timestamp,PM2.5,humidity,temperature
2020-01-06 14:00:00,6.79,46.5,37.26
2020-01-06 15:00:00,5.84,46.45,37.46
2020-01-06 16:00:00,5.78,46.49,37.5
2020-01-06 17:00:00,6.47,49.23,36.26
2020-01-06 18:00:00,6.72,70.7,28.11
2020-01-06 19:00:00,7.65,71.3,28.78
2020-01-06 20:00:00,18.45,69.21,29.35
2020-01-06 21:00:00,22.08,72.44,28.94
2020-01-06 22:00:00,27.38,72.13,29.13
2020-01-06 23:00:00,23.93,75.22,28.94
2020-02-06 00:00:00,18.79,79.07,28.75
2020-02-06 01:00:00,28.43,81.59,28.53
2020-02-06 02:00:00,33.93,82.4,28.42
2020-02-06 03:00:00,37.75,81.97,28.47
2020-02-06 04:00:00,45.49,81.27,28.76
2020-02-06 05:00:00,63.64,82.11,28.57
2020-02-06 06:00:00,58.45,78.76,29.07
2020-02-06 07:00:00,45.66,72.02,30.93
2020-02-06 08:00:00,37.94,63.95,32.8
2020-02-06 09:00:00,34.81,58.48,34.38
2020-02-06 10:00:00,17.33,50.81,35.75
2020-02-06 11:00:00,16.8,49.53,36.03
2020-02-06 12:00:00,11.89,48.31,36.34
2020-02-06 13:00:00,9.95,47.59,36.76
2020-02-06 14:00:00,10.5,46.78,37.17
2020-02-06 15:00:00,6.22,43.68,37.65
2020-02-06 16:00:00,6.3,43.05,37.98
2020-02-06 17:00:00,7.98,50.45,35.03
2020-02-06 18:00:00,17.74,53.91,32.32
2020-02-06 19:00:00,24.51,57.16,31.29
2020-02-06 20:00:00,39.93,64.73,30.68
2020-02-06 21:00:00,144.89,70.41,30.23
2020-02-06 22:00:00,159.99,75.19,30.07
2020-02-06 23:00:00,135.83,78.86,29.77
2020-03-06 00:00:00,96.35,79.84,29.86
2020-03-06 01:00:00,45.47,78.77,29.87
2020-03-06 02:00:00,26.18,76.77,29.68
2020-03-06 03:00:00,25.79,77.93,29.5
2020-03-06 04:00:00,21.0,80.23,29.18
2020-03-06 05:00:00,20.34,80.43,29.13
2020-03-06 06:00:00,20.15,78.13,29.51
2020-03-06 07:00:00,19.47,65.16,32.68
2020-03-06 08:00:00,20.92,56.87,34.67
2020-03-06 09:00:00,20.76,51.5,36.13
2020-03-06 10:00:00,14.51,46.46,36.98
2020-03-06 11:00:00,15.86,48.84,36.35
2020-03-06 12:00:00,21.74,49.93,36.58
2020-03-06 13:00:00,22.06,48.97,36.76
2020-03-06 14:00:00,17.53,47.36,37.08
2020-03-06 15:00:00,17.02,46.83,37.28
2020-03-06 16:00:00,22.06,48.81,36.9
2020-03-06 17:00:00,22.33,52.63,35.38
2020-03-06 18:00:00,32.62,55.22,35.01
2020-03-06 19:00:00,68.26,62.66,33.32
2020-03-06 20:00:00,108.18,66.46,32.07
2020-03-06 21:00:00,86.65,67.31,31.43
2020-03-06 22:00:00,69.73,69.22,30.93
2020-03-06 23:00:00,43.57,73.14,30.43
2020-04-06 00:00:00,25.98,74.99,30.28
2020-04-06 01:00:00,19.43,77.99,30.01
2020-04-06 02:00:00,15.17,81.31,29.58
2020-04-06 03:00:00,15.9,82.37,29.39
2020-04-06 04:00:00,15.01,83.23,29.19
2020-04-06 05:00:00,14.73,84.15,28.94
2020-04-06 06:00:00,18.14,83.12,29.21
2020-04-06 07:00:00,18.66,77.6,30.73
2020-04-06 08:00:00,26.11,71.59,32.48
2020-04-06 09:00:00,30.28,64.98,34.08
2020-04-06 10:00:00,20.86,58.9,35.32
2020-04-06 11:00:00,18.16,53.4,36.45
2020-04-06 12:00:00,19.36,49.2,37.45
2020-04-06 13:00:00,13.13,46.35,37.73
2020-04-06 14:00:00,13.88,46.91,38.09
2020-04-06 15:00:00,11.95,46.88,37.84
2020-04-06 16:00:00,17.23,47.85,37.72
2020-04-06 17:00:00,23.14,53.34,36.66
2020-04-06 18:00:00,57.97,57.88,34.82
2020-04-06 19:00:00,106.68,61.14,33.68
2020-04-06 20:00:00,116.3,62.94,32.76
2020-04-06 21:00:00,94.88,64.04,32.03
2020-04-06 22:00:00,105.86,66.77,31.62
2020-04-06 23:00:00,85.59,69.63,31.21
2020-05-06 00:00:00,56.56,71.75,30.81
2020-05-06 01:00:00,37.13,74.72,30.36
2020-05-06 02:00:00,21.73,78.79,29.94
2020-05-06 03:00:00,14.27,80.72,29.83
2020-05-06 04:00:00,14.27,82.02,29.74
2020-05-06 05:00:00,17.06,82.61,29.64
2020-05-06 06:00:00,20.38,83.05,29.48
2020-05-06 07:00:00,24.25,80.54,30.13
2020-05-06 08:00:00,23.98,76.69,30.95
2020-05-06 09:00:00,30.87,74.6,31.58
2020-05-06 10:00:00,41.92,70.48,32.73
2020-05-06 11:00:00,55.01,65.69,33.78
2020-05-06 12:00:00,48.38,57.23,35.58
2020-05-06 13:00:00,29.63,51.78,36.25
2020-05-06 14:00:00,28.58,51.46,36.58
2020-05-06 15:00:00,23.19,50.85,36.54
2020-05-06 16:00:00,23.73,50.35,36.98
2020-05-06 17:00:00,24.66,51.4,36.34
2020-05-06 18:00:00,23.74,51.99,36.07
2020-05-06 19:00:00,21.7,52.83,35.3
2020-05-06 20:00:00,104.55,61.37,33.82
2020-05-06 21:00:00,126.49,64.12,32.56
2020-05-06 22:00:00,119.94,67.19,31.7
2020-05-06 23:00:00,91.42,70.58,31.33
2020-06-06 00:00:00,58.88,72.39,31.02
2020-06-06 01:00:00,43.06,73.84,30.77
2020-06-06 02:00:00,34.06,75.63,30.49
2020-06-06 03:00:00,30.53,77.19,30.22
2020-06-06 04:00:00,24.54,77.88,30.14
2020-06-06 05:00:00,22.3,78.04,30.17
2020-06-06 06:00:00,25.2,79.43,30.02
2020-06-06 07:00:00,38.0,77.85,30.58
2020-06-06 08:00:00,37.03,73.82,31.51
2020-06-06 09:00:00,45.88,68.72,32.94
2020-06-06 10:00:00,46.74,60.28,35.26
2020-06-06 11:00:00,29.68,53.12,36.48
2020-06-06 12:00:00,12.13,46.94,37.03
2020-06-06 13:00:00,9.41,48.24,36.59
2020-06-06 14:00:00,8.52,48.02,36.65
2020-06-06 15:00:00,9.46,48.75,36.54
2020-06-06 16:00:00,13.03,49.84,36.42
2020-06-06 17:00:00,14.65,49.35,36.38
2020-06-06 18:00:00,26.98,53.79,35.42
2020-06-06 19:00:00,66.04,58.8,34.48
2020-06-06 20:00:00,201.48,64.81,33.24
2020-06-06 21:00:00,254.29,66.08,32.64
2020-06-06 22:00:00,240.33,67.83,32.14
2020-06-06 23:00:00,185.59,69.8,31.87
2020-07-06 00:00:00,110.67,69.07,31.97
2020-07-06 01:00:00,74.81,68.29,32.02
2020-07-06 02:00:00,46.84,67.28,31.91
2020-07-06 03:00:00,25.03,66.02,31.75
2020-07-06 04:00:00,17.27,66.02,31.53
2020-07-06 05:00:00,13.2,65.65,31.4
2020-07-06 06:00:00,10.62,64.08,31.6
2020-07-06 07:00:00,11.18,55.59,34.36
2020-07-06 08:00:00,16.04,52.83,35.13
2020-07-06 09:00:00,17.11,50.08,36.3
2020-07-06 10:00:00,17.08,49.79,36.51
2020-07-06 11:00:00,11.27,48.72,36.8
2020-07-06 12:00:00,7.05,43.14,38.71
2020-07-06 13:00:00,5.06,41.52,39.14
2020-07-06 14:00:00,3.1,38.65,39.36
2020-07-06 15:00:00,1.83,36.88,40.15
2020-07-06 16:00:00,2.16,37.32,39.76
2020-07-06 17:00:00,5.12,40.59,38.52
2020-07-06 18:00:00,15.93,42.82,37.48
2020-07-06 19:00:00,47.68,48.78,36.4
2020-07-06 20:00:00,91.53,58.7,34.78
2020-07-06 21:00:00,127.76,61.11,33.98
2020-07-06 22:00:00,153.53,62.8,33.37
2020-07-06 23:00:00,156.6,63.58,33.43
2020-08-06 00:00:00,146.85,65.94,33.07
2020-08-06 01:00:00,65.76,63.32,32.83
2020-08-06 02:00:00,23.67,60.62,32.61
2020-08-06 03:00:00,14.55,59.05,32.53
2020-08-06 04:00:00,12.85,60.38,32.13
2020-08-06 05:00:00,10.93,62.33,31.54
2020-08-06 06:00:00,14.08,60.63,31.63
2020-08-06 07:00:00,13.84,55.13,33.24
2020-08-06 08:00:00,20.27,49.39,35.35
2020-08-06 09:00:00,8.99,45.28,36.36
2020-08-06 10:00:00,4.84,41.28,37.89
2020-08-06 11:00:00,2.03,39.66,38.53
2020-08-06 12:00:00,1.69,39.63,38.78
2020-08-06 13:00:00,1.48,38.83,39.02
2020-08-06 14:00:00,1.39,38.51,39.12
2020-08-06 15:00:00,1.33,38.86,39.23
2020-08-06 16:00:00,1.73,38.66,39.4
2020-08-06 17:00:00,3.13,38.18,39.23
2020-08-06 18:00:00,15.63,45.28,37.7
2020-08-06 19:00:00,44.6,53.82,35.6
2020-08-06 20:00:00,77.62,57.8,34.56
2020-08-06 21:00:00,90.26,59.63,34.15
2020-08-06 22:00:00,97.67,60.31,33.83
2020-08-06 23:00:00,90.06,60.63,33.42
2020-09-06 00:00:00,63.44,59.68,33.24
2020-09-06 01:00:00,50.43,61.23,32.63
2020-09-06 02:00:00,31.45,62.65,32.06
2020-09-06 03:00:00,25.19,65.83,31.29
2020-09-06 04:00:00,20.13,68.81,30.69
2020-09-06 05:00:00,17.84,68.75,30.69
2020-09-06 06:00:00,20.34,68.43,30.77
2020-09-06 07:00:00,23.24,62.23,32.78
2020-09-06 08:00:00,21.68,51.51,36.6
2020-09-06 09:00:00,21.01,49.58,36.96
2020-09-06 10:00:00,22.4,48.11,37.32
2020-09-06 11:00:00,19.22,46.67,37.67
2020-09-06 12:00:00,8.24,42.95,38.44
2020-09-06 13:00:00,4.11,40.67,38.67
2020-09-06 14:00:00,3.02,40.48,38.28
2020-09-06 15:00:00,3.32,40.67,38.83
2020-09-06 16:00:00,5.02,41.97,38.43
2020-09-06 17:00:00,6.63,43.49,37.8
2020-09-06 18:00:00,25.19,51.31,35.97
2020-09-06 19:00:00,58.68,52.44,34.18
2020-09-06 20:00:00,75.72,58.88,33.62
2020-09-06 21:00:00,86.17,60.3,32.94
2020-09-06 22:00:00,105.18,62.61,32.36
2020-09-06 23:00:00,100.83,66.27,31.88
2020-10-06 00:00:00,90.8,70.18,31.33
2020-10-06 01:00:00,61.88,70.63,31.28
2020-10-06 02:00:00,43.67,72.63,31.03
2020-10-06 03:00:00,18.49,74.12,30.86
2020-10-06 04:00:00,18.77,78.05,30.39
2020-10-06 05:00:00,19.33,81.08,30.06
2020-10-06 06:00:00,24.68,82.13,29.9
2020-10-06 07:00:00,25.08,78.51,30.92
2020-10-06 08:00:00,19.17,72.8,32.13
2020-10-06 09:00:00,17.29,66.15,33.63
2020-10-06 10:00:00,16.87,61.03,35.15
2020-10-06 11:00:00,13.14,53.92,37.04
2020-10-06 12:00:00,7.63,46.67,38.05
2020-10-06 13:00:00,7.2,46.65,37.94
2020-10-06 14:00:00,5.02,43.98,38.11
2020-10-06 15:00:00,5.31,43.91,38.25
2020-10-06 16:00:00,9.81,47.41,37.28
2020-10-06 17:00:00,10.48,49.98,36.69
2020-10-06 18:00:00,24.39,59.53,35.2
2020-10-06 19:00:00,11.1,79.43,27.27
2020-10-06 20:00:00,1.52,93.55,24.37
2020-10-06 21:00:00,1.51,94.12,25.75
2020-10-06 22:00:00,6.01,86.99,26.54
2020-10-06 23:00:00,7.31,88.5,26.53
2020-11-06 00:00:00,20.73,89.53,26.9
2020-11-06 01:00:00,12.2,89.29,26.77
2020-11-06 02:00:00,4.35,87.33,26.42
2020-11-06 03:00:00,4.08,84.16,26.75
2020-11-06 04:00:00,3.26,82.11,26.94
2020-11-06 05:00:00,12.12,82.34,27.23
2020-11-06 06:00:00,24.38,82.27,27.25
2020-11-06 07:00:00,16.52,79.52,28.03
2020-11-06 08:00:00,25.63,76.13,28.82
2020-11-06 09:00:00,27.71,73.95,30.24
2020-11-06 10:00:00,20.53,71.61,31.9
2020-11-06 11:00:00,24.34,69.24,32.73
2020-11-06 12:00:00,27.92,62.92,34.63
2020-11-06 13:00:00,26.98,59.38,35.48
2020-11-06 14:00:00,17.63,57.15,35.52
2020-11-06 15:00:00,14.59,55.63,36.13
2020-11-06 16:00:00,12.97,54.89,36.09
2020-11-06 17:00:00,11.59,56.01,35.83
2020-11-06 18:00:00,17.98,65.42,34.3
2020-11-06 19:00:00,22.61,71.58,32.3
2020-11-06 20:00:00,64.62,74.88,31.9
2020-11-06 21:00:00,95.05,75.54,31.66
2020-11-06 22:00:00,35.62,78.58,28.98
2020-11-06 23:00:00,5.94,82.09,27.11
2020-12-06 00:00:00,5.46,82.43,27.36
2020-12-06 01:00:00,30.89,82.83,28.26
2020-12-06 02:00:00,60.77,85.22,28.39
2020-12-06 03:00:00,79.56,86.73,28.4
2020-12-06 04:00:00,58.31,84.6,28.71
2020-12-06 05:00:00,48.59,85.93,28.75
2020-12-06 06:00:00,16.14,80.85,28.88
2020-12-06 07:00:00,8.64,74.04,29.8
2020-12-06 08:00:00,7.89,67.01,31.29
2020-12-06 09:00:00,7.44,63.34,32.6
2020-12-06 10:00:00,5.28,54.22,35.18
2020-12-06 11:00:00,5.45,54.03,34.63
2020-12-06 12:00:00,6.16,53.08,35.27
2020-12-06 13:00:00,8.01,51.26,36.11
2020-12-06 14:00:00,5.77,48.68,36.4
2020-12-06 15:00:00,8.56,50.43,36.35
2020-12-06 16:00:00,10.55,52.45,36.22
2020-12-06 17:00:00,17.12,58.53,35.65
2020-12-06 18:00:00,11.89,57.49,32.43
2020-12-06 19:00:00,11.93,65.04,30.73
2020-12-06 20:00:00,11.18,71.64,29.2
2020-12-06 21:00:00,4.09,71.94,28.93
2020-12-06 22:00:00,3.86,74.91,28.9
2020-12-06 23:00:00,8.76,74.99,29.25
2020-06-13 00:00:00,24.27,78.26,29.06
2020-06-13 01:00:00,76.31,79.86,28.93
2020-06-13 02:00:00,47.6,78.29,29.03
2020-06-13 03:00:00,20.78,76.77,28.97
2020-06-13 04:00:00,14.54,76.27,28.66
2020-06-13 05:00:00,14.48,76.12,28.52
2020-06-13 06:00:00,12.98,74.38,29.43
2020-06-13 07:00:00,13.37,65.51,32.02
2020-06-13 08:00:00,15.73,61.87,33.19
2020-06-13 09:00:00,15.43,58.45,34.39
2020-06-13 10:00:00,15.04,57.0,35.03
2020-06-13 11:00:00,11.76,54.54,35.82
2020-06-13 12:00:00,12.12,54.78,35.79
2020-06-13 13:00:00,10.38,54.36,35.82
2020-06-13 14:00:00,10.95,51.58,36.25
2020-06-13 15:00:00,11.03,50.63,36.43
2020-06-13 16:00:00,9.96,53.74,36.04
2020-06-13 17:00:00,11.68,62.26,34.64
2020-06-13 18:00:00,22.6,68.6,33.46
2020-06-13 19:00:00,33.32,71.38,32.63
2020-06-13 20:00:00,38.01,74.03,31.83
2020-06-13 21:00:00,48.38,76.41,31.31
2020-06-13 22:00:00,73.58,78.95,30.91
2020-06-13 23:00:00,72.23,80.98,30.66
2020-06-14 00:00:00,44.3,82.65,30.29
2020-06-14 01:00:00,25.3,83.62,30.16
2020-06-14 02:00:00,16.37,84.38,30.05
2020-06-14 03:00:00,13.48,83.43,29.94
2020-06-14 04:00:00,13.13,82.39,29.83
2020-06-14 05:00:00,14.33,81.93,29.73
2020-06-14 06:00:00,16.68,81.66,29.77
2020-06-14 07:00:00,16.29,79.7,30.56
2020-06-14 08:00:00,18.43,70.13,33.31
2020-06-14 09:00:00,18.32,64.23,34.03
2020-06-14 10:00:00,19.41,57.75,35.41
2020-06-14 11:00:00,16.98,54.99,35.96
2020-06-14 12:00:00,17.3,57.58,34.73
2020-06-14 13:00:00,27.22,64.44,33.3
2020-06-14 14:00:00,36.18,73.38,31.95
2020-06-14 15:00:00,30.71,81.02,28.68
2020-06-14 16:00:00,5.65,85.74,25.65
2020-06-14 17:00:00,26.38,82.93,27.73
2020-06-14 18:00:00,29.8,84.18,27.69
2020-06-14 19:00:00,9.97,81.18,27.57
2020-06-14 20:00:00,7.75,80.31,27.57
2020-06-14 21:00:00,11.53,79.05,28.05
2020-06-14 22:00:00,16.9,78.22,28.61
2020-06-14 23:00:00,40.5,84.29,27.98
2020-06-15 00:00:00,48.56,86.49,27.63
2020-06-15 01:00:00,36.67,88.83,27.08
2020-06-15 02:00:00,26.82,90.22,26.39
2020-06-15 03:00:00,9.78,89.83,26.38
2020-06-15 04:00:00,7.75,90.2,26.28
2020-06-15 05:00:00,8.53,90.34,26.08
2020-06-15 06:00:00,28.58,90.07,25.92
2020-06-15 07:00:00,19.64,91.13,25.64
2020-06-15 08:00:00,31.98,90.55,26.03
2020-06-15 09:00:00,58.06,90.52,26.08
2020-06-15 10:00:00,67.68,87.74,26.96
2020-06-15 11:00:00,42.56,82.28,28.13
2020-06-15 12:00:00,47.91,81.17,28.5
2020-06-15 13:00:00,56.79,78.32,29.53
2020-06-15 14:00:00,55.34,72.28,31.12
2020-06-15 15:00:00,48.12,69.1,31.83
2020-06-15 16:00:00,45.85,68.01,32.13
2020-06-15 17:00:00,38.68,67.91,31.95
2020-06-15 18:00:00,38.49,71.13,31.28
2020-06-15 19:00:00,37.33,73.23,30.88
2020-06-15 20:00:00,31.98,74.13,30.42
2020-06-15 21:00:00,17.61,76.64,30.03
2020-06-15 22:00:00,31.34,80.54,29.55
2020-06-15 23:00:00,39.23,83.35,29.13
2020-06-16 00:00:00,25.8,84.04,29.04
2020-06-16 01:00:00,23.14,84.45,28.94
2020-06-16 02:00:00,25.7,84.42,28.94
2020-06-16 03:00:00,26.68,85.43,28.85
2020-06-16 04:00:00,18.26,84.57,28.71
2020-06-16 05:00:00,13.73,83.55,28.57
2020-06-16 06:00:00,15.57,83.25,28.83
2020-06-16 07:00:00,17.03,81.19,29.44
2020-06-16 08:00:00,16.64,75.74,31.02
2020-06-16 09:00:00,10.34,65.11,33.65
2020-06-16 10:00:00,8.66,67.04,32.7
2020-06-16 11:00:00,5.8,59.34,34.46
2020-06-16 12:00:00,3.86,55.24,35.22
2020-06-16 13:00:00,2.53,50.95,36.0
2020-06-16 14:00:00,2.24,50.21,35.62
2020-06-16 15:00:00,4.22,53.42,35.2
2020-06-16 16:00:00,7.68,57.78,34.55
2020-06-16 17:00:00,9.47,62.57,33.39
2020-06-16 18:00:00,10.83,66.34,32.29
2020-06-16 19:00:00,15.89,68.99,31.28
2020-06-16 20:00:00,22.2,70.64,30.78
2020-06-16 21:00:00,21.79,72.73,30.49
2020-06-16 22:00:00,22.31,74.07,30.23
2020-06-16 23:00:00,18.25,75.39,30.03
2020-06-17 00:00:00,10.32,77.13,29.77
2020-06-17 01:00:00,10.42,78.86,29.58
2020-06-17 02:00:00,13.82,80.63,29.29
2020-06-17 03:00:00,13.96,81.1,29.31
2020-06-17 04:00:00,13.85,81.63,29.15
2020-06-17 05:00:00,13.43,82.13,28.96
2020-06-17 06:00:00,15.38,81.12,28.99
2020-06-17 07:00:00,18.76,76.02,30.02
2020-06-17 08:00:00,12.88,66.99,32.16
2020-06-17 09:00:00,11.12,61.88,33.38
2020-06-17 10:00:00,9.7,60.05,33.95
2020-06-17 11:00:00,8.5,57.22,34.72
2020-06-17 12:00:00,7.43,56.18,34.86
2020-06-17 13:00:00,4.08,54.88,34.63
2020-06-17 14:00:00,3.22,54.48,34.88
2020-06-17 15:00:00,3.78,55.22,34.73
2020-06-17 16:00:00,3.15,54.38,34.83
2020-06-17 17:00:00,4.84,54.81,34.53
2020-06-17 18:00:00,11.11,57.77,34.08
2020-06-17 19:00:00,23.23,66.31,32.88
2020-06-17 20:00:00,32.18,70.27,31.73
2020-06-17 21:00:00,32.68,73.0,30.76
2020-06-17 22:00:00,25.25,73.78,30.32
2020-06-17 23:00:00,21.93,75.68,30.07
2020-06-18 00:00:00,16.41,76.58,29.98
2020-06-18 01:00:00,12.67,77.63,29.78
2020-06-18 02:00:00,7.79,78.54,29.58
2020-06-18 03:00:00,7.05,79.68,29.42
2020-06-18 04:00:00,7.46,80.93,29.18
2020-06-18 05:00:00,7.28,80.62,29.14
2020-06-18 06:00:00,8.78,79.27,29.36
2020-06-18 07:00:00,11.73,71.65,31.52
2020-06-18 08:00:00,10.68,60.88,34.43
2020-06-18 09:00:00,9.98,56.92,35.31
2020-06-18 10:00:00,8.71,52.85,36.47
2020-06-18 11:00:00,8.1,50.77,36.68
2020-06-18 12:00:00,9.18,50.54,36.57
2020-06-18 13:00:00,5.78,48.31,36.72
2020-06-18 14:00:00,5.29,50.44,36.17
2020-06-18 15:00:00,4.7,55.02,35.39
2020-06-18 16:00:00,3.28,57.98,34.78
2020-06-18 17:00:00,4.48,57.57,34.26
2020-06-18 18:00:00,7.41,60.96,33.09
2020-06-18 19:00:00,15.63,63.28,32.55
2020-06-18 20:00:00,19.53,66.66,31.66
2020-06-18 21:00:00,16.86,68.08,31.0
2020-06-18 22:00:00,16.09,71.16,30.54
2020-06-18 23:00:00,13.7,73.49,30.16
2020-06-19 00:00:00,10.12,74.91,29.94
2020-06-19 01:00:00,8.62,76.82,29.71
2020-06-19 02:00:00,8.44,78.83,29.41
2020-06-19 03:00:00,8.64,80.23,29.34
2020-06-19 04:00:00,6.66,81.68,29.26
2020-06-19 05:00:00,4.08,81.71,29.28
2020-06-19 06:00:00,4.68,81.98,29.28
2020-06-19 07:00:00,6.35,80.42,29.6
2020-06-19 08:00:00,9.17,75.58,30.68
2020-06-19 09:00:00,12.43,68.63,32.53
2020-06-19 10:00:00,12.95,64.08,33.21
2020-06-19 11:00:00,11.06,59.84,34.4
2020-06-19 12:00:00,8.58,55.34,35.6
2020-06-19 13:00:00,7.37,54.5,35.76
2020-06-19 14:00:00,4.71,52.98,35.77
2020-06-19 15:00:00,3.92,53.62,35.46
2020-06-19 16:00:00,4.03,56.14,34.92
2020-06-19 17:00:00,5.33,59.23,34.38
