timestamp,PM2.5,humidity,temperature
2021-01-04 14:00:00,115.3,48.0,21.0
2021-01-04 15:00:00,112.9,46.8,21.3
2021-01-04 16:00:00,112.7,47.9,20.9
2021-01-04 17:00:00,121.2,49.0,20.7
2021-01-04 18:00:00,151.34,52.5,20.2
2021-01-04 19:00:00,161.31,58.6,19.8
2021-01-04 20:00:00,122.28,66.2,18.8
2021-01-04 21:00:00,134.04,69.2,18.1
2021-01-04 22:00:00,147.31,71.2,17.4
2021-01-04 23:00:00,142.59,74.6,17.1
2021-01-05 00:00:00,142.35,74.2,17.3
2021-01-05 01:00:00,194.11,76.0,17.2
2021-01-05 02:00:00,182.71,75.1,17.5
2021-01-05 03:00:00,138.97,75.8,17.1
2021-01-05 04:00:00,141.03,73.2,16.5
2021-01-05 05:00:00,167.86,71.5,16.5
2021-01-05 06:00:00,158.61,72.0,16.5
2021-01-05 07:00:00,162.78,71.7,16.6
2021-01-05 08:00:00,180.37,70.1,16.9
2021-01-05 09:00:00,184.05,69.1,17.3
2021-01-05 10:00:00,200.42,66.1,18.1
2021-01-05 11:00:00,204.17,63.8,18.9
2021-01-05 12:00:00,189.2,61.5,19.8
2021-01-05 13:00:00,179.84,59.0,20.4
2021-01-05 14:00:00,172.68,59.4,20.5
2021-01-05 15:00:00,171.94,62.3,20.1
2021-01-05 16:00:00,176.41,62.0,20.2
2021-01-05 17:00:00,177.87,62.6,20.1
2021-01-05 18:00:00,210.03,63.5,20.1
2021-01-05 19:00:00,216.51,66.4,19.6
2021-01-05 20:00:00,211.83,66.0,19.5
2021-01-05 21:00:00,217.18,67.5,19.3
2021-01-05 22:00:00,221.74,68.1,19.3
2021-01-05 23:00:00,203.62,71.1,18.9
2021-01-06 00:00:00,180.96,74.0,18.4
2021-01-06 01:00:00,162.36,75.5,18.1
2021-01-06 02:00:00,155.72,78.5,17.6
2021-01-06 03:00:00,132.27,79.1,17.4
2021-01-06 04:00:00,116.95,77.7,17.5
2021-01-06 05:00:00,117.4,77.4,17.4
2021-01-06 06:00:00,105.28,73.2,17.4
2021-01-06 07:00:00,107.42,73.3,17.2
2021-01-06 08:00:00,109.4,72.5,17.4
2021-01-06 09:00:00,114.01,72.1,17.7
2021-01-06 10:00:00,115.91,71.8,17.7
2021-01-06 11:00:00,116.97,69.9,18.0
2021-01-06 12:00:00,116.57,66.6,18.3
2021-01-06 13:00:00,114.55,64.5,18.7
2021-01-06 14:00:00,119.18,63.2,19.1
2021-01-06 15:00:00,124.22,62.2,19.2
2021-01-06 16:00:00,131.05,62.3,19.1
2021-01-06 17:00:00,144.82,62.8,19.1
2021-01-06 18:00:00,159.6,65.2,18.9
2021-01-06 19:00:00,179.42,68.0,18.6
2021-01-06 20:00:00,179.34,70.0,18.3
2021-01-06 21:00:00,181.98,72.0,18.2
2021-01-06 22:00:00,177.71,74.1,17.8
2021-01-06 23:00:00,178.61,73.7,17.9
2021-01-07 00:00:00,187.38,73.8,18.0
2021-01-07 01:00:00,185.44,75.2,17.8
2021-01-07 02:00:00,181.12,76.0,17.7
2021-01-07 03:00:00,166.46,75.7,17.6
2021-01-07 04:00:00,160.98,75.7,17.6
2021-01-07 05:00:00,154.34,76.2,17.2
2021-01-07 06:00:00,137.59,72.9,17.3
2021-01-07 07:00:00,160.74,71.2,17.0
2021-01-07 08:00:00,165.61,74.0,16.5
2021-01-07 09:00:00,135.83,74.9,16.2
2021-01-07 10:00:00,134.26,75.4,15.8
2021-01-07 11:00:00,106.35,74.6,15.4
2021-01-07 12:00:00,112.09,74.9,15.3
2021-01-07 13:00:00,95.71,71.6,15.7
2021-01-07 14:00:00,79.66,69.2,15.8
2021-01-07 15:00:00,73.2,67.4,16.0
2021-01-07 16:00:00,70.5,66.7,15.9
2021-01-07 17:00:00,69.0,67.8,15.6
2021-01-07 18:00:00,69.0,69.5,15.1
2021-01-07 19:00:00,77.5,71.3,14.7
2021-01-07 20:00:00,65.2,72.3,14.5
2021-01-07 21:00:00,67.1,72.5,14.5
2021-01-07 22:00:00,66.4,72.2,14.4
2021-01-07 23:00:00,52.9,73.9,14.0
2021-01-08 00:00:00,40.5,75.4,13.6
2021-01-08 01:00:00,28.5,75.0,13.4
2021-01-08 02:00:00,27.9,74.6,13.2
2021-01-08 03:00:00,22.2,71.2,13.3
2021-01-08 04:00:00,14.0,68.6,13.0
2021-01-08 05:00:00,11.8,67.8,12.5
2021-01-08 06:00:00,9.5,67.8,12.2
2021-01-08 07:00:00,7.0,64.9,12.3
2021-01-08 08:00:00,13.1,66.5,12.5
2021-01-08 09:00:00,13.2,64.4,12.6
2021-01-08 10:00:00,10.6,60.7,12.4
2021-01-08 11:00:00,9.6,56.3,12.8
2021-01-08 12:00:00,12.5,54.7,13.3
2021-01-08 13:00:00,11.5,52.7,13.8
2021-01-08 14:00:00,11.6,55.1,13.2
2021-01-08 15:00:00,11.7,54.0,13.6
2021-01-08 16:00:00,13.8,53.6,13.8
2021-01-08 17:00:00,19.6,54.9,13.5
2021-01-08 18:00:00,30.7,55.8,13.2
2021-01-08 19:00:00,40.9,56.0,13.0
2021-01-08 20:00:00,32.3,56.8,12.8
2021-01-08 21:00:00,31.7,59.6,12.3
2021-01-08 22:00:00,40.7,62.8,11.7
2021-01-08 23:00:00,33.2,61.1,11.7
2021-01-09 00:00:00,33.4,62.2,11.5
2021-01-09 01:00:00,29.1,60.0,11.4
2021-01-09 02:00:00,27.5,59.7,11.4
2021-01-09 03:00:00,29.9,57.4,11.4
2021-01-09 04:00:00,30.3,55.3,11.2
2021-01-09 05:00:00,28.6,53.7,11.1
2021-01-09 06:00:00,25.9,54.3,11.1
2021-01-09 07:00:00,28.4,52.9,11.2
2021-01-09 08:00:00,29.7,52.7,11.2
2021-01-09 09:00:00,29.3,50.3,11.6
2021-01-09 10:00:00,29.5,47.7,12.2
2021-01-09 11:00:00,30.4,46.8,12.6
2021-01-09 12:00:00,37.8,46.3,13.0
2021-01-09 13:00:00,38.7,45.0,13.5
2021-01-09 14:00:00,34.5,44.4,13.4
2021-01-09 15:00:00,33.5,44.0,13.6
2021-01-09 16:00:00,37.3,44.0,13.7
2021-01-09 17:00:00,49.3,46.2,13.2
2021-01-09 18:00:00,52.9,46.6,12.8
2021-01-09 19:00:00,63.3,47.3,12.9
2021-01-09 20:00:00,60.5,47.2,12.9
2021-01-09 21:00:00,60.2,49.4,12.7
2021-01-09 22:00:00,54.2,51.3,12.1
2021-01-09 23:00:00,40.1,49.8,11.9
2021-01-10 00:00:00,30.2,47.2,11.8
2021-01-10 01:00:00,31.1,48.0,12.0
2021-01-10 02:00:00,38.1,47.3,12.0
2021-01-10 03:00:00,40.6,47.6,11.8
2021-01-10 04:00:00,29.9,48.6,11.4
2021-01-10 05:00:00,28.4,47.0,11.3
2021-01-10 06:00:00,28.0,47.7,11.4
2021-01-10 07:00:00,30.3,48.2,11.5
2021-01-10 08:00:00,34.5,49.6,11.6
2021-01-10 09:00:00,32.7,49.0,11.7
2021-01-10 10:00:00,33.5,47.7,11.9
2021-01-10 11:00:00,31.6,44.6,12.4
2021-01-10 12:00:00,30.8,43.8,13.0
2021-01-10 13:00:00,31.7,44.3,13.0
2021-01-10 14:00:00,40.3,44.6,13.4
2021-01-10 15:00:00,47.9,46.2,13.3
2021-01-10 16:00:00,56.6,47.1,13.4
2021-01-10 17:00:00,56.0,48.6,13.2
2021-01-10 18:00:00,71.4,50.0,13.0
2021-01-10 19:00:00,89.77,52.3,12.9
2021-01-10 20:00:00,91.48,54.6,12.9
2021-01-10 21:00:00,99.38,57.3,12.7
2021-01-10 22:00:00,89.82,57.0,12.8
2021-01-10 23:00:00,83.74,59.8,12.6
2021-01-11 00:00:00,73.5,58.8,12.5
2021-01-11 01:00:00,77.6,57.5,12.7
2021-01-11 02:00:00,73.98,60.4,12.6
2021-01-11 03:00:00,77.9,65.9,12.2
2021-01-11 04:00:00,67.62,61.4,12.1
2021-01-11 05:00:00,68.64,64.2,12.0
2021-01-11 06:00:00,55.9,56.2,12.0
2021-01-11 07:00:00,50.0,55.8,12.0
2021-01-11 08:00:00,60.8,60.0,12.0
2021-01-11 09:00:00,75.3,67.3,12.2
2021-01-11 10:00:00,63.83,74.7,12.1
2021-01-11 11:00:00,66.9,67.2,12.7
2021-01-11 12:00:00,26.7,41.2,13.8
2021-01-11 13:00:00,40.7,48.1,13.8
2021-01-11 14:00:00,33.8,45.4,14.3
2021-01-11 15:00:00,39.0,45.6,14.3
2021-01-11 16:00:00,34.7,44.0,14.5
2021-01-11 17:00:00,32.3,40.3,14.5
2021-01-11 18:00:00,44.7,51.4,14.1
2021-01-11 19:00:00,57.3,55.5,13.8
2021-01-11 20:00:00,45.8,55.0,13.8
2021-01-11 21:00:00,45.3,54.7,13.8
2021-01-11 22:00:00,55.6,55.8,13.8
2021-01-11 23:00:00,70.8,57.9,13.7
2021-01-12 00:00:00,65.8,59.9,13.4
2021-01-12 01:00:00,56.9,60.4,13.3
2021-01-12 02:00:00,49.1,59.9,13.3
2021-01-12 03:00:00,48.2,60.2,13.1
2021-01-12 04:00:00,49.8,61.7,12.8
2021-01-12 05:00:00,46.4,61.3,12.7
2021-01-12 06:00:00,47.7,61.2,12.7
2021-01-12 07:00:00,49.1,60.4,12.7
2021-01-12 08:00:00,55.8,59.4,12.9
2021-01-12 09:00:00,49.2,54.2,14.6
2021-01-12 10:00:00,44.7,44.6,16.6
2021-01-12 11:00:00,42.1,38.9,16.7
2021-01-12 12:00:00,28.4,29.2,17.4
2021-01-12 13:00:00,27.3,28.1,18.1
2021-01-12 14:00:00,28.2,28.8,18.1
2021-01-12 15:00:00,31.6,30.4,18.3
2021-01-12 16:00:00,32.2,30.5,18.2
2021-01-12 17:00:00,32.5,35.3,17.5
2021-01-12 18:00:00,41.7,39.8,17.1
2021-01-12 19:00:00,40.4,42.1,16.8
2021-01-12 20:00:00,40.1,43.9,16.3
2021-01-12 21:00:00,39.4,42.8,16.6
2021-01-12 22:00:00,46.8,44.4,16.1
2021-01-12 23:00:00,72.2,53.6,15.6
2021-01-13 00:00:00,72.27,62.5,14.5
2021-01-13 01:00:00,84.94,59.5,14.8
2021-01-13 02:00:00,68.69,63.4,14.4
2021-01-13 03:00:00,74.8,69.0,13.3
2021-01-13 04:00:00,60.84,69.2,13.2
2021-01-13 05:00:00,70.79,72.6,13.3
2021-01-13 06:00:00,65.27,68.4,13.2
2021-01-13 07:00:00,83.31,73.2,12.7
2021-01-13 08:00:00,80.43,67.4,14.3
2021-01-13 09:00:00,75.9,49.3,19.4
2021-01-13 10:00:00,74.9,41.5,21.9
2021-01-13 11:00:00,53.2,30.1,23.3
2021-01-13 12:00:00,33.5,27.8,21.9
2021-01-13 13:00:00,50.4,29.0,21.7
2021-01-13 14:00:00,61.2,31.3,21.2
2021-01-13 15:00:00,58.9,32.3,21.2
2021-01-13 16:00:00,62.9,34.9,21.0
2021-01-13 17:00:00,65.2,39.0,20.2
2021-01-13 18:00:00,76.4,42.5,19.1
2021-01-13 19:00:00,72.5,51.3,17.6
2021-01-13 20:00:00,74.9,55.4,16.7
2021-01-13 21:00:00,72.4,58.9,16.1
2021-01-13 22:00:00,72.5,62.6,15.9
2021-01-13 23:00:00,73.5,64.6,15.7
2021-01-14 00:00:00,72.96,67.0,15.3
2021-01-14 01:00:00,76.4,67.7,15.3
2021-01-14 02:00:00,68.55,72.4,14.5
2021-01-14 03:00:00,81.78,75.9,14.2
2021-01-14 04:00:00,91.39,75.7,14.4
2021-01-14 05:00:00,90.07,77.4,14.3
2021-01-14 06:00:00,111.41,78.9,13.8
2021-01-14 07:00:00,94.54,78.8,13.3
2021-01-14 08:00:00,70.9,70.6,14.5
2021-01-14 09:00:00,101.55,57.5,18.9
2021-01-14 10:00:00,116.35,56.3,19.3
2021-01-14 11:00:00,113.5,49.1,21.6
2021-01-14 12:00:00,101.86,52.1,21.1
2021-01-14 13:00:00,93.91,51.9,21.4
2021-01-14 14:00:00,106.61,52.1,21.3
2021-01-14 15:00:00,101.42,54.8,21.1
2021-01-14 16:00:00,104.22,56.5,20.7
2021-01-14 17:00:00,132.6,59.7,20.4
2021-01-14 18:00:00,137.97,64.3,19.7
2021-01-14 19:00:00,107.45,70.2,18.7
2021-01-14 20:00:00,75.61,75.5,17.8
2021-01-14 21:00:00,69.01,76.5,17.3
2021-01-14 22:00:00,72.48,78.0,17.0
2021-01-14 23:00:00,75.97,79.2,16.8
2021-01-15 00:00:00,68.2,78.8,16.8
2021-01-15 01:00:00,74.82,78.6,16.8
2021-01-15 02:00:00,87.5,82.6,15.8
2021-01-15 03:00:00,92.04,82.6,15.8
2021-01-15 04:00:00,93.03,84.0,15.3
2021-01-15 05:00:00,100.34,84.0,15.2
2021-01-15 06:00:00,108.78,84.9,14.9
2021-01-15 07:00:00,120.52,85.0,15.0
2021-01-15 08:00:00,125.68,82.2,15.7
2021-01-15 09:00:00,132.86,80.4,16.2
2021-01-15 10:00:00,138.24,79.5,16.3
2021-01-15 11:00:00,154.4,76.0,17.4
2021-01-15 12:00:00,165.41,74.0,18.1
2021-01-15 13:00:00,177.73,72.1,18.8
2021-01-15 14:00:00,149.3,70.0,19.3
2021-01-15 15:00:00,161.51,70.3,19.4
2021-01-15 16:00:00,133.63,72.3,19.1
2021-01-15 17:00:00,118.14,73.6,18.9
2021-01-15 18:00:00,125.57,75.0,18.8
2021-01-15 19:00:00,137.61,77.4,18.6
2021-01-15 20:00:00,149.15,77.9,18.6
2021-01-15 21:00:00,133.68,79.7,18.4
2021-01-15 22:00:00,134.92,81.2,18.3
2021-01-15 23:00:00,121.8,82.1,18.2
2021-01-16 00:00:00,121.66,83.1,18.1
2021-01-16 01:00:00,119.48,83.7,18.0
2021-01-16 02:00:00,121.15,84.5,17.8
2021-01-16 03:00:00,116.38,83.6,18.1
2021-01-16 04:00:00,119.53,84.3,17.9
2021-01-16 05:00:00,130.46,83.4,18.1
2021-01-16 06:00:00,137.43,84.1,17.9
2021-01-16 07:00:00,132.86,83.9,18.0
2021-01-16 08:00:00,121.46,82.8,18.3
2021-01-16 09:00:00,120.29,80.5,18.8
2021-01-16 10:00:00,105.44,78.5,19.3
2021-01-16 11:00:00,90.24,74.1,20.0
2021-01-16 12:00:00,73.43,68.8,20.3
2021-01-16 13:00:00,62.82,65.3,20.6
2021-01-16 14:00:00,74.58,65.7,20.8
2021-01-16 15:00:00,82.34,66.1,20.9
2021-01-16 16:00:00,96.91,67.7,20.8
2021-01-16 17:00:00,117.14,69.8,20.6
2021-01-16 18:00:00,95.02,72.1,20.1
2021-01-16 19:00:00,104.95,73.0,20.1
2021-01-16 20:00:00,211.7,77.1,19.6
2021-01-16 21:00:00,220.29,79.0,19.1
2021-01-16 22:00:00,190.23,79.4,18.8
2021-01-16 23:00:00,170.74,79.5,18.6
2021-01-17 00:00:00,161.98,80.0,18.5
2021-01-17 01:00:00,156.34,81.2,18.3
2021-01-17 02:00:00,150.32,82.4,18.0
2021-01-17 03:00:00,134.8,83.0,17.9
2021-01-17 04:00:00,139.64,83.4,17.9
2021-01-17 05:00:00,135.8,83.3,17.8
2021-01-17 06:00:00,132.33,85.1,17.7
2021-01-17 07:00:00,122.27,87.4,17.4
2021-01-17 08:00:00,101.41,89.6,17.1
2021-01-17 09:00:00,95.23,90.1,17.1
2021-01-17 10:00:00,89.0,90.8,16.7
2021-01-17 11:00:00,86.2,88.8,16.5
2021-01-17 12:00:00,68.9,81.3,16.1
2021-01-17 13:00:00,39.8,71.3,16.5
2021-01-17 14:00:00,36.9,65.0,16.2
2021-01-17 15:00:00,45.3,63.4,15.9
2021-01-17 16:00:00,54.1,63.5,16.0
2021-01-17 17:00:00,55.4,62.9,15.9
2021-01-17 18:00:00,66.8,65.0,15.7
2021-01-17 19:00:00,75.8,68.8,15.5
2021-01-17 20:00:00,55.65,72.9,15.4
2021-01-17 21:00:00,51.83,75.7,15.3
2021-01-17 22:00:00,70.7,76.9,15.2
2021-01-17 23:00:00,57.7,75.1,15.1
2021-01-18 00:00:00,67.9,74.2,15.0
2021-01-18 01:00:00,68.5,70.4,14.9
2021-01-18 02:00:00,70.2,68.5,14.8
2021-01-18 03:00:00,68.4,68.7,14.5
2021-01-18 04:00:00,64.6,68.1,14.1
2021-01-18 05:00:00,61.5,63.9,13.7
2021-01-18 06:00:00,69.7,64.1,13.1
2021-01-18 07:00:00,72.8,65.0,12.8
2021-01-18 08:00:00,72.11,58.8,14.6
2021-01-18 09:00:00,46.6,44.4,19.3
2021-01-18 10:00:00,47.1,40.8,21.2
2021-01-18 11:00:00,44.7,38.8,21.7
2021-01-18 12:00:00,47.7,42.1,20.6
2021-01-18 13:00:00,50.9,43.5,20.3
2021-01-18 14:00:00,39.1,43.1,20.1
2021-01-18 15:00:00,38.1,44.2,20.2
2021-01-18 16:00:00,37.4,44.4,20.4
2021-01-18 17:00:00,40.1,46.2,20.0
2021-01-18 18:00:00,94.35,52.0,19.2
2021-01-18 19:00:00,67.2,64.9,17.7
2021-01-18 20:00:00,66.38,66.1,17.1
2021-01-18 21:00:00,63.25,67.5,16.7
2021-01-18 22:00:00,72.2,60.5,16.6
2021-01-18 23:00:00,78.9,61.1,16.3
2021-01-19 00:00:00,76.56,66.9,15.3
2021-01-19 01:00:00,81.75,72.6,14.4
2021-01-19 02:00:00,83.19,77.4,14.0
2021-01-19 03:00:00,89.31,77.5,13.9
2021-01-19 04:00:00,82.05,79.3,13.7
2021-01-19 05:00:00,87.23,80.1,13.5
2021-01-19 06:00:00,92.68,81.2,13.3
2021-01-19 07:00:00,105.11,83.3,13.0
2021-01-19 08:00:00,158.12,76.9,15.1
2021-01-19 09:00:00,126.95,62.8,18.9
2021-01-19 10:00:00,106.9,51.8,21.8
2021-01-19 11:00:00,91.9,47.7,22.1
2021-01-19 12:00:00,74.7,45.7,21.7
2021-01-19 13:00:00,84.6,46.8,21.6
2021-01-19 14:00:00,83.5,46.4,21.6
2021-01-19 15:00:00,78.6,47.4,21.5
2021-01-19 16:00:00,80.5,49.0,21.3
2021-01-19 17:00:00,64.4,51.0,20.8
2021-01-19 18:00:00,77.6,54.9,19.8
2021-01-19 19:00:00,67.48,62.0,18.6
2021-01-19 20:00:00,63.99,69.1,17.4
2021-01-19 21:00:00,63.22,74.1,16.6
2021-01-19 22:00:00,60.87,76.3,16.2
2021-01-19 23:00:00,70.17,77.7,15.9
2021-01-20 00:00:00,77.09,77.9,15.8
2021-01-20 01:00:00,71.65,77.5,15.8
2021-01-20 02:00:00,76.16,76.9,16.1
2021-01-20 03:00:00,80.47,78.1,16.0
2021-01-20 04:00:00,83.84,81.2,15.7
2021-01-20 05:00:00,79.2,80.2,15.5
2021-01-20 06:00:00,80.72,80.4,15.6
2021-01-20 07:00:00,98.01,82.8,15.3
2021-01-20 08:00:00,101.3,82.7,15.6
2021-01-20 09:00:00,110.3,80.0,16.5
2021-01-20 10:00:00,116.84,76.9,17.5
2021-01-20 11:00:00,119.0,73.4,18.7
2021-01-20 12:00:00,120.33,71.0,19.8
2021-01-20 13:00:00,128.1,69.0,20.5
2021-01-20 14:00:00,113.2,67.5,20.8
2021-01-20 15:00:00,103.33,66.3,21.2
2021-01-20 16:00:00,104.37,66.2,21.2
2021-01-20 17:00:00,105.44,68.8,20.8
2021-01-20 18:00:00,94.0,71.6,20.4
2021-01-20 19:00:00,124.68,74.2,20.2
2021-01-20 20:00:00,90.1,77.0,19.8
2021-01-20 21:00:00,67.8,78.8,19.4
2021-01-20 22:00:00,128.43,77.2,18.8
2021-01-20 23:00:00,139.92,76.0,18.2
2021-01-21 00:00:00,129.86,74.9,18.1
2021-01-21 01:00:00,126.29,73.7,18.3
2021-01-21 02:00:00,143.23,74.6,18.3
2021-01-21 03:00:00,124.53,74.9,18.1
2021-01-21 04:00:00,131.65,75.0,18.1
2021-01-21 05:00:00,137.14,74.4,18.2
2021-01-21 06:00:00,138.77,75.5,18.2
2021-01-21 07:00:00,150.79,76.4,17.9
2021-01-21 08:00:00,155.94,75.9,17.9
2021-01-21 09:00:00,144.81,76.9,17.7
2021-01-21 10:00:00,135.26,78.2,17.6
2021-01-21 11:00:00,132.97,78.5,17.6
2021-01-21 12:00:00,135.07,77.1,17.8
2021-01-21 13:00:00,134.09,78.7,17.9
2021-01-21 14:00:00,139.22,77.8,18.4
2021-01-21 15:00:00,137.72,76.7,18.8
2021-01-21 16:00:00,136.04,75.9,19.1
2021-01-21 17:00:00,132.52,76.5,19.1
2021-01-21 18:00:00,142.41,77.6,18.8
2021-01-21 19:00:00,147.76,79.5,18.6
2021-01-21 20:00:00,157.81,80.1,18.5
2021-01-21 21:00:00,162.93,80.3,18.5
2021-01-21 22:00:00,176.67,79.8,18.5
2021-01-21 23:00:00,151.14,79.2,18.5
2021-01-22 00:00:00,155.55,79.9,18.3
2021-01-22 01:00:00,152.82,80.6,18.2
2021-01-22 02:00:00,142.09,80.9,18.2
2021-01-22 03:00:00,127.05,81.5,18.1
2021-01-22 04:00:00,118.12,81.3,18.1
2021-01-22 05:00:00,120.36,82.4,18.1
2021-01-22 06:00:00,130.52,83.0,18.3
2021-01-22 07:00:00,128.25,85.2,17.9
2021-01-22 08:00:00,130.65,83.2,18.1
2021-01-22 09:00:00,114.52,79.9,18.8
2021-01-22 10:00:00,122.24,79.1,19.2
2021-01-22 11:00:00,127.52,75.7,20.0
2021-01-22 12:00:00,110.81,74.3,20.3
2021-01-22 13:00:00,107.49,72.6,20.8
2021-01-22 14:00:00,108.43,72.2,21.0
2021-01-22 15:00:00,99.23,70.8,21.4
2021-01-22 16:00:00,95.81,68.8,21.8
2021-01-22 17:00:00,83.5,68.8,21.9
2021-01-22 18:00:00,93.31,73.5,21.3
2021-01-22 19:00:00,98.03,78.2,20.3
2021-01-22 20:00:00,81.94,81.3,19.6
2021-01-22 21:00:00,83.67,82.0,19.0
2021-01-22 22:00:00,83.58,83.3,18.7
2021-01-22 23:00:00,79.8,84.4,18.2
2021-01-23 00:00:00,85.1,85.0,17.8
2021-01-23 01:00:00,80.65,86.5,17.4
2021-01-23 02:00:00,79.31,86.1,17.5
2021-01-23 03:00:00,70.86,87.3,17.1
2021-01-23 04:00:00,64.04,85.9,17.2
2021-01-23 05:00:00,68.75,86.2,17.1
2021-01-23 06:00:00,70.97,86.0,17.0
2021-01-23 07:00:00,71.87,86.0,16.8
2021-01-23 08:00:00,92.86,84.3,17.7
2021-01-23 09:00:00,105.42,82.0,18.8
2021-01-23 10:00:00,115.82,73.0,21.9
2021-01-23 11:00:00,95.51,60.6,24.6
2021-01-23 12:00:00,121.69,59.5,24.5
2021-01-23 13:00:00,130.71,59.2,24.6
2021-01-23 14:00:00,140.26,59.0,24.5
2021-01-23 15:00:00,131.18,59.8,24.3
2021-01-23 16:00:00,133.73,61.3,24.0
2021-01-23 17:00:00,136.77,62.9,23.5
2021-01-23 18:00:00,127.48,66.9,22.7
2021-01-23 19:00:00,131.52,70.3,21.9
2021-01-23 20:00:00,147.02,73.9,21.2
2021-01-23 21:00:00,139.14,76.2,20.5
2021-01-23 22:00:00,132.44,77.5,20.1
2021-01-23 23:00:00,141.18,75.9,20.6
2021-01-24 00:00:00,135.19,74.2,20.3
2021-01-24 01:00:00,129.8,74.6,19.9
2021-01-24 02:00:00,125.04,75.4,19.7
2021-01-24 03:00:00,124.94,78.2,19.3
2021-01-24 04:00:00,124.62,79.2,18.8
2021-01-24 05:00:00,125.3,79.2,18.7
