timestamp,PM2.5,humidity,temperature
2021-01-03 07:00:00,200.98,81.7,10.8
2021-01-03 08:00:00,200.91,79.9,12.1
2021-01-03 09:00:00,214.19,80.4,13.7
2021-01-03 10:00:00,248.62,72.1,15.3
2021-01-03 11:00:00,227.75,62.8,17.0
2021-01-03 12:00:00,203.67,56.6,18.7
2021-01-03 13:00:00,165.08,50.5,19.8
2021-01-03 14:00:00,81.2,47.0,20.3
2021-01-03 15:00:00,101.0,48.9,19.2
2021-01-03 16:00:00,100.75,50.9,18.3
2021-01-03 17:00:00,109.9,51.4,17.7
2021-01-03 18:00:00,114.64,53.9,17.0
2021-01-03 19:00:00,106.75,59.2,16.7
2021-01-03 20:00:00,106.86,61.7,16.6
2021-01-03 21:00:00,137.33,60.7,16.5
2021-01-03 22:00:00,166.76,58.9,16.5
2021-01-03 23:00:00,166.34,62.2,16.3
2021-01-04 00:00:00,156.75,64.2,16.1
2021-01-04 01:00:00,188.97,65.2,15.9
2021-01-04 02:00:00,193.54,65.5,15.8
2021-01-04 03:00:00,159.56,65.8,15.8
2021-01-04 04:00:00,161.61,67.0,15.8
2021-01-04 05:00:00,148.48,69.9,15.4
2021-01-04 06:00:00,135.8,70.4,15.2
2021-01-04 07:00:00,158.45,71.0,15.0
2021-01-04 08:00:00,165.91,69.1,15.5
2021-01-04 09:00:00,172.87,64.7,16.3
2021-01-04 10:00:00,137.2,55.4,17.5
2021-01-04 11:00:00,115.0,47.6,18.6
2021-01-04 12:00:00,111.1,45.0,19.4
2021-01-04 13:00:00,110.4,43.3,20.3
2021-01-04 14:00:00,115.8,41.4,21.0
2021-01-04 15:00:00,107.6,42.5,21.1
2021-01-04 16:00:00,114.5,44.4,20.6
2021-01-04 17:00:00,139.8,47.8,20.0
2021-01-04 18:00:00,193.36,51.9,19.1
2021-01-04 19:00:00,224.08,56.5,18.3
2021-01-04 20:00:00,225.88,62.5,17.1
2021-01-04 21:00:00,273.16,62.3,16.7
2021-01-04 22:00:00,272.53,66.1,16.2
2021-01-04 23:00:00,232.17,68.1,15.9
2021-01-05 00:00:00,259.26,72.5,15.9
2021-01-05 01:00:00,254.41,74.8,16.3
2021-01-05 02:00:00,282.06,76.8,15.9
2021-01-05 03:00:00,301.08,78.4,15.8
2021-01-05 04:00:00,320.28,79.6,15.5
2021-01-05 05:00:00,270.48,80.4,15.7
2021-01-05 06:00:00,234.6,80.0,15.9
2021-01-05 07:00:00,220.86,77.4,16.0
2021-01-05 08:00:00,246.74,78.6,16.4
2021-01-05 09:00:00,292.28,78.9,16.8
2021-01-05 10:00:00,268.23,74.9,17.6
2021-01-05 11:00:00,264.83,67.5,18.8
2021-01-05 12:00:00,301.98,67.1,19.3
2021-01-05 13:00:00,282.5,64.3,19.8
2021-01-05 14:00:00,288.95,64.7,19.9
2021-01-05 15:00:00,271.11,64.6,19.7
2021-01-05 16:00:00,207.48,65.9,19.4
2021-01-05 17:00:00,173.09,67.2,19.3
2021-01-05 18:00:00,147.76,69.2,18.9
2021-01-05 19:00:00,148.58,71.3,18.6
2021-01-05 20:00:00,131.73,72.4,18.4
2021-01-05 21:00:00,136.31,73.9,18.3
2021-01-05 22:00:00,136.4,75.1,18.1
2021-01-05 23:00:00,142.04,78.5,17.7
2021-01-06 00:00:00,137.48,81.3,17.3
2021-01-06 01:00:00,129.0,80.7,17.0
2021-01-06 02:00:00,125.06,79.4,16.8
2021-01-06 03:00:00,129.74,79.0,16.6
2021-01-06 04:00:00,128.89,78.5,16.3
2021-01-06 05:00:00,121.0,78.3,16.2
2021-01-06 06:00:00,121.27,78.5,16.1
2021-01-06 07:00:00,127.29,79.1,16.0
2021-01-06 08:00:00,133.9,77.6,16.2
2021-01-06 09:00:00,126.57,75.2,16.5
2021-01-06 10:00:00,119.92,71.8,16.7
2021-01-06 11:00:00,115.7,69.9,17.0
2021-01-06 12:00:00,132.73,72.4,17.1
2021-01-06 13:00:00,135.73,71.2,17.4
2021-01-06 14:00:00,132.61,69.8,17.7
2021-01-06 15:00:00,128.97,67.2,18.2
2021-01-06 16:00:00,139.84,68.1,17.9
2021-01-06 17:00:00,141.75,71.1,17.3
2021-01-06 18:00:00,152.59,73.1,16.9
2021-01-06 19:00:00,161.08,74.8,16.8
2021-01-06 20:00:00,194.18,79.2,16.6
2021-01-06 21:00:00,188.24,80.0,16.5
2021-01-06 22:00:00,178.59,80.5,16.4
2021-01-06 23:00:00,182.29,79.6,16.3
2021-01-07 00:00:00,184.84,79.6,16.3
2021-01-07 01:00:00,197.01,80.8,16.1
2021-01-07 02:00:00,188.92,80.2,16.0
2021-01-07 03:00:00,171.41,79.4,15.8
2021-01-07 04:00:00,169.23,80.7,15.7
2021-01-07 05:00:00,170.41,79.6,15.5
2021-01-07 06:00:00,167.92,72.4,15.5
2021-01-07 07:00:00,151.27,72.8,15.1
2021-01-07 08:00:00,158.46,81.2,13.9
2021-01-07 09:00:00,144.89,85.0,13.2
2021-01-07 10:00:00,134.84,81.0,13.6
2021-01-07 11:00:00,108.42,78.0,13.9
2021-01-07 12:00:00,72.3,74.4,14.3
2021-01-07 13:00:00,58.28,71.1,14.7
2021-01-07 14:00:00,66.6,70.1,14.8
2021-01-07 15:00:00,63.2,70.7,14.6
2021-01-07 16:00:00,69.9,71.3,14.3
2021-01-07 17:00:00,69.7,72.0,14.0
2021-01-07 18:00:00,66.5,73.3,13.7
2021-01-07 19:00:00,67.0,75.2,13.3
2021-01-07 20:00:00,60.9,77.1,13.0
2021-01-07 21:00:00,51.9,77.5,12.8
2021-01-07 22:00:00,39.0,78.0,12.5
2021-01-07 23:00:00,31.5,77.9,12.4
2021-01-08 00:00:00,26.3,79.2,12.0
2021-01-08 01:00:00,25.7,78.6,11.7
2021-01-08 02:00:00,20.8,75.6,11.7
2021-01-08 03:00:00,14.1,73.2,11.5
2021-01-08 04:00:00,12.1,72.2,11.2
2021-01-08 05:00:00,9.4,71.3,10.9
2021-01-08 06:00:00,6.7,71.0,10.8
2021-01-08 07:00:00,5.7,71.6,10.6
2021-01-08 08:00:00,9.3,73.0,10.6
2021-01-08 09:00:00,10.4,67.6,10.9
2021-01-08 10:00:00,7.9,62.8,11.0
2021-01-08 11:00:00,8.2,60.8,11.2
2021-01-08 12:00:00,9.3,59.2,11.7
2021-01-08 13:00:00,15.2,58.7,12.0
2021-01-08 14:00:00,13.8,57.3,12.4
2021-01-08 15:00:00,15.9,56.6,12.6
2021-01-08 16:00:00,15.2,57.4,12.2
2021-01-08 17:00:00,26.3,58.0,12.0
2021-01-08 18:00:00,30.6,58.9,11.6
2021-01-08 19:00:00,28.9,61.1,11.1
2021-01-08 20:00:00,32.8,61.5,10.9
2021-01-08 21:00:00,41.7,63.8,10.5
2021-01-08 22:00:00,47.4,65.7,10.2
2021-01-08 23:00:00,53.5,66.4,10.0
2021-01-09 00:00:00,68.4,65.3,10.0
2021-01-09 01:00:00,60.5,64.6,10.0
2021-01-09 02:00:00,33.8,64.3,10.0
2021-01-09 03:00:00,35.4,64.0,10.0
2021-01-09 04:00:00,41.8,64.1,10.0
2021-01-09 05:00:00,38.3,61.7,10.0
2021-01-09 06:00:00,33.4,59.1,10.0
2021-01-09 07:00:00,39.0,60.3,10.0
2021-01-09 08:00:00,49.3,60.5,10.0
2021-01-09 09:00:00,36.5,56.3,10.0
2021-01-09 10:00:00,37.4,52.1,10.6
2021-01-09 11:00:00,42.8,51.3,11.0
2021-01-09 12:00:00,44.7,50.2,11.4
2021-01-09 13:00:00,45.3,47.9,11.9
2021-01-09 14:00:00,54.6,48.1,11.9
2021-01-09 15:00:00,50.2,47.6,12.1
2021-01-09 16:00:00,47.4,47.5,12.3
2021-01-09 17:00:00,55.2,49.5,11.8
2021-01-09 18:00:00,62.3,51.6,11.5
2021-01-09 19:00:00,64.5,53.0,11.5
2021-01-09 20:00:00,65.2,53.0,11.4
2021-01-09 21:00:00,66.3,52.1,11.1
2021-01-09 22:00:00,59.2,51.5,10.8
2021-01-09 23:00:00,64.3,50.4,10.7
2021-01-10 00:00:00,55.3,49.4,10.4
2021-01-10 01:00:00,50.6,50.5,10.3
2021-01-10 02:00:00,39.9,51.1,10.1
2021-01-10 03:00:00,43.5,53.0,10.142857142857142
2021-01-10 04:00:00,47.8,54.9,10.185714285714285
2021-01-10 05:00:00,39.7,52.8,10.228571428571428
2021-01-10 06:00:00,38.5,53.3,10.271428571428572
2021-01-10 07:00:00,44.3,56.7,10.314285714285715
2021-01-10 08:00:00,48.8,57.0,10.357142857142858
2021-01-10 09:00:00,49.1,54.4,10.4
2021-01-10 10:00:00,41.4,49.7,10.9
2021-01-10 11:00:00,34.1,46.6,11.6
2021-01-10 12:00:00,43.4,47.6,12.2
2021-01-10 13:00:00,48.0,46.7,12.6
2021-01-10 14:00:00,60.3,46.0,13.0
2021-01-10 15:00:00,65.1,47.4,13.0
2021-01-10 16:00:00,68.0,47.4,13.1
2021-01-10 17:00:00,86.87,50.1,12.7
2021-01-10 18:00:00,93.23,50.2,12.5
2021-01-10 19:00:00,103.63,53.3,12.4
2021-01-10 20:00:00,93.1,57.2,12.3
2021-01-10 21:00:00,120.15,59.2,12.3
2021-01-10 22:00:00,137.19,62.1,12.2
2021-01-10 23:00:00,138.13,65.3,11.9
2021-01-11 00:00:00,161.46,66.3,11.8
2021-01-11 01:00:00,119.87,68.1,11.5
2021-01-11 02:00:00,68.7,56.7,11.5
2021-01-11 03:00:00,46.9,54.9,11.3
2021-01-11 04:00:00,53.4,58.4,11.1
2021-01-11 05:00:00,54.0,61.0,10.8
2021-01-11 06:00:00,53.2,58.0,10.8
2021-01-11 07:00:00,43.4,52.4,11.1
2021-01-11 08:00:00,60.6,51.4,11.5
2021-01-11 09:00:00,55.1,53.1,11.7
2021-01-11 10:00:00,69.6,52.3,12.3
2021-01-11 11:00:00,47.2,45.8,12.8
2021-01-11 12:00:00,39.6,40.5,13.8
2021-01-11 13:00:00,36.5,39.7,14.4
2021-01-11 14:00:00,31.0,35.6,15.2
2021-01-11 15:00:00,31.3,31.6,15.3
2021-01-11 16:00:00,41.2,32.0,15.7
2021-01-11 17:00:00,96.1,34.6,15.4
2021-01-11 18:00:00,59.1,39.2,14.7
2021-01-11 19:00:00,84.3,42.2,14.3
2021-01-11 20:00:00,86.8,43.3,14.1
2021-01-11 21:00:00,93.87,56.7,13.7
2021-01-11 22:00:00,74.21,61.2,13.6
2021-01-11 23:00:00,83.4,47.9,13.4
2021-01-12 00:00:00,89.8,44.2,13.5
2021-01-12 01:00:00,98.04,52.9,13.2
2021-01-12 02:00:00,87.45,56.9,12.9
2021-01-12 03:00:00,95.39,56.0,12.5
2021-01-12 04:00:00,79.16,59.0,12.0
2021-01-12 05:00:00,78.6,59.8,11.8
2021-01-12 06:00:00,78.72,59.0,11.9
2021-01-12 07:00:00,79.5,60.4,11.6
2021-01-12 08:00:00,75.7,59.0,12.0
2021-01-12 09:00:00,78.9,50.8,13.6
2021-01-12 10:00:00,51.1,37.9,15.0
2021-01-12 11:00:00,38.7,32.4,15.9
2021-01-12 12:00:00,35.1,30.8,16.9
2021-01-12 13:00:00,32.7,27.0,17.6
2021-01-12 14:00:00,36.2,25.5,18.9
2021-01-12 15:00:00,40.2,25.6,19.7
2021-01-12 16:00:00,53.6,26.4,19.1
2021-01-12 17:00:00,61.6,29.0,17.7
2021-01-12 18:00:00,85.9,33.3,16.9
2021-01-12 19:00:00,90.2,37.3,16.5
2021-01-12 20:00:00,98.2,39.3,16.3
2021-01-12 21:00:00,98.8,41.1,16.0
2021-01-12 22:00:00,95.3,45.8,15.4
2021-01-12 23:00:00,112.83,50.4,15.1
2021-01-13 00:00:00,125.44,55.2,14.8
2021-01-13 01:00:00,134.57,59.7,14.7
2021-01-13 02:00:00,126.51,64.3,14.2
2021-01-13 03:00:00,132.56,67.2,13.3
2021-01-13 04:00:00,204.51,66.8,12.6
2021-01-13 05:00:00,158.44,64.7,12.6
2021-01-13 06:00:00,142.45,66.1,12.1
2021-01-13 07:00:00,204.75,77.2,10.9
2021-01-13 08:00:00,223.94,73.4,11.7
2021-01-13 09:00:00,214.99,64.7,13.6
2021-01-13 10:00:00,176.11,50.8,16.2
2021-01-13 11:00:00,108.4,39.9,18.3
2021-01-13 12:00:00,103.0,35.3,19.7
2021-01-13 13:00:00,98.0,33.6,20.8
2021-01-13 14:00:00,95.7,32.2,21.7
2021-01-13 15:00:00,94.4,32.3,22.8
2021-01-13 16:00:00,87.7,31.7,22.7
2021-01-13 17:00:00,102.5,33.5,21.3
2021-01-13 18:00:00,102.4,38.0,19.2
2021-01-13 19:00:00,91.71,55.9,17.6
2021-01-13 20:00:00,86.26,61.3,16.4
2021-01-13 21:00:00,82.97,62.5,15.7
2021-01-13 22:00:00,103.6,65.7,15.1
2021-01-13 23:00:00,96.63,68.0,14.7
2021-01-14 00:00:00,95.07,68.2,14.6
2021-01-14 01:00:00,90.13,68.7,14.5
2021-01-14 02:00:00,118.97,70.6,14.5
2021-01-14 03:00:00,148.22,74.2,14.1
2021-01-14 04:00:00,154.58,76.5,13.7
2021-01-14 05:00:00,166.8,78.7,13.1
2021-01-14 06:00:00,183.9,78.0,12.7
2021-01-14 07:00:00,155.27,77.3,12.2
2021-01-14 08:00:00,172.72,76.4,12.8
2021-01-14 09:00:00,192.6,72.8,14.2
2021-01-14 10:00:00,177.69,61.3,16.5
2021-01-14 11:00:00,145.87,57.2,18.3
2021-01-14 12:00:00,120.39,56.6,19.5
2021-01-14 13:00:00,139.85,52.1,20.6
2021-01-14 14:00:00,155.7,48.7,21.8
2021-01-14 15:00:00,133.2,46.0,22.8
2021-01-14 16:00:00,127.0,47.2,22.7
2021-01-14 17:00:00,134.01,53.7,21.3
2021-01-14 18:00:00,183.25,62.4,19.3
2021-01-14 19:00:00,183.37,67.5,18.3
2021-01-14 20:00:00,110.71,73.8,17.3
2021-01-14 21:00:00,118.52,75.8,16.7
2021-01-14 22:00:00,107.95,77.6,16.3
2021-01-14 23:00:00,118.25,80.0,15.7
2021-01-15 00:00:00,115.39,82.8,15.3
2021-01-15 01:00:00,133.03,86.8,15.0
2021-01-15 02:00:00,162.06,88.0,15.2
2021-01-15 03:00:00,160.18,87.7,15.8
2021-01-15 04:00:00,133.89,89.1,15.7
2021-01-15 05:00:00,158.57,89.9,15.1
2021-01-15 06:00:00,192.29,91.0,14.4
2021-01-15 07:00:00,198.34,89.9,14.4
2021-01-15 08:00:00,210.86,88.5,14.5
2021-01-15 09:00:00,188.37,84.9,15.8
2021-01-15 10:00:00,166.74,82.9,16.7
2021-01-15 11:00:00,211.0,82.0,17.3
2021-01-15 12:00:00,199.61,78.3,18.3
2021-01-15 13:00:00,180.15,75.6,18.4
2021-01-15 14:00:00,210.24,74.3,18.9
2021-01-15 15:00:00,239.64,72.6,19.5
2021-01-15 16:00:00,215.98,74.8,19.1
2021-01-15 17:00:00,184.22,75.7,18.8
2021-01-15 18:00:00,152.78,77.1,18.4
2021-01-15 19:00:00,141.69,79.9,18.0
2021-01-15 20:00:00,137.2,81.2,17.9
2021-01-15 21:00:00,146.13,81.3,17.9
2021-01-15 22:00:00,153.69,81.2,17.8
2021-01-15 23:00:00,167.93,81.5,17.8
2021-01-16 00:00:00,160.97,81.7,17.7
2021-01-16 01:00:00,147.29,81.2,17.6
2021-01-16 02:00:00,112.39,79.9,17.5
2021-01-16 03:00:00,140.37,83.0,17.5
2021-01-16 04:00:00,158.41,83.5,17.4
2021-01-16 05:00:00,174.18,83.9,17.1
2021-01-16 06:00:00,185.16,84.4,17.1
2021-01-16 07:00:00,186.25,85.0,17.1
2021-01-16 08:00:00,217.45,84.6,17.2
2021-01-16 09:00:00,223.98,82.8,17.8
2021-01-16 10:00:00,230.51,80.0,18.5
2021-01-16 11:00:00,230.4,74.1,19.9
2021-01-16 12:00:00,222.64,72.7,20.3
2021-01-16 13:00:00,192.3,68.0,20.7
2021-01-16 14:00:00,196.08,67.9,20.6
2021-01-16 15:00:00,204.23,68.8,20.4
2021-01-16 16:00:00,216.85,71.0,20.0
2021-01-16 17:00:00,249.06,73.3,19.8
2021-01-16 18:00:00,276.48,75.9,19.6
2021-01-16 19:00:00,271.82,77.3,19.2
2021-01-16 20:00:00,259.39,79.1,18.9
2021-01-16 21:00:00,237.35,81.1,18.5
2021-01-16 22:00:00,202.02,81.6,18.4
2021-01-16 23:00:00,203.53,82.5,18.4
2021-01-17 00:00:00,242.12,86.0,18.1
2021-01-17 01:00:00,192.93,88.1,17.6
2021-01-17 02:00:00,190.28,88.9,17.4
2021-01-17 03:00:00,174.81,89.3,17.3
2021-01-17 04:00:00,160.42,89.8,17.3
2021-01-17 05:00:00,155.92,90.3,17.2
2021-01-17 06:00:00,152.83,91.1,17.1
2021-01-17 07:00:00,114.49,92.1,16.9
2021-01-17 08:00:00,105.55,91.4,16.7
2021-01-17 09:00:00,111.46,87.8,17.1
2021-01-17 10:00:00,91.4,90.1,16.1
2021-01-17 11:00:00,52.77,84.8,16.0
2021-01-17 12:00:00,41.7,70.8,16.1
2021-01-17 13:00:00,38.3,61.5,15.9
2021-01-17 14:00:00,45.2,61.1,15.4
2021-01-17 15:00:00,55.4,60.8,15.2
2021-01-17 16:00:00,56.8,59.0,15.3
2021-01-17 17:00:00,70.7,61.3,15.2
2021-01-17 18:00:00,75.87,63.9,14.9
2021-01-17 19:00:00,91.01,65.9,14.7
2021-01-17 20:00:00,111.61,68.7,14.5
2021-01-17 21:00:00,110.78,71.0,14.3
2021-01-17 22:00:00,91.77,67.1,14.0
2021-01-17 23:00:00,83.04,69.2,13.6
2021-01-18 00:00:00,70.17,68.7,13.4
2021-01-18 01:00:00,73.15,67.8,13.4
2021-01-18 02:00:00,65.11,66.8,13.1
2021-01-18 03:00:00,79.2,66.8,12.6
2021-01-18 04:00:00,71.9,66.0,12.3
2021-01-18 05:00:00,69.9,67.1,11.8
2021-01-18 06:00:00,64.2,66.5,11.7
2021-01-18 07:00:00,78.5,67.6,11.4
2021-01-18 08:00:00,79.4,63.7,12.4
2021-01-18 09:00:00,71.6,58.4,14.0
2021-01-18 10:00:00,53.3,49.1,15.6
2021-01-18 11:00:00,45.4,43.4,16.8
2021-01-18 12:00:00,46.4,40.5,18.0
2021-01-18 13:00:00,50.1,41.4,19.0
2021-01-18 14:00:00,60.0,43.0,20.0
2021-01-18 15:00:00,56.9,40.3,21.1
2021-01-18 16:00:00,57.1,39.4,21.6
2021-01-18 17:00:00,98.7,42.9,21.0
2021-01-18 18:00:00,79.83,50.9,18.6
2021-01-18 19:00:00,133.09,59.9,17.1
2021-01-18 20:00:00,115.14,59.9,16.5
2021-01-18 21:00:00,142.05,59.8,16.0
2021-01-18 22:00:00,157.75,61.0,15.3
2021-01-18 23:00:00,136.28,72.2,14.2
2021-01-19 00:00:00,122.73,76.0,13.7
2021-01-19 01:00:00,130.37,78.6,13.3
2021-01-19 02:00:00,95.39,82.2,13.0
2021-01-19 03:00:00,95.16,83.9,12.8
2021-01-19 04:00:00,103.19,87.0,12.5
2021-01-19 05:00:00,122.92,88.9,12.1
2021-01-19 06:00:00,138.33,91.0,11.5
2021-01-19 07:00:00,136.97,92.1,11.2
2021-01-19 08:00:00,146.47,88.6,11.8
2021-01-19 09:00:00,213.64,83.5,13.2
2021-01-19 10:00:00,229.74,75.0,15.7
2021-01-19 11:00:00,158.28,62.0,18.4
2021-01-19 12:00:00,97.3,48.2,20.2
2021-01-19 13:00:00,124.0,47.1,21.4
2021-01-19 14:00:00,124.5,45.7,22.2
2021-01-19 15:00:00,112.3,43.5,23.2
2021-01-19 16:00:00,91.2,42.2,23.5
2021-01-19 17:00:00,84.5,44.7,22.1
2021-01-19 18:00:00,93.75,51.6,19.7
2021-01-19 19:00:00,108.57,60.3,18.3
2021-01-19 20:00:00,107.22,69.7,16.9
2021-01-19 21:00:00,103.58,73.9,16.1
2021-01-19 22:00:00,103.42,77.3,15.5
2021-01-19 23:00:00,103.82,80.3,15.2
2021-01-20 00:00:00,126.77,82.1,15.0
2021-01-20 01:00:00,106.34,83.3,14.9
2021-01-20 02:00:00,107.47,84.7,14.7
2021-01-20 03:00:00,99.17,85.9,14.5
2021-01-20 04:00:00,132.32,88.2,14.2
2021-01-20 05:00:00,136.34,86.5,14.9
2021-01-20 06:00:00,132.19,86.9,15.0
2021-01-20 07:00:00,190.34,89.7,13.8
2021-01-20 08:00:00,196.55,88.7,13.9
2021-01-20 09:00:00,226.89,84.5,14.8
2021-01-20 10:00:00,225.14,80.0,15.9
2021-01-20 11:00:00,211.04,74.2,17.5
2021-01-20 12:00:00,227.25,69.5,19.2
2021-01-20 13:00:00,210.96,68.2,20.1
2021-01-20 14:00:00,215.9,66.6,20.7
2021-01-20 15:00:00,170.29,64.6,21.7
2021-01-20 16:00:00,154.13,62.4,22.4
2021-01-20 17:00:00,126.51,65.0,21.7
2021-01-20 18:00:00,147.59,71.0,20.3
2021-01-20 19:00:00,131.66,74.3,19.8
2021-01-20 20:00:00,124.26,77.6,19.4
2021-01-20 21:00:00,107.32,80.3,18.9
2021-01-20 22:00:00,196.83,79.5,17.8
2021-01-20 23:00:00,184.15,80.0,17.4
2021-01-21 00:00:00,167.19,80.1,17.1
2021-01-21 01:00:00,169.09,80.4,17.0
2021-01-21 02:00:00,174.25,79.9,17.1
2021-01-21 03:00:00,173.49,80.2,17.1
2021-01-21 04:00:00,170.43,80.3,17.2
2021-01-21 05:00:00,175.63,80.6,17.2
2021-01-21 06:00:00,173.31,82.9,17.2
2021-01-21 07:00:00,176.84,84.2,16.9
2021-01-21 08:00:00,199.43,86.5,16.6
2021-01-21 09:00:00,199.5,88.1,16.5
2021-01-21 10:00:00,181.84,85.7,17.2
2021-01-21 11:00:00,179.65,86.2,17.2
2021-01-21 12:00:00,174.68,88.7,16.7
2021-01-21 13:00:00,196.73,89.0,16.8
2021-01-21 14:00:00,197.0,86.2,17.6
2021-01-21 15:00:00,174.03,83.7,18.2
2021-01-21 16:00:00,183.02,81.9,18.8
2021-01-21 17:00:00,213.04,83.3,18.6
2021-01-21 18:00:00,232.42,85.0,18.4
2021-01-21 19:00:00,236.04,86.4,18.2
2021-01-21 20:00:00,230.82,87.2,18.2
2021-01-21 21:00:00,236.41,87.5,18.2
2021-01-21 22:00:00,227.68,88.4,18.0
2021-01-21 23:00:00,228.57,88.5,17.9
2021-01-22 00:00:00,230.32,87.2,17.9
2021-01-22 01:00:00,198.22,86.7,17.8
2021-01-22 02:00:00,175.92,86.5,17.7
2021-01-22 03:00:00,157.2,86.5,17.4
2021-01-22 04:00:00,160.88,87.3,17.3
2021-01-22 05:00:00,159.69,89.1,17.0
2021-01-22 06:00:00,144.75,89.0,17.1
2021-01-22 07:00:00,139.86,88.1,17.2
2021-01-22 08:00:00,153.23,87.5,17.5
2021-01-22 09:00:00,172.82,84.0,18.6
2021-01-22 10:00:00,194.36,77.6,20.5
2021-01-22 11:00:00,187.15,74.1,21.4
2021-01-22 12:00:00,188.86,73.2,21.7
2021-01-22 13:00:00,195.22,68.4,22.7
2021-01-22 14:00:00,176.49,66.4,23.2
2021-01-22 15:00:00,170.6,63.8,23.7
2021-01-22 16:00:00,158.8,64.5,23.4
2021-01-22 17:00:00,136.11,66.1,22.5
2021-01-22 18:00:00,142.54,72.7,20.8
2021-01-22 19:00:00,164.97,76.3,20.0
2021-01-22 20:00:00,184.33,78.1,19.5
2021-01-22 21:00:00,176.58,79.5,19.2
2021-01-22 22:00:00,169.3,82.0,18.8
2021-01-22 23:00:00,197.55,84.4,18.6
2021-01-23 00:00:00,190.13,84.9,18.3
2021-01-23 01:00:00,200.89,87.1,17.8
2021-01-23 02:00:00,176.8,88.7,17.4
2021-01-23 03:00:00,158.12,89.4,17.4
2021-01-23 04:00:00,161.2,92.6,16.6
2021-01-23 05:00:00,187.0,93.4,16.2
2021-01-23 06:00:00,170.92,92.8,16.1
2021-01-23 07:00:00,165.22,92.5,15.9
2021-01-23 08:00:00,163.9,91.4,16.2
2021-01-23 09:00:00,154.64,89.7,17.0
2021-01-23 10:00:00,137.19,85.4,18.3
2021-01-23 11:00:00,145.68,78.9,19.8
2021-01-23 12:00:00,161.89,70.6,21.6
2021-01-23 13:00:00,178.65,63.8,23.0
2021-01-23 14:00:00,175.45,58.9,24.5
2021-01-23 15:00:00,200.83,57.7,25.1
2021-01-23 16:00:00,208.46,60.0,24.3
2021-01-23 17:00:00,294.92,62.8,23.5
2021-01-23 18:00:00,237.01,66.1,22.5
2021-01-23 19:00:00,273.02,72.1,21.8
2021-01-23 20:00:00,273.43,74.3,21.1
2021-01-23 21:00:00,186.77,75.6,20.3
2021-01-23 22:00:00,135.64,75.5,19.8
2021-01-23 23:00:00,132.44,75.8,19.7
2021-01-24 00:00:00,148.2,77.1,19.4
2021-01-24 01:00:00,135.9,77.8,19.1
2021-01-24 02:00:00,138.89,79.3,18.8
2021-01-24 03:00:00,166.01,82.4,18.3
2021-01-24 04:00:00,176.29,86.6,17.5
