timestamp,PM2.5,humidity,temperature
2021-01-03 14:00:00,65.7,44.5,20.9
2021-01-03 15:00:00,73.6,44.2,20.7
2021-01-03 16:00:00,105.0,44.7,20.2
2021-01-03 17:00:00,102.9,46.8,19.3
2021-01-03 18:00:00,98.7,47.9,18.7
2021-01-03 19:00:00,101.15,50.7,18.4
2021-01-03 20:00:00,106.29,52.6,18.1
2021-01-03 21:00:00,95.02,54.1,17.8
2021-01-03 22:00:00,97.84,56.3,17.5
2021-01-03 23:00:00,128.01,57.4,17.3
2021-01-04 00:00:00,140.66,58.2,16.9
2021-01-04 01:00:00,145.1,57.3,17.0
2021-01-04 02:00:00,120.35,58.5,16.6
2021-01-04 03:00:00,117.71,61.7,16.3
2021-01-04 04:00:00,99.76,61.4,16.5
2021-01-04 05:00:00,92.2,62.0,16.8
2021-01-04 06:00:00,113.49,63.3,16.6
2021-01-04 07:00:00,132.79,64.7,16.1
2021-01-04 08:00:00,121.92,64.2,16.1
2021-01-04 09:00:00,113.19,59.8,16.7
2021-01-04 10:00:00,106.91,53.9,17.4
2021-01-04 11:00:00,91.1,47.8,18.5
2021-01-04 12:00:00,84.3,44.0,19.5
2021-01-04 13:00:00,82.6,42.2,20.5
2021-01-04 14:00:00,86.2,42.2,20.7
2021-01-04 15:00:00,100.6,42.9,20.9
2021-01-04 16:00:00,99.4,44.1,20.8
2021-01-04 17:00:00,101.4,45.9,20.4
2021-01-04 18:00:00,125.23,50.2,19.8
2021-01-04 19:00:00,157.65,52.4,19.3
2021-01-04 20:00:00,187.1,55.4,18.6
2021-01-04 21:00:00,193.49,58.7,17.8
2021-01-04 22:00:00,187.87,61.9,17.4
2021-01-04 23:00:00,206.91,64.6,16.7
2021-01-05 00:00:00,221.84,64.9,16.7
2021-01-05 01:00:00,219.95,67.6,16.8
2021-01-05 02:00:00,230.75,68.5,16.9
2021-01-05 03:00:00,224.96,69.0,17.1
2021-01-05 04:00:00,193.66,69.9,17.0
2021-01-05 05:00:00,166.23,68.9,17.3
2021-01-05 06:00:00,168.39,70.3,16.8
2021-01-05 07:00:00,133.84,68.5,16.7
2021-01-05 08:00:00,168.76,68.9,17.1
2021-01-05 09:00:00,283.91,72.8,17.3
2021-01-05 10:00:00,272.8,69.6,18.3
2021-01-05 11:00:00,272.54,65.7,19.0
2021-01-05 12:00:00,231.39,62.9,19.5
2021-01-05 13:00:00,209.17,60.3,20.2
2021-01-05 14:00:00,143.95,60.0,20.1
2021-01-05 15:00:00,116.92,61.6,20.1
2021-01-05 16:00:00,108.9,61.8,20.1
2021-01-05 17:00:00,113.43,62.3,19.8
2021-01-05 18:00:00,124.22,64.2,19.5
2021-01-05 19:00:00,126.19,65.2,19.4
2021-01-05 20:00:00,120.75,66.4,19.3
2021-01-05 21:00:00,110.22,68.8,19.0
2021-01-05 22:00:00,107.92,72.5,18.4
2021-01-05 23:00:00,107.46,74.9,18.1
2021-01-06 00:00:00,98.43,76.1,17.8
2021-01-06 01:00:00,101.46,76.2,17.4
2021-01-06 02:00:00,102.27,75.0,17.4
2021-01-06 03:00:00,109.18,73.6,17.0
2021-01-06 04:00:00,103.84,73.9,16.8
2021-01-06 05:00:00,101.15,74.5,16.7
2021-01-06 06:00:00,102.71,74.3,16.8
2021-01-06 07:00:00,104.61,74.5,16.7
2021-01-06 08:00:00,115.57,73.2,16.8
2021-01-06 09:00:00,116.19,71.3,17.1
2021-01-06 10:00:00,107.24,68.2,17.4
2021-01-06 11:00:00,108.91,69.1,17.3
2021-01-06 12:00:00,109.06,69.8,17.2
2021-01-06 13:00:00,107.61,68.2,17.7
2021-01-06 14:00:00,113.68,65.7,18.5
2021-01-06 15:00:00,111.12,64.9,18.5
2021-01-06 16:00:00,107.82,64.4,18.6
2021-01-06 17:00:00,137.2,67.2,18.3
2021-01-06 18:00:00,155.0,71.6,17.7
2021-01-06 19:00:00,148.0,73.8,17.4
2021-01-06 20:00:00,137.87,73.5,17.3
2021-01-06 21:00:00,139.45,72.2,17.7
2021-01-06 22:00:00,146.84,73.2,17.4
2021-01-06 23:00:00,140.12,73.7,17.3
2021-01-07 00:00:00,140.66,73.9,17.4
2021-01-07 01:00:00,152.51,75.1,17.0
2021-01-07 02:00:00,149.32,75.4,16.7
2021-01-07 03:00:00,147.68,75.2,16.8
2021-01-07 04:00:00,139.94,75.1,16.8
2021-01-07 05:00:00,127.89,73.3,16.8
2021-01-07 06:00:00,132.29,70.2,16.6
2021-01-07 07:00:00,127.79,67.9,16.4
2021-01-07 08:00:00,137.13,69.2,16.1
2021-01-07 09:00:00,132.23,71.0,15.8
2021-01-07 10:00:00,125.2,70.3,15.7
2021-01-07 11:00:00,87.7,67.2,15.9
2021-01-07 12:00:00,73.8,64.7,16.2
2021-01-07 13:00:00,65.4,63.0,16.4
2021-01-07 14:00:00,54.7,62.7,16.4
2021-01-07 15:00:00,47.9,63.1,16.1
2021-01-07 16:00:00,48.0,63.4,16.0
2021-01-07 17:00:00,54.1,64.0,15.8
2021-01-07 18:00:00,55.8,65.0,15.5
2021-01-07 19:00:00,50.8,65.8,15.3
2021-01-07 20:00:00,42.0,67.4,14.9
2021-01-07 21:00:00,27.6,68.1,14.6
2021-01-07 22:00:00,22.6,68.7,14.4
2021-01-07 23:00:00,18.8,69.7,14.1
2021-01-08 00:00:00,16.5,69.6,13.8
2021-01-08 01:00:00,13.6,67.9,13.5
2021-01-08 02:00:00,10.8,66.8,13.5
2021-01-08 03:00:00,6.6,65.9,13.1
2021-01-08 04:00:00,5.5,65.1,12.7
2021-01-08 05:00:00,3.6,64.5,12.6
2021-01-08 06:00:00,2.3,64.6,12.5
2021-01-08 07:00:00,1.6,66.6,12.2
2021-01-08 08:00:00,2.7,63.0,12.4
2021-01-08 09:00:00,3.4,59.9,12.1
2021-01-08 10:00:00,3.8,58.0,12.2
2021-01-08 11:00:00,7.9,57.9,12.4
2021-01-08 12:00:00,7.5,56.1,12.9
2021-01-08 13:00:00,8.8,55.0,12.7
2021-01-08 14:00:00,12.5,53.3,13.4
2021-01-08 15:00:00,18.2,53.2,13.6
2021-01-08 16:00:00,11.6,53.4,13.7
2021-01-08 17:00:00,9.4,53.4,13.6
2021-01-08 18:00:00,20.2,54.1,13.4
2021-01-08 19:00:00,24.9,54.7,13.1
2021-01-08 20:00:00,20.5,54.9,12.7
2021-01-08 21:00:00,16.7,55.1,12.4
2021-01-08 22:00:00,19.6,57.0,12.2
2021-01-08 23:00:00,21.9,58.0,11.9
2021-01-09 00:00:00,21.8,58.5,11.7
2021-01-09 01:00:00,21.8,58.5,11.6
2021-01-09 02:00:00,19.3,55.4,11.3
2021-01-09 03:00:00,20.0,53.6,11.3
2021-01-09 04:00:00,20.9,53.2,11.2
2021-01-09 05:00:00,21.9,53.4,11.1
2021-01-09 06:00:00,23.9,54.5,11.1
2021-01-09 07:00:00,30.0,55.8,11.1
2021-01-09 08:00:00,29.0,55.0,11.2
2021-01-09 09:00:00,28.2,52.3,11.8
2021-01-09 10:00:00,31.4,49.2,12.4
2021-01-09 11:00:00,32.7,46.9,12.4
2021-01-09 12:00:00,34.2,46.1,12.7
2021-01-09 13:00:00,31.1,45.2,13.0
2021-01-09 14:00:00,32.1,43.9,13.1
2021-01-09 15:00:00,37.9,43.8,13.4
2021-01-09 16:00:00,34.2,44.2,13.5
2021-01-09 17:00:00,34.2,45.7,13.2
2021-01-09 18:00:00,35.0,46.7,13.0
2021-01-09 19:00:00,45.3,48.5,13.0
2021-01-09 20:00:00,52.9,48.4,12.9
2021-01-09 21:00:00,50.9,48.1,12.6
2021-01-09 22:00:00,48.7,49.2,12.5
2021-01-09 23:00:00,43.2,49.8,12.3
2021-01-10 00:00:00,31.2,47.0,12.0
2021-01-10 01:00:00,30.9,47.1,11.9
2021-01-10 02:00:00,33.9,48.6,11.7
2021-01-10 03:00:00,32.0,49.4,11.8
2021-01-10 04:00:00,27.0,47.2,11.6
2021-01-10 05:00:00,33.1,48.6,11.2
2021-01-10 06:00:00,36.5,52.2,11.2
2021-01-10 07:00:00,34.1,51.8,11.3
2021-01-10 08:00:00,40.8,51.8,11.1
2021-01-10 09:00:00,40.8,50.6,11.3
2021-01-10 10:00:00,48.1,47.2,11.8
2021-01-10 11:00:00,34.1,44.7,12.7
2021-01-10 12:00:00,31.6,44.8,12.9
2021-01-10 13:00:00,44.1,44.0,13.2
2021-01-10 14:00:00,66.7,44.1,13.3
2021-01-10 15:00:00,51.3,44.0,13.8
2021-01-10 16:00:00,60.0,44.5,13.8
2021-01-10 17:00:00,54.8,47.0,13.7
2021-01-10 18:00:00,51.9,48.2,13.5
2021-01-10 19:00:00,82.67,50.6,13.1
2021-01-10 20:00:00,99.86,52.4,13.0
2021-01-10 21:00:00,102.01,53.6,12.9
2021-01-10 22:00:00,112.54,56.4,12.8
2021-01-10 23:00:00,107.81,58.9,12.6
2021-01-11 00:00:00,98.11,61.3,12.5
2021-01-11 01:00:00,80.23,59.8,12.3
2021-01-11 02:00:00,35.8,51.5,12.6
2021-01-11 03:00:00,39.2,52.6,12.0
2021-01-11 04:00:00,51.1,55.6,11.7
2021-01-11 05:00:00,51.2,51.5,11.8
2021-01-11 06:00:00,35.1,48.0,11.7
2021-01-11 07:00:00,36.7,47.7,11.7
2021-01-11 08:00:00,54.8,49.9,11.8
2021-01-11 09:00:00,49.9,51.8,11.9
2021-01-11 10:00:00,60.8,51.0,12.2
2021-01-11 11:00:00,41.4,43.9,12.9
2021-01-11 12:00:00,34.6,40.5,13.7
2021-01-11 13:00:00,29.3,38.6,14.6
2021-01-11 14:00:00,23.2,31.9,15.7
2021-01-11 15:00:00,28.2,30.0,15.9
2021-01-11 16:00:00,26.7,30.6,16.1
2021-01-11 17:00:00,26.3,32.0,15.5
2021-01-11 18:00:00,41.2,34.7,15.0
2021-01-11 19:00:00,50.3,37.9,14.8
2021-01-11 20:00:00,67.2,42.7,14.9
2021-01-11 21:00:00,64.6,51.0,14.6
2021-01-11 22:00:00,65.9,46.5,14.6
2021-01-11 23:00:00,64.0,44.1,14.3
2021-01-12 00:00:00,72.6,44.9,13.9
2021-01-12 01:00:00,60.1,42.6,13.6
2021-01-12 02:00:00,57.4,45.1,13.4
2021-01-12 03:00:00,53.6,44.2,13.1
2021-01-12 04:00:00,72.6,49.0,12.8
2021-01-12 05:00:00,71.7,53.8,12.6
2021-01-12 06:00:00,53.5,53.4,12.6
2021-01-12 07:00:00,97.73,54.6,12.8
2021-01-12 08:00:00,64.5,54.4,13.0
2021-01-12 09:00:00,69.7,49.4,13.9
2021-01-12 10:00:00,144.0,37.8,15.3
2021-01-12 11:00:00,44.8,31.4,16.5
2021-01-12 12:00:00,27.6,29.4,16.9
2021-01-12 13:00:00,30.2,26.8,17.7
2021-01-12 14:00:00,25.0,24.9,18.9
2021-01-12 15:00:00,36.4,26.7,19.2
2021-01-12 16:00:00,40.7,26.5,18.8
2021-01-12 17:00:00,59.3,29.0,18.1
2021-01-12 18:00:00,84.5,31.8,17.6
2021-01-12 19:00:00,72.0,35.3,17.2
2021-01-12 20:00:00,81.0,37.5,16.8
2021-01-12 21:00:00,95.1,41.2,16.4
2021-01-12 22:00:00,123.1,44.9,15.9
2021-01-12 23:00:00,134.3,46.1,15.6
2021-01-13 00:00:00,136.4,48.8,15.6
2021-01-13 01:00:00,147.35,50.8,15.5
2021-01-13 02:00:00,143.21,53.9,15.2
2021-01-13 03:00:00,150.38,56.6,14.6
2021-01-13 04:00:00,189.83,60.5,13.9
2021-01-13 05:00:00,196.1,62.4,13.6
2021-01-13 06:00:00,212.71,64.8,12.9
2021-01-13 07:00:00,172.31,68.1,12.3
2021-01-13 08:00:00,150.45,66.5,12.7
2021-01-13 09:00:00,135.06,59.6,14.6
2021-01-13 10:00:00,144.81,51.2,16.4
2021-01-13 11:00:00,128.8,44.2,17.7
2021-01-13 12:00:00,112.2,39.3,18.8
2021-01-13 13:00:00,81.8,33.9,19.9
2021-01-13 14:00:00,87.9,32.6,21.1
2021-01-13 15:00:00,77.7,30.9,21.5
2021-01-13 16:00:00,80.6,32.2,21.4
2021-01-13 17:00:00,126.0,33.0,20.7
2021-01-13 18:00:00,119.4,37.3,19.7
2021-01-13 19:00:00,96.3,49.4,18.6
2021-01-13 20:00:00,74.2,55.1,17.8
2021-01-13 21:00:00,71.0,55.6,17.2
2021-01-13 22:00:00,70.76,58.4,16.4
2021-01-13 23:00:00,96.02,60.5,15.9
2021-01-14 00:00:00,141.32,61.7,15.7
2021-01-14 01:00:00,170.69,62.6,15.7
2021-01-14 02:00:00,129.68,64.1,15.4
2021-01-14 03:00:00,132.03,65.1,15.4
2021-01-14 04:00:00,134.48,67.8,14.9
2021-01-14 05:00:00,116.7,69.0,14.4
2021-01-14 06:00:00,121.1,71.5,13.8
2021-01-14 07:00:00,124.12,71.6,13.7
2021-01-14 08:00:00,130.13,70.4,14.2
2021-01-14 09:00:00,131.19,65.9,15.6
2021-01-14 10:00:00,127.12,57.4,17.0
2021-01-14 11:00:00,113.03,53.8,18.2
2021-01-14 12:00:00,110.84,53.2,19.3
2021-01-14 13:00:00,116.6,49.6,20.6
2021-01-14 14:00:00,119.7,48.1,21.2
2021-01-14 15:00:00,116.6,45.4,22.1
2021-01-14 16:00:00,114.8,45.8,22.0
2021-01-14 17:00:00,123.8,48.3,21.4
2021-01-14 18:00:00,165.16,54.2,20.3
2021-01-14 19:00:00,165.02,59.7,19.4
2021-01-14 20:00:00,133.52,64.5,18.7
2021-01-14 21:00:00,101.59,66.6,18.4
2021-01-14 22:00:00,106.93,69.7,17.6
2021-01-14 23:00:00,118.35,71.1,17.2
2021-01-15 00:00:00,128.41,73.8,16.5
2021-01-15 01:00:00,151.41,76.7,16.0
2021-01-15 02:00:00,135.19,77.8,16.2
2021-01-15 03:00:00,120.94,78.3,16.7
2021-01-15 04:00:00,126.18,79.3,16.4
2021-01-15 05:00:00,124.33,79.2,16.3
2021-01-15 06:00:00,134.62,79.9,15.8
2021-01-15 07:00:00,186.17,79.5,15.4
2021-01-15 08:00:00,195.16,78.3,15.8
2021-01-15 09:00:00,205.0,76.7,16.3
2021-01-15 10:00:00,211.79,75.2,17.1
2021-01-15 11:00:00,167.09,76.2,17.6
2021-01-15 12:00:00,135.65,72.3,18.5
2021-01-15 13:00:00,129.05,69.7,19.0
2021-01-15 14:00:00,103.35,67.3,19.6
2021-01-15 15:00:00,135.41,66.8,20.1
2021-01-15 16:00:00,151.97,68.0,20.0
2021-01-15 17:00:00,172.49,69.6,19.5
2021-01-15 18:00:00,154.05,70.5,19.1
2021-01-15 19:00:00,141.45,71.2,18.9
2021-01-15 20:00:00,121.38,72.2,18.9
2021-01-15 21:00:00,111.33,73.5,18.8
2021-01-15 22:00:00,111.52,74.4,18.7
2021-01-15 23:00:00,118.54,74.7,18.6
2021-01-16 00:00:00,117.49,74.9,18.6
2021-01-16 01:00:00,122.27,75.6,18.5
2021-01-16 02:00:00,132.75,75.9,18.4
2021-01-16 03:00:00,152.4,77.3,18.1
2021-01-16 04:00:00,143.18,78.1,18.0
2021-01-16 05:00:00,144.55,78.8,18.0
2021-01-16 06:00:00,139.01,78.7,18.0
2021-01-16 07:00:00,149.11,78.6,18.0
2021-01-16 08:00:00,155.35,78.4,18.1
2021-01-16 09:00:00,166.04,77.7,18.2
2021-01-16 10:00:00,182.94,77.4,18.4
2021-01-16 11:00:00,173.84,73.8,19.3
2021-01-16 12:00:00,154.82,70.5,20.0
2021-01-16 13:00:00,176.28,69.0,20.5
2021-01-16 14:00:00,170.78,66.7,21.1
2021-01-16 15:00:00,185.24,66.9,20.8
2021-01-16 16:00:00,167.87,68.0,20.7
2021-01-16 17:00:00,175.06,69.1,20.4
2021-01-16 18:00:00,177.99,71.5,20.1
2021-01-16 19:00:00,203.08,73.0,19.9
2021-01-16 20:00:00,188.33,75.0,19.4
2021-01-16 21:00:00,157.31,75.9,19.2
2021-01-16 22:00:00,145.15,75.7,19.0
2021-01-16 23:00:00,133.77,76.3,18.8
2021-01-17 00:00:00,133.0,77.4,18.7
2021-01-17 01:00:00,179.47,81.8,18.4
2021-01-17 02:00:00,150.59,83.0,18.1
2021-01-17 03:00:00,139.04,84.0,17.9
2021-01-17 04:00:00,132.66,84.6,17.7
2021-01-17 05:00:00,121.44,85.2,17.6
2021-01-17 06:00:00,78.64,86.8,17.5
2021-01-17 07:00:00,69.27,88.8,17.0
2021-01-17 08:00:00,69.75,88.3,17.0
2021-01-17 09:00:00,85.16,85.9,17.3
2021-01-17 10:00:00,75.48,83.4,17.4
2021-01-17 11:00:00,62.7,77.1,17.2
2021-01-17 12:00:00,33.8,69.5,17.3
2021-01-17 13:00:00,35.1,62.7,16.8
2021-01-17 14:00:00,41.6,62.8,16.4
2021-01-17 15:00:00,45.0,60.6,16.7
2021-01-17 16:00:00,48.0,59.5,16.6
2021-01-17 17:00:00,49.3,59.2,16.5
2021-01-17 18:00:00,55.0,59.6,16.5
2021-01-17 19:00:00,74.6,60.1,16.1
2021-01-17 20:00:00,71.6,61.4,15.7
2021-01-17 21:00:00,77.7,64.0,15.7
2021-01-17 22:00:00,70.27,65.7,15.4
2021-01-17 23:00:00,74.99,67.1,14.8
2021-01-18 00:00:00,68.83,63.1,14.7
2021-01-18 01:00:00,51.3,56.8,14.7
2021-01-18 02:00:00,51.2,58.4,14.1
2021-01-18 03:00:00,57.4,62.9,13.4
2021-01-18 04:00:00,59.0,63.5,12.9
2021-01-18 05:00:00,76.9,65.9,12.5
2021-01-18 06:00:00,67.4,63.2,12.5
2021-01-18 07:00:00,69.3,63.3,12.4
2021-01-18 08:00:00,74.6,62.3,13.5
2021-01-18 09:00:00,68.7,56.3,15.1
2021-01-18 10:00:00,40.0,46.0,16.6
2021-01-18 11:00:00,36.4,42.2,17.7
2021-01-18 12:00:00,36.6,40.7,18.2
2021-01-18 13:00:00,52.2,43.3,18.6
2021-01-18 14:00:00,62.2,44.3,19.6
2021-01-18 15:00:00,60.5,44.0,20.1
2021-01-18 16:00:00,59.7,43.1,20.3
2021-01-18 17:00:00,68.5,44.2,20.1
2021-01-18 18:00:00,83.6,49.1,19.3
2021-01-18 19:00:00,120.85,53.3,18.4
2021-01-18 20:00:00,152.97,55.8,17.8
2021-01-18 21:00:00,152.7,56.9,17.3
2021-01-18 22:00:00,156.52,59.8,16.4
2021-01-18 23:00:00,150.74,63.8,15.5
2021-01-19 00:00:00,201.39,68.3,14.8
2021-01-19 01:00:00,171.75,70.9,14.5
2021-01-19 02:00:00,130.46,73.9,14.2
2021-01-19 03:00:00,92.25,75.3,14.0
2021-01-19 04:00:00,95.84,77.0,13.9
2021-01-19 05:00:00,99.01,79.4,13.1
2021-01-19 06:00:00,103.96,79.4,12.9
2021-01-19 07:00:00,116.96,79.5,12.7
2021-01-19 08:00:00,138.99,75.7,13.5
2021-01-19 09:00:00,134.91,69.3,15.1
2021-01-19 10:00:00,110.57,64.9,16.5
2021-01-19 11:00:00,123.47,60.4,18.0
2021-01-19 12:00:00,131.31,55.0,19.2
2021-01-19 13:00:00,105.9,49.8,20.4
2021-01-19 14:00:00,97.7,46.0,21.6
2021-01-19 15:00:00,88.4,43.6,22.2
2021-01-19 16:00:00,93.2,44.1,22.0
2021-01-19 17:00:00,77.8,44.9,21.4
2021-01-19 18:00:00,89.9,49.1,20.3
2021-01-19 19:00:00,122.36,54.4,19.2
2021-01-19 20:00:00,90.77,61.4,18.2
2021-01-19 21:00:00,86.51,64.7,17.4
2021-01-19 22:00:00,120.62,68.9,16.8
2021-01-19 23:00:00,127.4,71.9,16.3
2021-01-20 00:00:00,104.77,74.0,15.9
2021-01-20 01:00:00,103.97,74.9,15.8
2021-01-20 02:00:00,114.13,77.2,15.3
2021-01-20 03:00:00,149.89,78.3,14.9
2021-01-20 04:00:00,135.52,79.4,14.8
2021-01-20 05:00:00,183.91,80.8,14.7
2021-01-20 06:00:00,143.63,78.8,15.2
2021-01-20 07:00:00,132.31,78.1,15.0
2021-01-20 08:00:00,137.8,76.4,15.2
2021-01-20 09:00:00,136.96,72.2,16.1
2021-01-20 10:00:00,143.16,69.3,16.5
2021-01-20 11:00:00,177.22,67.3,17.7
2021-01-20 12:00:00,155.59,66.2,18.7
2021-01-20 13:00:00,151.08,65.0,19.7
2021-01-20 14:00:00,150.94,64.1,20.3
2021-01-20 15:00:00,152.25,63.8,20.8
2021-01-20 16:00:00,137.68,62.4,21.6
2021-01-20 17:00:00,125.55,62.7,21.5
2021-01-20 18:00:00,105.48,66.7,20.5
2021-01-20 19:00:00,198.58,70.3,19.9
2021-01-20 20:00:00,153.47,71.0,19.4
2021-01-20 21:00:00,150.3,72.1,19.0
2021-01-20 22:00:00,159.09,73.0,18.8
2021-01-20 23:00:00,160.32,74.4,18.2
2021-01-21 00:00:00,142.83,74.7,17.8
2021-01-21 01:00:00,145.18,75.1,17.6
2021-01-21 02:00:00,131.72,74.0,18.1
2021-01-21 03:00:00,131.43,74.4,18.0
2021-01-21 04:00:00,136.86,75.8,17.7
2021-01-21 05:00:00,148.77,76.4,17.6
2021-01-21 06:00:00,137.55,75.7,17.9
2021-01-21 07:00:00,131.59,79.7,17.6
2021-01-21 08:00:00,132.16,81.2,17.4
2021-01-21 09:00:00,131.16,83.7,17.0
2021-01-21 10:00:00,154.71,81.7,17.8
2021-01-21 11:00:00,155.91,83.4,17.7
2021-01-21 12:00:00,143.64,86.0,17.3
2021-01-21 13:00:00,154.93,85.8,17.3
2021-01-21 14:00:00,165.4,82.7,18.1
2021-01-21 15:00:00,166.09,80.2,18.8
2021-01-21 16:00:00,200.39,78.8,19.2
2021-01-21 17:00:00,185.98,78.4,19.3
2021-01-21 18:00:00,187.37,80.3,19.0
2021-01-21 19:00:00,171.64,82.1,18.6
2021-01-21 20:00:00,143.89,82.5,18.5
2021-01-21 21:00:00,147.03,81.8,18.7
2021-01-21 22:00:00,173.71,83.4,18.6
2021-01-21 23:00:00,176.08,85.0,18.2
2021-01-22 00:00:00,185.14,83.9,18.2
2021-01-22 01:00:00,175.6,83.8,18.1
2021-01-22 02:00:00,147.41,84.0,17.9
2021-01-22 03:00:00,138.84,83.8,17.8
2021-01-22 04:00:00,134.16,83.5,17.8
2021-01-22 05:00:00,126.32,84.2,17.5
2021-01-22 06:00:00,125.21,84.8,17.4
2021-01-22 07:00:00,122.95,85.3,17.4
2021-01-22 08:00:00,129.08,84.8,17.7
2021-01-22 09:00:00,138.38,80.1,19.1
2021-01-22 10:00:00,138.43,74.5,20.5
2021-01-22 11:00:00,137.0,72.5,20.9
2021-01-22 12:00:00,156.11,71.9,21.3
2021-01-22 13:00:00,147.11,66.9,22.3
2021-01-22 14:00:00,124.47,62.2,23.3
2021-01-22 15:00:00,120.0,62.1,23.4
2021-01-22 16:00:00,116.04,63.5,22.9
2021-01-22 17:00:00,120.61,65.8,22.4
2021-01-22 18:00:00,122.98,69.2,21.5
2021-01-22 19:00:00,121.25,72.3,20.7
2021-01-22 20:00:00,133.79,74.3,20.1
2021-01-22 21:00:00,140.19,76.4,19.6
2021-01-22 22:00:00,153.61,78.0,19.2
2021-01-22 23:00:00,132.55,77.9,19.4
2021-01-23 00:00:00,113.37,77.3,19.5
2021-01-23 01:00:00,136.66,79.8,19.0
2021-01-23 02:00:00,161.19,82.4,18.5
2021-01-23 03:00:00,150.1,83.9,17.9
2021-01-23 04:00:00,99.15,83.0,17.6
2021-01-23 05:00:00,99.88,83.0,17.5
2021-01-23 06:00:00,110.71,83.8,17.1
2021-01-23 07:00:00,96.04,83.8,16.8
2021-01-23 08:00:00,107.97,82.8,17.3
2021-01-23 09:00:00,114.7,81.2,18.1
2021-01-23 10:00:00,103.87,81.0,18.4
2021-01-23 11:00:00,98.7,75.8,19.8
2021-01-23 12:00:00,106.95,69.4,21.3
2021-01-23 13:00:00,119.8,62.0,23.0
2021-01-23 14:00:00,126.68,58.9,24.1
2021-01-23 15:00:00,149.87,58.0,24.6
2021-01-23 16:00:00,160.65,60.8,23.8
2021-01-23 17:00:00,169.23,62.6,23.3
2021-01-23 18:00:00,182.37,65.8,22.8
2021-01-23 19:00:00,201.12,67.8,22.5
2021-01-23 20:00:00,203.86,68.8,22.2
2021-01-23 21:00:00,172.31,70.4,21.4
2021-01-23 22:00:00,137.05,70.6,20.9
2021-01-23 23:00:00,117.62,70.1,20.6
2021-01-24 00:00:00,111.83,71.4,20.3
2021-01-24 01:00:00,122.18,73.1,19.9
2021-01-24 02:00:00,179.75,74.5,19.7
2021-01-24 03:00:00,164.94,76.4,19.4
2021-01-24 04:00:00,123.91,77.4,19.1
2021-01-24 05:00:00,116.37,78.7,18.8
