timestamp,PM2.5,humidity,temperature
2021-01-04 11:00:00,121.9,47.8,19.0
2021-01-04 12:00:00,112.9,45.2,19.6
2021-01-04 13:00:00,98.8,42.1,20.3
2021-01-04 14:00:00,92.4,40.9,20.9
2021-01-04 15:00:00,91.2,41.3,21.1
2021-01-04 16:00:00,95.3,43.2,20.8
2021-01-04 17:00:00,105.5,45.1,20.4
2021-01-04 18:00:00,122.2,47.2,19.6
2021-01-04 19:00:00,162.64,50.4,19.0
2021-01-04 20:00:00,170.72,56.1,17.9
2021-01-04 21:00:00,176.52,61.3,17.4
2021-01-04 22:00:00,174.73,64.2,16.9
2021-01-04 23:00:00,185.9,65.3,16.4
2021-01-05 00:00:00,198.89,65.0,16.9
2021-01-05 01:00:00,209.23,62.8,17.9
2021-01-05 02:00:00,196.16,65.0,17.9
2021-01-05 03:00:00,189.4,68.3,17.7
2021-01-05 04:00:00,196.85,71.2,17.3
2021-01-05 05:00:00,248.37,73.4,17.2
2021-01-05 06:00:00,251.01,72.9,16.8
2021-01-05 07:00:00,211.57,72.6,16.8
2021-01-05 08:00:00,219.16,72.2,17.1
2021-01-05 09:00:00,245.25,72.2,17.3
2021-01-05 10:00:00,238.66,66.7,18.2
2021-01-05 11:00:00,231.36,61.7,19.5
2021-01-05 12:00:00,229.0,61.3,20.1
2021-01-05 13:00:00,223.61,61.1,20.3
2021-01-05 14:00:00,227.05,61.7,20.0
2021-01-05 15:00:00,216.37,62.0,19.9
2021-01-05 16:00:00,213.19,62.4,19.8
2021-01-05 17:00:00,215.25,65.1,19.4
2021-01-05 18:00:00,157.5,66.5,19.2
2021-01-05 19:00:00,140.51,67.0,19.0
2021-01-05 20:00:00,132.46,69.2,18.7
2021-01-05 21:00:00,122.51,70.5,18.5
2021-01-05 22:00:00,120.34,71.4,18.4
2021-01-05 23:00:00,117.82,73.4,18.1
2021-01-06 00:00:00,117.23,75.5,17.9
2021-01-06 01:00:00,110.59,76.4,17.5
2021-01-06 02:00:00,122.82,75.1,17.2
2021-01-06 03:00:00,105.31,75.0,17.1
2021-01-06 04:00:00,111.44,75.2,16.8
2021-01-06 05:00:00,106.96,75.2,16.7
2021-01-06 06:00:00,103.64,73.9,16.6
2021-01-06 07:00:00,107.3,73.1,16.6
2021-01-06 08:00:00,111.52,71.7,16.8
2021-01-06 09:00:00,110.45,69.5,17.2
2021-01-06 10:00:00,112.93,68.5,17.4
2021-01-06 11:00:00,110.79,65.5,17.7
2021-01-06 12:00:00,122.21,66.9,17.8
2021-01-06 13:00:00,126.14,66.8,18.0
2021-01-06 14:00:00,126.3,65.7,18.3
2021-01-06 15:00:00,127.22,64.6,18.6
2021-01-06 16:00:00,126.05,64.6,18.5
2021-01-06 17:00:00,130.49,66.9,17.8
2021-01-06 18:00:00,132.24,68.5,17.6
2021-01-06 19:00:00,144.88,69.3,17.5
2021-01-06 20:00:00,156.22,70.9,17.4
2021-01-06 21:00:00,165.38,72.8,17.4
2021-01-06 22:00:00,160.65,73.1,17.2
2021-01-06 23:00:00,154.76,73.2,17.0
2021-01-07 00:00:00,156.76,72.5,17.0
2021-01-07 01:00:00,173.94,73.1,16.9
2021-01-07 02:00:00,170.94,74.8,16.6
2021-01-07 03:00:00,153.0,74.6,16.4
2021-01-07 04:00:00,144.08,74.4,16.4
2021-01-07 05:00:00,147.15,75.5,16.1
2021-01-07 06:00:00,156.17,71.0,15.8
2021-01-07 07:00:00,134.6,69.8,15.6
2021-01-07 08:00:00,139.36,75.2,14.9
2021-01-07 09:00:00,134.69,79.8,14.0
2021-01-07 10:00:00,119.68,76.9,14.0
2021-01-07 11:00:00,106.12,74.8,14.3
2021-01-07 12:00:00,70.23,71.6,14.6
2021-01-07 13:00:00,241.19,68.6,15.0
2021-01-07 14:00:00,62.7,67.2,15.0
2021-01-07 15:00:00,60.0,67.1,15.0
2021-01-07 16:00:00,62.1,67.9,14.7
2021-01-07 17:00:00,57.0,68.6,14.4
2021-01-07 18:00:00,57.3,70.0,14.1
2021-01-07 19:00:00,60.2,72.0,13.8
2021-01-07 20:00:00,60.2,73.1,13.6
2021-01-07 21:00:00,52.1,73.6,13.4
2021-01-07 22:00:00,39.9,75.4,12.9
2021-01-07 23:00:00,31.6,74.5,12.8
2021-01-08 00:00:00,24.5,75.7,12.5
2021-01-08 01:00:00,24.7,75.7,12.1
2021-01-08 02:00:00,19.8,73.0,12.1
2021-01-08 03:00:00,14.4,70.6,12.0
2021-01-08 04:00:00,11.1,69.3,11.6
2021-01-08 05:00:00,8.8,68.6,11.2
2021-01-08 06:00:00,5.8,67.5,11.1
2021-01-08 07:00:00,4.7,67.7,11.1
2021-01-08 08:00:00,5.5,69.2,11.1
2021-01-08 09:00:00,8.7,64.0,11.3
2021-01-08 10:00:00,10.6,59.6,11.6
2021-01-08 11:00:00,7.5,57.1,11.9
2021-01-08 12:00:00,9.3,55.3,12.4
2021-01-08 13:00:00,12.4,54.5,12.9
2021-01-08 14:00:00,9.6,54.1,13.0
2021-01-08 15:00:00,8.7,52.9,13.2
2021-01-08 16:00:00,11.7,54.5,12.8
2021-01-08 17:00:00,11.9,54.7,12.5
2021-01-08 18:00:00,17.8,55.6,12.3
2021-01-08 19:00:00,27.6,56.9,12.0
2021-01-08 20:00:00,21.2,56.3,11.7
2021-01-08 21:00:00,28.0,57.9,11.4
2021-01-08 22:00:00,33.4,59.9,11.0
2021-01-08 23:00:00,33.7,60.1,10.7
2021-01-09 00:00:00,41.6,60.1,10.5
2021-01-09 01:00:00,44.5,60.1,10.1
2021-01-09 02:00:00,38.0,59.1,10.0
2021-01-09 03:00:00,27.9,58.7,10.0
2021-01-09 04:00:00,29.6,58.1,10.0
2021-01-09 05:00:00,29.9,57.6,10.0
2021-01-09 06:00:00,26.7,55.2,10.0
2021-01-09 07:00:00,27.7,55.9,10.0
2021-01-09 08:00:00,30.6,56.2,10.2
2021-01-09 09:00:00,30.1,52.6,10.6
2021-01-09 10:00:00,31.4,49.1,11.3
2021-01-09 11:00:00,38.2,47.9,11.6
2021-01-09 12:00:00,44.6,47.8,12.3
2021-01-09 13:00:00,39.7,45.7,12.5
2021-01-09 14:00:00,38.6,46.1,12.3
2021-01-09 15:00:00,37.5,45.6,12.4
2021-01-09 16:00:00,40.9,44.6,12.8
2021-01-09 17:00:00,41.4,46.7,12.4
2021-01-09 18:00:00,46.1,48.5,12.1
2021-01-09 19:00:00,52.9,48.6,12.1
2021-01-09 20:00:00,54.0,48.6,12.1
2021-01-09 21:00:00,52.8,48.3,11.7
2021-01-09 22:00:00,50.8,48.6,11.3
2021-01-09 23:00:00,44.0,45.9,11.3
2021-01-10 00:00:00,58.8,45.2,10.9
2021-01-10 01:00:00,69.5,45.5,10.8
2021-01-10 02:00:00,35.8,45.7,10.8
2021-01-10 03:00:00,30.5,45.0,10.5
2021-01-10 04:00:00,35.1,48.3,10.5
2021-01-10 05:00:00,32.1,48.9,10.4
2021-01-10 06:00:00,30.7,49.2,10.3
2021-01-10 07:00:00,34.7,51.5,10.3
2021-01-10 08:00:00,36.6,52.5,10.3
2021-01-10 09:00:00,36.0,50.8,10.8
2021-01-10 10:00:00,41.3,47.4,11.3
2021-01-10 11:00:00,41.0,45.1,12.1
2021-01-10 12:00:00,36.2,44.8,12.5
2021-01-10 13:00:00,37.6,44.8,12.7
2021-01-10 14:00:00,39.3,44.8,13.1
2021-01-10 15:00:00,41.3,45.8,13.2
2021-01-10 16:00:00,51.3,46.5,13.2
2021-01-10 17:00:00,56.3,47.9,12.8
2021-01-10 18:00:00,60.2,49.1,12.5
2021-01-10 19:00:00,64.2,50.5,12.6
2021-01-10 20:00:00,77.4,50.5,12.6
2021-01-10 21:00:00,88.41,52.3,12.6
2021-01-10 22:00:00,102.23,55.1,12.7
2021-01-10 23:00:00,121.48,56.0,12.5
2021-01-11 00:00:00,109.3,55.4,12.5
2021-01-11 01:00:00,93.72,56.5,12.3
2021-01-11 02:00:00,76.4,53.9,12.0
2021-01-11 03:00:00,40.4,50.6,11.9
2021-01-11 04:00:00,47.6,52.5,11.7
2021-01-11 05:00:00,66.6,55.4,11.5
2021-01-11 06:00:00,57.3,51.1,11.5
2021-01-11 07:00:00,40.1,48.0,11.7
2021-01-11 08:00:00,50.0,48.4,11.9
2021-01-11 09:00:00,50.6,52.1,11.8
2021-01-11 10:00:00,54.4,50.4,12.6
2021-01-11 11:00:00,32.8,43.0,13.3
2021-01-11 12:00:00,31.6,37.9,14.2
2021-01-11 13:00:00,29.4,37.4,14.6
2021-01-11 14:00:00,28.4,35.3,15.3
2021-01-11 15:00:00,23.6,30.7,15.3
2021-01-11 16:00:00,27.0,31.2,15.5
2021-01-11 17:00:00,31.4,33.8,15.3
2021-01-11 18:00:00,37.2,36.3,14.9
2021-01-11 19:00:00,50.7,43.2,14.6
2021-01-11 20:00:00,72.4,55.5,13.9
2021-01-11 21:00:00,74.6,56.7,13.9
2021-01-11 22:00:00,67.8,54.3,13.9
2021-01-11 23:00:00,56.7,42.3,13.9
2021-01-12 00:00:00,65.8,47.7,13.6
2021-01-12 01:00:00,79.3,57.6,13.5
2021-01-12 02:00:00,65.0,47.8,13.5
2021-01-12 03:00:00,56.5,44.5,13.3
2021-01-12 04:00:00,63.3,48.7,12.9
2021-01-12 05:00:00,54.0,50.5,12.9
2021-01-12 06:00:00,44.2,49.8,12.9
2021-01-12 07:00:00,42.9,49.6,12.7
2021-01-12 08:00:00,46.5,48.9,13.1
2021-01-12 09:00:00,46.1,45.9,14.1
2021-01-12 10:00:00,43.1,36.8,15.0
2021-01-12 11:00:00,33.5,29.9,16.2
2021-01-12 12:00:00,34.0,28.7,17.4
2021-01-12 13:00:00,31.3,25.8,18.3
2021-01-12 14:00:00,30.8,23.8,19.7
2021-01-12 15:00:00,34.9,24.8,20.1
2021-01-12 16:00:00,40.2,26.3,19.3
2021-01-12 17:00:00,46.3,28.6,17.8
2021-01-12 18:00:00,44.4,29.2,17.2
2021-01-12 19:00:00,49.3,31.4,16.9
2021-01-12 20:00:00,57.7,34.9,16.7
2021-01-12 21:00:00,74.7,37.7,16.2
2021-01-12 22:00:00,99.4,42.6,15.8
2021-01-12 23:00:00,90.2,44.9,15.5
2021-01-13 00:00:00,80.3,44.8,15.5
2021-01-13 01:00:00,95.8,48.8,15.1
2021-01-13 02:00:00,91.54,53.9,14.6
2021-01-13 03:00:00,101.58,57.9,13.9
2021-01-13 04:00:00,127.59,63.5,13.2
2021-01-13 05:00:00,122.73,63.2,13.3
2021-01-13 06:00:00,116.87,63.9,12.7
2021-01-13 07:00:00,116.2,66.6,12.5
2021-01-13 08:00:00,130.63,63.2,13.2
2021-01-13 09:00:00,161.52,55.0,14.7
2021-01-13 10:00:00,138.0,46.8,16.8
2021-01-13 11:00:00,95.3,38.1,18.3
2021-01-13 12:00:00,100.1,33.5,20.0
2021-01-13 13:00:00,116.5,29.1,21.4
2021-01-13 14:00:00,90.0,29.8,22.2
2021-01-13 15:00:00,76.1,28.7,22.9
2021-01-13 16:00:00,75.0,29.6,22.5
2021-01-13 17:00:00,76.3,32.1,21.0
2021-01-13 18:00:00,108.7,40.5,19.1
2021-01-13 19:00:00,115.12,54.0,17.5
2021-01-13 20:00:00,94.94,58.9,16.4
2021-01-13 21:00:00,77.62,61.7,15.7
2021-01-13 22:00:00,85.03,64.2,15.3
2021-01-13 23:00:00,84.21,67.5,14.9
2021-01-14 00:00:00,103.62,68.0,14.8
2021-01-14 01:00:00,96.17,68.8,14.8
2021-01-14 02:00:00,98.63,69.8,14.6
2021-01-14 03:00:00,95.04,70.0,14.6
2021-01-14 04:00:00,130.7,70.6,14.2
2021-01-14 05:00:00,130.35,71.5,13.9
2021-01-14 06:00:00,123.4,72.0,13.8
2021-01-14 07:00:00,171.59,70.6,13.4
2021-01-14 08:00:00,131.52,63.8,13.8
2021-01-14 09:00:00,140.61,59.0,15.2
2021-01-14 10:00:00,163.11,58.1,16.5
2021-01-14 11:00:00,139.45,56.8,18.2
2021-01-14 12:00:00,131.56,54.2,19.7
2021-01-14 13:00:00,145.8,49.1,21.2
2021-01-14 14:00:00,118.3,43.3,22.6
2021-01-14 15:00:00,114.6,44.3,22.8
2021-01-14 16:00:00,124.0,47.9,22.4
2021-01-14 17:00:00,126.19,53.1,21.1
2021-01-14 18:00:00,142.99,61.3,19.1
2021-01-14 19:00:00,142.66,67.7,18.2
2021-01-14 20:00:00,89.11,72.8,17.3
2021-01-14 21:00:00,80.55,74.1,16.8
2021-01-14 22:00:00,89.61,75.3,16.4
2021-01-14 23:00:00,99.96,77.8,16.0
2021-01-15 00:00:00,108.28,80.7,15.6
2021-01-15 01:00:00,110.59,81.8,15.3
2021-01-15 02:00:00,109.72,82.5,15.5
2021-01-15 03:00:00,98.53,84.7,15.7
2021-01-15 04:00:00,72.67,87.4,15.8
2021-01-15 05:00:00,69.69,87.2,15.6
2021-01-15 06:00:00,91.08,87.0,15.5
2021-01-15 07:00:00,114.1,85.0,16.0
2021-01-15 08:00:00,137.58,84.6,15.8
2021-01-15 09:00:00,158.79,83.0,16.1
2021-01-15 10:00:00,174.72,81.7,16.7
2021-01-15 11:00:00,163.22,78.1,17.6
2021-01-15 12:00:00,185.43,74.7,18.5
2021-01-15 13:00:00,189.52,74.0,18.5
2021-01-15 14:00:00,215.65,72.1,19.1
2021-01-15 15:00:00,133.67,68.1,19.8
2021-01-15 16:00:00,334.33,69.8,19.6
2021-01-15 17:00:00,170.6,72.2,19.1
2021-01-15 18:00:00,130.67,74.2,18.6
2021-01-15 19:00:00,110.46,77.9,18.2
2021-01-15 20:00:00,108.06,78.5,18.1
2021-01-15 21:00:00,119.51,78.6,18.1
2021-01-15 22:00:00,127.28,78.8,18.1
2021-01-15 23:00:00,127.48,79.8,18.0
2021-01-16 00:00:00,119.24,79.2,18.0
2021-01-16 01:00:00,117.57,79.6,17.8
2021-01-16 02:00:00,106.52,79.4,17.7
2021-01-16 03:00:00,97.68,79.7,17.8
2021-01-16 04:00:00,112.41,80.1,17.8
2021-01-16 05:00:00,118.11,79.7,17.9
2021-01-16 06:00:00,131.37,79.6,17.7
2021-01-16 07:00:00,152.93,79.7,17.6
2021-01-16 08:00:00,156.4,79.3,17.8
2021-01-16 09:00:00,174.55,77.9,18.1
2021-01-16 10:00:00,175.91,74.0,19.0
2021-01-16 11:00:00,190.53,70.1,20.1
2021-01-16 12:00:00,188.19,67.7,20.5
2021-01-16 13:00:00,143.95,63.5,21.0
2021-01-16 14:00:00,144.7,64.5,20.8
2021-01-16 15:00:00,160.71,66.1,20.7
2021-01-16 16:00:00,185.89,67.5,20.3
2021-01-16 17:00:00,204.91,69.7,20.0
2021-01-16 18:00:00,227.22,70.8,19.9
2021-01-16 19:00:00,227.71,71.9,19.8
2021-01-16 20:00:00,236.62,73.1,19.6
2021-01-16 21:00:00,225.34,74.8,19.3
2021-01-16 22:00:00,208.24,76.6,19.0
2021-01-16 23:00:00,224.06,78.7,18.8
2021-01-17 00:00:00,203.02,82.8,18.2
2021-01-17 01:00:00,178.8,84.7,17.7
2021-01-17 02:00:00,183.97,86.2,17.5
2021-01-17 03:00:00,149.25,86.9,17.3
2021-01-17 04:00:00,136.24,87.2,17.2
2021-01-17 05:00:00,125.61,87.5,17.2
2021-01-17 06:00:00,124.42,87.1,17.4
2021-01-17 07:00:00,100.8,90.2,16.9
2021-01-17 08:00:00,87.33,89.9,16.8
2021-01-17 09:00:00,94.61,86.6,17.1
2021-01-17 10:00:00,95.27,85.4,16.8
2021-01-17 11:00:00,53.87,82.2,16.3
2021-01-17 12:00:00,39.2,67.7,16.5
2021-01-17 13:00:00,38.0,58.1,16.5
2021-01-17 14:00:00,40.6,57.7,15.9
2021-01-17 15:00:00,48.1,58.3,15.6
2021-01-17 16:00:00,49.2,55.8,15.8
2021-01-17 17:00:00,54.5,57.1,15.7
2021-01-17 18:00:00,69.4,59.1,15.6
2021-01-17 19:00:00,71.16,60.9,15.4
2021-01-17 20:00:00,76.8,61.4,15.4
2021-01-17 21:00:00,73.5,60.9,15.3
2021-01-17 22:00:00,76.3,63.3,14.8
2021-01-17 23:00:00,77.7,61.6,14.6
2021-01-18 00:00:00,72.8,60.6,14.4
2021-01-18 01:00:00,65.9,59.0,14.5
2021-01-18 02:00:00,64.2,58.4,14.2
2021-01-18 03:00:00,55.6,58.1,13.8
2021-01-18 04:00:00,46.6,55.2,13.6
2021-01-18 05:00:00,48.3,58.2,13.1
2021-01-18 06:00:00,45.8,58.7,12.7
2021-01-18 07:00:00,44.1,58.6,12.6
2021-01-18 08:00:00,48.3,56.9,13.2
2021-01-18 09:00:00,54.9,54.5,14.4
2021-01-18 10:00:00,46.4,46.3,16.0
2021-01-18 11:00:00,39.7,40.8,17.4
2021-01-18 12:00:00,43.6,39.2,18.5
2021-01-18 13:00:00,42.7,37.9,19.8
2021-01-18 14:00:00,53.4,39.8,20.9
2021-01-18 15:00:00,48.5,39.1,21.4
2021-01-18 16:00:00,54.2,40.9,21.3
2021-01-18 17:00:00,62.1,43.7,20.5
2021-01-18 18:00:00,75.9,50.0,18.4
2021-01-18 19:00:00,92.39,54.1,17.3
2021-01-18 20:00:00,96.8,56.9,16.7
2021-01-18 21:00:00,122.1,57.1,16.3
2021-01-18 22:00:00,147.25,59.4,15.7
2021-01-18 23:00:00,129.12,67.7,14.9
2021-01-19 00:00:00,96.46,71.3,14.4
2021-01-19 01:00:00,92.95,73.1,14.1
2021-01-19 02:00:00,71.66,76.2,13.9
2021-01-19 03:00:00,48.61,78.0,13.8
2021-01-19 04:00:00,79.1,78.7,13.6
2021-01-19 05:00:00,48.61,79.5,13.4
2021-01-19 06:00:00,56.6,80.6,13.2
2021-01-19 07:00:00,67.88,81.5,13.2
2021-01-19 08:00:00,89.75,80.0,13.9
2021-01-19 09:00:00,113.92,75.5,15.3
2021-01-19 10:00:00,112.96,66.9,17.0
2021-01-19 11:00:00,99.28,54.5,18.9
2021-01-19 12:00:00,92.4,46.9,20.3
2021-01-19 13:00:00,95.3,43.6,22.0
2021-01-19 14:00:00,91.9,41.1,23.2
2021-01-19 15:00:00,84.1,41.4,23.3
2021-01-19 16:00:00,65.5,40.3,23.5
2021-01-19 17:00:00,71.9,44.4,21.8
2021-01-19 18:00:00,77.5,51.7,19.5
2021-01-19 19:00:00,85.77,61.4,18.1
2021-01-19 20:00:00,79.21,69.7,17.0
2021-01-19 21:00:00,71.39,72.9,16.3
2021-01-19 22:00:00,76.32,75.8,15.8
2021-01-19 23:00:00,76.8,77.8,15.5
2021-01-20 00:00:00,78.62,79.5,15.2
2021-01-20 01:00:00,80.49,80.3,15.2
2021-01-20 02:00:00,80.15,81.2,15.1
2021-01-20 03:00:00,87.92,82.3,15.1
2021-01-20 04:00:00,88.32,79.3,16.1
2021-01-20 05:00:00,90.49,79.3,16.2
2021-01-20 06:00:00,88.67,81.6,16.1
2021-01-20 07:00:00,90.24,83.8,15.7
2021-01-20 08:00:00,110.9,81.7,16.4
2021-01-20 09:00:00,126.24,78.8,16.8
2021-01-20 10:00:00,158.65,77.0,17.2
2021-01-20 11:00:00,195.4,75.2,17.5
2021-01-20 12:00:00,213.14,69.8,19.3
2021-01-20 13:00:00,213.02,67.0,20.3
2021-01-20 14:00:00,190.31,66.4,20.6
2021-01-20 15:00:00,128.87,61.6,22.2
2021-01-20 16:00:00,115.02,60.6,22.5
2021-01-20 17:00:00,111.54,63.7,21.7
2021-01-20 18:00:00,103.58,69.1,20.2
2021-01-20 19:00:00,93.38,72.6,19.8
2021-01-20 20:00:00,82.19,75.4,19.5
2021-01-20 21:00:00,113.23,76.4,19.0
2021-01-20 22:00:00,170.37,75.5,18.0
2021-01-20 23:00:00,157.43,75.9,17.7
2021-01-21 00:00:00,148.97,76.1,17.5
2021-01-21 01:00:00,150.06,76.5,17.4
2021-01-21 02:00:00,143.27,75.5,17.6
2021-01-21 03:00:00,151.63,75.7,17.7
2021-01-21 04:00:00,151.12,76.0,17.9
2021-01-21 05:00:00,151.25,76.1,17.8
2021-01-21 06:00:00,145.92,77.2,17.7
2021-01-21 07:00:00,151.34,77.6,17.8
2021-01-21 08:00:00,149.16,80.2,17.2
2021-01-21 09:00:00,156.65,79.7,17.4
2021-01-21 10:00:00,162.15,80.0,17.7
2021-01-21 11:00:00,162.04,80.8,17.7
2021-01-21 12:00:00,162.54,82.7,17.4
2021-01-21 13:00:00,157.22,82.9,17.3
2021-01-21 14:00:00,170.31,79.3,18.5
2021-01-21 15:00:00,168.49,78.9,18.8
2021-01-21 16:00:00,178.98,78.1,19.1
2021-01-21 17:00:00,173.01,79.6,18.8
2021-01-21 18:00:00,187.03,80.9,18.6
2021-01-21 19:00:00,207.86,81.9,18.6
2021-01-21 20:00:00,217.9,82.0,18.6
2021-01-21 21:00:00,220.07,82.2,18.7
2021-01-21 22:00:00,203.6,83.6,18.3
2021-01-21 23:00:00,200.52,83.5,18.3
2021-01-22 00:00:00,203.33,82.6,18.1
2021-01-22 01:00:00,177.34,82.2,17.9
2021-01-22 02:00:00,148.44,82.7,17.8
2021-01-22 03:00:00,142.91,83.3,17.6
2021-01-22 04:00:00,138.72,84.2,17.4
2021-01-22 05:00:00,133.28,85.2,17.2
2021-01-22 06:00:00,118.47,83.7,17.4
2021-01-22 07:00:00,111.43,83.0,17.5
2021-01-22 08:00:00,115.9,83.1,17.8
2021-01-22 09:00:00,137.84,79.0,19.0
2021-01-22 10:00:00,156.87,73.2,20.6
2021-01-22 11:00:00,164.96,70.9,21.3
2021-01-22 12:00:00,169.3,70.1,21.8
2021-01-22 13:00:00,161.78,65.4,22.8
2021-01-22 14:00:00,149.04,63.1,23.2
2021-01-22 15:00:00,132.76,64.3,22.8
2021-01-22 16:00:00,111.48,64.8,22.2
2021-01-22 17:00:00,107.71,65.0,22.2
2021-01-22 18:00:00,112.07,70.3,20.9
2021-01-22 19:00:00,122.92,72.9,20.3
2021-01-22 20:00:00,129.64,74.2,19.9
2021-01-22 21:00:00,128.27,75.2,19.6
2021-01-22 22:00:00,119.92,75.7,19.4
2021-01-22 23:00:00,117.52,77.4,19.1
2021-01-23 00:00:00,142.4,79.8,18.8
2021-01-23 01:00:00,127.46,81.1,18.4
2021-01-23 02:00:00,126.71,83.7,18.0
2021-01-23 03:00:00,112.12,83.6,18.1
2021-01-23 04:00:00,98.53,83.9,17.8
2021-01-23 05:00:00,107.78,85.5,17.4
2021-01-23 06:00:00,112.28,86.5,17.2
2021-01-23 07:00:00,124.4,85.7,17.2
2021-01-23 08:00:00,120.8,83.9,17.6
2021-01-23 09:00:00,117.62,81.2,18.3
2021-01-23 10:00:00,116.48,76.2,19.4
2021-01-23 11:00:00,121.91,72.0,20.5
2021-01-23 12:00:00,143.81,66.3,22.0
2021-01-23 13:00:00,155.22,60.6,23.7
2021-01-23 14:00:00,165.42,55.8,25.1
2021-01-23 15:00:00,176.81,54.6,25.7
2021-01-23 16:00:00,180.84,57.2,24.7
2021-01-23 17:00:00,175.01,59.6,23.8
2021-01-23 18:00:00,199.46,64.7,22.6
2021-01-23 19:00:00,198.85,68.0,21.7
2021-01-23 20:00:00,193.64,73.1,20.8
2021-01-23 21:00:00,157.16,74.6,20.5
2021-01-23 22:00:00,146.16,76.6,20.0
2021-01-23 23:00:00,143.94,75.0,19.9
2021-01-24 00:00:00,102.71,71.8,19.7
2021-01-24 01:00:00,87.58,70.1,19.7
2021-01-24 02:00:00,102.94,73.5,19.4
2021-01-24 03:00:00,116.17,76.2,18.9
2021-01-24 04:00:00,122.99,78.3,18.5
2021-01-24 05:00:00,129.33,80.7,18.1
