timestamp,PM2.5,humidity,temperature
2021-01-04 22:00:00,182.62,55.8,18.8
2021-01-04 23:00:00,179.02,60.9,18.2
2021-01-05 00:00:00,202.58,60.7,18.1
2021-01-05 01:00:00,186.59,63.6,18.3
2021-01-05 02:00:00,182.22,64.3,18.7
2021-01-05 03:00:00,191.87,66.1,18.6
2021-01-05 04:00:00,216.9,66.9,18.0
2021-01-05 05:00:00,222.4,67.8,18.1
2021-01-05 06:00:00,207.15,71.9,17.7
2021-01-05 07:00:00,210.96,72.5,17.6
2021-01-05 08:00:00,209.37,72.7,17.5
2021-01-05 09:00:00,192.0,70.9,17.6
2021-01-05 10:00:00,192.62,68.6,18.0
2021-01-05 11:00:00,193.73,63.8,18.9
2021-01-05 12:00:00,195.54,61.3,19.5
2021-01-05 13:00:00,200.7,60.9,20.0
2021-01-05 14:00:00,195.38,61.3,20.2
2021-01-05 15:00:00,178.58,61.6,20.0
2021-01-05 16:00:00,176.5,61.2,20.2
2021-01-05 17:00:00,194.57,61.8,20.1
2021-01-05 18:00:00,191.13,63.4,19.9
2021-01-05 19:00:00,200.47,65.2,19.6
2021-01-05 20:00:00,137.0,66.4,19.5
2021-01-05 21:00:00,128.95,67.0,19.4
2021-01-05 22:00:00,122.6,68.6,19.2
2021-01-05 23:00:00,112.28,70.3,18.9
2021-01-06 00:00:00,106.65,72.9,18.6
2021-01-06 01:00:00,102.06,73.6,18.6
2021-01-06 02:00:00,94.26,73.7,18.2
2021-01-06 03:00:00,87.77,72.0,18.1
2021-01-06 04:00:00,91.11,72.4,18.0
2021-01-06 05:00:00,92.78,71.8,18.0
2021-01-06 06:00:00,92.6,71.2,17.8
2021-01-06 07:00:00,91.97,71.9,17.5
2021-01-06 08:00:00,94.47,70.0,17.8
2021-01-06 09:00:00,97.88,68.0,18.0
2021-01-06 10:00:00,94.82,66.0,17.9
2021-01-06 11:00:00,96.82,64.9,18.1
2021-01-06 12:00:00,98.68,63.3,18.3
2021-01-06 13:00:00,105.85,64.4,18.3
2021-01-06 14:00:00,107.12,64.2,18.6
2021-01-06 15:00:00,110.1,63.9,18.9
2021-01-06 16:00:00,113.09,63.8,19.0
2021-01-06 17:00:00,121.99,64.1,18.9
2021-01-06 18:00:00,121.24,64.5,18.8
2021-01-06 19:00:00,125.88,65.0,18.7
2021-01-06 20:00:00,133.69,65.7,18.6
2021-01-06 21:00:00,163.31,67.1,18.4
2021-01-06 22:00:00,144.51,67.1,18.4
2021-01-06 23:00:00,140.85,67.5,18.4
2021-01-07 00:00:00,138.14,68.0,18.2
2021-01-07 01:00:00,129.27,66.3,18.0
2021-01-07 02:00:00,138.77,66.7,17.9
2021-01-07 03:00:00,132.1,68.5,17.6
2021-01-07 04:00:00,117.32,68.4,17.5
2021-01-07 05:00:00,124.45,69.1,17.2
2021-01-07 06:00:00,145.05,70.1,16.8
2021-01-07 07:00:00,122.97,68.3,16.6
2021-01-07 08:00:00,118.35,71.1,16.2
2021-01-07 09:00:00,123.82,74.0,15.6
2021-01-07 10:00:00,117.2,72.8,15.5
2021-01-07 11:00:00,104.66,71.6,15.5
2021-01-07 12:00:00,80.25,70.6,15.5
2021-01-07 13:00:00,71.95,67.5,15.9
2021-01-07 14:00:00,57.8,65.2,15.9
2021-01-07 15:00:00,52.3,65.2,15.8
2021-01-07 16:00:00,51.5,65.2,15.8
2021-01-07 17:00:00,52.5,66.3,15.5
2021-01-07 18:00:00,46.6,67.2,15.2
2021-01-07 19:00:00,54.4,68.8,15.0
2021-01-07 20:00:00,51.3,70.0,14.8
2021-01-07 21:00:00,51.5,70.9,14.6
2021-01-07 22:00:00,38.9,72.4,14.2
2021-01-07 23:00:00,28.0,71.9,14.0
2021-01-08 00:00:00,20.1,72.4,13.7
2021-01-08 01:00:00,18.7,73.8,13.2
2021-01-08 02:00:00,15.1,70.2,13.2
2021-01-08 03:00:00,12.1,68.2,13.2
2021-01-08 04:00:00,9.0,66.5,12.8
2021-01-08 05:00:00,7.8,66.5,12.4
2021-01-08 06:00:00,5.7,64.8,12.2
2021-01-08 07:00:00,6.9,65.3,12.1
2021-01-08 08:00:00,6.1,66.3,12.2
2021-01-08 09:00:00,6.6,61.4,12.0
2021-01-08 10:00:00,7.1,58.2,12.1
2021-01-08 11:00:00,8.3,56.3,12.2
2021-01-08 12:00:00,11.1,55.0,12.7
2021-01-08 13:00:00,11.2,53.8,13.1
2021-01-08 14:00:00,8.4,52.9,13.1
2021-01-08 15:00:00,9.3,52.3,13.5
2021-01-08 16:00:00,11.3,53.1,13.4
2021-01-08 17:00:00,15.3,53.3,13.5
2021-01-08 18:00:00,14.4,52.9,13.1
2021-01-08 19:00:00,23.4,53.1,13.1
2021-01-08 20:00:00,24.2,54.0,13.0
2021-01-08 21:00:00,21.7,54.1,12.6
2021-01-08 22:00:00,31.4,56.6,12.4
2021-01-08 23:00:00,26.1,56.0,12.2
2021-01-09 00:00:00,26.7,56.1,11.9
2021-01-09 01:00:00,29.8,55.7,11.8
2021-01-09 02:00:00,27.1,55.0,11.6
2021-01-09 03:00:00,20.7,53.4,11.3
2021-01-09 04:00:00,21.4,53.1,11.1
2021-01-09 05:00:00,22.0,52.7,11.1
2021-01-09 06:00:00,21.5,51.6,10.9
2021-01-09 07:00:00,23.9,51.9,11.0
2021-01-09 08:00:00,23.3,51.6,11.0
2021-01-09 09:00:00,24.6,50.2,11.3
2021-01-09 10:00:00,26.0,48.3,11.7
2021-01-09 11:00:00,33.1,47.4,12.1
2021-01-09 12:00:00,35.0,46.3,12.6
2021-01-09 13:00:00,38.0,45.4,13.0
2021-01-09 14:00:00,35.0,44.7,13.1
2021-01-09 15:00:00,33.1,44.1,13.3
2021-01-09 16:00:00,34.7,42.8,13.7
2021-01-09 17:00:00,40.2,43.3,13.4
2021-01-09 18:00:00,38.6,44.0,13.4
2021-01-09 19:00:00,38.9,45.3,13.3
2021-01-09 20:00:00,48.5,46.7,13.2
2021-01-09 21:00:00,78.2,47.6,12.9
2021-01-09 22:00:00,47.3,47.6,12.6
2021-01-09 23:00:00,39.6,46.2,12.5
2021-01-10 00:00:00,38.5,43.3,12.3
2021-01-10 01:00:00,42.0,42.1,12.1
2021-01-10 02:00:00,29.8,42.5,11.9
2021-01-10 03:00:00,26.1,42.7,11.9
2021-01-10 04:00:00,26.1,42.8,11.6
2021-01-10 05:00:00,25.1,44.0,11.5
2021-01-10 06:00:00,29.5,44.5,11.4
2021-01-10 07:00:00,28.7,46.6,11.4
2021-01-10 08:00:00,32.0,48.2,11.2
2021-01-10 09:00:00,29.9,46.9,11.5
2021-01-10 10:00:00,32.3,44.6,11.8
2021-01-10 11:00:00,32.1,43.6,12.1
2021-01-10 12:00:00,35.4,44.4,12.7
2021-01-10 13:00:00,31.8,44.0,12.9
2021-01-10 14:00:00,33.6,45.3,13.4
2021-01-10 15:00:00,33.8,44.9,13.6
2021-01-10 16:00:00,38.5,45.6,13.7
2021-01-10 17:00:00,52.1,46.8,13.9
2021-01-10 18:00:00,60.8,47.2,13.7
2021-01-10 19:00:00,66.6,47.7,13.8
2021-01-10 20:00:00,85.3,49.9,14.0
2021-01-10 21:00:00,100.32,52.6,13.8
2021-01-10 22:00:00,107.03,53.6,13.7
2021-01-10 23:00:00,112.9,53.6,13.6
2021-01-11 00:00:00,115.81,54.4,13.4
2021-01-11 01:00:00,79.4,52.0,13.1
2021-01-11 02:00:00,56.9,49.9,12.9
2021-01-11 03:00:00,35.1,47.3,12.8
2021-01-11 04:00:00,37.4,47.8,12.6
2021-01-11 05:00:00,46.1,49.1,12.5
2021-01-11 06:00:00,40.2,46.8,12.4
2021-01-11 07:00:00,42.6,45.6,12.5
2021-01-11 08:00:00,35.2,45.9,12.5
2021-01-11 09:00:00,37.7,48.1,12.5
2021-01-11 10:00:00,39.6,50.5,12.7
2021-01-11 11:00:00,28.7,41.2,13.2
2021-01-11 12:00:00,30.3,35.7,14.0
2021-01-11 13:00:00,22.2,33.9,14.5
2021-01-11 14:00:00,23.3,34.1,15.2
2021-01-11 15:00:00,22.7,33.8,15.3
2021-01-11 16:00:00,22.4,32.1,15.5
2021-01-11 17:00:00,23.3,32.2,15.5
2021-01-11 18:00:00,32.2,33.9,15.4
2021-01-11 19:00:00,56.7,48.9,14.9
2021-01-11 20:00:00,50.4,51.9,14.6
2021-01-11 21:00:00,51.6,53.2,14.5
2021-01-11 22:00:00,55.7,54.1,14.5
2021-01-11 23:00:00,72.2,50.7,14.8
2021-01-12 00:00:00,58.4,52.0,14.7
2021-01-12 01:00:00,73.6,56.5,14.4
2021-01-12 02:00:00,72.7,57.1,14.3
2021-01-12 03:00:00,72.7,57.6,14.2
2021-01-12 04:00:00,69.5,58.6,13.8
2021-01-12 05:00:00,70.73,60.7,13.5
2021-01-12 06:00:00,68.04,61.4,13.6
2021-01-12 07:00:00,71.0,58.1,13.4
2021-01-12 08:00:00,57.1,53.9,13.8
2021-01-12 09:00:00,70.1,56.7,14.0
2021-01-12 10:00:00,29.6,35.4,15.0
2021-01-12 11:00:00,34.3,30.4,16.1
2021-01-12 12:00:00,30.9,27.0,16.8
2021-01-12 13:00:00,30.7,25.4,18.1
2021-01-12 14:00:00,26.9,23.9,18.7
2021-01-12 15:00:00,34.6,25.7,19.1
2021-01-12 16:00:00,43.1,28.0,19.5
2021-01-12 17:00:00,36.8,25.4,19.3
2021-01-12 18:00:00,45.1,26.3,18.9
2021-01-12 19:00:00,60.6,30.5,18.6
2021-01-12 20:00:00,76.8,40.8,18.0
2021-01-12 21:00:00,82.9,42.9,17.4
2021-01-12 22:00:00,70.3,44.0,17.0
2021-01-12 23:00:00,66.4,43.0,17.2
2021-01-13 00:00:00,60.2,45.3,16.8
2021-01-13 01:00:00,64.7,45.8,16.7
2021-01-13 02:00:00,76.2,49.6,16.2
2021-01-13 03:00:00,77.22,55.5,15.1
2021-01-13 04:00:00,76.38,59.8,14.6
2021-01-13 05:00:00,86.0,61.8,14.5
2021-01-13 06:00:00,104.67,62.6,14.1
2021-01-13 07:00:00,102.44,62.3,13.9
2021-01-13 08:00:00,123.04,60.6,14.3
2021-01-13 09:00:00,135.08,56.7,15.2
2021-01-13 10:00:00,119.9,49.4,16.4
2021-01-13 11:00:00,89.4,40.5,17.9
2021-01-13 12:00:00,77.1,35.9,19.3
2021-01-13 13:00:00,75.2,33.9,20.5
2021-01-13 14:00:00,73.0,33.0,21.1
2021-01-13 15:00:00,69.2,32.2,21.4
2021-01-13 16:00:00,54.2,28.5,22.5
2021-01-13 17:00:00,62.1,33.5,21.7
2021-01-13 18:00:00,76.5,38.2,20.7
2021-01-13 19:00:00,68.5,48.7,19.1
2021-01-13 20:00:00,69.3,52.7,18.3
2021-01-13 21:00:00,64.9,54.1,17.8
2021-01-13 22:00:00,77.0,57.7,17.2
2021-01-13 23:00:00,78.82,60.7,16.7
2021-01-14 00:00:00,79.39,62.2,16.3
2021-01-14 01:00:00,83.36,64.0,16.1
2021-01-14 02:00:00,107.77,65.2,16.0
2021-01-14 03:00:00,105.96,67.3,15.7
2021-01-14 04:00:00,105.4,67.5,15.7
2021-01-14 05:00:00,88.98,68.0,15.3
2021-01-14 06:00:00,102.18,67.1,15.5
2021-01-14 07:00:00,105.45,69.5,15.3
2021-01-14 08:00:00,112.54,70.1,15.4
2021-01-14 09:00:00,137.47,65.7,15.7
2021-01-14 10:00:00,125.24,58.8,16.5
2021-01-14 11:00:00,105.73,56.3,17.9
2021-01-14 12:00:00,97.92,55.9,19.1
2021-01-14 13:00:00,99.4,52.0,20.3
2021-01-14 14:00:00,104.5,49.6,21.2
2021-01-14 15:00:00,111.4,48.9,21.7
2021-01-14 16:00:00,96.9,49.1,22.3
2021-01-14 17:00:00,87.01,51.9,22.1
2021-01-14 18:00:00,114.98,57.5,21.0
2021-01-14 19:00:00,105.03,62.1,20.0
2021-01-14 20:00:00,74.85,67.6,19.2
2021-01-14 21:00:00,79.52,69.2,18.7
2021-01-14 22:00:00,79.61,70.1,18.3
2021-01-14 23:00:00,88.25,72.9,17.6
2021-01-15 00:00:00,89.78,74.7,17.2
2021-01-15 01:00:00,94.04,75.6,17.1
2021-01-15 02:00:00,89.37,77.5,16.8
2021-01-15 03:00:00,87.56,78.9,16.6
2021-01-15 04:00:00,90.07,79.6,16.6
2021-01-15 05:00:00,83.45,83.5,16.1
2021-01-15 06:00:00,94.28,81.4,16.4
2021-01-15 07:00:00,110.5,79.5,16.3
2021-01-15 08:00:00,125.25,79.5,16.5
2021-01-15 09:00:00,140.3,80.5,16.5
2021-01-15 10:00:00,149.6,80.3,16.9
2021-01-15 11:00:00,146.69,79.9,17.2
2021-01-15 12:00:00,152.35,77.2,17.8
2021-01-15 13:00:00,150.76,75.4,18.2
2021-01-15 14:00:00,124.26,71.6,18.9
2021-01-15 15:00:00,113.45,70.4,19.4
2021-01-15 16:00:00,115.61,71.7,19.1
2021-01-15 17:00:00,114.51,73.1,19.0
2021-01-15 18:00:00,127.61,74.1,18.9
2021-01-15 19:00:00,109.25,76.7,18.5
2021-01-15 20:00:00,91.93,78.1,18.5
2021-01-15 21:00:00,101.81,78.6,18.4
2021-01-15 22:00:00,109.99,79.5,18.3
2021-01-15 23:00:00,108.12,80.0,18.3
2021-01-16 00:00:00,103.97,80.0,18.2
2021-01-16 01:00:00,97.13,80.8,18.1
2021-01-16 02:00:00,97.85,80.8,18.2
2021-01-16 03:00:00,96.71,81.5,18.2
2021-01-16 04:00:00,92.03,81.2,18.1
2021-01-16 05:00:00,87.28,80.1,18.1
2021-01-16 06:00:00,91.35,79.1,18.4
2021-01-16 07:00:00,95.71,79.1,18.5
2021-01-16 08:00:00,118.1,79.2,18.5
2021-01-16 09:00:00,118.48,79.3,18.7
2021-01-16 10:00:00,138.81,76.9,18.9
2021-01-16 11:00:00,142.98,71.4,19.6
2021-01-16 12:00:00,125.88,66.6,20.3
2021-01-16 13:00:00,117.6,65.6,20.6
2021-01-16 14:00:00,113.28,65.6,20.6
2021-01-16 15:00:00,128.97,65.3,20.9
2021-01-16 16:00:00,143.98,66.1,20.9
2021-01-16 17:00:00,173.2,67.3,20.9
2021-01-16 18:00:00,165.53,69.0,20.8
2021-01-16 19:00:00,134.95,69.0,20.6
2021-01-16 20:00:00,117.4,66.1,20.6
2021-01-16 21:00:00,240.38,73.2,20.2
2021-01-16 22:00:00,206.88,77.7,19.5
2021-01-16 23:00:00,172.53,78.7,19.2
2021-01-17 00:00:00,151.27,80.2,18.8
2021-01-17 01:00:00,140.24,81.1,18.5
2021-01-17 02:00:00,114.94,82.6,18.3
2021-01-17 03:00:00,104.92,83.6,18.1
2021-01-17 04:00:00,99.02,84.4,18.0
2021-01-17 05:00:00,95.06,84.8,17.9
2021-01-17 06:00:00,91.67,85.4,17.9
2021-01-17 07:00:00,94.08,87.7,17.7
2021-01-17 08:00:00,79.91,89.1,17.5
2021-01-17 09:00:00,73.72,86.2,17.7
2021-01-17 10:00:00,76.94,84.0,17.6
2021-01-17 11:00:00,45.66,83.0,16.9
2021-01-17 12:00:00,40.0,72.7,17.0
2021-01-17 13:00:00,28.8,62.2,17.0
2021-01-17 14:00:00,30.7,59.6,16.5
2021-01-17 15:00:00,36.1,58.7,16.2
2021-01-17 16:00:00,39.8,57.7,16.3
2021-01-17 17:00:00,39.7,57.6,16.3
2021-01-17 18:00:00,40.0,57.6,16.3
2021-01-17 19:00:00,46.6,58.3,16.2
2021-01-17 20:00:00,53.2,60.2,16.2
2021-01-17 21:00:00,55.4,62.3,16.2
2021-01-17 22:00:00,54.6,59.4,16.0
2021-01-17 23:00:00,54.3,57.0,15.7
2021-01-18 00:00:00,43.9,53.0,15.7
2021-01-18 01:00:00,38.0,51.5,15.6
2021-01-18 02:00:00,35.6,51.1,15.4
2021-01-18 03:00:00,38.0,52.7,15.1
2021-01-18 04:00:00,33.8,50.9,14.9
2021-01-18 05:00:00,30.0,50.7,14.6
2021-01-18 06:00:00,31.1,51.4,14.3
2021-01-18 07:00:00,31.6,51.9,14.2
2021-01-18 08:00:00,32.6,52.3,14.6
2021-01-18 09:00:00,38.2,50.5,15.3
2021-01-18 10:00:00,36.3,45.8,16.2
2021-01-18 11:00:00,31.9,41.3,17.5
2021-01-18 12:00:00,34.7,40.6,18.4
2021-01-18 13:00:00,43.4,41.6,19.7
2021-01-18 14:00:00,37.4,40.6,20.2
2021-01-18 15:00:00,41.2,41.8,20.7
2021-01-18 16:00:00,38.8,39.5,21.7
2021-01-18 17:00:00,33.1,38.3,22.1
2021-01-18 18:00:00,38.8,41.2,21.2
2021-01-18 19:00:00,68.5,46.5,20.2
2021-01-18 20:00:00,86.7,49.2,19.8
2021-01-18 21:00:00,112.32,52.5,19.0
2021-01-18 22:00:00,116.91,56.1,18.4
2021-01-18 23:00:00,100.35,62.6,17.0
2021-01-19 00:00:00,78.67,66.0,16.2
2021-01-19 01:00:00,78.8,69.2,15.6
2021-01-19 02:00:00,76.74,72.2,15.1
2021-01-19 03:00:00,61.55,74.6,14.8
2021-01-19 04:00:00,53.64,75.2,14.7
2021-01-19 05:00:00,79.5,75.2,14.8
2021-01-19 06:00:00,51.42,77.6,14.3
2021-01-19 07:00:00,57.63,78.0,14.4
2021-01-19 08:00:00,67.82,77.0,14.9
2021-01-19 09:00:00,70.48,75.5,15.5
2021-01-19 10:00:00,73.56,70.0,16.7
2021-01-19 11:00:00,76.38,62.6,18.1
2021-01-19 12:00:00,78.2,52.1,19.4
2021-01-19 13:00:00,67.6,45.7,21.1
2021-01-19 14:00:00,68.1,44.4,21.7
2021-01-19 15:00:00,62.1,45.2,21.8
2021-01-19 16:00:00,53.5,43.5,22.7
2021-01-19 17:00:00,56.2,44.6,22.5
2021-01-19 18:00:00,58.0,49.4,21.3
2021-01-19 19:00:00,72.7,56.1,20.2
2021-01-19 20:00:00,70.25,64.6,19.0
2021-01-19 21:00:00,67.3,67.7,18.4
2021-01-19 22:00:00,69.74,69.9,18.0
2021-01-19 23:00:00,64.14,71.9,17.5
2021-01-20 00:00:00,56.93,73.2,17.2
2021-01-20 01:00:00,57.15,74.1,17.0
2021-01-20 02:00:00,59.63,76.9,16.4
2021-01-20 03:00:00,70.11,77.7,16.3
2021-01-20 04:00:00,71.06,77.7,16.6
2021-01-20 05:00:00,72.37,79.2,16.4
2021-01-20 06:00:00,81.66,80.4,16.3
2021-01-20 07:00:00,78.83,80.3,16.4
2021-01-20 08:00:00,84.71,80.2,16.5
2021-01-20 09:00:00,90.37,79.4,16.9
2021-01-20 10:00:00,92.98,78.7,17.2
2021-01-20 11:00:00,96.31,76.8,17.9
2021-01-20 12:00:00,98.41,72.9,19.2
2021-01-20 13:00:00,96.97,68.8,20.3
2021-01-20 14:00:00,85.94,66.6,20.8
2021-01-20 15:00:00,81.28,65.2,21.2
2021-01-20 16:00:00,75.81,64.0,21.6
2021-01-20 17:00:00,70.83,64.7,21.6
2021-01-20 18:00:00,74.76,67.1,21.1
2021-01-20 19:00:00,75.26,71.1,20.5
2021-01-20 20:00:00,63.26,73.8,20.2
2021-01-20 21:00:00,101.27,71.3,19.9
2021-01-20 22:00:00,109.55,70.6,19.3
2021-01-20 23:00:00,110.85,71.0,19.1
2021-01-21 00:00:00,113.44,71.1,18.8
2021-01-21 01:00:00,115.19,71.4,18.7
2021-01-21 02:00:00,114.79,71.2,18.7
2021-01-21 03:00:00,114.95,71.8,18.7
2021-01-21 04:00:00,117.7,71.6,18.8
2021-01-21 05:00:00,119.71,71.8,18.7
2021-01-21 06:00:00,119.59,71.9,18.7
2021-01-21 07:00:00,123.07,72.5,18.5
2021-01-21 08:00:00,125.17,74.5,18.2
2021-01-21 09:00:00,119.46,77.1,18.0
2021-01-21 10:00:00,123.08,77.0,18.2
2021-01-21 11:00:00,122.62,79.2,17.9
2021-01-21 12:00:00,129.26,80.3,17.8
2021-01-21 13:00:00,126.52,80.8,17.8
2021-01-21 14:00:00,130.6,78.6,18.5
2021-01-21 15:00:00,135.58,78.4,18.8
2021-01-21 16:00:00,143.42,78.0,19.1
2021-01-21 17:00:00,156.43,77.2,19.3
2021-01-21 18:00:00,160.18,77.8,19.3
2021-01-21 19:00:00,157.99,78.5,19.2
2021-01-21 20:00:00,156.11,79.3,19.1
2021-01-21 21:00:00,152.95,79.0,19.2
2021-01-21 22:00:00,155.99,80.0,18.9
2021-01-21 23:00:00,173.02,80.4,18.8
2021-01-22 00:00:00,148.15,80.4,18.6
2021-01-22 01:00:00,123.27,80.4,18.5
2021-01-22 02:00:00,113.82,80.9,18.3
2021-01-22 03:00:00,107.16,81.2,18.2
2021-01-22 04:00:00,102.39,80.5,18.3
2021-01-22 05:00:00,95.52,80.4,18.2
2021-01-22 06:00:00,94.21,80.3,18.1
2021-01-22 07:00:00,94.43,80.5,18.1
2021-01-22 08:00:00,92.58,81.0,18.1
2021-01-22 09:00:00,98.45,80.1,18.6
2021-01-22 10:00:00,109.64,77.9,19.5
2021-01-22 11:00:00,116.51,76.3,20.1
2021-01-22 12:00:00,113.77,73.8,20.8
2021-01-22 13:00:00,108.11,70.5,21.5
2021-01-22 14:00:00,98.75,68.6,22.0
2021-01-22 15:00:00,86.09,66.6,22.3
2021-01-22 16:00:00,80.97,65.4,22.5
2021-01-22 17:00:00,72.05,64.9,22.4
2021-01-22 18:00:00,74.19,65.1,22.2
2021-01-22 19:00:00,88.55,66.4,21.8
2021-01-22 20:00:00,95.71,68.4,21.5
2021-01-22 21:00:00,100.32,71.1,20.8
2021-01-22 22:00:00,93.09,73.0,20.4
2021-01-22 23:00:00,94.91,73.7,20.4
2021-01-23 00:00:00,105.77,76.1,20.0
2021-01-23 01:00:00,115.79,78.0,19.6
2021-01-23 02:00:00,208.31,78.2,19.2
2021-01-23 03:00:00,137.18,79.3,19.0
2021-01-23 04:00:00,117.91,81.6,18.6
2021-01-23 05:00:00,91.71,81.5,18.7
2021-01-23 06:00:00,89.07,81.7,18.5
2021-01-23 07:00:00,86.26,81.6,18.4
2021-01-23 08:00:00,89.04,81.0,18.5
2021-01-23 09:00:00,103.71,79.6,18.9
2021-01-23 10:00:00,127.13,79.2,19.4
2021-01-23 11:00:00,115.24,75.1,20.1
2021-01-23 12:00:00,119.68,68.3,21.6
2021-01-23 13:00:00,110.18,62.9,22.9
2021-01-23 14:00:00,112.68,60.5,23.8
2021-01-23 15:00:00,114.88,60.2,24.0
2021-01-23 16:00:00,115.83,57.8,24.6
2021-01-23 17:00:00,117.99,59.2,24.3
2021-01-23 18:00:00,138.22,63.1,23.4
2021-01-23 19:00:00,135.51,65.2,22.8
2021-01-23 20:00:00,146.91,69.6,22.2
2021-01-23 21:00:00,143.87,73.2,21.6
2021-01-23 22:00:00,115.01,72.9,21.3
2021-01-23 23:00:00,87.39,71.0,21.2
2021-01-24 00:00:00,71.64,70.1,20.8
2021-01-24 01:00:00,65.67,72.3,20.5
2021-01-24 02:00:00,63.02,72.9,20.4
2021-01-24 03:00:00,69.06,74.9,20.0
2021-01-24 04:00:00,80.37,78.0,19.4
2021-01-24 05:00:00,88.55,79.5,19.1
