timestamp,PM2.5,humidity,temperature
09/06/2020 21:00,96.1,58.36,33.23
09/06/2020 22:00,112.04,62.52,32.45
09/06/2020 23:00,103.88,66.16,31.83
10/06/2020 00:00,98.27,70.81,31.15
10/06/2020 01:00,89.58,73.16,30.93
10/06/2020 02:00,54.43,74.18,30.82
10/06/2020 03:00,29.31,75.39,30.69
10/06/2020 04:00,21.79,79.5,30.29
10/06/2020 05:00,21.51,81.29,30.08
10/06/2020 06:00,24.55,82.83,29.86
10/06/2020 07:00,27.86,81.3,30.34
10/06/2020 08:00,24.19,73.13,32.21
10/06/2020 09:00,22.11,69.33,32.68
10/06/2020 10:00,20.59,64.48,33.79
10/06/2020 11:00,19.84,57.7,35.93
10/06/2020 12:00,14.8,49.88,37.18
10/06/2020 13:00,11.84,46.1,37.96
10/06/2020 14:00,9.42,45.0,37.91
10/06/2020 15:00,9.71,44.86,37.91
10/06/2020 16:00,13.61,48.12,37.09
10/06/2020 17:00,16.98,50.09,36.53
10/06/2020 18:00,33.37,60.43,35.14
10/06/2020 19:00,17.39,80.61,27.98
10/06/2020 20:00,9.48,94.33,24.22
10/06/2020 21:00,14.92,93.26,25.24
10/06/2020 22:00,11.03,91.73,25.98
10/06/2020 23:00,15.83,90.39,26.03
11/06/2020 00:00,21.33,89.78,26.22
11/06/2020 01:00,27.45,90.05,26.26
11/06/2020 02:00,2.83,86.93,25.58
11/06/2020 03:00,4.22,85.85,25.9
11/06/2020 04:00,8.17,86.62,26.19
11/06/2020 05:00,15.74,86.6,26.4
11/06/2020 06:00,13.48,86.27,26.33
11/06/2020 07:00,17.32,84.68,27.2
11/06/2020 08:00,20.45,78.39,28.67
11/06/2020 09:00,32.15,77.34,29.63
11/06/2020 10:00,40.02,77.06,30.86
11/06/2020 11:00,37.37,73.64,31.96
11/06/2020 12:00,32.58,65.19,34.22
11/06/2020 13:00,28.65,60.28,35.7
11/06/2020 14:00,23.02,56.6,36.38
11/06/2020 15:00,19.65,54.48,36.55
11/06/2020 16:00,18.41,56.68,35.86
11/06/2020 17:00,21.14,60.37,35.19
11/06/2020 18:00,28.08,65.59,34.47
11/06/2020 19:00,45.7,84.11,30.23
11/06/2020 20:00,83.35,81.03,30.82
11/06/2020 21:00,91.59,80.73,30.65
11/06/2020 22:00,55.63,82.13,29.18
11/06/2020 23:00,7.83,85.28,26.64
12/06/2020 00:00,10.59,88.0,26.63
12/06/2020 01:00,50.25,89.53,26.83
12/06/2020 02:00,60.63,91.04,27.08
12/06/2020 03:00,83.75,89.93,27.9
12/06/2020 04:00,88.6,89.61,28.05
12/06/2020 05:00,37.96,86.61,28.05
12/06/2020 06:00,17.38,82.77,27.95
12/06/2020 07:00,14.92,78.71,28.56
12/06/2020 08:00,14.83,75.04,30.03
12/06/2020 09:00,16.66,69.73,32.04
12/06/2020 10:00,12.65,59.43,34.81
12/06/2020 11:00,14.94,59.13,34.53
12/06/2020 12:00,19.17,57.14,34.85
12/06/2020 13:00,17.51,54.15,35.65
12/06/2020 14:00,11.32,49.83,36.73
12/06/2020 15:00,18.97,49.83,37.52
12/06/2020 16:00,21.26,54.52,37.04
12/06/2020 17:00,26.18,59.74,36.09
12/06/2020 18:00,20.53,59.75,33.35
12/06/2020 19:00,10.43,66.23,30.63
12/06/2020 20:00,7.68,74.13,28.73
12/06/2020 21:00,7.62,72.43,28.6
12/06/2020 22:00,10.83,75.63,28.53
12/06/2020 23:00,12.96,75.38,28.98
13/06/2020 00:00,41.3,78.03,28.78
13/06/2020 01:00,62.13,79.98,28.78
13/06/2020 02:00,43.75,78.65,28.82
13/06/2020 03:00,30.08,78.0,28.64
13/06/2020 04:00,11.7,75.76,28.5
13/06/2020 05:00,14.26,76.94,28.38
13/06/2020 06:00,17.13,78.93,28.43
13/06/2020 07:00,15.87,76.08,29.52
13/06/2020 08:00,17.22,67.45,32.09
13/06/2020 09:00,17.0,62.11,33.79
13/06/2020 10:00,14.48,58.52,34.7
13/06/2020 11:00,13.52,57.23,35.2
13/06/2020 12:00,13.03,55.41,35.71
13/06/2020 13:00,13.66,52.51,36.76
13/06/2020 14:00,18.34,52.19,36.75
13/06/2020 15:00,14.84,52.51,36.45
13/06/2020 16:00,12.81,52.36,37.39
13/06/2020 17:00,17.05,62.14,35.06
13/06/2020 18:00,24.88,66.64,33.96
13/06/2020 19:00,33.68,70.16,32.96
13/06/2020 20:00,37.05,72.52,32.17
13/06/2020 21:00,46.29,74.61,31.8
13/06/2020 22:00,51.97,77.86,31.22
13/06/2020 23:00,56.34,79.96,30.83
14/06/2020 00:00,35.49,82.03,30.44
14/06/2020 01:00,18.32,82.69,30.28
14/06/2020 02:00,12.85,83.52,30.13
14/06/2020 03:00,13.31,83.55,30.05
14/06/2020 04:00,10.43,79.89,29.97
14/06/2020 05:00,10.72,80.98,29.88
14/06/2020 06:00,14.83,82.21,29.76
14/06/2020 07:00,28.77,83.32,30.0
14/06/2020 08:00,20.28,74.42,31.98
14/06/2020 09:00,22.13,72.68,31.87
14/06/2020 10:00,22.47,61.73,34.26
14/06/2020 11:00,22.88,59.32,34.93
14/06/2020 12:00,26.93,61.35,34.17
14/06/2020 13:00,38.7,68.36,33.04
14/06/2020 14:00,52.86,80.21,30.78
14/06/2020 15:00,46.53,83.62,29.01
14/06/2020 16:00,5.93,88.98,25.34
14/06/2020 17:00,1.99,91.13,26.73
14/06/2020 18:00,3.5,92.07,27.29
14/06/2020 19:00,5.02,91.55,27.07
14/06/2020 20:00,16.61,85.93,27.05
14/06/2020 21:00,19.58,83.61,27.68
14/06/2020 22:00,29.55,84.68,27.9
14/06/2020 23:00,77.13,91.55,26.86
15/06/2020 00:00,71.83,92.52,26.78
15/06/2020 01:00,47.93,92.98,26.65
15/06/2020 02:00,19.88,95.04,25.41
15/06/2020 03:00,7.38,95.21,25.04
15/06/2020 04:00,7.68,95.36,25.1
15/06/2020 05:00,44.39,95.35,25.02
15/06/2020 06:00,16.52,95.35,24.88
15/06/2020 07:00,48.8,95.38,25.0
15/06/2020 08:00,32.93,95.0,25.29
15/06/2020 09:00,57.74,93.9,25.77
15/06/2020 10:00,54.93,92.81,26.13
15/06/2020 11:00,44.92,91.01,26.67
15/06/2020 12:00,55.51,90.17,27.13
15/06/2020 13:00,62.95,85.99,28.6
15/06/2020 14:00,50.73,81.61,29.56
15/06/2020 15:00,53.28,75.93,30.88
15/06/2020 16:00,47.03,68.5,32.54
15/06/2020 17:00,37.42,70.39,31.72
15/06/2020 18:00,42.06,73.23,31.13
15/06/2020 19:00,37.29,73.69,30.88
15/06/2020 20:00,25.38,74.48,30.4
15/06/2020 21:00,16.14,77.53,29.98
15/06/2020 22:00,16.73,80.17,29.58
15/06/2020 23:00,18.86,82.68,29.09
16/06/2020 00:00,19.48,84.28,28.78
16/06/2020 01:00,19.78,85.33,28.66
16/06/2020 02:00,20.43,86.03,28.6
16/06/2020 03:00,16.68,86.38,28.51
16/06/2020 04:00,11.96,84.22,28.36
16/06/2020 05:00,12.92,85.08,28.24
16/06/2020 06:00,12.85,85.37,28.32
16/06/2020 07:00,14.63,83.55,28.89
16/06/2020 08:00,20.58,79.11,30.28
16/06/2020 09:00,15.68,68.71,32.75
16/06/2020 10:00,11.05,65.27,32.85
16/06/2020 11:00,9.53,59.03,34.57
16/06/2020 12:00,5.83,54.22,35.13
16/06/2020 13:00,5.05,49.71,36.16
16/06/2020 14:00,7.23,50.42,36.78
16/06/2020 15:00,8.07,53.14,36.03
16/06/2020 16:00,11.5,59.08,34.76
16/06/2020 17:00,12.53,61.02,34.27
16/06/2020 18:00,16.69,64.92,32.99
16/06/2020 19:00,18.06,66.33,31.72
16/06/2020 20:00,21.8,68.1,31.26
16/06/2020 21:00,20.83,70.8,30.82
16/06/2020 22:00,18.49,72.57,30.51
16/06/2020 23:00,12.52,74.71,30.08
17/06/2020 00:00,8.47,76.63,29.78
17/06/2020 01:00,8.34,78.28,29.55
17/06/2020 02:00,9.42,79.87,29.33
17/06/2020 03:00,12.51,80.77,29.16
17/06/2020 04:00,13.93,81.46,29.05
17/06/2020 05:00,10.99,82.94,28.71
17/06/2020 06:00,13.33,80.57,28.93
17/06/2020 07:00,16.04,78.47,29.29
17/06/2020 08:00,19.28,71.78,31.08
17/06/2020 09:00,19.92,65.73,32.58
17/06/2020 10:00,15.1,62.63,33.23
17/06/2020 11:00,11.38,57.58,34.12
17/06/2020 12:00,10.84,56.72,34.31
17/06/2020 13:00,9.34,54.95,34.68
17/06/2020 14:00,8.76,56.23,34.4
17/06/2020 15:00,6.44,54.55,34.89
17/06/2020 16:00,8.16,54.8,34.74
17/06/2020 17:00,7.63,54.06,34.77
17/06/2020 18:00,16.13,60.64,33.96
17/06/2020 19:00,29.23,64.62,33.15
17/06/2020 20:00,30.22,68.93,32.02
17/06/2020 21:00,28.01,70.4,31.19
17/06/2020 22:00,21.22,72.2,30.56
17/06/2020 23:00,14.03,75.1,30.06
18/06/2020 00:00,10.09,76.76,29.8
18/06/2020 01:00,9.2,77.58,29.74
18/06/2020 02:00,6.68,78.43,29.52
18/06/2020 03:00,7.24,79.74,29.41
18/06/2020 04:00,7.93,80.78,29.17
18/06/2020 05:00,7.45,80.04,29.13
18/06/2020 06:00,8.16,80.21,29.1
18/06/2020 07:00,11.4,77.43,30.04
18/06/2020 08:00,13.03,66.64,32.98
18/06/2020 09:00,14.9,58.56,35.16
18/06/2020 10:00,15.78,54.68,36.2
18/06/2020 11:00,13.23,52.68,36.37
18/06/2020 12:00,12.71,51.08,36.55
18/06/2020 13:00,11.48,50.02,37.02
18/06/2020 14:00,8.88,51.68,36.63
18/06/2020 15:00,6.62,53.33,36.57
18/06/2020 16:00,5.53,55.64,36.03
18/06/2020 17:00,6.7,56.23,35.23
18/06/2020 18:00,9.17,59.38,33.63
18/06/2020 19:00,18.68,62.31,32.94
18/06/2020 20:00,22.64,64.85,32.18
18/06/2020 21:00,20.03,66.62,31.55
18/06/2020 22:00,18.84,69.77,30.86
18/06/2020 23:00,14.55,72.55,30.28
19/06/2020 00:00,13.06,75.4,29.93
19/06/2020 01:00,12.51,77.4,29.73
19/06/2020 02:00,10.02,78.83,29.52
19/06/2020 03:00,8.58,80.4,29.38
19/06/2020 04:00,6.16,81.49,29.32
19/06/2020 05:00,7.46,81.47,29.38
19/06/2020 06:00,6.28,81.39,29.47
19/06/2020 07:00,7.88,80.35,29.64
19/06/2020 08:00,12.68,76.95,30.26
19/06/2020 09:00,13.98,71.05,31.8
19/06/2020 10:00,12.63,63.59,33.48
19/06/2020 11:00,11.94,60.45,34.01
19/06/2020 12:00,11.11,56.73,35.29
19/06/2020 13:00,9.91,54.12,36.01
19/06/2020 14:00,6.88,54.21,35.8
19/06/2020 15:00,5.94,52.09,36.6
19/06/2020 16:00,5.92,54.16,36.05
19/06/2020 17:00,8.14,58.45,35.01
19/06/2020 18:00,12.14,64.01,33.55
19/06/2020 19:00,13.37,66.85,32.58
19/06/2020 20:00,18.49,69.58,31.98
19/06/2020 21:00,26.83,71.28,31.5
19/06/2020 22:00,27.21,72.28,31.04
19/06/2020 23:00,22.81,75.01,30.42
20/06/2020 00:00,17.93,76.77,29.89
20/06/2020 01:00,13.48,77.59,29.62
20/06/2020 02:00,10.5,79.3,29.57
20/06/2020 03:00,6.85,80.95,29.44
20/06/2020 04:00,5.98,82.09,29.42
20/06/2020 05:00,6.38,83.53,29.28
20/06/2020 06:00,10.01,84.16,29.29
20/06/2020 07:00,14.36,83.67,29.35
20/06/2020 08:00,17.65,80.0,29.98
20/06/2020 09:00,19.89,70.84,32.28
20/06/2020 10:00,24.04,66.33,33.38
20/06/2020 11:00,16.37,62.83,34.16
20/06/2020 12:00,14.35,58.65,35.4
20/06/2020 13:00,12.76,57.7,35.38
20/06/2020 14:00,9.78,52.12,36.48
20/06/2020 15:00,9.54,49.37,37.88
20/06/2020 16:00,9.4,49.23,37.54
20/06/2020 17:00,11.73,53.96,36.2
20/06/2020 18:00,16.37,62.24,34.39
20/06/2020 19:00,16.93,63.96,33.29
20/06/2020 20:00,20.17,65.81,32.53
20/06/2020 21:00,18.23,69.63,31.86
20/06/2020 22:00,21.39,74.18,31.14
20/06/2020 23:00,18.45,75.88,30.8
21/06/2020 00:00,15.3,76.68,30.56
21/06/2020 01:00,12.28,77.54,30.43
21/06/2020 02:00,10.48,76.41,30.42
21/06/2020 03:00,12.34,80.9,29.53
21/06/2020 04:00,16.68,82.53,29.18
21/06/2020 05:00,17.59,82.71,29.18
21/06/2020 06:00,18.41,83.53,29.13
21/06/2020 07:00,18.77,81.84,29.74
21/06/2020 08:00,16.17,76.77,30.88
