timestamp,PM2.5,humidity,temperature
29/05/2020 23:00,33.68,74.45,29.97
30/05/2020 00:00,30.53,77.73,29.72
30/05/2020 01:00,28.02,80.62,29.32
30/05/2020 02:00,25.28,82.23,29.09
30/05/2020 03:00,22.23,83.01,28.91
30/05/2020 04:00,21.29,82.92,28.85
30/05/2020 05:00,20.49,84.06,28.72
30/05/2020 06:00,21.11,85.11,28.75
30/05/2020 07:00,23.37,83.84,29.33
30/05/2020 08:00,25.28,77.9,30.5
30/05/2020 09:00,25.14,67.53,33.23
30/05/2020 10:00,25.3,63.28,33.81
30/05/2020 11:00,21.17,58.74,34.71
30/05/2020 12:00,19.63,53.82,35.29
30/05/2020 13:00,19.13,50.36,36.23
30/05/2020 14:00,18.68,48.33,37.21
30/05/2020 15:00,17.96,48.21,37.36
30/05/2020 16:00,18.87,50.49,36.66
30/05/2020 17:00,18.19,50.94,36.24
30/05/2020 18:00,22.06,58.02,34.45
30/05/2020 19:00,27.87,60.05,33.83
30/05/2020 20:00,39.88,65.45,32.03
30/05/2020 21:00,40.93,71.54,30.98
30/05/2020 22:00,36.76,80.43,29.03
30/05/2020 23:00,19.62,80.43,28.68
31/05/2020 00:00,24.29,79.44,29.14
31/05/2020 01:00,29.2,83.23,29.23
31/05/2020 02:00,21.18,84.78,29.34
31/05/2020 03:00,16.59,84.95,29.43
31/05/2020 04:00,17.35,85.4,29.28
31/05/2020 05:00,21.17,85.65,29.17
31/05/2020 06:00,24.71,86.33,29.1
31/05/2020 07:00,36.83,83.22,29.83
31/05/2020 08:00,45.07,76.08,31.26
31/05/2020 09:00,38.78,67.3,33.68
31/05/2020 10:00,28.78,59.33,35.25
31/05/2020 11:00,24.12,55.41,36.03
31/05/2020 12:00,21.42,52.08,37.11
31/05/2020 13:00,18.31,51.82,36.79
31/05/2020 14:00,17.93,52.92,36.3
31/05/2020 15:00,15.28,50.71,36.39
31/05/2020 16:00,14.71,50.54,36.03
31/05/2020 17:00,15.96,51.24,36.15
31/05/2020 18:00,18.58,56.05,35.21
31/05/2020 19:00,22.18,55.87,34.88
31/05/2020 20:00,38.26,60.65,34.28
31/05/2020 21:00,54.49,66.68,33.17
31/05/2020 22:00,76.38,69.34,32.42
31/05/2020 23:00,45.39,67.18,32.14
01/06/2020 00:00,23.79,65.42,31.96
01/06/2020 01:00,22.2,66.74,31.48
01/06/2020 02:00,20.78,67.74,31.0
01/06/2020 03:00,20.25,69.46,30.67
01/06/2020 04:00,20.01,69.14,30.51
01/06/2020 05:00,18.89,69.84,30.33
01/06/2020 06:00,19.83,71.73,30.25
01/06/2020 07:00,20.93,73.63,30.48
01/06/2020 08:00,20.49,67.88,32.13
01/06/2020 09:00,18.27,56.82,34.56
01/06/2020 10:00,17.69,52.41,35.94
01/06/2020 11:00,18.03,47.76,37.37
01/06/2020 12:00,17.02,44.33,38.33
01/06/2020 13:00,17.07,46.24,37.73
01/06/2020 14:00,16.85,46.19,37.7
01/06/2020 15:00,15.9,45.92,38.08
01/06/2020 16:00,16.28,47.02,37.91
01/06/2020 17:00,16.59,49.53,36.8
01/06/2020 18:00,16.38,63.47,30.08
01/06/2020 19:00,16.58,65.93,30.01
01/06/2020 20:00,24.6,73.03,29.27
01/06/2020 21:00,23.97,77.14,28.67
01/06/2020 22:00,23.65,76.11,28.93
01/06/2020 23:00,25.1,75.83,29.2
02/06/2020 00:00,21.74,78.56,29.28
02/06/2020 01:00,26.02,80.64,29.01
02/06/2020 02:00,32.58,80.28,29.13
02/06/2020 03:00,27.83,79.19,29.03
02/06/2020 04:00,32.34,80.36,29.13
02/06/2020 05:00,44.3,82.64,28.82
02/06/2020 06:00,40.57,80.43,28.99
02/06/2020 07:00,31.15,74.58,30.09
02/06/2020 08:00,30.23,69.08,31.38
02/06/2020 09:00,29.4,62.93,33.4
02/06/2020 10:00,19.04,52.53,35.18
02/06/2020 11:00,17.18,47.7,36.69
02/06/2020 12:00,17.01,46.95,37.33
02/06/2020 13:00,16.65,46.38,37.55
02/06/2020 14:00,16.05,45.43,38.02
02/06/2020 15:00,15.68,45.14,37.88
02/06/2020 16:00,15.51,44.14,38.2
02/06/2020 17:00,16.09,47.48,36.73
02/06/2020 18:00,19.01,79.83,29.29
02/06/2020 19:00,21.65,60.28,31.13
02/06/2020 20:00,30.23,64.83,31.01
02/06/2020 21:00,72.83,71.01,30.54
02/06/2020 22:00,82.22,75.27,30.4
02/06/2020 23:00,65.04,77.55,30.45
03/06/2020 00:00,54.14,78.52,30.4
03/06/2020 01:00,36.05,77.05,30.48
03/06/2020 02:00,23.79,72.67,30.59
03/06/2020 03:00,22.19,71.93,30.38
03/06/2020 04:00,20.81,73.35,30.22
03/06/2020 05:00,20.27,75.06,29.93
03/06/2020 06:00,20.72,76.58,29.74
03/06/2020 07:00,21.69,75.78,30.48
03/06/2020 08:00,24.03,73.79,31.76
03/06/2020 09:00,22.6,62.09,34.77
03/06/2020 10:00,18.46,50.19,36.28
03/06/2020 11:00,21.39,51.61,37.15
03/06/2020 12:00,22.13,48.88,37.98
03/06/2020 13:00,22.22,49.99,37.63
03/06/2020 14:00,21.08,47.91,38.21
03/06/2020 15:00,20.14,47.82,38.12
03/06/2020 16:00,22.46,50.71,37.21
03/06/2020 17:00,22.87,54.48,35.48
03/06/2020 18:00,26.87,56.73,35.23
03/06/2020 19:00,37.69,62.17,34.03
03/06/2020 20:00,54.73,65.49,32.64
03/06/2020 21:00,51.21,67.29,31.94
03/06/2020 22:00,43.73,69.15,31.38
03/06/2020 23:00,32.46,71.76,31.04
04/06/2020 00:00,26.47,73.14,31.06
04/06/2020 01:00,21.0,75.74,30.78
04/06/2020 02:00,18.99,80.24,30.11
04/06/2020 03:00,18.42,80.64,30.13
04/06/2020 04:00,18.57,81.24,29.98
04/06/2020 05:00,18.9,81.95,29.75
04/06/2020 06:00,18.93,81.51,29.88
04/06/2020 07:00,19.7,80.58,30.25
04/06/2020 08:00,20.59,75.83,31.58
04/06/2020 09:00,21.18,65.66,34.36
04/06/2020 10:00,20.96,58.6,35.44
04/06/2020 11:00,19.68,52.49,37.28
04/06/2020 12:00,19.44,48.24,38.14
04/06/2020 13:00,19.73,46.63,38.44
04/06/2020 14:00,18.19,46.12,38.76
04/06/2020 15:00,18.11,46.82,38.48
04/06/2020 16:00,19.03,47.53,38.14
04/06/2020 17:00,22.0,52.39,37.31
04/06/2020 18:00,34.39,57.39,35.58
04/06/2020 19:00,60.45,60.47,34.26
04/06/2020 20:00,67.54,62.66,33.36
04/06/2020 21:00,53.67,62.98,32.78
04/06/2020 22:00,60.75,65.11,32.43
04/06/2020 23:00,50.88,67.97,31.98
05/06/2020 00:00,40.14,69.76,31.63
05/06/2020 01:00,29.84,72.95,31.03
05/06/2020 02:00,21.53,75.8,30.8
05/06/2020 03:00,19.04,77.08,30.78
05/06/2020 04:00,18.81,79.28,30.65
05/06/2020 05:00,19.84,81.01,30.25
05/06/2020 06:00,21.15,80.37,30.27
05/06/2020 07:00,21.86,77.62,30.86
05/06/2020 08:00,22.02,75.25,31.62
05/06/2020 09:00,25.9,74.81,32.28
05/06/2020 10:00,38.25,72.82,33.07
05/06/2020 11:00,39.12,68.52,33.8
05/06/2020 12:00,45.31,62.89,35.17
05/06/2020 13:00,32.69,54.78,36.54
05/06/2020 14:00,24.93,51.23,37.13
05/06/2020 15:00,24.63,52.49,36.73
05/06/2020 16:00,22.64,51.34,37.03
05/06/2020 17:00,23.73,52.87,36.72
05/06/2020 18:00,23.69,52.39,36.26
05/06/2020 19:00,34.28,57.16,35.17
05/06/2020 20:00,66.33,65.1,33.85
05/06/2020 21:00,71.02,63.63,33.13
05/06/2020 22:00,72.03,65.83,32.46
05/06/2020 23:00,55.36,67.46,32.28
06/06/2020 00:00,41.04,69.79,31.95
06/06/2020 01:00,32.53,71.86,31.55
06/06/2020 02:00,28.73,73.49,31.25
06/06/2020 03:00,26.2,75.58,30.88
06/06/2020 04:00,23.44,76.51,30.79
06/06/2020 05:00,22.4,76.49,30.78
06/06/2020 06:00,22.17,77.03,30.78
06/06/2020 07:00,23.16,76.5,31.18
06/06/2020 08:00,23.53,72.88,31.94
06/06/2020 09:00,28.08,68.39,33.27
06/06/2020 10:00,25.02,59.36,35.14
06/06/2020 11:00,23.41,54.1,36.6
06/06/2020 12:00,17.74,49.09,36.68
06/06/2020 13:00,16.9,51.13,36.12
06/06/2020 14:00,17.08,53.63,35.94
06/06/2020 15:00,19.73,55.44,35.93
06/06/2020 16:00,23.76,58.34,35.73
06/06/2020 17:00,18.51,51.8,36.22
06/06/2020 18:00,21.82,53.75,35.69
06/06/2020 19:00,28.22,56.63,35.07
06/06/2020 20:00,87.73,63.13,34.12
06/06/2020 21:00,128.11,65.04,33.39
06/06/2020 22:00,121.46,65.96,32.92
06/06/2020 23:00,94.66,68.17,32.5
07/06/2020 00:00,57.84,66.96,32.72
07/06/2020 01:00,40.29,65.95,32.71
07/06/2020 02:00,33.42,66.27,32.6
07/06/2020 03:00,25.42,65.63,32.44
07/06/2020 04:00,21.13,65.24,32.25
07/06/2020 05:00,19.03,64.38,32.11
07/06/2020 06:00,17.88,63.33,32.23
07/06/2020 07:00,17.61,60.77,32.73
07/06/2020 08:00,20.03,56.92,34.1
07/06/2020 09:00,18.42,50.68,35.99
07/06/2020 10:00,20.02,50.02,36.67
07/06/2020 11:00,17.68,49.7,36.84
07/06/2020 12:00,16.28,46.7,37.83
07/06/2020 13:00,16.22,44.7,38.63
07/06/2020 14:00,17.66,41.58,39.35
07/06/2020 15:00,15.52,41.09,39.19
07/06/2020 16:00,14.13,40.83,38.79
07/06/2020 17:00,15.24,42.08,38.28
07/06/2020 18:00,19.86,44.22,37.64
07/06/2020 19:00,34.45,47.51,36.78
07/06/2020 20:00,46.71,56.14,35.61
07/06/2020 21:00,62.44,59.44,34.84
07/06/2020 22:00,73.56,60.22,34.44
07/06/2020 23:00,74.2,61.6,34.15
08/06/2020 00:00,65.09,62.69,33.84
08/06/2020 01:00,42.59,62.05,33.51
08/06/2020 02:00,23.61,58.49,33.43
08/06/2020 03:00,16.22,54.27,33.64
08/06/2020 04:00,17.02,55.83,33.28
08/06/2020 05:00,16.88,58.34,32.66
08/06/2020 06:00,16.6,58.18,32.41
08/06/2020 07:00,15.88,54.33,33.1
08/06/2020 08:00,17.15,51.45,34.18
08/06/2020 09:00,18.05,48.98,35.64
08/06/2020 10:00,15.23,43.73,37.42
08/06/2020 11:00,14.3,42.52,38.19
08/06/2020 12:00,14.41,40.41,39.39
08/06/2020 13:00,13.98,38.78,39.94
08/06/2020 14:00,13.76,38.88,39.92
08/06/2020 15:00,13.93,38.28,40.14
08/06/2020 16:00,13.88,40.1,39.53
08/06/2020 17:00,13.98,39.76,39.44
08/06/2020 18:00,16.85,42.66,38.63
08/06/2020 19:00,29.78,51.86,36.64
08/06/2020 20:00,41.01,55.08,35.73
08/06/2020 21:00,43.57,55.98,35.43
08/06/2020 22:00,47.33,57.36,34.88
08/06/2020 23:00,46.04,57.47,34.7
09/06/2020 00:00,37.38,56.95,34.37
09/06/2020 01:00,35.56,58.47,33.83
09/06/2020 02:00,26.48,60.36,33.05
09/06/2020 03:00,23.64,64.02,32.1
09/06/2020 04:00,20.96,66.83,31.68
09/06/2020 05:00,20.08,65.83,31.88
09/06/2020 06:00,32.06,65.37,32.03
09/06/2020 07:00,21.22,63.67,32.36
09/06/2020 08:00,21.42,57.26,34.51
09/06/2020 09:00,20.35,50.08,36.54
09/06/2020 10:00,18.84,45.26,37.35
09/06/2020 11:00,15.8,43.22,38.28
09/06/2020 12:00,16.71,43.03,39.03
09/06/2020 13:00,14.58,40.89,39.16
09/06/2020 14:00,14.18,41.05,38.83
09/06/2020 15:00,14.32,39.9,39.49
09/06/2020 16:00,14.78,41.45,39.25
09/06/2020 17:00,15.11,43.16,38.29
09/06/2020 18:00,20.56,50.24,36.57
09/06/2020 19:00,31.57,52.12,34.88
09/06/2020 20:00,39.59,57.26,33.18
09/06/2020 21:00,51.48,60.25,33.5
09/06/2020 22:00,54.78,61.69,33.11
09/06/2020 23:00,50.93,63.95,32.61
10/06/2020 00:00,48.42,66.72,32.16
10/06/2020 01:00,35.32,67.79,31.89
10/06/2020 02:00,28.21,69.38,31.76
10/06/2020 03:00,20.99,70.75,31.73
10/06/2020 04:00,20.38,75.3,31.28
10/06/2020 05:00,20.53,78.01,31.0
10/06/2020 06:00,20.43,79.68,30.76
10/06/2020 07:00,20.57,78.22,31.07
10/06/2020 08:00,20.53,74.15,31.87
10/06/2020 09:00,20.32,68.83,33.23
10/06/2020 10:00,20.05,64.3,34.48
10/06/2020 11:00,18.33,55.56,36.79
10/06/2020 12:00,16.08,46.68,38.69
10/06/2020 13:00,15.24,43.17,39.04
10/06/2020 14:00,14.66,41.13,39.28
10/06/2020 15:00,15.13,42.58,39.13
10/06/2020 16:00,16.48,47.12,37.63
10/06/2020 17:00,16.19,51.29,35.84
10/06/2020 18:00,21.19,58.5,35.78
10/06/2020 19:00,19.28,82.29,27.94
10/06/2020 20:00,14.78,88.32,25.68
10/06/2020 21:00,15.64,92.31,25.11
10/06/2020 22:00,16.01,93.38,25.52
10/06/2020 23:00,16.79,92.82,25.91
11/06/2020 00:00,21.68,90.59,26.6
11/06/2020 01:00,21.68,90.54,26.8
11/06/2020 02:00,15.44,89.29,26.34
11/06/2020 03:00,14.98,86.69,26.88
11/06/2020 04:00,14.67,86.51,26.58
11/06/2020 05:00,16.4,85.15,27.09
11/06/2020 06:00,18.89,85.03,27.17
11/06/2020 07:00,18.29,81.07,28.01
11/06/2020 08:00,21.12,76.41,29.19
11/06/2020 09:00,24.15,75.49,30.43
11/06/2020 10:00,23.46,75.65,31.03
11/06/2020 11:00,23.28,72.44,32.23
11/06/2020 12:00,23.29,63.63,34.81
11/06/2020 13:00,21.88,58.37,35.84
11/06/2020 14:00,19.88,55.68,36.23
11/06/2020 15:00,19.16,56.73,36.1
11/06/2020 16:00,18.85,56.48,36.13
11/06/2020 17:00,17.99,56.33,35.98
11/06/2020 18:00,20.88,65.28,34.68
11/06/2020 19:00,21.68,69.98,32.73
11/06/2020 20:00,37.42,74.07,32.38
11/06/2020 21:00,39.72,79.28,30.87
11/06/2020 22:00,20.75,81.08,28.48
11/06/2020 23:00,15.83,84.48,26.94
12/06/2020 00:00,15.74,85.78,27.07
12/06/2020 01:00,21.1,88.05,27.47
12/06/2020 02:00,40.13,89.18,28.0
12/06/2020 03:00,46.2,87.33,28.66
12/06/2020 04:00,36.28,84.03,28.95
12/06/2020 05:00,30.92,84.81,29.04
12/06/2020 06:00,21.78,81.2,29.14
12/06/2020 07:00,17.42,74.75,29.57
12/06/2020 08:00,16.81,69.6,30.78
12/06/2020 09:00,16.65,65.13,32.05
12/06/2020 10:00,16.18,57.88,34.75
12/06/2020 11:00,15.78,54.61,34.98
12/06/2020 12:00,15.56,53.6,35.15
12/06/2020 13:00,16.44,52.83,35.95
12/06/2020 14:00,15.43,48.84,36.88
12/06/2020 15:00,15.55,47.43,37.36
12/06/2020 16:00,16.73,49.34,37.43
12/06/2020 17:00,20.89,58.65,36.25
12/06/2020 18:00,19.75,57.13,33.07
12/06/2020 19:00,18.79,63.22,31.36
12/06/2020 20:00,16.89,70.61,29.64
12/06/2020 21:00,14.83,69.85,29.37
12/06/2020 22:00,15.19,73.13,29.23
12/06/2020 23:00,19.56,74.85,29.44
13/06/2020 00:00,24.63,76.65,29.56
13/06/2020 01:00,39.08,77.63,29.69
13/06/2020 02:00,33.15,77.43,29.59
13/06/2020 03:00,22.31,76.16,29.52
13/06/2020 04:00,19.67,75.63,29.14
13/06/2020 05:00,18.96,74.91,28.98
13/06/2020 06:00,18.26,75.97,29.07
13/06/2020 07:00,19.03,75.79,29.52
13/06/2020 08:00,19.69,71.01,31.03
13/06/2020 09:00,18.3,62.73,33.47
13/06/2020 10:00,19.03,58.83,34.88
13/06/2020 11:00,18.42,55.87,35.93
13/06/2020 12:00,18.15,54.57,36.22
13/06/2020 13:00,17.17,54.92,35.93
13/06/2020 14:00,16.99,52.93,36.38
13/06/2020 15:00,18.23,53.84,36.13
13/06/2020 16:00,17.7,55.1,36.1
13/06/2020 17:00,18.34,61.11,35.28
13/06/2020 18:00,21.83,68.39,33.91
13/06/2020 19:00,25.82,71.39,32.93
13/06/2020 20:00,29.75,74.16,32.16
13/06/2020 21:00,33.12,76.28,31.63
13/06/2020 22:00,38.27,78.45,31.32
13/06/2020 23:00,42.09,79.97,31.16
14/06/2020 00:00,29.83,81.09,30.92
14/06/2020 01:00,21.61,81.45,30.83
14/06/2020 02:00,17.99,81.88,30.78
14/06/2020 03:00,18.88,86.15,29.78
14/06/2020 04:00,20.18,89.29,29.08
14/06/2020 05:00,18.88,85.95,29.32
14/06/2020 06:00,20.28,86.28,29.42
14/06/2020 07:00,20.87,84.53,30.03
14/06/2020 08:00,20.72,78.19,31.69
14/06/2020 09:00,20.73,73.4,32.28
14/06/2020 10:00,21.08,63.65,34.28
14/06/2020 11:00,19.99,57.24,36.2
14/06/2020 12:00,19.83,60.08,34.55
14/06/2020 13:00,23.32,65.96,33.32
14/06/2020 14:00,31.59,74.98,32.19
14/06/2020 15:00,22.73,77.87,29.48
14/06/2020 16:00,15.48,85.18,26.02
14/06/2020 17:00,23.54,86.46,27.54
14/06/2020 18:00,33.48,86.03,27.88
14/06/2020 19:00,20.63,84.59,27.59
14/06/2020 20:00,17.35,84.73,27.39
14/06/2020 21:00,18.6,82.45,27.88
14/06/2020 22:00,26.67,83.92,28.15
14/06/2020 23:00,34.33,86.61,27.65
15/06/2020 00:00,40.22,86.87,27.95
15/06/2020 01:00,35.75,89.1,27.38
15/06/2020 02:00,26.41,93.25,26.01
15/06/2020 03:00,15.79,94.73,25.59
15/06/2020 04:00,14.98,93.25,25.93
15/06/2020 05:00,38.8,92.88,25.8
15/06/2020 06:00,39.4,92.5,25.74
15/06/2020 07:00,40.68,92.79,25.63
15/06/2020 08:00,36.57,92.56,25.69
15/06/2020 09:00,40.18,90.43,26.31
15/06/2020 10:00,41.26,89.18,26.96
15/06/2020 11:00,43.38,87.24,27.52
15/06/2020 12:00,39.39,85.98,28.03
15/06/2020 13:00,43.35,85.08,28.47
15/06/2020 14:00,42.68,80.93,29.88
15/06/2020 15:00,43.03,78.43,30.59
15/06/2020 16:00,34.93,73.38,31.43
15/06/2020 17:00,32.49,72.48,31.28
15/06/2020 18:00,29.77,73.33,30.98
15/06/2020 19:00,29.63,75.47,30.73
15/06/2020 20:00,25.98,74.96,30.51
15/06/2020 21:00,20.44,77.38,30.18
15/06/2020 22:00,20.28,80.35,29.83
15/06/2020 23:00,20.98,82.12,29.51
16/06/2020 00:00,21.57,83.07,29.33
16/06/2020 01:00,22.5,83.57,29.27
16/06/2020 02:00,22.08,83.6,29.27
16/06/2020 03:00,21.15,84.63,29.22
16/06/2020 04:00,19.36,85.01,28.98
16/06/2020 05:00,18.35,83.71,28.87
16/06/2020 06:00,19.08,84.68,28.77
16/06/2020 07:00,19.57,82.74,29.24
16/06/2020 08:00,21.18,78.63,30.31
16/06/2020 09:00,18.83,71.14,32.12
16/06/2020 10:00,17.17,69.73,32.12
16/06/2020 11:00,15.85,62.4,33.86
16/06/2020 12:00,15.13,56.92,35.04
16/06/2020 13:00,14.33,53.33,35.47
16/06/2020 14:00,14.01,50.38,35.91
16/06/2020 15:00,15.08,54.41,35.48
16/06/2020 16:00,16.14,58.96,34.75
16/06/2020 17:00,16.84,62.5,33.9
16/06/2020 18:00,18.05,66.32,32.79
16/06/2020 19:00,19.78,68.75,31.6
16/06/2020 20:00,22.61,70.41,31.08
16/06/2020 21:00,22.52,72.48,30.77
16/06/2020 22:00,22.26,73.56,30.64
16/06/2020 23:00,21.34,74.33,30.49
17/06/2020 00:00,17.77,75.91,30.33
17/06/2020 01:00,17.09,77.82,30.04
17/06/2020 02:00,17.38,79.32,29.88
17/06/2020 03:00,17.6,79.58,29.83
17/06/2020 04:00,18.66,80.18,29.71
17/06/2020 05:00,19.39,80.57,29.53
17/06/2020 06:00,18.61,80.76,29.38
17/06/2020 07:00,19.02,77.19,30.23
17/06/2020 08:00,18.73,70.17,31.61
17/06/2020 09:00,16.89,62.42,33.34
17/06/2020 10:00,17.53,62.93,33.43
17/06/2020 11:00,17.06,59.98,34.23
17/06/2020 12:00,16.67,57.04,35.04
17/06/2020 13:00,15.15,56.28,34.63
17/06/2020 14:00,14.68,55.34,35.15
17/06/2020 15:00,14.71,57.03,34.59
17/06/2020 16:00,14.64,57.04,34.54
17/06/2020 17:00,14.87,56.11,34.6
17/06/2020 18:00,15.52,57.91,34.23
17/06/2020 19:00,22.0,65.41,33.42
17/06/2020 20:00,26.73,69.58,32.31
17/06/2020 21:00,26.62,72.14,31.33
17/06/2020 22:00,24.4,72.6,30.85
17/06/2020 23:00,20.55,73.94,30.63
18/06/2020 00:00,18.44,75.15,30.53
18/06/2020 01:00,18.3,76.35,30.4
18/06/2020 02:00,17.04,77.39,30.09
18/06/2020 03:00,16.49,78.0,30.0
18/06/2020 04:00,16.75,79.09,29.86
18/06/2020 05:00,16.86,79.4,29.68
18/06/2020 06:00,17.12,78.81,29.63
18/06/2020 07:00,18.03,77.59,30.18
18/06/2020 08:00,18.34,69.73,32.14
18/06/2020 09:00,18.56,60.88,34.76
18/06/2020 10:00,17.83,55.86,36.05
18/06/2020 11:00,16.22,51.36,36.73
18/06/2020 12:00,17.63,54.1,36.03
18/06/2020 13:00,16.13,51.31,36.44
18/06/2020 14:00,15.8,51.88,36.43
18/06/2020 15:00,15.46,53.84,36.23
18/06/2020 16:00,15.06,58.9,35.09
18/06/2020 17:00,14.94,58.48,34.63
18/06/2020 18:00,15.64,60.73,33.53
18/06/2020 19:00,17.91,63.18,32.92
18/06/2020 20:00,21.44,66.09,32.18
18/06/2020 21:00,19.64,67.69,31.34
18/06/2020 22:00,19.53,70.45,30.95
18/06/2020 23:00,18.25,72.49,30.51
19/06/2020 00:00,17.92,74.41,30.28
19/06/2020 01:00,17.55,76.28,30.14
19/06/2020 02:00,16.72,77.84,29.86
19/06/2020 03:00,16.71,78.88,29.83
19/06/2020 04:00,15.32,79.47,29.83
19/06/2020 05:00,14.84,80.02,29.85
19/06/2020 06:00,15.23,80.73,29.77
19/06/2020 07:00,15.86,80.05,29.89
19/06/2020 08:00,17.75,77.17,30.57
19/06/2020 09:00,18.98,71.26,32.04
19/06/2020 10:00,18.04,65.1,33.43
19/06/2020 11:00,17.76,61.56,34.27
19/06/2020 12:00,16.93,57.86,35.05
19/06/2020 13:00,16.03,56.08,35.49
19/06/2020 14:00,14.98,52.45,36.3
19/06/2020 15:00,14.98,52.58,36.21
19/06/2020 16:00,14.86,55.41,35.56
19/06/2020 17:00,15.46,58.93,34.83
19/06/2020 18:00,16.63,64.42,33.66
19/06/2020 19:00,18.04,68.22,32.61
19/06/2020 20:00,20.63,70.68,31.98
19/06/2020 21:00,22.22,71.11,31.6
19/06/2020 22:00,18.89,70.46,31.07
19/06/2020 23:00,19.48,72.33,30.76
20/06/2020 00:00,18.42,74.16,30.32
20/06/2020 01:00,17.97,76.93,30.13
20/06/2020 02:00,17.43,78.59,29.94
20/06/2020 03:00,16.99,80.21,29.78
20/06/2020 04:00,16.55,81.43,29.77
20/06/2020 05:00,17.25,82.33,29.65
20/06/2020 06:00,17.78,83.02,29.75
20/06/2020 07:00,20.23,82.91,29.68
20/06/2020 08:00,21.23,80.42,30.18
20/06/2020 09:00,20.83,70.08,32.77
20/06/2020 10:00,20.32,64.68,33.95
20/06/2020 11:00,18.78,62.38,34.45
20/06/2020 12:00,17.63,58.0,35.7
20/06/2020 13:00,16.51,56.76,35.61
20/06/2020 14:00,15.83,52.85,36.47
20/06/2020 15:00,15.2,50.13,36.67
20/06/2020 16:00,15.79,52.05,36.52
20/06/2020 17:00,16.41,53.99,36.19
20/06/2020 18:00,18.63,62.52,34.73
20/06/2020 19:00,20.16,65.78,33.32
20/06/2020 20:00,20.86,67.78,32.38
20/06/2020 21:00,21.73,73.03,31.43
20/06/2020 22:00,21.91,75.24,31.11
20/06/2020 23:00,20.28,74.95,31.11
21/06/2020 00:00,18.6,75.68,31.0
21/06/2020 01:00,16.9,73.74,31.12
21/06/2020 02:00,15.9,71.73,31.15
21/06/2020 03:00,17.1,74.24,30.73
21/06/2020 04:00,17.42,76.53,30.53
21/06/2020 05:00,18.33,78.16,30.24
21/06/2020 06:00,20.06,81.08,29.75
21/06/2020 07:00,20.13,80.62,29.98
21/06/2020 08:00,18.85,77.23,31.0
21/06/2020 09:00,17.51,69.29,32.94
21/06/2020 10:00,17.18,62.77,34.58
21/06/2020 11:00,16.46,55.29,36.26
21/06/2020 12:00,16.25,51.71,37.25
21/06/2020 13:00,15.53,49.41,37.69
21/06/2020 14:00,15.85,50.9,37.82
21/06/2020 15:00,15.93,53.1,36.99
21/06/2020 16:00,16.48,54.72,36.64
21/06/2020 17:00,19.03,59.71,36.33
21/06/2020 18:00,20.31,63.46,35.23
