timestamp,PM2.5,humidity,temperature
2020-01-06 07:00:00,15.23,80.06,29.08
2020-01-06 08:00:00,16.37,74.39,30.74
2020-01-06 09:00:00,14.53,65.45,32.35
2020-01-06 10:00:00,12.3,58.79,33.98
2020-01-06 11:00:00,11.87,53.88,35.56
2020-01-06 12:00:00,9.66,50.66,36.87
2020-01-06 13:00:00,9.05,47.94,37.81
2020-01-06 14:00:00,9.27,47.35,38.84
2020-01-06 15:00:00,7.55,46.55,38.83
2020-01-06 16:00:00,7.66,46.14,38.93
2020-01-06 17:00:00,16.31,51.29,36.49
2020-01-06 18:00:00,18.9,74.23,28.4
2020-01-06 19:00:00,17.55,80.77,27.93
2020-01-06 20:00:00,9.9,82.71,28.09
2020-01-06 21:00:00,14.36,82.37,28.28
2020-01-06 22:00:00,19.16,83.07,28.14
2020-01-06 23:00:00,15.52,84.09,27.84
2020-02-06 00:00:00,15.24,82.98,27.9
2020-02-06 01:00:00,15.73,83.8,27.9
2020-02-06 02:00:00,15.57,85.95,27.72
2020-02-06 03:00:00,17.61,87.27,27.58
2020-02-06 04:00:00,18.03,86.83,27.83
2020-02-06 05:00:00,19.61,87.2,27.72
2020-02-06 06:00:00,31.48,87.13,28.09
2020-02-06 07:00:00,35.53,86.65,28.32
2020-02-06 08:00:00,38.26,84.66,28.93
2020-02-06 09:00:00,29.33,74.86,30.93
2020-02-06 10:00:00,20.78,66.63,33.09
2020-02-06 11:00:00,11.1,56.53,35.03
2020-02-06 12:00:00,8.86,51.21,36.76
2020-02-06 13:00:00,8.68,48.87,37.73
2020-02-06 14:00:00,7.73,46.08,38.85
2020-02-06 15:00:00,7.15,43.63,39.25
2020-02-06 16:00:00,7.32,43.16,39.16
2020-02-06 17:00:00,10.72,50.98,37.53
2020-02-06 18:00:00,14.0,70.97,31.05
2020-02-06 19:00:00,11.64,66.9,30.54
2020-02-06 20:00:00,21.33,71.11,29.88
2020-02-06 21:00:00,33.64,75.74,29.73
2020-02-06 22:00:00,66.47,78.07,29.87
2020-02-06 23:00:00,65.83,79.84,29.99
2020-03-06 00:00:00,53.72,82.47,29.71
2020-03-06 01:00:00,37.37,82.18,29.68
2020-03-06 02:00:00,22.28,81.14,29.59
2020-03-06 03:00:00,13.92,79.96,29.34
2020-03-06 04:00:00,12.56,79.35,29.16
2020-03-06 05:00:00,12.53,82.49,28.53
2020-03-06 06:00:00,13.41,81.93,28.63
2020-03-06 07:00:00,13.93,77.7,30.03
2020-03-06 08:00:00,15.28,74.87,31.45
2020-03-06 09:00:00,13.52,66.69,32.99
2020-03-06 10:00:00,11.87,59.43,34.32
2020-03-06 11:00:00,15.42,58.33,35.25
2020-03-06 12:00:00,13.82,53.55,36.49
2020-03-06 13:00:00,11.83,50.38,37.51
2020-03-06 14:00:00,11.89,50.38,37.94
2020-03-06 15:00:00,11.63,47.96,38.72
2020-03-06 16:00:00,14.03,46.82,38.98
2020-03-06 17:00:00,16.43,53.19,37.16
2020-03-06 18:00:00,15.65,56.79,35.62
2020-03-06 19:00:00,41.82,64.33,33.92
2020-03-06 20:00:00,45.65,67.3,32.9
2020-03-06 21:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-03-06 22:00:00,26.32,70.8,31.12
2020-03-06 23:00:00,22.73,73.37,30.73
2020-04-06 00:00:00,16.7,75.38,30.58
2020-04-06 01:00:00,11.58,77.23,30.3
2020-04-06 02:00:00,10.07,79.74,30.04
2020-04-06 03:00:00,9.37,81.45,29.86
2020-04-06 04:00:00,9.32,82.63,29.63
2020-04-06 05:00:00,9.62,83.64,29.41
2020-04-06 06:00:00,10.52,84.17,29.36
2020-04-06 07:00:00,10.54,82.95,29.99
2020-04-06 08:00:00,11.98,78.48,31.13
2020-04-06 09:00:00,12.91,73.56,32.5
2020-04-06 10:00:00,12.41,67.29,33.83
2020-04-06 11:00:00,12.93,61.58,35.41
2020-04-06 12:00:00,12.2,55.81,37.18
2020-04-06 13:00:00,11.83,49.61,38.8
2020-04-06 14:00:00,9.29,46.23,39.66
2020-04-06 15:00:00,11.02,47.64,39.34
2020-04-06 16:00:00,11.05,46.64,39.68
2020-04-06 17:00:00,12.73,53.77,37.78
2020-04-06 18:00:00,41.67,58.96,35.66
2020-04-06 19:00:00,75.91,63.87,33.81
2020-04-06 20:00:00,39.84,64.63,33.34
2020-04-06 21:00:00,35.48,66.11,32.62
2020-04-06 22:00:00,34.18,67.38,32.23
2020-04-06 23:00:00,32.66,69.95,31.72
2020-05-06 00:00:00,23.51,72.06,31.22
2020-05-06 01:00:00,17.67,73.93,30.79
2020-05-06 02:00:00,13.28,76.47,30.51
2020-05-06 03:00:00,10.17,78.48,30.4
2020-05-06 04:00:00,9.92,80.64,30.04
2020-05-06 05:00:00,10.88,82.0,29.99
2020-05-06 06:00:00,12.6,82.69,29.93
2020-05-06 07:00:00,15.66,82.9,30.08
2020-05-06 08:00:00,20.19,80.22,30.73
2020-05-06 09:00:00,26.57,80.34,30.86
2020-05-06 10:00:00,33.68,76.62,31.75
2020-05-06 11:00:00,26.55,72.53,32.73
2020-05-06 12:00:00,21.1,64.55,34.74
2020-05-06 13:00:00,19.34,58.0,36.35
2020-05-06 14:00:00,17.51,55.75,36.66
2020-05-06 15:00:00,16.97,55.89,36.46
2020-05-06 16:00:00,14.51,52.33,37.52
2020-05-06 17:00:00,14.81,52.63,37.54
2020-05-06 18:00:00,26.9,59.39,36.07
2020-05-06 19:00:00,19.88,64.63,34.48
2020-05-06 20:00:00,42.98,68.06,33.31
2020-05-06 21:00:00,48.86,68.28,32.43
2020-05-06 22:00:00,53.88,70.67,31.65
2020-05-06 23:00:00,43.66,72.73,31.34
2020-06-06 00:00:00,29.23,75.69,30.86
2020-06-06 01:00:00,21.94,76.95,30.6
2020-06-06 02:00:00,17.59,77.21,30.62
2020-06-06 03:00:00,16.39,79.91,29.93
2020-06-06 04:00:00,15.66,79.16,30.22
2020-06-06 05:00:00,14.78,81.07,29.84
2020-06-06 06:00:00,37.53,80.71,29.94
2020-06-06 07:00:00,104.95,80.08,30.62
2020-06-06 08:00:00,17.82,77.22,31.5
2020-06-06 09:00:00,21.49,73.1,32.68
2020-06-06 10:00:00,19.73,66.6,33.86
2020-06-06 11:00:00,13.19,56.33,35.88
2020-06-06 12:00:00,9.2,52.38,36.08
2020-06-06 13:00:00,8.59,53.37,36.0
2020-06-06 14:00:00,14.48,58.48,35.43
2020-06-06 15:00:00,21.49,63.38,34.83
2020-06-06 16:00:00,20.68,62.33,35.08
2020-06-06 17:00:00,18.94,59.46,35.63
2020-06-06 18:00:00,40.08,64.86,34.5
2020-06-06 19:00:00,56.07,69.73,33.67
2020-06-06 20:00:00,74.11,71.33,32.98
2020-06-06 21:00:00,82.38,72.87,32.38
2020-06-06 22:00:00,85.57,71.78,32.13
2020-06-06 23:00:00,83.04,72.96,31.95
2020-07-06 00:00:00,74.49,75.53,31.53
2020-07-06 01:00:00,63.7,76.74,31.25
2020-07-06 02:00:00,44.62,76.21,31.18
2020-07-06 03:00:00,25.13,76.77,30.74
2020-07-06 04:00:00,18.13,77.43,30.43
2020-07-06 05:00:00,19.29,75.93,30.31
2020-07-06 06:00:00,14.45,73.38,30.35
2020-07-06 07:00:00,12.91,70.13,31.46
2020-07-06 08:00:00,17.24,64.69,33.08
2020-07-06 09:00:00,13.6,58.63,34.47
2020-07-06 10:00:00,10.77,52.45,36.0
2020-07-06 11:00:00,8.2,49.8,37.3
2020-07-06 12:00:00,7.87,47.47,38.77
2020-07-06 13:00:00,8.88,43.33,39.06
2020-07-06 14:00:00,9.63,42.48,39.43
2020-07-06 15:00:00,6.05,39.88,39.89
2020-07-06 16:00:00,7.05,43.05,38.95
2020-07-06 17:00:00,9.34,44.33,38.12
2020-07-06 18:00:00,27.46,48.83,37.11
2020-07-06 19:00:00,49.85,53.44,35.95
2020-07-06 20:00:00,52.03,55.67,35.23
2020-07-06 21:00:00,55.4,66.06,34.03
2020-07-06 22:00:00,56.83,67.78,33.38
2020-07-06 23:00:00,63.14,70.48,32.78
2020-08-06 00:00:00,69.45,72.35,32.43
2020-08-06 01:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 02:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 03:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 04:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 05:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 06:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 07:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 08:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 09:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 10:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 11:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 12:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 13:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 14:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 15:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 16:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 17:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 18:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 19:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 20:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 21:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 22:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-08-06 23:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 00:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 01:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 02:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 03:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 04:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 05:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 06:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 07:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 08:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 09:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 10:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 11:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 12:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 13:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 14:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 15:00:00,46.84783343108491,75.28221740150047,26.178224671669792
2020-09-06 16:00:00,6.48,39.89,40.56
2020-09-06 17:00:00,8.18,43.48,39.28
2020-09-06 18:00:00,15.58,52.46,34.54
2020-09-06 19:00:00,24.89,72.78,29.98
2020-09-06 20:00:00,31.41,74.52,29.8
2020-09-06 21:00:00,28.28,69.62,30.09
2020-09-06 22:00:00,35.1,68.13,30.58
2020-09-06 23:00:00,31.61,68.6,30.62
2020-10-06 00:00:00,26.12,72.08,30.45
2020-10-06 01:00:00,41.53,76.23,30.61
2020-10-06 02:00:00,29.98,76.43,30.57
2020-10-06 03:00:00,17.69,77.73,30.37
2020-10-06 04:00:00,11.38,78.17,30.35
2020-10-06 05:00:00,9.22,81.12,30.02
2020-10-06 06:00:00,9.76,82.45,29.94
2020-10-06 07:00:00,11.75,82.08,30.23
2020-10-06 08:00:00,13.49,79.29,30.98
2020-10-06 09:00:00,12.92,72.34,32.81
2020-10-06 10:00:00,10.29,65.68,34.39
2020-10-06 11:00:00,20.35,59.82,35.84
2020-10-06 12:00:00,10.68,50.91,37.73
2020-10-06 13:00:00,11.39,44.43,38.92
2020-10-06 14:00:00,7.38,43.51,39.43
2020-10-06 15:00:00,6.91,43.15,39.57
2020-10-06 16:00:00,20.17,44.83,39.0
2020-10-06 17:00:00,53.5,50.07,37.46
2020-10-06 18:00:00,16.5,60.13,33.8
2020-10-06 19:00:00,7.95,84.71,26.58
2020-10-06 20:00:00,7.58,86.58,26.65
2020-10-06 21:00:00,14.43,86.6,26.9
2020-10-06 22:00:00,8.64,86.11,26.98
2020-10-06 23:00:00,17.22,87.16,26.79
2020-11-06 00:00:00,17.03,87.73,26.96
2020-11-06 01:00:00,14.48,88.63,26.78
2020-11-06 02:00:00,11.01,88.82,26.74
2020-11-06 03:00:00,13.55,88.98,26.7
2020-11-06 04:00:00,8.37,88.48,26.63
2020-11-06 05:00:00,7.83,88.25,26.71
2020-11-06 06:00:00,9.04,86.58,27.18
2020-11-06 07:00:00,12.35,87.28,27.33
2020-11-06 08:00:00,15.48,83.89,28.04
2020-11-06 09:00:00,14.28,82.32,29.03
2020-11-06 10:00:00,14.13,80.83,30.27
2020-11-06 11:00:00,13.43,75.69,31.75
2020-11-06 12:00:00,13.38,67.28,34.21
2020-11-06 13:00:00,10.89,62.06,35.38
2020-11-06 14:00:00,9.95,58.91,36.34
2020-11-06 15:00:00,10.74,58.63,36.51
2020-11-06 16:00:00,9.99,57.43,36.84
2020-11-06 17:00:00,10.42,59.13,36.3
2020-11-06 18:00:00,11.49,61.74,35.74
2020-11-06 19:00:00,12.01,68.44,32.6
2020-11-06 20:00:00,10.48,66.96,30.96
2020-11-06 21:00:00,11.38,77.73,29.93
2020-11-06 22:00:00,6.81,79.73,27.38
2020-11-06 23:00:00,6.01,84.23,27.09
2020-12-06 00:00:00,6.62,85.28,27.12
2020-12-06 01:00:00,9.43,86.48,27.1
2020-12-06 02:00:00,15.5,87.03,26.96
2020-12-06 03:00:00,12.05,87.98,27.01
2020-12-06 04:00:00,21.23,89.57,27.39
2020-12-06 05:00:00,18.69,89.58,27.72
2020-12-06 06:00:00,16.56,88.91,28.03
2020-12-06 07:00:00,15.0,85.42,28.36
2020-12-06 08:00:00,12.13,84.03,29.0
2020-12-06 09:00:00,10.17,77.78,30.12
2020-12-06 10:00:00,8.69,70.49,31.9
2020-12-06 11:00:00,7.9,62.77,33.75
2020-12-06 12:00:00,7.63,56.52,35.51
2020-12-06 13:00:00,7.62,53.57,36.55
2020-12-06 14:00:00,7.7,52.03,37.04
2020-12-06 15:00:00,8.1,48.27,38.11
2020-12-06 16:00:00,8.64,48.52,38.39
2020-12-06 17:00:00,8.58,51.4,37.61
2020-12-06 18:00:00,9.78,61.88,31.61
2020-12-06 19:00:00,9.68,70.82,29.77
2020-12-06 20:00:00,8.41,76.63,29.02
2020-12-06 21:00:00,8.35,77.03,28.69
2020-12-06 22:00:00,7.11,75.57,28.69
2020-12-06 23:00:00,7.25,75.18,28.8
2020-06-13 00:00:00,9.92,78.88,28.78
2020-06-13 01:00:00,10.96,79.79,28.91
2020-06-13 02:00:00,13.2,81.4,28.95
2020-06-13 03:00:00,14.89,83.29,28.21
2020-06-13 04:00:00,10.75,80.87,28.33
2020-06-13 05:00:00,11.11,79.86,28.3
2020-06-13 06:00:00,12.56,79.33,28.53
2020-06-13 07:00:00,12.15,74.86,29.8
2020-06-13 08:00:00,13.28,70.53,31.18
2020-06-13 09:00:00,12.23,67.46,32.17
2020-06-13 10:00:00,11.71,63.32,33.53
2020-06-13 11:00:00,11.31,58.66,35.16
2020-06-13 12:00:00,9.6,54.5,36.44
2020-06-13 13:00:00,9.46,52.14,37.48
2020-06-13 14:00:00,8.89,51.01,38.08
2020-06-13 15:00:00,9.18,51.25,37.68
2020-06-13 16:00:00,9.11,50.33,37.86
2020-06-13 17:00:00,9.57,59.88,35.95
2020-06-13 18:00:00,12.92,67.91,34.12
2020-06-13 19:00:00,17.78,72.24,32.83
2020-06-13 20:00:00,20.13,73.43,32.39
2020-06-13 21:00:00,22.6,75.69,31.75
2020-06-13 22:00:00,26.09,78.31,31.28
2020-06-13 23:00:00,21.13,80.22,30.83
2020-06-14 00:00:00,22.09,80.94,30.68
2020-06-14 01:00:00,15.93,81.67,30.59
2020-06-14 02:00:00,12.56,82.27,30.58
2020-06-14 03:00:00,13.46,79.78,30.48
2020-06-14 04:00:00,11.12,80.1,30.08
2020-06-14 05:00:00,10.84,82.48,29.87
2020-06-14 06:00:00,14.54,83.08,29.78
2020-06-14 07:00:00,15.51,81.5,30.33
2020-06-14 08:00:00,15.31,78.09,31.34
2020-06-14 09:00:00,14.48,72.01,32.6
2020-06-14 10:00:00,16.31,66.38,34.01
2020-06-14 11:00:00,13.53,61.31,35.23
2020-06-14 12:00:00,11.23,59.06,35.25
2020-06-14 13:00:00,11.58,65.16,33.89
2020-06-14 14:00:00,13.53,69.37,32.68
2020-06-14 15:00:00,7.68,83.91,26.72
2020-06-14 16:00:00,6.73,86.98,25.51
2020-06-14 17:00:00,9.33,86.11,26.93
2020-06-14 18:00:00,9.45,86.73,26.49
2020-06-14 19:00:00,9.55,86.26,26.81
2020-06-14 20:00:00,8.42,84.61,27.19
2020-06-14 21:00:00,8.71,85.61,27.29
2020-06-14 22:00:00,9.51,85.38,27.54
2020-06-14 23:00:00,19.91,87.44,27.18
2020-06-15 00:00:00,21.53,87.84,27.32
2020-06-15 01:00:00,21.18,87.05,27.58
2020-06-15 02:00:00,17.18,88.52,26.98
2020-06-15 03:00:00,10.3,88.91,26.78
2020-06-15 04:00:00,7.57,89.07,26.66
2020-06-15 05:00:00,7.3,90.87,26.19
2020-06-15 06:00:00,21.46,90.52,26.3
2020-06-15 07:00:00,27.63,90.51,25.78
2020-06-15 08:00:00,17.46,91.3,25.43
2020-06-15 09:00:00,12.74,91.29,25.73
2020-06-15 10:00:00,17.34,90.03,26.44
2020-06-15 11:00:00,25.85,88.33,27.09
2020-06-15 12:00:00,27.43,88.19,27.36
2020-06-15 13:00:00,31.63,86.91,27.81
2020-06-15 14:00:00,30.29,82.43,29.46
2020-06-15 15:00:00,23.03,76.39,30.78
2020-06-15 16:00:00,19.88,73.23,31.33
2020-06-15 17:00:00,18.48,74.19,31.03
2020-06-15 18:00:00,21.34,77.09,30.55
2020-06-15 19:00:00,23.5,80.31,30.08
2020-06-15 20:00:00,28.14,81.77,29.68
2020-06-15 21:00:00,20.13,81.73,29.6
2020-06-15 22:00:00,11.5,82.29,29.36
2020-06-15 23:00:00,12.77,84.08,29.04
2020-06-16 00:00:00,12.88,84.63,28.86
2020-06-16 01:00:00,11.19,84.89,28.69
2020-06-16 02:00:00,9.92,85.02,28.66
2020-06-16 03:00:00,9.44,85.92,28.61
2020-06-16 04:00:00,8.86,86.98,28.46
2020-06-16 05:00:00,10.14,87.58,28.37
2020-06-16 06:00:00,10.37,86.89,28.39
2020-06-16 07:00:00,11.43,86.07,28.7
2020-06-16 08:00:00,11.14,78.98,30.68
2020-06-16 09:00:00,9.28,75.03,31.38
2020-06-16 10:00:00,9.17,72.82,31.84
2020-06-16 11:00:00,8.09,66.87,33.49
2020-06-16 12:00:00,7.34,61.58,34.64
2020-06-16 13:00:00,6.78,55.93,36.09
2020-06-16 14:00:00,6.85,53.97,36.65
2020-06-16 15:00:00,6.86,54.33,36.28
2020-06-16 16:00:00,15.38,59.14,34.72
2020-06-16 17:00:00,10.0,66.66,33.22
2020-06-16 18:00:00,8.96,69.07,32.47
2020-06-16 19:00:00,10.83,74.72,30.98
2020-06-16 20:00:00,12.01,73.89,30.73
2020-06-16 21:00:00,12.19,74.98,30.41
2020-06-16 22:00:00,12.28,76.55,30.18
2020-06-16 23:00:00,11.72,76.56,30.11
2020-06-17 00:00:00,11.26,77.49,29.99
2020-06-17 01:00:00,9.05,79.04,29.83
2020-06-17 02:00:00,9.11,80.78,29.54
2020-06-17 03:00:00,10.04,81.58,29.48
2020-06-17 04:00:00,10.41,83.01,29.37
2020-06-17 05:00:00,10.49,84.23,29.04
2020-06-17 06:00:00,11.41,82.55,29.24
2020-06-17 07:00:00,10.19,78.08,30.31
2020-06-17 08:00:00,9.81,72.43,31.58
2020-06-17 09:00:00,9.89,68.31,32.7
2020-06-17 10:00:00,9.56,65.1,33.79
2020-06-17 11:00:00,8.16,62.55,34.17
2020-06-17 12:00:00,7.62,56.53,36.3
2020-06-17 13:00:00,7.08,54.16,36.78
2020-06-17 14:00:00,7.04,54.6,36.63
2020-06-17 15:00:00,7.53,56.3,36.11
2020-06-17 16:00:00,11.86,57.27,35.78
2020-06-17 17:00:00,9.38,56.96,35.45
2020-06-17 18:00:00,12.56,59.99,34.59
2020-06-17 19:00:00,11.86,66.25,33.39
2020-06-17 20:00:00,12.77,71.13,32.15
2020-06-17 21:00:00,14.25,72.12,31.56
2020-06-17 22:00:00,13.48,73.04,31.0
2020-06-17 23:00:00,11.81,74.83,30.58
2020-06-18 00:00:00,10.54,75.43,30.5
2020-06-18 01:00:00,9.39,76.31,30.33
2020-06-18 02:00:00,9.04,78.68,29.86
2020-06-18 03:00:00,8.71,79.73,29.71
2020-06-18 04:00:00,9.02,80.64,29.45
2020-06-18 05:00:00,8.77,81.25,29.35
2020-06-18 06:00:00,9.64,80.51,29.47
2020-06-18 07:00:00,9.93,76.95,30.47
2020-06-18 08:00:00,11.59,72.46,31.69
2020-06-18 09:00:00,9.74,66.33,33.48
2020-06-18 10:00:00,9.5,60.71,34.73
2020-06-18 11:00:00,8.28,53.43,36.36
2020-06-18 12:00:00,8.02,52.27,36.72
2020-06-18 13:00:00,7.73,50.5,37.62
2020-06-18 14:00:00,7.46,51.62,37.15
2020-06-18 15:00:00,7.99,54.49,36.34
2020-06-18 16:00:00,8.08,63.68,34.29
2020-06-18 17:00:00,7.81,62.1,34.24
2020-06-18 18:00:00,10.94,67.93,32.78
2020-06-18 19:00:00,12.73,76.58,30.58
2020-06-18 20:00:00,9.47,76.84,30.2
2020-06-18 21:00:00,10.61,74.87,30.51
2020-06-18 22:00:00,11.23,73.0,30.55
