Unnamed: 0,timestamp,PM2.5,humidity,temperature
48,2021-01-03 00:00:00,72.9,67.1,15.2
49,2021-01-03 01:00:00,77.82,72.0,14.7
50,2021-01-03 02:00:00,82.88,74.1,14.2
51,2021-01-03 03:00:00,74.58,76.9,14.0
52,2021-01-03 04:00:00,81.25,77.2,13.9
53,2021-01-03 05:00:00,122.65,74.0,13.1
54,2021-01-03 06:00:00,83.4,74.2,12.5
55,2021-01-03 07:00:00,97.48,72.9,12.5
56,2021-01-03 08:00:00,100.27,70.5,13.4
57,2021-01-03 09:00:00,98.81,70.8,14.5
58,2021-01-03 10:00:00,109.17,70.4,15.7
59,2021-01-03 11:00:00,110.77,61.9,17.3
60,2021-01-03 12:00:00,110.61,54.7,18.6
61,2021-01-03 13:00:00,101.86,51.4,19.7
62,2021-01-03 14:00:00,53.4,46.8,20.2
63,2021-01-03 15:00:00,56.6,47.8,19.7
64,2021-01-03 16:00:00,47.8,49.4,19.1
65,2021-01-03 17:00:00,45.4,48.7,18.6
66,2021-01-03 18:00:00,55.1,51.9,18.2
67,2021-01-03 19:00:00,63.7,54.6,18.1
68,2021-01-03 20:00:00,63.3,56.7,17.9
69,2021-01-03 21:00:00,74.7,57.1,17.8
70,2021-01-03 22:00:00,78.5,54.9,17.8
71,2021-01-03 23:00:00,84.45,56.0,17.4
72,2021-01-04 00:00:00,85.93,56.7,17.2
73,2021-01-04 01:00:00,97.59,57.3,17.1
74,2021-01-04 02:00:00,108.49,57.7,17.0
75,2021-01-04 03:00:00,90.67,59.3,16.9
76,2021-01-04 04:00:00,100.38,61.1,16.9
77,2021-01-04 05:00:00,95.24,64.2,16.8
78,2021-01-04 06:00:00,78.29,63.6,16.6
79,2021-01-04 07:00:00,89.05,65.7,16.2
80,2021-01-04 08:00:00,92.64,64.1,16.5
81,2021-01-04 09:00:00,91.7,61.7,17.0
82,2021-01-04 10:00:00,85.13,55.9,17.9
83,2021-01-04 11:00:00,76.1,47.7,18.8
84,2021-01-04 12:00:00,70.8,44.9,19.5
85,2021-01-04 13:00:00,71.0,43.4,20.0
86,2021-01-04 14:00:00,72.8,42.2,20.8
87,2021-01-04 15:00:00,73.2,42.6,21.0
88,2021-01-04 16:00:00,68.6,43.0,20.9
89,2021-01-04 17:00:00,72.5,44.2,20.8
90,2021-01-04 18:00:00,98.8,47.8,20.4
91,2021-01-04 19:00:00,110.54,50.1,19.9
92,2021-01-04 20:00:00,114.7,54.6,19.2
93,2021-01-04 21:00:00,108.97,59.4,18.3
94,2021-01-04 22:00:00,111.72,64.8,17.7
95,2021-01-04 23:00:00,139.69,67.3,17.5
96,2021-01-05 00:00:00,160.8,68.5,17.7
97,2021-01-05 01:00:00,174.98,63.8,18.3
98,2021-01-05 02:00:00,155.61,66.5,18.3
99,2021-01-05 03:00:00,142.29,70.9,18.1
100,2021-01-05 04:00:00,150.08,72.8,17.8
101,2021-01-05 05:00:00,178.23,74.4,17.4
102,2021-01-05 06:00:00,160.19,74.4,17.2
103,2021-01-05 07:00:00,136.29,72.4,17.2
104,2021-01-05 08:00:00,124.43,70.0,17.6
105,2021-01-05 09:00:00,150.21,75.0,17.6
106,2021-01-05 10:00:00,150.0,72.5,18.2
107,2021-01-05 11:00:00,142.28,65.6,19.2
108,2021-01-05 12:00:00,148.14,63.7,19.8
109,2021-01-05 13:00:00,168.87,63.3,20.3
110,2021-01-05 14:00:00,175.06,63.1,20.3
111,2021-01-05 15:00:00,145.02,63.0,20.3
112,2021-01-05 16:00:00,145.13,63.6,20.2
113,2021-01-05 17:00:00,112.9,64.5,20.1
114,2021-01-05 18:00:00,100.69,65.0,20.0
115,2021-01-05 19:00:00,95.32,66.1,19.8
116,2021-01-05 20:00:00,85.74,68.0,19.5
117,2021-01-05 21:00:00,81.77,69.7,19.3
118,2021-01-05 22:00:00,81.43,70.4,19.2
119,2021-01-05 23:00:00,82.85,73.2,18.8
120,2021-01-06 00:00:00,83.82,75.4,18.5
121,2021-01-06 01:00:00,75.29,77.5,18.0
122,2021-01-06 02:00:00,71.06,76.3,17.6
123,2021-01-06 03:00:00,74.62,76.2,17.5
124,2021-01-06 04:00:00,75.52,75.3,17.2
125,2021-01-06 05:00:00,72.27,75.4,17.0
126,2021-01-06 06:00:00,70.97,75.2,17.0
127,2021-01-06 07:00:00,74.18,75.6,17.0
128,2021-01-06 08:00:00,77.82,74.0,17.3
129,2021-01-06 09:00:00,74.67,71.6,17.6
130,2021-01-06 10:00:00,74.49,69.2,17.7
131,2021-01-06 11:00:00,71.78,66.5,17.9
132,2021-01-06 12:00:00,74.92,67.6,18.0
133,2021-01-06 13:00:00,80.83,69.1,18.0
134,2021-01-06 14:00:00,81.1,67.4,18.3
135,2021-01-06 15:00:00,81.43,65.5,18.8
136,2021-01-06 16:00:00,85.75,65.6,18.7
137,2021-01-06 17:00:00,87.64,66.8,18.5
138,2021-01-06 18:00:00,87.99,69.0,18.2
139,2021-01-06 19:00:00,93.25,69.9,17.9
140,2021-01-06 20:00:00,105.99,72.0,17.8
141,2021-01-06 21:00:00,113.6,73.3,17.7
142,2021-01-06 22:00:00,110.57,74.7,17.6
143,2021-01-06 23:00:00,104.33,74.8,17.4
144,2021-01-07 00:00:00,105.48,74.0,17.4
145,2021-01-07 01:00:00,108.51,73.2,17.4
146,2021-01-07 02:00:00,111.2,74.9,17.2
147,2021-01-07 03:00:00,102.88,74.5,17.0
148,2021-01-07 04:00:00,96.13,75.7,16.7
149,2021-01-07 05:00:00,111.97,74.5,16.6
150,2021-01-07 06:00:00,100.61,70.9,16.4
151,2021-01-07 07:00:00,88.6,70.8,16.1
152,2021-01-07 08:00:00,92.67,77.7,15.1
153,2021-01-07 09:00:00,86.93,80.4,14.4
154,2021-01-07 10:00:00,75.24,77.3,14.5
155,2021-01-07 11:00:00,65.85,75.7,14.6
156,2021-01-07 12:00:00,67.1,72.7,15.1
157,2021-01-07 13:00:00,68.2,69.5,15.5
158,2021-01-07 14:00:00,47.7,68.2,15.5
159,2021-01-07 15:00:00,42.0,67.8,15.5
160,2021-01-07 16:00:00,39.0,68.2,15.2
161,2021-01-07 17:00:00,36.9,69.4,14.9
162,2021-01-07 18:00:00,38.9,70.3,14.7
163,2021-01-07 19:00:00,37.9,72.2,14.3
164,2021-01-07 20:00:00,39.9,72.9,14.1
165,2021-01-07 21:00:00,33.5,73.1,13.9
166,2021-01-07 22:00:00,25.6,74.8,13.5
167,2021-01-07 23:00:00,26.9,74.6,13.4
168,2021-01-08 00:00:00,17.8,75.4,13.0
169,2021-01-08 01:00:00,16.9,76.8,12.5
170,2021-01-08 02:00:00,20.6,73.1,12.6
171,2021-01-08 03:00:00,16.1,70.1,12.5
172,2021-01-08 04:00:00,7.7,69.6,12.1
173,2021-01-08 05:00:00,6.9,68.9,11.7
174,2021-01-08 06:00:00,5.3,67.7,11.6
175,2021-01-08 07:00:00,4.4,67.5,11.6
176,2021-01-08 08:00:00,5.3,69.0,11.6
177,2021-01-08 09:00:00,12.2,66.4,11.7
178,2021-01-08 10:00:00,7.8,61.3,11.9
179,2021-01-08 11:00:00,9.4,58.9,12.1
180,2021-01-08 12:00:00,8.2,56.4,12.5
181,2021-01-08 13:00:00,8.8,54.6,13.0
182,2021-01-08 14:00:00,8.0,54.4,13.0
183,2021-01-08 15:00:00,8.4,53.7,13.4
184,2021-01-08 16:00:00,10.5,54.7,13.2
185,2021-01-08 17:00:00,11.1,55.0,12.9
186,2021-01-08 18:00:00,16.1,55.6,12.8
187,2021-01-08 19:00:00,21.1,56.8,12.5
188,2021-01-08 20:00:00,18.0,56.9,12.2
189,2021-01-08 21:00:00,23.2,60.3,11.8
190,2021-01-08 22:00:00,23.8,60.9,11.4
191,2021-01-08 23:00:00,25.1,60.7,11.2
192,2021-01-09 00:00:00,19.3,59.3,11.0
193,2021-01-09 01:00:00,17.7,59.4,10.7
194,2021-01-09 02:00:00,32.0,60.1,10.5
195,2021-01-09 03:00:00,35.4,60.1,10.4
196,2021-01-09 04:00:00,41.7,58.5,10.3
197,2021-01-09 05:00:00,33.3,57.7,10.2
198,2021-01-09 06:00:00,17.8,55.6,10.2
199,2021-01-09 07:00:00,18.2,55.2,10.3
200,2021-01-09 08:00:00,19.2,54.9,10.5
201,2021-01-09 09:00:00,25.2,51.8,10.9
202,2021-01-09 10:00:00,26.9,49.8,11.4
203,2021-01-09 11:00:00,28.2,47.8,11.8
204,2021-01-09 12:00:00,36.4,47.1,12.2
205,2021-01-09 13:00:00,26.6,46.1,12.4
206,2021-01-09 14:00:00,26.6,45.5,12.5
207,2021-01-09 15:00:00,29.6,46.0,12.6
208,2021-01-09 16:00:00,28.1,45.4,12.9
209,2021-01-09 17:00:00,33.4,46.4,12.7
210,2021-01-09 18:00:00,33.7,47.0,12.6
211,2021-01-09 19:00:00,35.8,47.2,12.6
212,2021-01-09 20:00:00,37.8,47.6,12.6
213,2021-01-09 21:00:00,39.5,48.3,12.4
214,2021-01-09 22:00:00,33.0,47.3,12.1
215,2021-01-09 23:00:00,25.6,43.8,11.8
216,2021-01-10 00:00:00,27.6,44.5,11.5
217,2021-01-10 01:00:00,20.8,44.2,11.2
218,2021-01-10 02:00:00,52.4,44.7,11.3
219,2021-01-10 03:00:00,54.1,45.5,11.1
220,2021-01-10 04:00:00,26.1,46.7,10.8
221,2021-01-10 05:00:00,23.6,49.7,10.8
222,2021-01-10 06:00:00,20.0,49.2,10.8
223,2021-01-10 07:00:00,22.4,51.2,10.7
224,2021-01-10 08:00:00,23.5,52.0,10.8
225,2021-01-10 09:00:00,25.6,51.3,11.1
226,2021-01-10 10:00:00,31.1,47.3,11.6
227,2021-01-10 11:00:00,23.4,43.9,12.2
228,2021-01-10 12:00:00,25.3,45.2,12.7
229,2021-01-10 13:00:00,27.2,45.0,13.0
230,2021-01-10 14:00:00,29.1,44.6,13.4
231,2021-01-10 15:00:00,34.0,45.2,13.4
232,2021-01-10 16:00:00,34.2,46.0,13.5
233,2021-01-10 17:00:00,37.4,46.5,13.4
234,2021-01-10 18:00:00,43.8,47.5,13.3
235,2021-01-10 19:00:00,46.1,48.1,13.3
236,2021-01-10 20:00:00,48.4,48.7,13.3
237,2021-01-10 21:00:00,56.4,51.3,13.2
238,2021-01-10 22:00:00,63.2,51.4,13.5
239,2021-01-10 23:00:00,75.79,54.7,13.3
240,2021-01-11 00:00:00,79.99,56.9,13.1
241,2021-01-11 01:00:00,72.41,60.1,12.7
242,2021-01-11 02:00:00,59.8,57.4,12.6
243,2021-01-11 03:00:00,26.5,49.3,12.4
244,2021-01-11 04:00:00,26.5,51.8,12.2
245,2021-01-11 05:00:00,28.9,55.5,11.9
246,2021-01-11 06:00:00,27.2,53.4,11.9
247,2021-01-11 07:00:00,23.8,49.9,12.1
248,2021-01-11 08:00:00,27.6,48.7,12.5
249,2021-01-11 09:00:00,32.2,51.2,12.5
250,2021-01-11 10:00:00,38.1,50.3,13.1
251,2021-01-11 11:00:00,25.2,44.4,13.5
252,2021-01-11 12:00:00,23.8,39.3,14.2
253,2021-01-11 13:00:00,20.8,38.4,14.8
254,2021-01-11 14:00:00,19.5,34.9,15.6
255,2021-01-11 15:00:00,18.2,30.4,15.7
256,2021-01-11 16:00:00,21.6,30.0,16.1
257,2021-01-11 17:00:00,24.3,31.7,16.0
258,2021-01-11 18:00:00,28.8,34.5,15.6
259,2021-01-11 19:00:00,40.1,35.9,15.6
260,2021-01-11 20:00:00,49.4,38.4,15.4
261,2021-01-11 21:00:00,39.0,40.5,14.9
262,2021-01-11 22:00:00,35.9,36.2,15.0
263,2021-01-11 23:00:00,32.5,39.4,14.6
264,2021-01-12 00:00:00,33.9,40.7,14.3
265,2021-01-12 01:00:00,45.5,47.7,14.3
266,2021-01-12 02:00:00,39.7,40.3,14.3
267,2021-01-12 03:00:00,40.6,43.4,14.1
268,2021-01-12 04:00:00,43.2,47.2,13.6
269,2021-01-12 05:00:00,41.7,51.2,13.3
270,2021-01-12 06:00:00,40.1,51.0,13.2
271,2021-01-12 07:00:00,37.0,52.8,13.1
272,2021-01-12 08:00:00,40.3,52.4,13.5
273,2021-01-12 09:00:00,39.4,48.0,14.3
274,2021-01-12 10:00:00,29.7,36.6,15.5
275,2021-01-12 11:00:00,22.9,31.2,16.3
276,2021-01-12 12:00:00,22.0,29.6,17.0
277,2021-01-12 13:00:00,19.6,27.0,17.5
278,2021-01-12 14:00:00,19.7,24.8,18.3
279,2021-01-12 15:00:00,21.5,24.4,19.7
280,2021-01-12 16:00:00,23.8,24.5,20.0
281,2021-01-12 17:00:00,27.0,27.2,18.2
282,2021-01-12 18:00:00,27.9,28.0,17.7
283,2021-01-12 19:00:00,31.9,29.9,17.6
284,2021-01-12 20:00:00,34.8,32.5,17.5
285,2021-01-12 21:00:00,36.6,34.2,17.2
286,2021-01-12 22:00:00,49.5,38.6,16.8
287,2021-01-12 23:00:00,47.9,40.8,16.5
288,2021-01-13 00:00:00,59.4,45.3,16.1
289,2021-01-13 01:00:00,71.7,48.3,15.8
290,2021-01-13 02:00:00,79.78,52.8,15.6
291,2021-01-13 03:00:00,100.25,60.5,14.6
292,2021-01-13 04:00:00,91.29,67.2,13.9
293,2021-01-13 05:00:00,80.79,58.5,14.1
294,2021-01-13 06:00:00,83.27,61.8,13.6
295,2021-01-13 07:00:00,85.09,66.1,13.1
296,2021-01-13 08:00:00,110.52,65.0,13.4
297,2021-01-13 09:00:00,95.03,57.4,14.6
298,2021-01-13 10:00:00,86.1,49.3,16.4
299,2021-01-13 11:00:00,76.4,43.5,17.9
300,2021-01-13 12:00:00,59.7,37.4,19.1
301,2021-01-13 13:00:00,57.0,34.3,19.8
302,2021-01-13 14:00:00,59.5,33.0,21.0
303,2021-01-13 15:00:00,56.6,31.1,22.6
304,2021-01-13 16:00:00,48.8,26.4,24.5
305,2021-01-13 17:00:00,51.7,32.4,21.6
306,2021-01-13 18:00:00,60.6,39.7,20.0
307,2021-01-13 19:00:00,53.9,54.8,18.5
308,2021-01-13 20:00:00,56.6,59.1,17.4
309,2021-01-13 21:00:00,64.3,60.1,16.8
310,2021-01-13 22:00:00,69.2,63.4,16.2
311,2021-01-13 23:00:00,72.6,64.6,15.9
312,2021-01-14 00:00:00,75.8,65.6,15.8
313,2021-01-14 01:00:00,79.4,68.7,15.7
314,2021-01-14 02:00:00,64.83,71.0,15.3
315,2021-01-14 03:00:00,76.46,69.5,15.2
316,2021-01-14 04:00:00,81.98,69.7,15.1
317,2021-01-14 05:00:00,87.74,71.0,14.8
318,2021-01-14 06:00:00,95.15,69.4,14.5
319,2021-01-14 07:00:00,118.88,67.8,14.2
320,2021-01-14 08:00:00,96.57,63.9,14.4
321,2021-01-14 09:00:00,104.97,59.9,15.4
322,2021-01-14 10:00:00,125.65,60.1,16.4
323,2021-01-14 11:00:00,82.57,60.5,17.8
324,2021-01-14 12:00:00,73.89,58.7,18.9
325,2021-01-14 13:00:00,85.13,53.9,20.1
326,2021-01-14 14:00:00,73.9,49.9,21.2
327,2021-01-14 15:00:00,72.3,48.2,22.5
328,2021-01-14 16:00:00,73.6,44.6,24.0
329,2021-01-14 17:00:00,81.41,52.8,21.7
330,2021-01-14 18:00:00,87.84,60.2,20.0
331,2021-01-14 19:00:00,85.62,66.1,19.1
332,2021-01-14 20:00:00,76.0,69.8,18.4
333,2021-01-14 21:00:00,54.79,71.6,17.8
334,2021-01-14 22:00:00,70.0,71.3,17.7
335,2021-01-14 23:00:00,65.73,76.6,17.1
336,2021-01-15 00:00:00,72.82,80.9,16.4
337,2021-01-15 01:00:00,74.54,83.1,16.2
338,2021-01-15 02:00:00,67.25,83.7,16.5
339,2021-01-15 03:00:00,52.03,86.1,16.7
340,2021-01-15 04:00:00,52.47,87.7,16.6
341,2021-01-15 05:00:00,59.76,87.0,16.6
342,2021-01-15 06:00:00,70.22,86.8,16.3
343,2021-01-15 07:00:00,79.45,85.5,16.3
344,2021-01-15 08:00:00,89.66,83.1,16.4
345,2021-01-15 09:00:00,100.66,81.9,16.8
346,2021-01-15 10:00:00,108.76,80.8,17.3
347,2021-01-15 11:00:00,131.3,80.0,17.8
348,2021-01-15 12:00:00,131.88,78.3,18.2
349,2021-01-15 13:00:00,132.02,76.6,18.6
350,2021-01-15 14:00:00,137.22,74.6,19.1
351,2021-01-15 15:00:00,111.04,70.8,20.0
352,2021-01-15 16:00:00,87.86,70.1,20.2
353,2021-01-15 17:00:00,85.23,72.2,19.9
354,2021-01-15 18:00:00,79.26,74.1,19.5
355,2021-01-15 19:00:00,70.81,77.5,19.1
356,2021-01-15 20:00:00,96.09,78.3,19.0
357,2021-01-15 21:00:00,83.88,77.7,19.1
358,2021-01-15 22:00:00,85.67,77.3,19.1
359,2021-01-15 23:00:00,81.9,78.6,18.9
360,2021-01-16 00:00:00,76.09,78.3,18.9
361,2021-01-16 01:00:00,69.6,77.3,18.8
362,2021-01-16 02:00:00,66.41,77.6,18.7
363,2021-01-16 03:00:00,71.66,80.3,18.5
364,2021-01-16 04:00:00,79.25,79.8,18.5
365,2021-01-16 05:00:00,78.08,78.8,18.6
366,2021-01-16 06:00:00,96.26,79.5,18.3
367,2021-01-16 07:00:00,101.17,79.4,18.3
368,2021-01-16 08:00:00,106.34,79.3,18.4
369,2021-01-16 09:00:00,125.66,78.6,18.7
370,2021-01-16 10:00:00,122.76,76.8,19.1
371,2021-01-16 11:00:00,133.9,74.2,19.9
372,2021-01-16 12:00:00,118.61,69.4,20.6
373,2021-01-16 13:00:00,106.74,66.6,21.0
374,2021-01-16 14:00:00,115.43,66.4,21.1
375,2021-01-16 15:00:00,116.72,66.5,21.0
376,2021-01-16 16:00:00,124.59,68.5,20.9
377,2021-01-16 17:00:00,143.42,69.6,20.9
378,2021-01-16 18:00:00,123.37,70.0,20.8
379,2021-01-16 19:00:00,148.49,71.0,20.7
380,2021-01-16 20:00:00,156.9,73.0,20.4
381,2021-01-16 21:00:00,156.3,74.5,20.2
382,2021-01-16 22:00:00,134.01,76.7,19.7
383,2021-01-16 23:00:00,121.82,77.3,19.6
384,2021-01-17 00:00:00,131.2,81.9,19.0
385,2021-01-17 01:00:00,97.94,85.1,18.3
386,2021-01-17 02:00:00,89.47,86.2,18.1
387,2021-01-17 03:00:00,81.23,86.9,18.0
388,2021-01-17 04:00:00,74.86,87.5,17.9
389,2021-01-17 05:00:00,76.34,87.5,17.9
390,2021-01-17 06:00:00,80.14,86.7,18.1
391,2021-01-17 07:00:00,60.79,88.9,17.8
392,2021-01-17 08:00:00,56.73,88.6,17.6
393,2021-01-17 09:00:00,60.37,85.4,17.9
394,2021-01-17 10:00:00,57.23,85.9,17.4
395,2021-01-17 11:00:00,60.4,81.5,16.9
396,2021-01-17 12:00:00,23.6,67.2,17.1
397,2021-01-17 13:00:00,21.6,59.0,16.9
398,2021-01-17 14:00:00,25.9,57.3,16.4
399,2021-01-17 15:00:00,31.9,57.1,16.1
400,2021-01-17 16:00:00,33.7,55.5,16.2
401,2021-01-17 17:00:00,35.2,56.2,16.2
402,2021-01-17 18:00:00,39.8,57.7,16.0
403,2021-01-17 19:00:00,51.0,58.6,15.8
404,2021-01-17 20:00:00,65.2,61.8,15.7
405,2021-01-17 21:00:00,73.2,63.1,15.6
406,2021-01-17 22:00:00,51.7,59.2,15.4
407,2021-01-17 23:00:00,48.2,60.9,15.0
408,2021-01-18 00:00:00,48.2,61.8,14.8
409,2021-01-18 01:00:00,44.6,59.7,14.7
410,2021-01-18 02:00:00,46.8,56.3,14.6
411,2021-01-18 03:00:00,37.3,56.0,14.2
412,2021-01-18 04:00:00,34.0,54.8,14.0
413,2021-01-18 05:00:00,33.7,56.5,13.6
414,2021-01-18 06:00:00,30.4,57.6,13.3
415,2021-01-18 07:00:00,34.8,61.5,12.8
416,2021-01-18 08:00:00,30.1,55.7,13.8
417,2021-01-18 09:00:00,34.7,54.0,14.8
418,2021-01-18 10:00:00,28.3,47.2,16.0
419,2021-01-18 11:00:00,24.5,42.8,17.0
420,2021-01-18 12:00:00,27.2,40.4,17.7
421,2021-01-18 13:00:00,27.8,40.3,18.8
422,2021-01-18 14:00:00,34.6,42.3,19.4
423,2021-01-18 15:00:00,32.2,40.7,20.8
424,2021-01-18 16:00:00,31.6,37.8,22.4
425,2021-01-18 17:00:00,39.6,44.7,20.1
426,2021-01-18 18:00:00,51.9,49.5,19.0
427,2021-01-18 19:00:00,77.8,56.4,18.1
428,2021-01-18 20:00:00,77.7,59.5,17.5
429,2021-01-18 21:00:00,77.22,56.6,17.2
430,2021-01-18 22:00:00,105.53,59.2,16.6
431,2021-01-18 23:00:00,83.47,69.7,15.6
432,2021-01-19 00:00:00,74.82,74.5,14.7
433,2021-01-19 01:00:00,66.81,76.0,14.4
434,2021-01-19 02:00:00,51.79,79.2,14.2
435,2021-01-19 03:00:00,80.0,80.9,14.0
436,2021-01-19 04:00:00,47.83,81.7,14.1
437,2021-01-19 05:00:00,48.73,82.6,14.0
438,2021-01-19 06:00:00,52.32,83.2,13.7
439,2021-01-19 07:00:00,71.01,84.2,13.5
440,2021-01-19 08:00:00,67.61,83.8,13.8
441,2021-01-19 09:00:00,74.82,79.5,14.9
442,2021-01-19 10:00:00,63.76,73.5,16.3
443,2021-01-19 11:00:00,77.9,60.4,18.2
444,2021-01-19 12:00:00,64.2,51.3,19.8
445,2021-01-19 13:00:00,71.2,47.9,21.0
446,2021-01-19 14:00:00,67.8,46.5,21.6
447,2021-01-19 15:00:00,61.0,43.5,23.2
448,2021-01-19 16:00:00,45.5,37.7,25.4
449,2021-01-19 17:00:00,51.8,45.5,22.3
450,2021-01-19 18:00:00,54.5,52.1,20.4
451,2021-01-19 19:00:00,68.8,60.5,19.1
452,2021-01-19 20:00:00,75.8,67.9,18.0
453,2021-01-19 21:00:00,78.3,71.0,17.2
454,2021-01-19 22:00:00,53.84,74.0,16.8
455,2021-01-19 23:00:00,53.95,75.5,16.6
456,2021-01-20 00:00:00,50.61,76.9,16.4
457,2021-01-20 01:00:00,49.25,78.9,16.2
458,2021-01-20 02:00:00,64.28,82.8,16.0
459,2021-01-20 03:00:00,62.85,82.7,15.6
460,2021-01-20 04:00:00,77.4,83.5,15.6
461,2021-01-20 05:00:00,90.33,83.0,15.9
462,2021-01-20 06:00:00,81.69,83.1,16.2
463,2021-01-20 07:00:00,90.77,84.0,15.8
464,2021-01-20 08:00:00,83.82,83.2,15.9
465,2021-01-20 09:00:00,89.06,80.2,16.7
466,2021-01-20 10:00:00,113.07,78.7,17.2
467,2021-01-20 11:00:00,124.46,76.8,17.5
468,2021-01-20 12:00:00,123.32,72.8,18.8
469,2021-01-20 13:00:00,121.88,70.5,19.7
470,2021-01-20 14:00:00,111.33,68.5,20.6
471,2021-01-20 15:00:00,85.84,65.5,21.7
472,2021-01-20 16:00:00,75.75,62.1,22.7
473,2021-01-20 17:00:00,70.56,63.2,22.3
474,2021-01-20 18:00:00,70.18,68.8,21.3
475,2021-01-20 19:00:00,66.46,73.4,20.7
476,2021-01-20 20:00:00,55.89,75.6,20.4
477,2021-01-20 21:00:00,77.5,76.9,20.0
478,2021-01-20 22:00:00,104.7,75.3,19.0
479,2021-01-20 23:00:00,98.64,75.2,18.4
480,2021-01-21 00:00:00,94.13,75.7,18.2
481,2021-01-21 01:00:00,93.04,75.6,18.1
482,2021-01-21 02:00:00,97.79,75.3,18.3
483,2021-01-21 03:00:00,96.69,77.0,18.4
484,2021-01-21 04:00:00,99.82,77.3,18.5
485,2021-01-21 05:00:00,103.43,76.1,18.3
486,2021-01-21 06:00:00,100.86,79.3,18.4
487,2021-01-21 07:00:00,39.51,86.1,18.4
488,2021-01-21 08:00:00,43.47,84.8,18.4
489,2021-01-21 09:00:00,95.94,82.7,17.7
490,2021-01-21 10:00:00,106.07,83.1,18.0
491,2021-01-21 11:00:00,91.16,83.1,17.9
492,2021-01-21 12:00:00,86.65,84.3,17.6
493,2021-01-21 13:00:00,94.07,86.2,17.4
494,2021-01-21 14:00:00,88.64,83.3,18.0
495,2021-01-21 15:00:00,102.32,81.8,18.6
496,2021-01-21 16:00:00,107.08,81.3,19.0
497,2021-01-21 17:00:00,112.69,81.5,19.1
498,2021-01-21 18:00:00,127.99,81.4,19.3
499,2021-01-21 19:00:00,142.14,82.0,19.2
500,2021-01-21 20:00:00,134.35,82.6,19.2
501,2021-01-21 21:00:00,130.41,83.4,19.1
502,2021-01-21 22:00:00,121.89,84.5,18.8
503,2021-01-21 23:00:00,122.58,84.2,18.8
504,2021-01-22 00:00:00,112.53,83.3,18.7
505,2021-01-22 01:00:00,105.97,83.8,18.5
506,2021-01-22 02:00:00,89.61,83.5,18.3
507,2021-01-22 03:00:00,82.31,84.1,18.2
508,2021-01-22 04:00:00,80.03,84.7,18.0
509,2021-01-22 05:00:00,83.94,85.6,17.8
510,2021-01-22 06:00:00,72.92,84.4,17.9
511,2021-01-22 07:00:00,69.36,84.3,18.0
512,2021-01-22 08:00:00,71.51,84.1,18.2
513,2021-01-22 09:00:00,85.6,81.0,19.2
514,2021-01-22 10:00:00,98.85,76.7,20.5
515,2021-01-22 11:00:00,99.72,73.0,21.5
516,2021-01-22 12:00:00,101.0,72.9,21.7
517,2021-01-22 13:00:00,99.51,68.4,22.6
518,2021-01-22 14:00:00,84.85,65.3,23.0
519,2021-01-22 15:00:00,82.83,65.4,23.0
520,2021-01-22 16:00:00,74.99,63.2,23.7
521,2021-01-22 17:00:00,68.09,65.3,22.8
522,2021-01-22 18:00:00,67.29,68.9,21.7
523,2021-01-22 19:00:00,76.72,71.6,21.1
524,2021-01-22 20:00:00,84.94,74.0,20.7
525,2021-01-22 21:00:00,87.77,75.0,20.4
526,2021-01-22 22:00:00,80.97,76.1,20.1
