Unnamed: 0,timestamp,PM2.5,humidity,temperature
125,2021-01-06 05:00:00,133.79,90.0,16.0
126,2021-01-06 06:00:00,134.64,90.1,16.0
127,2021-01-06 07:00:00,126.98,90.1,16.0
128,2021-01-06 08:00:00,129.55,90.3,16.2
129,2021-01-06 09:00:00,126.85,86.7,16.5
130,2021-01-06 10:00:00,110.84,71.5,17.3
131,2021-01-06 11:00:00,104.57,70.1,17.4
132,2021-01-06 12:00:00,111.11,68.6,18.1
133,2021-01-06 13:00:00,113.95,66.0,18.7
134,2021-01-06 14:00:00,113.89,65.1,18.7
135,2021-01-06 15:00:00,116.72,66.8,18.1
136,2021-01-06 16:00:00,116.09,67.7,17.8
137,2021-01-06 17:00:00,123.23,69.3,17.6
138,2021-01-06 18:00:00,137.8,72.3,17.2
139,2021-01-06 19:00:00,144.86,74.2,17.0
140,2021-01-06 20:00:00,172.85,75.6,16.9
141,2021-01-06 21:00:00,158.1,76.2,17.0
142,2021-01-06 22:00:00,158.51,76.8,17.0
143,2021-01-06 23:00:00,159.35,77.5,17.0
144,2021-01-07 00:00:00,171.22,79.0,16.9
145,2021-01-07 01:00:00,168.19,79.5,16.9
146,2021-01-07 02:00:00,162.82,80.3,16.7
147,2021-01-07 03:00:00,150.27,83.7,16.5
148,2021-01-07 04:00:00,129.16,86.8,16.2
149,2021-01-07 05:00:00,129.28,86.5,16.1
150,2021-01-07 06:00:00,133.56,78.6,15.8
151,2021-01-07 07:00:00,128.95,78.5,15.4
152,2021-01-07 08:00:00,128.54,78.5,15.2
153,2021-01-07 09:00:00,124.87,76.4,15.1
154,2021-01-07 10:00:00,122.39,74.0,15.2
155,2021-01-07 11:00:00,130.18,74.3,15.1
156,2021-01-07 12:00:00,105.23,74.4,14.7
157,2021-01-07 13:00:00,60.6,71.7,14.7
158,2021-01-07 14:00:00,74.7,72.0,14.7
159,2021-01-07 15:00:00,55.05,72.9,14.8
160,2021-01-07 16:00:00,69.3,72.4,14.6
161,2021-01-07 17:00:00,62.4,70.7,14.4
162,2021-01-07 18:00:00,57.8,71.3,14.2
163,2021-01-07 19:00:00,58.0,72.1,14.0
164,2021-01-07 20:00:00,61.5,73.4,13.8
165,2021-01-07 21:00:00,60.7,74.4,13.6
166,2021-01-07 22:00:00,46.8,74.5,13.2
167,2021-01-07 23:00:00,29.1,73.8,13.1
168,2021-01-08 00:00:00,20.9,74.2,12.8
169,2021-01-08 01:00:00,18.1,74.9,12.4
170,2021-01-08 02:00:00,15.3,74.3,12.3
171,2021-01-08 03:00:00,10.8,73.8,12.2
172,2021-01-08 04:00:00,7.4,83.3,10.8
173,2021-01-08 05:00:00,5.9,78.9,11.0
174,2021-01-08 06:00:00,4.5,75.2,11.1
175,2021-01-08 07:00:00,6.2,74.7,11.0
176,2021-01-08 08:00:00,7.0,72.6,11.0
177,2021-01-08 09:00:00,7.2,69.9,11.1
178,2021-01-08 10:00:00,11.4,67.9,11.1
179,2021-01-08 11:00:00,16.0,67.9,11.3
180,2021-01-08 12:00:00,18.1,68.0,11.6
181,2021-01-08 13:00:00,23.4,69.6,11.7
182,2021-01-08 14:00:00,44.4,73.2,11.7
183,2021-01-08 15:00:00,46.1,71.3,12.2
184,2021-01-08 16:00:00,49.2,69.1,12.9
185,2021-01-08 17:00:00,49.0,70.7,12.5
186,2021-01-08 18:00:00,57.1,73.9,11.9
187,2021-01-08 19:00:00,74.4,75.5,11.7
188,2021-01-08 20:00:00,62.5,72.1,11.8
189,2021-01-08 21:00:00,25.1,62.9,11.6
190,2021-01-08 22:00:00,27.4,62.9,11.5
191,2021-01-08 23:00:00,32.5,64.4,11.2
192,2021-01-09 00:00:00,26.7,62.3,11.0
193,2021-01-09 01:00:00,30.6,64.5,10.8
194,2021-01-09 02:00:00,29.4,62.6,10.8
195,2021-01-09 03:00:00,23.6,56.7,10.5
196,2021-01-09 04:00:00,22.0,55.5,10.3
197,2021-01-09 05:00:00,26.4,56.7,10.2
198,2021-01-09 06:00:00,30.0,57.0,10.4
199,2021-01-09 07:00:00,31.0,57.0,10.7
200,2021-01-09 08:00:00,33.9,55.9,10.6
201,2021-01-09 09:00:00,33.5,53.5,10.9
202,2021-01-09 10:00:00,30.2,49.0,11.6
203,2021-01-09 11:00:00,31.3,47.4,11.9
204,2021-01-09 12:00:00,30.8,45.1,12.6
205,2021-01-09 13:00:00,32.0,45.1,12.6
206,2021-01-09 14:00:00,35.5,46.6,12.4
207,2021-01-09 15:00:00,45.3,45.1,13.4
208,2021-01-09 16:00:00,53.2,47.3,13.0
209,2021-01-09 17:00:00,56.9,48.9,12.5
210,2021-01-09 18:00:00,57.1,49.6,12.2
211,2021-01-09 19:00:00,63.8,50.4,12.1
212,2021-01-09 20:00:00,60.5,50.9,11.8
213,2021-01-09 21:00:00,64.8,52.5,11.9
214,2021-01-09 22:00:00,57.8,53.1,11.6
215,2021-01-09 23:00:00,52.9,52.2,11.4
216,2021-01-10 00:00:00,53.0,52.8,11.2
217,2021-01-10 01:00:00,48.0,51.9,11.1
218,2021-01-10 02:00:00,37.4,51.1,11.0
219,2021-01-10 03:00:00,30.3,47.3,10.7
220,2021-01-10 04:00:00,26.9,48.6,10.6
221,2021-01-10 05:00:00,22.3,48.8,10.5
222,2021-01-10 06:00:00,26.0,50.6,10.3
223,2021-01-10 07:00:00,28.5,53.2,10.2
224,2021-01-10 08:00:00,33.7,52.6,10.3
225,2021-01-10 09:00:00,31.8,49.1,10.8
226,2021-01-10 10:00:00,30.2,47.6,11.3
227,2021-01-10 11:00:00,41.5,47.2,12.1
228,2021-01-10 12:00:00,56.7,46.3,13.7
229,2021-01-10 13:00:00,71.4,47.6,14.0
230,2021-01-10 14:00:00,70.6,46.1,14.5
231,2021-01-10 15:00:00,71.0,46.3,14.7
232,2021-01-10 16:00:00,69.2,47.7,14.4
233,2021-01-10 17:00:00,74.3,51.9,13.5
234,2021-01-10 18:00:00,77.1,55.9,12.7
235,2021-01-10 19:00:00,71.1,58.7,12.8
236,2021-01-10 20:00:00,98.63,59.6,12.5
237,2021-01-10 21:00:00,119.81,63.5,12.3
238,2021-01-10 22:00:00,123.52,66.7,12.2
239,2021-01-10 23:00:00,103.44,69.2,12.0
240,2021-01-11 00:00:00,90.52,71.1,12.0
241,2021-01-11 01:00:00,80.02,71.9,11.9
242,2021-01-11 02:00:00,65.78,73.1,11.9
243,2021-01-11 03:00:00,59.71,75.9,11.6
244,2021-01-11 04:00:00,50.39,79.7,11.0
245,2021-01-11 05:00:00,78.8,80.3,11.0
246,2021-01-11 06:00:00,71.6,78.1,11.3
247,2021-01-11 07:00:00,74.8,78.4,11.2
248,2021-01-11 08:00:00,47.27,79.2,11.4
249,2021-01-11 09:00:00,45.08,83.6,11.3
250,2021-01-11 10:00:00,72.4,72.8,12.5
251,2021-01-11 11:00:00,46.5,55.6,13.6
252,2021-01-11 12:00:00,32.1,46.1,14.4
253,2021-01-11 13:00:00,38.1,42.4,16.0
254,2021-01-11 14:00:00,28.7,39.7,14.9
255,2021-01-11 15:00:00,23.3,35.1,15.8
256,2021-01-11 16:00:00,30.5,39.0,15.5
257,2021-01-11 17:00:00,40.5,50.3,14.7
258,2021-01-11 18:00:00,49.5,54.7,13.7
259,2021-01-11 19:00:00,51.6,54.9,13.4
260,2021-01-11 20:00:00,44.9,55.0,13.3
261,2021-01-11 21:00:00,44.8,56.6,13.3
262,2021-01-11 22:00:00,53.7,59.7,13.2
263,2021-01-11 23:00:00,61.6,63.2,13.0
264,2021-01-12 00:00:00,65.2,66.3,12.7
265,2021-01-12 01:00:00,64.5,68.0,12.5
266,2021-01-12 02:00:00,64.1,70.4,12.3
267,2021-01-12 03:00:00,59.3,70.5,12.0
268,2021-01-12 04:00:00,58.0,71.3,11.8
269,2021-01-12 05:00:00,53.7,72.1,11.7
270,2021-01-12 06:00:00,53.4,71.4,11.6
271,2021-01-12 07:00:00,52.2,71.7,11.4
272,2021-01-12 08:00:00,56.4,71.4,12.1
273,2021-01-12 09:00:00,57.1,61.6,14.6
274,2021-01-12 10:00:00,55.9,47.8,16.8
275,2021-01-12 11:00:00,41.6,31.5,19.6
276,2021-01-12 12:00:00,39.1,27.3,20.9
277,2021-01-12 13:00:00,38.6,27.0,21.2
278,2021-01-12 14:00:00,33.0,26.2,21.0
279,2021-01-12 15:00:00,26.3,23.9,21.1
280,2021-01-12 16:00:00,33.1,25.1,20.2
281,2021-01-12 17:00:00,39.1,31.5,17.9
282,2021-01-12 18:00:00,55.9,39.0,16.6
283,2021-01-12 19:00:00,85.1,42.9,15.7
284,2021-01-12 20:00:00,85.4,48.4,15.1
285,2021-01-12 21:00:00,81.35,52.7,14.8
286,2021-01-12 22:00:00,80.0,55.1,14.6
287,2021-01-12 23:00:00,79.27,56.9,14.5
288,2021-01-13 00:00:00,79.95,62.1,14.3
289,2021-01-13 01:00:00,72.06,66.3,13.7
290,2021-01-13 02:00:00,59.32,70.2,12.8
291,2021-01-13 03:00:00,74.8,73.9,11.9
292,2021-01-13 04:00:00,51.68,78.0,11.4
293,2021-01-13 05:00:00,87.78,74.3,12.3
294,2021-01-13 06:00:00,99.45,81.6,10.8
295,2021-01-13 07:00:00,97.89,84.0,10.5
296,2021-01-13 08:00:00,138.76,77.5,12.2
297,2021-01-13 09:00:00,201.37,63.5,15.8
298,2021-01-13 10:00:00,195.6,47.2,19.0
299,2021-01-13 11:00:00,136.9,35.1,22.2
300,2021-01-13 12:00:00,125.0,34.6,21.4
301,2021-01-13 13:00:00,105.5,31.1,22.2
302,2021-01-13 14:00:00,102.2,28.3,23.1
303,2021-01-13 15:00:00,110.1,29.8,22.2
304,2021-01-13 16:00:00,93.9,29.9,22.0
305,2021-01-13 17:00:00,79.0,31.7,20.6
306,2021-01-13 18:00:00,115.1,37.2,18.9
307,2021-01-13 19:00:00,147.6,43.7,17.7
308,2021-01-13 20:00:00,119.55,54.1,16.6
309,2021-01-13 21:00:00,75.07,61.5,15.7
310,2021-01-13 22:00:00,70.26,65.3,15.1
311,2021-01-13 23:00:00,74.24,68.6,14.6
312,2021-01-14 00:00:00,74.87,73.2,13.9
313,2021-01-14 01:00:00,80.09,74.7,13.7
314,2021-01-14 02:00:00,90.62,75.3,13.7
315,2021-01-14 03:00:00,84.71,77.7,13.1
316,2021-01-14 04:00:00,78.5,83.6,11.9
317,2021-01-14 05:00:00,83.47,85.8,11.5
318,2021-01-14 06:00:00,84.55,87.8,11.0
319,2021-01-14 07:00:00,89.61,88.6,10.9
320,2021-01-14 08:00:00,99.19,84.0,12.5
321,2021-01-14 09:00:00,131.44,70.1,16.1
322,2021-01-14 10:00:00,160.11,58.2,18.9
323,2021-01-14 11:00:00,151.7,49.6,20.9
324,2021-01-14 12:00:00,130.0,45.0,22.3
325,2021-01-14 13:00:00,133.1,43.6,22.9
326,2021-01-14 14:00:00,126.2,44.5,22.0
327,2021-01-14 15:00:00,130.5,43.9,22.3
328,2021-01-14 16:00:00,148.5,47.3,21.4
329,2021-01-14 17:00:00,161.27,52.1,20.2
330,2021-01-14 18:00:00,160.68,63.4,18.4
331,2021-01-14 19:00:00,183.27,71.5,16.9
332,2021-01-14 20:00:00,204.64,76.5,16.1
333,2021-01-14 21:00:00,163.84,79.4,16.0
334,2021-01-14 22:00:00,98.88,82.2,15.7
335,2021-01-14 23:00:00,92.19,84.4,15.2
336,2021-01-15 00:00:00,94.02,86.5,14.8
337,2021-01-15 01:00:00,103.19,87.9,14.4
338,2021-01-15 02:00:00,99.5,88.3,14.2
339,2021-01-15 03:00:00,103.37,89.8,13.4
340,2021-01-15 04:00:00,104.33,91.4,12.9
341,2021-01-15 05:00:00,119.62,91.3,13.5
342,2021-01-15 06:00:00,141.34,90.2,14.0
343,2021-01-15 07:00:00,154.01,89.9,14.2
344,2021-01-15 08:00:00,159.9,87.6,14.4
345,2021-01-15 09:00:00,161.86,84.6,15.1
346,2021-01-15 10:00:00,171.72,80.6,16.0
347,2021-01-15 11:00:00,169.9,77.5,17.3
348,2021-01-15 12:00:00,166.48,75.0,18.6
349,2021-01-15 13:00:00,174.15,67.5,20.5
350,2021-01-15 14:00:00,121.36,66.3,20.4
351,2021-01-15 15:00:00,127.34,69.7,19.6
352,2021-01-15 16:00:00,138.45,71.4,19.2
353,2021-01-15 17:00:00,150.59,73.3,18.9
354,2021-01-15 18:00:00,148.52,76.4,18.4
355,2021-01-15 19:00:00,146.02,78.4,18.1
356,2021-01-15 20:00:00,156.01,80.2,17.9
357,2021-01-15 21:00:00,190.61,81.0,17.8
358,2021-01-15 22:00:00,172.59,82.2,17.7
359,2021-01-15 23:00:00,148.8,83.5,17.6
360,2021-01-16 00:00:00,138.79,84.7,17.4
361,2021-01-16 01:00:00,132.46,85.2,17.3
362,2021-01-16 02:00:00,129.76,85.0,17.3
363,2021-01-16 03:00:00,122.71,84.3,17.3
364,2021-01-16 04:00:00,114.14,84.6,17.2
365,2021-01-16 05:00:00,111.99,84.7,17.2
366,2021-01-16 06:00:00,118.27,86.2,17.1
367,2021-01-16 07:00:00,123.09,86.8,17.1
368,2021-01-16 08:00:00,125.22,86.4,17.4
369,2021-01-16 09:00:00,148.84,85.3,17.8
370,2021-01-16 10:00:00,178.34,83.6,18.5
371,2021-01-16 11:00:00,178.73,81.0,19.0
372,2021-01-16 12:00:00,184.87,79.2,19.4
373,2021-01-16 13:00:00,184.47,76.5,19.9
374,2021-01-16 14:00:00,178.79,71.4,20.5
375,2021-01-16 15:00:00,163.45,72.8,20.0
376,2021-01-16 16:00:00,169.47,73.7,19.7
377,2021-01-16 17:00:00,190.03,75.4,19.5
378,2021-01-16 18:00:00,179.67,81.9,18.6
379,2021-01-16 19:00:00,184.21,83.1,18.3
380,2021-01-16 20:00:00,183.84,83.5,18.1
381,2021-01-16 21:00:00,166.83,84.3,17.8
382,2021-01-16 22:00:00,158.37,85.6,17.5
383,2021-01-16 23:00:00,142.37,86.9,17.2
384,2021-01-17 00:00:00,121.52,88.0,17.0
385,2021-01-17 01:00:00,105.71,88.5,17.0
386,2021-01-17 02:00:00,96.83,88.7,16.9
387,2021-01-17 03:00:00,93.19,89.0,16.9
388,2021-01-17 04:00:00,90.48,89.9,16.8
389,2021-01-17 05:00:00,89.32,89.5,16.9
390,2021-01-17 06:00:00,88.27,89.5,17.0
391,2021-01-17 07:00:00,93.61,92.6,16.7
392,2021-01-17 08:00:00,95.37,94.3,16.6
393,2021-01-17 09:00:00,76.58,91.6,16.5
394,2021-01-17 10:00:00,40.76,88.7,16.1
395,2021-01-17 11:00:00,29.4,77.9,16.4
396,2021-01-17 12:00:00,35.3,79.9,15.9
397,2021-01-17 13:00:00,35.2,77.0,15.6
398,2021-01-17 14:00:00,35.3,68.8,16.1
399,2021-01-17 15:00:00,36.8,70.3,16.0
400,2021-01-17 16:00:00,51.0,80.5,15.4
401,2021-01-17 17:00:00,41.8,78.8,15.2
402,2021-01-17 18:00:00,62.4,79.6,15.1
403,2021-01-17 19:00:00,51.9,79.7,15.0
404,2021-01-17 20:00:00,51.0,81.5,14.9
405,2021-01-17 21:00:00,65.1,82.5,14.7
406,2021-01-17 22:00:00,71.1,82.3,14.4
407,2021-01-17 23:00:00,74.0,81.0,14.5
408,2021-01-18 00:00:00,72.7,81.1,14.5
409,2021-01-18 01:00:00,78.8,85.8,13.2
410,2021-01-18 02:00:00,36.78,88.0,12.6
411,2021-01-18 03:00:00,42.61,88.8,12.4
412,2021-01-18 04:00:00,46.73,90.2,12.3
413,2021-01-18 05:00:00,40.05,88.1,12.7
414,2021-01-18 06:00:00,44.14,90.2,11.6
415,2021-01-18 07:00:00,44.12,90.8,11.0
416,2021-01-18 08:00:00,47.11,82.6,13.0
417,2021-01-18 09:00:00,70.4,70.5,15.5
418,2021-01-18 10:00:00,51.3,61.6,17.0
419,2021-01-18 11:00:00,40.6,44.7,21.1
420,2021-01-18 12:00:00,49.8,40.8,22.3
421,2021-01-18 13:00:00,44.3,38.6,22.1
422,2021-01-18 14:00:00,42.4,38.6,22.1
423,2021-01-18 15:00:00,38.2,38.8,22.4
424,2021-01-18 16:00:00,39.5,42.4,21.4
425,2021-01-18 17:00:00,49.6,45.2,20.5
426,2021-01-18 18:00:00,74.1,54.0,18.1
427,2021-01-18 19:00:00,119.96,61.5,16.4
428,2021-01-18 20:00:00,187.22,68.1,15.5
429,2021-01-18 21:00:00,119.11,75.5,14.5
430,2021-01-18 22:00:00,93.46,78.4,14.3
431,2021-01-18 23:00:00,114.15,78.1,14.0
432,2021-01-19 00:00:00,129.76,81.0,13.5
433,2021-01-19 01:00:00,141.09,81.5,13.2
434,2021-01-19 02:00:00,136.46,82.5,12.9
435,2021-01-19 03:00:00,125.32,84.6,12.3
436,2021-01-19 04:00:00,116.8,86.1,11.9
437,2021-01-19 05:00:00,109.48,87.2,11.9
438,2021-01-19 06:00:00,115.08,87.5,11.8
439,2021-01-19 07:00:00,112.9,89.3,10.9
440,2021-01-19 08:00:00,122.48,87.3,12.0
441,2021-01-19 09:00:00,137.6,75.8,16.0
442,2021-01-19 10:00:00,130.85,64.5,18.6
443,2021-01-19 11:00:00,143.88,57.4,19.9
444,2021-01-19 12:00:00,166.94,53.4,20.8
445,2021-01-19 13:00:00,142.6,45.3,22.7
446,2021-01-19 14:00:00,107.5,38.7,24.2
447,2021-01-19 15:00:00,95.4,40.0,23.6
448,2021-01-19 16:00:00,100.4,42.6,22.7
449,2021-01-19 17:00:00,111.8,46.8,21.3
450,2021-01-19 18:00:00,104.02,54.0,19.2
451,2021-01-19 19:00:00,111.2,62.1,17.5
452,2021-01-19 20:00:00,129.83,66.2,16.9
453,2021-01-19 21:00:00,90.44,76.0,16.3
454,2021-01-19 22:00:00,70.29,77.9,15.6
455,2021-01-19 23:00:00,79.43,79.6,15.1
456,2021-01-20 00:00:00,91.9,83.5,14.5
457,2021-01-20 01:00:00,93.16,85.4,14.2
458,2021-01-20 02:00:00,98.29,86.8,13.8
459,2021-01-20 03:00:00,87.35,88.6,13.4
460,2021-01-20 04:00:00,87.97,89.0,13.1
461,2021-01-20 05:00:00,93.63,90.0,12.6
462,2021-01-20 06:00:00,95.8,91.6,12.1
463,2021-01-20 07:00:00,98.42,91.7,12.5
464,2021-01-20 08:00:00,101.4,89.1,14.0
465,2021-01-20 09:00:00,110.46,88.0,14.4
466,2021-01-20 10:00:00,134.68,80.8,16.6
467,2021-01-20 11:00:00,137.84,75.3,18.2
468,2021-01-20 12:00:00,161.56,76.1,18.4
469,2021-01-20 13:00:00,163.56,72.0,19.6
470,2021-01-20 14:00:00,169.69,67.3,20.7
471,2021-01-20 15:00:00,185.27,66.3,21.1
472,2021-01-20 16:00:00,196.38,66.1,21.1
473,2021-01-20 17:00:00,186.97,70.0,20.1
474,2021-01-20 18:00:00,192.35,73.4,19.3
475,2021-01-20 19:00:00,152.17,77.2,17.8
476,2021-01-20 20:00:00,133.65,77.8,17.3
477,2021-01-20 21:00:00,130.13,78.9,17.1
478,2021-01-20 22:00:00,129.53,78.8,17.1
479,2021-01-20 23:00:00,130.63,78.8,17.1
480,2021-01-21 00:00:00,130.13,78.3,17.0
481,2021-01-21 01:00:00,129.9,78.1,17.0
482,2021-01-21 02:00:00,129.16,79.0,16.9
483,2021-01-21 03:00:00,128.24,78.7,17.0
484,2021-01-21 04:00:00,132.38,79.0,16.9
485,2021-01-21 05:00:00,129.99,80.3,16.8
486,2021-01-21 06:00:00,125.63,82.5,16.6
487,2021-01-21 07:00:00,130.69,82.1,16.6
488,2021-01-21 08:00:00,134.81,82.1,16.8
489,2021-01-21 09:00:00,138.85,80.2,17.3
490,2021-01-21 10:00:00,143.51,78.8,17.6
491,2021-01-21 11:00:00,136.65,77.4,18.2
492,2021-01-21 12:00:00,136.21,75.0,18.9
493,2021-01-21 13:00:00,135.97,72.8,19.5
494,2021-01-21 14:00:00,138.81,72.5,19.7
495,2021-01-21 15:00:00,139.04,72.0,19.8
496,2021-01-21 16:00:00,144.62,73.7,19.5
497,2021-01-21 17:00:00,164.83,75.2,19.4
498,2021-01-21 18:00:00,171.73,78.2,18.8
499,2021-01-21 19:00:00,179.18,81.4,18.5
500,2021-01-21 20:00:00,178.89,82.8,18.4
501,2021-01-21 21:00:00,170.11,83.9,18.2
502,2021-01-21 22:00:00,147.82,84.8,17.9
503,2021-01-21 23:00:00,144.73,85.4,17.8
504,2021-01-22 00:00:00,135.07,85.7,17.6
505,2021-01-22 01:00:00,128.8,86.1,17.5
506,2021-01-22 02:00:00,116.08,86.3,17.4
507,2021-01-22 03:00:00,108.49,86.0,17.3
508,2021-01-22 04:00:00,103.87,86.6,17.1
509,2021-01-22 05:00:00,102.11,86.5,17.2
510,2021-01-22 06:00:00,97.46,86.8,17.2
511,2021-01-22 07:00:00,96.21,87.1,17.3
512,2021-01-22 08:00:00,100.53,86.1,17.8
513,2021-01-22 09:00:00,103.41,81.7,19.0
514,2021-01-22 10:00:00,108.97,75.6,20.0
515,2021-01-22 11:00:00,108.42,74.2,20.4
516,2021-01-22 12:00:00,110.24,68.0,22.1
