Unnamed: 0,timestamp,PM2.5,humidity,temperature
69,2021-01-03 21:00:00,56.3,71.3,18.6
70,2021-01-03 22:00:00,58.7,68.4,18.5
71,2021-01-03 23:00:00,64.9,68.6,18.3
72,2021-01-04 00:00:00,65.5,69.2,18.2
73,2021-01-04 01:00:00,79.6,70.0,18.0
74,2021-01-04 02:00:00,79.3,69.1,18.0
75,2021-01-04 03:00:00,70.2,70.0,18.2
76,2021-01-04 04:00:00,77.9,73.2,18.0
77,2021-01-04 05:00:00,77.4,77.0,17.7
78,2021-01-04 06:00:00,69.8,78.0,17.5
79,2021-01-04 07:00:00,74.4,78.6,17.3
80,2021-01-04 08:00:00,74.5,77.7,17.4
81,2021-01-04 09:00:00,76.3,75.0,18.0
82,2021-01-04 10:00:00,67.9,68.7,18.7
83,2021-01-04 11:00:00,59.2,61.4,19.4
84,2021-01-04 12:00:00,56.4,58.7,20.0
85,2021-01-04 13:00:00,55.9,57.9,20.4
86,2021-01-04 14:00:00,56.4,57.5,21.1
87,2021-01-04 15:00:00,58.1,57.7,21.4
88,2021-01-04 16:00:00,59.1,58.6,21.1
89,2021-01-04 17:00:00,59.1,59.9,21.0
90,2021-01-04 18:00:00,67.5,61.7,20.7
91,2021-01-04 19:00:00,70.3,64.5,20.1
92,2021-01-04 20:00:00,78.0,69.6,19.2
93,2021-01-04 21:00:00,55.8,73.1,18.6
94,2021-01-04 22:00:00,52.5,76.6,18.2
95,2021-01-04 23:00:00,60.12,78.8,18.3
96,2021-01-05 00:00:00,64.97,81.2,18.3
97,2021-01-05 01:00:00,63.84,81.9,18.6
98,2021-01-05 02:00:00,57.59,84.5,18.5
99,2021-01-05 03:00:00,46.51,89.5,18.4
100,2021-01-05 04:00:00,50.46,91.5,18.3
101,2021-01-05 05:00:00,62.0,91.5,18.2
102,2021-01-05 06:00:00,55.2,91.8,18.1
103,2021-01-05 07:00:00,50.09,88.5,18.1
104,2021-01-05 08:00:00,49.92,86.6,18.4
105,2021-01-05 09:00:00,57.62,91.5,18.7
106,2021-01-05 10:00:00,55.64,89.3,18.9
107,2021-01-05 11:00:00,65.1,81.4,19.9
108,2021-01-05 12:00:00,68.37,79.0,20.4
109,2021-01-05 13:00:00,71.19,79.0,20.6
110,2021-01-05 14:00:00,73.83,78.6,20.8
111,2021-01-05 15:00:00,61.16,78.5,20.8
112,2021-01-05 16:00:00,49.89,79.3,20.8
113,2021-01-05 17:00:00,74.6,80.8,20.6
114,2021-01-05 18:00:00,64.5,80.9,20.5
115,2021-01-05 19:00:00,63.1,81.8,20.3
116,2021-01-05 20:00:00,60.0,84.5,20.1
117,2021-01-05 21:00:00,60.0,86.2,19.9
118,2021-01-05 22:00:00,61.9,86.8,19.9
119,2021-01-05 23:00:00,66.5,89.7,19.6
120,2021-01-06 00:00:00,64.2,93.0,19.3
121,2021-01-06 01:00:00,62.9,94.0,19.0
122,2021-01-06 02:00:00,60.4,92.6,18.7
123,2021-01-06 03:00:00,61.5,92.5,18.5
124,2021-01-06 04:00:00,62.5,92.0,18.2
125,2021-01-06 05:00:00,59.9,91.7,18.1
126,2021-01-06 06:00:00,58.7,91.2,18.1
127,2021-01-06 07:00:00,60.6,91.0,18.1
128,2021-01-06 08:00:00,61.7,89.3,18.3
129,2021-01-06 09:00:00,59.9,87.0,18.5
130,2021-01-06 10:00:00,58.7,84.8,18.5
131,2021-01-06 11:00:00,54.4,81.0,18.7
132,2021-01-06 12:00:00,58.0,82.8,18.7
133,2021-01-06 13:00:00,61.9,83.5,19.0
134,2021-01-06 14:00:00,59.7,83.2,19.0
135,2021-01-06 15:00:00,58.5,81.2,19.4
136,2021-01-06 16:00:00,60.2,80.7,19.4
137,2021-01-06 17:00:00,62.3,81.8,19.2
138,2021-01-06 18:00:00,62.0,84.0,18.8
139,2021-01-06 19:00:00,64.9,84.5,18.8
140,2021-01-06 20:00:00,73.8,88.0,18.7
141,2021-01-06 21:00:00,78.9,90.9,18.5
142,2021-01-06 22:00:00,78.5,92.0,18.5
143,2021-01-06 23:00:00,74.3,91.4,18.3
144,2021-01-07 00:00:00,75.5,91.1,18.3
145,2021-01-07 01:00:00,77.7,91.9,18.2
146,2021-01-07 02:00:00,29.97,93.1,18.0
147,2021-01-07 03:00:00,75.7,92.5,17.7
148,2021-01-07 04:00:00,72.2,92.5,17.6
149,2021-01-07 05:00:00,76.9,92.6,17.5
150,2021-01-07 06:00:00,71.6,87.2,17.1
151,2021-01-07 07:00:00,63.6,86.7,16.8
152,2021-01-07 08:00:00,71.3,94.0,16.0
153,2021-01-07 09:00:00,71.0,98.2,15.3
154,2021-01-07 10:00:00,64.9,94.5,15.4
155,2021-01-07 11:00:00,56.5,92.4,15.4
156,2021-01-07 12:00:00,45.5,88.8,15.8
157,2021-01-07 13:00:00,40.1,84.7,16.1
158,2021-01-07 14:00:00,37.4,83.4,16.2
159,2021-01-07 15:00:00,35.8,82.9,16.2
160,2021-01-07 16:00:00,36.2,83.3,15.9
161,2021-01-07 17:00:00,34.8,84.1,15.6
162,2021-01-07 18:00:00,35.9,84.8,15.6
163,2021-01-07 19:00:00,35.0,87.1,15.2
164,2021-01-07 20:00:00,36.0,87.9,15.1
165,2021-01-07 21:00:00,33.7,88.8,14.8
166,2021-01-07 22:00:00,31.1,90.0,14.6
167,2021-01-07 23:00:00,29.4,90.3,14.4
168,2021-01-08 00:00:00,27.7,91.1,14.0
169,2021-01-08 01:00:00,27.8,91.8,13.6
170,2021-01-08 02:00:00,27.4,88.7,13.6
171,2021-01-08 03:00:00,29.5,85.0,13.5
172,2021-01-08 04:00:00,25.0,83.2,13.2
173,2021-01-08 05:00:00,24.4,81.8,12.8
174,2021-01-08 06:00:00,23.8,80.7,12.7
175,2021-01-08 07:00:00,23.6,81.2,12.6
176,2021-01-08 08:00:00,23.8,82.8,12.6
177,2021-01-08 09:00:00,25.4,79.4,12.8
178,2021-01-08 10:00:00,24.9,73.7,12.9
179,2021-01-08 11:00:00,24.4,71.5,13.1
180,2021-01-08 12:00:00,24.9,69.3,13.3
181,2021-01-08 13:00:00,25.1,68.0,13.7
182,2021-01-08 14:00:00,24.9,67.9,13.9
183,2021-01-08 15:00:00,25.0,67.6,14.1
184,2021-01-08 16:00:00,25.0,67.9,14.0
185,2021-01-08 17:00:00,25.9,68.2,13.8
186,2021-01-08 18:00:00,28.1,68.3,13.7
187,2021-01-08 19:00:00,28.4,69.8,13.4
188,2021-01-08 20:00:00,27.6,68.7,13.1
189,2021-01-08 21:00:00,29.3,71.9,12.8
190,2021-01-08 22:00:00,30.4,73.8,12.4
191,2021-01-08 23:00:00,31.0,72.7,12.3
192,2021-01-09 00:00:00,28.9,72.4,11.9
193,2021-01-09 01:00:00,29.2,72.4,11.7
194,2021-01-09 02:00:00,35.6,72.6,11.6
195,2021-01-09 03:00:00,36.2,72.6,11.5
196,2021-01-09 04:00:00,38.4,70.4,11.3
197,2021-01-09 05:00:00,30.6,69.7,11.4
198,2021-01-09 06:00:00,28.2,67.5,11.4
199,2021-01-09 07:00:00,28.8,67.9,11.4
200,2021-01-09 08:00:00,29.3,67.2,11.5
201,2021-01-09 09:00:00,29.1,64.8,12.0
202,2021-01-09 10:00:00,30.7,62.3,12.5
203,2021-01-09 11:00:00,30.7,60.8,12.6
204,2021-01-09 12:00:00,31.3,60.9,13.0
205,2021-01-09 13:00:00,30.8,59.7,13.3
206,2021-01-09 14:00:00,30.5,59.4,13.3
207,2021-01-09 15:00:00,30.7,58.7,13.6
208,2021-01-09 16:00:00,31.9,59.6,13.6
209,2021-01-09 17:00:00,32.7,59.8,13.7
210,2021-01-09 18:00:00,33.6,60.3,13.5
211,2021-01-09 19:00:00,33.6,60.4,13.3
212,2021-01-09 20:00:00,33.4,61.0,13.2
213,2021-01-09 21:00:00,33.8,61.2,12.9
214,2021-01-09 22:00:00,33.2,60.9,12.7
215,2021-01-09 23:00:00,31.8,57.7,12.5
216,2021-01-10 00:00:00,32.2,56.8,12.4
217,2021-01-10 01:00:00,32.3,57.5,12.2
218,2021-01-10 02:00:00,42.2,58.1,12.1
219,2021-01-10 03:00:00,31.6,57.1,12.0
220,2021-01-10 04:00:00,30.2,59.1,11.9
221,2021-01-10 05:00:00,30.6,61.8,11.8
222,2021-01-10 06:00:00,29.7,61.6,11.8
223,2021-01-10 07:00:00,30.4,63.8,11.7
224,2021-01-10 08:00:00,30.3,64.6,11.8
225,2021-01-10 09:00:00,30.6,62.6,12.2
226,2021-01-10 10:00:00,30.4,59.2,12.6
227,2021-01-10 11:00:00,29.0,56.9,13.1
228,2021-01-10 12:00:00,30.6,58.2,13.4
229,2021-01-10 13:00:00,31.2,57.1,14.0
230,2021-01-10 14:00:00,31.2,57.5,14.1
231,2021-01-10 15:00:00,32.2,58.2,14.3
232,2021-01-10 16:00:00,33.4,59.6,14.1
233,2021-01-10 17:00:00,35.6,60.4,14.1
234,2021-01-10 18:00:00,36.8,61.2,14.1
235,2021-01-10 19:00:00,37.1,61.7,14.1
236,2021-01-10 20:00:00,38.4,62.0,14.2
237,2021-01-10 21:00:00,41.9,62.9,14.5
238,2021-01-10 22:00:00,46.4,65.9,14.3
239,2021-01-10 23:00:00,48.3,66.3,14.3
240,2021-01-11 00:00:00,50.9,68.6,14.1
241,2021-01-11 01:00:00,51.4,73.0,13.6
242,2021-01-11 02:00:00,42.6,70.2,13.4
243,2021-01-11 03:00:00,31.5,62.2,13.3
244,2021-01-11 04:00:00,31.5,63.7,13.2
245,2021-01-11 05:00:00,32.5,67.5,13.0
246,2021-01-11 06:00:00,33.2,66.3,12.8
247,2021-01-11 07:00:00,31.1,62.7,13.0
248,2021-01-11 08:00:00,34.0,60.2,13.3
249,2021-01-11 09:00:00,33.9,65.1,13.2
250,2021-01-11 10:00:00,35.0,62.9,13.8
251,2021-01-11 11:00:00,31.2,56.7,14.0
252,2021-01-11 12:00:00,30.5,51.6,14.9
253,2021-01-11 13:00:00,29.5,51.0,15.5
254,2021-01-11 14:00:00,29.0,48.2,16.1
255,2021-01-11 15:00:00,28.0,43.7,16.1
256,2021-01-11 16:00:00,29.3,42.9,16.4
257,2021-01-11 17:00:00,30.8,44.6,16.5
258,2021-01-11 18:00:00,31.5,46.8,16.3
259,2021-01-11 19:00:00,34.9,49.1,16.2
260,2021-01-11 20:00:00,40.0,60.0,15.7
261,2021-01-11 21:00:00,37.3,55.9,15.4
262,2021-01-11 22:00:00,37.3,48.9,15.3
263,2021-01-11 23:00:00,36.0,52.6,15.0
264,2021-01-12 00:00:00,37.5,54.7,14.9
265,2021-01-12 01:00:00,43.9,69.0,14.9
266,2021-01-12 02:00:00,40.9,61.9,14.9
267,2021-01-12 03:00:00,38.2,55.6,14.8
268,2021-01-12 04:00:00,40.0,58.4,14.4
269,2021-01-12 05:00:00,38.4,62.5,14.3
270,2021-01-12 06:00:00,39.2,63.0,14.2
271,2021-01-12 07:00:00,37.3,65.2,14.0
272,2021-01-12 08:00:00,39.0,65.0,14.3
273,2021-01-12 09:00:00,38.5,60.5,15.4
274,2021-01-12 10:00:00,34.1,47.6,17.2
275,2021-01-12 11:00:00,31.5,39.9,18.8
276,2021-01-12 12:00:00,31.3,40.9,18.4
277,2021-01-12 13:00:00,30.6,38.6,18.4
278,2021-01-12 14:00:00,30.8,37.9,18.7
279,2021-01-12 15:00:00,31.9,38.7,19.0
280,2021-01-12 16:00:00,33.7,38.9,18.7
281,2021-01-12 17:00:00,34.4,39.7,18.7
282,2021-01-12 18:00:00,36.1,41.8,18.3
283,2021-01-12 19:00:00,37.2,44.8,17.9
284,2021-01-12 20:00:00,37.9,47.3,17.9
285,2021-01-12 21:00:00,38.4,48.3,17.7
286,2021-01-12 22:00:00,41.9,52.1,17.2
287,2021-01-12 23:00:00,41.0,55.4,16.8
288,2021-01-13 00:00:00,46.6,60.6,16.5
289,2021-01-13 01:00:00,50.2,64.1,16.2
290,2021-01-13 02:00:00,58.9,71.1,15.5
291,2021-01-13 03:00:00,61.0,76.2,14.8
292,2021-01-13 04:00:00,64.8,81.6,14.3
293,2021-01-13 05:00:00,56.2,74.3,14.5
294,2021-01-13 06:00:00,57.7,72.9,14.3
295,2021-01-13 07:00:00,64.3,81.8,13.8
296,2021-01-13 08:00:00,73.0,77.4,14.3
297,2021-01-13 09:00:00,66.0,69.2,15.7
298,2021-01-13 10:00:00,56.6,61.0,17.8
299,2021-01-13 11:00:00,49.3,51.7,19.9
300,2021-01-13 12:00:00,43.4,49.4,19.9
301,2021-01-13 13:00:00,43.7,47.6,20.0
302,2021-01-13 14:00:00,44.7,46.4,20.7
303,2021-01-13 15:00:00,45.0,48.1,20.7
304,2021-01-13 16:00:00,42.3,46.7,20.6
305,2021-01-13 17:00:00,43.4,47.8,20.4
306,2021-01-13 18:00:00,46.6,53.1,20.1
307,2021-01-13 19:00:00,42.0,68.8,18.7
308,2021-01-13 20:00:00,43.9,73.7,17.8
309,2021-01-13 21:00:00,42.8,73.7,17.4
310,2021-01-13 22:00:00,46.6,77.1,16.9
311,2021-01-13 23:00:00,46.7,78.6,16.7
312,2021-01-14 00:00:00,47.5,81.1,16.2
313,2021-01-14 01:00:00,50.2,84.6,16.0
314,2021-01-14 02:00:00,54.7,89.4,15.5
315,2021-01-14 03:00:00,60.2,87.9,15.4
316,2021-01-14 04:00:00,64.4,87.5,15.5
317,2021-01-14 05:00:00,69.1,89.8,15.1
318,2021-01-14 06:00:00,72.5,86.1,15.2
319,2021-01-14 07:00:00,44.18,82.9,15.0
320,2021-01-14 08:00:00,65.8,77.9,15.3
321,2021-01-14 09:00:00,69.0,73.9,16.2
322,2021-01-14 10:00:00,76.4,72.7,17.8
323,2021-01-14 11:00:00,57.0,70.6,19.7
324,2021-01-14 12:00:00,53.5,71.0,20.1
325,2021-01-14 13:00:00,56.1,69.3,20.4
326,2021-01-14 14:00:00,50.3,67.2,20.7
327,2021-01-14 15:00:00,54.9,66.2,21.2
328,2021-01-14 16:00:00,61.9,67.9,21.1
329,2021-01-14 17:00:00,58.6,71.1,20.8
330,2021-01-14 18:00:00,64.5,76.2,20.2
331,2021-01-14 19:00:00,60.9,81.6,19.7
332,2021-01-14 20:00:00,47.3,86.5,19.0
333,2021-01-14 21:00:00,47.8,87.3,18.6
334,2021-01-14 22:00:00,48.1,87.7,18.4
335,2021-01-14 23:00:00,57.7,94.8,17.6
336,2021-01-15 00:00:00,67.8,100.0,16.8
337,2021-01-15 01:00:00,71.6,100.0,16.5
338,2021-01-15 02:00:00,68.3,100.0,16.4
339,2021-01-15 03:00:00,61.6,100.0,16.7
340,2021-01-15 04:00:00,58.9,100.0,16.6
341,2021-01-15 05:00:00,64.9,100.0,16.7
342,2021-01-15 06:00:00,73.3,100.0,16.6
343,2021-01-15 07:00:00,78.0,100.0,16.8
344,2021-01-15 08:00:00,21.72,100.0,17.0
345,2021-01-15 09:00:00,23.75,100.0,17.6
346,2021-01-15 10:00:00,26.07,99.4,18.2
347,2021-01-15 11:00:00,31.27,98.7,18.6
348,2021-01-15 12:00:00,31.06,97.1,18.8
349,2021-01-15 13:00:00,31.73,96.3,18.9
350,2021-01-15 14:00:00,35.37,94.6,19.2
351,2021-01-15 15:00:00,33.34,91.4,19.8
352,2021-01-15 16:00:00,67.7,90.9,19.8
353,2021-01-15 17:00:00,68.3,91.9,19.9
354,2021-01-15 18:00:00,65.9,93.7,19.6
355,2021-01-15 19:00:00,63.7,97.6,19.3
356,2021-01-15 20:00:00,76.6,98.2,19.3
357,2021-01-15 21:00:00,72.8,97.5,19.4
358,2021-01-15 22:00:00,72.2,97.2,19.4
359,2021-01-15 23:00:00,70.6,98.4,19.3
360,2021-01-16 00:00:00,67.0,98.6,19.2
361,2021-01-16 01:00:00,60.6,97.0,18.9
362,2021-01-16 02:00:00,57.2,96.7,18.7
363,2021-01-16 03:00:00,64.8,100.0,18.6
364,2021-01-16 04:00:00,70.0,100.0,18.6
365,2021-01-16 05:00:00,69.4,100.0,18.6
366,2021-01-16 06:00:00,22.02,99.5,18.7
367,2021-01-16 07:00:00,22.76,100.0,18.7
368,2021-01-16 08:00:00,24.39,99.4,18.8
369,2021-01-16 09:00:00,28.02,98.1,19.0
370,2021-01-16 10:00:00,30.0,96.2,19.6
371,2021-01-16 11:00:00,35.21,92.3,20.4
372,2021-01-16 12:00:00,37.25,87.5,21.0
373,2021-01-16 13:00:00,37.86,87.0,21.1
374,2021-01-16 14:00:00,73.3,84.2,21.3
375,2021-01-16 15:00:00,75.9,85.2,21.2
376,2021-01-16 16:00:00,40.95,86.8,21.0
377,2021-01-16 17:00:00,42.31,88.0,20.9
378,2021-01-16 18:00:00,41.13,89.2,20.8
379,2021-01-16 19:00:00,41.59,89.9,20.8
380,2021-01-16 20:00:00,43.32,91.2,20.8
381,2021-01-16 21:00:00,39.48,93.7,20.5
382,2021-01-16 22:00:00,32.97,95.3,20.3
383,2021-01-16 23:00:00,29.14,96.0,20.2
384,2021-01-17 00:00:00,29.71,100.0,19.8
385,2021-01-17 01:00:00,25.37,100.0,19.2
386,2021-01-17 02:00:00,24.14,100.0,18.9
387,2021-01-17 03:00:00,22.92,100.0,18.7
388,2021-01-17 04:00:00,22.2,100.0,18.7
389,2021-01-17 05:00:00,78.7,100.0,18.7
390,2021-01-17 06:00:00,78.2,100.0,18.8
391,2021-01-17 07:00:00,67.8,100.0,18.6
392,2021-01-17 08:00:00,64.8,100.0,18.5
393,2021-01-17 09:00:00,66.3,100.0,18.6
394,2021-01-17 10:00:00,67.4,100.0,18.0
395,2021-01-17 11:00:00,45.1,98.0,17.5
396,2021-01-17 12:00:00,33.0,83.7,17.6
397,2021-01-17 13:00:00,30.3,74.9,17.5
398,2021-01-17 14:00:00,32.3,72.6,17.1
399,2021-01-17 15:00:00,33.4,72.2,16.8
400,2021-01-17 16:00:00,34.9,70.9,17.0
401,2021-01-17 17:00:00,37.4,71.8,16.9
402,2021-01-17 18:00:00,38.1,73.8,16.8
403,2021-01-17 19:00:00,41.6,73.8,16.7
404,2021-01-17 20:00:00,46.1,76.8,16.8
405,2021-01-17 21:00:00,48.1,78.4,16.7
406,2021-01-17 22:00:00,44.9,76.1,16.3
407,2021-01-17 23:00:00,40.8,75.0,16.1
408,2021-01-18 00:00:00,39.7,76.2,15.9
409,2021-01-18 01:00:00,38.3,74.6,15.8
410,2021-01-18 02:00:00,38.3,72.3,15.6
411,2021-01-18 03:00:00,38.0,72.8,15.4
412,2021-01-18 04:00:00,35.7,71.5,15.1
413,2021-01-18 05:00:00,34.7,71.2,14.8
414,2021-01-18 06:00:00,34.0,73.1,14.3
415,2021-01-18 07:00:00,34.7,73.8,14.1
416,2021-01-18 08:00:00,35.1,71.7,14.6
417,2021-01-18 09:00:00,35.0,68.0,16.0
418,2021-01-18 10:00:00,32.6,59.2,17.9
419,2021-01-18 11:00:00,31.5,53.1,19.8
420,2021-01-18 12:00:00,32.3,52.0,19.6
421,2021-01-18 13:00:00,33.0,53.0,20.0
422,2021-01-18 14:00:00,36.1,56.3,20.3
423,2021-01-18 15:00:00,35.4,57.0,20.2
424,2021-01-18 16:00:00,36.6,58.7,19.8
425,2021-01-18 17:00:00,39.2,62.5,19.7
426,2021-01-18 18:00:00,41.2,65.3,19.3
427,2021-01-18 19:00:00,48.7,69.6,18.5
428,2021-01-18 20:00:00,47.8,73.4,18.1
429,2021-01-18 21:00:00,52.7,71.4,17.8
430,2021-01-18 22:00:00,56.7,70.6,17.6
431,2021-01-18 23:00:00,59.6,84.3,16.4
432,2021-01-19 00:00:00,59.1,93.4,15.1
433,2021-01-19 01:00:00,56.1,96.5,14.8
434,2021-01-19 02:00:00,49.5,99.9,14.5
435,2021-01-19 03:00:00,48.1,100.0,14.5
436,2021-01-19 04:00:00,49.9,100.0,14.3
437,2021-01-19 05:00:00,51.3,100.0,14.4
438,2021-01-19 06:00:00,52.7,100.0,14.1
439,2021-01-19 07:00:00,61.4,100.0,14.2
440,2021-01-19 08:00:00,66.9,99.9,14.8
441,2021-01-19 09:00:00,60.9,96.5,15.6
442,2021-01-19 10:00:00,55.7,87.4,17.7
443,2021-01-19 11:00:00,47.8,72.2,20.0
444,2021-01-19 12:00:00,45.3,64.6,21.1
445,2021-01-19 13:00:00,45.4,64.4,20.8
446,2021-01-19 14:00:00,45.4,63.5,21.3
447,2021-01-19 15:00:00,45.1,64.2,21.4
448,2021-01-19 16:00:00,39.7,62.7,21.3
449,2021-01-19 17:00:00,40.9,64.3,21.3
450,2021-01-19 18:00:00,42.4,66.5,20.9
451,2021-01-19 19:00:00,45.3,75.3,19.8
452,2021-01-19 20:00:00,46.5,84.4,18.5
453,2021-01-19 21:00:00,46.7,87.7,17.9
454,2021-01-19 22:00:00,48.6,91.1,17.6
455,2021-01-19 23:00:00,50.4,93.3,17.3
456,2021-01-20 00:00:00,52.1,96.3,17.0
457,2021-01-20 01:00:00,51.4,98.1,16.9
458,2021-01-20 02:00:00,53.6,99.9,16.7
459,2021-01-20 03:00:00,54.7,100.0,16.4
460,2021-01-20 04:00:00,64.9,100.0,16.0
461,2021-01-20 05:00:00,72.2,100.0,16.0
462,2021-01-20 06:00:00,68.4,100.0,16.3
463,2021-01-20 07:00:00,21.53,100.0,16.2
464,2021-01-20 08:00:00,72.9,100.0,16.6
465,2021-01-20 09:00:00,21.81,99.7,17.3
466,2021-01-20 10:00:00,27.82,97.0,17.8
467,2021-01-20 11:00:00,32.56,94.3,18.4
468,2021-01-20 12:00:00,35.32,90.2,19.5
469,2021-01-20 13:00:00,35.01,89.2,20.0
470,2021-01-20 14:00:00,76.6,88.2,20.5
471,2021-01-20 15:00:00,59.7,85.8,21.2
472,2021-01-20 16:00:00,54.9,84.7,21.5
473,2021-01-20 17:00:00,54.3,85.9,21.2
474,2021-01-20 18:00:00,53.6,88.3,21.1
475,2021-01-20 19:00:00,54.3,92.6,20.8
476,2021-01-20 20:00:00,49.8,95.8,20.4
477,2021-01-20 21:00:00,49.4,96.5,20.3
478,2021-01-20 22:00:00,31.18,92.5,19.7
479,2021-01-20 23:00:00,75.6,92.4,19.2
480,2021-01-21 00:00:00,72.2,92.8,19.0
481,2021-01-21 01:00:00,71.0,93.3,18.8
482,2021-01-21 02:00:00,72.3,95.3,18.6
483,2021-01-21 03:00:00,73.2,97.0,18.6
484,2021-01-21 04:00:00,73.5,97.3,18.6
485,2021-01-21 05:00:00,73.5,95.0,18.6
486,2021-01-21 06:00:00,77.1,98.3,18.6
487,2021-01-21 07:00:00,62.6,100.0,18.8
488,2021-01-21 08:00:00,68.9,100.0,18.7
489,2021-01-21 09:00:00,22.27,99.9,18.6
490,2021-01-21 10:00:00,23.16,100.0,18.8
491,2021-01-21 11:00:00,23.03,100.0,18.9
492,2021-01-21 12:00:00,22.73,100.0,18.7
493,2021-01-21 13:00:00,25.24,100.0,18.4
494,2021-01-21 14:00:00,23.11,100.0,18.8
495,2021-01-21 15:00:00,22.87,100.0,19.4
496,2021-01-21 16:00:00,23.5,99.9,19.8
497,2021-01-21 17:00:00,24.36,100.0,19.7
498,2021-01-21 18:00:00,26.09,100.0,19.8
499,2021-01-21 19:00:00,28.09,100.0,19.9
500,2021-01-21 20:00:00,27.88,100.0,19.9
501,2021-01-21 21:00:00,28.76,100.0,19.8
502,2021-01-21 22:00:00,28.25,100.0,19.6
503,2021-01-21 23:00:00,27.74,100.0,19.6
504,2021-01-22 00:00:00,27.16,100.0,19.5
505,2021-01-22 01:00:00,25.0,100.0,19.2
506,2021-01-22 02:00:00,22.09,100.0,19.1
507,2021-01-22 03:00:00,78.3,100.0,18.9
508,2021-01-22 04:00:00,77.7,100.0,18.7
509,2021-01-22 05:00:00,79.0,100.0,18.3
510,2021-01-22 06:00:00,70.0,100.0,18.7
511,2021-01-22 07:00:00,69.0,100.0,18.7
512,2021-01-22 08:00:00,70.8,100.0,19.1
513,2021-01-22 09:00:00,73.8,99.6,19.9
514,2021-01-22 10:00:00,78.2,94.6,21.3
515,2021-01-22 11:00:00,75.7,89.9,22.2
