,time,u10,v10,total_precipitation,surface_pressure,evaporation
73,2021-01-10 03:00:00,-0.3158722,0.9557648,0.0,99453.56,-9.058579e-05
74,2021-01-10 06:00:00,-0.773407,0.3565979,0.0,99053.0,-0.00012694066
75,2021-01-10 09:00:00,-1.0473022,1.059372,0.0,98869.31,-0.00012256694
76,2021-01-10 12:00:00,-0.35020447,0.66786194,0.0,99018.06,-2.0319363e-05
77,2021-01-10 15:00:00,0.045578003,0.6668701,0.0,99235.56,-1.44387595e-05
78,2021-01-10 18:00:00,0.15631104,0.42216492,0.0,99435.56,-1.2306729e-05
79,2021-01-10 21:00:00,0.19024658,0.45230103,0.0,99536.19,-1.5614089e-05
80,2021-01-11 00:00:00,0.7772522,-0.60824585,2.861023e-06,99782.0,-1.444784e-05
81,2021-01-11 03:00:00,0.15016174,-1.6676483,1.4305115e-06,100056.19,-8.0795726e-05
82,2021-01-11 06:00:00,-0.16090393,-1.9353027,0.0,99769.44,-0.00011672382
83,2021-01-11 09:00:00,-0.107559204,-1.1995087,0.0,99613.125,-8.80328e-05
84,2021-01-11 12:00:00,0.28874207,0.0769043,0.0,99724.31,-1.3032462e-05
85,2021-01-11 15:00:00,0.7465973,0.37202454,0.0,99865.81,-1.1879951e-05
86,2021-01-11 18:00:00,1.0059662,-0.0819397,0.0,99905.69,-1.28578395e-05
87,2021-01-11 21:00:00,1.3072968,-0.07525635,0.0,99742.44,-1.5509315e-05
88,2021-01-12 00:00:00,1.4683533,-0.5348511,0.0,99753.375,-1.6072998e-05
89,2021-01-12 03:00:00,0.92007446,-0.76615906,0.0,99787.25,-0.00015593576
90,2021-01-12 06:00:00,0.20321655,-0.48532104,0.0,99345.25,-0.0002449099
91,2021-01-12 09:00:00,0.25660706,0.4125061,0.0,99032.125,-8.482835e-05
92,2021-01-12 12:00:00,-0.07067871,0.6574402,0.0,98975.75,-9.160722e-06
93,2021-01-12 15:00:00,0.43000793,-0.6010132,0.0,99019.5,-7.066643e-06
94,2021-01-12 18:00:00,0.76342773,-0.59576416,0.0,98895.5,-7.641269e-06
95,2021-01-12 21:00:00,-0.08821106,0.24009705,0.0,98688.56,-6.804941e-06
96,2021-01-13 00:00:00,-1.2999115,0.17189026,0.0,98750.25,-9.030569e-06
97,2021-01-13 03:00:00,-1.1712952,0.2963562,0.0,98927.69,-0.00018115621
98,2021-01-13 06:00:00,-1.5681458,0.8600464,0.0,98548.19,-0.00029173563
99,2021-01-13 09:00:00,-1.9247437,0.53756714,0.0,98298.75,-0.00018902519
100,2021-01-13 12:00:00,-1.355133,1.2593384,0.0,98393.25,-1.2817793e-05
101,2021-01-13 15:00:00,-0.390213,-0.47088623,0.0,98536.875,-4.944857e-06
102,2021-01-13 18:00:00,-0.42601013,-0.50894165,0.0,98603.0,-6.8591908e-06
103,2021-01-13 21:00:00,-0.4689026,-0.45481873,0.0,98529.81,-4.843576e-06
104,2021-01-14 00:00:00,-0.13562012,-0.65348816,0.0,98661.56,-3.80259e-06
105,2021-01-14 03:00:00,-0.56092834,-0.3725586,0.0,98816.5,-0.00015356159
106,2021-01-14 06:00:00,-0.6491852,-0.21607971,0.0,98410.81,-0.00024380372
107,2021-01-14 09:00:00,-1.1548157,0.7238312,0.0,98246.06,-0.00015723822
108,2021-01-14 12:00:00,-0.80192566,1.7247009,0.0,98332.06,-2.8503127e-06
109,2021-01-14 15:00:00,-0.87867737,-0.09335327,0.0,98459.44,-4.7287904e-07
110,2021-01-14 18:00:00,0.29867554,-0.9337616,0.0,98468.75,-1.627719e-06
111,2021-01-14 21:00:00,0.053710938,-0.83161926,0.0,98386.06,-1.6142149e-06
112,2021-01-15 00:00:00,0.11959839,-0.8713684,0.0,98456.5,-1.7059501e-06
113,2021-01-15 03:00:00,-0.45880127,-0.23579407,0.0,98533.94,-0.00013871049
114,2021-01-15 06:00:00,-0.85705566,0.90948486,2.3841858e-06,98148.69,-0.00023218687
115,2021-01-15 09:00:00,-1.7161102,1.326767,4.7683716e-07,98016.69,-0.00015243026
116,2021-01-15 12:00:00,-1.2554321,1.5780792,0.0,98135.5,-3.2284297e-06
117,2021-01-15 15:00:00,-1.4276733,0.43473816,4.7683716e-06,98296.25,1.229113e-06
118,2021-01-15 18:00:00,-0.24386597,-0.7047882,2.0980835e-05,98346.06,3.776513e-07
119,2021-01-15 21:00:00,-0.095443726,-0.6673279,9.6321106e-05,98348.19,-1.4877878e-06
120,2021-01-16 00:00:00,-0.1325531,-0.6021118,8.010864e-05,98515.19,-1.5550759e-06
121,2021-01-16 03:00:00,-0.63087463,-0.47657776,6.9618225e-05,98592.19,-4.2249216e-05
122,2021-01-16 06:00:00,-1.20047,-0.2711029,7.1525574e-05,98324.75,-0.00012503704
123,2021-01-16 09:00:00,-0.41210938,-0.013504028,5.00679e-05,98255.75,-3.5525067e-05
124,2021-01-16 12:00:00,-0.2331543,-0.35490417,9.918213e-05,98460.0,-3.0337833e-07
125,2021-01-16 15:00:00,0.031402588,0.17677307,0.0001335144,98680.375,-2.1164306e-07
126,2021-01-16 18:00:00,0.6349335,-0.8266754,0.00030326843,98824.875,-1.1378434e-06
127,2021-01-16 21:00:00,0.60754395,-0.5335846,0.00033855438,98932.625,-2.3460016e-06
128,2021-01-17 00:00:00,-2.4152527,-1.1760406,0.0016674995,99219.94,-5.6607416e-05
129,2021-01-17 03:00:00,-0.20239258,0.37145996,0.0001835823,99652.69,-9.539421e-05
130,2021-01-17 06:00:00,-0.34561157,0.29936218,5.2452087e-05,99574.69,-0.0001267069
131,2021-01-17 09:00:00,-0.7609558,0.15245056,7.6293945e-06,99446.5,-6.6650566e-05
132,2021-01-17 12:00:00,-1.0931396,0.4512787,9.536743e-06,99632.06,-1.3645738e-05
133,2021-01-17 15:00:00,0.07949829,1.0416718,0.0,99707.44,-8.728588e-06
134,2021-01-17 18:00:00,0.47740173,0.59672546,3.8146973e-06,99635.06,-5.5164564e-06
135,2021-01-17 21:00:00,0.88456726,-0.45672607,0.0,99480.81,-7.905299e-06
136,2021-01-18 00:00:00,0.855072,-0.46598816,0.0,99523.75,-7.570954e-06
137,2021-01-18 03:00:00,0.34960938,-0.48927307,0.0,99528.56,-0.00017257943
138,2021-01-18 06:00:00,-0.48258972,-0.3765869,0.0,99068.69,-0.00026456732
139,2021-01-18 09:00:00,-0.9803467,0.27601624,0.0,98756.625,-0.00017138245
140,2021-01-18 12:00:00,-0.4894867,1.5908813,0.0,98829.0,-9.9376775e-06
141,2021-01-18 15:00:00,-0.96276855,0.3650055,0.0,98872.25,-5.690148e-06
142,2021-01-18 18:00:00,-0.4637909,-0.53086853,0.0,98806.75,-5.3015538e-06
143,2021-01-18 21:00:00,-0.3751526,-0.20506287,0.0,98700.06,-3.021909e-06
144,2021-01-19 00:00:00,-0.48968506,-0.24501038,0.0,98840.69,-2.128072e-06
145,2021-01-19 03:00:00,-0.7823334,0.025756836,0.0,98946.5,-0.00015303725
146,2021-01-19 06:00:00,-1.1396027,0.506073,0.0,98490.81,-0.00026842626
147,2021-01-19 09:00:00,-2.2048798,1.3010864,0.0,98259.875,-0.00017326185
148,2021-01-19 12:00:00,-1.7745667,0.5517273,0.0,98354.31,-5.5232085e-06
149,2021-01-19 15:00:00,-0.83992004,-0.46917725,0.0,98503.94,-6.3935295e-07
150,2021-01-19 18:00:00,-1.3498077,-0.10397339,0.0,98544.25,-4.4370536e-06
151,2021-01-19 21:00:00,-0.5982666,-0.34635925,0.0,98482.19,-2.6074704e-06
152,2021-01-20 00:00:00,-0.65519714,-0.5227051,4.2915344e-06,98623.25,-2.2349413e-06
153,2021-01-20 03:00:00,-1.0598602,0.0014953613,4.7683716e-07,98742.81,-9.343284e-05
154,2021-01-20 06:00:00,-1.482605,-0.03237915,0.0,98443.5,-0.00017999648
155,2021-01-20 09:00:00,-1.974762,0.6394043,4.7683716e-06,98233.375,-0.00010300544
156,2021-01-20 12:00:00,-0.7952728,0.43258667,0.0,98403.19,-3.6549754e-06
157,2021-01-20 15:00:00,-0.24259949,-0.4358368,9.536743e-07,98507.625,-5.9371814e-08
158,2021-01-20 18:00:00,0.060775757,-0.836853,2.193451e-05,98484.31,-1.9143336e-06
159,2021-01-20 21:00:00,0.12663269,-0.8755493,1.4305115e-05,98387.375,-3.5949051e-06
160,2021-01-21 00:00:00,-0.08924866,-0.60261536,4.196167e-05,98489.31,-3.0440278e-06
161,2021-01-21 03:00:00,-0.77963257,-0.1826477,1.5258789e-05,98627.125,-6.6276174e-05
162,2021-01-21 06:00:00,-1.2675476,-0.045806885,4.7683716e-07,98351.375,-9.34375e-05
163,2021-01-21 09:00:00,-1.3545074,-0.34579468,4.7683716e-06,98172.375,-0.00010659965
164,2021-01-21 12:00:00,-0.33753967,-0.05909729,1.2874603e-05,98320.44,-1.8384308e-06
165,2021-01-21 15:00:00,0.11885071,0.3873291,1.9073486e-05,98487.375,4.5169145e-08
166,2021-01-21 18:00:00,0.44754028,-0.70558167,3.2901764e-05,98467.25,6.589107e-07
167,2021-01-21 21:00:00,0.59895325,-0.743515,2.2411346e-05,98379.31,-9.040814e-07
168,2021-01-22 00:00:00,0.14138794,-0.48672485,1.859665e-05,98532.625,-8.591451e-07
169,2021-01-22 03:00:00,0.010284424,-0.041305542,3.528595e-05,98677.125,-9.494508e-05
170,2021-01-22 06:00:00,-0.6872864,-0.029006958,1.335144e-05,98382.25,-0.00014612428
171,2021-01-22 09:00:00,-0.45429993,-0.127182,3.0994415e-05,98198.75,-6.303354e-05
172,2021-01-22 12:00:00,-0.00630188,-0.14048767,2.3841858e-06,98257.625,-1.4770776e-06
173,2021-01-22 15:00:00,0.32202148,-0.5019684,4.9591064e-05,98411.06,-6.344635e-07
174,2021-01-22 18:00:00,1.0533447,-0.67575073,2.4795532e-05,98393.06,-9.667128e-07
175,2021-01-22 21:00:00,0.597702,-0.41433716,0.0,98311.94,7.8906305e-07
176,2021-01-23 00:00:00,0.098861694,-0.33595276,9.536743e-07,98446.31,2.3446046e-07
177,2021-01-23 03:00:00,-0.48809814,-0.18984985,6.67572e-06,98569.5,-0.00011915318
178,2021-01-23 06:00:00,-1.3958282,0.46133423,4.2915344e-06,98234.375,-0.00012480654
179,2021-01-23 09:00:00,-1.403244,0.6214142,3.1471252e-05,98041.56,-7.5384276e-05
180,2021-01-23 12:00:00,-0.025527954,-0.24203491,0.0,98152.25,-7.1618706e-07
181,2021-01-23 15:00:00,-0.2037201,-0.3112793,4.9591064e-05,98198.5,4.1467138e-07
182,2021-01-23 18:00:00,-0.33546448,-0.4594574,7.247925e-05,98177.44,7.911585e-07
183,2021-01-23 21:00:00,-0.601593,-0.61880493,7.247925e-05,98122.75,6.586779e-07
184,2021-01-24 00:00:00,-0.7601166,-0.14224243,1.859665e-05,98300.625,9.0082176e-07
185,2021-01-24 03:00:00,-1.371109,0.5678711,1.9073486e-06,98422.69,-0.00011633616
186,2021-01-24 06:00:00,-1.4710999,0.4184723,8.106232e-06,98080.56,-0.00015674625
187,2021-01-24 09:00:00,-1.475647,0.75556946,1.001358e-05,97892.375,-0.000100259436
188,2021-01-24 12:00:00,-0.11088562,0.23353577,2.336502e-05,98041.81,-1.3660174e-06
189,2021-01-24 15:00:00,0.076919556,-0.48272705,7.05719e-05,98128.94,5.264301e-07
190,2021-01-24 18:00:00,-0.063690186,-0.53634644,3.528595e-05,98123.75,7.3830597e-07
191,2021-01-24 21:00:00,-0.22232056,-0.37950134,3.7670135e-05,98149.625,1.4901161e-08
192,2021-01-25 00:00:00,-0.1096344,-0.528244,5.8174133e-05,98392.31,-3.3760443e-07
193,2021-01-25 03:00:00,-0.34469604,-0.4710846,2.670288e-05,98615.69,-5.607633e-05
194,2021-01-25 06:00:00,-0.5361481,-0.59039307,4.005432e-05,98397.625,-0.00013178494
195,2021-01-25 09:00:00,-1.0370178,0.082611084,2.670288e-05,98247.25,-6.8720896e-05
196,2021-01-25 12:00:00,-0.33288574,0.6012726,3.6239624e-05,98366.56,-2.1010637e-06
197,2021-01-25 15:00:00,-0.56832886,0.58013916,7.05719e-05,98496.31,1.9324943e-08
198,2021-01-25 18:00:00,-0.57185364,-0.48143005,0.00012493134,98476.31,-8.2841143e-07
199,2021-01-25 21:00:00,-0.75006104,-0.4410553,0.0004234314,98416.75,-7.4435957e-07
200,2021-01-26 00:00:00,-1.5461426,0.30163574,0.0006337166,98575.75,-1.4617108e-06
201,2021-01-26 03:00:00,-1.6899109,1.2576599,0.00033426285,98723.875,-6.308523e-05
202,2021-01-26 06:00:00,-2.640854,1.605011,0.00012111664,98414.31,-0.0001848177
203,2021-01-26 09:00:00,-2.3426514,1.0502167,6.67572e-06,98193.19,-8.574757e-05
204,2021-01-26 12:00:00,-1.6226959,-0.13920593,5.722046e-06,98286.19,-1.9446015e-06
205,2021-01-26 15:00:00,-1.1519623,0.018753052,0.00017690659,98392.125,-1.5022233e-06
206,2021-01-26 18:00:00,-1.3009644,0.47483826,0.00016307831,98337.06,-3.5115518e-06
207,2021-01-26 21:00:00,-1.1011353,0.3674469,0.00014209747,98285.19,-4.4759363e-06
208,2021-01-27 00:00:00,-1.4346161,0.5927887,0.0001835823,98440.44,-6.3083135e-06
209,2021-01-27 03:00:00,-1.9194641,0.91096497,0.000111579895,98621.81,-8.139736e-05
210,2021-01-27 06:00:00,-1.5060883,0.47773743,3.1471252e-05,98346.69,-0.00012890343
211,2021-01-27 09:00:00,-1.6835632,0.32200623,2.8133392e-05,98236.625,-6.616721e-05
212,2021-01-27 12:00:00,-0.9208069,0.4402771,1.2397766e-05,98342.75,-1.9201543e-06
213,2021-01-27 15:00:00,-0.09031677,-0.24993896,4.529953e-05,98553.875,-1.1541415e-06
214,2021-01-27 18:00:00,-0.66737366,-0.68048096,0.00013160706,98677.19,-1.3432e-06
215,2021-01-27 21:00:00,-0.85046387,0.4533081,0.00040483475,98743.875,-3.5176054e-06
216,2021-01-28 00:00:00,-2.1394043,1.5779266,0.0007543564,98918.625,-2.184324e-05
217,2021-01-28 03:00:00,-1.7363586,1.1377411,0.00034475327,99281.375,-0.000102212885
218,2021-01-28 06:00:00,-0.9616699,0.6943207,4.2915344e-06,99136.44,-0.00016012485
219,2021-01-28 09:00:00,-0.99516296,0.24450684,1.4305115e-05,98974.25,-9.721867e-05
220,2021-01-28 12:00:00,-0.5016022,0.37176514,1.04904175e-05,99033.81,-8.756295e-06
221,2021-01-28 15:00:00,-0.08276367,0.13949585,6.67572e-06,99106.19,-3.946945e-06
222,2021-01-28 18:00:00,0.015838623,0.07676697,1.04904175e-05,99014.875,-3.3178367e-06
223,2021-01-28 21:00:00,-0.12348938,0.09819031,3.7670135e-05,98914.125,-5.8626756e-06
224,2021-01-29 00:00:00,-0.3462677,0.23898315,1.6212463e-05,99079.0,-5.906215e-06
225,2021-01-29 03:00:00,-0.8607178,0.75090027,1.7166138e-05,99194.19,-0.00014084601
226,2021-01-29 06:00:00,-1.4536133,0.86512756,0.0,98908.875,-0.00013281102
227,2021-01-29 09:00:00,-1.4114227,0.64367676,0.0,98649.75,-8.776458e-05
228,2021-01-29 12:00:00,-0.32218933,-0.4610138,0.0,98698.44,-3.1364616e-06
229,2021-01-29 15:00:00,-0.13787842,-0.21644592,0.0,98791.75,-2.8419308e-06
230,2021-01-29 18:00:00,-0.34802246,-0.35232544,4.7683716e-07,98752.31,-2.2372697e-06
231,2021-01-29 21:00:00,-0.42448425,-0.56526184,0.0,98673.06,-3.9574225e-06
232,2021-01-30 00:00:00,-0.8483887,0.40205383,9.536743e-07,98829.625,-4.58234e-06
233,2021-01-30 03:00:00,-1.7148438,0.80558777,7.8201294e-05,99010.31,-5.9423503e-05
234,2021-01-30 06:00:00,-1.25914,0.45698547,0.0001745224,98799.81,-0.00012840703
235,2021-01-30 09:00:00,-0.8825226,-0.2749176,4.7683716e-06,98684.25,-2.6069116e-05
236,2021-01-30 12:00:00,-0.22460938,-0.86079407,3.8146973e-06,98725.69,-5.349051e-06
237,2021-01-30 15:00:00,-0.111816406,-0.5840759,9.536743e-06,98825.19,-3.478257e-06
238,2021-01-30 18:00:00,-0.41383362,-0.12812805,4.1484833e-05,98809.0,-2.753688e-06
239,2021-01-30 21:00:00,-0.22665405,-0.34916687,0.00034046173,98708.5,-2.2060703e-06
240,2021-01-31 00:00:00,-0.94454956,-0.044036865,0.0006790161,98808.0,-4.5199413e-06
241,2021-01-31 03:00:00,-1.609314,0.42312622,0.00073719025,98983.75,-6.3440064e-05
242,2021-01-31 06:00:00,-1.3274384,0.27365112,0.00036096573,98714.94,-0.00010834285
243,2021-01-31 09:00:00,-1.7255402,0.6559448,0.00018072128,98542.81,-0.0001053107
244,2021-01-31 12:00:00,-0.4338379,-0.46488953,4.7683716e-07,98666.25,-4.353933e-07
245,2021-01-31 15:00:00,-0.21958923,-0.34986877,7.6293945e-06,98811.56,4.3143518e-07
246,2021-01-31 18:00:00,0.007461548,-0.48059082,3.0994415e-05,98767.69,1.9092113e-08
247,2021-01-31 21:00:00,0.025497437,-0.6350708,0.00011539459,98661.31,-2.2728927e-06
248,2021-02-01 00:00:00,0.00642395,-0.23893738,6.341934e-05,98764.5,-5.3318217e-08
249,2021-02-01 03:00:00,-0.94602966,-0.08888245,2.4318695e-05,98891.81,-9.5928786e-05
250,2021-02-01 06:00:00,-0.9682312,0.14512634,5.6266785e-05,98618.625,-0.00015330478
251,2021-02-01 09:00:00,-1.2658234,0.65252686,1.5735626e-05,98422.625,-8.124625e-05
252,2021-02-01 12:00:00,-0.8554077,1.1454163,2.002716e-05,98464.56,-1.730863e-06
253,2021-02-01 15:00:00,-0.53526306,-0.40081787,3.9577484e-05,98649.125,-5.317852e-07
254,2021-02-01 18:00:00,-0.8224182,-0.4940338,2.3841858e-05,98677.375,-6.139744e-07
255,2021-02-01 21:00:00,-0.9993744,-0.11489868,5.2452087e-05,98613.75,-1.3320241e-06
256,2021-02-02 00:00:00,-1.1438904,0.21704102,8.916855e-05,98765.81,-2.9918738e-07
257,2021-02-02 03:00:00,-1.7375946,0.716568,0.00020599365,98948.94,-0.00012749247
258,2021-02-02 06:00:00,-1.4502411,1.2128601,0.0001411438,98673.56,-0.00017801276
259,2021-02-02 09:00:00,-1.747406,0.97468567,7.43866e-05,98524.69,-8.4939646e-05
260,2021-02-02 12:00:00,-1.0477448,0.42974854,1.4305115e-06,98608.94,-6.3853804e-06
261,2021-02-02 15:00:00,-0.71795654,-0.38504028,2.0980835e-05,98746.125,-1.5841797e-06
262,2021-02-02 18:00:00,-0.4347229,-0.42712402,4.196167e-05,98742.375,-7.869676e-07
263,2021-02-02 21:00:00,-0.8182068,0.07800293,5.054474e-05,98682.06,-3.0267984e-07
264,2021-02-03 00:00:00,-0.9673157,0.45391846,4.9591064e-05,98842.44,-5.387701e-07
265,2021-02-03 03:00:00,-1.7704773,1.1613464,5.4359436e-05,99001.31,-9.7541604e-05
266,2021-02-03 06:00:00,-1.3615112,1.4708557,2.0980835e-05,98719.875,-0.00014297361
267,2021-02-03 09:00:00,-1.2996063,1.5578613,9.536743e-07,98571.75,-9.7635435e-05
268,2021-02-03 12:00:00,-0.9391022,0.60365295,4.7683716e-07,98675.75,-4.8291404e-06
269,2021-02-03 15:00:00,-0.79418945,0.06341553,2.861023e-06,98833.375,-1.0896474e-06
270,2021-02-03 18:00:00,-1.0353699,0.33428955,9.536743e-07,98767.19,-3.5157427e-07
271,2021-02-03 21:00:00,-1.3354034,0.6710205,3.8146973e-05,98754.06,-3.739493e-06
272,2021-02-04 00:00:00,-1.4859772,0.53552246,1.66893e-05,98953.75,-3.3760443e-07
273,2021-02-04 03:00:00,-2.0184479,1.4216919,3.385544e-05,99117.5,-6.108964e-05
274,2021-02-04 06:00:00,-1.6582947,1.2673645,0.00011444092,98807.0,-0.00017096661
275,2021-02-04 09:00:00,-1.6612244,0.85136414,9.536743e-06,98606.875,-9.566941e-05
276,2021-02-04 12:00:00,-0.2154541,-0.13220215,0.0,98661.75,-1.9043218e-06
277,2021-02-04 15:00:00,0.35491943,-0.62550354,4.7683716e-07,98726.5,-8.549541e-07
278,2021-02-04 18:00:00,0.13679504,-0.7239685,1.4305115e-06,98635.06,-3.282912e-08
279,2021-02-04 21:00:00,-0.058151245,-0.4275055,1.04904175e-05,98568.69,2.3748726e-08
280,2021-02-05 00:00:00,-0.5552826,0.18362427,4.1484833e-05,98759.69,-4.3888576e-07
281,2021-02-05 03:00:00,-1.3716125,0.674469,8.869171e-05,98967.0,-7.6582655e-05
282,2021-02-05 06:00:00,-1.214447,0.9430847,3.194809e-05,98707.375,-0.00014132587
283,2021-02-05 09:00:00,-1.4932709,0.5627136,3.2901764e-05,98499.0,-0.000106966356
