,time,u10,v10,total_precipitation,surface_pressure,evaporation
160,2021-01-21 00:00:00,-1.3148346,-0.53816223,0.0,101748.31,-3.7592836e-06
161,2021-01-21 03:00:00,-1.1175232,-0.2793274,9.536743e-07,101845.125,-4.7590118e-05
162,2021-01-21 06:00:00,0.20803833,0.18563843,0.0,101564.375,-0.00010064966
163,2021-01-21 09:00:00,-0.61524963,0.54971313,2.3841858e-06,101400.375,-5.9362967e-05
164,2021-01-21 12:00:00,-1.1959381,0.8090668,7.6293945e-06,101530.44,-1.3615936e-06
165,2021-01-21 15:00:00,-1.212204,-0.3157959,0.0,101686.375,4.753936e-06
166,2021-01-21 18:00:00,-0.78292847,-1.3374176,9.536743e-07,101657.25,3.0132942e-06
167,2021-01-21 21:00:00,0.6243439,-1.4505463,0.0,101555.31,3.953697e-06
168,2021-01-22 00:00:00,0.92752075,-0.9222717,0.0,101765.625,3.0449592e-06
169,2021-01-22 03:00:00,0.7554016,-0.9543915,0.0,101852.125,-0.00012823427
170,2021-01-22 06:00:00,-0.09353638,-0.2516632,1.1444092e-05,101541.25,-0.00020838133
171,2021-01-22 09:00:00,-0.097854614,0.43434143,0.0,101360.75,-6.7444285e-05
172,2021-01-22 12:00:00,-0.1723175,1.6788483,0.0,101464.625,-3.5036355e-06
173,2021-01-22 15:00:00,-0.14770508,1.6435394,0.0,101579.06,8.556526e-07
174,2021-01-22 18:00:00,0.5123291,0.8935852,0.0,101598.06,9.704381e-07
175,2021-01-22 21:00:00,1.0703583,-0.16824341,0.0,101531.94,1.9513536e-06
176,2021-01-23 00:00:00,0.47679138,-0.7978668,0.0,101652.31,2.3504253e-06
177,2021-01-23 03:00:00,0.67401123,-0.0921936,0.0,101772.5,-0.0001502668
178,2021-01-23 06:00:00,-0.13117981,1.7093811,0.0,101462.375,-0.00019382872
179,2021-01-23 09:00:00,-1.5380096,3.1370392,0.0,101288.56,-8.632173e-05
180,2021-01-23 12:00:00,-1.416153,1.9728088,9.536743e-07,101427.25,-8.95001e-07
181,2021-01-23 15:00:00,-1.6246185,1.5100098,0.0,101490.5,3.9611477e-06
182,2021-01-23 18:00:00,-0.5141754,2.1674957,0.0,101515.44,5.5893324e-06
183,2021-01-23 21:00:00,-1.1982727,1.1731873,0.0,101436.75,3.6389101e-06
184,2021-01-24 00:00:00,-1.437851,1.0345154,0.0,101599.625,7.010298e-06
185,2021-01-24 03:00:00,-1.0615387,3.9682617,0.0,101708.69,-0.0001271842
186,2021-01-24 06:00:00,-0.84317017,4.017105,0.0,101372.56,-0.00020907912
187,2021-01-24 09:00:00,-1.7744751,3.5456085,0.0,101177.375,-0.00011688913
188,2021-01-24 12:00:00,-2.656784,1.3546295,0.0,101289.81,3.9984006e-06
189,2021-01-24 15:00:00,-1.9406586,0.5944214,0.0,101416.94,8.811476e-06
190,2021-01-24 18:00:00,-2.6027527,0.96170044,4.7683716e-06,101382.75,3.599329e-06
191,2021-01-24 21:00:00,-2.8580627,1.0540924,2.2888184e-05,101373.625,1.6838312e-06
192,2021-01-25 00:00:00,-3.503189,0.8701935,0.00010251999,101594.31,-2.9602088e-06
193,2021-01-25 03:00:00,-4.1181335,0.84336853,3.1471252e-05,101780.69,-4.558591e-05
194,2021-01-25 06:00:00,-4.1513824,1.6908569,1.335144e-05,101592.625,-7.709768e-05
195,2021-01-25 09:00:00,-3.976471,1.330658,4.7683716e-07,101481.25,-4.8276503e-05
196,2021-01-25 12:00:00,-2.9578857,0.678421,6.198883e-06,101597.56,-1.2665987e-06
197,2021-01-25 15:00:00,-2.1005554,-0.08880615,4.2915344e-06,101711.31,2.8505456e-06
198,2021-01-25 18:00:00,-1.780838,-0.24510193,7.6293945e-06,101717.31,1.0854099e-05
199,2021-01-25 21:00:00,-1.5859985,-0.15785217,9.536743e-07,101680.75,8.643372e-06
200,2021-01-26 00:00:00,-1.7980957,-0.24133301,4.7683716e-07,101856.75,3.7536956e-06
201,2021-01-26 03:00:00,-2.910614,0.766449,4.7683716e-06,101992.875,-7.384387e-05
202,2021-01-26 06:00:00,-3.4650726,1.2065735,0.00015354156,101693.31,-9.49041e-05
203,2021-01-26 09:00:00,-3.4813232,1.4828339,1.4305115e-06,101503.19,-7.355842e-05
204,2021-01-26 12:00:00,-2.982071,1.2211456,0.0,101574.19,-3.822148e-06
205,2021-01-26 15:00:00,-2.092392,0.6242218,0.0,101690.125,-6.0815364e-07
206,2021-01-26 18:00:00,-1.9630737,0.8439789,0.0,101617.06,8.021947e-06
207,2021-01-26 21:00:00,-1.0806274,0.7444,0.0,101573.19,5.060807e-06
208,2021-01-27 00:00:00,-1.1367645,-0.48143005,0.0,101776.44,3.61586e-06
209,2021-01-27 03:00:00,-2.9341125,0.39241028,0.0,101904.81,-0.00013003475
210,2021-01-27 06:00:00,-3.0539398,1.8292999,5.2452087e-06,101609.69,-0.00013572816
211,2021-01-27 09:00:00,-3.5976257,1.5563812,9.536743e-06,101487.625,-7.597217e-05
212,2021-01-27 12:00:00,-3.2792053,0.8523865,0.0,101671.75,-7.2249677e-06
213,2021-01-27 15:00:00,-2.922348,0.3008423,4.7683716e-07,101824.875,-4.6708155e-06
214,2021-01-27 18:00:00,-2.218155,-1.5232544,2.861023e-06,101928.19,-3.2207463e-06
215,2021-01-27 21:00:00,-2.01062,-1.3982544,4.6253204e-05,101974.875,-1.448486e-05
216,2021-01-28 00:00:00,-2.682373,-3.822464,0.00011205673,102173.625,-4.660897e-05
217,2021-01-28 03:00:00,-2.3213196,-4.44722,0.0,102435.375,-0.00011857436
218,2021-01-28 06:00:00,-1.2370605,-3.119156,0.0,102243.44,-0.00014546211
219,2021-01-28 09:00:00,-0.024459839,-2.6949463,0.0,102100.25,-7.105223e-05
220,2021-01-28 12:00:00,0.5218353,-2.192688,0.0,102213.81,-3.2657757e-05
221,2021-01-28 15:00:00,0.24438477,-2.2345276,0.0,102275.19,-4.6147034e-05
222,2021-01-28 18:00:00,-0.09353638,-1.8343658,0.0,102232.875,-3.994489e-05
223,2021-01-28 21:00:00,-0.17817688,-1.6859894,0.0,102159.125,-2.4667941e-05
224,2021-01-29 00:00:00,-0.10017395,-1.4533997,0.0,102331.0,-2.149283e-05
225,2021-01-29 03:00:00,-1.8450928,-0.7393341,0.0,102445.19,-0.0001112523
226,2021-01-29 06:00:00,-2.3666992,0.88075256,0.0,102174.875,-0.00015262957
227,2021-01-29 09:00:00,-2.752243,1.8233643,0.0,101932.75,-0.00014105113
228,2021-01-29 12:00:00,-2.7655487,0.90812683,0.0,102021.44,-2.1286076e-05
229,2021-01-29 15:00:00,-2.4679565,0.29039,0.0,102104.75,-1.5239697e-05
230,2021-01-29 18:00:00,-2.092163,0.035369873,0.0,102049.31,-1.1774013e-05
231,2021-01-29 21:00:00,-2.6276093,-0.3943634,0.0,101955.06,-1.7636688e-05
232,2021-01-30 00:00:00,-3.144287,-0.50419617,9.536743e-07,102122.625,-1.754635e-05
233,2021-01-30 03:00:00,-4.423828,0.5546112,7.05719e-05,102266.31,-9.304052e-05
234,2021-01-30 06:00:00,-5.020859,1.667923,4.863739e-05,102018.81,-0.00015943125
235,2021-01-30 09:00:00,-4.4206085,0.766098,4.7683716e-07,101905.25,-8.531613e-05
236,2021-01-30 12:00:00,-2.7509766,0.026901245,0.0,101965.69,-1.3723504e-05
237,2021-01-30 15:00:00,-2.635254,-0.041107178,0.0,102078.19,-1.0332791e-05
238,2021-01-30 18:00:00,-2.8855133,-0.08027649,0.0,102051.0,-8.6247455e-06
239,2021-01-30 21:00:00,-2.92099,-0.335495,0.0,101956.5,-4.590256e-06
240,2021-01-31 00:00:00,-3.5978699,-0.11630249,9.536743e-07,102046.0,-6.3080806e-06
241,2021-01-31 03:00:00,-4.8983765,1.0676575,0.00010871887,102188.75,-7.0890645e-05
242,2021-01-31 06:00:00,-4.767868,2.1125183,6.341934e-05,101941.94,-0.00011209794
243,2021-01-31 09:00:00,-3.996048,1.4508667,4.7683716e-06,101815.81,-6.212713e-05
244,2021-01-31 12:00:00,-2.9055176,0.8749542,0.0,101909.25,-8.362811e-06
245,2021-01-31 15:00:00,-2.472519,0.6696625,0.0,102045.56,-6.0952734e-06
246,2021-01-31 18:00:00,-2.1575775,0.43347168,8.106232e-06,101993.69,-5.077105e-06
247,2021-01-31 21:00:00,-1.9393463,-0.25030518,6.198883e-06,101883.31,-5.1935203e-06
248,2021-02-01 00:00:00,-2.2445526,-0.50260925,1.4305115e-06,101996.5,-6.431015e-06
249,2021-02-01 03:00:00,-2.5729828,0.8652191,4.7683716e-06,102106.81,-9.852159e-05
250,2021-02-01 06:00:00,-2.0990906,2.045517,5.2452087e-05,101845.625,-0.0001779215
251,2021-02-01 09:00:00,-3.3146515,2.24823,2.0503998e-05,101721.625,-8.1901904e-05
252,2021-02-01 12:00:00,-3.0682983,1.0887756,4.7683716e-07,101773.56,-7.959548e-06
253,2021-02-01 15:00:00,-2.4688568,0.108947754,0.0,101915.125,-1.7834827e-06
254,2021-02-01 18:00:00,-1.9444885,0.114364624,0.0,101934.375,4.035188e-06
255,2021-02-01 21:00:00,-1.6800385,0.21322632,0.0,101901.75,-5.832175e-06
256,2021-02-02 00:00:00,-2.2903748,0.17700195,4.7683716e-07,102055.81,-7.1537215e-06
257,2021-02-02 03:00:00,-2.821579,1.1267242,0.0,102219.94,-0.00015169196
258,2021-02-02 06:00:00,-2.3535614,1.7070007,5.2452087e-06,101943.56,-0.00020748726
259,2021-02-02 09:00:00,-2.261078,1.4776154,4.7683716e-07,101801.69,-0.0001100332
260,2021-02-02 12:00:00,-2.1239166,1.6260376,0.0,101888.94,-1.3835961e-05
261,2021-02-02 15:00:00,-1.6954956,0.78585815,0.0,102011.125,-1.0179356e-06
262,2021-02-02 18:00:00,-1.5968323,0.27990723,0.0,101987.375,-8.465722e-07
263,2021-02-02 21:00:00,-1.0906677,-0.028442383,0.0,101958.06,-3.282912e-06
264,2021-02-03 00:00:00,-1.1958313,0.26446533,0.0,102118.44,-4.979316e-06
265,2021-02-03 03:00:00,-2.5175476,0.7853699,0.0,102251.31,-0.000115273986
266,2021-02-03 06:00:00,-2.982605,1.1534729,4.7683716e-06,101963.875,-0.00020520086
267,2021-02-03 09:00:00,-4.01445,1.2658691,0.0,101866.75,-9.799306e-05
268,2021-02-03 12:00:00,-3.0426178,0.91615295,0.0,102003.75,-9.210082e-06
269,2021-02-03 15:00:00,-2.3078613,0.5048218,0.0,102110.375,-6.426126e-07
270,2021-02-03 18:00:00,-1.9523621,0.31671143,0.0,102055.19,8.107163e-07
271,2021-02-03 21:00:00,-1.4828644,0.23840332,0.0,102028.06,-1.5937258e-06
272,2021-02-04 00:00:00,-2.024063,-0.0904541,0.0,102275.75,-6.774906e-06
273,2021-02-04 03:00:00,-3.558487,1.59552,5.6266785e-05,102401.5,-8.934224e-05
274,2021-02-04 06:00:00,-2.7832947,1.4294739,4.386902e-05,102052.0,-0.00013818406
275,2021-02-04 09:00:00,-2.7120056,1.4939423,0.0,101870.875,-0.000108007574
276,2021-02-04 12:00:00,-2.1568604,1.0113525,0.0,101923.75,-1.0576798e-05
277,2021-02-04 15:00:00,-1.7769165,0.39305115,0.0,101965.5,3.5259873e-06
278,2021-02-04 18:00:00,-1.9051971,0.299469,0.0,101888.06,4.139496e-06
279,2021-02-04 21:00:00,-1.2476044,0.45237732,0.0,101818.69,-1.1087395e-06
280,2021-02-05 00:00:00,-1.0826263,-0.63571167,0.0,102040.69,-3.329711e-06
281,2021-02-05 03:00:00,-3.058136,0.25552368,2.3841858e-06,102218.0,-0.00014462136
282,2021-02-05 06:00:00,-2.5923767,1.2555847,2.3841858e-05,101944.375,-0.00022942154
283,2021-02-05 09:00:00,-3.5440521,1.9074402,0.0,101726.0,-0.00013939128
284,2021-02-05 12:00:00,-2.8632965,1.3426361,4.7683716e-07,101809.5,-1.809583e-05
285,2021-02-05 15:00:00,-2.2431946,0.53279114,0.0,101895.94,-4.6973582e-06
286,2021-02-05 18:00:00,-1.987381,-0.04824829,0.0,101844.81,-2.0323787e-06
287,2021-02-05 21:00:00,-0.62594604,-0.66996765,0.0,101782.75,-5.932292e-06
288,2021-02-06 00:00:00,0.07058716,-0.97610474,0.0,101964.31,-6.7732763e-06
289,2021-02-06 03:00:00,-1.0788574,-0.19264221,0.0,102096.44,-0.00016847928
290,2021-02-06 06:00:00,-1.9059448,1.035553,0.0,101755.125,-0.00029577315
291,2021-02-06 09:00:00,-2.3486328,1.9924469,0.0,101491.0,-0.00017616712
292,2021-02-06 12:00:00,-2.2987823,2.3869934,0.0,101620.75,-1.983135e-05
293,2021-02-06 15:00:00,-1.9998779,1.6675873,0.0,101729.875,-3.0235387e-06
