,time,u10,v10,total_precipitation,surface_pressure,evaporation
69,2021-01-09 15:00:00,-1.2575226,0.24964905,0.0,91287.375,-4.987698e-06
70,2021-01-09 18:00:00,-1.3631134,-0.18862915,9.536743e-07,91267.625,-5.184673e-06
71,2021-01-09 21:00:00,-1.3389893,-0.5359497,9.059906e-06,91252.5,-5.6948047e-06
72,2021-01-10 00:00:00,-1.1776733,-0.4995575,1.2874603e-05,91397.875,-8.04849e-06
73,2021-01-10 03:00:00,-1.140091,-0.27763367,4.7683716e-07,91499.56,-7.8217825e-05
74,2021-01-10 06:00:00,-1.2284851,0.24819946,0.0,91171.0,-0.00015325611
75,2021-01-10 09:00:00,-1.7767944,0.54081726,0.0,91032.31,-0.00010817242
76,2021-01-10 12:00:00,-1.4654388,0.43055725,0.0,91121.06,-6.640097e-06
77,2021-01-10 15:00:00,-1.3811798,-0.2520752,2.3841858e-06,91335.56,-5.2596442e-06
78,2021-01-10 18:00:00,-1.4403687,-0.93525696,1.7166138e-05,91450.56,-5.2137766e-06
79,2021-01-10 21:00:00,-1.6203003,-1.485199,2.9563904e-05,91562.19,-1.0339078e-05
80,2021-01-11 00:00:00,-1.6192322,-1.7488708,4.7683716e-06,91757.0,-1.6832026e-05
81,2021-01-11 03:00:00,-1.8889008,-1.9196014,0.0,92020.19,-8.8991364e-05
82,2021-01-11 06:00:00,-1.919693,-1.9450684,0.0,91811.44,-0.000109690474
83,2021-01-11 09:00:00,-1.8233795,-1.4651337,0.0,91710.125,-6.016763e-05
84,2021-01-11 12:00:00,-1.3577423,-1.2580566,0.0,91788.31,-1.0648277e-05
85,2021-01-11 15:00:00,-1.2338715,-0.93266296,2.3841858e-05,91970.81,-1.0032207e-05
86,2021-01-11 18:00:00,-1.0282135,-1.2088928,1.859665e-05,91981.69,-8.923933e-06
87,2021-01-11 21:00:00,-0.970047,-1.0869751,0.0,91862.44,-9.54885e-06
88,2021-01-12 00:00:00,-0.77285767,-0.96551514,0.0,91842.375,-1.0529766e-05
89,2021-01-12 03:00:00,-1.8338318,-1.3706512,0.0,91912.25,-0.00012982893
90,2021-01-12 06:00:00,-1.8211975,-0.94332886,0.0,91551.25,-0.00021308102
91,2021-01-12 09:00:00,-1.377182,-0.870697,0.0,91331.125,-0.00018147728
92,2021-01-12 12:00:00,-0.87438965,-0.33865356,0.0,91303.75,-9.339536e-06
93,2021-01-12 15:00:00,0.188797,-0.42816162,0.0,91361.5,-2.5962945e-06
94,2021-01-12 18:00:00,0.6364746,-0.15631104,0.0,91275.5,-1.5913974e-06
95,2021-01-12 21:00:00,0.8170624,0.103378296,0.0,91120.56,-2.3941975e-06
96,2021-01-13 00:00:00,0.8426666,0.29884338,0.0,91122.25,-1.9972213e-06
97,2021-01-13 03:00:00,0.04550171,0.2778015,0.0,91253.69,-0.00022165757
98,2021-01-13 06:00:00,-0.27615356,0.18817139,0.0,90961.19,-0.0003246672
99,2021-01-13 09:00:00,-1.0214233,0.8901062,0.0,90756.75,-0.00022070506
100,2021-01-13 12:00:00,-0.80337524,1.081604,0.0,90856.25,-4.264526e-06
101,2021-01-13 15:00:00,0.07951355,1.274231,0.0,90976.875,-1.5771948e-06
102,2021-01-13 18:00:00,0.7058258,0.54867554,0.0,90969.0,-3.0267984e-07
103,2021-01-13 21:00:00,0.50375366,0.29127502,0.0,90889.81,9.3807466e-07
104,2021-01-14 00:00:00,0.5587158,0.28205872,0.0,90974.56,1.6214326e-06
105,2021-01-14 03:00:00,-0.2288971,-0.16455078,0.0,91133.5,-0.00017862534
106,2021-01-14 06:00:00,0.73851013,-0.14283752,0.0,90815.81,-0.00028180168
107,2021-01-14 09:00:00,-1.5679016,0.6291046,0.0,90690.06,-0.00019770977
108,2021-01-14 12:00:00,-1.3136444,0.592865,0.0,90842.06,-3.893394e-06
109,2021-01-14 15:00:00,0.14671326,1.4798889,0.0,90964.44,1.0470394e-06
110,2021-01-14 18:00:00,0.8338318,0.5974884,0.0,90926.75,2.6042107e-06
111,2021-01-14 21:00:00,0.9638672,0.23381042,0.0,90807.06,1.1498807e-05
112,2021-01-15 00:00:00,0.9867859,0.12960815,0.0,90863.5,1.2837583e-05
113,2021-01-15 03:00:00,-0.21368408,0.5122528,0.0,90965.94,-0.00015289639
114,2021-01-15 06:00:00,0.38513184,0.6799927,2.3841858e-06,90664.69,-0.00026058848
115,2021-01-15 09:00:00,-1.9182587,0.8931732,0.0,90525.69,-0.00018977257
116,2021-01-15 12:00:00,-1.2944946,0.64546204,0.0,90648.5,-3.526453e-06
117,2021-01-15 15:00:00,-0.40325928,0.79997253,2.861023e-06,90819.25,-1.4179386e-07
118,2021-01-15 18:00:00,-0.12472534,0.89775085,1.8119812e-05,90791.06,1.5101396e-06
119,2021-01-15 21:00:00,0.2610016,0.5729065,3.8146973e-06,90771.19,-1.2493692e-06
120,2021-01-16 00:00:00,-0.012435913,0.5385132,1.9550323e-05,90930.19,-9.590294e-07
121,2021-01-16 03:00:00,-0.26856995,0.39842224,6.198883e-06,91006.19,-0.000102569116
122,2021-01-16 06:00:00,-0.65164185,0.7230377,2.861023e-06,90732.75,-0.00023643812
123,2021-01-16 09:00:00,-2.288086,0.75798035,9.536743e-07,90643.75,-0.000115961535
124,2021-01-16 12:00:00,-1.7438965,0.1431427,6.198883e-06,90857.0,-5.429378e-06
125,2021-01-16 15:00:00,-1.3875427,-0.0019378662,0.00023078918,91063.375,-4.831003e-06
126,2021-01-16 18:00:00,-1.5467072,-0.45167542,8.4877014e-05,91170.875,-5.2207615e-06
127,2021-01-16 21:00:00,-1.2293701,-0.88417053,9.775162e-05,91289.625,-9.438954e-06
128,2021-01-17 00:00:00,-1.4631042,-0.97291565,0.00018024445,91496.94,-6.4799096e-06
129,2021-01-17 03:00:00,-2.2219238,-0.8951416,0.0009536743,91690.69,-0.000105497194
130,2021-01-17 06:00:00,-2.2342834,-1.8002472,0.0001373291,91689.69,-0.0001689368
131,2021-01-17 09:00:00,-1.7638855,-1.8026276,8.106232e-06,91594.5,-9.889668e-05
132,2021-01-17 12:00:00,-1.4866943,-1.3680573,2.3841858e-05,91693.06,-4.13619e-05
133,2021-01-17 15:00:00,-1.6089783,-1.2161407,2.0980835e-05,91882.44,-2.8427923e-05
134,2021-01-17 18:00:00,-1.0177155,-0.8026886,1.4305115e-06,91829.06,-1.5917467e-05
135,2021-01-17 21:00:00,-0.41133118,-0.7037964,0.0,91663.81,-5.074078e-06
136,2021-01-18 00:00:00,-0.18887329,-0.9728241,0.0,91703.75,-2.4449546e-06
137,2021-01-18 03:00:00,-1.0654297,-0.65626526,0.0,91767.56,-0.00019594445
138,2021-01-18 06:00:00,-1.3497772,-0.64611816,0.0,91412.69,-0.00025866646
139,2021-01-18 09:00:00,-1.7381592,-0.09214783,0.0,91176.625,-0.00019573094
140,2021-01-18 12:00:00,-1.4562836,0.43658447,0.0,91260.0,-3.500376e-06
141,2021-01-18 15:00:00,-0.36901855,1.0417633,0.0,91288.25,-4.4493936e-07
142,2021-01-18 18:00:00,0.47859192,0.6458893,0.0,91195.75,1.1357479e-06
143,2021-01-18 21:00:00,0.83773804,0.2334137,0.0,91085.06,1.4484394e-06
144,2021-01-19 00:00:00,0.62457275,0.21592712,0.0,91180.69,1.9250438e-06
145,2021-01-19 03:00:00,-0.13389587,0.5218506,0.0,91297.5,-0.00018403167
146,2021-01-19 06:00:00,-0.57221985,1.0441589,0.0,90985.81,-0.0003162888
147,2021-01-19 09:00:00,-1.0388641,1.4749146,0.0,90808.875,-0.00023238966
148,2021-01-19 12:00:00,-1.0450745,1.5888367,0.0,90856.31,-2.691988e-06
149,2021-01-19 15:00:00,0.1717987,1.7026978,0.0,90978.94,1.1189841e-06
150,2021-01-19 18:00:00,0.84843445,0.85891724,0.0,90966.25,2.6857015e-06
151,2021-01-19 21:00:00,0.89782715,0.59602356,0.0,90879.19,4.5152847e-06
152,2021-01-20 00:00:00,0.77937317,0.6208496,0.0,90955.25,3.5467092e-06
153,2021-01-20 03:00:00,-0.21806335,0.8833313,0.0,91111.81,-0.00017982977
154,2021-01-20 06:00:00,-0.51971436,1.1560974,0.0,90818.5,-0.00031285523
155,2021-01-20 09:00:00,-1.6925354,1.4118652,0.0,90635.375,-0.00021679071
156,2021-01-20 12:00:00,-1.281601,0.54782104,0.0,90800.19,-1.9860454e-06
157,2021-01-20 15:00:00,-0.7133026,1.1032257,0.0,90986.625,3.0102674e-06
158,2021-01-20 18:00:00,0.5568695,1.100647,9.536743e-07,90949.31,3.3010729e-06
159,2021-01-20 21:00:00,0.6656952,0.53460693,1.9073486e-06,90835.375,7.521361e-06
160,2021-01-21 00:00:00,0.4693451,0.45890808,4.7683716e-06,90912.31,1.3913494e-05
161,2021-01-21 03:00:00,0.026031494,0.5468445,3.8146973e-06,91063.125,-0.00013380824
162,2021-01-21 06:00:00,-0.18258667,0.14657593,0.0,90770.375,-0.00030372269
163,2021-01-21 09:00:00,-2.1338043,0.59658813,0.0,90611.375,-0.00014748843
164,2021-01-21 12:00:00,-1.0338287,0.5502777,0.0,90754.44,-1.0933727e-06
165,2021-01-21 15:00:00,-1.2639618,0.44787598,0.0,90914.375,3.6214478e-06
166,2021-01-21 18:00:00,-0.52804565,0.14598083,1.9550323e-05,90914.25,1.0761432e-06
167,2021-01-21 21:00:00,-0.008468628,-0.05015564,1.2397766e-05,90824.31,-5.464535e-07
168,2021-01-22 00:00:00,-0.5168152,0.2203064,7.6293945e-06,90947.625,1.912471e-06
169,2021-01-22 03:00:00,-0.90475464,0.48994446,1.859665e-05,91093.125,-7.777894e-05
170,2021-01-22 06:00:00,-0.5593567,-0.24092102,4.196167e-05,90842.25,-0.00020131818
171,2021-01-22 09:00:00,-1.4269562,-0.071517944,3.33786e-06,90670.75,-0.00017172261
172,2021-01-22 12:00:00,-0.89888,0.5401764,0.0,90803.625,-4.0400773e-06
173,2021-01-22 15:00:00,-0.6672363,0.613266,9.536743e-07,90907.06,3.192108e-07
174,2021-01-22 18:00:00,0.0435791,0.29592896,1.9073486e-06,90911.06,2.2538006e-07
175,2021-01-22 21:00:00,0.018600464,0.40890503,9.536743e-07,90859.94,1.802342e-06
176,2021-01-23 00:00:00,-0.119888306,0.8349457,6.198883e-06,90950.31,5.324837e-07
177,2021-01-23 03:00:00,-0.045715332,1.0376892,1.4305115e-06,91073.5,-9.006611e-05
178,2021-01-23 06:00:00,0.16764832,1.2533264,0.0,90762.375,-0.00026901998
179,2021-01-23 09:00:00,-1.5780487,1.188797,0.0,90587.56,-0.00020493497
180,2021-01-23 12:00:00,-1.2452545,0.63882446,0.0,90713.25,-2.8917566e-06
181,2021-01-23 15:00:00,-0.02305603,1.6662598,0.0,90824.5,2.2624154e-06
182,2021-01-23 18:00:00,0.7201996,1.0766754,0.0,90803.44,6.4536e-06
183,2021-01-23 21:00:00,1.1093445,0.64974976,0.0,90700.75,1.18047465e-05
184,2021-01-24 00:00:00,1.1334381,0.5364685,0.0,90847.625,2.1494227e-05
185,2021-01-24 03:00:00,0.53123474,0.9633789,0.0,90985.69,-0.00019686203
186,2021-01-24 06:00:00,2.3003845,1.2163239,0.0,90683.56,-0.000353829
187,2021-01-24 09:00:00,1.7304077,1.2907257,0.0,90514.375,-0.0002625927
188,2021-01-24 12:00:00,-0.023971558,1.3038483,0.0,90639.81,-3.630994e-06
189,2021-01-24 15:00:00,0.53590393,1.3346558,0.0,90776.94,2.0463485e-06
190,2021-01-24 18:00:00,1.0075989,0.6599426,0.0,90749.75,5.2086543e-06
191,2021-01-24 21:00:00,1.1673279,0.43104553,0.0,90714.625,7.4356794e-06
192,2021-01-25 00:00:00,1.1100922,0.45710754,0.0,90892.31,6.6063367e-06
193,2021-01-25 03:00:00,0.2090149,0.20957947,0.0,91077.69,-0.00020219712
194,2021-01-25 06:00:00,-0.119155884,-0.09527588,0.0,90855.625,-0.00033816602
195,2021-01-25 09:00:00,-1.9979553,0.37265015,0.0,90720.25,-0.00023266347
196,2021-01-25 12:00:00,-1.7264404,0.30049133,2.3841858e-06,90874.56,-3.8295984e-06
197,2021-01-25 15:00:00,-0.94821167,0.5215454,0.00010538101,91034.31,-1.7092098e-06
198,2021-01-25 18:00:00,-0.8726349,0.6006012,7.772446e-05,91006.31,-2.2291206e-06
199,2021-01-25 21:00:00,-0.5664673,0.5218353,3.4332275e-05,90956.75,-2.5623012e-06
200,2021-01-26 00:00:00,-0.72680664,0.4539795,0.00017976761,91104.75,-3.0114315e-06
201,2021-01-26 03:00:00,-0.76119995,1.0291443,4.673004e-05,91271.875,-0.00013923016
202,2021-01-26 06:00:00,-0.830307,1.0083313,2.861023e-06,90993.31,-0.00020797411
203,2021-01-26 09:00:00,-1.1219482,1.1947479,0.0,90795.19,-0.00015816721
204,2021-01-26 12:00:00,-1.1060944,0.62446594,0.0,90871.19,-3.0472875e-06
205,2021-01-26 15:00:00,-0.34629822,1.5480499,1.9073486e-06,91011.125,2.0740554e-06
206,2021-01-26 18:00:00,0.21466064,1.0676117,1.4305115e-06,90947.06,2.8065406e-06
207,2021-01-26 21:00:00,0.199646,1.0588531,2.3841858e-06,90863.19,-6.9104135e-07
208,2021-01-27 00:00:00,0.29682922,0.7666168,6.198883e-06,90983.44,-3.0896626e-06
209,2021-01-27 03:00:00,-0.23782349,0.64338684,0.0,91134.81,-0.00016597635
210,2021-01-27 06:00:00,-0.7805023,0.91426086,0.0,90859.69,-0.00031752232
211,2021-01-27 09:00:00,-1.750946,1.3376312,0.0,90707.625,-0.00022557983
212,2021-01-27 12:00:00,-1.5194397,0.80062866,0.0,90883.75,-6.4799096e-06
213,2021-01-27 15:00:00,-0.49949646,1.0488892,4.7683716e-07,91081.875,6.3399784e-07
214,2021-01-27 18:00:00,-0.14979553,0.9064331,1.9073486e-06,91110.19,8.621719e-07
215,2021-01-27 21:00:00,-0.9139404,-0.2546997,2.3841858e-05,91161.875,-1.2014061e-07
216,2021-01-28 00:00:00,-1.4938965,-0.22676086,0.00012493134,91331.625,-3.2167882e-06
217,2021-01-28 03:00:00,-2.2744446,-0.2763214,0.00028419495,91563.375,-0.000112971524
218,2021-01-28 06:00:00,-2.3806152,-0.22071838,0.00024080276,91373.44,-0.0001453727
219,2021-01-28 09:00:00,-2.1728973,-0.42541504,0.0001988411,91257.25,-8.5625565e-05
220,2021-01-28 12:00:00,-1.9449615,-0.3430786,1.4305115e-05,91369.81,-2.511777e-05
221,2021-01-28 15:00:00,-1.3786621,-0.043121338,3.33786e-06,91455.19,-1.4049932e-05
222,2021-01-28 18:00:00,-1.0417786,0.032821655,0.0,91368.875,-7.579569e-06
223,2021-01-28 21:00:00,-1.233841,0.21635437,1.9073486e-06,91279.125,-6.5779313e-06
224,2021-01-29 00:00:00,-1.4605255,0.31808472,5.2452087e-06,91425.0,-1.16878655e-05
225,2021-01-29 03:00:00,-1.418335,0.9012909,9.059906e-06,91552.19,-0.0001112225
226,2021-01-29 06:00:00,-1.0092773,1.4022369,1.4305115e-06,91320.875,-0.0001530766
227,2021-01-29 09:00:00,-0.80888367,1.5186768,0.0,91105.75,-8.3473045e-05
228,2021-01-29 12:00:00,-0.90226746,1.028244,0.0,91115.44,-3.643101e-06
229,2021-01-29 15:00:00,-0.31463623,0.9446869,0.0,91247.75,7.045455e-07
230,2021-01-29 18:00:00,0.09631348,1.0695496,2.861023e-06,91220.31,-3.2992102e-07
231,2021-01-29 21:00:00,0.21614075,0.87809753,4.7683716e-07,91107.06,-9.1758557e-07
232,2021-01-30 00:00:00,-0.5349121,0.68818665,2.861023e-06,91218.625,6.032642e-07
233,2021-01-30 03:00:00,-1.0664062,1.2274628,8.583069e-06,91398.31,-0.00012472039
234,2021-01-30 06:00:00,-1.2064056,1.7909698,0.0,91159.81,-0.00023229793
235,2021-01-30 09:00:00,-1.4713898,1.460434,1.4305115e-06,91076.25,-7.384224e-05
236,2021-01-30 12:00:00,-1.2402344,0.7046356,0.0,91127.69,-6.1835162e-06
237,2021-01-30 15:00:00,-0.71728516,0.6805725,8.106232e-06,91253.19,-1.5113037e-06
238,2021-01-30 18:00:00,-0.80641174,0.8787079,7.1525574e-05,91251.0,-1.1145603e-06
239,2021-01-30 21:00:00,-0.51083374,0.7084503,2.861023e-06,91159.5,-2.7723145e-06
240,2021-01-31 00:00:00,-0.6603699,0.8397522,4.7683716e-06,91235.0,-4.9662776e-07
241,2021-01-31 03:00:00,-0.7177124,1.2844543,5.2452087e-06,91408.75,-0.000117233256
242,2021-01-31 06:00:00,-0.6067352,1.5441589,4.053116e-05,91179.94,-0.0001975114
243,2021-01-31 09:00:00,-1.5058136,0.9450073,7.1525574e-06,91041.81,-8.716108e-05
244,2021-01-31 12:00:00,-1.1096191,0.51753235,0.0,91134.25,-2.5215559e-06
245,2021-01-31 15:00:00,-0.49205017,0.9401703,9.536743e-07,91295.56,2.070563e-06
246,2021-01-31 18:00:00,0.1129303,0.7371826,3.33786e-06,91271.69,1.6582198e-06
247,2021-01-31 21:00:00,0.30674744,0.6676636,6.67572e-06,91154.31,-8.1257895e-07
248,2021-02-01 00:00:00,0.106033325,0.30793762,4.7683716e-06,91246.5,-1.3050158e-06
249,2021-02-01 03:00:00,-0.36790466,0.72068787,4.7683716e-07,91381.81,-0.00013178098
250,2021-02-01 06:00:00,-0.5287781,0.28477478,1.4305115e-06,91096.625,-0.0002896802
251,2021-02-01 09:00:00,-1.9699249,1.1017456,1.9073486e-05,90957.625,-0.00015822565
252,2021-02-01 12:00:00,-1.0487671,1.0672913,0.0,91029.56,-5.426351e-06
253,2021-02-01 15:00:00,-0.18760681,1.2056274,0.0,91192.125,2.1802261e-06
254,2021-02-01 18:00:00,0.22640991,0.901474,4.7683716e-07,91193.375,1.4721882e-06
255,2021-02-01 21:00:00,-0.033554077,0.68588257,1.0967255e-05,91137.75,-3.783498e-07
256,2021-02-02 00:00:00,-0.48275757,0.763916,8.106232e-06,91249.81,-1.9085128e-06
257,2021-02-02 03:00:00,-0.7327118,0.98121643,0.0,91429.94,-0.000118909404
258,2021-02-02 06:00:00,-0.7734833,1.1601257,1.04904175e-05,91191.56,-0.00027814857
259,2021-02-02 09:00:00,-1.7571716,0.86042786,0.0,91033.69,-0.00014916365
260,2021-02-02 12:00:00,-1.1942291,0.7227173,0.0,91141.94,-3.196532e-06
261,2021-02-02 15:00:00,-0.59490967,1.0553894,9.536743e-07,91274.125,1.8728897e-06
262,2021-02-02 18:00:00,-0.30288696,0.80529785,6.67572e-06,91239.375,1.7695129e-08
263,2021-02-02 21:00:00,-0.48129272,0.7039795,4.7683716e-06,91197.06,-1.0775402e-06
264,2021-02-03 00:00:00,-0.47122192,0.58966064,1.0967255e-05,91324.44,-9.1735274e-08
265,2021-02-03 03:00:00,-0.9316101,0.87228394,4.7683716e-07,91466.31,-0.0001551793
266,2021-02-03 06:00:00,-1.4093628,0.99331665,1.8119812e-05,91191.875,-0.00028617377
267,2021-02-03 09:00:00,-2.434372,1.2443848,0.0,91098.75,-0.00017112796
268,2021-02-03 12:00:00,-1.2555084,0.8702545,0.0,91221.75,-6.468268e-06
269,2021-02-03 15:00:00,-0.4963379,1.0077515,0.0,91362.375,1.9185245e-07
270,2021-02-03 18:00:00,-0.002166748,0.99835205,4.7683716e-07,91294.19,1.615379e-06
271,2021-02-03 21:00:00,-0.06587219,0.9737549,0.0,91268.06,-1.1466909e-06
272,2021-02-04 00:00:00,-0.16175842,0.7581787,1.9073486e-06,91450.75,-3.3760443e-07
273,2021-02-04 03:00:00,-1.0223541,1.1394653,0.0,91583.5,-0.00018754089
274,2021-02-04 06:00:00,-1.45224,1.3825989,0.0,91281.0,-0.0002875831
275,2021-02-04 09:00:00,-1.9893494,1.8289032,0.0,91116.875,-0.00015899935
276,2021-02-04 12:00:00,-1.1451416,0.8922119,0.0,91177.75,-5.59981e-06
277,2021-02-04 15:00:00,-0.04840088,1.5248871,0.0,91262.5,3.0733645e-07
278,2021-02-04 18:00:00,0.7393341,1.152008,0.0,91194.06,2.9474031e-06
279,2021-02-04 21:00:00,0.71333313,0.53245544,0.0,91105.69,3.2125972e-06
280,2021-02-05 00:00:00,0.7621002,0.53616333,4.7683716e-07,91232.69,7.041497e-06
281,2021-02-05 03:00:00,-0.7241516,0.82192993,0.0,91415.0,-0.0001798179
282,2021-02-05 06:00:00,-0.98983765,0.07394409,0.0,91176.375,-0.00029012887
283,2021-02-05 09:00:00,-2.4512787,0.8107605,0.0,90969.0,-0.00016829954
284,2021-02-05 12:00:00,-1.4043121,0.27330017,0.0,91077.5,-3.9397273e-06
285,2021-02-05 15:00:00,-0.648468,0.9136505,1.9073486e-06,91196.94,2.2002496e-07
286,2021-02-05 18:00:00,0.003829956,0.8316345,9.536743e-07,91135.81,6.498303e-07
287,2021-02-05 21:00:00,-0.17575073,0.7919464,1.4305115e-06,91048.75,1.1159573e-06
288,2021-02-06 00:00:00,-0.21456909,0.45065308,8.106232e-06,91186.31,-2.3050234e-08
289,2021-02-06 03:00:00,-0.65112305,0.49388123,0.0,91311.44,-0.00014994224
290,2021-02-06 06:00:00,-1.3258667,0.723053,0.0,91024.125,-0.00029738247
