,time,u10,v10,total_precipitation,surface_pressure,evaporation
86,2021-01-11 18:00:00,0.33213806,-1.5301819,0.0,100478.69,-8.62591e-06
87,2021-01-11 21:00:00,0.28678894,-1.5283813,0.0,100320.44,-9.012409e-06
88,2021-01-12 00:00:00,0.5122986,-1.5700073,0.0,100343.375,-9.009847e-06
89,2021-01-12 03:00:00,-0.2576599,-2.8394012,0.0,100362.25,-0.0001564126
90,2021-01-12 06:00:00,-0.35635376,-1.8378601,0.0,99911.25,-0.00025998987
91,2021-01-12 09:00:00,0.54371643,-0.0015563965,0.0,99610.125,-0.00013003848
92,2021-01-12 12:00:00,1.0181885,0.89572144,0.0,99569.75,-9.548152e-06
93,2021-01-12 15:00:00,1.0452423,-0.5648804,0.0,99619.5,-5.0102826e-06
94,2021-01-12 18:00:00,-0.10864258,-1.0957642,0.0,99522.5,-4.154397e-06
95,2021-01-12 21:00:00,-0.5276642,-0.59584045,0.0,99354.56,-3.169058e-06
96,2021-01-13 00:00:00,-0.9776459,-0.8349457,0.0,99452.25,-3.3085234e-06
97,2021-01-13 03:00:00,-1.1800842,0.894989,0.0,99576.69,-0.00016670208
98,2021-01-13 06:00:00,0.21408081,1.7946167,0.0,99202.19,-0.00026863883
99,2021-01-13 09:00:00,0.14654541,2.2865906,0.0,98977.75,-0.00016446807
100,2021-01-13 12:00:00,-1.0094299,2.059143,0.0,99060.25,-5.4864213e-06
101,2021-01-13 15:00:00,-1.2954865,1.2244263,0.0,99218.875,-5.928334e-06
102,2021-01-13 18:00:00,-1.252182,-0.7882385,0.0,99275.0,-8.3912164e-07
103,2021-01-13 21:00:00,-0.49917603,-0.9421234,0.0,99174.81,-1.3865065e-06
104,2021-01-14 00:00:00,-0.39538574,-1.1056366,0.0,99282.56,-1.3587996e-06
105,2021-01-14 03:00:00,0.2007904,0.07373047,0.0,99428.5,-0.00013264036
106,2021-01-14 06:00:00,0.77757263,1.0671234,0.0,99045.81,-0.00022663758
107,2021-01-14 09:00:00,0.50827026,1.759964,0.0,98918.06,-0.00012570736
108,2021-01-14 12:00:00,-0.8087616,1.8995056,0.0,98988.06,-1.8072315e-06
109,2021-01-14 15:00:00,-1.4919586,1.8919983,0.0,99124.44,-1.4505349e-07
110,2021-01-14 18:00:00,-1.3390198,-0.78141785,0.0,99124.75,2.9320363e-06
111,2021-01-14 21:00:00,-0.5419922,-1.0415802,0.0,99024.06,4.376052e-06
112,2021-01-15 00:00:00,-0.39700317,-1.1545715,0.0,99076.5,3.4498516e-06
113,2021-01-15 03:00:00,0.47772217,1.0503387,0.0,99172.94,-0.00012363051
114,2021-01-15 06:00:00,0.5531006,1.9329224,4.7683716e-07,98844.69,-0.0001826554
115,2021-01-15 09:00:00,0.13154602,2.273056,1.4305115e-06,98732.69,-6.752345e-05
116,2021-01-15 12:00:00,-0.65582275,1.2118683,0.0,98816.5,-3.4668483e-06
117,2021-01-15 15:00:00,-0.9940796,1.0343475,0.0,98966.25,6.6286884e-07
118,2021-01-15 18:00:00,-1.0378113,0.0051727295,8.583069e-06,98975.06,1.3909303e-06
119,2021-01-15 21:00:00,-0.4401703,-0.6565857,1.4781952e-05,98977.19,-1.13016e-06
120,2021-01-16 00:00:00,-0.8454437,-1.1890259,1.7642975e-05,99133.19,-1.3464596e-06
121,2021-01-16 03:00:00,-0.66212463,-0.92970276,5.8174133e-05,99217.19,-7.223035e-05
122,2021-01-16 06:00:00,-0.7746887,0.48182678,6.723404e-05,98950.75,-0.00011716923
123,2021-01-16 09:00:00,-0.39941406,0.70817566,4.053116e-05,98898.75,-4.0651066e-05
124,2021-01-16 12:00:00,-0.50756836,-0.11369324,1.6212463e-05,99105.0,-1.2570526e-06
125,2021-01-16 15:00:00,-0.8152771,-1.1122894,1.7166138e-05,99288.375,-3.3706892e-06
126,2021-01-16 18:00:00,-0.7517853,-1.6850739,4.2915344e-05,99417.875,-3.1942036e-06
127,2021-01-16 21:00:00,-2.9022217,-4.0677643,0.00014019012,99577.625,-3.8853846e-05
128,2021-01-17 00:00:00,-3.677948,-5.5295563,7.104874e-05,99901.94,-6.3134125e-05
129,2021-01-17 03:00:00,-3.91333,-5.9605713,2.861023e-05,100157.69,-5.5578304e-05
130,2021-01-17 06:00:00,-1.5604553,-4.565872,2.0980835e-05,100173.69,-5.3065363e-05
131,2021-01-17 09:00:00,-1.7062683,-4.2918854,0.0,100057.5,-3.336137e-05
132,2021-01-17 12:00:00,-1.0765381,-3.4637604,0.0,100216.06,-1.3317913e-05
133,2021-01-17 15:00:00,-1.1705017,-2.9993439,0.0,100284.44,-1.2871111e-05
134,2021-01-17 18:00:00,-0.79408264,-2.270462,0.0,100254.06,-1.0493444e-05
135,2021-01-17 21:00:00,-0.9582062,-2.7262573,0.0,100081.81,-1.0498101e-05
136,2021-01-18 00:00:00,-0.6966858,-2.1730194,0.0,100144.75,-7.272931e-06
137,2021-01-18 03:00:00,-0.38867188,-2.4902496,0.0,100153.56,-0.0001375617
138,2021-01-18 06:00:00,0.19319153,-1.2701416,0.0,99695.69,-0.00022811908
139,2021-01-18 09:00:00,-0.095581055,-0.075546265,0.0,99390.625,-0.00014664652
140,2021-01-18 12:00:00,-0.6476898,1.4502563,0.0,99478.0,-4.543457e-06
141,2021-01-18 15:00:00,-1.4510498,0.3493805,0.0,99557.25,-3.3357646e-06
142,2021-01-18 18:00:00,-1.706955,0.014053345,0.0,99496.75,-2.082903e-06
143,2021-01-18 21:00:00,-0.62905884,-0.72850037,0.0,99365.06,-9.95351e-07
144,2021-01-19 00:00:00,-0.30804443,-0.49305725,0.0,99479.69,-8.167699e-07
145,2021-01-19 03:00:00,0.45204163,0.83825684,0.0,99582.5,-0.00012386078
146,2021-01-19 06:00:00,0.5625458,2.4103699,0.0,99195.81,-0.00021806033
147,2021-01-19 09:00:00,-0.023239136,2.864563,0.0,98968.875,-0.00013350556
148,2021-01-19 12:00:00,-0.9190979,1.7206726,0.0,99037.31,-5.28479e-06
149,2021-01-19 15:00:00,-1.3819122,1.6812134,0.0,99219.94,-3.3513643e-06
150,2021-01-19 18:00:00,-1.7853546,0.4927063,0.0,99213.25,1.7618295e-06
151,2021-01-19 21:00:00,-0.4761963,-0.8522186,0.0,99133.19,1.5052501e-06
152,2021-01-20 00:00:00,-0.6610565,-0.5246582,0.0,99262.25,2.0884909e-07
153,2021-01-20 03:00:00,-0.19950867,1.7739563,0.0,99373.81,-5.7759462e-05
154,2021-01-20 06:00:00,0.26348877,2.1766052,0.0,99100.5,-9.878515e-05
155,2021-01-20 09:00:00,0.22055054,1.548584,0.0,98899.375,-4.8288377e-05
156,2021-01-20 12:00:00,-0.102890015,-0.95706177,1.4305115e-06,99036.19,-2.135057e-06
157,2021-01-20 15:00:00,-0.13615417,-0.5862274,9.536743e-07,99139.625,-1.6686972e-06
158,2021-01-20 18:00:00,-0.84254456,-0.2753296,3.8146973e-06,99097.31,-9.606592e-07
159,2021-01-20 21:00:00,-0.6370392,-0.33746338,1.04904175e-05,99021.375,-1.0617077e-06
160,2021-01-21 00:00:00,-0.9398346,0.05168152,1.9073486e-05,99134.31,-7.194467e-07
161,2021-01-21 03:00:00,-0.102874756,1.1073914,1.04904175e-05,99251.125,-7.2445255e-05
162,2021-01-21 06:00:00,0.8681946,0.5528259,1.4305115e-06,98964.375,-0.000113017624
163,2021-01-21 09:00:00,0.57810974,0.34561157,9.536743e-07,98802.375,-6.135972e-05
164,2021-01-21 12:00:00,1.07164,0.57566833,0.0,98932.44,-4.163012e-06
165,2021-01-21 15:00:00,0.007522583,-1.0159912,9.536743e-07,99091.375,9.988435e-07
166,2021-01-21 18:00:00,-0.24777222,-1.1606598,4.7683716e-07,99077.25,2.4768524e-06
167,2021-01-21 21:00:00,-0.15690613,-1.3030853,9.536743e-07,98962.31,2.3443718e-06
168,2021-01-22 00:00:00,-0.35861206,-1.4632874,0.0,99160.625,1.2866221e-06
169,2021-01-22 03:00:00,-1.1860046,-1.024704,0.0,99261.125,-0.000102872495
170,2021-01-22 06:00:00,-0.087677,0.22880554,2.2888184e-05,98959.25,-0.00015071384
171,2021-01-22 09:00:00,-0.05293274,-0.29515076,1.335144e-05,98787.75,-7.900759e-05
172,2021-01-22 12:00:00,-0.046340942,-0.26548767,0.0,98876.625,-9.704381e-07
173,2021-01-22 15:00:00,-0.60180664,-1.3437653,0.0,99010.06,-3.1080563e-06
174,2021-01-22 18:00:00,-1.1234131,-1.3534851,0.0,99010.06,-1.8309802e-06
175,2021-01-22 21:00:00,-1.0771027,-1.2854309,0.0,98952.94,-1.803739e-06
176,2021-01-23 00:00:00,-0.9089508,-1.3027496,0.0,99060.31,-2.3285393e-06
177,2021-01-23 03:00:00,-0.4343872,-0.3890686,0.0,99180.5,-0.00011831871
178,2021-01-23 06:00:00,0.5065155,1.6341858,0.0,98844.375,-0.00020598806
179,2021-01-23 09:00:00,0.9082794,2.1096954,0.0,98657.56,-8.810987e-05
180,2021-01-23 12:00:00,-0.8683014,0.31948853,0.0,98782.25,-5.067326e-06
181,2021-01-23 15:00:00,-0.9478607,1.5061035,0.0,98852.5,-7.476192e-07
182,2021-01-23 18:00:00,-1.164566,0.8794098,0.0,98884.44,5.350914e-06
183,2021-01-23 21:00:00,-1.4248352,0.06283569,1.9073486e-06,98812.75,4.5925844e-06
184,2021-01-24 00:00:00,-1.2425385,0.27767944,0.0,98974.625,3.3744145e-06
185,2021-01-24 03:00:00,-0.54200745,3.3217773,0.0,99085.69,-0.00011162739
186,2021-01-24 06:00:00,-0.23867798,3.6294098,0.0,98737.56,-0.00016953144
187,2021-01-24 09:00:00,0.12884521,3.1012726,0.0,98559.375,-8.0858124e-05
188,2021-01-24 12:00:00,-0.8589325,1.3770905,0.0,98670.81,-2.5879126e-06
189,2021-01-24 15:00:00,-1.361557,1.6608276,2.861023e-06,98803.94,-4.868489e-07
190,2021-01-24 18:00:00,-1.4660339,0.8581848,0.000104904175,98787.75,-1.6160775e-06
191,2021-01-24 21:00:00,-1.377594,0.19960022,0.00016117096,98789.625,-5.736947e-06
192,2021-01-25 00:00:00,-0.90553284,-0.3700409,0.00019025803,99006.31,-3.2880343e-06
193,2021-01-25 03:00:00,-0.757782,0.46543884,0.00042438507,99203.69,-8.242158e-05
194,2021-01-25 06:00:00,-1.027359,1.0932007,0.00041294098,99015.625,-0.00010630395
195,2021-01-25 09:00:00,-1.3143616,1.2017517,6.914139e-05,98906.25,-7.429393e-05
196,2021-01-25 12:00:00,-1.1082764,0.21455383,5.197525e-05,99021.56,7.599592e-07
197,2021-01-25 15:00:00,-0.9687195,0.02154541,3.4809113e-05,99130.31,4.961621e-07
198,2021-01-25 18:00:00,-1.0493927,-0.06248474,9.536743e-06,99127.31,2.360437e-06
199,2021-01-25 21:00:00,-1.1543579,-0.019180298,3.4809113e-05,99076.75,-8.039642e-07
200,2021-01-26 00:00:00,-1.8684082,-1.0206299,0.0003566742,99285.75,-9.448733e-06
201,2021-01-26 03:00:00,-2.60495,-2.2814026,9.536743e-07,99428.875,-0.00017019478
202,2021-01-26 06:00:00,-2.026596,-0.96139526,0.0,99117.31,-0.000101281796
203,2021-01-26 09:00:00,-2.039917,0.09416199,0.0,98913.19,-6.330642e-05
204,2021-01-26 12:00:00,-1.5035553,-0.4839325,0.0,98961.19,-6.5639615e-06
205,2021-01-26 15:00:00,-1.4820404,-0.0027313232,0.0,99055.125,-5.3169206e-06
206,2021-01-26 18:00:00,-0.9894409,-0.17359924,9.536743e-07,99025.06,-1.961831e-06
207,2021-01-26 21:00:00,-0.7720337,-0.21751404,4.7683716e-07,98973.19,-1.8533319e-06
208,2021-01-27 00:00:00,-1.0937958,0.47755432,2.861023e-06,99149.44,-2.195593e-06
209,2021-01-27 03:00:00,-1.2202454,2.136551,4.7683716e-07,99288.81,-7.519848e-05
210,2021-01-27 06:00:00,-0.009017944,2.4543,0.0,98988.69,-0.00012291316
211,2021-01-27 09:00:00,0.3623352,2.1403656,4.4345856e-05,98887.625,-7.990608e-05
212,2021-01-27 12:00:00,-0.96572876,0.69418335,4.7683716e-07,98998.75,-2.1883752e-06
213,2021-01-27 15:00:00,-1.2563324,0.9483032,9.536743e-07,99213.875,7.234048e-07
214,2021-01-27 18:00:00,-1.0140533,-0.44415283,3.71933e-05,99349.19,1.4880206e-06
215,2021-01-27 21:00:00,-3.7010498,-3.3816528,0.00010347366,99454.875,-1.3560988e-05
216,2021-01-28 00:00:00,-3.8913574,-4.061722,1.335144e-05,99666.625,-4.3330714e-05
217,2021-01-28 03:00:00,-3.5957336,-4.50972,9.536743e-06,99900.375,-7.041381e-05
218,2021-01-28 06:00:00,-2.392334,-3.942398,4.7683716e-07,99727.44,-8.859928e-05
219,2021-01-28 09:00:00,-1.6709442,-2.860962,0.0,99571.25,-5.808822e-05
220,2021-01-28 12:00:00,-1.0084381,-1.6428833,0.0,99649.81,-1.1885539e-05
221,2021-01-28 15:00:00,-1.1188965,-2.0714417,7.1525574e-06,99704.19,-1.2202188e-05
222,2021-01-28 18:00:00,-1.337677,-2.166397,9.536743e-07,99635.875,-1.2198929e-05
223,2021-01-28 21:00:00,-1.8598175,-2.0160675,0.0,99538.125,-1.0303222e-05
224,2021-01-29 00:00:00,-1.6499786,-1.3059387,0.0,99706.0,-9.720912e-06
225,2021-01-29 03:00:00,-1.3577881,-0.93855286,0.0,99821.19,-0.00010290765
226,2021-01-29 06:00:00,-0.31982422,0.9920807,0.0,99532.875,-0.00013579126
227,2021-01-29 09:00:00,0.34638977,1.888794,0.0,99285.75,-0.00011327537
228,2021-01-29 12:00:00,0.49031067,1.2870331,0.0,99369.44,-6.1762985e-06
229,2021-01-29 15:00:00,-1.3634644,0.7855072,0.0,99436.75,-3.3783726e-06
230,2021-01-29 18:00:00,-1.5618896,0.271698,0.0,99425.31,-1.2239907e-06
231,2021-01-29 21:00:00,-0.6139374,-0.47737122,0.0,99342.06,-1.3944227e-06
232,2021-01-30 00:00:00,-1.0827637,-0.093063354,1.9073486e-06,99501.625,-3.390247e-06
233,2021-01-30 03:00:00,-1.4970703,1.2909393,1.9073486e-06,99671.31,-5.7933386e-05
234,2021-01-30 06:00:00,-0.71910095,2.1981964,2.2888184e-05,99415.81,-0.0001164563
235,2021-01-30 09:00:00,0.3967743,0.34129333,5.2452087e-06,99297.25,-3.113551e-05
236,2021-01-30 12:00:00,-0.20605469,-0.49848938,9.346008e-05,99348.69,-3.203284e-06
237,2021-01-30 15:00:00,-0.7524414,-0.15536499,3.33786e-06,99447.19,-2.822606e-06
238,2021-01-30 18:00:00,-0.73121643,0.78593445,9.536743e-07,99451.0,-9.95351e-07
239,2021-01-30 21:00:00,-1.0020447,0.12055969,0.0,99356.5,-8.9476816e-07
240,2021-01-31 00:00:00,-0.74435425,-0.20028687,4.9591064e-05,99465.0,-9.436626e-07
241,2021-01-31 03:00:00,-1.3134155,0.86746216,3.862381e-05,99614.75,-5.0625065e-05
242,2021-01-31 06:00:00,-0.3420868,1.6174011,0.00012636185,99339.94,-0.00012288638
243,2021-01-31 09:00:00,0.36723328,0.7116089,2.9087067e-05,99176.81,-3.578188e-05
244,2021-01-31 12:00:00,0.32495117,0.5194855,8.106232e-05,99306.25,-1.3890676e-06
245,2021-01-31 15:00:00,-0.9861908,0.5729828,5.1498413e-05,99441.56,-1.1480879e-06
246,2021-01-31 18:00:00,-0.8948822,0.44226074,1.5258789e-05,99404.69,-1.6200356e-06
247,2021-01-31 21:00:00,-0.7577057,-0.09698486,1.3828278e-05,99297.31,-1.3490207e-06
248,2021-02-01 00:00:00,-0.99845886,-0.13542175,7.1525574e-06,99394.5,-3.54019e-06
249,2021-02-01 03:00:00,-0.61790466,1.613266,7.05719e-05,99514.81,-0.00011845934
250,2021-02-01 06:00:00,1.1479797,1.8697357,0.00018835068,99236.625,-0.0002138333
251,2021-02-01 09:00:00,0.7273407,1.7306519,4.863739e-05,99091.625,-0.0001010648
252,2021-02-01 12:00:00,-1.0946655,1.0438538,1.859665e-05,99129.56,-5.724374e-06
253,2021-02-01 15:00:00,-1.2930756,0.9146118,4.7683716e-07,99309.125,-4.125759e-07
254,2021-02-01 18:00:00,-0.9562073,-0.31825256,1.4305115e-06,99333.375,2.00863e-06
255,2021-02-01 21:00:00,-0.9681244,-0.14517212,8.106232e-06,99281.75,2.2144523e-06
256,2021-02-02 00:00:00,-1.0374451,0.17797852,1.2874603e-05,99442.81,3.8626604e-07
257,2021-02-02 03:00:00,-0.8606415,1.9333649,3.0517578e-05,99600.94,-0.00012039952
258,2021-02-02 06:00:00,-0.18266296,2.6308289,3.4332275e-05,99325.56,-0.00017300597
259,2021-02-02 09:00:00,-0.10775757,2.6201935,2.861023e-06,99185.69,-0.00010651653
260,2021-02-02 12:00:00,-0.104385376,1.609436,0.0,99275.94,-3.6137644e-06
261,2021-02-02 15:00:00,-1.5060425,0.106170654,0.0,99395.125,-1.2265518e-06
262,2021-02-02 18:00:00,-0.7140198,-0.51989746,0.0,99384.375,8.5216016e-07
263,2021-02-02 21:00:00,-0.5887146,-0.19445801,2.861023e-06,99353.06,3.5297126e-07
264,2021-02-03 00:00:00,-0.53274536,0.06817627,1.4305115e-06,99506.44,-1.8114224e-07
265,2021-02-03 03:00:00,-0.75387573,1.4484558,0.0,99659.31,-0.00011762837
266,2021-02-03 06:00:00,-0.21795654,2.445465,0.0,99344.875,-0.00021253224
267,2021-02-03 09:00:00,0.6320343,2.342041,8.583069e-06,99227.75,-9.027426e-05
268,2021-02-03 12:00:00,-0.4019928,1.2237701,0.0,99349.75,-4.233094e-06
269,2021-02-03 15:00:00,-1.1496582,1.0331421,0.0,99494.375,-1.6558915e-06
270,2021-02-03 18:00:00,-1.4357605,0.27667236,0.0,99449.19,3.1650998e-06
271,2021-02-03 21:00:00,-1.1635284,0.4991455,1.9073486e-06,99430.06,4.0302984e-07
272,2021-02-04 00:00:00,-0.9664459,0.55407715,0.0,99651.75,-9.336509e-07
273,2021-02-04 03:00:00,-1.3036041,2.7146606,4.2915344e-06,99781.5,-8.674944e-05
274,2021-02-04 06:00:00,-0.08798218,2.6667786,6.484985e-05,99445.0,-0.00013404153
275,2021-02-04 09:00:00,0.33389282,2.3201141,5.054474e-05,99254.875,-0.00010145106
276,2021-02-04 12:00:00,0.15075684,-0.4642334,0.0,99296.75,-1.8149149e-06
277,2021-02-04 15:00:00,-1.7583618,0.8676605,0.0,99359.5,1.4100224e-06
278,2021-02-04 18:00:00,-1.0057831,-0.37924194,0.0,99286.06,2.7685892e-06
279,2021-02-04 21:00:00,-0.95951843,-0.32691956,0.0,99225.69,1.0966323e-06
280,2021-02-05 00:00:00,-0.86387634,-0.34762573,3.33786e-06,99436.69,1.5876722e-06
281,2021-02-05 03:00:00,-0.7788391,1.8766174,9.536743e-07,99614.0,-0.00012873672
282,2021-02-05 06:00:00,0.613678,2.480194,2.193451e-05,99334.375,-0.00021207659
283,2021-02-05 09:00:00,0.5614166,1.7033386,2.0503998e-05,99120.0,-9.748922e-05
284,2021-02-05 12:00:00,0.8701019,-0.72377014,9.536743e-07,99189.5,-4.8039947e-06
285,2021-02-05 15:00:00,-1.210968,-0.112716675,0.0,99284.94,1.14087015e-08
286,2021-02-05 18:00:00,-1.1885529,0.2906189,0.0,99249.81,2.7955975e-06
287,2021-02-05 21:00:00,-0.6562195,-0.3271942,0.0,99188.75,2.1292362e-06
288,2021-02-06 00:00:00,-0.39523315,-0.53079224,0.0,99349.31,3.4936238e-06
289,2021-02-06 03:00:00,-0.4050293,1.0905609,0.0,99467.44,-0.00016469439
