,time,u10,v10,total_precipitation,surface_pressure,evaporation
46,2021-01-06 18:00:00,-1.3783264,-0.5479126,5.8174133e-05,99521.0,-1.1582393e-05
47,2021-01-06 21:00:00,-1.5912628,-0.0705719,4.9591064e-05,99506.625,-1.3120007e-05
48,2021-01-07 00:00:00,-1.5551453,0.07086182,2.6226044e-05,99736.625,-1.4784513e-05
49,2021-01-07 03:00:00,-1.7547913,-0.075683594,1.9073486e-05,99904.625,-8.680578e-05
50,2021-01-07 06:00:00,-2.0258942,-0.31565857,0.0,99604.5,-7.544551e-05
51,2021-01-07 09:00:00,-2.2369766,0.36328125,3.8146973e-06,99523.25,-4.6816887e-05
52,2021-01-07 12:00:00,-2.1511078,0.563797,1.9550323e-05,99706.19,-1.4982885e-05
53,2021-01-07 15:00:00,-2.0552368,0.6252899,3.8146973e-05,99897.75,-2.0005275e-05
54,2021-01-07 18:00:00,-1.6932831,0.41955566,7.724762e-05,100025.25,-2.1574553e-05
55,2021-01-07 21:00:00,-1.2979736,0.31834412,0.00016117096,100054.875,-3.0900585e-05
56,2021-01-08 00:00:00,-1.6200562,-0.1747284,1.001358e-05,100292.69,-2.6919646e-05
57,2021-01-08 03:00:00,-1.7793732,-0.89378357,0.0,100489.06,-0.00012909155
58,2021-01-08 06:00:00,-1.3563232,-0.95570374,0.0,100234.5,-7.632747e-05
59,2021-01-08 09:00:00,-1.5312958,-0.39241028,0.0,100087.06,-7.645623e-05
60,2021-01-08 12:00:00,-1.1781769,0.82318115,0.0,100176.5,-1.1492986e-05
61,2021-01-08 15:00:00,-0.84020996,1.3082733,0.0,100222.125,-1.2030592e-05
62,2021-01-08 18:00:00,-1.0850372,1.1351471,0.0,100258.0,-1.3557496e-05
63,2021-01-08 21:00:00,-0.51464844,1.0145721,0.0,100205.375,-1.5366822e-05
64,2021-01-09 00:00:00,-0.687912,0.6408844,0.0,100240.375,-1.4777295e-05
65,2021-01-09 03:00:00,-0.6858368,0.6638794,0.0,100340.56,-8.343952e-05
66,2021-01-09 06:00:00,-0.44447327,0.7528076,0.0,100010.81,-0.00010829745
67,2021-01-09 09:00:00,-0.67652893,0.6874695,0.0,99806.69,-8.8053755e-05
68,2021-01-09 12:00:00,0.2980957,1.2274017,0.0,99949.19,-1.0217773e-05
69,2021-01-09 15:00:00,-0.02998352,0.6383209,0.0,100039.375,-6.448012e-06
70,2021-01-09 18:00:00,-0.40901184,0.49887085,0.0,100061.625,-4.5290217e-06
71,2021-01-09 21:00:00,-0.50109863,0.5519409,0.0,100059.5,-5.6948047e-06
72,2021-01-10 00:00:00,0.09185791,0.55415344,0.0,100208.875,-5.783513e-06
73,2021-01-10 03:00:00,0.047409058,0.22920227,0.0,100307.56,-9.264215e-05
74,2021-01-10 06:00:00,-0.10836792,0.13491821,0.0,99899.0,-0.00014360016
75,2021-01-10 09:00:00,-0.22406006,1.1414032,0.0,99716.31,-0.00011612964
76,2021-01-10 12:00:00,0.6996002,0.75379944,0.0,99871.06,-8.934876e-06
77,2021-01-10 15:00:00,-0.06965637,0.414917,0.0,100095.56,-4.0675513e-06
78,2021-01-10 18:00:00,-0.43060303,-0.5670929,0.0,100293.56,-5.2137766e-06
79,2021-01-10 21:00:00,-0.16912842,-0.8055115,0.0,100386.19,-7.925089e-06
80,2021-01-11 00:00:00,-0.374115,-2.6072693,0.0,100629.0,-1.483527e-05
81,2021-01-11 03:00:00,-0.64964294,-3.7897186,0.0,100892.19,-9.629293e-05
82,2021-01-11 06:00:00,-0.7292633,-3.5280762,0.0,100599.44,-0.00014476781
83,2021-01-11 09:00:00,-0.59584045,-2.78154,0.0,100450.125,-0.000106838066
84,2021-01-11 12:00:00,0.039718628,-1.0402832,0.0,100565.31,-1.1035707e-05
85,2021-01-11 15:00:00,0.6079254,-1.0019989,0.0,100705.81,-4.310161e-06
86,2021-01-11 18:00:00,0.5079193,-1.0975647,0.0,100741.69,-7.642433e-06
87,2021-01-11 21:00:00,0.6295624,-0.9883423,0.0,100576.44,-8.446164e-06
88,2021-01-12 00:00:00,0.56307983,-1.3981323,0.0,100594.375,-9.099254e-06
89,2021-01-12 03:00:00,0.88394165,-1.6626434,0.0,100629.25,-0.00015665102
90,2021-01-12 06:00:00,0.47860718,-1.0878601,0.0,100173.25,-0.00023760833
91,2021-01-12 09:00:00,1.3278961,0.49160767,0.0,99863.125,-0.00010431907
92,2021-01-12 12:00:00,1.2193604,0.771698,0.0,99814.75,-1.1991942e-05
93,2021-01-12 15:00:00,0.93000793,-0.5375366,0.0,99860.5,-4.4440385e-06
94,2021-01-12 18:00:00,-0.25512695,-0.8115845,0.0,99734.5,-3.9159786e-06
95,2021-01-12 21:00:00,-0.5276642,-0.12904358,0.0,99547.56,-2.8412323e-06
96,2021-01-13 00:00:00,-0.9463959,-0.42771912,0.0,99627.25,-3.2489188e-06
97,2021-01-13 03:00:00,-0.7308655,0.7494812,0.0,99782.69,-0.00016390067
98,2021-01-13 06:00:00,-0.2937317,1.7662964,0.0,99400.19,-0.0002733178
99,2021-01-13 09:00:00,-0.5673218,1.6430359,0.0,99153.75,-0.00017993548
100,2021-01-13 12:00:00,-1.2408752,1.6577759,0.0,99239.25,-6.7083165e-06
101,2021-01-13 15:00:00,-1.7779083,-0.4171753,0.0,99380.875,-3.6037527e-06
102,2021-01-13 18:00:00,-1.5578461,-0.52749634,0.0,99458.0,-4.0577725e-06
103,2021-01-13 21:00:00,-0.7140198,-0.6384125,0.0,99381.81,-3.2640528e-06
104,2021-01-14 00:00:00,-0.49401855,-0.75505066,0.0,99507.56,-2.5210902e-06
105,2021-01-14 03:00:00,-0.064834595,-0.13623047,0.0,99653.5,-0.00013305759
106,2021-01-14 06:00:00,0.42893982,0.4499359,0.0,99253.81,-0.0002243726
107,2021-01-14 09:00:00,-0.123565674,1.0539093,0.0,99092.06,-0.00014746306
108,2021-01-14 12:00:00,-0.27360535,2.1211853,0.0,99175.06,-2.3436733e-06
109,2021-01-14 15:00:00,-1.2038727,-0.102142334,0.0,99311.44,-4.132744e-07
110,2021-01-14 18:00:00,-0.81362915,-0.7511444,0.0,99309.75,2.2002496e-07
111,2021-01-14 21:00:00,-0.7285156,-0.6978302,0.0,99226.06,9.487849e-07
112,2021-01-15 00:00:00,-0.47512817,-0.69070435,0.0,99291.5,-7.21775e-09
113,2021-01-15 03:00:00,0.21307373,0.20170593,0.0,99374.94,-0.0001222596
114,2021-01-15 06:00:00,0.13903809,1.5481567,0.0,98991.69,-0.00021218951
115,2021-01-15 09:00:00,-0.77763367,2.1363373,0.0,98859.69,-0.00013204548
116,2021-01-15 12:00:00,-1.0161743,1.8339386,0.0,98984.5,-4.9569644e-06
117,2021-01-15 15:00:00,-1.3407593,0.15055847,0.0,99146.25,3.6484562e-07
118,2021-01-15 18:00:00,-0.48214722,-0.77412415,0.0,99183.06,5.266629e-07
119,2021-01-15 21:00:00,-0.46751404,-0.90560913,1.5258789e-05,99182.19,-2.5010668e-06
120,2021-01-16 00:00:00,-0.4401703,-0.7437134,3.4332275e-05,99352.19,-2.0915177e-06
121,2021-01-16 03:00:00,-0.28419495,-0.6240387,2.6226044e-05,99431.19,-6.00114e-05
122,2021-01-16 06:00:00,-0.8059387,0.11854553,7.200241e-05,99145.75,-0.00012381515
123,2021-01-16 09:00:00,-0.16894531,0.42692566,2.5749207e-05,99082.75,-4.9234135e-05
124,2021-01-16 12:00:00,-0.5661621,-0.44181824,2.861023e-06,99290.0,-6.908085e-07
125,2021-01-16 15:00:00,0.027496338,-0.30271912,3.4332275e-05,99503.375,-6.263144e-08
126,2021-01-16 18:00:00,0.15446472,-1.1430817,9.727478e-05,99643.875,-6.610062e-07
127,2021-01-16 21:00:00,-0.836792,-1.0345612,0.0003976822,99776.625,-5.445443e-06
128,2021-01-17 00:00:00,-3.0666199,-3.6379547,6.1035156e-05,100111.94,-0.00018067448
129,2021-01-17 03:00:00,-0.6828613,-2.894165,6.9618225e-05,100466.69,-7.781084e-05
130,2021-01-17 06:00:00,-0.7586975,-2.5023956,0.0,100418.69,-7.9917256e-05
131,2021-01-17 09:00:00,-1.0343933,-2.0487213,0.0,100295.5,-4.3971e-05
132,2021-01-17 12:00:00,-1.3753662,-1.7821198,0.0,100482.06,-1.5731901e-05
133,2021-01-17 15:00:00,0.0043029785,-0.7845001,0.0,100550.44,-7.745111e-06
134,2021-01-17 18:00:00,0.6629486,-0.49995422,0.0,100488.06,-5.367445e-06
135,2021-01-17 21:00:00,0.2790985,-1.1334839,0.0,100323.81,-5.9085432e-06
136,2021-01-18 00:00:00,-0.19668579,-1.1193085,0.0,100367.75,-4.6503264e-06
137,2021-01-18 03:00:00,0.49902344,-0.8838043,0.0,100380.56,-0.00015073433
138,2021-01-18 06:00:00,0.35432434,-0.44592285,0.0,99915.69,-0.00024558324
139,2021-01-18 09:00:00,0.14660645,0.5289459,0.0,99598.625,-0.00016548159
140,2021-01-18 12:00:00,0.45289612,1.5010376,0.0,99671.0,-8.536968e-06
141,2021-01-18 15:00:00,-1.1746826,0.5183258,0.0,99738.25,-3.3953693e-06
142,2021-01-18 18:00:00,-1.4110565,-0.49375916,0.0,99663.75,-2.7981587e-06
143,2021-01-18 21:00:00,-1.1212463,-0.42967224,0.0,99554.06,-2.098037e-06
144,2021-01-19 00:00:00,-0.8012085,-0.42274475,0.0,99693.69,-1.7108396e-06
145,2021-01-19 03:00:00,-0.083114624,0.56677246,0.0,99800.5,-0.00013852352
146,2021-01-19 06:00:00,0.09184265,1.7961121,0.0,99354.81,-0.00024211081
147,2021-01-19 09:00:00,-0.724411,2.600891,0.0,99123.875,-0.00016157934
148,2021-01-19 12:00:00,-1.6905823,0.88864136,0.0,99199.31,-6.6258945e-06
149,2021-01-19 15:00:00,-1.7237091,0.23492432,0.0,99365.94,-3.1129457e-06
150,2021-01-19 18:00:00,-1.7746124,0.31106567,0.0,99399.25,-2.8873328e-06
151,2021-01-19 21:00:00,-0.994751,-0.72624207,0.0,99331.19,-4.3190084e-07
152,2021-01-20 00:00:00,-0.53507996,-0.654541,0.0,99472.25,-5.0640665e-07
153,2021-01-20 03:00:00,-0.59013367,0.92141724,0.0,99594.81,-5.8415113e-05
154,2021-01-20 06:00:00,-0.58221436,1.0437927,0.0,99303.5,-0.00012310385
155,2021-01-20 09:00:00,-1.1476135,1.3308105,0.0,99097.375,-7.1742805e-05
156,2021-01-20 12:00:00,-0.65367126,0.58200073,0.0,99247.19,-3.3569522e-06
157,2021-01-20 15:00:00,-0.4769745,-0.49345398,0.0,99341.625,-8.044299e-07
158,2021-01-20 18:00:00,-0.20973206,-1.0116577,0.0,99314.31,-1.6461127e-06
159,2021-01-20 21:00:00,-0.36457825,-0.8862915,6.198883e-06,99219.375,-3.3564866e-06
160,2021-01-21 00:00:00,-0.05897522,-0.48542786,1.335144e-05,99330.31,-1.9115396e-06
161,2021-01-21 03:00:00,-0.184906,0.094696045,1.2397766e-05,99469.125,-4.8722606e-05
162,2021-01-21 06:00:00,0.069366455,0.4414978,0.0,99186.375,-0.0001050306
163,2021-01-21 09:00:00,-0.2851715,-0.1446228,0.0,99006.375,-8.6274464e-05
164,2021-01-21 12:00:00,0.59117126,0.22215271,0.0,99140.44,-2.225861e-06
165,2021-01-21 15:00:00,0.49580383,-0.12731934,0.0,99309.375,1.0477379e-07
166,2021-01-21 18:00:00,-0.18917847,-1.148941,0.0,99296.25,1.4039688e-06
167,2021-01-21 21:00:00,-0.201828,-1.1702728,6.198883e-06,99202.31,1.389999e-07
168,2021-01-22 00:00:00,-0.3732605,-0.801178,0.0,99367.625,-2.9290095e-07
169,2021-01-22 03:00:00,0.44680786,-0.15068054,4.7683716e-07,99502.125,-8.2875136e-05
170,2021-01-22 06:00:00,0.16427612,0.11454773,4.9591064e-05,99200.25,-0.00015810481
171,2021-01-22 09:00:00,0.6208954,0.031021118,0.0,99014.75,-6.592437e-05
172,2021-01-22 12:00:00,0.3950653,-0.41783142,0.0,99083.625,-1.328066e-06
173,2021-01-22 15:00:00,-0.21411133,-0.996109,0.0,99229.06,-4.854519e-07
174,2021-01-22 18:00:00,-0.15368652,-1.3700867,0.0,99209.06,-4.6007335e-07
175,2021-01-22 21:00:00,-0.6024933,-0.38308716,0.0,99144.94,9.976793e-07
176,2021-01-23 00:00:00,-0.55055237,-0.5869293,0.0,99277.31,1.1583325e-06
177,2021-01-23 03:00:00,-0.093566895,-0.04824829,9.536743e-07,99401.5,-9.349338e-05
178,2021-01-23 06:00:00,-0.15168762,1.2064514,0.0,99064.375,-0.00014191307
179,2021-01-23 09:00:00,-0.23332214,1.7386017,1.4305115e-06,98860.56,-8.894433e-05
180,2021-01-23 12:00:00,0.15904236,-1.032074,0.0,98972.25,-1.8784776e-06
181,2021-01-23 15:00:00,-0.3521576,-0.36987305,0.0,99030.5,1.1664815e-07
182,2021-01-23 18:00:00,-1.3198395,0.12843323,4.7683716e-06,99018.44,1.5064143e-06
183,2021-01-23 21:00:00,-1.2744446,-0.19107056,4.7683716e-06,98966.75,2.0891894e-06
184,2021-01-24 00:00:00,-1.1605072,-0.15493774,1.4305115e-06,99146.625,3.9406586e-06
185,2021-01-24 03:00:00,-1.2031403,2.027832,0.0,99261.69,-0.00011591893
186,2021-01-24 06:00:00,-0.85098267,2.2524567,0.0,98912.56,-0.00019191299
187,2021-01-24 09:00:00,-1.0420532,1.9655304,0.0,98717.375,-0.000125502
188,2021-01-24 12:00:00,-0.14115906,0.5265045,0.0,98859.81,-1.6640406e-06
189,2021-01-24 15:00:00,-0.61253357,-0.35186768,0.0,98956.94,4.3702312e-07
190,2021-01-24 18:00:00,-1.1974792,-0.13693237,1.9073486e-06,98955.75,3.806781e-07
191,2021-01-24 21:00:00,-0.84439087,-0.33848572,1.4305115e-06,98978.625,-1.9520521e-06
192,2021-01-25 00:00:00,-0.23268127,-0.5858612,3.2901764e-05,99219.31,-1.2614764e-06
193,2021-01-25 03:00:00,0.2793274,-0.3538971,1.7166138e-05,99428.69,-4.6748202e-05
194,2021-01-25 06:00:00,0.19236755,-0.07476807,5.197525e-05,99206.625,-8.779671e-05
195,2021-01-25 09:00:00,-0.25772095,0.8892517,2.9563904e-05,99062.25,-5.8856327e-05
196,2021-01-25 12:00:00,-0.493042,1.0026398,5.1021576e-05,99200.56,-1.9222498e-06
197,2021-01-25 15:00:00,-0.757782,0.69732666,3.385544e-05,99318.31,-5.1711686e-07
198,2021-01-25 18:00:00,-1.0982208,0.2881012,0.000207901,99310.31,7.2130933e-07
199,2021-01-25 21:00:00,-1.0078735,-0.16664124,8.249283e-05,99256.75,-2.7113128e-06
200,2021-01-26 00:00:00,-1.7854004,1.0262451,0.00017547607,99433.75,-1.7286744e-05
201,2021-01-26 03:00:00,-2.299286,1.4715271,1.0967255e-05,99587.875,-0.0001191434
202,2021-01-26 06:00:00,-2.055893,1.1460266,0.0,99284.31,-0.00014541904
203,2021-01-26 09:00:00,-2.1258545,1.6058807,4.7683716e-06,99055.19,-7.802877e-05
204,2021-01-26 12:00:00,-1.8375397,0.121536255,0.0,99115.19,-6.7725778e-06
205,2021-01-26 15:00:00,-1.5738373,0.14570618,4.2915344e-06,99226.125,-4.422851e-06
206,2021-01-26 18:00:00,-1.8224487,0.9660492,9.536743e-07,99191.06,-5.2400865e-06
207,2021-01-26 21:00:00,-1.9146118,0.8938141,8.583069e-06,99138.19,-6.293878e-06
208,2021-01-27 00:00:00,-1.738327,1.1455231,2.1457672e-05,99297.44,-8.007046e-06
209,2021-01-27 03:00:00,-1.6030579,2.2088165,2.336502e-05,99468.81,-6.384379e-05
210,2021-01-27 06:00:00,-0.8117523,1.8126984,3.33786e-06,99178.69,-0.000110396184
211,2021-01-27 09:00:00,-0.882782,1.6052094,0.0,99072.625,-7.576356e-05
212,2021-01-27 12:00:00,-1.20401,0.46273804,0.0,99165.75,-4.30434e-06
213,2021-01-27 15:00:00,-0.5825043,-0.46380615,1.9073486e-06,99380.875,-2.1376181e-06
214,2021-01-27 18:00:00,-1.5023346,0.06365967,0.00018882751,99521.19,-5.0088856e-06
215,2021-01-27 21:00:00,-1.1170654,0.62127686,0.0002799034,99580.875,-1.2279488e-05
216,2021-01-28 00:00:00,-3.3024902,-0.3634796,0.000500679,99799.625,-7.200055e-05
217,2021-01-28 03:00:00,-1.7461243,-1.2919464,4.1007996e-05,100123.375,-0.00010346458
218,2021-01-28 06:00:00,-0.5905762,-1.2695465,0.0,99973.44,-9.700353e-05
219,2021-01-28 09:00:00,-0.5771942,-1.0025635,0.0,99805.25,-6.121746e-05
220,2021-01-28 12:00:00,-0.07972717,-0.29815674,0.0,99866.81,-4.2859465e-06
221,2021-01-28 15:00:00,0.61743164,-0.35073853,0.0,99936.19,-3.946945e-06
222,2021-01-28 18:00:00,-0.03591919,-0.33241272,1.9073486e-06,99852.875,-5.851034e-06
223,2021-01-28 21:00:00,0.07084656,0.20658875,0.0,99751.125,-4.968606e-06
224,2021-01-29 00:00:00,0.18009949,0.5348816,0.0,99920.0,-3.79025e-06
225,2021-01-29 03:00:00,-0.33825684,0.44132996,0.0,100037.19,-7.337355e-05
226,2021-01-29 06:00:00,-0.53466797,1.2118073,0.0,99748.875,-0.00010572071
227,2021-01-29 09:00:00,-0.20829773,1.8995361,0.0,99483.75,-0.00010779174
228,2021-01-29 12:00:00,-0.81340027,0.07902527,0.0,99538.44,-3.4046825e-06
229,2021-01-29 15:00:00,-0.5470581,-0.4205475,0.0,99621.75,-3.2889657e-06
230,2021-01-29 18:00:00,-1.1234131,0.13204956,0.0,99601.31,-3.369758e-06
231,2021-01-29 21:00:00,-1.076828,-0.20979309,0.0,99523.06,-6.132992e-06
232,2021-01-30 00:00:00,-1.1120605,0.43721008,2.861023e-06,99680.625,-5.416805e-06
233,2021-01-30 03:00:00,-1.8847656,1.9335175,3.4332275e-05,99869.31,-4.541641e-05
234,2021-01-30 06:00:00,-0.8968353,1.4989777,3.71933e-05,99642.81,-0.0001113601
235,2021-01-30 09:00:00,0.13310242,-0.12257385,0.00011634827,99524.25,-3.0837487e-05
236,2021-01-30 12:00:00,0.12890625,-1.2094269,3.9100647e-05,99558.69,-3.5609119e-06
237,2021-01-30 15:00:00,0.13916016,-0.8614197,2.7656555e-05,99655.19,-3.478257e-06
238,2021-01-30 18:00:00,-0.49293518,-0.14082336,0.00013589859,99654.0,-2.098037e-06
239,2021-01-30 21:00:00,-0.6289978,-0.24076843,5.340576e-05,99546.5,-4.7988724e-06
240,2021-01-31 00:00:00,-1.2131042,0.13858032,0.00028514862,99655.0,-5.801441e-06
241,2021-01-31 03:00:00,-1.2538452,0.7492981,0.0008711815,99832.75,-9.199069e-05
242,2021-01-31 06:00:00,-1.1282196,1.2599792,0.00066041946,99553.94,-0.00016043731
243,2021-01-31 09:00:00,-1.1317902,1.5631714,3.194809e-05,99390.81,-6.567361e-05
244,2021-01-31 12:00:00,-0.4572754,-0.3740692,0.00013685226,99502.25,-4.9499795e-07
245,2021-01-31 15:00:00,-0.31236267,-0.49830627,0.00010585785,99644.56,-4.626345e-07
246,2021-01-31 18:00:00,-0.4730072,-0.54992676,0.0002322197,99604.69,-1.8952414e-07
247,2021-01-31 21:00:00,-0.47743225,-0.52960205,0.00011396408,99493.31,-1.3490207e-06
248,2021-02-01 00:00:00,-0.59220886,-0.17350769,1.3828278e-05,99591.5,-8.579809e-07
249,2021-02-01 03:00:00,-0.9636078,1.1171722,3.5762787e-05,99717.81,-9.431946e-05
250,2021-02-01 06:00:00,0.3022766,0.8990326,9.870529e-05,99440.625,-0.00020045205
251,2021-02-01 09:00:00,-0.009963989,1.5158081,1.5258789e-05,99262.625,-0.00010163104
252,2021-02-01 12:00:00,-0.5477905,1.125885,1.9073486e-06,99296.56,-2.833549e-06
253,2021-02-01 15:00:00,-1.1192474,-0.19573975,2.8133392e-05,99483.125,-1.1874363e-06
254,2021-02-01 18:00:00,-1.1358948,0.10166931,1.4305115e-06,99515.375,-2.0444859e-06
255,2021-02-01 21:00:00,-1.1058197,0.06185913,1.3828278e-05,99457.75,-6.465707e-07
256,2021-02-02 00:00:00,-1.3802185,0.717041,2.3841858e-06,99613.81,-2.7429778e-06
257,2021-02-02 03:00:00,-1.430954,1.7810211,0.00019931793,99791.94,-0.00016698055
258,2021-02-02 06:00:00,-0.94633484,2.6386414,8.106232e-05,99504.56,-0.00019327155
259,2021-02-02 09:00:00,-0.77963257,2.1114044,2.2888184e-05,99366.69,-9.149616e-05
260,2021-02-02 12:00:00,-1.2245026,0.7871704,4.7683716e-07,99445.94,-6.087357e-06
261,2021-02-02 15:00:00,-1.0206909,-0.44070435,0.0,99579.125,-3.4915283e-06
262,2021-02-02 18:00:00,-0.6007385,-0.4066162,9.536743e-07,99574.375,-1.8896535e-06
263,2021-02-02 21:00:00,-0.9822693,0.03894043,9.536743e-07,99527.06,-7.1991235e-07
264,2021-02-03 00:00:00,-1.1792297,0.25177002,7.1525574e-06,99688.44,-2.4074689e-07
265,2021-02-03 03:00:00,-1.2528992,1.3840027,9.536743e-07,99849.31,-0.00013288716
266,2021-02-03 06:00:00,-0.51678467,2.445465,1.4305115e-06,99534.875,-0.00019581313
267,2021-02-03 09:00:00,-0.26249695,2.5773926,3.33786e-06,99404.75,-0.00013104384
268,2021-02-03 12:00:00,-0.9410553,1.1046295,0.0,99512.75,-5.812617e-06
269,2021-02-03 15:00:00,-1.411377,0.39642334,2.3841858e-06,99663.375,-1.6260892e-06
270,2021-02-03 18:00:00,-1.4826355,0.8411255,1.4305115e-05,99620.19,-2.3236498e-07
271,2021-02-03 21:00:00,-1.3647003,0.8634033,8.583069e-06,99611.06,-1.8321443e-06
272,2021-02-04 00:00:00,-1.6226959,0.8216553,5.2452087e-06,99813.75,-1.2316741e-06
273,2021-02-04 03:00:00,-1.707901,2.3894653,1.2397766e-05,99968.5,-7.715309e-05
274,2021-02-04 06:00:00,-0.5069275,2.7693176,6.9618225e-05,99637.0,-0.00015722774
275,2021-02-04 09:00:00,-0.6211853,1.8679657,5.722046e-05,99444.875,-0.00012538233
276,2021-02-04 12:00:00,-0.72229004,-0.3968506,0.0,99474.75,-2.3215543e-06
277,2021-02-04 15:00:00,-0.33746338,-0.95558167,0.0,99550.5,1.5832484e-07
278,2021-02-04 18:00:00,-0.92375183,-0.27182007,0.0,99470.06,1.6957056e-06
279,2021-02-04 21:00:00,-1.0708466,-0.26637268,4.7683716e-07,99407.69,8.2841143e-07
280,2021-02-05 00:00:00,-1.2359467,0.2090149,4.7683716e-07,99607.69,3.9557926e-07
281,2021-02-05 03:00:00,-1.2270813,1.386383,0.0,99810.0,-7.795356e-05
282,2021-02-05 06:00:00,-0.31796265,2.1305847,1.001358e-05,99536.375,-0.00015613763
283,2021-02-05 09:00:00,-0.167099,1.4181824,3.194809e-05,99329.0,-9.6177915e-05
284,2021-02-05 12:00:00,-0.42384338,0.38072205,0.0,99395.5,-2.6880298e-06
285,2021-02-05 15:00:00,-0.112335205,-1.0140839,0.0,99486.94,-8.5285865e-07
286,2021-02-05 18:00:00,-0.66316223,-0.58828735,0.0,99425.81,1.0670628e-06
287,2021-02-05 21:00:00,-0.95114136,-0.081100464,2.861023e-06,99367.75,-8.062925e-07
288,2021-02-06 00:00:00,-1.0768738,-0.021026611,0.0,99539.31,2.1823216e-06
289,2021-02-06 03:00:00,-0.63842773,0.99290466,9.059906e-06,99642.44,-0.00010985811
