,time,u10,v10,total_precipitation,surface_pressure,evaporation
26,2021-01-04 06:00:00,-0.49035645,0.02104187,0.0,98415.44,-0.00016822014
27,2021-01-04 09:00:00,-0.30300903,1.351944,0.0,98273.875,-9.4204675e-05
28,2021-01-04 12:00:00,-0.6138153,1.6280365,0.0,98332.5,-3.094552e-06
29,2021-01-04 15:00:00,-1.0611267,-0.27293396,0.0,98376.375,-9.3574636e-07
30,2021-01-04 18:00:00,-0.9216614,-0.8326416,0.0,98351.56,-3.1106174e-06
31,2021-01-04 21:00:00,-0.51309204,-1.6512299,0.0,98327.69,-4.396541e-06
32,2021-01-05 00:00:00,-0.8066406,-1.8005524,4.7683716e-07,98510.75,-7.5194985e-06
33,2021-01-05 03:00:00,-0.9516907,-1.4548187,0.0,98633.5,-5.8287522e-05
34,2021-01-05 06:00:00,-1.2682343,-2.0593414,0.0,98390.81,-0.00010435865
35,2021-01-05 09:00:00,-1.5119934,-1.8020935,0.0,98320.25,-6.250758e-05
36,2021-01-05 12:00:00,-0.7124481,-1.2864532,1.3828278e-05,98470.0,-8.77399e-06
37,2021-01-05 15:00:00,-0.9381714,-1.8011322,3.33786e-06,98510.19,-1.0167016e-05
38,2021-01-05 18:00:00,-1.0772095,-2.4432983,1.9073486e-06,98427.69,-1.2133969e-05
39,2021-01-05 21:00:00,-1.5746918,-3.4257355,0.0,98374.56,-1.5107915e-05
40,2021-01-06 00:00:00,-1.358841,-2.6125336,0.0,98503.5,-1.3292534e-05
41,2021-01-06 03:00:00,-1.5734863,-2.3498077,0.0,98556.81,-8.289539e-05
42,2021-01-06 06:00:00,-0.823761,-1.2611237,0.0,98169.5,-0.00010247668
43,2021-01-06 09:00:00,-1.0191193,-0.1558075,0.0,98047.31,-6.204541e-05
44,2021-01-06 12:00:00,-1.0894012,-0.33935547,0.0,98140.69,-8.01147e-06
45,2021-01-06 15:00:00,-1.0693817,-1.4972229,4.7683716e-06,98226.06,-1.0177959e-05
46,2021-01-06 18:00:00,-0.86172485,-2.4873657,4.7683716e-05,98264.0,-1.5188474e-05
47,2021-01-06 21:00:00,-1.3783722,-3.3176422,3.6239624e-05,98266.625,-1.4401507e-05
48,2021-01-07 00:00:00,-1.7250671,-4.3500366,9.679794e-05,98495.625,-3.1086383e-05
49,2021-01-07 03:00:00,-1.9022522,-4.8911133,5.6743622e-05,98623.625,-6.943103e-05
50,2021-01-07 06:00:00,-1.9380035,-4.9943695,5.8174133e-05,98376.5,-8.671079e-05
51,2021-01-07 09:00:00,-2.2545547,-4.6552734,9.059906e-06,98305.25,-3.6684098e-05
52,2021-01-07 12:00:00,-1.9811859,-4.4908905,0.000101566315,98477.19,-2.3625558e-05
53,2021-01-07 15:00:00,-2.2144165,-4.9987335,0.00012779236,98650.75,-4.1701365e-05
54,2021-01-07 18:00:00,-2.269455,-5.650757,0.00014209747,98735.25,-5.2747782e-05
55,2021-01-07 21:00:00,-2.232544,-6.0507965,0.000104904175,98736.875,-7.447158e-05
56,2021-01-08 00:00:00,-2.1620483,-6.2567596,0.00013637543,98987.69,-6.542425e-05
57,2021-01-08 03:00:00,-2.27742,-6.4523773,8.392334e-05,99130.06,-8.167606e-05
58,2021-01-08 06:00:00,-2.0506592,-5.7066803,4.7683716e-07,98887.5,-6.38403e-05
59,2021-01-08 09:00:00,-1.9873505,-4.9187775,4.2915344e-06,98791.06,-3.4077326e-05
60,2021-01-08 12:00:00,-1.7484894,-3.8320923,0.0,98893.5,-1.2506265e-05
61,2021-01-08 15:00:00,-1.7493896,-3.6653595,4.7683716e-07,98915.125,-1.28948595e-05
62,2021-01-08 18:00:00,-1.8975372,-3.9253998,9.536743e-07,98944.0,-1.3408484e-05
63,2021-01-08 21:00:00,-1.4287109,-3.6338654,0.0,98833.375,-1.611188e-05
64,2021-01-09 00:00:00,-1.3646698,-3.5886078,0.0,98914.375,-1.6297214e-05
65,2021-01-09 03:00:00,-1.8518524,-3.5177612,0.0,99008.56,-7.8909565e-05
66,2021-01-09 06:00:00,-1.103653,-2.9434814,0.0,98699.81,-0.00014283834
67,2021-01-09 09:00:00,-1.4724274,-2.624054,0.0,98508.69,-6.459933e-05
68,2021-01-09 12:00:00,-0.9733887,-2.1075592,0.0,98654.19,-1.3466226e-05
69,2021-01-09 15:00:00,-1.881546,-2.4896088,0.0,98748.375,-1.38091855e-05
70,2021-01-09 18:00:00,-1.9158478,-2.9483948,0.0,98751.625,-1.3261102e-05
71,2021-01-09 21:00:00,-1.569458,-3.1482544,0.0,98699.5,-1.9523082e-05
72,2021-01-10 00:00:00,-1.3173218,-2.7456512,0.0,98841.875,-1.6452745e-05
73,2021-01-10 03:00:00,-1.499466,-3.1067352,0.0,98920.56,-0.000112609705
74,2021-01-10 06:00:00,-0.9550476,-2.7019958,0.0,98590.0,-0.0001478917
75,2021-01-10 09:00:00,-1.31781,-1.6515656,0.0,98431.31,-7.1694376e-05
76,2021-01-10 12:00:00,-0.60801697,-1.7335052,0.0,98570.06,-1.1229655e-05
77,2021-01-10 15:00:00,-2.023758,-3.1593018,1.9073486e-06,98770.56,-1.6703736e-05
78,2021-01-10 18:00:00,-1.8641968,-4.2067413,0.0,98889.56,-1.5853206e-05
79,2021-01-10 21:00:00,-2.053894,-5.50473,1.1444092e-05,98958.19,-2.1008309e-05
80,2021-01-11 00:00:00,-1.617279,-6.152191,0.0,99199.0,-1.9037398e-05
81,2021-01-11 03:00:00,-2.1222992,-7.116867,0.0,99396.19,-5.969568e-05
82,2021-01-11 06:00:00,-1.8122711,-6.329834,0.0,99162.44,-0.000108021544
83,2021-01-11 09:00:00,-1.7140045,-5.0832977,0.0,99086.125,-0.000110026915
84,2021-01-11 12:00:00,-1.166336,-3.2346191,0.0,99190.31,-1.4850404e-05
85,2021-01-11 15:00:00,-1.2836761,-3.2861786,0.0,99302.81,-1.3787299e-05
86,2021-01-11 18:00:00,-1.1551666,-3.3124084,0.0,99312.69,-1.2887642e-05
87,2021-01-11 21:00:00,-0.91145325,-3.435608,0.0,99168.44,-1.3244338e-05
88,2021-01-12 00:00:00,-0.47402954,-3.1032104,0.0,99179.375,-1.33609865e-05
89,2021-01-12 03:00:00,-1.1639099,-4.4263153,0.0,99223.25,-0.00015471387
90,2021-01-12 06:00:00,-0.74502563,-3.3564148,0.0,98815.25,-0.00026395358
91,2021-01-12 09:00:00,-0.19651794,-1.9605408,0.0,98545.125,-0.00013841293
92,2021-01-12 12:00:00,-0.32556152,-1.1228333,0.0,98513.75,-6.0910825e-06
93,2021-01-12 15:00:00,-1.1432343,-0.3217163,0.0,98531.5,-4.295027e-06
94,2021-01-12 18:00:00,-0.7434082,-0.045959473,0.0,98485.5,-2.6046764e-06
95,2021-01-12 21:00:00,-1.0989532,-0.15638733,0.0,98320.56,-5.3744297e-06
96,2021-01-13 00:00:00,-0.79600525,-0.4540863,0.0,98400.25,-3.6959536e-06
97,2021-01-13 03:00:00,-0.25723267,0.7807312,0.0,98521.69,-0.00016100984
98,2021-01-13 06:00:00,0.4982605,1.4118042,0.0,98142.19,-0.00028318237
99,2021-01-13 09:00:00,-0.15423584,2.6479187,0.0,97953.75,-0.00014754036
100,2021-01-13 12:00:00,-0.92349243,1.5239868,0.0,98068.25,-7.39377e-06
101,2021-01-13 15:00:00,-1.8443146,0.08770752,0.0,98206.875,-2.0838343e-06
102,2021-01-13 18:00:00,-1.0939789,-0.9132385,0.0,98217.0,-1.2861565e-06
103,2021-01-13 21:00:00,-0.52163696,-0.7136078,0.0,98114.81,-2.2507738e-06
104,2021-01-14 00:00:00,-0.6541748,-1.0929413,0.0,98213.56,-3.5343692e-06
105,2021-01-14 03:00:00,-0.17225647,-0.4008789,0.0,98358.5,-0.00016157841
106,2021-01-14 06:00:00,0.57347107,0.92259216,0.0,98001.81,-0.00025316165
107,2021-01-14 09:00:00,0.46432495,1.2951202,0.0,97882.06,-0.00013089296
108,2021-01-14 12:00:00,-1.5157928,1.6739197,0.0,97986.06,-3.9529987e-06
109,2021-01-14 15:00:00,-1.3005524,0.17422485,0.0,98101.44,1.4344696e-06
110,2021-01-14 18:00:00,-0.81069946,-0.94059753,0.0,98080.75,3.2002572e-06
111,2021-01-14 21:00:00,-0.5917969,-0.9068146,0.0,97975.06,3.9886218e-06
112,2021-01-15 00:00:00,-0.6958313,-0.86550903,0.0,98022.5,2.4067704e-06
113,2021-01-15 03:00:00,0.40447998,0.83158875,0.0,98119.94,-0.00014416431
114,2021-01-15 06:00:00,1.2366943,2.1253052,0.0,97793.69,-0.00022801454
115,2021-01-15 09:00:00,0.13642883,2.7740326,0.0,97697.69,-6.925198e-05
116,2021-01-15 12:00:00,-0.300354,1.0663605,0.0,97817.5,-3.9436854e-06
117,2021-01-15 15:00:00,-0.94525146,-0.29475403,9.536743e-07,97945.25,1.7953571e-06
118,2021-01-15 18:00:00,-0.80148315,-0.5143585,0.0,97933.06,1.6889535e-06
119,2021-01-15 21:00:00,-0.3200531,-0.63412476,0.0,97944.19,-1.466833e-07
120,2021-01-16 00:00:00,-0.8454437,-1.5230103,9.536743e-07,98094.19,1.13854185e-07
121,2021-01-16 03:00:00,-0.6025543,-1.0400543,8.106232e-05,98179.19,-8.129026e-05
122,2021-01-16 06:00:00,-1.2912903,-0.03477478,9.536743e-06,97924.75,-8.781394e-05
123,2021-01-16 09:00:00,-0.95996094,0.26091003,0.0,97866.75,-3.391574e-05
124,2021-01-16 12:00:00,-0.5065918,-0.038497925,2.5749207e-05,98077.0,-1.1676457e-06
125,2021-01-16 15:00:00,-0.70687866,-1.0097504,1.9073486e-06,98257.375,-3.2812823e-06
126,2021-01-16 18:00:00,-0.65608215,-1.6157379,9.536743e-07,98354.875,-3.134599e-06
127,2021-01-16 21:00:00,-1.5897217,-4.3011627,0.00015258789,98500.625,-2.1121465e-05
128,2021-01-17 00:00:00,-1.8615417,-6.0422516,0.0,98858.94,-4.370301e-05
129,2021-01-17 03:00:00,-2.810791,-7.862915,0.0001206398,99095.69,-6.076391e-05
130,2021-01-17 06:00:00,-2.1991272,-6.89888,7.009506e-05,98965.69,-3.9356295e-05
131,2021-01-17 09:00:00,-1.5011902,-6.4920807,1.4305115e-06,98910.5,-2.7967151e-05
132,2021-01-17 12:00:00,-1.59021,-5.5682526,0.0,99076.06,-1.0814518e-05
133,2021-01-17 15:00:00,-2.3365173,-5.0960236,0.0,99158.44,-1.1053169e-05
134,2021-01-17 18:00:00,-1.697403,-4.706009,0.0,99109.06,-1.0612654e-05
135,2021-01-17 21:00:00,-1.5744171,-4.736023,0.0,98949.81,-9.395415e-06
136,2021-01-18 00:00:00,-1.2611389,-4.095871,0.0,99011.75,-9.537907e-06
137,2021-01-18 03:00:00,-1.2871094,-4.060562,0.0,99030.56,-0.00012763753
138,2021-01-18 06:00:00,-0.82536316,-2.856079,0.0,98641.69,-0.00022367854
139,2021-01-18 09:00:00,-0.63757324,-1.9759369,0.0,98370.625,-0.00013553025
140,2021-01-18 12:00:00,-1.6252289,0.80474854,0.0,98472.0,-2.218876e-06
141,2021-01-18 15:00:00,-1.0408936,0.9587555,0.0,98533.25,-1.428416e-06
142,2021-01-18 18:00:00,-0.28605652,-0.37364197,0.0,98435.75,-4.1397288e-07
143,2021-01-18 21:00:00,-0.37319946,-0.9404144,0.0,98291.06,-3.098976e-07
144,2021-01-19 00:00:00,-0.35687256,-0.39149475,0.0,98416.69,-5.187467e-07
145,2021-01-19 03:00:00,0.6239166,0.61364746,0.0,98503.5,-0.00013920898
146,2021-01-19 06:00:00,0.5254364,2.4767761,0.0,98173.81,-0.00023570331
147,2021-01-19 09:00:00,0.008010864,2.7444458,0.0,97955.875,-0.00013192603
148,2021-01-19 12:00:00,-1.2745667,1.8017273,0.0,98053.31,-5.582813e-06
149,2021-01-19 15:00:00,-1.7852325,0.93414307,0.0,98192.94,2.5471672e-07
150,2021-01-19 18:00:00,-1.8019562,-0.03366089,0.0,98171.25,2.9837247e-06
151,2021-01-19 21:00:00,-1.9664307,0.17414856,0.0,98066.19,1.3264362e-06
152,2021-01-20 00:00:00,-0.87101746,-0.32250977,0.0,98212.25,5.6647696e-07
153,2021-01-20 03:00:00,-0.7219696,2.6011047,0.0,98290.81,-0.00010815519
154,2021-01-20 06:00:00,0.42462158,2.9578552,0.0,98020.5,-0.00016387342
155,2021-01-20 09:00:00,0.3357849,2.6853027,0.0,97812.375,-8.530286e-05
156,2021-01-20 12:00:00,-0.7493744,1.4023132,0.0,98011.19,-1.2707897e-06
157,2021-01-20 15:00:00,-1.6986542,0.48701477,1.9073486e-06,98119.625,5.9904996e-06
158,2021-01-20 18:00:00,-0.7663727,-0.3817749,0.0,98053.31,1.0096002e-05
159,2021-01-20 21:00:00,-0.78645325,-0.8833618,0.0,97994.375,5.6140125e-06
160,2021-01-21 00:00:00,-0.76112366,-0.7969513,0.0,98105.31,1.7462298e-07
161,2021-01-21 03:00:00,0.1949768,0.58981323,1.9073486e-06,98177.125,-8.07005e-05
162,2021-01-21 06:00:00,1.5596008,1.2569275,0.0,97885.375,-0.00018344051
163,2021-01-21 09:00:00,1.0468597,1.2294006,0.0,97738.375,-7.6141674e-05
164,2021-01-21 12:00:00,-0.06703186,1.5717621,0.0,97899.44,-1.7788261e-06
165,2021-01-21 15:00:00,-0.05986023,-0.12243652,0.0,98053.375,8.796342e-07
166,2021-01-21 18:00:00,-0.09249878,-1.1997223,0.0,98014.25,3.0430965e-06
167,2021-01-21 21:00:00,-0.38542175,-1.2630463,0.0,97905.31,4.877569e-06
168,2021-01-22 00:00:00,-0.11740112,-0.8968811,0.0,98099.625,4.058238e-06
169,2021-01-22 03:00:00,-1.4369812,-1.0735321,2.861023e-06,98162.125,-0.00012170756
170,2021-01-22 06:00:00,0.21896362,-1.8161163,1.9073486e-06,97891.25,-0.000104371225
171,2021-01-22 09:00:00,-0.13691711,-2.0441742,9.536743e-07,97753.75,-6.7563495e-05
172,2021-01-22 12:00:00,-0.6928253,-0.38072205,0.0,97849.625,-4.099682e-06
173,2021-01-22 15:00:00,-0.3635254,-1.1806793,0.0,97969.06,-3.7041027e-06
174,2021-01-22 18:00:00,-0.4906006,-1.3388367,0.0,97986.06,-2.546236e-06
175,2021-01-22 21:00:00,-0.59565735,-1.2756653,0.0,97917.94,-1.4163088e-06
176,2021-01-23 00:00:00,-0.65504456,-1.4384918,0.0,98022.31,-1.2258533e-06
177,2021-01-23 03:00:00,-0.02911377,-0.5091858,0.0,98103.5,-0.00015884987
178,2021-01-23 06:00:00,1.3287811,1.5619202,0.0,97808.375,-0.000187153
179,2021-01-23 09:00:00,0.7989044,2.2796173,0.0,97637.56,-0.00010918011
180,2021-01-23 12:00:00,-0.024551392,1.2814026,0.0,97808.25,-4.799105e-06
181,2021-01-23 15:00:00,-1.601181,0.7453613,0.0,97864.5,3.2160897e-06
182,2021-01-23 18:00:00,-1.7006989,-0.21922302,0.0,97870.44,6.5132044e-06
183,2021-01-23 21:00:00,-1.6435852,-0.33462524,0.0,97797.75,3.5793055e-06
184,2021-01-24 00:00:00,-0.9837494,0.69662476,0.0,97949.625,1.6756821e-06
185,2021-01-24 03:00:00,-1.0351715,3.895996,0.0,98045.69,-0.00015311223
186,2021-01-24 06:00:00,0.060150146,4.560074,0.0,97718.56,-0.00021620188
187,2021-01-24 09:00:00,-0.32330322,4.227249,0.0,97552.375,-0.00013599242
188,2021-01-24 12:00:00,-1.2222137,2.1778717,0.0,97685.81,-3.6607962e-06
189,2021-01-24 15:00:00,-0.84495544,0.8551636,0.0,97800.94,-8.146744e-07
190,2021-01-24 18:00:00,-1.4172058,1.2165833,1.9073486e-06,97784.75,-1.198845e-06
191,2021-01-24 21:00:00,-1.5318909,0.55604553,0.00016450882,97797.625,-7.882714e-06
192,2021-01-25 00:00:00,-1.7883453,0.37117004,7.9631805e-05,98021.31,-9.039883e-06
193,2021-01-25 03:00:00,-2.3564148,1.5894623,7.1525574e-06,98185.69,-0.00015504984
194,2021-01-25 06:00:00,-1.3603668,2.1801147,2.670288e-05,97989.625,-0.00011670496
195,2021-01-25 09:00:00,-1.3680725,1.8746033,1.9550323e-05,97887.25,-6.0137827e-05
196,2021-01-25 12:00:00,-1.024292,0.9860382,4.9114227e-05,98001.56,-5.826354e-06
197,2021-01-25 15:00:00,-1.0527039,-0.43255615,1.5258789e-05,98118.31,-3.3185352e-06
198,2021-01-25 18:00:00,-1.0347443,-0.5214691,1.8119812e-05,98105.31,2.0028092e-06
199,2021-01-25 21:00:00,-1.0029907,-0.43421936,2.861023e-06,98064.75,3.8812868e-07
200,2021-01-26 00:00:00,-1.1105957,-1.288208,0.000101566315,98257.75,-2.1173619e-06
201,2021-01-26 03:00:00,-1.4965515,-0.7784729,2.3841858e-06,98367.875,-0.00010027853
202,2021-01-26 06:00:00,-1.1135101,0.83743286,0.0,98046.31,-0.00014410773
203,2021-01-26 09:00:00,-0.49401855,1.4271698,3.7670135e-05,97886.19,-7.013115e-05
204,2021-01-26 12:00:00,-1.2740631,1.1889191,0.0,97956.19,-1.3485551e-06
205,2021-01-26 15:00:00,-1.3716888,0.12519836,4.7683716e-07,98062.125,1.8058345e-06
206,2021-01-26 18:00:00,-1.5109253,-0.46168518,0.0,98000.06,1.02869235e-05
207,2021-01-26 21:00:00,-1.5269165,-0.51145935,0.0,97938.19,8.756295e-06
208,2021-01-27 00:00:00,-0.9814911,-0.83787537,0.0,98134.44,5.582813e-06
209,2021-01-27 03:00:00,-1.4067688,1.3933868,0.0,98250.81,-0.0001627875
210,2021-01-27 06:00:00,-0.45628357,2.855667,0.0,97932.69,-0.00023440365
211,2021-01-27 09:00:00,-1.0712585,2.7917328,0.0,97850.625,-9.179721e-05
212,2021-01-27 12:00:00,-0.81240845,1.2312927,8.106232e-06,98035.75,-2.2479799e-06
213,2021-01-27 15:00:00,-1.203598,0.0713501,0.0,98198.875,6.2368345e-06
214,2021-01-27 18:00:00,-0.62831116,-0.89630127,0.0,98321.19,4.766276e-06
215,2021-01-27 21:00:00,-0.90808105,-3.291809,2.3841858e-06,98409.875,-4.1816384e-07
216,2021-01-28 00:00:00,-1.6374512,-5.202347,5.2452087e-06,98651.625,-1.5733764e-05
217,2021-01-28 03:00:00,-2.1611633,-5.426712,0.0,98846.375,-6.284402e-05
218,2021-01-28 06:00:00,-1.7780762,-5.166031,0.0,98633.44,-0.00012579258
219,2021-01-28 09:00:00,-1.432663,-4.1363525,0.0,98476.25,-7.161847e-05
220,2021-01-28 12:00:00,-0.79945374,-2.9592896,0.0,98582.81,-9.292737e-06
221,2021-01-28 15:00:00,-1.010498,-2.3458557,0.0,98635.19,-8.089468e-06
222,2021-01-28 18:00:00,-1.1833801,-2.0765533,0.0,98574.875,-7.0133246e-06
223,2021-01-28 21:00:00,-1.2104034,-2.0131378,0.0,98473.125,-6.4289197e-06
224,2021-01-29 00:00:00,-0.7583771,-1.4963684,0.0,98647.0,-7.6049473e-06
225,2021-01-29 03:00:00,-1.317749,-0.64167786,0.0,98742.19,-0.00011113309
226,2021-01-29 06:00:00,-0.17041016,1.5008698,0.0,98453.875,-0.00016419287
227,2021-01-29 09:00:00,-0.21611023,3.093872,0.0,98202.75,-0.00011685165
228,2021-01-29 12:00:00,-0.67082214,1.4335175,0.0,98350.44,-6.861752e-06
229,2021-01-29 15:00:00,-1.4728394,0.3821869,0.0,98441.75,-1.9478612e-06
230,2021-01-29 18:00:00,-1.5384521,-0.017364502,0.0,98392.31,-9.150244e-08
231,2021-01-29 21:00:00,-1.3395233,-0.10920715,0.0,98313.06,-1.1858065e-06
232,2021-01-30 00:00:00,-1.9245605,-0.25712585,0.0,98484.625,-3.926689e-06
233,2021-01-30 03:00:00,-2.5507812,1.5048065,2.861023e-06,98629.31,-6.1748084e-05
234,2021-01-30 06:00:00,-2.2444916,2.574173,1.9073486e-06,98373.81,-8.990243e-05
235,2021-01-30 09:00:00,-1.7887726,2.078598,1.4305115e-06,98277.25,-6.192131e-05
236,2021-01-30 12:00:00,-1.4501953,0.66947937,0.0,98324.69,-4.2463653e-06
237,2021-01-30 15:00:00,-1.0610352,-0.025482178,0.0,98437.19,-2.8822105e-06
238,2021-01-30 18:00:00,-1.4382477,0.4070282,2.3841858e-06,98425.0,-2.753688e-06
239,2021-01-30 21:00:00,-1.5118103,0.07270813,0.0,98327.5,-1.9080471e-06
240,2021-01-31 00:00:00,-1.9504089,-0.050872803,0.0,98427.0,-1.6887207e-06
241,2021-01-31 03:00:00,-2.6903687,2.1721497,1.2397766e-05,98554.75,-5.029724e-05
242,2021-01-31 06:00:00,-2.3665009,3.3361511,0.00017213821,98302.94,-0.00013495632
243,2021-01-31 09:00:00,-2.3192902,2.9176636,6.198883e-06,98195.81,-5.27394e-05
244,2021-01-31 12:00:00,-1.4260254,1.1933136,1.9073486e-06,98283.25,-4.667323e-06
245,2021-01-31 15:00:00,-1.0193939,0.52415466,0.0,98424.56,-1.3865065e-06
246,2021-01-31 18:00:00,-1.149765,0.368042,0.0,98371.69,-6.961636e-07
247,2021-01-31 21:00:00,-1.2518463,0.09832764,0.0,98266.31,-4.847534e-07
248,2021-02-01 00:00:00,-1.3383026,-0.10612488,7.6293945e-06,98374.5,-2.348097e-06
249,2021-02-01 03:00:00,-0.9011078,1.6122894,4.1007996e-05,98470.81,-0.000110293506
250,2021-02-01 06:00:00,0.511261,2.6382904,9.870529e-05,98199.625,-0.00017088815
251,2021-02-01 09:00:00,-0.447464,2.8136597,2.2411346e-05,98098.625,-5.8179256e-05
252,2021-02-01 12:00:00,-0.9442749,1.1649475,2.336502e-05,98166.56,-6.648246e-06
253,2021-02-01 15:00:00,-0.8575287,0.059143066,0.0,98307.125,2.2994354e-06
254,2021-02-01 18:00:00,-0.9220276,-0.80848694,0.0,98303.375,8.118106e-06
255,2021-02-01 21:00:00,-1.19664,-0.40786743,0.0,98263.75,4.9264636e-06
256,2021-02-02 00:00:00,-1.3919373,-0.068115234,0.0,98400.81,2.2638123e-06
257,2021-02-02 03:00:00,-0.98661804,1.2595367,0.0,98552.94,-0.00016623549
258,2021-02-02 06:00:00,-0.6084442,2.610321,0.0,98248.56,-0.0002514457
259,2021-02-02 09:00:00,-0.30599976,2.5801544,0.0,98149.69,-0.00010463898
260,2021-02-02 12:00:00,-0.7411041,1.6270142,0.0,98247.94,-4.6568457e-06
261,2021-02-02 15:00:00,-0.66033936,-0.10964966,0.0,98381.125,7.7020377e-07
262,2021-02-02 18:00:00,-1.2042542,-0.7640381,0.0,98367.375,4.7562644e-06
263,2021-02-02 21:00:00,-1.2723083,-0.32434082,0.0,98324.06,3.6908314e-06
264,2021-02-03 00:00:00,-1.3755188,0.44317627,0.0,98466.44,-2.9825605e-06
265,2021-02-03 03:00:00,-1.7880554,1.9689636,4.7683716e-07,98595.31,-0.00011023739
266,2021-02-03 06:00:00,-0.9894409,2.7394104,0.0,98308.875,-0.0002533018
267,2021-02-03 09:00:00,-1.4138641,2.7434082,0.0,98203.75,-0.00012740796
268,2021-02-03 12:00:00,-0.71058655,1.1554108,0.0,98368.75,-5.0377566e-06
269,2021-02-03 15:00:00,-1.7092285,0.2675171,0.0,98473.375,1.9501895e-06
270,2021-02-03 18:00:00,-1.7463074,-0.13348389,0.0,98430.19,5.132053e-06
271,2021-02-03 21:00:00,-1.3461456,0.09387207,0.0,98394.06,3.562076e-06
272,2021-02-04 00:00:00,-1.5318756,0.11462402,0.0,98624.75,1.9869767e-06
273,2021-02-04 03:00:00,-2.2293854,2.5857544,1.9073486e-06,98731.5,-0.000108266715
274,2021-02-04 06:00:00,-0.90634155,2.9099426,1.5258789e-05,98405.0,-0.0001798775
275,2021-02-04 09:00:00,-0.5274353,2.9167938,0.0,98220.875,-0.00014737644
276,2021-02-04 12:00:00,-0.93322754,1.7008057,0.0,98287.75,-3.483845e-06
277,2021-02-04 15:00:00,-1.2417603,-0.31593323,0.0,98353.5,2.6319176e-06
278,2021-02-04 18:00:00,-1.5321503,-0.4427185,0.0,98273.06,6.1362516e-06
279,2021-02-04 21:00:00,-1.6860809,-0.053482056,0.0,98190.69,5.5669807e-06
280,2021-02-05 00:00:00,-1.0416107,-0.19332886,0.0,98399.69,4.1208696e-06
281,2021-02-05 03:00:00,-1.3218079,1.5953674,0.0,98559.0,-0.00018080138
282,2021-02-05 06:00:00,0.11465454,2.2253113,0.0,98276.375,-0.00025555817
283,2021-02-05 09:00:00,-0.46495056,2.5832214,0.0,98071.0,-0.00013998733
284,2021-02-05 12:00:00,-0.8291168,1.7606049,0.0,98177.5,-5.1616225e-06
285,2021-02-05 15:00:00,-1.1523743,-0.07853699,0.0,98276.94,9.352807e-07
286,2021-02-05 18:00:00,-1.2344513,-0.8939514,0.0,98219.81,5.0307717e-06
287,2021-02-05 21:00:00,-1.3534851,-0.8516083,0.0,98141.75,4.4538174e-06
288,2021-02-06 00:00:00,-0.6784363,-0.29641724,0.0,98297.31,1.5117694e-06
289,2021-02-06 03:00:00,-0.36108398,0.9665375,0.0,98435.44,-0.00019658287
290,2021-02-06 06:00:00,-0.48895264,1.9593811,0.0,98091.125,-0.0003090948
291,2021-02-06 09:00:00,-0.28320312,2.65065,0.0,97849.0,-0.00018516742
292,2021-02-06 12:00:00,-0.6327667,1.7707825,0.0,97980.75,-4.4533517e-06
