,time,u10,v10,total_precipitation,surface_pressure,evaporation
36,2021-01-05 12:00:00,-0.3169403,1.6041718,0.0,101047.0,-1.044292e-05
37,2021-01-05 15:00:00,-0.88153076,1.7330475,0.0,101110.19,-8.438481e-06
38,2021-01-05 18:00:00,0.17181396,0.18951416,0.0,101081.69,-3.2230746e-06
39,2021-01-05 21:00:00,0.2592926,-0.18452454,0.0,101017.56,-4.975125e-06
40,2021-01-06 00:00:00,0.039596558,0.31715393,0.0,101137.5,-4.5306515e-06
41,2021-01-06 03:00:00,-1.2473145,0.6052704,0.0,101224.81,-7.976615e-05
42,2021-01-06 06:00:00,-1.3032532,0.8082123,0.0,100816.5,-0.00014807424
43,2021-01-06 09:00:00,-2.240799,1.2387238,0.0,100625.31,-6.487663e-05
44,2021-01-06 12:00:00,-1.6919403,0.45361328,5.722046e-06,100718.69,-1.6832957e-05
45,2021-01-06 15:00:00,-0.2441864,-0.9532776,7.6293945e-06,100811.06,-6.8102963e-06
46,2021-01-06 18:00:00,-0.081451416,-1.0010376,0.0,100869.0,-9.7644515e-06
47,2021-01-06 21:00:00,-0.59614563,-1.1789703,0.0,100870.625,-1.3179611e-05
48,2021-01-07 00:00:00,-0.8998718,-1.0502319,0.0,101112.625,-1.5589176e-05
49,2021-01-07 03:00:00,-1.3280334,-0.5678711,0.0,101292.625,-6.922241e-05
50,2021-01-07 06:00:00,-2.1098785,-0.45628357,0.0,100992.5,-9.267125e-05
51,2021-01-07 09:00:00,-2.5094376,0.24511719,0.0,100914.25,-5.2538933e-05
52,2021-01-07 12:00:00,-2.3991547,0.29133606,0.0,101097.19,-2.1002954e-05
53,2021-01-07 15:00:00,-2.3081665,0.28153992,2.0980835e-05,101311.75,-2.3641158e-05
54,2021-01-07 18:00:00,-1.7303925,0.033813477,6.771088e-05,101456.25,-2.4942216e-05
55,2021-01-07 21:00:00,-1.194458,0.4150238,2.0980835e-05,101498.875,-3.647362e-05
56,2021-01-08 00:00:00,-1.5897827,-0.009689331,3.862381e-05,101727.69,-3.442983e-05
57,2021-01-08 03:00:00,-1.4971466,-0.32737732,0.0,101930.06,-7.8695826e-05
58,2021-01-08 06:00:00,-1.0447998,-0.9117584,0.0,101665.5,-7.4807554e-05
59,2021-01-08 09:00:00,-1.1396942,-0.4178009,0.0,101517.06,-6.5518776e-05
60,2021-01-08 12:00:00,-1.1889191,0.82025146,0.0,101606.5,-1.706602e-05
61,2021-01-08 15:00:00,-0.9378662,1.3854218,0.0,101653.125,-1.9600382e-05
62,2021-01-08 18:00:00,-1.2022247,1.1195221,0.0,101695.0,-2.1484913e-05
63,2021-01-08 21:00:00,-0.6113281,0.5448456,0.0,101642.375,-2.1655113e-05
64,2021-01-09 00:00:00,-0.8041229,0.42018127,0.0,101677.375,-1.9784085e-05
65,2021-01-09 03:00:00,-0.6262665,0.45977783,0.0,101794.56,-8.57641e-05
66,2021-01-09 06:00:00,-0.50209045,0.14929199,0.0,101453.81,-0.00016399799
67,2021-01-09 09:00:00,-0.74684143,-0.13284302,0.0,101238.69,-8.617621e-05
68,2021-01-09 12:00:00,0.123291016,0.68052673,0.0,101374.19,-1.4747726e-05
69,2021-01-09 15:00:00,0.540329,0.537735,0.0,101450.375,-1.45542435e-05
70,2021-01-09 18:00:00,0.35173035,-0.17788696,0.0,101474.625,-7.598661e-06
71,2021-01-09 21:00:00,0.2869873,-0.35235596,0.0,101475.5,-1.1804281e-05
72,2021-01-10 00:00:00,0.19927979,0.094192505,0.0,101642.875,-1.2578443e-05
73,2021-01-10 03:00:00,0.335495,-0.18778992,0.0,101740.56,-9.112223e-05
74,2021-01-10 06:00:00,0.28616333,-0.34750366,0.0,101350.0,-0.00014634198
75,2021-01-10 09:00:00,0.16656494,0.53593445,0.0,101154.31,-9.12745e-05
76,2021-01-10 12:00:00,0.8822174,0.0116119385,0.0,101283.06,-1.6713282e-05
77,2021-01-10 15:00:00,0.8766327,-0.32629395,0.0,101504.56,-1.2591016e-05
78,2021-01-10 18:00:00,0.7764282,-1.2350616,0.0,101698.56,-1.0071555e-05
79,2021-01-10 21:00:00,1.1238403,-0.90219116,0.0,101794.19,-1.1322554e-05
80,2021-01-11 00:00:00,1.1219788,-1.8084412,0.0,102024.0,-1.2451084e-05
81,2021-01-11 03:00:00,0.2556305,-4.188156,0.0,102295.19,-7.4865064e-05
82,2021-01-11 06:00:00,0.06956482,-3.9655762,0.0,102012.44,-9.177928e-05
83,2021-01-11 09:00:00,0.6609955,-2.6614227,0.0,101857.125,-0.000100400764
84,2021-01-11 12:00:00,1.404953,-1.7053223,0.0,101958.31,-1.47907995e-05
85,2021-01-11 15:00:00,1.4409332,-0.94047546,0.0,102111.81,-9.04873e-06
86,2021-01-11 18:00:00,1.2618256,-1.0838928,0.0,102139.69,-8.685514e-06
87,2021-01-11 21:00:00,1.2272186,-1.3008423,0.0,101984.44,-1.0562129e-05
88,2021-01-12 00:00:00,0.9361267,-1.4869995,0.0,101994.375,-1.05893705e-05
89,2021-01-12 03:00:00,1.4581604,-2.1304169,0.0,102038.25,-0.0001603465
90,2021-01-12 06:00:00,0.96395874,-1.7314148,0.0,101597.25,-0.00026255287
91,2021-01-12 09:00:00,1.553482,-0.074798584,0.0,101293.125,-0.00012494228
92,2021-01-12 12:00:00,0.95373535,0.8400574,0.0,101215.75,-4.928792e-06
93,2021-01-12 15:00:00,0.60383606,-0.07659912,0.0,101237.5,-3.4009572e-06
94,2021-01-12 18:00:00,-0.20825195,-0.25201416,0.0,101134.5,-3.3497345e-06
95,2021-01-12 21:00:00,-0.5843048,0.53990173,0.0,100944.56,-2.7518254e-06
96,2021-01-13 00:00:00,-1.5909271,0.52638245,0.0,101015.25,-4.3516047e-06
97,2021-01-13 03:00:00,-1.1322327,0.7992859,0.0,101185.69,-0.00018061977
98,2021-01-13 06:00:00,-1.1824036,1.3776245,0.0,100806.19,-0.00033304165
99,2021-01-13 09:00:00,-2.149353,1.3647156,0.0,100522.75,-0.00019447901
100,2021-01-13 12:00:00,-2.3766174,1.5337524,0.0,100599.25,-4.44334e-06
101,2021-01-13 15:00:00,-1.8003693,1.1082153,0.0,100754.875,-5.838927e-06
102,2021-01-13 18:00:00,-1.986557,-0.22671509,0.0,100826.0,-5.041249e-06
103,2021-01-13 21:00:00,-0.70913696,-0.3718109,0.0,100752.81,-1.7441344e-06
104,2021-01-14 00:00:00,-0.4354248,-1.089035,0.0,100888.56,-1.1799857e-06
105,2021-01-14 03:00:00,0.19883728,-0.6821289,0.0,101050.5,-0.00015159464
106,2021-01-14 06:00:00,0.1847992,-0.12232971,0.0,100648.81,-0.00028105662
107,2021-01-14 09:00:00,-1.3970032,0.4445343,0.0,100466.06,-0.00016120193
108,2021-01-14 12:00:00,-0.04801941,1.5694275,0.0,100549.06,-2.224464e-06
109,2021-01-14 15:00:00,-0.88648987,1.4955139,0.0,100662.44,-6.814953e-07
110,2021-01-14 18:00:00,-1.5587463,0.012527466,0.0,100661.75,1.14087015e-08
111,2021-01-14 21:00:00,-0.8076172,-0.42829895,0.0,100586.06,5.47152e-08
112,2021-01-15 00:00:00,-0.2866516,-0.5647278,0.0,100678.5,2.2584572e-08
113,2021-01-15 03:00:00,-0.10430908,0.42240906,0.0,100777.94,-0.00013799523
114,2021-01-15 06:00:00,-0.8717041,1.1155396,9.536743e-07,100408.69,-0.00025415118
115,2021-01-15 09:00:00,-2.1858368,2.031845,0.0,100249.69,-0.00013475749
116,2021-01-15 12:00:00,-1.2886353,1.1190948,0.0,100358.5,-4.539732e-06
117,2021-01-15 15:00:00,-1.1757202,0.9230194,0.0,100498.25,-2.7942006e-06
118,2021-01-15 18:00:00,-0.93136597,0.046188354,5.722046e-06,100518.06,-1.2912787e-06
119,2021-01-15 21:00:00,-0.3093109,-0.52963257,8.106232e-06,100528.19,-2.2924505e-06
120,2021-01-16 00:00:00,-0.18040466,-0.6538696,3.8146973e-06,100702.19,-1.1378434e-06
121,2021-01-16 03:00:00,-0.7002106,-0.7588043,2.0503998e-05,100783.19,-5.5362238e-05
122,2021-01-16 06:00:00,-1.3108215,-0.15000916,8.201599e-05,100495.75,-0.00017373404
123,2021-01-16 09:00:00,-1.5449219,0.32341003,2.0503998e-05,100435.75,-5.108188e-05
124,2021-01-16 12:00:00,-1.3552246,-0.0990448,7.1525574e-06,100633.0,-2.4491455e-06
125,2021-01-16 15:00:00,0.40444946,-0.13865662,9.536743e-06,100854.375,-2.1785963e-06
126,2021-01-16 18:00:00,0.71891785,-1.0337067,0.00014209747,100990.875,-4.326692e-06
127,2021-01-16 21:00:00,0.38781738,-1.3089752,0.00037670135,101121.625,-1.3968907e-05
128,2021-01-17 00:00:00,-2.841034,-2.563736,0.00026273727,101422.94,-8.3787134e-05
129,2021-01-17 03:00:00,0.65893555,-2.5709229,0.00039863586,101873.69,-0.00010129507
130,2021-01-17 06:00:00,0.59384155,-2.4115753,0.0,101812.69,-0.000103759114
131,2021-01-17 09:00:00,0.0046691895,-2.4149323,0.0,101686.5,-4.3941196e-05
132,2021-01-17 12:00:00,-0.27478027,-2.1356354,0.0,101869.06,-2.3212284e-05
133,2021-01-17 15:00:00,0.7484436,-0.95539856,0.0,101970.44,-1.8712366e-05
134,2021-01-17 18:00:00,1.0828705,-0.2870636,0.0,101895.06,-1.5112804e-05
135,2021-01-17 21:00:00,1.036911,-0.99383545,0.0,101717.81,-1.5504891e-05
136,2021-01-18 00:00:00,0.99276733,-1.1486053,0.0,101778.75,-8.017989e-06
137,2021-01-18 03:00:00,0.72558594,-1.0615387,0.0,101793.56,-0.00018157973
138,2021-01-18 06:00:00,0.22932434,-0.93322754,0.0,101338.69,-0.000316781
139,2021-01-18 09:00:00,-0.36413574,0.3551178,0.0,101012.625,-0.00018294575
140,2021-01-18 12:00:00,-0.079330444,2.2783813,0.0,101074.0,-1.2590084e-05
141,2021-01-18 15:00:00,-0.58483887,1.1150055,0.0,101106.25,-8.759787e-06
142,2021-01-18 18:00:00,-2.073166,0.7650299,0.0,101043.75,-5.5697747e-06
143,2021-01-18 21:00:00,-1.662262,0.7861481,0.0,100947.06,-4.4822227e-06
144,2021-01-19 00:00:00,-1.4017944,0.417099,0.0,101080.69,-3.320165e-06
145,2021-01-19 03:00:00,-0.65538025,0.16638184,0.0,101186.5,-0.00016302103
146,2021-01-19 06:00:00,-1.3026886,1.6564636,0.0,100756.81,-0.000313845
147,2021-01-19 09:00:00,-2.3669891,2.2161255,0.0,100494.875,-0.0001867623
148,2021-01-19 12:00:00,-2.1319885,0.7782898,0.0,100542.31,-1.1632685e-05
149,2021-01-19 15:00:00,-2.0440216,1.0444946,0.0,100737.94,-1.0712538e-05
150,2021-01-19 18:00:00,-1.7404327,0.6938782,0.0,100752.25,-5.1821116e-06
151,2021-01-19 21:00:00,-1.03479,-0.7145233,0.0,100710.19,-1.4153775e-06
152,2021-01-20 00:00:00,-0.47257996,-0.15649414,0.0,100845.25,-1.6090926e-06
153,2021-01-20 03:00:00,-0.28251648,0.43899536,0.0,100980.81,-9.1406284e-05
154,2021-01-20 06:00:00,-0.7785034,0.5398865,0.0,100671.5,-0.00018103956
155,2021-01-20 09:00:00,-1.4933167,0.7077637,0.0,100460.375,-6.27425e-05
156,2021-01-20 12:00:00,0.14125061,-0.9531555,0.0,100597.19,-2.224464e-06
157,2021-01-20 15:00:00,0.55622864,-0.34306335,0.0,100699.625,-2.2349413e-06
158,2021-01-20 18:00:00,0.27268982,-0.04486084,1.9073486e-06,100673.31,-2.8680079e-06
159,2021-01-20 21:00:00,-0.10774231,-0.39605713,0.0,100580.375,-3.4458935e-06
160,2021-01-21 00:00:00,-0.31385803,-0.19929504,8.583069e-06,100696.31,-2.2691675e-06
161,2021-01-21 03:00:00,-0.39291382,0.063446045,2.861023e-06,100838.125,-4.660664e-05
162,2021-01-21 06:00:00,-0.2441101,-0.10928345,0.0,100541.375,-0.000102408
163,2021-01-21 09:00:00,-1.1709137,-0.15536499,0.0,100363.375,-7.804902e-05
164,2021-01-21 12:00:00,0.20835876,-0.56788635,0.0,100490.44,-1.3913959e-06
165,2021-01-21 15:00:00,1.4342804,-0.06677246,0.0,100673.375,-2.458226e-06
166,2021-01-21 18:00:00,1.2366028,-0.40382385,4.7683716e-06,100647.25,3.3108518e-07
167,2021-01-21 21:00:00,0.985672,-1.2093353,2.3841858e-06,100557.31,-3.974419e-07
168,2021-01-22 00:00:00,0.51834106,-0.676178,6.198883e-06,100734.625,1.8393621e-07
169,2021-01-22 03:00:00,1.073761,-0.712204,0.0,100866.125,-0.00013023103
170,2021-01-22 06:00:00,-0.14431763,-0.29951477,6.1035156e-05,100546.25,-0.00018823496
171,2021-01-22 09:00:00,0.19902039,0.0027008057,2.193451e-05,100357.75,-9.432598e-05
172,2021-01-22 12:00:00,0.5874481,-0.3191986,0.0,100425.625,-1.1492521e-06
173,2021-01-22 15:00:00,1.064209,-1.5332184,0.0,100567.06,-6.344635e-07
174,2021-01-22 18:00:00,1.557251,-0.9521179,0.0,100570.06,-4.284084e-08
175,2021-01-22 21:00:00,0.19633484,0.27902222,0.0,100504.94,4.400499e-08
176,2021-01-23 00:00:00,0.3176117,-0.012710571,0.0,100633.31,8.5448846e-08
177,2021-01-23 03:00:00,0.005065918,-0.3500061,0.0,100751.5,-0.00014278642
178,2021-01-23 06:00:00,-0.6907501,1.2933655,0.0,100407.375,-0.00021337904
179,2021-01-23 09:00:00,-1.5673065,1.6702423,0.0,100190.56,-9.451737e-05
180,2021-01-23 12:00:00,0.6033783,-0.67074585,0.0,100322.25,-8.3539635e-07
181,2021-01-23 15:00:00,-1.1158295,0.78344727,0.0,100379.5,1.2491364e-06
182,2021-01-23 18:00:00,-1.5258942,0.7563629,0.0,100367.44,5.291309e-06
183,2021-01-23 21:00:00,-1.3388977,0.22103882,9.536743e-07,100315.75,4.1157473e-06
184,2021-01-24 00:00:00,-1.2874603,0.231781,0.0,100504.625,3.1061936e-06
185,2021-01-24 03:00:00,-1.5595856,1.331543,2.3841858e-06,100633.69,-0.00011055451
186,2021-01-24 06:00:00,-1.801178,1.6548004,0.0,100280.56,-0.00020416174
187,2021-01-24 09:00:00,-2.8272095,0.9167023,0.0,100035.375,-0.00014457549
188,2021-01-24 12:00:00,-0.047409058,-0.93833923,0.0,100180.81,-5.613547e-07
189,2021-01-24 15:00:00,-1.5139008,0.12371826,0.0,100305.94,5.562324e-07
190,2021-01-24 18:00:00,-1.6486511,0.181427,9.536743e-07,100298.75,1.1853408e-06
191,2021-01-24 21:00:00,-0.80532837,-0.28282166,3.33786e-06,100322.625,-2.7269125e-06
192,2021-01-25 00:00:00,0.20970154,-0.28019714,1.3828278e-05,100563.31,-2.9602088e-06
193,2021-01-25 03:00:00,0.74612427,-0.6712799,1.9073486e-05,100778.69,-4.093675e-05
194,2021-01-25 06:00:00,0.024398804,-0.67437744,8.583069e-06,100555.625,-0.00010013487
195,2021-01-25 09:00:00,-0.750885,0.09140015,3.528595e-05,100428.25,-4.0617306e-05
196,2021-01-25 12:00:00,-0.91296387,-0.17900085,5.1498413e-05,100530.56,-1.4156103e-06
197,2021-01-25 15:00:00,-0.8847351,0.007873535,0.00014638901,100659.31,-8.151401e-07
198,2021-01-25 18:00:00,-1.1978302,0.44728088,0.00023269653,100648.31,-8.5821375e-07
199,2021-01-25 21:00:00,-1.6377563,0.8030853,0.0002808571,100605.75,-1.5049474e-05
200,2021-01-26 00:00:00,-1.7756348,1.2781982,1.3828278e-05,100790.75,-1.6184058e-05
201,2021-01-26 03:00:00,-1.1283875,2.087738,6.341934e-05,100923.875,-0.00011824933
202,2021-01-26 06:00:00,-2.134018,1.7495422,8.106232e-05,100589.31,-0.00025607506
203,2021-01-26 09:00:00,-2.8865967,1.3861542,4.7683716e-07,100360.19,-9.5075695e-05
204,2021-01-26 12:00:00,-2.263321,0.58638,0.0,100434.19,-1.0944903e-05
205,2021-01-26 15:00:00,-1.4478607,1.1417999,0.0,100576.125,-3.498979e-06
206,2021-01-26 18:00:00,-2.1847534,1.0148773,5.722046e-06,100542.06,-1.4253892e-06
207,2021-01-26 21:00:00,-2.27594,1.3820953,2.0980835e-05,100491.19,-1.2522563e-05
208,2021-01-27 00:00:00,-2.2549286,1.1142731,2.7179718e-05,100660.44,-1.5666243e-05
209,2021-01-27 03:00:00,-2.2095032,2.3562775,9.059906e-06,100823.81,-8.0294674e-05
210,2021-01-27 06:00:00,-1.6144867,1.7980499,0.0,100521.69,-0.00014180783
211,2021-01-27 09:00:00,-2.2157898,1.4548187,3.33786e-06,100409.625,-8.464465e-05
212,2021-01-27 12:00:00,-1.8065491,0.53500366,0.0,100491.75,-4.214933e-06
213,2021-01-27 15:00:00,-1.8207855,0.7402954,9.536743e-07,100724.875,-2.4356414e-06
214,2021-01-27 18:00:00,-1.7347565,0.2921753,5.340576e-05,100873.19,-9.330222e-06
215,2021-01-27 21:00:00,-0.8807373,0.2814331,6.67572e-05,100941.875,-1.12960115e-05
216,2021-01-28 00:00:00,-3.2780762,-0.48554993,0.00036668777,101157.625,-3.8234517e-05
217,2021-01-28 03:00:00,-0.78811646,-0.8886261,5.722046e-05,101511.375,-8.799718e-05
218,2021-01-28 06:00:00,0.35864258,-1.2275543,2.3841858e-06,101349.44,-7.590349e-05
219,2021-01-28 09:00:00,0.59858704,-1.1343994,0.0,101180.25,-6.345264e-05
220,2021-01-28 12:00:00,0.7249603,-0.1819458,0.0,101233.81,-1.5312806e-05
221,2021-01-28 15:00:00,1.0822754,-0.31069946,2.3841858e-06,101309.19,-1.36327e-05
222,2021-01-28 18:00:00,0.61447144,-0.39686584,4.7683716e-06,101226.875,-1.3808254e-05
223,2021-01-28 21:00:00,1.1313934,-0.56391907,0.0,101131.125,-6.7865476e-06
224,2021-01-29 00:00:00,0.3988495,0.21554565,1.4305115e-06,101301.0,-5.190959e-06
225,2021-01-29 03:00:00,-0.33239746,0.4716034,0.0,101411.19,-0.00010338449
226,2021-01-29 06:00:00,-0.7836914,1.051651,0.0,101124.875,-0.00012896652
227,2021-01-29 09:00:00,-0.9797821,1.7872314,0.0,100846.75,-0.00014355453
228,2021-01-29 12:00:00,-1.8134003,0.24797058,0.0,100875.44,-1.4610356e-05
229,2021-01-29 15:00:00,-1.303894,0.9632416,0.0,100978.75,-6.1201863e-06
230,2021-01-29 18:00:00,-1.3421631,0.54904175,0.0,100968.31,-6.6480134e-06
231,2021-01-29 21:00:00,-1.2701874,0.13200378,0.0,100885.06,-6.132992e-06
232,2021-01-30 00:00:00,-1.338623,0.47724915,2.861023e-06,101058.625,-6.8473164e-06
233,2021-01-30 03:00:00,-2.3457031,1.9637909,5.722046e-06,101243.31,-4.8515853e-05
234,2021-01-30 06:00:00,-1.1614838,1.3231964,5.722046e-05,100994.81,-0.00012849644
235,2021-01-30 09:00:00,0.045211792,-0.5717926,0.00016260147,100861.25,-2.8959941e-05
236,2021-01-30 12:00:00,0.21484375,-0.8969269,3.0994415e-05,100901.69,-4.30597e-06
237,2021-01-30 15:00:00,0.53271484,-0.82724,1.5735626e-05,101016.19,-5.6538265e-06
238,2021-01-30 18:00:00,-0.37672424,0.1648407,4.196167e-05,101021.0,-2.098037e-06
239,2021-01-30 21:00:00,-0.96591187,0.32661438,2.3841858e-05,100908.5,-6.4976048e-06
240,2021-01-31 00:00:00,-1.4250183,0.69229126,1.9073486e-05,101026.0,-3.1788368e-06
241,2021-01-31 03:00:00,-1.2177124,0.7512512,1.04904175e-05,101190.75,-6.528781e-05
242,2021-01-31 06:00:00,-1.3293915,1.3234558,0.00016212463,100923.94,-0.00010628649
243,2021-01-31 09:00:00,-1.2558136,0.8864136,2.861023e-06,100750.81,-5.3812284e-05
244,2021-01-31 12:00:00,-0.9016113,-0.21781921,1.9073486e-06,100836.25,-1.0910444e-06
245,2021-01-31 15:00:00,-0.543808,-0.16920471,1.9073486e-06,100993.56,-9.096693e-07
246,2021-01-31 18:00:00,-0.5569916,-0.08312988,4.7683716e-05,100955.69,-1.8952414e-07
247,2021-01-31 21:00:00,-0.52137756,-0.442688,8.106232e-06,100838.31,-1.2596138e-06
248,2021-02-01 00:00:00,-0.39494324,-0.36393738,4.386902e-05,100943.5,-1.2752134e-06
249,2021-02-01 03:00:00,-1.1540375,0.6318207,1.7642975e-05,101073.81,-4.8930524e-05
250,2021-02-01 06:00:00,-0.6899109,0.8101654,6.9618225e-05,100799.625,-0.00014168187
251,2021-02-01 09:00:00,-1.3234406,0.71307373,1.2397766e-05,100616.625,-9.72501e-05
252,2021-02-01 12:00:00,-0.5429077,1.3182678,0.0,100638.56,-1.5818514e-06
253,2021-02-01 15:00:00,-1.6797943,0.76031494,9.059906e-06,100817.125,-6.509945e-07
254,2021-02-01 18:00:00,-1.2149963,0.27745056,9.536743e-07,100858.375,1.6211998e-06
255,2021-02-01 21:00:00,-1.4144135,0.5726013,1.9073486e-06,100816.75,-2.2856984e-06
256,2021-02-02 00:00:00,-1.8489685,0.28930664,1.9073486e-06,100967.81,-4.4715125e-06
257,2021-02-02 03:00:00,-2.1350555,1.1364899,0.0001335144,101152.94,-8.019619e-05
258,2021-02-02 06:00:00,-1.8057098,1.8935242,8.4877014e-05,100880.56,-0.00013918034
259,2021-02-02 09:00:00,-1.9788513,1.3985138,2.861023e-06,100714.69,-7.6326774e-05
260,2021-02-02 12:00:00,-1.4305573,0.5791626,0.0,100767.94,-7.935101e-06
261,2021-02-02 15:00:00,-1.3703003,1.5690613,0.0,100918.125,-1.0179356e-06
262,2021-02-02 18:00:00,-1.6349182,0.43029785,0.0,100924.375,-1.0551885e-06
263,2021-02-02 21:00:00,-1.0310974,0.42663574,9.536743e-07,100892.06,-1.1073425e-06
264,2021-02-03 00:00:00,-1.5727844,0.54278564,3.8146973e-06,101048.44,-3.5488047e-06
265,2021-02-03 03:00:00,-1.6835632,1.3127136,3.8146973e-06,101223.31,-6.463984e-05
266,2021-02-03 06:00:00,-1.1915894,1.9337463,3.671646e-05,100905.875,-0.00014073844
267,2021-02-03 09:00:00,-1.5378876,1.4602051,4.7683716e-06,100772.75,-0.000113818096
268,2021-02-03 12:00:00,-1.359024,0.9923248,0.0,100847.75,-4.4715125e-06
269,2021-02-03 15:00:00,-1.1936035,1.3612671,0.0,101012.375,-2.341345e-06
270,2021-02-03 18:00:00,-1.5754089,0.9319458,0.0,100980.19,2.0624138e-06
271,2021-02-03 21:00:00,-1.9018097,0.9425049,0.0,100972.06,-4.573958e-06
272,2021-02-04 00:00:00,-2.2711334,1.4613037,1.4305115e-06,101185.75,-5.4039992e-06
273,2021-02-04 03:00:00,-2.138565,2.6384888,1.859665e-05,101335.5,-5.9897546e-05
274,2021-02-04 06:00:00,-1.4122009,2.3318176,0.00011634827,100998.0,-0.00014447235
275,2021-02-04 09:00:00,-2.0567322,1.1492157,1.9550323e-05,100781.875,-0.00013256469
276,2021-02-04 12:00:00,-0.526001,-0.6282959,0.0,100794.75,-1.457287e-06
277,2021-02-04 15:00:00,-0.6890259,0.110824585,0.0,100895.5,-8.251518e-07
278,2021-02-04 18:00:00,-1.4891815,0.6324768,0.0,100827.06,3.5460107e-07
279,2021-02-04 21:00:00,-1.1548309,1.0998383,0.0,100767.69,1.9608997e-06
280,2021-02-05 00:00:00,-1.0357513,0.6982727,1.4305115e-06,100969.69,-3.4489203e-06
281,2021-02-05 03:00:00,-1.1841125,1.1461487,6.198883e-06,101189.0,-6.2605366e-05
282,2021-02-05 06:00:00,-0.7124939,2.0436707,0.0,100904.375,-0.00015500514
283,2021-02-05 09:00:00,-0.5860443,1.3517761,4.8160553e-05,100675.0,-0.00010839687
284,2021-02-05 12:00:00,-0.4912262,-1.1456451,0.0,100706.5,-1.5257392e-06
285,2021-02-05 15:00:00,0.7021179,-0.32756042,0.0,100824.94,-1.8363353e-06
286,2021-02-05 18:00:00,-1.1260529,0.6236267,0.0,100782.81,-7.210765e-07
287,2021-02-05 21:00:00,-1.7001648,0.7499542,0.0,100726.75,6.6892244e-07
288,2021-02-06 00:00:00,-0.8815613,0.58639526,0.0,100904.31,3.6426354e-06
289,2021-02-06 03:00:00,-1.0437012,0.72727966,0.0,101030.44,-0.00010151346
290,2021-02-06 06:00:00,-0.9762573,1.8900452,1.4305115e-06,100711.125,-0.00022678077
291,2021-02-06 09:00:00,-0.7480469,1.96315,0.0,100446.0,-0.00017303787
292,2021-02-06 12:00:00,-1.4833527,1.1594543,0.0,100505.75,-3.9765146e-06
