,time,u10,v10,total_precipitation,surface_pressure,evaporation
81,2021-01-11 03:00:00,-2.3762054,-5.420578,0.0,98490.19,-9.274646e-05
82,2021-01-11 06:00:00,-2.1423492,-5.11792,0.0,98221.44,-0.00018151407
83,2021-01-11 09:00:00,-1.8790436,-4.1038055,0.0,98099.125,-0.00012668641
84,2021-01-11 12:00:00,-1.0227814,-2.045166,0.0,98216.31,-1.4522579e-05
85,2021-01-11 15:00:00,-0.68992615,-2.0771942,0.0,98349.81,-1.0985881e-05
86,2021-01-11 18:00:00,-0.55067444,-2.210846,0.0,98367.69,-1.0235235e-05
87,2021-01-11 21:00:00,-0.47395325,-1.9522095,0.0,98209.44,-1.0681339e-05
88,2021-01-12 00:00:00,-0.09024048,-1.8619995,0.0,98231.375,-1.020194e-05
89,2021-01-12 03:00:00,-0.77523804,-2.8169403,0.0,98259.25,-0.00016192603
90,2021-01-12 06:00:00,-0.75479126,-1.8788757,0.0,97821.25,-0.000274593
91,2021-01-12 09:00:00,0.05055237,-0.41659546,0.0,97529.125,-0.00013736985
92,2021-01-12 12:00:00,0.33459473,1.2170105,0.0,97492.75,-7.074559e-06
93,2021-01-12 15:00:00,1.5130157,0.36773682,0.0,97540.5,-3.847992e-06
94,2021-01-12 18:00:00,-0.31762695,-0.3555298,0.0,97436.5,-1.7702114e-06
95,2021-01-12 21:00:00,-0.53645325,-0.4669342,0.0,97274.56,-2.0067673e-06
96,2021-01-13 00:00:00,-0.89463806,-0.9247894,0.0,97369.25,-2.533663e-06
97,2021-01-13 03:00:00,-1.0335999,0.79537964,0.0,97489.69,-0.0001797555
98,2021-01-13 06:00:00,0.54415894,1.7252808,0.0,97124.19,-0.00028774212
99,2021-01-13 09:00:00,0.6045532,2.1625671,0.0,96914.75,-0.00017275312
100,2021-01-13 12:00:00,0.2239685,2.1050415,0.0,97006.25,-7.572584e-06
101,2021-01-13 15:00:00,-0.765213,2.2839966,0.0,97142.875,-4.199799e-06
102,2021-01-13 18:00:00,-0.9836273,0.25863647,0.0,97207.0,-9.285286e-07
103,2021-01-13 21:00:00,-0.2472229,-0.6139984,0.0,97111.81,-2.5401823e-07
104,2021-01-14 00:00:00,-0.14440918,-0.8820038,0.0,97210.56,-4.0512532e-07
105,2021-01-14 03:00:00,0.41758728,0.19384766,0.0,97353.5,-0.00013636565
106,2021-01-14 06:00:00,0.986557,0.9606781,0.0,96984.81,-0.00024299906
107,2021-01-14 09:00:00,0.77682495,1.6935577,0.0,96862.06,-0.00013318774
108,2021-01-14 12:00:00,0.008621216,2.3877869,0.0,96940.06,-2.880115e-06
109,2021-01-14 15:00:00,0.09202576,1.7377014,0.0,97070.44,5.105976e-07
110,2021-01-14 18:00:00,-0.98062134,0.5095978,0.0,97073.75,1.9187573e-06
111,2021-01-14 21:00:00,-0.23242188,-0.4947052,0.0,96974.06,2.0216685e-06
112,2021-01-15 00:00:00,-0.3052063,-0.85476685,0.0,97013.5,2.9134098e-06
113,2021-01-15 03:00:00,0.6535034,0.8276825,0.0,97104.94,-0.00012750481
114,2021-01-15 06:00:00,0.8568115,1.9456177,1.9073486e-06,96780.69,-0.00020274217
115,2021-01-15 09:00:00,0.52705383,2.3785248,0.0,96680.69,-6.841752e-05
116,2021-01-15 12:00:00,-0.31793213,1.7265167,0.0,96775.5,-1.9171275e-06
117,2021-01-15 15:00:00,-0.3114624,1.6554413,0.0,96917.25,1.6761478e-06
118,2021-01-15 18:00:00,0.4494934,-0.49775696,4.7683716e-06,96936.06,1.182314e-06
119,2021-01-15 21:00:00,-0.17356873,-0.48568726,1.6212463e-05,96939.19,2.1094456e-07
120,2021-01-16 00:00:00,-0.7790375,-1.0796509,1.7642975e-05,97100.19,6.800983e-07
121,2021-01-16 03:00:00,-0.7802887,-0.933609,3.9577484e-05,97179.19,-9.538676e-05
122,2021-01-16 06:00:00,-0.5950012,0.33241272,3.6239624e-05,96912.75,-0.00011180481
123,2021-01-16 09:00:00,-0.4638672,0.4855194,7.915497e-05,96865.75,-4.7982438e-05
124,2021-01-16 12:00:00,-0.76831055,-0.18009949,3.0517578e-05,97079.0,-2.0617153e-06
125,2021-01-16 15:00:00,-1.2010193,-1.3486176,1.1444092e-05,97267.375,-5.397247e-06
126,2021-01-16 18:00:00,-1.14534,-1.8823395,7.05719e-05,97398.875,-5.2207615e-06
127,2021-01-16 21:00:00,-3.305542,-4.3421783,0.00014352798,97592.625,-6.26659e-05
128,2021-01-17 00:00:00,-3.3976746,-4.943619,9.2983246e-05,97909.94,-8.769124e-05
129,2021-01-17 03:00:00,-3.8967285,-5.4224854,6.151199e-05,98136.69,-8.773501e-05
130,2021-01-17 06:00:00,-2.3436584,-4.419388,2.7656555e-05,98099.69,-5.6820456e-05
131,2021-01-17 09:00:00,-2.2677917,-4.089737,0.0,97987.5,-3.616279e-05
132,2021-01-17 12:00:00,-1.7298584,-3.2088776,0.0,98142.06,-1.3824552e-05
133,2021-01-17 15:00:00,-1.9234314,-3.1272736,0.0,98196.44,-1.4212215e-05
134,2021-01-17 18:00:00,-1.5323639,-2.3993683,0.0,98161.06,-1.210277e-05
135,2021-01-17 21:00:00,-1.5539093,-2.5289917,0.0,97996.81,-1.0974938e-05
136,2021-01-18 00:00:00,-1.238678,-1.970871,0.0,98042.75,-7.5113494e-06
137,2021-01-18 03:00:00,-0.70214844,-2.447281,0.0,98053.56,-0.00014504208
138,2021-01-18 06:00:00,-0.07536316,-1.456665,0.0,97614.69,-0.00024355669
139,2021-01-18 09:00:00,-0.40905762,-0.35679626,0.0,97328.625,-0.00015472295
140,2021-01-18 12:00:00,-1.3000336,1.0869751,0.0,97416.0,-3.6493875e-06
141,2021-01-18 15:00:00,-1.0115967,-0.28050232,0.0,97482.25,-1.7264392e-06
142,2021-01-18 18:00:00,-1.28508,0.33436584,0.0,97410.75,-1.159031e-06
143,2021-01-18 21:00:00,-0.4454651,-0.37498474,0.0,97284.06,-5.4831617e-07
144,2021-01-19 00:00:00,-0.109802246,-0.21864319,0.0,97388.69,-3.9953738e-07
145,2021-01-19 03:00:00,0.93544006,1.1165771,0.0,97494.5,-0.00013810629
146,2021-01-19 06:00:00,1.2686005,2.4474792,0.0,97114.81,-0.00023644837
147,2021-01-19 09:00:00,0.7433624,3.043274,0.0,96907.875,-0.00014277408
148,2021-01-19 12:00:00,0.18051147,1.851532,0.0,96984.31,-5.3443946e-06
149,2021-01-19 15:00:00,-0.42097473,1.6782837,0.0,97147.94,-2.8745271e-06
150,2021-01-19 18:00:00,-0.4865265,1.6460266,0.0,97142.25,1.5830155e-06
151,2021-01-19 21:00:00,0.26696777,-0.8248749,0.0,97061.19,9.0920366e-07
152,2021-01-20 00:00:00,-0.77726746,0.43530273,0.0,97193.25,8.96398e-08
153,2021-01-20 03:00:00,0.5670929,2.2427063,0.0,97297.81,-6.0918508e-05
154,2021-01-20 06:00:00,0.8640747,2.4168396,0.0,97039.5,-0.0001109743
155,2021-01-20 09:00:00,0.5779724,1.7956543,9.536743e-07,96859.375,-5.511311e-05
156,2021-01-20 12:00:00,0.32484436,-0.4013977,1.4305115e-06,97001.19,-2.135057e-06
157,2021-01-20 15:00:00,0.9947052,-0.038375854,9.536743e-06,97090.625,-5.660113e-07
158,2021-01-20 18:00:00,0.9894867,-0.0018920898,1.1444092e-05,97052.31,-3.678724e-08
159,2021-01-20 21:00:00,0.44987488,0.10687256,1.1444092e-05,96971.375,-7.338822e-07
160,2021-01-21 00:00:00,-0.47694397,0.61906433,2.002716e-05,97079.31,-2.1280721e-07
161,2021-01-21 03:00:00,0.5231018,1.1698914,9.536743e-06,97200.125,-8.6571556e-05
162,2021-01-21 06:00:00,1.1504211,0.56259155,0.0,96922.375,-0.00013754494
163,2021-01-21 09:00:00,0.7724457,0.41201782,4.2915344e-06,96771.375,-6.469758e-05
164,2021-01-21 12:00:00,0.79234314,0.44676208,0.0,96902.44,-3.1795353e-06
165,2021-01-21 15:00:00,-0.19560242,-0.99938965,9.536743e-07,97059.375,8.796342e-07
166,2021-01-21 18:00:00,-0.2926941,-1.2153473,3.33786e-06,97046.25,1.5529804e-06
167,2021-01-21 21:00:00,-0.41081238,-1.2982025,1.4305115e-06,96937.31,1.9867439e-06
168,2021-01-22 00:00:00,-0.75997925,-1.4408264,0.0,97129.625,3.223773e-06
169,2021-01-22 03:00:00,-1.7201843,-1.3186493,0.0,97230.125,-0.000110948924
170,2021-01-22 06:00:00,-0.6755676,-0.6012726,2.4795532e-05,96939.25,-0.00012374274
171,2021-01-22 09:00:00,-0.56074524,-0.81858826,1.8119812e-05,96782.75,-7.969304e-05
172,2021-01-22 12:00:00,-0.6205597,-0.5955658,0.0,96863.625,-3.0566007e-06
173,2021-01-22 15:00:00,-0.89086914,-1.0009918,0.0,97001.06,-5.134614e-06
174,2021-01-22 18:00:00,-1.0159912,-0.8349304,0.0,96987.06,-1.322478e-07
175,2021-01-22 21:00:00,-0.95503235,-0.7961731,0.0,96927.94,1.4202669e-08
176,2021-01-23 00:00:00,-1.0144196,-1.1582184,0.0,97034.31,-1.1364464e-06
177,2021-01-23 03:00:00,-0.37774658,-0.17227173,0.0,97151.5,-0.00010931841
178,2021-01-23 06:00:00,0.79948425,1.3246155,0.0,96826.375,-0.00019823946
179,2021-01-23 09:00:00,1.3301544,1.9134064,0.0,96642.56,-9.058346e-05
180,2021-01-23 12:00:00,0.4051361,0.8956604,0.0,96769.25,-6.5872446e-06
181,2021-01-23 15:00:00,-0.10801697,2.0871582,0.0,96822.5,8.0210157e-07
182,2021-01-23 18:00:00,-0.5512848,1.1967926,0.0,96845.44,5.529728e-06
183,2021-01-23 21:00:00,-0.94729614,0.9798279,1.9073486e-06,96774.75,2.7448405e-06
184,2021-01-24 00:00:00,-0.5433197,0.85287476,0.0,96931.625,2.3611356e-06
185,2021-01-24 03:00:00,0.31150818,3.8686523,0.0,97032.69,-0.00013028365
186,2021-01-24 06:00:00,0.63534546,3.693863,0.0,96699.56,-0.0002022842
187,2021-01-24 09:00:00,0.9696655,3.1081085,0.0,96540.375,-8.169259e-05
188,2021-01-24 12:00:00,0.3910675,1.3438873,0.0,96654.81,-2.2302847e-06
189,2021-01-24 15:00:00,-0.2785492,2.008484,9.536743e-07,96767.94,8.244533e-07
190,2021-01-24 18:00:00,-0.22286987,1.1824036,6.484985e-05,96760.75,5.8929436e-07
191,2021-01-24 21:00:00,-0.4166565,0.33631897,0.00011396408,96770.625,-2.8163195e-06
192,2021-01-25 00:00:00,-0.28541565,-0.37394714,0.0002245903,96992.31,-9.0384856e-07
193,2021-01-25 03:00:00,-0.13961792,0.17930603,0.00035476685,97177.69,-7.8875106e-05
194,2021-01-25 06:00:00,-0.4131012,0.777771,0.00037145615,96990.625,-9.652879e-05
195,2021-01-25 09:00:00,-1.2088928,1.3218689,0.0001654625,96886.25,-0.00010275515
196,2021-01-25 12:00:00,-0.87683105,0.39326477,7.104874e-05,97010.56,1.7732382e-06
197,2021-01-25 15:00:00,-0.87106323,0.0020141602,0.00014448166,97112.31,2.0458829e-06
198,2021-01-25 18:00:00,-0.77204895,-0.009750366,0.00014019012,97108.31,5.847309e-06
199,2021-01-25 21:00:00,-1.0684204,-0.36878967,0.000121593475,97053.75,3.1597447e-06
200,2021-01-26 00:00:00,-2.3234863,-1.5714111,0.0001487732,97283.75,-5.1470008e-05
201,2021-01-26 03:00:00,-2.7797546,-1.9825745,3.385544e-05,97409.875,-0.00017093983
202,2021-01-26 06:00:00,-1.8703461,-1.0737,7.6293945e-06,97111.31,-0.00010762969
203,2021-01-26 09:00:00,-1.6395264,-0.21931458,0.0,96910.19,-7.7641336e-05
204,2021-01-26 12:00:00,-1.1725006,-0.51322937,0.0,96957.19,-7.1004033e-06
205,2021-01-26 15:00:00,-1.1265717,-0.349411,0.0,97034.125,-5.7937577e-06
206,2021-01-26 18:00:00,-0.99627686,-0.3650055,0.0,96997.06,-3.4221448e-06
207,2021-01-26 21:00:00,-0.83258057,-0.31614685,2.3841858e-06,96938.19,-2.2407621e-06
208,2021-01-27 00:00:00,-0.90922546,0.45021057,3.8146973e-06,97107.44,-2.4936162e-06
209,2021-01-27 03:00:00,-0.74661255,1.8074493,2.861023e-06,97246.81,-7.382757e-05
210,2021-01-27 06:00:00,0.435318,2.3986359,4.7683716e-07,96957.69,-0.00011561159
211,2021-01-27 09:00:00,0.7246399,2.16185,8.392334e-05,96870.625,-8.4078405e-05
212,2021-01-27 12:00:00,-0.02822876,0.6951599,2.3841858e-06,96989.75,-4.5129564e-06
213,2021-01-27 15:00:00,-1.0834808,0.38580322,9.536743e-07,97184.875,9.618234e-07
214,2021-01-27 18:00:00,-0.9583893,-0.6453247,4.005432e-05,97324.19,1.7671846e-07
215,2021-01-27 21:00:00,-3.9813232,-3.3884888,0.00029945374,97459.875,-5.9694983e-05
216,2021-01-28 00:00:00,-3.5427246,-3.8009796,1.8119812e-05,97660.625,-8.3385035e-05
217,2021-01-28 03:00:00,-3.2969055,-4.157181,1.0967255e-05,97875.375,-8.8742236e-05
218,2021-01-28 06:00:00,-2.5231934,-3.8427887,0.0,97691.44,-9.685452e-05
219,2021-01-28 09:00:00,-1.9131317,-2.9195557,0.0,97530.25,-6.661168e-05
220,2021-01-28 12:00:00,-1.2574615,-1.6790161,0.0,97608.81,-1.3673678e-05
221,2021-01-28 15:00:00,-1.5632324,-2.0831604,6.198883e-06,97666.19,-1.36923045e-05
222,2021-01-28 18:00:00,-1.6872864,-2.2484283,9.536743e-07,97596.875,-1.362944e-05
223,2021-01-28 21:00:00,-2.2162628,-2.1820831,0.0,97494.125,-1.2240373e-05
224,2021-01-29 00:00:00,-2.0191193,-1.6164856,0.0,97650.0,-1.1926284e-05
225,2021-01-29 03:00:00,-1.6156006,-1.2871857,0.0,97759.19,-0.00010648393
226,2021-01-29 06:00:00,-0.4477539,0.89637756,0.0,97477.875,-0.00015677209
227,2021-01-29 09:00:00,0.5807648,2.2872314,0.0,97229.75,-0.00012382539
228,2021-01-29 12:00:00,0.41999817,1.1717987,0.0,97318.44,-8.411473e-06
229,2021-01-29 15:00:00,-0.48651123,1.4837494,0.0,97382.75,-2.4246983e-06
230,2021-01-29 18:00:00,-0.36853027,1.4474792,4.7683716e-07,97366.31,-7.4715354e-07
231,2021-01-29 21:00:00,-0.48014832,-0.49690247,0.0,97287.06,-5.599577e-07
232,2021-01-30 00:00:00,-0.70092773,0.08076477,9.536743e-07,97438.625,-2.1087471e-06
233,2021-01-30 03:00:00,-1.1728516,1.9891815,1.6212463e-05,97611.31,-6.723171e-05
234,2021-01-30 06:00:00,-0.1448822,2.3769073,9.536743e-06,97369.81,-0.00012015179
235,2021-01-30 09:00:00,0.88700867,0.48387146,6.67572e-06,97259.25,-4.088087e-05
236,2021-01-30 12:00:00,-0.20800781,-0.074661255,9.202957e-05,97309.69,-3.1734817e-06
237,2021-01-30 15:00:00,-0.46435547,-0.23251343,7.1525574e-06,97402.19,-1.6901176e-06
238,2021-01-30 18:00:00,-0.20484924,0.8865204,3.33786e-06,97403.0,-4.887115e-07
239,2021-01-30 21:00:00,-0.037200928,0.9818878,9.536743e-07,97309.5,-8.351635e-07
240,2021-01-31 00:00:00,-0.3527527,0.24111938,6.67572e-05,97414.0,-4.6682544e-07
241,2021-01-31 03:00:00,-0.47747803,0.82547,8.535385e-05,97570.75,-6.1026076e-05
242,2021-01-31 06:00:00,0.09541321,1.6759949,0.00012111664,97307.94,-0.00013614842
243,2021-01-31 09:00:00,0.52641296,1.182312,2.193451e-05,97142.81,-4.1801948e-05
244,2021-01-31 12:00:00,0.48999023,0.3388214,9.775162e-05,97269.25,-2.1341257e-06
245,2021-01-31 15:00:00,-0.36509705,0.7575531,8.869171e-05,97403.56,-1.5355181e-06
246,2021-01-31 18:00:00,-0.098983765,0.8006592,3.4332275e-05,97366.69,-6.663613e-07
247,2021-01-31 21:00:00,0.16416931,0.39520264,2.193451e-05,97264.31,-2.6305206e-06
248,2021-02-01 00:00:00,-0.4086151,0.579422,1.2874603e-05,97355.5,-2.0202715e-06
249,2021-02-01 03:00:00,0.3938141,1.6523285,0.00017976761,97469.81,-0.00014650333
250,2021-02-01 06:00:00,1.6069641,1.8238373,0.000102996826,97198.625,-0.00021061464
251,2021-02-01 09:00:00,1.0876923,1.8624878,5.340576e-05,97064.625,-0.00010175025
252,2021-02-01 12:00:00,-0.07220459,1.0184631,1.2874603e-05,97107.56,-6.2310137e-06
253,2021-02-01 15:00:00,-0.6592865,1.5757446,9.536743e-06,97284.125,3.920868e-07
254,2021-02-01 18:00:00,-0.5392151,0.5479584,2.861023e-06,97306.375,9.3574636e-07
255,2021-02-01 21:00:00,-0.712265,-0.023101807,5.722046e-06,97244.75,1.8568244e-06
256,2021-02-02 00:00:00,-0.52963257,0.6027832,1.1444092e-05,97398.81,3.9625447e-06
257,2021-02-02 03:00:00,-0.24150085,2.107193,4.673004e-05,97552.94,-0.00014111213
258,2021-02-02 06:00:00,0.4355011,2.728485,3.528595e-05,97278.56,-0.00017819158
259,2021-02-02 09:00:00,0.3824768,2.8662872,6.67572e-06,97147.69,-0.00012955372
260,2021-02-02 12:00:00,0.3155365,0.97857666,1.4305115e-06,97255.94,-4.9846712e-06
261,2021-02-02 15:00:00,0.40020752,-0.06277466,1.9073486e-06,97375.125,-8.093193e-07
262,2021-02-02 18:00:00,-0.4220276,-0.5169678,0.0,97357.375,7.0314854e-07
263,2021-02-02 21:00:00,-0.7576599,-0.26574707,4.7683716e-06,97317.06,1.5450642e-06
264,2021-02-03 00:00:00,-0.5210266,-0.16912842,1.4305115e-06,97463.44,1.3983808e-06
265,2021-02-03 03:00:00,-0.41989136,1.6291199,0.0,97616.31,-0.00016325573
266,2021-02-03 06:00:00,0.32891846,2.592926,4.7683716e-07,97315.875,-0.00025249715
267,2021-02-03 09:00:00,0.84687805,2.5754395,0.0,97196.75,-0.0001100034
268,2021-02-03 12:00:00,0.4857025,1.2784576,0.0,97324.75,-5.5741984e-06
269,2021-02-03 15:00:00,-0.4074707,1.7050171,1.4305115e-06,97460.375,-1.5366822e-06
270,2021-02-03 18:00:00,-0.67111206,1.0354614,0.0,97406.19,1.9432046e-06
271,2021-02-03 21:00:00,-0.43598938,1.3233643,1.9073486e-06,97382.06,3.0256342e-06
272,2021-02-04 00:00:00,-0.39027405,1.0228271,0.0,97594.75,3.4784898e-07
273,2021-02-04 03:00:00,-0.45399475,2.8845825,5.722046e-06,97719.5,-0.00010716403
274,2021-02-04 06:00:00,0.5379944,2.8630676,3.33786e-05,97406.0,-0.0001541581
275,2021-02-04 09:00:00,0.9442444,2.6540985,4.863739e-05,97220.875,-0.00010076561
276,2021-02-04 12:00:00,0.62145996,0.31115723,4.7683716e-07,97278.75,-4.8547518e-06
277,2021-02-04 15:00:00,-0.7192993,1.4252777,0.0,97332.5,4.5634806e-07
278,2021-02-04 18:00:00,-0.45402527,1.0309143,0.0,97251.06,2.470566e-06
279,2021-02-04 21:00:00,-0.24760437,0.77952576,4.7683716e-07,97186.69,1.3648532e-06
280,2021-02-05 00:00:00,-0.9019623,0.29690552,2.3841858e-06,97395.69,2.2433233e-06
281,2021-02-05 03:00:00,0.036590576,1.9791565,2.861023e-06,97565.0,-0.00016137026
282,2021-02-05 06:00:00,1.200592,2.3805847,2.002716e-05,97297.375,-0.00020778505
283,2021-02-05 09:00:00,1.1571198,1.6232605,3.8146973e-06,97110.0,-9.4240764e-05
284,2021-02-05 12:00:00,0.89256287,-0.14369202,4.7683716e-07,97178.5,-4.74439e-06
285,2021-02-05 15:00:00,-0.061553955,-0.79338074,4.7683716e-07,97262.94,8.160714e-07
286,2021-02-05 18:00:00,-0.99812317,0.54745483,0.0,97214.81,3.0042138e-06
287,2021-02-05 21:00:00,-0.7099304,0.65522766,0.0,97154.75,1.6971026e-06
288,2021-02-06 00:00:00,0.124298096,-0.5942688,0.0,97307.31,1.6458798e-06
289,2021-02-06 03:00:00,0.13696289,1.2282562,0.0,97418.44,-0.00018192013
