,time,u10,v10,total_precipitation,surface_pressure,evaporation
40,2021-01-06 00:00:00,-2.4643097,-3.486557,0.0,98092.5,-1.2815697e-05
41,2021-01-06 03:00:00,-2.4562988,-3.1271515,0.0,98144.81,-9.365403e-05
42,2021-01-06 06:00:00,-1.6177063,-2.0765533,0.0,97760.5,-0.00010068854
43,2021-01-06 09:00:00,-1.8618927,-1.13237,0.0,97626.31,-5.8171107e-05
44,2021-01-06 12:00:00,-1.44487,-1.8969727,0.0,97715.69,-1.0991702e-05
45,2021-01-06 15:00:00,-2.0381317,-2.7130432,1.04904175e-05,97812.06,-1.1429656e-05
46,2021-01-06 18:00:00,-2.2377014,-3.6582642,4.1007996e-05,97863.0,-1.578452e-05
47,2021-01-06 21:00:00,-2.6391144,-4.2541656,2.861023e-05,97859.625,-1.6010832e-05
48,2021-01-07 00:00:00,-2.97995,-4.802185,3.385544e-05,98095.625,-2.3307977e-05
49,2021-01-07 03:00:00,-3.3417053,-5.32959,3.4809113e-05,98227.625,-4.889723e-05
50,2021-01-07 06:00:00,-3.3794098,-5.33519,6.2942505e-05,97968.5,-7.326994e-05
51,2021-01-07 09:00:00,-3.5826797,-4.911133,9.536743e-06,97892.25,-2.965075e-05
52,2021-01-07 12:00:00,-3.273178,-4.8746796,7.200241e-05,98077.19,-2.7559465e-05
53,2021-01-07 15:00:00,-3.729065,-5.419632,0.00013160706,98249.75,-6.113248e-05
54,2021-01-07 18:00:00,-3.7333221,-6.329468,0.00011253357,98342.25,-5.9453305e-05
55,2021-01-07 21:00:00,-3.857544,-6.7226715,8.583069e-05,98336.875,-5.9272395e-05
56,2021-01-08 00:00:00,-3.7929077,-6.5341034,9.059906e-05,98583.69,-5.0523086e-05
57,2021-01-08 03:00:00,-3.6582794,-6.557846,4.196167e-05,98728.06,-5.1128678e-05
58,2021-01-08 06:00:00,-3.1971436,-5.888321,1.4305115e-06,98482.5,-4.6674162e-05
59,2021-01-08 09:00:00,-3.028366,-5.008621,0.0,98378.06,-3.8815895e-05
60,2021-01-08 12:00:00,-2.6840363,-4.107483,0.0,98478.5,-1.08671375e-05
61,2021-01-08 15:00:00,-2.6790771,-4.108719,0.0,98491.125,-1.0957709e-05
62,2021-01-08 18:00:00,-2.926834,-4.489853,0.0,98519.0,-1.0696473e-05
63,2021-01-08 21:00:00,-2.1308594,-4.147537,0.0,98419.375,-1.1045486e-05
64,2021-01-09 00:00:00,-2.3422089,-4.248764,0.0,98486.375,-1.3346784e-05
65,2021-01-09 03:00:00,-2.8137665,-4.109558,0.0,98575.56,-8.70158e-05
66,2021-01-09 06:00:00,-2.0382233,-3.2774658,0.0,98265.81,-0.00015049754
67,2021-01-09 09:00:00,-2.3444977,-2.7842102,0.0,98074.69,-6.400328e-05
68,2021-01-09 12:00:00,-1.8620605,-2.2227936,0.0,98225.19,-1.3227807e-05
69,2021-01-09 15:00:00,-2.3834991,-2.8470306,0.0,98309.375,-1.2080651e-05
70,2021-01-09 18:00:00,-2.7488556,-3.6593323,0.0,98320.625,-1.1770986e-05
71,2021-01-09 21:00:00,-1.7432861,-3.5671997,0.0,98280.5,-1.2340723e-05
72,2021-01-10 00:00:00,-1.8290405,-3.4302216,0.0,98416.875,-1.31148845e-05
73,2021-01-10 03:00:00,-2.4037628,-3.7307587,0.0,98495.56,-0.000112728914
74,2021-01-10 06:00:00,-1.8857117,-2.8435974,0.0,98150.0,-0.00015727943
75,2021-01-10 09:00:00,-2.2318726,-1.7033234,0.0,97987.31,-8.74002e-05
76,2021-01-10 12:00:00,-1.8287201,-1.9727631,0.0,98148.06,-1.19449105e-05
77,2021-01-10 15:00:00,-2.7630157,-3.444458,0.0,98347.56,-1.3991725e-05
78,2021-01-10 18:00:00,-2.7470093,-4.7848663,0.0,98487.56,-1.3439218e-05
79,2021-01-10 21:00:00,-3.0724487,-5.7879333,0.0,98560.19,-1.4451798e-05
80,2021-01-11 00:00:00,-2.4219666,-6.3094177,0.0,98815.0,-1.5878351e-05
81,2021-01-11 03:00:00,-3.2512054,-7.5338593,0.0,99011.19,-7.119938e-05
82,2021-01-11 06:00:00,-2.803482,-6.758545,0.0,98761.44,-0.00014196639
83,2021-01-11 09:00:00,-2.5890045,-5.5120087,0.0,98661.125,-0.0001175073
84,2021-01-11 12:00:00,-1.9378204,-3.5480957,0.0,98773.31,-1.3807323e-05
85,2021-01-11 15:00:00,-1.7543793,-3.6816864,0.0,98892.81,-1.2446195e-05
86,2021-01-11 18:00:00,-1.4120026,-3.6200256,0.0,98908.69,-1.2082979e-05
87,2021-01-11 21:00:00,-1.1995392,-3.6660767,0.0,98760.44,-1.1605211e-05
88,2021-01-12 00:00:00,-0.63809204,-3.4176636,0.0,98776.375,-1.2258301e-05
89,2021-01-12 03:00:00,-1.8211365,-4.451706,0.0,98811.25,-0.00014386582
90,2021-01-12 06:00:00,-1.5555725,-3.0624695,0.0,98388.25,-0.00024645962
91,2021-01-12 09:00:00,-1.2180023,-1.3189392,0.0,98107.125,-0.00013048551
92,2021-01-12 12:00:00,-1.1732178,0.318573,0.0,98074.75,-5.4354314e-06
93,2021-01-12 15:00:00,0.3655548,-0.43695068,0.0,98095.5,-2.7155038e-06
94,2021-01-12 18:00:00,-0.053955078,-0.20904541,0.0,98024.5,-2.4258625e-06
95,2021-01-12 21:00:00,-0.91145325,-0.2872467,0.0,97859.56,-2.7816277e-06
96,2021-01-13 00:00:00,-0.8018646,-0.68162537,0.0,97953.25,-2.4740584e-06
97,2021-01-13 03:00:00,-0.77285767,1.0746765,0.0,98074.69,-0.00016098004
98,2021-01-13 06:00:00,0.646698,1.8942261,0.0,97701.19,-0.0002629764
99,2021-01-13 09:00:00,0.9014282,2.6508484,0.0,97493.75,-0.00014849403
100,2021-01-13 12:00:00,0.3177185,2.309143,0.0,97588.25,-8.138828e-06
101,2021-01-13 15:00:00,-0.9585724,1.7683716,0.0,97733.875,-3.5739504e-06
102,2021-01-13 18:00:00,0.025161743,-0.5392151,0.0,97779.0,-3.3248216e-07
103,2021-01-13 21:00:00,-0.1456604,-0.62864685,0.0,97677.81,-1.0586809e-06
104,2021-01-14 00:00:00,-0.2401123,-0.9777069,0.0,97776.56,-1.6866252e-06
105,2021-01-14 03:00:00,0.02305603,-0.10595703,0.0,97924.5,-0.0001382432
106,2021-01-14 06:00:00,0.58909607,1.2223969,0.0,97558.81,-0.00022893236
107,2021-01-14 09:00:00,0.6850281,1.8859406,0.0,97442.06,-0.00012302515
108,2021-01-14 12:00:00,0.4490509,2.4844666,0.0,97513.06,-3.9231963e-06
109,2021-01-14 15:00:00,0.22776794,2.0550842,0.0,97651.44,-1.0093208e-06
110,2021-01-14 18:00:00,-0.21109009,-0.41618347,0.0,97640.75,1.7101411e-06
111,2021-01-14 21:00:00,-0.19433594,-0.7427521,0.0,97540.06,3.83961e-06
112,2021-01-15 00:00:00,-0.308136,-0.9397278,0.0,97581.5,3.4498516e-06
113,2021-01-15 03:00:00,0.59588623,1.1538544,0.0,97680.94,-0.00012300466
114,2021-01-15 06:00:00,1.1556396,2.444641,0.0,97353.69,-0.00019108946
115,2021-01-15 09:00:00,1.2233429,2.6627045,0.0,97251.69,-5.6049554e-05
116,2021-01-15 12:00:00,0.6703491,1.7538605,0.0,97357.5,-4.4801272e-06
117,2021-01-15 15:00:00,0.36138916,1.5323944,0.0,97499.25,1.4675315e-06
118,2021-01-15 18:00:00,0.108673096,1.3577118,1.9073486e-06,97495.06,2.106186e-06
119,2021-01-15 21:00:00,-0.08079529,-0.48275757,7.1525574e-06,97509.19,5.9837475e-07
120,2021-01-16 00:00:00,-0.8796234,-1.4859009,1.9073486e-06,97663.19,1.3655517e-06
121,2021-01-16 03:00:00,-1.0097809,-1.2666168,8.678436e-05,97748.19,-8.94859e-05
122,2021-01-16 06:00:00,-1.1135559,0.11756897,1.04904175e-05,97485.75,-8.623442e-05
123,2021-01-16 09:00:00,-1.03125,0.20231628,5.7697296e-05,97437.75,-4.1038496e-05
124,2021-01-16 12:00:00,-0.3942871,-0.7689667,5.054474e-05,97646.0,-4.714122e-06
125,2021-01-16 15:00:00,-1.1424255,-1.5888519,1.1444092e-05,97827.375,-1.12087e-05
126,2021-01-16 18:00:00,-1.4636993,-2.5268707,1.04904175e-05,97946.875,-1.7499318e-05
127,2021-01-16 21:00:00,-3.031128,-5.6341705,0.00035190582,98134.625,-6.466266e-05
128,2021-01-17 00:00:00,-3.2453308,-6.9377594,0.000106334686,98482.94,-5.8812788e-05
129,2021-01-17 03:00:00,-4.263916,-7.916626,0.00012922287,98713.69,-9.265239e-05
130,2021-01-17 06:00:00,-2.936432,-6.7572784,0.00014781952,98618.69,-7.598335e-05
131,2021-01-17 09:00:00,-2.6857605,-6.2957916,1.9073486e-06,98533.5,-3.2348093e-05
132,2021-01-17 12:00:00,-2.393921,-5.167862,0.0,98683.06,-1.1082739e-05
133,2021-01-17 15:00:00,-3.0542908,-5.0178986,0.0,98746.44,-1.1977041e-05
134,2021-01-17 18:00:00,-2.3663483,-4.266556,0.0,98714.06,-1.1327909e-05
135,2021-01-17 21:00:00,-2.3283234,-4.7369995,0.0,98547.81,-9.8126475e-06
136,2021-01-18 00:00:00,-1.9203186,-4.0636444,0.0,98605.75,-9.478303e-06
137,2021-01-18 03:00:00,-1.9228516,-4.2050934,0.0,98619.56,-0.00012188568
138,2021-01-18 06:00:00,-1.3829803,-2.5650635,0.0,98202.69,-0.00021396298
139,2021-01-18 09:00:00,-1.5653076,-1.38414,0.0,97925.625,-0.00013538124
140,2021-01-18 12:00:00,-2.0441742,-0.7069702,0.0,98014.0,-6.182585e-06
141,2021-01-18 15:00:00,-0.9842529,1.9519196,0.0,98077.25,-1.8456485e-06
142,2021-01-18 18:00:00,0.7910919,0.45936584,0.0,97994.75,-8.312054e-07
143,2021-01-18 21:00:00,0.046722412,-0.8076019,0.0,97856.06,-3.9930455e-07
144,2021-01-19 00:00:00,-0.18499756,-0.286026,0.0,97968.69,-1.611188e-07
145,2021-01-19 03:00:00,1.0389557,1.0286865,0.0,98065.5,-0.00013107294
146,2021-01-19 06:00:00,1.1904755,2.8703308,0.0,97713.81,-0.00022229226
147,2021-01-19 09:00:00,0.9552765,3.279602,0.0,97495.875,-0.00012882659
148,2021-01-19 12:00:00,0.29867554,2.4745789,0.0,97572.31,-6.2384643e-06
149,2021-01-19 15:00:00,-0.50105286,1.8599243,0.0,97734.94,-2.1592714e-06
150,2021-01-19 18:00:00,-0.14472961,2.08255,0.0,97717.25,1.4936086e-06
151,2021-01-19 21:00:00,1.0736084,0.34602356,0.0,97629.19,1.3562385e-06
152,2021-01-20 00:00:00,0.66804504,0.3737793,0.0,97771.25,1.1327211e-06
153,2021-01-20 03:00:00,0.46846008,3.111847,0.0,97858.81,-9.1942726e-05
154,2021-01-20 06:00:00,1.2449341,3.0398865,0.0,97599.5,-0.00013553142
155,2021-01-20 09:00:00,1.094574,2.376709,2.3841858e-06,97401.375,-6.459025e-05
156,2021-01-20 12:00:00,1.0953522,-0.68362427,9.536743e-07,97561.19,-2.5820918e-06
157,2021-01-20 15:00:00,0.70954895,0.24971008,2.861023e-06,97663.625,-3.5739504e-07
158,2021-01-20 18:00:00,0.564682,1.4483032,9.536743e-07,97614.31,2.1685846e-06
159,2021-01-20 21:00:00,-0.26789856,-0.16851807,3.8146973e-06,97549.375,4.582107e-07
160,2021-01-21 00:00:00,-0.3304596,-0.19148254,4.7683716e-06,97662.31,1.6349368e-06
161,2021-01-21 03:00:00,0.78970337,1.3173523,4.7683716e-06,97755.125,-9.512482e-05
162,2021-01-21 06:00:00,1.3447571,1.2598572,4.7683716e-07,97474.375,-0.00014261133
163,2021-01-21 09:00:00,0.7773285,1.0643616,0.0,97322.375,-6.87507e-05
164,2021-01-21 12:00:00,1.3665619,0.35301208,0.0,97457.44,-5.0272793e-06
165,2021-01-21 15:00:00,0.029006958,-0.8001709,9.536743e-07,97619.375,2.2398308e-07
166,2021-01-21 18:00:00,0.1555481,-0.90382385,0.0,97599.25,1.3145618e-06
167,2021-01-21 21:00:00,-0.20866394,-1.54039,0.0,97483.31,2.3145694e-06
168,2021-01-22 00:00:00,-0.3263855,-1.9759827,0.0,97686.625,2.389308e-06
169,2021-01-22 03:00:00,-2.5590515,-2.0569305,0.0,97775.125,-9.7478274e-05
170,2021-01-22 06:00:00,-1.1042786,-1.200882,1.1444092e-05,97488.25,-0.00011867634
171,2021-01-22 09:00:00,-1.1808624,-1.6545258,9.536743e-06,97331.75,-7.91566e-05
172,2021-01-22 12:00:00,-0.6850128,-1.0867767,4.7683716e-07,97424.625,-5.381182e-06
173,2021-01-22 15:00:00,-0.95336914,-1.9121246,0.0,97558.06,-7.727416e-06
174,2021-01-22 18:00:00,-1.1595459,-1.5380554,0.0,97562.06,-3.6787242e-06
175,2021-01-22 21:00:00,-0.88960266,-1.6438293,0.0,97495.94,-2.8468203e-06
176,2021-01-23 00:00:00,-0.93141174,-1.9316559,0.0,97598.31,-3.043795e-06
177,2021-01-23 03:00:00,-0.79278564,-1.0209045,0.0,97700.5,-0.00013807765
178,2021-01-23 06:00:00,0.8053436,1.7377014,0.0,97375.375,-0.00019972958
179,2021-01-23 09:00:00,1.2920685,2.7317657,0.0,97194.56,-9.317626e-05
180,2021-01-23 12:00:00,0.97935486,1.3106995,0.0,97353.25,-7.004477e-06
181,2021-01-23 15:00:00,-0.39219666,1.5910645,0.0,97401.5,1.2193341e-06
182,2021-01-23 18:00:00,0.6811371,1.570816,0.0,97428.44,3.1157397e-06
183,2021-01-23 21:00:00,-0.010772705,1.0296326,0.0,97352.75,1.5229452e-06
184,2021-01-24 00:00:00,0.19300842,1.6556091,0.0,97507.625,2.9273797e-06
185,2021-01-24 03:00:00,0.28611755,4.586426,0.0,97603.69,-0.00013946276
186,2021-01-24 06:00:00,1.2037048,5.1840973,0.0,97251.56,-0.00022514258
187,2021-01-24 09:00:00,1.312439,4.551468,0.0,97092.375,-0.00012144889
188,2021-01-24 12:00:00,-0.057174683,2.8888092,0.0,97220.81,-4.584668e-06
189,2021-01-24 15:00:00,-0.21409607,2.191101,9.536743e-07,97349.94,4.0729064e-06
190,2021-01-24 18:00:00,-0.3058777,2.0417786,8.869171e-05,97332.75,-6.3260086e-07
191,2021-01-24 21:00:00,-0.7320862,1.204483,0.0001335144,97341.625,-7.882714e-06
192,2021-01-25 00:00:00,-1.1438141,0.14265442,0.00024938583,97556.31,-5.463604e-06
193,2021-01-25 03:00:00,-1.4364929,1.1539154,0.0002465248,97738.69,-0.00010885624
194,2021-01-25 06:00:00,-0.6132965,1.7318726,0.00040912628,97562.625,-0.000110297464
195,2021-01-25 09:00:00,-0.11904907,0.78964233,0.00023126602,97461.25,-6.338628e-05
196,2021-01-25 12:00:00,0.48742676,0.69892883,0.0001373291,97567.56,1.1771917e-06
197,2021-01-25 15:00:00,-0.9130554,0.04888916,3.8146973e-05,97680.31,-2.1909364e-07
198,2021-01-25 18:00:00,-0.6743927,-0.1025238,0.00020265579,97670.31,1.9432046e-06
199,2021-01-25 21:00:00,-0.9102173,-0.83851624,6.771088e-05,97629.75,2.0272564e-06
200,2021-01-26 00:00:00,-1.5695801,-2.7335205,0.00021266937,97846.75,-3.1055417e-05
201,2021-01-26 03:00:00,-1.6752625,-2.80484,7.6293945e-06,97965.875,-0.00014328328
202,2021-01-26 06:00:00,-1.2316742,-2.0883484,2.861023e-05,97659.31,-0.00011394778
203,2021-01-26 09:00:00,-1.3065186,-1.062088,4.8160553e-05,97479.19,-5.1355688e-05
204,2021-01-26 12:00:00,-0.6598053,-1.1509247,4.2915344e-06,97526.19,-6.504357e-06
205,2021-01-26 15:00:00,-0.86582947,-0.82499695,2.3841858e-06,97617.125,-4.989095e-06
206,2021-01-26 18:00:00,-0.67108154,-1.0857086,0.0,97563.06,-1.1571683e-06
207,2021-01-26 21:00:00,-0.47418213,-1.1179047,0.0,97511.19,2.7064234e-06
208,2021-01-27 00:00:00,-0.8750458,-1.0253754,0.0,97697.44,1.1422671e-06
209,2021-01-27 03:00:00,-0.8930969,0.90608215,0.0,97821.81,-0.0001512242
210,2021-01-27 06:00:00,0.669693,2.8771515,0.0,97503.69,-0.00018278603
211,2021-01-27 09:00:00,0.91604614,2.9470062,1.4305115e-06,97405.625,-0.00010225782
212,2021-01-27 12:00:00,0.37313843,2.2185974,1.4305115e-06,97569.75,-5.675247e-06
213,2021-01-27 15:00:00,-0.9467621,1.2539673,0.0,97753.875,1.5578698e-06
214,2021-01-27 18:00:00,-0.6058502,-1.204895,6.67572e-06,97892.19,2.7397182e-06
215,2021-01-27 21:00:00,-2.8739014,-5.352356,2.6226044e-05,98036.875,-2.0534731e-05
216,2021-01-28 00:00:00,-2.9519043,-5.2921906,7.6293945e-06,98255.625,-2.1992251e-05
217,2021-01-28 03:00:00,-3.5254211,-5.8368683,0.0,98449.375,-5.6645134e-05
218,2021-01-28 06:00:00,-3.1140137,-5.464859,0.0,98245.44,-9.706314e-05
219,2021-01-28 09:00:00,-2.4746552,-4.3218994,0.0,98080.25,-6.3959276e-05
220,2021-01-28 12:00:00,-1.6539459,-2.882141,0.0,98172.81,-1.3465062e-05
221,2021-01-28 15:00:00,-2.113037,-3.2540588,0.0,98218.19,-1.3155863e-05
222,2021-01-28 18:00:00,-2.212677,-3.1761627,0.0,98152.875,-1.2616161e-05
223,2021-01-28 21:00:00,-2.2934113,-3.039505,0.0,98053.125,-1.0601245e-05
224,2021-01-29 00:00:00,-1.8677521,-2.472931,0.0,98221.0,-1.1807075e-05
225,2021-01-29 03:00:00,-1.7982178,-1.58992,0.0,98319.19,-0.000106811756
226,2021-01-29 06:00:00,-0.3696289,0.7918854,0.0,98037.875,-0.00015987153
227,2021-01-29 09:00:00,0.9518585,2.5079346,0.0,97786.75,-0.00012585195
228,2021-01-29 12:00:00,1.0850372,1.425705,0.0,97890.44,-9.096926e-06
229,2021-01-29 15:00:00,-0.59783936,1.422226,0.0,97978.75,-3.1995587e-06
230,2021-01-29 18:00:00,-0.8206787,1.0597839,0.0,97943.31,2.6612543e-07
231,2021-01-29 21:00:00,-0.7721405,-0.13752747,0.0,97860.06,-9.1758557e-07
232,2021-01-30 00:00:00,-1.1638184,-0.18486023,0.0,98023.625,-3.390247e-06
233,2021-01-30 03:00:00,-1.5341797,1.3290253,1.9073486e-06,98184.31,-7.718569e-05
234,2021-01-30 06:00:00,-0.71617126,2.5468292,3.9100647e-05,97929.81,-0.000112909824
235,2021-01-30 09:00:00,-0.3844757,1.875473,6.67572e-05,97823.25,-5.8881473e-05
236,2021-01-30 12:00:00,0.3125,0.81108093,3.0040741e-05,97883.69,-5.1702373e-06
237,2021-01-30 15:00:00,-0.80126953,0.68447876,0.0,97980.19,-3.7762802e-06
238,2021-01-30 18:00:00,-0.654068,1.1296844,2.861023e-06,97972.0,-3.5285484e-06
239,2021-01-30 21:00:00,-1.2080994,0.13520813,0.0,97877.5,-1.1033844e-06
240,2021-01-31 00:00:00,-0.849823,-0.2618103,0.0,97988.0,-3.7741847e-07
241,2021-01-31 03:00:00,-1.8973999,2.3889465,2.9563904e-05,98116.75,-6.317184e-05
242,2021-01-31 06:00:00,-0.47587585,2.8420105,0.000118255615,97862.94,-0.00014306256
243,2021-01-31 09:00:00,-0.33589172,2.6217651,1.859665e-05,97720.81,-3.0298252e-05
244,2021-01-31 12:00:00,-0.28833008,1.9989777,9.536743e-07,97841.25,-1.0240357e-05
245,2021-01-31 15:00:00,-0.37193298,1.155014,9.536743e-07,97977.56,-3.651483e-06
246,2021-01-31 18:00:00,-0.12828064,0.8729248,4.7683716e-07,97930.69,-2.2458844e-06
247,2021-01-31 21:00:00,0.31358337,0.7897339,1.9073486e-06,97826.31,-2.6007183e-06
248,2021-02-01 00:00:00,-0.53556824,0.14582825,3.8146973e-06,97929.5,-2.3778994e-06
249,2021-02-01 03:00:00,-0.07688904,2.1337738,0.00010108948,98030.81,-0.00012087333
250,2021-02-01 06:00:00,1.848175,2.4576263,0.00012350082,97760.625,-0.00016749068
251,2021-02-01 09:00:00,1.224411,2.576355,3.4809113e-05,97636.625,-8.82796e-05
252,2021-02-01 12:00:00,-0.25482178,2.2860413,8.9645386e-05,97699.56,-1.0194723e-05
253,2021-02-01 15:00:00,-0.61924744,0.9204712,1.4305115e-06,97854.125,8.6892396e-07
254,2021-02-01 18:00:00,-0.3517151,-0.3299713,2.861023e-06,97868.375,1.6808044e-06
255,2021-02-01 21:00:00,-0.4700775,-0.42544556,2.3841858e-06,97820.75,3.4363475e-06
256,2021-02-02 00:00:00,-0.21517944,-0.059326172,4.7683716e-07,97968.81,2.412824e-06
257,2021-02-02 03:00:00,-0.21513367,1.5974274,0.0,98125.94,-0.00015926175
258,2021-02-02 06:00:00,0.34272766,2.7294617,1.1920929e-05,97839.56,-0.00020310632
259,2021-02-02 09:00:00,0.93032837,2.8770294,4.7683716e-07,97716.69,-0.00010127132
260,2021-02-02 12:00:00,0.81944275,1.546936,0.0,97815.94,-5.7595316e-06
261,2021-02-02 15:00:00,0.13555908,1.5475769,9.536743e-07,97944.125,1.1455268e-07
262,2021-02-02 18:00:00,-0.592926,-0.7581787,0.0,97923.375,1.4780089e-06
263,2021-02-02 21:00:00,-0.51156616,-0.7862549,0.0,97883.06,2.2901222e-06
264,2021-02-03 00:00:00,-0.5005188,-0.17694092,0.0,98029.44,5.9371814e-07
265,2021-02-03 03:00:00,-0.6347351,2.0275574,0.0,98172.31,-0.00013002614
266,2021-02-03 06:00:00,0.31427002,2.8478088,0.0,97872.875,-0.00023694034
267,2021-02-03 09:00:00,0.7726593,3.052002,4.7683716e-07,97758.75,-9.838049e-05
268,2021-02-03 12:00:00,0.3167572,2.2247467,0.0,97905.75,-6.5874774e-06
269,2021-02-03 15:00:00,-0.32055664,1.812439,0.0,98034.375,1.6521662e-06
270,2021-02-03 18:00:00,-1.1125183,0.30303955,0.0,97980.19,1.9134022e-06
271,2021-02-03 21:00:00,-0.39692688,1.3800049,0.0,97947.06,9.096693e-07
272,2021-02-04 00:00:00,-0.13929749,1.0032959,0.0,98177.75,4.3725595e-07
273,2021-02-04 03:00:00,-0.95887756,3.1072388,3.8146973e-06,98294.5,-0.00011783326
274,2021-02-04 06:00:00,0.55459595,2.9597473,4.9591064e-05,97973.0,-0.00013040565
275,2021-02-04 09:00:00,0.70303345,3.2234344,5.2452087e-06,97778.875,-0.00010872283
276,2021-02-04 12:00:00,0.77770996,1.3463135,0.0,97839.75,-4.228903e-06
277,2021-02-04 15:00:00,-0.8062134,1.9125824,0.0,97909.5,2.304092e-06
278,2021-02-04 18:00:00,-0.8807831,-0.15267944,0.0,97820.06,2.7387869e-06
279,2021-02-04 21:00:00,-0.23295593,-0.18336487,0.0,97748.69,1.5138648e-06
280,2021-02-05 00:00:00,0.7318268,-0.26657104,0.0,97963.69,1.2300443e-06
281,2021-02-05 03:00:00,-0.17434692,2.511383,0.0,98122.0,-0.00017200969
282,2021-02-05 06:00:00,1.2113342,2.6755066,1.4305115e-06,97845.375,-0.0002366337
283,2021-02-05 09:00:00,1.4657135,1.9660339,4.7683716e-07,97640.0,-9.930716e-05
284,2021-02-05 12:00:00,1.0146332,1.1639252,0.0,97727.5,-8.201459e-06
285,2021-02-05 15:00:00,-0.1357727,1.725174,0.0,97836.94,-2.8661452e-07
286,2021-02-05 18:00:00,-0.4219513,-0.19961548,0.0,97777.81,1.5737023e-06
287,2021-02-05 21:00:00,0.10256958,-0.7490692,0.0,97712.75,2.4570618e-06
288,2021-02-06 00:00:00,0.38308716,-0.3208313,0.0,97866.31,2.867775e-06
289,2021-02-06 03:00:00,0.03930664,1.5202484,0.0,97997.44,-0.00019869884
290,2021-02-06 06:00:00,0.18292236,2.3382874,0.0,97666.125,-0.00032167137
291,2021-02-06 09:00:00,1.2646484,2.7190094,0.0,97422.0,-0.00020087324
292,2021-02-06 12:00:00,1.3691864,1.756134,0.0,97530.75,-8.6852815e-06
