,time,u10,v10,total_precipitation,surface_pressure,evaporation
132,2021-01-17 12:00:00,-0.4564209,-1.8319244,1.7166138e-05,96356.06,-2.6937574e-05
133,2021-01-17 15:00:00,-0.6109314,-1.6292267,1.335144e-05,96550.44,-1.7639482e-05
134,2021-01-17 18:00:00,0.29185486,-1.1513214,0.0,96481.06,-1.08808745e-05
135,2021-01-17 21:00:00,0.9988251,-0.838562,0.0,96303.81,-5.312497e-06
136,2021-01-18 00:00:00,0.90390015,-0.9200897,0.0,96357.75,-3.1602103e-06
137,2021-01-18 03:00:00,-0.26660156,-1.3964996,0.0,96415.56,-0.0002503933
138,2021-01-18 06:00:00,-0.8292694,-1.03479,0.0,96012.69,-0.00033975858
139,2021-01-18 09:00:00,-1.5916748,-0.15171814,0.0,95744.625,-0.00022738101
140,2021-01-18 12:00:00,-1.7853851,0.5264282,0.0,95820.0,-3.5301782e-06
141,2021-01-18 15:00:00,-0.28405762,1.0349274,0.0,95849.25,-9.217765e-07
142,2021-01-18 18:00:00,0.5703888,0.43104553,0.0,95755.75,1.8207356e-07
143,2021-01-18 21:00:00,1.0555115,0.16993713,0.0,95633.06,7.033814e-07
144,2021-01-19 00:00:00,0.77301025,0.1280365,0.0,95743.69,1.7462298e-06
145,2021-01-19 03:00:00,-0.19932556,0.3548584,0.0,95846.5,-0.00021985406
146,2021-01-19 06:00:00,-1.2597198,1.287323,0.0,95510.81,-0.00037097605
147,2021-01-19 09:00:00,-1.6902313,1.4417114,0.0,95304.875,-0.00024410198
148,2021-01-19 12:00:00,-1.7784729,1.2030945,0.0,95356.31,-3.9734878e-06
149,2021-01-19 15:00:00,-1.2237091,1.4985962,0.0,95492.94,1.4766119e-06
150,2021-01-19 18:00:00,0.20780945,0.84036255,0.0,95478.25,2.447283e-06
151,2021-01-19 21:00:00,0.47595215,0.8860626,0.0,95397.19,2.041692e-06
152,2021-01-20 00:00:00,0.51179504,0.24194336,0.0,95498.25,2.7718488e-06
153,2021-01-20 03:00:00,-0.5686493,0.7505188,0.0,95650.81,-0.00017944234
154,2021-01-20 06:00:00,-1.3790894,1.0926208,0.0,95345.5,-0.0003265941
155,2021-01-20 09:00:00,-1.8439026,1.0915527,0.0,95156.375,-0.00016171602
156,2021-01-20 12:00:00,-1.703476,-0.065460205,0.0,95299.19,-8.8335946e-07
157,2021-01-20 15:00:00,-1.2533417,0.8014679,0.0,95489.625,1.0433141e-06
158,2021-01-20 18:00:00,-0.07398987,0.98443604,2.861023e-06,95434.31,1.0658987e-06
159,2021-01-20 21:00:00,-0.07649231,0.52874756,1.4305115e-06,95325.375,2.4847686e-06
160,2021-01-21 00:00:00,0.02696228,0.44230652,1.7166138e-05,95414.31,1.5455298e-06
161,2021-01-21 03:00:00,-0.07455444,0.5175476,5.722046e-06,95558.125,-0.00010475097
162,2021-01-21 06:00:00,-0.757782,0.13485718,0.0,95262.375,-0.0002706123
163,2021-01-21 09:00:00,-2.1631012,0.33291626,4.7683716e-07,95093.375,-0.00015169056
164,2021-01-21 12:00:00,-1.4225006,0.1313324,0.0,95240.44,-8.009374e-08
165,2021-01-21 15:00:00,-1.205368,-0.39587402,0.0,95410.375,9.988435e-07
166,2021-01-21 18:00:00,-0.5114441,-0.5073395,1.4305115e-05,95403.25,3.608875e-07
167,2021-01-21 21:00:00,-0.2408905,-0.47984314,1.3828278e-05,95308.31,-9.338837e-07
168,2021-01-22 00:00:00,-0.7043152,-0.21524048,9.775162e-05,95457.625,-7.697381e-07
169,2021-01-22 03:00:00,-1.2035828,-0.12333679,0.00013828278,95601.125,-0.00016542757
170,2021-01-22 06:00:00,-0.50271606,-0.38642883,0.00013160706,95339.25,-0.00023085228
171,2021-01-22 09:00:00,-1.1867218,-0.14768982,1.4305115e-06,95155.75,-0.00012943312
172,2021-01-22 12:00:00,-1.4066925,0.7384186,0.0,95259.625,-3.6526471e-06
173,2021-01-22 15:00:00,0.1628418,-0.26661682,0.0,95373.06,-1.5762635e-07
174,2021-01-22 18:00:00,0.23498535,-0.06539917,9.536743e-07,95380.06,5.8300793e-07
175,2021-01-22 21:00:00,0.95610046,0.102264404,1.9073486e-06,95321.94,2.636807e-06
176,2021-01-23 00:00:00,0.6535492,0.1415863,9.536743e-07,95422.31,3.3935066e-06
177,2021-01-23 03:00:00,-0.050598145,0.7339783,0.0,95539.5,-0.00017935387
178,2021-01-23 06:00:00,-0.5657501,1.2894592,9.536743e-07,95228.375,-0.00028037466
179,2021-01-23 09:00:00,-2.2967987,0.85969543,0.0,95034.56,-0.00020514359
180,2021-01-23 12:00:00,-1.5733795,0.50405884,0.0,95164.25,-7.1618706e-07
181,2021-01-23 15:00:00,-0.9019623,1.536377,0.0,95263.5,3.3651013e-06
182,2021-01-23 18:00:00,0.27293396,1.2534332,0.0,95234.44,4.8740767e-06
183,2021-01-23 21:00:00,0.51364136,0.6097107,0.0,95131.75,5.933689e-06
184,2021-01-24 00:00:00,0.5475006,0.5520935,4.7683716e-07,95289.625,1.2464123e-05
185,2021-01-24 03:00:00,-0.37599182,0.74560547,0.0,95430.69,-0.00016476493
186,2021-01-24 06:00:00,-0.6986389,1.3969879,0.0,95089.56,-0.0003757337
187,2021-01-24 09:00:00,-1.975647,1.1862335,0.0,94847.375,-0.0002422079
188,2021-01-24 12:00:00,-1.6235809,0.7667389,0.0,95036.81,-1.1574011e-06
189,2021-01-24 15:00:00,-0.5988617,1.1168823,0.0,95180.94,4.937174e-06
190,2021-01-24 18:00:00,0.34744263,1.0154114,0.0,95144.75,5.566282e-06
191,2021-01-24 21:00:00,0.51693726,0.3040924,7.6293945e-06,95126.625,1.7538667e-05
192,2021-01-25 00:00:00,0.44602966,0.21784973,8.583069e-06,95335.31,7.709023e-06
193,2021-01-25 03:00:00,-0.5097351,-0.22401428,2.9563904e-05,95543.69,-0.00010179309
194,2021-01-25 06:00:00,-1.534195,0.05316162,9.536743e-07,95336.625,-0.000224947
195,2021-01-25 09:00:00,-2.4266663,0.19003296,6.4373016e-05,95221.25,-0.00011509331
196,2021-01-25 12:00:00,-1.5897217,0.3483429,5.2928925e-05,95337.56,-1.2665987e-06
197,2021-01-25 15:00:00,-1.000946,0.41607666,2.9087067e-05,95489.31,1.5094411e-06
198,2021-01-25 18:00:00,-0.9888458,0.19142151,8.583069e-06,95471.31,3.4929253e-06
199,2021-01-25 21:00:00,-1.2676392,0.09996033,0.00014066696,95423.75,1.4610123e-06
200,2021-01-26 00:00:00,-1.2473145,-0.17199707,8.9645386e-05,95591.75,5.839858e-06
201,2021-01-26 03:00:00,-1.3070984,0.9168396,0.00011301041,95743.875,-0.0002692577
202,2021-01-26 06:00:00,-1.1037445,1.1040344,1.335144e-05,95441.31,-0.0002489225
203,2021-01-26 09:00:00,-1.6297607,0.9564667,0.0,95240.19,-0.000122166
204,2021-01-26 12:00:00,-1.3922272,0.75727844,0.0,95314.19,-2.719462e-06
205,2021-01-26 15:00:00,-1.1812592,1.3292999,0.0,95456.125,5.5311248e-06
206,2021-01-26 18:00:00,-0.1642456,0.99632263,0.0,95385.06,4.6542846e-06
207,2021-01-26 21:00:00,-0.32867432,0.83229065,4.7683716e-06,95305.19,-2.8666109e-06
208,2021-01-27 00:00:00,-0.45903015,0.57032776,1.7166138e-05,95451.44,-9.736978e-07
209,2021-01-27 03:00:00,-0.59817505,0.8113556,0.0,95609.81,-0.00016985065
210,2021-01-27 06:00:00,-1.3293304,1.2003937,0.0,95330.69,-0.00032825116
211,2021-01-27 09:00:00,-2.1054382,1.0651703,0.0,95192.625,-0.00017712126
212,2021-01-27 12:00:00,-1.4999084,0.594574,1.4305115e-06,95343.75,-9.787967e-06
213,2021-01-27 15:00:00,-0.85105896,0.59869385,8.583069e-06,95547.875,-3.2701064e-06
214,2021-01-27 18:00:00,-0.9554596,0.109558105,7.724762e-05,95594.19,-2.6246998e-06
215,2021-01-27 21:00:00,-1.1219482,-0.47833252,4.720688e-05,95665.875,-6.0508028e-06
216,2021-01-28 00:00:00,-1.3308105,-0.42988586,0.00020647049,95842.625,-7.746741e-06
217,2021-01-28 03:00:00,-2.3008118,-1.004837,0.000310421,96110.375,-0.00012566731
218,2021-01-28 06:00:00,-1.4020996,-1.1386871,0.0002875328,95965.44,-0.00017258222
219,2021-01-28 09:00:00,-1.0596161,-1.0465088,0.0001578331,95845.25,-7.8562414e-05
220,2021-01-28 12:00:00,-0.5875397,-0.53448486,3.0040741e-05,95933.81,-2.0677224e-05
221,2021-01-28 15:00:00,-0.21362305,-0.6612854,7.1525574e-06,96003.19,-5.0198287e-06
222,2021-01-28 18:00:00,0.09396362,-0.9964752,1.9073486e-06,95916.875,-8.7404624e-07
223,2021-01-28 21:00:00,-0.46235657,-0.36567688,2.861023e-06,95842.125,4.5541674e-07
224,2021-01-29 00:00:00,-0.4478302,-0.20437622,3.8146973e-06,96000.0,-5.355105e-09
225,2021-01-29 03:00:00,-0.8128662,0.109298706,2.3841858e-06,96125.19,-0.00016459846
226,2021-01-29 06:00:00,-1.1469727,1.0604401,9.536743e-07,95867.875,-0.0001787662
227,2021-01-29 09:00:00,-0.98368835,1.3204346,0.0,95621.75,-0.00011050375
228,2021-01-29 12:00:00,-1.4921112,0.49308777,2.861023e-06,95632.44,-8.351868e-06
229,2021-01-29 15:00:00,-1.2609253,1.0384369,0.0,95767.75,7.641502e-07
230,2021-01-29 18:00:00,-0.28845215,0.8009949,4.7683716e-07,95729.31,4.4493936e-07
231,2021-01-29 21:00:00,-0.07878113,0.40641785,3.33786e-06,95621.06,-8.8778324e-07
232,2021-01-30 00:00:00,-0.85424805,0.4001007,1.7166138e-05,95760.625,-7.9744495e-07
233,2021-01-30 03:00:00,-1.1933594,1.012619,3.71933e-05,95941.31,-0.00014459854
234,2021-01-30 06:00:00,-1.4993744,1.3915558,2.193451e-05,95701.81,-0.0001922436
235,2021-01-30 09:00:00,-1.6188507,0.47801208,2.3841858e-05,95599.25,-8.579297e-05
236,2021-01-30 12:00:00,-1.4052734,0.2778778,6.198883e-06,95638.69,-5.4682605e-06
237,2021-01-30 15:00:00,-1.0375977,0.34072876,1.4305115e-05,95763.19,-1.7795246e-06
238,2021-01-30 18:00:00,-1.0798492,0.5915985,0.00012302399,95764.0,-1.5317928e-06
239,2021-01-30 21:00:00,-0.9258728,0.38423157,1.9073486e-05,95673.5,-2.1166634e-06
240,2021-01-31 00:00:00,-1.0148621,0.43643188,1.1444092e-05,95763.0,-3.208639e-06
241,2021-01-31 03:00:00,-1.0526733,0.94558716,2.1457672e-05,95918.75,-0.000102212885
242,2021-01-31 06:00:00,-1.1848602,1.0724792,7.2956085e-05,95681.94,-0.00013573118
243,2021-01-31 09:00:00,-1.504837,0.6852417,6.198883e-06,95543.81,-5.9951562e-05
244,2021-01-31 12:00:00,-1.2160645,0.27339172,4.7683716e-07,95625.25,-3.5646372e-06
245,2021-01-31 15:00:00,-0.69322205,0.6139984,0.0,95780.56,-4.3283217e-07
246,2021-01-31 18:00:00,-0.18492126,0.66589355,2.3841858e-06,95740.69,4.065223e-07
247,2021-01-31 21:00:00,0.3438568,0.22332764,1.335144e-05,95616.31,-5.145557e-07
248,2021-02-01 00:00:00,0.22615051,-0.046554565,1.4305115e-05,95719.5,-2.3213215e-07
249,2021-02-01 03:00:00,-0.16477966,1.0995941,4.1484833e-05,95848.81,-0.00013288367
250,2021-02-01 06:00:00,-0.96432495,0.5943451,1.8119812e-05,95580.625,-0.00024813577
251,2021-02-01 09:00:00,-2.362503,1.5021362,0.0,95417.625,-0.00019166386
252,2021-02-01 12:00:00,-1.5858765,0.750885,1.4305115e-06,95484.56,-4.949514e-06
253,2021-02-01 15:00:00,-1.1837006,0.8081665,0.0,95641.125,4.653819e-06
254,2021-02-01 18:00:00,-0.5704651,0.48936462,0.0,95652.375,3.67756e-06
255,2021-02-01 21:00:00,-0.8538666,0.45736694,1.1920929e-05,95603.75,2.1548476e-06
256,2021-02-02 00:00:00,-0.8382263,0.52856445,3.1471252e-05,95733.81,-1.7997809e-07
257,2021-02-02 03:00:00,-1.1750946,1.2312164,3.4332275e-05,95912.94,-0.00017759018
258,2021-02-02 06:00:00,-1.2021942,1.4960632,3.6239624e-05,95662.56,-0.0002349352
259,2021-02-02 09:00:00,-1.8421326,0.87605286,0.0,95519.69,-0.000116887735
260,2021-02-02 12:00:00,-1.5086823,0.64068604,9.536743e-07,95607.94,-3.0475203e-06
261,2021-02-02 15:00:00,-1.1271362,0.58078,1.9073486e-06,95743.125,1.9622967e-06
262,2021-02-02 18:00:00,-0.80093384,0.18811035,0.0,95711.375,1.4482066e-06
263,2021-02-02 21:00:00,-0.7791443,0.3182373,2.002716e-05,95676.06,-6.603077e-07
264,2021-02-03 00:00:00,-0.8725891,0.47540283,2.3841858e-06,95812.44,4.378613e-06
265,2021-02-03 03:00:00,-1.1396179,1.2882996,2.336502e-05,95959.31,-0.00018173316
266,2021-02-03 06:00:00,-1.4083862,1.4503479,1.66893e-05,95690.875,-0.00024710293
267,2021-02-03 09:00:00,-2.3308563,1.0578613,6.198883e-06,95586.75,-0.00016221707
268,2021-02-03 12:00:00,-1.577774,0.6173248,0.0,95689.75,-2.38535e-06
269,2021-02-03 15:00:00,-1.3273926,0.8456421,1.9073486e-06,95839.375,2.1290034e-06
270,2021-02-03 18:00:00,-0.70040894,0.52178955,0.0,95772.19,2.2412278e-06
271,2021-02-03 21:00:00,-0.6127472,0.65441895,2.861023e-06,95749.06,2.8382055e-07
272,2021-02-04 00:00:00,-0.92445374,0.73864746,3.33786e-06,95954.75,1.271721e-06
273,2021-02-04 03:00:00,-1.2743073,1.6941528,2.3841858e-06,96092.5,-0.00018923962
274,2021-02-04 06:00:00,-1.4981384,1.7038879,9.536743e-07,95759.0,-0.00030087493
275,2021-02-04 09:00:00,-2.110443,1.3123016,0.0,95587.875,-0.00019210973
276,2021-02-04 12:00:00,-1.7281494,0.7408447,0.0,95636.75,-4.228903e-06
277,2021-02-04 15:00:00,-1.0562134,1.0805511,0.0,95715.5,1.1418015e-06
278,2021-02-04 18:00:00,0.6641388,0.45864868,0.0,95640.06,2.291752e-06
279,2021-02-04 21:00:00,0.5990753,0.38890076,0.0,95559.69,2.646353e-06
280,2021-02-05 00:00:00,0.32460022,0.29299927,3.8146973e-06,95719.69,2.124114e-06
281,2021-02-05 03:00:00,-0.85305786,0.58462524,4.7683716e-07,95924.0,-0.00016283058
282,2021-02-05 06:00:00,-1.3316345,1.1930847,0.0,95692.375,-0.00025439588
283,2021-02-05 09:00:00,-2.3047943,0.8361511,1.0967255e-05,95463.0,-0.00016001449
284,2021-02-05 12:00:00,-1.5175934,0.48033142,0.0,95542.5,-1.9429717e-06
285,2021-02-05 15:00:00,-1.2031555,0.9898224,9.536743e-07,95657.94,2.4253968e-06
286,2021-02-05 18:00:00,-0.4033966,0.6548767,0.0,95599.81,9.180512e-07
287,2021-02-05 21:00:00,-0.29977417,0.42964172,0.0,95520.75,1.9802246e-06
288,2021-02-06 00:00:00,-0.25265503,0.14303589,2.861023e-06,95673.31,1.4223624e-06
