,time,u10,v10,total_precipitation,surface_pressure,evaporation
40,2021-01-06 00:00:00,-6.303177,-5.3644867,4.7683716e-07,102039.5,-0.00029206346
41,2021-01-06 03:00:00,-6.527588,-5.261917,0.0,102117.81,-0.00029636943
42,2021-01-06 06:00:00,-5.094269,-4.059952,0.0,101755.5,-0.00023646792
43,2021-01-06 09:00:00,-5.780838,-3.2690887,0.0,101639.31,-0.00019830163
44,2021-01-06 12:00:00,-6.705612,-3.4223633,0.0,101683.69,-0.00022464455
45,2021-01-06 15:00:00,-6.3447723,-3.9005432,1.5258789e-05,101755.06,-0.00022588717
46,2021-01-06 18:00:00,-7.1214905,-5.314514,7.343292e-05,101754.0,-0.00025092484
47,2021-01-06 21:00:00,-7.456497,-6.813736,0.00016975403,101758.625,-0.0002980898
48,2021-01-07 00:00:00,-6.834442,-7.2836304,0.00016593933,101971.625,-0.00032291072
49,2021-01-07 03:00:00,-6.3143616,-7.3754883,0.00011014938,102132.625,-0.0003296351
50,2021-01-07 06:00:00,-5.926285,-7.1857758,5.6266785e-05,101896.5,-0.0003205994
51,2021-01-07 09:00:00,-6.2193985,-6.9033203,1.335144e-05,101832.25,-0.0003100608
52,2021-01-07 12:00:00,-6.5222015,-7.1822968,6.341934e-05,102004.19,-0.00036241836
53,2021-01-07 15:00:00,-7.1655884,-7.984085,4.673004e-05,102178.75,-0.0004247208
54,2021-01-07 18:00:00,-7.7479706,-8.980835,0.00013065338,102263.25,-0.00048562652
55,2021-01-07 21:00:00,-6.3497314,-9.997086,0.00020599365,102287.875,-0.0005418316
56,2021-01-08 00:00:00,-5.4608765,-9.659103,0.000104904175,102546.69,-0.00055322866
57,2021-01-08 03:00:00,-4.5127716,-8.92894,0.00010251999,102753.06,-0.00049360376
58,2021-01-08 06:00:00,-3.3084717,-8.141251,2.6226044e-05,102529.5,-0.00042674318
59,2021-01-08 09:00:00,-3.1963348,-7.194168,3.8146973e-06,102441.06,-0.00040124194
60,2021-01-08 12:00:00,-3.5502472,-6.026428,3.8146973e-06,102556.5,-0.00038950564
61,2021-01-08 15:00:00,-3.7718506,-6.6966095,1.9073486e-06,102568.125,-0.0003907585
62,2021-01-08 18:00:00,-5.0469513,-7.3902435,2.861023e-06,102588.0,-0.00044166786
63,2021-01-08 21:00:00,-5.1308594,-7.629959,0.0,102467.375,-0.0004976876
64,2021-01-09 00:00:00,-4.187912,-6.703842,0.0,102569.375,-0.00047727954
65,2021-01-09 03:00:00,-4.654587,-5.8517456,0.0,102677.56,-0.00041344063
66,2021-01-09 06:00:00,-3.2794342,-5.1329346,0.0,102363.81,-0.00035470305
67,2021-01-09 09:00:00,-3.6745758,-4.8594055,0.0,102163.69,-0.00034486037
68,2021-01-09 12:00:00,-3.3806152,-4.208145,0.0,102316.19,-0.00034078513
69,2021-01-09 15:00:00,-4.9274445,-4.332382,0.0,102378.375,-0.0003540921
70,2021-01-09 18:00:00,-6.0974884,-6.3458557,0.0,102373.625,-0.00040531065
71,2021-01-09 21:00:00,-4.9698486,-7.575012,3.8146973e-06,102334.5,-0.00046816724
72,2021-01-10 00:00:00,-3.6044312,-6.724167,0.0,102507.875,-0.00043592043
73,2021-01-10 03:00:00,-3.7797394,-5.9748993,0.0,102582.56,-0.00037615164
74,2021-01-10 06:00:00,-3.092743,-4.532074,0.0,102267.0,-0.00030343002
75,2021-01-10 09:00:00,-2.9535522,-4.0666046,0.0,102091.31,-0.00027008844
76,2021-01-10 12:00:00,-3.0279388,-4.3887787,0.0,102200.06,-0.00028970256
77,2021-01-10 15:00:00,-5.2503204,-6.04895,0.0,102389.56,-0.00037608994
78,2021-01-10 18:00:00,-5.107361,-8.204788,4.7683716e-07,102497.56,-0.00047454075
79,2021-01-10 21:00:00,-3.9728394,-9.00766,4.7683716e-07,102583.19,-0.00052323705
80,2021-01-11 00:00:00,-3.1221619,-9.637543,0.0,102820.0,-0.0005848941
81,2021-01-11 03:00:00,-3.2385101,-9.99968,0.0,103063.19,-0.0006243901
82,2021-01-11 06:00:00,-2.5036774,-8.565186,0.0,102848.44,-0.00051485305
83,2021-01-11 09:00:00,-2.8009186,-7.7981415,0.0,102754.125,-0.00048273476
84,2021-01-11 12:00:00,-2.8655548,-8.176025,0.0,102839.31,-0.0005357056
85,2021-01-11 15:00:00,-3.74852,-8.076218,0.0,102980.81,-0.00053294376
86,2021-01-11 18:00:00,-3.3504791,-8.275299,0.0,102946.69,-0.0004907679
87,2021-01-11 21:00:00,-2.0315704,-8.762756,0.0,102810.44,-0.000522119
88,2021-01-12 00:00:00,-1.566803,-7.4313354,0.0,102830.375,-0.00044811727
89,2021-01-12 03:00:00,-1.6307068,-6.9214325,0.0,102881.25,-0.0003949206
90,2021-01-12 06:00:00,-2.3026428,-3.889618,0.0,102515.25,-0.0003000442
91,2021-01-12 09:00:00,-1.8986664,-1.6333923,0.0,102215.125,-0.00019488833
92,2021-01-12 12:00:00,-1.3900146,0.2746277,0.0,102159.75,-0.00013239332
93,2021-01-12 15:00:00,-1.193039,0.28375244,0.0,102186.5,-0.00011226884
94,2021-01-12 18:00:00,0.4519043,-1.1602173,0.0,102126.5,-0.00010995264
95,2021-01-12 21:00:00,-1.407547,-0.6681061,0.0,101941.56,-0.00011069584
96,2021-01-13 00:00:00,-2.988388,0.011734009,0.0,101996.25,-0.00014683651
97,2021-01-13 03:00:00,-2.7669983,-1.698761,0.0,102147.69,-0.00018902402
98,2021-01-13 06:00:00,-3.6677551,-0.22491455,0.0,101838.19,-0.00019303034
99,2021-01-13 09:00:00,-4.0253296,1.504364,0.0,101634.75,-0.000155885
100,2021-01-13 12:00:00,-3.337555,2.7095337,0.0,101681.25,-0.00014573615
101,2021-01-13 15:00:00,-3.2769318,2.024231,0.0,101805.875,-0.00012364751
102,2021-01-13 18:00:00,-3.828354,1.2801208,0.0,101773.0,-0.00013098586
103,2021-01-13 21:00:00,-3.396637,-0.61595154,0.0,101676.81,-0.0001103736
104,2021-01-14 00:00:00,-3.6453857,-0.5607147,0.0,101758.56,-0.00011144858
105,2021-01-14 03:00:00,-3.4828033,-1.3999023,0.0,101937.5,-0.000110407826
106,2021-01-14 06:00:00,-3.1023102,-0.30104065,0.0,101644.81,-9.1811875e-05
107,2021-01-14 09:00:00,-4.259308,0.6242218,0.0,101529.06,-7.167575e-05
108,2021-01-14 12:00:00,-4.757004,1.4659119,0.0,101586.06,-7.124664e-05
109,2021-01-14 15:00:00,-3.0964508,1.7435608,0.0,101657.44,-5.20607e-05
110,2021-01-14 18:00:00,-2.3087463,-0.36540222,0.0,101626.75,-3.190688e-05
111,2021-01-14 21:00:00,-2.8740234,-1.2437286,0.0,101517.06,-4.0536048e-05
112,2021-01-15 00:00:00,-3.7036438,-1.2590637,0.0,101598.5,-5.0253933e-05
113,2021-01-15 03:00:00,-3.213684,-0.82759094,0.0,101717.94,-4.8767077e-05
114,2021-01-15 06:00:00,-3.34729,0.5706177,0.0,101468.69,-4.9290014e-05
115,2021-01-15 09:00:00,-3.4582977,0.32383728,0.0,101318.69,-5.0774543e-05
116,2021-01-15 12:00:00,-3.041565,-0.22270203,0.0,101378.5,-4.2031053e-05
117,2021-01-15 15:00:00,-3.406189,-0.44026184,0.0,101489.25,-4.8898393e-05
118,2021-01-15 18:00:00,-2.5690613,-1.1754913,0.0,101478.06,-3.5265926e-05
119,2021-01-15 21:00:00,-2.695053,-1.8655701,0.0,101471.19,-4.282361e-05
120,2021-01-16 00:00:00,-3.5319672,-1.5864868,0.0,101633.19,-4.613935e-05
121,2021-01-16 03:00:00,-4.4375153,-2.176773,0.0,101737.19,-5.2352203e-05
122,2021-01-16 06:00:00,-4.796173,-2.0484467,0.0,101481.75,-6.558141e-05
123,2021-01-16 09:00:00,-5.131836,-1.6336212,0.0,101422.75,-7.161568e-05
124,2021-01-16 12:00:00,-3.6560059,-2.272873,0.0,101610.0,-6.151735e-05
125,2021-01-16 15:00:00,-3.8543396,-3.698227,0.0,101749.375,-6.959145e-05
126,2021-01-16 18:00:00,-4.0349884,-3.6811676,0.0,101843.875,-7.7133765e-05
127,2021-01-16 21:00:00,-3.1639404,-4.3910065,9.536743e-07,101956.625,-5.8374368e-05
128,2021-01-17 00:00:00,-6.3156433,-7.6565094,0.00012540817,102252.94,-0.00020296662
129,2021-01-17 03:00:00,-6.51001,-9.934204,0.0,102505.69,-0.0004661053
130,2021-01-17 06:00:00,-3.6922913,-9.644974,0.0,102481.69,-0.000392186
131,2021-01-17 09:00:00,-1.2687683,-9.047745,0.0,102447.5,-0.00033177203
132,2021-01-17 12:00:00,-1.7025146,-8.909073,0.0,102649.06,-0.0003314875
133,2021-01-17 15:00:00,-3.5289001,-7.608719,0.0,102798.44,-0.00028675445
134,2021-01-17 18:00:00,-2.6388092,-6.5614777,0.0,102734.06,-0.00026080315
135,2021-01-17 21:00:00,-1.509964,-6.787781,0.0,102577.81,-0.00029052072
136,2021-01-18 00:00:00,-1.0345764,-5.970871,0.0,102657.75,-0.00026813266
137,2021-01-18 03:00:00,-1.2617188,-3.1552887,0.0,102723.56,-0.00019359007
138,2021-01-18 06:00:00,-1.6056366,-0.7359619,0.0,102355.69,-0.000116121955
139,2021-01-18 09:00:00,-2.845581,2.8394928,0.0,102099.625,-0.0001503122
140,2021-01-18 12:00:00,-3.462143,1.4893188,0.0,102128.0,-0.0001475946
141,2021-01-18 15:00:00,-2.8084717,-0.78245544,0.0,102154.25,-0.00012975722
142,2021-01-18 18:00:00,-2.2342987,-1.1773529,0.0,102051.75,-0.000115927774
143,2021-01-18 21:00:00,-2.0138245,-2.9091644,0.0,101877.06,-0.00011916156
144,2021-01-19 00:00:00,-2.0707397,-2.2840729,0.0,102027.69,-0.00011460204
145,2021-01-19 03:00:00,-2.151474,-0.9732666,0.0,102148.5,-0.00010591978
146,2021-01-19 06:00:00,-2.011673,-0.462677,0.0,101853.81,-0.000105944
147,2021-01-19 09:00:00,-3.831833,1.7151489,0.0,101663.875,-0.00011148164
148,2021-01-19 12:00:00,-5.0626526,2.8954773,0.0,101671.31,-0.00013131881
149,2021-01-19 15:00:00,-4.181717,2.3062134,0.0,101771.94,-0.00010938803
150,2021-01-19 18:00:00,-3.168167,1.120636,0.0,101759.25,-8.961209e-05
151,2021-01-19 21:00:00,-3.8365479,0.5305939,9.536743e-07,101647.19,-6.677187e-05
152,2021-01-20 00:00:00,-4.1454315,0.7702637,0.0,101752.25,-5.1438576e-05
153,2021-01-20 03:00:00,-3.5383759,-0.71725464,4.7683716e-07,101881.81,-3.4662662e-05
154,2021-01-20 06:00:00,-3.6652222,-0.99819946,0.0,101630.5,-3.6826124e-05
155,2021-01-20 09:00:00,-4.5870667,-0.33813477,4.7683716e-07,101412.375,-3.2224925e-05
156,2021-01-20 12:00:00,-5.035507,-1.0674133,4.7683716e-07,101579.19,-2.5798101e-05
157,2021-01-20 15:00:00,-5.6175995,-1.4133759,0.0,101676.625,-2.852059e-05
158,2021-01-20 18:00:00,-4.6794586,-1.3651733,9.536743e-07,101603.31,-2.8587412e-05
159,2021-01-20 21:00:00,-3.688797,-1.9995728,9.536743e-07,101526.375,-3.2711774e-05
160,2021-01-21 00:00:00,-2.8841705,-1.4229279,3.33786e-05,101652.31,-3.3651013e-05
161,2021-01-21 03:00:00,-2.4524841,-1.8506165,4.5776367e-05,101745.125,-3.119884e-05
162,2021-01-21 06:00:00,-2.5243835,-0.63272095,7.1525574e-06,101496.375,-2.942211e-05
163,2021-01-21 09:00:00,-3.7636871,1.3143616,1.4305115e-06,101346.375,-3.170641e-05
164,2021-01-21 12:00:00,-3.4986725,1.141098,0.0,101447.44,-2.1269545e-05
165,2021-01-21 15:00:00,-2.0354462,-2.1224365,0.0,101582.375,-1.44387595e-05
166,2021-01-21 18:00:00,-1.0358582,-2.548355,0.0,101541.25,-1.346739e-05
167,2021-01-21 21:00:00,-0.015304565,-2.8489838,0.0,101454.31,-2.0663021e-05
168,2021-01-22 00:00:00,-0.08517456,-0.9925842,4.7683716e-07,101654.625,-1.33761205e-05
169,2021-01-22 03:00:00,1.1587219,-1.7424774,4.7683716e-07,101741.125,-1.9992236e-05
170,2021-01-22 06:00:00,1.0324402,-0.117874146,0.0,101471.25,-1.9136583e-05
171,2021-01-22 09:00:00,-0.34687805,1.9245758,0.0,101298.75,-2.4499139e-05
172,2021-01-22 12:00:00,0.4341278,1.8009186,0.0,101391.625,-8.272007e-06
173,2021-01-22 15:00:00,0.40795898,0.6493988,0.0,101491.06,-1.3199169e-06
174,2021-01-22 18:00:00,1.5250244,-0.72164917,0.0,101503.06,-1.7117709e-06
175,2021-01-22 21:00:00,0.7305145,-1.0979309,0.0,101442.94,-3.1150412e-06
176,2021-01-23 00:00:00,0.6037445,-0.9707184,0.0,101564.31,-1.4940742e-06
177,2021-01-23 03:00:00,1.0001831,0.46835327,0.0,101696.5,-4.414236e-06
178,2021-01-23 06:00:00,-0.36750793,1.9388733,0.0,101444.375,-2.1481887e-05
179,2021-01-23 09:00:00,-2.16008,3.5774689,0.0,101270.56,-3.6253827e-05
180,2021-01-23 12:00:00,-1.253067,2.3194885,0.0,101356.25,-2.9147603e-05
181,2021-01-23 15:00:00,-1.8599701,1.6516113,0.0,101423.5,-2.1311222e-05
182,2021-01-23 18:00:00,-1.5815582,2.454605,0.0,101423.44,-3.5061035e-05
183,2021-01-23 21:00:00,-0.86624146,1.8235779,0.0,101359.75,-2.8011156e-05
184,2021-01-24 00:00:00,-1.69664,2.6477966,0.0,101533.625,-3.325264e-05
185,2021-01-24 03:00:00,-1.3691559,1.4995117,3.33786e-06,101647.69,-2.4962239e-05
186,2021-01-24 06:00:00,-1.4710999,1.0405426,6.198883e-06,101342.56,-2.308283e-05
187,2021-01-24 09:00:00,-3.0322876,1.1989288,0.0,101140.375,-2.0687236e-05
188,2021-01-24 12:00:00,-3.813034,-0.48912048,0.0,101243.81,-5.8065634e-06
189,2021-01-24 15:00:00,-3.9367523,0.619812,1.9073486e-06,101323.94,-1.4703255e-06
190,2021-01-24 18:00:00,-4.0881042,0.8865051,8.583069e-06,101316.75,8.873176e-07
191,2021-01-24 21:00:00,-4.6578674,0.78944397,0.00011873245,101315.625,-3.9488077e-06
192,2021-01-25 00:00:00,-6.0764313,-0.09660339,6.246567e-05,101542.31,-9.576324e-06
193,2021-01-25 03:00:00,-6.0575867,-1.079483,2.527237e-05,101717.69,-1.193909e-05
194,2021-01-25 06:00:00,-5.667984,-1.6050415,2.4318695e-05,101548.625,-1.4453195e-05
195,2021-01-25 09:00:00,-5.764557,-1.3919983,9.536743e-07,101434.25,-1.7431099e-05
196,2021-01-25 12:00:00,-4.8270264,-0.92411804,0.0,101519.56,-1.0982156e-05
197,2021-01-25 15:00:00,-3.398407,-1.7723999,0.0,101622.31,-6.6563953e-06
198,2021-01-25 18:00:00,-3.9575958,-1.4052582,3.33786e-06,101624.31,-8.070376e-06
199,2021-01-25 21:00:00,-3.013733,-1.6764069,1.9073486e-06,101580.75,-6.8538357e-06
200,2021-01-26 00:00:00,-3.4934082,-1.5635986,6.67572e-06,101763.75,-6.0810708e-06
201,2021-01-26 03:00:00,-4.1703796,-2.1603088,7.343292e-05,101918.875,-1.3881596e-05
202,2021-01-26 06:00:00,-4.781479,-2.4604187,5.722046e-06,101626.31,-4.4269953e-05
203,2021-01-26 09:00:00,-5.151245,-1.4741974,4.7683716e-07,101453.19,-3.2550422e-05
204,2021-01-26 12:00:00,-5.1432037,-0.6186981,4.7683716e-07,101500.19,-3.132969e-05
205,2021-01-26 15:00:00,-2.9703217,-1.3171844,0.0,101601.125,-1.7446466e-05
206,2021-01-26 18:00:00,-4.4767456,-0.065200806,0.0,101542.06,-1.9515399e-05
207,2021-01-26 21:00:00,-5.5386353,-0.81614685,0.0,101465.19,-2.8049573e-05
208,2021-01-27 00:00:00,-4.582077,-1.7451019,9.536743e-07,101674.44,-3.384566e-05
209,2021-01-27 03:00:00,-5.306183,-2.1798553,5.722046e-06,101821.81,-2.5667017e-05
210,2021-01-27 06:00:00,-5.08226,-1.7039032,4.7683716e-06,101559.69,-2.1853484e-05
211,2021-01-27 09:00:00,-4.790985,-2.048111,2.3841858e-06,101433.625,-1.5384052e-05
212,2021-01-27 12:00:00,-4.1376038,-2.14859,5.2452087e-06,101607.75,-1.31258275e-05
213,2021-01-27 15:00:00,-4.1508636,-1.9227905,9.536743e-07,101745.875,-1.30750705e-05
214,2021-01-27 18:00:00,-3.9798737,-3.8171997,9.536743e-07,101822.19,-1.7525861e-05
215,2021-01-27 21:00:00,-5.1297607,-3.9255981,4.1484833e-05,101876.875,-3.397558e-05
216,2021-01-28 00:00:00,-7.4313965,-5.61055,1.6212463e-05,102060.625,-6.9020316e-05
217,2021-01-28 03:00:00,-5.934601,-6.704056,0.0,102313.375,-0.00013428018
218,2021-01-28 06:00:00,-5.5651855,-4.375992,0.0,102137.44,-0.00012018974
219,2021-01-28 09:00:00,-5.281296,-1.8433838,0.0,101997.25,-0.0001040434
220,2021-01-28 12:00:00,-3.7613678,-1.2200317,0.0,102096.81,-7.578172e-05
221,2021-01-28 15:00:00,-3.0700684,-3.2374573,0.0,102161.19,-6.563775e-05
222,2021-01-28 18:00:00,-5.487091,-4.1390533,9.536743e-07,102122.875,-0.00012574578
223,2021-01-28 21:00:00,-6.3686066,-4.820755,0.0,102044.125,-0.00020959135
224,2021-01-29 00:00:00,-5.963455,-4.2434387,0.0,102218.0,-0.00022674142
225,2021-01-29 03:00:00,-6.1810303,-3.5625763,3.33786e-06,102344.19,-0.0002036097
226,2021-01-29 06:00:00,-5.6870117,-2.5059662,0.0,102103.875,-0.0001517355
227,2021-01-29 09:00:00,-5.276657,-1.6629639,0.0,101885.75,-0.000109401066
228,2021-01-29 12:00:00,-4.4628143,-2.3428497,4.7683716e-07,101937.44,-8.8013476e-05
229,2021-01-29 15:00:00,-4.2736206,-1.9654694,0.0,102030.75,-7.862924e-05
230,2021-01-29 18:00:00,-4.40271,-1.7468567,0.0,101953.31,-7.5968215e-05
231,2021-01-29 21:00:00,-6.2145233,-1.8543243,1.4305115e-06,101862.06,-8.621183e-05
232,2021-01-30 00:00:00,-6.7946777,-0.8762665,7.6293945e-06,102021.625,-5.041831e-05
233,2021-01-30 03:00:00,-6.5771484,-0.91511536,9.536743e-07,102178.31,-4.127389e-05
234,2021-01-30 06:00:00,-6.172226,-1.6523895,0.0,101965.81,-4.8119575e-05
235,2021-01-30 09:00:00,-6.0143585,-2.704605,0.0,101834.25,-5.3815078e-05
236,2021-01-30 12:00:00,-5.885742,-2.6840363,0.0,101865.69,-5.8248173e-05
237,2021-01-30 15:00:00,-5.273926,-1.9551697,0.0,102002.19,-4.8092334e-05
238,2021-01-30 18:00:00,-5.6755524,-1.5607452,0.0,101952.0,-3.654952e-05
239,2021-01-30 21:00:00,-6.666107,-1.3784637,0.0,101860.5,-3.2306416e-05
240,2021-01-31 00:00:00,-7.2052917,-0.9122009,1.9073486e-06,101949.0,-2.6275637e-05
241,2021-01-31 03:00:00,-6.3690796,-1.1413269,5.722046e-06,102109.75,-2.2640685e-05
242,2021-01-31 06:00:00,-5.4026337,-1.5583801,3.33786e-06,101878.94,-2.248236e-05
243,2021-01-31 09:00:00,-4.7743683,-2.2805786,3.8146973e-06,101751.81,-1.8913765e-05
244,2021-01-31 12:00:00,-4.8674316,-1.432663,0.0,101835.25,-1.9628089e-05
245,2021-01-31 15:00:00,-4.4246674,-0.66041565,0.0,101957.56,-1.7449958e-05
246,2021-01-31 18:00:00,-4.4300385,-1.0743408,4.7683716e-07,101901.69,-1.6133767e-05
247,2021-01-31 21:00:00,-3.6776276,-2.2190552,9.536743e-07,101790.31,-1.4134217e-05
248,2021-02-01 00:00:00,-4.274826,-2.5358124,9.536743e-07,101908.5,-1.3732584e-05
249,2021-02-01 03:00:00,-4.686264,-1.6191559,4.7683716e-07,102037.81,-1.3316749e-05
250,2021-02-01 06:00:00,-4.631317,-0.6478424,0.0,101808.625,-1.44855585e-05
251,2021-02-01 09:00:00,-4.2384796,-0.12286377,4.2915344e-06,101688.625,-1.12107955e-05
252,2021-02-01 12:00:00,-4.138611,-0.4288025,4.7683716e-07,101719.56,-1.0045711e-05
253,2021-02-01 15:00:00,-3.5694427,-2.0687866,0.0,101836.125,-1.3913028e-05
254,2021-02-01 18:00:00,-3.6544495,-1.3866119,0.0,101856.375,-1.3995217e-05
255,2021-02-01 21:00:00,-3.868515,-1.3072815,0.0,101813.75,-2.4190405e-05
256,2021-02-02 00:00:00,-4.905609,-1.0231934,0.0,101952.81,-2.5601359e-05
257,2021-02-02 03:00:00,-4.814743,-0.7961273,9.536743e-07,102137.94,-2.2528693e-05
258,2021-02-02 06:00:00,-3.247116,-0.7763977,7.6293945e-06,101883.56,-2.4888432e-05
259,2021-02-02 09:00:00,-2.8753357,-1.09758,4.7683716e-07,101751.69,-2.4440931e-05
260,2021-02-02 12:00:00,-3.0965729,0.2822876,0.0,101817.94,-1.6995007e-05
261,2021-02-02 15:00:00,-2.547058,0.32492065,0.0,101933.125,-1.3743527e-05
262,2021-02-02 18:00:00,-2.4230042,-0.8841553,0.0,101904.375,-1.4198013e-05
263,2021-02-02 21:00:00,-3.6268005,-1.5089111,0.0,101867.06,-2.6260503e-05
264,2021-02-03 00:00:00,-4.605011,-0.638855,0.0,102012.44,-3.108615e-05
265,2021-02-03 03:00:00,-3.5331726,-1.3777161,0.0,102160.31,-2.524117e-05
266,2021-02-03 06:00:00,-4.1290894,-1.9803162,4.7683716e-07,101917.875,-2.1886779e-05
267,2021-02-03 09:00:00,-4.990036,-2.048584,0.0,101808.75,-1.2192177e-05
268,2021-02-03 12:00:00,-3.7926178,-1.7137299,0.0,101929.75,-1.0372372e-05
269,2021-02-03 15:00:00,-4.0549316,-0.881897,0.0,102030.375,-1.2325123e-05
270,2021-02-03 18:00:00,-3.6916199,-1.1256714,0.0,101965.19,-1.7338898e-05
271,2021-02-03 21:00:00,-4.5424347,-1.1834717,0.0,101929.06,-1.7835991e-05
272,2021-02-04 00:00:00,-5.952774,0.49353027,2.7656555e-05,102174.75,-1.9381288e-05
273,2021-02-04 03:00:00,-4.546768,0.56817627,2.8133392e-05,102321.5,-1.6803388e-05
274,2021-02-04 06:00:00,-2.686615,-1.4670105,2.861023e-06,101989.0,-1.3878569e-05
275,2021-02-04 09:00:00,-3.4512634,-1.3859406,0.0,101819.875,-1.1388445e-05
276,2021-02-04 12:00:00,-2.666626,-1.7288818,0.0,101831.75,-6.6130888e-06
277,2021-02-04 15:00:00,-2.4370728,-1.2827301,0.0,101897.5,-6.6962093e-06
278,2021-02-04 18:00:00,-3.3456268,-1.2649841,0.0,101806.06,-1.08808745e-05
279,2021-02-04 21:00:00,-4.418503,-1.357193,0.0,101725.69,-1.8125866e-05
280,2021-02-05 00:00:00,-5.554306,-1.3554382,0.0,101927.69,-1.9720988e-05
281,2021-02-05 03:00:00,-4.5239563,-2.2552185,9.536743e-07,102131.0,-1.9064173e-05
282,2021-02-05 06:00:00,-4.7486267,-2.3293762,4.7683716e-07,101910.375,-2.2384804e-05
283,2021-02-05 09:00:00,-5.196396,-1.1570129,0.0,101690.0,-3.246055e-05
284,2021-02-05 12:00:00,-4.560562,-0.47962952,0.0,101732.5,-2.3698667e-05
285,2021-02-05 15:00:00,-3.1924133,-1.0384979,0.0,101815.94,-1.6707694e-05
286,2021-02-05 18:00:00,-3.7471466,-0.84609985,0.0,101761.81,-2.4264911e-05
287,2021-02-05 21:00:00,-3.7519226,-0.7334442,0.0,101670.75,-3.1890115e-05
288,2021-02-06 00:00:00,-2.7116394,-1.2778625,0.0,101839.31,-2.5146408e-05
289,2021-02-06 03:00:00,-1.3786621,-2.4465485,9.536743e-07,102011.44,-2.2269087e-05
290,2021-02-06 06:00:00,-3.486023,-1.4615173,2.861023e-06,101713.125,-2.1860003e-05
291,2021-02-06 09:00:00,-4.1875,0.076431274,0.0,101459.0,-2.5128946e-05
292,2021-02-06 12:00:00,-3.5751495,1.5471497,0.0,101554.75,-1.8818071e-05
