,time,u10,v10,total_precipitation,surface_pressure,evaporation
51,2021-01-07 09:00:00,-2.6774063,-1.9316406,0.0,100625.25,-5.5638375e-05
52,2021-01-07 12:00:00,-2.021225,-1.7467499,6.389618e-05,100815.19,-2.2344058e-05
53,2021-01-07 15:00:00,-1.83844,-1.7379913,2.861023e-05,101003.75,-3.2581855e-05
54,2021-01-07 18:00:00,-1.5702362,-2.223999,3.2424927e-05,101128.25,-3.6475714e-05
55,2021-01-07 21:00:00,-1.303833,-2.384781,3.528595e-05,101167.875,-4.893099e-05
56,2021-01-08 00:00:00,-1.7850952,-3.043869,2.3841858e-06,101411.69,-3.7171645e-05
57,2021-01-08 03:00:00,-1.8496857,-3.265854,0.0,101599.06,-7.216912e-05
58,2021-01-08 06:00:00,-1.4608154,-2.9381256,0.0,101335.5,-7.433072e-05
59,2021-01-08 09:00:00,-1.8740692,-2.1531525,0.0,101201.06,-7.618801e-05
60,2021-01-08 12:00:00,-2.0492706,-0.8682251,0.0,101301.5,-1.8913765e-05
61,2021-01-08 15:00:00,-1.512085,-0.9729767,0.0,101343.125,-1.8438092e-05
62,2021-01-08 18:00:00,-1.8535919,-1.7632904,0.0,101378.0,-1.9041123e-05
63,2021-01-08 21:00:00,-1.0146484,-1.581131,0.0,101310.375,-2.0015985e-05
64,2021-01-09 00:00:00,-1.2826385,-1.9811859,0.0,101352.375,-1.984369e-05
65,2021-01-09 03:00:00,-1.6829071,-1.9699097,0.0,101454.56,-0.000112526584
66,2021-01-09 06:00:00,-1.1856842,-1.6114502,0.0,101109.81,-0.0001640576
67,2021-01-09 09:00:00,-1.3874664,-1.1230774,0.0,100889.69,-9.145122e-05
68,2021-01-09 12:00:00,-0.7038574,0.18833923,0.0,101036.19,-7.297145e-06
69,2021-01-09 15:00:00,-0.98506165,-0.36265564,0.0,101125.375,-7.789116e-06
70,2021-01-09 18:00:00,-1.7185822,-1.2940979,0.0,101150.625,-1.3529323e-05
71,2021-01-09 21:00:00,-1.5333252,-1.9939575,0.0,101145.5,-2.1043e-05
72,2021-01-10 00:00:00,-0.42669678,-1.0571747,0.0,101302.875,-1.6601756e-05
73,2021-01-10 03:00:00,-1.0043488,-2.1008759,0.0,101376.56,-0.000111954054
74,2021-01-10 06:00:00,-0.5312195,-1.5057068,0.0,100985.0,-0.0001736409
75,2021-01-10 09:00:00,-0.8920288,0.08280945,0.0,100792.31,-0.00011028838
76,2021-01-10 12:00:00,0.26405334,0.8348541,0.0,100928.06,-7.683178e-06
77,2021-01-10 15:00:00,0.0055389404,-1.1798096,0.0,101164.56,-6.451737e-06
78,2021-01-10 18:00:00,-0.66204834,-1.9704132,0.0,101347.56,-1.5465776e-05
79,2021-01-10 21:00:00,-0.41912842,-2.4412537,0.0,101444.19,-2.08891e-05
80,2021-01-11 00:00:00,-0.3243103,-2.7410583,0.0,101679.0,-2.2554072e-05
81,2021-01-11 03:00:00,-0.69065857,-4.4547577,0.0,101927.19,-0.00010475679
82,2021-01-11 06:00:00,-0.91871643,-4.2731934,0.0,101647.44,-0.0001125813
83,2021-01-11 09:00:00,-0.9649811,-3.0207977,0.0,101494.125,-0.00013386877
84,2021-01-11 12:00:00,-0.16340637,-1.295166,0.0,101606.31,-1.4105346e-05
85,2021-01-11 15:00:00,0.78663635,-1.8467255,0.0,101764.81,-6.2175095e-06
86,2021-01-11 18:00:00,0.7950287,-1.1961975,0.0,101786.69,-9.281561e-06
87,2021-01-11 21:00:00,0.81217957,-1.2315063,0.0,101629.44,-9.638257e-06
88,2021-01-12 00:00:00,0.7652283,-1.3278198,0.0,101645.375,-9.963522e-06
89,2021-01-12 03:00:00,0.8126526,-2.2222137,0.0,101672.25,-0.00017921138
90,2021-01-12 06:00:00,0.19833374,-1.7675476,0.0,101223.25,-0.00028877892
91,2021-01-12 09:00:00,1.372818,0.16152954,0.0,100914.125,-0.00014169118
92,2021-01-12 12:00:00,1.2008057,0.4250183,0.0,100846.75,-7.1043614e-06
93,2021-01-12 15:00:00,1.1555939,-0.48773193,0.0,100893.5,-7.871306e-06
94,2021-01-12 18:00:00,0.97143555,-1.4668579,0.0,100801.5,-6.6875946e-06
95,2021-01-12 21:00:00,0.44499207,-0.70521545,0.0,100627.56,-2.3345929e-06
96,2021-01-13 00:00:00,-0.93370056,-0.90623474,0.0,100719.25,-2.1462329e-06
97,2021-01-13 03:00:00,-1.091217,0.4477234,0.0,100864.69,-0.00018455368
98,2021-01-13 06:00:00,-0.556427,1.5778198,0.0,100486.19,-0.00034087966
99,2021-01-13 09:00:00,-0.7411499,2.04245,0.0,100232.75,-0.00020267465
100,2021-01-13 12:00:00,-1.9205627,2.3667603,0.0,100305.25,-4.2049214e-06
101,2021-01-13 15:00:00,-1.3833771,1.5183716,0.0,100478.875,-7.656869e-06
102,2021-01-13 18:00:00,-1.4806976,-0.9132385,0.0,100529.0,-7.497147e-07
103,2021-01-13 21:00:00,-0.13589478,-1.1472015,0.0,100433.81,-1.2970995e-06
104,2021-01-14 00:00:00,0.22570801,-0.90934753,0.0,100549.56,-1.1799857e-06
105,2021-01-14 03:00:00,-0.02381897,-0.23876953,0.0,100706.5,-0.0001665852
106,2021-01-14 06:00:00,0.3176117,0.85813904,0.0,100316.81,-0.00028683827
107,2021-01-14 09:00:00,-0.66067505,1.4845734,0.0,100169.06,-0.00016069529
108,2021-01-14 12:00:00,-1.7228241,0.8975525,0.0,100235.06,-1.0919757e-06
109,2021-01-14 15:00:00,-1.7224274,2.1752014,0.0,100370.44,-5.920883e-07
110,2021-01-14 18:00:00,-1.8556213,-0.56559753,0.0,100366.75,4.094327e-06
111,2021-01-14 21:00:00,-0.18457031,-1.287674,0.0,100274.06,1.8428545e-06
112,2021-01-15 00:00:00,0.32662964,-0.68582153,0.0,100348.5,1.4828984e-06
113,2021-01-15 03:00:00,0.057800293,0.84233093,0.0,100452.94,-0.000150393
114,2021-01-15 06:00:00,-0.16369629,1.614563,1.4305115e-06,100114.69,-0.00022682245
115,2021-01-15 09:00:00,-0.68388367,2.1920013,0.0,99987.69,-9.5329015e-05
116,2021-01-15 12:00:00,-1.3882446,1.239212,4.7683716e-07,100056.5,-4.718546e-06
117,2021-01-15 15:00:00,-1.0575562,0.8195038,9.536743e-07,100204.25,-2.8538052e-06
118,2021-01-15 18:00:00,-0.9333191,0.32548523,3.8146973e-06,100211.06,-5.76023e-07
119,2021-01-15 21:00:00,-0.3561859,-0.4895935,2.9087067e-05,100211.19,-2.8288923e-06
120,2021-01-16 00:00:00,-0.19700623,-0.4829712,2.670288e-05,100374.19,-1.5550759e-06
121,2021-01-16 03:00:00,-0.16993713,-0.5488434,2.861023e-05,100465.19,-5.974318e-05
122,2021-01-16 06:00:00,-1.115509,0.44178772,0.0001244545,100195.75,-0.00015641889
123,2021-01-16 09:00:00,-0.84765625,0.5275116,5.340576e-05,100138.75,-4.789303e-05
124,2021-01-16 12:00:00,-1.2194824,-0.4740448,8.106232e-06,100333.0,-1.4954712e-06
125,2021-01-16 15:00:00,-0.25961304,-0.8740082,1.5258789e-05,100529.375,-4.5006163e-07
126,2021-01-16 18:00:00,0.14079285,-0.952652,4.005432e-05,100659.875,1.0377262e-06
127,2021-01-16 21:00:00,-0.34558105,-1.6869049,0.000682354,100801.625,-1.0899268e-05
128,2021-01-17 00:00:00,-2.3156433,-3.9953766,0.00014400482,101136.94,-0.0001358816
129,2021-01-17 03:00:00,-1.5090332,-3.7867432,0.00030231476,101473.69,-0.000117567135
130,2021-01-17 06:00:00,-0.37490845,-2.9721222,1.9073486e-06,101473.69,-9.925896e-05
131,2021-01-17 09:00:00,-0.7199402,-2.9930573,0.0,101352.5,-5.142158e-05
132,2021-01-17 12:00:00,-0.61657715,-3.1571198,0.0,101522.06,-2.354011e-05
133,2021-01-17 15:00:00,0.12930298,-1.7425079,0.0,101610.44,-1.9576633e-05
134,2021-01-17 18:00:00,0.3973236,-0.92671204,0.0,101554.06,-1.4665769e-05
135,2021-01-17 21:00:00,0.124801636,-1.8551636,0.0,101379.81,-1.3537938e-05
136,2021-01-18 00:00:00,-0.22891235,-1.5275116,0.0,101444.75,-7.39214e-06
137,2021-01-18 03:00:00,0.1015625,-1.6621246,0.0,101458.56,-0.00019606366
138,2021-01-18 06:00:00,0.3894806,-0.869751,0.0,101000.69,-0.00032145996
139,2021-01-18 09:00:00,-0.039916992,0.46351624,0.0,100677.625,-0.0001875353
140,2021-01-18 12:00:00,1.0232086,1.4297485,0.0,100745.0,-6.0633756e-06
141,2021-01-18 15:00:00,-1.5770264,0.8435211,0.0,100810.25,-2.5907066e-06
142,2021-01-18 18:00:00,-2.2831268,0.33631897,0.0,100762.75,-4.3478794e-06
143,2021-01-18 21:00:00,-0.592926,-0.85935974,0.0,100642.06,-2.574874e-06
144,2021-01-19 00:00:00,-0.047302246,-0.60243225,0.0,100762.69,-2.128072e-06
145,2021-01-19 03:00:00,-0.13780212,0.47009277,0.0,100863.5,-0.00016457075
146,2021-01-19 06:00:00,-0.47065735,2.2638855,0.0,100467.81,-0.00031459006
147,2021-01-19 09:00:00,-0.8582001,2.5784302,0.0,100218.875,-0.000188014
148,2021-01-19 12:00:00,-1.6407776,1.8720398,0.0,100273.31,-7.788185e-06
149,2021-01-19 15:00:00,-1.3653107,1.572815,0.0,100477.94,-6.301794e-06
150,2021-01-19 18:00:00,-2.1964874,0.80911255,0.0,100471.25,1.0167714e-06
151,2021-01-19 21:00:00,-0.38830566,-1.0123749,0.0,100397.19,-1.3387762e-07
152,2021-01-20 00:00:00,-0.56925964,-0.5871582,9.536743e-07,100519.25,-1.1620577e-06
153,2021-01-20 03:00:00,-0.27763367,0.39016724,9.536743e-07,100642.81,-6.860751e-05
154,2021-01-20 06:00:00,-0.27947998,1.509613,0.0,100352.5,-0.00014706491
155,2021-01-20 09:00:00,0.013519287,1.3337402,2.3841858e-05,100141.375,-5.5589946e-05
156,2021-01-20 12:00:00,-0.21421814,-1.6074524,0.0,100270.19,-3.1781383e-06
157,2021-01-20 15:00:00,-0.3226776,-1.2356415,0.0,100382.625,-2.2349413e-06
158,2021-01-20 18:00:00,-0.95680237,-0.089782715,9.536743e-06,100347.31,-2.2123568e-06
159,2021-01-20 21:00:00,-1.2405548,-0.026916504,7.1525574e-06,100269.375,-2.4326146e-06
160,2021-01-21 00:00:00,-1.220108,0.4012909,1.5258789e-05,100381.31,-1.0770746e-06
161,2021-01-21 03:00:00,-0.80892944,0.82614136,6.67572e-06,100507.125,-6.800471e-05
162,2021-01-21 06:00:00,0.40628052,0.27157593,0.0,100214.375,-0.0001216603
163,2021-01-21 09:00:00,0.05760193,0.19522095,0.0,100051.375,-7.566484e-05
164,2021-01-21 12:00:00,-0.68226624,0.12449646,0.0,100173.44,-4.0438026e-06
165,2021-01-21 15:00:00,1.0417023,-1.2005615,9.536743e-07,100334.375,8.200295e-07
166,2021-01-21 18:00:00,0.58621216,-1.7710114,9.536743e-07,100319.25,2.4768524e-06
167,2021-01-21 21:00:00,0.8743439,-1.0823822,8.583069e-06,100214.31,2.7914066e-06
168,2021-01-22 00:00:00,0.69802856,-1.216217,0.0,100404.625,-2.0349398e-07
169,2021-01-22 03:00:00,0.4897766,-0.6487274,2.861023e-06,100520.125,-0.00010662759
170,2021-01-22 06:00:00,-0.07498169,0.2297821,4.7683716e-05,100211.25,-0.00024241558
171,2021-01-22 09:00:00,0.06816101,0.32398987,7.1525574e-06,100023.75,-0.00010287925
172,2021-01-22 12:00:00,0.59233093,0.064590454,0.0,100104.625,-1.9241124e-06
173,2021-01-22 15:00:00,0.5505371,-1.6386871,0.0,100236.06,-4.854519e-07
174,2021-01-22 18:00:00,0.05529785,-1.5409851,0.0,100240.06,1.3578683e-06
175,2021-01-22 21:00:00,-0.22944641,-1.1389465,0.0,100190.94,8.7847e-07
176,2021-01-23 00:00:00,0.008041382,-0.855484,0.0,100306.31,5.0268136e-07
177,2021-01-23 03:00:00,-0.1560669,-0.44570923,0.0,100425.5,-0.00016254536
178,2021-01-23 06:00:00,-0.028640747,1.6712952,0.0,100084.375,-0.0002999846
179,2021-01-23 09:00:00,0.5078888,1.9759064,0.0,99889.56,-9.818305e-05
180,2021-01-23 12:00:00,-1.7784576,0.056793213,0.0,99991.25,-3.6070123e-06
181,2021-01-23 15:00:00,-0.8804779,1.6740723,4.7683716e-07,100095.5,-1.6714912e-06
182,2021-01-23 18:00:00,-1.4380035,1.1030426,0.0,100108.44,6.9900416e-06
183,2021-01-23 21:00:00,-1.414093,0.24349976,0.0,100045.75,7.3642004e-06
184,2021-01-24 00:00:00,-1.6585541,0.403656,0.0,100210.625,6.1460305e-06
185,2021-01-24 03:00:00,-0.88575745,2.5463867,1.9073486e-06,100332.69,-0.00011714082
186,2021-01-24 06:00:00,-0.7875061,3.0678864,0.0,99976.56,-0.0001934627
187,2021-01-24 09:00:00,-0.8399048,2.6891632,0.0,99767.375,-0.00010785903
188,2021-01-24 12:00:00,-1.4263153,1.0938873,0.0,99882.81,-2.5581103e-06
189,2021-01-24 15:00:00,-1.5002289,1.4967651,0.0,100035.94,-1.1723023e-06
190,2021-01-24 18:00:00,-1.6720886,0.9656067,0.000113487244,100009.75,-2.7187634e-06
191,2021-01-24 21:00:00,-1.417633,0.21522522,0.00014448166,100013.625,-9.968877e-06
192,2021-01-25 00:00:00,-0.6457672,-0.19718933,0.00031089783,100236.31,-5.2251853e-06
193,2021-01-25 03:00:00,-0.38864136,0.021102905,0.00047397614,100441.69,-6.582169e-05
194,2021-01-25 06:00:00,-1.0507965,0.37445068,0.00038719177,100239.625,-0.00014656689
195,2021-01-25 09:00:00,-1.5204163,0.6910095,9.727478e-05,100127.25,-5.7694037e-05
196,2021-01-25 12:00:00,-1.305542,0.12861633,0.0001282692,100234.56,-1.0579824e-06
197,2021-01-25 15:00:00,-1.1366882,0.32525635,0.00014400482,100358.31,1.6833656e-07
198,2021-01-25 18:00:00,-1.0386505,0.5488434,0.0001296997,100356.31,-6.793998e-07
199,2021-01-25 21:00:00,-1.2686157,1.0286713,0.00015163422,100316.75,-1.1473196e-05
200,2021-01-26 00:00:00,-0.82250977,0.47155762,4.1007996e-05,100499.75,-6.7069195e-06
201,2021-01-26 03:00:00,-1.8217468,-0.6271057,2.336502e-05,100641.875,-0.000107043656
202,2021-01-26 06:00:00,-1.4582367,-0.6274109,5.722046e-06,100331.31,-0.00011880556
203,2021-01-26 09:00:00,-2.383667,0.48869324,4.7683716e-07,100109.19,-6.18163e-05
204,2021-01-26 12:00:00,-1.9869537,0.47798157,0.0,100175.19,-2.9876828e-06
205,2021-01-26 15:00:00,-1.3189545,1.2091827,0.0,100290.125,4.3492764e-07
206,2021-01-26 18:00:00,-0.7160034,1.2287445,9.536743e-07,100270.06,6.561633e-06
207,2021-01-26 21:00:00,-1.0435181,0.6623688,3.8146973e-06,100215.19,-4.2375177e-06
208,2021-01-27 00:00:00,-1.5781708,1.5576324,1.66893e-05,100386.44,-5.7420693e-06
209,2021-01-27 03:00:00,-1.4721985,2.2019806,5.722046e-06,100534.81,-9.138114e-05
210,2021-01-27 06:00:00,-0.611557,2.284378,0.0,100232.69,-0.00014702324
211,2021-01-27 09:00:00,-0.28024292,1.7360687,6.198883e-05,100120.625,-8.950243e-05
212,2021-01-27 12:00:00,-1.6424866,0.76449585,0.0,100195.75,-4.959991e-06
213,2021-01-27 15:00:00,-1.663559,1.4111938,9.536743e-07,100444.875,-4.2237807e-06
214,2021-01-27 18:00:00,-1.0384674,-0.15411377,1.5258789e-05,100585.19,9.813812e-07
215,2021-01-27 21:00:00,-1.0135498,-0.8484497,7.581711e-05,100658.875,-3.883615e-07
216,2021-01-28 00:00:00,-2.4606934,-2.4582062,2.0503998e-05,100900.625,-6.7202374e-05
217,2021-01-28 03:00:00,-2.6787415,-3.395462,2.193451e-05,101164.375,-8.8086585e-05
218,2021-01-28 06:00:00,-1.338623,-2.996109,4.2915344e-06,101001.44,-9.1370894e-05
219,2021-01-28 09:00:00,-0.9863739,-2.1490479,0.0,100836.25,-7.397286e-05
220,2021-01-28 12:00:00,-0.5299225,-1.1487427,0.0,100898.81,-1.498498e-05
221,2021-01-28 15:00:00,0.34106445,-1.2745667,0.0,100974.19,-1.3155863e-05
222,2021-01-28 18:00:00,-0.042755127,-1.4681549,0.0,100903.875,-1.4553312e-05
223,2021-01-28 21:00:00,-0.45747375,-1.3305206,0.0,100809.125,-6.458722e-06
224,2021-01-29 00:00:00,-0.70466614,-0.48953247,0.0,100981.0,-5.1313546e-06
225,2021-01-29 03:00:00,-0.6751709,-0.37605286,0.0,101088.19,-0.00012871646
226,2021-01-29 06:00:00,-0.4243164,0.8153229,0.0,100801.875,-0.00014488096
227,2021-01-29 09:00:00,-0.26786804,1.6202393,0.0,100540.75,-0.0001458493
228,2021-01-29 12:00:00,-0.92863464,0.54093933,0.0,100603.44,-3.9709266e-06
229,2021-01-29 15:00:00,-1.5665894,1.0794525,0.0,100679.75,-8.236151e-06
230,2021-01-29 18:00:00,-1.5247803,1.1330261,4.7683716e-07,100680.31,-3.2505486e-06
231,2021-01-29 21:00:00,-1.2145233,-0.44807434,0.0,100592.06,-2.8249342e-06
232,2021-01-30 00:00:00,-1.0476074,0.16767883,0.0,100760.625,-5.3572003e-06
233,2021-01-30 03:00:00,-1.5410156,1.0341034,1.9073486e-06,100933.31,-6.3059386e-05
234,2021-01-30 06:00:00,-1.1741791,1.7802277,0.00013065338,100664.81,-0.0001831837
235,2021-01-30 09:00:00,0.057907104,-0.49757385,9.536743e-07,100539.25,-1.5876722e-05
236,2021-01-30 12:00:00,-0.39453125,-0.6772003,5.00679e-05,100582.69,-6.421935e-06
237,2021-01-30 15:00:00,-1.0786133,0.06436157,8.106232e-06,100694.19,-3.9848965e-06
238,2021-01-30 18:00:00,-0.55836487,0.849411,4.2915344e-06,100703.0,-2.753688e-06
239,2021-01-30 21:00:00,-0.8028259,0.8500519,0.0,100609.5,-2.355082e-06
240,2021-01-31 00:00:00,-0.5900574,0.092681885,1.9073486e-06,100721.0,-2.4933834e-06
241,2021-01-31 03:00:00,-0.66986084,-0.020233154,0.000104904175,100867.75,-4.9075345e-05
242,2021-01-31 06:00:00,-0.22880554,0.6281433,0.000108242035,100592.94,-0.000118922675
243,2021-01-31 09:00:00,0.7471161,-0.23956299,9.059906e-06,100425.81,-4.9937982e-05
244,2021-01-31 12:00:00,0.08081055,-0.29692078,2.6226044e-05,100539.25,-1.0910444e-06
245,2021-01-31 15:00:00,-0.93833923,0.6589203,6.198883e-05,100682.56,-2.07196e-06
246,2021-01-31 18:00:00,-0.9544525,0.6229248,1.9073486e-06,100645.69,-8.153729e-07
247,2021-01-31 21:00:00,-1.0077057,0.051452637,1.5258789e-05,100531.31,-3.5543926e-06
248,2021-02-01 00:00:00,-0.98088074,-0.07487488,1.5258789e-05,100634.5,-4.851492e-06
249,2021-02-01 03:00:00,-1.4421234,1.2167816,2.670288e-05,100757.81,-9.2173694e-05
250,2021-02-01 06:00:00,0.36868286,1.2427826,0.00015211105,100482.625,-0.00022715493
251,2021-02-01 09:00:00,0.19023132,1.3898315,3.194809e-05,100316.625,-0.00011417782
252,2021-02-01 12:00:00,-1.6054077,0.9208069,0.0,100340.56,-6.2310137e-06
253,2021-02-01 15:00:00,-1.4385834,1.0913696,3.8146973e-06,100537.125,-1.4258549e-06
254,2021-02-01 18:00:00,-1.7062073,0.25108337,2.3841858e-06,100570.375,2.098037e-06
255,2021-02-01 21:00:00,-1.0530853,0.61068726,3.8146973e-06,100525.75,5.455222e-07
256,2021-02-02 00:00:00,-1.5501404,0.6320801,2.7179718e-05,100680.81,-4.44171e-06
257,2021-02-02 03:00:00,-1.5696259,1.3757477,1.9073486e-05,100851.94,-0.00013196282
258,2021-02-02 06:00:00,-0.7676239,2.1767273,6.914139e-05,100585.56,-0.0002002453
259,2021-02-02 09:00:00,-0.89486694,1.7354279,9.536743e-07,100423.69,-9.9930214e-05
260,2021-02-02 12:00:00,-1.5438385,1.1836548,0.0,100491.94,-2.6898924e-06
261,2021-02-02 15:00:00,-1.897644,1.11203,1.9073486e-06,100619.125,-2.627261e-06
262,2021-02-02 18:00:00,-0.89175415,0.8609619,4.7683716e-06,100632.375,-1.0151416e-07
263,2021-02-02 21:00:00,-0.9978943,0.47839355,0.0,100601.06,-4.5169145e-07
264,2021-02-03 00:00:00,-0.9555969,0.6091919,0.0,100754.44,-2.8633513e-06
265,2021-02-03 03:00:00,-0.9833679,1.2111511,0.0,100914.31,-8.4667e-05
266,2021-02-03 06:00:00,-0.888855,2.0978088,4.7683716e-07,100589.875,-0.00020496245
267,2021-02-03 09:00:00,0.044143677,1.7160645,3.2424927e-05,100470.75,-9.295647e-05
268,2021-02-03 12:00:00,-1.0924225,0.90345764,0.0,100564.75,-2.7429778e-06
269,2021-02-03 15:00:00,-1.3742676,1.453064,0.0,100728.375,-3.6824495e-06
270,2021-02-03 18:00:00,-0.9670105,1.2512817,0.0,100699.19,1.6749837e-06
271,2021-02-03 21:00:00,-0.7377472,1.1524658,5.722046e-06,100681.06,-1.5341211e-06
272,2021-02-04 00:00:00,-1.4039459,1.2689209,4.7683716e-07,100898.75,-4.837755e-06
273,2021-02-04 03:00:00,-1.5711823,2.2175903,8.583069e-06,101042.5,-6.7348126e-05
274,2021-02-04 06:00:00,-0.77352905,2.3396301,6.9618225e-05,100691.0,-0.00016539358
275,2021-02-04 09:00:00,-0.051849365,1.8015594,7.534027e-05,100488.875,-0.0001070837
276,2021-02-04 12:00:00,-1.6968994,-0.4095459,0.0,100503.75,-1.8149149e-06
277,2021-02-04 15:00:00,-1.2183228,1.2455902,0.0,100593.5,-1.0635704e-06
278,2021-02-04 18:00:00,-1.1874237,0.752594,0.0,100532.06,1.8149149e-06
279,2021-02-04 21:00:00,-0.9087372,0.35081482,0.0,100468.69,1.1860393e-06
280,2021-02-05 00:00:00,-1.4312592,0.57522583,9.536743e-07,100671.69,-4.0151644e-06
281,2021-02-05 03:00:00,-0.9438782,1.1578674,0.0,100870.0,-9.213947e-05
282,2021-02-05 06:00:00,-0.20761108,2.4616394,6.9618225e-05,100582.375,-0.0002532336
283,2021-02-05 09:00:00,0.034072876,1.5226746,1.04904175e-05,100343.0,-0.00011078105
284,2021-02-05 12:00:00,-0.1162262,-0.6651764,0.0,100405.5,-4.9828086e-06
285,2021-02-05 15:00:00,-1.7783508,1.2378693,0.0,100512.94,-1.1508819e-06
286,2021-02-05 18:00:00,-1.1416779,1.6343689,0.0,100495.81,4.1068997e-06
287,2021-02-05 21:00:00,-1.2030945,-0.4443817,0.0,100430.75,2.963934e-07
288,2021-02-06 00:00:00,-0.40792847,-0.25149536,3.33786e-06,100598.31,2.0631123e-06
289,2021-02-06 03:00:00,-0.86694336,0.7438812,9.536743e-07,100726.44,-0.00014848192
290,2021-02-06 06:00:00,-0.5319214,2.0101624,4.7683716e-07,100392.125,-0.000324592
