,time,u10,v10,total_precipitation,surface_pressure,evaporation
105,2021-01-14 03:00:00,-0.4242096,-0.9711914,0.0,98713.5,-0.00018157577
106,2021-01-14 06:00:00,-0.8991852,-0.4924469,0.0,98332.81,-0.00032403157
107,2021-01-14 09:00:00,-2.6255188,-0.3708954,0.0,98168.06,-0.00017348048
108,2021-01-14 12:00:00,-0.6759491,-0.53115845,0.0,98260.06,-1.0025688e-06
109,2021-01-14 15:00:00,0.6486664,0.7611389,0.0,98365.44,3.958121e-09
110,2021-01-14 18:00:00,0.5154724,0.21955872,0.0,98344.75,3.4088735e-06
111,2021-01-14 21:00:00,0.8720703,-0.020095825,0.0,98264.06,1.3660174e-06
112,2021-01-15 00:00:00,0.82077026,0.03781128,0.0,98349.5,1.2146775e-06
113,2021-01-15 03:00:00,-0.50567627,-0.14692688,0.0,98456.94,-0.00015483354
114,2021-01-15 06:00:00,-1.269165,0.3772583,0.0,98108.69,-0.00027861889
115,2021-01-15 09:00:00,-3.1233368,0.74180603,0.0,97944.69,-0.00014676782
116,2021-01-15 12:00:00,-1.6968384,0.050735474,0.0,98063.5,-1.4700927e-06
117,2021-01-15 15:00:00,-1.0848999,0.892746,2.861023e-06,98203.25,-1.4179386e-07
118,2021-01-15 18:00:00,-0.5417175,-0.4235382,1.335144e-05,98205.06,-1.8859282e-07
119,2021-01-15 21:00:00,0.052017212,-0.81674194,3.4332275e-05,98221.19,-1.5175901e-06
120,2021-01-16 00:00:00,0.09889221,-0.519104,4.005432e-05,98390.19,-2.1397136e-07
121,2021-01-16 03:00:00,-0.95314026,-0.6601715,0.00029087067,98465.19,-0.00012599374
122,2021-01-16 06:00:00,-1.7756653,-0.33848572,0.00021982193,98187.75,-0.0002412959
123,2021-01-16 09:00:00,-2.2197266,-0.37580872,9.059906e-06,98133.75,-5.4360135e-05
124,2021-01-16 12:00:00,-1.0593262,-0.5726776,0.00014543533,98348.0,-1.286855e-06
125,2021-01-16 15:00:00,0.2599182,-0.50486755,0.00015258789,98568.375,-2.5362242e-06
126,2021-01-16 18:00:00,0.50798035,-0.8090973,0.0004196167,98693.875,-4.0286686e-06
127,2021-01-16 21:00:00,0.49035645,-0.8792877,0.000702858,98815.625,-8.127652e-06
128,2021-01-17 00:00:00,-1.8927917,-1.8547516,0.002400875,99088.94,-2.200692e-05
129,2021-01-17 03:00:00,-0.41625977,-2.8121338,0.00039434433,99536.69,-0.00011530216
130,2021-01-17 06:00:00,-0.1522522,-2.8754425,1.4305115e-06,99466.69,-0.00015823776
131,2021-01-17 09:00:00,-0.25021362,-2.5721588,5.1498413e-05,99344.5,-6.9839414e-05
132,2021-01-17 12:00:00,-0.6439209,-2.3504791,5.722046e-06,99506.06,-2.1573156e-05
133,2021-01-17 15:00:00,0.22988892,-1.3723907,1.9073486e-06,99628.44,-1.516589e-05
134,2021-01-17 18:00:00,1.0770111,-0.34761047,0.0,99548.06,-1.031463e-05
135,2021-01-17 21:00:00,1.1033173,-0.8551636,0.0,99366.81,-1.05577055e-05
136,2021-01-18 00:00:00,1.0562439,-0.5509491,0.0,99424.75,-5.902024e-06
137,2021-01-18 03:00:00,0.3095703,-1.1308746,0.0,99440.56,-0.0002235712
138,2021-01-18 06:00:00,-0.564621,-1.0650635,0.0,99002.69,-0.00036920328
139,2021-01-18 09:00:00,-1.3319092,-0.35289,0.0,98702.625,-0.00021748664
140,2021-01-18 12:00:00,-0.9055023,1.0879517,0.0,98768.0,-3.500376e-06
141,2021-01-18 15:00:00,1.0147705,0.80055237,0.0,98784.25,-2.620509e-06
142,2021-01-18 18:00:00,0.4815216,0.67811584,0.0,98703.75,-8.312054e-07
143,2021-01-18 21:00:00,0.30941772,0.3974762,0.0,98607.06,-3.6950223e-07
144,2021-01-19 00:00:00,0.3579712,0.29600525,0.0,98721.69,1.3690442e-07
145,2021-01-19 03:00:00,-0.35557556,-0.041625977,0.0,98829.5,-0.00020215148
146,2021-01-19 06:00:00,-1.5702667,1.0539246,0.0,98424.81,-0.00036850246
147,2021-01-19 09:00:00,-2.6277313,1.427063,0.0,98170.875,-0.00022982666
148,2021-01-19 12:00:00,-1.9181213,0.3329773,0.0,98236.31,-4.6887435e-06
149,2021-01-19 15:00:00,-1.4160919,0.16656494,0.0,98402.94,-2.218876e-06
150,2021-01-19 18:00:00,-1.1730499,0.6489563,0.0,98410.25,2.4191104e-07
151,2021-01-19 21:00:00,0.16442871,-0.8756561,0.0,98368.19,9.0920366e-07
152,2021-01-20 00:00:00,0.09187317,-0.21313477,0.0,98497.25,9.241048e-07
153,2021-01-20 03:00:00,-0.2375946,-0.023895264,0.0,98637.81,-0.00013166922
154,2021-01-20 06:00:00,-1.1408081,0.0105896,0.0,98325.5,-0.0002481842
155,2021-01-20 09:00:00,-2.233551,0.057373047,4.7683716e-07,98118.375,-0.00010324386
156,2021-01-20 12:00:00,-0.30699158,-1.0068665,1.4305115e-06,98284.19,-4.8470683e-06
157,2021-01-20 15:00:00,0.7779083,0.12373352,0.0,98406.625,-5.660113e-07
158,2021-01-20 18:00:00,0.50413513,0.12310791,5.722046e-06,98364.31,-9.010546e-07
159,2021-01-20 21:00:00,0.45671082,-0.222229,1.3828278e-05,98271.375,-2.4922192e-06
160,2021-01-21 00:00:00,0.16856384,-0.34187317,1.2397766e-05,98376.31,-2.775807e-06
161,2021-01-21 03:00:00,-0.43685913,-0.17581177,4.7683716e-06,98523.125,-7.441221e-05
162,2021-01-21 06:00:00,-0.46090698,-0.24111938,1.04904175e-05,98227.375,-0.00016391999
163,2021-01-21 09:00:00,-2.2138824,-0.69833374,0.0,98036.375,-0.00011661323
164,2021-01-21 12:00:00,-0.5816803,-1.1655426,4.7683716e-07,98205.44,2.1792948e-07
165,2021-01-21 15:00:00,0.6432648,-0.81677246,3.8146973e-06,98387.375,-1.6237609e-06
166,2021-01-21 18:00:00,0.79714966,0.13523865,8.106232e-06,98363.25,5.3970143e-07
167,2021-01-21 21:00:00,1.0198517,-0.0745697,7.1525574e-06,98259.31,-5.166512e-07
168,2021-01-22 00:00:00,0.8669739,-0.7044983,5.722046e-06,98429.625,1.0184012e-06
169,2021-01-22 03:00:00,0.015167236,-0.6907196,3.1471252e-05,98568.125,-0.0001658746
170,2021-01-22 06:00:00,-1.0495911,-0.4626007,0.00013542175,98257.25,-0.00021878234
171,2021-01-22 09:00:00,-1.1144562,-0.61546326,6.67572e-06,98086.75,-0.00010249182
172,2021-01-22 12:00:00,-0.27973938,-0.07310486,0.0,98161.625,-8.8103116e-07
173,2021-01-22 15:00:00,1.2243652,-0.2646637,0.0,98291.06,4.384201e-07
174,2021-01-22 18:00:00,1.354126,0.14456177,0.0,98300.06,2.7585775e-06
175,2021-01-22 21:00:00,0.7256317,0.3942566,0.0,98226.94,3.3222605e-06
176,2021-01-23 00:00:00,1.024643,0.425766,4.7683716e-07,98343.31,3.6319252e-06
177,2021-01-23 03:00:00,-0.0017700195,0.010345459,9.536743e-07,98457.5,-0.00017631403
178,2021-01-23 06:00:00,-1.2893829,1.1058655,3.33786e-06,98122.375,-0.00024461187
179,2021-01-23 09:00:00,-2.4550018,0.46321106,0.0,97908.56,-0.000121309655
180,2021-01-23 12:00:00,-0.28138733,-1.0047302,4.7683716e-07,98061.25,6.845221e-07
181,2021-01-23 15:00:00,0.06971741,0.75024414,0.0,98109.5,2.7690548e-06
182,2021-01-23 18:00:00,-0.2905426,1.0747223,0.0,98077.44,3.6223792e-06
183,2021-01-23 21:00:00,-0.3808899,0.26986694,0.0,98016.75,1.9103754e-06
184,2021-01-24 00:00:00,0.00062561035,0.30404663,7.1525574e-06,98198.625,2.212124e-06
185,2021-01-24 03:00:00,-0.73439026,0.6352539,1.9073486e-06,98320.69,-0.00012599211
186,2021-01-24 06:00:00,-1.6810608,1.0229645,0.0,97975.56,-0.00027264748
187,2021-01-24 09:00:00,-3.0283813,-0.4094696,0.0,97713.375,-0.00021115388
188,2021-01-24 12:00:00,-0.8560028,-1.286972,0.0,97915.81,2.001645e-06
189,2021-01-24 15:00:00,-0.73069763,0.51239014,0.0,98027.94,1.6887207e-06
190,2021-01-24 18:00:00,-0.87716675,-0.39572144,2.861023e-06,98006.75,2.1986198e-06
191,2021-01-24 21:00:00,-0.6666565,-0.6412201,7.2956085e-05,98030.625,1.3560057e-06
192,2021-01-25 00:00:00,-0.17799377,-0.76652527,0.00011539459,98271.31,-5.76023e-07
193,2021-01-25 03:00:00,0.07034302,-0.7210846,5.6743622e-05,98493.69,-0.000108379405
194,2021-01-25 06:00:00,-0.86720276,-0.7661743,2.4318695e-05,98270.625,-0.00017541554
195,2021-01-25 09:00:00,-1.7206116,-0.7064514,9.536743e-05,98152.25,-9.31588e-05
196,2021-01-25 12:00:00,-0.9608154,-0.9270477,2.0503998e-05,98255.56,-2.30968e-06
197,2021-01-25 15:00:00,-0.38082886,-0.821228,7.009506e-05,98387.31,-8.449424e-07
198,2021-01-25 18:00:00,-0.8042755,-0.12498474,0.0001707077,98367.31,-3.813766e-07
199,2021-01-25 21:00:00,-1.0772095,0.53941345,0.000116825104,98322.75,-3.2712705e-07
200,2021-01-26 00:00:00,-1.3615723,0.95788574,4.8160553e-05,98499.75,4.081521e-06
201,2021-01-26 03:00:00,-0.629364,1.8055115,7.247925e-05,98644.875,-0.00020625559
202,2021-01-26 06:00:00,-1.3430023,1.9995422,0.00015163422,98309.31,-0.00032250443
203,2021-01-26 09:00:00,-2.2166748,1.1195526,2.7179718e-05,98092.19,-0.00014418992
204,2021-01-26 12:00:00,-2.2662506,-0.007369995,1.4305115e-06,98165.19,-6.5639615e-06
205,2021-01-26 15:00:00,-1.2720795,0.6710968,3.385544e-05,98304.125,1.0905787e-06
206,2021-01-26 18:00:00,-0.8185425,0.85472107,1.4305115e-05,98244.06,6.6077337e-07
207,2021-01-26 21:00:00,-0.7876587,0.8186188,7.1525574e-06,98190.19,-2.8368086e-06
208,2021-01-27 00:00:00,-1.5518036,0.41993713,0.00010681152,98348.44,-4.1625462e-06
209,2021-01-27 03:00:00,-1.723175,1.0818634,4.1484833e-05,98519.81,-0.00012082583
210,2021-01-27 06:00:00,-1.6555023,0.95137024,3.5762787e-05,98225.69,-0.00020478014
211,2021-01-27 09:00:00,-2.6903992,0.32395935,0.0,98104.625,-0.00010482082
212,2021-01-27 12:00:00,-1.679596,-0.34292603,2.3841858e-06,98222.75,-3.5294797e-06
213,2021-01-27 15:00:00,-0.8813324,-0.31732178,6.198883e-06,98442.875,-3.329711e-06
214,2021-01-27 18:00:00,-1.1703033,-0.5652466,8.201599e-05,98569.19,-4.8896763e-06
215,2021-01-27 21:00:00,-0.9490967,-0.2576294,0.00016212463,98649.875,-1.0878779e-05
216,2021-01-28 00:00:00,-2.066162,-0.42012024,0.0012254715,98833.625,-1.5018508e-05
217,2021-01-28 03:00:00,-1.2617493,-0.49409485,0.00032615662,99217.375,-0.00014050887
218,2021-01-28 06:00:00,-0.08081055,-1.1484528,7.2956085e-05,99042.44,-0.00012623961
219,2021-01-28 09:00:00,0.17866516,-1.1568604,5.531311e-05,98878.25,-8.920184e-05
220,2021-01-28 12:00:00,0.09214783,-0.380188,4.005432e-05,98931.81,-1.3107434e-05
221,2021-01-28 15:00:00,0.3996582,-0.48355103,2.861023e-05,99001.19,-1.1039898e-05
222,2021-01-28 18:00:00,0.22384644,-0.52186584,9.536743e-07,98915.875,-1.0082964e-05
223,2021-01-28 21:00:00,0.5649872,-0.37739563,1.3828278e-05,98822.125,-3.120862e-06
224,2021-01-29 00:00:00,-0.07673645,0.03878784,0.0,98985.0,-3.2538082e-06
225,2021-01-29 03:00:00,-0.5472412,0.22550964,0.0,99093.19,-0.00015404844
226,2021-01-29 06:00:00,-1.0317383,0.9784088,0.0,98808.875,-0.00016058679
227,2021-01-29 09:00:00,-1.0315399,1.7188721,0.0,98539.75,-0.00014665397
228,2021-01-29 12:00:00,-1.62883,-0.21394348,0.0,98558.44,-9.961193e-06
229,2021-01-29 15:00:00,-0.76483154,0.274765,0.0,98680.75,-1.560431e-06
230,2021-01-29 18:00:00,-0.9642334,0.63497925,0.0,98650.31,-5.683396e-07
231,2021-01-29 21:00:00,-0.4547577,0.12712097,0.0,98564.06,-1.2752134e-06
232,2021-01-30 00:00:00,-0.6608887,0.025100708,1.1444092e-05,98731.625,-2.0789448e-06
233,2021-01-30 03:00:00,-1.6738281,0.71476746,4.2915344e-05,98914.31,-7.7036675e-05
234,2021-01-30 06:00:00,-1.5374603,0.5478058,0.0002040863,98677.81,-0.0001794286
235,2021-01-30 09:00:00,-0.5075226,-0.6811676,8.916855e-05,98559.25,-4.2907428e-05
236,2021-01-30 12:00:00,0.009765625,-0.68891907,6.2942505e-05,98600.69,-1.3853423e-06
237,2021-01-30 15:00:00,0.37841797,-0.7832947,1.04904175e-05,98716.19,-1.9285362e-06
238,2021-01-30 18:00:00,-0.08766174,-0.39375305,0.000207901,98716.0,-2.753688e-06
239,2021-01-30 21:00:00,-0.4883728,-0.14311218,2.193451e-05,98600.5,-2.533896e-06
240,2021-01-31 00:00:00,-1.0295105,0.3163147,9.918213e-05,98712.0,9.63686e-07
241,2021-01-31 03:00:00,-0.9071655,0.9475403,9.679794e-05,98870.75,-0.0001152067
242,2021-01-31 06:00:00,-1.1623993,1.0041199,0.0001244545,98619.94,-0.00014809915
243,2021-01-31 09:00:00,-1.2743683,0.33758545,2.861023e-06,98447.81,-6.483914e-05
244,2021-01-31 12:00:00,-1.3762207,0.0683136,2.3841858e-06,98537.25,6.9709495e-07
245,2021-01-31 15:00:00,-0.20103455,-0.12037659,9.536743e-07,98696.56,2.5262125e-07
246,2021-01-31 18:00:00,0.15296936,-0.119262695,1.4305115e-06,98660.69,7.939525e-07
247,2021-01-31 21:00:00,0.5206146,-0.19268799,2.7656555e-05,98542.31,-1.4384277e-06
248,2021-02-01 00:00:00,0.5083771,-0.14421082,0.00013971329,98649.5,-1.4838297e-06
249,2021-02-01 03:00:00,-0.44700623,-0.103530884,7.104874e-05,98778.81,-0.000111813424
250,2021-02-01 06:00:00,-1.2983093,-0.053115845,8.72612e-05,98505.625,-0.00019177957
251,2021-02-01 09:00:00,-2.393753,-0.1795044,0.0,98321.625,-0.0001241914
252,2021-02-01 12:00:00,-1.3554077,0.037017822,3.33786e-06,98376.56,5.043112e-07
253,2021-02-01 15:00:00,-1.1758881,0.015197754,5.2452087e-06,98538.125,4.8149377e-07
254,2021-02-01 18:00:00,-0.8155823,-0.37098694,6.67572e-06,98569.375,9.655487e-07
255,2021-02-01 21:00:00,-1.0491791,-0.08950806,2.861023e-05,98518.75,-5.8696605e-07
256,2021-02-02 00:00:00,-1.1575623,-0.22338867,3.528595e-05,98656.81,2.2042077e-06
257,2021-02-02 03:00:00,-1.8518524,0.6179352,0.0002002716,98845.94,-0.00011563115
258,2021-02-02 06:00:00,-2.2021942,0.9345398,7.724762e-05,98581.56,-0.00015482656
259,2021-02-02 09:00:00,-2.1409607,0.50105286,9.059906e-06,98433.69,-8.511846e-05
260,2021-02-02 12:00:00,-1.504776,0.12506104,0.0,98494.94,-4.0906016e-06
261,2021-02-02 15:00:00,-0.71698,1.0387878,0.0,98646.125,1.1455268e-07
262,2021-02-02 18:00:00,-0.15640259,-0.22106934,0.0,98633.375,4.6472996e-07
263,2021-02-02 21:00:00,-0.6336365,-0.041137695,9.536743e-07,98597.06,1.7415732e-07
264,2021-02-03 00:00:00,-0.7866516,-0.08807373,4.2915344e-06,98745.44,-5.387701e-07
265,2021-02-03 03:00:00,-1.5585632,0.42697144,3.4332275e-05,98915.31,-6.4312015e-05
266,2021-02-03 06:00:00,-1.8478394,0.7374573,4.196167e-05,98624.875,-0.00016699429
267,2021-02-03 09:00:00,-2.0779266,0.11254883,1.4305115e-06,98495.75,-0.00012016599
268,2021-02-03 12:00:00,-1.6334381,0.38587952,0.0,98581.75,-1.193257e-06
269,2021-02-03 15:00:00,-0.9309082,0.9598999,0.0,98734.375,1.44355e-06
270,2021-02-03 18:00:00,-1.0939636,0.55792236,0.0,98678.19,1.9432046e-06
271,2021-02-03 21:00:00,-1.0072784,0.39172363,9.536743e-07,98662.06,-2.3387838e-06
272,2021-02-04 00:00:00,-1.5016022,0.8294678,8.583069e-06,98871.75,-1.3508834e-06
273,2021-02-04 03:00:00,-1.692276,1.8074341,4.2915344e-05,99021.5,-0.00010102475
274,2021-02-04 06:00:00,-1.8604431,1.1570129,2.0980835e-05,98695.0,-0.00021870993
275,2021-02-04 09:00:00,-2.396576,0.57011414,0.0,98487.875,-0.00014445581
276,2021-02-04 12:00:00,-0.44299316,-0.942749,0.0,98534.75,-4.1420572e-07
277,2021-02-04 15:00:00,0.37054443,0.17430115,0.0,98616.5,1.3504177e-06
278,2021-02-04 18:00:00,0.2657013,0.24868774,0.0,98541.06,1.546694e-06
279,2021-02-04 21:00:00,0.5912628,0.392807,0.0,98472.69,3.2125972e-06
280,2021-02-05 00:00:00,0.2650299,0.34573364,0.0,98660.69,-7.36909e-07
281,2021-02-05 03:00:00,-0.8130188,0.29360962,1.2397766e-05,98884.0,-9.0828165e-05
282,2021-02-05 06:00:00,-1.1499939,0.83761597,7.1525574e-06,98619.375,-0.0002020332
283,2021-02-05 09:00:00,-1.776474,-0.10525513,1.9073486e-06,98388.0,-0.00013623224
284,2021-02-05 12:00:00,-0.8369293,-1.2452545,0.0,98428.5,-7.210765e-07
285,2021-02-05 15:00:00,0.84664917,-0.39201355,5.2452087e-06,98560.94,9.054784e-07
286,2021-02-05 18:00:00,0.4325409,0.094329834,2.861023e-06,98501.81,7.392373e-07
287,2021-02-05 21:00:00,0.092803955,0.42182922,9.536743e-07,98438.75,5.797483e-08
288,2021-02-06 00:00:00,0.26296997,0.42721558,0.0,98606.31,4.0908344e-07
