,time,u10,v10,total_precipitation,surface_pressure,evaporation
54,2021-01-07 18:00:00,-2.818283,-3.918335,3.8146973e-05,101594.25,-3.8800295e-05
55,2021-01-07 21:00:00,-2.194458,-3.6757965,9.441376e-05,101626.875,-5.408679e-05
56,2021-01-08 00:00:00,-2.5888062,-4.3846893,1.859665e-05,101884.69,-3.943662e-05
57,2021-01-08 03:00:00,-2.5069122,-4.468979,0.0,102070.06,-5.9324317e-05
58,2021-01-08 06:00:00,-1.8709717,-3.8922272,0.0,101820.5,-6.38403e-05
59,2021-01-08 09:00:00,-2.1299286,-3.0974884,0.0,101699.06,-6.4594904e-05
60,2021-01-08 12:00:00,-2.1840363,-1.9815063,0.0,101802.5,-1.769187e-05
61,2021-01-08 15:00:00,-1.6751709,-1.876297,0.0,101831.125,-1.6769161e-05
62,2021-01-08 18:00:00,-2.136795,-2.614853,0.0,101862.0,-1.5464844e-05
63,2021-01-08 21:00:00,-1.3134766,-2.614334,0.0,101787.375,-1.7274171e-05
64,2021-01-09 00:00:00,-1.4408417,-2.7809906,0.0,101841.375,-1.894962e-05
65,2021-01-09 03:00:00,-1.9924774,-2.6056519,0.0,101939.56,-0.00010564225
66,2021-01-09 06:00:00,-1.2901764,-2.0792236,0.0,101594.81,-0.00015201746
67,2021-01-09 09:00:00,-1.5720367,-1.5097961,0.0,101375.69,-8.108001e-05
68,2021-01-09 12:00:00,-1.1530762,-0.36732483,0.0,101528.19,-1.0635005e-05
69,2021-01-09 15:00:00,-1.4420929,-1.047226,0.0,101616.375,-1.2617093e-05
70,2021-01-09 18:00:00,-2.2517853,-2.0196838,0.0,101637.625,-1.5138648e-05
71,2021-01-09 21:00:00,-1.5860596,-2.571106,0.0,101624.5,-1.8360792e-05
72,2021-01-10 00:00:00,-0.5487671,-1.8794403,0.0,101781.875,-1.689978e-05
73,2021-01-10 03:00:00,-1.43013,-2.5383759,0.0,101851.56,-0.00011076196
74,2021-01-10 06:00:00,-0.84762573,-1.712738,0.0,101464.0,-0.00016684597
75,2021-01-10 09:00:00,-1.2387085,-0.07148743,0.0,101271.31,-0.00010271859
76,2021-01-10 12:00:00,-0.91270447,0.5467682,0.0,101416.06,-6.610295e-06
77,2021-01-10 15:00:00,-1.275711,-1.6300049,0.0,101648.56,-1.431955e-05
78,2021-01-10 18:00:00,-1.4862671,-2.8688507,0.0,101815.56,-1.8535415e-05
79,2021-01-10 21:00:00,-1.132019,-3.5125427,0.0,101908.19,-2.127653e-05
80,2021-01-11 00:00:00,-0.6631775,-3.8260193,0.0,102158.0,-2.29117e-05
81,2021-01-11 03:00:00,-1.3185883,-5.3854218,0.0,102393.19,-9.563728e-05
82,2021-01-11 06:00:00,-1.3640289,-4.9821777,0.0,102118.44,-0.00012131338
83,2021-01-11 09:00:00,-1.4864655,-3.729782,0.0,101973.125,-0.00013482245
84,2021-01-11 12:00:00,-0.5579376,-1.4338379,0.0,102091.31,-1.60723e-05
85,2021-01-11 15:00:00,0.6626129,-2.120163,0.0,102246.81,-7.4990094e-06
86,2021-01-11 18:00:00,0.7549896,-1.2879944,0.0,102264.69,-9.847805e-06
87,2021-01-11 21:00:00,0.69792175,-1.3535767,0.0,102109.44,-9.936281e-06
88,2021-01-12 00:00:00,0.85409546,-1.4303589,0.0,102129.375,-1.0470161e-05
89,2021-01-12 03:00:00,0.25308228,-2.826706,0.0,102144.25,-0.00016821432
90,2021-01-12 06:00:00,-0.10244751,-1.9814148,0.0,101687.25,-0.00027757324
91,2021-01-12 09:00:00,0.8122711,0.15859985,0.0,101376.125,-0.00013495586
92,2021-01-12 12:00:00,1.2662354,0.771698,0.0,101317.75,-1.13660935e-05
93,2021-01-12 15:00:00,1.329422,-0.64105225,0.0,101366.5,-7.185852e-06
94,2021-01-12 18:00:00,0.4909668,-1.7588501,0.0,101282.5,-6.002141e-06
95,2021-01-12 21:00:00,-0.5042267,-0.6934967,0.0,101112.56,-2.3345929e-06
96,2021-01-13 00:00:00,-1.3467865,-0.92381287,0.0,101214.25,-2.801884e-06
97,2021-01-13 03:00:00,-1.2142639,0.676239,0.0,101341.69,-0.00016869884
98,2021-01-13 06:00:00,-0.11502075,1.7037964,0.0,100958.19,-0.00030189822
99,2021-01-13 09:00:00,-0.20404053,2.285614,0.0,100715.75,-0.00017850497
100,2021-01-13 12:00:00,-1.3121643,1.9653931,0.0,100794.25,-4.622154e-06
101,2021-01-13 15:00:00,-1.4820099,1.1326294,0.0,100968.875,-6.0773455e-06
102,2021-01-13 18:00:00,-1.1447601,-1.0255432,0.0,101015.0,-1.2563542e-06
103,2021-01-13 21:00:00,-0.4376526,-1.2419281,0.0,100914.81,-2.5189947e-06
104,2021-01-14 00:00:00,-0.16296387,-1.3917694,0.0,101026.56,-2.7595088e-06
105,2021-01-14 03:00:00,0.031845093,-0.26611328,0.0,101179.5,-0.00015144562
106,2021-01-14 06:00:00,0.53245544,1.0661469,0.0,100788.81,-0.0002564995
107,2021-01-14 09:00:00,0.1713562,1.7082062,0.0,100653.06,-0.00014016149
108,2021-01-14 12:00:00,-1.4786835,0.6778259,0.0,100711.06,-1.0323711e-06
109,2021-01-14 15:00:00,-1.2653961,1.7396545,0.0,100858.44,-1.6947743e-06
110,2021-01-14 18:00:00,-1.4708557,-0.8273163,0.0,100850.75,4.660571e-06
111,2021-01-14 21:00:00,-0.38867188,-1.2691193,0.0,100753.06,4.2270403e-06
112,2021-01-15 00:00:00,-0.0552063,-1.2512512,0.0,100820.5,2.4067704e-06
113,2021-01-15 03:00:00,0.3204956,0.9526825,0.0,100928.94,-0.00014073704
114,2021-01-15 06:00:00,0.3704834,1.9163208,4.7683716e-07,100589.69,-0.00019642408
115,2021-01-15 09:00:00,0.019241333,2.2427826,1.001358e-05,100464.69,-7.5301854e-05
116,2021-01-15 12:00:00,-0.8814087,0.9980011,0.0,100532.5,-4.9569644e-06
117,2021-01-15 15:00:00,-0.96380615,0.80192566,0.0,100692.25,-1.9895379e-06
118,2021-01-15 18:00:00,-0.99191284,0.17997742,1.8119812e-05,100690.06,7.0547685e-07
119,2021-01-15 21:00:00,-0.5202484,-0.83432007,2.336502e-05,100689.19,-2.8288923e-06
120,2021-01-16 00:00:00,-0.57688904,-0.9702759,7.1525574e-06,100846.19,-3.2538082e-06
121,2021-01-16 03:00:00,-0.43751526,-0.86231995,1.04904175e-05,100936.19,-5.5332435e-05
122,2021-01-16 06:00:00,-0.77371216,0.4056549,2.9563904e-05,100669.75,-0.000113414135
123,2021-01-16 09:00:00,-0.6513672,0.5196991,4.053116e-05,100611.75,-3.7462218e-05
124,2021-01-16 12:00:00,-0.2770996,-0.59806824,2.861023e-06,100812.0,-1.4954712e-06
125,2021-01-16 15:00:00,-0.3670349,-0.91893005,9.536743e-06,100998.375,-2.417015e-06
126,2021-01-16 18:00:00,-0.20100403,-1.4878082,2.3841858e-05,101126.875,-1.7636921e-06
127,2021-01-16 21:00:00,-1.5946045,-3.23378,0.00045967102,101269.625,-4.3443404e-05
128,2021-01-17 00:00:00,-3.4631042,-5.6672516,3.9100647e-05,101600.94,-9.6363714e-05
129,2021-01-17 03:00:00,-3.5891113,-5.9957275,9.1552734e-05,101909.69,-6.282027e-05
130,2021-01-17 06:00:00,-0.89053345,-4.494583,4.7683716e-07,101941.69,-7.201964e-05
131,2021-01-17 09:00:00,-1.162323,-4.2889557,0.0,101822.5,-3.9292034e-05
132,2021-01-17 12:00:00,-0.77282715,-3.84169,0.0,101985.06,-1.8652529e-05
133,2021-01-17 15:00:00,-0.52401733,-2.5286407,0.0,102073.44,-1.6626203e-05
134,2021-01-17 18:00:00,-0.2716217,-1.949173,0.0,102031.06,-1.2907432e-05
135,2021-01-17 21:00:00,-0.5597687,-2.4684448,0.0,101857.81,-1.42531935e-05
136,2021-01-18 00:00:00,-0.36660767,-1.7911835,0.0,101928.75,-1.0521384e-05
137,2021-01-18 03:00:00,-0.2548828,-2.542984,0.0,101937.56,-0.00016256585
138,2021-01-18 06:00:00,0.18928528,-1.1685791,0.0,101468.69,-0.00027294178
139,2021-01-18 09:00:00,-0.0037841797,0.16468811,0.0,101144.625,-0.00016348483
140,2021-01-18 12:00:00,1.0241852,1.7070923,0.0,101222.0,-6.5998174e-06
141,2021-01-18 15:00:00,-1.6199951,1.2419586,0.0,101315.25,-5.660346e-06
142,2021-01-18 18:00:00,-2.019455,-0.08067322,0.0,101254.75,-3.096182e-06
143,2021-01-18 21:00:00,-0.53726196,-1.2831879,0.0,101124.06,-1.5913974e-06
144,2021-01-19 00:00:00,-0.32366943,-0.81629944,0.0,101245.69,-1.472421e-06
145,2021-01-19 03:00:00,0.24012756,0.5736084,0.0,101343.5,-0.00014242763
146,2021-01-19 06:00:00,0.009811401,2.3507996,0.0,100953.81,-0.00026416453
147,2021-01-19 09:00:00,-0.4177704,2.7210083,0.0,100699.875,-0.00015570829
148,2021-01-19 12:00:00,-1.2901917,2.0273132,0.0,100768.31,-7.221941e-06
149,2021-01-19 15:00:00,-1.5674591,1.447815,0.0,100965.94,-4.1858293e-06
150,2021-01-19 18:00:00,-2.0597687,0.022003174,0.0,100958.25,1.344597e-06
151,2021-01-19 21:00:00,-0.5308838,-1.1793671,0.0,100877.19,7.3038973e-07
152,2021-01-20 00:00:00,-0.6591034,-0.9572754,0.0,101003.25,-1.4302786e-06
153,2021-01-20 03:00:00,-0.38407898,0.745636,0.0,101115.81,-7.1528135e-05
154,2021-01-20 06:00:00,0.16680908,1.9744568,0.0,100828.5,-0.00012465357
155,2021-01-20 09:00:00,0.33969116,1.5134277,6.67572e-06,100606.375,-5.433825e-05
156,2021-01-20 12:00:00,0.11683655,-1.7656555,0.0,100741.19,-5.1450916e-06
157,2021-01-20 15:00:00,-0.31681824,-1.0032196,0.0,100863.625,-3.4568366e-06
158,2021-01-20 18:00:00,-1.4782867,-0.024353027,2.861023e-06,100821.31,-2.3613684e-06
159,2021-01-20 21:00:00,-0.82258606,-0.23101807,4.7683716e-06,100752.375,-1.6279519e-06
160,2021-01-21 00:00:00,-1.173233,-0.1328888,1.5258789e-05,100865.31,-1.0472722e-06
161,2021-01-21 03:00:00,-0.50131226,0.867157,2.861023e-06,100977.125,-7.0925336e-05
162,2021-01-21 06:00:00,0.6885071,0.57333374,0.0,100685.375,-0.00011626608
163,2021-01-21 09:00:00,0.37400818,0.34365845,3.33786e-06,100515.375,-7.158192e-05
164,2021-01-21 12:00:00,0.712265,0.08934021,0.0,100644.44,-5.8021396e-06
165,2021-01-21 15:00:00,0.36592102,-1.2376709,0.0,100801.375,1.1776574e-06
166,2021-01-21 18:00:00,-0.10910034,-1.398941,4.7683716e-07,100791.25,2.9834919e-06
167,2021-01-21 21:00:00,0.37922668,-1.1370697,2.3841858e-06,100675.31,2.284767e-06
168,2021-01-22 00:00:00,0.31033325,-1.5375061,0.0,100877.625,-8.591451e-07
169,2021-01-22 03:00:00,-0.25338745,-0.9407196,9.536743e-07,100981.125,-9.872997e-05
170,2021-01-22 06:00:00,0.14865112,0.3391571,3.2424927e-05,100668.25,-0.00019735447
171,2021-01-22 09:00:00,0.2742157,0.14723206,0.0,100482.75,-8.517667e-05
172,2021-01-22 12:00:00,0.8247528,-0.03892517,0.0,100570.625,-3.5334378e-06
173,2021-01-22 15:00:00,0.053466797,-1.346695,0.0,100702.06,-1.7371494e-06
174,2021-01-22 18:00:00,-0.8450928,-1.4618835,0.0,100715.06,-1.9203871e-06
175,2021-01-22 21:00:00,-0.7636261,-1.2541809,0.0,100662.94,-3.0554365e-06
176,2021-01-23 00:00:00,-0.5153961,-1.3545074,0.0,100776.31,-3.4014229e-06
177,2021-01-23 03:00:00,-0.34747314,-0.51016235,0.0,100891.5,-0.00015011779
178,2021-01-23 06:00:00,0.36393738,1.8490295,0.0,100549.375,-0.00025295652
179,2021-01-23 09:00:00,0.6846466,2.2874298,0.0,100353.56,-9.418954e-05
180,2021-01-23 12:00:00,-1.4679108,0.47280884,0.0,100473.25,-2.9513612e-06
181,2021-01-23 15:00:00,-0.91563416,1.7785645,0.0,100572.5,-1.939712e-06
182,2021-01-23 18:00:00,-1.202652,0.8325348,0.0,100603.44,4.903879e-06
183,2021-01-23 21:00:00,-1.3847961,-0.04849243,0.0,100533.75,6.678747e-06
184,2021-01-24 00:00:00,-1.5501556,0.12142944,0.0,100696.625,5.0433446e-06
185,2021-01-24 03:00:00,-0.6806793,3.0981445,9.536743e-07,100809.69,-0.00011162739
186,2021-01-24 06:00:00,-0.51504517,3.6567535,9.536743e-07,100443.56,-0.00018112455
187,2021-01-24 09:00:00,-0.23345947,3.2418976,0.0,100244.375,-9.957398e-05
188,2021-01-24 12:00:00,-1.4800262,1.6427155,0.0,100362.81,-4.7932845e-06
189,2021-01-24 15:00:00,-1.5519867,1.2575073,0.0,100517.94,6.1583705e-07
190,2021-01-24 18:00:00,-1.8166199,0.8796692,6.389618e-05,100491.75,-3.225403e-06
191,2021-01-24 21:00:00,-1.6559143,0.2337799,0.00020170212,100489.625,-1.3753772e-05
192,2021-01-25 00:00:00,-1.0686188,-0.09953308,0.00026082993,100707.31,-9.933952e-06
193,2021-01-25 03:00:00,-1.3700867,0.63243103,0.0005736351,100912.69,-8.64747e-05
194,2021-01-25 06:00:00,-1.6445465,1.13031,0.0004196167,100718.625,-0.00013846066
195,2021-01-25 09:00:00,-1.3251038,0.45565796,0.000116825104,100601.25,-5.59357e-05
196,2021-01-25 12:00:00,-1.3875732,0.06416321,0.0002565384,100710.56,-2.041459e-06
197,2021-01-25 15:00:00,-1.3320007,0.08404541,0.00019645691,100828.31,6.153714e-07
198,2021-01-25 18:00:00,-1.3199005,0.1396637,4.1007996e-05,100830.31,3.6368147e-07
199,2021-01-25 21:00:00,-1.4658813,0.55015564,3.0040741e-05,100789.75,-5.304115e-06
200,2021-01-26 00:00:00,-0.9016113,-0.091918945,5.2452087e-05,100980.75,-1.7299317e-06
201,2021-01-26 03:00:00,-2.122528,-1.8448792,1.9073486e-06,101126.875,-0.00012355414
202,2021-01-26 06:00:00,-1.4494476,-1.0229187,9.536743e-07,100803.31,-0.00010283152
203,2021-01-26 09:00:00,-2.1053467,0.6976776,0.0,100590.19,-5.189213e-05
204,2021-01-26 12:00:00,-1.796524,0.11665344,0.0,100651.19,-2.7492642e-06
205,2021-01-26 15:00:00,-1.5621185,0.9025421,0.0,100767.125,-1.0849908e-06
206,2021-01-26 18:00:00,-0.8908081,0.24241638,9.536743e-07,100743.06,2.9257499e-06
207,2021-01-26 21:00:00,-0.8452759,-0.031967163,9.536743e-07,100696.19,-7.804483e-07
208,2021-01-27 00:00:00,-1.1934052,0.6865387,6.198883e-06,100873.44,-1.4505349e-06
209,2021-01-27 03:00:00,-1.4448547,1.9168243,4.7683716e-07,101011.81,-0.00010342128
210,2021-01-27 06:00:00,-0.10765076,2.4269562,0.0,100697.69,-0.00016663317
211,2021-01-27 09:00:00,0.20999146,2.0944672,2.0503998e-05,100581.625,-9.760866e-05
212,2021-01-27 12:00:00,-1.5057678,1.3211365,0.0,100690.75,-2.6056077e-06
213,2021-01-27 15:00:00,-1.6215668,1.3145142,2.861023e-06,100926.875,-2.584653e-06
214,2021-01-27 18:00:00,-1.0931549,-0.59552,1.4305115e-05,101062.19,2.173474e-06
215,2021-01-27 21:00:00,-1.7293701,-2.3845825,0.00011253357,101144.875,-2.8023496e-06
216,2021-01-28 00:00:00,-3.5231934,-4.282425,5.722046e-06,101382.625,-4.637055e-05
217,2021-01-28 03:00:00,-3.6113586,-4.712845,6.198883e-06,101627.375,-8.105324e-05
218,2021-01-28 06:00:00,-2.1853027,-4.119156,4.2915344e-06,101454.44,-0.000104871346
219,2021-01-28 09:00:00,-1.5322723,-2.9283447,0.0,101300.25,-6.81316e-05
220,2021-01-28 12:00:00,-0.91664124,-1.6448364,0.0,101373.81,-1.7369166e-05
221,2021-01-28 15:00:00,-0.4675293,-1.7345276,0.0,101437.19,-1.6612932e-05
222,2021-01-28 18:00:00,-0.61013794,-1.7865143,0.0,101370.875,-1.6132835e-05
223,2021-01-28 21:00:00,-0.82466125,-1.6605988,0.0,101277.125,-1.14953145e-05
224,2021-01-29 00:00:00,-0.8462677,-0.98269653,0.0,101453.0,-9.601703e-06
225,2021-01-29 03:00:00,-0.89294434,-0.71003723,0.0,101564.19,-0.00012382888
226,2021-01-29 06:00:00,-0.14892578,0.8582916,0.0,101270.875,-0.0001441061
227,2021-01-29 09:00:00,0.27705383,1.7110596,0.0,101013.75,-0.00013306411
228,2021-01-29 12:00:00,0.49128723,0.5917206,0.0,101088.44,-3.4642871e-06
229,2021-01-29 15:00:00,-1.8742065,1.1429291,0.0,101170.75,-7.729512e-06
230,2021-01-29 18:00:00,-1.7679443,0.17892456,0.0,101160.31,-1.6412232e-06
231,2021-01-29 21:00:00,-0.7770233,-0.5398712,0.0,101074.06,-2.5865156e-06
232,2021-01-30 00:00:00,-1.0769043,-0.047164917,0.0,101241.625,-5.148584e-06
233,2021-01-30 03:00:00,-1.6484375,0.75382996,9.536743e-07,101406.31,-6.6397246e-05
234,2021-01-30 06:00:00,-1.0208588,1.6132355,6.9618225e-05,101130.81,-0.00015665963
235,2021-01-30 09:00:00,-0.21455383,0.22312927,3.8146973e-06,101009.25,-2.7589034e-05
236,2021-01-30 12:00:00,-0.11621094,-0.8100128,3.0517578e-05,101062.69,-3.2628886e-06
237,2021-01-30 15:00:00,-1.0952148,0.22451782,3.33786e-06,101172.19,-4.849164e-06
238,2021-01-30 18:00:00,-0.966568,0.9021454,9.536743e-07,101177.0,-2.187444e-06
239,2021-01-30 21:00:00,-0.4883728,-0.20658875,0.0,101083.5,-9.841751e-07
240,2021-01-31 00:00:00,-0.4699402,-0.45224,9.536743e-07,101196.0,-1.6887207e-06
241,2021-01-31 03:00:00,-1.4862671,0.6106262,3.0994415e-05,101333.75,-5.902932e-05
242,2021-01-31 06:00:00,-0.5676727,1.7853699,8.058548e-05,101045.94,-0.000119548524
243,2021-01-31 09:00:00,0.6455536,0.2868042,3.194809e-05,100887.81,-2.9076356e-05
244,2021-01-31 12:00:00,0.40600586,0.6132355,1.0967255e-05,101017.25,-2.1043234e-06
245,2021-01-31 15:00:00,-0.9754486,0.6120453,1.7166138e-05,101157.56,-1.5653204e-06
246,2021-01-31 18:00:00,-1.1448822,0.32214355,6.67572e-06,101119.69,-1.6200356e-06
247,2021-01-31 21:00:00,-0.77919006,-0.20343018,1.4305115e-05,101009.31,-1.4086254e-06
248,2021-02-01 00:00:00,-0.9759979,-0.29167175,1.1920929e-05,101112.5,-5.1495153e-06
249,2021-02-01 03:00:00,-1.1891937,1.0429535,2.336502e-05,101229.81,-0.0001088928
250,2021-02-01 06:00:00,0.82180786,1.4683685,9.584427e-05,100948.625,-0.00021597906
251,2021-02-01 09:00:00,0.48417664,1.5001831,8.678436e-05,100786.625,-0.00010517752
252,2021-02-01 12:00:00,-1.7372437,1.3465881,5.054474e-05,100831.56,-1.0611955e-05
253,2021-02-01 15:00:00,-1.6065521,0.956604,9.536743e-07,101017.125,-1.7834827e-06
254,2021-02-01 18:00:00,-1.4259338,-0.45399475,1.4305115e-06,101045.375,2.187444e-06
255,2021-02-01 21:00:00,-1.4446869,0.025726318,3.33786e-06,101004.75,7.5413845e-07
256,2021-02-02 00:00:00,-1.2376404,0.10864258,7.6293945e-06,101163.81,-1.1038501e-06
257,2021-02-02 03:00:00,-1.3284149,1.5036774,2.861023e-06,101326.94,-0.00012448244
258,2021-02-02 06:00:00,-0.4189911,2.2392273,4.2438507e-05,101048.56,-0.0002003645
259,2021-02-02 09:00:00,-0.28060913,1.90242,0.0,100894.69,-9.906595e-05
260,2021-02-02 12:00:00,-0.69325256,1.8516235,0.0,100970.94,-2.183253e-06
261,2021-02-02 15:00:00,-1.5177612,0.7448425,9.536743e-07,101099.125,-1.703389e-06
262,2021-02-02 18:00:00,-1.0392151,-0.21325684,2.861023e-06,101103.375,7.627532e-07
263,2021-02-02 21:00:00,-0.2791443,-0.09387207,0.0,101077.06,-3.6228448e-07
264,2021-02-03 00:00:00,-0.386261,0.3406372,0.0,101232.44,-1.0752119e-06
265,2021-02-03 03:00:00,-0.7255554,1.2111511,0.0,101382.31,-8.2670245e-05
266,2021-02-03 06:00:00,-0.5158081,2.2228088,0.0,101052.875,-0.00021139975
267,2021-02-03 09:00:00,0.47187805,2.0773926,2.6226044e-05,100933.75,-8.628075e-05
268,2021-02-03 12:00:00,-1.0416412,1.4659576,0.0,101051.75,-5.544396e-06
269,2021-02-03 15:00:00,-1.411377,1.1034546,0.0,101210.375,-1.7751008e-06
270,2021-02-03 18:00:00,-1.4572449,0.52471924,0.0,101174.19,2.0624138e-06
271,2021-02-03 21:00:00,-0.7397003,0.44348145,1.9073486e-06,101155.06,-6.102491e-07
272,2021-02-04 00:00:00,-0.9879303,0.3734131,0.0,101383.75,-1.7383136e-06
273,2021-02-04 03:00:00,-1.567276,2.3601685,4.2915344e-06,101518.5,-8.347118e-05
274,2021-02-04 06:00:00,-0.38485718,2.2956848,4.5776367e-05,101160.0,-0.00014348887
275,2021-02-04 09:00:00,0.014556885,2.1277313,4.673004e-05,100952.875,-0.00010311999
276,2021-02-04 12:00:00,-1.1705322,0.25256348,0.0,100987.75,-1.3976824e-06
277,2021-02-04 15:00:00,-1.4019165,0.9233246,0.0,101070.5,3.9674342e-07
278,2021-02-04 18:00:00,-1.0214081,-0.42318726,0.0,101005.06,2.470566e-06
279,2021-02-04 21:00:00,-0.8276825,-0.2868805,0.0,100946.69,8.335337e-08
280,2021-02-05 00:00:00,-0.99082947,-0.19137573,1.4305115e-06,101157.69,-1.2435485e-06
281,2021-02-05 03:00:00,-1.0542297,1.4527893,0.0,101339.0,-0.00011362694
282,2021-02-05 06:00:00,0.24356079,2.4460144,3.4809113e-05,101045.375,-0.0002597603
283,2021-02-05 09:00:00,0.31141663,1.7326355,2.3841858e-06,100802.0,-0.00010535703
284,2021-02-05 12:00:00,0.53611755,0.18443298,0.0,100878.5,-3.7013087e-06
285,2021-02-05 15:00:00,-1.4258118,1.022049,0.0,100992.94,-1.9555446e-06
286,2021-02-05 18:00:00,-0.9346466,0.3921814,0.0,100970.81,2.5273766e-06
287,2021-02-05 21:00:00,-0.5907898,-0.77934265,0.0,100907.75,1.1457596e-06
288,2021-02-06 00:00:00,-0.47824097,-0.6665344,9.536743e-07,101078.31,3.9257575e-06
289,2021-02-06 03:00:00,-0.6345215,0.7702484,0.0,101201.44,-0.00016028364
290,2021-02-06 06:00:00,-0.2243042,1.9076233,0.0,100856.125,-0.0003284067
291,2021-02-06 09:00:00,0.6699219,2.0744781,0.0,100593.0,-0.00021151267
