,time,u10,v10,total_precipitation,surface_pressure,evaporation
39,2021-01-05 21:00:00,-0.4828949,-0.39253235,2.193451e-05,93585.56,-3.9618462e-06
40,2021-01-06 00:00:00,-0.89302063,0.17652893,6.198883e-06,93693.5,-3.2491516e-06
41,2021-01-06 03:00:00,-1.1330566,0.46757507,1.4305115e-05,93774.81,-5.297386e-05
42,2021-01-06 06:00:00,-0.6782532,0.7974701,7.6293945e-06,93409.5,-0.000111506786
43,2021-01-06 09:00:00,-1.4732208,0.76704407,2.3841858e-06,93231.31,-7.7274395e-05
44,2021-01-06 12:00:00,-1.6274872,0.4321289,9.536743e-07,93306.69,-2.9152725e-06
45,2021-01-06 15:00:00,-1.010788,0.47738647,2.861023e-06,93405.06,-2.6081689e-06
46,2021-01-06 18:00:00,-1.169342,0.055603027,9.870529e-05,93410.0,-3.9529987e-06
47,2021-01-06 21:00:00,-1.4447784,-0.05104065,8.201599e-05,93394.625,-5.2521937e-06
48,2021-01-07 00:00:00,-1.5473328,0.013244629,6.055832e-05,93585.625,-4.6517234e-06
49,2021-01-07 03:00:00,-1.6659241,0.022949219,6.866455e-05,93747.625,-9.112712e-05
50,2021-01-07 06:00:00,-1.7446442,0.05055237,6.1035156e-05,93463.5,-0.00011043344
51,2021-01-07 09:00:00,-2.1774063,0.31054688,6.1035156e-05,93377.25,-6.034714e-05
52,2021-01-07 12:00:00,-2.2233734,-0.0016326904,1.7166138e-05,93530.19,-1.632399e-05
53,2021-01-07 15:00:00,-2.034729,-0.051467896,2.5749207e-05,93679.75,-1.5654135e-05
54,2021-01-07 18:00:00,-2.0028534,-0.5218506,7.8201294e-05,93742.25,-1.9547995e-05
55,2021-01-07 21:00:00,-2.0391846,-0.93263245,0.00015926361,93754.875,-2.08274e-05
56,2021-01-08 00:00:00,-2.0839233,-0.98332214,0.000106334686,93955.69,-3.0853553e-05
57,2021-01-08 03:00:00,-1.893631,-1.0314789,7.1525574e-06,94173.06,-6.439071e-05
58,2021-01-08 06:00:00,-1.5594482,-0.9830475,1.3828278e-05,93951.5,-9.006634e-05
59,2021-01-08 09:00:00,-1.4609833,-0.6101837,5.722046e-06,93833.06,-4.9723545e-05
60,2021-01-08 12:00:00,-1.4574738,-0.43463135,2.0980835e-05,93939.5,-1.0062475e-05
61,2021-01-08 15:00:00,-1.2406006,-0.24055481,1.2397766e-05,93964.125,-8.245697e-06
62,2021-01-08 18:00:00,-1.3682404,-0.37071228,9.059906e-06,93975.0,-8.044066e-06
63,2021-01-08 21:00:00,-1.1923828,-0.68562317,7.6293945e-06,93902.375,-9.614974e-06
64,2021-01-09 00:00:00,-1.3148651,-0.57395935,1.9073486e-06,93949.375,-8.8764355e-06
65,2021-01-09 03:00:00,-1.5461884,-0.46990967,4.7683716e-07,94087.56,-0.00011094706
66,2021-01-09 06:00:00,-1.268692,-0.1817627,0.0,93735.81,-0.00015049754
67,2021-01-09 09:00:00,-1.8249664,0.058563232,0.0,93542.69,-8.9216046e-05
68,2021-01-09 12:00:00,-1.8435059,-0.034317017,0.0,93699.19,-9.502517e-06
69,2021-01-09 15:00:00,-1.4538116,-0.03843689,0.0,93779.375,-8.385163e-06
70,2021-01-09 18:00:00,-1.4236603,-0.31167603,0.0,93775.625,-8.641742e-06
71,2021-01-09 21:00:00,-1.2696533,-0.47247314,2.861023e-06,93761.5,-9.807525e-06
72,2021-01-10 00:00:00,-1.1698608,-0.5727997,3.8146973e-06,93910.875,-1.1207536e-05
73,2021-01-10 03:00:00,-1.0688019,-0.5813446,0.0,94010.56,-0.000104652485
74,2021-01-10 06:00:00,-1.2157898,-0.39144897,0.0,93662.0,-0.00016222661
75,2021-01-10 09:00:00,-2.003357,-0.023635864,0.0,93512.31,-0.000110824825
76,2021-01-10 12:00:00,-1.7281342,-0.16123962,0.0,93594.06,-9.620329e-06
77,2021-01-10 15:00:00,-1.2415314,-0.57922363,3.8146973e-06,93833.56,-7.64383e-06
78,2021-01-10 18:00:00,-1.2089233,-0.7985382,2.861023e-06,93972.56,-8.521834e-06
79,2021-01-10 21:00:00,-1.1837769,-1.0711365,1.7166138e-05,94079.19,-1.1382159e-05
80,2021-01-11 00:00:00,-1.2373962,-1.431488,1.9073486e-06,94270.0,-1.6802223e-05
81,2021-01-11 03:00:00,-1.4142914,-1.8414764,0.0,94527.19,-0.0001035349
82,2021-01-11 06:00:00,-1.6286774,-2.1530762,0.0,94306.44,-0.00011216407
83,2021-01-11 09:00:00,-1.6808014,-1.5745087,0.0,94203.125,-8.201273e-05
84,2021-01-11 12:00:00,-1.0784454,-0.91430664,0.0,94285.31,-1.3747718e-05
85,2021-01-11 15:00:00,-0.62742615,-0.39848328,0.0,94456.81,-1.2058765e-05
86,2021-01-11 18:00:00,-0.61512756,-0.6961975,0.0,94471.69,-1.1188909e-05
87,2021-01-11 21:00:00,-0.7532501,-0.73443604,0.0,94342.44,-1.28867105e-05
88,2021-01-12 00:00:00,-0.34414673,-0.3336792,0.0,94329.375,-1.1006603e-05
89,2021-01-12 03:00:00,-1.2674255,-1.3394012,0.0,94399.25,-0.00015840936
90,2021-01-12 06:00:00,-1.3368225,-1.2460632,0.0,94027.25,-0.0002486948
91,2021-01-12 09:00:00,-0.8410492,-0.9839783,0.0,93785.125,-0.00020061038
92,2021-01-12 12:00:00,-0.46228027,-0.44900513,0.0,93738.75,-5.107606e-06
93,2021-01-12 15:00:00,0.704422,-0.42913818,0.0,93788.5,-3.758585e-06
94,2021-01-12 18:00:00,1.1003418,-0.24029541,0.0,93700.5,-2.2172462e-06
95,2021-01-12 21:00:00,1.2750702,0.17955017,0.0,93536.56,-2.9306393e-06
96,2021-01-13 00:00:00,0.7498932,0.22462463,0.0,93546.25,-2.6826747e-06
97,2021-01-13 03:00:00,-0.116607666,-0.12649536,0.0,93677.69,-0.00023691636
98,2021-01-13 06:00:00,-0.48416138,-0.057922363,0.0,93361.19,-0.00035077403
99,2021-01-13 09:00:00,-1.7323608,0.535614,0.0,93130.75,-0.00022967556
100,2021-01-13 12:00:00,-1.214508,0.41949463,0.0,93231.25,-8.734874e-06
101,2021-01-13 15:00:00,-0.88923645,1.0193481,0.0,93356.875,-3.6633573e-06
102,2021-01-13 18:00:00,-0.28733826,0.3748474,0.0,93365.0,-1.97161e-06
103,2021-01-13 21:00:00,-0.12612915,0.33424377,0.0,93287.81,-5.5204146e-07
104,2021-01-14 00:00:00,0.37023926,0.16291809,0.0,93374.56,5.187467e-07
105,2021-01-14 03:00:00,-0.5101471,-0.39892578,0.0,93541.5,-0.00019057607
106,2021-01-14 06:00:00,-0.247818,-0.2971344,0.0,93216.81,-0.00029646442
107,2021-01-14 09:00:00,-2.9096985,0.275589,0.0,93064.06,-0.00016975519
108,2021-01-14 12:00:00,-1.5167694,0.6270447,0.0,93223.06,-3.9529987e-06
109,2021-01-14 15:00:00,-0.5319977,1.0873108,0.0,93332.44,8.6822547e-07
110,2021-01-14 18:00:00,0.68637085,0.64826965,0.0,93297.75,2.5148038e-06
111,2021-01-14 21:00:00,0.98828125,0.3773651,4.7683716e-07,93180.06,5.1509123e-06
112,2021-01-15 00:00:00,0.84713745,0.15206909,0.0,93245.5,1.1824304e-05
113,2021-01-15 03:00:00,-0.52423096,0.065963745,0.0,93358.94,-0.0001272664
114,2021-01-15 06:00:00,-0.7672119,0.37042236,3.33786e-06,93052.69,-0.00022309716
115,2021-01-15 09:00:00,-2.8508759,0.47325134,0.0,92910.69,-0.00011902186
116,2021-01-15 12:00:00,-1.2202759,0.47261047,0.0,93018.5,-2.1257438e-06
117,2021-01-15 15:00:00,-0.60931396,0.55192566,0.0,93187.25,1.0801014e-06
118,2021-01-15 18:00:00,-0.27511597,0.7581024,1.2397766e-05,93158.06,2.4638139e-06
119,2021-01-15 21:00:00,-0.061264038,0.25942993,1.1920929e-05,93146.19,-1.1599623e-06
120,2021-01-16 00:00:00,-0.44407654,0.2387085,1.1444092e-05,93313.19,-7.802155e-07
121,2021-01-16 03:00:00,-0.43458557,0.06736755,9.536743e-06,93399.19,-8.936669e-05
122,2021-01-16 06:00:00,-1.1897278,0.27772522,5.722046e-06,93126.75,-0.00016899547
123,2021-01-16 09:00:00,-2.7041016,0.3605194,9.536743e-07,93035.75,-8.061598e-05
124,2021-01-16 12:00:00,-2.0163574,0.00642395,6.151199e-05,93252.0,-4.8333313e-06
125,2021-01-16 15:00:00,-1.6678162,-0.18748474,0.00012779236,93469.375,-5.7250727e-06
126,2021-01-16 18:00:00,-1.2595978,-0.32765198,6.0081482e-05,93585.875,-9.888317e-07
127,2021-01-16 21:00:00,-0.7713623,-0.4447174,1.6212463e-05,93701.625,-3.6275014e-06
128,2021-01-17 00:00:00,-0.7775574,-0.31080627,0.00010585785,93905.94,-2.2479799e-06
129,2021-01-17 03:00:00,-3.1203613,-2.3238525,0.0002837181,94170.69,-0.0001454323
130,2021-01-17 06:00:00,-1.8710022,-1.7934113,3.194809e-05,94161.69,-0.00015504891
131,2021-01-17 09:00:00,-1.5509949,-1.926651,2.3841858e-06,94074.5,-8.971756e-05
132,2021-01-17 12:00:00,-1.2044678,-1.2664948,3.8146973e-06,94175.06,-2.1543354e-05
133,2021-01-17 15:00:00,-1.4185486,-1.0960236,6.67572e-06,94362.44,-1.6298378e-05
134,2021-01-17 18:00:00,-0.690567,-0.47554016,0.0,94302.06,-1.1149095e-05
135,2021-01-17 21:00:00,-0.014846802,-0.38739014,0.0,94130.81,-5.8489386e-06
136,2021-01-18 00:00:00,0.1109314,-0.8058319,0.0,94177.75,-2.5343616e-06
137,2021-01-18 03:00:00,-0.71484375,-0.8379059,0.0,94239.56,-0.00019856705
138,2021-01-18 06:00:00,-1.0216522,-0.75354004,0.0,93849.69,-0.00028644223
139,2021-01-18 09:00:00,-1.6287842,-0.09312439,0.0,93589.625,-0.0002066684
140,2021-01-18 12:00:00,-1.4982758,0.32232666,0.0,93671.0,-4.7818758e-06
141,2021-01-18 15:00:00,-0.6883545,0.82496643,0.0,93700.25,-9.217765e-07
142,2021-01-18 18:00:00,0.3799591,0.5746002,0.0,93606.75,2.7148053e-07
143,2021-01-18 21:00:00,0.81430054,0.27540588,0.0,93493.06,9.1199763e-07
144,2021-01-19 00:00:00,0.5894165,0.4044037,0.0,93595.69,1.8654391e-06
145,2021-01-19 03:00:00,-0.20030212,0.3421631,0.0,93702.5,-0.00019455189
146,2021-01-19 06:00:00,-0.9765167,0.95040894,0.0,93366.81,-0.00032964023
147,2021-01-19 09:00:00,-1.6882782,1.2512817,0.0,93168.875,-0.00023334334
148,2021-01-19 12:00:00,-1.3575745,0.7597351,0.0,93220.31,-4.092697e-06
149,2021-01-19 15:00:00,-1.0020294,1.3247681,0.0,93346.94,8.805655e-07
150,2021-01-19 18:00:00,0.30351257,1.0610657,0.0,93337.25,2.6558992e-06
151,2021-01-19 21:00:00,0.53356934,0.9680939,0.0,93254.19,2.3993198e-06
152,2021-01-20 00:00:00,0.2705841,0.79467773,0.0,93348.25,2.3546163e-06
153,2021-01-20 03:00:00,-0.5032196,0.6157532,0.0,93500.81,-0.00017145532
154,2021-01-20 06:00:00,-1.2335815,0.7088318,0.0,93197.5,-0.00031726598
155,2021-01-20 09:00:00,-2.5646057,0.6843262,0.0,93012.375,-0.00016931561
156,2021-01-20 12:00:00,-1.7532806,-0.05569458,0.0,93180.19,-1.8370338e-06
157,2021-01-20 15:00:00,-1.5336151,0.50849915,0.0,93366.625,2.1161977e-06
158,2021-01-20 18:00:00,-0.1980133,1.0147095,0.0,93317.31,2.7348287e-06
159,2021-01-20 21:00:00,0.15592957,0.7172241,0.0,93205.375,4.7795475e-06
160,2021-01-21 00:00:00,0.11973572,0.49797058,6.67572e-06,93292.31,3.3336692e-06
161,2021-01-21 03:00:00,-0.07650757,0.41500854,9.536743e-07,93443.125,-9.443937e-05
162,2021-01-21 06:00:00,-0.7255554,0.021575928,0.0,93137.375,-0.00027743704
163,2021-01-21 09:00:00,-2.4277496,0.36026,0.0,92958.375,-0.00015154155
164,2021-01-21 12:00:00,-1.5904694,0.23191833,0.0,93121.44,-9.1455877e-07
165,2021-01-21 15:00:00,-1.3176727,-0.2220459,0.0,93295.375,3.6810525e-06
166,2021-01-21 18:00:00,-0.7194519,-0.44288635,0.0,93292.25,3.9068982e-07
167,2021-01-21 21:00:00,-0.37858582,-0.399765,1.2397766e-05,93199.31,-1.053093e-06
168,2021-01-22 00:00:00,-1.0021667,-0.108795166,0.00011539459,93334.625,-1.127366e-06
169,2021-01-22 03:00:00,-1.457489,-0.012008667,0.0001449585,93484.125,-0.00013076747
170,2021-01-22 06:00:00,-0.5466614,-0.5749054,0.00013160706,93235.25,-0.00022709719
171,2021-01-22 09:00:00,-1.1984406,-0.56370544,1.4305115e-06,93045.75,-0.00014773174
172,2021-01-22 12:00:00,-1.195755,0.6153717,0.0,93160.625,-3.4142286e-06
173,2021-01-22 15:00:00,-0.6027832,-0.21876526,0.0,93276.06,2.2980385e-07
174,2021-01-22 18:00:00,-0.37927246,0.19631958,9.536743e-07,93282.06,4.9360096e-07
175,2021-01-22 21:00:00,0.5117645,0.5104675,9.536743e-07,93224.94,1.981156e-06
176,2021-01-23 00:00:00,0.330307,0.5742035,0.0,93319.31,2.231216e-06
177,2021-01-23 03:00:00,-0.08087158,0.714447,0.0,93437.5,-0.00013089529
178,2021-01-23 06:00:00,-0.23078918,1.0404358,0.0,93122.375,-0.00026752986
179,2021-01-23 09:00:00,-2.370041,0.6682892,0.0,92932.56,-0.00019662012
180,2021-01-23 12:00:00,-1.4796295,0.07241821,0.0,93066.25,-2.1466985e-06
181,2021-01-23 15:00:00,-0.70762634,1.3195801,0.0,93160.5,3.0968804e-06
182,2021-01-23 18:00:00,0.46141052,1.2456207,0.0,93131.44,4.993286e-06
183,2021-01-23 21:00:00,0.61813354,0.51498413,0.0,93032.75,7.215189e-06
184,2021-01-24 00:00:00,0.7506256,0.47592163,0.0,93184.625,1.7232494e-05
185,2021-01-24 03:00:00,0.026351929,0.5541992,4.7683716e-07,93319.69,-0.00016577821
186,2021-01-24 06:00:00,1.0503845,0.91651917,0.0,92989.56,-0.00036640558
187,2021-01-24 09:00:00,0.25775146,0.87080383,0.0,92779.375,-0.00025156583
188,2021-01-24 12:00:00,-1.6040497,0.6827545,0.0,92935.81,-2.5581103e-06
189,2021-01-24 15:00:00,-0.5832367,1.0592651,0.0,93086.94,3.208639e-06
190,2021-01-24 18:00:00,0.62771606,0.9724426,0.0,93055.75,5.7748985e-06
191,2021-01-24 21:00:00,0.68588257,0.7308502,0.0,93032.625,1.3068318e-05
192,2021-01-25 00:00:00,0.5134125,0.62117004,1.9073486e-06,93231.31,5.8612786e-06
193,2021-01-25 03:00:00,-0.66207886,-0.1322174,2.861023e-06,93433.69,-0.00012292294
194,2021-01-25 06:00:00,-1.33107,-0.27496338,4.7683716e-07,93216.625,-0.00026568677
195,2021-01-25 09:00:00,-3.01651,-0.09902954,0.0,93093.25,-0.00014823349
196,2021-01-25 12:00:00,-1.7713623,0.18721008,2.336502e-05,93240.56,-1.8030405e-06
197,2021-01-25 15:00:00,-1.2402039,0.3027954,1.9073486e-05,93391.31,-2.4889596e-07
198,2021-01-25 18:00:00,-1.2935333,0.18067932,2.0503998e-05,93369.31,7.5111166e-07
199,2021-01-25 21:00:00,-1.3242798,0.1058197,0.00012493134,93316.75,1.497101e-07
200,2021-01-26 00:00:00,-1.498291,-0.18371582,9.536743e-05,93476.75,3.6642887e-06
201,2021-01-26 03:00:00,-1.3901062,0.7576599,0.00012779236,93632.875,-0.0002115008
202,2021-01-26 06:00:00,-0.99339294,0.7602844,1.4305115e-05,93344.31,-0.00022257725
203,2021-01-26 09:00:00,-1.7811279,0.72502136,1.9550323e-05,93144.19,-0.000119722215
204,2021-01-26 12:00:00,-1.3619537,0.50727844,0.0,93221.19,-2.4810433e-06
205,2021-01-26 15:00:00,-1.2203217,1.1720734,0.0,93355.125,4.6966597e-06
206,2021-01-26 18:00:00,-0.23846436,1.0412445,0.0,93286.06,5.3695403e-06
207,2021-01-26 21:00:00,-0.347229,1.0061188,9.536743e-07,93204.19,-1.1678785e-06
208,2021-01-27 00:00:00,-0.38676453,0.7129059,7.1525574e-06,93340.44,4.5681372e-07
209,2021-01-27 03:00:00,-0.4253235,0.5144806,4.7683716e-07,93497.81,-0.00015456206
210,2021-01-27 06:00:00,-1.2472992,0.744339,0.0,93211.69,-0.00032208208
211,2021-01-27 09:00:00,-2.5595398,0.70384216,0.0,93052.625,-0.00019479403
212,2021-01-27 12:00:00,-1.7762756,0.5125427,0.0,93238.75,-8.327654e-06
213,2021-01-27 15:00:00,-0.8657074,0.5137329,0.0,93435.875,-8.561183e-07
214,2021-01-27 18:00:00,-0.9242096,0.15545654,4.7683716e-06,93479.19,-9.557698e-07
215,2021-01-27 21:00:00,-1.3221436,-0.49591064,5.054474e-05,93546.875,-3.7858263e-06
216,2021-01-28 00:00:00,-1.6901855,-0.38594055,0.00016641617,93718.625,-6.882474e-06
217,2021-01-28 03:00:00,-2.6738586,-0.36128235,0.00046873093,93960.375,-0.00011982606
218,2021-01-28 06:00:00,-2.126709,-0.79981995,0.00022363663,93806.44,-0.00019010599
219,2021-01-28 09:00:00,-1.8437958,-0.79260254,4.4822693e-05,93695.25,-7.3823845e-05
220,2021-01-28 12:00:00,-1.4088287,-0.35577393,5.722046e-06,93794.81,-2.1213666e-05
221,2021-01-28 15:00:00,-0.84155273,-0.23550415,2.3841858e-06,93868.19,-7.672235e-06
222,2021-01-28 18:00:00,-0.5202942,-0.44960022,0.0,93781.875,-2.7813949e-06
223,2021-01-28 21:00:00,-0.86860657,-0.09614563,1.4305115e-06,93698.125,-1.2433156e-06
224,2021-01-29 00:00:00,-1.1685333,-0.006134033,2.861023e-06,93854.0,-2.8365757e-06
225,2021-01-29 03:00:00,-1.3294678,0.51457214,1.9073486e-06,93976.19,-0.00013339543
226,2021-01-29 06:00:00,-1.1704102,1.0799713,9.536743e-07,93726.875,-0.00015325542
227,2021-01-29 09:00:00,-1.0159149,1.3370361,0.0,93491.75,-9.7062904e-05
228,2021-01-29 12:00:00,-1.6571503,0.54093933,2.861023e-06,93497.44,-6.116694e-06
229,2021-01-29 15:00:00,-1.138855,0.71128845,0.0,93633.75,1.1813827e-06
230,2021-01-29 18:00:00,-0.2874756,0.8420105,0.0,93599.31,5.04544e-07
231,2021-01-29 21:00:00,0.061843872,0.55192566,1.9073486e-06,93492.06,-7.3877163e-07
232,2021-01-30 00:00:00,-0.84155273,0.48017883,2.861023e-06,93623.625,2.7543865e-07
233,2021-01-30 03:00:00,-1.1689453,1.0692596,1.4305115e-05,93800.31,-0.00012698537
234,2021-01-30 06:00:00,-1.3773041,1.3964386,9.536743e-07,93558.81,-0.00020023063
235,2021-01-30 09:00:00,-1.9479523,0.6684418,4.7683716e-05,93465.25,-9.053154e-05
236,2021-01-30 12:00:00,-1.7246094,0.25541687,1.4781952e-05,93511.69,-6.153714e-06
237,2021-01-30 15:00:00,-1.215332,0.31533813,9.536743e-06,93639.19,-1.3920944e-06
238,2021-01-30 18:00:00,-1.1638336,0.50468445,0.00010681152,93637.0,-1.3827812e-06
239,2021-01-30 21:00:00,-1.1309509,0.59321594,2.9563904e-05,93543.5,-2.8319191e-06
240,2021-01-31 00:00:00,-1.2638855,0.5741272,7.6293945e-06,93626.0,-1.1522789e-06
241,2021-01-31 03:00:00,-1.0204468,0.96707153,2.670288e-05,93795.75,-0.00010114
242,2021-01-31 06:00:00,-1.0120087,1.0949402,5.2452087e-05,93560.94,-0.0001551623
243,2021-01-31 09:00:00,-1.9901886,0.41864014,5.722046e-06,93420.81,-6.534578e-05
244,2021-01-31 12:00:00,-1.4992676,0.14839172,9.536743e-07,93510.25,-2.6109628e-06
245,2021-01-31 15:00:00,-0.6756439,0.4870453,0.0,93666.56,7.294584e-07
246,2021-01-31 18:00:00,-0.0823822,0.6170654,4.7683716e-07,93635.69,6.1513856e-07
247,2021-01-31 21:00:00,0.29014587,0.47235107,1.9073486e-06,93516.31,-6.039627e-07
248,2021-02-01 00:00:00,0.0884552,0.20246887,3.33786e-06,93617.5,-6.1956234e-07
249,2021-02-01 03:00:00,-0.17552185,0.7665863,4.7683716e-06,93748.81,-0.00011980045
250,2021-02-01 06:00:00,-0.74557495,0.04649353,0.0,93451.625,-0.00028735562
251,2021-02-01 09:00:00,-2.487503,1.1193237,0.0,93309.625,-0.00017577922
252,2021-02-01 12:00:00,-1.7333374,0.6229553,9.536743e-07,93374.56,-5.724374e-06
253,2021-02-01 15:00:00,-1.1104584,0.75250244,0.0,93540.125,4.5942143e-06
254,2021-02-01 18:00:00,-0.54800415,0.588974,0.0,93548.375,4.1841995e-06
255,2021-02-01 21:00:00,-0.6136322,0.47885132,1.001358e-05,93496.75,2.0654406e-06
256,2021-02-02 00:00:00,-0.79525757,0.6574707,8.106232e-06,93619.81,-1.5017577e-07
257,2021-02-02 03:00:00,-0.9231415,1.0251617,6.67572e-06,93799.94,-0.00014629774
258,2021-02-02 06:00:00,-0.9453583,1.0224304,9.536743e-07,93555.56,-0.000242654
259,2021-02-02 09:00:00,-2.0696716,0.46492004,0.0,93403.69,-0.000117752
260,2021-02-02 12:00:00,-1.5496979,0.37213135,4.7683716e-07,93502.94,-3.1369273e-06
261,2021-02-02 15:00:00,-0.81658936,0.3395691,1.9073486e-06,93635.125,2.826564e-06
262,2021-02-02 18:00:00,-0.6896057,0.2857666,9.536743e-07,93601.375,1.1203811e-06
263,2021-02-02 21:00:00,-0.85531616,0.3289795,4.1007996e-05,93562.06,-2.1327287e-07
264,2021-02-03 00:00:00,-0.792511,0.5095825,5.2452087e-06,93695.44,4.7660433e-06
265,2021-02-03 03:00:00,-1.1435242,1.0441589,3.33786e-06,93841.31,-0.00017383555
266,2021-02-03 06:00:00,-1.4630737,1.0733948,0.0,93568.875,-0.0002607822
267,2021-02-03 09:00:00,-2.6121063,0.8010254,0.0,93463.75,-0.00015852158
268,2021-02-03 12:00:00,-1.6148834,0.28627014,0.0,93583.75,-4.3821055e-06
269,2021-02-03 15:00:00,-0.9748535,0.5536499,1.9073486e-06,93725.375,1.7713755e-06
270,2021-02-03 18:00:00,-0.55978394,0.5227661,0.0,93655.19,2.0922162e-06
271,2021-02-03 21:00:00,-0.48970032,0.64172363,1.2397766e-05,93631.06,3.434252e-07
272,2021-02-04 00:00:00,-0.70961,0.7249756,1.9073486e-06,93827.75,9.736978e-07
273,2021-02-04 03:00:00,-1.2039948,1.3865356,4.7683716e-07,93962.5,-0.0001786598
274,2021-02-04 06:00:00,-1.4131775,1.478302,0.0,93633.0,-0.00029455684
275,2021-02-04 09:00:00,-2.3682556,1.2458954,0.0,93463.875,-0.00017926493
276,2021-02-04 12:00:00,-1.5279541,0.37854004,0.0,93531.75,-5.4806005e-06
277,2021-02-04 15:00:00,-1.1812134,0.8871918,0.0,93610.5,4.5634806e-07
278,2021-02-04 18:00:00,0.5889435,0.7760315,0.0,93540.06,2.0533334e-06
279,2021-02-04 21:00:00,0.5678253,0.46214294,0.0,93455.69,3.3914112e-06
280,2021-02-05 00:00:00,0.3978424,0.3965149,9.536743e-07,93603.69,4.180474e-06
281,2021-02-05 03:00:00,-0.87454224,0.5309143,0.0,93798.0,-0.00016393326
282,2021-02-05 06:00:00,-1.2876892,0.70773315,0.0,93564.375,-0.00027457206
283,2021-02-05 09:00:00,-2.7774506,0.4826355,0.0,93337.0,-0.00015745149
284,2021-02-05 12:00:00,-1.5058746,0.18052673,0.0,93441.5,-2.896646e-06
285,2021-02-05 15:00:00,-1.3877258,0.7554474,9.536743e-07,93554.94,1.8591527e-06
286,2021-02-05 18:00:00,-0.6426544,0.636322,4.7683716e-07,93495.81,8.882489e-07
287,2021-02-05 21:00:00,-0.507782,0.36323547,1.4305115e-06,93413.75,1.741806e-06
288,2021-02-06 00:00:00,-0.47921753,0.3149109,3.4809113e-05,93562.31,4.8358925e-07
289,2021-02-06 03:00:00,-0.66381836,0.40208435,4.7683716e-07,93688.44,-0.00013218005
