,time,u10,v10,total_precipitation,surface_pressure,evaporation
41,2021-01-06 03:00:00,-2.1047363,-1.1603546,0.0,98896.81,-9.6008414e-05
42,2021-01-06 06:00:00,-1.2866516,-0.38417053,0.0,98503.5,-0.000127004
43,2021-01-06 09:00:00,-1.6724396,0.23384094,4.7683716e-07,98344.31,-7.167156e-05
44,2021-01-06 12:00:00,-1.44487,-0.3461914,5.722046e-06,98448.69,-1.3197074e-05
45,2021-01-06 15:00:00,-1.7197723,-1.2355042,6.580353e-05,98546.06,-1.6287435e-05
46,2021-01-06 18:00:00,-2.2601624,-1.7793579,3.8146973e-05,98597.0,-2.591731e-05
47,2021-01-06 21:00:00,-2.4047394,-1.907486,1.2397766e-05,98582.625,-3.22829e-05
48,2021-01-07 00:00:00,-2.7572937,-2.1478882,6.818771e-05,98813.625,-3.373879e-05
49,2021-01-07 03:00:00,-2.9012756,-2.6401367,3.1471252e-05,98960.625,-9.139534e-05
50,2021-01-07 06:00:00,-2.7622223,-2.4748383,2.9563904e-05,98684.5,-0.00011588726
51,2021-01-07 09:00:00,-2.9781876,-1.9580078,4.6253204e-05,98603.25,-6.785733e-05
52,2021-01-07 12:00:00,-2.7126312,-1.8571014,6.055832e-05,98791.19,-2.7470058e-05
53,2021-01-07 15:00:00,-3.1548462,-2.4606476,8.106232e-05,98958.75,-4.432397e-05
54,2021-01-07 18:00:00,-2.9716034,-3.014038,0.00015163422,99069.25,-5.155569e-05
55,2021-01-07 21:00:00,-2.5323486,-3.0556793,0.00020980835,99075.875,-7.372652e-05
56,2021-01-08 00:00:00,-2.392517,-2.7587128,8.773804e-05,99323.69,-4.6261353e-05
57,2021-01-08 03:00:00,-2.3350372,-3.1926117,0.0,99502.06,-9.1898255e-05
58,2021-01-08 06:00:00,-1.7332764,-2.7779694,0.0,99261.5,-8.771196e-05
59,2021-01-08 09:00:00,-1.957077,-2.0594025,0.0,99136.06,-8.12544e-05
60,2021-01-08 12:00:00,-1.9242706,-0.87506104,0.0,99224.5,-1.5844125e-05
61,2021-01-08 15:00:00,-1.8157959,-1.0970001,0.0,99261.125,-1.4116755e-05
62,2021-01-08 18:00:00,-2.1963654,-1.7476654,0.0,99291.0,-1.4809193e-05
63,2021-01-08 21:00:00,-1.4287109,-1.7627716,4.7683716e-06,99222.375,-1.6082078e-05
64,2021-01-09 00:00:00,-1.4437714,-1.7516937,0.0,99268.375,-1.7161481e-05
65,2021-01-09 03:00:00,-1.6721649,-1.7785034,0.0,99358.56,-0.00013419287
66,2021-01-09 06:00:00,-1.228653,-1.3331299,0.0,99034.81,-0.00015478907
67,2021-01-09 09:00:00,-1.5778961,-1.0849915,0.0,98828.69,-9.836536e-05
68,2021-01-09 12:00:00,-0.88549805,0.010604858,0.0,98974.19,-9.144889e-06
69,2021-01-09 15:00:00,-1.5631866,-0.63316345,0.0,99068.375,-1.1156779e-05
70,2021-01-09 18:00:00,-2.060379,-1.4005432,0.0,99086.625,-1.1830591e-05
71,2021-01-09 21:00:00,-1.506958,-1.7332153,0.0,99076.5,-1.3920246e-05
72,2021-01-10 00:00:00,-0.6298218,-1.0649872,0.0,99214.875,-1.2727454e-05
73,2021-01-10 03:00:00,-1.1977081,-1.9006805,0.0,99300.56,-0.00014399155
74,2021-01-10 06:00:00,-0.85739136,-1.3582458,0.0,98912.0,-0.00022555655
75,2021-01-10 09:00:00,-1.1781616,-0.1632843,0.0,98731.31,-0.0001259346
76,2021-01-10 12:00:00,-0.85899353,-0.4356537,0.0,98889.06,-4.851958e-06
77,2021-01-10 15:00:00,-1.3811798,-1.194458,0.0,99123.56,-1.2114178e-05
78,2021-01-10 18:00:00,-1.5643921,-2.5036163,0.0,99301.56,-1.83566e-05
79,2021-01-10 21:00:00,-0.9972534,-2.806488,0.0,99381.19,-1.9846018e-05
80,2021-01-11 00:00:00,-0.77059937,-3.5535583,0.0,99633.0,-2.1868618e-05
81,2021-01-11 03:00:00,-1.2922211,-4.444992,0.0,99868.19,-0.00011807843
82,2021-01-11 06:00:00,-1.3093414,-4.289795,0.0,99590.44,-0.00021420722
83,2021-01-11 09:00:00,-1.134903,-3.3655243,0.0,99456.125,-0.00015115412
84,2021-01-11 12:00:00,0.041671753,-1.248291,0.0,99573.31,-1.4552381e-05
85,2021-01-11 15:00:00,0.45265198,-1.4668427,0.0,99712.81,-7.081777e-06
86,2021-01-11 18:00:00,0.3809662,-1.1385803,0.0,99737.69,-8.5067e-06
87,2021-01-11 21:00:00,0.31217957,-0.96295166,0.0,99570.44,-7.820316e-06
88,2021-01-12 00:00:00,0.3531189,-1.2272339,0.0,99596.375,-7.877359e-06
89,2021-01-12 03:00:00,0.15737915,-1.9575653,0.0,99624.25,-0.00018442678
90,2021-01-12 06:00:00,-0.18057251,-1.4394226,0.0,99173.25,-0.00030567683
91,2021-01-12 09:00:00,0.83277893,0.011138916,0.0,98869.125,-0.00014625094
92,2021-01-12 12:00:00,1.3658447,0.5451355,0.0,98825.75,-1.4107907e-05
93,2021-01-12 15:00:00,1.438797,-0.4857788,0.0,98883.5,-4.8314687e-06
94,2021-01-12 18:00:00,-0.08227539,-0.73150635,0.0,98768.5,-3.2901298e-06
95,2021-01-12 21:00:00,-0.37727356,-0.6329498,0.0,98600.56,-2.6624184e-06
96,2021-01-13 00:00:00,-0.98643494,-1.0029144,0.0,98691.25,-3.5767443e-06
97,2021-01-13 03:00:00,-1.0306702,0.7631531,0.0,98821.69,-0.00020452123
98,2021-01-13 06:00:00,0.11251831,1.7301636,0.0,98450.19,-0.00031989883
99,2021-01-13 09:00:00,-0.074157715,1.9633484,0.0,98226.75,-0.00020291307
100,2021-01-13 12:00:00,-1.433258,1.9390259,0.0,98316.25,-7.1851537e-06
101,2021-01-13 15:00:00,-1.937088,1.0125122,0.0,98458.875,-4.5872293e-06
102,2021-01-13 18:00:00,-1.3322601,-0.6485901,0.0,98529.0,-1.703389e-06
103,2021-01-13 21:00:00,-0.5255432,-0.9792328,0.0,98435.81,-2.0123553e-06
104,2021-01-14 00:00:00,-0.336792,-1.127121,0.0,98542.56,-1.7760321e-06
105,2021-01-14 03:00:00,0.16661072,0.07861328,0.0,98683.5,-0.00015347218
106,2021-01-14 06:00:00,0.6633148,0.8591156,0.0,98301.81,-0.00027768896
107,2021-01-14 09:00:00,0.3276062,1.572464,0.0,98166.06,-0.00015816209
108,2021-01-14 12:00:00,-0.96598816,2.130951,0.0,98245.06,-1.7178245e-06
109,2021-01-14 15:00:00,-1.1931305,0.23379517,0.0,98380.44,3.3178367e-07
110,2021-01-14 18:00:00,-1.1896057,-0.7794647,0.0,98383.75,2.3061875e-06
111,2021-01-14 21:00:00,-0.50097656,-0.8599396,0.0,98287.06,3.3329707e-06
112,2021-01-15 00:00:00,-0.36087036,-1.1301575,0.0,98331.5,3.390247e-06
113,2021-01-15 03:00:00,0.4249878,0.57865906,0.0,98420.94,-0.00014261459
114,2021-01-15 06:00:00,0.35876465,1.7815552,4.7683716e-07,98085.69,-0.0002300113
115,2021-01-15 09:00:00,-0.36454773,2.3072357,0.0,97972.69,-9.604427e-05
116,2021-01-15 12:00:00,-1.2095337,1.2665558,0.0,98066.5,-2.779998e-07
117,2021-01-15 15:00:00,-1.3143921,0.13102722,0.0,98223.25,1.7953571e-06
118,2021-01-15 18:00:00,-0.46261597,-0.5876007,8.583069e-06,98248.06,2.6128255e-06
119,2021-01-15 21:00:00,-0.55540466,-0.8177185,8.249283e-05,98246.19,-1.6964041e-06
120,2021-01-16 00:00:00,-0.8278656,-1.128479,6.67572e-05,98408.19,-1.7040875e-06
121,2021-01-16 03:00:00,-0.683609,-0.8486481,7.009506e-05,98488.19,-0.00012214924
122,2021-01-16 06:00:00,-0.8713684,0.27088928,2.1457672e-05,98217.75,-0.0001385971
123,2021-01-16 09:00:00,-0.49414062,0.7648163,3.194809e-05,98161.75,-4.8965914e-05
124,2021-01-16 12:00:00,-1.0388184,0.06794739,2.3841858e-05,98371.0,-8.994248e-07
125,2021-01-16 15:00:00,-0.89437866,-0.9326019,7.6293945e-06,98562.375,-2.804445e-06
126,2021-01-16 18:00:00,-0.6394806,-1.5493317,4.9591064e-05,98696.875,-1.7338898e-06
127,2021-01-16 21:00:00,-2.8270264,-3.1605377,0.00013399124,98865.625,-4.4218265e-05
128,2021-01-17 00:00:00,-2.8800964,-4.3694,0.00010585785,99191.94,-0.00011442392
129,2021-01-17 03:00:00,-2.826416,-4.65979,4.7683716e-05,99435.69,-8.555944e-05
130,2021-01-17 06:00:00,-1.3495178,-3.4877472,3.8146973e-06,99441.69,-6.716186e-05
131,2021-01-17 09:00:00,-1.4728699,-3.2684479,0.0,99323.5,-5.0348695e-05
132,2021-01-17 12:00:00,-1.1312256,-2.9764557,0.0,99490.06,-1.8443912e-05
133,2021-01-17 15:00:00,-0.7095642,-2.329422,0.0,99547.44,-1.772889e-05
134,2021-01-17 18:00:00,-0.16810608,-1.3690948,0.0,99507.06,-1.2132572e-05
135,2021-01-17 21:00:00,-0.26387024,-1.4537964,0.0,99339.81,-1.1630589e-05
136,2021-01-18 00:00:00,-0.3968811,-1.2843475,0.0,99389.75,-6.6172797e-06
137,2021-01-18 03:00:00,0.022460938,-1.4863434,0.0,99404.56,-0.00018104329
138,2021-01-18 06:00:00,0.34651184,-0.9156494,0.0,98947.69,-0.00028948206
139,2021-01-18 09:00:00,0.040161133,0.123672485,0.0,98643.625,-0.0001888168
140,2021-01-18 12:00:00,0.06324768,1.9492798,0.0,98719.0,-4.45405e-06
141,2021-01-18 15:00:00,-0.46081543,-0.21507263,0.0,98797.25,-1.6668346e-06
142,2021-01-18 18:00:00,-1.50383,-0.23789978,0.0,98731.75,-1.3080426e-06
143,2021-01-18 21:00:00,-0.83706665,-0.6308441,0.0,98612.06,-7.569324e-07
144,2021-01-19 00:00:00,-0.3060913,-0.5028229,0.0,98729.69,-6.975606e-07
145,2021-01-19 03:00:00,0.45692444,0.8157959,0.0,98835.5,-0.00016218657
146,2021-01-19 06:00:00,0.61528015,2.1877136,0.0,98428.81,-0.0002817479
147,2021-01-19 09:00:00,-0.13847351,2.8225708,0.0,98212.875,-0.00017981837
148,2021-01-19 12:00:00,-1.459137,1.7157898,0.0,98291.31,-5.67222e-06
149,2021-01-19 15:00:00,-1.6289825,1.6089478,0.0,98462.94,-2.576504e-06
150,2021-01-19 18:00:00,-1.5988312,0.10110474,0.0,98467.25,1.1955854e-06
151,2021-01-19 21:00:00,-0.41271973,-0.7223358,0.0,98387.19,1.3860408e-06
152,2021-01-20 00:00:00,-0.6747284,-0.6418457,4.7683716e-07,98521.25,2.6845373e-07
153,2021-01-20 03:00:00,-0.22001648,1.2104797,2.3841858e-06,98634.81,-5.9070764e-05
154,2021-01-20 06:00:00,-0.097839355,1.6170349,0.0,98363.5,-0.00011323928
155,2021-01-20 09:00:00,-0.32730103,1.5163574,0.0,98171.375,-6.619957e-05
156,2021-01-20 12:00:00,-0.86753845,-0.39553833,1.9073486e-06,98310.19,-1.7774291e-06
157,2021-01-20 15:00:00,-0.3334198,-0.51200867,5.722046e-06,98404.625,-6.2561594e-07
158,2021-01-20 18:00:00,-0.19996643,-0.58099365,9.536743e-06,98368.31,-2.7520582e-07
159,2021-01-20 21:00:00,-0.43196106,-0.54351807,1.5258789e-05,98280.375,-2.76044e-06
160,2021-01-21 00:00:00,-0.68104553,-0.024490356,2.2888184e-05,98388.31,-1.4049001e-06
161,2021-01-21 03:00:00,-0.3284607,0.77633667,3.6239624e-05,98518.125,-8.6571556e-05
162,2021-01-21 06:00:00,0.56936646,0.43954468,0.0,98236.375,-0.00015322096
163,2021-01-21 09:00:00,0.36717224,0.37686157,0.0,98073.375,-7.956894e-05
164,2021-01-21 12:00:00,0.5853119,1.0209808,0.0,98202.44,-3.6563724e-06
165,2021-01-21 15:00:00,-0.10185242,-0.84020996,9.536743e-07,98362.375,1.2968667e-06
166,2021-01-21 18:00:00,-0.17062378,-1.0298004,9.536743e-07,98348.25,2.5662594e-06
167,2021-01-21 21:00:00,-0.09831238,-1.3724213,2.3841858e-06,98242.31,1.80793e-06
168,2021-01-22 00:00:00,-0.3683777,-1.2894592,0.0,98427.625,1.5250407e-06
169,2021-01-22 03:00:00,-0.45455933,-0.51493835,0.0,98539.125,-0.00013002241
170,2021-01-22 06:00:00,-0.33670044,0.057907104,7.247925e-05,98242.25,-0.0001655554
171,2021-01-22 09:00:00,-0.019729614,-0.23558044,1.4305115e-06,98076.75,-7.432862e-05
172,2021-01-22 12:00:00,-0.12837219,-0.3768158,0.0,98152.625,-1.1194497e-06
173,2021-01-22 15:00:00,-0.39379883,-0.97462463,0.0,98291.06,-2.9590447e-06
174,2021-01-22 18:00:00,-0.6204834,-1.1288757,0.0,98275.06,1.2982637e-06
175,2021-01-22 21:00:00,-0.87397766,-1.0559387,0.0,98219.94,1.0870863e-06
176,2021-01-23 00:00:00,-0.79566956,-1.2226715,0.0,98333.31,-1.285458e-06
177,2021-01-23 03:00:00,-0.29864502,-0.07852173,0.0,98460.5,-0.000112954294
178,2021-01-23 06:00:00,0.18327332,1.3050842,0.0,98128.375,-0.00020530261
179,2021-01-23 09:00:00,0.58992004,1.4925079,4.7683716e-07,97938.56,-0.000105276005
180,2021-01-23 12:00:00,-1.0909576,-0.16195679,0.0,98049.25,-5.2163377e-06
181,2021-01-23 15:00:00,-1.2027435,0.7727051,0.0,98113.5,2.0605512e-07
182,2021-01-23 18:00:00,-1.3032379,0.7065582,4.7683716e-06,98129.44,3.413763e-06
183,2021-01-23 21:00:00,-1.2705383,-0.13052368,1.4781952e-05,98066.75,4.383968e-06
184,2021-01-24 00:00:00,-1.1526947,-0.07583618,9.536743e-07,98231.625,4.0002633e-06
185,2021-01-24 03:00:00,-0.6865387,2.7338867,0.0,98342.69,-0.00014324766
186,2021-01-24 06:00:00,-0.46524048,3.0942535,0.0,97999.56,-0.00021506939
187,2021-01-24 09:00:00,-0.56256104,2.5329132,0.0,97827.375,-8.8040484e-05
188,2021-01-24 12:00:00,-0.78959656,1.2325592,0.0,97946.81,-1.425622e-06
189,2021-01-24 15:00:00,-1.1994476,1.2330933,2.861023e-06,98056.94,2.880115e-07
190,2021-01-24 18:00:00,-1.1535339,0.4109192,9.346008e-05,98051.75,-3.3457763e-07
191,2021-01-24 21:00:00,-1.0065002,-0.37950134,0.00016212463,98060.625,-4.246831e-06
192,2021-01-25 00:00:00,-0.6750641,-0.8075409,0.00017166138,98283.31,-2.7217902e-06
193,2021-01-25 03:00:00,-0.11129761,-0.27088928,0.00028705597,98477.69,-9.154109e-05
194,2021-01-25 06:00:00,-0.13868713,0.43011475,0.00036287308,98279.625,-9.9777244e-05
195,2021-01-25 09:00:00,-1.1717834,1.4126892,8.916855e-05,98156.25,-9.82848e-05
196,2021-01-25 12:00:00,-0.9637451,0.43623352,2.8133392e-05,98292.56,1.5348196e-06
197,2021-01-25 15:00:00,-0.9316101,-0.12298584,2.193451e-05,98399.31,1.9266736e-06
198,2021-01-25 18:00:00,-1.0513458,-0.2431488,1.6212463e-05,98396.31,4.744623e-06
199,2021-01-25 21:00:00,-0.9961548,-0.31214905,4.2438507e-05,98340.75,2.689194e-07
200,2021-01-26 00:00:00,-1.9611816,-0.41223145,0.0002732277,98544.75,-1.29952095e-05
201,2021-01-26 03:00:00,-2.7983093,-1.4200745,2.861023e-06,98692.875,-0.00018685427
202,2021-01-26 06:00:00,-2.156479,-0.5990906,5.722046e-06,98394.31,-0.000118865166
203,2021-01-26 09:00:00,-1.9197998,0.3539276,4.7683716e-07,98184.19,-9.439024e-05
204,2021-01-26 12:00:00,-1.5748444,-0.22416687,0.0,98228.19,-7.607043e-06
205,2021-01-26 15:00:00,-1.3336029,-0.34257507,0.0,98314.125,-6.389804e-06
206,2021-01-26 18:00:00,-1.0187378,-0.09156799,0.0,98286.06,-4.4354238e-06
207,2021-01-26 21:00:00,-1.0298462,-0.11009216,6.67572e-06,98231.19,-4.5057386e-06
208,2021-01-27 00:00:00,-1.198288,0.6914215,2.5749207e-05,98397.44,-4.7287904e-06
209,2021-01-27 03:00:00,-0.9975891,1.9011993,2.4795532e-05,98548.81,-6.0803955e-05
210,2021-01-27 06:00:00,-0.33909607,2.074417,1.1920929e-05,98260.69,-0.00011725072
211,2021-01-27 09:00:00,-0.31246948,1.8952484,6.198883e-05,98167.625,-9.057531e-05
212,2021-01-27 12:00:00,-1.1971741,0.1277771,0.0,98266.75,-3.8871076e-06
213,2021-01-27 15:00:00,-1.4428558,-0.16009521,1.4305115e-06,98471.875,5.1478855e-07
214,2021-01-27 18:00:00,-1.1273346,-0.31622314,9.059906e-05,98611.19,-1.432607e-06
215,2021-01-27 21:00:00,-3.524292,-1.3972778,0.00022220612,98695.875,-3.576372e-05
216,2021-01-28 00:00:00,-3.666748,-2.9416046,6.9618225e-05,98913.625,-9.727292e-05
217,2021-01-28 03:00:00,-2.6543274,-3.2255402,7.009506e-05,99167.375,-0.00011487887
218,2021-01-28 06:00:00,-1.689209,-2.7138824,4.7683716e-07,99003.44,-0.00011303718
219,2021-01-28 09:00:00,-1.253952,-1.9029541,0.0,98845.25,-6.777397e-05
220,2021-01-28 12:00:00,-0.80433655,-1.0618286,0.0,98916.81,-1.1617318e-05
221,2021-01-28 15:00:00,-0.50756836,-1.318512,6.198883e-06,98977.19,-1.17551535e-05
222,2021-01-28 18:00:00,-0.9255676,-1.383194,5.722046e-06,98903.875,-1.3480429e-05
223,2021-01-28 21:00:00,-1.4691925,-1.202591,0.0,98801.125,-1.34324655e-05
224,2021-01-29 00:00:00,-1.4390411,-0.7619934,0.0,98961.0,-1.1002412e-05
225,2021-01-29 03:00:00,-1.2279053,-0.7676544,0.0,99084.19,-0.0001137855
226,2021-01-29 06:00:00,-0.5600586,0.864151,0.0,98797.875,-0.00015933509
227,2021-01-29 09:00:00,0.18135071,1.7618408,0.0,98546.75,-0.00012758048
228,2021-01-29 12:00:00,-0.56632996,1.0057831,0.0,98625.44,-6.3551124e-06
229,2021-01-29 15:00:00,-1.4249878,0.14097595,0.0,98690.75,-3.0803494e-06
230,2021-01-29 18:00:00,-1.3812256,0.47091675,0.0,98678.31,-1.7008279e-06
231,2021-01-29 21:00:00,-0.70280457,-0.4568634,0.0,98600.06,-1.9606669e-06
232,2021-01-30 00:00:00,-0.95874023,-0.09989929,9.536743e-07,98750.625,-4.2843167e-06
233,2021-01-30 03:00:00,-1.4179688,1.6180878,4.196167e-05,98932.31,-6.478792e-05
234,2021-01-30 06:00:00,-0.7386322,1.8944855,3.0517578e-05,98692.81,-0.00014044717
235,2021-01-30 09:00:00,0.48857117,0.1078949,2.7179718e-05,98574.25,-3.715558e-05
236,2021-01-30 12:00:00,-0.4267578,-0.5297394,0.000228405,98612.69,-2.4284236e-06
237,2021-01-30 15:00:00,-0.42236328,-0.57528687,3.0517578e-05,98708.19,-3.1206291e-06
238,2021-01-30 18:00:00,-1.0476227,0.6443329,3.194809e-05,98715.0,-6.6752546e-07
239,2021-01-30 21:00:00,-1.0498962,0.11274719,1.8119812e-05,98616.5,-1.9676518e-06
240,2021-01-31 00:00:00,-0.65841675,-0.12313843,0.00050354004,98723.0,-1.6887207e-06
241,2021-01-31 03:00:00,-0.5321655,0.24050903,0.000104904175,98891.75,-7.8341225e-05
242,2021-01-31 06:00:00,-0.56474304,1.2414246,0.00014209747,98615.94,-0.00019012042
243,2021-01-31 09:00:00,0.11820984,0.68914795,1.0967255e-05,98447.81,-4.940154e-05
244,2021-01-31 12:00:00,-0.08618164,-0.20414734,0.00027132034,98573.25,-1.816079e-08
245,2021-01-31 15:00:00,-0.7693939,-0.076431274,0.00036144257,98706.56,-2.5401823e-07
246,2021-01-31 18:00:00,-1.0853119,0.026245117,0.00015735626,98672.69,3.1711534e-07
247,2021-01-31 21:00:00,-0.5848541,-0.23077393,8.678436e-05,98566.31,-1.3788231e-06
248,2021-02-01 00:00:00,-1.000412,-0.13346863,2.1457672e-05,98655.5,-2.705725e-06
249,2021-02-01 03:00:00,-0.5856781,1.347641,1.859665e-05,98784.81,-0.00015323865
250,2021-02-01 06:00:00,0.93411255,1.5826263,0.00014352798,98503.625,-0.00024512573
251,2021-02-01 09:00:00,0.15116882,1.7560425,8.583069e-06,98355.625,-0.00010806834
252,2021-02-01 12:00:00,-0.9501343,0.4774475,1.04904175e-05,98389.56,-4.502479e-06
253,2021-02-01 15:00:00,-1.4903412,0.487854,3.8146973e-06,98574.125,1.238659e-07
254,2021-02-01 18:00:00,-0.9347229,-0.05555725,3.33786e-06,98602.375,6.6752546e-07
255,2021-02-01 21:00:00,-0.8187103,-0.16958618,1.859665e-05,98538.75,2.4528708e-06
256,2021-02-02 00:00:00,-0.96713257,0.29907227,4.9591064e-05,98697.81,4.4587068e-07
257,2021-02-02 03:00:00,-0.7004852,1.5525055,0.00019359589,98861.94,-0.00016823225
258,2021-02-02 06:00:00,-0.2363739,2.7089539,9.6321106e-05,98587.56,-0.00021428219
259,2021-02-02 09:00:00,-0.3050232,2.676834,3.5762787e-05,98447.69,-0.00014680927
260,2021-02-02 12:00:00,-1.0330963,1.1602173,1.8119812e-05,98547.94,-3.8819853e-06
261,2021-02-02 15:00:00,-1.0480347,-0.5715637,8.583069e-06,98669.125,-1.9418076e-06
262,2021-02-02 18:00:00,-0.62319946,-0.6380615,1.9073486e-06,98651.375,3.1571835e-07
263,2021-02-02 21:00:00,-0.75375366,-0.16223145,3.8146973e-06,98613.06,1.2470409e-06
264,2021-02-03 00:00:00,-0.63235474,-0.13983154,1.1444092e-05,98767.44,4.149042e-07
265,2021-02-03 03:00:00,-0.87106323,1.2775574,2.861023e-06,98927.31,-0.00019034604
266,2021-02-03 06:00:00,-0.45428467,2.3751526,4.7683716e-07,98615.875,-0.00027091498
267,2021-02-03 09:00:00,0.06074524,2.491455,4.7683716e-07,98491.75,-0.00012865965
268,2021-02-03 12:00:00,-0.74183655,1.0265045,0.0,98612.75,-4.411908e-06
269,2021-02-03 15:00:00,-1.498291,0.7850952,0.0,98750.375,-2.3711473e-06
270,2021-02-03 18:00:00,-1.209198,0.31671143,9.536743e-07,98706.19,2.0624138e-06
271,2021-02-03 21:00:00,-0.9672394,0.18469238,1.9073486e-06,98689.06,9.096693e-07
272,2021-02-04 00:00:00,-1.0728912,0.39587402,1.4305115e-06,98899.75,2.016779e-06
273,2021-02-04 03:00:00,-1.1053619,2.5193481,8.106232e-06,99037.5,-0.00011205161
274,2021-02-04 06:00:00,-0.26083374,2.6091614,7.1525574e-05,98712.0,-0.00018303655
275,2021-02-04 09:00:00,0.17080688,2.2976532,7.43866e-05,98527.875,-0.000121984864
276,2021-02-04 12:00:00,-0.98498535,0.016235352,0.0,98570.75,-3.1560194e-06
277,2021-02-04 15:00:00,-1.2876587,-0.36769104,0.0,98625.5,1.5292317e-06
278,2021-02-04 18:00:00,-0.97746277,-0.25228882,0.0,98550.06,2.470566e-06
279,2021-02-04 21:00:00,-0.94389343,-0.40992737,9.536743e-07,98487.69,1.901295e-06
280,2021-02-05 00:00:00,-1.0494232,-0.38864136,4.2915344e-06,98693.69,5.163951e-06
281,2021-02-05 03:00:00,-0.6001282,1.1188049,9.536743e-07,98881.0,-0.00015654229
282,2021-02-05 06:00:00,0.34609985,2.2262878,7.200241e-05,98606.375,-0.000222567
283,2021-02-05 09:00:00,0.16200256,1.5900574,1.2874603e-05,98409.0,-0.00010535703
284,2021-02-05 12:00:00,-0.06251526,-0.08509827,4.7683716e-07,98476.5,-2.0323787e-06
285,2021-02-05 15:00:00,-0.4355774,-0.80900574,0.0,98555.94,1.143897e-06
286,2021-02-05 18:00:00,-0.86335754,-0.14590454,0.0,98508.81,5.1797833e-06
287,2021-02-05 21:00:00,-1.1806335,-0.20317078,0.0,98450.75,1.8908177e-06
288,2021-02-06 00:00:00,-0.5260925,-0.52005005,0.0,98612.31,5.445676e-06
