,time,u10,v10,total_precipitation,surface_pressure,evaporation
55,2021-01-07 21:00:00,-1.3389893,-1.0615387,0.0001745224,99630.875,-5.533849e-05
56,2021-01-08 00:00:00,-1.4891968,-1.3993378,0.00020265579,99849.69,-5.4069562e-05
57,2021-01-08 03:00:00,-1.2032013,-1.6281586,5.5789948e-05,100051.06,-0.00011851173
58,2021-01-08 06:00:00,-0.7108154,-1.7203522,1.9550323e-05,99784.5,-9.704009e-05
59,2021-01-08 09:00:00,-0.82328796,-1.4090118,1.4305115e-06,99642.06,-6.2687555e-05
60,2021-01-08 12:00:00,-1.3246613,-0.47369385,4.7683716e-07,99737.5,-1.8436927e-05
61,2021-01-08 15:00:00,-1.2415771,-0.23860168,0.0,99774.125,-1.906394e-05
62,2021-01-08 18:00:00,-1.4375763,-0.5552826,0.0,99816.0,-2.0650448e-05
63,2021-01-08 21:00:00,-0.7753906,-0.9483185,0.0,99751.375,-2.174452e-05
64,2021-01-09 00:00:00,-0.89494324,-1.1296234,0.0,99790.375,-2.0201318e-05
65,2021-01-09 03:00:00,-0.7610321,-0.93865967,0.0,99911.56,-0.00010042684
66,2021-01-09 06:00:00,-0.67396545,-1.1807861,0.0,99554.81,-0.00018688617
67,2021-01-09 09:00:00,-0.98316956,-1.226593,0.0,99344.69,-0.000103699975
68,2021-01-09 12:00:00,-0.6843262,-0.6886139,0.0,99489.19,-1.7161714e-05
69,2021-01-09 15:00:00,0.0110321045,-0.30308533,0.0,99562.375,-1.3034325e-05
70,2021-01-09 18:00:00,0.023605347,-0.68374634,0.0,99579.625,-1.0251068e-05
71,2021-01-09 21:00:00,-0.53234863,-1.2566528,0.0,99575.5,-1.627463e-05
72,2021-01-10 00:00:00,-0.774353,-1.234909,4.7683716e-07,99751.875,-1.6482547e-05
73,2021-01-10 03:00:00,-0.24458313,-1.361618,0.0,99838.56,-0.00013806089
74,2021-01-10 06:00:00,-0.07223511,-1.6082458,0.0,99465.0,-0.00018025702
75,2021-01-10 09:00:00,-0.5355835,-0.8488312,0.0,99278.31,-0.000112732174
76,2021-01-10 12:00:00,-0.10020447,-0.99620056,0.0,99383.06,-1.4329096e-05
77,2021-01-10 15:00:00,0.6832733,-0.5206299,8.583069e-06,99617.56,-1.2889039e-05
78,2021-01-10 18:00:00,0.8233032,-1.1842804,4.053116e-05,99788.56,-1.1740485e-05
79,2021-01-10 21:00:00,0.7625122,-1.5301208,4.386902e-05,99893.19,-1.665717e-05
80,2021-01-11 00:00:00,0.45108032,-2.3904724,0.0,100110.0,-2.0199688e-05
81,2021-01-11 03:00:00,0.037857056,-4.139328,0.0,100370.19,-6.777211e-05
82,2021-01-11 06:00:00,-0.357193,-4.3259277,0.0,100118.44,-9.064679e-05
83,2021-01-11 09:00:00,-0.099746704,-3.2854462,0.0,99984.125,-0.00011062296
84,2021-01-11 12:00:00,0.8942108,-1.5412598,0.0,100059.31,-1.672795e-05
85,2021-01-11 15:00:00,0.87257385,-1.1748505,0.0,100225.81,-1.238659e-05
86,2021-01-11 18:00:00,0.9893646,-0.84658813,0.0,100242.69,-1.1337921e-05
87,2021-01-11 21:00:00,0.9625702,-1.0977173,0.0,100096.44,-1.4019199e-05
88,2021-01-12 00:00:00,1.2759705,-1.1393433,0.0,100096.375,-1.23477075e-05
89,2021-01-12 03:00:00,0.967926,-2.7095184,0.0,100149.25,-0.00018037367
90,2021-01-12 06:00:00,0.3506775,-2.4657898,0.0,99737.25,-0.00031780638
91,2021-01-12 09:00:00,0.81910706,-1.4830017,0.0,99452.125,-0.00018469593
92,2021-01-12 12:00:00,1.0250244,-0.26541138,0.0,99367.75,-4.6307687e-06
93,2021-01-12 15:00:00,1.2522736,0.51812744,0.0,99386.5,-9.629643e-06
94,2021-01-12 18:00:00,0.98217773,0.5770874,0.0,99291.5,-6.5683853e-06
95,2021-01-12 21:00:00,0.9469452,1.075058,0.0,99109.56,-3.8545113e-06
96,2021-01-13 00:00:00,0.45204163,0.99024963,0.0,99153.25,-6.4675696e-06
97,2021-01-13 03:00:00,-0.74160767,0.36862183,0.0,99320.69,-0.00023283344
98,2021-01-13 06:00:00,-1.1150208,0.70477295,0.0,98961.19,-0.00039321254
99,2021-01-13 09:00:00,-2.3114624,1.223114,0.0,98683.75,-0.00022803643
100,2021-01-13 12:00:00,-1.7320862,1.6372681,0.0,98778.25,-5.3076074e-06
101,2021-01-13 15:00:00,-0.9507599,2.156067,0.0,98915.875,-4.4382177e-06
102,2021-01-13 18:00:00,0.14039612,0.7478943,0.0,98965.0,-4.1471794e-06
103,2021-01-13 21:00:00,0.49105835,0.25221252,0.0,98895.81,-1.5653204e-06
104,2021-01-14 00:00:00,1.085083,-0.13200378,0.0,99013.56,-1.2693927e-06
105,2021-01-14 03:00:00,-0.12538147,-1.1157227,0.0,99192.5,-0.00019048667
106,2021-01-14 06:00:00,-0.48512268,-0.8020172,0.0,98819.81,-0.00033923076
107,2021-01-14 09:00:00,-2.2134094,-0.14823914,0.0,98644.06,-0.00017824885
108,2021-01-14 12:00:00,-1.1251678,-0.17178345,0.0,98730.06,-1.121778e-06
109,2021-01-14 15:00:00,0.31272888,1.6820374,0.0,98844.44,-2.3446046e-07
110,2021-01-14 18:00:00,0.6766052,0.98908997,0.0,98818.75,2.2763852e-06
111,2021-01-14 21:00:00,0.70410156,0.23674011,0.0,98734.06,8.891802e-07
112,2021-01-15 00:00:00,0.8529968,0.2428894,0.0,98829.5,4.696194e-07
113,2021-01-15 03:00:00,-0.11212158,-0.23579407,0.0,98951.94,-0.0001452968
114,2021-01-15 06:00:00,-0.9127197,0.583313,0.0,98606.69,-0.000231412
115,2021-01-15 09:00:00,-2.0081024,1.0982513,0.0,98461.69,-0.00012376043
116,2021-01-15 12:00:00,-1.5640259,0.46577454,0.0,98532.5,-4.4801272e-06
117,2021-01-15 15:00:00,-1.3114624,1.026535,9.536743e-07,98688.25,-1.2742821e-06
118,2021-01-15 18:00:00,-0.7565613,0.509079,6.67572e-06,98675.06,-1.2614764e-06
119,2021-01-15 21:00:00,-0.32884216,-0.20541382,1.04904175e-05,98687.19,-2.3818575e-06
120,2021-01-16 00:00:00,-0.3014984,-0.26617432,2.861023e-06,98858.19,-8.3982013e-07
121,2021-01-16 03:00:00,-0.7754059,-0.3506012,0.0001487732,98939.19,-9.154226e-05
122,2021-01-16 06:00:00,-1.8830872,0.10194397,0.00025463104,98668.75,-0.00018827757
123,2021-01-16 09:00:00,-2.350586,-0.17463684,3.7670135e-05,98613.75,-5.2422984e-05
124,2021-01-16 12:00:00,-1.0446777,-0.2894745,0.0,98812.0,-5.5187847e-06
125,2021-01-16 15:00:00,-0.13265991,-0.6279144,1.5258789e-05,99031.375,-2.5064219e-06
126,2021-01-16 18:00:00,0.45036316,-0.6518707,0.0001449585,99155.875,-1.8530991e-06
127,2021-01-16 21:00:00,0.5235596,-0.7933502,0.0002875328,99281.625,-6.7567453e-06
128,2021-01-17 00:00:00,-2.262909,-2.4211578,0.0020933151,99549.94,-3.7980964e-05
129,2021-01-17 03:00:00,-0.5119629,-2.9508057,0.0003862381,100001.69,-9.539421e-05
130,2021-01-17 06:00:00,0.0010681152,-3.5268097,5.531311e-05,99930.69,-0.000102626625
131,2021-01-17 09:00:00,0.017364502,-2.8973541,0.000118255615,99813.5,-6.465381e-05
132,2021-01-17 12:00:00,-0.40759277,-2.9168854,4.7683716e-06,99969.06,-3.8918108e-05
133,2021-01-17 15:00:00,0.25723267,-1.954422,0.0,100108.44,-2.81299e-05
134,2021-01-17 18:00:00,1.0789642,-0.917923,0.0,100025.06,-2.1192478e-05
135,2021-01-17 21:00:00,1.0876923,-1.0563354,0.0,99844.81,-1.624995e-05
136,2021-01-18 00:00:00,1.3726501,-1.2159882,0.0,99906.75,-8.67364e-06
137,2021-01-18 03:00:00,0.5019531,-1.721695,0.0,99931.56,-0.00022959127
138,2021-01-18 06:00:00,-0.096847534,-1.3345947,0.0,99501.69,-0.00037632603
139,2021-01-18 09:00:00,-0.9178467,-0.65367126,0.0,99200.625,-0.00021346333
140,2021-01-18 12:00:00,-0.7082367,0.694397,0.0,99257.0,-4.0070154e-06
141,2021-01-18 15:00:00,0.8565674,1.4275055,0.0,99274.25,-4.200032e-06
142,2021-01-18 18:00:00,0.43074036,1.2318268,0.0,99192.75,-2.3511238e-06
143,2021-01-18 21:00:00,0.60824585,0.70314026,0.0,99089.06,-1.4125835e-06
144,2021-01-19 00:00:00,0.644104,0.80088806,0.0,99206.69,-3.9953738e-07
145,2021-01-19 03:00:00,-0.1749115,0.052124023,0.0,99314.5,-0.00020936364
146,2021-01-19 06:00:00,-1.4325714,1.5168152,0.0,98930.81,-0.0003844765
147,2021-01-19 09:00:00,-2.0515594,1.9905396,0.0,98678.875,-0.00022926042
148,2021-01-19 12:00:00,-1.7921448,1.8808289,0.0,98723.31,-8.116011e-06
149,2021-01-19 15:00:00,-1.1465607,1.8101196,0.0,98893.94,-4.3944456e-06
150,2021-01-19 18:00:00,-0.58613586,1.6694641,0.0,98899.25,-1.7532147e-07
151,2021-01-19 21:00:00,0.62927246,0.32063293,0.0,98848.19,-3.1269155e-07
152,2021-01-20 00:00:00,0.54597473,0.27905273,0.0,98976.25,-2.9569492e-08
153,2021-01-20 03:00:00,0.23506165,0.54837036,0.0,99122.81,-0.00013721245
154,2021-01-20 06:00:00,-0.90252686,0.71762085,0.0,98810.5,-0.00024419068
155,2021-01-20 09:00:00,-1.3624573,0.49291992,0.0,98597.375,-0.00010416773
156,2021-01-20 12:00:00,-0.47105408,-1.0478821,0.0,98739.19,-5.7709403e-06
157,2021-01-20 15:00:00,0.44685364,0.035842896,0.0,98888.625,-9.2363916e-07
158,2021-01-20 18:00:00,0.10960388,0.8076782,3.8146973e-06,98836.31,-1.5567057e-06
159,2021-01-20 21:00:00,-0.090164185,-0.23101807,1.4305115e-06,98744.375,-2.6412308e-06
160,2021-01-21 00:00:00,-0.50624084,-0.21394348,1.5258789e-05,98846.31,-2.6864e-06
161,2021-01-21 03:00:00,-0.33139038,0.28805542,4.386902e-05,98989.125,-7.766066e-05
162,2021-01-21 06:00:00,-0.09762573,-0.21377563,1.4305115e-06,98703.375,-0.00015623099
163,2021-01-21 09:00:00,-1.4453278,-0.5528259,1.4305115e-05,98531.375,-0.00010358961
164,2021-01-21 12:00:00,-0.35609436,-1.3481598,0.0,98666.44,-1.3317913e-06
165,2021-01-21 15:00:00,0.52119446,-0.7376709,4.7683716e-06,98846.375,-2.6370399e-06
166,2021-01-21 18:00:00,0.8401184,-0.16847229,4.7683716e-07,98830.25,-8.014031e-07
167,2021-01-21 21:00:00,1.1145782,-0.29136658,3.8146973e-06,98723.31,-1.8577557e-06
168,2021-01-22 00:00:00,0.6638489,-0.49942017,4.7683716e-06,98898.625,-2.332963e-07
169,2021-01-22 03:00:00,0.39797974,-0.9377899,2.1457672e-05,99034.125,-0.00015240395
170,2021-01-22 06:00:00,-0.681427,-0.6325226,0.000120162964,98726.25,-0.00021171919
171,2021-01-22 09:00:00,-0.94062805,-1.2883148,9.536743e-07,98555.75,-9.6054515e-05
172,2021-01-22 12:00:00,-0.36763,0.20521545,0.0,98628.625,-2.6095659e-06
173,2021-01-22 15:00:00,1.1218262,0.04295349,0.0,98750.06,2.0000152e-07
174,2021-01-22 18:00:00,1.3677979,0.33010864,0.0,98769.06,1.7751008e-06
175,2021-01-22 21:00:00,0.9160614,0.61691284,0.0,98699.94,2.0109583e-06
176,2021-01-23 00:00:00,0.8381195,0.55955505,4.7683716e-07,98813.31,1.9927975e-06
177,2021-01-23 03:00:00,0.1515503,-0.05996704,9.536743e-07,98930.5,-0.00018218509
178,2021-01-23 06:00:00,-0.8714142,1.4046936,4.7683716e-07,98601.375,-0.00023537315
179,2021-01-23 09:00:00,-2.019455,0.9495392,0.0,98393.56,-0.000121816294
180,2021-01-23 12:00:00,-0.5401764,-0.013519287,0.0,98520.25,-8.05594e-07
181,2021-01-23 15:00:00,-0.24961853,1.7453613,0.0,98589.5,1.9941945e-06
182,2021-01-23 18:00:00,-0.28468323,1.8217926,0.0,98563.44,4.3972395e-06
183,2021-01-23 21:00:00,-0.026397705,1.2640076,0.0,98496.75,2.0891894e-06
184,2021-01-24 00:00:00,0.18226624,0.9017029,0.0,98677.625,4.268484e-06
185,2021-01-24 03:00:00,-0.324234,1.3374023,0.0,98810.69,-0.00013153534
186,2021-01-24 06:00:00,-1.1673889,1.8286285,0.0,98451.56,-0.0003204206
187,2021-01-24 09:00:00,-2.9727173,1.3385773,0.0,98181.375,-0.00021082605
188,2021-01-24 12:00:00,-1.2622528,0.029434204,0.0,98381.81,-1.0381918e-06
189,2021-01-24 15:00:00,-0.40940857,1.3444214,0.0,98505.94,1.9569416e-06
190,2021-01-24 18:00:00,-0.31661987,1.0466614,0.0,98480.75,2.0186417e-07
191,2021-01-24 21:00:00,-0.346344,0.23866272,1.8119812e-05,98501.625,-3.5315752e-06
192,2021-01-25 00:00:00,-0.1565094,-0.14933777,4.196167e-05,98736.31,-3.7648715e-06
193,2021-01-25 03:00:00,0.44143677,-0.5150299,6.723404e-05,98958.69,-7.7057164e-05
194,2021-01-25 06:00:00,-0.50782776,-0.5269165,4.6253204e-05,98744.625,-0.00014999416
195,2021-01-25 09:00:00,-1.2254944,-0.8314514,0.00016069412,98626.25,-7.7691395e-05
196,2021-01-25 12:00:00,-1.0701904,-0.7327118,6.818771e-05,98716.56,-5.4091215e-06
197,2021-01-25 15:00:00,-0.8925476,-0.23529053,0.0002770424,98854.31,-2.3052562e-06
198,2021-01-25 18:00:00,-0.968338,0.5088043,0.00022315979,98845.31,-1.9608997e-06
199,2021-01-25 21:00:00,-0.91900635,0.9944916,3.671646e-05,98805.75,-2.532499e-06
200,2021-01-26 00:00:00,-1.0490723,0.9530029,7.6293945e-06,98987.75,1.7867424e-06
201,2021-01-26 03:00:00,-0.52975464,1.915863,4.053116e-05,99119.875,-0.00019299355
202,2021-01-26 06:00:00,-1.3596039,2.1138,0.0001001358,98782.31,-0.00029222528
203,2021-01-26 09:00:00,-1.8358154,1.4144745,9.059906e-06,98568.19,-0.00013894471
204,2021-01-26 12:00:00,-1.9185944,0.5893097,9.536743e-07,98645.19,-9.901822e-06
205,2021-01-26 15:00:00,-1.0914154,1.8136749,0.0,98784.125,3.4552068e-07
206,2021-01-26 18:00:00,-0.74920654,1.002182,4.7683716e-07,98730.06,-1.037959e-06
207,2021-01-26 21:00:00,-1.0288696,1.3469391,4.2915344e-06,98674.19,-8.648261e-06
208,2021-01-27 00:00:00,-1.604538,0.7412262,2.3841858e-05,98836.44,-1.0301825e-05
209,2021-01-27 03:00:00,-1.4302063,1.5691681,3.0040741e-05,99005.81,-0.00011665351
210,2021-01-27 06:00:00,-1.3889008,1.5959015,0.0,98714.69,-0.00022647623
211,2021-01-27 09:00:00,-1.7987976,1.2214203,0.0,98593.625,-0.000113582704
212,2021-01-27 12:00:00,-1.9413147,1.056488,0.0,98687.75,-9.460142e-06
213,2021-01-27 15:00:00,-1.6752777,1.0674438,1.4305115e-06,98918.875,-6.756978e-06
214,2021-01-27 18:00:00,-1.3997955,-0.40509033,1.335144e-05,99041.19,-6.34999e-06
215,2021-01-27 21:00:00,-1.1785889,-0.38360596,0.00011444092,99122.875,-7.928349e-06
216,2021-01-28 00:00:00,-2.24292,-0.96894836,0.00097084045,99314.625,-1.811795e-05
217,2021-01-28 03:00:00,-1.3955383,-0.94233704,0.00015687943,99692.375,-0.000113507966
218,2021-01-28 06:00:00,0.47094727,-1.8125153,5.1498413e-05,99509.44,-0.00010800059
219,2021-01-28 09:00:00,0.558548,-1.87854,7.104874e-05,99346.25,-7.915846e-05
220,2021-01-28 12:00:00,0.42222595,-0.6096802,2.193451e-05,99403.81,-2.1124259e-05
221,2021-01-28 15:00:00,0.5109863,-0.52163696,9.536743e-07,99474.19,-1.852028e-05
222,2021-01-28 18:00:00,0.5480652,-0.8460846,0.0,99393.875,-1.452351e-05
223,2021-01-28 21:00:00,0.97612,-0.37739563,0.0,99305.125,-4.1043386e-06
224,2021-01-29 00:00:00,0.13615417,-0.015899658,0.0,99466.0,-3.9392617e-06
225,2021-01-29 03:00:00,-0.5706787,-0.06452942,0.0,99572.19,-0.00014242553
226,2021-01-29 06:00:00,-0.9458008,0.83192444,0.0,99293.875,-0.00016446109
227,2021-01-29 09:00:00,-0.8518524,1.9698486,0.0,99023.75,-0.00014310749
228,2021-01-29 12:00:00,-1.3798065,0.33293152,0.0,99045.44,-1.16301235e-05
229,2021-01-29 15:00:00,-1.0636597,1.7874603,0.0,99160.75,-3.7061982e-06
230,2021-01-29 18:00:00,-0.7689209,1.4689636,0.0,99133.31,-1.164386e-06
231,2021-01-29 21:00:00,-0.545578,0.955246,0.0,99046.06,-2.4673063e-06
232,2021-01-30 00:00:00,-1.204834,0.4235382,1.04904175e-05,99213.625,-3.9862934e-06
233,2021-01-30 03:00:00,-1.9140625,1.2997284,0.00010108948,99391.31,-8.436805e-05
234,2021-01-30 06:00:00,-1.5101166,1.2255402,7.1525574e-05,99137.81,-0.00017713383
235,2021-01-30 09:00:00,-0.4420929,-0.5903473,2.6226044e-05,99025.25,-3.0003022e-05
236,2021-01-30 12:00:00,-0.37109375,-0.4877472,7.009506e-05,99062.69,-3.858935e-06
237,2021-01-30 15:00:00,-0.12451172,-0.4913025,1.5258789e-05,99187.19,-4.1637104e-06
238,2021-01-30 18:00:00,-0.63746643,0.22831726,9.6321106e-05,99186.0,-3.2305252e-06
239,2021-01-30 21:00:00,-0.88974,0.43501282,4.7683716e-06,99086.5,-4.8882794e-06
240,2021-01-31 00:00:00,-1.0002136,0.7206116,8.583069e-06,99196.0,-1.7781276e-06
241,2021-01-31 03:00:00,-0.9159546,1.1809387,5.2452087e-06,99342.75,-6.77614e-05
242,2021-01-31 06:00:00,-0.85868835,1.2013855,8.916855e-05,99093.94,-0.00012842962
243,2021-01-31 09:00:00,-0.81929016,0.19110107,4.2915344e-06,98926.81,-4.3411274e-05
244,2021-01-31 12:00:00,-1.2053223,0.5292511,4.7683716e-07,99015.25,-1.4486723e-06
245,2021-01-31 15:00:00,-0.6346283,0.8151703,2.861023e-06,99167.56,-1.4461111e-06
246,2021-01-31 18:00:00,-0.274765,0.5662842,0.0,99130.69,-4.2794272e-07
247,2021-01-31 21:00:00,0.06163025,0.2584839,3.8146973e-06,99010.31,-1.3490207e-06
248,2021-02-01 00:00:00,-0.12834167,0.17610168,5.9127808e-05,99118.5,-8.281786e-07
249,2021-02-01 03:00:00,-0.7282562,0.4023285,0.00018453598,99241.81,-8.785236e-05
250,2021-02-01 06:00:00,-0.9233093,-0.18592834,5.38826e-05,98984.625,-0.00013858243
251,2021-02-01 09:00:00,-2.0675812,0.22479248,1.859665e-05,98798.625,-0.00013840711
252,2021-02-01 12:00:00,-1.4452515,0.86026,9.059906e-06,98843.56,-1.0752119e-06
253,2021-02-01 15:00:00,-1.4024506,1.0523071,4.7683716e-07,99010.125,-3.8277358e-07
254,2021-02-01 18:00:00,-0.92788696,0.51182556,1.9073486e-06,99041.375,1.1741649e-06
255,2021-02-01 21:00:00,-1.0901947,0.56674194,1.4305115e-06,99000.75,-2.43471e-06
256,2021-02-02 00:00:00,-1.457367,0.44458008,8.583069e-06,99139.81,-2.8025825e-06
257,2021-02-02 03:00:00,-1.8118134,1.1765289,7.43866e-05,99326.94,-9.7243115e-05
258,2021-02-02 06:00:00,-1.8916473,1.7177429,5.2452087e-05,99058.56,-0.00015104166
259,2021-02-02 09:00:00,-1.8890076,0.85847473,3.8146973e-06,98904.69,-8.344953e-05
260,2021-02-02 12:00:00,-1.7762604,0.6992798,0.0,98968.94,-6.7430083e-06
261,2021-02-02 15:00:00,-0.61151123,1.665741,0.0,99118.125,-5.112961e-07
262,2021-02-02 18:00:00,-0.29507446,0.8306885,9.536743e-07,99106.375,-1.21071935e-08
263,2021-02-02 21:00:00,-0.74887085,0.6121826,0.0,99078.06,-9.285286e-07
264,2021-02-03 00:00:00,-1.098175,0.16778564,2.861023e-06,99223.44,-1.999084e-06
265,2021-02-03 03:00:00,-1.3749695,0.8371277,5.38826e-05,99388.31,-8.4667e-05
266,2021-02-03 06:00:00,-1.7199097,1.1261292,1.4305115e-05,99091.875,-0.0001775145
267,2021-02-03 09:00:00,-2.1589813,0.59106445,3.33786e-06,98970.75,-0.00011563604
268,2021-02-03 12:00:00,-1.756485,0.9200592,0.0,99052.75,-2.2661407e-06
269,2021-02-03 15:00:00,-1.3293457,1.5536499,0.0,99213.375,1.5031546e-06
270,2021-02-03 18:00:00,-0.7922058,0.9143677,0.0,99166.19,1.615379e-06
271,2021-02-03 21:00:00,-1.02388,0.9268799,0.0,99145.06,-3.9779115e-06
272,2021-02-04 00:00:00,-1.5074615,1.0638428,2.861023e-06,99363.75,-4.3907203e-06
273,2021-02-04 03:00:00,-1.6493073,2.077942,7.1525574e-06,99510.5,-9.4140414e-05
274,2021-02-04 06:00:00,-1.5489197,1.4665833,2.193451e-05,99173.0,-0.00018607639
275,2021-02-04 09:00:00,-1.9727478,1.2839813,1.9073486e-06,98966.875,-0.00014567771
276,2021-02-04 12:00:00,-1.5826416,0.588501,0.0,98992.75,-2.8579962e-06
277,2021-02-04 15:00:00,-0.31695557,1.4575043,0.0,99082.5,1.2852252e-07
278,2021-02-04 18:00:00,0.38874817,0.89419556,0.0,99016.06,5.6577846e-08
279,2021-02-04 21:00:00,0.38032532,0.76097107,0.0,98947.69,-5.424954e-07
280,2021-02-05 00:00:00,-0.19102478,0.65823364,2.861023e-06,99137.69,-4.4920016e-06
281,2021-02-05 03:00:00,-0.63723755,0.6529846,9.059906e-06,99362.0,-8.8503584e-05
282,2021-02-05 06:00:00,-0.7671814,1.540741,7.05719e-05,99093.375,-0.0001711878
283,2021-02-05 09:00:00,-1.0225677,0.14474487,4.7683716e-06,98856.0,-0.00011486397
284,2021-02-05 12:00:00,-1.511734,-0.21986389,0.0,98894.5,-2.3005996e-06
285,2021-02-05 15:00:00,0.11715698,1.0034943,3.33786e-06,99024.94,1.6042031e-07
286,2021-02-05 18:00:00,0.30168152,0.9058533,1.4305115e-06,98975.81,2.0279549e-07
287,2021-02-05 21:00:00,0.39260864,0.86421204,9.536743e-07,98913.75,5.9441663e-07
288,2021-02-06 00:00:00,0.15750122,0.7465515,0.0,99083.31,-6.936025e-07
289,2021-02-06 03:00:00,-0.7019043,0.33958435,4.7683716e-07,99215.44,-0.00014538248
