,time,u10,v10,total_precipitation,surface_pressure,evaporation
106,2021-01-14 06:00:00,0.17796326,0.9948578,0.0,97334.81,-0.00021757768
107,2021-01-14 09:00:00,-0.09524536,1.6300812,0.0,97211.06,-0.00012341258
108,2021-01-14 12:00:00,0.34944153,2.2832947,0.0,97284.06,-4.8768707e-06
109,2021-01-14 15:00:00,0.91526794,1.7250061,0.0,97420.44,-1.4563557e-06
110,2021-01-14 18:00:00,1.0828552,0.8816681,0.0,97424.75,3.4982804e-06
111,2021-01-14 21:00:00,0.9238281,0.11369324,0.0,97328.06,3.094552e-06
112,2021-01-15 00:00:00,0.3979187,-0.06472778,0.0,97366.5,3.122026e-06
113,2021-01-15 03:00:00,0.25213623,0.710495,0.0,97459.94,-0.000115077244
114,2021-01-15 06:00:00,0.44665527,2.1106567,1.9073486e-06,97117.69,-0.00019102986
115,2021-01-15 09:00:00,0.44795227,2.2720795,0.0,97014.69,-5.6705205e-05
116,2021-01-15 12:00:00,0.86761475,1.792923,0.0,97128.5,-4.539732e-06
117,2021-01-15 15:00:00,0.60943604,1.5060272,0.0,97266.25,1.8847641e-06
118,2021-01-15 18:00:00,1.1096497,1.0041962,0.0,97280.06,4.6691857e-06
119,2021-01-15 21:00:00,0.8518219,-0.059906006,4.7683716e-06,97299.19,1.1944212e-06
120,2021-01-16 00:00:00,-0.17356873,-0.78082275,4.2915344e-06,97463.19,8.8871457e-07
121,2021-01-16 03:00:00,-0.7881012,-0.99513245,5.9604645e-05,97546.19,-8.632685e-05
122,2021-01-16 06:00:00,-0.9885559,0.20448303,3.0040741e-05,97275.75,-7.675728e-05
123,2021-01-16 09:00:00,-1.28125,0.021652222,4.863739e-05,97229.75,-3.749202e-05
124,2021-01-16 12:00:00,-0.8532715,-0.83439636,4.386902e-05,97446.0,-5.7870056e-06
125,2021-01-16 15:00:00,-0.9012146,-1.2968597,1.5258789e-05,97634.375,-7.4834097e-06
126,2021-01-16 18:00:00,-1.2732697,-2.3491364,4.5776367e-05,97765.875,-1.3833633e-05
127,2021-01-16 21:00:00,-2.5985107,-5.29628,0.00044965744,98004.625,-0.00010099169
128,2021-01-17 00:00:00,-2.7453308,-5.9729156,0.000111579895,98365.94,-9.10589e-05
129,2021-01-17 03:00:00,-3.4699707,-6.6812744,8.440018e-05,98605.69,-8.9195324e-05
130,2021-01-17 06:00:00,-2.681549,-5.841263,8.201599e-05,98485.69,-5.7923142e-05
131,2021-01-17 09:00:00,-2.4172058,-5.2957916,0.0,98387.5,-3.0172523e-05
132,2021-01-17 12:00:00,-1.9925537,-3.8114166,0.0,98532.06,-1.1052936e-05
133,2021-01-17 15:00:00,-2.7984314,-3.9651642,0.0,98581.44,-1.1559809e-05
134,2021-01-17 18:00:00,-2.447403,-3.614212,0.0,98544.06,-1.12087e-05
135,2021-01-17 21:00:00,-2.001175,-3.713562,0.0,98384.81,-9.156996e-06
136,2021-01-18 00:00:00,-1.5970764,-2.9376678,0.0,98428.75,-8.405419e-06
137,2021-01-18 03:00:00,-1.640625,-3.5488434,0.0,98423.56,-0.00012203469
138,2021-01-18 06:00:00,-1.3732147,-2.235962,0.0,97986.69,-0.0002128603
139,2021-01-18 09:00:00,-1.7449951,-1.0198822,0.0,97710.625,-0.0001335037
140,2021-01-18 12:00:00,-2.0812836,0.6026001,0.0,97801.0,-6.659422e-06
141,2021-01-18 15:00:00,-0.35046387,1.4255524,0.0,97850.25,-1.9648578e-06
142,2021-01-18 18:00:00,1.0840607,0.9027252,0.0,97768.75,-1.1292286e-06
143,2021-01-18 21:00:00,0.922699,-0.0634613,0.0,97640.06,-5.4831617e-07
144,2021-01-19 00:00:00,0.722229,0.2813568,0.0,97744.69,-3.3993274e-07
145,2021-01-19 03:00:00,0.96473694,1.1107178,0.0,97837.5,-0.00013023848
146,2021-01-19 06:00:00,1.1182098,2.9611511,0.0,97462.81,-0.00022518309
147,2021-01-19 09:00:00,0.9992218,3.6360474,0.0,97244.875,-0.00013168762
148,2021-01-19 12:00:00,0.9793396,2.3105164,0.0,97326.31,-6.6258945e-06
149,2021-01-19 15:00:00,0.44132996,2.3843384,0.0,97491.94,-3.2619573e-06
150,2021-01-19 18:00:00,0.6726532,1.792511,0.0,97482.25,7.485505e-07
151,2021-01-19 21:00:00,1.355835,0.7561798,0.0,97401.19,2.5781337e-06
152,2021-01-20 00:00:00,0.93855286,1.0046387,0.0,97550.25,2.980465e-06
153,2021-01-20 03:00:00,0.9840851,3.1186829,0.0,97626.81,-9.683031e-05
154,2021-01-20 06:00:00,1.4295044,3.273285,0.0,97361.5,-0.00016029715
155,2021-01-20 09:00:00,1.3435974,2.52417,9.536743e-07,97174.375,-7.198122e-05
156,2021-01-20 12:00:00,1.405899,0.12008667,3.8146973e-06,97345.19,-2.5522895e-06
157,2021-01-20 15:00:00,1.1587677,0.6999054,9.536743e-07,97431.625,5.6647696e-07
158,2021-01-20 18:00:00,1.0265961,1.1065063,4.7683716e-06,97390.31,1.3341196e-06
159,2021-01-20 21:00:00,0.5240936,0.68499756,3.8146973e-06,97327.375,7.264316e-07
160,2021-01-21 00:00:00,0.1724701,0.68156433,8.583069e-06,97444.31,2.201181e-06
161,2021-01-21 03:00:00,0.95181274,1.4257507,3.8146973e-06,97538.125,-0.000103767496
162,2021-01-21 06:00:00,1.351593,1.2705994,0.0,97250.375,-0.00013885624
163,2021-01-21 09:00:00,0.42967224,1.0360413,0.0,97102.375,-6.660493e-05
164,2021-01-21 12:00:00,0.58140564,-0.07081604,0.0,97240.44,-2.4940819e-06
165,2021-01-21 15:00:00,-0.11161804,-0.62145996,0.0,97406.375,-3.1245872e-07
166,2021-01-21 18:00:00,0.65652466,-0.62257385,4.7683716e-07,97391.25,8.3772466e-07
167,2021-01-21 21:00:00,0.30110168,-1.344101,4.7683716e-07,97283.31,2.880115e-07
168,2021-01-22 00:00:00,-0.079315186,-1.8802795,4.7683716e-07,97489.625,2.1806918e-06
169,2021-01-22 03:00:00,-2.488739,-2.0618134,0.0,97584.125,-8.403743e-05
170,2021-01-22 06:00:00,-1.2292786,-1.3942413,9.536743e-06,97290.25,-0.000116172945
171,2021-01-22 09:00:00,-1.4640656,-1.5568695,4.7683716e-06,97136.75,-7.6295575e-05
172,2021-01-22 12:00:00,-0.98091125,-1.021347,0.0,97223.625,-7.079914e-06
173,2021-01-22 15:00:00,-0.94262695,-1.2558746,0.0,97368.06,-7.3697884e-06
174,2021-01-22 18:00:00,-1.4915771,-0.8925476,0.0,97362.06,-1.354143e-06
175,2021-01-22 21:00:00,-0.8671417,-1.3586731,0.0,97299.94,-7.606577e-07
176,2021-01-23 00:00:00,-0.3386383,-1.3359528,0.0,97405.31,-4.5099296e-07
177,2021-01-23 03:00:00,-0.81329346,-0.8216858,0.0,97502.5,-0.00012565008
178,2021-01-23 06:00:00,0.36393738,1.3294983,0.0,97165.375,-0.0002090875
179,2021-01-23 09:00:00,0.90242004,2.5784454,0.0,96968.56,-8.790125e-05
180,2021-01-23 12:00:00,1.1629486,1.1134338,0.0,97121.25,-7.0640817e-06
181,2021-01-23 15:00:00,0.2913971,1.7678223,0.0,97167.5,-6.5821223e-07
182,2021-01-23 18:00:00,0.7582855,1.4790192,9.536743e-07,97198.44,6.6324137e-06
183,2021-01-23 21:00:00,0.54977417,1.1468201,0.0,97125.75,5.367445e-06
184,2021-01-24 00:00:00,0.9117584,1.6673279,0.0,97275.625,5.192356e-06
185,2021-01-24 03:00:00,0.910141,4.4194336,0.0,97360.69,-0.00014947634
186,2021-01-24 06:00:00,1.8003845,5.253433,0.0,96992.56,-0.00024168286
187,2021-01-24 09:00:00,1.9823608,4.611038,0.0,96837.375,-0.00013092603
188,2021-01-24 12:00:00,0.8412628,2.7169342,0.0,96981.81,-5.2701216e-06
189,2021-01-24 15:00:00,0.51148987,2.6793823,2.861023e-06,97107.94,5.8603473e-07
190,2021-01-24 18:00:00,0.43338013,2.1667786,3.71933e-05,97104.75,2.9127114e-07
191,2021-01-24 21:00:00,-0.25650024,1.1937408,4.1484833e-05,97125.625,-3.3527613e-06
192,2021-01-25 00:00:00,-0.8908844,-0.10050964,0.00014591217,97350.31,-2.0065345e-06
193,2021-01-25 03:00:00,-0.88082886,0.5523529,0.00027751923,97527.69,-7.145433e-05
194,2021-01-25 06:00:00,-0.54493713,0.93499756,0.00058460236,97349.625,-0.00011500623
195,2021-01-25 09:00:00,-0.59365845,0.47225952,0.0003194809,97253.25,-6.386312e-05
196,2021-01-25 12:00:00,-0.2244873,0.04170227,0.0003247261,97358.56,2.8312206e-07
197,2021-01-25 15:00:00,-0.31637573,0.4981079,0.00035715103,97464.31,1.9813888e-07
198,2021-01-25 18:00:00,0.2006073,0.39259338,0.0011506081,97454.31,-1.3946556e-06
199,2021-01-25 21:00:00,-1.710022,-2.0816803,0.00089120865,97444.75,-1.2903707e-05
200,2021-01-26 00:00:00,-1.4318848,-2.6846924,0.00018644333,97673.75,-5.558273e-05
201,2021-01-26 03:00:00,-1.6332703,-2.4737854,1.8119812e-05,97790.875,-0.00013359752
202,2021-01-26 06:00:00,-1.290268,-1.9906921,1.5258789e-05,97483.31,-0.00012217322
203,2021-01-26 09:00:00,-1.6199951,-1.1226349,0.0,97289.19,-5.740556e-05
204,2021-01-26 12:00:00,-0.8600006,-1.1860809,8.106232e-06,97329.19,-7.636845e-06
205,2021-01-26 15:00:00,-1.1255951,-0.7302704,9.536743e-07,97409.125,-6.1215833e-06
206,2021-01-26 18:00:00,-0.9953003,-1.0583649,0.0,97362.06,-1.9916333e-06
207,2021-01-26 21:00:00,-0.88238525,-1.3093109,0.0,97310.19,5.0105155e-07
208,2021-01-27 00:00:00,-0.9600067,-0.58787537,0.0,97494.44,4.5681372e-07
209,2021-01-27 03:00:00,-0.83547974,0.6033478,0.0,97613.81,-0.00014794595
210,2021-01-27 06:00:00,0.39820862,2.3732452,9.536743e-07,97287.69,-0.00015068892
211,2021-01-27 09:00:00,0.8281555,2.396225,2.4795532e-05,97182.625,-9.826431e-05
212,2021-01-27 12:00:00,0.78915405,1.7986755,5.2452087e-06,97344.75,-4.125526e-06
213,2021-01-27 15:00:00,-0.51512146,0.91412354,1.4305115e-06,97537.875,5.445909e-07
214,2021-01-27 18:00:00,-0.8773346,-1.3240356,8.773804e-05,97698.19,-2.4051405e-07
215,2021-01-27 21:00:00,-2.4383545,-4.492981,0.0003414154,97901.875,-7.069204e-05
216,2021-01-28 00:00:00,-2.3259277,-4.150589,1.0967255e-05,98108.625,-7.226877e-05
217,2021-01-28 03:00:00,-2.6094055,-4.449173,0.0,98297.375,-0.000100931386
218,2021-01-28 06:00:00,-2.5153809,-4.5556793,0.0,98087.44,-0.00011348422
219,2021-01-28 09:00:00,-2.205124,-3.704712,0.0,97902.25,-8.583418e-05
220,2021-01-28 12:00:00,-1.3892975,-2.1448364,0.0,97984.81,-1.5223399e-05
221,2021-01-28 15:00:00,-1.6286621,-2.3370667,2.861023e-06,98042.19,-1.4258549e-05
222,2021-01-28 18:00:00,-1.6472473,-2.2728424,0.0,97975.875,-1.3927463e-05
223,2021-01-28 21:00:00,-1.7143097,-2.095169,0.0,97876.125,-1.0094605e-05
224,2021-01-29 00:00:00,-1.6812286,-1.9133606,0.0,98034.0,-1.1985889e-05
225,2021-01-29 03:00:00,-2.060913,-1.5078888,0.0,98120.19,-0.00011780881
226,2021-01-29 06:00:00,-0.81103516,0.3846588,0.0,97828.875,-0.00018702145
227,2021-01-29 09:00:00,0.51338196,2.3458252,0.0,97564.75,-0.00014903815
228,2021-01-29 12:00:00,1.5127716,1.3739471,0.0,97655.44,-9.067124e-06
229,2021-01-29 15:00:00,0.20489502,1.6155853,0.0,97745.75,-4.2724423e-06
230,2021-01-29 18:00:00,0.38049316,1.4142761,0.0,97715.31,-9.150244e-08
231,2021-01-29 21:00:00,0.48957825,0.7384491,4.7683716e-07,97642.06,-8.579809e-07
232,2021-01-30 00:00:00,-0.8444824,0.23701477,4.7683716e-06,97808.625,-2.0789448e-06
233,2021-01-30 03:00:00,-1.2226562,1.3231659,8.583069e-06,97968.31,-0.00010660058
234,2021-01-30 06:00:00,-0.50328064,2.0780792,4.673004e-05,97713.81,-0.00012721494
235,2021-01-30 09:00:00,-0.21357727,1.1655121,3.4809113e-05,97602.25,-6.105704e-05
236,2021-01-30 12:00:00,0.45214844,0.28959656,4.9591064e-05,97661.69,-3.0840747e-06
237,2021-01-30 15:00:00,-0.14208984,0.7333069,0.0,97757.19,-2.5245827e-06
238,2021-01-30 18:00:00,0.1301117,1.1570282,4.7683716e-07,97748.0,-1.7106067e-06
239,2021-01-30 21:00:00,0.20401001,0.6156769,0.0,97660.5,-3.5832636e-07
240,2021-01-31 00:00:00,-0.21896362,0.26846313,4.196167e-05,97774.0,4.868489e-07
241,2021-01-31 03:00:00,-0.99505615,1.5735168,9.059906e-06,97906.75,-7.661269e-05
242,2021-01-31 06:00:00,0.15986633,1.8537292,0.00013446808,97647.94,-0.00013647624
243,2021-01-31 09:00:00,0.2754364,2.532898,1.66893e-05,97490.81,-3.60501e-05
244,2021-01-31 12:00:00,0.24194336,1.7411652,5.2452087e-06,97616.25,-9.018462e-06
245,2021-01-31 15:00:00,0.2481842,1.3434906,1.9073486e-06,97753.56,-5.976064e-06
246,2021-01-31 18:00:00,0.5758209,1.0701904,9.536743e-07,97706.69,-2.9909424e-06
247,2021-01-31 21:00:00,0.7559662,0.7496948,1.9073486e-06,97608.31,-4.0014274e-06
248,2021-02-01 00:00:00,0.17634583,0.71907043,2.861023e-06,97709.5,-2.3182947e-06
249,2021-02-01 03:00:00,0.4035797,2.1552582,0.00010108948,97803.81,-0.00012498605
250,2021-02-01 06:00:00,1.6714172,2.2144623,7.009506e-05,97523.625,-0.0001728551
251,2021-02-01 09:00:00,1.3533173,2.453308,2.336502e-05,97399.625,-9.7816344e-05
252,2021-02-01 12:00:00,0.3184204,2.2001038,4.005432e-05,97468.56,-9.568874e-06
253,2021-02-01 15:00:00,-0.042099,1.4624634,1.4305115e-06,97633.125,-4.125759e-07
254,2021-02-01 18:00:00,0.4559021,0.62705994,5.722046e-06,97655.375,1.2635719e-06
255,2021-02-01 21:00:00,0.11097717,0.20150757,9.536743e-07,97604.75,2.3634639e-06
256,2021-02-02 00:00:00,0.14614868,0.5061035,2.861023e-06,97749.81,4.558591e-06
257,2021-02-02 03:00:00,-0.000289917,1.575943,2.861023e-06,97906.94,-0.0001625698
258,2021-02-02 06:00:00,0.18452454,2.8056335,1.66893e-05,97607.56,-0.00021350733
259,2021-02-02 09:00:00,0.7008362,2.7627716,4.7683716e-07,97478.69,-0.00012043421
260,2021-02-02 12:00:00,1.1426849,1.5108032,0.0,97588.94,-6.5045897e-06
261,2021-02-02 15:00:00,0.84259033,1.2653503,9.536743e-07,97724.125,-1.3159588e-06
262,2021-02-02 18:00:00,0.4451599,0.08654785,0.0,97711.375,1.0905787e-06
263,2021-02-02 21:00:00,0.21109009,-0.030395508,0.0,97670.06,1.3960525e-06
264,2021-02-03 00:00:00,0.21139526,0.12384033,0.0,97812.44,1.3089739e-06
265,2021-02-03 03:00:00,-0.13571167,1.756073,0.0,97953.31,-0.00016632536
266,2021-02-03 06:00:00,0.38165283,2.7999573,0.0,97649.875,-0.00026778574
267,2021-02-03 09:00:00,0.7277374,2.701416,0.0,97524.75,-0.00011542742
268,2021-02-03 12:00:00,0.95835876,2.1515045,0.0,97669.75,-8.614035e-06
269,2021-02-03 15:00:00,0.46264648,1.640564,0.0,97808.375,-6.426126e-07
270,2021-02-03 18:00:00,0.28201294,0.9729614,0.0,97755.19,3.7611462e-06
271,2021-02-03 21:00:00,0.6186981,1.3536377,0.0,97722.06,4.6051573e-06
272,2021-02-04 00:00:00,0.47398376,1.3353271,0.0,97949.75,1.8975697e-06
273,2021-02-04 03:00:00,-0.25086975,3.2166138,4.7683716e-07,98061.5,-0.00013139332
274,2021-02-04 06:00:00,0.79385376,2.9187317,2.2888184e-05,97743.0,-0.00015883707
275,2021-02-04 09:00:00,0.8368225,3.333786,1.3828278e-05,97542.875,-9.894767e-05
276,2021-02-04 12:00:00,1.3822021,1.2877197,0.0,97606.75,-4.9143564e-06
277,2021-02-04 15:00:00,0.324646,1.772934,0.0,97686.5,2.7511269e-06
278,2021-02-04 18:00:00,0.43074036,1.0299377,0.0,97594.06,5.2719843e-06
279,2021-02-04 21:00:00,0.8598175,0.8019867,0.0,97527.69,6.043818e-06
280,2021-02-05 00:00:00,0.97694397,0.5840149,0.0,97745.69,6.028218e-06
281,2021-02-05 03:00:00,0.40377808,2.7164612,9.536743e-07,97898.0,-0.00019927882
282,2021-02-05 06:00:00,1.2611389,2.540741,4.7683716e-07,97613.375,-0.00024783937
283,2021-02-05 09:00:00,1.2459869,1.4924011,0.0,97422.0,-0.00010341988
284,2021-02-05 12:00:00,1.5888519,0.9295502,0.0,97499.5,-8.320669e-06
285,2021-02-05 15:00:00,0.82125854,1.4009552,0.0,97615.94,-1.4191028e-06
286,2021-02-05 18:00:00,0.87101746,0.87557983,0.0,97557.81,2.4379697e-06
287,2021-02-05 21:00:00,1.0566711,0.31440735,0.0,97494.75,2.9040966e-06
288,2021-02-06 00:00:00,0.934845,0.35006714,0.0,97641.31,4.3727923e-06
289,2021-02-06 03:00:00,0.43579102,1.5163422,0.0,97769.44,-0.00021389802
290,2021-02-06 06:00:00,0.054016113,2.3509827,0.0,97434.125,-0.00035981834
291,2021-02-06 09:00:00,1.0546875,2.6779938,0.0,97191.0,-0.00022635423
292,2021-02-06 12:00:00,1.6846161,1.7776184,0.0,97293.75,-1.0175398e-05
293,2021-02-06 15:00:00,0.68273926,1.7925873,0.0,97411.875,-4.1858293e-06
