,time,u10,v10,total_precipitation,surface_pressure,evaporation
21,2021-01-03 15:00:00,-0.82925415,-2.9332886,0.0,102259.375,-8.4649306e-05
22,2021-01-03 18:00:00,0.117507935,-2.832718,0.0,102176.69,-6.681471e-05
23,2021-01-03 21:00:00,0.27078247,-3.2596893,0.0,102137.44,-8.0306316e-05
24,2021-01-04 00:00:00,-0.5349884,-2.7059784,0.0,102285.56,-7.717591e-05
25,2021-01-04 03:00:00,-1.532608,-2.3298798,0.0,102352.81,-0.00013166899
26,2021-01-04 06:00:00,-1.9532471,-0.38032532,0.0,102074.44,-0.00018684659
27,2021-01-04 09:00:00,-2.809845,0.34413147,0.0,101918.875,-0.00012563122
28,2021-01-04 12:00:00,-2.5884247,0.5528412,0.0,101970.5,-7.146108e-05
29,2021-01-04 15:00:00,-2.7935486,-0.7250824,0.0,101996.375,-5.639787e-05
30,2021-01-04 18:00:00,-2.5232239,-1.4146729,0.0,101945.56,-6.277487e-05
31,2021-01-04 21:00:00,-1.9603577,-2.8358002,0.0,101899.69,-7.532607e-05
32,2021-01-05 00:00:00,-1.8789062,-2.3786774,0.0,102129.75,-8.700229e-05
33,2021-01-05 03:00:00,-2.4546204,-2.5866547,1.1444092e-05,102263.5,-0.00011971011
34,2021-01-05 06:00:00,-2.5035858,-2.3542633,2.3841858e-06,102011.81,-0.0001178293
35,2021-01-05 09:00:00,-2.6145325,-1.4563904,4.7683716e-07,101936.25,-8.986611e-05
36,2021-01-05 12:00:00,-2.3364716,-0.9720001,6.67572e-06,102084.0,-7.976312e-05
37,2021-01-05 15:00:00,-2.6295776,-2.32164,1.4305115e-06,102108.19,-8.494104e-05
38,2021-01-05 18:00:00,-2.3340454,-2.6464233,2.861023e-05,102026.69,-8.491124e-05
39,2021-01-05 21:00:00,-2.0170746,-2.8515167,2.193451e-05,101973.56,-8.639507e-05
40,2021-01-06 00:00:00,-2.3803253,-2.5031586,4.7683716e-07,102111.5,-9.900401e-05
41,2021-01-06 03:00:00,-3.3459473,-2.4084015,0.0,102184.81,-0.00015310966
42,2021-01-06 06:00:00,-2.4897766,-1.0531158,0.0,101805.5,-0.00014917692
43,2021-01-06 09:00:00,-3.4048615,-0.07182312,0.0,101673.31,-0.00010907347
44,2021-01-06 12:00:00,-4.0464325,-0.5991211,0.0,101737.69,-9.6107135e-05
45,2021-01-06 15:00:00,-3.5674286,-1.499176,1.2397766e-05,101818.06,-9.180652e-05
46,2021-01-06 18:00:00,-3.2308655,-2.524475,2.4795532e-05,101822.0,-9.780051e-05
47,2021-01-06 21:00:00,-3.4867706,-3.4748688,7.8201294e-05,101827.625,-0.00011686189
48,2021-01-07 00:00:00,-2.8002625,-4.1742554,9.4890594e-05,102054.625,-0.00012815255
49,2021-01-07 03:00:00,-2.717682,-4.523926,6.532669e-05,102211.625,-0.00015132781
50,2021-01-07 06:00:00,-2.3178864,-4.2492523,3.71933e-05,101969.5,-0.00015477929
51,2021-01-07 09:00:00,-2.6988907,-3.96875,9.536743e-07,101899.25,-0.00013771397
52,2021-01-07 12:00:00,-2.59935,-4.0494843,5.9604645e-05,102078.19,-0.00014405674
53,2021-01-07 15:00:00,-2.9263306,-4.7663116,4.196167e-05,102260.75,-0.0001718183
54,2021-01-07 18:00:00,-3.2030487,-5.4505615,9.346008e-05,102363.25,-0.00020137196
55,2021-01-07 21:00:00,-2.5411377,-6.2802887,0.00012493134,102397.875,-0.00023069535
56,2021-01-08 00:00:00,-2.2616577,-6.3973846,0.00013923645,102661.69,-0.00025285105
57,2021-01-08 03:00:00,-1.7920685,-5.8781586,0.00012207031,102862.06,-0.00024573784
58,2021-01-08 06:00:00,-1.1082764,-5.2154694,3.4332275e-05,102629.5,-0.00023344532
59,2021-01-08 09:00:00,-1.1064911,-4.7019806,1.9550323e-05,102531.06,-0.00020403997
60,2021-01-08 12:00:00,-1.2123566,-3.8399048,1.9073486e-06,102648.5,-0.0001861048
61,2021-01-08 15:00:00,-1.3763428,-4.2366486,1.4305115e-06,102659.125,-0.0001878941
62,2021-01-08 18:00:00,-2.0928497,-4.446884,0.0,102687.0,-0.00020056707
63,2021-01-08 21:00:00,-1.6884766,-4.549881,2.861023e-06,102575.375,-0.00021957234
64,2021-01-09 00:00:00,-1.1361542,-4.16185,0.0,102669.375,-0.00021564495
65,2021-01-09 03:00:00,-1.9172821,-3.4620972,0.0,102772.56,-0.00022351043
66,2021-01-09 06:00:00,-0.7589264,-2.8360596,0.0,102444.81,-0.00021078764
67,2021-01-09 09:00:00,-1.4460602,-2.6025696,0.0,102230.69,-0.0001771031
68,2021-01-09 12:00:00,-0.9206543,-2.188614,0.0,102387.19,-0.000141497
69,2021-01-09 15:00:00,-1.9147491,-2.2015228,0.0,102453.375,-0.00014803885
70,2021-01-09 18:00:00,-3.4676056,-3.6212463,1.1444092e-05,102460.625,-0.00018158462
71,2021-01-09 21:00:00,-2.4385986,-4.5203247,3.4332275e-05,102437.5,-0.00021198648
72,2021-01-10 00:00:00,-1.296814,-3.9282684,1.9073486e-06,102607.875,-0.0001981873
73,2021-01-10 03:00:00,-1.6918488,-3.4446259,0.0,102675.56,-0.00021206005
74,2021-01-10 06:00:00,-1.0331726,-2.5359802,0.0,102333.0,-0.00019894307
75,2021-01-10 09:00:00,-1.4330444,-1.7746124,0.0,102152.31,-0.0001554091
76,2021-01-10 12:00:00,-0.8521576,-1.9454193,1.9073486e-06,102267.06,-0.00011473312
77,2021-01-10 15:00:00,-2.4182892,-2.8555908,2.002716e-05,102469.56,-0.0001496221
78,2021-01-10 18:00:00,-2.6464233,-4.772171,1.66893e-05,102597.56,-0.00021135644
79,2021-01-10 21:00:00,-1.7990112,-5.690277,2.0503998e-05,102682.19,-0.0002403534
80,2021-01-11 00:00:00,-1.2569275,-6.5281677,0.0,102931.0,-0.0002770063
81,2021-01-11 03:00:00,-1.3693695,-7.148117,0.0,103167.19,-0.0003164725
82,2021-01-11 06:00:00,-0.8777008,-6.1882324,0.0,102937.44,-0.0002897263
83,2021-01-11 09:00:00,-1.3429108,-5.0500946,0.0,102840.125,-0.0002779034
84,2021-01-11 12:00:00,-1.3147736,-4.44458,0.0,102927.31,-0.00024087122
85,2021-01-11 15:00:00,-0.8940277,-4.0654755,0.0,103072.81,-0.00022329763
86,2021-01-11 18:00:00,0.13682556,-4.0018616,0.0,103058.69,-0.00019167177
87,2021-01-11 21:00:00,0.54460144,-4.647522,0.0,102914.44,-0.00021721143
88,2021-01-12 00:00:00,0.94784546,-4.13739,0.0,102934.375,-0.0001944101
89,2021-01-12 03:00:00,-0.2557068,-5.0913544,0.0,102956.25,-0.0002640884
90,2021-01-12 06:00:00,-0.62783813,-2.545868,0.0,102555.25,-0.0002475921
91,2021-01-12 09:00:00,-0.20628357,-0.558197,0.0,102251.125,-0.00014160178
92,2021-01-12 12:00:00,0.40100098,1.5207214,0.0,102197.75,-6.211945e-05
93,2021-01-12 15:00:00,0.5110626,0.62750244,0.0,102239.5,-5.3766882e-05
94,2021-01-12 18:00:00,1.0124512,-1.1797485,0.0,102185.5,-7.448788e-05
95,2021-01-12 21:00:00,-0.7063751,-0.6388092,0.0,101999.56,-4.7425507e-05
96,2021-01-13 00:00:00,-1.2247162,-0.5429535,0.0,102066.25,-5.215453e-05
97,2021-01-13 03:00:00,-1.7914124,-0.1958313,0.0,102202.69,-0.00017123204
98,2021-01-13 06:00:00,-2.1443176,1.4127808,0.0,101859.19,-0.00023919414
99,2021-01-13 09:00:00,-2.944275,2.689911,0.0,101660.75,-0.00016682246
100,2021-01-13 12:00:00,-2.417633,2.0552368,0.0,101726.25,-8.493941e-05
101,2021-01-13 15:00:00,-2.3667755,0.9470825,0.0,101852.875,-6.5741595e-05
102,2021-01-13 18:00:00,-2.453354,0.15023804,0.0,101838.0,-6.139744e-05
103,2021-01-13 21:00:00,-1.9356995,-1.2907562,0.0,101743.81,-5.6133373e-05
104,2021-01-14 00:00:00,-1.8914795,-1.4738007,0.0,101834.56,-5.2022748e-05
105,2021-01-14 03:00:00,-2.095108,-0.6401367,0.0,102000.5,-0.00014319038
106,2021-01-14 06:00:00,-1.482193,1.0759125,0.0,101667.81,-0.0001820235
107,2021-01-14 09:00:00,-2.7964172,2.3703156,0.0,101548.06,-0.00010708091
108,2021-01-14 12:00:00,-3.3175507,1.9336853,0.0,101620.06,-4.1265506e-05
109,2021-01-14 15:00:00,-2.4069977,0.7748108,0.0,101717.44,-2.461276e-05
110,2021-01-14 18:00:00,-1.8868713,-1.0753632,0.0,101688.75,-1.22075435e-05
111,2021-01-14 21:00:00,-1.7373047,-1.4068146,0.0,101580.06,-1.4727237e-05
112,2021-01-15 00:00:00,-1.6665344,-1.4162903,0.0,101659.5,-1.7769402e-05
113,2021-01-15 03:00:00,-1.1951294,-0.06587219,0.0,101774.94,-0.00010491465
114,2021-01-15 06:00:00,-1.1705322,1.9026489,2.3841858e-06,101489.69,-0.000100758625
115,2021-01-15 09:00:00,-2.1838837,2.101181,4.2915344e-06,101360.69,-5.2085845e-05
116,2021-01-15 12:00:00,-2.0142212,0.4980011,1.4305115e-06,101424.5,-2.3553614e-05
117,2021-01-15 15:00:00,-2.2919312,-0.39143372,0.0,101557.25,-2.216571e-05
118,2021-01-15 18:00:00,-1.5915222,-0.9264679,0.0,101532.06,-1.7801765e-05
119,2021-01-15 21:00:00,-1.3317719,-1.2620544,0.0,101528.19,-1.96076e-05
120,2021-01-16 00:00:00,-1.6491547,-0.92633057,2.3841858e-06,101689.19,-1.9585481e-05
121,2021-01-16 03:00:00,-2.730484,-0.73731995,2.3841858e-06,101786.19,-6.8147434e-05
122,2021-01-16 06:00:00,-3.139923,-0.14414978,9.536743e-06,101528.75,-0.00010062894
123,2021-01-16 09:00:00,-3.2314453,0.069503784,0.0,101467.75,-6.443332e-05
124,2021-01-16 12:00:00,-2.3112793,-0.17424011,0.0,101670.0,-3.9642444e-05
125,2021-01-16 15:00:00,-2.2850037,-1.8759613,0.0,101810.375,-4.3216394e-05
126,2021-01-16 18:00:00,-1.5662384,-2.2768707,9.536743e-07,101910.875,-3.9433828e-05
127,2021-01-16 21:00:00,-0.8240967,-2.5316315,7.1525574e-06,102027.625,-2.9466115e-05
128,2021-01-17 00:00:00,-3.5138855,-5.313736,4.4822693e-05,102328.94,-9.552925e-05
129,2021-01-17 03:00:00,-3.4455566,-7.470337,0.0,102602.69,-0.0002531379
130,2021-01-17 06:00:00,-0.7254944,-6.843216,4.7683716e-06,102593.69,-0.00022663409
131,2021-01-17 09:00:00,-0.006072998,-6.881729,0.0,102553.5,-0.00020296639
132,2021-01-17 12:00:00,-0.23474121,-5.942276,0.0,102746.06,-0.00017955527
133,2021-01-17 15:00:00,-1.3443298,-4.6917267,0.0,102882.44,-0.00014096149
134,2021-01-17 18:00:00,-0.22669983,-3.7587433,0.0,102825.06,-0.00012585823
135,2021-01-17 21:00:00,-0.09687805,-4.1588745,0.0,102664.81,-0.00015313202
136,2021-01-18 00:00:00,0.098236084,-4.0323944,0.0,102742.75,-0.0001493704
137,2021-01-18 03:00:00,-0.3154297,-2.7627106,0.0,102780.56,-0.00019472255
138,2021-01-18 06:00:00,-0.564621,-0.28186035,0.0,102367.69,-0.00019733328
139,2021-01-18 09:00:00,-1.6082764,3.1392975,0.0,102090.625,-0.00017737271
140,2021-01-18 12:00:00,-2.531479,2.2041626,0.0,102177.0,-8.9837704e-05
141,2021-01-18 15:00:00,-2.3328857,-0.122299194,0.0,102215.25,-6.705313e-05
142,2021-01-18 18:00:00,-1.4403534,-0.99864197,0.0,102115.75,-4.9587805e-05
143,2021-01-18 21:00:00,-0.43569946,-1.9990082,0.0,101950.06,-4.7516776e-05
144,2021-01-19 00:00:00,-0.30999756,-1.8153229,0.0,102095.69,-4.134793e-05
145,2021-01-19 03:00:00,-0.7823334,-0.27111816,0.0,102204.5,-0.0001280033
146,2021-01-19 06:00:00,-1.3915558,1.568573,0.0,101883.81,-0.00019719871
147,2021-01-19 09:00:00,-2.7820282,2.9299927,0.0,101669.875,-0.00013806531
148,2021-01-19 12:00:00,-3.3731995,2.3974304,0.0,101716.31,-7.189298e-05
149,2021-01-19 15:00:00,-2.723709,1.3306274,0.0,101833.94,-5.1988754e-05
150,2021-01-19 18:00:00,-2.3361359,0.3569641,0.0,101815.25,-4.1153515e-05
151,2021-01-19 21:00:00,-2.6324463,0.005203247,0.0,101705.19,-3.1158095e-05
152,2021-01-20 00:00:00,-2.550705,-0.32055664,0.0,101821.25,-2.3990637e-05
153,2021-01-20 03:00:00,-2.4475555,0.9438782,1.4305115e-06,101933.81,-8.636969e-05
154,2021-01-20 06:00:00,-1.6398315,1.7234802,0.0,101661.5,-0.00010721921
155,2021-01-20 09:00:00,-2.6183167,1.7390137,9.536743e-07,101436.375,-6.6736015e-05
156,2021-01-20 12:00:00,-3.408554,0.5878601,4.7683716e-07,101623.19,-1.1135358e-05
157,2021-01-20 15:00:00,-3.6146698,-0.4202118,0.0,101731.625,-5.6920107e-06
158,2021-01-20 18:00:00,-2.8269196,-0.7802124,0.0,101669.31,-7.0105307e-06
159,2021-01-20 21:00:00,-2.5511017,-1.3833618,0.0,101595.375,-1.6946346e-05
160,2021-01-21 00:00:00,-2.0990143,-1.0615997,8.583069e-06,101712.31,-2.0627398e-05
161,2021-01-21 03:00:00,-1.5882263,-0.58987427,4.386902e-05,101802.125,-4.73517e-05
162,2021-01-21 06:00:00,-0.18844604,0.37216187,1.9073486e-06,101528.375,-7.814891e-05
163,2021-01-21 09:00:00,-1.3320465,1.6307678,4.7683716e-06,101370.375,-5.0005037e-05
164,2021-01-21 12:00:00,-1.9918365,1.2368011,2.3841858e-06,101503.44,-6.9048256e-06
165,2021-01-21 15:00:00,-1.6565399,-1.1507568,0.0,101648.375,-4.31668e-07
166,2021-01-21 18:00:00,-0.47921753,-1.6743317,0.0,101610.25,-6.5239146e-07
167,2021-01-21 21:00:00,0.37434387,-1.7210541,0.0,101511.31,-4.1525345e-06
168,2021-01-22 00:00:00,0.4675598,-1.0257874,0.0,101722.625,-4.5844354e-06
169,2021-01-22 03:00:00,0.7846985,-0.6594696,4.7683716e-07,101802.125,-8.534873e-05
170,2021-01-22 06:00:00,0.24923706,0.5940399,9.536743e-06,101501.25,-0.0001219844
171,2021-01-22 09:00:00,-0.18476868,1.6609039,0.0,101327.75,-5.2006682e-05
172,2021-01-22 12:00:00,-0.10298157,1.869278,0.0,101435.625,-8.719042e-06
173,2021-01-22 15:00:00,-0.21411133,1.191391,0.0,101543.06,-2.6610214e-06
174,2021-01-22 18:00:00,0.8267822,-0.05758667,0.0,101561.06,-1.6819686e-06
175,2021-01-22 21:00:00,0.58891296,-0.6477356,0.0,101493.94,-2.906425e-06
176,2021-01-23 00:00:00,0.345932,-0.98731995,9.536743e-07,101614.31,-2.20933e-06
177,2021-01-23 03:00:00,0.6828003,0.6294861,0.0,101733.5,-9.310595e-05
178,2021-01-23 06:00:00,-0.19563293,2.388092,0.0,101446.375,-0.00012275018
179,2021-01-23 09:00:00,-1.8026581,3.860672,0.0,101278.56,-7.05861e-05
180,2021-01-23 12:00:00,-1.2589264,1.9230042,0.0,101405.25,-1.666043e-05
181,2021-01-23 15:00:00,-2.0377045,1.1887207,0.0,101464.5,-1.0224758e-05
182,2021-01-23 18:00:00,-1.499527,1.2153473,0.0,101476.44,-1.3752375e-05
183,2021-01-23 21:00:00,-1.1250305,0.63998413,0.0,101407.75,-1.2186123e-05
184,2021-01-24 00:00:00,-1.7376556,1.2239685,0.0,101575.625,-1.6533537e-05
185,2021-01-24 03:00:00,-1.3496246,3.3510742,1.9073486e-06,101687.69,-9.878259e-05
186,2021-01-24 06:00:00,-1.0150452,3.5288239,3.8146973e-06,101365.56,-0.00013493095
187,2021-01-24 09:00:00,-2.1660767,3.03096,0.0,101171.375,-7.436122e-05
188,2021-01-24 12:00:00,-3.0991669,0.62220764,0.0,101275.81,-3.9588194e-06
189,2021-01-24 15:00:00,-2.712143,0.16375732,1.9073486e-06,101384.94,-6.656628e-07
190,2021-01-24 18:00:00,-3.4093933,0.5925598,9.536743e-06,101360.75,5.8929436e-07
191,2021-01-24 21:00:00,-3.7535706,0.68885803,6.866455e-05,101355.625,-3.9190054e-06
192,2021-01-25 00:00:00,-4.739517,0.23835754,6.9618225e-05,101578.31,-8.443836e-06
193,2021-01-25 03:00:00,-5.2411804,0.36582947,1.5258789e-05,101756.69,-3.6764424e-05
194,2021-01-25 06:00:00,-4.8300934,0.9232788,1.335144e-05,101574.625,-5.8709644e-05
195,2021-01-25 09:00:00,-4.6844788,0.5660095,4.2915344e-06,101464.25,-4.4551212e-05
196,2021-01-25 12:00:00,-3.499878,0.02607727,2.3841858e-06,101569.56,-9.045005e-06
197,2021-01-25 15:00:00,-2.5644226,-0.8407593,9.536743e-07,101676.31,-3.5569537e-06
198,2021-01-25 18:00:00,-2.4019318,-0.7822113,5.2452087e-06,101679.31,2.4447218e-07
199,2021-01-25 21:00:00,-2.1367798,-0.88539124,2.3841858e-06,101641.75,-2.174871e-06
200,2021-01-26 00:00:00,-2.4055176,-0.8614502,3.33786e-06,101821.75,-4.2929314e-06
201,2021-01-26 03:00:00,-3.591278,0.054534912,2.9563904e-05,101963.875,-5.0329836e-05
202,2021-01-26 06:00:00,-3.8732758,0.44485474,2.861023e-06,101667.31,-5.949894e-05
203,2021-01-26 09:00:00,-3.765503,1.0013885,4.7683716e-07,101484.19,-6.238255e-05
204,2021-01-26 12:00:00,-3.5855865,0.60884094,0.0,101546.19,-2.0034611e-05
205,2021-01-26 15:00:00,-2.319931,-0.22636414,0.0,101656.125,-1.0800548e-05
206,2021-01-26 18:00:00,-3.098816,0.2238617,0.0,101583.06,-7.862691e-06
207,2021-01-26 21:00:00,-3.5855103,-0.15208435,0.0,101526.19,-1.5055761e-05
208,2021-01-27 00:00:00,-2.356491,-1.0136566,0.0,101737.44,-2.2282358e-05
209,2021-01-27 03:00:00,-4.136261,-0.20329285,1.9073486e-06,101869.81,-0.00010807044
210,2021-01-27 06:00:00,-4.2267914,1.081253,2.3841858e-06,101587.69,-0.00010881666
211,2021-01-27 09:00:00,-4.415985,0.5983734,1.9073486e-06,101471.625,-5.6719873e-05
212,2021-01-27 12:00:00,-3.4178772,-0.09487915,4.7683716e-07,101653.75,-1.4615944e-05
213,2021-01-27 15:00:00,-3.3559418,-0.5175171,4.7683716e-07,101791.875,-1.3015466e-05
214,2021-01-27 18:00:00,-2.5628815,-2.2859497,0.0,101892.19,-1.3949582e-05
215,2021-01-27 21:00:00,-2.8270264,-1.9041138,2.4795532e-05,101935.875,-2.6584603e-05
216,2021-01-28 00:00:00,-3.96167,-4.1945343,5.5789948e-05,102131.625,-4.9469993e-05
217,2021-01-28 03:00:00,-3.334015,-5.098587,0.0,102380.375,-0.0001422672
218,2021-01-28 06:00:00,-2.696045,-2.911148,0.0,102182.44,-0.00013824995
219,2021-01-28 09:00:00,-1.503952,-1.5181885,0.0,102043.25,-7.769815e-05
220,2021-01-28 12:00:00,-0.24671936,-1.255188,0.0,102161.81,-3.164448e-05
221,2021-01-28 15:00:00,-0.58374023,-2.2364807,4.7683716e-07,102223.19,-5.0766394e-05
222,2021-01-28 18:00:00,-1.6296692,-2.244522,0.0,102185.875,-7.21314e-05
223,2021-01-28 21:00:00,-2.0355988,-2.360794,0.0,102108.125,-8.075591e-05
224,2021-01-29 00:00:00,-1.702713,-1.9465637,0.0,102288.0,-9.2392555e-05
225,2021-01-29 03:00:00,-3.4124756,-1.2588654,0.0,102402.19,-0.00015339279
226,2021-01-29 06:00:00,-3.5825195,0.46473694,0.0,102141.875,-0.0001606762
227,2021-01-29 09:00:00,-3.7307587,1.4571533,0.0,101914.75,-0.00013321312
228,2021-01-29 12:00:00,-3.2050018,-0.10652161,0.0,101995.44,-5.3711003e-05
229,2021-01-29 15:00:00,-2.93573,-0.6226959,0.0,102076.75,-4.763482e-05
230,2021-01-29 18:00:00,-2.7562256,-0.75271606,0.0,102015.31,-4.2947242e-05
231,2021-01-29 21:00:00,-4.071945,-1.0056915,1.9073486e-06,101921.06,-5.858508e-05
232,2021-01-30 00:00:00,-4.6970215,-0.81474304,2.2888184e-05,102085.625,-4.8898393e-05
233,2021-01-30 03:00:00,-5.6132812,0.34562683,3.33786e-05,102232.31,-8.392101e-05
234,2021-01-30 06:00:00,-5.892929,0.8603058,2.002716e-05,102000.81,-0.00012691692
235,2021-01-30 09:00:00,-5.055374,-0.18409729,0.0,101884.25,-8.549495e-05
236,2021-01-30 12:00:00,-3.8203125,-0.9438019,0.0,101927.69,-4.3674838e-05
237,2021-01-30 15:00:00,-3.5864258,-0.8223572,0.0,102047.19,-3.5396544e-05
238,2021-01-30 18:00:00,-4.0573883,-0.73457336,0.0,102014.0,-3.2079173e-05
239,2021-01-30 21:00:00,-4.387787,-0.92240906,0.0,101918.5,-2.5600893e-05
240,2021-01-31 00:00:00,-5.1896667,-0.42489624,4.7683716e-06,102010.0,-2.7437927e-05
241,2021-01-31 03:00:00,-5.8114624,0.48464966,7.772446e-05,102161.75,-6.376789e-05
242,2021-01-31 06:00:00,-5.2961884,1.2179871,3.528595e-05,101921.94,-8.9776004e-05
243,2021-01-31 09:00:00,-4.5370636,0.23895264,8.106232e-06,101796.81,-5.196454e-05
244,2021-01-31 12:00:00,-3.6730957,-0.0029754639,0.0,101879.25,-1.9210856e-05
245,2021-01-31 15:00:00,-3.253769,0.004623413,0.0,102012.56,-1.554261e-05
246,2021-01-31 18:00:00,-3.2474213,-0.24621582,0.0,101957.69,-1.5299302e-05
247,2021-01-31 21:00:00,-3.0858307,-1.0442505,1.9073486e-06,101847.31,-1.6965438e-05
248,2021-02-01 00:00:00,-3.23674,-1.1842499,3.8146973e-06,101962.5,-1.7100247e-05
249,2021-02-01 03:00:00,-3.5934906,0.17381287,4.7683716e-07,102079.81,-7.43221e-05
250,2021-02-01 06:00:00,-3.3197937,1.6343842,3.385544e-05,101830.625,-0.000115962466
251,2021-02-01 09:00:00,-3.949417,1.6427612,1.3828278e-05,101716.625,-5.245721e-05
252,2021-02-01 12:00:00,-3.546814,0.5760803,0.0,101758.56,-1.4098827e-05
253,2021-02-01 15:00:00,-2.9112396,-0.7875366,0.0,101887.125,-1.3018958e-05
254,2021-02-01 18:00:00,-2.3790588,-0.4657135,0.0,101903.375,-7.23009e-06
255,2021-02-01 21:00:00,-2.4026947,-0.31704712,4.7683716e-07,101866.75,-1.656101e-05
256,2021-02-02 00:00:00,-3.0433044,-0.27807617,1.4305115e-06,102013.81,-1.984951e-05
257,2021-02-02 03:00:00,-3.7795868,0.669693,0.0,102185.94,-0.00010630302
258,2021-02-02 06:00:00,-2.923874,1.4862976,4.7683716e-07,101917.56,-0.00013730279
259,2021-02-02 09:00:00,-2.5091248,1.2158966,0.0,101783.69,-8.118455e-05
260,2021-02-02 12:00:00,-2.3270416,1.3223267,0.0,101860.94,-2.319389e-05
261,2021-02-02 15:00:00,-1.9152222,0.44210815,0.0,101981.125,-1.4518388e-05
262,2021-02-02 18:00:00,-2.0470276,-0.41052246,0.0,101955.375,-1.300592e-05
263,2021-02-02 21:00:00,-2.3953552,-0.7305908,0.0,101917.06,-2.1432526e-05
264,2021-02-03 00:00:00,-2.9302063,-0.18084717,0.0,102074.44,-2.9774848e-05
265,2021-02-03 03:00:00,-3.3163757,0.09786987,0.0,102214.31,-9.36077e-05
266,2021-02-03 06:00:00,-3.9552612,0.5343323,4.7683716e-07,101949.875,-0.00014199014
267,2021-02-03 09:00:00,-4.7048798,0.45825195,0.0,101847.75,-7.525389e-05
268,2021-02-03 12:00:00,-3.225235,-0.016464233,0.0,101977.75,-2.0683976e-05
269,2021-02-03 15:00:00,-2.960205,-0.18951416,0.0,102077.375,-1.5782192e-05
270,2021-02-03 18:00:00,-2.7541199,-0.44110107,0.0,102021.19,-1.9097235e-05
271,2021-02-03 21:00:00,-3.0141144,-0.6248779,0.0,101987.06,-2.3051398e-05
272,2021-02-04 00:00:00,-3.8355865,0.19470215,1.7166138e-05,102233.75,-2.9186253e-05
273,2021-02-04 03:00:00,-4.537979,1.5759888,4.2438507e-05,102368.5,-8.2606915e-05
274,2021-02-04 06:00:00,-3.1514587,1.0115051,1.7166138e-05,102029.0,-9.410642e-05
275,2021-02-04 09:00:00,-3.1495056,1.0408173,0.0,101851.875,-7.2602415e-05
276,2021-02-04 12:00:00,-2.231079,0.03869629,0.0,101889.75,-1.4182879e-05
277,2021-02-04 15:00:00,-2.0581665,-0.46437073,0.0,101939.5,-8.067116e-06
278,2021-02-04 18:00:00,-2.5448456,-0.49935913,0.0,101856.06,-9.003328e-06
279,2021-02-04 21:00:00,-2.7554169,-0.57984924,0.0,101777.69,-1.6039703e-05
280,2021-02-05 00:00:00,-3.0123138,-0.9599304,0.0,101997.69,-2.0466046e-05
281,2021-02-05 03:00:00,-4.0483704,-0.33041382,3.33786e-06,102185.0,-0.00011329912
282,2021-02-05 06:00:00,-3.509369,0.70285034,9.536743e-07,101928.375,-0.00015223352
283,2021-02-05 09:00:00,-4.1641693,1.4465027,9.536743e-07,101712.0,-0.000104403356
284,2021-02-05 12:00:00,-3.417984,0.6287689,0.0,101782.5,-3.18347e-05
285,2021-02-05 15:00:00,-2.6611633,-0.2631073,0.0,101865.94,-2.049259e-05
286,2021-02-05 18:00:00,-2.5752716,-0.6527405,0.0,101808.81,-2.3400644e-05
287,2021-02-05 21:00:00,-2.0585632,-1.1035614,0.0,101734.75,-2.8909883e-05
288,2021-02-06 00:00:00,-0.8659363,-1.3735657,0.0,101914.31,-2.4505658e-05
289,2021-02-06 03:00:00,-1.4772949,-0.45533752,4.7683716e-07,102059.44,-0.00012022932
290,2021-02-06 06:00:00,-2.7457886,1.0365295,4.7683716e-07,101731.125,-0.00018550456
