,time,u10,v10,total_precipitation,surface_pressure,evaporation
184,2021-01-24 00:00:00,-1.4056244,1.1966248,0.0,101449.625,9.334879e-06
185,2021-01-24 03:00:00,-0.71876526,4.184082,0.0,101558.69,-0.00014604907
186,2021-01-24 06:00:00,-0.676178,3.9985504,0.0,101209.56,-0.000266389
187,2021-01-24 09:00:00,-1.225647,3.8131866,0.0,101011.375,-0.00016376819
188,2021-01-24 12:00:00,-2.3882294,1.9327545,0.0,101132.81,-3.541587e-06
189,2021-01-24 15:00:00,-1.6545258,1.0758667,0.0,101273.94,6.3080806e-06
190,2021-01-24 18:00:00,-2.0343933,1.2575989,2.861023e-06,101236.75,-2.957182e-06
191,2021-01-24 21:00:00,-2.0543518,0.9994049,3.671646e-05,101224.625,-8.538365e-06
192,2021-01-25 00:00:00,-2.195572,0.831131,0.00020694733,101443.31,-1.5924219e-05
193,2021-01-25 03:00:00,-3.0361023,0.9712982,0.00018835068,101637.69,-8.987216e-05
194,2021-01-25 06:00:00,-3.2988434,1.9848022,0.00013875961,101441.625,-0.00014892127
195,2021-01-25 09:00:00,-3.275299,1.870697,4.1007996e-05,101327.25,-6.696256e-05
196,2021-01-25 12:00:00,-2.6151123,1.0856476,4.005432e-05,101449.56,-1.5988946e-05
197,2021-01-25 15:00:00,-1.782196,0.3867798,5.2452087e-06,101573.31,-5.911337e-06
198,2021-01-25 18:00:00,-1.6450958,-0.03904724,6.67572e-06,101583.31,3.6121346e-06
199,2021-01-25 21:00:00,-1.4043579,0.22789001,6.198883e-06,101548.75,6.438e-06
200,2021-01-26 00:00:00,-1.5021973,0.09851074,1.9073486e-06,101719.75,2.6682392e-07
201,2021-01-26 03:00:00,-2.111786,0.985199,1.9073486e-06,101846.875,-0.00010683504
202,2021-01-26 06:00:00,-3.0051117,1.5659485,6.484985e-05,101528.31,-0.00012381235
203,2021-01-26 09:00:00,-3.3485107,1.9047089,4.7683716e-07,101337.19,-9.325775e-05
204,2021-01-26 12:00:00,-2.8160553,1.5102081,0.0,101424.19,-3.941357e-06
205,2021-01-26 15:00:00,-2.319931,1.2101593,0.0,101545.125,-1.293607e-06
206,2021-01-26 18:00:00,-0.89276123,1.5539398,0.0,101489.06,6.5914355e-06
207,2021-01-26 21:00:00,0.39105225,1.0744781,0.0,101444.19,4.414469e-07
208,2021-01-27 00:00:00,-0.80766296,0.019546509,0.0,101632.44,9.778887e-09
209,2021-01-27 03:00:00,-1.8901672,1.0437775,0.0,101761.81,-0.0001229418
210,2021-01-27 06:00:00,-1.7062836,2.157425,1.001358e-05,101453.69,-0.0001682723
211,2021-01-27 09:00:00,-2.5868835,2.0554047,1.4305115e-06,101325.625,-0.00010169158
212,2021-01-27 12:00:00,-3.4100647,1.4744568,0.0,101504.75,-7.6720025e-06
213,2021-01-27 15:00:00,-2.7153168,0.835022,0.0,101683.875,-3.419118e-06
214,2021-01-27 18:00:00,-2.1566315,-1.0886841,1.04904175e-05,101789.19,-2.1180604e-06
215,2021-01-27 21:00:00,-1.4764404,-1.1170044,0.00011634827,101843.875,-1.6958453e-05
216,2021-01-28 00:00:00,-1.6257324,-3.7648468,0.00038194656,102045.625,-5.6264922e-05
217,2021-01-28 03:00:00,-1.5674133,-4.098587,0.0,102321.375,-9.908364e-05
218,2021-01-28 06:00:00,-0.052490234,-3.6474762,0.0,102138.44,-0.00012382562
219,2021-01-28 09:00:00,0.6493683,-3.8443604,0.0,101988.25,-7.081381e-05
220,2021-01-28 12:00:00,0.53941345,-3.1184692,0.0,102089.81,-1.948513e-05
221,2021-01-28 15:00:00,0.46020508,-2.4073792,0.0,102157.19,-1.6285107e-05
222,2021-01-28 18:00:00,0.334198,-2.2122955,0.0,102105.875,-1.3599638e-05
223,2021-01-28 21:00:00,0.460495,-1.4945831,0.0,102033.125,-9.617768e-06
224,2021-01-29 00:00:00,0.5863495,-1.35672,0.0,102199.0,-1.0436168e-05
225,2021-01-29 03:00:00,-0.7591553,-0.7549591,0.0,102310.19,-9.527826e-05
226,2021-01-29 06:00:00,-1.2944336,0.8895416,0.0,102030.875,-0.00014517899
227,2021-01-29 09:00:00,-1.6750946,1.7755127,0.0,101772.75,-0.00015419396
228,2021-01-29 12:00:00,-2.463791,1.4217987,0.0,101865.44,-8.8585075e-06
229,2021-01-29 15:00:00,-2.3683472,1.0120697,0.0,101954.75,-4.540663e-06
230,2021-01-29 18:00:00,-1.6761475,0.59591675,0.0,101909.31,-2.4756882e-06
231,2021-01-29 21:00:00,-1.3561249,0.007003784,0.0,101818.06,-3.54019e-06
232,2021-01-30 00:00:00,-1.9069824,-0.33329773,0.0,101988.625,-5.8340374e-06
233,2021-01-30 03:00:00,-3.3564453,0.50187683,6.2942505e-05,102125.31,-0.00010204082
234,2021-01-30 06:00:00,-3.616562,1.8651886,0.00017166138,101860.81,-0.000215251
235,2021-01-30 09:00:00,-3.6901398,1.3627777,8.583069e-06,101749.25,-8.606119e-05
236,2021-01-30 12:00:00,-2.1572266,0.5278778,3.33786e-06,101825.69,-7.0179813e-06
237,2021-01-30 15:00:00,-2.0620117,0.4803772,4.7683716e-07,101936.19,-4.700152e-06
238,2021-01-30 18:00:00,-1.7937164,0.35136414,9.536743e-07,101918.0,-7.147901e-08
239,2021-01-30 21:00:00,-1.5918884,0.016067505,0.0,101824.5,1.8470455e-06
240,2021-01-31 00:00:00,-2.1515808,-0.24716187,0.0,101917.0,-4.1027088e-06
241,2021-01-31 03:00:00,-3.7001343,1.1233215,0.00012302399,102044.75,-7.02946e-05
242,2021-01-31 06:00:00,-3.7483368,2.3293152,0.00014066696,101782.94,-0.0001437182
243,2021-01-31 09:00:00,-3.1083527,2.0026245,3.4809113e-05,101661.81,-6.8594236e-05
244,2021-01-31 12:00:00,-2.183838,1.3622589,4.7683716e-07,101768.25,-7.230323e-06
245,2021-01-31 15:00:00,-1.8777924,1.0690765,9.536743e-07,101905.56,-3.562076e-06
246,2021-01-31 18:00:00,-1.2210541,0.7733154,6.67572e-06,101860.69,-1.8584542e-06
247,2021-01-31 21:00:00,-1.0555573,0.0758667,4.7683716e-06,101749.31,-1.3490207e-06
248,2021-02-01 00:00:00,-1.7455292,-0.16374207,4.7683716e-07,101858.5,-3.093155e-06
249,2021-02-01 03:00:00,-1.4597015,1.403305,2.5749207e-05,101962.81,-9.494531e-05
250,2021-02-01 06:00:00,-0.6537781,2.2339935,0.00015735626,101684.625,-0.00023809238
251,2021-02-01 09:00:00,-2.1447296,2.460144,7.6293945e-06,101551.625,-0.00010633981
252,2021-02-01 12:00:00,-2.743103,1.5116272,4.7683716e-07,101612.56,-9.181444e-06
253,2021-02-01 15:00:00,-2.1036224,0.6890259,0.0,101771.125,1.4947727e-06
254,2021-02-01 18:00:00,-1.561676,0.38975525,0.0,101791.375,4.988862e-06
255,2021-02-01 21:00:00,-1.4456635,0.54330444,4.7683716e-07,101762.75,-3.8056169e-06
256,2021-02-02 00:00:00,-2.1868591,0.62719727,4.7683716e-07,101917.81,-3.6668498e-06
257,2021-02-02 03:00:00,-2.1623993,1.287857,0.0,102079.94,-0.00015333109
258,2021-02-02 06:00:00,-1.8340302,1.641571,1.859665e-05,101788.56,-0.00024026982
259,2021-02-02 09:00:00,-2.0169373,1.4541779,5.2452087e-06,101640.69,-0.000117155956
260,2021-02-02 12:00:00,-1.9666901,1.678772,0.0,101739.94,-5.99795e-06
261,2021-02-02 15:00:00,-1.725769,1.0309753,0.0,101865.125,6.0154125e-06
262,2021-02-02 18:00:00,-1.0704651,0.6422119,0.0,101851.375,6.186776e-06
263,2021-02-02 21:00:00,-0.3728943,0.1697998,0.0,101827.06,-6.305054e-07
264,2021-02-03 00:00:00,0.06491089,0.57598877,0.0,101988.44,-1.4924444e-06
265,2021-02-03 03:00:00,-1.9306335,1.2160339,0.0,102115.31,-0.00010311464
266,2021-02-03 06:00:00,-1.7902222,1.4972229,2.0503998e-05,101805.875,-0.00024099345
267,2021-02-03 09:00:00,-2.9783173,1.5539551,3.8146973e-06,101704.75,-0.00011503999
268,2021-02-03 12:00:00,-3.0641022,1.4542389,4.7683716e-07,101846.75,-4.9185473e-06
269,2021-02-03 15:00:00,-1.9680176,0.9501343,0.0,101972.375,3.946945e-06
270,2021-02-03 18:00:00,-1.1545105,0.8411255,0.0,101921.19,6.8605877e-06
271,2021-02-03 21:00:00,0.30033875,0.7159424,0.0,101899.06,-1.3341196e-07
272,2021-02-04 00:00:00,-0.5318756,-0.16662598,0.0,102142.75,-8.7404624e-07
273,2021-02-04 03:00:00,-2.5389557,1.4900513,6.0081482e-05,102261.5,-8.972967e-05
274,2021-02-04 06:00:00,-1.9219666,1.4909973,4.4822693e-05,101897.0,-0.00016023777
275,2021-02-04 09:00:00,-1.9825134,1.7576141,4.7683716e-07,101708.875,-0.00013798871
276,2021-02-04 12:00:00,-2.3258057,1.5289307,0.0,101776.75,-4.586531e-06
277,2021-02-04 15:00:00,-1.800354,0.89598083,0.0,101820.5,1.29733235e-05
278,2021-02-04 18:00:00,-1.5839081,0.99282837,0.0,101755.06,3.8116705e-06
279,2021-02-04 21:00:00,-0.15092468,1.2931976,0.0,101691.69,3.2177195e-07
280,2021-02-05 00:00:00,-0.06700134,0.02053833,0.0,101903.69,5.445909e-07
281,2021-02-05 03:00:00,-2.1001282,0.60220337,2.861023e-06,102077.0,-0.00012873672
282,2021-02-05 06:00:00,-1.346283,1.7008972,9.1552734e-05,101783.375,-0.00027984707
283,2021-02-05 09:00:00,-2.7891693,2.0470886,5.2452087e-06,101562.0,-0.00014067278
284,2021-02-05 12:00:00,-2.426773,1.7537689,4.7683716e-07,101659.5,-8.350471e-06
285,2021-02-05 15:00:00,-2.110382,1.0327911,0.0,101750.94,4.481757e-06
286,2021-02-05 18:00:00,-1.4766388,0.36386108,0.0,101714.81,2.646586e-06
287,2021-02-05 21:00:00,-0.13082886,-0.124069214,0.0,101654.75,1.831213e-06
288,2021-02-06 00:00:00,0.069610596,-0.7173157,4.7683716e-07,101834.31,3.9406586e-06
289,2021-02-06 03:00:00,-0.6335449,-0.032485962,4.7683716e-07,101960.44,-0.00014493545
290,2021-02-06 06:00:00,-1.088562,0.8890686,0.0,101610.125,-0.0003296584
291,2021-02-06 09:00:00,-1.2988281,1.6936188,0.0,101333.0,-0.000215834
292,2021-02-06 12:00:00,-1.7099152,2.3830872,0.0,101468.75,-7.612398e-06
293,2021-02-06 15:00:00,-1.8983154,1.8873138,0.0,101578.875,7.407274e-06
