,time,u10,v10,total_precipitation,surface_pressure,evaporation
78,2021-01-10 18:00:00,-1.8690796,-3.4313507,0.0,101452.56,-1.847581e-05
79,2021-01-10 21:00:00,-1.6984253,-4.333832,0.0,101536.19,-2.0263251e-05
80,2021-01-11 00:00:00,-1.1944275,-4.978363,0.0,101798.0,-2.1809014e-05
81,2021-01-11 03:00:00,-1.805893,-6.1266327,0.0,102017.19,-6.854697e-05
82,2021-01-11 06:00:00,-1.5251617,-5.4782715,0.0,101774.44,-0.00010370021
83,2021-01-11 09:00:00,-1.8106842,-4.3450165,0.0,101658.125,-0.00011744769
84,2021-01-11 12:00:00,-1.2893829,-2.6955566,0.0,101763.31,-1.7562415e-05
85,2021-01-11 15:00:00,-0.46141052,-2.1367645,0.0,101901.81,-1.3370067e-05
86,2021-01-11 18:00:00,0.07237244,-1.8788147,0.0,101913.69,-1.1606142e-05
87,2021-01-11 21:00:00,0.020187378,-2.3945923,0.0,101761.44,-1.2380071e-05
88,2021-01-12 00:00:00,0.3736267,-2.345398,0.0,101780.375,-1.3062963e-05
89,2021-01-12 03:00:00,-0.7732849,-4.0464325,0.0,101795.25,-0.0001448195
90,2021-01-12 06:00:00,-0.5194397,-2.9081726,0.0,101361.25,-0.00024124421
91,2021-01-12 09:00:00,0.09547424,-1.3785095,0.0,101063.125,-0.00012929342
92,2021-01-12 12:00:00,1.1588135,0.13302612,0.0,101009.75,-7.1043614e-06
93,2021-01-12 15:00:00,0.8401642,0.11968994,0.0,101050.5,-4.9208757e-06
94,2021-01-12 18:00:00,-0.2619629,-0.7822876,0.0,100994.5,-2.3066532e-06
95,2021-01-12 21:00:00,-1.3001251,0.32505798,0.0,100818.56,-5.195616e-06
96,2021-01-13 00:00:00,-1.5811615,0.060562134,0.0,100909.25,-4.858244e-06
97,2021-01-13 03:00:00,-1.0882874,0.9506531,0.0,101025.69,-0.00016065221
98,2021-01-13 06:00:00,0.30197144,1.5690308,0.0,100644.19,-0.00026118825
99,2021-01-13 09:00:00,-0.113220215,2.4360046,0.0,100424.75,-0.00014929869
100,2021-01-13 12:00:00,-1.6666565,2.418518,0.0,100532.25,-8.526258e-06
101,2021-01-13 15:00:00,-1.8306427,0.81036377,0.0,100674.875,-5.302485e-06
102,2021-01-13 18:00:00,-1.4455414,-0.5968323,0.0,100700.0,-2.6868656e-06
103,2021-01-13 21:00:00,-1.0392151,-0.72239685,0.0,100600.81,-3.1448435e-06
104,2021-01-14 00:00:00,-0.9959717,-1.0919647,0.0,100705.56,-3.80259e-06
105,2021-01-14 03:00:00,-0.2288971,-0.3413086,0.0,100854.5,-0.00014333939
106,2021-01-14 06:00:00,0.63694763,0.97727966,0.0,100483.81,-0.00023471401
107,2021-01-14 09:00:00,1.0805359,1.1808624,0.0,100351.06,-0.00012213108
108,2021-01-14 12:00:00,-1.423996,1.6006775,0.0,100427.06,-2.3734756e-06
109,2021-01-14 15:00:00,-1.272232,1.0502014,0.0,100568.44,5.070353e-06
110,2021-01-14 18:00:00,-1.4161682,-0.5636444,0.0,100545.75,8.207047e-06
111,2021-01-14 21:00:00,-1.1582031,-0.81111145,0.0,100440.06,4.0482264e-06
112,2021-01-15 00:00:00,-0.917511,-0.72976685,0.0,100507.5,2.5855843e-06
113,2021-01-15 03:00:00,0.6066284,0.74076843,0.0,100617.94,-0.00013516401
114,2021-01-15 06:00:00,1.130249,1.9690552,0.0,100287.69,-0.00016578729
115,2021-01-15 09:00:00,0.57099915,2.420517,2.7179718e-05,100165.69,-5.6079356e-05
116,2021-01-15 12:00:00,-0.7739868,1.3495636,2.861023e-06,100251.5,-5.3443946e-06
117,2021-01-15 15:00:00,-1.2977905,0.64860535,0.0,100407.25,5.734619e-07
118,2021-01-15 18:00:00,-1.0466003,-0.106155396,9.536743e-07,100387.06,2.851244e-06
119,2021-01-15 21:00:00,-0.68040466,-0.80599976,4.7683716e-07,100387.19,-1.875218e-06
120,2021-01-16 00:00:00,-0.8796234,-0.8735962,9.536743e-07,100541.19,-2.8067734e-06
121,2021-01-16 03:00:00,-0.69532776,-0.80763245,1.5735626e-05,100631.19,-6.555463e-05
122,2021-01-16 06:00:00,-0.96707153,0.111709595,1.6212463e-05,100371.75,-0.00010471186
123,2021-01-16 09:00:00,-0.8105469,0.26481628,4.2915344e-06,100307.75,-3.6150916e-05
124,2021-01-16 12:00:00,-0.13061523,0.67829895,8.106232e-06,100518.0,-1.9127037e-06
125,2021-01-16 15:00:00,-0.9353943,-0.9540863,0.0,100684.375,-3.1322706e-06
126,2021-01-16 18:00:00,-0.41389465,-1.5200348,1.04904175e-05,100798.875,-2.5385525e-06
127,2021-01-16 21:00:00,-1.3846436,-3.4505768,0.00017499924,100931.625,-1.721736e-05
128,2021-01-17 00:00:00,-3.2228699,-5.836197,0.0,101264.94,-0.00011063903
129,2021-01-17 03:00:00,-3.9689941,-7.3033447,7.1525574e-06,101550.69,-4.4015003e-05
130,2021-01-17 06:00:00,-1.492096,-6.1605988,4.6253204e-05,101533.69,-5.828077e-05
131,2021-01-17 09:00:00,-1.3791199,-5.7225494,0.0,101458.5,-3.640121e-05
132,2021-01-17 12:00:00,-1.0462646,-4.43544,0.0,101620.06,-1.7669052e-05
133,2021-01-17 15:00:00,-1.6861267,-3.885086,0.0,101720.44,-1.683482e-05
134,2021-01-17 18:00:00,-0.90541077,-3.471634,0.0,101678.06,-1.44869555e-05
135,2021-01-17 21:00:00,-1.1095734,-3.6569214,0.0,101511.81,-1.6041333e-05
136,2021-01-18 00:00:00,-0.74746704,-3.238449,0.0,101584.75,-1.5051337e-05
137,2021-01-18 03:00:00,-0.9238281,-3.5371246,0.0,101599.56,-0.00014280691
138,2021-01-18 06:00:00,-0.5294647,-2.282837,0.0,101157.69,-0.00023461599
139,2021-01-18 09:00:00,-0.39831543,-1.3343353,0.0,100847.625,-0.00014697434
140,2021-01-18 12:00:00,-1.3000336,1.5684204,0.0,100954.0,-5.169306e-06
141,2021-01-18 15:00:00,-1.4969482,1.5027008,0.0,101041.25,-5.779555e-06
142,2021-01-18 18:00:00,-1.6884003,-0.051376343,0.0,100948.75,-1.904089e-06
143,2021-01-18 21:00:00,-0.76187134,-0.9990082,0.0,100802.06,-1.0251533e-06
144,2021-01-19 00:00:00,-0.82366943,-0.48329163,0.0,100935.69,-9.955838e-07
145,2021-01-19 03:00:00,0.5223541,0.22497559,0.0,101026.5,-0.00013900036
146,2021-01-19 06:00:00,0.35258484,2.099823,0.0,100667.81,-0.00023802789
147,2021-01-19 09:00:00,-0.26249695,2.512024,0.0,100418.875,-0.00013970444
148,2021-01-19 12:00:00,-1.8175354,2.8056335,0.0,100513.31,-8.741859e-06
149,2021-01-19 15:00:00,-1.8887482,1.3032837,0.0,100669.94,-3.053341e-06
150,2021-01-19 18:00:00,-1.7824249,0.386261,0.0,100652.25,3.9672013e-06
151,2021-01-19 21:00:00,-1.9801025,0.059890747,0.0,100556.19,2.5483314e-06
152,2021-01-20 00:00:00,-1.231369,-0.5871582,0.0,100692.25,1.0135118e-06
153,2021-01-20 03:00:00,-0.6233368,1.6704407,0.0,100784.81,-9.909528e-05
154,2021-01-20 06:00:00,0.61505127,2.3865662,0.0,100498.5,-0.0001264119
155,2021-01-20 09:00:00,0.55844116,1.9645996,0.0,100271.375,-7.4067386e-05
156,2021-01-20 12:00:00,-0.5228119,-0.027374268,0.0,100442.19,-1.8072315e-06
157,2021-01-20 15:00:00,-1.6986542,0.6481476,0.0,100575.625,-2.3818575e-07
158,2021-01-20 18:00:00,-1.5183258,0.2715454,0.0,100519.31,8.456875e-06
159,2021-01-20 21:00:00,-1.1907501,-0.41461182,0.0,100455.375,1.4714897e-06
160,2021-01-21 00:00:00,-1.0306549,-0.44343567,9.536743e-07,100567.31,-1.7327257e-06
161,2021-01-21 03:00:00,-0.39291382,0.05758667,0.0,100659.125,-6.678281e-05
162,2021-01-21 06:00:00,1.2304993,0.7286072,0.0,100372.375,-0.00013182289
163,2021-01-21 09:00:00,1.2236176,0.44424438,1.9073486e-06,100202.375,-6.74692e-05
164,2021-01-21 12:00:00,1.250351,0.5483246,0.0,100341.44,-5.3253025e-06
165,2021-01-21 15:00:00,-1.1360321,-0.28356934,0.0,100503.375,2.071727e-06
166,2021-01-21 18:00:00,-0.65304565,-0.80519104,3.8146973e-06,100481.25,2.0000152e-06
167,2021-01-21 21:00:00,-0.38639832,-1.399765,0.0,100364.31,2.284767e-06
168,2021-01-22 00:00:00,-0.08126831,-0.9486389,0.0,100573.625,1.4356337e-06
169,2021-01-22 03:00:00,-0.26608276,-0.76982117,1.4305115e-06,100656.125,-0.00012209499
170,2021-01-22 06:00:00,0.7013855,-0.25263977,2.4795532e-05,100349.25,-0.00015420071
171,2021-01-22 09:00:00,0.58280945,-0.9377289,2.861023e-06,100172.75,-6.696745e-05
172,2021-01-22 12:00:00,0.38139343,0.52064514,0.0,100275.625,-3.5930425e-06
173,2021-01-22 15:00:00,-0.6027832,-0.5556793,0.0,100400.06,-2.0351727e-06
174,2021-01-22 18:00:00,-1.3294678,-0.83688354,0.0,100418.06,-1.6223639e-06
175,2021-01-22 21:00:00,-1.1894073,-1.1135559,0.0,100353.94,-8.500647e-07
176,2021-01-23 00:00:00,-0.91773987,-1.0478668,0.0,100467.31,-2.030516e-06
177,2021-01-23 03:00:00,-0.020324707,-0.26016235,0.0,100573.5,-0.00015768758
178,2021-01-23 06:00:00,0.9547577,1.716217,0.0,100256.375,-0.00018292107
179,2021-01-23 09:00:00,0.6270294,2.4173126,0.0,100064.56,-9.943475e-05
180,2021-01-23 12:00:00,-0.7266998,1.5499573,0.0,100229.25,-5.8421865e-06
181,2021-01-23 15:00:00,-1.6529388,1.4523926,0.0,100292.5,-1.7608982e-06
182,2021-01-23 18:00:00,-1.1860504,1.0542145,0.0,100323.44,3.5031699e-06
183,2021-01-23 21:00:00,-1.2539368,0.21713257,0.0,100249.75,2.7150381e-06
184,2021-01-24 00:00:00,-1.4983978,0.7679138,0.0,100407.625,1.4670659e-06
185,2021-01-24 03:00:00,-0.92481995,3.9125977,0.0,100507.69,-0.00013830047
186,2021-01-24 06:00:00,-0.43399048,4.145035,0.0,100155.56,-0.00020982418
187,2021-01-24 09:00:00,-0.3965454,4.0788116,0.0,99974.375,-0.0001305386
188,2021-01-24 12:00:00,-1.8462372,2.112442,0.0,100095.81,-5.568145e-06
189,2021-01-24 15:00:00,-1.6369476,1.1461792,0.0,100232.94,4.788162e-06
190,2021-01-24 18:00:00,-1.9982605,1.3435364,9.536743e-07,100204.75,-2.957182e-06
191,2021-01-24 21:00:00,-2.1793518,0.92323303,7.4863434e-05,100200.625,-1.2502074e-05
192,2021-01-25 00:00:00,-2.3547516,0.74812317,0.00017023087,100417.31,-2.0483974e-05
193,2021-01-25 03:00:00,-2.9403992,1.3326263,3.2424927e-05,100604.69,-9.318022e-05
194,2021-01-25 06:00:00,-1.8798981,2.1635132,1.9073486e-05,100411.625,-7.545855e-05
195,2021-01-25 09:00:00,-1.413971,1.502533,0.000116825104,100295.25,-6.130012e-05
196,2021-01-25 12:00:00,-1.2791748,1.1559601,8.583069e-05,100417.56,-1.1965632e-05
197,2021-01-25 15:00:00,-1.5527039,-0.039001465,3.8146973e-06,100535.31,-8.444535e-06
198,2021-01-25 18:00:00,-1.515213,0.038101196,0.0,100534.31,-1.156237e-06
199,2021-01-25 21:00:00,-1.187561,0.40367126,6.198883e-06,100497.75,-2.353685e-06
200,2021-01-26 00:00:00,-1.3811035,-0.17297363,6.914139e-05,100679.75,-1.3723038e-06
201,2021-01-26 03:00:00,-1.8383484,0.0027770996,0.000111579895,100806.875,-0.00014805165
202,2021-01-26 06:00:00,-1.1594086,1.5552063,0.00022315979,100489.31,-0.00017203251
203,2021-01-26 09:00:00,-1.1561279,1.9506073,5.9127808e-05,100302.19,-6.655487e-05
204,2021-01-26 12:00:00,-1.3629303,1.3100128,1.9073486e-06,100372.19,-2.8386712e-06
205,2021-01-26 15:00:00,-1.6285248,0.9650421,0.0,100493.125,1.6670674e-07
206,2021-01-26 18:00:00,-1.6574097,0.57640076,0.0,100433.06,6.084796e-06
207,2021-01-26 21:00:00,-0.9380493,0.26197815,0.0,100395.19,1.3951212e-06
208,2021-01-27 00:00:00,-0.9209442,-0.38182068,0.0,100590.44,5.1641837e-07
209,2021-01-27 03:00:00,-1.6069641,0.95588684,0.0,100708.81,-0.00014678366
210,2021-01-27 06:00:00,-0.330307,2.6710968,0.0,100377.69,-0.00020245556
211,2021-01-27 09:00:00,-0.96676636,2.7927094,0.0,100266.625,-0.0001083673
212,2021-01-27 12:00:00,-1.8387756,2.3416443,0.0,100456.75,-7.4633863e-06
213,2021-01-27 15:00:00,-2.0356293,0.9404907,0.0,100635.875,-1.660781e-06
214,2021-01-27 18:00:00,-1.2953033,-0.7761841,0.0,100760.19,1.1303928e-06
215,2021-01-27 21:00:00,-1.048706,-2.0662231,2.7656555e-05,100824.875,-4.232861e-06
216,2021-01-28 00:00:00,-3.0163574,-5.1476593,0.0,101070.625,-4.9112365e-05
217,2021-01-28 03:00:00,-3.1631165,-5.0927277,0.0,101289.375,-7.878826e-05
218,2021-01-28 06:00:00,-2.144287,-4.61232,1.4305115e-06,101088.44,-0.00011890824
219,2021-01-28 09:00:00,-1.269577,-3.90979,0.0,100956.25,-5.889288e-05
220,2021-01-28 12:00:00,-0.7896881,-2.8284302,0.0,101053.81,-1.7696992e-05
221,2021-01-28 15:00:00,-1.0397949,-2.2374573,0.0,101100.19,-1.5957281e-05
222,2021-01-28 18:00:00,-0.9997864,-1.7884674,0.0,101045.875,-1.401687e-05
223,2021-01-28 21:00:00,-0.91841125,-1.4086456,0.0,100954.125,-1.0839663e-05
224,2021-01-29 00:00:00,-0.5904083,-0.9700012,0.0,101137.0,-7.3665287e-06
225,2021-01-29 03:00:00,-0.723999,-0.44050598,0.0,101243.19,-0.000104874605
226,2021-01-29 06:00:00,0.12060547,1.254776,0.0,100950.875,-0.00013698335
227,2021-01-29 09:00:00,0.27314758,2.3780518,0.0,100691.75,-0.000119653065
228,2021-01-29 12:00:00,-0.87394714,1.6161346,0.0,100807.44,-7.3683914e-06
229,2021-01-29 15:00:00,-1.9347534,0.9183197,0.0,100899.75,-5.345326e-06
230,2021-01-29 18:00:00,-1.5872803,0.3234558,0.0,100857.31,-3.6677811e-06
231,2021-01-29 21:00:00,-1.5504608,0.04508972,0.0,100767.06,-5.4475386e-06
232,2021-01-30 00:00:00,-2.0456543,0.01826477,0.0,100940.625,-7.800991e-06
233,2021-01-30 03:00:00,-2.7363281,0.88371277,9.536743e-07,101090.31,-6.270176e-05
234,2021-01-30 06:00:00,-2.3421478,2.159134,0.000113487244,100809.81,-0.00014420226
235,2021-01-30 09:00:00,-2.2741241,1.9545746,1.0967255e-05,100705.25,-6.901426e-05
236,2021-01-30 12:00:00,-1.4814453,0.89701843,0.0,100771.69,-7.166993e-06
237,2021-01-30 15:00:00,-1.7075195,0.35928345,0.0,100879.19,-5.683629e-06
238,2021-01-30 18:00:00,-1.7800446,0.5613251,0.0,100869.0,-5.9425365e-06
239,2021-01-30 21:00:00,-2.1719666,0.09907532,0.0,100770.5,-2.8021168e-06
240,2021-01-31 00:00:00,-1.818573,-0.090911865,0.0,100876.0,-2.0463485e-06
241,2021-01-31 03:00:00,-2.9198608,1.9885559,4.9114227e-05,101001.75,-6.5496424e-05
242,2021-01-31 06:00:00,-2.3323212,3.3088074,5.8174133e-05,100734.94,-0.00015364238
243,2021-01-31 09:00:00,-1.9198761,2.5338745,1.4305115e-06,100599.81,-4.6749134e-05
244,2021-01-31 12:00:00,-1.467041,1.442337,1.9073486e-06,100718.25,-7.4687414e-06
245,2021-01-31 15:00:00,-1.5252533,0.8386078,0.0,100858.56,-3.2640528e-06
246,2021-01-31 18:00:00,-1.3304291,0.5780029,1.2874603e-05,100811.69,-3.408175e-06
247,2021-01-31 21:00:00,-1.426651,0.40985107,8.583069e-06,100705.31,-2.6007183e-06
248,2021-02-01 00:00:00,-1.4789276,-0.112960815,6.198883e-06,100815.5,-4.762085e-06
249,2021-02-01 03:00:00,-1.2907562,1.1855316,4.529953e-05,100918.81,-0.000121320365
250,2021-02-01 06:00:00,0.74172974,2.101181,0.00015735626,100642.625,-0.0001818256
251,2021-02-01 09:00:00,-0.73457336,2.4474487,8.440018e-05,100513.625,-8.559739e-05
252,2021-02-01 12:00:00,-2.0028687,1.7997131,5.2452087e-06,100578.56,-1.6870443e-05
253,2021-02-01 15:00:00,-1.8536224,0.61187744,0.0,100728.125,-3.2437965e-06
254,2021-02-01 18:00:00,-1.1017151,-0.045791626,0.0,100743.375,2.9026996e-06
255,2021-02-01 21:00:00,-1.1116791,0.42416382,1.4305115e-06,100711.75,1.4693942e-06
256,2021-02-02 00:00:00,-1.1927185,0.40356445,5.2452087e-06,100865.81,1.0121148e-06
257,2021-02-02 03:00:00,-1.2258759,1.279068,0.0,101016.94,-0.00014218502
258,2021-02-02 06:00:00,-0.4346161,2.297821,3.8146973e-06,100721.56,-0.00021687499
259,2021-02-02 09:00:00,-0.50619507,2.1699982,2.861023e-06,100589.69,-0.000100854086
260,2021-02-02 12:00:00,-0.6502838,1.6152954,0.0,100686.94,-6.802613e-06
261,2021-02-02 15:00:00,-1.2716675,0.7604675,0.0,100817.125,2.1113083e-06
262,2021-02-02 18:00:00,-1.3390198,0.08557129,0.0,100800.375,4.726462e-06
263,2021-02-02 21:00:00,-0.3435974,-0.18664551,0.0,100772.06,5.317852e-07
264,2021-02-03 00:00:00,-0.5376282,0.4373169,0.0,100930.44,-1.9394793e-06
265,2021-02-03 03:00:00,-1.210907,1.2863464,0.0,101060.31,-8.636573e-05
266,2021-02-03 06:00:00,-0.81365967,2.3155823,0.0,100742.875,-0.00021533365
267,2021-02-03 09:00:00,-1.2117157,2.5324707,2.861023e-06,100637.75,-9.7367214e-05
268,2021-02-03 12:00:00,-1.7359772,1.9669342,4.7683716e-07,100795.75,-7.39214e-06
269,2021-02-03 15:00:00,-1.6672363,0.711853,0.0,100917.375,-1.5664846e-06
270,2021-02-03 18:00:00,-1.5441589,0.33917236,0.0,100870.19,8.7032095e-07
271,2021-02-03 21:00:00,-1.3236847,0.5880127,0.0,100844.06,-1.5341211e-06
272,2021-02-04 00:00:00,-1.0279694,0.17028809,0.0,101088.75,-1.1720695e-06
273,2021-02-04 03:00:00,-2.1873932,2.1882935,1.2874603e-05,101201.5,-0.000104541425
274,2021-02-04 06:00:00,-0.6788025,2.4060364,2.002716e-05,100846.0,-0.00012873672
275,2021-02-04 09:00:00,-0.52645874,2.4998016,0.0,100652.875,-0.00012907782
276,2021-02-04 12:00:00,-1.0992432,1.8052979,0.0,100721.75,-6.642891e-06
277,2021-02-04 15:00:00,-1.6109009,0.547348,0.0,100781.5,4.151836e-06
278,2021-02-04 18:00:00,-1.84758,0.1510315,0.0,100704.06,4.407717e-06
279,2021-02-04 21:00:00,-1.2329559,0.31175232,0.0,100636.69,2.0503066e-06
280,2021-02-05 00:00:00,-0.62657166,-0.29586792,0.0,100859.69,6.6380017e-07
281,2021-02-05 03:00:00,-1.6001282,1.2643127,0.0,101020.0,-0.00015403889
282,2021-02-05 06:00:00,0.1468811,2.0973816,1.2874603e-05,100720.375,-0.00024846522
283,2021-02-05 09:00:00,-0.4219818,2.5744324,4.2915344e-06,100499.0,-0.00012270198
284,2021-02-05 12:00:00,-1.011734,1.9109955,0.0,100605.5,-9.6915755e-06
285,2021-02-05 15:00:00,-1.6875305,0.7730255,0.0,100709.94,-3.9821025e-06
286,2021-02-05 18:00:00,-1.5957794,-0.2093811,0.0,100659.81,1.7299317e-07
287,2021-02-05 21:00:00,-0.55270386,-0.6172333,0.0,100603.75,-8.211937e-07
288,2021-02-06 00:00:00,-0.5915222,-0.3315735,0.0,100777.31,-7.979106e-07
289,2021-02-06 03:00:00,-0.4489746,0.50852966,0.0,100899.44,-0.00017050584
290,2021-02-06 06:00:00,-0.093444824,1.707428,0.0,100543.125,-0.00030650198
291,2021-02-06 09:00:00,0.40820312,2.219986,0.0,100273.0,-0.00019592606
292,2021-02-06 12:00:00,-0.64546204,1.9621887,0.0,100406.75,-9.221723e-06
293,2021-02-06 15:00:00,-1.8289795,1.4839935,0.0,100531.875,1.1189841e-06
