,time,u10,v10,total_precipitation,surface_pressure,evaporation
46,2021-01-06 18:00:00,-2.620514,-2.0166626,2.670288e-05,101741.0,-4.4484157e-05
47,2021-01-06 21:00:00,-2.3461456,-3.4152985,2.9563904e-05,101736.625,-4.974706e-05
48,2021-01-07 00:00:00,-1.8627625,-4.217224,2.336502e-05,101959.625,-6.145495e-05
49,2021-01-07 03:00:00,-1.3973694,-4.7319336,1.1444092e-05,102137.625,-9.962078e-05
50,2021-01-07 06:00:00,-1.2290192,-4.453354,5.722046e-06,101892.5,-0.000111953355
51,2021-01-07 09:00:00,-1.6695938,-4.0185547,1.1444092e-05,101818.25,-8.788449e-05
52,2021-01-07 12:00:00,-0.8776703,-4.101242,4.005432e-05,101997.19,-7.065362e-05
53,2021-01-07 15:00:00,-1.1411743,-4.7506866,2.0980835e-05,102166.75,-8.7000895e-05
54,2021-01-07 18:00:00,-1.1561737,-5.342163,4.4822693e-05,102266.25,-0.0001004613
55,2021-01-07 21:00:00,-0.27941895,-6.3632965,2.7656555e-05,102316.875,-0.00011485373
56,2021-01-08 00:00:00,-0.602478,-6.617111,2.2888184e-05,102576.69,-0.0001327775
57,2021-01-08 03:00:00,-0.4112091,-6.3957367,1.0967255e-05,102793.06,-0.00015171152
58,2021-01-08 06:00:00,-0.032104492,-6.104141,8.106232e-06,102566.5,-0.00016934052
59,2021-01-08 09:00:00,-0.36820984,-5.3601837,0.0,102461.06,-0.00013975636
60,2021-01-08 12:00:00,-0.5531769,-4.654358,9.536743e-07,102574.5,-0.00011800649
61,2021-01-08 15:00:00,-0.39489746,-4.7259064,0.0,102579.125,-0.00012337207
62,2021-01-08 18:00:00,-0.45613098,-4.722275,0.0,102611.0,-0.00011688215
63,2021-01-08 21:00:00,-0.16796875,-4.8594513,0.0,102509.375,-0.00011988357
64,2021-01-09 00:00:00,0.14704895,-4.719467,0.0,102604.375,-0.00012489688
65,2021-01-09 03:00:00,-0.5159149,-4.218933,0.0,102715.56,-0.00016107457
66,2021-01-09 06:00:00,-0.30970764,-3.734497,0.0,102377.81,-0.0001858729
67,2021-01-09 09:00:00,-0.9685211,-3.342804,0.0,102163.69,-0.00014098268
68,2021-01-09 12:00:00,-0.2019043,-2.8184967,0.0,102330.19,-8.514081e-05
69,2021-01-09 15:00:00,-0.15888977,-2.5130463,0.0,102381.375,-8.5424166e-05
70,2021-01-09 18:00:00,-0.5769806,-3.4874573,0.0,102358.625,-9.3250535e-05
71,2021-01-09 21:00:00,-1.3380127,-4.767395,4.7683716e-06,102333.5,-0.00010851282
72,2021-01-10 00:00:00,-0.46966553,-5.1128387,4.2915344e-06,102532.875,-0.000121803954
73,2021-01-10 03:00:00,-0.43501282,-4.6887665,0.0,102619.56,-0.0001740621
74,2021-01-10 06:00:00,-0.5487976,-3.4773865,0.0,102269.0,-0.0002121455
75,2021-01-10 09:00:00,-1.0765991,-2.6925812,0.0,102086.31,-0.00015081954
76,2021-01-10 12:00:00,-0.17539978,-2.4288177,0.0,102184.06,-7.134094e-05
77,2021-01-10 15:00:00,-0.8626251,-3.1807861,4.7683716e-07,102390.56,-8.593453e-05
78,2021-01-10 18:00:00,-0.98236084,-4.8424835,0.0,102496.56,-0.00010108785
79,2021-01-10 21:00:00,-0.90057373,-6.3162537,3.8146973e-06,102605.19,-0.0001428104
80,2021-01-11 00:00:00,-0.67489624,-7.248871,0.0,102841.0,-0.00016754237
81,2021-01-11 03:00:00,-1.0920258,-8.031906,0.0,103107.19,-0.00022393628
82,2021-01-11 06:00:00,-0.76930237,-7.2819824,0.0,102886.44,-0.00023089652
83,2021-01-11 09:00:00,-0.98158264,-6.1155243,0.0,102774.125,-0.0002073613
84,2021-01-11 12:00:00,-1.3802032,-4.7668457,0.0,102846.31,-0.00015140465
85,2021-01-11 15:00:00,-1.351059,-5.347702,0.0,103018.81,-0.00015904382
86,2021-01-11 18:00:00,-0.20301819,-5.3211975,0.0,102989.69,-0.00014357083
87,2021-01-11 21:00:00,0.26530457,-5.958069,0.0,102860.44,-0.00015406031
88,2021-01-12 00:00:00,0.7046814,-5.29364,0.0,102873.375,-0.00013844133
89,2021-01-12 03:00:00,-0.0574646,-6.141159,0.0,102915.25,-0.00024474668
90,2021-01-12 06:00:00,-0.875885,-4.1298523,0.0,102516.25,-0.00028404035
91,2021-01-12 09:00:00,-0.595932,-2.877533,0.0,102214.125,-0.00019274256
92,2021-01-12 12:00:00,1.3814697,-1.6618958,0.0,102150.75,-5.9675658e-05
93,2021-01-12 15:00:00,1.1751251,-1.2816772,0.0,102189.5,-5.2694e-05
94,2021-01-12 18:00:00,0.5739746,-1.8467407,0.0,102122.5,-4.6890927e-05
95,2021-01-12 21:00:00,-0.5345001,-1.5450592,0.0,101943.56,-3.7233112e-05
96,2021-01-13 00:00:00,0.60243225,-0.85350037,0.0,102007.25,-3.0130614e-05
97,2021-01-13 03:00:00,-0.60879517,-0.45462036,0.0,102135.69,-0.00017144065
98,2021-01-13 06:00:00,-1.7956848,0.9957886,0.0,101795.19,-0.0002541549
99,2021-01-13 09:00:00,-2.569275,2.2397156,0.0,101587.75,-0.00014658668
100,2021-01-13 12:00:00,-2.1080627,1.9849243,0.0,101642.25,-3.740471e-05
101,2021-01-13 15:00:00,-1.7320099,1.6140747,0.0,101774.875,-3.0157622e-05
102,2021-01-13 18:00:00,-1.6437836,1.4598083,0.0,101751.0,-2.4740584e-05
103,2021-01-13 21:00:00,-0.0284729,-1.5261078,0.0,101671.81,-1.4201505e-05
104,2021-01-14 00:00:00,0.506958,-1.5607147,0.0,101761.56,-1.6468577e-05
105,2021-01-14 03:00:00,-0.7621002,-1.730957,0.0,101935.5,-0.00014271354
106,2021-01-14 06:00:00,-1.4528961,0.48216248,0.0,101587.81,-0.0002256541
107,2021-01-14 09:00:00,-2.667511,2.0216827,0.0,101479.06,-0.00011572358
108,2021-01-14 12:00:00,-2.7550507,1.6055603,0.0,101555.06,-1.9271392e-05
109,2021-01-14 15:00:00,-1.7517242,1.450592,0.0,101645.44,-8.459901e-06
110,2021-01-14 18:00:00,-0.17007446,0.36897278,0.0,101610.75,-4.4589397e-06
111,2021-01-14 21:00:00,-0.3828125,-1.3667755,0.0,101503.06,-2.5678892e-06
112,2021-01-15 00:00:00,-0.5962219,-1.3938293,0.0,101589.5,-3.643101e-06
113,2021-01-15 03:00:00,-0.55352783,-0.49946594,0.0,101705.94,-0.00010792469
114,2021-01-15 06:00:00,-1.4019775,0.9065552,2.861023e-06,101429.69,-0.000101146055
115,2021-01-15 09:00:00,-2.1907196,1.288681,2.193451e-05,101285.69,-5.8523146e-05
116,2021-01-15 12:00:00,-2.5220337,0.60054016,0.0,101332.5,-1.38380565e-05
117,2021-01-15 15:00:00,-1.5106812,0.24919128,1.9073486e-06,101500.25,-9.916956e-06
118,2021-01-15 18:00:00,-1.3962097,-0.047561646,3.8146973e-06,101464.06,-8.682255e-06
119,2021-01-15 21:00:00,-1.4733734,-1.013031,7.6293945e-06,101445.19,-1.2157019e-05
120,2021-01-16 00:00:00,-1.9138031,-1.0015259,1.4305115e-06,101613.19,-1.3893237e-05
121,2021-01-16 03:00:00,-2.322281,-1.0048981,9.536743e-06,101712.19,-7.860805e-05
122,2021-01-16 06:00:00,-2.5412903,-0.5738373,4.7683716e-07,101465.75,-0.00010772189
123,2021-01-16 09:00:00,-3.2636719,-0.47053528,0.0,101395.75,-5.6148274e-05
124,2021-01-16 12:00:00,-2.7243652,-1.0990448,0.0,101580.0,-2.0568958e-05
125,2021-01-16 15:00:00,-2.0769958,-1.840805,0.0,101738.375,-1.8420862e-05
126,2021-01-16 18:00:00,-0.99494934,-2.0053864,4.7683716e-06,101857.875,-1.8512597e-05
127,2021-01-16 21:00:00,0.43566895,-2.7972565,3.8146973e-06,101976.625,-2.1300279e-05
128,2021-01-17 00:00:00,-0.7814636,-3.5422516,0.00034856796,102216.94,-4.2332103e-05
129,2021-01-17 03:00:00,-2.2121582,-6.6275635,4.7683716e-06,102526.69,-0.00012793834
130,2021-01-17 06:00:00,0.6680603,-7.7729034,1.9073486e-05,102542.69,-0.00015266472
131,2021-01-17 09:00:00,0.42459106,-7.9725494,0.0,102486.5,-0.00015498465
132,2021-01-17 12:00:00,0.007446289,-7.0575104,0.0,102668.06,-0.00012677535
133,2021-01-17 15:00:00,-0.14706421,-6.0247345,0.0,102844.44,-0.000108268345
134,2021-01-17 18:00:00,0.3270111,-4.7577667,0.0,102777.06,-9.2122005e-05
135,2021-01-17 21:00:00,0.41093445,-5.0758667,0.0,102613.81,-0.00010261708
136,2021-01-18 00:00:00,0.06991577,-5.2286835,0.0,102692.75,-0.00010797498
137,2021-01-18 03:00:00,-0.31445312,-4.6933746,0.0,102739.56,-0.000205511
138,2021-01-18 06:00:00,-0.9650116,-2.689087,0.0,102313.69,-0.00024942774
139,2021-01-18 09:00:00,-2.1365967,0.61390686,0.0,102048.625,-0.0001554084
140,2021-01-18 12:00:00,-1.5744476,2.2490845,0.0,102105.0,-4.0723477e-05
141,2021-01-18 15:00:00,-1.3826904,1.6013336,0.0,102139.25,-2.6402762e-05
142,2021-01-18 18:00:00,-1.0331268,1.273819,0.0,102056.75,-2.2557098e-05
143,2021-01-18 21:00:00,0.85824585,-1.2421722,0.0,101891.06,-1.7684652e-05
144,2021-01-19 00:00:00,0.89312744,-0.989151,0.0,102035.69,-1.7744489e-05
145,2021-01-19 03:00:00,-0.24327087,-0.28771973,0.0,102144.5,-0.00013619894
146,2021-01-19 06:00:00,-1.2274933,1.0099792,0.0,101809.81,-0.00022345455
147,2021-01-19 09:00:00,-2.6580048,2.6155396,0.0,101600.875,-0.0001302571
148,2021-01-19 12:00:00,-2.4737854,2.3905945,0.0,101640.31,-3.4640078e-05
149,2021-01-19 15:00:00,-2.0020294,1.8286743,0.0,101754.94,-2.5464687e-05
150,2021-01-19 18:00:00,-1.7267609,1.323761,0.0,101731.25,-1.8056715e-05
151,2021-01-19 21:00:00,-1.5748291,1.1165314,0.0,101635.19,-1.1995202e-05
152,2021-01-20 00:00:00,-0.31632996,-0.34594727,0.0,101747.25,-7.2417315e-06
153,2021-01-20 03:00:00,-0.2297821,0.21243286,0.0,101880.81,-0.000105294166
154,2021-01-20 06:00:00,-0.49725342,1.5203552,0.0,101583.5,-0.00015678047
155,2021-01-20 09:00:00,-1.905426,1.6638184,9.536743e-07,101360.375,-8.7538036e-05
156,2021-01-20 12:00:00,-2.82164,0.38180542,8.106232e-06,101528.19,-9.526033e-06
157,2021-01-20 15:00:00,-2.6937714,-0.18876648,0.0,101660.625,6.558839e-07
158,2021-01-20 18:00:00,-2.3610992,-0.2850952,9.536743e-07,101604.31,7.1455725e-06
159,2021-01-20 21:00:00,-1.6272736,-0.72906494,9.536743e-07,101523.375,-6.634742e-06
160,2021-01-21 00:00:00,-1.5902252,-0.4766388,1.335144e-05,101626.31,-1.1299271e-05
161,2021-01-21 03:00:00,-1.0315857,-0.26956177,2.002716e-05,101730.125,-6.341515e-05
162,2021-01-21 06:00:00,-0.45407104,0.023529053,4.7683716e-07,101455.375,-0.00010434515
163,2021-01-21 09:00:00,-1.8066559,0.37783813,3.8146973e-06,101301.375,-6.997259e-05
164,2021-01-21 12:00:00,-2.7262115,0.80223083,5.2452087e-06,101422.44,-1.0540709e-05
165,2021-01-21 15:00:00,-1.7307587,-0.3909912,2.861023e-06,101570.375,-4.603993e-06
166,2021-01-21 18:00:00,-0.78585815,-1.3325348,4.7683716e-07,101549.25,-3.2153912e-06
167,2021-01-21 21:00:00,0.097976685,-1.6331635,9.536743e-07,101461.31,-4.6293717e-06
168,2021-01-22 00:00:00,0.036895752,-1.3148499,9.536743e-07,101662.625,-3.0943193e-06
169,2021-01-22 03:00:00,-0.2338562,-1.8401337,3.33786e-06,101752.125,-0.00011640275
170,2021-01-22 06:00:00,-0.743927,-0.75361633,1.335144e-05,101444.25,-0.00016287318
171,2021-01-22 09:00:00,-1.3878937,0.6716461,1.9073486e-06,101277.75,-7.954403e-05
172,2021-01-22 12:00:00,-0.69477844,1.8253326,0.0,101388.625,-5.7984143e-06
173,2021-01-22 15:00:00,0.22045898,1.5878754,0.0,101485.06,1.2132805e-06
174,2021-01-22 18:00:00,1.0963135,0.70217896,0.0,101504.06,1.1790544e-06
175,2021-01-22 21:00:00,1.4297333,-0.15066528,0.0,101438.94,2.2791792e-06
176,2021-01-23 00:00:00,1.2961273,-0.35353088,0.0,101558.31,1.0689255e-06
177,2021-01-23 03:00:00,1.0236206,-0.21426392,0.0,101688.5,-0.00012898794
178,2021-01-23 06:00:00,-0.688797,1.731842,0.0,101379.375,-0.0001821462
179,2021-01-23 09:00:00,-2.005783,3.4221954,0.0,101218.56,-8.843769e-05
180,2021-01-23 12:00:00,-2.1827545,1.8321838,0.0,101321.25,-8.852221e-06
181,2021-01-23 15:00:00,-1.0709076,2.2658691,0.0,101407.5,-7.0657115e-06
182,2021-01-23 18:00:00,0.36668396,2.1059723,0.0,101415.44,4.456844e-06
183,2021-01-23 21:00:00,-0.2060852,2.0179138,0.0,101323.75,5.692709e-07
184,2021-01-24 00:00:00,-0.88609314,2.363617,1.4305115e-06,101481.625,2.4505425e-06
185,2021-01-24 03:00:00,-0.13380432,4.2749023,9.536743e-07,101615.69,-0.00010855775
186,2021-01-24 06:00:00,-0.07266235,4.075699,0.0,101280.56,-0.0001843134
187,2021-01-24 09:00:00,-1.3584595,3.7731476,0.0,101079.375,-0.00010863389
188,2021-01-24 12:00:00,-2.1675262,1.3487701,0.0,101182.81,-2.1408778e-06
189,2021-01-24 15:00:00,-1.2326508,0.9557495,0.0,101304.94,3.208639e-06
190,2021-01-24 18:00:00,-1.0627136,1.1384583,1.5258789e-05,101271.75,2.4370383e-06
191,2021-01-24 21:00:00,-1.5416565,1.4339752,3.194809e-05,101255.625,-3.0845404e-06
192,2021-01-25 00:00:00,-2.110611,1.7569122,9.918213e-05,101470.31,-5.1357783e-06
193,2021-01-25 03:00:00,-3.155243,1.7857513,0.00013828278,101659.69,-6.737141e-05
194,2021-01-25 06:00:00,-3.9414215,2.0150757,0.0001039505,101482.625,-9.6200965e-05
195,2021-01-25 09:00:00,-4.2635803,1.1539001,1.4305115e-06,101375.25,-4.4730026e-05
196,2021-01-25 12:00:00,-3.3397217,0.44892883,5.2452087e-06,101485.56,-9.700656e-06
197,2021-01-25 15:00:00,-2.188446,0.062561035,0.0,101606.31,-5.4046977e-06
198,2021-01-25 18:00:00,-1.3755646,-0.57225037,2.3841858e-06,101606.31,2.1220185e-06
199,2021-01-25 21:00:00,-1.5449829,-0.86683655,1.4305115e-06,101573.75,3.1299423e-06
200,2021-01-26 00:00:00,-1.7141113,-1.2989502,1.4305115e-06,101749.75,-5.676411e-07
201,2021-01-26 03:00:00,-2.591278,-0.3673401,9.536743e-06,101885.875,-9.711948e-05
202,2021-01-26 06:00:00,-3.635971,0.40774536,1.5258789e-05,101575.31,-0.00012083212
203,2021-01-26 09:00:00,-4.51062,0.3099823,0.0,101398.19,-7.656845e-05
204,2021-01-26 12:00:00,-3.9166412,0.3627472,0.0,101473.19,-1.1213124e-05
205,2021-01-26 15:00:00,-2.545517,0.2726593,4.7683716e-07,101588.125,-9.072013e-06
206,2021-01-26 18:00:00,-1.2433472,0.99339294,1.9073486e-06,101527.06,-3.064517e-06
207,2021-01-26 21:00:00,0.34417725,0.17799377,4.7683716e-07,101474.19,-2.59839e-06
208,2021-01-27 00:00:00,-0.7148895,-0.67674255,0.0,101665.44,-2.8810464e-06
209,2021-01-27 03:00:00,-1.7046204,-0.1446991,4.7683716e-07,101801.81,-8.2738465e-05
210,2021-01-27 06:00:00,-2.3947601,0.8166046,4.7683716e-07,101522.69,-0.00012830738
211,2021-01-27 09:00:00,-3.3349304,0.72435,0.0,101381.625,-6.72997e-05
212,2021-01-27 12:00:00,-3.6981506,-0.10269165,1.4305115e-06,101556.75,-1.0413816e-05
213,2021-01-27 15:00:00,-3.3491058,-0.10443115,1.4305115e-06,101717.875,-1.0422664e-05
214,2021-01-27 18:00:00,-2.70253,-1.798645,2.2888184e-05,101786.19,-9.181211e-06
215,2021-01-27 21:00:00,-2.696167,-2.484192,0.000101566315,101859.875,-2.6346184e-05
216,2021-01-28 00:00:00,-2.3562012,-2.7697296,0.00020313263,102030.625,-4.2287633e-05
217,2021-01-28 03:00:00,-2.2861633,-4.69429,0.00016355515,102313.375,-0.00011794851
218,2021-01-28 06:00:00,-0.82788086,-4.0488434,3.33786e-06,102150.44,-0.000120517565
219,2021-01-28 09:00:00,-0.09086609,-3.4644775,0.0,102008.25,-8.365861e-05
220,2021-01-28 12:00:00,0.6507416,-2.8840942,0.0,102109.81,-4.0555373e-05
221,2021-01-28 15:00:00,0.69750977,-3.6036682,0.0,102170.19,-6.0809776e-05
222,2021-01-28 18:00:00,0.15158081,-3.3304596,0.0,102127.875,-6.140256e-05
223,2021-01-28 21:00:00,0.030807495,-2.2758331,0.0,102067.125,-4.0880404e-05
224,2021-01-29 00:00:00,-0.10310364,-2.4065247,0.0,102223.0,-3.958284e-05
225,2021-01-29 03:00:00,-1.9105225,-1.9785919,0.0,102346.19,-0.000104606384
226,2021-01-29 06:00:00,-2.885254,-0.479599,0.0,102078.875,-0.00015322561
227,2021-01-29 09:00:00,-3.2600555,0.7159424,0.0,101835.75,-0.00012167962
228,2021-01-29 12:00:00,-2.9696503,0.22550964,0.0,101912.44,-2.5100773e-05
229,2021-01-29 15:00:00,-2.9435425,-0.05531311,0.0,101995.75,-1.965044e-05
230,2021-01-29 18:00:00,-2.480835,-0.35232544,0.0,101939.31,-2.071471e-05
231,2021-01-29 21:00:00,-2.2535858,-0.83576965,0.0,101843.06,-2.0318897e-05
232,2021-01-30 00:00:00,-2.3181152,-1.2415009,1.9073486e-06,102007.625,-2.0079548e-05
233,2021-01-30 03:00:00,-3.5371094,-0.58210754,9.250641e-05,102146.31,-0.00010865694
234,2021-01-30 06:00:00,-4.4476166,0.48921204,3.9100647e-05,101903.81,-0.00014754012
235,2021-01-30 09:00:00,-4.314163,-0.15480042,0.0,101788.25,-6.794138e-05
236,2021-01-30 12:00:00,-3.2646484,-0.7533722,4.7683716e-07,101857.69,-1.3634097e-05
237,2021-01-30 15:00:00,-2.972168,-0.5450134,0.0,101973.19,-1.0332791e-05
238,2021-01-30 18:00:00,-2.4021149,-0.87519836,0.0,101938.0,-2.6046764e-06
239,2021-01-30 21:00:00,-2.2129822,-1.0347137,0.0,101851.5,-2.7425122e-06
240,2021-01-31 00:00:00,-3.0588074,-0.6260681,1.335144e-05,101927.0,-9.020092e-06
241,2021-01-31 03:00:00,-4.2724,0.13699341,8.392334e-05,102073.75,-7.559941e-05
242,2021-01-31 06:00:00,-4.332321,0.9465027,7.581711e-05,101835.94,-0.00010926672
243,2021-01-31 09:00:00,-3.7333527,0.52508545,1.2874603e-05,101717.81,-4.9997587e-05
244,2021-01-31 12:00:00,-2.857666,0.24116516,9.536743e-07,101808.25,-6.306451e-06
245,2021-01-31 15:00:00,-2.434433,0.35813904,9.536743e-07,101938.56,-4.3369364e-06
246,2021-01-31 18:00:00,-1.6985931,0.22546387,1.4305115e-06,101893.69,-2.9611401e-06
247,2021-01-31 21:00:00,-0.7879791,-0.7893677,1.1444092e-05,101774.31,-1.5874393e-06
248,2021-02-01 00:00:00,-1.4613495,-1.4733124,2.861023e-06,101886.5,-4.4938643e-06
249,2021-02-01 03:00:00,-1.8054047,-0.16114807,1.1444092e-05,102006.81,-7.313001e-05
250,2021-02-01 06:00:00,-2.2494812,1.5503998,1.2397766e-05,101747.625,-0.0001395063
251,2021-02-01 09:00:00,-3.230667,1.9318237,2.3841858e-06,101623.625,-7.311022e-05
252,2021-02-01 12:00:00,-2.876892,1.1815491,1.9073486e-06,101657.56,-4.949514e-06
253,2021-02-01 15:00:00,-2.3419037,0.23199463,0.0,101803.125,2.806075e-06
254,2021-02-01 18:00:00,-2.3595276,0.110458374,0.0,101826.375,6.2405597e-06
255,2021-02-01 21:00:00,-2.1439056,-0.40689087,0.0,101790.75,-4.8785005e-06
256,2021-02-02 00:00:00,-2.6175232,-0.5866699,0.0,101946.81,-6.7066867e-06
257,2021-02-02 03:00:00,-2.65654,0.27223206,0.0,102121.94,-0.00011279993
258,2021-02-02 06:00:00,-2.5713348,0.9579773,0.0,101844.56,-0.00014818064
259,2021-02-02 09:00:00,-3.0931091,0.66316223,0.0,101700.69,-9.0959715e-05
260,2021-02-02 12:00:00,-2.763565,0.6729126,0.0,101785.94,-1.1243159e-05
261,2021-02-02 15:00:00,-2.1808472,0.40499878,0.0,101906.125,-2.2696331e-06
262,2021-02-02 18:00:00,-1.6827698,0.15588379,0.0,101881.375,-5.5851415e-06
263,2021-02-02 21:00:00,-0.51449585,-0.8165283,0.0,101857.06,-5.5478886e-06
264,2021-02-03 00:00:00,-0.67630005,-0.92889404,2.861023e-06,102018.44,-7.452909e-06
265,2021-02-03 03:00:00,-1.1044617,-0.39920044,0.0,102150.31,-0.00010028342
266,2021-02-03 06:00:00,-2.24823,0.04019165,4.7683716e-07,101863.875,-0.00018299813
267,2021-02-03 09:00:00,-3.9402313,0.046142578,0.0,101760.75,-9.602611e-05
268,2021-02-03 12:00:00,-3.7682037,0.27552795,0.0,101897.75,-8.405419e-06
269,2021-02-03 15:00:00,-2.8850098,0.31341553,0.0,102007.375,-2.1029264e-06
270,2021-02-03 18:00:00,-1.7414246,0.17901611,2.3841858e-06,101954.19,-1.9608997e-06
271,2021-02-03 21:00:00,-0.21138,-1.0096436,0.0,101926.06,-3.7692953e-06
272,2021-02-04 00:00:00,-0.5162506,-1.2515869,1.9073486e-06,102172.75,-5.642418e-06
273,2021-02-04 03:00:00,-2.3895416,0.02520752,2.670288e-05,102300.5,-8.4663276e-05
274,2021-02-04 06:00:00,-2.4200134,0.36697388,1.9073486e-06,101942.0,-0.00014465116
275,2021-02-04 09:00:00,-3.3067322,0.6023407,0.0,101767.875,-0.00010380545
276,2021-02-04 12:00:00,-2.4840088,0.3482666,0.0,101823.75,-1.0040356e-05
277,2021-02-04 15:00:00,-2.0942993,0.19187927,0.0,101857.5,5.3141266e-06
278,2021-02-04 18:00:00,-1.6327362,0.16079712,0.0,101792.06,-1.9401778e-06
279,2021-02-04 21:00:00,-0.90971375,-0.09156799,1.4305115e-06,101727.69,-5.3406693e-06
280,2021-02-05 00:00:00,-0.50450134,-0.960907,1.9073486e-06,101925.69,-5.1476527e-06
281,2021-02-05 03:00:00,-2.1596985,-1.0745544,2.861023e-06,102104.0,-0.00011011027
282,2021-02-05 06:00:00,-2.9878845,0.09249878,1.001358e-05,101852.375,-0.00020704
283,2021-02-05 09:00:00,-4.2305756,0.7638855,9.536743e-07,101639.0,-0.00010282383
284,2021-02-05 12:00:00,-3.3828278,0.46080017,0.0,101705.5,-1.7022947e-05
285,2021-02-05 15:00:00,-2.655304,0.44099426,0.0,101789.94,-2.6111957e-06
286,2021-02-05 18:00:00,-1.6621857,-0.06289673,0.0,101742.81,-4.7741923e-06
287,2021-02-05 21:00:00,0.2373352,-0.79789734,3.8146973e-06,101681.75,-5.291542e-06
288,2021-02-06 00:00:00,0.11746216,-1.3559875,1.9073486e-06,101858.31,-6.832881e-06
289,2021-02-06 03:00:00,-0.5046387,-1.2483063,4.7683716e-07,101993.44,-0.000105030136
