,time,u10,v10,total_precipitation,surface_pressure,evaporation
25,2021-01-04 03:00:00,-1.6566315,-1.7439423,0.0,98621.81,-0.00011810893
26,2021-01-04 06:00:00,-1.2393799,-0.046340942,0.0,98282.44,-0.00020225439
27,2021-01-04 09:00:00,-0.98269653,1.0980377,0.0,98116.875,-9.877933e-05
28,2021-01-04 12:00:00,-0.08647156,2.3213959,0.0,98168.5,-1.9024592e-06
29,2021-01-04 15:00:00,0.30020142,1.164566,0.0,98222.375,-1.6088597e-07
30,2021-01-04 18:00:00,-0.12088013,0.0345459,0.0,98232.56,-2.1979213e-07
31,2021-01-04 21:00:00,0.1421814,-2.1590424,0.0,98246.69,-1.2374949e-06
32,2021-01-05 00:00:00,-0.27539062,-1.6755524,0.0,98430.75,-2.7213246e-06
33,2021-01-05 03:00:00,-1.7720032,-2.03685,0.0,98525.5,-8.722558e-05
34,2021-01-05 06:00:00,-2.3102264,-1.8620758,0.0,98276.81,-0.0001280217
35,2021-01-05 09:00:00,-2.613556,-1.9173279,0.0,98209.25,-9.1207214e-05
36,2021-01-05 12:00:00,-1.5171356,-1.0989532,0.0,98356.0,-1.005549e-05
37,2021-01-05 15:00:00,-1.8414917,-1.9964447,4.7683716e-07,98423.19,-1.1090888e-05
38,2021-01-05 18:00:00,-1.7754517,-2.8944702,9.536743e-07,98361.69,-1.1865748e-05
39,2021-01-05 21:00:00,-2.3364105,-3.4452667,0.0,98323.56,-1.3677403e-05
40,2021-01-06 00:00:00,-2.2846222,-2.908432,0.0,98452.5,-1.25772785e-05
41,2021-01-06 03:00:00,-2.2561035,-2.4591827,0.0,98489.81,-9.919726e-05
42,2021-01-06 06:00:00,-1.7163391,-2.0345612,0.0,98085.5,-0.00010447344
43,2021-01-06 09:00:00,-1.959549,-1.28862,0.0,97954.31,-5.7753874e-05
44,2021-01-06 12:00:00,-1.7544403,-1.550293,0.0,98053.69,-1.1379132e-05
45,2021-01-06 15:00:00,-2.3662567,-2.2189026,1.9073486e-06,98162.06,-1.1429656e-05
46,2021-01-06 18:00:00,-2.115631,-2.890686,5.00679e-05,98234.0,-1.4026184e-05
47,2021-01-06 21:00:00,-2.227005,-3.3547516,1.2397766e-05,98247.625,-1.03185885e-05
48,2021-01-07 00:00:00,-2.4985046,-3.9769897,2.861023e-05,98489.625,-2.1847663e-05
49,2021-01-07 03:00:00,-2.7215881,-4.362793,3.0040741e-05,98625.625,-4.827138e-05
50,2021-01-07 06:00:00,-2.7641754,-4.7111664,6.67572e-06,98364.5,-6.751809e-05
51,2021-01-07 09:00:00,-3.1617813,-4.1816406,5.722046e-06,98288.25,-3.0962052e-05
52,2021-01-07 12:00:00,-3.007553,-4.1715546,0.00010204315,98484.19,-2.9258197e-05
53,2021-01-07 15:00:00,-3.2368774,-4.4274445,0.00011920929,98670.75,-5.6364108e-05
54,2021-01-07 18:00:00,-3.0165253,-5.182007,0.00012588501,98786.25,-6.541377e-05
55,2021-01-07 21:00:00,-2.9718018,-5.5839996,0.00013160706,98795.875,-4.636799e-05
56,2021-01-08 00:00:00,-2.8495483,-5.2352753,2.4318695e-05,99030.69,-4.3072505e-05
57,2021-01-08 03:00:00,-2.8233185,-5.3556976,2.2411346e-05,99159.06,-6.4837746e-05
58,2021-01-08 06:00:00,-2.6942139,-4.9898834,0.0,98885.5,-5.022064e-05
59,2021-01-08 09:00:00,-2.910202,-4.3426056,0.0,98758.06,-4.0097395e-05
60,2021-01-08 12:00:00,-2.7172394,-3.6065063,0.0,98844.5,-1.06883235e-05
61,2021-01-08 15:00:00,-2.4857178,-3.3977814,0.0,98863.125,-1.1196127e-05
62,2021-01-08 18:00:00,-2.3194122,-3.5738373,0.0,98901.0,-1.1083903e-05
63,2021-01-08 21:00:00,-1.9619141,-3.786209,0.0,98796.375,-1.17607415e-05
64,2021-01-09 00:00:00,-1.9095917,-3.6130219,0.0,98850.375,-1.3495795e-05
65,2021-01-09 03:00:00,-2.4895477,-3.6915894,0.0,98926.56,-8.013146e-05
66,2021-01-09 06:00:00,-2.0538483,-3.2530518,0.0,98599.81,-0.00018032966
67,2021-01-09 09:00:00,-2.3152008,-2.7471008,0.0,98407.69,-7.1632676e-05
68,2021-01-09 12:00:00,-1.7839355,-2.1114655,0.0,98554.19,-1.37046445e-05
69,2021-01-09 15:00:00,-2.3600616,-2.7698822,0.0,98658.375,-1.2050848e-05
70,2021-01-09 18:00:00,-2.0281525,-3.215973,0.0,98678.625,-1.0787509e-05
71,2021-01-09 21:00:00,-1.2471924,-3.2410278,0.0,98635.5,-1.4903722e-05
72,2021-01-10 00:00:00,-1.3104858,-2.8257294,0.0,98759.875,-1.3174489e-05
73,2021-01-10 03:00:00,-2.1508331,-3.524704,0.0,98833.56,-0.00012685522
74,2021-01-10 06:00:00,-1.8691101,-3.03891,0.0,98472.0,-0.00017685955
75,2021-01-10 09:00:00,-2.38031,-2.175003,0.0,98312.31,-0.000101317884
76,2021-01-10 12:00:00,-2.0484467,-2.1329193,0.0,98489.06,-1.2242934e-05
77,2021-01-10 15:00:00,-2.4866486,-3.1651611,0.0,98698.56,-1.3395678e-05
78,2021-01-10 18:00:00,-2.2714233,-4.1686554,0.0,98865.56,-1.2425939e-05
79,2021-01-10 21:00:00,-2.500183,-4.9617615,4.7683716e-06,98954.19,-1.5018042e-05
80,2021-01-11 00:00:00,-2.172943,-5.6785583,0.0,99214.0,-1.6295584e-05
81,2021-01-11 03:00:00,-3.089096,-7.081711,0.0,99408.19,-7.710024e-05
82,2021-01-11 06:00:00,-2.801529,-6.452881,0.0,99124.44,-0.00016536121
83,2021-01-11 09:00:00,-2.4727936,-5.323532,0.0,99008.125,-0.00012051733
84,2021-01-11 12:00:00,-1.8518829,-3.0373535,0.0,99111.31,-1.3807323e-05
85,2021-01-11 15:00:00,-1.804184,-3.0156708,0.0,99225.81,-1.1939555e-05
86,2021-01-11 18:00:00,-1.2987213,-3.0047913,0.0,99243.69,-1.017563e-05
87,2021-01-11 21:00:00,-0.8714142,-2.701233,0.0,99095.44,-1.0144897e-05
88,2021-01-12 00:00:00,-0.37539673,-2.407898,0.0,99106.375,-9.81451e-06
89,2021-01-12 03:00:00,-1.5115662,-4.0483856,0.0,99141.25,-0.00015483308
90,2021-01-12 06:00:00,-1.5829163,-3.0107117,0.0,98702.25,-0.00026332773
91,2021-01-12 09:00:00,-1.3224945,-1.4966736,0.0,98411.125,-0.000144433
92,2021-01-12 12:00:00,-1.3157959,0.3547058,0.0,98374.75,-5.018199e-06
93,2021-01-12 15:00:00,-0.7457733,0.87945557,0.0,98386.5,-2.6857015e-06
94,2021-01-12 18:00:00,0.11010742,0.7352905,0.0,98319.5,-2.3662578e-06
95,2021-01-12 21:00:00,-0.44270325,0.9608002,0.0,98163.56,-2.3047905e-06
96,2021-01-13 00:00:00,-0.43174744,0.5127106,0.0,98256.25,-7.455237e-07
97,2021-01-13 03:00:00,-0.46524048,0.51119995,0.0,98378.69,-0.00016467553
98,2021-01-13 06:00:00,0.2511902,1.541687,0.0,97984.19,-0.00029280852
99,2021-01-13 09:00:00,0.4024048,2.3666687,0.0,97764.75,-0.00015132525
100,2021-01-13 12:00:00,0.6985779,2.1538696,0.0,97850.25,-6.7083165e-06
101,2021-01-13 15:00:00,0.037521362,1.8543091,0.0,98012.875,-4.0507875e-06
102,2021-01-13 18:00:00,1.0652008,1.1209412,0.0,98071.0,-1.2563542e-06
103,2021-01-13 21:00:00,0.51449585,0.1721344,0.0,97983.81,-3.7322752e-07
104,2021-01-14 00:00:00,0.34191895,0.1209259,0.0,98079.56,-4.3492764e-07
105,2021-01-14 03:00:00,-0.04725647,-0.45654297,0.0,98229.5,-0.00014408445
106,2021-01-14 06:00:00,-0.15309143,0.7575531,0.0,97854.81,-0.00024416135
107,2021-01-14 09:00:00,-0.4380188,1.369339,0.0,97724.06,-0.00013530371
108,2021-01-14 12:00:00,-0.16618347,2.505951,0.0,97792.06,-4.6980567e-06
109,2021-01-14 15:00:00,0.72288513,1.7835999,0.0,97926.44,-1.2775417e-06
110,2021-01-14 18:00:00,0.9930115,1.30159,0.0,97934.75,3.2300595e-06
111,2021-01-14 21:00:00,0.65527344,0.5912323,0.0,97841.06,1.8726569e-06
112,2021-01-15 00:00:00,0.118621826,0.3444519,0.0,97879.5,2.0491425e-06
113,2021-01-15 03:00:00,-0.051574707,0.4185028,0.0,97975.94,-0.00012935256
114,2021-01-15 06:00:00,0.24450684,1.873352,0.0,97629.69,-0.00021964009
115,2021-01-15 09:00:00,0.20283508,1.7808685,0.0,97512.69,-6.010267e-05
116,2021-01-15 12:00:00,0.7963257,1.8007355,0.0,97635.5,-5.016569e-06
117,2021-01-15 15:00:00,0.47857666,1.4689178,0.0,97771.25,9.3108974e-07
118,2021-01-15 18:00:00,1.0588684,1.3030243,0.0,97786.06,4.0135346e-06
119,2021-01-15 21:00:00,0.8235016,0.35610962,9.536743e-07,97812.19,6.877817e-07
120,2021-01-16 00:00:00,-0.16575623,-0.42242432,4.7683716e-07,97978.19,7.695053e-07
121,2021-01-16 03:00:00,-0.68263245,-0.98731995,3.385544e-05,98063.19,-7.118727e-05
122,2021-01-16 06:00:00,-1.0676575,-0.12754822,3.671646e-05,97791.75,-6.3882675e-05
123,2021-01-16 09:00:00,-1.3974609,-0.45588684,1.0967255e-05,97741.75,-2.980302e-05
124,2021-01-16 12:00:00,-0.6062012,-1.0824432,2.1457672e-05,97955.0,-5.339971e-06
125,2021-01-16 15:00:00,-0.6902771,-1.1503754,5.722046e-06,98148.375,-4.6223868e-06
126,2021-01-16 18:00:00,-1.1267853,-2.1674957,4.386902e-05,98276.875,-9.989133e-06
127,2021-01-16 21:00:00,-2.2166748,-5.124405,0.000330925,98521.625,-8.126255e-05
128,2021-01-17 00:00:00,-2.2228699,-6.037369,4.196167e-05,98908.94,-5.860417e-05
129,2021-01-17 03:00:00,-2.998291,-6.8570557,5.6743622e-05,99160.69,-7.566507e-05
130,2021-01-17 06:00:00,-2.6317444,-5.9984894,4.196167e-05,99020.69,-4.337961e-05
131,2021-01-17 09:00:00,-2.1115417,-5.3182526,4.2915344e-06,98929.5,-3.514951e-05
132,2021-01-17 12:00:00,-1.9007568,-3.8221588,0.0,99071.06,-1.1887401e-05
133,2021-01-17 15:00:00,-2.7867126,-3.8899689,0.0,99120.44,-1.2155855e-05
134,2021-01-17 18:00:00,-2.3985748,-3.6288605,0.0,99080.06,-1.16259325e-05
135,2021-01-17 21:00:00,-1.8517609,-3.570984,0.0,98921.81,-9.365613e-06
136,2021-01-18 00:00:00,-1.5101624,-2.7423553,0.0,98964.75,-8.643838e-06
137,2021-01-18 03:00:00,-1.7578125,-3.6572418,0.0,98951.56,-0.00013294234
138,2021-01-18 06:00:00,-1.5714569,-2.5465088,0.0,98514.69,-0.0002322318
139,2021-01-18 09:00:00,-1.7547607,-1.4026947,0.0,98240.625,-0.00013794424
140,2021-01-18 12:00:00,-2.2775726,0.7354126,0.0,98322.0,-5.6759454e-06
141,2021-01-18 15:00:00,-0.23034668,1.1980133,0.0,98362.25,-2.0542648e-06
142,2021-01-18 18:00:00,0.768631,1.0423737,0.0,98281.75,-1.069624e-06
143,2021-01-18 21:00:00,0.7342224,0.28712463,0.0,98155.06,-4.2910688e-07
144,2021-01-19 00:00:00,0.394104,0.6807709,0.0,98265.69,-2.803281e-07
145,2021-01-19 03:00:00,0.86024475,0.9144287,0.0,98351.5,-0.00014475221
146,2021-01-19 06:00:00,0.9004364,2.9738464,0.0,97977.81,-0.00025558146
147,2021-01-19 09:00:00,0.9621124,3.668274,0.0,97749.875,-0.00014617154
148,2021-01-19 12:00:00,0.6824646,2.1210632,0.0,97831.31,-6.8941154e-06
149,2021-01-19 15:00:00,0.5077362,2.2485962,0.0,97997.94,-2.9341318e-06
150,2021-01-19 18:00:00,0.536911,1.6196594,0.0,97989.25,3.0151568e-07
151,2021-01-19 21:00:00,0.90563965,1.2952423,0.0,97908.19,2.1609012e-06
152,2021-01-20 00:00:00,0.61628723,1.2341309,0.0,98068.25,2.1758024e-06
153,2021-01-20 03:00:00,0.78193665,3.158722,0.0,98131.81,-0.00012180465
154,2021-01-20 06:00:00,1.3748169,3.4578552,0.0,97856.5,-0.00020121573
155,2021-01-20 09:00:00,1.4490662,2.907959,0.0,97662.375,-9.60913e-05
156,2021-01-20 12:00:00,1.6490631,0.7968445,0.0,97852.19,-2.6118942e-06
157,2021-01-20 15:00:00,0.6929474,1.5260773,0.0,97937.625,1.9373838e-06
158,2021-01-20 18:00:00,0.5881195,1.1240845,0.0,97895.31,2.2579916e-06
159,2021-01-20 21:00:00,0.295578,1.0140991,2.3841858e-06,97841.375,1.9185245e-06
160,2021-01-21 00:00:00,-0.0042877197,0.8485565,2.861023e-06,97962.31,2.856832e-06
161,2021-01-21 03:00:00,0.69107056,1.0409851,9.536743e-07,98044.125,-0.00011160551
162,2021-01-21 06:00:00,1.3760071,1.4122009,0.0,97750.375,-0.00016314513
163,2021-01-21 09:00:00,0.5273285,0.92178345,4.7683716e-07,97600.375,-7.214816e-05
164,2021-01-21 12:00:00,0.21812439,-0.26319885,0.0,97743.44,-1.4808029e-06
165,2021-01-21 15:00:00,-0.6799774,-0.3656006,0.0,97913.375,-1.0277145e-06
166,2021-01-21 18:00:00,0.26687622,-0.42140198,4.7683716e-07,97891.25,4.5029446e-07
167,2021-01-21 21:00:00,0.22492981,-1.3890228,0.0,97788.31,-1.8882565e-07
168,2021-01-22 00:00:00,0.0066223145,-1.6488342,0.0,97996.625,2.5383197e-06
169,2021-01-22 03:00:00,-2.2397156,-2.1457977,0.0,98088.125,-8.844817e-05
170,2021-01-22 06:00:00,-0.9909973,-1.7985382,1.5258789e-05,97795.25,-0.00012624613
171,2021-01-22 09:00:00,-1.306839,-1.8703461,2.3841858e-06,97645.75,-8.031889e-05
172,2021-01-22 12:00:00,-0.95454407,-1.2283783,0.0,97729.625,-7.79517e-06
173,2021-01-22 15:00:00,-0.7648926,-1.1269684,0.0,97878.06,-6.982358e-06
174,2021-01-22 18:00:00,-1.3792725,-0.56832886,0.0,97875.06,-1.3243407e-06
175,2021-01-22 21:00:00,-0.8466339,-1.2444153,0.0,97811.94,-4.3283217e-07
176,2021-01-23 00:00:00,-0.2917633,-1.2138824,0.0,97920.31,3.8347207e-07
177,2021-01-23 03:00:00,-0.78302,-1.0306702,0.0,98007.5,-0.00014755479
178,2021-01-23 06:00:00,0.3375702,0.98184204,0.0,97674.375,-0.00023623742
179,2021-01-23 09:00:00,0.7598419,2.3909454,0.0,97468.56,-9.7169774e-05
180,2021-01-23 12:00:00,1.0740814,1.2442932,0.0,97621.25,-6.646849e-06
181,2021-01-23 15:00:00,0.123428345,1.7160645,0.0,97671.5,-8.0722384e-07
182,2021-01-23 18:00:00,0.36375427,1.367691,0.0,97700.44,6.6324137e-06
183,2021-01-23 21:00:00,0.34371948,1.2610779,0.0,97629.75,5.5462588e-06
184,2021-01-24 00:00:00,0.8922272,1.3675232,0.0,97775.625,5.907612e-06
185,2021-01-24 03:00:00,0.8368988,4.319824,0.0,97856.69,-0.00017373543
186,2021-01-24 06:00:00,1.940033,5.463394,0.0,97480.56,-0.00028042588
187,2021-01-24 09:00:00,1.7157593,4.8893585,0.0,97319.375,-0.000161384
188,2021-01-24 12:00:00,0.5785675,2.9015045,0.0,97476.81,-6.40261e-06
189,2021-01-24 15:00:00,0.55152893,2.4362183,3.8146973e-06,97606.94,-2.484303e-07
190,2021-01-24 18:00:00,0.35134888,2.1081848,7.6293945e-06,97609.75,-7.8161247e-07
191,2021-01-24 21:00:00,-0.4918518,0.94081116,1.04904175e-05,97635.625,-2.399087e-06
192,2021-01-25 00:00:00,-1.282486,-0.007736206,4.1484833e-05,97866.31,-1.7085113e-06
193,2021-01-25 03:00:00,-1.1991882,0.78086853,0.0001001358,98033.69,-7.2199386e-05
194,2021-01-25 06:00:00,-0.27052307,0.96624756,0.00044822693,97848.625,-0.000110178255
195,2021-01-25 09:00:00,-0.19717407,-0.026763916,0.00035333633,97752.25,-5.3015072e-05
196,2021-01-25 12:00:00,-0.44128418,-0.42314148,0.0003862381,97857.56,-1.6242266e-06
197,2021-01-25 15:00:00,-0.00680542,0.35455322,0.0003733635,97967.31,-2.4889596e-07
198,2021-01-25 18:00:00,0.24162292,0.527359,0.0011720657,97954.31,-5.984213e-06
199,2021-01-25 21:00:00,-1.7608032,-2.539688,0.0007991791,97964.75,-1.987745e-05
200,2021-01-26 00:00:00,-1.1623535,-2.2803955,0.000187397,98184.75,-3.8625207e-05
201,2021-01-26 03:00:00,-1.3588562,-2.1671448,1.4305115e-06,98301.875,-0.000108444365
202,2021-01-26 06:00:00,-1.0441742,-1.9760437,3.8146973e-06,97988.31,-0.00013790885
203,2021-01-26 09:00:00,-1.2723389,-1.287674,0.0,97794.19,-5.6302873e-05
204,2021-01-26 12:00:00,-0.9615631,-1.4712372,0.0,97834.19,-6.8619847e-06
205,2021-01-26 15:00:00,-1.2359467,-0.833786,0.0,97919.125,-5.1977113e-06
206,2021-01-26 18:00:00,-1.382019,-1.1843414,0.0,97874.06,-3.525056e-07
207,2021-01-26 21:00:00,-1.0991821,-1.5827484,0.0,97823.19,1.6931444e-06
208,2021-01-27 00:00:00,-0.988327,-0.9091644,0.0,98016.44,1.9767322e-06
209,2021-01-27 03:00:00,-0.81204224,0.20491028,0.0,98124.81,-0.00017402298
210,2021-01-27 06:00:00,0.29273987,2.1066437,0.0,97783.69,-0.00017503742
211,2021-01-27 09:00:00,0.6387024,2.1354828,8.106232e-06,97674.625,-0.00010020146
212,2021-01-27 12:00:00,0.5010681,1.603363,1.4305115e-06,97846.75,-2.3373868e-06
213,2021-01-27 15:00:00,-0.6811371,0.6074829,9.536743e-07,98040.875,6.775372e-08
214,2021-01-27 18:00:00,-0.96717834,-1.4382935,6.67572e-05,98213.19,-2.5650952e-06
215,2021-01-27 21:00:00,-1.9158936,-4.3757935,0.0003809929,98425.875,-6.648991e-05
216,2021-01-28 00:00:00,-1.9245605,-3.949417,1.4305115e-05,98646.625,-6.2344596e-05
217,2021-01-28 03:00:00,-2.233429,-4.1288605,0.0,98832.375,-9.523914e-05
218,2021-01-28 06:00:00,-2.1765137,-4.431656,0.0,98618.44,-0.00013428624
219,2021-01-28 09:00:00,-1.9775848,-3.7506104,0.0,98423.25,-9.945384e-05
220,2021-01-28 12:00:00,-1.1256256,-1.8977661,0.0,98504.81,-1.5074387e-05
221,2021-01-28 15:00:00,-1.1657715,-1.7862854,4.7683716e-07,98563.19,-1.3155863e-05
222,2021-01-28 18:00:00,-1.2048645,-1.633194,0.0,98497.875,-1.2377743e-05
223,2021-01-28 21:00:00,-1.1615753,-1.4984894,0.0,98398.125,-8.0680475e-06
224,2021-01-29 00:00:00,-1.1919708,-1.57547,0.0,98557.0,-1.0287156e-05
225,2021-01-29 03:00:00,-2.0999756,-1.4483185,0.0,98635.19,-0.00013387226
226,2021-01-29 06:00:00,-0.7348633,0.18836975,0.0,98336.875,-0.00021959539
227,2021-01-29 09:00:00,0.63056946,2.3067627,0.0,98059.75,-0.00016438635
228,2021-01-29 12:00:00,1.3516388,1.4471893,0.0,98158.44,-8.441275e-06
229,2021-01-29 15:00:00,0.28204346,1.5960541,0.0,98257.75,-4.063826e-06
230,2021-01-29 18:00:00,0.5855713,1.7023621,0.0,98225.31,8.731149e-08
231,2021-01-29 21:00:00,0.23274231,1.1837616,0.0,98157.06,-9.1758557e-07
232,2021-01-30 00:00:00,-1.0534668,0.3297882,5.722046e-06,98331.625,-1.63191e-06
233,2021-01-30 03:00:00,-1.1054688,1.0165253,9.536743e-07,98481.31,-0.00012406474
234,2021-01-30 06:00:00,-0.6038666,1.7323761,4.9591064e-05,98221.81,-0.00013499334
235,2021-01-30 09:00:00,-0.5436554,1.3364105,1.9073486e-06,98109.25,-7.124944e-05
236,2021-01-30 12:00:00,0.13964844,0.15287781,4.2915344e-06,98167.69,-2.2198074e-06
237,2021-01-30 15:00:00,-0.12939453,0.94522095,0.0,98268.19,-2.286164e-06
238,2021-01-30 18:00:00,0.14378357,1.1169891,2.861023e-06,98255.0,-1.5317928e-06
239,2021-01-30 21:00:00,0.0741272,0.86958313,0.0,98169.5,-1.7951243e-07
240,2021-01-31 00:00:00,-0.3732605,0.37686157,0.0,98287.0,3.0803494e-07
241,2021-01-31 03:00:00,-0.83880615,1.412384,1.1444092e-05,98412.75,-7.914589e-05
242,2021-01-31 06:00:00,0.044631958,2.0783386,7.343292e-05,98147.94,-0.000119310105
243,2021-01-31 09:00:00,0.17582703,2.9205933,3.33786e-06,97998.81,-4.5229215e-05
244,2021-01-31 12:00:00,0.05444336,1.5341339,4.7683716e-07,98118.25,-6.5746717e-06
245,2021-01-31 15:00:00,0.40248108,1.1325531,9.536743e-07,98258.56,-3.830297e-06
246,2021-01-31 18:00:00,0.4517975,0.961792,0.0,98208.69,-1.9478612e-06
247,2021-01-31 21:00:00,0.40538025,0.64520264,4.7683716e-07,98111.31,-2.4219044e-06
248,2021-02-01 00:00:00,0.12263489,0.87532043,1.9073486e-06,98217.5,-2.1394808e-06
249,2021-02-01 03:00:00,0.15943909,1.8954926,5.2452087e-05,98311.81,-0.000119383214
250,2021-02-01 06:00:00,1.4868469,2.1002045,5.531311e-05,98016.625,-0.00017270609
251,2021-02-01 09:00:00,1.4080048,2.68573,1.9073486e-06,97896.625,-9.4865914e-05
252,2021-02-01 12:00:00,0.17974854,2.0311584,1.001358e-05,97977.56,-8.704606e-06
253,2021-02-01 15:00:00,-0.073349,1.5845337,1.4305115e-06,98139.125,-1.1278316e-06
254,2021-02-01 18:00:00,0.048675537,0.760849,4.7683716e-06,98161.375,1.084758e-06
255,2021-02-01 21:00:00,-0.1761322,0.36849976,4.7683716e-07,98114.75,2.6316848e-06
256,2021-02-02 00:00:00,-0.023773193,0.6340332,4.2915344e-06,98253.81,3.247289e-06
257,2021-02-02 03:00:00,0.13838196,0.9226227,1.9073486e-06,98409.94,-0.0001715105
258,2021-02-02 06:00:00,0.079055786,2.570282,5.722046e-06,98098.56,-0.00025469414
259,2021-02-02 09:00:00,0.6451721,2.324295,0.0,97971.69,-0.0001229078
260,2021-02-02 12:00:00,0.9063568,1.5518188,0.0,98080.94,-6.802613e-06
261,2021-02-02 15:00:00,1.0564575,1.3610535,9.536743e-07,98226.125,-1.792796e-06
262,2021-02-02 18:00:00,0.40512085,0.5963135,0.0,98220.375,1.0905787e-06
263,2021-02-02 21:00:00,-0.14242554,0.2508545,0.0,98177.06,1.3364479e-06
264,2021-02-03 00:00:00,0.095184326,0.28302002,0.0,98315.44,1.1599623e-06
265,2021-02-03 03:00:00,0.048858643,1.5265808,0.0,98452.31,-0.00017297128
266,2021-02-03 06:00:00,0.39337158,2.7345276,0.0,98145.875,-0.0002968132
267,2021-02-03 09:00:00,0.52949524,2.4621582,0.0,98017.75,-0.00013009016
268,2021-02-03 12:00:00,0.74742126,1.9737701,0.0,98169.75,-9.537907e-06
269,2021-02-03 15:00:00,0.46264648,1.4579468,0.0,98306.375,-1.2088567e-06
270,2021-02-03 18:00:00,0.43533325,1.4329224,0.0,98261.19,3.4929253e-06
271,2021-02-03 21:00:00,0.40092468,1.4835205,0.0,98227.06,5.1714014e-06
272,2021-02-04 00:00:00,0.368515,1.2493896,0.0,98457.75,2.5830232e-06
273,2021-02-04 03:00:00,-0.21766663,2.97052,0.0,98565.5,-0.00013994658
274,2021-02-04 06:00:00,0.79776,2.728302,2.002716e-05,98240.0,-0.00018351339
275,2021-02-04 09:00:00,0.7176819,3.4382782,9.059906e-06,98039.875,-0.00011462369
276,2021-02-04 12:00:00,0.8968506,1.4732666,0.0,98102.75,-4.973961e-06
277,2021-02-04 15:00:00,0.54730225,1.8393402,0.0,98189.5,2.0358711e-06
278,2021-02-04 18:00:00,0.3125763,1.736969,0.0,98100.06,4.4673216e-06
279,2021-02-04 21:00:00,0.55415344,1.611557,0.0,98029.69,6.1034225e-06
280,2021-02-05 00:00:00,0.64100647,0.95217896,0.0,98250.69,5.1341485e-06
281,2021-02-05 03:00:00,0.348114,2.3180237,0.0,98402.0,-0.00022022985
282,2021-02-05 06:00:00,1.207428,2.4049988,0.0,98106.375,-0.00027606217
283,2021-02-05 09:00:00,0.9998932,1.2941589,0.0,97911.0,-0.00011546002
284,2021-02-05 12:00:00,1.2792816,1.3992767,0.0,97993.5,-7.426599e-06
285,2021-02-05 15:00:00,0.867157,1.4478302,0.0,98117.94,-2.5813933e-06
286,2021-02-05 18:00:00,0.61613464,1.2740173,0.0,98059.81,1.9611325e-06
287,2021-02-05 21:00:00,0.9092102,0.839798,4.7683716e-07,97994.75,1.7120037e-06
288,2021-02-06 00:00:00,0.63113403,0.77194214,0.0,98140.31,2.8379727e-06
289,2021-02-06 03:00:00,0.6105957,1.3503265,0.0,98275.44,-0.00023005088
290,2021-02-06 06:00:00,-0.0368042,2.225006,0.0,97932.125,-0.00040094554
291,2021-02-06 09:00:00,0.8857422,2.6457672,0.0,97678.0,-0.00024211966
292,2021-02-06 12:00:00,1.182663,1.771759,0.0,97781.75,-9.638956e-06
293,2021-02-06 15:00:00,0.54504395,1.8697357,0.0,97914.875,-4.0070154e-06
294,2021-02-06 18:00:00,0.5834503,1.2134857,0.0,97842.69,8.4820203e-07
295,2021-02-06 21:00:00,0.43069458,1.2532806,0.0,97786.56,5.4461416e-06
