,time,u10,v10,total_precipitation,surface_pressure,evaporation
39,2021-01-05 21:00:00,0.40675354,-2.230423,2.861023e-06,101903.56,-1.2068078e-05
40,2021-01-06 00:00:00,0.40971375,-2.1262054,0.0,102039.5,-1.3471348e-05
41,2021-01-06 03:00:00,-0.53930664,-2.418167,0.0,102120.81,-0.00010724389
42,2021-01-06 06:00:00,-0.61868286,-0.92518616,0.0,101730.5,-0.00015808782
43,2021-01-06 09:00:00,-1.3257599,0.4848175,0.0,101556.31,-8.323486e-05
44,2021-01-06 12:00:00,-1.28862,0.5727539,0.0,101634.69,-1.0276446e-05
45,2021-01-06 15:00:00,-1.6250458,0.37875366,9.536743e-07,101729.06,-9.373296e-06
46,2021-01-06 18:00:00,-0.7142639,-1.3965454,1.9073486e-06,101745.0,-7.94651e-06
47,2021-01-06 21:00:00,0.14604187,-2.5432281,0.0,101747.625,-1.03185885e-05
48,2021-01-07 00:00:00,-0.25338745,-3.5394897,5.2452087e-06,101984.625,-2.2384105e-05
49,2021-01-07 03:00:00,-0.39541626,-4.0473633,1.1920929e-05,102160.625,-7.253047e-05
50,2021-01-07 06:00:00,-0.45851135,-3.9416351,9.536743e-07,101904.5,-8.0243684e-05
51,2021-01-07 09:00:00,-0.8395157,-3.5703125,0.0,101826.25,-4.967791e-05
52,2021-01-07 12:00:00,-0.17454529,-3.4791718,7.677078e-05,102014.19,-3.82883e-05
53,2021-01-07 15:00:00,-0.34136963,-4.024124,8.106232e-05,102193.75,-4.587369e-05
54,2021-01-07 18:00:00,-0.0067596436,-4.4779053,6.866455e-05,102312.25,-3.6207493e-05
55,2021-01-07 21:00:00,-0.028442383,-5.01857,0.00015068054,102371.875,-5.1017152e-05
56,2021-01-08 00:00:00,-0.42767334,-5.1571503,5.2928925e-05,102622.69,-6.09837e-05
57,2021-01-08 03:00:00,-0.35261536,-5.3361664,2.3841858e-05,102833.06,-7.809978e-05
58,2021-01-08 06:00:00,-0.2557373,-5.0748444,0.0,102587.5,-8.717552e-05
59,2021-01-08 09:00:00,-0.6016083,-4.4236603,0.0,102465.06,-5.7293335e-05
60,2021-01-08 12:00:00,-0.8969269,-3.5332642,0.0,102575.5,-2.6096124e-05
61,2021-01-08 15:00:00,-0.5423584,-3.6995392,0.0,102587.125,-2.675294e-05
62,2021-01-08 18:00:00,-0.41218567,-3.7545013,0.0,102625.0,-2.5776448e-05
63,2021-01-08 21:00:00,0.23730469,-3.8907013,0.0,102534.375,-2.5618821e-05
64,2021-01-09 00:00:00,0.044509888,-3.6823578,0.0,102613.375,-2.6042573e-05
65,2021-01-09 03:00:00,-0.41142273,-3.4171753,0.0,102726.56,-9.664195e-05
66,2021-01-09 06:00:00,-0.21986389,-3.0284424,0.0,102374.81,-0.00016182242
67,2021-01-09 09:00:00,-0.68141174,-2.7129211,0.0,102154.69,-0.0001014946
68,2021-01-09 12:00:00,-0.08178711,-1.6886139,0.0,102322.19,-1.7519342e-05
69,2021-01-09 15:00:00,0.66630554,-1.4358978,0.0,102380.375,-1.6163569e-05
70,2021-01-09 18:00:00,0.5714569,-2.506012,0.0,102371.625,-1.9579194e-05
71,2021-01-09 21:00:00,-0.3302002,-3.2859497,0.0,102355.5,-2.283114e-05
72,2021-01-10 00:00:00,-0.12200928,-3.3227997,0.0,102549.875,-2.2919849e-05
73,2021-01-10 03:00:00,-0.05317688,-3.7444305,0.0,102631.56,-0.00014372333
74,2021-01-10 06:00:00,-0.10739136,-3.2117615,0.0,102262.0,-0.00023157662
75,2021-01-10 09:00:00,-0.6625366,-2.1486359,0.0,102071.31,-0.00014235568
76,2021-01-10 12:00:00,0.2025299,-1.5303802,0.0,102177.06,-1.3643643e-05
77,2021-01-10 15:00:00,0.7467499,-2.0020752,0.0,102389.56,-1.5899073e-05
78,2021-01-10 18:00:00,0.036193848,-3.68721,0.0,102522.56,-2.026395e-05
79,2021-01-10 21:00:00,-0.51776123,-4.9822693,3.33786e-06,102634.19,-3.000861e-05
80,2021-01-11 00:00:00,-0.50009155,-5.4666443,0.0,102871.0,-3.268686e-05
81,2021-01-11 03:00:00,-0.7941742,-6.6764374,0.0,103129.19,-8.660718e-05
82,2021-01-11 06:00:00,-0.68141174,-6.24292,0.0,102892.44,-0.00011827354
83,2021-01-11 09:00:00,-0.971817,-4.477829,0.0,102769.125,-0.00011944445
84,2021-01-11 12:00:00,-0.88801575,-2.1760254,0.0,102838.31,-2.5221612e-05
85,2021-01-11 15:00:00,-0.6889496,-2.9404755,0.0,103020.81,-2.7347356e-05
86,2021-01-11 18:00:00,0.45518494,-2.938385,0.0,103010.69,-2.1500513e-05
87,2021-01-11 21:00:00,0.46061707,-3.618225,0.0,102871.44,-2.1320768e-05
88,2021-01-12 00:00:00,0.77890015,-3.0153198,0.0,102883.375,-1.8188963e-05
89,2021-01-12 03:00:00,0.3644104,-4.887253,0.0,102914.25,-0.00018919515
90,2021-01-12 06:00:00,0.040130615,-3.7919617,0.0,102497.25,-0.0002950076
91,2021-01-12 09:00:00,0.513443,-2.6070251,0.0,102198.125,-0.00019137166
92,2021-01-12 12:00:00,1.644165,-1.0075989,0.0,102128.75,-1.4048303e-05
93,2021-01-12 15:00:00,1.4915314,-0.7728882,0.0,102161.5,-1.2192642e-05
94,2021-01-12 18:00:00,0.59350586,-1.4639282,0.0,102087.5,-2.932502e-06
95,2021-01-12 21:00:00,-0.18391418,0.48228455,0.0,101922.56,-2.0365696e-06
96,2021-01-13 00:00:00,0.5467682,0.5537262,0.0,101993.25,-3.636349e-06
97,2021-01-13 03:00:00,-0.535553,0.35299683,0.0,102113.69,-0.0002143858
98,2021-01-13 06:00:00,-0.80545044,1.2116089,0.0,101744.19,-0.00034931372
99,2021-01-13 09:00:00,-1.4120483,2.3432312,0.0,101515.75,-0.00019406178
100,2021-01-13 12:00:00,-1.7867737,2.1763306,0.0,101602.25,-1.1387281e-05
101,2021-01-13 15:00:00,-0.7603302,1.9597778,0.0,101747.875,-3.633555e-06
102,2021-01-13 18:00:00,-0.0021820068,0.5965271,0.0,101744.0,-1.0775402e-06
103,2021-01-13 21:00:00,0.3279724,-1.0036469,0.0,101667.81,-1.5057158e-06
104,2021-01-14 00:00:00,0.7208252,-1.533371,0.0,101765.56,-4.3492764e-07
105,2021-01-14 03:00:00,-0.14588928,-1.6225586,0.0,101934.5,-0.00017317152
106,2021-01-14 06:00:00,-0.10719299,-0.060806274,0.0,101546.81,-0.00030439184
107,2021-01-14 09:00:00,-0.12063599,0.5324249,0.0,101413.06,-0.00014898297
108,2021-01-14 12:00:00,-1.8732147,2.2920837,0.0,101512.06,-7.5590797e-06
109,2021-01-14 15:00:00,-0.39820862,1.8138733,0.0,101627.44,2.5669578e-06
110,2021-01-14 18:00:00,0.3777771,0.63557434,0.0,101593.75,3.7068967e-06
111,2021-01-14 21:00:00,-0.70410156,-0.7134552,0.0,101486.06,1.9918662e-06
112,2021-01-15 00:00:00,0.07858276,-1.2571106,0.0,101583.5,5.416805e-06
113,2021-01-15 03:00:00,0.49627686,-0.7924347,0.0,101708.94,-0.00011975621
114,2021-01-15 06:00:00,0.008178711,1.2034302,0.0,101390.69,-0.00012457068
115,2021-01-15 09:00:00,-0.49736023,1.9654388,0.0,101244.69,-6.1205355e-05
116,2021-01-15 12:00:00,-1.7398071,1.214798,4.2915344e-06,101290.5,-9.039883e-06
117,2021-01-15 15:00:00,-0.83099365,1.0460663,1.1444092e-05,101473.25,-3.211433e-06
118,2021-01-15 18:00:00,-0.596405,0.62724304,3.8146973e-06,101440.06,-2.3045577e-06
119,2021-01-15 21:00:00,-0.5485687,-0.47885132,4.7683716e-07,101427.19,-4.0507875e-06
120,2021-01-16 00:00:00,-0.614975,-0.66851807,4.7683716e-06,101598.19,-3.2538082e-06
121,2021-01-16 03:00:00,-0.75587463,-0.4912262,4.7683716e-06,101696.19,-6.6091074e-05
122,2021-01-16 06:00:00,-1.4826965,0.2025299,1.9073486e-06,101435.75,-0.00011541089
123,2021-01-16 09:00:00,-2.0136719,0.34098816,8.583069e-06,101361.75,-5.4389937e-05
124,2021-01-16 12:00:00,-1.8708496,0.0054473877,0.0,101551.0,-9.7507145e-06
125,2021-01-16 15:00:00,-0.8250427,-0.93943787,0.0,101733.375,-5.6058634e-06
126,2021-01-16 18:00:00,0.502121,-1.2710114,1.9073486e-06,101849.875,-5.45918e-06
127,2021-01-16 21:00:00,0.97180176,-2.1058502,5.6266785e-05,101971.625,-9.170733e-06
128,2021-01-17 00:00:00,-1.1486511,-3.9836578,0.00057935715,102224.94,-7.168739e-05
129,2021-01-17 03:00:00,-0.5109863,-6.012329,9.536743e-07,102603.69,-8.704956e-05
130,2021-01-17 06:00:00,0.6602478,-6.822708,9.775162e-05,102609.69,-9.392435e-05
131,2021-01-17 09:00:00,-0.0050964355,-6.6512604,0.0,102529.5,-6.346172e-05
132,2021-01-17 12:00:00,-0.19958496,-5.409073,0.0,102693.06,-2.9500574e-05
133,2021-01-17 15:00:00,0.13418579,-4.431961,0.0,102860.44,-2.6282156e-05
134,2021-01-17 18:00:00,0.46568298,-3.433548,0.0,102782.06,-2.2265362e-05
135,2021-01-17 21:00:00,0.21366882,-3.2282104,0.0,102618.81,-2.191239e-05
136,2021-01-18 00:00:00,-0.04336548,-3.22966,0.0,102697.75,-2.1339627e-05
137,2021-01-18 03:00:00,-0.14550781,-4.2519684,0.0,102727.56,-0.00020160689
138,2021-01-18 06:00:00,-0.112472534,-3.0250244,0.0,102283.69,-0.00031368155
139,2021-01-18 09:00:00,-0.47253418,-1.4495697,0.0,101987.625,-0.0001874757
140,2021-01-18 12:00:00,-0.9055023,1.8799438,0.0,102054.0,-6.8978406e-06
141,2021-01-18 15:00:00,-0.5662842,1.7380524,0.0,102107.25,-7.150462e-06
142,2021-01-18 18:00:00,-0.16300964,1.7288971,0.0,102033.75,-2.3213215e-06
143,2021-01-18 21:00:00,1.0535583,-0.10545349,0.0,101880.06,-9.95351e-07
144,2021-01-19 00:00:00,0.49761963,0.13877869,0.0,102014.69,-9.359792e-07
145,2021-01-19 03:00:00,0.03993225,0.4671631,0.0,102115.5,-0.00018203491
146,2021-01-19 06:00:00,-0.7118683,1.6086121,0.0,101751.81,-0.00032591494
147,2021-01-19 09:00:00,-1.4871063,2.465149,0.0,101507.875,-0.00018387148
148,2021-01-19 12:00:00,-1.9855042,2.6698914,0.0,101591.31,-1.0261778e-05
149,2021-01-19 15:00:00,-1.0049591,1.7359009,0.0,101732.94,-2.4572946e-06
150,2021-01-19 18:00:00,-0.69551086,1.6118469,0.0,101713.25,9.2736445e-07
151,2021-01-19 21:00:00,0.14001465,0.9124298,0.0,101621.19,9.39006e-07
152,2021-01-20 00:00:00,0.24128723,-0.592041,0.0,101739.25,7.750932e-07
153,2021-01-20 03:00:00,0.41181946,-0.26315308,0.0,101876.81,-0.0001275863
154,2021-01-20 06:00:00,0.27423096,2.1521912,0.0,101554.5,-0.00018488406
155,2021-01-20 09:00:00,-0.1300354,1.9714355,0.0,101315.375,-0.00011492637
156,2021-01-20 12:00:00,-1.7415619,1.1513367,4.7683716e-07,101479.19,-5.8603473e-06
157,2021-01-20 15:00:00,-1.4330292,0.6862335,1.1444092e-05,101637.625,-7.150229e-07
158,2021-01-20 18:00:00,-1.0339508,1.0527954,9.536743e-07,101590.31,9.231735e-06
159,2021-01-20 21:00:00,-0.7249298,-0.6470337,2.861023e-06,101509.375,-4.954636e-07
160,2021-01-21 00:00:00,-1.0511627,-0.16999817,2.861023e-06,101609.31,-2.5373884e-06
161,2021-01-21 03:00:00,-0.2425232,-0.030303955,9.536743e-07,101721.125,-4.6129804e-05
162,2021-01-21 06:00:00,0.49319458,0.17977905,9.536743e-07,101429.375,-0.000109441346
163,2021-01-21 09:00:00,-0.23146057,-0.29794312,2.2888184e-05,101262.375,-7.497938e-05
164,2021-01-21 12:00:00,-1.2008209,0.095199585,7.6293945e-06,101383.44,-5.1464885e-06
165,2021-01-21 15:00:00,-1.0637665,-0.16149902,0.0,101553.375,-1.3364479e-07
166,2021-01-21 18:00:00,-0.23605347,-0.83839417,1.9073486e-06,101542.25,1.5227124e-07
167,2021-01-21 21:00:00,0.44563293,-0.95835876,9.536743e-07,101440.31,-3.676396e-07
168,2021-01-22 00:00:00,0.32302856,-0.8783264,2.3841858e-06,101639.625,1.912471e-06
169,2021-01-22 03:00:00,0.20852661,-1.7815399,4.7683716e-07,101737.125,-0.00015839422
170,2021-01-22 06:00:00,0.32736206,-1.5338898,3.4332275e-05,101421.25,-0.00018716208
171,2021-01-22 09:00:00,-0.14375305,-1.2580414,5.722046e-06,101240.75,-9.855791e-05
172,2021-01-22 12:00:00,-0.23774719,1.0977936,0.0,101338.625,-3.3248216e-06
173,2021-01-22 15:00:00,0.36206055,1.35643,0.0,101455.06,1.10594556e-07
174,2021-01-22 18:00:00,0.47912598,0.9385071,0.0,101476.06,1.2088567e-06
175,2021-01-22 21:00:00,1.3848114,0.16769409,0.0,101413.94,2.1897722e-06
176,2021-01-23 00:00:00,1.0861664,-0.5722809,0.0,101532.31,2.4696346e-06
177,2021-01-23 03:00:00,0.80096436,-0.81973267,0.0,101656.5,-0.00018278114
178,2021-01-23 06:00:00,-0.009109497,1.2953186,2.3841858e-06,101323.375,-0.00023185648
179,2021-01-23 09:00:00,-0.5702362,2.5989532,4.7683716e-07,101138.56,-0.000109746354
180,2021-01-23 12:00:00,-2.1622467,1.9640198,0.0,101262.25,-8.941628e-06
181,2021-01-23 15:00:00,0.14979553,2.020752,0.0,101379.5,1.5173573e-06
182,2021-01-23 18:00:00,0.15379333,1.8755035,0.0,101377.44,1.0804739e-05
183,2021-01-23 21:00:00,-0.5029602,1.5677185,0.0,101286.75,9.629177e-06
184,2021-01-24 00:00:00,-0.60484314,1.6976013,0.0,101450.625,1.1361437e-05
185,2021-01-24 03:00:00,-0.24806213,4.059082,1.4305115e-06,101574.69,-0.0001528142
186,2021-01-24 06:00:00,-0.35098267,3.9692535,0.0,101213.56,-0.00029535685
187,2021-01-24 09:00:00,-1.1387329,3.7487335,0.0,101007.375,-0.00018811668
188,2021-01-24 12:00:00,-1.7993622,2.1173248,0.0,101135.81,-6.8496447e-06
189,2021-01-24 15:00:00,-0.92015076,1.5494995,0.0,101280.94,4.8179645e-06
190,2021-01-24 18:00:00,-0.9220886,1.3318176,6.67572e-06,101243.75,-1.3776589e-06
191,2021-01-24 21:00:00,-0.83462524,0.62049866,6.4373016e-05,101225.625,-9.164214e-06
192,2021-01-25 00:00:00,-0.79322815,0.6328888,0.0002784729,101442.31,-7.937197e-06
193,2021-01-25 03:00:00,-1.2558289,0.6363373,0.00048351288,101634.69,-8.698134e-05
194,2021-01-25 06:00:00,-1.9062653,1.6469116,0.00042438507,101435.625,-0.0002571633
195,2021-01-25 09:00:00,-2.7674866,1.955658,0.0001745224,101324.25,-9.512575e-05
196,2021-01-25 12:00:00,-2.3270264,1.3161163,4.2915344e-06,101448.56,-2.56747e-05
197,2021-01-25 15:00:00,-1.0732117,0.6367798,5.722046e-06,101584.31,-7.0438255e-06
198,2021-01-25 18:00:00,-0.76130676,0.08204651,2.3841858e-06,101588.31,-1.156237e-06
199,2021-01-25 21:00:00,-1.0332642,-0.1754303,1.5258789e-05,101559.75,3.6365818e-06
200,2021-01-26 00:00:00,-1.0227051,-0.444458,4.7683716e-07,101733.75,-2.7134083e-06
201,2021-01-26 03:00:00,-1.1176453,0.610199,1.9073486e-05,101849.875,-0.0001512107
202,2021-01-26 06:00:00,-2.1525726,1.8139954,4.1007996e-05,101504.31,-0.00022052089
203,2021-01-26 09:00:00,-3.1854248,2.0013885,4.386902e-05,101320.19,-0.00014401111
204,2021-01-26 12:00:00,-2.7291412,1.3715363,0.0,101429.19,-6.891787e-06
205,2021-01-26 15:00:00,-1.757431,1.2931671,0.0,101557.125,-3.9460137e-06
206,2021-01-26 18:00:00,0.1560669,1.1252289,2.861023e-06,101513.06,-9.187497e-07
207,2021-01-26 21:00:00,0.05706787,0.9748688,2.861023e-06,101454.19,-4.1183084e-06
208,2021-01-27 00:00:00,-0.7412567,0.433609,4.7683716e-07,101635.44,-3.3280812e-06
209,2021-01-27 03:00:00,-0.83743286,1.0994415,0.0,101775.81,-0.00010190136
210,2021-01-27 06:00:00,-0.9113617,1.8791046,4.7683716e-06,101469.69,-0.00017766003
211,2021-01-27 09:00:00,-1.6083679,2.1598969,1.9073486e-06,101319.625,-0.000118976925
212,2021-01-27 12:00:00,-3.2792053,1.4490662,1.4305115e-06,101494.75,-1.4943769e-05
213,2021-01-27 15:00:00,-2.547348,0.86920166,2.3841858e-06,101688.875,-8.276897e-06
214,2021-01-27 18:00:00,-1.6996002,-1.0437622,3.1471252e-05,101780.19,-6.6480134e-06
215,2021-01-27 21:00:00,-1.1297607,-1.4246216,4.5776367e-05,101853.875,-1.3262965e-05
216,2021-01-28 00:00:00,-0.7585449,-2.6642609,0.0003271103,102037.625,-2.7207658e-05
217,2021-01-28 03:00:00,-0.43753052,-4.2782745,9.536743e-06,102345.375,-0.00012268708
218,2021-01-28 06:00:00,0.94750977,-4.150406,6.67572e-06,102175.44,-0.00011336501
219,2021-01-28 09:00:00,1.0331573,-4.262329,0.0,102022.25,-7.605902e-05
220,2021-01-28 12:00:00,0.79039,-3.3049927,9.536743e-07,102108.81,-2.756156e-05
221,2021-01-28 15:00:00,0.6008301,-2.7882385,0.0,102177.19,-2.3735687e-05
222,2021-01-28 18:00:00,0.26779175,-2.7298737,0.0,102119.875,-2.1050218e-05
223,2021-01-28 21:00:00,0.29057312,-1.7201691,0.0,102056.125,-1.4594756e-05
224,2021-01-29 00:00:00,0.5267792,-1.7639465,0.0,102215.0,-1.4250865e-05
225,2021-01-29 03:00:00,-0.13220215,-1.3516388,0.0,102327.19,-0.00010189437
226,2021-01-29 06:00:00,-0.94970703,0.32606506,0.0,102049.875,-0.00016165967
227,2021-01-29 09:00:00,-1.2610321,1.4063721,0.0,101778.75,-0.00016364129
228,2021-01-29 12:00:00,-2.2206268,1.5887909,0.0,101863.44,-1.3150042e-05
229,2021-01-29 15:00:00,-2.1085815,1.1673431,0.0,101957.75,-6.8056397e-06
230,2021-01-29 18:00:00,-0.93395996,0.74435425,0.0,101918.31,-4.025409e-06
231,2021-01-29 21:00:00,-0.9313202,-0.19416809,0.0,101829.06,-1.8414576e-06
232,2021-01-30 00:00:00,-1.0153809,-0.5217743,0.0,102000.625,-3.867084e-06
233,2021-01-30 03:00:00,-2.1875,-0.1377716,4.1007996e-05,102136.31,-9.414321e-05
234,2021-01-30 06:00:00,-2.250351,1.3095245,0.0001077652,101856.81,-0.00023211911
235,2021-01-30 09:00:00,-2.9079132,1.2211761,3.194809e-05,101742.25,-0.00010066433
236,2021-01-30 12:00:00,-2.109375,0.46244812,1.9073486e-06,101827.69,-9.461772e-06
237,2021-01-30 15:00:00,-1.699707,0.39541626,0.0,101948.19,-4.700152e-06
238,2021-01-30 18:00:00,-1.4616852,0.06523132,0.0,101932.0,5.841721e-07
239,2021-01-30 21:00:00,-0.18661499,-1.0981903,0.0,101841.5,2.3772009e-07
240,2021-01-31 00:00:00,-0.25802612,-0.8789978,0.0,101930.0,-3.834488e-06
241,2021-01-31 03:00:00,-2.30365,0.28250122,2.9563904e-05,102056.75,-4.2816857e-05
242,2021-01-31 06:00:00,-2.3762665,1.7687683,0.000166893,101787.94,-0.00016100355
243,2021-01-31 09:00:00,-2.502884,1.8102417,3.1471252e-05,101667.81,-7.1544666e-05
244,2021-01-31 12:00:00,-1.7336426,1.2060089,0.0,101776.25,-8.005183e-06
245,2021-01-31 15:00:00,-1.3377533,0.9059906,0.0,101915.56,-3.4130644e-06
246,2021-01-31 18:00:00,-0.5667572,0.8670654,6.67572e-06,101874.69,-1.0537915e-06
247,2021-01-31 21:00:00,-0.41688538,-0.3069458,9.536743e-06,101755.31,-4.847534e-07
248,2021-02-01 00:00:00,-1.2640839,-0.34635925,3.33786e-06,101864.5,-1.7818529e-06
249,2021-02-01 03:00:00,-0.68040466,1.1386566,3.33786e-06,101976.81,-7.7183126e-05
250,2021-02-01 06:00:00,-0.07662964,2.2437592,6.580353e-05,101687.625,-0.00019750162
251,2021-02-01 09:00:00,-0.94062805,2.5714722,8.440018e-05,101549.625,-0.0001280061
252,2021-02-01 12:00:00,-2.0507202,1.882721,9.536743e-07,101609.56,-1.0939781e-05
253,2021-02-01 15:00:00,-1.4766693,0.9517212,0.0,101774.125,3.0444935e-06
254,2021-02-01 18:00:00,-1.2355042,1.0215912,0.0,101800.375,1.4423858e-06
255,2021-02-01 21:00:00,-1.2620697,0.39193726,4.7683716e-07,101767.75,-3.5075936e-06
256,2021-02-02 00:00:00,-2.2181091,0.6525879,9.536743e-07,101919.81,-3.2496173e-06
257,2021-02-02 03:00:00,-1.6819305,1.1452789,1.5258789e-05,102088.94,-0.00013983063
258,2021-02-02 06:00:00,-1.5312958,1.6220398,1.8119812e-05,101788.56,-0.00022051088
259,2021-02-02 09:00:00,-1.7806091,1.3428497,8.583069e-06,101635.69,-0.00012490456
260,2021-02-02 12:00:00,-2.0252838,1.4717407,0.0,101742.94,-8.620555e-06
261,2021-02-02 15:00:00,-1.3478394,1.1266785,0.0,101874.125,4.31668e-06
262,2021-02-02 18:00:00,-0.3253479,0.90393066,0.0,101864.375,4.6472996e-07
263,2021-02-02 21:00:00,0.011871338,0.1385498,9.536743e-07,101840.06,-2.9550865e-06
264,2021-02-03 00:00:00,-0.62454224,0.21173096,9.536743e-07,101999.44,-4.055444e-06
265,2021-02-03 03:00:00,-1.063446,0.7638855,0.0,102131.31,-0.00010424713
266,2021-02-03 06:00:00,-0.9972534,1.1690979,2.9563904e-05,101814.875,-0.00024954672
267,2021-02-03 09:00:00,-2.081833,1.2561035,1.8119812e-05,101699.75,-0.00014055078
268,2021-02-03 12:00:00,-2.9918365,1.4063873,0.0,101841.75,-8.792849e-06
269,2021-02-03 15:00:00,-1.614502,0.87005615,0.0,101984.375,3.1106174e-07
270,2021-02-03 18:00:00,-0.6027527,0.8381958,1.4305115e-06,101940.19,-5.005859e-07
271,2021-02-03 21:00:00,0.55033875,0.3116455,1.9073486e-06,101915.06,-2.6964117e-06
272,2021-02-04 00:00:00,-0.15882874,0.25720215,0.0,102157.75,-3.0198134e-06
273,2021-02-04 03:00:00,-1.426651,0.97442627,4.339218e-05,102275.5,-0.000105048064
274,2021-02-04 06:00:00,-0.874115,1.0896301,4.2915344e-05,101900.0,-0.00019424222
275,2021-02-04 09:00:00,-1.4190369,1.7185516,0.0,101700.875,-0.00018570223
276,2021-02-04 12:00:00,-2.3238525,1.4927979,0.0,101780.75,-8.073403e-06
277,2021-02-04 15:00:00,-1.21344,1.0688324,0.0,101826.5,1.0559335e-05
278,2021-02-04 18:00:00,-0.26652527,1.1461487,0.0,101772.06,-9.268988e-07
279,2021-02-04 21:00:00,-0.41654968,1.2219086,2.3841858e-06,101710.69,-4.774425e-06
280,2021-02-05 00:00:00,-0.32383728,0.30471802,3.33786e-06,101907.69,-3.895955e-06
281,2021-02-05 03:00:00,-1.3432922,0.16275024,0.0,102087.0,-0.000120064244
282,2021-02-05 06:00:00,-0.901947,1.4919128,5.054474e-05,101790.375,-0.00028050272
283,2021-02-05 09:00:00,-2.2432709,1.9445496,7.1525574e-06,101568.0,-0.00014305697
284,2021-02-05 12:00:00,-2.364273,1.5486908,0.0,101664.5,-1.1688331e-05
285,2021-02-05 15:00:00,-1.5469055,1.2261505,0.0,101759.94,3.988389e-07
286,2021-02-05 18:00:00,0.68937683,0.3345642,0.0,101729.81,2.9220246e-07
287,2021-02-05 21:00:00,-0.09371948,0.0028839111,0.0,101663.75,-9.1060065e-07
288,2021-02-06 00:00:00,-0.27511597,-0.25637817,3.33786e-06,101842.31,-2.4519395e-06
289,2021-02-06 03:00:00,-0.1628418,-0.30397034,0.0,101977.44,-0.00010422547
290,2021-02-06 06:00:00,-0.5680542,0.12734985,0.0,101632.125,-0.00031776726
291,2021-02-06 09:00:00,-0.7626953,1.2785797,0.0,101347.0,-0.00021008216
