,time,u10,v10,total_precipitation,surface_pressure,evaporation
126,2021-01-16 18:00:00,-1.4549103,-0.30226135,5.054474e-05,91874.875,-2.0915177e-06
127,2021-01-16 21:00:00,-1.5106201,-0.2445221,3.862381e-05,91989.625,-5.177222e-06
128,2021-01-17 00:00:00,-1.7228699,0.12181091,7.343292e-05,92190.94,-4.8705842e-06
129,2021-01-17 03:00:00,-3.0090332,-0.2750244,0.0005135536,92367.69,-0.000111904694
130,2021-01-17 06:00:00,-3.507721,0.10307312,2.0980835e-05,92371.69,-0.00015644962
131,2021-01-17 09:00:00,-3.2326355,0.5362396,0.0,92284.5,-7.645553e-05
132,2021-01-17 12:00:00,-2.4154053,0.58506775,0.0,92400.06,-1.4986843e-05
133,2021-01-17 15:00:00,-2.0386658,0.8131561,1.9073486e-06,92560.44,-1.09935645e-05
134,2021-01-17 18:00:00,-1.6261139,0.61820984,0.0,92526.06,-9.390758e-06
135,2021-01-17 21:00:00,-0.8761749,0.23370361,0.0,92391.81,-5.6403223e-06
136,2021-01-18 00:00:00,-0.80215454,0.30647278,0.0,92435.75,-3.9052684e-06
137,2021-01-18 03:00:00,-1.2910156,-0.20899963,0.0,92495.56,-0.00014608516
138,2021-01-18 06:00:00,-1.2443085,-0.45959473,0.0,92112.69,-0.0002425136
139,2021-01-18 09:00:00,-1.4530029,-0.37535095,0.0,91844.625,-0.0001862538
140,2021-01-18 12:00:00,-1.9103851,0.038146973,0.0,91926.0,-3.4407713e-06
141,2021-01-18 15:00:00,-1.5653076,0.88648987,0.0,91964.25,-1.3688114e-06
142,2021-01-18 18:00:00,-0.72062683,1.0570221,0.0,91880.75,6.2864274e-08
143,2021-01-18 21:00:00,-0.20523071,1.2763824,0.0,91786.06,5.841721e-07
144,2021-01-19 00:00:00,0.24957275,0.963974,0.0,91884.69,2.044253e-06
145,2021-01-19 03:00:00,-0.3360443,0.31970215,0.0,92013.5,-0.00015563006
146,2021-01-19 06:00:00,0.38383484,-0.26052856,0.0,91650.81,-0.0002868441
147,2021-01-19 09:00:00,-0.17851257,-0.35516357,0.0,91435.875,-0.00021608779
148,2021-01-19 12:00:00,-1.6114807,0.020477295,0.0,91485.31,-2.1853484e-06
149,2021-01-19 15:00:00,-0.9014435,1.2310181,0.0,91617.94,3.1432137e-07
150,2021-01-19 18:00:00,-0.49336243,1.4048157,0.0,91601.25,2.834713e-06
151,2021-01-19 21:00:00,0.0501709,1.220047,0.0,91539.19,4.1278545e-06
152,2021-01-20 00:00:00,0.013748169,1.2819824,0.0,91635.25,2.7718488e-06
153,2021-01-20 03:00:00,-0.5579071,0.495636,0.0,91774.81,-0.00015616673
154,2021-01-20 06:00:00,0.60235596,0.17269897,0.0,91452.5,-0.00028606295
155,2021-01-20 09:00:00,-0.89468384,-0.9758301,0.0,91246.375,-0.00015524891
156,2021-01-20 12:00:00,-1.993515,-0.088897705,0.0,91454.19,-3.982801e-06
157,2021-01-20 15:00:00,-1.3783417,0.7213898,0.0,91639.625,1.5201513e-06
158,2021-01-20 18:00:00,-0.6794586,1.1748657,0.0,91604.31,4.254747e-06
159,2021-01-20 21:00:00,-0.14778137,0.8900757,0.0,91504.375,6.86571e-06
160,2021-01-21 00:00:00,-0.15760803,0.85832214,3.8146973e-06,91595.31,6.6119246e-06
161,2021-01-21 03:00:00,-0.5628357,0.4657898,1.9073486e-06,91750.125,-9.718118e-05
162,2021-01-21 06:00:00,1.0107727,-0.26065063,0.0,91449.375,-0.0002628339
163,2021-01-21 09:00:00,-0.6425934,-0.9131775,0.0,91225.375,-0.0001856354
164,2021-01-21 12:00:00,-1.6285553,0.28855896,0.0,91368.44,-2.6132911e-06
165,2021-01-21 15:00:00,-1.6848602,0.2886963,0.0,91576.375,-3.7206337e-07
166,2021-01-21 18:00:00,-1.228241,0.26805115,0.0,91606.25,4.771631e-06
167,2021-01-21 21:00:00,-0.83073425,0.3082428,1.5735626e-05,91520.31,1.6880222e-07
168,2021-01-22 00:00:00,-1.1027527,0.12460327,2.527237e-05,91626.625,-3.8230792e-07
169,2021-01-22 03:00:00,-1.3246765,-0.054977417,3.2901764e-05,91809.125,-8.663023e-05
170,2021-01-22 06:00:00,-0.3640442,-0.29756165,2.670288e-05,91536.25,-0.00018090359
171,2021-01-22 09:00:00,-1.3830109,-0.7580414,0.0,91350.75,-0.00013882085
172,2021-01-22 12:00:00,-1.7162628,0.091934204,0.0,91449.625,-2.2221357e-06
173,2021-01-22 15:00:00,-1.7658691,0.691391,0.0,91581.06,1.3622921e-06
174,2021-01-22 18:00:00,-0.9876709,0.75491333,0.0,91599.06,1.7452985e-06
175,2021-01-22 21:00:00,-0.40620422,0.908905,0.0,91527.94,5.020993e-06
176,2021-01-23 00:00:00,-0.65504456,0.9199066,0.0,91628.31,9.651994e-06
177,2021-01-23 03:00:00,-0.55841064,0.855072,0.0,91755.5,-8.541695e-05
178,2021-01-23 06:00:00,0.45280457,0.5658264,0.0,91418.375,-0.00026502647
179,2021-01-23 09:00:00,-1.4628143,-0.13639832,0.0,91214.56,-0.00018529524
180,2021-01-23 12:00:00,-1.416153,-0.18441772,0.0,91361.25,-3.398396e-06
181,2021-01-23 15:00:00,-1.3853607,1.1271973,0.0,91457.5,2.32202e-06
182,2021-01-23 18:00:00,-0.21827698,1.2631989,0.0,91424.44,6.84103e-06
183,2021-01-23 21:00:00,0.30368042,1.4983826,0.0,91343.75,8.347677e-06
184,2021-01-24 00:00:00,0.59632874,1.4085388,4.7683716e-07,91515.625,1.0407763e-05
185,2021-01-24 03:00:00,0.45994568,0.52197266,0.0,91647.69,-0.00018276554
186,2021-01-24 06:00:00,3.1568298,0.4887848,0.0,91327.56,-0.0003371099
187,2021-01-24 09:00:00,2.6044312,0.59931946,0.0,91178.375,-0.00025418843
188,2021-01-24 12:00:00,1.655716,0.8243561,0.0,91308.81,-4.1674357e-06
189,2021-01-24 15:00:00,0.6638336,1.0299683,0.0,91413.94,-1.2617093e-06
190,2021-01-24 18:00:00,0.7566223,1.3503723,0.0,91393.75,2.6158523e-06
191,2021-01-24 21:00:00,0.76400757,1.3910065,0.0,91373.625,3.144145e-06
192,2021-01-25 00:00:00,0.6745453,1.3887482,0.0,91563.31,2.6128255e-06
193,2021-01-25 03:00:00,0.037139893,-0.049209595,0.0,91771.69,-0.00019236235
194,2021-01-25 06:00:00,1.1718597,-0.6148071,0.0,91518.625,-0.00034221914
195,2021-01-25 09:00:00,-0.24404907,-0.3421936,0.0,91350.25,-0.00025251182
196,2021-01-25 12:00:00,-2.4090576,0.40205383,2.3841858e-06,91487.56,-5.528331e-06
197,2021-01-25 15:00:00,-1.679657,0.23248291,5.2452087e-06,91690.31,-1.0477379e-08
198,2021-01-25 18:00:00,-1.3491974,0.21290588,1.4305115e-06,91673.31,2.4796464e-06
199,2021-01-25 21:00:00,-1.1817017,0.13609314,1.9550323e-05,91628.75,-2.3834873e-06
200,2021-01-26 00:00:00,-1.060791,0.09362793,1.7642975e-05,91783.75,-2.8326176e-06
201,2021-01-26 03:00:00,-1.0541687,0.7810974,8.106232e-06,91938.875,-9.747711e-05
202,2021-01-26 06:00:00,-0.59007263,0.51516724,4.7683716e-06,91654.31,-0.0002142624
203,2021-01-26 09:00:00,-1.6365967,-0.5103302,0.0,91427.19,-0.00015995535
204,2021-01-26 12:00:00,-1.39711,0.24555969,0.0,91504.19,-4.000962e-06
205,2021-01-26 15:00:00,-1.3277435,1.1115265,0.0,91640.125,1.7462298e-06
206,2021-01-26 18:00:00,-0.5372925,1.2531586,0.0,91578.06,4.326459e-06
207,2021-01-26 21:00:00,-0.0015258789,1.2502594,0.0,91509.19,5.090609e-06
208,2021-01-27 00:00:00,-0.14750671,1.2226715,2.3841858e-06,91638.44,2.0661391e-06
209,2021-01-27 03:00:00,-0.5298157,0.49787903,4.7683716e-07,91803.81,-0.00012660748
210,2021-01-27 06:00:00,0.012466431,-0.23222351,0.0,91505.69,-0.00029081944
211,2021-01-27 09:00:00,-0.38375854,-0.89967346,0.0,91313.625,-0.00021675834
212,2021-01-27 12:00:00,-1.8299866,0.054534912,0.0,91488.75,-5.019596e-06
213,2021-01-27 15:00:00,-1.4877777,0.42193604,0.0,91708.875,6.3399784e-07
214,2021-01-27 18:00:00,-1.2152252,0.35565186,0.0,91780.19,4.200032e-06
215,2021-01-27 21:00:00,-1.4627686,0.21990967,3.2424927e-05,91842.875,8.9313835e-07
216,2021-01-28 00:00:00,-1.5749512,0.1960907,3.671646e-05,92010.625,-8.92207e-07
217,2021-01-28 03:00:00,-2.664093,0.53715515,0.00019550323,92234.375,-9.1186026e-05
218,2021-01-28 06:00:00,-2.6394043,0.04685974,0.00011730194,92038.44,-0.00013324316
219,2021-01-28 09:00:00,-2.3350067,-0.19006348,2.861023e-06,91932.25,-6.345264e-05
220,2021-01-28 12:00:00,-2.216446,0.12762451,1.9073486e-06,92023.81,-1.370348e-05
221,2021-01-28 15:00:00,-1.8181152,0.35043335,1.4305115e-06,92128.19,-1.0890886e-05
222,2021-01-28 18:00:00,-1.6863098,0.3492279,9.536743e-07,92046.875,-8.414034e-06
223,2021-01-28 21:00:00,-1.5131378,0.24369812,1.66893e-05,91946.125,-4.9984083e-06
224,2021-01-29 00:00:00,-1.7769318,0.15499878,3.33786e-06,92097.0,-8.439412e-06
225,2021-01-29 03:00:00,-2.1790771,0.88371277,4.7683716e-07,92210.19,-7.593655e-05
226,2021-01-29 06:00:00,-1.5180664,1.2362213,9.536743e-07,91978.875,-0.00013471837
227,2021-01-29 09:00:00,-1.9182587,0.24230957,4.7683716e-07,91727.75,-0.00010108622
228,2021-01-29 12:00:00,-1.5067596,-0.28425598,0.0,91760.44,-3.911322e-06
229,2021-01-29 15:00:00,-1.2550659,0.6321869,0.0,91893.75,4.065223e-07
230,2021-01-29 18:00:00,-0.75427246,0.7892761,0.0,91872.31,5.6414865e-07
231,2021-01-29 21:00:00,-0.54167175,0.5304413,0.0,91770.06,1.1387747e-06
232,2021-01-30 00:00:00,-0.9050293,0.65693665,9.536743e-07,91897.625,2.2721943e-06
233,2021-01-30 03:00:00,-1.7568359,0.82121277,0.0,92059.31,-0.00010317331
234,2021-01-30 06:00:00,-1.5667572,0.19038391,0.0,91855.81,-0.00021057203
235,2021-01-30 09:00:00,-2.216507,-0.20948792,3.33786e-06,91723.25,-0.00010206504
236,2021-01-30 12:00:00,-1.6962891,-0.21528625,4.7683716e-07,91792.69,-5.5576675e-06
237,2021-01-30 15:00:00,-1.394043,0.21768188,0.0,91918.19,-1.0344665e-06
238,2021-01-30 18:00:00,-1.1599274,0.3787079,1.7642975e-05,91926.0,1.3713725e-07
239,2021-01-30 21:00:00,-0.9620056,0.5678253,1.335144e-05,91823.5,-1.9676518e-06
240,2021-01-31 00:00:00,-1.2863464,0.35049438,1.1444092e-05,91893.0,-1.629116e-06
241,2021-01-31 03:00:00,-1.1317749,0.6770325,2.1457672e-05,92084.75,-0.00011750148
242,2021-01-31 06:00:00,-0.98661804,0.58810425,1.4305115e-06,91858.94,-0.00014797994
243,2021-01-31 09:00:00,-1.3915558,-0.17803955,0.0,91693.81,-8.0634374e-05
244,2021-01-31 12:00:00,-1.5441895,0.10346985,4.7683716e-07,91789.25,-4.9057417e-06
245,2021-01-31 15:00:00,-1.193222,0.5573578,0.0,91944.56,-1.6249251e-06
246,2021-01-31 18:00:00,-0.7483978,0.48327637,0.0,91945.69,2.1946616e-06
247,2021-01-31 21:00:00,-0.41688538,0.53582764,1.4305115e-06,91831.31,5.5949204e-06
248,2021-02-01 00:00:00,-0.5023651,0.76301575,4.7683716e-06,91935.5,4.953472e-06
249,2021-02-01 03:00:00,-0.53001404,0.30467224,0.0,92066.81,-0.00012072432
250,2021-02-01 06:00:00,0.67630005,-0.5599518,4.1007996e-05,91756.625,-0.00027862354
251,2021-02-01 09:00:00,-0.53926086,-0.90509033,6.151199e-05,91565.625,-0.00023440039
252,2021-02-01 12:00:00,-1.9393921,0.23526001,8.392334e-05,91641.56,-6.2012114e-06
253,2021-02-01 15:00:00,-1.1856537,0.41363525,0.0,91838.125,-3.5297126e-07
254,2021-02-01 18:00:00,-0.8751526,0.510849,9.536743e-07,91860.375,3.5583507e-06
255,2021-02-01 21:00:00,-0.6819916,0.49935913,7.1525574e-06,91803.75,1.5886035e-06
256,2021-02-02 00:00:00,-0.9866638,0.32739258,2.861023e-06,91916.81,5.6508e-07
257,2021-02-02 03:00:00,-1.212204,0.6560211,9.536743e-06,92105.94,-0.000109313056
258,2021-02-02 06:00:00,-1.0400848,0.41793823,5.5789948e-05,91847.56,-0.00023550144
259,2021-02-02 09:00:00,-1.8831482,-0.31144714,9.536743e-07,91682.69,-0.00013479893
260,2021-02-02 12:00:00,-1.5877838,0.24810791,0.0,91777.94,-4.8356596e-06
261,2021-02-02 15:00:00,-1.3712769,0.46554565,0.0,91931.125,-2.7287751e-07
262,2021-02-02 18:00:00,-1.1114807,0.3511963,0.0,91910.375,-1.611188e-07
263,2021-02-02 21:00:00,-1.0232849,0.29382324,3.8146973e-06,91864.06,-1.4351681e-06
264,2021-02-03 00:00:00,-1.1040344,0.25567627,9.536743e-06,91993.44,-1.6712584e-06
265,2021-02-03 03:00:00,-1.3114929,0.60079956,9.059906e-06,92142.31,-9.313086e-05
266,2021-02-03 06:00:00,-1.2033081,-0.12680054,4.1484833e-05,91866.875,-0.0002274036
267,2021-02-03 09:00:00,-2.51445,-0.42749023,0.0,91719.75,-0.0001471669
268,2021-02-03 12:00:00,-2.1324615,0.13392639,0.0,91854.75,-9.329291e-06
269,2021-02-03 15:00:00,-1.2980957,0.3788452,0.0,92019.375,-2.520159e-06
270,2021-02-03 18:00:00,-0.83810425,0.5276489,0.0,91948.19,2.1220185e-06
271,2021-02-03 21:00:00,-0.789505,0.5772705,9.536743e-07,91921.06,2.8382055e-07
272,2021-02-04 00:00:00,-0.88539124,0.614624,9.536743e-07,92105.75,3.298279e-06
273,2021-02-04 03:00:00,-1.0711823,0.9636841,2.3841858e-06,92238.5,-0.0001439699
274,2021-02-04 06:00:00,-0.8653259,0.2624817,0.0,91894.0,-0.00029366277
275,2021-02-04 09:00:00,-2.0293884,-0.1867218,1.9073486e-06,91699.875,-0.00019386807
276,2021-02-04 12:00:00,-2.1646729,-0.0032958984,0.0,91809.75,-1.10238325e-05
277,2021-02-04 15:00:00,-0.9985962,0.3813324,0.0,91924.5,-2.4344772e-06
278,2021-02-04 18:00:00,-0.6874237,1.1451721,0.0,91853.06,1.546694e-06
279,2021-02-04 21:00:00,-0.04057312,0.9582367,0.0,91771.69,2.7953647e-06
280,2021-02-05 00:00:00,-0.02305603,0.92092896,0.0,91909.69,1.0498567e-05
281,2021-02-05 03:00:00,-1.0024719,0.084625244,0.0,92095.0,-0.00015961193
282,2021-02-05 06:00:00,-0.56307983,-0.63113403,0.0,91824.375,-0.0003096494
283,2021-02-05 09:00:00,-2.1016693,-0.87576294,0.0,91577.0,-0.00018543587
284,2021-02-05 12:00:00,-2.2871246,0.65904236,0.0,91711.5,-1.2433389e-05
285,2021-02-05 15:00:00,-1.2715149,0.4038849,0.0,91854.94,-2.9390212e-06
286,2021-02-05 18:00:00,-0.8721466,0.5044861,0.0,91799.81,5.902257e-07
287,2021-02-05 21:00:00,-0.90914917,0.3886261,0.0,91727.75,4.4540502e-07
288,2021-02-06 00:00:00,-1.0280457,0.22702026,9.536743e-07,91873.31,-4.8498623e-07
289,2021-02-06 03:00:00,-1.0397949,0.39622498,0.0,91990.44,-9.17681e-05
290,2021-02-06 06:00:00,-0.5270386,-0.056243896,0.0,91678.125,-0.00028140843
291,2021-02-06 09:00:00,-1.4628906,-1.1052094,0.0,91458.0,-0.00014022551
292,2021-02-06 12:00:00,-1.7001495,0.14089966,0.0,91575.75,-7.4931886e-06
