,time,u10,v10,total_precipitation,surface_pressure,evaporation
179,2021-01-23 09:00:00,0.39656067,2.476883,0.0,98989.56,-9.261002e-05
180,2021-01-23 12:00:00,-0.42591858,1.2159729,4.7683716e-07,99159.25,-4.322268e-06
181,2021-01-23 15:00:00,-1.6041107,0.9025879,0.0,99213.5,1.0107178e-06
182,2021-01-23 18:00:00,-1.5805817,0.13233948,0.0,99226.44,4.814472e-06
183,2021-01-23 21:00:00,-1.2519836,-0.24575806,0.0,99154.75,1.9103754e-06
184,2021-01-24 00:00:00,-1.3958588,0.72299194,0.0,99315.625,1.288252e-06
185,2021-01-24 03:00:00,-0.9853668,3.815918,0.0,99414.69,-0.00012295227
186,2021-01-24 06:00:00,-0.15078735,4.1147614,0.0,99077.56,-0.00016881619
187,2021-01-24 09:00:00,-0.3887329,3.9518585,0.0,98910.375,-0.00010645832
188,2021-01-24 12:00:00,-1.4966278,1.8048248,0.0,99028.81,-2.9455405e-06
189,2021-01-24 15:00:00,-1.4894867,0.9274292,0.0,99150.94,2.8510112e-06
190,2021-01-24 18:00:00,-1.8927917,1.2185364,9.536743e-07,99127.75,-1.0796357e-06
191,2021-01-24 21:00:00,-2.1647034,0.8089752,7.2956085e-05,99128.625,-5.289912e-06
192,2021-01-25 00:00:00,-2.471939,0.50691223,5.8174133e-05,99346.31,-1.0261778e-05
193,2021-01-25 03:00:00,-2.952118,1.2847748,1.5258789e-05,99519.69,-7.932214e-05
194,2021-01-25 06:00:00,-1.8320465,2.1400757,1.6212463e-05,99326.625,-7.61142e-05
195,2021-01-25 09:00:00,-1.882721,1.6246033,2.7179718e-05,99220.25,-5.0064642e-05
196,2021-01-25 12:00:00,-1.493042,1.0045929,2.6226044e-05,99339.56,-4.3660402e-06
197,2021-01-25 15:00:00,-1.4159851,-0.45404053,3.8146973e-06,99453.31,-2.9907096e-06
198,2021-01-25 18:00:00,-1.3579865,-0.5302582,4.7683716e-07,99446.31,1.8486753e-07
199,2021-01-25 21:00:00,-1.4824829,-0.040664673,4.7683716e-07,99406.75,-6.251503e-07
200,2021-01-26 00:00:00,-1.6096191,-0.6300049,0.00010108948,99592.75,-5.0803646e-07
201,2021-01-26 03:00:00,-1.9067078,0.22348022,0.0001077652,99710.875,-0.00014492241
202,2021-01-26 06:00:00,-1.1555023,1.698761,0.00021076202,99396.31,-0.00019679824
203,2021-01-26 09:00:00,-0.8934326,1.922287,5.1498413e-05,99224.19,-6.545219e-05
204,2021-01-26 12:00:00,-1.2174225,1.077591,3.8146973e-06,99297.19,-2.4214387e-06
205,2021-01-26 15:00:00,-1.5289154,0.48262024,0.0,99409.125,1.6568229e-06
206,2021-01-26 18:00:00,-1.7384644,-0.056411743,0.0,99342.06,8.498784e-06
207,2021-01-26 21:00:00,-1.6206665,-0.09056091,0.0,99291.19,4.434958e-06
208,2021-01-27 00:00:00,-1.1221161,-0.6542816,0.0,99490.44,2.602581e-06
209,2021-01-27 03:00:00,-1.7261047,0.97346497,0.0,99606.81,-0.00013429648
210,2021-01-27 06:00:00,-0.7658539,2.5822296,0.0,99286.69,-0.00017310027
211,2021-01-27 09:00:00,-1.4950867,2.4694672,9.536743e-07,99195.625,-8.339295e-05
212,2021-01-27 12:00:00,-1.5926819,1.7576599,0.0,99386.75,-3.4996774e-06
213,2021-01-27 15:00:00,-1.9955902,0.3682251,0.0,99544.875,3.3758115e-06
214,2021-01-27 18:00:00,-0.94569397,-0.9920044,0.0,99664.19,3.7827995e-06
215,2021-01-27 21:00:00,-0.85046387,-2.0838013,2.861023e-06,99727.875,-1.818873e-06
216,2021-01-28 00:00:00,-2.0925293,-4.717972,9.536743e-07,99962.625,-2.056174e-05
217,2021-01-28 03:00:00,-2.38089,-4.7157745,0.0,100168.375,-6.38573e-05
218,2021-01-28 06:00:00,-1.7624512,-4.256851,0.0,99956.44,-0.000105109764
219,2021-01-28 09:00:00,-0.97953796,-3.5787354,0.0,99823.25,-5.5435812e-05
220,2021-01-28 12:00:00,-0.54164124,-2.7854614,0.0,99933.81,-9.97819e-06
221,2021-01-28 15:00:00,-0.8552246,-2.0626526,0.0,99981.19,-8.804724e-06
222,2021-01-28 18:00:00,-0.86990356,-1.6204987,0.0,99929.875,-7.311348e-06
223,2021-01-28 21:00:00,-0.758255,-1.2709503,0.0,99835.125,-6.011687e-06
224,2021-01-29 00:00:00,-0.3101349,-0.8332825,0.0,100018.0,-5.1313546e-06
225,2021-01-29 03:00:00,-1.1009521,-0.22566223,0.0,100119.19,-9.077811e-05
226,2021-01-29 06:00:00,-0.30029297,1.4539948,0.0,99830.875,-0.00012184377
227,2021-01-29 09:00:00,-0.43974304,2.732544,0.0,99587.75,-9.715231e-05
228,2021-01-29 12:00:00,-1.0712128,1.4960175,0.0,99718.44,-5.669659e-06
229,2021-01-29 15:00:00,-1.5714722,0.32359314,0.0,99804.75,-2.6333146e-06
230,2021-01-29 18:00:00,-1.574585,-0.053497314,0.0,99756.31,-1.4028046e-06
231,2021-01-29 21:00:00,-2.0563202,-0.071121216,0.0,99667.06,-3.271969e-06
232,2021-01-30 00:00:00,-2.2614746,-0.1907196,0.0,99838.625,-4.96977e-06
233,2021-01-30 03:00:00,-3.0761719,0.90519714,7.6293945e-06,99982.31,-5.2628573e-05
234,2021-01-30 06:00:00,-2.7708588,2.2421417,6.866455e-05,99720.81,-0.00013377145
235,2021-01-30 09:00:00,-2.3551788,1.7172699,7.6293945e-06,99621.25,-6.624265e-05
236,2021-01-30 12:00:00,-1.5654297,0.5044403,0.0,99678.69,-5.2000396e-06
237,2021-01-30 15:00:00,-1.9135742,0.010650635,0.0,99788.19,-4.014699e-06
238,2021-01-30 18:00:00,-2.2448883,0.3943329,4.7683716e-07,99774.0,-4.154397e-06
239,2021-01-30 21:00:00,-2.3643494,0.0072784424,0.0,99673.5,-2.355082e-06
240,2021-01-31 00:00:00,-2.4162292,0.096588135,0.0,99774.0,-1.4503021e-06
241,2021-01-31 03:00:00,-3.2128296,1.8742981,7.867813e-05,99905.75,-5.762861e-05
242,2021-01-31 06:00:00,-2.7258759,2.9269714,0.00012111664,99651.94,-0.00014282414
243,2021-01-31 09:00:00,-2.5478058,2.2526245,9.536743e-07,99532.81,-5.4438133e-05
244,2021-01-31 12:00:00,-1.8527832,1.1747589,0.0,99629.25,-5.948823e-06
245,2021-01-31 15:00:00,-1.7430267,0.6745453,0.0,99770.56,-2.5189947e-06
246,2021-01-31 18:00:00,-1.8919525,0.49401855,0.0,99718.69,-2.7823262e-06
247,2021-01-31 21:00:00,-1.9227448,0.10614014,1.9073486e-06,99612.31,-2.5113113e-06
248,2021-02-01 00:00:00,-1.7728729,-0.1627655,2.3841858e-06,99723.5,-3.1527597e-06
249,2021-02-01 03:00:00,-1.3405609,1.2890472,5.6266785e-05,99820.81,-0.0001115154
250,2021-02-01 06:00:00,0.13137817,2.2896576,0.0002784729,99555.625,-0.00019616052
251,2021-02-01 09:00:00,-1.1759796,2.4523315,0.00010108948,99447.625,-7.591164e-05
252,2021-02-01 12:00:00,-1.6171265,1.3026428,7.6293945e-06,99507.56,-9.5390715e-06
253,2021-02-01 15:00:00,-1.5587006,0.050354004,0.0,99646.125,-3.2316893e-07
254,2021-02-01 18:00:00,-0.9640198,-0.5643463,0.0,99650.375,5.5849086e-06
255,2021-02-01 21:00:00,-1.2288666,-0.057281494,9.536743e-07,99614.75,3.6151614e-06
256,2021-02-02 00:00:00,-1.3890076,0.16723633,0.0,99761.81,3.2174867e-06
257,2021-02-02 03:00:00,-1.5393524,1.2204742,0.0,99912.94,-0.0001444798
258,2021-02-02 06:00:00,-0.9004364,2.2724304,9.536743e-07,99620.56,-0.00019497029
259,2021-02-02 09:00:00,-0.77474976,2.0869904,4.7683716e-07,99505.69,-9.641354e-05
260,2021-02-02 12:00:00,-0.5379791,1.2080688,0.0,99602.94,-4.686648e-06
261,2021-02-02 15:00:00,-1.0421753,0.1725769,0.0,99730.125,1.3364479e-06
262,2021-02-02 18:00:00,-1.4571838,-0.5169678,0.0,99710.375,5.560927e-06
263,2021-02-02 21:00:00,-1.3621521,-0.3272705,0.0,99672.06,2.4987385e-06
264,2021-02-03 00:00:00,-1.5493469,0.3171997,0.0,99826.44,-3.0421652e-06
265,2021-02-03 03:00:00,-1.8505554,1.3215027,0.0,99954.31,-9.3697105e-05
266,2021-02-03 06:00:00,-1.4005737,2.2950745,0.0,99659.875,-0.00019584293
267,2021-02-03 09:00:00,-1.8015594,2.3283691,0.0,99562.75,-9.611552e-05
268,2021-02-03 12:00:00,-1.4605865,1.4366608,0.0,99719.75,-4.501315e-06
269,2021-02-03 15:00:00,-1.6760254,0.27142334,0.0,99826.375,9.071082e-07
270,2021-02-03 18:00:00,-1.7394714,0.013977051,0.0,99778.19,1.3471581e-06
271,2021-02-03 21:00:00,-1.8227081,0.10070801,0.0,99745.06,4.924368e-07
272,2021-02-04 00:00:00,-1.640274,0.08532715,0.0,99985.75,1.8081628e-06
273,2021-02-04 03:00:00,-2.5506744,2.111145,2.002716e-05,100095.5,-0.00010179961
274,2021-02-04 06:00:00,-1.1202087,2.3493958,4.386902e-05,99753.0,-0.00013886951
275,2021-02-04 09:00:00,-0.7588806,2.5105438,0.0,99572.875,-0.00012618699
276,2021-02-04 12:00:00,-0.85998535,1.3052979,0.0,99640.75,-3.8116705e-06
277,2021-02-04 15:00:00,-1.4282837,-0.13526917,0.0,99697.5,4.3604523e-06
278,2021-02-04 18:00:00,-1.7098846,-0.3518982,0.0,99616.06,8.460833e-06
279,2021-02-04 21:00:00,-1.4663544,-0.10231018,0.0,99537.69,6.7292713e-06
280,2021-02-05 00:00:00,-1.2046967,-0.27243042,0.0,99756.69,5.6705903e-06
281,2021-02-05 03:00:00,-1.8100891,1.2203674,0.0,99918.0,-0.00015257858
282,2021-02-05 06:00:00,-0.23007202,2.0299988,3.8146973e-06,99628.375,-0.00021568267
283,2021-02-05 09:00:00,-0.8370209,2.5080261,4.7683716e-07,99424.0,-0.000120287994
284,2021-02-05 12:00:00,-0.9287262,1.3172455,0.0,99528.5,-6.234506e-06
285,2021-02-05 15:00:00,-1.6279602,0.1978302,0.0,99624.94,-1.9720756e-07
286,2021-02-05 18:00:00,-1.3848419,-0.84609985,0.0,99564.81,3.21283e-06
287,2021-02-05 21:00:00,-1.4111023,-1.0176239,0.0,99497.75,1.0265503e-06
288,2021-02-06 00:00:00,-0.74386597,-0.6753235,0.0,99665.31,4.3888576e-07
289,2021-02-06 03:00:00,-0.67749023,0.6423187,0.0,99793.44,-0.00016123732
290,2021-02-06 06:00:00,-0.58758545,1.7816467,0.0,99444.125,-0.0002516061
291,2021-02-06 09:00:00,-0.34570312,2.4309235,0.0,99192.0,-0.00016642176
292,2021-02-06 12:00:00,-0.73628235,1.4846497,0.0,99334.75,-5.0792005e-06
