,time,u10,v10,total_precipitation,surface_pressure,evaporation
31,2021-01-04 21:00:00,-0.85684204,-0.5516205,0.0,88998.69,7.703202e-06
32,2021-01-05 00:00:00,-0.30078125,-0.59840393,0.0,89190.75,5.0272793e-06
33,2021-01-05 03:00:00,-1.1899719,0.44166565,0.0,89294.5,-0.00016679778
34,2021-01-05 06:00:00,-0.9342499,0.83714294,0.0,89026.81,-0.00027363584
35,2021-01-05 09:00:00,-1.6819153,1.127594,0.0,88932.25,-0.00020248909
36,2021-01-05 12:00:00,-2.1694794,0.4596405,0.0,89101.0,-2.3366883e-06
37,2021-01-05 15:00:00,-1.4899292,0.044570923,3.8146973e-06,89154.19,4.6447385e-06
38,2021-01-05 18:00:00,-1.218811,-0.16204834,4.7683716e-06,89114.69,-1.0773074e-06
39,2021-01-05 21:00:00,-1.3061371,-0.29878235,2.861023e-06,89036.56,-2.0246953e-06
40,2021-01-06 00:00:00,-1.3500519,0.27027893,1.9073486e-06,89148.5,-2.355082e-06
41,2021-01-06 03:00:00,-1.2746582,0.615036,3.8146973e-06,89228.81,-5.8010453e-05
42,2021-01-06 06:00:00,-0.82962036,1.2711029,1.9073486e-06,88887.5,-0.00019069156
43,2021-01-06 09:00:00,-1.2583771,1.5219269,0.0,88713.31,-0.00016998942
44,2021-01-06 12:00:00,-1.7241669,1.090332,0.0,88798.69,-3.5411213e-06
45,2021-01-06 15:00:00,-1.3359833,0.75961304,2.861023e-06,88897.06,1.5641563e-06
46,2021-01-06 18:00:00,-1.2367249,0.24017334,4.7683716e-06,88885.0,-8.8335946e-07
47,2021-01-06 21:00:00,-1.3734894,-0.0012359619,3.8146973e-06,88851.625,-9.606592e-07
48,2021-01-07 00:00:00,-1.4340515,0.13336182,9.059906e-06,89024.625,-2.0589214e-06
49,2021-01-07 03:00:00,-1.5028381,0.15966797,4.2915344e-06,89180.625,-6.8209134e-05
50,2021-01-07 06:00:00,-1.702652,0.497818,0.0,88879.5,-0.0001690248
51,2021-01-07 09:00:00,-2.3473282,1.1757812,1.4305115e-06,88780.25,-0.00012168032
52,2021-01-07 12:00:00,-2.2048187,0.7639923,1.9073486e-06,88922.19,-4.373258e-06
53,2021-01-07 15:00:00,-2.2114868,0.62138367,3.33786e-05,89056.75,-3.9120205e-06
54,2021-01-07 18:00:00,-2.1659393,0.4449463,3.71933e-05,89088.25,-6.315764e-06
55,2021-01-07 21:00:00,-2.2491455,-0.107437134,6.67572e-06,89039.875,-4.525529e-06
56,2021-01-08 00:00:00,-2.4481812,-0.09660339,1.4305115e-05,89195.69,-6.3560437e-06
57,2021-01-08 03:00:00,-2.5664825,-0.22972107,3.8146973e-06,89394.06,-4.75524e-05
58,2021-01-08 06:00:00,-2.501831,-0.2144928,1.4305115e-06,89179.5,-8.663908e-05
59,2021-01-08 09:00:00,-2.604538,-0.17951965,2.861023e-06,89077.06,-5.4104486e-05
60,2021-01-08 12:00:00,-2.2016144,-0.28619385,4.7683716e-07,89205.5,-4.9662776e-06
61,2021-01-08 15:00:00,-2.0667725,0.051437378,1.9073486e-06,89245.125,-4.252186e-06
62,2021-01-08 18:00:00,-1.9766388,0.017959595,4.7683716e-07,89235.0,-3.9611477e-06
63,2021-01-08 21:00:00,-1.8847656,-0.39265442,9.536743e-07,89156.375,-4.131347e-06
64,2021-01-09 00:00:00,-1.8734589,-0.13548279,9.536743e-07,89202.375,-4.5252964e-06
65,2021-01-09 03:00:00,-2.0032196,0.093566895,3.8146973e-06,89326.56,-7.855194e-05
66,2021-01-09 06:00:00,-1.7706451,0.37878418,0.0,89026.81,-0.00016623316
67,2021-01-09 09:00:00,-1.8269196,0.76071167,4.7683716e-07,88861.69,-0.000108825974
68,2021-01-09 12:00:00,-1.9050293,0.6004486,0.0,89014.19,-6.2242616e-06
69,2021-01-09 15:00:00,-1.6979523,0.2769928,0.0,89080.375,-4.1234307e-06
70,2021-01-09 18:00:00,-1.692215,-0.0362854,4.7683716e-07,89045.625,-3.3071265e-06
71,2021-01-09 21:00:00,-1.803833,-0.20196533,3.33786e-06,89021.5,-2.6549678e-06
72,2021-01-10 00:00:00,-1.6669312,-0.15483093,8.583069e-06,89175.875,-4.2635947e-06
73,2021-01-10 03:00:00,-1.655716,0.13154602,5.2452087e-06,89279.56,-6.4866384e-05
74,2021-01-10 06:00:00,-1.485321,0.33999634,4.7683716e-07,88973.0,-0.00016475981
75,2021-01-10 09:00:00,-1.8617554,0.6667938,0.0,88835.31,-0.000104923965
76,2021-01-10 12:00:00,-1.8834076,0.536026,1.4305115e-06,88931.06,-6.0440507e-06
77,2021-01-10 15:00:00,-1.9534454,-0.095825195,2.861023e-06,89113.56,-4.2463653e-06
78,2021-01-10 18:00:00,-1.9520874,-0.55049133,1.2397766e-05,89204.56,-3.8130675e-06
79,2021-01-10 21:00:00,-2.2140503,-0.9773865,8.583069e-06,89303.19,-7.239636e-06
80,2021-01-11 00:00:00,-2.177826,-1.165863,1.9073486e-06,89493.0,-1.0186108e-05
81,2021-01-11 03:00:00,-3.2092133,-1.6227264,0.0,89747.19,-7.671281e-05
82,2021-01-11 06:00:00,-3.3386383,-1.3083496,0.0,89554.44,-0.00010012393
83,2021-01-11 09:00:00,-3.0372467,-0.85087585,0.0,89464.125,-4.3269712e-05
84,2021-01-11 12:00:00,-2.2317657,-0.8869629,9.536743e-07,89549.31,-7.936265e-06
85,2021-01-11 15:00:00,-2.7075043,-0.83403015,0.0,89723.81,-7.707626e-06
86,2021-01-11 18:00:00,-2.8465729,-0.9803772,1.9073486e-06,89740.69,-8.2384795e-06
87,2021-01-11 21:00:00,-2.7473907,-0.7920532,0.0,89627.44,-9.489246e-06
88,2021-01-12 00:00:00,-2.2572327,-0.93426514,0.0,89620.375,-9.397278e-06
89,2021-01-12 03:00:00,-2.7410583,-0.9526825,0.0,89696.25,-0.000100920675
90,2021-01-12 06:00:00,-2.4169006,-0.43258667,0.0,89369.25,-0.00019072928
91,2021-01-12 09:00:00,-1.9640961,-0.35702515,0.0,89169.125,-0.00012351177
92,2021-01-12 12:00:00,-1.0970459,-0.42263794,0.0,89154.75,-9.875977e-06
93,2021-01-12 15:00:00,-0.82585144,-0.48675537,0.0,89217.5,-3.6095735e-06
94,2021-01-12 18:00:00,-0.25219727,-0.7510376,0.0,89149.5,-1.7404091e-06
95,2021-01-12 21:00:00,-0.105789185,-0.7149811,0.0,88998.56,-2.2153836e-06
96,2021-01-13 00:00:00,0.16493225,-0.6396332,0.0,88999.25,-1.6097911e-06
97,2021-01-13 03:00:00,0.1343689,0.16452026,0.0,89132.69,-0.00018655043
98,2021-01-13 06:00:00,0.6857605,0.022155762,0.0,88865.19,-0.00028804014
99,2021-01-13 09:00:00,1.1074829,0.55026245,0.0,88668.75,-0.0001698921
100,2021-01-13 12:00:00,-0.16860962,0.7593384,0.0,88757.25,-2.1187589e-06
101,2021-01-13 15:00:00,-0.43806458,0.46954346,0.0,88882.875,-1.2791716e-06
102,2021-01-13 18:00:00,0.5466461,-0.60757446,9.536743e-07,88885.0,-4.5169145e-07
103,2021-01-13 21:00:00,0.3777771,-1.03685,0.0,88794.81,3.0242372e-06
104,2021-01-14 00:00:00,0.34191895,-0.8995819,0.0,88874.56,5.4957345e-06
105,2021-01-14 03:00:00,0.59336853,-0.18896484,0.0,89033.5,-0.0001549325
106,2021-01-14 06:00:00,2.557846,-0.24342346,0.0,88739.81,-0.00027920888
107,2021-01-14 09:00:00,1.6479187,0.24238586,0.0,88617.06,-0.00022059795
108,2021-01-14 12:00:00,-0.7540741,-0.1210022,0.0,88713.06,-2.8503127e-06
109,2021-01-14 15:00:00,-1.4372711,0.72598267,0.0,88863.44,3.312016e-06
110,2021-01-14 18:00:00,-0.85269165,0.43440247,0.0,88836.75,3.3492688e-06
111,2021-01-14 21:00:00,-0.11328125,-0.421463,0.0,88726.06,4.0482264e-06
112,2021-01-15 00:00:00,0.2026062,-0.6145325,0.0,88781.5,1.6175443e-05
113,2021-01-15 03:00:00,0.2609253,0.40873718,4.7683716e-07,88877.94,-0.00014633988
114,2021-01-15 06:00:00,1.4515381,0.5315552,0.0,88594.69,-0.00028109248
115,2021-01-15 09:00:00,1.2311554,0.7916107,0.0,88446.69,-0.0002234194
116,2021-01-15 12:00:00,-1.2300415,0.07710266,0.0,88531.5,-3.3774413e-06
117,2021-01-15 15:00:00,-1.4110718,0.65641785,0.0,88713.25,2.6000198e-06
118,2021-01-15 18:00:00,-0.9831238,0.6692352,9.536743e-07,88695.06,9.139534e-06
119,2021-01-15 21:00:00,-0.48802185,0.408844,8.106232e-06,88683.19,6.2906183e-06
120,2021-01-16 00:00:00,-0.48313904,0.25823975,6.198883e-06,88833.19,3.988156e-06
121,2021-01-16 03:00:00,-0.28321838,0.43455505,0.0,88901.19,-0.00011839415
122,2021-01-16 06:00:00,1.1520691,0.78944397,2.861023e-05,88632.75,-0.00024958095
123,2021-01-16 09:00:00,-0.9042969,0.9230194,2.3841858e-06,88509.75,-0.00017559598
124,2021-01-16 12:00:00,-2.3405762,0.25642395,4.7683716e-06,88708.0,-5.1015522e-06
125,2021-01-16 15:00:00,-1.6072693,-0.14744568,1.5258789e-05,88936.375,-1.8805731e-06
126,2021-01-16 18:00:00,-1.466629,-0.25050354,4.4822693e-05,89029.875,-2.0915177e-06
127,2021-01-16 21:00:00,-1.5506592,-0.55799866,1.5258789e-05,89140.625,-4.5513734e-06
128,2021-01-17 00:00:00,-1.7746277,-0.62916565,3.0994415e-05,89342.94,-5.228212e-06
129,2021-01-17 03:00:00,-2.654541,-0.009399414,0.0002617836,89529.69,-4.7919108e-05
130,2021-01-17 06:00:00,-3.233307,-1.499466,2.8133392e-05,89458.69,-0.00011067325
131,2021-01-17 09:00:00,-2.934784,-1.2371979,1.4305115e-06,89360.5,-7.019704e-05
132,2021-01-17 12:00:00,-2.5443115,-1.2205963,9.536743e-07,89472.06,-1.4927238e-05
133,2021-01-17 15:00:00,-2.4039001,-0.954422,9.536743e-07,89655.44,-1.0695541e-05
134,2021-01-17 18:00:00,-2.032364,-0.6913605,4.7683716e-07,89614.06,-7.334398e-06
135,2021-01-17 21:00:00,-1.331253,-0.7838745,0.0,89471.81,-3.9713923e-06
136,2021-01-18 00:00:00,-0.988678,-0.88298035,0.0,89523.75,-3.1900126e-06
137,2021-01-18 03:00:00,-1.4589844,-0.3271637,0.0,89570.56,-0.00013347878
138,2021-01-18 06:00:00,-1.6505585,-0.3795166,0.0,89240.69,-0.00022919197
139,2021-01-18 09:00:00,-1.9647217,-0.0013275146,0.0,89021.625,-0.00018217089
140,2021-01-18 12:00:00,-1.5392914,0.14556885,0.0,89111.0,-4.5732595e-06
141,2021-01-18 15:00:00,-1.5721436,0.36012268,0.0,89154.25,-6.535556e-07
142,2021-01-18 18:00:00,-1.184494,-0.33164978,0.0,89057.75,8.973293e-07
143,2021-01-18 21:00:00,-0.842926,-0.59568787,0.0,88965.06,1.4186371e-06
144,2021-01-19 00:00:00,-0.5355835,-0.6815338,0.0,89054.69,1.2693927e-06
145,2021-01-19 03:00:00,-0.4590912,0.59802246,0.0,89188.5,-0.00015729899
146,2021-01-19 06:00:00,0.1035614,0.9299011,0.0,88884.81,-0.00028586062
147,2021-01-19 09:00:00,-0.12284851,1.3782349,0.0,88708.875,-0.00021981308
148,2021-01-19 12:00:00,-1.3282776,1.1034851,0.0,88752.31,-4.0628947e-06
149,2021-01-19 15:00:00,-1.2832794,1.3911743,0.0,88880.94,-2.5192276e-07
150,2021-01-19 18:00:00,-0.91719055,0.7973938,0.0,88873.25,2.000248e-06
151,2021-01-19 21:00:00,-0.016235352,0.204422,0.0,88791.19,2.6675407e-06
152,2021-01-20 00:00:00,-0.21965027,-0.592041,0.0,88851.25,3.2188836e-06
153,2021-01-20 03:00:00,0.036819458,0.7641907,0.0,89010.81,-0.00016424316
154,2021-01-20 06:00:00,0.986145,1.141449,0.0,88728.5,-0.00029282807
155,2021-01-20 09:00:00,1.1023865,1.4831543,0.0,88542.375,-0.0002205458
156,2021-01-20 12:00:00,-1.6595306,0.5282898,0.0,88680.19,-3.058929e-06
157,2021-01-20 15:00:00,-1.4105682,0.5016632,0.0,88880.625,2.6526395e-06
158,2021-01-20 18:00:00,-1.3757477,0.98443604,0.0,88855.31,4.880596e-06
159,2021-01-20 21:00:00,-0.9915314,0.3139038,0.0,88739.375,4.4219196e-06
160,2021-01-21 00:00:00,-0.42323303,-0.09187317,0.0,88808.31,1.7638784e-05
161,2021-01-21 03:00:00,-0.19760132,0.64938354,9.536743e-07,88968.125,-0.0001448947
162,2021-01-21 06:00:00,1.414093,-0.037017822,0.0,88690.375,-0.00029919273
163,2021-01-21 09:00:00,0.06639099,0.8026428,0.0,88513.375,-0.00020062597
164,2021-01-21 12:00:00,-2.0367584,0.58543396,0.0,88639.44,-3.1795353e-06
165,2021-01-21 15:00:00,-1.2541962,0.2593994,0.0,88811.375,5.767215e-06
166,2021-01-21 18:00:00,-1.2292175,-0.041519165,0.0,88817.25,4.9802475e-06
167,2021-01-21 21:00:00,-0.6647186,-0.21812439,2.3841858e-06,88734.31,2.284767e-06
168,2021-01-22 00:00:00,-0.91622925,-0.003326416,1.4305115e-06,88836.625,3.3429824e-06
169,2021-01-22 03:00:00,-0.84225464,0.35224915,0.0,88988.125,-9.342516e-05
170,2021-01-22 06:00:00,0.63009644,-0.08369446,3.8146973e-06,88709.25,-0.00023720018
171,2021-01-22 09:00:00,-1.1046906,0.027114868,4.9114227e-05,88559.75,-0.0001882331
172,2021-01-22 12:00:00,-1.7904816,0.46400452,0.0,88700.625,-5.4407865e-06
173,2021-01-22 15:00:00,-1.3762207,0.04978943,0.0,88817.06,1.2430828e-06
174,2021-01-22 18:00:00,-1.1829834,-0.15231323,0.0,88815.06,2.7287751e-06
175,2021-01-22 21:00:00,-0.99116516,-0.0032043457,0.0,88757.94,4.305737e-06
176,2021-01-23 00:00:00,-1.2048492,0.6308441,4.7683716e-07,88849.31,-2.7217902e-07
177,2021-01-23 03:00:00,-0.49005127,1.1040955,4.7683716e-07,88986.5,-6.735674e-05
178,2021-01-23 06:00:00,0.5953827,1.388092,0.0,88692.375,-0.00025629438
179,2021-01-23 09:00:00,-0.1356659,1.6096954,0.0,88515.56,-0.00019563665
180,2021-01-23 12:00:00,-1.4054108,0.827301,0.0,88631.25,-4.0838495e-06
181,2021-01-23 15:00:00,-0.9097748,0.9104004,0.0,88751.5,1.2491364e-06
182,2021-01-23 18:00:00,-0.9077301,1.2475739,0.0,88738.44,6.215181e-06
183,2021-01-23 21:00:00,-0.17971802,0.6507263,0.0,88645.75,5.1588286e-06
184,2021-01-24 00:00:00,0.21742249,-0.119781494,9.536743e-07,88801.625,2.268632e-05
185,2021-01-24 03:00:00,0.81248474,0.79248047,9.536743e-07,88951.69,-0.00018267613
186,2021-01-24 06:00:00,3.2066345,1.0952301,0.0,88683.56,-0.00031106267
187,2021-01-24 09:00:00,2.7919312,0.95381165,0.0,88529.375,-0.00024316157
188,2021-01-24 12:00:00,1.5043488,-0.09458923,0.0,88629.81,-4.4356566e-06
189,2021-01-24 15:00:00,0.7868805,0.10321045,0.0,88746.94,-9.338837e-07
190,2021-01-24 18:00:00,1.0740051,0.115997314,0.0,88724.75,4.998874e-07
191,2021-01-24 21:00:00,0.9554138,-0.29649353,0.0,88692.625,3.0249357e-06
192,2021-01-25 00:00:00,0.74095154,-0.42863464,0.0,88858.31,4.1923486e-06
193,2021-01-25 03:00:00,1.3222961,0.12657166,0.0,89038.69,-0.00020893244
194,2021-01-25 06:00:00,1.6464691,-0.08746338,0.0,88818.625,-0.00033211615
195,2021-01-25 09:00:00,0.7618103,0.6783142,0.0,88671.25,-0.00025731
196,2021-01-25 12:00:00,-1.423706,0.34150696,0.0,88757.56,-3.9190054e-06
197,2021-01-25 15:00:00,-1.7558289,0.3526001,1.9073486e-06,88938.31,3.7744176e-06
198,2021-01-25 18:00:00,-1.3452911,0.38380432,1.2397766e-05,88914.31,3.910158e-06
199,2021-01-25 21:00:00,-1.3154907,0.5745697,1.4305115e-05,88871.75,-2.5921036e-06
200,2021-01-26 00:00:00,-1.2590332,0.38269043,6.67572e-06,89012.75,-4.7697686e-06
201,2021-01-26 03:00:00,-1.0756531,0.8074646,3.33786e-06,89185.875,-7.0982846e-05
202,2021-01-26 06:00:00,-0.73558044,0.9770813,0.0,88902.31,-0.00022508064
203,2021-01-26 09:00:00,-0.96765137,1.2709198,0.0,88702.19,-0.00019470486
204,2021-01-26 12:00:00,-1.9137115,0.7455597,0.0,88773.19,-5.1632524e-06
205,2021-01-26 15:00:00,-0.9478607,0.7648468,0.0,88933.125,1.4184043e-06
206,2021-01-26 18:00:00,-0.67303467,0.73753357,0.0,88870.06,5.87618e-06
207,2021-01-26 21:00:00,-0.6421509,0.6018219,1.4305115e-06,88785.19,8.994713e-06
208,2021-01-27 00:00:00,-0.49320984,0.41896057,0.0,88895.44,6.952323e-07
209,2021-01-27 03:00:00,-0.20755005,0.5115509,4.7683716e-07,89054.81,-0.00011826283
210,2021-01-27 06:00:00,0.7761383,0.7023468,0.0,88788.69,-0.0003042603
211,2021-01-27 09:00:00,0.60354614,1.2985687,0.0,88629.625,-0.00024134526
212,2021-01-27 12:00:00,-1.4178772,0.7273865,0.0,88778.75,-4.274538e-06
213,2021-01-27 15:00:00,-1.5551605,0.79400635,0.0,88988.875,2.034707e-06
214,2021-01-27 18:00:00,-1.1214752,0.56463623,0.0,89016.19,8.78959e-06
215,2021-01-27 21:00:00,-1.3846436,-0.39337158,3.33786e-06,89045.875,1.0549091e-05
216,2021-01-28 00:00:00,-1.7751465,-0.4103546,8.583069e-06,89205.625,3.594905e-07
217,2021-01-28 03:00:00,-2.242218,-0.2323761,3.8146973e-05,89436.375,-8.0248574e-05
218,2021-01-28 06:00:00,-2.5231934,0.45213318,6.532669e-05,89222.44,-9.980495e-05
219,2021-01-28 09:00:00,-2.3379364,0.26696777,6.866455e-05,89090.25,-6.3571846e-05
220,2021-01-28 12:00:00,-2.3443756,-0.0725708,1.66893e-05,89190.81,-1.0306016e-05
221,2021-01-28 15:00:00,-2.0134277,0.31918335,9.536743e-07,89300.19,-8.447096e-06
222,2021-01-28 18:00:00,-1.8513489,0.44786072,1.9073486e-06,89221.875,-5.4338016e-06
223,2021-01-28 21:00:00,-1.7973175,0.7026825,2.861023e-06,89125.125,-5.803071e-06
224,2021-01-29 00:00:00,-1.9449005,0.9206238,1.9073486e-05,89267.0,-7.5155403e-06
225,2021-01-29 03:00:00,-1.8763428,1.0653534,9.536743e-07,89394.19,-8.058571e-05
226,2021-01-29 06:00:00,-1.081543,1.6366119,0.0,89179.875,-0.00016478891
227,2021-01-29 09:00:00,-1.5881805,1.4112549,0.0,88960.75,-0.000104394276
228,2021-01-29 12:00:00,-1.6893768,1.1180878,0.0,88991.44,-3.911322e-06
229,2021-01-29 15:00:00,-1.2833862,0.89585876,0.0,89128.75,-4.0512532e-08
230,2021-01-29 18:00:00,-0.90856934,0.87423706,0.0,89110.31,-2.7031638e-07
231,2021-01-29 21:00:00,-0.904953,0.72380066,0.0,88993.06,-9.771902e-07
232,2021-01-30 00:00:00,-0.9694824,0.32685852,9.536743e-07,89089.625,-7.9744495e-07
233,2021-01-30 03:00:00,-1.5283203,1.1815643,9.536743e-07,89258.31,-0.00011393195
234,2021-01-30 06:00:00,-0.87828064,1.9149933,0.0,89024.81,-0.00022723153
235,2021-01-30 09:00:00,-2.1706085,1.2446136,0.0,88936.25,-5.3874683e-05
236,2021-01-30 12:00:00,-1.6660156,0.8872528,0.0,89011.69,-6.243121e-06
237,2021-01-30 15:00:00,-1.4428711,0.6366272,9.536743e-07,89134.19,-1.541106e-06
238,2021-01-30 18:00:00,-1.3357086,0.55937195,1.04904175e-05,89134.0,-6.3772313e-07
239,2021-01-30 21:00:00,-1.3887634,0.6830597,9.536743e-06,89045.5,-2.6531052e-06
240,2021-01-31 00:00:00,-1.2648621,1.0213928,5.722046e-06,89116.0,-1.9271392e-06
241,2021-01-31 03:00:00,-1.1044312,1.3586731,0.0,89307.75,-0.000107458094
242,2021-01-31 06:00:00,-0.046188354,1.4259949,0.0,89084.94,-0.00020090886
243,2021-01-31 09:00:00,-1.317337,0.96746826,0.0,88933.81,-7.413747e-05
244,2021-01-31 12:00:00,-1.4934082,0.824173,4.7683716e-07,89028.25,-4.935544e-06
245,2021-01-31 15:00:00,-1.3621674,0.8483734,0.0,89191.56,-1.8335413e-06
246,2021-01-31 18:00:00,-0.87242126,0.59851074,0.0,89179.69,5.0556846e-06
247,2021-01-31 21:00:00,-0.7030182,0.2584839,4.7683716e-07,89061.31,4.998874e-06
248,2021-02-01 00:00:00,-0.81388855,0.052078247,4.7683716e-07,89151.5,1.6752165e-06
249,2021-02-01 03:00:00,-0.5700531,0.6122894,0.0,89291.81,-0.00010731327
250,2021-02-01 06:00:00,0.58547974,0.40586853,0.0,89017.625,-0.00029257103
251,2021-02-01 09:00:00,-0.50605774,1.0822144,4.7683716e-07,88849.625,-0.00015476858
252,2021-02-01 12:00:00,-1.9423218,1.1434631,0.0,88929.56,-5.7541765e-06
253,2021-02-01 15:00:00,-1.2315521,0.76519775,0.0,89107.125,2.2398308e-06
254,2021-02-01 18:00:00,-0.9689026,0.5870209,4.7683716e-07,89109.375,4.4524204e-06
255,2021-02-01 21:00:00,-0.8870697,0.27182007,2.3841858e-06,89044.75,4.8966613e-06
256,2021-02-02 00:00:00,-1.2640076,0.6135254,4.7683716e-07,89146.81,5.631475e-06
257,2021-02-02 03:00:00,-0.9231415,0.84742737,9.536743e-07,89325.94,-0.000106213614
258,2021-02-02 06:00:00,-0.4600067,1.460907,8.106232e-06,89085.56,-0.0002798771
259,2021-02-02 09:00:00,-0.9095154,1.3574982,2.7179718e-05,88930.69,-0.00019562547
260,2021-02-02 12:00:00,-1.9676666,0.8106079,4.7683716e-07,89038.94,-5.1038805e-06
261,2021-02-02 15:00:00,-1.2619019,0.62472534,0.0,89182.125,-4.5169145e-07
262,2021-02-02 18:00:00,-1.046051,0.3355713,0.0,89148.375,1.9650906e-07
263,2021-02-02 21:00:00,-1.1844177,0.5496826,9.536743e-07,89098.06,-1.3457611e-06
264,2021-02-03 00:00:00,-1.1186829,0.45098877,1.4305115e-06,89222.44,-1.4626421e-06
265,2021-02-03 03:00:00,-1.0409851,0.9572449,0.0,89362.31,-0.00012424449
266,2021-02-03 06:00:00,-0.982605,0.9112854,5.722046e-06,89083.875,-0.00028447504
267,2021-02-03 09:00:00,-2.0935516,1.4553223,3.4332275e-05,88972.75,-0.00018036668
268,2021-02-03 12:00:00,-2.086563,1.088028,0.0,89113.75,-8.554431e-06
269,2021-02-03 15:00:00,-1.1828613,0.83880615,0.0,89269.375,-2.341345e-06
270,2021-02-03 18:00:00,-0.9259949,0.61553955,0.0,89198.19,2.0624138e-06
271,2021-02-03 21:00:00,-1.0824738,0.7130127,0.0,89166.06,5.2223913e-07
272,2021-02-04 00:00:00,-1.02211,0.58532715,4.7683716e-07,89340.75,-7.8463927e-07
273,2021-02-04 03:00:00,-1.1659088,0.90704346,0.0,89468.5,-0.0001708814
274,2021-02-04 06:00:00,-1.2100525,1.0036926,0.0,89173.0,-0.00028794073
275,2021-02-04 09:00:00,-1.9727478,1.8083954,0.0,89005.875,-0.00014216104
276,2021-02-04 12:00:00,-1.8297119,1.1802979,0.0,89079.75,-7.6263677e-06
277,2021-02-04 15:00:00,-0.8960571,0.937973,0.0,89183.5,-1.2423843e-06
278,2021-02-04 18:00:00,-0.89933777,0.768219,0.0,89112.06,1.8149149e-06
279,2021-02-04 21:00:00,-0.8306122,0.36643982,0.0,89028.69,3.3318065e-06
280,2021-02-05 00:00:00,-0.42832947,-0.013641357,0.0,89142.69,3.703637e-06
281,2021-02-05 03:00:00,-0.6596985,0.71450806,0.0,89313.0,-0.00018598698
282,2021-02-05 06:00:00,0.14785767,-0.5305481,0.0,89063.375,-0.000307146
283,2021-02-05 09:00:00,-1.8516693,0.818573,0.0,88841.0,-0.00020012842
284,2021-02-05 12:00:00,-2.275406,0.26939392,0.0,88961.5,-7.4564014e-06
285,2021-02-05 15:00:00,-1.2539368,0.57966614,4.7683716e-07,89109.94,-1.2998935e-06
286,2021-02-05 18:00:00,-0.9795685,0.64120483,1.9073486e-06,89047.81,3.21283e-06
287,2021-02-05 21:00:00,-1.0448914,0.45503235,3.33786e-06,88957.75,1.0265503e-06
288,2021-02-06 00:00:00,-0.9460144,0.12155151,1.9073486e-06,89086.31,-2.6307534e-06
289,2021-02-06 03:00:00,-0.9304199,0.4323578,4.7683716e-07,89210.44,-0.00014639576
290,2021-02-06 06:00:00,-0.7399292,0.6058655,0.0,88923.125,-0.00028596818
291,2021-02-06 09:00:00,-0.89941406,1.1008453,0.0,88716.0,-0.00016365014
