,time,u10,v10,total_precipitation,surface_pressure,evaporation
178,2021-01-23 06:00:00,-0.74250793,1.6166077,4.7683716e-07,98090.375,-0.0002822224
179,2021-01-23 09:00:00,-2.3397675,1.1477814,0.0,97887.56,-0.00020469655
180,2021-01-23 12:00:00,-1.7296295,1.1837463,0.0,98021.25,-1.4314428e-06
181,2021-01-23 15:00:00,-0.8882904,1.7668457,0.0,98134.5,3.2756943e-06
182,2021-01-23 18:00:00,-0.18409729,1.3188629,0.0,98104.44,3.2051466e-06
183,2021-01-23 21:00:00,0.33590698,0.75619507,0.0,98000.75,1.7613638e-06
184,2021-01-24 00:00:00,0.14906311,0.52474976,9.536743e-07,98167.625,3.5830308e-06
185,2021-01-24 03:00:00,-0.7509918,1.2983398,0.0,98314.69,-0.00015749317
186,2021-01-24 06:00:00,-1.2435608,2.0737457,0.0,97941.56,-0.0003794888
187,2021-01-24 09:00:00,-2.8711548,1.7262726,0.0,97701.375,-0.00022006477
188,2021-01-24 12:00:00,-1.6040497,0.9825592,0.0,97888.81,-1.1275988e-06
189,2021-01-24 15:00:00,-0.99827576,1.2584839,0.0,98032.94,5.1755924e-06
190,2021-01-24 18:00:00,0.018341064,0.80740356,0.0,97995.75,2.1390151e-06
191,2021-01-24 21:00:00,0.33139038,-0.03868103,1.3828278e-05,97980.625,3.5911798e-06
192,2021-01-25 00:00:00,0.41575623,-0.18351746,2.2411346e-05,98200.31,1.6293488e-06
193,2021-01-25 03:00:00,-0.08102417,-0.33729553,6.151199e-05,98409.69,-6.8205874e-05
194,2021-01-25 06:00:00,-1.3222809,0.33636475,1.04904175e-05,98200.625,-0.00018936303
195,2021-01-25 09:00:00,-1.8055725,0.6529236,0.00013589859,98075.25,-9.339722e-05
196,2021-01-25 12:00:00,-1.7684326,0.74287415,6.723404e-05,98191.56,-2.2500753e-06
197,2021-01-25 15:00:00,-0.867157,0.5684204,2.9563904e-05,98350.31,2.3141038e-06
198,2021-01-25 18:00:00,-0.8911896,0.2539215,1.4305115e-05,98338.31,2.6882626e-06
199,2021-01-25 21:00:00,-0.7949829,0.031600952,2.527237e-05,98294.75,1.3716053e-06
200,2021-01-26 00:00:00,-0.8791504,-0.33312988,1.335144e-05,98468.75,6.244518e-07
201,2021-01-26 03:00:00,-1.1029968,0.89730835,9.059906e-06,98614.875,-0.00023966399
202,2021-01-26 06:00:00,-1.1281586,1.4194641,4.4822693e-05,98285.31,-0.0002477602
203,2021-01-26 09:00:00,-1.5701904,1.3226776,1.4305115e-06,98080.19,-0.00012705359
204,2021-01-26 12:00:00,-1.718399,1.0912628,0.0,98169.19,-3.643334e-06
205,2021-01-26 15:00:00,-1.0630951,1.5128937,1.4305115e-06,98321.125,4.2794272e-06
206,2021-01-26 18:00:00,-0.1876831,1.0842133,9.536743e-07,98251.06,-1.7532147e-06
207,2021-01-26 21:00:00,-0.362854,0.75416565,9.536743e-07,98175.19,-4.7739595e-06
208,2021-01-27 00:00:00,-0.8740692,0.47657776,2.4795532e-05,98331.44,-1.7187558e-06
209,2021-01-27 03:00:00,-0.82473755,1.1951447,0.0,98491.81,-0.0001524759
210,2021-01-27 06:00:00,-1.3576508,1.634964,4.7683716e-07,98207.69,-0.0003031278
211,2021-01-27 09:00:00,-1.7167664,1.4645844,0.0,98064.625,-0.00014365325
212,2021-01-27 12:00:00,-1.6063538,0.7557068,3.33786e-06,98207.75,-1.1158874e-05
213,2021-01-27 15:00:00,-0.9828949,0.7637329,1.5735626e-05,98421.875,-6.01192e-06
214,2021-01-27 18:00:00,-1.1947174,0.055847168,7.343292e-05,98475.19,-4.6512578e-06
215,2021-01-27 21:00:00,-1.1834717,-0.63165283,0.000113487244,98555.875,-1.04615465e-05
216,2021-01-28 00:00:00,-1.1989746,-0.58418274,0.00027370453,98734.625,-8.968636e-06
217,2021-01-28 03:00:00,-2.1162415,-2.145462,0.00030088425,99027.375,-0.00012256787
218,2021-01-28 06:00:00,-0.564209,-1.9238434,0.0002245903,98886.44,-0.00013595517
219,2021-01-28 09:00:00,-0.21195984,-1.6051025,0.00011253357,98759.25,-8.020154e-05
220,2021-01-28 12:00:00,0.017929077,-0.9456177,6.723404e-05,98834.81,-2.4789944e-05
221,2021-01-28 15:00:00,0.31469727,-1.0743713,4.2915344e-06,98902.19,-8.923933e-06
222,2021-01-28 18:00:00,0.7795105,-1.3197174,0.0,98821.875,-1.9767322e-06
223,2021-01-28 21:00:00,0.5200653,-0.66645813,0.0,98756.125,-2.142042e-08
224,2021-01-29 00:00:00,0.22111511,-0.3430481,0.0,98917.0,-8.994248e-07
225,2021-01-29 03:00:00,-0.25134277,-0.3594513,0.0,99042.19,-0.0001471343
226,2021-01-29 06:00:00,-0.98095703,0.84461975,0.0,98774.875,-0.00019056792
227,2021-01-29 09:00:00,-1.055954,1.4005127,0.0,98515.75,-0.00012498768
228,2021-01-29 12:00:00,-1.5262909,0.6307831,1.4305115e-06,98539.44,-1.0438031e-05
229,2021-01-29 15:00:00,-1.1427612,1.3431244,0.0,98672.75,-1.8952414e-07
230,2021-01-29 18:00:00,-0.33044434,0.6574402,0.0,98630.31,-2.7031638e-07
231,2021-01-29 21:00:00,-0.62272644,0.12223816,1.9073486e-06,98524.06,-1.1262018e-06
232,2021-01-30 00:00:00,-1.1052246,0.19306946,2.2888184e-05,98675.625,-2.1087471e-06
233,2021-01-30 03:00:00,-1.4111328,0.56632996,8.392334e-05,98855.31,-0.00013547903
234,2021-01-30 06:00:00,-1.4788666,1.1942902,5.531311e-05,98605.81,-0.00016917661
235,2021-01-30 09:00:00,-1.2555695,0.77879333,3.33786e-05,98489.25,-8.48691e-05
236,2021-01-30 12:00:00,-1.1142578,0.29447937,3.33786e-06,98529.69,-5.706679e-06
237,2021-01-30 15:00:00,-1.0874023,0.38760376,1.04904175e-05,98658.19,-2.5841873e-06
238,2021-01-30 18:00:00,-0.888443,0.23124695,1.335144e-05,98657.0,-1.906883e-07
239,2021-01-30 21:00:00,-0.56747437,-0.108932495,5.722046e-06,98571.5,-3.8812868e-07
240,2021-01-31 00:00:00,-0.4484558,-0.02255249,6.67572e-06,98662.0,-3.745081e-06
241,2021-01-31 03:00:00,-0.7333374,0.50320435,1.001358e-05,98809.75,-7.6910714e-05
242,2021-01-31 06:00:00,-1.1594696,1.1554871,2.670288e-05,98559.94,-9.803125e-05
243,2021-01-31 09:00:00,-1.1278839,0.8151245,6.198883e-06,98417.81,-4.8924703e-05
244,2021-01-31 12:00:00,-1.1057129,0.3730011,0.0,98503.25,-5.0845556e-06
245,2021-01-31 15:00:00,-0.6443939,0.5954437,0.0,98657.56,-2.1911692e-06
246,2021-01-31 18:00:00,-0.40660095,0.55163574,0.0,98613.69,-2.789311e-07
247,2021-01-31 21:00:00,0.032333374,-0.17218018,1.335144e-05,98483.31,-3.0593947e-07
248,2021-02-01 00:00:00,-0.14494324,-0.23210144,1.8119812e-05,98590.5,-2.0232983e-07
249,2021-02-01 03:00:00,-0.25169373,1.550766,8.2969666e-05,98716.81,-0.00011333334
250,2021-02-01 06:00:00,-0.9682312,1.2505951,6.723404e-05,98452.625,-0.0001933889
251,2021-02-01 09:00:00,-2.121292,1.9298706,1.2397766e-05,98286.625,-0.00019693887
252,2021-02-01 12:00:00,-1.4647827,1.1278381,2.861023e-06,98350.56,-5.1879324e-06
253,2021-02-01 15:00:00,-1.4366302,0.8579712,0.0,98507.125,3.8789585e-06
254,2021-02-01 18:00:00,-0.84487915,0.5088959,0.0,98524.375,1.3827812e-06
255,2021-02-01 21:00:00,-1.1116791,0.450531,1.5258789e-05,98478.75,1.171371e-06
256,2021-02-02 00:00:00,-1.2952576,0.5031738,4.4345856e-05,98612.81,-2.6938505e-07
257,2021-02-02 03:00:00,-1.6575165,1.4851227,7.05719e-05,98797.94,-0.0001766067
258,2021-02-02 06:00:00,-1.4043427,2.0575867,3.71933e-05,98531.56,-0.00020379177
259,2021-02-02 09:00:00,-1.5872498,1.4346466,5.722046e-06,98382.69,-0.00012192433
260,2021-02-02 12:00:00,-1.7518463,0.9981079,4.7683716e-07,98471.94,-3.852183e-06
261,2021-02-02 15:00:00,-1.232605,0.92355347,0.0,98617.125,1.3662502e-06
262,2021-02-02 18:00:00,-0.7999573,0.14807129,0.0,98590.375,1.9650906e-07
263,2021-02-02 21:00:00,-0.73812866,0.21276855,9.536743e-07,98557.06,-2.5676563e-06
264,2021-02-03 00:00:00,-1.0991516,0.40509033,1.9073486e-06,98700.44,8.707866e-08
265,2021-02-03 03:00:00,-1.1972351,1.3049011,4.4822693e-05,98845.31,-0.00015583495
266,2021-02-03 06:00:00,-1.3673706,1.8634338,5.4836273e-05,98564.875,-0.00022025104
267,2021-02-03 09:00:00,-1.9685516,1.3586426,1.7642975e-05,98454.75,-0.00016665761
268,2021-02-03 12:00:00,-1.8639069,1.0733795,0.0,98555.75,-2.6237685e-06
269,2021-02-03 15:00:00,-1.5344238,1.0516968,0.0,98721.375,1.6223639e-06
270,2021-02-03 18:00:00,-0.94454956,0.5462036,4.7683716e-07,98660.19,8.405186e-07
271,2021-02-03 21:00:00,-0.758255,0.5567627,2.861023e-06,98635.06,-2.1599699e-06
272,2021-02-04 00:00:00,-1.1266022,0.65563965,2.861023e-06,98856.75,-1.0826625e-06
273,2021-02-04 03:00:00,-1.2850494,1.6394653,6.198883e-06,98992.5,-0.00017585838
274,2021-02-04 06:00:00,-1.3760681,2.0769348,3.8146973e-06,98642.0,-0.0002837386
275,2021-02-04 09:00:00,-1.6358337,1.6472626,0.0,98451.875,-0.00020733871
276,2021-02-04 12:00:00,-2.1724854,1.2242432,0.0,98501.75,-4.4673216e-06
277,2021-02-04 15:00:00,-0.7515259,1.1332855,0.0,98584.5,2.393499e-06
278,2021-02-04 18:00:00,0.4112091,-0.03842163,0.0,98507.06,1.0996591e-06
279,2021-02-04 21:00:00,0.22407532,0.21214294,0.0,98433.69,6.197952e-07
280,2021-02-05 00:00:00,-0.35508728,0.09963989,6.198883e-06,98606.69,1.6174745e-06
281,2021-02-05 03:00:00,-0.8179016,0.39419556,4.7683716e-07,98814.0,-0.00015171431
282,2021-02-05 06:00:00,-1.1529236,1.7087097,2.0980835e-05,98562.375,-0.00024870364
283,2021-02-05 09:00:00,-1.7842865,1.3693542,2.0980835e-05,98336.0,-0.00015900121
284,2021-02-05 12:00:00,-1.9502106,1.0076752,0.0,98402.5,-3.07546e-06
285,2021-02-05 15:00:00,-0.80862427,1.2622833,0.0,98524.94,2.157176e-06
286,2021-02-05 18:00:00,-0.19929504,0.2564392,0.0,98470.81,4.4121407e-07
287,2021-02-05 21:00:00,-0.19137573,0.019485474,0.0,98393.75,-1.1192169e-06
288,2021-02-06 00:00:00,-0.20675659,-0.100128174,0.0,98554.31,-2.6158523e-06
