,time,u10,v10,total_precipitation,surface_pressure,evaporation
124,2021-01-16 12:00:00,-3.347412,-1.9193573,0.0,101595.0,-4.1221967e-05
125,2021-01-16 15:00:00,-3.3807068,-2.7324066,0.0,101737.375,-4.3067383e-05
126,2021-01-16 18:00:00,-2.5574493,-2.6528473,0.0,101854.875,-4.6347966e-05
127,2021-01-16 21:00:00,-0.6727295,-3.7122955,9.536743e-07,101968.625,-4.043337e-05
128,2021-01-17 00:00:00,-2.1340027,-4.5910797,0.0003838539,102225.94,-6.0571125e-05
129,2021-01-17 03:00:00,-4.388916,-8.104126,1.66893e-05,102506.69,-0.00028046663
130,2021-01-17 06:00:00,-0.66690063,-8.946732,9.059906e-06,102517.69,-0.00030340487
131,2021-01-17 09:00:00,0.16482544,-9.329971,0.0,102468.5,-0.00029270118
132,2021-01-17 12:00:00,-0.2454834,-8.940323,0.0,102657.06,-0.00029119477
133,2021-01-17 15:00:00,-1.0835876,-7.5227814,0.0,102827.44,-0.00023960718
134,2021-01-17 18:00:00,-0.5548248,-6.1044464,0.0,102761.06,-0.00020203297
135,2021-01-17 21:00:00,0.113082886,-6.6696167,0.0,102600.81,-0.00023562484
136,2021-01-18 00:00:00,-0.12637329,-6.647629,0.0,102681.75,-0.00024089334
137,2021-01-18 03:00:00,-0.55078125,-4.897476,0.0,102741.56,-0.00023987307
138,2021-01-18 06:00:00,-1.3214569,-2.4205322,0.0,102340.69,-0.00019354839
139,2021-01-18 09:00:00,-2.7928467,1.4400787,0.0,102082.625,-0.00015204074
140,2021-01-18 12:00:00,-2.297104,2.5664673,0.0,102114.0,-0.00010193745
141,2021-01-18 15:00:00,-2.3817139,1.029068,0.0,102152.25,-8.0583384e-05
142,2021-01-18 18:00:00,-2.0399628,0.45448303,0.0,102058.75,-7.13137e-05
143,2021-01-18 21:00:00,-0.6300354,-2.0087738,0.0,101886.06,-6.9689704e-05
144,2021-01-19 00:00:00,-0.24749756,-1.7723541,0.0,102036.69,-6.2090345e-05
145,2021-01-19 03:00:00,-0.8096771,-1.0240479,0.0,102152.5,-0.00010091299
146,2021-01-19 06:00:00,-1.3837433,0.035369873,0.0,101834.81,-0.00014218362
147,2021-01-19 09:00:00,-3.155075,2.1380005,0.0,101636.875,-0.00011300156
148,2021-01-19 12:00:00,-3.6134338,2.7695007,0.0,101656.31,-8.8641886e-05
149,2021-01-19 15:00:00,-3.2227325,2.4546509,0.0,101765.94,-7.609883e-05
150,2021-01-19 18:00:00,-2.6222687,1.5220032,0.0,101743.25,-5.8707083e-05
151,2021-01-19 21:00:00,-2.949829,1.353836,0.0,101640.19,-4.5791036e-05
152,2021-01-20 00:00:00,-2.0643768,0.39233398,0.0,101748.25,-3.4451252e-05
153,2021-01-20 03:00:00,-1.3723602,0.17337036,0.0,101883.81,-5.95178e-05
154,2021-01-20 06:00:00,-1.5314331,0.50668335,0.0,101607.5,-8.6238375e-05
155,2021-01-20 09:00:00,-3.2452698,0.6706543,4.7683716e-07,101384.375,-5.9821876e-05
156,2021-01-20 12:00:00,-3.8030853,-0.3779602,6.198883e-06,101550.19,-2.2817869e-05
157,2021-01-20 15:00:00,-4.382248,-0.67607117,0.0,101662.625,-1.7016893e-05
158,2021-01-20 18:00:00,-3.466568,-0.5673218,0.0,101606.31,-1.1510681e-05
159,2021-01-20 21:00:00,-3.0598907,-0.862854,1.9073486e-06,101524.375,-2.3890287e-05
160,2021-01-21 00:00:00,-2.1790924,-0.37702942,1.2397766e-05,101637.31,-2.4173874e-05
161,2021-01-21 03:00:00,-1.8147888,-0.74905396,3.528595e-05,101741.125,-4.2285305e-05
162,2021-01-21 06:00:00,-1.7519226,-0.5038147,9.536743e-07,101477.375,-5.9611863e-05
163,2021-01-21 09:00:00,-3.36232,0.22842407,2.861023e-06,101325.375,-4.82467e-05
164,2021-01-21 12:00:00,-3.695938,0.76316833,3.33786e-06,101435.44,-2.5739893e-05
165,2021-01-21 15:00:00,-2.305954,-0.72595215,9.536743e-07,101576.375,-1.855148e-05
166,2021-01-21 18:00:00,-1.4919128,-1.9975739,0.0,101549.25,-1.1858065e-05
167,2021-01-21 21:00:00,-0.358078,-2.5501556,0.0,101461.31,-1.845765e-05
168,2021-01-22 00:00:00,-0.26486206,-1.653717,4.7683716e-07,101666.625,-1.4687423e-05
169,2021-01-22 03:00:00,0.25930786,-2.2864227,9.536743e-07,101757.125,-6.31162e-05
170,2021-01-22 06:00:00,-0.6296692,-1.0495148,7.6293945e-06,101465.25,-8.6668646e-05
171,2021-01-22 09:00:00,-1.8166046,0.825943,4.7683716e-07,101294.75,-4.801317e-05
172,2021-01-22 12:00:00,-0.37934875,1.9835358,0.0,101398.625,-6.871298e-06
173,2021-01-22 15:00:00,0.0925293,1.3691254,0.0,101490.06,-2.0053703e-06
174,2021-01-22 18:00:00,1.0621338,0.2090149,0.0,101508.06,-2.0693988e-06
175,2021-01-22 21:00:00,1.3350067,-0.5334778,0.0,101441.94,-3.2342505e-06
176,2021-01-23 00:00:00,1.2551117,-0.5879059,0.0,101565.31,-2.3583416e-06
177,2021-01-23 03:00:00,1.295105,-0.15371704,0.0,101702.5,-5.5197394e-05
178,2021-01-23 06:00:00,-0.6057892,1.6058655,0.0,101413.375,-8.314289e-05
179,2021-01-23 09:00:00,-2.2421112,3.3596954,0.0,101249.56,-5.5833953e-05
180,2021-01-23 12:00:00,-2.1583405,2.0187073,0.0,101342.25,-1.961086e-05
181,2021-01-23 15:00:00,-2.1334076,2.6154785,0.0,101412.5,-2.6407419e-05
182,2021-01-23 18:00:00,-0.35206604,3.1811676,0.0,101423.44,-2.498785e-05
183,2021-01-23 21:00:00,-0.50979614,2.589203,0.0,101339.75,-2.0769192e-05
184,2021-01-24 00:00:00,-1.4319916,2.966156,1.9073486e-06,101501.625,-1.9096537e-05
185,2021-01-24 03:00:00,-0.36427307,3.4995117,4.7683716e-06,101630.69,-5.616527e-05
186,2021-01-24 06:00:00,-0.060943604,2.9799957,1.9073486e-06,101308.56,-8.095894e-05
187,2021-01-24 09:00:00,-1.6826782,2.9274445,0.0,101105.375,-5.4423464e-05
188,2021-01-24 12:00:00,-2.8882294,0.5372467,0.0,101205.81,-4.376052e-06
189,2021-01-24 15:00:00,-2.151596,1.1090698,9.536743e-07,101310.94,1.3906974e-06
190,2021-01-24 18:00:00,-2.0002136,1.634552,1.7166138e-05,101284.75,2.4668407e-06
191,2021-01-24 21:00:00,-2.7574768,2.173233,6.2942505e-05,101275.625,1.0579824e-06
192,2021-01-25 00:00:00,-4.070572,2.2412872,9.679794e-05,101492.31,-6.0582533e-07
193,2021-01-25 03:00:00,-5.049774,1.2818451,5.7697296e-05,101677.69,-3.056554e-05
194,2021-01-25 06:00:00,-5.214859,0.48187256,6.198883e-05,101508.625,-4.070904e-05
195,2021-01-25 09:00:00,-5.2362366,-0.030670166,9.536743e-07,101397.25,-3.2362062e-05
196,2021-01-25 12:00:00,-4.359253,-0.057907104,4.7683716e-07,101502.56,-1.655519e-05
197,2021-01-25 15:00:00,-3.0048523,-0.37982178,0.0,101611.31,-1.1216151e-05
198,2021-01-25 18:00:00,-2.6665802,-0.7743988,3.8146973e-06,101615.31,-6.133225e-06
199,2021-01-25 21:00:00,-2.3447876,-1.0230865,9.536743e-07,101576.75,-4.9166847e-06
200,2021-01-26 00:00:00,-2.7219238,-1.5313721,2.861023e-06,101756.75,-6.4088963e-06
201,2021-01-26 03:00:00,-3.276825,-0.8751526,1.1920929e-05,101900.875,-4.5084627e-05
202,2021-01-26 06:00:00,-4.2619476,-0.9819031,1.2397766e-05,101605.31,-5.8277044e-05
203,2021-01-26 09:00:00,-4.843628,-0.8247833,0.0,101428.19,-4.2564003e-05
204,2021-01-26 12:00:00,-4.74086,0.015090942,4.7683716e-07,101489.19,-2.4951994e-05
205,2021-01-26 15:00:00,-3.1402435,-0.17558289,4.7683716e-07,101597.125,-1.8698163e-05
206,2021-01-26 18:00:00,-3.1593628,0.65452576,0.0,101529.06,-1.69524e-05
207,2021-01-26 21:00:00,-1.4927368,0.36061096,0.0,101471.19,-1.2939796e-05
208,2021-01-27 00:00:00,-1.5312958,-0.95799255,4.7683716e-07,101677.44,-8.394476e-06
209,2021-01-27 03:00:00,-2.8901672,-1.033371,1.4305115e-06,101813.81,-4.6290224e-05
210,2021-01-27 06:00:00,-3.4748383,-0.32695007,3.33786e-06,101545.69,-6.277207e-05
211,2021-01-27 09:00:00,-4.0986023,-0.51197815,4.7683716e-07,101409.625,-3.8361643e-05
212,2021-01-27 12:00:00,-4.150299,-0.8692932,3.33786e-06,101582.75,-1.4556339e-05
213,2021-01-27 15:00:00,-4.1196136,-0.61712646,9.536743e-07,101728.875,-1.486321e-05
214,2021-01-27 18:00:00,-3.6673737,-2.515442,9.536743e-06,101796.19,-1.6810605e-05
215,2021-01-27 21:00:00,-4.0516357,-3.3865356,8.535385e-05,101861.875,-3.7224032e-05
216,2021-01-28 00:00:00,-5.066162,-3.7384796,0.00011014938,102028.625,-5.5013224e-05
217,2021-01-28 03:00:00,-4.744171,-5.5858917,1.0967255e-05,102307.375,-0.00012316392
218,2021-01-28 06:00:00,-3.1413574,-4.525406,7.1525574e-06,102146.44,-0.00012516673
219,2021-01-28 09:00:00,-2.4697723,-2.699829,3.33786e-06,102009.25,-7.975451e-05
220,2021-01-28 12:00:00,-0.9625397,-2.0637817,0.0,102111.81,-4.2105094e-05
221,2021-01-28 15:00:00,0.084228516,-3.7833557,0.0,102165.19,-6.829016e-05
222,2021-01-28 18:00:00,-1.5105286,-3.6449127,0.0,102127.875,-9.162212e-05
223,2021-01-28 21:00:00,-2.4867706,-3.0980988,0.0,102061.125,-8.147117e-05
224,2021-01-29 00:00:00,-2.5855255,-3.3059387,0.0,102221.0,-0.000103806844
225,2021-01-29 03:00:00,-3.815796,-2.768631,2.3841858e-06,102349.19,-0.00013586902
226,2021-01-29 06:00:00,-4.130371,-1.6993256,0.0,102093.875,-0.00013844366
227,2021-01-29 09:00:00,-4.37236,-0.7537842,0.0,101859.75,-0.00010871561
228,2021-01-29 12:00:00,-3.8016815,-1.0293732,9.536743e-07,101925.44,-5.573756e-05
229,2021-01-29 15:00:00,-3.8898315,-0.9459381,0.0,102010.75,-5.097268e-05
230,2021-01-29 18:00:00,-3.7161865,-1.0134583,0.0,101943.31,-5.4152915e-05
231,2021-01-29 21:00:00,-4.248703,-1.3181915,4.7683716e-07,101845.06,-5.781022e-05
232,2021-01-30 00:00:00,-4.3913574,-1.0520477,2.861023e-06,102007.625,-3.9719278e-05
233,2021-01-30 03:00:00,-4.6240234,-0.63874817,4.386902e-05,102158.31,-6.720191e-05
234,2021-01-30 06:00:00,-5.3870697,-0.25004578,2.002716e-05,101929.81,-8.614734e-05
235,2021-01-30 09:00:00,-5.2907257,-1.3198395,0.0,101803.25,-5.372567e-05
236,2021-01-30 12:00:00,-4.7539062,-1.4516144,0.0,101862.69,-3.509177e-05
237,2021-01-30 15:00:00,-4.4331055,-1.0518494,0.0,101984.19,-3.0806987e-05
238,2021-01-30 18:00:00,-4.1931305,-1.2785187,0.0,101937.0,-2.4747802e-05
239,2021-01-30 21:00:00,-4.7364197,-0.9390106,9.536743e-07,101848.5,-2.1875603e-05
240,2021-01-31 00:00:00,-5.2463074,-0.41122437,2.2888184e-05,101927.0,-2.0464184e-05
241,2021-01-31 03:00:00,-5.3114624,-0.2926941,3.9100647e-05,102084.75,-4.5499066e-05
242,2021-01-31 06:00:00,-4.8498993,-0.30838013,3.5762787e-05,101852.94,-5.9645856e-05
243,2021-01-31 09:00:00,-4.272415,-0.54229736,4.2915344e-06,101732.81,-3.104331e-05
244,2021-01-31 12:00:00,-4.0324707,-0.24125671,0.0,101819.25,-1.2415927e-05
245,2021-01-31 15:00:00,-3.4549408,0.23997498,9.536743e-07,101946.56,-1.0953052e-05
246,2021-01-31 18:00:00,-2.8323822,0.013549805,0.0,101896.69,-8.683186e-06
247,2021-01-31 21:00:00,-1.9364166,-1.0706177,4.7683716e-06,101778.31,-7.667113e-06
248,2021-02-01 00:00:00,-2.377365,-2.0006561,1.9073486e-06,101892.5,-8.487375e-06
249,2021-02-01 03:00:00,-2.9997406,-0.9160309,8.106232e-06,102020.81,-3.7665246e-05
250,2021-02-01 06:00:00,-3.549286,0.19883728,7.6293945e-06,101777.625,-6.723567e-05
251,2021-02-01 09:00:00,-4.0451202,0.85076904,1.9073486e-06,101650.625,-3.6602374e-05
252,2021-02-01 12:00:00,-3.821228,0.6151428,9.536743e-07,101680.56,-6.886665e-06
253,2021-02-01 15:00:00,-3.3311615,-0.40960693,0.0,101815.125,-6.3730404e-06
254,2021-02-01 18:00:00,-3.6144104,-0.40419006,0.0,101838.375,-3.802823e-06
255,2021-02-01 21:00:00,-3.328476,-0.8512268,0.0,101799.75,-1.8289546e-05
256,2021-02-02 00:00:00,-3.9681091,-0.84155273,4.7683716e-07,101951.81,-2.1578046e-05
257,2021-02-02 03:00:00,-3.424118,-0.18577576,9.536743e-07,102129.94,-6.0705468e-05
258,2021-02-02 06:00:00,-2.760788,-0.045928955,9.536743e-07,101869.56,-7.513515e-05
259,2021-02-02 09:00:00,-3.1653748,-0.42277527,4.7683716e-07,101729.69,-5.0637173e-05
260,2021-02-02 12:00:00,-3.419815,0.25982666,0.0,101801.94,-2.2836262e-05
261,2021-02-02 15:00:00,-3.085144,0.29855347,0.0,101918.125,-1.9703992e-05
262,2021-02-02 18:00:00,-2.5978088,0.06311035,0.0,101888.375,-2.0754524e-05
263,2021-02-02 21:00:00,-1.9266052,-0.91223145,0.0,101860.06,-1.9078143e-05
264,2021-02-03 00:00:00,-2.1245422,-0.7404175,0.0,102019.44,-2.0476524e-05
265,2021-02-03 03:00:00,-1.4247742,-0.8357239,0.0,102156.31,-5.5609737e-05
266,2021-02-03 06:00:00,-2.7599487,-1.1580505,4.7683716e-07,101891.875,-9.1654016e-05
267,2021-02-03 09:00:00,-4.5290985,-1.0212402,0.0,101784.75,-5.0190138e-05
268,2021-02-03 12:00:00,-4.220352,-0.39537048,0.0,101917.75,-1.3352605e-05
269,2021-02-03 15:00:00,-3.8625488,0.0848999,0.0,102015.375,-1.0954216e-05
270,2021-02-03 18:00:00,-2.990448,-0.054382324,0.0,101956.19,-1.2630131e-05
271,2021-02-03 21:00:00,-2.140091,-1.1795654,0.0,101926.06,-1.6435282e-05
272,2021-02-04 00:00:00,-2.695938,-0.84143066,1.6212463e-05,102170.75,-1.8099789e-05
273,2021-02-04 03:00:00,-3.43544,0.120910645,3.4332275e-05,102311.5,-4.967535e-05
274,2021-02-04 06:00:00,-2.7920837,-0.45822144,0.0,101968.0,-6.94599e-05
275,2021-02-04 09:00:00,-3.5274353,-0.37617493,0.0,101797.875,-5.224743e-05
276,2021-02-04 12:00:00,-2.684204,-0.4827881,0.0,101831.75,-1.2424542e-05
277,2021-02-04 15:00:00,-2.737854,-0.36964417,0.0,101875.5,-4.4908375e-06
278,2021-02-04 18:00:00,-3.0243378,-0.25228882,0.0,101794.06,-1.0672258e-05
279,2021-02-04 21:00:00,-2.3452606,-0.51441956,0.0,101724.69,-1.2970064e-05
280,2021-02-05 00:00:00,-1.9839935,-1.3954773,0.0,101927.69,-1.280685e-05
281,2021-02-05 03:00:00,-3.0395813,-1.7239685,1.9073486e-06,102115.0,-5.8492646e-05
282,2021-02-05 06:00:00,-4.0523376,-1.2932434,0.0,101883.375,-9.650318e-05
283,2021-02-05 09:00:00,-4.9669037,-0.40896606,4.7683716e-07,101666.0,-6.431923e-05
284,2021-02-05 12:00:00,-4.2402496,0.052597046,0.0,101719.5,-2.3698667e-05
285,2021-02-05 15:00:00,-3.3974915,0.14704895,0.0,101801.94,-1.3101613e-05
286,2021-02-05 18:00:00,-3.4981232,0.04159546,0.0,101744.81,-1.6218284e-05
287,2021-02-05 21:00:00,-1.3310242,-0.5986786,0.0,101676.75,-1.6228994e-05
288,2021-02-06 00:00:00,-0.47531128,-1.6567688,0.0,101857.31,-1.1079712e-05
289,2021-02-06 03:00:00,-0.657959,-2.3244781,4.7683716e-07,102002.44,-5.889614e-05
