,time,u10,v10,total_precipitation,surface_pressure,evaporation
23,2021-01-03 21:00:00,1.006134,-3.637619,0.0,102164.44,-7.1961666e-05
24,2021-01-04 00:00:00,0.6730194,-2.9891815,0.0,102313.56,-6.063562e-05
25,2021-01-04 03:00:00,-0.08534241,-2.5154266,0.0,102390.81,-0.000112386886
26,2021-01-04 06:00:00,-1.4678955,-0.8959503,0.0,102105.44,-0.00019411836
27,2021-01-04 09:00:00,-2.6360168,-0.12754822,0.0,101935.875,-0.0001241113
28,2021-01-04 12:00:00,-1.9644012,0.3204193,0.0,101991.5,-4.069018e-05
29,2021-01-04 15:00:00,-2.4214783,-0.07273865,0.0,102015.375,-2.972479e-05
30,2021-01-04 18:00:00,-2.250763,-1.0474854,0.0,101960.56,-3.3985823e-05
31,2021-01-04 21:00:00,-1.0189514,-2.5643158,0.0,101919.69,-3.6016805e-05
32,2021-01-05 00:00:00,-0.5449219,-2.5652008,0.0,102156.75,-4.6769157e-05
33,2021-01-05 03:00:00,-1.7163391,-2.9665375,9.536743e-07,102282.5,-9.634509e-05
34,2021-01-05 06:00:00,-2.3141327,-2.5300446,4.7683716e-07,102037.81,-9.517954e-05
35,2021-01-05 09:00:00,-2.5266418,-1.8157654,1.9073486e-06,101959.25,-7.1060844e-05
36,2021-01-05 12:00:00,-1.9458466,-1.2337189,6.198883e-06,102108.0,-4.7993846e-05
37,2021-01-05 15:00:00,-2.0875854,-1.8587494,7.1525574e-06,102126.19,-5.156244e-05
38,2021-01-05 18:00:00,-1.881897,-2.562439,2.2888184e-05,102048.69,-5.424465e-05
39,2021-01-05 21:00:00,-1.3705902,-2.792923,9.536743e-06,101996.56,-4.8635527e-05
40,2021-01-06 00:00:00,-1.4154816,-2.4914398,3.33786e-06,102131.5,-5.239318e-05
41,2021-01-06 03:00:00,-2.8625488,-2.4435577,0.0,102209.81,-0.00011549913
42,2021-01-06 06:00:00,-2.5278625,-1.2572174,0.0,101833.5,-0.00013573607
43,2021-01-06 09:00:00,-3.35701,-0.20170593,0.0,101689.31,-8.970196e-05
44,2021-01-06 12:00:00,-3.7847137,-0.61279297,0.0,101752.69,-5.9271464e-05
45,2021-01-06 15:00:00,-3.1865692,-1.1817932,5.722046e-06,101834.06,-5.4166187e-05
46,2021-01-06 18:00:00,-3.091217,-2.1104126,3.2901764e-05,101835.0,-5.6256074e-05
47,2021-01-06 21:00:00,-2.9652863,-3.2541656,2.5749207e-05,101836.625,-6.69728e-05
48,2021-01-07 00:00:00,-2.2358093,-3.958435,4.4345856e-05,102063.625,-7.632631e-05
49,2021-01-07 03:00:00,-2.0194397,-4.4086914,2.7656555e-05,102230.625,-0.000108263455
50,2021-01-07 06:00:00,-1.6430817,-4.1193695,2.3841858e-05,101987.5,-0.000115410425
51,2021-01-07 09:00:00,-2.0143204,-3.8076172,2.861023e-06,101914.25,-9.5037045e-05
52,2021-01-07 12:00:00,-1.6091156,-3.864914,3.0517578e-05,102092.19,-8.853502e-05
53,2021-01-07 15:00:00,-1.979065,-4.5231476,1.1444092e-05,102270.75,-0.00010839896
54,2021-01-07 18:00:00,-2.1835175,-5.1292725,3.6239624e-05,102373.25,-0.000127492
55,2021-01-07 21:00:00,-1.3702393,-6.0752106,3.71933e-05,102419.875,-0.00014379178
56,2021-01-08 00:00:00,-1.3261108,-6.309494,5.6743622e-05,102681.69,-0.00016225199
57,2021-01-08 03:00:00,-0.9219513,-5.9387054,1.6212463e-05,102891.06,-0.00017531496
58,2021-01-08 06:00:00,-0.38659668,-5.5250397,8.106232e-06,102659.5,-0.00018558279
59,2021-01-08 09:00:00,-0.55570984,-4.975418,0.0,102555.06,-0.00015498535
60,2021-01-08 12:00:00,-0.6859894,-4.205139,2.3841858e-06,102668.5,-0.00013472559
61,2021-01-08 15:00:00,-0.7952881,-4.4241486,9.536743e-07,102675.125,-0.00013740896
62,2021-01-08 18:00:00,-1.1328888,-4.4371185,9.536743e-07,102707.0,-0.00013607484
63,2021-01-08 21:00:00,-0.83691406,-4.587967,0.0,102601.375,-0.00014286116
64,2021-01-09 00:00:00,-0.32365417,-4.368881,0.0,102695.375,-0.00014662277
65,2021-01-09 03:00:00,-1.1467743,-3.7296753,0.0,102801.56,-0.00016977685
66,2021-01-09 06:00:00,-0.43666077,-3.1964111,0.0,102470.81,-0.00018018065
67,2021-01-09 09:00:00,-1.0905914,-2.907257,0.0,102254.69,-0.00014196616
68,2021-01-09 12:00:00,-0.3395996,-2.4532623,0.0,102416.19,-9.357487e-05
69,2021-01-09 15:00:00,-0.74580383,-2.219101,0.0,102470.375,-9.0401154e-05
70,2021-01-09 18:00:00,-2.1883087,-3.4171448,9.536743e-07,102460.625,-0.000105558895
71,2021-01-09 21:00:00,-2.107544,-4.6150513,1.04904175e-05,102443.5,-0.00013584155
72,2021-01-10 00:00:00,-0.67181396,-4.420456,7.6293945e-06,102632.875,-0.0001340229
73,2021-01-10 03:00:00,-0.9535675,-3.9514618,9.536743e-07,102705.56,-0.00016690954
74,2021-01-10 06:00:00,-0.77145386,-2.962738,0.0,102357.0,-0.00018854206
75,2021-01-10 09:00:00,-1.2103882,-2.2023468,0.0,102175.31,-0.00014032912
76,2021-01-10 12:00:00,-0.39512634,-2.0059662,0.0,102282.06,-7.33973e-05
77,2021-01-10 15:00:00,-1.5423126,-2.8829346,9.536743e-07,102483.56,-8.927239e-05
78,2021-01-10 18:00:00,-2.033142,-4.7917023,4.7683716e-06,102605.56,-0.0001247807
79,2021-01-10 21:00:00,-1.2472534,-5.926605,1.2397766e-05,102705.19,-0.0001607216
80,2021-01-11 00:00:00,-0.8106384,-6.865082,0.0,102948.0,-0.00018819538
81,2021-01-11 03:00:00,-1.0471039,-7.5963593,0.0,103201.19,-0.00023496314
82,2021-01-11 06:00:00,-0.66578674,-6.7321777,0.0,102972.44,-0.00022872095
83,2021-01-11 09:00:00,-1.0284576,-5.544235,0.0,102867.125,-0.00021472247
84,2021-01-11 12:00:00,-1.3186798,-4.590088,0.0,102944.31,-0.00016323617
85,2021-01-11 15:00:00,-1.0190277,-4.793991,0.0,103103.81,-0.00016115978
86,2021-01-11 18:00:00,0.18858337,-4.6356506,0.0,103082.69,-0.00014103763
87,2021-01-11 21:00:00,0.654953,-5.3721313,0.0,102946.44,-0.00015853066
88,2021-01-12 00:00:00,1.0415955,-4.7369995,0.0,102964.375,-0.00014067651
89,2021-01-12 03:00:00,0.034332275,-5.7065887,0.0,102992.25,-0.00023523974
90,2021-01-12 06:00:00,-0.63760376,-3.3993835,0.0,102596.25,-0.0002475325
91,2021-01-12 09:00:00,-0.3849945,-1.8755798,0.0,102290.125,-0.00015587709
92,2021-01-12 12:00:00,1.2418213,-0.011505127,0.0,102225.75,-3.851601e-05
93,2021-01-12 15:00:00,1.3421173,-0.4730835,0.0,102268.5,-4.5094406e-05
94,2021-01-12 18:00:00,0.7409668,-1.5410767,0.0,102210.5,-5.4341508e-05
95,2021-01-12 21:00:00,-0.6233673,-1.2901764,0.0,102024.56,-3.401446e-05
96,2021-01-13 00:00:00,0.05555725,-0.5117035,0.0,102090.25,-2.649473e-05
97,2021-01-13 03:00:00,-1.2181702,-0.339386,0.0,102223.69,-0.00015495997
98,2021-01-13 06:00:00,-2.2409973,1.1432495,0.0,101881.19,-0.00023308466
99,2021-01-13 09:00:00,-3.031189,2.3862,0.0,101678.75,-0.00014351704
100,2021-01-13 12:00:00,-2.1715393,2.0640259,0.0,101737.25,-4.706066e-05
101,2021-01-13 15:00:00,-1.803299,1.4255981,0.0,101865.875,-3.653532e-05
102,2021-01-13 18:00:00,-2.2267914,0.95980835,0.0,101846.0,-3.1028874e-05
103,2021-01-13 21:00:00,-1.256012,-1.2624359,0.0,101760.81,-2.4840934e-05
104,2021-01-14 00:00:00,-0.6678467,-1.1857147,0.0,101849.56,-2.2131018e-05
105,2021-01-14 03:00:00,-1.641983,-1.0288086,0.0,102020.5,-0.00013201451
106,2021-01-14 06:00:00,-1.5749664,0.71165466,0.0,101675.81,-0.00019498751
107,2021-01-14 09:00:00,-3.3501282,2.011917,0.0,101565.06,-9.834883e-05
108,2021-01-14 12:00:00,-2.9982147,1.8545837,0.0,101639.06,-1.897337e-05
109,2021-01-14 15:00:00,-1.8357086,1.2279358,0.0,101731.44,-9.026146e-06
110,2021-01-14 18:00:00,-1.561676,-0.08317566,0.0,101699.75,-6.068265e-06
111,2021-01-14 21:00:00,-1.3720703,-1.218338,0.0,101594.06,-2.7765054e-06
112,2021-01-15 00:00:00,-1.3589172,-1.131134,0.0,101677.5,-4.358357e-06
113,2021-01-15 03:00:00,-1.1482544,-0.23579407,0.0,101792.94,-0.00010205363
114,2021-01-15 06:00:00,-1.5963135,1.317688,3.33786e-06,101516.69,-8.994038e-05
115,2021-01-15 09:00:00,-2.3801727,1.4878998,9.536743e-06,101376.69,-4.2191474e-05
116,2021-01-15 12:00:00,-2.2144165,0.54389954,0.0,101431.5,-1.1871103e-05
117,2021-01-15 15:00:00,-1.7860718,0.1993866,0.0,101581.25,-8.099014e-06
118,2021-01-15 18:00:00,-1.4274597,-0.20185852,9.536743e-07,101550.06,-8.056406e-06
119,2021-01-15 21:00:00,-1.4011078,-0.8645935,9.536743e-07,101541.19,-1.0488089e-05
120,2021-01-16 00:00:00,-1.9235687,-0.7974243,1.4305115e-06,101704.19,-1.1568656e-05
121,2021-01-16 03:00:00,-2.8164215,-0.81837463,4.2915344e-06,101801.19,-6.826664e-05
122,2021-01-16 06:00:00,-2.8987122,-0.35020447,0.0,101551.75,-9.896001e-05
123,2021-01-16 09:00:00,-3.211914,-0.14143372,0.0,101486.75,-5.26316e-05
124,2021-01-16 12:00:00,-2.3894043,-0.6400604,0.0,101682.0,-1.8780818e-05
125,2021-01-16 15:00:00,-2.2205505,-1.6484222,0.0,101825.375,-1.9106315e-05
126,2021-01-16 18:00:00,-1.1551056,-1.8960114,0.0,101936.875,-1.8631807e-05
127,2021-01-16 21:00:00,0.1348877,-2.32753,9.536743e-07,102055.625,-1.6740523e-05
128,2021-01-17 00:00:00,-1.6164246,-3.8967438,0.00025463104,102325.94,-3.959029e-05
129,2021-01-17 03:00:00,-2.5549316,-6.702759,2.861023e-06,102620.69,-0.00015395577
130,2021-01-17 06:00:00,0.467865,-7.0004425,8.583069e-06,102631.69,-0.00016020471
131,2021-01-17 09:00:00,0.5310364,-7.366104,0.0,102582.5,-0.00016037887
132,2021-01-17 12:00:00,0.21350098,-6.4383698,0.0,102769.06,-0.00013342127
133,2021-01-17 15:00:00,-0.43417358,-5.230789,0.0,102925.44,-0.00010811933
134,2021-01-17 18:00:00,0.22740173,-4.13179,0.0,102859.06,-9.143655e-05
135,2021-01-17 21:00:00,0.40116882,-4.604187,0.0,102698.81,-0.0001106041
136,2021-01-18 00:00:00,0.26815796,-4.675949,0.0,102777.75,-0.00011235592
137,2021-01-18 03:00:00,-0.19726562,-3.8437653,0.0,102818.56,-0.00019460334
138,2021-01-18 06:00:00,-0.8741913,-1.5963135,0.0,102399.69,-0.00021566171
139,2021-01-18 09:00:00,-1.939331,2.0094147,0.0,102126.625,-0.00014566304
140,2021-01-18 12:00:00,-1.7599945,2.461975,0.0,102189.0,-5.422393e-05
141,2021-01-18 15:00:00,-1.8690186,0.86891174,0.0,102232.25,-3.3495715e-05
142,2021-01-18 18:00:00,-1.675705,0.48768616,0.0,102139.75,-2.4196226e-05
143,2021-01-18 21:00:00,0.1043396,-1.73143,0.0,101973.06,-2.242322e-05
144,2021-01-19 00:00:00,0.41558838,-1.2791901,0.0,102119.69,-2.1797605e-05
145,2021-01-19 03:00:00,-0.6026459,-0.4625244,0.0,102229.5,-0.00012353295
146,2021-01-19 06:00:00,-1.5722198,1.1369324,0.0,101901.81,-0.00020271214
147,2021-01-19 09:00:00,-2.9783173,2.7053833,0.0,101689.875,-0.00012417743
148,2021-01-19 12:00:00,-2.8019104,2.454071,0.0,101730.31,-4.1375402e-05
149,2021-01-19 15:00:00,-2.2276154,1.7368774,0.0,101846.94,-2.9964838e-05
150,2021-01-19 18:00:00,-2.0861359,1.1753235,0.0,101826.25,-2.0500505e-05
151,2021-01-19 21:00:00,-2.3179932,1.0227814,0.0,101722.19,-1.4558202e-05
152,2021-01-20 00:00:00,-1.4237518,0.01928711,0.0,101834.25,-9.53651e-06
153,2021-01-20 03:00:00,-1.3977509,0.8891907,2.861023e-06,101957.81,-8.991617e-05
154,2021-01-20 06:00:00,-1.1622925,1.8514099,0.0,101673.5,-0.00012852787
155,2021-01-20 09:00:00,-2.7413635,1.6774902,4.7683716e-07,101451.375,-7.475284e-05
156,2021-01-20 12:00:00,-3.1370697,0.50875854,5.722046e-06,101630.19,-2.7609058e-06
157,2021-01-20 15:00:00,-3.1703339,-0.17021179,0.0,101746.625,8.344883e-06
158,2021-01-20 18:00:00,-2.3405914,-0.2958374,0.0,101690.31,8.00984e-06
159,2021-01-20 21:00:00,-2.0149689,-0.7827759,4.7683716e-07,101611.375,-5.5618584e-06
160,2021-01-21 00:00:00,-1.6839752,-0.6045685,8.583069e-06,101722.31,-1.064362e-05
161,2021-01-21 03:00:00,-1.4339294,-0.4873352,1.7166138e-05,101821.125,-4.8692804e-05
162,2021-01-21 06:00:00,-0.6474304,0.020599365,9.536743e-07,101547.375,-8.637435e-05
163,2021-01-21 09:00:00,-1.9013824,0.7645569,4.7683716e-06,101391.375,-5.6412537e-05
164,2021-01-21 12:00:00,-2.3482819,1.0326996,8.583069e-06,101515.44,-7.5604767e-06
165,2021-01-21 15:00:00,-1.4895477,-0.5716553,9.536743e-07,101662.375,-6.700866e-07
166,2021-01-21 18:00:00,-0.9118347,-1.5678864,0.0,101635.25,-1.6060658e-06
167,2021-01-21 21:00:00,0.40559387,-1.743515,0.0,101540.31,-2.9306393e-06
168,2021-01-22 00:00:00,0.6365051,-1.0853577,0.0,101748.625,-2.4684705e-06
169,2021-01-22 03:00:00,0.5034485,-1.5100555,4.7683716e-07,101834.125,-0.0001003989
170,2021-01-22 06:00:00,-0.68533325,-0.4342804,7.6293945e-06,101528.25,-0.00016200892
171,2021-01-22 09:00:00,-1.1417999,1.0105133,0.0,101355.75,-6.273552e-05
172,2021-01-22 12:00:00,-0.34516907,1.9513092,0.0,101462.625,-5.7388097e-06
173,2021-01-22 15:00:00,0.09643555,1.7460785,0.0,101566.06,-1.5762635e-07
174,2021-01-22 18:00:00,1.1295166,0.7969055,0.0,101585.06,-8.177012e-07
175,2021-01-22 21:00:00,1.4424286,-0.09402466,0.0,101516.94,-7.52043e-08
176,2021-01-23 00:00:00,0.9601898,-0.6025543,0.0,101638.31,-3.0198134e-07
177,2021-01-23 03:00:00,0.8800659,-0.04727173,0.0,101765.5,-0.000112566864
178,2021-01-23 06:00:00,-0.657547,1.8363342,0.0,101462.375,-0.00015368499
179,2021-01-23 09:00:00,-2.28508,3.5403595,0.0,101300.56,-7.1122544e-05
180,2021-01-23 12:00:00,-1.5714264,1.9923401,0.0,101416.25,-7.4217096e-06
181,2021-01-23 15:00:00,-1.6314545,1.9172363,0.0,101481.5,-6.7080837e-06
182,2021-01-23 18:00:00,-0.16163635,2.3530426,0.0,101499.44,-3.0831434e-06
183,2021-01-23 21:00:00,-0.70803833,1.8929138,0.0,101417.75,-4.70574e-06
184,2021-01-24 00:00:00,-1.2044525,1.825531,4.7683716e-07,101579.625,-1.3343524e-06
185,2021-01-24 03:00:00,-0.7597809,3.965332,1.9073486e-06,101701.69,-9.785872e-05
186,2021-01-24 06:00:00,-0.598053,3.90773,4.7683716e-07,101372.56,-0.00015322957
187,2021-01-24 09:00:00,-1.8555298,3.4079132,0.0,101175.375,-8.514966e-05
188,2021-01-24 12:00:00,-2.7524872,0.971817,0.0,101280.81,7.201452e-07
189,2021-01-24 15:00:00,-1.9181976,0.4713745,9.536743e-07,101397.94,4.5199413e-06
190,2021-01-24 18:00:00,-2.3361511,0.94802856,1.6212463e-05,101366.75,4.165573e-06
191,2021-01-24 21:00:00,-2.7828674,1.3353424,3.528595e-05,101355.625,1.8924475e-06
192,2021-01-25 00:00:00,-3.721939,1.2676544,8.34465e-05,101574.31,4.6705827e-07
193,2021-01-25 03:00:00,-4.5351257,0.9253998,3.0517578e-05,101759.69,-4.066853e-05
194,2021-01-25 06:00:00,-4.8300934,1.1986694,3.33786e-05,101581.625,-6.639864e-05
195,2021-01-25 09:00:00,-4.6424866,0.63534546,4.7683716e-07,101472.25,-4.118355e-05
196,2021-01-25 12:00:00,-3.5428467,0.24775696,4.7683716e-07,101580.56,-6.452203e-06
197,2021-01-25 15:00:00,-2.3730164,-0.2694702,1.4305115e-06,101692.31,-1.6198028e-06
198,2021-01-25 18:00:00,-1.968338,-0.6161957,4.7683716e-06,101697.31,5.9069134e-06
199,2021-01-25 21:00:00,-1.7998657,-0.67152405,4.7683716e-07,101660.75,4.9776863e-06
200,2021-01-26 00:00:00,-2.0305176,-0.9083252,9.536743e-07,101839.75,2.0721927e-07
201,2021-01-26 03:00:00,-3.221161,-0.0050354004,1.2397766e-05,101979.875,-6.818143e-05
202,2021-01-26 06:00:00,-4.0793304,0.16262817,1.2397766e-05,101681.31,-6.912509e-05
203,2021-01-26 09:00:00,-4.2645264,0.5150604,0.0,101499.19,-6.5064756e-05
204,2021-01-26 12:00:00,-3.7203522,0.6469269,0.0,101564.19,-1.3686717e-05
205,2021-01-26 15:00:00,-2.3541107,0.1945343,0.0,101676.125,-8.118339e-06
206,2021-01-26 18:00:00,-2.3478394,0.736557,0.0,101603.06,-1.8426217e-06
207,2021-01-26 21:00:00,-1.2398071,0.33717346,0.0,101554.19,-2.1215528e-06
208,2021-01-27 00:00:00,-1.4297333,-0.66600037,0.0,101757.44,-2.3148023e-06
209,2021-01-27 03:00:00,-3.1245422,-0.16227722,1.4305115e-06,101890.81,-9.5076626e-05
210,2021-01-27 06:00:00,-3.6945648,0.8996124,5.722046e-06,101612.69,-0.00010088924
211,2021-01-27 09:00:00,-4.1513367,0.55540466,0.0,101483.625,-5.591521e-05
212,2021-01-27 12:00:00,-3.657135,-0.15737915,9.536743e-07,101661.75,-1.0801246e-05
213,2021-01-27 15:00:00,-3.3618011,-0.20501709,9.536743e-07,101807.875,-1.0094838e-05
214,2021-01-27 18:00:00,-2.7542877,-2.055481,7.6293945e-06,101895.19,-9.926269e-06
215,2021-01-27 21:00:00,-2.9100342,-2.0906372,6.67572e-05,101949.875,-2.6912428e-05
216,2021-01-28 00:00:00,-3.4206543,-3.2716827,0.00013923645,102128.625,-4.5774505e-05
217,2021-01-28 03:00:00,-2.72464,-4.716751,4.7683716e-07,102401.375,-0.00012626336
218,2021-01-28 06:00:00,-1.6843262,-3.2138824,0.0,102223.44,-0.00013521011
219,2021-01-28 09:00:00,-0.707077,-2.1949463,0.0,102078.25,-7.155887e-05
220,2021-01-28 12:00:00,0.4417572,-1.7180786,0.0,102190.81,-3.3551827e-05
221,2021-01-28 15:00:00,0.46704102,-2.6915588,0.0,102250.19,-6.164424e-05
222,2021-01-28 18:00:00,-0.3093567,-2.4642487,0.0,102210.875,-6.158138e-05
223,2021-01-28 21:00:00,-0.727005,-1.9359894,0.0,102143.125,-4.198309e-05
224,2021-01-29 00:00:00,-0.8199005,-2.0559387,0.0,102309.0,-4.5334687e-05
225,2021-01-29 03:00:00,-2.8167725,-1.5166779,0.0,102428.19,-0.000116944546
226,2021-01-29 06:00:00,-3.4848633,0.006729126,0.0,102166.875,-0.00014875527
227,2021-01-29 09:00:00,-3.7463837,0.9659424,0.0,101930.75,-0.00012436183
228,2021-01-29 12:00:00,-3.1893768,0.05949402,0.0,102007.44,-3.4101075e-05
229,2021-01-29 15:00:00,-2.8986206,-0.21156311,0.0,102089.75,-2.7160626e-05
230,2021-01-29 18:00:00,-2.6136475,-0.40603638,0.0,102029.31,-2.57215e-05
231,2021-01-29 21:00:00,-3.2340546,-0.84846497,0.0,101933.06,-3.2478245e-05
232,2021-01-30 00:00:00,-3.6101074,-0.86650085,1.9073486e-06,102097.625,-2.6814872e-05
233,2021-01-30 03:00:00,-4.6591797,0.018478394,8.201599e-05,102243.31,-9.554392e-05
234,2021-01-30 06:00:00,-5.5325775,0.7968292,2.0980835e-05,102007.81,-0.00013219193
235,2021-01-30 09:00:00,-4.959671,-0.30714417,4.7683716e-07,101890.25,-7.408066e-05
236,2021-01-30 12:00:00,-3.6328125,-0.7816925,0.0,101946.69,-2.3498666e-05
237,2021-01-30 15:00:00,-3.275879,-0.53622437,0.0,102063.19,-1.8468825e-05
238,2021-01-30 18:00:00,-3.3249664,-0.69062805,0.0,102026.0,-1.41679775e-05
239,2021-01-30 21:00:00,-3.7373962,-0.70072937,0.0,101935.5,-1.1593802e-05
240,2021-01-31 00:00:00,-4.339081,-0.22372437,2.193451e-05,102017.0,-1.4175894e-05
241,2021-01-31 03:00:00,-5.3290405,0.3635559,7.534027e-05,102169.75,-6.919191e-05
242,2021-01-31 06:00:00,-5.1838837,0.97872925,3.5762787e-05,101933.94,-9.245821e-05
243,2021-01-31 09:00:00,-4.32222,0.38739014,5.2452087e-06,101810.81,-5.297782e-05
244,2021-01-31 12:00:00,-3.4406738,0.29292297,0.0,101896.25,-1.0448974e-05
245,2021-01-31 15:00:00,-2.9022064,0.3776703,9.536743e-07,102028.56,-8.628471e-06
246,2021-01-31 18:00:00,-2.4769135,0.1619873,0.0,101976.69,-7.0440583e-06
247,2021-01-31 21:00:00,-2.020401,-0.7659302,5.2452087e-06,101862.31,-6.6836365e-06
248,2021-02-01 00:00:00,-2.375412,-1.2252655,9.536743e-07,101976.5,-7.861527e-06
249,2021-02-01 03:00:00,-2.8376312,0.10838318,7.1525574e-06,102093.81,-7.310021e-05
250,2021-02-01 06:00:00,-3.0141296,1.5474701,8.583069e-06,101843.625,-0.0001278834
251,2021-02-01 09:00:00,-3.8986359,1.7062378,3.8146973e-06,101719.625,-6.324565e-05
252,2021-02-01 12:00:00,-3.3231812,0.7645569,9.536743e-07,101758.56,-7.989351e-06
253,2021-02-01 15:00:00,-2.7325287,-0.27386475,0.0,101897.125,-3.482215e-06
254,2021-02-01 18:00:00,-2.6183167,-0.12586975,0.0,101918.375,2.574874e-06
255,2021-02-01 21:00:00,-2.344101,-0.29751587,0.0,101882.75,-1.0987977e-05
256,2021-02-02 00:00:00,-2.8684998,-0.4050293,0.0,102035.81,-1.3084384e-05
257,2021-02-02 03:00:00,-3.1633759,0.5075836,0.0,102206.94,-0.00011810474
258,2021-02-02 06:00:00,-2.830124,1.0820007,0.0,101939.56,-0.0001489257
259,2021-02-02 09:00:00,-2.8870544,0.7344513,0.0,101798.69,-8.6101936e-05
260,2021-02-02 12:00:00,-2.605362,1.0527954,0.0,101876.94,-1.8663937e-05
261,2021-02-02 15:00:00,-2.0734253,0.55441284,0.0,101996.125,-9.302981e-06
262,2021-02-02 18:00:00,-1.8204651,0.1138916,0.0,101969.375,-9.697862e-06
263,2021-02-02 21:00:00,-1.344574,-0.60754395,0.0,101940.06,-1.0137446e-05
264,2021-02-03 00:00:00,-1.5923157,-0.3517456,0.0,102100.44,-1.0969583e-05
265,2021-02-03 03:00:00,-2.2079773,0.021697998,0.0,102234.31,-0.000100492034
266,2021-02-03 06:00:00,-3.3146362,0.1300354,4.7683716e-07,101962.875,-0.00015984173
267,2021-02-03 09:00:00,-4.5652313,0.14086914,0.0,101861.75,-8.037989e-05
268,2021-02-03 12:00:00,-3.5367584,0.20326233,0.0,101993.75,-1.1743279e-05
269,2021-02-03 15:00:00,-2.8322754,0.24798584,0.0,102095.375,-3.8612634e-06
270,2021-02-03 18:00:00,-2.2697449,0.074523926,0.0,102037.19,-4.0470622e-06
271,2021-02-03 21:00:00,-1.5570831,-0.6756592,0.0,102008.06,-7.345574e-06
272,2021-02-04 00:00:00,-2.17836,-0.4234619,8.106232e-06,102254.75,-1.2437347e-05
273,2021-02-04 03:00:00,-3.6307526,0.96954346,4.7683716e-05,102388.5,-7.864321e-05
274,2021-02-04 06:00:00,-3.1358337,0.6296692,2.2888184e-05,102042.0,-0.000118276104
275,2021-02-04 09:00:00,-3.336029,0.6443329,0.0,101866.875,-8.249679e-05
276,2021-02-04 12:00:00,-2.3306885,0.2574463,0.0,101911.75,-1.2156321e-05
277,2021-02-04 15:00:00,-2.0552368,0.0922699,0.0,101950.5,2.7753413e-07
278,2021-02-04 18:00:00,-2.2333221,0.050445557,0.0,101873.06,-1.1653174e-06
279,2021-02-04 21:00:00,-1.6919403,-0.15211487,0.0,101802.69,-6.1155297e-06
280,2021-02-05 00:00:00,-1.5093842,-0.96969604,0.0,102016.69,-7.382827e-06
281,2021-02-05 03:00:00,-3.20755,-0.653656,3.33786e-06,102199.0,-0.000114431605
282,2021-02-05 06:00:00,-3.5308533,0.2116394,0.0,101948.375,-0.00017220108
283,2021-02-05 09:00:00,-4.4698334,0.9416199,4.7683716e-07,101731.0,-0.00011000619
284,2021-02-05 12:00:00,-3.4297028,0.7068939,0.0,101797.5,-2.2595981e-05
285,2021-02-05 15:00:00,-2.5957336,0.3179474,0.0,101878.94,-7.4987765e-06
286,2021-02-05 18:00:00,-2.4639435,-0.12539673,0.0,101825.81,-8.767704e-06
287,2021-02-05 21:00:00,-0.8095398,-0.82621765,0.0,101760.75,-1.1609634e-05
288,2021-02-06 00:00:00,-0.013397217,-1.2964172,0.0,101942.31,-9.962125e-06
289,2021-02-06 03:00:00,-1.0671387,-0.9123688,0.0,102080.44,-0.00012320955
290,2021-02-06 06:00:00,-2.456726,0.23379517,0.0,101752.125,-0.00021846592
291,2021-02-06 09:00:00,-3.3623047,1.4455719,0.0,101497.0,-0.00012511574
