,time,u10,v10,total_precipitation,surface_pressure,evaporation
37,2021-01-05 15:00:00,-0.8161011,1.2223053,3.4809113e-05,100601.19,-5.5178534e-06
38,2021-01-05 18:00:00,0.032165527,-0.12689209,3.4332275e-05,100571.69,-1.9117724e-06
39,2021-01-05 21:00:00,0.40089417,-0.10151672,2.2888184e-05,100512.56,-4.6472996e-06
40,2021-01-06 00:00:00,-0.01802063,0.3073883,3.8146973e-05,100627.5,-4.76907e-06
41,2021-01-06 03:00:00,-1.2375488,0.30155945,0.0,100715.81,-0.000117704505
42,2021-01-06 06:00:00,-1.1997375,0.59825134,0.0,100307.5,-0.00015051803
43,2021-01-06 09:00:00,-2.1275177,0.96333313,2.3841858e-06,100117.31,-6.383355e-05
44,2021-01-06 12:00:00,-1.6704559,-0.068847656,1.4305115e-05,100199.69,-1.3912329e-05
45,2021-01-06 15:00:00,-0.42485046,-0.9601135,6.389618e-05,100294.06,-9.224284e-06
46,2021-01-06 18:00:00,0.078704834,-0.8897095,0.00010681152,100348.0,-9.22801e-06
47,2021-01-06 21:00:00,-0.14399719,-0.67897034,9.536743e-06,100349.625,-9.335112e-06
48,2021-01-07 00:00:00,-0.8490906,-0.6976929,8.106232e-06,100593.625,-1.2906967e-05
49,2021-01-07 03:00:00,-1.1200256,-0.42529297,2.6226044e-05,100777.625,-9.1693364e-05
50,2021-01-07 06:00:00,-2.124527,-0.7648773,0.0,100482.5,-9.866152e-05
51,2021-01-07 09:00:00,-2.5602188,-0.12402344,1.4781952e-05,100408.25,-5.5876793e-05
52,2021-01-07 12:00:00,-2.0241547,0.090164185,2.4795532e-05,100589.19,-2.6456779e-05
53,2021-01-07 15:00:00,-1.9507446,0.18681335,2.4795532e-05,100802.75,-3.6575366e-05
54,2021-01-07 18:00:00,-1.3466034,-0.20446777,0.00010871887,100945.25,-3.909832e-05
55,2021-01-07 21:00:00,-1.1153564,0.103500366,0.00014400482,100986.875,-4.827534e-05
56,2021-01-08 00:00:00,-1.4169312,-0.37980652,6.6280365e-05,101213.69,-4.1940017e-05
57,2021-01-08 03:00:00,-1.2881622,-0.6721039,3.0517578e-05,101416.06,-0.00011505466
58,2021-01-08 06:00:00,-0.743042,-1.0631256,0.0,101147.5,-8.869544e-05
59,2021-01-08 09:00:00,-0.90922546,-0.7439728,0.0,101000.06,-6.155507e-05
60,2021-01-08 12:00:00,-1.3861847,0.46087646,0.0,101095.5,-1.6142149e-05
61,2021-01-08 15:00:00,-1.1693115,0.92155457,0.0,101138.125,-1.840829e-05
62,2021-01-08 18:00:00,-1.4199982,0.60780334,0.0,101181.0,-1.9666972e-05
63,2021-01-08 21:00:00,-0.5810547,0.19425964,0.0,101120.375,-1.9807369e-05
64,2021-01-09 00:00:00,-1.0062714,-0.19212341,0.0,101156.375,-1.701247e-05
65,2021-01-09 03:00:00,-0.8030243,-0.13104248,0.0,101278.56,-9.196298e-05
66,2021-01-09 06:00:00,-0.643692,-0.55773926,0.0,100926.81,-0.00018295227
67,2021-01-09 09:00:00,-0.9694977,-0.71292114,0.0,100711.69,-9.37758e-05
68,2021-01-09 12:00:00,-0.32006836,0.005722046,0.0,100852.19,-1.00985635e-05
69,2021-01-09 15:00:00,0.41435242,0.38246155,0.0,100928.375,-1.3660174e-05
70,2021-01-09 18:00:00,0.37809753,-0.29214478,0.0,100948.625,-7.628463e-06
71,2021-01-09 21:00:00,-0.28723145,-0.90704346,0.0,100948.5,-1.0373769e-05
72,2021-01-10 00:00:00,-0.4442749,-0.23588562,0.0,101119.875,-9.896234e-06
73,2021-01-10 03:00:00,0.0034637451,-0.5842743,0.0,101211.56,-0.000109152636
74,2021-01-10 06:00:00,0.13772583,-1.0379333,0.0,100829.0,-0.00015981263
75,2021-01-10 09:00:00,-0.24359131,-0.16230774,0.0,100636.31,-9.4135525e-05
76,2021-01-10 12:00:00,0.5833893,-0.4454193,4.7683716e-07,100754.06,-1.3375422e-05
77,2021-01-10 15:00:00,1.1119843,-0.16223145,0.0,100978.56,-1.4051329e-05
78,2021-01-10 18:00:00,1.1846313,-0.8532257,4.7683716e-07,101163.56,-1.0399381e-05
79,2021-01-10 21:00:00,1.329895,-0.72250366,0.0,101264.19,-1.4153775e-05
80,2021-01-11 00:00:00,1.1776428,-1.6111755,0.0,101489.0,-1.6534002e-05
81,2021-01-11 03:00:00,0.607193,-3.842453,0.0,101753.19,-6.851717e-05
82,2021-01-11 06:00:00,0.027572632,-4.0671387,0.0,101487.44,-8.164649e-05
83,2021-01-11 09:00:00,0.48130798,-2.792282,0.0,101340.125,-0.00010391744
84,2021-01-11 12:00:00,1.4928436,-1.1848145,0.0,101426.31,-1.3956334e-05
85,2021-01-11 15:00:00,1.6548004,-0.7939911,0.0,101587.81,-1.0807067e-05
86,2021-01-11 18:00:00,1.6153412,-0.66690063,0.0,101609.69,-1.1904165e-05
87,2021-01-11 21:00:00,1.5504608,-0.8916626,0.0,101459.44,-1.3274141e-05
88,2021-01-12 00:00:00,1.3335876,-0.8619995,0.0,101464.375,-1.3331184e-05
89,2021-01-12 03:00:00,1.592926,-2.156784,0.0,101511.25,-0.00017137337
90,2021-01-12 06:00:00,0.8184509,-1.9970398,0.0,101085.25,-0.00028752722
91,2021-01-12 09:00:00,1.3991852,-0.68026733,0.0,100789.125,-0.00015489361
92,2021-01-12 12:00:00,1.1480713,0.40646362,0.0,100701.75,-6.985152e-06
93,2021-01-12 15:00:00,1.126297,0.24078369,0.0,100720.5,-1.0791933e-05
94,2021-01-12 18:00:00,0.9626465,0.0018920898,0.0,100622.5,-6.806804e-06
95,2021-01-12 21:00:00,0.84635925,0.63853455,0.0,100434.56,-2.8412323e-06
96,2021-01-13 00:00:00,0.14149475,0.8994293,0.0,100492.25,-3.8747676e-06
97,2021-01-13 03:00:00,-1.1439514,0.37057495,0.0,100666.69,-0.00019915681
98,2021-01-13 06:00:00,-1.3738098,0.80633545,0.0,100293.19,-0.00035324763
99,2021-01-13 09:00:00,-2.61615,1.0258484,0.0,100004.75,-0.00020762184
100,2021-01-13 12:00:00,-2.6793518,1.0405884,0.0,100093.25,-6.4400956e-06
101,2021-01-13 15:00:00,-2.0640411,1.492981,0.0,100242.875,-5.6005083e-06
102,2021-01-13 18:00:00,-1.0793304,-0.5724182,0.0,100304.0,-2.2100285e-06
103,2021-01-13 21:00:00,0.25961304,-0.27903748,0.0,100234.81,-1.9527506e-06
104,2021-01-14 00:00:00,1.0557861,-0.8263397,0.0,100364.56,-2.1634623e-06
105,2021-01-14 03:00:00,0.122665405,-1.0395508,0.0,100535.5,-0.00016449904
106,2021-01-14 06:00:00,-0.1931305,-0.67115784,0.0,100143.81,-0.00030206726
107,2021-01-14 09:00:00,-2.0054016,-0.0398407,0.0,99965.06,-0.00016626832
108,2021-01-14 12:00:00,-0.81755066,-0.6473694,0.0,100042.06,-1.2707897e-06
109,2021-01-14 15:00:00,-0.14723206,1.2103577,0.0,100157.44,-1.0689255e-06
110,2021-01-14 18:00:00,-0.18765259,0.03303528,0.0,100143.75,1.0246877e-06
111,2021-01-14 21:00:00,0.48242188,-0.3101349,0.0,100068.06,4.7194771e-07
112,2021-01-15 00:00:00,0.72213745,-0.14089966,0.0,100166.5,2.3120083e-07
113,2021-01-15 03:00:00,-0.08087158,0.033737183,0.0,100274.94,-0.00013966416
114,2021-01-15 06:00:00,-1.0426025,0.60284424,4.7683716e-07,99915.69,-0.00024458463
115,2021-01-15 09:00:00,-2.4631805,1.2925873,0.0,99764.69,-0.00012572738
116,2021-01-15 12:00:00,-1.8638306,0.23921204,0.0,99852.5,-3.913883e-06
117,2021-01-15 15:00:00,-1.7225952,0.8029022,0.0,99995.25,-1.542503e-06
118,2021-01-15 18:00:00,-0.98410034,0.07646179,1.7166138e-05,99998.06,-9.634532e-07
119,2021-01-15 21:00:00,-0.23899841,-0.51205444,8.583069e-06,100011.19,-2.3520552e-06
120,2021-01-16 00:00:00,-0.0036468506,-0.5327759,3.8146973e-06,100182.19,-8.6962245e-07
121,2021-01-16 03:00:00,-0.8017731,-0.78712463,0.00012636185,100262.19,-7.652189e-05
122,2021-01-16 06:00:00,-1.8420715,-0.16661072,0.0002541542,99981.75,-0.000221984
123,2021-01-16 09:00:00,-2.2138672,-0.09358215,1.2397766e-05,99927.75,-4.8697693e-05
124,2021-01-16 12:00:00,-1.4538574,-0.19084167,9.536743e-07,100129.0,-3.8200524e-06
125,2021-01-16 15:00:00,0.34194946,-0.394516,5.1498413e-05,100348.375,-2.2978056e-06
126,2021-01-16 18:00:00,0.7716522,-0.8237457,0.00033473969,100477.875,-3.5816338e-06
127,2021-01-16 21:00:00,0.8399658,-1.0023346,0.00048828125,100605.625,-1.2747012e-05
128,2021-01-17 00:00:00,-2.6418152,-2.5022125,0.001730442,100899.94,-5.8931997e-05
129,2021-01-17 03:00:00,0.5534668,-2.541626,0.0005002022,101352.69,-9.631808e-05
130,2021-01-17 06:00:00,0.68759155,-2.798294,1.4305115e-06,101288.69,-0.00011568004
131,2021-01-17 09:00:00,0.24783325,-2.5965729,9.536743e-07,101165.5,-5.2434858e-05
132,2021-01-17 12:00:00,-0.18493652,-2.3651276,0.0,101336.06,-2.3957342e-05
133,2021-01-17 15:00:00,0.8002014,-1.1907501,0.0,101456.44,-1.9904459e-05
134,2021-01-17 18:00:00,1.4695892,-0.2714386,0.0,101376.06,-1.839106e-05
135,2021-01-17 21:00:00,1.3572235,-0.666687,0.0,101197.81,-1.729303e-05
136,2021-01-18 00:00:00,1.6597595,-0.35661316,0.0,101259.75,-1.07598025e-05
137,2021-01-18 03:00:00,0.84472656,-1.199234,0.0,101276.56,-0.00020670309
138,2021-01-18 06:00:00,0.1365509,-1.0963135,0.0,100832.69,-0.00034798402
139,2021-01-18 09:00:00,-0.6356201,-0.13316345,0.0,100517.625,-0.00019891979
140,2021-01-18 12:00:00,-0.46409607,1.5928345,0.0,100575.0,-6.271992e-06
141,2021-01-18 15:00:00,0.65148926,0.83961487,0.0,100594.25,-5.0046947e-06
142,2021-01-18 18:00:00,-0.54093933,0.8792877,0.0,100526.75,-3.4538098e-06
143,2021-01-18 21:00:00,-0.25698853,0.449234,0.0,100432.06,-2.574874e-06
144,2021-01-19 00:00:00,-0.026794434,0.120224,0.0,100555.69,-1.6512349e-06
145,2021-01-19 03:00:00,-0.46299744,-0.14123535,0.0,100660.5,-0.0001792037
146,2021-01-19 06:00:00,-1.5917511,1.3800964,0.0,100249.81,-0.00034185918
147,2021-01-19 09:00:00,-2.5583954,1.8362427,0.0,99987.875,-0.0002059252
148,2021-01-19 12:00:00,-2.193512,0.8427429,0.0,100032.31,-1.1215452e-05
149,2021-01-19 15:00:00,-1.7510529,0.815979,0.0,100223.94,-7.702503e-06
150,2021-01-19 18:00:00,-1.9689484,0.6723938,0.0,100233.25,-6.8196096e-07
151,2021-01-19 21:00:00,0.0345459,-0.9332733,0.0,100190.19,-5.5111013e-07
152,2021-01-20 00:00:00,0.11921692,-0.26879883,0.0,100321.25,-2.3818575e-07
153,2021-01-20 03:00:00,0.14326477,0.096221924,0.0,100462.81,-0.000110420166
154,2021-01-20 06:00:00,-0.888855,0.2576599,0.0,100149.5,-0.00020616292
155,2021-01-20 09:00:00,-1.5597229,0.17260742,9.536743e-07,99931.375,-7.525948e-05
156,2021-01-20 12:00:00,0.0045318604,-1.3037415,0.0,100070.19,-6.6948123e-06
157,2021-01-20 15:00:00,0.9888458,-0.21025085,0.0,100197.625,-2.0561274e-06
158,2021-01-20 18:00:00,0.34397888,0.01763916,2.861023e-06,100157.31,-2.689194e-06
159,2021-01-20 21:00:00,0.11784363,-0.5239868,9.536743e-07,100067.375,-3.5353005e-06
160,2021-01-21 00:00:00,-0.2913971,-0.5098419,2.5749207e-05,100177.31,-2.8950162e-06
161,2021-01-21 03:00:00,-0.43881226,-0.17288208,1.335144e-05,100321.125,-6.117998e-05
162,2021-01-21 06:00:00,-0.1611023,-0.36709595,5.722046e-06,100025.375,-0.00011921651
163,2021-01-21 09:00:00,-1.51857,-0.5059509,9.536743e-07,99848.375,-9.292038e-05
164,2021-01-21 12:00:00,-0.08558655,-1.3618317,0.0,99983.44,-1.8682331e-06
165,2021-01-21 15:00:00,0.96455383,-0.5657959,0.0,100165.375,-2.8754584e-06
166,2021-01-21 18:00:00,1.0920715,-0.092300415,1.9073486e-06,100142.25,-2.6496127e-07
167,2021-01-21 21:00:00,1.0296173,-0.4993744,9.536743e-06,100041.31,-1.3809185e-06
168,2021-01-22 00:00:00,0.8972473,-0.6517639,4.7683716e-06,100222.625,7.5018033e-07
169,2021-01-22 03:00:00,0.93899536,-0.8606415,4.7683716e-07,100353.125,-0.00014551962
170,2021-01-22 06:00:00,-0.7341614,-0.52119446,9.536743e-05,100035.25,-0.0002029275
171,2021-01-22 09:00:00,-0.56269836,-0.6564789,1.1920929e-05,99857.75,-0.00010249182
172,2021-01-22 12:00:00,0.3716278,0.09486389,0.0,99925.625,-1.417473e-06
173,2021-01-22 15:00:00,1.4665527,-0.7802887,0.0,100056.06,-3.662426e-07
174,2021-01-22 18:00:00,1.5826416,-0.1972351,0.0,100071.06,1.7452985e-06
175,2021-01-22 21:00:00,0.7109833,0.23312378,0.0,100003.94,1.3851095e-06
176,2021-01-23 00:00:00,0.8752289,0.19920349,0.0,100125.31,4.7287904e-07
177,2021-01-23 03:00:00,0.090026855,-0.43399048,1.9073486e-06,100242.5,-0.00016773096
178,2021-01-23 06:00:00,-0.9182892,1.2572327,1.4305115e-06,99902.375,-0.00023099221
179,2021-01-23 09:00:00,-2.1454315,0.93000793,0.0,99686.56,-0.000103845494
180,2021-01-23 12:00:00,-0.004043579,-0.9666443,0.0,99818.25,-1.0142103e-06
181,2021-01-23 15:00:00,-0.8003998,1.3088379,0.0,99882.5,1.1299271e-06
182,2021-01-23 18:00:00,-1.6059723,1.2055817,0.0,99864.44,2.7283095e-06
183,2021-01-23 21:00:00,-1.1758118,0.31185913,0.0,99808.75,1.9401778e-06
184,2021-01-24 00:00:00,-0.6038666,0.1956482,0.0,99994.625,1.4670659e-06
185,2021-01-24 03:00:00,-1.0771637,0.83935547,4.7683716e-07,100124.69,-0.00010867696
186,2021-01-24 06:00:00,-1.8802795,1.3383942,0.0,99766.56,-0.00024043117
187,2021-01-24 09:00:00,-3.586975,0.4782257,0.0,99494.375,-0.00017244066
188,2021-01-24 12:00:00,-0.97514343,-1.278183,0.0,99673.81,-1.0381918e-06
189,2021-01-24 15:00:00,-1.6203461,0.37176514,0.0,99802.94,4.072208e-07
190,2021-01-24 18:00:00,-1.5226746,-0.18673706,2.861023e-06,99787.75,2.3166649e-07
191,2021-01-24 21:00:00,-0.53482056,-0.3990326,6.532669e-05,99812.625,-3.0845404e-06
192,2021-01-25 00:00:00,0.07298279,-0.590744,5.7697296e-05,100051.31,-4.271511e-06
193,2021-01-25 03:00:00,0.695343,-0.70350647,8.869171e-05,100270.69,-7.9620164e-05
194,2021-01-25 06:00:00,-0.27345276,-0.753479,5.2452087e-05,100050.625,-0.00012633111
195,2021-01-25 09:00:00,-1.0936584,-0.66152954,0.00022363663,99929.25,-6.49062e-05
196,2021-01-25 12:00:00,-1.0916748,-0.8342743,3.4809113e-05,100021.56,-2.965331e-06
197,2021-01-25 15:00:00,-0.91207886,-0.6425171,0.00018596649,100156.31,-1.0237563e-06
198,2021-01-25 18:00:00,-1.2105255,0.21583557,0.00019168854,100147.31,-1.2754463e-06
199,2021-01-25 21:00:00,-1.4082642,0.72203064,0.00011777878,100107.75,-8.373754e-06
200,2021-01-26 00:00:00,-1.5031738,0.9168701,1.6212463e-05,100291.75,-3.0412339e-06
201,2021-01-26 03:00:00,-0.63912964,1.8963318,9.727478e-05,100423.875,-0.00017648307
202,2021-01-26 06:00:00,-1.8342133,1.9087219,0.0002527237,100080.31,-0.0003257827
203,2021-01-26 09:00:00,-2.6287842,1.0922089,4.7683716e-07,99858.19,-0.0001182023
204,2021-01-26 12:00:00,-2.6129303,0.4877472,0.0,99936.19,-1.1123717e-05
205,2021-01-26 15:00:00,-1.3755951,1.0285187,9.536743e-07,100080.125,-1.1445954e-06
206,2021-01-26 18:00:00,-1.5910034,0.60472107,2.3841858e-06,100036.06,-2.332963e-07
207,2021-01-26 21:00:00,-1.7554321,1.0188141,1.2874603e-05,99983.19,-1.0078773e-05
208,2021-01-27 00:00:00,-2.1006317,0.6650543,1.9550323e-05,100150.44,-1.2566801e-05
209,2021-01-27 03:00:00,-2.0718079,1.7937775,2.527237e-05,100317.81,-9.936816e-05
210,2021-01-27 06:00:00,-1.6916351,1.5158234,0.0,100017.69,-0.00018549804
211,2021-01-27 09:00:00,-2.125946,1.0466156,2.861023e-06,99901.625,-9.590993e-05
212,2021-01-27 12:00:00,-2.188385,0.3855896,0.0,99984.75,-7.522991e-06
213,2021-01-27 15:00:00,-2.0043793,0.7617798,1.4305115e-06,100222.875,-6.3993502e-06
214,2021-01-27 18:00:00,-1.7054596,-0.26641846,2.5749207e-05,100365.19,-7.3930714e-06
215,2021-01-27 21:00:00,-0.98620605,0.11639404,2.193451e-05,100441.875,-1.1027791e-05
216,2021-01-28 00:00:00,-3.0007324,-0.84199524,0.0012207031,100645.625,-3.123097e-05
217,2021-01-28 03:00:00,-0.8857727,-0.574173,0.00020170212,101015.375,-0.00010704086
218,2021-01-28 06:00:00,0.6105957,-1.4199371,9.584427e-05,100840.44,-9.78976e-05
219,2021-01-28 09:00:00,0.75190735,-1.401001,5.340576e-05,100672.25,-7.620803e-05
220,2021-01-28 12:00:00,0.6819916,-0.19171143,1.859665e-05,100726.81,-1.6683713e-05
221,2021-01-28 15:00:00,0.91918945,-0.3067932,0.0,100800.19,-1.6404316e-05
222,2021-01-28 18:00:00,0.83810425,-0.3773346,9.536743e-07,100717.875,-1.5030149e-05
223,2021-01-28 21:00:00,1.3472137,-0.048294067,0.0,100626.125,-4.8195943e-06
224,2021-01-29 00:00:00,0.30021667,0.2770691,0.0,100794.0,-5.2207615e-06
225,2021-01-29 03:00:00,-0.49645996,0.32511902,0.0,100900.19,-0.00013321661
226,2021-01-29 06:00:00,-0.93408203,0.78993225,0.0,100614.875,-0.00014950032
227,2021-01-29 09:00:00,-1.0500946,1.8643799,0.0,100337.75,-0.00015043886
228,2021-01-29 12:00:00,-1.8348846,0.06828308,0.0,100360.44,-1.4371937e-05
229,2021-01-29 15:00:00,-1.6583862,1.4544525,0.0,100472.75,-5.643349e-06
230,2021-01-29 18:00:00,-1.7386475,0.7541199,0.0,100455.31,-3.190944e-06
231,2021-01-29 21:00:00,-1.2369843,0.31755066,0.0,100372.06,-3.093155e-06
232,2021-01-30 00:00:00,-1.3151855,0.28877258,9.536743e-06,100546.625,-4.6419445e-06
233,2021-01-30 03:00:00,-2.3144531,1.3925018,2.193451e-05,100727.31,-6.1628874e-05
234,2021-01-30 06:00:00,-1.5755463,0.8935089,0.00011539459,100469.81,-0.00016345456
235,2021-01-30 09:00:00,-0.13154602,-1.0405426,5.6743622e-05,100344.25,-3.0330848e-05
236,2021-01-30 12:00:00,0.0126953125,-0.74458313,0.00012683868,100385.69,-3.5609119e-06
237,2021-01-30 15:00:00,0.39892578,-0.93759155,2.336502e-05,100507.19,-4.6405476e-06
238,2021-01-30 18:00:00,-0.36109924,-0.20722961,0.00015640259,100510.0,-3.6477577e-06
239,2021-01-30 21:00:00,-0.92977905,0.09712219,1.04904175e-05,100402.5,-4.8882794e-06
240,2021-01-31 00:00:00,-1.2082214,0.3631897,2.5749207e-05,100518.0,-1.9790605e-08
241,2021-01-31 03:00:00,-1.0575562,0.66238403,9.059906e-06,100671.75,-7.643388e-05
242,2021-01-31 06:00:00,-1.1223602,0.89572144,0.00013017654,100414.94,-0.00012100884
243,2021-01-31 09:00:00,-0.9325714,-0.21417236,3.33786e-06,100236.81,-6.278278e-05
244,2021-01-31 12:00:00,-1.2912598,-0.24613953,9.536743e-07,100325.25,2.7986243e-07
245,2021-01-31 15:00:00,-0.99009705,-0.09010315,4.7683716e-06,100480.56,-7.606577e-07
246,2021-01-31 18:00:00,-0.73472595,-0.12609863,9.536743e-07,100444.69,-1.071021e-08
247,2021-01-31 21:00:00,-0.1219635,-0.22198486,1.4305115e-06,100325.31,-1.1106022e-06
248,2021-02-01 00:00:00,-0.10783386,-0.19596863,0.0001654625,100433.5,-1.2156088e-06
249,2021-02-01 03:00:00,-0.9606781,0.15135193,0.000102996826,100561.81,-8.481252e-05
250,2021-02-01 06:00:00,-0.97702026,0.02305603,0.00010919571,100295.625,-0.00015261932
251,2021-02-01 09:00:00,-1.8976593,-0.16485596,6.67572e-06,100104.625,-0.0001126579
252,2021-02-01 12:00:00,-1.5331421,0.48721313,4.7683716e-07,100140.56,-1.2540258e-06
253,2021-02-01 15:00:00,-2.0567474,0.6538696,6.67572e-06,100313.125,-4.7218055e-07
254,2021-02-01 18:00:00,-1.5382385,-0.11512756,5.2452087e-06,100352.375,1.8000137e-06
255,2021-02-01 21:00:00,-1.2835541,0.23373413,9.536743e-07,100311.75,-2.0472798e-06
256,2021-02-02 00:00:00,-1.731781,0.0021972656,7.1525574e-06,100454.81,-4.1734893e-06
257,2021-02-02 03:00:00,-2.102829,0.82984924,2.2888184e-05,100643.94,-8.088164e-05
258,2021-02-02 06:00:00,-2.1855927,1.4237976,5.2928925e-05,100372.56,-0.0001334881
259,2021-02-02 09:00:00,-2.1165466,0.5567169,1.9073486e-06,100209.69,-7.92474e-05
260,2021-02-02 12:00:00,-1.4803619,0.3008423,0.0,100264.94,-8.024508e-06
261,2021-02-02 15:00:00,-1.1896362,1.5368347,0.0,100418.125,-1.2265518e-06
262,2021-02-02 18:00:00,-1.0665588,0.057250977,9.536743e-07,100416.375,-7.171184e-08
263,2021-02-02 21:00:00,-1.188324,0.30358887,0.0,100390.06,-5.410984e-07
264,2021-02-03 00:00:00,-1.3491516,0.09844971,5.2452087e-06,100541.44,-2.386514e-06
265,2021-02-03 03:00:00,-1.6220398,0.7062683,3.33786e-06,100713.31,-6.2404666e-05
266,2021-02-03 06:00:00,-1.7374878,1.2159729,3.528595e-05,100401.875,-0.00014750357
267,2021-02-03 09:00:00,-2.115036,0.31079102,2.3841858e-06,100270.75,-0.000112268375
268,2021-02-03 12:00:00,-1.9381256,0.6212311,0.0,100349.75,-3.398629e-06
269,2021-02-03 15:00:00,-1.4016113,1.196228,0.0,100515.375,1.0859221e-06
270,2021-02-03 18:00:00,-1.1955261,0.58721924,0.0,100476.19,3.3141114e-06
271,2021-02-03 21:00:00,-1.6127472,0.54504395,9.536743e-07,100462.06,-3.7096906e-06
272,2021-02-04 00:00:00,-1.9713287,1.0228271,5.2452087e-06,100679.75,-4.450325e-06
273,2021-02-04 03:00:00,-1.9862213,2.1531372,1.859665e-05,100829.5,-7.1192626e-05
274,2021-02-04 06:00:00,-1.8155212,1.4685364,6.580353e-05,100488.0,-0.00016277097
275,2021-02-04 09:00:00,-2.2588806,0.771286,1.2874603e-05,100272.875,-0.0001441876
276,2021-02-04 12:00:00,-1.5855713,-0.614624,0.0,100287.75,-3.03681e-06
277,2021-02-04 15:00:00,-0.75445557,0.922348,0.0,100388.5,-6.1653554e-07
278,2021-02-04 18:00:00,-0.36027527,0.43521118,0.0,100323.06,-6.263144e-08
279,2021-02-04 21:00:00,-0.051315308,0.50120544,0.0,100260.69,5.8999285e-07
280,2021-02-05 00:00:00,-0.56114197,0.60549927,3.8146973e-06,100458.69,-4.34299e-06
281,2021-02-05 03:00:00,-0.8618469,0.64126587,1.9550323e-05,100683.0,-7.470511e-05
282,2021-02-05 06:00:00,-0.78378296,1.462616,8.583069e-06,100404.375,-0.00016424386
283,2021-02-05 09:00:00,-0.9278412,0.11740112,4.7683716e-06,100164.0,-0.0001114069
284,2021-02-05 12:00:00,-1.0293121,-1.1993561,0.0,100191.5,-2.5688205e-06
285,2021-02-05 15:00:00,-0.11526489,0.26716614,8.583069e-06,100325.94,-5.250331e-07
286,2021-02-05 18:00:00,-0.30378723,0.26620483,4.7683716e-06,100280.81,-3.03844e-07
287,2021-02-05 21:00:00,-0.34469604,0.5321808,4.7683716e-07,100223.75,-1.6298145e-09
288,2021-02-06 00:00:00,-0.20968628,0.54244995,0.0,100398.31,4.0908344e-07
289,2021-02-06 03:00:00,-0.93725586,0.42356873,9.536743e-07,100529.44,-0.000113493996
