,time,u10,v10,total_precipitation,surface_pressure,evaporation
104,2021-01-14 00:00:00,-2.9412842,-1.3751678,0.0,101752.56,-8.590799e-05
105,2021-01-14 03:00:00,-2.3099518,-1.7124023,0.0,101930.5,-7.619476e-05
106,2021-01-14 06:00:00,-1.888443,-2.7815094,0.0,101647.81,-6.6271285e-05
107,2021-01-14 09:00:00,-2.2505188,-2.7517548,0.0,101542.06,-6.2109204e-05
108,2021-01-14 12:00:00,-3.722824,-2.1874084,0.0,101619.06,-5.5898447e-05
109,2021-01-14 15:00:00,-3.5632477,-0.5874939,0.0,101667.44,-5.065999e-05
110,2021-01-14 18:00:00,-2.700348,-1.0294647,0.0,101627.75,-3.8046157e-05
111,2021-01-14 21:00:00,-3.2177734,-1.6372833,0.0,101520.06,-3.657234e-05
112,2021-01-15 00:00:00,-4.4614563,-1.7766418,0.0,101598.5,-4.46809e-05
113,2021-01-15 03:00:00,-3.8464966,-0.9750519,0.0,101696.94,-5.0406205e-05
114,2021-01-15 06:00:00,-3.1119385,-1.8180542,0.0,101482.69,-4.550512e-05
115,2021-01-15 09:00:00,-3.1623993,-1.8617096,0.0,101321.69,-4.713866e-05
116,2021-01-15 12:00:00,-3.135315,-1.8144989,0.0,101389.5,-4.158402e-05
117,2021-01-15 15:00:00,-3.9745483,-1.3230743,0.0,101493.25,-4.910701e-05
118,2021-01-15 18:00:00,-3.1921082,-1.0348663,0.0,101490.06,-3.9080624e-05
119,2021-01-15 21:00:00,-2.9704437,-2.263031,0.0,101469.19,-3.6892947e-05
120,2021-01-16 00:00:00,-4.0554047,-2.27594,0.0,101628.19,-4.5543304e-05
121,2021-01-16 03:00:00,-4.256851,-3.1464996,0.0,101722.19,-5.2769436e-05
122,2021-01-16 06:00:00,-3.7619934,-3.0601654,0.0,101477.75,-5.237898e-05
123,2021-01-16 09:00:00,-4.051758,-2.7195587,0.0,101412.75,-3.6299927e-05
124,2021-01-16 12:00:00,-3.0144043,-3.4750214,0.0,101582.0,-3.0046096e-05
125,2021-01-16 15:00:00,-4.304535,-4.1093597,0.0,101739.375,-4.3365406e-05
126,2021-01-16 18:00:00,-4.3758087,-3.6919098,0.0,101841.875,-5.0550094e-05
127,2021-01-16 21:00:00,-3.8660889,-5.3997955,3.33786e-06,101931.625,-5.712267e-05
128,2021-01-17 00:00:00,-5.452362,-6.846939,6.198883e-06,102177.94,-0.00011645048
129,2021-01-17 03:00:00,-7.7229004,-10.165649,0.0,102431.69,-0.00044980342
130,2021-01-17 06:00:00,-5.5174866,-11.758255,0.0,102412.69,-0.0004565292
131,2021-01-17 09:00:00,-3.7443542,-11.37294,0.0,102387.5,-0.000416202
132,2021-01-17 12:00:00,-3.3616943,-11.051651,0.0,102578.06,-0.0003840588
133,2021-01-17 15:00:00,-4.6021423,-10.363602,0.0,102755.44,-0.00036736974
134,2021-01-17 18:00:00,-4.5401764,-9.154251,0.0,102703.06,-0.00034764712
135,2021-01-17 21:00:00,-3.2589874,-9.180359,0.0,102552.81,-0.00035352283
136,2021-01-18 00:00:00,-2.7191467,-7.941574,0.0,102640.75,-0.0003239524
137,2021-01-18 03:00:00,-2.8173828,-5.7607574,0.0,102736.56,-0.00026532426
138,2021-01-18 06:00:00,-2.1505585,-5.104126,0.0,102377.69,-0.00021733064
139,2021-01-18 09:00:00,-2.611206,-3.4964447,0.0,102148.625,-0.00018532993
140,2021-01-18 12:00:00,-3.4562836,-1.6640015,0.0,102151.0,-0.00016538659
141,2021-01-18 15:00:00,-3.1317139,-2.3273773,0.0,102173.25,-0.00015672832
142,2021-01-18 18:00:00,-2.588791,-3.4820404,0.0,102053.75,-0.00015812786
143,2021-01-18 21:00:00,-3.2013245,-4.1386566,0.0,101882.06,-0.00017668004
144,2021-01-19 00:00:00,-3.3744507,-2.21669,0.0,102045.69,-0.00014482159
145,2021-01-19 03:00:00,-2.4981537,-1.62854,0.0,102148.5,-0.00011798972
146,2021-01-19 06:00:00,-1.1405792,-2.2829895,0.0,101852.81,-0.000104513485
147,2021-01-19 09:00:00,-2.293747,-0.89715576,0.0,101696.875,-8.5374806e-05
148,2021-01-19 12:00:00,-4.041168,0.7001648,0.0,101698.31,-9.832764e-05
149,2021-01-19 15:00:00,-3.987381,1.5249634,0.0,101777.94,-8.9480076e-05
150,2021-01-19 18:00:00,-2.9435577,0.25149536,0.0,101756.25,-6.717094e-05
151,2021-01-19 21:00:00,-2.9039307,-0.576828,9.536743e-07,101659.19,-4.7847396e-05
152,2021-01-20 00:00:00,-3.1698456,-0.95043945,0.0,101754.25,-3.710366e-05
153,2021-01-20 03:00:00,-2.4446259,-1.0990906,0.0,101881.81,-2.8940616e-05
154,2021-01-20 06:00:00,-1.3234253,-2.164215,0.0,101633.5,-3.7600985e-05
155,2021-01-20 09:00:00,-2.4845276,-2.2248535,0.0,101418.375,-3.615883e-05
156,2021-01-20 12:00:00,-3.174179,-2.2900696,0.0,101568.19,-2.2907276e-05
157,2021-01-20 15:00:00,-4.8470917,-2.7102509,0.0,101668.625,-2.2858148e-05
158,2021-01-20 18:00:00,-4.617935,-2.0663452,9.536743e-07,101603.31,-2.2567343e-05
159,2021-01-20 21:00:00,-3.4016876,-1.7183228,9.059906e-06,101523.375,-2.8390437e-05
160,2021-01-21 00:00:00,-1.3841705,-1.4571075,9.536743e-06,101658.31,-2.527656e-05
161,2021-01-21 03:00:00,-1.4837341,-1.7099915,4.386902e-05,101746.125,-2.3003202e-05
162,2021-01-21 06:00:00,-1.1562195,-3.2782288,5.2452087e-06,101513.375,-3.225333e-05
163,2021-01-21 09:00:00,-2.8291168,-3.2940369,0.0,101370.375,-3.4567434e-05
164,2021-01-21 12:00:00,-3.881485,-1.6753082,0.0,101452.44,-2.8422102e-05
165,2021-01-21 15:00:00,-2.540329,-2.0716553,0.0,101584.375,-2.1233689e-05
166,2021-01-21 18:00:00,-1.7663269,-3.0249176,0.0,101535.25,-1.5732367e-05
167,2021-01-21 21:00:00,-1.0201874,-4.4974213,9.536743e-07,101467.31,-3.270316e-05
168,2021-01-22 00:00:00,-2.302948,-2.5941467,9.536743e-07,101669.625,-3.1257514e-05
169,2021-01-22 03:00:00,-0.56100464,-3.024704,0.0,101747.125,-2.9976014e-05
170,2021-01-22 06:00:00,1.4377136,-3.482132,0.0,101498.25,-3.669015e-05
171,2021-01-22 09:00:00,0.30155945,-2.9523773,4.7683716e-07,101338.75,-2.8969487e-05
172,2021-01-22 12:00:00,-0.050247192,-0.47642517,0.0,101436.625,-9.017065e-06
173,2021-01-22 15:00:00,0.045654297,0.36717224,0.0,101512.06,-3.4656841e-06
174,2021-01-22 18:00:00,1.0738525,-1.4775085,0.0,101516.06,-9.132549e-06
175,2021-01-22 21:00:00,0.3643036,-2.3762512,0.0,101468.94,-1.5363796e-05
176,2021-01-23 00:00:00,0.60765076,-1.3320465,0.0,101598.31,-1.2848759e-05
177,2021-01-23 03:00:00,1.2999878,-1.2337952,0.0,101725.5,-1.5798723e-05
178,2021-01-23 06:00:00,1.4391327,-1.745697,0.0,101481.375,-3.3104792e-05
179,2021-01-23 09:00:00,-0.7264862,-1.0778046,0.0,101314.56,-2.7074711e-05
180,2021-01-23 12:00:00,-1.4766998,-0.57406616,0.0,101376.25,-2.5183894e-05
181,2021-01-23 15:00:00,-1.358017,0.7902832,0.0,101472.5,-1.8062769e-05
182,2021-01-23 18:00:00,-1.305191,2.6294098,0.0,101459.44,-3.434578e-05
183,2021-01-23 21:00:00,-0.94436646,2.660492,4.7683716e-07,101384.75,-3.0305935e-05
184,2021-01-24 00:00:00,-1.6575775,2.8313904,2.861023e-06,101544.625,-2.618949e-05
185,2021-01-24 03:00:00,-0.7002106,2.512207,1.4305115e-06,101644.69,-1.2683682e-05
186,2021-01-24 06:00:00,0.50253296,1.327652,9.536743e-07,101352.56,-1.011882e-05
187,2021-01-24 09:00:00,-1.0645142,2.4157257,0.0,101146.375,-1.445855e-05
188,2021-01-24 12:00:00,-2.0122528,1.5011139,0.0,101242.81,-3.183959e-06
189,2021-01-24 15:00:00,-2.547104,4.416687,0.0,101325.94,1.5695114e-06
190,2021-01-24 18:00:00,-2.3527527,4.4968567,0.0,101306.75,4.165573e-06
191,2021-01-24 21:00:00,-3.462555,3.6380768,1.6212463e-05,101307.625,3.6507845e-06
192,2021-01-25 00:00:00,-4.2785797,1.846756,1.9073486e-05,101534.31,6.160699e-07
193,2021-01-25 03:00:00,-4.7724304,-0.5931549,3.0517578e-05,101711.69,-3.2070093e-06
194,2021-01-25 06:00:00,-4.529312,-1.7271118,4.2915344e-05,101541.625,-8.641742e-06
195,2021-01-25 09:00:00,-4.4657288,-1.9291077,3.8146973e-06,101432.25,-1.9517262e-05
196,2021-01-25 12:00:00,-3.9725342,-1.7629852,0.0,101528.56,-1.79559e-05
197,2021-01-25 15:00:00,-2.8407898,-1.8407593,0.0,101626.31,-1.5120255e-05
198,2021-01-25 18:00:00,-3.296463,-1.5536957,0.0,101626.31,-1.5938189e-05
199,2021-01-25 21:00:00,-2.3233032,-1.8824615,4.7683716e-07,101575.75,-1.0698335e-05
200,2021-01-26 00:00:00,-2.848877,-2.0548096,5.722046e-06,101759.75,-9.746756e-06
201,2021-01-26 03:00:00,-2.080536,-1.709137,3.8146973e-06,101911.875,-1.0037096e-05
202,2021-01-26 06:00:00,-1.9982758,-2.5082703,5.722046e-06,101618.31,-1.7745886e-05
203,2021-01-26 09:00:00,-3.236206,-2.6763458,1.9073486e-06,101454.19,-1.109275e-05
204,2021-01-26 12:00:00,-3.7281647,-2.3022919,1.9073486e-06,101508.19,-1.6249716e-05
205,2021-01-26 15:00:00,-2.7466888,-1.9607391,0.0,101610.125,-2.2304244e-05
206,2021-01-26 18:00:00,-3.6671753,-1.0466461,0.0,101558.06,-2.362812e-05
207,2021-01-26 21:00:00,-3.8569946,-0.36888123,0.0,101464.19,-1.5800819e-05
208,2021-01-27 00:00:00,-2.0146942,-1.3388519,4.7683716e-07,101679.44,-9.079929e-06
209,2021-01-27 03:00:00,-1.4067688,-2.361496,9.536743e-07,101811.81,-6.7425426e-06
210,2021-01-27 06:00:00,-1.470932,-2.793747,1.4305115e-06,101556.69,-1.6220845e-05
211,2021-01-27 09:00:00,-1.7431335,-2.1291656,9.536743e-07,101433.625,-1.6963575e-05
212,2021-01-27 12:00:00,-1.9481506,-2.1603088,5.722046e-06,101609.75,-9.102514e-06
213,2021-01-27 15:00:00,-2.8139496,-2.4032593,1.9073486e-06,101755.875,-1.48334075e-05
214,2021-01-27 18:00:00,-3.4749908,-3.4597778,1.9073486e-06,101778.19,-2.560229e-05
215,2021-01-27 21:00:00,-4.38855,-5.454895,9.536743e-06,101852.875,-4.5628287e-05
216,2021-01-28 00:00:00,-6.43042,-5.659378,2.4795532e-05,102014.625,-5.5251643e-05
217,2021-01-28 03:00:00,-7.5088196,-6.8563995,8.583069e-06,102286.375,-0.00016071484
218,2021-01-28 06:00:00,-6.5603027,-7.131851,9.536743e-07,102117.44,-0.00018709595
219,2021-01-28 09:00:00,-5.713913,-6.564087,0.0,102012.25,-0.00015163771
220,2021-01-28 12:00:00,-4.7037506,-5.808899,0.0,102089.81,-0.0001345519
221,2021-01-28 15:00:00,-4.7058105,-5.7081604,0.0,102156.19,-0.00012834184
222,2021-01-28 18:00:00,-6.18338,-5.6009674,0.0,102117.875,-0.00014842534
223,2021-01-28 21:00:00,-6.4799347,-6.331497,0.0,102038.125,-0.00019954797
224,2021-01-29 00:00:00,-5.926346,-5.2278137,4.7683716e-07,102191.0,-0.00017858087
225,2021-01-29 03:00:00,-5.425171,-4.119217,5.722046e-06,102319.19,-0.00012835884
226,2021-01-29 06:00:00,-3.9848633,-4.2911224,9.536743e-07,102077.875,-9.067054e-05
227,2021-01-29 09:00:00,-3.8401337,-4.01062,4.7683716e-07,101871.75,-7.3459465e-05
228,2021-01-29 12:00:00,-3.7342987,-3.458084,0.0,101924.44,-6.834394e-05
229,2021-01-29 15:00:00,-3.835144,-3.5435944,0.0,102033.75,-7.126806e-05
230,2021-01-29 18:00:00,-4.041382,-3.0193176,0.0,101943.31,-6.780238e-05
231,2021-01-29 21:00:00,-4.6764374,-2.1804962,0.0,101840.06,-5.0836476e-05
232,2021-01-30 00:00:00,-3.9802246,-1.4895477,0.0,102005.625,-2.8543407e-05
233,2021-01-30 03:00:00,-3.8251953,-1.7344513,0.0,102157.31,-2.2200402e-05
234,2021-01-30 06:00:00,-3.8157806,-1.2471161,0.0,101942.81,-2.2996217e-05
235,2021-01-30 09:00:00,-4.475296,-2.2641754,0.0,101800.25,-2.7082395e-05
236,2021-01-30 12:00:00,-4.5029297,-2.5336456,0.0,101854.69,-2.7939212e-05
237,2021-01-30 15:00:00,-4.6782227,-2.5469666,0.0,101997.19,-3.0747382e-05
238,2021-01-30 18:00:00,-5.560318,-2.6613312,0.0,101918.0,-2.7102185e-05
239,2021-01-30 21:00:00,-5.7168884,-1.3589325,9.536743e-07,101837.5,-2.0504696e-05
240,2021-01-31 00:00:00,-5.711151,-0.90341187,9.536743e-07,101920.0,-1.2834789e-05
241,2021-01-31 03:00:00,-5.1366577,-0.3835144,2.3841858e-06,102074.75,-1.11667905e-05
242,2021-01-31 06:00:00,-4.1838837,-0.775177,0.0,101850.94,-1.1872733e-05
243,2021-01-31 09:00:00,-3.279251,-1.404602,1.9073486e-06,101735.81,-7.886905e-06
244,2021-01-31 12:00:00,-3.1535645,-1.6455536,0.0,101845.25,-6.5746717e-06
245,2021-01-31 15:00:00,-2.9705658,-1.0803375,0.0,101957.56,-5.588634e-06
246,2021-01-31 18:00:00,-1.9993744,-1.4190674,0.0,101911.69,-4.4512562e-06
247,2021-01-31 21:00:00,-0.94618225,-1.857727,0.0,101778.31,-4.7464855e-06
248,2021-02-01 00:00:00,-1.3568573,-2.8395233,0.0,101892.5,-7.1760733e-06
249,2021-02-01 03:00:00,-2.3434906,-2.190445,4.7683716e-07,102038.81,-8.786796e-06
250,2021-02-01 06:00:00,-2.4487,-1.9691315,0.0,101808.625,-9.925803e-06
251,2021-02-01 09:00:00,-2.5666046,-1.4421997,0.0,101686.625,-6.561633e-06
252,2021-02-01 12:00:00,-2.6102905,-1.5059509,0.0,101729.56,-1.5818514e-06
253,2021-02-01 15:00:00,-3.3516693,-1.4398804,0.0,101843.125,-8.190982e-06
254,2021-02-01 18:00:00,-3.6319885,-1.4256744,0.0,101859.375,-1.1134194e-05
255,2021-02-01 21:00:00,-3.6224213,-2.5885315,4.7683716e-07,101809.75,-1.9302825e-05
256,2021-02-02 00:00:00,-5.182953,-1.885498,1.4305115e-06,101950.81,-2.3604603e-05
257,2021-02-02 03:00:00,-3.8118134,-1.2248383,3.8146973e-06,102123.94,-1.5227124e-05
258,2021-02-02 06:00:00,-1.8281708,-2.0752258,2.3841858e-06,101868.56,-1.4547026e-05
259,2021-02-02 09:00:00,-1.3421326,-3.2841034,1.9073486e-06,101746.69,-1.6483711e-05
260,2021-02-02 12:00:00,-2.6532135,-2.251892,4.7683716e-07,101843.94,-1.4908845e-05
261,2021-02-02 15:00:00,-3.4386597,-1.1565247,0.0,101941.125,-1.7260201e-05
262,2021-02-02 18:00:00,-2.568512,-1.0531006,0.0,101906.375,-1.7178245e-05
263,2021-02-02 21:00:00,-2.9617615,-2.046997,0.0,101870.06,-1.8333085e-05
264,2021-02-03 00:00:00,-3.6929016,-1.5646362,0.0,102019.44,-2.1370593e-05
265,2021-02-03 03:00:00,-1.7997742,-1.228302,0.0,102153.31,-1.2634788e-05
266,2021-02-03 06:00:00,-1.0568237,-2.3240662,0.0,101897.875,-1.6790582e-05
267,2021-02-03 09:00:00,-2.2302704,-2.2028809,0.0,101800.75,-1.26392115e-05
268,2021-02-03 12:00:00,-2.216446,-1.9490814,0.0,101937.75,-5.33578e-06
269,2021-02-03 15:00:00,-3.583252,-1.4395142,0.0,102047.375,-1.0477379e-05
270,2021-02-03 18:00:00,-2.8058777,-1.470398,0.0,101963.19,-1.5461352e-05
271,2021-02-03 21:00:00,-3.2758331,-2.2371826,0.0,101918.06,-1.7418759e-05
272,2021-02-04 00:00:00,-3.9781647,-1.3424072,1.9073486e-06,102161.75,-1.5328173e-05
273,2021-02-04 03:00:00,-2.8827057,-0.6925659,2.861023e-06,102312.5,-1.6207341e-05
274,2021-02-04 06:00:00,-1.3633728,-2.0050964,9.536743e-07,101969.0,-1.3520941e-05
275,2021-02-04 09:00:00,-1.3291931,-2.0626984,4.7683716e-07,101825.875,-1.4487887e-05
276,2021-02-04 12:00:00,-0.83654785,-2.4173584,0.0,101833.75,-4.407717e-06
277,2021-02-04 15:00:00,-1.7339478,-2.390152,0.0,101912.5,-7.2624534e-06
278,2021-02-04 18:00:00,-2.4198456,-2.4153748,0.0,101808.06,-1.2341188e-05
279,2021-02-04 21:00:00,-3.1050262,-2.247818,0.0,101734.69,-1.5533064e-05
280,2021-02-05 00:00:00,-2.826767,-1.5214539,0.0,101902.69,-9.975629e-06
281,2021-02-05 03:00:00,-1.4321594,-2.8274841,0.0,102105.0,-7.2624534e-06
282,2021-02-05 06:00:00,-1.5943298,-3.4826965,0.0,101902.375,-1.2490433e-05
283,2021-02-05 09:00:00,-2.401474,-2.8630676,0.0,101699.0,-1.8274644e-05
284,2021-02-05 12:00:00,-2.9668121,-2.063614,0.0,101736.5,-9.542564e-06
285,2021-02-05 15:00:00,-2.7881165,-1.875412,0.0,101834.94,-1.2088334e-05
286,2021-02-05 18:00:00,-3.3877716,-1.091217,0.0,101761.81,-1.9943574e-05
287,2021-02-05 21:00:00,-3.5312195,-0.8564911,0.0,101678.75,-2.2889813e-05
288,2021-02-06 00:00:00,-2.8434753,-1.3345032,0.0,101830.31,-1.6146107e-05
289,2021-02-06 03:00:00,-0.37182617,-3.6740875,0.0,101987.44,-1.6517239e-05
290,2021-02-06 06:00:00,-0.9821167,-4.7154236,9.536743e-07,101704.125,-2.7820468e-05
291,2021-02-06 09:00:00,-2.4238281,-3.155014,0.0,101477.0,-2.7811155e-05
292,2021-02-06 12:00:00,-2.4130402,-0.68722534,0.0,101590.75,-1.4168909e-05
