,time,u10,v10,total_precipitation,surface_pressure,evaporation
143,2021-01-18 21:00:00,0.6980896,-0.8505707,0.0,95113.06,-3.6950223e-07
144,2021-01-19 00:00:00,0.59820557,-0.7811432,0.0,95222.69,3.75323e-07
145,2021-01-19 03:00:00,-0.33995056,0.40563965,0.0,95328.5,-0.00020790333
146,2021-01-19 06:00:00,-0.9149933,1.0978699,0.0,95007.81,-0.00033107074
147,2021-01-19 09:00:00,-1.106247,1.2571411,0.0,94816.875,-0.00023468444
148,2021-01-19 12:00:00,-1.3331604,0.82418823,0.0,94869.31,-4.8675574e-06
149,2021-01-19 15:00:00,-1.0733185,0.597229,0.0,95008.94,-1.6251579e-07
150,2021-01-19 18:00:00,0.271286,-0.5961609,0.0,94974.25,1.7022248e-06
151,2021-01-19 21:00:00,-0.067993164,-0.5162811,0.0,94896.19,1.7436687e-06
152,2021-01-20 00:00:00,0.10066223,-0.54711914,0.0,94986.25,2.1758024e-06
153,2021-01-20 03:00:00,-0.60868835,0.5766907,0.0,95136.81,-0.00017339247
154,2021-01-20 06:00:00,-0.95526123,1.243988,0.0,94824.5,-0.00031902432
155,2021-01-20 09:00:00,-1.5743713,1.0300293,0.0,94624.375,-0.00021130708
156,2021-01-20 12:00:00,-1.3714447,0.49313354,0.0,94771.19,-1.0621734e-06
157,2021-01-20 15:00:00,-1.165451,-0.43193054,0.0,94973.625,2.980465e-06
158,2021-01-20 18:00:00,0.17991638,-0.4628296,1.9073486e-06,94929.31,1.2149103e-06
159,2021-01-20 21:00:00,0.1471405,-0.42144775,4.7683716e-07,94820.375,2.0079315e-06
160,2021-01-21 00:00:00,0.059188843,-0.4580841,1.9073486e-06,94901.31,1.4482066e-07
161,2021-01-21 03:00:00,0.15396118,0.08200073,4.7683716e-06,95037.125,-9.783683e-05
162,2021-01-21 06:00:00,-0.851532,0.76474,0.0,94723.375,-0.0002629233
163,2021-01-21 09:00:00,-2.0732574,1.1112366,0.0,94574.375,-0.00019171508
164,2021-01-21 12:00:00,-1.1754303,0.3891449,0.0,94718.44,-2.404675e-06
165,2021-01-21 15:00:00,-1.3137665,-0.41833496,0.0,94870.375,2.5485642e-06
166,2021-01-21 18:00:00,-0.2116394,-0.61964417,6.67572e-06,94864.25,7.483177e-07
167,2021-01-21 21:00:00,-0.03288269,-0.37339783,1.0967255e-05,94781.31,-3.169058e-06
168,2021-01-22 00:00:00,-0.93478394,0.2124939,4.529953e-05,94922.625,-2.617482e-06
169,2021-01-22 03:00:00,-1.3969421,0.5729523,5.8174133e-05,95064.125,-6.6305045e-05
170,2021-01-22 06:00:00,-0.743927,0.019821167,7.05719e-05,94806.25,-0.00018635741
171,2021-01-22 09:00:00,-1.6251984,0.50660706,1.335144e-05,94621.75,-0.00015035435
172,2021-01-22 12:00:00,-1.2572784,0.6016998,0.0,94764.625,-3.2950193e-06
173,2021-01-22 15:00:00,-0.0949707,-0.44337463,0.0,94846.06,2.5960617e-07
174,2021-01-22 18:00:00,-0.053100586,-0.7050476,0.0,94858.06,1.9557774e-07
175,2021-01-22 21:00:00,0.24516296,-0.55007935,0.0,94811.94,1.6831327e-06
176,2021-01-23 00:00:00,0.4943695,-0.023452759,1.4305115e-06,94926.31,1.575565e-06
177,2021-01-23 03:00:00,-0.3406372,0.59432983,4.7683716e-07,95034.5,-0.00014725677
178,2021-01-23 06:00:00,-0.47590637,1.122467,0.0,94701.375,-0.0002578143
179,2021-01-23 09:00:00,-1.4149628,1.7210236,0.0,94534.56,-0.00023372401
180,2021-01-23 12:00:00,-1.2618561,0.62319946,0.0,94656.25,-4.6500936e-06
181,2021-01-23 15:00:00,-1.014267,0.84887695,0.0,94797.5,1.1597294e-06
182,2021-01-23 18:00:00,0.38230896,-0.29441833,0.0,94764.44,3.7713908e-06
183,2021-01-23 21:00:00,0.42965698,-0.7076721,0.0,94640.75,4.2051543e-06
184,2021-01-24 00:00:00,0.35414124,-0.8873596,1.9073486e-06,94792.625,7.397728e-06
185,2021-01-24 03:00:00,-0.012710571,0.59716797,0.0,94941.69,-0.00017093401
186,2021-01-24 06:00:00,0.22616577,1.4917145,0.0,94603.56,-0.00034959707
187,2021-01-24 09:00:00,-1.0010376,1.7819366,0.0,94387.375,-0.0002538606
188,2021-01-24 12:00:00,-1.3677216,0.659317,0.0,94551.81,-2.349494e-06
189,2021-01-24 15:00:00,-0.3488617,-0.4368286,0.0,94690.94,3.566267e-06
190,2021-01-24 18:00:00,0.31228638,-0.6838074,0.0,94656.75,7.801456e-06
191,2021-01-24 21:00:00,0.34603882,-0.82188416,0.0,94613.625,1.2770295e-05
192,2021-01-25 00:00:00,0.18626404,-0.97843933,2.3841858e-06,94807.31,9.288546e-06
193,2021-01-25 03:00:00,-0.37399292,0.18321228,0.0,94996.69,-0.00015111594
194,2021-01-25 06:00:00,-1.3964996,0.79730225,0.0,94771.625,-0.00029021408
195,2021-01-25 09:00:00,-2.625885,1.2027283,0.0,94663.25,-0.00018265517
196,2021-01-25 12:00:00,-1.6414795,0.3874054,1.5735626e-05,94807.56,-5.379319e-06
197,2021-01-25 15:00:00,-1.0097351,0.49908447,5.5789948e-05,94979.31,-3.109919e-06
198,2021-01-25 18:00:00,-0.6382599,0.63868713,0.00016927719,94950.31,-3.9874576e-06
199,2021-01-25 21:00:00,-0.59381104,0.86265564,0.00011205673,94907.75,-8.254545e-06
200,2021-01-26 00:00:00,-0.27368164,0.40612793,1.0967255e-05,95063.75,-4.4717453e-06
201,2021-01-26 03:00:00,-0.52389526,0.30160522,7.6293945e-05,95240.875,-0.00010838476
202,2021-01-26 06:00:00,-0.877182,0.90774536,2.2888184e-05,94945.31,-0.00023014704
203,2021-01-26 09:00:00,-1.0428467,1.1830292,0.0,94746.19,-0.00013137492
204,2021-01-26 12:00:00,-1.2164459,0.80903625,2.0980835e-05,94815.19,-3.196299e-06
205,2021-01-26 15:00:00,-1.2750092,0.33418274,1.4305115e-05,94967.125,4.0410087e-06
206,2021-01-26 18:00:00,-0.23651123,0.21800232,1.4305115e-06,94905.06,7.813331e-06
207,2021-01-26 21:00:00,0.062927246,-0.17356873,4.7683716e-07,94822.19,-2.1513551e-06
208,2021-01-27 00:00:00,0.09370422,-0.20115662,3.33786e-06,94948.44,-4.698988e-06
209,2021-01-27 03:00:00,-0.40579224,0.39045715,4.7683716e-07,95112.81,-0.00013435609
210,2021-01-27 06:00:00,-1.1486664,1.2238312,0.0,94838.69,-0.0002838755
211,2021-01-27 09:00:00,-1.7333679,1.1999359,0.0,94678.625,-0.00019899616
212,2021-01-27 12:00:00,-1.438385,0.78793335,0.0,94844.75,-8.178642e-06
213,2021-01-27 15:00:00,-1.0258636,0.4512329,1.001358e-05,95052.875,-2.2568274e-06
214,2021-01-27 18:00:00,-0.54530334,0.10858154,6.67572e-06,95064.19,-2.5054906e-06
215,2021-01-27 21:00:00,-0.9510498,-0.3357544,1.9073486e-05,95109.875,-5.782582e-06
216,2021-01-28 00:00:00,-1.2556152,-0.4552765,0.00010204315,95279.625,-5.213544e-06
217,2021-01-28 03:00:00,-2.1221008,-0.44429016,0.00039815903,95527.375,-0.00013425038
218,2021-01-28 06:00:00,-2.423584,-0.511734,0.00016117096,95339.44,-0.00016790326
219,2021-01-28 09:00:00,-2.1631317,-0.60217285,4.6253204e-05,95229.25,-3.874651e-05
220,2021-01-28 12:00:00,-1.4537506,-0.43096924,2.002716e-05,95343.81,-1.34352595e-05
221,2021-01-28 15:00:00,-0.84155273,-0.022613525,1.4305115e-06,95441.19,-8.536503e-06
222,2021-01-28 18:00:00,-0.7019348,0.047470093,0.0,95358.875,-3.526453e-06
223,2021-01-28 21:00:00,-0.8471222,0.18901062,4.7683716e-07,95294.125,-2.763234e-06
224,2021-01-29 00:00:00,-1.0728302,0.052459717,1.4305115e-06,95442.0,-4.2968895e-06
225,2021-01-29 03:00:00,-1.1077881,0.050704956,2.5749207e-05,95592.19,-0.00010129833
226,2021-01-29 06:00:00,-1.0356445,0.49305725,0.0,95346.875,-0.00013558264
227,2021-01-29 09:00:00,-1.1106415,0.8223877,0.0,95113.75,-9.998353e-05
228,2021-01-29 12:00:00,-1.1415253,0.9110565,0.0,95139.44,-8.143252e-06
229,2021-01-29 15:00:00,-0.7706909,0.5804291,0.0,95270.75,-2.0968728e-06
230,2021-01-29 18:00:00,0.06994629,-0.36795044,1.9073486e-06,95229.31,-2.177665e-06
231,2021-01-29 21:00:00,0.058914185,-0.35432434,1.2874603e-05,95107.06,-2.7951319e-06
232,2021-01-30 00:00:00,-1.1062012,-0.04423523,1.5258789e-05,95227.625,-2.466375e-06
233,2021-01-30 03:00:00,-0.9892578,0.012619019,1.8119812e-05,95418.31,-0.00010803109
234,2021-01-30 06:00:00,-1.2962494,0.97065735,1.04904175e-05,95188.81,-0.00017945841
235,2021-01-30 09:00:00,-1.3356476,0.7934418,8.6307526e-05,95084.25,-9.8429155e-05
236,2021-01-30 12:00:00,-1.1875,0.37358093,9.536743e-07,95122.69,-7.196795e-06
237,2021-01-30 15:00:00,-0.87841797,0.0819397,2.1457672e-05,95248.19,-3.6868732e-06
238,2021-01-30 18:00:00,-0.6355133,-0.23554993,1.335144e-05,95242.0,-1.7404091e-06
239,2021-01-30 21:00:00,-0.342865,-0.5044403,4.7683716e-06,95137.5,-3.4875702e-06
240,2021-01-31 00:00:00,-0.63790894,-0.07040405,1.1444092e-05,95234.0,-1.2714881e-06
241,2021-01-31 03:00:00,-0.79974365,0.023712158,1.001358e-05,95397.75,-9.47325e-05
242,2021-01-31 06:00:00,-1.1008759,0.709198,7.867813e-05,95162.94,-0.00016490766
243,2021-01-31 09:00:00,-1.4970245,0.6403198,3.6239624e-05,95020.81,-0.00013141753
244,2021-01-31 12:00:00,-0.9523926,0.41792297,0.0,95109.25,-2.7599744e-06
245,2021-01-31 15:00:00,-0.8973236,0.23216248,3.8146973e-06,95276.56,-2.8382055e-07
246,2021-01-31 18:00:00,-0.060897827,-0.288208,4.7683716e-06,95238.69,-5.7695433e-07
247,2021-01-31 21:00:00,0.4297943,-0.4680786,3.33786e-06,95111.31,-2.1834858e-06
248,2021-02-01 00:00:00,-0.11174011,-0.44108582,2.3841858e-06,95202.5,-6.79167e-07
249,2021-02-01 03:00:00,-0.7653656,0.6904144,1.4305115e-05,95350.81,-0.00010576355
250,2021-02-01 06:00:00,-0.78952026,0.9878998,4.7683716e-07,95098.625,-0.00022077723
251,2021-02-01 09:00:00,-1.2970734,1.6290894,9.536743e-07,94954.625,-0.00012967503
252,2021-02-01 12:00:00,-1.0018921,0.49404907,0.0,94996.56,-2.833549e-06
253,2021-02-01 15:00:00,-0.57432556,0.48687744,5.722046e-06,95156.125,2.3888424e-06
254,2021-02-01 18:00:00,-0.61050415,-0.05458069,3.8146973e-06,95145.375,2.00863e-06
255,2021-02-01 21:00:00,-0.65953064,-0.1559143,1.4305115e-05,95092.75,-1.600245e-06
256,2021-02-02 00:00:00,-0.88705444,-0.28295898,2.7179718e-05,95212.81,-3.4880359e-06
257,2021-02-02 03:00:00,-1.4729462,0.9450836,1.9073486e-05,95402.94,-0.00016981177
258,2021-02-02 06:00:00,-1.3437958,1.0800476,9.536743e-07,95159.56,-0.00020107976
259,2021-02-02 09:00:00,-1.3851013,0.9922638,1.66893e-05,95011.69,-0.0001331896
260,2021-02-02 12:00:00,-1.2166901,0.6123657,9.536743e-07,95102.94,-3.94159e-06
261,2021-02-02 15:00:00,-0.97772217,0.47921753,1.04904175e-05,95238.125,2.170913e-06
262,2021-02-02 18:00:00,-0.78530884,-0.17126465,0.0,95197.375,8.2235783e-07
263,2021-02-02 21:00:00,-0.54574585,-0.30480957,4.7683716e-06,95159.06,-8.093193e-07
264,2021-02-03 00:00:00,-0.7007141,-0.33709717,1.4305115e-05,95293.44,6.533228e-07
265,2021-02-03 03:00:00,-1.4579773,0.7199402,1.001358e-05,95451.31,-0.00013810256
266,2021-02-03 06:00:00,-1.4269409,0.8702698,1.9073486e-06,95185.875,-0.00025783177
267,2021-02-03 09:00:00,-1.8132782,1.1896973,9.059906e-06,95081.75,-0.00015762751
268,2021-02-03 12:00:00,-1.1773834,0.721817,0.0,95192.75,-6.557675e-06
269,2021-02-03 15:00:00,-1.1037598,0.3710327,4.7683716e-06,95339.375,6.0908496e-07
270,2021-02-03 18:00:00,-0.43966675,0.13897705,4.2915344e-06,95272.19,1.7345883e-06
271,2021-02-03 21:00:00,0.16654968,-0.5653076,0.0,95241.06,7.52043e-08
272,2021-02-04 00:00:00,-0.076797485,-0.55529785,0.0,95440.75,1.1227094e-06
273,2021-02-04 03:00:00,-1.5555573,0.97540283,4.7683716e-07,95594.5,-0.0001940676
274,2021-02-04 06:00:00,-1.5997009,1.1003723,0.0,95273.0,-0.00032286905
275,2021-02-04 09:00:00,-1.3145447,1.2488251,0.0,95095.875,-0.00020292797
276,2021-02-04 12:00:00,-1.0924072,0.77111816,0.0,95152.75,-5.063368e-06
277,2021-02-04 15:00:00,-0.06890869,0.028793335,0.0,95227.5,-1.09896064e-07
278,2021-02-04 18:00:00,0.43855286,-0.56381226,0.0,95151.06,2.2619497e-06
279,2021-02-04 21:00:00,0.35005188,-0.48414612,0.0,95061.69,1.7224811e-06
280,2021-02-05 00:00:00,0.123428345,-0.32711792,0.0,95199.69,8.724164e-07
281,2021-02-05 03:00:00,-1.0395813,0.72036743,1.9073486e-06,95402.0,-0.00013156794
282,2021-02-05 06:00:00,-1.6255798,1.0690613,0.0,95162.375,-0.00024777977
283,2021-02-05 09:00:00,-2.1221771,1.5256042,9.536743e-07,94949.0,-0.00015491829
284,2021-02-05 12:00:00,-1.2089996,0.40708923,0.0,95025.5,-2.717832e-06
285,2021-02-05 15:00:00,-1.0371399,0.31697083,1.7642975e-05,95158.94,1.7399434e-06
286,2021-02-05 18:00:00,0.17375183,-0.24551392,4.7683716e-07,95096.81,1.3948884e-06
287,2021-02-05 21:00:00,0.15628052,-0.48246765,0.0,95005.75,1.4437828e-06
