,time,u10,v10,total_precipitation,surface_pressure,evaporation
31,2021-01-04 21:00:00,0.38534546,-0.26939392,0.0,100694.69,-1.9229483e-06
32,2021-01-05 00:00:00,1.1123047,-0.10914612,0.0,100910.75,-2.6021153e-06
33,2021-01-05 03:00:00,0.42819214,-0.77708435,0.0,101024.5,-0.00013306155
34,2021-01-05 06:00:00,-0.90592957,-0.669693,0.0,100738.81,-0.00018631504
35,2021-01-05 09:00:00,-1.5451965,0.07778931,1.9073486e-06,100646.25,-0.00010318775
36,2021-01-05 12:00:00,-1.1606903,0.7975311,0.000118255615,100812.0,-3.8268045e-06
37,2021-01-05 15:00:00,-0.92352295,0.7799225,8.583069e-06,100844.19,-3.729714e-06
38,2021-01-05 18:00:00,0.024353027,-0.8319702,2.3841858e-05,100810.69,-6.382121e-06
39,2021-01-05 21:00:00,0.28175354,-0.917923,3.8146973e-05,100756.56,-9.177253e-06
40,2021-01-06 00:00:00,-0.48286438,-0.55003357,9.536743e-06,100875.5,-6.885035e-06
41,2021-01-06 03:00:00,-1.3244629,-0.72676086,0.0,100963.81,-0.00011684024
42,2021-01-06 06:00:00,-0.714386,-0.26210022,0.0,100561.5,-0.00015677651
43,2021-01-06 09:00:00,-1.6382599,0.6225128,3.33786e-06,100373.31,-7.554586e-05
44,2021-01-06 12:00:00,-0.8686981,-0.3852539,1.2397766e-05,100445.69,-1.1408934e-05
45,2021-01-06 15:00:00,-1.7519989,0.27816772,2.193451e-05,100538.06,-8.509029e-06
46,2021-01-06 18:00:00,-1.1341858,-0.7920532,2.861023e-05,100587.0,-8.453149e-06
47,2021-01-06 21:00:00,-0.71821594,-0.71803284,5.722046e-06,100596.625,-7.666182e-06
48,2021-01-07 00:00:00,-1.2817078,-1.0316772,1.04904175e-05,100845.625,-1.9016443e-05
49,2021-01-07 03:00:00,-1.188385,-1.4584961,1.1920929e-05,101024.625,-8.44216e-05
50,2021-01-07 06:00:00,-1.6967926,-1.8830414,5.722046e-06,100743.5,-0.00010086689
51,2021-01-07 09:00:00,-2.1051407,-1.328125,2.527237e-05,100668.25,-5.492312e-05
52,2021-01-07 12:00:00,-1.5602875,-1.0016327,0.0001335144,100853.19,-2.723164e-05
53,2021-01-07 15:00:00,-1.6714478,-1.2174835,6.0081482e-05,101059.75,-4.0151644e-05
54,2021-01-07 18:00:00,-1.1161346,-1.7786865,0.00021743774,101198.25,-4.6638306e-05
55,2021-01-07 21:00:00,-1.0421143,-1.7802887,0.0001449585,101250.875,-5.8884965e-05
56,2021-01-08 00:00:00,-1.2597046,-2.1786346,9.4890594e-05,101476.69,-5.3324504e-05
57,2021-01-08 03:00:00,-1.1739044,-2.642807,2.0503998e-05,101678.06,-0.00011290889
58,2021-01-08 06:00:00,-0.7576904,-2.4342194,1.4305115e-06,101407.5,-8.8427216e-05
59,2021-01-08 09:00:00,-0.9834442,-1.9636993,0.0,101264.06,-6.1257044e-05
60,2021-01-08 12:00:00,-1.5941925,-0.7227173,0.0,101361.5,-1.7483253e-05
61,2021-01-08 15:00:00,-1.2425537,-0.72395325,0.0,101401.125,-1.906394e-05
62,2021-01-08 18:00:00,-1.3994904,-1.3531342,0.0,101444.0,-1.9726576e-05
63,2021-01-08 21:00:00,-0.5761719,-1.549881,0.0,101374.375,-2.123788e-05
64,2021-01-09 00:00:00,-0.71525574,-1.8454437,0.0,101418.375,-2.0290725e-05
65,2021-01-09 03:00:00,-0.94755554,-1.7052612,0.0,101534.56,-0.00010135071
66,2021-01-09 06:00:00,-0.5450592,-1.6905518,0.0,101175.81,-0.00017857132
67,2021-01-09 09:00:00,-0.8025055,-1.523468,0.0,100959.69,-0.000103998
68,2021-01-09 12:00:00,-0.21655273,-0.36927795,0.0,101108.19,-1.3496028e-05
69,2021-01-09 15:00:00,0.31767273,-0.4026947,0.0,101178.375,-1.0858756e-05
70,2021-01-09 18:00:00,-0.011550903,-1.077301,0.0,101196.625,-1.0340475e-05
71,2021-01-09 21:00:00,-0.77648926,-1.6541138,0.0,101193.5,-1.8807827e-05
72,2021-01-10 00:00:00,-0.39154053,-1.438034,0.0,101373.875,-1.7048791e-05
73,2021-01-10 03:00:00,-0.13813782,-2.026657,0.0,101453.56,-0.0001484917
74,2021-01-10 06:00:00,0.1513977,-2.0047302,0.0,101075.0,-0.00020156568
75,2021-01-10 09:00:00,-0.2699585,-1.0441437,0.0,100881.31,-0.00012355042
76,2021-01-10 12:00:00,0.41737366,-0.6768646,4.7683716e-07,100993.06,-1.2511155e-05
77,2021-01-10 15:00:00,1.2838593,-0.65148926,0.0,101218.56,-1.4259946e-05
78,2021-01-10 18:00:00,1.0215454,-1.522171,9.536743e-07,101394.56,-1.2753764e-05
79,2021-01-10 21:00:00,0.56427,-1.8514099,1.4305115e-06,101505.19,-1.3945159e-05
80,2021-01-11 00:00:00,0.438385,-2.2469177,0.0,101726.0,-1.561013e-05
81,2021-01-11 03:00:00,0.26637268,-3.8121796,0.0,101982.19,-6.827875e-05
82,2021-01-11 06:00:00,-0.28492737,-4.2009277,0.0,101723.44,-8.4537314e-05
83,2021-01-11 09:00:00,-0.042129517,-2.9436493,0.0,101579.125,-0.000116970856
84,2021-01-11 12:00:00,0.82292175,-1.0471191,0.0,101656.31,-1.2078788e-05
85,2021-01-11 15:00:00,1.0210114,-0.9961395,0.0,101831.81,-8.422881e-06
86,2021-01-11 18:00:00,1.2315521,-0.79776,0.0,101845.69,-1.0354444e-05
87,2021-01-11 21:00:00,1.2936249,-1.0322876,0.0,101699.44,-1.1754222e-05
88,2021-01-12 00:00:00,1.2447205,-0.93914795,0.0,101703.375,-1.2615928e-05
89,2021-01-12 03:00:00,1.5509338,-2.6352997,0.0,101747.25,-0.00018120813
90,2021-01-12 06:00:00,0.7276306,-2.4882507,0.0,101321.25,-0.00030505098
91,2021-01-12 09:00:00,1.4099274,-1.4234314,0.0,101029.125,-0.00018108985
92,2021-01-12 12:00:00,1.9136963,-0.39627075,0.0,100943.75,-9.5183495e-06
93,2021-01-12 15:00:00,1.681961,0.20367432,0.0,100961.5,-1.216284e-05
94,2021-01-12 18:00:00,0.9206543,0.09857178,0.0,100869.5,-6.985618e-06
95,2021-01-12 21:00:00,0.6686249,0.61802673,0.0,100695.56,-2.6922207e-06
96,2021-01-13 00:00:00,-0.338974,0.95314026,0.0,100756.25,-5.5735e-06
97,2021-01-13 03:00:00,-1.0179749,0.3510437,0.0,100915.69,-0.00022454839
98,2021-01-13 06:00:00,-1.0290833,0.9254761,0.0,100541.19,-0.00038594077
99,2021-01-13 09:00:00,-1.8075562,1.5834656,0.0,100269.75,-0.00022729137
100,2021-01-13 12:00:00,-1.3824768,1.5903931,0.0,100354.25,-9.83756e-06
101,2021-01-13 15:00:00,-0.89704895,1.6072388,0.0,100508.875,-7.865485e-06
102,2021-01-13 18:00:00,-0.34007263,0.8260193,0.0,100551.0,-4.4452026e-06
103,2021-01-13 21:00:00,0.0652771,-0.08177185,0.0,100479.81,-9.3947165e-07
104,2021-01-14 00:00:00,0.92004395,-0.4386444,0.0,100599.56,-6.435439e-07
105,2021-01-14 03:00:00,0.118759155,-1.0668945,0.0,100772.5,-0.00018288707
106,2021-01-14 06:00:00,-0.12086487,-0.38111877,0.0,100377.81,-0.00032081292
107,2021-01-14 09:00:00,-1.7212219,0.24824524,0.0,100200.06,-0.00017681834
108,2021-01-14 12:00:00,-1.6398163,0.3789978,0.0,100284.06,-9.727664e-07
109,2021-01-14 15:00:00,-1.0241852,2.3041077,0.0,100411.44,-5.5646524e-08
110,2021-01-14 18:00:00,-0.38394165,1.0437775,0.0,100387.75,3.2896642e-06
111,2021-01-14 21:00:00,-0.076171875,-0.20954895,0.0,100307.06,1.604436e-06
112,2021-01-15 00:00:00,0.67526245,-0.07839966,0.0,100408.5,6.4843334e-07
113,2021-01-15 03:00:00,0.051940918,-0.056106567,0.0,100531.94,-0.00013236259
114,2021-01-15 06:00:00,-0.5982666,0.97784424,0.0,100177.69,-0.00020843442
115,2021-01-15 09:00:00,-1.1379852,1.483017,0.0,100037.69,-0.000106236665
116,2021-01-15 12:00:00,-1.1763306,0.45503235,0.0,100091.5,-7.043127e-06
117,2021-01-15 15:00:00,-1.1903687,0.7745819,9.536743e-07,100254.25,-3.5094563e-06
118,2021-01-15 18:00:00,-1.1569519,0.7717743,6.67572e-06,100241.06,-2.0363368e-06
119,2021-01-15 21:00:00,-0.56614685,-0.15170288,2.2411346e-05,100248.19,-3.3951364e-06
120,2021-01-16 00:00:00,-0.6013031,-0.222229,4.2915344e-06,100418.19,-1.4954712e-06
121,2021-01-16 03:00:00,-0.8662262,-0.40138245,8.9645386e-05,100506.19,-6.3170446e-05
122,2021-01-16 06:00:00,-1.8616028,0.34999084,0.0001835823,100236.75,-0.00017546257
123,2021-01-16 09:00:00,-2.0654297,0.19645691,7.6293945e-06,100177.75,-4.6760542e-05
124,2021-01-16 12:00:00,-1.1608887,-0.055099487,0.0,100367.0,-6.293645e-06
125,2021-01-16 15:00:00,-0.40805054,-0.49803162,3.8146973e-06,100581.375,-6.2887557e-07
126,2021-01-16 18:00:00,0.63786316,-0.66651917,3.1471252e-05,100705.875,-1.1378434e-06
127,2021-01-16 21:00:00,0.7852783,-0.88417053,0.0003681183,100833.625,-8.127652e-06
128,2021-01-17 00:00:00,-2.811737,-3.4680328,0.00097465515,101130.94,-9.275763e-05
129,2021-01-17 03:00:00,-0.3010254,-2.6724854,0.00039291382,101580.69,-0.00010272558
130,2021-01-17 06:00:00,0.18270874,-3.2328644,0.00013923645,101520.69,-0.000110315625
131,2021-01-17 09:00:00,-0.0920105,-2.9940338,2.861023e-05,101405.5,-4.9842056e-05
132,2021-01-17 12:00:00,-0.36071777,-2.9207916,0.0,101567.06,-2.6043504e-05
133,2021-01-17 15:00:00,0.55410767,-1.7581329,0.0,101701.44,-1.8682564e-05
134,2021-01-17 18:00:00,1.3387299,-0.94721985,0.0,101616.06,-1.699035e-05
135,2021-01-17 21:00:00,1.0417938,-0.9069214,0.0,101440.81,-1.3090903e-05
136,2021-01-18 00:00:00,1.1792908,-1.4474335,0.0,101506.75,-6.3192565e-06
137,2021-01-18 03:00:00,0.3330078,-1.7968903,0.0,101529.56,-0.00021290197
138,2021-01-18 06:00:00,0.28987122,-1.3258057,0.0,101091.69,-0.00035194773
139,2021-01-18 09:00:00,-0.41589355,-0.5296478,0.0,100779.625,-0.00020020129
140,2021-01-18 12:00:00,0.279068,0.41314697,0.0,100830.0,-4.5732595e-06
141,2021-01-18 15:00:00,0.07922363,1.740982,0.0,100855.25,-3.9616134e-06
142,2021-01-18 18:00:00,-0.62687683,1.3392487,0.0,100786.75,-3.4538098e-06
143,2021-01-18 21:00:00,-0.014801025,0.38087463,0.0,100679.06,-2.7834903e-06
144,2021-01-19 00:00:00,0.159729,0.3936615,0.0,100805.69,-1.6512349e-06
145,2021-01-19 03:00:00,-0.25889587,-0.05041504,0.0,100905.5,-0.00019780034
146,2021-01-19 06:00:00,-1.3026886,1.7521667,0.0,100515.81,-0.00036629708
147,2021-01-19 09:00:00,-1.6550751,2.2180786,0.0,100252.875,-0.00022183964
148,2021-01-19 12:00:00,-1.7267151,1.7685242,0.0,100303.31,-1.2616161e-05
149,2021-01-19 15:00:00,-1.3760529,1.6392212,0.0,100490.94,-6.450806e-06
150,2021-01-19 18:00:00,-1.003128,1.5093079,0.0,100492.25,1.7022248e-06
151,2021-01-19 21:00:00,0.17419434,0.58625793,0.0,100430.19,1.5133992e-08
152,2021-01-20 00:00:00,0.23347473,0.06518555,0.0,100559.25,-4.1699968e-07
153,2021-01-20 03:00:00,0.29267883,0.45462036,4.7683716e-07,100701.81,-0.000118496595
154,2021-01-20 06:00:00,-0.5578003,1.250824,0.0,100383.5,-0.00020452379
155,2021-01-20 09:00:00,-0.7413635,0.9538574,0.0,100157.375,-9.8177465e-05
156,2021-01-20 12:00:00,-0.7571869,-1.2597961,0.0,100293.19,-5.7709403e-06
157,2021-01-20 15:00:00,-0.38224792,-0.027633667,0.0,100447.625,-1.1322554e-06
158,2021-01-20 18:00:00,-0.732193,0.8760376,8.583069e-06,100399.31,-2.1825545e-06
159,2021-01-20 21:00:00,-0.8167267,0.0014038086,4.7683716e-07,100311.375,-3.773719e-06
160,2021-01-21 00:00:00,-1.1214752,0.22550964,1.335144e-05,100416.31,-2.2095628e-06
161,2021-01-21 03:00:00,-0.58529663,0.40133667,6.1035156e-05,100549.125,-6.6663604e-05
162,2021-01-21 06:00:00,0.12112427,-0.037017822,0.0,100259.375,-0.00012875325
163,2021-01-21 09:00:00,-0.43751526,-0.5166931,5.38826e-05,100097.375,-8.7585766e-05
164,2021-01-21 12:00:00,-0.8941803,-1.0376129,0.0,100210.44,-3.23914e-06
165,2021-01-21 15:00:00,0.600296,-0.7796631,1.9073486e-06,100392.375,-5.508773e-07
166,2021-01-21 18:00:00,1.1584778,-0.41163635,9.536743e-07,100377.25,-6.821938e-07
167,2021-01-21 21:00:00,1.3040314,-0.77378845,0.0,100271.31,-1.2915116e-06
168,2021-01-22 00:00:00,1.0613098,-0.7484436,5.2452087e-06,100456.625,-4.7171488e-07
169,2021-01-22 03:00:00,0.8970032,-1.1516571,5.2452087e-06,100584.125,-0.0001452812
170,2021-01-22 06:00:00,-0.4812317,-0.8376007,0.00010681152,100273.25,-0.00021276227
171,2021-01-22 09:00:00,-0.44355774,-1.1291351,4.7683716e-07,100092.75,-9.864732e-05
172,2021-01-22 12:00:00,0.34721375,0.29603577,0.0,100162.625,-1.9241124e-06
173,2021-01-22 15:00:00,1.2009277,-0.2695465,0.0,100285.06,-6.821938e-08
174,2021-01-22 18:00:00,1.4830322,0.08596802,0.0,100308.06,1.4770776e-06
175,2021-01-22 21:00:00,0.96977234,0.2350769,0.0,100244.94,1.5937258e-06
176,2021-01-23 00:00:00,0.38206482,0.033187866,0.0,100364.31,1.1583325e-06
177,2021-01-23 03:00:00,0.11444092,-0.5189514,0.0,100480.5,-0.00017944328
178,2021-01-23 06:00:00,-0.6946564,1.3197327,0.0,100142.375,-0.00024982728
179,2021-01-23 09:00:00,-0.92863464,1.3714142,4.7683716e-07,99944.56,-0.000103726285
180,2021-01-23 12:00:00,-1.6056061,1.1222229,0.0,100047.25,-4.85871e-06
181,2021-01-23 15:00:00,-0.76524353,1.5393066,0.0,100143.5,2.232613e-06
182,2021-01-23 18:00:00,-0.8403473,1.3354645,0.0,100127.44,6.2449835e-06
183,2021-01-23 21:00:00,-0.95999146,1.4905701,0.0,100060.75,4.3243635e-06
184,2021-01-24 00:00:00,-0.62046814,1.1468201,0.0,100241.625,3.135996e-06
185,2021-01-24 03:00:00,-0.57814026,2.0776367,0.0,100373.69,-0.00013436656
186,2021-01-24 06:00:00,-1.1244202,2.68898,0.0,100001.56,-0.0003064433
187,2021-01-24 09:00:00,-1.8604126,2.2467804,0.0,99754.375,-0.00019547786
188,2021-01-24 12:00:00,-1.7778778,1.2071686,0.0,99915.81,-4.7932845e-06
189,2021-01-24 15:00:00,-1.095932,1.354187,0.0,100060.94,1.0926742e-06
190,2021-01-24 18:00:00,-1.0929871,1.2029114,7.6293945e-06,100033.75,-2.5101472e-06
191,2021-01-24 21:00:00,-0.596344,0.29725647,1.8119812e-05,100049.625,-6.839633e-06
192,2021-01-25 00:00:00,-0.042251587,-0.1747284,6.771088e-05,100279.31,-4.1523017e-06
193,2021-01-25 03:00:00,0.76956177,-0.67225647,7.104874e-05,100495.69,-6.4361375e-05
194,2021-01-25 06:00:00,-0.061538696,-0.7456665,3.71933e-05,100284.625,-0.00014397409
195,2021-01-25 09:00:00,-1.1131897,-0.58535767,0.000118255615,100160.25,-5.7068188e-05
196,2021-01-25 12:00:00,-1.2489014,0.02217102,0.00016117096,100257.56,-6.571412e-06
197,2021-01-25 15:00:00,-1.4247742,0.4854126,0.00034189224,100401.31,-3.6165584e-06
198,2021-01-25 18:00:00,-1.2134552,0.7226715,0.00013780594,100400.31,-6.6398643e-06
199,2021-01-25 21:00:00,-1.1113892,0.72789,6.4373016e-05,100361.75,-3.0689407e-06
200,2021-01-26 00:00:00,-1.2375488,0.78015137,5.2452087e-06,100545.75,-3.518071e-06
201,2021-01-26 03:00:00,-0.8559265,1.7957458,7.915497e-05,100665.875,-0.00017785397
202,2021-01-26 06:00:00,-1.8478851,1.9985657,2.670288e-05,100316.31,-0.0002322034
203,2021-01-26 09:00:00,-2.3895264,1.2377167,3.528595e-05,100104.19,-0.0001220766
204,2021-01-26 12:00:00,-2.4010162,1.0482941,2.861023e-06,100205.19,-1.1451542e-05
205,2021-01-26 15:00:00,-1.3648529,1.728714,0.0,100341.125,7.627532e-07
206,2021-01-26 18:00:00,-1.2706909,1.1457367,2.3841858e-06,100295.06,1.2270175e-06
207,2021-01-26 21:00:00,-1.4966431,1.1652985,2.861023e-06,100242.19,-1.12410635e-05
208,2021-01-27 00:00:00,-1.9980927,0.9658356,1.1920929e-05,100413.44,-1.08382665e-05
209,2021-01-27 03:00:00,-1.504425,2.0086212,1.0967255e-05,100571.81,-9.6209114e-05
210,2021-01-27 06:00:00,-1.2267914,2.0294952,0.0,100270.69,-0.00019351486
211,2021-01-27 09:00:00,-1.0693054,1.7253265,4.7683716e-06,100145.625,-0.00011650333
212,2021-01-27 12:00:00,-1.9960022,1.4725037,0.0,100232.75,-1.2112549e-05
213,2021-01-27 15:00:00,-1.8481293,1.3213501,5.2452087e-06,100478.875,-8.217292e-06
214,2021-01-27 18:00:00,-1.726944,-0.28204346,2.0980835e-05,100611.19,-5.6347344e-06
215,2021-01-27 21:00:00,-1.2508545,-0.2966919,5.38826e-05,100688.875,-5.9315935e-06
216,2021-01-28 00:00:00,-2.9353027,-2.0207062,0.0005722046,100901.625,-3.6297366e-05
217,2021-01-28 03:00:00,-1.2715149,-1.5331573,0.00011396408,101249.375,-9.973929e-05
218,2021-01-28 06:00:00,0.6574707,-2.1543121,4.9591064e-05,101072.44,-9.444053e-05
219,2021-01-28 09:00:00,0.56733704,-2.2076416,2.3841858e-06,100905.25,-6.506196e-05
220,2021-01-28 12:00:00,0.7249603,-0.57159424,4.2915344e-06,100962.81,-1.6713515e-05
221,2021-01-28 15:00:00,0.9016113,-0.5284729,0.0,101034.19,-1.3155863e-05
222,2021-01-28 18:00:00,1.0509949,-0.82069397,9.536743e-07,100959.875,-1.10664405e-05
223,2021-01-28 21:00:00,1.28862,-0.49458313,0.0,100871.125,-3.1804666e-06
224,2021-01-29 00:00:00,0.18791199,-0.008087158,0.0,101040.0,-2.6279595e-06
225,2021-01-29 03:00:00,-0.6156006,-0.38484192,0.0,101145.19,-0.00012254738
226,2021-01-29 06:00:00,-0.6586914,0.52919006,0.0,100861.875,-0.0001491129
227,2021-01-29 09:00:00,-0.946579,1.4678955,0.0,100588.75,-0.00015270384
228,2021-01-29 12:00:00,-1.3270721,0.25675964,0.0,100623.44,-1.0348624e-05
229,2021-01-29 15:00:00,-1.2892456,1.3743744,0.0,100730.75,-8.385163e-06
230,2021-01-29 18:00:00,-0.927124,1.1662292,0.0,100710.31,-9.855721e-07
231,2021-01-29 21:00:00,-1.0572968,0.6554413,0.0,100624.06,-3.1229574e-06
232,2021-01-30 00:00:00,-1.6618652,0.46064758,0.0,100799.625,-5.059177e-06
233,2021-01-30 03:00:00,-2.2998047,1.4891815,7.6293945e-06,100969.31,-7.5635966e-05
234,2021-01-30 06:00:00,-1.4603119,1.2245636,7.724762e-05,100695.81,-0.00017400458
235,2021-01-30 09:00:00,-0.6452179,-0.6440582,2.3841858e-06,100574.25,-2.7827453e-05
236,2021-01-30 12:00:00,-0.73535156,-0.37251282,6.9618225e-05,100619.69,-4.872214e-06
237,2021-01-30 15:00:00,-0.8666992,0.0067443848,9.536743e-07,100747.19,-7.5909775e-06
238,2021-01-30 18:00:00,-0.7888336,0.66581726,2.670288e-05,100749.0,-3.7371647e-06
239,2021-01-30 21:00:00,-0.7256775,0.6459503,0.0,100657.5,-2.8021168e-06
240,2021-01-31 00:00:00,-0.4933777,0.5145569,1.9073486e-06,100766.0,-3.3278484e-06
241,2021-01-31 03:00:00,-0.8583374,0.59695435,2.3841858e-06,100904.75,-4.2280415e-05
242,2021-01-31 06:00:00,-0.899704,0.9172058,0.00019025803,100639.94,-0.00014461228
243,2021-01-31 09:00:00,-0.5165558,-0.42608643,4.2915344e-06,100472.81,-3.3278484e-05
244,2021-01-31 12:00:00,-0.9934082,0.4013214,1.4305115e-06,100575.25,-2.3129396e-06
245,2021-01-31 15:00:00,-1.0779877,0.90208435,4.7683716e-06,100723.56,-3.8600992e-06
246,2021-01-31 18:00:00,-0.7991791,0.55163574,1.9073486e-06,100686.69,-1.381617e-06
247,2021-01-31 21:00:00,-0.6893463,0.14031982,7.6293945e-06,100565.31,-2.6007183e-06
248,2021-02-01 00:00:00,-1.1283417,0.09602356,1.9073486e-06,100674.5,-1.5732367e-06
249,2021-02-01 03:00:00,-1.4782562,0.86717224,3.862381e-05,100793.81,-6.186473e-05
250,2021-02-01 06:00:00,-0.51608276,0.20567322,5.9604645e-05,100526.625,-0.00014552637
251,2021-02-01 09:00:00,-1.1466827,0.77557373,4.9114227e-05,100347.625,-0.0001396588
252,2021-02-01 12:00:00,-1.3778687,1.1307678,0.0,100386.56,-5.336944e-06
253,2021-02-01 15:00:00,-1.3731537,0.97613525,1.4305115e-06,100566.125,-1.992099e-06
254,2021-02-01 18:00:00,-0.99624634,0.4561615,0.0,100599.375,3.7073623e-06
255,2021-02-01 21:00:00,-1.3509369,0.67318726,9.536743e-07,100565.75,-3.1201635e-06
256,2021-02-02 00:00:00,-1.8616638,0.55981445,7.1525574e-06,100709.81,-5.0377566e-06
257,2021-02-02 03:00:00,-2.0461884,1.4177399,6.866455e-05,100895.94,-9.4680116e-05
258,2021-02-02 06:00:00,-1.7812958,1.9277039,1.6212463e-05,100615.56,-0.00016868464
259,2021-02-02 09:00:00,-1.8831482,0.8985138,1.2874603e-05,100450.69,-8.43734e-05
260,2021-02-02 12:00:00,-1.6414948,0.70806885,0.0,100520.94,-8.233124e-06
261,2021-02-02 15:00:00,-0.84490967,1.478241,0.0,100667.125,-2.2994354e-06
262,2021-02-02 18:00:00,-0.68862915,1.0113525,0.0,100665.375,1.0011718e-06
263,2021-02-02 21:00:00,-0.90805054,0.44421387,0.0,100642.06,-2.2696331e-06
264,2021-02-03 00:00:00,-1.3725891,0.24786377,4.7683716e-07,100792.44,-4.025642e-06
265,2021-02-03 03:00:00,-1.3173523,1.1164246,0.0,100953.31,-7.861713e-05
266,2021-02-03 06:00:00,-1.5841675,1.3751526,3.33786e-06,100638.875,-0.00018988247
267,2021-02-03 09:00:00,-1.6248016,0.7805176,0.0,100514.75,-9.7903656e-05
268,2021-02-03 12:00:00,-1.5787506,0.8751373,0.0,100601.75,-4.620524e-06
269,2021-02-03 15:00:00,-1.4367676,1.5800171,0.0,100778.375,3.7066638e-07
270,2021-02-03 18:00:00,-1.0929871,1.1428833,0.0,100737.19,4.2379834e-06
271,2021-02-03 21:00:00,-1.2553253,0.92785645,0.0,100715.06,-3.8289e-06
272,2021-02-04 00:00:00,-1.6041412,1.1517334,1.4305115e-06,100940.75,-4.927162e-06
273,2021-02-04 03:00:00,-1.7948151,2.1550903,3.8146973e-06,101084.5,-8.3500985e-05
274,2021-02-04 06:00:00,-1.3106384,1.6159973,4.4822693e-05,100728.0,-0.000163069
275,2021-02-04 09:00:00,-1.1602478,1.6814423,1.3828278e-05,100514.875,-0.00015634694
276,2021-02-04 12:00:00,-1.8980713,0.90979004,0.0,100535.75,-5.9574377e-06
277,2021-02-04 15:00:00,-0.9927368,1.6547699,0.0,100635.5,9.033829e-07
278,2021-02-04 18:00:00,-0.48234558,1.0475159,0.0,100572.06,1.8149149e-06
279,2021-02-04 21:00:00,-0.7046356,1.1779633,0.0,100507.69,1.7276034e-07
280,2021-02-05 00:00:00,-1.1226654,1.0332336,1.4305115e-05,100704.69,-7.4424315e-06
281,2021-02-05 03:00:00,-0.808136,0.95181274,4.7683716e-07,100922.0,-8.650683e-05
282,2021-02-05 06:00:00,-0.59921265,1.9059753,2.3841858e-06,100630.375,-0.00018999306
283,2021-02-05 09:00:00,-0.6534271,0.70040894,2.861023e-06,100382.0,-0.00011072145
284,2021-02-05 12:00:00,-1.4892731,0.11021423,0.0,100441.5,-3.4926925e-06
285,2021-02-05 15:00:00,-1.0244446,1.8824005,0.0,100566.94,-7.0384704e-07
286,2021-02-05 18:00:00,-0.737381,1.2583923,0.0,100529.81,1.5140977e-06
287,2021-02-05 21:00:00,-0.32907104,0.714798,4.7683716e-07,100470.75,3.4256373e-06
288,2021-02-06 00:00:00,-0.4147644,0.56100464,0.0,100647.31,-4.551839e-07
289,2021-02-06 03:00:00,-0.75268555,0.3405609,9.536743e-07,100787.44,-0.00012210687
