,time,u10,v10,total_precipitation,surface_pressure,evaporation
31,2021-01-04 21:00:00,0.4078064,-1.8524017,0.0,101621.69,-3.5024714e-06
32,2021-01-05 00:00:00,0.72753906,-2.395279,0.0,101862.75,-9.84408e-06
33,2021-01-05 03:00:00,0.028778076,-2.6696625,0.0,101976.5,-9.5033785e-05
34,2021-01-05 06:00:00,-1.3727264,-2.4499664,0.0,101723.81,-0.00010152743
35,2021-01-05 09:00:00,-1.6340637,-1.6575623,0.0,101643.25,-6.808061e-05
36,2021-01-05 12:00:00,-0.7935028,-1.2386017,3.8146973e-06,101801.0,-8.3567575e-06
37,2021-01-05 15:00:00,-0.18817139,-1.399765,5.2452087e-06,101816.19,-6.769551e-06
38,2021-01-05 18:00:00,0.3895874,-1.7098999,2.193451e-05,101746.69,-1.0018004e-05
39,2021-01-05 21:00:00,0.24171448,-2.473587,2.861023e-06,101690.56,-1.2932345e-05
40,2021-01-06 00:00:00,0.23002625,-2.3849945,0.0,101826.5,-1.35905575e-05
41,2021-01-06 03:00:00,-0.91625977,-2.6564484,0.0,101907.81,-0.00010468089
42,2021-01-06 06:00:00,-1.1958313,-1.079483,0.0,101527.5,-0.00015343865
43,2021-01-06 09:00:00,-1.7603302,0.16938782,0.0,101360.31,-8.37415e-05
44,2021-01-06 12:00:00,-1.5679169,0.35986328,0.0,101435.69,-1.134933e-05
45,2021-01-06 15:00:00,-1.8623505,-0.16714478,9.536743e-07,101522.06,-1.0624994e-05
46,2021-01-06 18:00:00,-1.028717,-1.6201782,9.536743e-07,101527.0,-1.0300893e-05
47,2021-01-06 21:00:00,-0.36958313,-2.603775,9.536743e-07,101522.625,-1.008017e-05
48,2021-01-07 00:00:00,-0.53170776,-3.6859741,5.2452087e-06,101749.625,-1.9910512e-05
49,2021-01-07 03:00:00,-0.2538147,-4.2749023,9.059906e-06,101932.625,-7.15768e-05
50,2021-01-07 06:00:00,-0.42921448,-4.08519,9.536743e-07,101679.5,-8.277688e-05
51,2021-01-07 09:00:00,-0.85318756,-3.6230469,0.0,101602.25,-5.200249e-05
52,2021-01-07 12:00:00,-0.039779663,-3.6442108,5.00679e-05,101787.19,-2.6099151e-05
53,2021-01-07 15:00:00,-0.14605713,-4.245804,3.6239624e-05,101955.75,-3.675418e-05
54,2021-01-07 18:00:00,0.13679504,-4.7386475,3.71933e-05,102063.25,-3.2869633e-05
55,2021-01-07 21:00:00,0.31726074,-5.567398,4.9591064e-05,102119.875,-4.1033374e-05
56,2021-01-08 00:00:00,-0.2958374,-5.811447,3.4809113e-05,102373.69,-4.6559377e-05
57,2021-01-08 03:00:00,-0.07624817,-5.745346,2.4318695e-05,102589.06,-7.356983e-05
58,2021-01-08 06:00:00,0.056762695,-5.5055084,0.0,102353.5,-8.321181e-05
59,2021-01-08 09:00:00,-0.36723328,-4.7781525,0.0,102240.06,-6.232993e-05
60,2021-01-08 12:00:00,-0.62739563,-3.9971313,0.0,102351.5,-3.1639356e-05
61,2021-01-08 15:00:00,-0.28649902,-4.090164,0.0,102359.125,-3.2981625e-05
62,2021-01-08 18:00:00,-0.21394348,-4.14415,0.0,102395.0,-3.15879e-05
63,2021-01-08 21:00:00,0.30078125,-4.3057404,0.0,102300.375,-3.1668693e-05
64,2021-01-09 00:00:00,0.16365051,-4.0681,0.0,102387.375,-3.2241456e-05
65,2021-01-09 03:00:00,-0.16630554,-3.7892456,0.0,102502.56,-0.00010811584
66,2021-01-09 06:00:00,-0.21302795,-3.3516846,0.0,102152.81,-0.00017088233
67,2021-01-09 09:00:00,-0.779068,-2.9785461,0.0,101937.69,-0.00010364037
68,2021-01-09 12:00:00,-0.23901367,-2.3194733,0.0,102108.19,-2.404605e-05
69,2021-01-09 15:00:00,0.4329071,-2.007187,0.0,102163.375,-2.260087e-05
70,2021-01-09 18:00:00,0.54216003,-2.8624573,0.0,102144.625,-2.4884008e-05
71,2021-01-09 21:00:00,-0.15930176,-3.8132935,0.0,102119.5,-2.885121e-05
72,2021-01-10 00:00:00,-0.27142334,-4.1626434,0.0,102315.875,-3.141351e-05
73,2021-01-10 03:00:00,-0.055130005,-4.265915,0.0,102405.56,-0.00013901456
74,2021-01-10 06:00:00,-0.2314148,-3.35141,0.0,102046.0,-0.00022993749
75,2021-01-10 09:00:00,-0.7748413,-2.4259796,0.0,101861.31,-0.00014107418
76,2021-01-10 12:00:00,0.010147095,-1.9180756,0.0,101956.06,-1.7368933e-05
77,2021-01-10 15:00:00,0.16374207,-2.513794,0.0,102170.56,-2.0458829e-05
78,2021-01-10 18:00:00,0.15435791,-3.9303741,0.0,102284.56,-2.3422996e-05
79,2021-01-10 21:00:00,-0.48944092,-5.500824,0.0,102394.19,-3.450876e-05
80,2021-01-11 00:00:00,-0.50497437,-6.030121,0.0,102626.0,-3.9153965e-05
81,2021-01-11 03:00:00,-0.88694763,-6.8951874,0.0,102894.19,-0.00010430976
82,2021-01-11 06:00:00,-0.70191956,-6.604248,0.0,102671.44,-0.00014286046
83,2021-01-11 09:00:00,-0.8946686,-5.160446,0.0,102552.125,-0.00012313994
84,2021-01-11 12:00:00,-0.90657043,-2.980713,0.0,102620.31,-3.27616e-05
85,2021-01-11 15:00:00,-0.9487152,-3.713913,0.0,102802.81,-3.587082e-05
86,2021-01-11 18:00:00,0.0967865,-3.938385,0.0,102779.69,-3.249757e-05
87,2021-01-11 21:00:00,0.13639832,-4.5859985,0.0,102647.44,-3.2288022e-05
88,2021-01-12 00:00:00,0.5122986,-3.8551636,0.0,102655.375,-2.7546892e-05
89,2021-01-12 03:00:00,0.049957275,-5.38237,0.0,102700.25,-0.00020147371
90,2021-01-12 06:00:00,-0.5370178,-4.011688,0.0,102289.25,-0.00031744875
91,2021-01-12 09:00:00,-0.12132263,-2.8872986,0.0,101993.125,-0.00020108721
92,2021-01-12 12:00:00,1.1470947,-1.5007629,0.0,101928.75,-1.4495337e-05
93,2021-01-12 15:00:00,1.1487579,-0.996521,0.0,101964.5,-1.3563549e-05
94,2021-01-12 18:00:00,0.75268555,-1.5723267,0.0,101888.5,-6.270362e-06
95,2021-01-12 21:00:00,-0.022781372,-0.31263733,0.0,101720.56,-2.066372e-06
96,2021-01-13 00:00:00,0.7127838,-0.5058441,0.0,101785.25,-3.3085234e-06
97,2021-01-13 03:00:00,-0.3500061,-0.020050049,0.0,101907.69,-0.00022445899
98,2021-01-13 06:00:00,-1.1052551,1.1090698,0.0,101555.19,-0.0003488965
99,2021-01-13 09:00:00,-1.7167358,2.276825,0.0,101339.75,-0.00018854835
100,2021-01-13 12:00:00,-1.6441956,1.8062134,0.0,101404.25,-1.03442e-05
101,2021-01-13 15:00:00,-1.1704865,1.9949341,0.0,101546.875,-2.5606714e-06
102,2021-01-13 18:00:00,0.44606018,0.83969116,0.0,101529.0,-6.9011e-07
103,2021-01-13 21:00:00,0.7088318,-1.1735687,0.0,101454.81,-1.6845297e-06
104,2021-01-14 00:00:00,0.991333,-1.6720428,0.0,101545.56,-2.044253e-06
105,2021-01-14 03:00:00,-0.26112366,-1.8666992,0.0,101718.5,-0.00017969823
106,2021-01-14 06:00:00,-0.7819977,0.16868591,0.0,101353.81,-0.00031610415
107,2021-01-14 09:00:00,-1.2827454,1.3273468,0.0,101236.06,-0.00014972803
108,2021-01-14 12:00:00,-1.8907928,1.7637634,0.0,101322.06,-4.7874637e-06
109,2021-01-14 15:00:00,-0.8435211,2.0550842,0.0,101424.44,3.5206322e-06
110,2021-01-14 18:00:00,1.4021912,0.06916809,0.0,101387.75,3.915513e-06
111,2021-01-14 21:00:00,0.16015625,-0.952713,0.0,101278.06,1.5448313e-06
112,2021-01-15 00:00:00,0.3695984,-1.3899231,0.0,101372.5,3.7180725e-06
113,2021-01-15 03:00:00,0.35369873,-0.91548157,0.0,101494.94,-0.0001363263
114,2021-01-15 06:00:00,-0.46936035,1.0422974,0.0,101194.69,-0.00012400444
115,2021-01-15 09:00:00,-1.0627899,1.6441498,1.2874603e-05,101051.69,-7.315609e-05
116,2021-01-15 12:00:00,-1.8013306,0.9560089,3.8146973e-06,101094.5,-6.864313e-06
117,2021-01-15 15:00:00,-0.930603,0.59880066,7.6293945e-06,101276.25,-2.1683518e-06
118,2021-01-15 18:00:00,-0.83566284,0.21611023,8.583069e-06,101237.06,-1.6489066e-06
119,2021-01-15 21:00:00,-0.73802185,-0.75717163,4.7683716e-07,101217.19,-3.633555e-06
120,2021-01-16 00:00:00,-0.7438812,-0.8735962,6.198883e-06,101393.19,-3.134599e-06
121,2021-01-16 03:00:00,-1.0888824,-0.746109,1.04904175e-05,101491.19,-8.409168e-05
122,2021-01-16 06:00:00,-1.7200012,-0.18711853,1.4305115e-06,101235.75,-0.00012616953
123,2021-01-16 09:00:00,-2.4042969,-0.046707153,8.583069e-06,101163.75,-5.7608588e-05
124,2021-01-16 12:00:00,-2.1882324,-0.52970886,0.0,101344.0,-1.0346761e-05
125,2021-01-16 15:00:00,-0.8953552,-1.2197113,0.0,101524.375,-6.499933e-06
126,2021-01-16 18:00:00,-0.017410278,-1.5600739,2.861023e-06,101641.875,-6.293645e-06
127,2021-01-16 21:00:00,0.57629395,-2.3285065,3.1471252e-05,101763.625,-9.885989e-06
128,2021-01-17 00:00:00,-0.6808777,-3.393814,0.0004210472,101995.94,-3.6043813e-05
129,2021-01-17 03:00:00,-0.701416,-6.0093994,4.7683716e-07,102345.69,-0.00010412629
130,2021-01-17 06:00:00,0.70614624,-7.3061066,0.000104904175,102354.69,-8.006627e-05
131,2021-01-17 09:00:00,0.14920044,-7.100479,0.0,102283.5,-7.529324e-05
132,2021-01-17 12:00:00,-0.22790527,-6.0125885,0.0,102452.06,-3.2570213e-05
133,2021-01-17 15:00:00,0.049224854,-5.1604767,0.0,102635.44,-3.0007446e-05
134,2021-01-17 18:00:00,0.38267517,-3.8856964,0.0,102563.06,-2.5633024e-05
135,2021-01-17 21:00:00,0.20292664,-3.7106323,0.0,102397.81,-2.4564797e-05
136,2021-01-18 00:00:00,-0.1390686,-3.8673553,0.0,102476.75,-2.548215e-05
137,2021-01-18 03:00:00,-0.25683594,-4.511734,0.0,102517.56,-0.00020828261
138,2021-01-18 06:00:00,-0.49235535,-3.0767822,0.0,102079.69,-0.00032238383
139,2021-01-18 09:00:00,-1.3309326,-0.7855072,0.0,101802.625,-0.00019143941
140,2021-01-18 12:00:00,-1.3117523,1.8809204,0.0,101870.0,-1.1666212e-05
141,2021-01-18 15:00:00,-0.4588623,2.0183258,0.0,101904.25,-3.8126018e-06
142,2021-01-18 18:00:00,0.3565216,1.6966705,0.0,101831.75,-2.947636e-07
143,2021-01-18 21:00:00,1.3768005,-0.6992035,0.0,101672.06,-9.95351e-07
144,2021-01-19 00:00:00,0.94781494,-0.22450256,0.0,101809.69,-2.3664907e-06
145,2021-01-19 03:00:00,0.05458069,0.30895996,0.0,101914.5,-0.000190767
146,2021-01-19 06:00:00,-0.8339386,1.365448,0.0,101564.81,-0.0003265706
147,2021-01-19 09:00:00,-1.8923798,2.5090942,0.0,101340.875,-0.00017543742
148,2021-01-19 12:00:00,-1.8536682,2.2548523,0.0,101402.31,-7.84779e-06
149,2021-01-19 15:00:00,-1.0010529,1.5708618,0.0,101527.94,-7.5856224e-07
150,2021-01-19 18:00:00,-0.57637024,1.223175,0.0,101505.25,2.2386666e-06
151,2021-01-19 21:00:00,0.5609131,0.23469543,0.0,101415.19,1.4456455e-06
152,2021-01-20 00:00:00,0.59968567,-0.623291,0.0,101527.25,5.3667463e-07
153,2021-01-20 03:00:00,0.47529602,-0.42819214,0.0,101668.81,-0.00014493125
154,2021-01-20 06:00:00,0.062316895,1.8865662,0.0,101352.5,-0.00021254062
155,2021-01-20 09:00:00,-0.7052307,1.8786621,0.0,101123.375,-0.00011504558
156,2021-01-20 12:00:00,-1.9866791,0.8896179,9.536743e-07,101284.19,-4.4000335e-06
157,2021-01-20 15:00:00,-1.5814667,0.3688507,4.7683716e-06,101438.625,2.7718488e-06
158,2021-01-20 18:00:00,-1.5339508,0.2774048,0.0,101386.31,1.2450386e-05
159,2021-01-20 21:00:00,-0.58625793,-0.81988525,0.0,101302.375,6.6682696e-07
160,2021-01-21 00:00:00,-1.0306549,-0.41999817,1.9073486e-06,101399.31,-2.418179e-06
161,2021-01-21 03:00:00,-0.1643982,0.054656982,9.536743e-07,101509.125,-6.6305976e-05
162,2021-01-21 06:00:00,0.26663208,0.1602478,0.0,101227.375,-0.00013432628
163,2021-01-21 09:00:00,-0.61231995,0.08389282,5.2452087e-06,101066.375,-8.663209e-05
164,2021-01-21 12:00:00,-1.7506256,0.54148865,6.67572e-06,101186.44,-3.3285469e-06
165,2021-01-21 15:00:00,-1.3010712,-0.2298584,0.0,101346.375,1.7737038e-06
166,2021-01-21 18:00:00,-0.1725769,-0.95851135,1.9073486e-06,101333.25,5.098991e-07
167,2021-01-21 21:00:00,0.33332825,-1.140976,9.536743e-07,101241.31,-4.2724423e-07
168,2021-01-22 00:00:00,0.001739502,-0.9173889,2.3841858e-06,101435.625,1.912471e-06
169,2021-01-22 03:00:00,-0.31002808,-1.6604462,6.198883e-06,101528.125,-0.00016498053
170,2021-01-22 06:00:00,-0.18630981,-1.1247101,3.4332275e-05,101219.25,-0.00019887439
171,2021-01-22 09:00:00,-0.61250305,-0.26194763,5.722046e-06,101048.75,-0.0001048462
172,2021-01-22 12:00:00,-0.75239563,1.2979889,0.0,101156.625,-4.0698797e-06
173,2021-01-22 15:00:00,0.3474121,1.6367035,0.0,101262.06,1.9285362e-06
174,2021-01-22 18:00:00,0.9312744,0.78323364,0.0,101280.06,3.5930425e-06
175,2021-01-22 21:00:00,1.3242645,-0.14187622,0.0,101217.94,3.7990976e-06
176,2021-01-23 00:00:00,1.3430023,-0.261734,0.0,101335.31,3.8107391e-06
177,2021-01-23 03:00:00,0.91326904,-0.45840454,0.0,101461.5,-0.00019175163
178,2021-01-23 06:00:00,-0.33528137,1.4925842,9.536743e-07,101139.375,-0.00025844015
179,2021-01-23 09:00:00,-1.1962128,2.9153595,4.7683716e-07,100970.56,-0.00012262096
180,2021-01-23 12:00:00,-2.0548248,1.7628479,0.0,101075.25,-4.4712797e-06
181,2021-01-23 15:00:00,0.1790924,1.9143066,0.0,101193.5,8.99774e-06
182,2021-01-23 18:00:00,0.53660583,1.749527,0.0,101186.44,1.557311e-05
183,2021-01-23 21:00:00,-0.042022705,1.5716248,0.0,101089.75,9.8675955e-06
184,2021-01-24 00:00:00,-0.26109314,1.9231873,0.0,101249.625,9.513693e-06
185,2021-01-24 03:00:00,-0.05860901,4.032715,0.0,101385.69,-0.00014679413
186,2021-01-24 06:00:00,-0.24453735,4.0229645,0.0,101033.56,-0.00029267464
187,2021-01-24 09:00:00,-1.2842407,3.6862335,0.0,100833.375,-0.00017789449
188,2021-01-24 12:00:00,-1.5581512,1.8712311,0.0,100946.81,-4.1234307e-07
189,2021-01-24 15:00:00,-0.6847992,1.6842651,0.0,101081.94,5.9206504e-06
190,2021-01-24 18:00:00,-0.2687683,1.2702942,2.861023e-06,101044.75,2.2582244e-06
191,2021-01-24 21:00:00,-0.4215393,0.6976471,2.861023e-05,101025.625,-4.0382147e-06
192,2021-01-25 00:00:00,-0.5295563,0.92097473,0.00013494492,101240.31,-4.927162e-06
193,2021-01-25 03:00:00,-0.86227417,1.1763763,0.00040197372,101432.69,-9.750156e-05
194,2021-01-25 06:00:00,-1.8066559,2.159607,0.00029993057,101238.625,-0.00022217538
195,2021-01-25 09:00:00,-3.248932,1.9292908,2.1457672e-05,101134.25,-7.5188e-05
196,2021-01-25 12:00:00,-2.533081,1.0211945,9.536743e-07,101251.56,-9.49204e-06
197,2021-01-25 15:00:00,-1.2333679,0.42877197,1.9073486e-06,101386.31,-2.4840701e-06
198,2021-01-25 18:00:00,-0.5474396,-0.46678162,9.536743e-07,101383.31,-2.3236498e-07
199,2021-01-25 21:00:00,-0.99420166,-0.7428131,1.001358e-05,101354.75,1.6696285e-06
200,2021-01-26 00:00:00,-1.0412598,-1.1368408,0.0,101528.75,-7.166527e-07
201,2021-01-26 03:00:00,-1.3100281,-0.10757446,1.04904175e-05,101652.875,-0.00015264121
202,2021-01-26 06:00:00,-2.2287445,1.3677063,3.8146973e-05,101319.31,-0.00022812048
203,2021-01-26 09:00:00,-3.5906982,1.312912,3.33786e-06,101140.19,-0.00013468298
204,2021-01-26 12:00:00,-2.982071,0.7377472,0.0,101238.19,-2.4810433e-06
205,2021-01-26 15:00:00,-1.7378998,0.7209015,4.7683716e-07,101364.125,-1.2340024e-06
206,2021-01-26 18:00:00,0.058410645,1.0724945,5.2452087e-06,101314.06,-3.525056e-07
207,2021-01-26 21:00:00,0.45062256,0.4504547,1.9073486e-06,101253.19,-2.8368086e-06
208,2021-01-27 00:00:00,-0.4736786,0.060562134,9.536743e-07,101434.44,-2.8214417e-06
209,2021-01-27 03:00:00,-0.67337036,0.45783997,0.0,101577.81,-0.00010383851
210,2021-01-27 06:00:00,-1.1320648,1.3683624,0.0,101283.69,-0.00019586924
211,2021-01-27 09:00:00,-1.8593445,1.6979828,1.9073486e-06,101131.625,-0.00010675797
212,2021-01-27 12:00:00,-3.1454163,0.7400818,1.9073486e-06,101306.75,-1.0384014e-05
213,2021-01-27 15:00:00,-2.6606293,0.38482666,2.3841858e-06,101489.875,-6.578164e-06
214,2021-01-27 18:00:00,-1.7494049,-1.2468872,2.193451e-05,101560.19,-4.3532345e-06
215,2021-01-27 21:00:00,-1.6004639,-2.0134888,2.670288e-05,101641.875,-1.2577511e-05
216,2021-01-28 00:00:00,-0.97924805,-2.2921906,8.678436e-05,101815.625,-1.8177554e-05
217,2021-01-28 03:00:00,-0.7529602,-4.4618683,0.00011301041,102116.375,-0.00014015124
218,2021-01-28 06:00:00,0.52856445,-4.308609,6.67572e-06,101951.44,-0.00011646445
219,2021-01-28 09:00:00,0.7851105,-4.22229,0.0,101808.25,-8.431426e-05
220,2021-01-28 12:00:00,0.80503845,-3.4006958,9.536743e-07,101896.81,-2.6756898e-05
221,2021-01-28 15:00:00,0.5344238,-3.2608948,0.0,101961.19,-2.6417896e-05
222,2021-01-28 18:00:00,0.11642456,-3.0091705,0.0,101909.875,-2.3434404e-05
223,2021-01-28 21:00:00,0.20561218,-2.0990753,0.0,101851.125,-1.6978942e-05
224,2021-01-29 00:00:00,0.42326355,-2.0500793,0.0,102005.0,-1.7499318e-05
225,2021-01-29 03:00:00,-0.5091553,-1.7471466,0.0,102123.19,-0.0001125338
226,2021-01-29 06:00:00,-1.5825195,-0.13096619,0.0,101849.875,-0.00018809433
227,2021-01-29 09:00:00,-1.9329071,1.1427002,0.0,101593.75,-0.0001572338
228,2021-01-29 12:00:00,-2.206955,1.1620331,0.0,101671.44,-1.1659926e-05
229,2021-01-29 15:00:00,-2.2560425,0.6761322,0.0,101758.75,-5.8519654e-06
230,2021-01-29 18:00:00,-1.1322021,0.26583862,0.0,101714.31,-4.859874e-06
231,2021-01-29 21:00:00,-0.7750702,-0.67170715,0.0,101621.06,-1.603039e-06
232,2021-01-30 00:00:00,-1.0397949,-1.1399384,0.0,101788.625,-4.761154e-06
233,2021-01-30 03:00:00,-2.1425781,-0.7393341,8.201599e-05,101925.31,-0.000114259776
234,2021-01-30 06:00:00,-2.6546478,0.7792511,5.1498413e-05,101659.81,-0.00020869449
235,2021-01-30 09:00:00,-2.9694366,0.81004333,5.722046e-06,101549.25,-8.564396e-05
236,2021-01-30 12:00:00,-2.2529297,-0.043411255,9.536743e-07,101627.69,-7.166993e-06
237,2021-01-30 15:00:00,-1.9291992,-0.0821228,0.0,101747.19,-2.2563618e-06
238,2021-01-30 18:00:00,-1.5525055,-0.572464,0.0,101724.0,5.650567e-06
239,2021-01-30 21:00:00,-0.15536499,-1.3120575,0.0,101636.5,2.0258594e-06
240,2021-01-31 00:00:00,-0.60665894,-1.1573181,9.536743e-07,101716.0,-4.490139e-06
241,2021-01-31 03:00:00,-2.486267,-0.1335144,7.677078e-05,101853.75,-6.6271285e-05
242,2021-01-31 06:00:00,-2.7248993,1.4357605,0.00016021729,101596.94,-0.00014637061
243,2021-01-31 09:00:00,-2.746048,1.2623901,2.193451e-05,101479.81,-6.251456e-05
244,2021-01-31 12:00:00,-1.8596191,0.7030792,0.0,101579.25,-5.1739626e-06
245,2021-01-31 15:00:00,-1.4695892,0.5153656,0.0,101713.56,-2.45939e-06
246,2021-01-31 18:00:00,-0.78648376,0.5233154,6.198883e-06,101673.69,-7.2596595e-07
247,2021-01-31 21:00:00,-0.17762756,-0.6819458,6.67572e-06,101551.31,-1.8673018e-07
248,2021-02-01 00:00:00,-0.9838104,-0.9654999,9.536743e-07,101661.5,-1.9904692e-06
249,2021-02-01 03:00:00,-0.78196716,0.34861755,4.7683716e-06,101781.81,-8.6660264e-05
250,2021-02-01 06:00:00,-0.7963562,2.0377045,3.385544e-05,101501.625,-0.0001882629
251,2021-02-01 09:00:00,-1.541214,2.56073,1.0967255e-05,101375.625,-0.000109379645
252,2021-02-01 12:00:00,-2.0194702,1.7176819,1.4305115e-06,101417.56,-5.4561533e-06
253,2021-02-01 15:00:00,-1.4669037,0.7593384,0.0,101573.125,7.902272e-06
254,2021-02-01 18:00:00,-1.4845276,0.90245056,0.0,101601.375,1.7702114e-06
255,2021-02-01 21:00:00,-1.3314056,-0.008453369,4.7683716e-07,101563.75,-8.5518695e-07
256,2021-02-02 00:00:00,-2.2278748,0.064697266,9.536743e-07,101716.81,-1.1634547e-06
257,2021-02-02 03:00:00,-1.9172821,0.7351227,1.335144e-05,101888.94,-0.00014647655
258,2021-02-02 06:00:00,-1.8555145,1.4237976,7.1525574e-06,101597.56,-0.000206623
259,2021-02-02 09:00:00,-2.2552185,1.1299591,1.9073486e-06,101449.69,-0.00013676588
260,2021-02-02 12:00:00,-2.1795807,0.9990845,0.0,101549.94,-5.5807177e-06
261,2021-02-02 15:00:00,-1.366394,0.7253113,0.0,101678.125,6.5816566e-06
262,2021-02-02 18:00:00,-0.72769165,0.49768066,0.0,101661.375,-1.9092113e-07
263,2021-02-02 21:00:00,0.058746338,-0.2598877,0.0,101636.06,-2.8656796e-06
264,2021-02-03 00:00:00,-0.43606567,-0.5109253,5.2452087e-06,101796.44,-4.502479e-06
265,2021-02-03 03:00:00,-0.81344604,-0.005645752,0.0,101929.31,-0.00012382725
266,2021-02-03 06:00:00,-1.2140503,0.8077698,2.002716e-05,101621.875,-0.0002622425
267,2021-02-03 09:00:00,-2.5134735,0.8430176,4.7683716e-06,101512.75,-0.00014749472
268,2021-02-03 12:00:00,-3.0103912,0.88002014,0.0,101652.75,-5.7530124e-06
269,2021-02-03 15:00:00,-1.9133301,0.4706421,0.0,101783.375,4.3027103e-07
270,2021-02-03 18:00:00,-0.69747925,0.39093018,5.722046e-06,101738.19,-1.7820857e-06
271,2021-02-03 21:00:00,0.49076843,-0.38464355,1.9073486e-06,101710.06,-1.981156e-06
272,2021-02-04 00:00:00,0.047225952,-0.64416504,0.0,101954.75,-4.0628947e-06
273,2021-02-04 03:00:00,-1.2332916,0.10821533,2.7179718e-05,102074.5,-0.00012108171
274,2021-02-04 06:00:00,-1.0879822,0.6794739,1.4305115e-05,101703.0,-0.00022201799
275,2021-02-04 09:00:00,-2.0674744,1.324997,0.0,101514.875,-0.00018212595
276,2021-02-04 12:00:00,-2.2008057,0.99572754,0.0,101589.75,-4.1692983e-06
277,2021-02-04 15:00:00,-1.2622681,0.7114105,0.0,101628.5,1.2109056e-05
278,2021-02-04 18:00:00,-0.36320496,0.57388306,0.0,101574.06,-1.0163058e-06
279,2021-02-04 21:00:00,-0.39115906,0.59690857,2.861023e-06,101510.69,-4.923437e-06
280,2021-02-05 00:00:00,-0.37754822,-0.27145386,9.536743e-07,101700.69,-4.253583e-06
281,2021-02-05 03:00:00,-1.3139954,-0.59994507,0.0,101879.0,-0.00013818406
282,2021-02-05 06:00:00,-1.596283,0.86398315,2.8133392e-05,101603.375,-0.00030699698
283,2021-02-05 09:00:00,-2.8399506,1.5422058,2.861023e-06,101393.0,-0.00013638125
284,2021-02-05 12:00:00,-2.5556793,0.91490173,0.0,101472.5,-7.754425e-06
285,2021-02-05 15:00:00,-1.6846008,0.8150177,0.0,101563.94,5.048001e-06
286,2021-02-05 18:00:00,0.6307831,-0.11172485,0.0,101527.81,8.584466e-07
287,2021-02-05 21:00:00,0.26467896,-0.36039734,0.0,101461.75,-2.4454203e-06
288,2021-02-06 00:00:00,-0.060272217,-0.63430786,4.7683716e-07,101636.31,-4.4039916e-06
289,2021-02-06 03:00:00,-0.1237793,-0.7444,0.0,101771.44,-0.00011537154
290,2021-02-06 06:00:00,-0.65789795,-0.47128296,0.0,101438.125,-0.0003312081
291,2021-02-06 09:00:00,-1.4394531,1.1750641,0.0,101167.0,-0.00019336306
