,time,u10,v10,total_precipitation,surface_pressure,evaporation
35,2021-01-05 09:00:00,-2.7375793,-0.14486694,0.0,92572.25,-0.0001642527
36,2021-01-05 12:00:00,-1.953659,0.25065613,0.0,92765.0,-3.2605603e-06
37,2021-01-05 15:00:00,-1.2887573,0.31996155,0.0,92832.19,-1.1667144e-06
38,2021-01-05 18:00:00,-1.053772,0.36138916,3.8146973e-05,92799.69,-1.4647376e-06
39,2021-01-05 21:00:00,-1.0307465,0.26957703,1.6212463e-05,92725.56,-2.561137e-06
40,2021-01-06 00:00:00,-1.2689972,0.2243805,2.0980835e-05,92824.5,-3.3385586e-06
41,2021-01-06 03:00:00,-1.5588379,0.72636414,3.33786e-06,92899.81,-6.948435e-05
42,2021-01-06 06:00:00,-1.1723938,0.7476654,0.0,92517.5,-0.00014455756
43,2021-01-06 09:00:00,-1.959549,0.44966125,0.0,92314.31,-0.00010865624
44,2021-01-06 12:00:00,-1.8394012,0.1381836,0.0,92412.69,-2.4682377e-06
45,2021-01-06 15:00:00,-1.5498505,0.36410522,0.0,92530.06,-1.5054829e-06
46,2021-01-06 18:00:00,-1.5140686,0.18255615,2.0503998e-05,92546.0,-2.0754524e-06
47,2021-01-06 21:00:00,-1.6977081,0.27220154,3.528595e-05,92523.625,-4.536938e-06
48,2021-01-07 00:00:00,-1.8022156,0.18804932,2.002716e-05,92709.625,-6.2312465e-06
49,2021-01-07 03:00:00,-2.054596,0.34423828,1.3828278e-05,92876.625,-6.8089925e-05
50,2021-01-07 06:00:00,-2.102066,0.3542633,1.9073486e-06,92574.5,-9.109173e-05
51,2021-01-07 09:00:00,-2.7447891,0.0087890625,0.0,92470.25,-6.594998e-05
52,2021-01-07 12:00:00,-2.326889,-0.029953003,1.4305115e-06,92614.19,-7.0256647e-06
53,2021-01-07 15:00:00,-2.5376587,0.26786804,2.002716e-05,92765.75,-6.2366016e-06
54,2021-01-07 18:00:00,-2.4598846,-0.1048584,4.4822693e-05,92836.25,-9.86224e-06
55,2021-01-07 21:00:00,-2.5577393,-0.27833557,2.002716e-05,92833.875,-1.3764249e-05
56,2021-01-08 00:00:00,-2.6347046,-0.23039246,2.670288e-05,93022.69,-1.5862985e-05
57,2021-01-08 03:00:00,-2.815506,0.056411743,2.3841858e-06,93242.06,-4.230719e-05
58,2021-01-08 06:00:00,-2.548706,0.13023376,4.2915344e-06,93029.5,-6.217137e-05
59,2021-01-08 09:00:00,-2.4824677,0.27946472,1.9073486e-06,92907.06,-4.644529e-05
60,2021-01-08 12:00:00,-2.2133331,0.3270874,1.66893e-05,93018.5,-8.572359e-06
61,2021-01-08 15:00:00,-2.1019287,0.47135925,9.536743e-07,93053.125,-6.8747904e-06
62,2021-01-08 18:00:00,-2.168045,0.38807678,1.9073486e-06,93060.0,-7.0009846e-06
63,2021-01-08 21:00:00,-2.1445312,0.17668152,8.583069e-06,92992.375,-8.27387e-06
64,2021-01-09 00:00:00,-2.11174,0.17604065,0.0,93028.375,-7.8631565e-06
65,2021-01-09 03:00:00,-2.18779,0.17071533,9.536743e-07,93176.56,-8.7522436e-05
66,2021-01-09 06:00:00,-2.0157623,0.20300293,0.0,92824.81,-0.00013881503
67,2021-01-09 09:00:00,-2.2595367,-0.11917114,0.0,92623.69,-9.297114e-05
68,2021-01-09 12:00:00,-1.8669434,-0.29603577,0.0,92781.19,-9.1746915e-06
69,2021-01-09 15:00:00,-2.0563507,0.21839905,0.0,92868.375,-7.997733e-06
70,2021-01-09 18:00:00,-2.129715,0.23519897,0.0,92858.625,-8.373521e-06
71,2021-01-09 21:00:00,-2.1260986,0.15545654,9.536743e-07,92849.5,-8.257804e-06
72,2021-01-10 00:00:00,-2.1327515,0.25532532,4.7683716e-07,93001.875,-9.777024e-06
73,2021-01-10 03:00:00,-2.0414581,0.054397583,0.0,93116.56,-6.394251e-05
74,2021-01-10 06:00:00,-1.5585632,-0.24203491,0.0,92777.0,-0.00013936823
75,2021-01-10 09:00:00,-2.09906,-0.022659302,0.0,92613.31,-7.6701166e-05
76,2021-01-10 12:00:00,-1.8472748,-0.3419037,0.0,92703.06,-9.232899e-06
77,2021-01-10 15:00:00,-1.8977814,0.07897949,9.536743e-07,92931.56,-8.448493e-06
78,2021-01-10 18:00:00,-1.9979858,0.065719604,0.0,93066.56,-8.879462e-06
79,2021-01-10 21:00:00,-2.145691,0.47280884,5.722046e-06,93161.19,-1.0041054e-05
80,2021-01-11 00:00:00,-2.217865,0.3673401,9.536743e-07,93353.0,-1.28385145e-05
81,2021-01-11 03:00:00,-2.6320648,0.36457825,2.527237e-05,93611.19,-6.4732274e-05
82,2021-01-11 06:00:00,-2.9431305,-0.111083984,0.0,93399.44,-7.8636454e-05
83,2021-01-11 09:00:00,-2.6583405,0.15986633,5.722046e-06,93294.125,-5.6412537e-05
84,2021-01-11 12:00:00,-1.7327423,0.5046387,9.536743e-07,93380.31,-1.29430555e-05
85,2021-01-11 15:00:00,-1.5375824,0.8827667,0.0,93540.81,-1.1432916e-05
86,2021-01-11 18:00:00,-1.5614166,0.77059937,0.0,93582.69,-1.00862235e-05
87,2021-01-11 21:00:00,-1.2766876,0.92181396,0.0,93441.44,-1.1575408e-05
88,2021-01-12 00:00:00,-0.8285217,0.39971924,0.0,93463.375,-1.0172138e-05
89,2021-01-12 03:00:00,-1.290863,0.30513,0.0,93525.25,-6.885338e-05
90,2021-01-12 06:00:00,-1.188385,-0.23727417,0.0,93202.25,-0.0001242999
91,2021-01-12 09:00:00,-0.58714294,-0.20956421,0.0,92953.125,-0.000109504675
92,2021-01-12 12:00:00,0.57580566,-0.8874817,0.0,92916.75,-4.273141e-06
93,2021-01-12 15:00:00,0.63020325,-0.17718506,0.0,92945.5,-3.4605619e-06
94,2021-01-12 18:00:00,1.1159668,-0.23052979,0.0,92876.5,-2.843095e-06
95,2021-01-12 21:00:00,0.9928436,0.119003296,0.0,92694.56,-5.136011e-06
96,2021-01-13 00:00:00,0.96473694,0.034194946,0.0,92704.25,-4.4112094e-06
97,2021-01-13 03:00:00,0.44100952,-0.3257141,0.0,92829.69,-0.00017680507
98,2021-01-13 06:00:00,1.0705261,-0.6487427,0.0,92529.19,-0.00028410624
99,2021-01-13 09:00:00,0.64849854,-0.386261,0.0,92274.75,-0.00016211369
100,2021-01-13 12:00:00,-0.76919556,-0.6859741,0.0,92357.25,-2.8042123e-06
101,2021-01-13 15:00:00,-0.8365021,0.8386841,0.0,92480.875,-3.901776e-06
102,2021-01-13 18:00:00,-0.44847107,0.11605835,0.0,92508.0,-4.117377e-06
103,2021-01-13 21:00:00,-0.7413635,0.5842438,0.0,92427.81,-1.0500662e-07
104,2021-01-14 00:00:00,-0.11022949,0.2224884,0.0,92530.56,1.1147931e-06
105,2021-01-14 03:00:00,0.18125916,-0.63427734,0.0,92691.5,-0.00015809154
106,2021-01-14 06:00:00,2.5568695,-0.75904846,0.0,92342.81,-0.00026725815
107,2021-01-14 09:00:00,1.0033875,-1.5613251,0.0,92186.06,-0.00018200395
108,2021-01-14 12:00:00,-2.127121,0.14169312,0.0,92317.06,-4.638452e-06
109,2021-01-14 15:00:00,-1.872818,0.9437561,0.0,92469.44,-2.3446046e-07
110,2021-01-14 18:00:00,-0.44155884,1.1941681,0.0,92444.75,2.8724317e-06
111,2021-01-14 21:00:00,0.0146484375,0.875412,0.0,92342.06,3.5117846e-06
112,2021-01-15 00:00:00,0.6059265,0.6081238,0.0,92412.5,8.248026e-06
113,2021-01-15 03:00:00,-0.20587158,-0.17720032,4.7683716e-07,92504.94,-0.00011436199
114,2021-01-15 06:00:00,0.802124,-0.2555542,0.0,92171.69,-0.0002661019
115,2021-01-15 09:00:00,-0.6750946,-0.9681549,0.0,91997.69,-0.0001310918
116,2021-01-15 12:00:00,-1.8823853,0.40522766,0.0,92139.5,-5.0761737e-06
117,2021-01-15 15:00:00,-1.218689,0.5880585,0.0,92305.25,1.7357524e-06
118,2021-01-15 18:00:00,-0.84835815,0.70732117,1.04904175e-05,92291.06,1.9869767e-06
119,2021-01-15 21:00:00,-0.9782562,0.3434143,6.1035156e-05,92303.19,-8.707866e-08
120,2021-01-16 00:00:00,-0.95188904,0.1918335,3.0994415e-05,92470.19,6.2049367e-07
121,2021-01-16 03:00:00,-1.0068512,0.29197693,5.2452087e-06,92545.19,-9.455229e-05
122,2021-01-16 06:00:00,-0.6301575,0.015029907,1.4305115e-06,92253.75,-0.0001655384
123,2021-01-16 09:00:00,-2.5439453,-0.6306915,0.0,92119.75,-0.000111103756
124,2021-01-16 12:00:00,-2.173584,0.12849426,8.583069e-06,92377.0,-6.74068e-06
125,2021-01-16 15:00:00,-1.5398865,-0.13572693,3.2424927e-05,92610.375,-3.4600962e-06
126,2021-01-16 18:00:00,-1.4080353,-0.31202698,4.4822693e-05,92730.875,-2.6279595e-06
127,2021-01-16 21:00:00,-1.3944092,-0.1634674,4.2915344e-05,92844.625,-4.8493966e-06
128,2021-01-17 00:00:00,-1.6642761,0.19017029,6.6280365e-05,93048.94,-5.4368284e-06
129,2021-01-17 03:00:00,-3.8566895,-1.0513916,0.00029993057,93271.69,-0.00014987285
130,2021-01-17 06:00:00,-3.728424,-0.63227844,9.536743e-06,93254.69,-0.00015963847
131,2021-01-17 09:00:00,-3.1144714,-0.03895569,0.0,93169.5,-7.046526e-05
132,2021-01-17 12:00:00,-2.3372803,0.17198181,0.0,93276.06,-1.3824552e-05
133,2021-01-17 15:00:00,-2.1070251,0.4781952,0.0,93441.44,-1.0755146e-05
134,2021-01-17 18:00:00,-1.7022858,0.5098114,0.0,93406.06,-9.509968e-06
135,2021-01-17 21:00:00,-0.85469055,0.29034424,0.0,93259.81,-5.7595316e-06
136,2021-01-18 00:00:00,-0.91641235,0.21272278,0.0,93308.75,-3.8456637e-06
137,2021-01-18 03:00:00,-1.1523438,-0.18067932,0.0,93364.56,-0.00013821735
138,2021-01-18 06:00:00,-1.0695038,-0.29553223,0.0,92968.69,-0.00023807306
139,2021-01-18 09:00:00,-1.5516357,-0.13218689,0.0,92695.625,-0.0001772833
140,2021-01-18 12:00:00,-1.8986664,0.21392822,0.0,92784.0,-4.8712827e-06
141,2021-01-18 15:00:00,-1.7342529,0.8591461,0.0,92825.25,-1.4582183e-06
142,2021-01-18 18:00:00,-0.9276581,0.96131897,0.0,92736.75,-1.755543e-07
143,2021-01-18 21:00:00,-0.17984009,1.14357,0.0,92639.06,2.8614886e-07
144,2021-01-19 00:00:00,0.11773682,1.0088959,0.0,92736.69,1.388602e-06
145,2021-01-19 03:00:00,-0.2999115,0.42614746,0.0,92857.5,-0.0001497292
146,2021-01-19 06:00:00,0.23442078,0.07736206,0.0,92488.81,-0.00027572783
147,2021-01-19 09:00:00,-0.44023132,0.086242676,0.0,92270.875,-0.00020047138
148,2021-01-19 12:00:00,-1.9757385,0.46481323,0.0,92325.31,-3.1986274e-06
149,2021-01-19 15:00:00,-1.4473419,1.0317993,0.0,92462.94,-3.4132972e-07
150,2021-01-19 18:00:00,-1.1408234,1.3432922,0.0,92450.25,2.0300504e-06
151,2021-01-19 21:00:00,-0.5933838,1.1155548,0.0,92383.19,2.7569477e-06
152,2021-01-20 00:00:00,-0.8749237,0.8327637,0.0,92486.25,2.6824418e-06
153,2021-01-20 03:00:00,-0.8342743,0.44387817,0.0,92627.81,-0.00013616937
154,2021-01-20 06:00:00,-0.14276123,0.18051147,0.0,92304.5,-0.00027196645
155,2021-01-20 09:00:00,-2.0733948,-0.5969238,0.0,92098.375,-0.00015232828
156,2021-01-20 12:00:00,-1.8714447,0.020477295,0.0,92314.19,-6.27758e-06
157,2021-01-20 15:00:00,-1.2982635,0.5338898,0.0,92491.625,1.311535e-06
158,2021-01-20 18:00:00,-1.0349274,1.1182251,0.0,92451.31,4.433561e-06
159,2021-01-20 21:00:00,-0.391922,0.59124756,4.7683716e-07,92349.375,3.2000244e-06
160,2021-01-21 00:00:00,-0.43006897,0.5292206,3.6239624e-05,92439.31,2.6482157e-06
161,2021-01-21 03:00:00,-0.71029663,0.5380554,7.6293945e-06,92596.125,-8.3472114e-05
162,2021-01-21 06:00:00,0.6045227,-0.16885376,0.0,92287.375,-0.00024525053
163,2021-01-21 09:00:00,-0.32325745,-0.69833374,0.0,92054.375,-0.00017514499
164,2021-01-21 12:00:00,-2.0728912,0.38719177,0.0,92230.44,-5.7723373e-06
165,2021-01-21 15:00:00,-1.4250946,0.011352539,0.0,92438.375,-1.9324943e-07
166,2021-01-21 18:00:00,-1.103241,-0.061050415,4.7683716e-07,92456.25,1.0165386e-06
167,2021-01-21 21:00:00,-0.9078827,-0.067733765,1.04904175e-05,92364.31,-1.2021046e-06
168,2021-01-22 00:00:00,-1.193573,-0.050201416,2.1457672e-05,92477.625,-1.2465753e-06
169,2021-01-22 03:00:00,-1.4584656,-0.11161804,5.054474e-05,92651.125,-8.9133624e-05
170,2021-01-22 06:00:00,-0.5427551,-0.038772583,2.861023e-05,92388.25,-0.00015625707
171,2021-01-22 09:00:00,-0.9884796,-0.73558044,0.0,92191.75,-0.00012776419
172,2021-01-22 12:00:00,-1.718216,0.19642639,0.0,92293.625,-1.8347055e-06
173,2021-01-22 15:00:00,-1.9797363,0.60154724,0.0,92428.06,1.8093269e-06
174,2021-01-22 18:00:00,-1.2142334,0.5156555,0.0,92440.06,1.5962869e-06
175,2021-01-22 21:00:00,-0.60054016,1.0260925,0.0,92372.94,5.49783e-06
176,2021-01-23 00:00:00,-0.6882477,0.7558441,0.0,92472.31,9.502983e-06
177,2021-01-23 03:00:00,-0.56329346,0.8628845,0.0,92593.5,-9.402982e-05
178,2021-01-23 06:00:00,0.124679565,0.7357483,1.9073486e-06,92264.375,-0.00024398603
179,2021-01-23 09:00:00,-1.856369,-0.13542175,0.0,92053.56,-0.00016654958
180,2021-01-23 12:00:00,-1.6095123,0.013824463,0.0,92204.25,-5.0077215e-06
181,2021-01-23 15:00:00,-1.538681,1.1936035,0.0,92296.5,2.2028107e-06
182,2021-01-23 18:00:00,-0.5698395,1.4887848,0.0,92257.44,5.738344e-06
183,2021-01-23 21:00:00,-0.09866333,1.1585388,0.0,92174.75,6.7085493e-06
184,2021-01-24 00:00:00,0.33265686,0.9407654,0.0,92344.625,1.6219215e-05
185,2021-01-24 03:00:00,0.31248474,0.46142578,0.0,92472.69,-0.00016497355
186,2021-01-24 06:00:00,3.332611,0.40675354,0.0,92133.56,-0.0003192285
187,2021-01-24 09:00:00,2.7684937,0.5465851,0.0,91967.375,-0.00024068798
188,2021-01-24 12:00:00,1.5248566,0.28627014,0.0,92103.81,-4.644273e-06
189,2021-01-24 15:00:00,-0.50901794,1.1393433,0.0,92225.94,-1.3213139e-06
190,2021-01-24 18:00:00,0.28201294,1.4968567,0.0,92206.75,1.5429687e-06
191,2021-01-24 21:00:00,0.37728882,1.2406158,0.0,92188.625,2.399087e-06
192,2021-01-25 00:00:00,0.15989685,1.1260529,0.0,92389.31,2.1359883e-06
193,2021-01-25 03:00:00,-0.4394226,-0.19667053,3.8146973e-06,92599.69,-0.00015266566
194,2021-01-25 06:00:00,0.6806488,-0.67437744,0.0,92341.625,-0.00031405594
195,2021-01-25 09:00:00,-1.3231506,-0.36367798,0.0,92175.25,-0.00022756727
196,2021-01-25 12:00:00,-2.6131592,0.43037415,9.536743e-07,92357.56,-7.852912e-06
197,2021-01-25 15:00:00,-1.6122742,0.23052979,4.7683716e-06,92537.31,-2.573477e-06
198,2021-01-25 18:00:00,-1.3531036,0.19630432,1.3828278e-05,92517.31,-5.3551048e-08
199,2021-01-25 21:00:00,-1.1690063,0.23667908,2.2411346e-05,92469.75,-3.6053825e-06
200,2021-01-26 00:00:00,-1.1994629,0.21179199,2.002716e-05,92624.75,-4.2929314e-06
201,2021-01-26 03:00:00,-1.2826843,0.94125366,4.9114227e-05,92776.875,-0.00010555354
202,2021-01-26 06:00:00,-0.70921326,0.7114563,2.861023e-06,92490.31,-0.00016365806
203,2021-01-26 09:00:00,-1.658081,-0.2730255,6.198883e-06,92277.19,-0.000115341274
204,2021-01-26 12:00:00,-1.671524,0.5844269,0.0,92345.19,-4.1499734e-06
205,2021-01-26 15:00:00,-1.4439545,1.2052765,0.0,92481.125,1.8952414e-06
206,2021-01-26 18:00:00,-0.89276123,1.3762054,0.0,92415.06,4.0880404e-06
207,2021-01-26 21:00:00,-0.41656494,1.4328766,0.0,92342.19,4.4945627e-06
208,2021-01-27 00:00:00,-0.48442078,1.0254059,1.4305115e-06,92475.44,2.3939647e-06
209,2021-01-27 03:00:00,-0.6274719,0.5301056,1.4305115e-06,92644.81,-0.00010333187
210,2021-01-27 06:00:00,-0.47776794,-0.045700073,0.0,92337.69,-0.00026396755
211,2021-01-27 09:00:00,-1.3105164,-0.9045563,0.0,92148.625,-0.00018096576
212,2021-01-27 12:00:00,-2.1922913,0.26449585,0.0,92343.75,-7.2845723e-06
213,2021-01-27 15:00:00,-1.3832855,0.3027954,0.0,92561.875,-2.6007183e-07
214,2021-01-27 18:00:00,-1.1878815,0.00018310547,1.9073486e-06,92632.19,2.9592775e-07
215,2021-01-27 21:00:00,-1.4569092,-0.02911377,4.9591064e-05,92695.875,-2.6235357e-06
216,2021-01-28 00:00:00,-1.4802246,0.10624695,4.386902e-05,92859.625,-2.7697533e-06
217,2021-01-28 03:00:00,-2.626007,0.07133484,0.00017976761,93088.375,-8.4897736e-05
218,2021-01-28 06:00:00,-2.7087402,-0.39161682,5.4836273e-05,92920.44,-0.00012981589
219,2021-01-28 09:00:00,-2.293991,-0.3746338,8.106232e-06,92813.25,-5.2157557e-05
220,2021-01-28 12:00:00,-2.1656647,-0.0051879883,3.33786e-06,92902.81,-1.3107434e-05
221,2021-01-28 15:00:00,-1.7390137,0.16293335,4.7683716e-07,92995.19,-1.0235235e-05
222,2021-01-28 18:00:00,-1.587677,0.19102478,9.536743e-07,92912.875,-8.116011e-06
223,2021-01-28 21:00:00,-1.4848175,0.14506531,8.106232e-06,92813.125,-3.7467107e-06
224,2021-01-29 00:00:00,-1.858963,0.22824097,4.7683716e-06,92971.0,-7.4559357e-06
225,2021-01-29 03:00:00,-2.2874756,0.9608612,9.536743e-07,93082.19,-7.5370306e-05
226,2021-01-29 06:00:00,-1.605957,1.4637604,4.7683716e-07,92838.875,-0.00012494321
227,2021-01-29 09:00:00,-1.7893524,0.72180176,9.536743e-07,92599.75,-9.148987e-05
228,2021-01-29 12:00:00,-1.5887909,-0.17878723,0.0,92617.44,-4.090136e-06
229,2021-01-29 15:00:00,-1.2120972,0.54429626,0.0,92752.75,6.1513856e-07
230,2021-01-29 18:00:00,-0.8685303,0.6603699,0.0,92724.31,6.237533e-07
231,2021-01-29 21:00:00,-0.8785858,0.50505066,0.0,92622.06,7.2154216e-07
232,2021-01-30 00:00:00,-1.126709,0.45283508,0.0,92755.625,2.1231826e-06
233,2021-01-30 03:00:00,-1.8066406,0.86125183,0.0,92923.31,-9.506708e-05
234,2021-01-30 06:00:00,-1.5306244,0.42866516,0.0,92712.81,-0.00018547848
235,2021-01-30 09:00:00,-2.4401398,-0.03175354,1.2874603e-05,92588.25,-0.0001233141
236,2021-01-30 12:00:00,-1.4951172,-0.2191925,1.4305115e-06,92650.69,-5.4682605e-06
237,2021-01-30 15:00:00,-1.2573242,0.10733032,0.0,92775.19,-1.2430828e-06
238,2021-01-30 18:00:00,-1.2058258,0.22148132,1.1444092e-05,92779.0,-4.887115e-07
239,2021-01-30 21:00:00,-1.0313416,0.3471222,9.536743e-06,92672.5,-3.3385586e-06
240,2021-01-31 00:00:00,-1.5978699,0.36221313,5.722046e-06,92748.0,-2.552988e-06
241,2021-01-31 03:00:00,-1.4013062,0.92507935,2.6226044e-05,92938.75,-0.00011577294
242,2021-01-31 06:00:00,-0.9231415,0.73654175,8.106232e-06,92710.94,-0.00012795278
243,2021-01-31 09:00:00,-1.5888214,-0.25616455,4.7683716e-07,92542.81,-7.953169e-05
244,2021-01-31 12:00:00,-1.598877,0.26948547,4.7683716e-07,92641.25,-4.4289045e-06
245,2021-01-31 15:00:00,-1.2215424,0.6247406,0.0,92797.56,-1.2076925e-06
246,2021-01-31 18:00:00,-0.6732025,0.47155762,0.0,92790.69,1.2707897e-06
247,2021-01-31 21:00:00,-0.4471588,0.48602295,9.536743e-07,92673.31,2.9010698e-07
248,2021-02-01 00:00:00,-0.69963074,0.6184845,6.198883e-06,92774.5,8.705538e-07
249,2021-02-01 03:00:00,-0.6120453,0.5292816,4.7683716e-07,92904.81,-0.00010153162
250,2021-02-01 06:00:00,0.5522766,-0.48475647,1.2874603e-05,92573.625,-0.00026756688
251,2021-02-01 09:00:00,-1.3205109,-0.39337158,3.2901764e-05,92401.625,-0.00020716107
252,2021-02-01 12:00:00,-2.1122437,0.53408813,4.196167e-05,92496.56,-9.211246e-06
253,2021-02-01 15:00:00,-1.0303802,0.315979,0.0,92685.125,-5.9138983e-07
254,2021-02-01 18:00:00,-0.9132385,0.36631775,0.0,92702.375,1.4721882e-06
255,2021-02-01 21:00:00,-0.80992126,0.41732788,5.2452087e-06,92642.75,-8.849893e-07
256,2021-02-02 00:00:00,-1.2483826,0.42407227,5.722046e-06,92758.81,-7.462222e-07
257,2021-02-02 03:00:00,-1.3811493,0.77027893,1.6212463e-05,92944.94,-9.6229836e-05
258,2021-02-02 06:00:00,-1.2627411,0.7255554,9.059906e-06,92694.56,-0.00019052974
259,2021-02-02 09:00:00,-1.8528748,0.21003723,4.2915344e-06,92531.69,-0.00010967557
260,2021-02-02 12:00:00,-1.786026,0.38482666,0.0,92627.94,-5.878741e-06
261,2021-02-02 15:00:00,-1.350769,0.36105347,0.0,92781.125,1.44355e-07
262,2021-02-02 18:00:00,-1.1202698,0.18908691,0.0,92755.375,-9.657815e-07
263,2021-02-02 21:00:00,-1.1482849,0.09655762,1.5258789e-05,92706.06,-2.5974587e-06
264,2021-02-03 00:00:00,-1.223175,0.29766846,8.106232e-06,92838.44,-2.2375025e-06
265,2021-02-03 03:00:00,-1.5556335,0.709198,1.04904175e-05,92982.31,-9.593228e-05
266,2021-02-03 06:00:00,-1.4865112,0.35269165,1.9073486e-05,92707.875,-0.00020940299
267,2021-02-03 09:00:00,-2.6121063,-0.27416992,0.0,92571.75,-0.00013074582
268,2021-02-03 12:00:00,-2.109024,0.22669983,0.0,92710.75,-8.554431e-06
269,2021-02-03 15:00:00,-1.1643066,0.3163452,0.0,92867.375,-1.8943101e-06
270,2021-02-03 18:00:00,-0.8674011,0.39971924,0.0,92793.19,1.9730069e-06
271,2021-02-03 21:00:00,-0.97602844,0.66516113,6.67572e-06,92767.06,-1.3553072e-06
272,2021-02-04 00:00:00,-1.1480865,0.7718506,9.536743e-07,92952.75,-2.1839514e-07
273,2021-02-04 03:00:00,-1.2411041,1.1257935,9.536743e-07,93085.5,-0.00012504542
274,2021-02-04 06:00:00,-1.0030212,0.78982544,0.0,92741.0,-0.00027682446
275,2021-02-04 09:00:00,-2.579193,0.2634735,0.0,92545.875,-0.00017068186
276,2021-02-04 12:00:00,-2.0006104,0.021118164,0.0,92663.75,-8.848263e-06
277,2021-02-04 15:00:00,-1.4067993,0.39012146,0.0,92764.5,-8.8475645e-07
278,2021-02-04 18:00:00,-0.99406433,0.97817993,0.0,92690.06,1.9341242e-06
279,2021-02-04 21:00:00,-0.097213745,0.7805023,0.0,92608.69,4.672911e-06
280,2021-02-05 00:00:00,-0.28086853,0.67874146,0.0,92750.69,1.0081334e-05
281,2021-02-05 03:00:00,-1.2319641,0.10903931,1.4305115e-06,92944.0,-0.00013597868
282,2021-02-05 06:00:00,-1.0992126,-0.2854309,0.0,92671.375,-0.00028825132
283,2021-02-05 09:00:00,-2.4356537,-0.6286926,0.0,92426.0,-0.00016376958
284,2021-02-05 12:00:00,-2.2558746,0.74009705,0.0,92564.5,-9.721378e-06
285,2021-02-05 15:00:00,-1.1719055,0.31404114,0.0,92701.94,-1.1508819e-06
286,2021-02-05 18:00:00,-0.88679504,0.33554077,9.536743e-07,92643.81,-9.522773e-08
287,2021-02-05 21:00:00,-0.9706726,0.18257141,1.4305115e-06,92568.75,-9.553041e-07
288,2021-02-06 00:00:00,-1.1364441,0.15866089,3.33786e-06,92715.31,-9.618234e-07
289,2021-02-06 03:00:00,-1.0397949,0.44407654,0.0,92830.44,-9.7817974e-05
290,2021-02-06 06:00:00,-0.68426514,0.3187561,0.0,92503.125,-0.0002695471
291,2021-02-06 09:00:00,-1.9365234,-0.7575531,0.0,92294.0,-0.0001323875
