,time,u10,v10,total_precipitation,surface_pressure,evaporation
75,2021-01-10 09:00:00,-2.1957397,0.42167664,0.0,93592.31,-6.9250586e-05
76,2021-01-10 12:00:00,-1.9420013,0.067276,2.861023e-06,93680.06,-1.0663411e-05
77,2021-01-10 15:00:00,-1.9866486,0.47644043,1.9073486e-06,93896.56,-1.0475051e-05
78,2021-01-10 18:00:00,-2.1034546,0.36747742,1.1444092e-05,94035.56,-1.1323253e-05
79,2021-01-10 21:00:00,-2.2355347,0.70913696,4.2915344e-06,94122.19,-1.293188e-05
80,2021-01-11 00:00:00,-2.155365,0.46694946,1.2397766e-05,94319.0,-1.4239224e-05
81,2021-01-11 03:00:00,-2.312729,0.6946564,0.000104904175,94571.19,-6.234809e-05
82,2021-01-11 06:00:00,-2.553482,0.31176758,8.106232e-06,94363.44,-8.1586884e-05
83,2021-01-11 09:00:00,-2.2677155,0.43818665,2.1457672e-05,94257.125,-5.3789932e-05
84,2021-01-11 12:00:00,-1.6653595,0.57299805,1.04904175e-05,94353.31,-1.2466218e-05
85,2021-01-11 15:00:00,-1.5453949,0.86909485,8.583069e-06,94503.81,-1.2207776e-05
86,2021-01-11 18:00:00,-1.5301666,0.8604431,0.0,94546.69,-1.0443851e-05
87,2021-01-11 21:00:00,-1.204422,0.961853,0.0,94398.44,-1.2588687e-05
88,2021-01-12 00:00:00,-0.6878967,0.4348755,0.0,94443.375,-9.218464e-06
89,2021-01-12 03:00:00,-1.1922302,0.58247375,0.0,94497.25,-9.236741e-05
90,2021-01-12 06:00:00,-0.8504944,0.28323364,0.0,94170.25,-0.00014379062
91,2021-01-12 09:00:00,-0.2707367,0.41152954,0.0,93918.125,-9.761355e-05
92,2021-01-12 12:00:00,0.9986572,-0.44119263,0.0,93883.75,-3.8559083e-06
93,2021-01-12 15:00:00,0.8733673,-0.11663818,0.0,93905.5,-3.371155e-06
94,2021-01-12 18:00:00,1.5368652,0.08392334,0.0,93835.5,-2.843095e-06
95,2021-01-12 21:00:00,1.1256561,0.27720642,0.0,93652.56,-4.0631276e-06
96,2021-01-13 00:00:00,1.0213776,0.2724762,0.0,93662.25,-3.90457e-06
97,2021-01-13 03:00:00,0.81307983,-0.014190674,0.0,93788.69,-0.00018076878
98,2021-01-13 06:00:00,1.4533386,-0.15167236,0.0,93472.19,-0.00030183862
99,2021-01-13 09:00:00,1.250061,-0.0317688,0.0,93217.75,-0.00017147162
100,2021-01-13 12:00:00,-0.40982056,-0.48284912,0.0,93288.25,-2.1783635e-06
101,2021-01-13 15:00:00,-0.7271271,0.59161377,0.0,93408.875,-2.5010668e-06
102,2021-01-13 18:00:00,-0.5851898,0.016448975,0.0,93445.0,-3.282912e-06
103,2021-01-13 21:00:00,-1.0704651,0.55592346,0.0,93366.81,-5.2223913e-07
104,2021-01-14 00:00:00,-0.17468262,0.21174622,0.0,93477.56,3.1013042e-07
105,2021-01-14 03:00:00,0.5425873,-0.36572266,0.0,93636.5,-0.00016232347
106,2021-01-14 06:00:00,2.9289398,-0.5969391,0.0,93280.81,-0.0002767651
107,2021-01-14 09:00:00,1.394989,-1.6414032,0.0,93123.06,-0.0001763415
108,2021-01-14 12:00:00,-2.017746,-0.28018188,0.0,93238.06,-3.4165569e-06
109,2021-01-14 15:00:00,-2.3005524,0.7435608,0.0,93398.44,3.3178367e-07
110,2021-01-14 18:00:00,-1.264801,0.7801056,0.0,93380.75,2.902234e-06
111,2021-01-14 21:00:00,-0.70996094,0.8050995,0.0,93283.06,2.8561335e-06
112,2021-01-15 00:00:00,0.316864,0.3239441,9.536743e-07,93353.5,6.728107e-06
113,2021-01-15 03:00:00,-0.022277832,-0.05708313,9.536743e-07,93444.94,-0.0001222596
114,2021-01-15 06:00:00,0.958374,-0.058288574,0.0,93095.69,-0.0002775758
115,2021-01-15 09:00:00,0.14228821,-1.0218658,0.0,92922.69,-0.0001310322
116,2021-01-15 12:00:00,-1.4575806,0.14936829,0.0,93060.5,-6.119255e-06
117,2021-01-15 15:00:00,-1.4765015,0.6544647,0.0,93227.25,2.7543865e-07
118,2021-01-15 18:00:00,-1.1667175,0.27079773,1.9073486e-06,93228.06,3.030058e-06
119,2021-01-15 21:00:00,-1.0388031,0.104156494,7.772446e-05,93246.19,8.96398e-07
120,2021-01-16 00:00:00,-1.0309906,0.20648193,6.151199e-05,93417.19,1.6933773e-06
121,2021-01-16 03:00:00,-1.3379059,0.675766,9.536743e-06,93488.19,-0.000104238046
122,2021-01-16 06:00:00,-0.7463684,0.64686584,1.4305115e-06,93191.75,-0.00017307838
123,2021-01-16 09:00:00,-2.383789,-0.43049622,0.0,93050.75,-9.706686e-05
124,2021-01-16 12:00:00,-2.135498,0.24763489,3.8146973e-06,93305.0,-5.727401e-06
125,2021-01-16 15:00:00,-1.5271912,0.07130432,1.9073486e-06,93547.375,-3.4600962e-06
126,2021-01-16 18:00:00,-1.223465,-0.10987854,1.2397766e-05,93676.875,-1.9127037e-06
127,2021-01-16 21:00:00,-1.1678467,0.110946655,2.9563904e-05,93786.625,-2.107583e-06
128,2021-01-17 00:00:00,-1.6300964,0.45188904,6.914139e-05,93986.94,-3.469875e-06
129,2021-01-17 03:00:00,-3.8898926,-0.3824463,2.9563904e-05,94226.69,-0.00013336237
130,2021-01-17 06:00:00,-3.452057,0.022018433,0.0,94186.69,-0.00013326341
131,2021-01-17 09:00:00,-2.8732605,0.44248962,0.0,94105.5,-6.402796e-05
132,2021-01-17 12:00:00,-2.3675537,0.31651306,0.0,94228.06,-1.3317913e-05
133,2021-01-17 15:00:00,-2.2037048,0.54655457,0.0,94393.44,-1.0844553e-05
134,2021-01-17 18:00:00,-1.7354889,0.5000458,0.0,94368.06,-9.211944e-06
135,2021-01-17 21:00:00,-1.1076202,0.37823486,0.0,94226.81,-5.878741e-06
136,2021-01-18 00:00:00,-1.2298889,0.3816681,0.0,94278.75,-4.233094e-06
137,2021-01-18 03:00:00,-1.0683594,0.12889099,0.0,94334.56,-0.00015049591
138,2021-01-18 06:00:00,-0.7599335,0.107788086,0.0,93919.69,-0.00025693793
139,2021-01-18 09:00:00,-1.2723389,0.29945374,0.0,93630.625,-0.0001810682
140,2021-01-18 12:00:00,-2.236557,0.50494385,0.0,93721.0,-4.811678e-06
141,2021-01-18 15:00:00,-2.1385498,0.6355133,0.0,93769.25,-2.173474e-06
142,2021-01-18 18:00:00,-1.5458221,0.7386627,0.0,93684.75,-4.7357753e-07
143,2021-01-18 21:00:00,-0.9425354,1.1230621,0.0,93585.06,4.7730282e-08
144,2021-01-19 00:00:00,-0.3373413,0.8887787,0.0,93693.69,6.733462e-07
145,2021-01-19 03:00:00,-0.3282318,0.57263184,0.0,93811.5,-0.00015470618
146,2021-01-19 06:00:00,0.644577,0.23849487,0.0,93425.81,-0.00029003294
147,2021-01-19 09:00:00,0.11054993,0.21612549,0.0,93199.875,-0.00019802758
148,2021-01-19 12:00:00,-2.0108948,0.13082886,0.0,93246.31,-1.7383136e-06
149,2021-01-19 15:00:00,-2.0977325,0.60894775,0.0,93386.94,1.3550743e-07
150,2021-01-19 18:00:00,-2.136917,1.0259094,0.0,93377.25,2.2386666e-06
151,2021-01-19 21:00:00,-1.5240479,0.8841095,0.0,93320.19,2.3099128e-06
152,2021-01-20 00:00:00,-1.5741425,0.66674805,0.0,93433.25,3.4573022e-06
153,2021-01-20 03:00:00,-1.0832977,0.62649536,0.0,93569.81,-0.00013795751
154,2021-01-20 06:00:00,-0.69744873,0.3416443,0.0,93244.5,-0.00028317212
155,2021-01-20 09:00:00,-2.1212463,-0.17114258,0.0,93030.375,-0.00015137461
156,2021-01-20 12:00:00,-1.844101,0.28707886,0.0,93242.19,-6.27758e-06
157,2021-01-20 15:00:00,-1.3226776,0.4704132,0.0,93420.625,7.750932e-07
158,2021-01-20 18:00:00,-1.1999664,0.5039673,0.0,93388.31,6.072689e-06
159,2021-01-20 21:00:00,-0.704422,0.23577881,0.0,93291.375,4.80935e-06
160,2021-01-21 00:00:00,-0.76698303,0.3202362,9.536743e-06,93386.31,4.227739e-06
161,2021-01-21 03:00:00,-0.8616638,0.8193054,1.6212463e-05,93537.125,-8.07005e-05
162,2021-01-21 06:00:00,1.045929,0.3164978,0.0,93212.375,-0.0002498699
163,2021-01-21 09:00:00,0.04685974,-0.42196655,0.0,92979.375,-0.00017830404
164,2021-01-21 12:00:00,-2.1725006,0.35887146,0.0,93144.44,-4.52064e-06
165,2021-01-21 15:00:00,-1.618454,0.08068848,0.0,93372.375,-9.0850517e-07
166,2021-01-21 18:00:00,-1.2243347,0.10496521,0.0,93397.25,1.3145618e-06
167,2021-01-21 21:00:00,-0.9440155,0.036758423,6.67572e-06,93305.31,-7.2526745e-07
168,2021-01-22 00:00:00,-1.1789246,0.012298584,1.335144e-05,93422.625,-8.428469e-08
169,2021-01-22 03:00:00,-1.5834656,0.24385071,2.8133392e-05,93594.125,-0.000102634076
170,2021-01-22 06:00:00,-0.6365051,0.6702118,9.536743e-06,93322.25,-0.00014853827
171,2021-01-22 09:00:00,-0.76387024,-0.47483826,4.7683716e-07,93126.75,-0.00011173054
172,2021-01-22 12:00:00,-2.0814972,0.20033264,0.0,93213.625,-1.6856939e-06
173,2021-01-22 15:00:00,-2.199463,0.46385193,0.0,93356.06,1.3622921e-06
174,2021-01-22 18:00:00,-1.5511475,0.36038208,0.0,93372.06,1.4472753e-06
175,2021-01-22 21:00:00,-0.74116516,0.6774597,0.0,93301.94,7.4051786e-06
176,2021-01-23 00:00:00,-0.79566956,0.4697113,0.0,93410.31,9.801006e-06
177,2021-01-23 03:00:00,-1.0095825,0.948822,4.7683716e-07,93529.5,-0.000113609945
178,2021-01-23 06:00:00,0.03678894,0.9925842,0.0,93192.375,-0.00024929084
179,2021-01-23 09:00:00,-1.8466034,0.023757935,0.0,92969.56,-0.00015620817
180,2021-01-23 12:00:00,-1.690567,0.21401978,0.0,93123.25,-4.85871e-06
181,2021-01-23 15:00:00,-1.9791107,0.9621582,0.0,93211.5,2.2922177e-06
182,2021-01-23 18:00:00,-1.3256989,1.1548004,0.0,93172.44,4.9336813e-06
183,2021-01-23 21:00:00,-0.8701477,0.99935913,0.0,93094.75,3.728317e-06
184,2021-01-24 00:00:00,-0.23179626,0.56185913,0.0,93267.625,1.6636448e-05
185,2021-01-24 03:00:00,0.28416443,0.3959961,4.7683716e-07,93393.69,-0.00016089063
186,2021-01-24 06:00:00,3.4517517,0.21339417,0.0,93038.56,-0.00033299718
187,2021-01-24 09:00:00,2.7782593,0.4655304,0.0,92857.375,-0.00024944986
188,2021-01-24 12:00:00,1.1381378,-0.14048767,0.0,93003.81,-3.929017e-06
189,2021-01-24 15:00:00,-0.80882263,0.5348511,0.0,93120.94,-9.338837e-07
190,2021-01-24 18:00:00,-0.23068237,0.9577942,0.0,93109.75,1.1257362e-06
191,2021-01-24 21:00:00,-0.25845337,0.77674866,0.0,93099.625,2.220273e-06
192,2021-01-25 00:00:00,-0.76197815,0.7862091,0.0,93310.31,3.298279e-06
193,2021-01-25 03:00:00,-0.66989136,0.031845093,7.6293945e-06,93525.69,-0.000139046
194,2021-01-25 06:00:00,0.94236755,-0.3237915,0.0,93256.625,-0.0003236523
195,2021-01-25 09:00:00,-1.2381897,-0.10684204,0.0,93084.25,-0.00022929581
196,2021-01-25 12:00:00,-2.493042,0.31318665,0.0,93266.56,-7.2568655e-06
197,2021-01-25 15:00:00,-1.7089539,0.39556885,4.2915344e-06,93463.31,-2.9609073e-06
198,2021-01-25 18:00:00,-1.2779083,0.23927307,2.861023e-06,93447.31,-1.3648532e-06
199,2021-01-25 21:00:00,-0.9990845,0.25230408,2.193451e-05,93399.75,-2.3834873e-06
200,2021-01-26 00:00:00,-1.1799316,0.46081543,9.059906e-06,93554.75,-2.1769665e-06
201,2021-01-26 03:00:00,-1.4194031,1.2830505,1.04904175e-05,93704.875,-0.00010167924
202,2021-01-26 06:00:00,-0.892807,0.8813782,0.0,93420.31,-0.00015152851
203,2021-01-26 09:00:00,-1.4344482,0.2679901,1.001358e-05,93208.19,-0.00012270245
204,2021-01-26 12:00:00,-1.859024,0.7162628,0.0,93253.19,-3.4347177e-06
205,2021-01-26 15:00:00,-2.0670013,0.900589,0.0,93394.125,2.0144507e-06
206,2021-01-26 18:00:00,-1.6798706,1.1310883,0.0,93332.06,3.760215e-06
207,2021-01-26 21:00:00,-0.9585571,1.2717438,0.0,93266.19,3.4812838e-06
208,2021-01-27 00:00:00,-0.8330536,0.7275543,0.0,93404.44,3.913883e-06
209,2021-01-27 03:00:00,-0.81204224,0.77326965,4.7683716e-07,93575.81,-9.978539e-05
210,2021-01-27 06:00:00,-0.25413513,0.22383118,0.0,93263.69,-0.00025210623
211,2021-01-27 09:00:00,-1.2284851,-0.59303284,0.0,93072.625,-0.00016475329
212,2021-01-27 12:00:00,-2.188385,0.28305054,0.0,93252.75,-5.4666307e-06
213,2021-01-27 15:00:00,-1.5834808,0.29107666,0.0,93484.875,-1.0051299e-06
214,2021-01-27 18:00:00,-1.4408112,0.07147217,2.861023e-06,93566.19,-3.1897798e-08
215,2021-01-27 21:00:00,-1.470581,0.2736206,2.6226044e-05,93629.875,-3.1897798e-06
216,2021-01-28 00:00:00,-1.3894043,0.37773132,3.33786e-06,93789.625,-2.829358e-06
217,2021-01-28 03:00:00,-2.6406555,0.13285828,4.720688e-05,94024.375,-7.3066214e-05
218,2021-01-28 06:00:00,-2.8845215,-0.19044495,0.0,93872.44,-9.682472e-05
219,2021-01-28 09:00:00,-2.465866,-0.037719727,1.9073486e-06,93761.25,-5.3826487e-05
220,2021-01-28 12:00:00,-2.3131256,0.17254639,7.1525574e-06,93846.81,-1.06636435e-05
221,2021-01-28 15:00:00,-1.7839355,0.24301147,9.536743e-07,93938.19,-8.685514e-06
222,2021-01-28 18:00:00,-1.6443176,0.31895447,9.536743e-07,93857.875,-7.698778e-06
223,2021-01-28 21:00:00,-1.4516144,0.30229187,4.7683716e-07,93756.125,-5.326234e-06
224,2021-01-29 00:00:00,-1.8462677,0.43136597,1.9073486e-06,93920.0,-6.8002846e-06
225,2021-01-29 03:00:00,-2.8050537,1.1874237,4.7683716e-07,94031.19,-8.42812e-05
226,2021-01-29 06:00:00,-1.8666992,1.6463776,0.0,93783.875,-0.0001286089
227,2021-01-29 09:00:00,-1.6438446,1.1036377,0.0,93548.75,-8.916529e-05
228,2021-01-29 12:00:00,-1.5985565,-0.12605286,0.0,93554.44,-4.5371708e-06
229,2021-01-29 15:00:00,-1.3771362,0.4915619,0.0,93684.75,7.869676e-08
230,2021-01-29 18:00:00,-1.1966553,0.4045105,0.0,93663.31,8.0256723e-07
231,2021-01-29 21:00:00,-1.3873749,0.41911316,4.7683716e-07,93564.06,7.2154216e-07
232,2021-01-30 00:00:00,-1.3688965,0.5075226,9.536743e-07,93700.625,2.4212059e-06
233,2021-01-30 03:00:00,-2.1503906,0.9794159,0.0,93866.31,-9.798771e-05
234,2021-01-30 06:00:00,-1.6282806,0.667923,6.67572e-06,93676.81,-0.00016363338
235,2021-01-30 09:00:00,-2.5739288,0.5141449,6.198883e-06,93536.25,-0.00011118455
236,2021-01-30 12:00:00,-1.4882812,-0.066848755,1.4305115e-06,93592.69,-6.2133186e-06
237,2021-01-30 15:00:00,-1.2631836,0.17178345,6.67572e-06,93715.19,-2.1967571e-06
238,2021-01-30 18:00:00,-1.2214508,0.10722351,6.580353e-05,93723.0,-9.3574636e-07
239,2021-01-30 21:00:00,-1.0469666,0.11860657,7.6293945e-06,93611.5,-2.5636982e-06
240,2021-01-31 00:00:00,-1.709198,0.048736572,8.2969666e-05,93694.0,-4.221918e-06
241,2021-01-31 03:00:00,-1.7440796,0.7492981,0.00012922287,93878.75,-0.0001306443
242,2021-01-31 06:00:00,-1.1301727,0.90060425,0.00010871887,93649.94,-0.00016487786
243,2021-01-31 09:00:00,-1.4921417,0.09637451,9.536743e-07,93478.81,-8.158805e-05
244,2021-01-31 12:00:00,-1.4416504,0.3759308,2.3841858e-06,93566.25,-4.9951486e-06
245,2021-01-31 15:00:00,-1.3524017,0.4577484,4.7683716e-06,93729.56,-1.4461111e-06
246,2021-01-31 18:00:00,-0.8763275,0.25671387,2.3841858e-06,93726.69,2.0158477e-06
247,2021-01-31 21:00:00,-0.5311432,0.2008667,0.0,93611.31,7.073395e-07
248,2021-02-01 00:00:00,-0.74357605,0.5247345,1.9073486e-06,93713.5,2.9865187e-06
249,2021-02-01 03:00:00,-0.7946625,0.7646332,9.536743e-07,93841.81,-0.00010564434
250,2021-02-01 06:00:00,0.5259094,-0.14198303,0.0,93508.625,-0.00027120276
251,2021-02-01 09:00:00,-0.86543274,-0.611145,9.536743e-07,93315.625,-0.00019014394
252,2021-02-01 12:00:00,-2.2772827,0.46670532,0.0,93414.56,-8.5257925e-06
253,2021-02-01 15:00:00,-1.2852631,0.17633057,4.7683716e-07,93609.125,-1.1874363e-06
254,2021-02-01 18:00:00,-1.1476135,0.16416931,0.0,93632.375,1.6808044e-06
255,2021-02-01 21:00:00,-1.00914,0.25131226,4.2915344e-06,93572.75,-6.167684e-07
256,2021-02-02 00:00:00,-1.176117,0.23852539,4.2915344e-06,93692.81,9.5251016e-07
257,2021-02-02 03:00:00,-1.7649384,1.0124664,1.7166138e-05,93872.94,-9.7868964e-05
258,2021-02-02 06:00:00,-1.323288,1.1210632,1.8119812e-05,93619.56,-0.00018009893
259,2021-02-02 09:00:00,-1.6233826,1.0371857,2.2411346e-05,93459.69,-0.000113937305
260,2021-02-02 12:00:00,-1.707901,0.2695923,0.0,93545.94,-5.7297293e-06
261,2021-02-02 15:00:00,-1.5783081,0.35812378,0.0,93707.125,-5.112961e-07
262,2021-02-02 18:00:00,-1.1944885,0.1451416,0.0,93688.375,-9.657815e-07
263,2021-02-02 21:00:00,-1.0359802,0.18933105,2.0980835e-05,93639.06,-3.1637028e-06
264,2021-02-03 00:00:00,-1.2261047,0.25079346,6.67572e-06,93771.44,-3.1315722e-06
265,2021-02-03 03:00:00,-1.9794617,0.84298706,2.6226044e-05,93917.31,-9.146193e-05
266,2021-02-03 06:00:00,-1.5509644,0.7862854,1.001358e-05,93649.875,-0.00018723006
267,2021-02-03 09:00:00,-2.3230438,0.02368164,3.33786e-06,93504.75,-0.00012004678
268,2021-02-03 12:00:00,-1.8414459,0.21009827,0.0,93632.75,-7.3325355e-06
269,2021-02-03 15:00:00,-1.248291,0.22357178,0.0,93795.375,-2.520159e-06
270,2021-02-03 18:00:00,-1.099823,0.28253174,0.0,93721.19,2.3008324e-06
271,2021-02-03 21:00:00,-1.2006378,0.5001221,0.0,93700.06,-1.1764932e-06
272,2021-02-04 00:00:00,-1.3111725,0.5159912,4.7683716e-07,93885.75,3.1804666e-07
273,2021-02-04 03:00:00,-1.6688385,1.2097778,0.0,94023.5,-0.00012650574
274,2021-02-04 06:00:00,-0.9073181,0.85232544,0.0,93677.0,-0.00029440783
275,2021-02-04 09:00:00,-2.4405212,-0.16035461,0.0,93466.875,-0.00016966858
276,2021-02-04 12:00:00,-1.7301025,0.08459473,0.0,93586.75,-7.5071584e-06
277,2021-02-04 15:00:00,-1.8110962,0.15281677,0.0,93692.5,-5.271286e-07
278,2021-02-04 18:00:00,-1.5145721,0.6402893,0.0,93617.06,2.7387869e-06
279,2021-02-04 21:00:00,-0.55522156,0.42991638,0.0,93539.69,8.904841e-06
280,2021-02-05 00:00:00,-0.7115326,0.33987427,4.7683716e-07,93689.69,1.3329787e-05
281,2021-02-05 03:00:00,-1.5337219,0.39712524,9.536743e-07,93885.0,-0.00014679693
282,2021-02-05 06:00:00,-1.033783,0.27316284,0.0,93596.375,-0.0003111395
283,2021-02-05 09:00:00,-2.1729584,-0.23318481,0.0,93355.0,-0.00017530308
284,2021-02-05 12:00:00,-2.254898,0.74790955,0.0,93472.5,-9.065727e-06
285,2021-02-05 15:00:00,-1.4072571,0.20075989,0.0,93630.94,-1.5979167e-06
286,2021-02-05 18:00:00,-1.0782013,0.22909546,0.0,93572.81,6.20028e-07
287,2021-02-05 21:00:00,-0.9736023,0.13374329,0.0,93502.75,-5.9767626e-07
288,2021-02-06 00:00:00,-1.1618347,0.15084839,1.4305115e-06,93654.31,-1.5429687e-06
289,2021-02-06 03:00:00,-1.2058105,0.6530609,4.7683716e-07,93762.44,-0.00010595401
290,2021-02-06 06:00:00,-0.67840576,0.7435608,0.0,93432.125,-0.000288561
291,2021-02-06 09:00:00,-1.4755859,-0.4372406,0.0,93225.0,-0.00013003312
292,2021-02-06 12:00:00,-1.7685089,0.5412903,0.0,93332.75,-7.1355607e-06
293,2021-02-06 15:00:00,-1.9266357,0.6832123,0.0,93461.875,-9.0757385e-07
