,time,u10,v10,total_precipitation,surface_pressure,evaporation
46,2021-01-06 18:00:00,-6.9027405,-5.526428,8.440018e-05,101689.0,-0.00023742439
47,2021-01-06 21:00:00,-7.4018097,-7.302017,0.00015449524,101686.625,-0.00028447015
48,2021-01-07 00:00:00,-7.109833,-7.7748413,0.0001449585,101900.625,-0.00031322497
49,2021-01-07 03:00:00,-6.8924866,-8.228027,0.00013256073,102065.625,-0.00033571478
50,2021-01-07 06:00:00,-6.519058,-8.120346,6.771088e-05,101831.5,-0.00034557376
51,2021-01-07 09:00:00,-6.758461,-7.84375,5.1498413e-05,101771.25,-0.00033420068
52,2021-01-07 12:00:00,-6.9147797,-7.943039,0.0001540184,101938.19,-0.00037657446
53,2021-01-07 15:00:00,-7.6851196,-8.488968,0.00013542175,102107.75,-0.00043145614
54,2021-01-07 18:00:00,-8.234299,-9.476929,0.00022602081,102182.25,-0.0004983521
55,2021-01-07 21:00:00,-7.168091,-10.559586,0.00030708313,102203.875,-0.0005561367
56,2021-01-08 00:00:00,-6.4003296,-10.217697,0.00023460388,102462.69,-0.0005767725
57,2021-01-08 03:00:00,-5.6182404,-9.915268,0.00024032593,102674.06,-0.00053601246
58,2021-01-08 06:00:00,-4.2821045,-9.463516,0.00011587143,102453.5,-0.00048005953
59,2021-01-08 09:00:00,-4.144577,-8.414871,4.9114227e-05,102375.06,-0.00045431987
60,2021-01-08 12:00:00,-4.477005,-7.1846313,3.71933e-05,102489.5,-0.00043453695
61,2021-01-08 15:00:00,-4.661499,-7.6927032,1.335144e-05,102499.125,-0.0004357004
62,2021-01-08 18:00:00,-5.5664825,-8.087509,2.861023e-06,102515.0,-0.0004677449
63,2021-01-08 21:00:00,-5.6279297,-8.1866,0.0,102397.375,-0.0005157776
64,2021-01-09 00:00:00,-4.772873,-7.4079437,0.0,102500.375,-0.0005035354
65,2021-01-09 03:00:00,-5.100876,-6.5704956,0.0,102610.56,-0.00043713348
66,2021-01-09 06:00:00,-3.824356,-6.127075,0.0,102297.81,-0.00039052544
67,2021-01-09 09:00:00,-4.018326,-5.907257,0.0,102107.69,-0.00038071256
68,2021-01-09 12:00:00,-3.7145996,-5.091934,0.0,102263.19,-0.00035786186
69,2021-01-09 15:00:00,-4.933304,-4.88414,0.0,102311.375,-0.0003580558
70,2021-01-09 18:00:00,-6.162918,-6.691559,0.0,102294.625,-0.0004033735
71,2021-01-09 21:00:00,-5.250122,-8.026184,1.4305115e-06,102253.5,-0.00046909112
72,2021-01-10 00:00:00,-3.8104858,-7.451706,0.0,102431.875,-0.0004483182
73,2021-01-10 03:00:00,-3.9350128,-6.762985,0.0,102511.56,-0.00038905605
74,2021-01-10 06:00:00,-3.4706726,-5.4373474,0.0,102206.0,-0.00032208627
75,2021-01-10 09:00:00,-3.0648804,-5.2033234,0.0,102035.31,-0.00030525518
76,2021-01-10 12:00:00,-3.1197357,-4.9786224,0.0,102145.06,-0.0003042461
77,2021-01-10 15:00:00,-4.9915314,-6.368286,0.0,102318.56,-0.00037236465
78,2021-01-10 18:00:00,-5.3983765,-8.725296,1.9073486e-06,102416.56,-0.00048255757
79,2021-01-10 21:00:00,-4.205261,-9.740082,2.861023e-06,102506.19,-0.00054517156
80,2021-01-11 00:00:00,-3.2237244,-10.201996,0.0,102742.0,-0.0005981859
81,2021-01-11 03:00:00,-3.6779633,-10.486008,0.0,102995.19,-0.00064969226
82,2021-01-11 06:00:00,-3.129654,-9.641357,0.0,102786.44,-0.0005627752
83,2021-01-11 09:00:00,-3.2315826,-8.939743,0.0,102689.125,-0.00053628953
84,2021-01-11 12:00:00,-3.1673126,-8.9729,0.0,102777.31,-0.0005783527
85,2021-01-11 15:00:00,-4.2856293,-8.918991,0.0,102923.81,-0.0005834587
86,2021-01-11 18:00:00,-4.299698,-9.121002,0.0,102876.69,-0.00055222027
87,2021-01-11 21:00:00,-3.0735626,-9.585999,0.0,102746.44,-0.000581068
88,2021-01-12 00:00:00,-2.8695374,-8.1744995,0.0,102766.375,-0.00050846697
89,2021-01-12 03:00:00,-2.5262146,-7.6089325,0.0,102831.25,-0.00045637297
90,2021-01-12 06:00:00,-2.757721,-5.2450867,0.0,102475.25,-0.00035681762
91,2021-01-12 09:00:00,-2.0705414,-3.8316345,0.0,102176.125,-0.00025565526
92,2021-01-12 12:00:00,-1.6312256,-1.4548645,0.0,102128.75,-0.00017712661
93,2021-01-12 15:00:00,-1.8365936,-0.8070679,0.0,102150.5,-0.00014239899
94,2021-01-12 18:00:00,-0.64086914,-1.9570923,0.0,102083.5,-0.00014258618
95,2021-01-12 21:00:00,-1.8870392,-1.4464264,0.0,101899.56,-0.00013793516
96,2021-01-13 00:00:00,-2.9786224,-0.36619568,0.0,101950.25,-0.00015246915
97,2021-01-13 03:00:00,-2.519928,-1.7270813,0.0,102095.69,-0.00017570239
98,2021-01-13 06:00:00,-3.2927551,-0.80596924,0.0,101796.19,-0.00017622183
99,2021-01-13 09:00:00,-3.711853,0.9057312,0.0,101590.75,-0.00013508298
100,2021-01-13 12:00:00,-3.2516174,2.0679321,0.0,101640.25,-0.00012991112
101,2021-01-13 15:00:00,-3.3482208,1.8074341,0.0,101761.875,-0.00011750823
102,2021-01-13 18:00:00,-3.6633148,1.0984802,0.0,101722.0,-0.00011951197
103,2021-01-13 21:00:00,-3.177887,-0.78489685,0.0,101627.81,-9.320746e-05
104,2021-01-14 00:00:00,-3.4090576,-0.51579285,0.0,101707.56,-9.0110116e-05
105,2021-01-14 03:00:00,-3.1048737,-1.2866211,0.0,101886.5,-8.3436724e-05
106,2021-01-14 06:00:00,-2.5710602,-1.1203766,0.0,101598.81,-7.008598e-05
107,2021-01-14 09:00:00,-3.4673157,-0.9402313,0.0,101486.06,-5.707261e-05
108,2021-01-14 12:00:00,-4.486496,0.17489624,0.0,101552.06,-5.40209e-05
109,2021-01-14 15:00:00,-3.281021,1.138092,0.0,101613.44,-4.142127e-05
110,2021-01-14 18:00:00,-2.3946838,0.032058716,0.0,101577.75,-2.5857007e-05
111,2021-01-14 21:00:00,-3.038086,-1.0806427,0.0,101471.06,-2.8525712e-05
112,2021-01-15 00:00:00,-4.193878,-1.412384,0.0,101552.5,-3.880984e-05
113,2021-01-15 03:00:00,-3.5232544,-0.91352844,0.0,101663.94,-3.791903e-05
114,2021-01-15 06:00:00,-3.081665,-0.5114136,0.0,101427.69,-3.692205e-05
115,2021-01-15 09:00:00,-3.1311493,-0.8040924,0.0,101272.69,-3.9866893e-05
116,2021-01-15 12:00:00,-3.1294556,-0.847702,0.0,101334.5,-3.312016e-05
117,2021-01-15 15:00:00,-3.5770874,-0.49787903,0.0,101443.25,-3.7662918e-05
118,2021-01-15 18:00:00,-2.8747253,-0.8112335,0.0,101434.06,-2.6921276e-05
119,2021-01-15 21:00:00,-2.8054047,-1.9339294,0.0,101425.19,-3.2124575e-05
120,2021-01-16 00:00:00,-3.6891937,-1.7212524,0.0,101587.19,-3.6304584e-05
121,2021-01-16 03:00:00,-4.3408356,-2.6689606,0.0,101687.19,-4.2398227e-05
122,2021-01-16 06:00:00,-4.3108215,-2.48497,0.0,101431.75,-4.930934e-05
123,2021-01-16 09:00:00,-4.6708984,-2.0652618,0.0,101373.75,-4.544924e-05
124,2021-01-16 12:00:00,-3.267334,-2.7465057,0.0,101556.0,-3.895699e-05
125,2021-01-16 15:00:00,-4.0691833,-3.677719,0.0,101699.375,-4.5839e-05
126,2021-01-16 18:00:00,-4.368973,-3.4506989,0.0,101797.875,-6.0921302e-05
127,2021-01-16 21:00:00,-3.526245,-4.465225,4.7683716e-07,101906.625,-5.2443705e-05
128,2021-01-17 00:00:00,-6.22287,-7.2365875,0.00012540817,102179.94,-0.00013176887
129,2021-01-17 03:00:00,-7.050049,-9.794556,0.0,102433.69,-0.0004404455
130,2021-01-17 06:00:00,-4.292877,-10.352982,0.0,102418.69,-0.00039132172
131,2021-01-17 09:00:00,-2.1994324,-9.833878,0.0,102384.5,-0.00033966964
132,2021-01-17 12:00:00,-2.3118896,-9.648331,0.0,102582.06,-0.00033056363
133,2021-01-17 15:00:00,-3.9605408,-8.467117,0.0,102741.44,-0.00029661902
134,2021-01-17 18:00:00,-3.454239,-7.4569855,0.0,102678.06,-0.00027740304
135,2021-01-17 21:00:00,-2.2013702,-7.614929,0.0,102523.81,-0.00029969984
136,2021-01-18 00:00:00,-1.7328186,-6.69841,0.0,102605.75,-0.00027659652
137,2021-01-18 03:00:00,-1.8671875,-4.232437,0.0,102681.56,-0.00021603121
138,2021-01-18 06:00:00,-1.8282928,-2.7593994,0.0,102316.69,-0.00014720578
139,2021-01-18 09:00:00,-2.7244873,0.4225006,0.0,102072.625,-0.00014086487
140,2021-01-18 12:00:00,-3.4455414,0.8340454,0.0,102084.0,-0.00014169374
141,2021-01-18 15:00:00,-3.0906982,-1.0314789,0.0,102114.25,-0.00012931018
142,2021-01-18 18:00:00,-2.6034393,-1.5904388,0.0,102007.75,-0.000118758995
143,2021-01-18 21:00:00,-2.6319885,-3.2128754,0.0,101829.06,-0.00013018842
144,2021-01-19 00:00:00,-2.614685,-2.138565,0.0,101985.69,-0.000117284246
145,2021-01-19 03:00:00,-2.229599,-1.1109619,0.0,102100.5,-9.951228e-05
146,2021-01-19 06:00:00,-1.614212,-1.3484192,0.0,101804.81,-9.5393974e-05
147,2021-01-19 09:00:00,-3.286911,0.64678955,0.0,101628.875,-9.398768e-05
148,2021-01-19 12:00:00,-4.7374573,2.2626648,0.0,101631.31,-0.00011167908
149,2021-01-19 15:00:00,-4.054764,2.190979,0.0,101726.94,-9.4099436e-05
150,2021-01-19 18:00:00,-2.9269562,0.9409485,0.0,101711.25,-7.2714174e-05
151,2021-01-19 21:00:00,-3.2554932,0.34602356,9.536743e-07,101603.19,-4.8979884e-05
152,2021-01-20 00:00:00,-3.6835175,0.2849121,0.0,101702.25,-3.63586e-05
153,2021-01-20 03:00:00,-2.790329,-0.5131531,0.0,101833.81,-2.1639047e-05
154,2021-01-20 06:00:00,-2.4464722,-1.068512,0.0,101583.5,-2.7825823e-05
155,2021-01-20 09:00:00,-3.5489807,-0.95336914,0.0,101367.375,-2.522138e-05
156,2021-01-20 12:00:00,-4.2044525,-1.530304,4.7683716e-07,101526.19,-1.6589183e-05
157,2021-01-20 15:00:00,-5.248459,-1.6702118,0.0,101625.625,-1.8864637e-05
158,2021-01-20 18:00:00,-4.4900055,-1.3134155,9.536743e-07,101554.31,-1.8752646e-05
159,2021-01-20 21:00:00,-3.4720001,-1.55719,3.8146973e-06,101474.375,-2.1833926e-05
160,2021-01-21 00:00:00,-2.4964752,-1.2041779,3.528595e-05,101603.31,-1.9912142e-05
161,2021-01-21 03:00:00,-2.3147888,-1.8418274,4.005432e-05,101697.125,-1.900969e-05
162,2021-01-21 06:00:00,-2.2001648,-2.0711975,6.198883e-06,101457.375,-2.5100773e-05
163,2021-01-21 09:00:00,-3.3789215,-0.73934937,1.4305115e-06,101311.375,-2.4136622e-05
164,2021-01-21 12:00:00,-3.5582428,0.38230896,0.0,101402.44,-1.6173348e-05
165,2021-01-21 15:00:00,-2.0881805,-1.5599365,0.0,101533.375,-8.895528e-06
166,2021-01-21 18:00:00,-1.2946472,-2.798355,0.0,101494.25,-9.5334835e-06
167,2021-01-21 21:00:00,-0.36784363,-3.4896088,0.0,101412.31,-1.8249033e-05
168,2021-01-22 00:00:00,-0.8361511,-1.4486389,4.7683716e-07,101614.625,-1.32867135e-05
169,2021-01-22 03:00:00,0.8882141,-2.2258759,4.7683716e-07,101698.125,-1.6654376e-05
170,2021-01-22 06:00:00,1.646698,-1.7350616,0.0,101435.25,-2.0477688e-05
171,2021-01-22 09:00:00,-0.06562805,0.20191956,0.0,101266.75,-1.6512116e-05
172,2021-01-22 12:00:00,0.45463562,1.3477936,0.0,101355.625,-6.960705e-06
173,2021-01-22 15:00:00,0.44604492,0.5712738,0.0,101450.06,-1.4093239e-06
174,2021-01-22 18:00:00,1.3258057,-0.82125854,0.0,101462.06,-1.2945384e-06
175,2021-01-22 21:00:00,0.6348114,-1.3362122,0.0,101403.94,-3.4428667e-06
176,2021-01-23 00:00:00,0.49632263,-0.964859,0.0,101528.31,-2.5967602e-06
177,2021-01-23 03:00:00,1.1417847,-0.2171936,0.0,101661.5,-3.847992e-06
178,2021-01-23 06:00:00,0.326828,0.29141235,0.0,101409.375,-1.6624108e-05
179,2021-01-23 09:00:00,-1.7841034,1.8177032,0.0,101241.56,-2.7551549e-05
180,2021-01-23 12:00:00,-1.3429108,1.5421448,0.0,101314.25,-2.1875836e-05
181,2021-01-23 15:00:00,-1.6109467,1.6682129,0.0,101386.5,-1.770514e-05
182,2021-01-23 18:00:00,-1.343277,3.1538239,0.0,101386.44,-3.4435187e-05
183,2021-01-23 21:00:00,-0.6777649,2.2903748,0.0,101318.75,-2.5120331e-05
184,2021-01-24 00:00:00,-1.4769135,2.7151794,1.4305115e-06,101488.625,-2.3686094e-05
185,2021-01-24 03:00:00,-1.1152496,1.6469727,2.861023e-06,101597.69,-1.6289763e-05
186,2021-01-24 06:00:00,-1.2337952,0.5815582,2.861023e-06,101297.56,-1.551304e-05
187,2021-01-24 09:00:00,-2.7236938,1.216507,0.0,101094.375,-1.445855e-05
188,2021-01-24 12:00:00,-3.2769012,-0.2440033,0.0,101195.81,-1.1872035e-06
189,2021-01-24 15:00:00,-3.2853851,1.9899292,0.0,101272.94,4.043104e-06
190,2021-01-24 18:00:00,-3.1613464,2.0212708,1.9073486e-06,101266.75,4.821224e-06
191,2021-01-24 21:00:00,-4.063141,1.5726471,8.8214874e-05,101266.625,3.6507845e-06
192,2021-01-25 00:00:00,-5.4260406,0.33210754,4.720688e-05,101493.31,-3.5860576e-06
193,2021-01-25 03:00:00,-5.5761414,-0.87538147,2.527237e-05,101665.69,-7.766765e-06
194,2021-01-25 06:00:00,-5.1513824,-1.8140259,3.0040741e-05,101498.625,-9.923242e-06
195,2021-01-25 09:00:00,-5.2079163,-1.7416077,9.536743e-07,101385.25,-1.3020355e-05
196,2021-01-25 12:00:00,-4.5028076,-1.0696259,0.0,101475.56,-8.836389e-06
197,2021-01-25 15:00:00,-3.1962585,-1.5546265,0.0,101575.31,-5.076872e-06
198,2021-01-25 18:00:00,-3.7700958,-1.3281097,2.3841858e-06,101578.31,-5.149748e-06
199,2021-01-25 21:00:00,-2.7559204,-1.5074615,9.536743e-07,101529.75,-3.4265686e-06
200,2021-01-26 00:00:00,-3.177002,-1.3526611,1.0967255e-05,101715.75,-2.4451874e-06
201,2021-01-26 03:00:00,-2.8588562,-1.4405823,7.104874e-05,101866.875,-2.8547365e-06
202,2021-01-26 06:00:00,-3.9338226,-2.6010437,5.722046e-06,101576.31,-2.7103815e-05
203,2021-01-26 09:00:00,-4.5272217,-2.2417755,2.3841858e-06,101408.19,-2.0212261e-05
204,2021-01-26 12:00:00,-4.6031647,-1.1030731,9.536743e-07,101457.19,-2.3908913e-05
205,2021-01-26 15:00:00,-2.8052826,-1.231247,0.0,101559.125,-1.4257617e-05
206,2021-01-26 18:00:00,-4.1554565,-0.15309143,0.0,101500.06,-1.4806632e-05
207,2021-01-26 21:00:00,-4.840393,-0.3639984,0.0,101415.19,-1.4876947e-05
208,2021-01-27 00:00:00,-3.588913,-1.4199066,4.7683716e-07,101627.44,-1.447415e-05
209,2021-01-27 03:00:00,-3.7202454,-2.0323944,4.7683716e-06,101769.81,-9.633368e-06
210,2021-01-27 06:00:00,-3.8068695,-1.771286,2.3841858e-06,101508.69,-1.2137927e-05
211,2021-01-27 09:00:00,-3.710907,-1.9045563,2.3841858e-06,101382.625,-9.125564e-06
212,2021-01-27 12:00:00,-3.3631897,-1.9444885,6.67572e-06,101560.75,-6.8375375e-06
213,2021-01-27 15:00:00,-3.7289886,-1.9296265,1.4305115e-06,101702.875,-9.2901755e-06
214,2021-01-27 18:00:00,-3.8597565,-3.6062622,9.536743e-07,101760.19,-1.3383338e-05
215,2021-01-27 21:00:00,-4.88855,-4.5007935,3.862381e-05,101821.875,-2.7627684e-05
216,2021-01-28 00:00:00,-7.3581543,-5.6251984,1.3828278e-05,101997.625,-4.8486516e-05
217,2021-01-28 03:00:00,-6.6631165,-6.75679,9.536743e-07,102258.375,-0.00013302849
218,2021-01-28 06:00:00,-5.9538574,-5.587906,0.0,102089.44,-0.00013419683
219,2021-01-28 09:00:00,-5.392624,-3.4449463,0.0,101960.25,-0.00010618917
220,2021-01-28 12:00:00,-4.0748444,-2.4475708,0.0,102051.81,-7.7301636e-05
221,2021-01-28 15:00:00,-3.4938965,-3.914215,0.0,102111.19,-5.7859346e-05
222,2021-01-28 18:00:00,-5.764435,-4.700577,9.536743e-07,102073.875,-0.00012374902
223,2021-01-28 21:00:00,-6.392044,-5.2104034,0.0,101997.125,-0.00018259045
224,2021-01-29 00:00:00,-5.91658,-4.5032043,0.0,102163.0,-0.00018778979
225,2021-01-29 03:00:00,-5.8206787,-3.817459,3.33786e-06,102289.19,-0.00015792274
226,2021-01-29 06:00:00,-4.9379883,-3.3340912,0.0,102047.875,-0.00011343951
227,2021-01-29 09:00:00,-4.78154,-2.6971436,0.0,101832.75,-8.3592255e-05
228,2021-01-29 12:00:00,-4.126877,-2.8448029,4.7683716e-07,101883.44,-6.816513e-05
229,2021-01-29 15:00:00,-4.085144,-2.3853912,0.0,101985.75,-6.223796e-05
230,2021-01-29 18:00:00,-4.1937256,-2.1804504,0.0,101900.31,-5.7609985e-05
231,2021-01-29 21:00:00,-5.425461,-1.8201447,1.4305115e-06,101804.06,-5.6469114e-05
232,2021-01-30 00:00:00,-5.6140137,-0.8469696,2.861023e-06,101966.625,-2.9437477e-05
233,2021-01-30 03:00:00,-5.290039,-0.8076935,9.536743e-07,102121.31,-2.1723565e-05
234,2021-01-30 06:00:00,-5.1849213,-1.0391083,0.0,101908.81,-2.5261194e-05
235,2021-01-30 09:00:00,-5.4762726,-2.423355,0.0,101773.25,-3.241701e-05
236,2021-01-30 12:00:00,-5.3935547,-2.5854034,0.0,101813.69,-3.8668048e-05
237,2021-01-30 15:00:00,-5.1401367,-1.9414978,0.0,101954.19,-3.3518998e-05
238,2021-01-30 18:00:00,-5.810318,-1.6496124,0.0,101891.0,-2.5314046e-05
239,2021-01-30 21:00:00,-6.561615,-0.9321747,0.0,101803.5,-2.0504696e-05
240,2021-01-31 00:00:00,-6.3332214,-0.6631775,1.9073486e-06,101890.0,-1.3728859e-05
241,2021-01-31 03:00:00,-5.9472046,-0.66378784,2.861023e-06,102047.75,-1.1554221e-05
242,2021-01-31 06:00:00,-5.113571,-1.197052,1.9073486e-06,101819.94,-1.234957e-05
243,2021-01-31 09:00:00,-4.374954,-1.9241333,3.33786e-06,101697.81,-1.0271091e-05
244,2021-01-31 12:00:00,-4.460205,-1.4775848,0.0,101790.25,-1.155166e-05
245,2021-01-31 15:00:00,-4.110214,-0.60279846,0.0,101907.56,-1.0833843e-05
246,2021-01-31 18:00:00,-3.6663666,-1.0186768,4.7683716e-07,101854.69,-8.712988e-06
247,2021-01-31 21:00:00,-2.5711823,-1.8538208,4.7683716e-07,101735.31,-6.2366016e-06
248,2021-02-01 00:00:00,-3.1986542,-2.5221405,4.7683716e-07,101854.5,-5.9839804e-06
249,2021-02-01 03:00:00,-3.8903656,-1.6357574,4.7683716e-07,101988.81,-6.313203e-06
250,2021-02-01 06:00:00,-3.7426453,-1.1029205,0.0,101759.625,-8.167466e-06
251,2021-02-01 09:00:00,-3.683792,-0.6482544,4.7683716e-07,101640.625,-6.0549937e-06
252,2021-02-01 12:00:00,-3.6972046,-0.9082947,0.0,101673.56,-3.6978163e-06
253,2021-02-01 15:00:00,-3.4835052,-1.8285522,0.0,101789.125,-7.1180984e-06
254,2021-02-01 18:00:00,-3.731598,-1.4803619,0.0,101811.375,-8.839415e-06
255,2021-02-01 21:00:00,-3.7718353,-1.7633362,0.0,101766.75,-1.7484883e-05
256,2021-02-02 00:00:00,-4.8645935,-1.1003418,1.9073486e-06,101905.81,-1.9164057e-05
257,2021-02-02 03:00:00,-4.419235,-0.8430023,1.9073486e-06,102084.94,-1.2127683e-05
258,2021-02-02 06:00:00,-2.535202,-1.467804,3.8146973e-06,101831.56,-1.3891375e-05
259,2021-02-02 09:00:00,-2.256195,-2.255783,4.7683716e-07,101703.69,-1.5083002e-05
260,2021-02-02 12:00:00,-2.8739166,-0.8085327,0.0,101780.94,-1.07365195e-05
261,2021-02-02 15:00:00,-2.8341675,-0.14187622,0.0,101890.125,-9.392388e-06
262,2021-02-02 18:00:00,-2.2970276,-0.8157959,0.0,101856.375,-9.638257e-06
263,2021-02-02 21:00:00,-3.2625427,-1.6817627,0.0,101822.06,-1.6038306e-05
264,2021-02-03 00:00:00,-4.1802063,-0.74627686,0.0,101966.44,-1.913542e-05
265,2021-02-03 03:00:00,-2.8183289,-1.0867004,0.0,102107.31,-1.2098346e-05
266,2021-02-03 06:00:00,-2.9904175,-1.8113708,4.7683716e-07,101859.875,-1.035328e-05
267,2021-02-03 09:00:00,-4.1091766,-2.032959,0.0,101756.75,-5.6058634e-06
268,2021-02-03 12:00:00,-3.2574615,-1.7147064,0.0,101885.75,-4.6801288e-06
269,2021-02-03 15:00:00,-3.8283691,-0.8526001,0.0,101990.375,-6.8116933e-06
270,2021-02-03 18:00:00,-3.4220886,-1.1647339,0.0,101916.19,-1.0991003e-05
271,2021-02-03 21:00:00,-4.2680206,-1.3377686,0.0,101879.06,-1.1100667e-05
272,2021-02-04 00:00:00,-5.117813,-0.05041504,1.3828278e-05,102121.75,-8.473638e-06
273,2021-02-04 03:00:00,-3.8270416,0.39141846,1.9550323e-05,102268.5,-7.6242723e-06
274,2021-02-04 06:00:00,-2.0254822,-1.5382996,2.861023e-06,101933.0,-8.543953e-06
275,2021-02-04 09:00:00,-2.771576,-1.846878,0.0,101772.875,-7.484341e-06
276,2021-02-04 12:00:00,-2.2056885,-2.0179443,0.0,101785.75,-2.3215543e-06
277,2021-02-04 15:00:00,-2.3677368,-1.5171051,0.0,101855.5,-3.3881515e-06
278,2021-02-04 18:00:00,-3.245041,-1.638031,0.0,101758.06,-7.811235e-06
279,2021-02-04 21:00:00,-4.2378387,-1.6706696,0.0,101678.69,-1.20163895e-05
280,2021-02-05 00:00:00,-4.5670013,-1.2284851,0.0,101868.69,-1.0780292e-05
281,2021-02-05 03:00:00,-3.3423157,-2.2933044,4.7683716e-07,102071.0,-7.9181045e-06
282,2021-02-05 06:00:00,-3.5972595,-2.9153137,4.7683716e-07,101858.375,-1.12685375e-05
283,2021-02-05 09:00:00,-4.2803802,-1.9890442,0.0,101646.0,-1.8572668e-05
284,2021-02-05 12:00:00,-4.0957184,-0.9766998,0.0,101686.5,-1.25525985e-05
285,2021-02-05 15:00:00,-3.1006165,-0.9945526,0.0,101773.94,-8.57166e-06
286,2021-02-05 18:00:00,-3.7315216,-0.69277954,0.0,101713.81,-1.44003425e-05
287,2021-02-05 21:00:00,-3.8173523,-0.8252411,0.0,101623.75,-2.1101674e-05
288,2021-02-06 00:00:00,-2.8092957,-1.1352844,0.0,101789.31,-1.362781e-05
289,2021-02-06 03:00:00,-0.8737793,-2.704361,2.3841858e-06,101955.44,-1.3775425e-05
290,2021-02-06 06:00:00,-2.5739136,-2.8267517,2.861023e-06,101662.125,-1.6853213e-05
291,2021-02-06 09:00:00,-3.618164,-1.3542328,0.0,101418.0,-2.0897016e-05
292,2021-02-06 12:00:00,-3.1962433,0.8450012,0.0,101518.75,-1.3602665e-05
