,time,u10,v10,total_precipitation,surface_pressure,evaporation
71,2021-01-09 21:00:00,-5.3536377,-8.200989,9.870529e-05,102340.5,-0.0004546668
72,2021-01-10 00:00:00,-3.580017,-8.3120575,9.536743e-07,102529.875,-0.00046312995
73,2021-01-10 03:00:00,-3.320755,-7.5432587,0.0,102621.56,-0.00040303334
74,2021-01-10 06:00:00,-3.061493,-5.943207,0.0,102317.0,-0.000334037
75,2021-01-10 09:00:00,-2.7807007,-5.67305,0.0,102145.31,-0.00031658006
76,2021-01-10 12:00:00,-2.561142,-5.0704193,0.0,102248.06,-0.00030505075
77,2021-01-10 15:00:00,-4.3079376,-6.404419,5.2452087e-06,102420.56,-0.0003628577
78,2021-01-10 18:00:00,-5.05365,-8.831741,6.67572e-06,102499.56,-0.00045788125
79,2021-01-10 21:00:00,-3.614441,-10.441254,4.2438507e-05,102602.19,-0.00056183105
80,2021-01-11 00:00:00,-2.507904,-10.968597,0.0,102837.0,-0.00061255065
81,2021-01-11 03:00:00,-3.2238617,-10.974289,0.0,103107.19,-0.0006696896
82,2021-01-11 06:00:00,-2.7146149,-10.2907715,0.0,102903.44,-0.0006093562
83,2021-01-11 09:00:00,-2.668106,-9.557907,0.0,102798.125,-0.00057106884
84,2021-01-11 12:00:00,-2.7747345,-9.354736,0.0,102881.31,-0.0005925386
85,2021-01-11 15:00:00,-3.9994965,-9.375046,0.0,103038.81,-0.00061361864
86,2021-01-11 18:00:00,-4.1327057,-9.545807,0.0,102985.69,-0.00058008544
87,2021-01-11 21:00:00,-2.6604767,-10.19928,0.0,102864.44,-0.00060616154
88,2021-01-12 00:00:00,-2.4027405,-8.829773,0.0,102877.375,-0.0005354679
89,2021-01-12 03:00:00,-2.1053162,-8.19194,0.0,102959.25,-0.00048137712
90,2021-01-12 06:00:00,-2.3924866,-5.9755554,0.0,102598.25,-0.00036858954
91,2021-01-12 09:00:00,-2.0764008,-4.9927673,0.0,102297.125,-0.00030307076
92,2021-01-12 12:00:00,-1.2659912,-2.5300598,0.0,102247.75,-0.00022120425
93,2021-01-12 15:00:00,-1.342453,-1.6654663,0.0,102269.5,-0.00016880385
94,2021-01-12 18:00:00,-0.638916,-2.578186,0.0,102198.5,-0.00015927549
95,2021-01-12 21:00:00,-1.720047,-1.916153,0.0,102015.56,-0.00015551853
96,2021-01-13 00:00:00,-2.2774506,-0.66111755,0.0,102065.25,-0.00014838623
97,2021-01-13 03:00:00,-1.6595764,-1.7016907,0.0,102208.69,-0.00015606266
98,2021-01-13 06:00:00,-2.7790833,-0.8821411,0.0,101907.19,-0.00016534398
99,2021-01-13 09:00:00,-3.4120483,0.77194214,0.0,101698.75,-0.00013329484
100,2021-01-13 12:00:00,-3.3570862,1.6782837,0.0,101744.25,-0.00012871902
101,2021-01-13 15:00:00,-3.3648224,1.7322388,0.0,101867.875,-0.00012260443
102,2021-01-13 18:00:00,-3.3605804,1.2605896,0.0,101823.0,-0.00011873711
103,2021-01-13 21:00:00,-2.599762,-0.7936859,0.0,101732.81,-8.650194e-05
104,2021-01-14 00:00:00,-2.6053467,-0.8605194,0.0,101811.56,-8.808356e-05
105,2021-01-14 03:00:00,-2.2083893,-1.7504883,0.0,101997.5,-8.295989e-05
106,2021-01-14 06:00:00,-2.5173492,-1.7404938,0.0,101708.81,-7.3453644e-05
107,2021-01-14 09:00:00,-3.2388,-1.0691376,0.0,101595.06,-6.440398e-05
108,2021-01-14 12:00:00,-4.5499725,-0.3397522,0.0,101657.06,-5.938532e-05
109,2021-01-14 15:00:00,-3.4568024,0.7142639,0.0,101724.44,-4.5355177e-05
110,2021-01-14 18:00:00,-2.6202698,0.17268372,0.0,101681.75,-3.2592332e-05
111,2021-01-14 21:00:00,-2.7304688,-0.8325958,0.0,101574.06,-2.9091956e-05
112,2021-01-15 00:00:00,-3.8784485,-1.4924622,0.0,101654.5,-3.723032e-05
113,2021-01-15 03:00:00,-3.2947388,-0.97016907,0.0,101768.94,-3.9766775e-05
114,2021-01-15 06:00:00,-3.2838135,-1.1227417,4.7683716e-07,101539.69,-3.894861e-05
115,2021-01-15 09:00:00,-3.4729462,-1.1156158,0.0,101377.69,-4.3621985e-05
116,2021-01-15 12:00:00,-3.49469,-0.910202,0.0,101436.5,-4.0093902e-05
117,2021-01-15 15:00:00,-3.595642,-0.59065247,0.0,101558.25,-4.5441324e-05
118,2021-01-15 18:00:00,-2.877655,-0.5358429,0.0,101543.06,-3.157044e-05
119,2021-01-15 21:00:00,-3.2272797,-1.8470154,0.0,101525.19,-3.6594924e-05
120,2021-01-16 00:00:00,-4.3639984,-1.8062134,0.0,101685.19,-4.6467176e-05
121,2021-01-16 03:00:00,-4.402359,-2.7607574,0.0,101784.19,-5.0862087e-05
122,2021-01-16 06:00:00,-4.032501,-2.5416107,0.0,101541.75,-5.5567827e-05
123,2021-01-16 09:00:00,-4.448242,-2.3523712,0.0,101475.75,-4.684995e-05
124,2021-01-16 12:00:00,-3.4938965,-3.1527557,0.0,101653.0,-4.241406e-05
125,2021-01-16 15:00:00,-4.346527,-3.7978363,0.0,101796.375,-5.0160335e-05
126,2021-01-16 18:00:00,-4.149246,-3.3735504,0.0,101910.875,-6.0980907e-05
127,2021-01-16 21:00:00,-2.7528076,-4.9329987,1.9073486e-06,102012.625,-5.7480298e-05
128,2021-01-17 00:00:00,-4.499237,-6.2483063,0.00016069412,102269.94,-9.353249e-05
129,2021-01-17 03:00:00,-7.01001,-9.512329,1.3828278e-05,102526.69,-0.00041824277
130,2021-01-17 06:00:00,-3.5643616,-10.803177,4.7683716e-07,102529.69,-0.00042285258
131,2021-01-17 09:00:00,-1.6047058,-10.733292,0.0,102486.5,-0.0003866083
132,2021-01-17 12:00:00,-1.5970459,-10.710831,0.0,102680.06,-0.0003877245
133,2021-01-17 15:00:00,-2.9830017,-9.3684845,0.0,102855.44,-0.00033333548
134,2021-01-17 18:00:00,-2.7081451,-7.962845,0.0,102795.06,-0.000294748
135,2021-01-17 21:00:00,-1.3595734,-8.307312,0.0,102637.81,-0.00032392913
136,2021-01-18 00:00:00,-1.176178,-7.6837616,0.0,102721.75,-0.00031387922
137,2021-01-18 03:00:00,-1.4248047,-5.232437,0.0,102805.56,-0.00025256886
138,2021-01-18 06:00:00,-1.6222382,-3.4468994,0.0,102434.69,-0.00017364044
139,2021-01-18 09:00:00,-2.963745,-0.3274994,0.0,102192.625,-0.0001425636
140,2021-01-18 12:00:00,-3.1779633,1.0498657,0.0,102198.0,-0.00013534585
141,2021-01-18 15:00:00,-3.057495,-0.32054138,0.0,102228.25,-0.00012415438
142,2021-01-18 18:00:00,-2.4618378,-1.4322357,0.0,102122.75,-0.000118639786
143,2021-01-18 21:00:00,-2.233551,-3.2900238,0.0,101944.06,-0.00013185735
144,2021-01-19 00:00:00,-2.2172241,-2.2313385,0.0,102103.69,-0.00011656899
145,2021-01-19 03:00:00,-1.6993256,-1.5201416,0.0,102217.5,-9.691948e-05
146,2021-01-19 06:00:00,-0.9608917,-1.6404114,0.0,101914.81,-9.146007e-05
147,2021-01-19 09:00:00,-2.7966766,0.4944458,0.0,101740.875,-8.8295434e-05
148,2021-01-19 12:00:00,-4.2726135,2.134735,0.0,101741.31,-0.000109682325
149,2021-01-19 15:00:00,-4.0313263,2.347229,0.0,101834.94,-9.8450575e-05
150,2021-01-19 18:00:00,-3.0490265,1.0005188,0.0,101815.25,-7.673749e-05
151,2021-01-19 21:00:00,-3.2027588,0.3889923,4.7683716e-07,101711.19,-5.520857e-05
152,2021-01-20 00:00:00,-3.075119,-0.052001953,0.0,101812.25,-4.0411716e-05
153,2021-01-20 03:00:00,-1.9788055,-0.8041687,0.0,101948.81,-2.6765047e-05
154,2021-01-20 06:00:00,-1.5470581,-1.5401917,0.0,101691.5,-3.77798e-05
155,2021-01-20 09:00:00,-3.1720276,-1.3166504,0.0,101470.375,-3.8036378e-05
156,2021-01-20 12:00:00,-3.85289,-1.710968,4.7683716e-07,101625.19,-2.4844427e-05
157,2021-01-20 15:00:00,-5.26799,-1.752243,0.0,101727.625,-2.4229055e-05
158,2021-01-20 18:00:00,-4.4187164,-1.3046265,9.536743e-07,101666.31,-2.0749401e-05
159,2021-01-20 21:00:00,-3.7620392,-1.2300415,7.1525574e-06,101585.375,-2.9403716e-05
160,2021-01-21 00:00:00,-2.1722565,-0.5908966,9.536743e-06,101709.31,-2.6140828e-05
161,2021-01-21 03:00:00,-2.0032654,-1.2988586,4.4822693e-05,101810.125,-2.3658853e-05
162,2021-01-21 06:00:00,-2.2167664,-1.9891663,1.4305115e-06,101564.375,-2.9571122e-05
163,2021-01-21 09:00:00,-3.9375153,-1.3926697,0.0,101415.375,-3.3971388e-05
164,2021-01-21 12:00:00,-4.339493,-0.24073792,4.7683716e-07,101506.44,-3.0597672e-05
165,2021-01-21 15:00:00,-2.797165,-1.1947021,0.0,101639.375,-2.355827e-05
166,2021-01-21 18:00:00,-1.9323425,-2.7534332,0.0,101604.25,-1.4927704e-05
167,2021-01-21 21:00:00,-0.9694061,-3.8362885,9.536743e-07,101526.31,-2.7785776e-05
168,2021-01-22 00:00:00,-1.5304871,-2.0550842,9.536743e-07,101730.625,-2.2138003e-05
169,2021-01-22 03:00:00,0.080596924,-2.7961884,4.7683716e-07,101818.125,-2.59527e-05
170,2021-01-22 06:00:00,0.5119324,-2.301468,0.0,101551.25,-2.9537594e-05
171,2021-01-22 09:00:00,-1.1847687,-0.63108826,4.7683716e-07,101382.75,-2.3903092e-05
172,2021-01-22 12:00:00,-0.18013,1.0304108,0.0,101478.625,-3.8910657e-06
173,2021-01-22 15:00:00,0.0075683594,0.8466644,0.0,101561.06,-1.4391262e-06
174,2021-01-22 18:00:00,1.1002197,-0.73532104,0.0,101574.06,-3.2614917e-06
175,2021-01-22 21:00:00,0.9492645,-1.4631653,0.0,101515.94,-5.9164595e-06
176,2021-01-23 00:00:00,1.0060883,-0.7334137,0.0,101643.31,-3.312016e-06
177,2021-01-23 03:00:00,1.6837769,-0.48184204,0.0,101781.5,-5.308306e-06
178,2021-01-23 06:00:00,0.53678894,0.081451416,0.0,101520.375,-1.832284e-05
179,2021-01-23 09:00:00,-1.5800018,1.5052032,0.0,101352.56,-2.781977e-05
180,2021-01-23 12:00:00,-2.009903,1.0636292,0.0,101423.25,-2.026651e-05
181,2021-01-23 15:00:00,-2.1578217,2.1984863,0.0,101501.5,-2.4202047e-05
182,2021-01-23 18:00:00,-1.164566,3.655777,0.0,101499.44,-3.6044512e-05
183,2021-01-23 21:00:00,-0.78811646,2.932953,0.0,101422.75,-2.8547598e-05
184,2021-01-24 00:00:00,-1.6419525,3.2132263,2.3841858e-06,101585.625,-2.529542e-05
185,2021-01-24 03:00:00,-0.37599182,2.4594727,5.722046e-06,101704.69,-1.3845973e-05
186,2021-01-24 06:00:00,0.30429077,1.2768707,1.9073486e-06,101398.56,-1.0863878e-05
187,2021-01-24 09:00:00,-1.5547485,1.9538116,0.0,101189.375,-1.6842736e-05
188,2021-01-24 12:00:00,-2.563034,0.119277954,0.0,101290.81,-1.1574011e-06
189,2021-01-24 15:00:00,-2.5900726,2.7702026,0.0,101372.94,4.2815227e-06
190,2021-01-24 18:00:00,-2.059784,3.1150208,3.8146973e-06,101357.75,6.5199565e-06
191,2021-01-24 21:00:00,-3.212555,3.1322174,5.2452087e-05,101353.625,7.405877e-06
192,2021-01-25 00:00:00,-4.730728,2.3789825,4.1007996e-05,101576.31,6.457325e-06
193,2021-01-25 03:00:00,-5.4462585,0.50450134,5.1498413e-05,101755.69,-2.2677705e-07
194,2021-01-25 06:00:00,-5.2558746,-0.98394775,6.4373016e-05,101591.625,-6.972812e-06
195,2021-01-25 09:00:00,-5.330963,-1.2533264,2.3841858e-06,101477.25,-1.8712599e-05
196,2021-01-25 12:00:00,-4.7088623,-0.82450867,0.0,101577.56,-1.6883016e-05
197,2021-01-25 15:00:00,-3.2323914,-1.0233765,0.0,101678.31,-1.222943e-05
198,2021-01-25 18:00:00,-3.4517365,-0.99217224,3.33786e-06,101682.31,-1.15572475e-05
199,2021-01-25 21:00:00,-2.638733,-1.4537506,1.4305115e-06,101636.75,-9.118812e-06
200,2021-01-26 00:00:00,-3.138916,-1.9698486,5.2452087e-06,101819.75,-7.750001e-06
201,2021-01-26 03:00:00,-2.8920593,-1.6446838,3.33786e-06,101970.875,-7.414492e-06
202,2021-01-26 06:00:00,-3.361557,-2.3578796,2.861023e-06,101680.31,-1.7894898e-05
203,2021-01-26 09:00:00,-4.316284,-2.3736115,4.7683716e-07,101508.19,-1.1062948e-05
204,2021-01-26 12:00:00,-4.8375397,-1.2065887,1.9073486e-06,101563.19,-2.1345913e-05
205,2021-01-26 15:00:00,-3.2447357,-1.106247,4.7683716e-07,101666.125,-1.9145198e-05
206,2021-01-26 18:00:00,-4.0929565,-0.07984924,0.0,101604.06,-2.0975713e-05
207,2021-01-26 21:00:00,-3.2349243,0.15455627,0.0,101525.19,-1.3625249e-05
208,2021-01-27 00:00:00,-1.7549286,-1.3798676,4.7683716e-07,101743.44,-6.5765344e-06
209,2021-01-27 03:00:00,-2.4927063,-2.1798553,4.7683716e-07,101878.81,-7.99424e-06
210,2021-01-27 06:00:00,-2.6955414,-2.0378876,1.4305115e-06,101620.69,-1.4522113e-05
211,2021-01-27 09:00:00,-3.0780945,-1.8996735,4.7683716e-07,101487.625,-1.3625715e-05
212,2021-01-27 12:00:00,-3.4344788,-1.764801,8.106232e-06,101661.75,-9.936979e-06
213,2021-01-27 15:00:00,-4.047348,-1.5204468,1.4305115e-06,101804.875,-1.3164477e-05
214,2021-01-27 18:00:00,-4.10878,-3.062317,2.861023e-06,101848.19,-1.9194791e-05
215,2021-01-27 21:00:00,-4.9969482,-4.8425903,4.1484833e-05,101919.875,-3.823731e-05
216,2021-01-28 00:00:00,-7.109131,-5.0539093,2.193451e-05,102080.625,-5.021505e-05
217,2021-01-28 03:00:00,-7.3701477,-6.428665,1.3828278e-05,102356.375,-0.00013523386
218,2021-01-28 06:00:00,-5.7770996,-6.1289215,8.583069e-06,102197.44,-0.00014817412
219,2021-01-28 09:00:00,-5.0850067,-4.2349854,3.33786e-06,102079.25,-0.000109258806
220,2021-01-28 12:00:00,-3.7506256,-3.2190552,0.0,102166.81,-8.3947554e-05
221,2021-01-28 15:00:00,-2.2575684,-4.5851135,0.0,102221.19,-7.8363344e-05
222,2021-01-28 18:00:00,-4.59256,-4.5609283,9.536743e-07,102186.875,-0.00011015916
223,2021-01-28 21:00:00,-5.6137238,-5.0980988,0.0,102114.125,-0.0001549935
224,2021-01-29 00:00:00,-5.2906036,-4.807892,0.0,102271.0,-0.00017151772
225,2021-01-29 03:00:00,-5.125366,-4.094803,2.3841858e-06,102403.19,-0.0001484754
226,2021-01-29 06:00:00,-4.3706055,-3.8223724,4.7683716e-07,102156.875,-0.00011561508
227,2021-01-29 09:00:00,-4.470993,-3.1219482,0.0,101938.75,-8.7585766e-05
228,2021-01-29 12:00:00,-4.033127,-2.7578888,4.7683716e-07,101990.44,-7.072813e-05
229,2021-01-29 15:00:00,-4.388855,-2.4420319,0.0,102087.75,-7.0254784e-05
230,2021-01-29 18:00:00,-4.348999,-2.1618958,0.0,102005.31,-7.209391e-05
231,2021-01-29 21:00:00,-5.172531,-2.0174103,4.7683716e-07,101905.06,-6.65721e-05
232,2021-01-30 00:00:00,-4.9558105,-1.2873993,1.9073486e-06,102067.625,-3.8407976e-05
233,2021-01-30 03:00:00,-4.4697266,-1.3067169,0.0,102221.31,-2.6193913e-05
234,2021-01-30 06:00:00,-4.755234,-1.2324677,0.0,102004.81,-2.7973205e-05
235,2021-01-30 09:00:00,-5.1129913,-2.3003082,0.0,101865.25,-2.8721523e-05
236,2021-01-30 12:00:00,-5.2822266,-2.2123566,0.0,101919.69,-3.3780467e-05
237,2021-01-30 15:00:00,-5.0844727,-1.8809509,0.0,102055.19,-3.328058e-05
238,2021-01-30 18:00:00,-5.38356,-2.0451202,0.0,101990.0,-2.9277755e-05
239,2021-01-30 21:00:00,-5.731537,-1.2251434,9.536743e-07,101904.5,-2.235244e-05
240,2021-01-31 00:00:00,-6.008026,-0.86239624,2.861023e-06,101983.0,-1.5815021e-05
241,2021-01-31 03:00:00,-5.285095,-0.7487488,3.8146973e-06,102145.75,-1.1733035e-05
242,2021-01-31 06:00:00,-4.4250946,-1.1570129,4.7683716e-07,101917.94,-1.2647593e-05
243,2021-01-31 09:00:00,-3.9159698,-1.4924927,3.33786e-06,101798.81,-9.794254e-06
244,2021-01-31 12:00:00,-4.168213,-1.0869598,0.0,101894.25,-9.8827295e-06
245,2021-01-31 15:00:00,-3.7733002,-0.28248596,0.0,102012.56,-9.25432e-06
246,2021-01-31 18:00:00,-3.015976,-0.6192627,0.0,101964.69,-6.9546513e-06
247,2021-01-31 21:00:00,-1.8700104,-1.536438,0.0,101839.31,-6.2962063e-06
248,2021-02-01 00:00:00,-2.221115,-2.6725311,1.4305115e-06,101953.5,-6.788643e-06
249,2021-02-01 03:00:00,-3.1384125,-2.0078278,1.4305115e-06,102094.81,-8.548377e-06
250,2021-02-01 06:00:00,-3.5092468,-1.626358,0.0,101863.625,-1.0134419e-05
251,2021-02-01 09:00:00,-3.6613312,-0.71173096,0.0,101737.625,-5.816575e-06
252,2021-02-01 12:00:00,-3.8095093,-0.32040405,0.0,101768.56,-2.5355257e-06
253,2021-02-01 15:00:00,-3.6690521,-0.9281616,0.0,101888.125,-7.177703e-06
254,2021-02-01 18:00:00,-4.150543,-0.9940338,0.0,101912.375,-8.89902e-06
255,2021-02-01 21:00:00,-4.024765,-1.7516174,4.7683716e-07,101866.75,-2.040551e-05
256,2021-02-02 00:00:00,-5.136078,-1.3864746,1.4305115e-06,102012.81,-2.4498673e-05
257,2021-02-02 03:00:00,-3.7405243,-1.0187836,2.861023e-06,102193.94,-1.4958903e-05
258,2021-02-02 06:00:00,-2.1152802,-1.7353821,2.861023e-06,101940.56,-1.4249003e-05
259,2021-02-02 09:00:00,-2.2620544,-2.4286346,4.7683716e-07,101809.69,-1.8182443e-05
260,2021-02-02 12:00:00,-3.4852448,-1.1464233,0.0,101884.94,-1.8216902e-05
261,2021-02-02 15:00:00,-3.6271362,-0.4104309,0.0,101993.125,-2.0151027e-05
262,2021-02-02 18:00:00,-3.0089417,-0.44470215,0.0,101959.375,-2.0903535e-05
263,2021-02-02 21:00:00,-2.9031677,-1.4102783,0.0,101925.06,-1.9227155e-05
264,2021-02-03 00:00:00,-3.3520813,-1.0929565,0.0,102079.44,-2.3337547e-05
265,2021-02-03 03:00:00,-1.3564148,-1.4138489,0.0,102219.31,-1.689652e-05
266,2021-02-03 06:00:00,-1.6437378,-2.5613708,0.0,101964.875,-2.2065593e-05
267,2021-02-03 09:00:00,-3.5710907,-2.1882324,0.0,101858.75,-1.3920711e-05
268,2021-02-03 12:00:00,-3.617813,-1.4090424,0.0,101992.75,-8.614035e-06
269,2021-02-03 15:00:00,-4.2678223,-0.61920166,0.0,102090.375,-1.1490658e-05
270,2021-02-03 18:00:00,-3.396698,-0.6950073,0.0,102021.19,-1.5193131e-05
271,2021-02-03 21:00:00,-3.3324738,-1.7176514,0.0,101984.06,-1.7359154e-05
272,2021-02-04 00:00:00,-4.037735,-1.081665,9.536743e-06,102226.75,-1.4821533e-05
273,2021-02-04 03:00:00,-3.1932526,-0.58514404,1.6212463e-05,102377.5,-1.5790109e-05
274,2021-02-04 06:00:00,-1.7588806,-1.8351746,9.536743e-07,102039.0,-1.7574057e-05
275,2021-02-04 09:00:00,-2.552826,-1.7365265,4.7683716e-07,101880.875,-1.7170096e-05
276,2021-02-04 12:00:00,-2.081665,-1.7532959,0.0,101895.75,-7.954193e-06
277,2021-02-04 15:00:00,-2.6421509,-1.4350739,0.0,101958.5,-7.649884e-06
278,2021-02-04 18:00:00,-3.3895721,-1.2356873,0.0,101864.06,-1.2609409e-05
279,2021-02-04 21:00:00,-3.3394012,-1.3698883,0.0,101788.69,-1.4221761e-05
280,2021-02-05 00:00:00,-2.8931732,-1.7118835,0.0,101976.69,-1.268764e-05
281,2021-02-05 03:00:00,-2.4692688,-2.7864685,0.0,102175.0,-1.2716278e-05
282,2021-02-05 06:00:00,-3.348236,-3.1682434,0.0,101965.375,-1.9464176e-05
283,2021-02-05 09:00:00,-4.133896,-2.2390442,0.0,101752.0,-2.3013214e-05
284,2021-02-05 12:00:00,-4.1982574,-1.103653,0.0,101791.5,-1.5473226e-05
285,2021-02-05 15:00:00,-3.4131165,-0.7367401,0.0,101880.94,-1.1969125e-05
286,2021-02-05 18:00:00,-3.9453888,-0.20352173,0.0,101813.81,-1.5055994e-05
287,2021-02-05 21:00:00,-2.9355164,-0.5068817,0.0,101734.75,-1.6273698e-05
288,2021-02-06 00:00:00,-1.6237488,-1.6655579,0.0,101907.31,-1.1079712e-05
289,2021-02-06 03:00:00,-0.13256836,-3.789322,4.7683716e-07,102063.44,-1.8573599e-05
290,2021-02-06 06:00:00,-1.9381714,-3.613861,9.536743e-07,101770.125,-2.8118491e-05
