,time,u10,v10,total_precipitation,surface_pressure,evaporation
101,2021-01-13 15:00:00,-0.41072083,-0.18670654,0.0,92152.875,-2.2924505e-06
102,2021-01-13 18:00:00,0.4558258,-0.40737915,0.0,92130.0,-1.0179356e-06
103,2021-01-13 21:00:00,0.48324585,-0.49290466,0.0,92045.81,4.910398e-07
104,2021-01-14 00:00:00,0.36340332,-0.3839569,0.0,92140.56,1.0253862e-06
105,2021-01-14 03:00:00,-0.19862366,-0.2475586,0.0,92281.5,-0.00020362949
106,2021-01-14 06:00:00,-0.25758362,0.24778748,0.0,91965.81,-0.0003371446
107,2021-01-14 09:00:00,-2.035675,0.7834015,0.0,91848.06,-0.00021645543
108,2021-01-14 12:00:00,-1.3243866,0.6231384,0.0,92000.06,-3.1781383e-06
109,2021-01-14 15:00:00,-1.1560211,0.60391235,0.0,92138.44,1.4940742e-06
110,2021-01-14 18:00:00,0.36605835,-0.34977722,0.0,92085.75,1.5313271e-06
111,2021-01-14 21:00:00,0.6933594,-0.55036926,0.0,91958.06,5.9257727e-06
112,2021-01-15 00:00:00,0.83932495,-0.6184387,0.0,92018.5,3.837282e-06
113,2021-01-15 03:00:00,-0.40118408,0.24858093,9.536743e-07,92121.94,-0.00016568159
114,2021-01-15 06:00:00,-0.1138916,0.59503174,0.0,91809.69,-0.00030100043
115,2021-01-15 09:00:00,-2.0168915,0.8755951,0.0,91680.69,-0.00022246572
116,2021-01-15 12:00:00,-1.3765259,0.68159485,0.0,91806.5,-5.76023e-07
117,2021-01-15 15:00:00,-0.99017334,0.41716003,1.2397766e-05,91982.25,1.6165432e-06
118,2021-01-15 18:00:00,-0.7223816,0.26493835,2.9563904e-05,91952.06,4.311558e-06
119,2021-01-15 21:00:00,-0.17845154,-0.17904663,1.9073486e-06,91922.19,-1.466833e-07
120,2021-01-16 00:00:00,-0.2419281,-0.18707275,7.6293945e-06,92078.19,1.9914005e-06
121,2021-01-16 03:00:00,-0.6103668,0.06248474,5.722046e-06,92155.19,-0.00010072137
122,2021-01-16 06:00:00,-1.0207825,0.82655334,0.0,91909.75,-0.00022931537
123,2021-01-16 09:00:00,-2.15625,0.95817566,7.6293945e-06,91779.75,-0.00014996598
124,2021-01-16 12:00:00,-1.7253418,0.7661896,3.71933e-05,91991.0,-4.803529e-06
125,2021-01-16 15:00:00,-1.4637146,0.28224182,8.773804e-05,92190.375,-4.7986396e-07
126,2021-01-16 18:00:00,-1.4431915,-0.034683228,0.0002861023,92282.875,-4.8219226e-07
127,2021-01-16 21:00:00,-1.1658936,-0.35585022,5.8174133e-05,92392.625,-3.9851293e-06
128,2021-01-17 00:00:00,-1.2922058,-0.3332672,0.00015449524,92595.94,-3.9467122e-06
129,2021-01-17 03:00:00,-1.4279785,0.045288086,0.00038337708,92806.69,-9.965594e-05
130,2021-01-17 06:00:00,-2.5057678,-1.0355988,0.00026655197,92709.69,-0.00021355087
131,2021-01-17 09:00:00,-1.8439636,-0.8221588,0.00016021729,92654.5,-9.117788e-05
132,2021-01-17 12:00:00,-1.4876709,-0.71961975,1.335144e-05,92757.06,-3.0811876e-05
133,2021-01-17 15:00:00,-1.5757751,-0.59895325,3.8146973e-06,92977.44,-2.6133144e-05
134,2021-01-17 18:00:00,-1.4327545,-0.4618683,4.7683716e-06,92951.06,-1.5559839e-05
135,2021-01-17 21:00:00,-0.9601593,-0.46844482,0.0,92794.81,-8.17352e-06
136,2021-01-18 00:00:00,-0.49649048,-0.7491913,0.0,92846.75,-2.5939662e-06
137,2021-01-18 03:00:00,-1.6269531,-0.11817932,0.0,92910.56,-0.00021406426
138,2021-01-18 06:00:00,-1.7999725,-0.0015869141,0.0,92552.69,-0.0002975883
139,2021-01-18 09:00:00,-2.0203857,0.57777405,0.0,92328.625,-0.00021522166
140,2021-01-18 12:00:00,-1.2385101,0.66900635,0.0,92425.0,-5.34812e-06
141,2021-01-18 15:00:00,-0.6590576,-0.17112732,0.0,92453.25,-8.919742e-07
142,2021-01-18 18:00:00,-0.20402527,-0.23887634,0.0,92365.75,1.5227124e-07
143,2021-01-18 21:00:00,0.4666443,-0.52342224,0.0,92255.06,3.7555583e-07
144,2021-01-19 00:00:00,0.39605713,-0.4393463,0.0,92354.69,1.2693927e-06
145,2021-01-19 03:00:00,-0.79307556,0.17810059,0.0,92466.5,-0.00020230049
146,2021-01-19 06:00:00,-1.1933136,0.6759949,0.0,92157.81,-0.0003510681
147,2021-01-19 09:00:00,-1.7234344,0.7776489,0.0,91974.875,-0.0002458007
148,2021-01-19 12:00:00,-1.6759338,0.914032,0.0,92029.31,-2.8111972e-06
149,2021-01-19 15:00:00,-1.1768341,0.6734009,0.0,92163.94,1.0570511e-07
150,2021-01-19 18:00:00,0.36405945,-0.18405151,0.0,92140.25,1.7916318e-06
151,2021-01-19 21:00:00,0.57263184,-0.50260925,0.0,92049.19,2.2503082e-06
152,2021-01-20 00:00:00,0.26374817,-0.15258789,0.0,92130.25,2.4440233e-06
153,2021-01-20 03:00:00,-0.6936493,0.35012817,0.0,92280.81,-0.00018540281
154,2021-01-20 06:00:00,-0.9953003,0.938324,0.0,91977.5,-0.00034802197
155,2021-01-20 09:00:00,-2.0167542,0.90600586,0.0,91780.375,-0.00024587777
156,2021-01-20 12:00:00,-1.7415619,0.69332886,0.0,91947.19,-1.4496036e-06
157,2021-01-20 15:00:00,-1.3002167,0.36299133,0.0,92144.625,3.0996744e-06
158,2021-01-20 18:00:00,-0.22731018,-0.1552124,9.536743e-07,92114.31,2.4368055e-06
159,2021-01-20 21:00:00,0.093429565,-0.20855713,0.0,91993.375,2.335757e-06
160,2021-01-21 00:00:00,0.09825134,-0.1846466,3.1471252e-05,92068.31,1.5157275e-06
161,2021-01-21 03:00:00,-0.32162476,0.15426636,9.536743e-07,92215.125,-0.00013693748
162,2021-01-21 06:00:00,-0.6249695,0.35849,0.0,91896.375,-0.00036124117
163,2021-01-21 09:00:00,-1.9433746,0.8524475,0.0,91732.375,-0.0002279249
164,2021-01-21 12:00:00,-1.4029694,0.6313324,0.0,91905.44,-2.0768493e-06
165,2021-01-21 15:00:00,-1.3049774,0.2310791,0.0,92055.375,3.8598664e-06
166,2021-01-21 18:00:00,-0.60324097,-0.29444885,1.4305115e-06,92053.25,1.8212013e-06
167,2021-01-21 21:00:00,-0.26237488,-0.36558533,9.536743e-07,91964.31,-1.5902333e-07
168,2021-01-22 00:00:00,-0.74923706,0.022064209,3.528595e-05,92084.625,5.122274e-09
169,2021-01-22 03:00:00,-1.3158875,0.45185852,1.8119812e-05,92232.125,-8.8746194e-05
170,2021-01-22 06:00:00,-0.90896606,0.0149383545,3.4332275e-05,91971.25,-0.00022867671
171,2021-01-22 09:00:00,-1.9279327,0.5652008,0.0,91786.75,-0.0001702027
172,2021-01-22 12:00:00,-1.1811066,0.76771545,0.0,91957.625,-4.0400773e-06
173,2021-01-22 15:00:00,-0.7980957,-0.11329651,0.0,92045.06,1.7795246e-06
174,2021-01-22 18:00:00,-0.17712402,-0.40133667,9.536743e-07,92046.06,9.108335e-07
175,2021-01-22 21:00:00,-0.24116516,-0.23171997,9.536743e-07,92000.94,9.0827234e-07
176,2021-01-23 00:00:00,-0.86402893,0.45506287,2.861023e-06,92109.31,3.7809368e-06
177,2021-01-23 03:00:00,-0.59259033,0.41757202,0.0,92233.5,-9.873859e-05
178,2021-01-23 06:00:00,-0.7884064,0.78067017,4.7683716e-07,91912.375,-0.00028579868
179,2021-01-23 09:00:00,-2.081955,0.95344543,0.0,91728.56,-0.0002270781
180,2021-01-23 12:00:00,-1.525528,0.7140198,0.0,91859.25,-1.818873e-06
181,2021-01-23 15:00:00,-1.233017,0.8898926,0.0,91997.5,2.5306363e-06
182,2021-01-23 18:00:00,0.13621521,0.13819885,0.0,91973.44,3.3839606e-06
183,2021-01-23 21:00:00,0.54000854,-0.31314087,0.0,91857.75,4.8608053e-06
184,2021-01-24 00:00:00,0.9332428,-0.60806274,0.0,92007.625,7.725554e-06
185,2021-01-24 03:00:00,0.18162537,0.3803711,0.0,92153.69,-0.00020177942
186,2021-01-24 06:00:00,1.3414001,0.80519104,0.0,91839.56,-0.00038097892
187,2021-01-24 09:00:00,0.04876709,0.787796,0.0,91636.375,-0.00028515304
188,2021-01-24 12:00:00,-1.41362,0.956192,0.0,91779.81,-2.2004824e-06
189,2021-01-24 15:00:00,-0.49241638,0.14031982,0.0,91929.94,4.0729064e-06
190,2021-01-24 18:00:00,0.78396606,-0.12619019,0.0,91905.75,6.281538e-06
191,2021-01-24 21:00:00,0.9690857,-0.24082947,0.0,91859.625,6.1541796e-06
192,2021-01-25 00:00:00,1.1403656,-0.47843933,0.0,92036.31,5.175825e-06
193,2021-01-25 03:00:00,0.18167114,0.008407593,0.0,92211.69,-0.00023188023
194,2021-01-25 06:00:00,-0.20606995,0.28167725,0.0,91972.625,-0.0003931811
195,2021-01-25 09:00:00,-1.7909241,1.1324158,0.0,91833.25,-0.0002677408
196,2021-01-25 12:00:00,-1.6375732,0.80537415,0.0,92002.56,-3.3825636e-06
197,2021-01-25 15:00:00,-1.2880554,0.38970947,3.4809113e-05,92178.31,6.307615e-06
198,2021-01-25 18:00:00,-1.4195099,0.46681213,8.869171e-05,92146.31,9.299256e-07
199,2021-01-25 21:00:00,-1.2149048,0.4700775,7.9631805e-05,92102.75,-3.366964e-06
200,2021-01-26 00:00:00,-1.0979004,0.352417,3.4809113e-05,92250.75,-6.915536e-06
201,2021-01-26 03:00:00,-1.2904968,0.2762146,6.67572e-06,92432.875,-0.00010275212
202,2021-01-26 06:00:00,-1.4318695,0.5942688,0.0,92151.31,-0.00020803371
203,2021-01-26 09:00:00,-1.7918701,0.6947479,0.0,91952.19,-0.00015879306
204,2021-01-26 12:00:00,-1.3082428,0.79048157,0.0,92016.19,-3.3453107e-06
205,2021-01-26 15:00:00,-1.2300873,0.61250305,4.7683716e-07,92172.125,1.7164275e-06
206,2021-01-26 18:00:00,-0.9093628,0.25706482,4.7683716e-07,92107.06,2.389308e-06
207,2021-01-26 21:00:00,-0.4907837,0.060806274,4.2915344e-06,92020.19,5.984679e-06
208,2021-01-27 00:00:00,-0.15336609,-0.21482849,4.2915344e-06,92132.44,-2.106186e-06
209,2021-01-27 03:00:00,-0.59524536,0.09162903,4.7683716e-07,92291.81,-0.00015009171
210,2021-01-27 06:00:00,-1.1320648,0.7121124,0.0,92009.69,-0.0003466094
211,2021-01-27 09:00:00,-2.1542664,0.93333435,0.0,91846.625,-0.00023979554
212,2021-01-27 12:00:00,-1.4315491,0.7078552,0.0,92035.75,-4.8109796e-06
213,2021-01-27 15:00:00,-1.2368011,0.5576782,4.7683716e-07,92243.875,5.743932e-07
214,2021-01-27 18:00:00,-0.8167877,0.06365967,1.9073486e-06,92252.19,2.173474e-06
215,2021-01-27 21:00:00,-0.9881592,-0.11212158,4.053116e-05,92277.875,2.8871e-08
216,2021-01-28 00:00:00,-1.1921387,-0.17304993,5.6266785e-05,92446.625,3.6675483e-06
217,2021-01-28 03:00:00,-1.686554,-0.067337036,0.00017595291,92687.375,-8.522556e-05
218,2021-01-28 06:00:00,-2.3444824,0.46580505,0.000166893,92480.44,-0.00019812281
219,2021-01-28 09:00:00,-2.1641083,0.51794434,0.0002603531,92352.25,-6.530038e-05
220,2021-01-28 12:00:00,-1.9000397,0.18035889,0.00018692017,92468.81,-1.7875805e-05
221,2021-01-28 15:00:00,-1.5183105,0.3201599,8.773804e-05,92584.19,-1.7268583e-05
222,2021-01-28 18:00:00,-1.3855286,0.36289978,1.5258789e-05,92504.875,-6.774906e-06
223,2021-01-28 21:00:00,-1.383255,0.4995575,8.583069e-06,92423.125,-1.978036e-05
224,2021-01-29 00:00:00,-1.5386505,0.44210815,2.3841858e-06,92569.0,-9.512296e-06
225,2021-01-29 03:00:00,-1.9007568,0.57707214,1.0967255e-05,92716.19,-0.00012427592
226,2021-01-29 06:00:00,-1.5258789,0.7176666,0.0,92498.875,-0.00016401405
227,2021-01-29 09:00:00,-1.7424774,0.5303955,0.0,92263.75,-9.5662195e-05
228,2021-01-29 12:00:00,-1.2967987,0.70695496,9.536743e-07,92293.44,-5.7888683e-06
229,2021-01-29 15:00:00,-0.92108154,0.4837494,2.861023e-06,92423.75,-7.2596595e-07
230,2021-01-29 18:00:00,-0.8109131,0.068573,2.336502e-05,92396.31,-1.8200371e-06
231,2021-01-29 21:00:00,-0.25553894,-0.16487122,1.1444092e-05,92267.06,-1.0665972e-06
232,2021-01-30 00:00:00,-1.0251465,-0.0032196045,5.531311e-05,92371.625,-1.1199154e-07
233,2021-01-30 03:00:00,-1.6513672,0.37687683,9.536743e-06,92565.31,-0.00014194613
234,2021-01-30 06:00:00,-1.7317963,1.0253448,0.0,92335.81,-0.00023682788
235,2021-01-30 09:00:00,-2.2067413,0.55223083,3.8146973e-06,92227.25,-7.694168e-05
236,2021-01-30 12:00:00,-1.2412109,0.5962372,0.0,92291.69,-6.4815395e-06
237,2021-01-30 15:00:00,-1.0200195,0.24893188,2.0503998e-05,92411.19,4.2584725e-07
238,2021-01-30 18:00:00,-1.169693,0.24101257,7.43866e-05,92407.0,1.2696255e-06
239,2021-01-30 21:00:00,-0.8663025,-0.21147156,1.335144e-05,92308.5,-2.3848843e-06
240,2021-01-31 00:00:00,-1.0666199,0.18838501,2.861023e-05,92397.0,-1.389999e-07
241,2021-01-31 03:00:00,-1.4735718,0.51882935,2.336502e-05,92565.75,-0.00012745545
242,2021-01-31 06:00:00,-1.4446259,0.57736206,1.4305115e-05,92331.94,-0.00021303841
243,2021-01-31 09:00:00,-1.9765167,0.32684326,0.0,92180.81,-0.00013496401
244,2021-01-31 12:00:00,-1.1477051,0.59077454,0.0,92289.25,-3.6242418e-06
245,2021-01-31 15:00:00,-1.1551361,0.33177185,0.0,92456.56,1.0870863e-06
246,2021-01-31 18:00:00,-0.7640228,-0.22277832,4.7683716e-07,92427.69,1.0323711e-06
247,2021-01-31 21:00:00,-0.29188538,-0.18585205,5.2452087e-06,92301.31,2.0186417e-06
248,2021-02-01 00:00:00,-0.32463074,-0.25260925,2.0503998e-05,92389.5,2.181856e-06
249,2021-02-01 03:00:00,-0.9821625,0.15428162,1.4305115e-06,92537.81,-0.00012331712
250,2021-02-01 06:00:00,-1.2651062,0.5347748,0.0,92281.625,-0.0002831535
251,2021-02-01 09:00:00,-1.9660187,1.2706909,2.861023e-06,92109.625,-0.0001409701
252,2021-02-01 12:00:00,-1.0741577,0.625885,2.3841858e-06,92194.56,-2.1778978e-06
253,2021-02-01 15:00:00,-0.9766693,0.35894775,4.7683716e-07,92354.125,3.5213307e-06
254,2021-02-01 18:00:00,-0.3829651,-0.19715881,9.536743e-07,92341.375,2.0682346e-06
255,2021-02-01 21:00:00,-0.54429626,-0.0035705566,8.583069e-06,92279.75,5.753245e-07
256,2021-02-02 00:00:00,-0.90560913,-0.05444336,9.536743e-06,92390.81,2.502231e-06
257,2021-02-02 03:00:00,-1.5012665,0.5710602,7.6293945e-06,92574.94,-0.0001227539
258,2021-02-02 06:00:00,-1.613327,0.84176636,1.4305115e-06,92343.56,-0.00024202815
259,2021-02-02 09:00:00,-1.7981873,0.9190216,4.7683716e-07,92192.69,-0.00014838879
260,2021-02-02 12:00:00,-1.1551666,0.6445923,3.33786e-06,92295.94,-3.107125e-06
261,2021-02-02 15:00:00,-1.1417847,0.58761597,0.0,92428.125,2.3795292e-06
262,2021-02-02 18:00:00,-0.8878479,-0.14196777,4.7683716e-06,92388.375,2.4316832e-06
263,2021-02-02 21:00:00,-0.8670349,-0.15930176,1.1444092e-05,92341.06,1.157634e-06
264,2021-02-03 00:00:00,-0.870636,-0.13885498,2.861023e-06,92469.44,6.533228e-07
265,2021-02-03 03:00:00,-1.5956726,0.568573,0.0,92620.31,-0.00015383819
266,2021-02-03 06:00:00,-1.8995972,0.66519165,0.0,92352.875,-0.00030149217
267,2021-02-03 09:00:00,-2.1824188,1.1281738,0.0,92252.75,-0.00018155877
268,2021-02-03 12:00:00,-1.3853912,0.6563873,0.0,92379.75,-8.494826e-06
269,2021-02-03 15:00:00,-1.1623535,0.49505615,0.0,92524.375,-5.532056e-07
270,2021-02-03 18:00:00,-0.9933777,0.14971924,4.7683716e-07,92456.19,1.2577511e-06
271,2021-02-03 21:00:00,-0.78559875,-0.09655762,2.861023e-06,92422.06,2.3401808e-06
272,2021-02-04 00:00:00,-0.631485,-0.10217285,0.0,92609.75,1.271721e-06
273,2021-02-04 03:00:00,-1.7508698,0.6218872,0.0,92751.5,-0.00020360434
274,2021-02-04 06:00:00,-2.0000916,0.71170044,0.0,92441.0,-0.0003323462
275,2021-02-04 09:00:00,-2.2032166,0.79862976,0.0,92277.875,-0.00018391409
276,2021-02-04 12:00:00,-1.1724854,0.8560791,0.0,92344.75,-5.450798e-06
277,2021-02-04 15:00:00,-0.93707275,0.4828949,0.0,92427.5,1.8812716e-07
278,2021-02-04 18:00:00,0.09577942,-0.1302185,0.0,92350.06,2.5897752e-06
279,2021-02-04 21:00:00,0.34614563,-0.31715393,0.0,92261.69,3.003981e-06
280,2021-02-05 00:00:00,0.3587799,-0.41793823,0.0,92381.69,3.2864045e-06
281,2021-02-05 03:00:00,-1.3179016,0.45083618,0.0,92567.0,-0.00016917847
282,2021-02-05 06:00:00,-1.5757751,0.34347534,0.0,92322.375,-0.00032487838
283,2021-02-05 09:00:00,-2.4131927,1.2384949,0.0,92095.0,-0.00019592629
284,2021-02-05 12:00:00,-1.2539215,0.6326752,0.0,92214.5,-3.7013087e-06
285,2021-02-05 15:00:00,-1.023468,0.6060333,0.0,92353.94,2.0081643e-06
286,2021-02-05 18:00:00,-0.27742004,-0.07266235,3.8146973e-06,92289.81,8.584466e-07
287,2021-02-05 21:00:00,-0.39157104,-0.19340515,4.7683716e-07,92195.75,3.0978117e-06
288,2021-02-06 00:00:00,-0.6393738,-0.30911255,1.9073486e-06,92330.31,5.2829273e-07
289,2021-02-06 03:00:00,-1.0622559,0.18040466,4.7683716e-07,92465.44,-0.00016806205
