,time,u10,v10,total_precipitation,surface_pressure,evaporation
22,2021-01-03 18:00:00,0.8528595,-1.2711945,4.2915344e-06,99328.69,-5.660346e-06
23,2021-01-03 21:00:00,0.88113403,-1.137619,0.0,99291.44,-7.916475e-06
24,2021-01-04 00:00:00,0.88005066,-1.0487518,0.0,99448.56,-8.451752e-06
25,2021-01-04 03:00:00,-0.07948303,-1.2810516,0.0,99547.81,-0.00012105936
26,2021-01-04 06:00:00,-1.0411377,-0.9428253,0.0,99236.44,-0.00027732644
27,2021-01-04 09:00:00,-1.1321106,0.01210022,0.0,99068.875,-0.00016143871
28,2021-01-04 12:00:00,-1.2798309,0.6387787,0.0,99123.5,-3.9588194e-06
29,2021-01-04 15:00:00,0.5814514,0.31007385,0.0,99168.375,-6.6752546e-07
30,2021-01-04 18:00:00,0.90060425,-0.31506348,0.0,99097.56,-1.0244548e-06
31,2021-01-04 21:00:00,1.1031189,-0.5955658,0.0,99024.69,-2.0421576e-06
32,2021-01-05 00:00:00,0.6191406,-1.2751617,0.0,99267.75,-8.324161e-06
33,2021-01-05 03:00:00,-0.17044067,-1.2917328,0.0,99402.5,-7.2056195e-05
34,2021-01-05 06:00:00,-0.9908905,-1.4646149,0.0,99158.81,-0.00012352155
35,2021-01-05 09:00:00,-1.0325012,-1.0530701,0.0,99078.25,-6.6203065e-05
36,2021-01-05 12:00:00,-0.6265106,-0.85676575,1.66893e-05,99239.0,-8.326955e-06
37,2021-01-05 15:00:00,-0.0993042,-1.1273041,0.0001001358,99254.19,-6.7099463e-06
38,2021-01-05 18:00:00,0.33880615,-1.2304077,0.00011920929,99191.69,-7.3059928e-06
39,2021-01-05 21:00:00,0.17726135,-1.2089386,4.7683716e-05,99122.56,-8.074567e-06
40,2021-01-06 00:00:00,0.022994995,-0.91722107,8.201599e-05,99264.5,-8.196337e-06
41,2021-01-06 03:00:00,-0.3791504,-1.425003,1.8119812e-05,99344.81,-8.969032e-05
42,2021-01-06 06:00:00,-0.60891724,-0.5677643,0.0,98995.5,-0.0001527234
43,2021-01-06 09:00:00,-1.115799,0.07759094,9.536743e-07,98827.31,-5.3492142e-05
44,2021-01-06 12:00:00,-0.9341278,-0.017089844,2.861023e-06,98877.69,-6.193528e-06
45,2021-01-06 15:00:00,-1.1191864,-0.37905884,9.536743e-06,98967.06,-4.93275e-06
46,2021-01-06 18:00:00,-0.03164673,-0.86431885,1.6212463e-05,98953.0,-4.519243e-06
47,2021-01-06 21:00:00,0.1714325,-1.3869781,1.2397766e-05,98934.625,-2.9574148e-06
48,2021-01-07 00:00:00,-0.18112183,-1.4320679,3.1471252e-05,99137.625,-4.5623165e-06
49,2021-01-07 03:00:00,-1.0292053,-2.3110352,4.9591064e-05,99319.625,-0.00010638591
50,2021-01-07 06:00:00,-1.4575348,-2.259018,6.2942505e-05,99062.5,-0.00010196958
51,2021-01-07 09:00:00,-1.2672501,-1.5332031,1.4781952e-05,98996.25,-5.4595293e-05
52,2021-01-07 12:00:00,-1.0358734,-1.2526093,0.00032663345,99161.19,-2.0079082e-05
53,2021-01-07 15:00:00,-0.9429321,-1.8161163,0.00012874603,99303.75,-4.277425e-05
54,2021-01-07 18:00:00,-0.8592987,-2.1986084,0.00019550323,99378.25,-4.9976166e-05
55,2021-01-07 21:00:00,-1.0635986,-3.2783356,0.000102996826,99410.875,-6.2491046e-05
56,2021-01-08 00:00:00,-1.4130249,-3.5028534,7.1525574e-05,99636.69,-7.1295304e-05
57,2021-01-08 03:00:00,-1.0713654,-3.9572601,5.4836273e-05,99883.06,-9.1510825e-05
58,2021-01-08 06:00:00,-1.0574951,-3.671524,2.861023e-06,99650.5,-0.0001036264
59,2021-01-08 09:00:00,-1.1953583,-2.7625275,9.536743e-07,99553.06,-6.19425e-05
60,2021-01-08 12:00:00,-1.2797394,-1.7822876,9.1552734e-05,99668.5,-1.7811079e-05
61,2021-01-08 15:00:00,-0.7513428,-1.6712189,2.3841858e-06,99696.125,-1.584529e-05
62,2021-01-08 18:00:00,-0.7315216,-1.8843842,0.0,99700.0,-1.668674e-05
63,2021-01-08 21:00:00,-0.9082031,-2.7588654,0.0,99614.375,-2.0701438e-05
64,2021-01-09 00:00:00,-1.1683807,-2.3102875,0.0,99702.375,-2.0260923e-05
65,2021-01-09 03:00:00,-0.7952118,-2.4210815,0.0,99829.56,-0.00012644427
66,2021-01-09 06:00:00,-0.78627014,-1.9307861,0.0,99480.81,-0.00017901836
67,2021-01-09 09:00:00,-1.2956696,-1.2822571,0.0,99290.69,-8.888822e-05
68,2021-01-09 12:00:00,-1.2810059,-0.7423248,0.0,99449.19,-1.6386854e-05
69,2021-01-09 15:00:00,-0.76338196,-1.1419525,0.0,99511.375,-1.6670208e-05
70,2021-01-09 18:00:00,-0.30451965,-1.5987854,0.0,99489.625,-1.7940067e-05
71,2021-01-09 21:00:00,0.047729492,-2.166809,0.0,99458.5,-2.0983396e-05
72,2021-01-10 00:00:00,-0.3397827,-2.44487,0.0,99616.875,-2.4171546e-05
73,2021-01-10 03:00:00,-0.6254425,-2.6174774,0.0,99732.56,-0.00014303788
74,2021-01-10 06:00:00,-1.1357117,-1.4578552,0.0,99390.0,-0.00020633405
75,2021-01-10 09:00:00,-1.4877319,-1.1554718,0.0,99234.31,-0.00011991453
76,2021-01-10 12:00:00,-1.1031342,-0.5010834,0.0,99309.06,-1.3613841e-05
77,2021-01-10 15:00:00,-0.3841095,-1.3868408,0.0,99523.56,-1.36937015e-05
78,2021-01-10 18:00:00,-0.27435303,-2.475296,0.0,99626.56,-1.8773833e-05
79,2021-01-10 21:00:00,-0.59490967,-3.681488,4.7683716e-07,99722.19,-2.5925692e-05
80,2021-01-11 00:00:00,-1.0010681,-3.7586365,1.9073486e-06,99929.0,-2.7590664e-05
81,2021-01-11 03:00:00,-1.3195648,-4.146164,0.0,100222.19,-0.00017857715
82,2021-01-11 06:00:00,-1.3396149,-4.1608887,0.0,100014.44,-0.00019376283
83,2021-01-11 09:00:00,-1.2647858,-3.5354462,0.0,99896.125,-0.00011816295
84,2021-01-11 12:00:00,-0.9026642,-2.2375488,0.0,99981.31,-2.3940112e-05
85,2021-01-11 15:00:00,-0.19773865,-1.8457489,0.0,100172.81,-2.2102147e-05
86,2021-01-11 18:00:00,-0.07899475,-2.5917053,0.0,100142.69,-2.3199245e-05
87,2021-01-11 21:00:00,-0.11946106,-2.7754517,0.0,100031.44,-2.5940128e-05
88,2021-01-12 00:00:00,0.14706421,-2.2623901,0.0,100006.375,-2.6146183e-05
89,2021-01-12 03:00:00,-1.2420349,-3.609909,0.0,100079.25,-0.00027171778
90,2021-01-12 06:00:00,-1.8036194,-2.3681335,0.0,99671.25,-0.00037303008
91,2021-01-12 09:00:00,-1.509018,-2.018158,0.0,99399.125,-0.00025192997
92,2021-01-12 12:00:00,-1.3909912,-0.18630981,0.0,99367.75,-6.4785127e-06
93,2021-01-12 15:00:00,0.5276642,-0.06097412,0.0,99409.5,-4.1460153e-06
94,2021-01-12 18:00:00,0.7595215,-0.093811035,0.0,99317.5,-4.7206413e-06
95,2021-01-12 21:00:00,1.029953,-0.084121704,0.0,99166.56,-4.837988e-06
96,2021-01-13 00:00:00,1.1952057,-0.107406616,0.0,99199.25,-3.993977e-06
97,2021-01-13 03:00:00,0.0074157715,0.12155151,0.0,99310.69,-0.00026531797
98,2021-01-13 06:00:00,-1.2488098,0.67840576,0.0,98977.19,-0.00036871503
99,2021-01-13 09:00:00,-1.5663452,1.3041687,0.0,98772.75,-0.0002496729
100,2021-01-13 12:00:00,-0.98013306,1.3491821,0.0,98848.25,-6.9169328e-06
101,2021-01-13 15:00:00,0.594162,0.41680908,0.0,98985.875,-8.023344e-07
102,2021-01-13 18:00:00,0.7653961,-0.21206665,0.0,98958.0,-9.583309e-07
103,2021-01-13 21:00:00,1.0730896,-0.33470154,0.0,98882.81,-1.6249251e-06
104,2021-01-14 00:00:00,1.4112549,-0.29118347,0.0,98966.56,-1.2693927e-06
105,2021-01-14 03:00:00,-0.3587799,-0.22998047,0.0,99114.5,-0.00021292781
106,2021-01-14 06:00:00,-1.3005524,0.67063904,0.0,98769.81,-0.00032927678
107,2021-01-14 09:00:00,-2.1343079,1.0304718,0.0,98648.06,-0.00019592163
108,2021-01-14 12:00:00,-1.3175507,0.5039978,0.0,98794.06,-4.9364753e-06
109,2021-01-14 15:00:00,0.91722107,0.30508423,0.0,98903.44,1.3152603e-06
110,2021-01-14 18:00:00,0.7996521,-0.1603241,0.0,98840.75,5.4652337e-06
111,2021-01-14 21:00:00,0.7753906,-0.08747864,0.0,98714.06,4.2270403e-06
112,2021-01-15 00:00:00,0.92233276,-0.38015747,0.0,98798.5,6.4843334e-07
113,2021-01-15 03:00:00,-0.4031372,0.38041687,0.0,98916.94,-0.0001415119
114,2021-01-15 06:00:00,-1.1295166,1.0598755,0.0,98638.69,-0.00014891918
115,2021-01-15 09:00:00,-1.502243,1.2935638,3.8146973e-06,98486.69,-8.245441e-05
116,2021-01-15 12:00:00,-1.1763306,0.6327667,2.5749207e-05,98568.5,-4.450325e-06
117,2021-01-15 15:00:00,-0.852478,-0.04963684,2.2888184e-05,98739.25,-5.888287e-07
118,2021-01-15 18:00:00,0.30300903,-0.14912415,1.5258789e-05,98701.06,-4.5681372e-07
119,2021-01-15 21:00:00,0.45729065,-0.46224976,2.6226044e-05,98661.19,-9.811483e-07
120,2021-01-16 00:00:00,0.0627594,-0.4673462,6.9618225e-05,98839.19,-7.802155e-07
121,2021-01-16 03:00:00,-0.6035309,-0.43556213,0.0002837181,98930.19,-0.00012253667
122,2021-01-16 06:00:00,-1.3371887,0.2181549,0.00013256073,98673.75,-0.00017662486
123,2021-01-16 09:00:00,-2.2792969,0.027511597,0.00012254715,98587.75,-8.681486e-05
124,2021-01-16 12:00:00,-1.4431152,-0.7758026,2.9087067e-05,98778.0,-7.873168e-06
125,2021-01-16 15:00:00,-0.18930054,-1.0605316,1.5258789e-05,98983.375,-3.5495032e-06
126,2021-01-16 18:00:00,0.0978241,-1.5024567,2.5749207e-05,99088.875,-4.9525406e-06
127,2021-01-16 21:00:00,0.02355957,-1.751358,1.9073486e-06,99194.625,-8.366071e-06
128,2021-01-17 00:00:00,-0.0031433105,-1.8303375,3.0517578e-05,99398.94,-1.1903932e-05
129,2021-01-17 03:00:00,-2.0402832,-3.697876,0.00041246414,99664.69,-0.00015610154
130,2021-01-17 06:00:00,-0.8192444,-5.1410675,6.9618225e-05,99696.69,-0.00014533335
131,2021-01-17 09:00:00,-0.7824402,-4.3211823,3.8146973e-06,99617.5,-0.00010092324
132,2021-01-17 12:00:00,-1.208374,-3.6942291,0.0,99750.06,-3.1974167e-05
133,2021-01-17 15:00:00,-1.1451111,-3.4964142,0.0,99991.44,-2.2288645e-05
134,2021-01-17 18:00:00,-0.31556702,-2.424759,0.0,99943.06,-1.6066479e-05
135,2021-01-17 21:00:00,0.19413757,-1.8268433,0.0,99763.81,-1.4223391e-05
136,2021-01-18 00:00:00,-0.08047485,-1.5636444,0.0,99829.75,-9.8359305e-06
137,2021-01-18 03:00:00,-1.0126953,-2.5752106,0.0,99914.56,-0.00023051514
138,2021-01-18 06:00:00,-1.5196991,-1.9088135,0.0,99492.69,-0.00033272523
139,2021-01-18 09:00:00,-1.9422607,-0.5540619,0.0,99228.625,-0.00023164274
140,2021-01-18 12:00:00,-1.205307,0.6367798,0.0,99300.0,-7.821713e-06
141,2021-01-18 15:00:00,0.30578613,0.95680237,0.0,99336.25,-2.1436717e-06
142,2021-01-18 18:00:00,0.9112091,0.10096741,0.0,99250.75,-1.4570542e-06
143,2021-01-18 21:00:00,1.422699,-0.31736755,0.0,99093.06,-2.0682346e-06
144,2021-01-19 00:00:00,1.2573853,-0.223526,0.0,99221.69,-1.472421e-06
145,2021-01-19 03:00:00,-0.24815369,0.34020996,0.0,99329.5,-0.00022593373
146,2021-01-19 06:00:00,-0.7792511,0.7795105,0.0,98979.81,-0.00035071047
147,2021-01-19 09:00:00,-1.4333954,1.3088989,0.0,98763.875,-0.00023894617
148,2021-01-19 12:00:00,-1.3282776,1.3085632,0.0,98837.31,-7.0133246e-06
149,2021-01-19 15:00:00,0.71281433,0.8442993,0.0,98975.94,-7.310882e-08
150,2021-01-19 18:00:00,0.7644501,-0.106903076,0.0,98940.25,1.7916318e-06
151,2021-01-19 21:00:00,0.7738037,-0.10710144,0.0,98863.19,1.862878e-06
152,2021-01-20 00:00:00,1.143631,-0.18579102,0.0,98957.25,1.5499536e-06
153,2021-01-20 03:00:00,0.11982727,0.79348755,0.0,99104.81,-0.00017285603
154,2021-01-20 06:00:00,-0.7189331,1.5125427,0.0,98773.5,-0.00030915975
155,2021-01-20 09:00:00,-1.1222229,1.2878418,0.0,98558.375,-0.00018421677
156,2021-01-20 12:00:00,-1.5140228,0.58102417,0.0,98705.19,-1.1515804e-06
157,2021-01-20 15:00:00,0.17243958,-0.58036804,0.0,98908.625,1.7287675e-06
158,2021-01-20 18:00:00,0.54515076,-0.3007202,1.9073486e-06,98852.31,2.4070032e-06
159,2021-01-20 21:00:00,0.72624207,-0.175354,1.4305115e-06,98756.375,9.3504786e-07
160,2021-01-21 00:00:00,0.5494232,-0.12702942,9.536743e-06,98840.31,-1.1068769e-06
161,2021-01-21 03:00:00,0.45181274,0.4267273,2.861023e-06,98964.125,-8.868752e-05
162,2021-01-21 06:00:00,-0.4628601,0.48153687,0.0,98665.375,-0.00017402298
163,2021-01-21 09:00:00,-1.6621246,0.7284241,0.0,98497.375,-0.00017183693
164,2021-01-21 12:00:00,-1.3707428,0.35398865,4.7683716e-07,98625.44,-3.0901283e-06
165,2021-01-21 15:00:00,-0.7395477,-1.05896,9.536743e-07,98800.375,2.071727e-06
166,2021-01-21 18:00:00,-0.012420654,-1.0190582,5.2452087e-05,98785.25,8.973293e-07
167,2021-01-21 21:00:00,0.11457825,-0.56773376,6.484985e-05,98708.31,-5.464535e-07
168,2021-01-22 00:00:00,-0.9826355,0.106048584,0.00014781952,98867.625,2.1508895e-06
169,2021-01-22 03:00:00,-1.6791687,-0.0110321045,5.38826e-05,99000.125,-0.00014295662
170,2021-01-22 06:00:00,-0.5827942,-0.959671,9.1552734e-05,98714.25,-0.00021717302
171,2021-01-22 09:00:00,-0.6066437,-0.21800232,9.536743e-07,98550.75,-0.00011316105
172,2021-01-22 12:00:00,-1.3314972,0.581192,0.0,98655.625,-3.5036355e-06
173,2021-01-22 15:00:00,0.5046387,-0.0029449463,0.0,98747.06,4.6822242e-07
174,2021-01-22 18:00:00,0.48693848,-0.20602417,0.0,98763.06,1.0002404e-06
175,2021-01-22 21:00:00,1.0176239,-0.2492981,9.536743e-07,98707.94,6.2130857e-06
176,2021-01-23 00:00:00,1.1232758,-0.04786682,3.8146973e-06,98829.31,5.4200646e-06
177,2021-01-23 03:00:00,-0.24102783,0.49179077,4.7683716e-07,98936.5,-0.00021916977
178,2021-01-23 06:00:00,-0.6516876,1.113678,0.0,98595.375,-0.00027644075
179,2021-01-23 09:00:00,-1.4266815,1.8245392,0.0,98424.56,-0.00024403562
180,2021-01-23 12:00:00,-1.2550201,1.0284729,0.0,98561.25,-6.9746748e-06
181,2021-01-23 15:00:00,0.25038147,1.2570801,0.0,98703.5,6.2328763e-07
182,2021-01-23 18:00:00,1.0395355,0.61964417,0.0,98664.44,4.0992163e-06
183,2021-01-23 21:00:00,0.7030945,0.22494507,0.0,98547.75,2.7746428e-06
184,2021-01-24 00:00:00,0.6705475,0.43685913,0.0,98713.625,3.1956006e-06
185,2021-01-24 03:00:00,-0.048843384,1.199707,4.7683716e-07,98866.69,-0.00016109925
186,2021-01-24 06:00:00,-0.4466858,1.7241364,0.0,98486.56,-0.00032706652
187,2021-01-24 09:00:00,-1.7891235,1.6823273,0.0,98269.375,-0.00022224034
188,2021-01-24 12:00:00,-0.88822937,0.9171295,0.0,98430.81,-3.6607962e-06
189,2021-01-24 15:00:00,0.6882477,0.25946045,0.0,98560.94,2.5827903e-06
190,2021-01-24 18:00:00,0.5583801,-0.118377686,0.0,98526.75,4.791422e-06
191,2021-01-24 21:00:00,0.6897888,-0.26719666,4.7683716e-07,98496.625,1.6391277e-07
192,2021-01-25 00:00:00,0.5934906,-0.52433777,1.001358e-05,98711.31,1.6293488e-06
193,2021-01-25 03:00:00,-0.28414917,-0.21229553,1.2397766e-05,98914.69,-8.984236e-05
194,2021-01-25 06:00:00,-1.4589996,0.08538818,0.0,98695.625,-0.00020998623
195,2021-01-25 09:00:00,-2.226471,0.31210327,9.536743e-07,98580.25,-0.00011086138
196,2021-01-25 12:00:00,-1.8758545,-0.053024292,6.818771e-05,98703.56,-5.0216913e-06
197,2021-01-25 15:00:00,-0.96969604,-0.22747803,0.00011730194,98875.31,1.4498364e-06
198,2021-01-25 18:00:00,-1.1646271,0.03224182,0.00023269653,98850.31,9.691808e-06
199,2021-01-25 21:00:00,-0.24713135,-0.011367798,2.4318695e-05,98807.75,6.05057e-06
200,2021-01-26 00:00:00,-0.38891602,-0.5362549,1.1920929e-05,98966.75,1.17812306e-07
201,2021-01-26 03:00:00,-1.1596375,-0.7550354,0.00038528442,99136.875,-0.00016509858
202,2021-01-26 06:00:00,-1.2599945,0.8208313,0.0001745224,98809.31,-0.00035323063
203,2021-01-26 09:00:00,-1.6571045,0.9134979,2.527237e-05,98602.19,-0.00016967091
204,2021-01-26 12:00:00,-1.7398834,0.32270813,7.6293945e-06,98711.19,-3.9711595e-06
205,2021-01-26 15:00:00,-0.85313416,-0.28398132,4.7683716e-07,98862.125,2.9383227e-06
206,2021-01-26 18:00:00,0.5046997,0.28733826,2.861023e-06,98799.06,3.4924597e-08
207,2021-01-26 21:00:00,0.68304443,0.30397034,0.0,98713.19,-3.701076e-06
208,2021-01-27 00:00:00,-0.24906921,0.23048401,4.7683716e-07,98866.44,-9.4389543e-07
209,2021-01-27 03:00:00,-0.21731567,0.93733215,0.0,99026.81,-0.00012142188
210,2021-01-27 06:00:00,-0.7443695,1.4337921,4.2915344e-06,98752.69,-0.00023336057
211,2021-01-27 09:00:00,-1.2323914,1.5182953,4.7683716e-07,98584.625,-0.0001583756
212,2021-01-27 12:00:00,-1.8749084,0.875824,4.7683716e-06,98751.75,-1.06224325e-05
213,2021-01-27 15:00:00,-0.8080902,0.19927979,1.4781952e-05,98962.875,-6.01192e-06
214,2021-01-27 18:00:00,-0.30995178,-0.33477783,5.2452087e-05,98975.19,-3.6379788e-06
215,2021-01-27 21:00:00,-1.2108154,-0.9089966,0.00024700165,99045.875,-1.1266209e-05
216,2021-01-28 00:00:00,-1.8356934,-1.3810577,0.000497818,99227.625,-1.4899299e-05
217,2021-01-28 03:00:00,-2.4756165,-1.8212433,0.00042057037,99493.375,-0.00019167946
218,2021-01-28 06:00:00,-1.814209,-2.5547028,0.00012207031,99337.44,-0.00016042287
219,2021-01-28 09:00:00,-1.0527802,-2.4088135,9.2983246e-05,99237.25,-7.912866e-05
220,2021-01-28 12:00:00,-0.5426178,-1.9104614,1.2874603e-05,99323.81,-2.1601096e-05
221,2021-01-28 15:00:00,0.029541016,-1.1280823,3.33786e-06,99405.19,-9.519979e-06
222,2021-01-28 18:00:00,-0.087677,-0.9056549,9.536743e-07,99334.875,-3.347639e-06
223,2021-01-28 21:00:00,-0.17427063,-1.2514191,0.0,99281.125,-9.452924e-07
224,2021-01-29 00:00:00,-0.19294739,-1.1682434,0.0,99429.0,-7.4261334e-06
225,2021-01-29 03:00:00,-0.2064209,-1.2676544,9.536743e-07,99572.19,-0.00013971352
226,2021-01-29 06:00:00,-0.8852539,-0.7159271,0.0,99298.875,-0.00018913741
227,2021-01-29 09:00:00,-1.3489227,0.49621582,1.335144e-05,99053.75,-0.00012546452
228,2021-01-29 12:00:00,-1.5311737,0.68058777,0.0,99093.44,-1.1093682e-05
229,2021-01-29 15:00:00,-0.49920654,0.4681244,0.0,99217.75,-2.0670705e-06
230,2021-01-29 18:00:00,0.40393066,-0.20584106,9.536743e-07,99165.31,-3.4889672e-06
231,2021-01-29 21:00:00,0.0061798096,-0.38459778,3.8146973e-06,99051.06,-3.54019e-06
232,2021-01-30 00:00:00,-0.720459,-0.75419617,4.7683716e-06,99191.625,-4.403526e-06
233,2021-01-30 03:00:00,-0.71972656,-0.9639435,7.43866e-05,99372.31,-0.000121322926
234,2021-01-30 06:00:00,-1.0774994,-0.24906921,9.8228455e-05,99134.81,-0.00017570332
235,2021-01-30 09:00:00,-1.0612335,0.29344177,4.2438507e-05,99016.25,-8.474989e-05
236,2021-01-30 12:00:00,-1.0888672,-0.31782532,2.861023e-06,99060.69,-5.1702373e-06
237,2021-01-30 15:00:00,-1.0629883,-0.43466187,2.861023e-06,99191.19,-2.0775478e-06
238,2021-01-30 18:00:00,0.14085388,-0.90937805,0.0,99167.0,3.7730206e-06
239,2021-01-30 21:00:00,-0.23934937,-1.0640106,1.2397766e-05,99083.5,-2.3911707e-07
240,2021-01-31 00:00:00,0.100372314,-0.79403687,2.9563904e-05,99176.0,-2.7914066e-06
241,2021-01-31 03:00:00,0.2666626,-0.9772644,1.4305115e-06,99330.75,-8.594082e-05
242,2021-01-31 06:00:00,-1.040329,-0.12283325,8.583069e-06,99077.94,-0.00012500235
243,2021-01-31 09:00:00,-0.8007355,0.06317139,8.869171e-05,98949.81,-7.103803e-05
244,2021-01-31 12:00:00,-1.2121582,-0.4004364,0.0,99021.25,-3.8030557e-06
245,2021-01-31 15:00:00,-0.37876892,0.08177185,9.536743e-07,99189.56,-4.924368e-07
246,2021-01-31 18:00:00,0.45082092,-0.23742676,4.7683716e-07,99144.69,-6.0675666e-07
247,2021-01-31 21:00:00,0.7217865,-0.29034424,4.7683716e-07,99011.31,-1.8556602e-06
248,2021-02-01 00:00:00,0.2056427,-0.49186707,1.4305115e-06,99112.5,-4.7055073e-07
249,2021-02-01 03:00:00,0.01979065,1.0605316,0.000108242035,99257.81,-0.00013437378
250,2021-02-01 06:00:00,-0.332489,1.5562592,0.0001039505,98985.625,-0.00023532077
251,2021-02-01 09:00:00,-1.1017609,1.5392456,5.6266785e-05,98864.625,-0.00012913859
252,2021-02-01 12:00:00,-0.9647827,0.7958069,4.7683716e-07,98888.56,-3.4892e-06
253,2021-02-01 15:00:00,-0.25889587,0.96051025,9.536743e-07,99052.125,2.0908192e-06
254,2021-02-01 18:00:00,-0.10366821,0.5030365,5.722046e-06,99058.375,5.1851384e-07
255,2021-02-01 21:00:00,-0.38316345,-0.008453369,2.6226044e-05,99004.75,3.0710362e-07
256,2021-02-02 00:00:00,-0.83724976,-0.11401367,8.058548e-05,99141.81,-1.1641532e-09
257,2021-02-02 03:00:00,-1.2151337,1.1013336,9.250641e-05,99330.94,-0.0002715867
258,2021-02-02 06:00:00,-1.2959442,1.1347351,5.9127808e-05,99056.56,-0.00021815649
259,2021-02-02 09:00:00,-1.2591248,0.98542786,1.66893e-05,98905.69,-0.00013238494
260,2021-02-02 12:00:00,-1.6571198,0.50787354,1.001358e-05,99009.94,-5.5807177e-06
261,2021-02-02 15:00:00,-0.92596436,0.74972534,0.0,99152.125,1.2172386e-06
262,2021-02-02 18:00:00,0.012542725,-0.37438965,0.0,99118.375,7.627532e-07
263,2021-02-02 21:00:00,-0.19125366,-0.60266113,3.8146973e-06,99081.06,-3.0267984e-07
264,2021-02-03 00:00:00,-0.7065735,-0.4298706,4.7683716e-07,99230.44,1.0109507e-06
265,2021-02-03 03:00:00,-0.98825073,0.41134644,5.8174133e-05,99379.31,-0.00011619786
266,2021-02-03 06:00:00,-0.9581909,1.0011292,9.775162e-05,99088.875,-0.00025851722
267,2021-02-03 09:00:00,-1.3328094,0.9182129,4.339218e-05,98983.75,-0.00015345518
268,2021-02-03 12:00:00,-1.5250397,0.82240295,4.7683716e-07,99101.75,-6.1404426e-06
269,2021-02-03 15:00:00,-0.60180664,0.13079834,0.0,99253.375,3.1106174e-07
270,2021-02-03 18:00:00,0.243927,-0.28778076,4.7683716e-07,99192.19,2.7478673e-06
271,2021-02-03 21:00:00,0.3247528,-0.5916748,9.536743e-07,99157.06,1.4163088e-06
272,2021-02-04 00:00:00,-0.31703186,-0.6187744,4.7683716e-07,99386.75,2.7320348e-06
273,2021-02-04 03:00:00,-0.7606354,0.23028564,1.9073486e-05,99530.5,-0.00020077312
274,2021-02-04 06:00:00,-0.95614624,1.1833801,0.0,99180.0,-0.00035028718
275,2021-02-04 09:00:00,-1.249115,1.6277313,0.0,98980.875,-0.00025529065
276,2021-02-04 12:00:00,-1.1109619,0.9205322,0.0,99056.75,-5.7488214e-06
277,2021-02-04 15:00:00,0.5795288,0.3735199,0.0,99119.5,9.331852e-07
278,2021-02-04 18:00:00,1.0313263,-0.12631226,0.0,99042.06,3.6626589e-06
279,2021-02-04 21:00:00,0.54341125,-0.357193,0.0,98962.69,2.0256266e-07
280,2021-02-05 00:00:00,0.107803345,-0.30075073,0.0,99123.69,-2.6144553e-06
281,2021-02-05 03:00:00,-0.4721985,0.127594,8.392334e-05,99322.0,-0.00014614128
282,2021-02-05 06:00:00,-1.1665955,1.4274597,3.4332275e-05,99075.375,-0.00023982255
283,2021-02-05 09:00:00,-1.5831146,1.2023621,1.5258789e-05,98867.0,-0.00015402422
284,2021-02-05 12:00:00,-1.7832184,0.5096283,4.7683716e-07,98928.5,-3.4330878e-06
285,2021-02-05 15:00:00,-0.29397583,-0.6019745,0.0,99062.94,1.888955e-06
286,2021-02-05 18:00:00,0.67863464,-0.1703186,0.0,99003.81,4.851958e-06
287,2021-02-05 21:00:00,0.5781555,-0.29692078,0.0,98916.75,1.4884863e-06
