,time,u10,v10,total_precipitation,surface_pressure,evaporation
94,2021-01-12 18:00:00,-0.4387207,-2.9863892,0.0,102175.5,-0.00017009373
95,2021-01-12 21:00:00,-1.204422,-2.3975983,0.0,102005.56,-0.00016615796
96,2021-01-13 00:00:00,-0.74913025,-1.4999847,0.0,102053.25,-0.00013357447
97,2021-01-13 03:00:00,-0.2562561,-2.089386,0.0,102187.69,-0.00011669379
98,2021-01-13 06:00:00,-1.8083801,-1.3450317,0.0,101896.19,-0.00013634632
99,2021-01-13 09:00:00,-2.937439,0.24850464,0.0,101679.75,-0.00012936094
100,2021-01-13 12:00:00,-3.1158752,1.2310181,0.0,101712.25,-0.000121804886
101,2021-01-13 15:00:00,-3.2105255,1.4187622,0.0,101830.875,-0.00013205176
102,2021-01-13 18:00:00,-2.2892914,1.3982849,0.0,101780.0,-0.000105862506
103,2021-01-13 21:00:00,-0.30288696,-0.96165466,0.0,101696.81,-6.4746244e-05
104,2021-01-14 00:00:00,0.13293457,-2.1056366,0.0,101784.56,-8.712988e-05
105,2021-01-14 03:00:00,-0.10682678,-3.9291992,0.0,101972.5,-0.000107576605
106,2021-01-14 06:00:00,-2.0398102,-3.195572,0.0,101692.81,-0.00010829256
107,2021-01-14 09:00:00,-2.955597,-2.0154266,0.0,101578.06,-8.222577e-05
108,2021-01-14 12:00:00,-4.5704803,-0.9276428,0.0,101624.06,-7.3303e-05
109,2021-01-14 15:00:00,-3.419693,-0.020111084,0.0,101701.44,-5.295477e-05
110,2021-01-14 18:00:00,-1.7345276,-0.5382538,0.0,101653.75,-3.5423553e-05
111,2021-01-14 21:00:00,-1.2089844,-1.6177521,0.0,101544.06,-3.0224444e-05
112,2021-01-15 00:00:00,-1.9721985,-1.9094543,1.9073486e-06,101623.5,-3.520376e-05
113,2021-01-15 03:00:00,-1.2468872,-1.8578644,2.861023e-06,101741.94,-3.7293183e-05
114,2021-01-15 06:00:00,-2.3062744,-2.7077026,1.2874603e-05,101505.69,-4.1094376e-05
115,2021-01-15 09:00:00,-3.6526337,-1.7142487,1.4305115e-06,101346.69,-5.229446e-05
116,2021-01-15 12:00:00,-4.282776,-1.2617645,4.7683716e-07,101384.5,-5.2968506e-05
117,2021-01-15 15:00:00,-3.149353,-1.2381134,8.583069e-06,101543.25,-4.5441324e-05
118,2021-01-15 18:00:00,-3.065155,-1.4010773,2.861023e-06,101511.06,-4.2150263e-05
119,2021-01-15 21:00:00,-3.1315765,-2.3460388,9.536743e-06,101477.19,-4.4075307e-05
120,2021-01-16 00:00:00,-3.5661469,-1.71344,1.66893e-05,101647.19,-4.8881164e-05
121,2021-01-16 03:00:00,-2.9599762,-2.7920074,1.5258789e-05,101754.19,-4.502083e-05
122,2021-01-16 06:00:00,-3.3889465,-3.4253998,5.2452087e-06,101515.75,-5.598506e-05
123,2021-01-16 09:00:00,-4.1083984,-2.9832306,1.1444092e-05,101437.75,-5.841325e-05
124,2021-01-16 12:00:00,-3.5895996,-3.4144745,1.9073486e-06,101601.0,-5.281507e-05
125,2021-01-16 15:00:00,-3.7469177,-3.7431488,3.8146973e-06,101767.375,-5.239551e-05
126,2021-01-16 18:00:00,-3.8650665,-4.2622223,3.1471252e-05,101887.875,-6.187498e-05
127,2021-01-16 21:00:00,-1.9344482,-6.3548737,1.7166138e-05,101983.625,-7.741805e-05
128,2021-01-17 00:00:00,-2.341034,-7.094986,0.00010108948,102212.94,-0.00011090725
129,2021-01-17 03:00:00,-6.5510254,-9.476196,0.00016450882,102469.69,-0.00028681452
130,2021-01-17 06:00:00,-2.0780334,-11.5316925,9.536743e-07,102489.69,-0.0005029612
131,2021-01-17 09:00:00,-0.7931824,-12.143448,0.0,102445.5,-0.00048087304
132,2021-01-17 12:00:00,-1.1165771,-11.928604,0.0,102640.06,-0.0004839562
133,2021-01-17 15:00:00,-1.6109314,-11.191727,0.0,102838.44,-0.0004426504
134,2021-01-17 18:00:00,-1.3204498,-9.652298,0.0,102789.06,-0.00039184396
135,2021-01-17 21:00:00,-0.67500305,-9.750671,0.0,102619.81,-0.00040338212
136,2021-01-18 00:00:00,-1.0277405,-9.57048,0.0,102706.75,-0.00041777012
137,2021-01-18 03:00:00,-1.1894531,-7.2539215,0.0,102810.56,-0.00034963503
138,2021-01-18 06:00:00,-1.2863007,-4.739868,0.0,102429.69,-0.0002462091
139,2021-01-18 09:00:00,-3.140503,-1.7151947,0.0,102171.625,-0.00016712071
140,2021-01-18 12:00:00,-3.6222992,0.31939697,0.0,102187.0,-0.00015465776
141,2021-01-18 15:00:00,-2.376831,0.5163727,0.0,102207.25,-0.000116644194
142,2021-01-18 18:00:00,-1.363205,-0.9429779,0.0,102102.75,-0.000110920984
143,2021-01-18 21:00:00,-0.13687134,-3.050766,0.0,101938.06,-0.0001235425
144,2021-01-19 00:00:00,-0.26116943,-2.1405182,0.0,102093.69,-0.00010721106
145,2021-01-19 03:00:00,-0.61924744,-1.7261963,0.0,102213.5,-9.703869e-05
146,2021-01-19 06:00:00,-0.49604797,-1.6492004,0.0,101890.81,-9.274157e-05
147,2021-01-19 09:00:00,-2.7253876,-0.01727295,0.0,101712.875,-9.491155e-05
148,2021-01-19 12:00:00,-3.8556213,1.6718445,0.0,101706.31,-0.00011665607
149,2021-01-19 15:00:00,-3.4590607,2.4741821,0.0,101799.94,-0.00010503689
150,2021-01-19 18:00:00,-2.4552765,0.9507141,0.0,101772.25,-7.512816e-05
151,2021-01-19 21:00:00,-1.3414307,0.19856262,0.0,101684.19,-4.7936803e-05
152,2021-01-20 00:00:00,-0.54093933,0.045654297,0.0,101782.25,-3.698445e-05
153,2021-01-20 03:00:00,0.36592102,-1.7367859,0.0,101928.81,-3.7791906e-05
154,2021-01-20 06:00:00,-0.71209717,-3.1007385,0.0,101660.5,-6.460189e-05
155,2021-01-20 09:00:00,-3.1290588,-2.324463,0.0,101437.375,-5.4904493e-05
156,2021-01-20 12:00:00,-4.243515,-2.3281555,0.0,101564.19,-4.6749134e-05
157,2021-01-20 15:00:00,-4.366623,-2.40654,0.0,101699.625,-4.890538e-05
158,2021-01-20 18:00:00,-3.656021,-2.1454468,0.0,101644.31,-3.4369063e-05
159,2021-01-20 21:00:00,-2.876297,-1.6616821,5.722046e-06,101569.375,-3.8493425e-05
160,2021-01-21 00:00:00,-2.2484283,-1.3692169,6.67572e-06,101663.31,-3.579678e-05
161,2021-01-21 03:00:00,-1.919281,-2.084015,5.722046e-06,101783.125,-4.249392e-05
162,2021-01-21 06:00:00,-2.2919617,-2.6561584,4.2915344e-06,101532.375,-5.174405e-05
163,2021-01-21 09:00:00,-3.714859,-1.9913025,9.536743e-07,101376.375,-5.4356176e-05
164,2021-01-21 12:00:00,-4.7555084,-0.4809723,1.4305115e-06,101463.44,-5.4648146e-05
165,2021-01-21 15:00:00,-4.0500946,-1.786499,1.9073486e-06,101604.375,-5.193008e-05
166,2021-01-21 18:00:00,-2.6061707,-2.834488,9.536743e-07,101571.25,-3.92762e-05
167,2021-01-21 21:00:00,-1.3346405,-4.377304,5.2452087e-06,101511.31,-5.4488657e-05
168,2021-01-22 00:00:00,-2.3351746,-2.6976624,3.8146973e-06,101703.625,-4.3089036e-05
169,2021-01-22 03:00:00,-1.1039734,-2.7219696,4.7683716e-07,101807.125,-4.380429e-05
170,2021-01-22 06:00:00,-0.53396606,-2.9938507,0.0,101541.25,-4.9296534e-05
171,2021-01-22 09:00:00,-1.6886749,-1.095932,0.0,101365.75,-2.771779e-05
172,2021-01-22 12:00:00,-1.8256378,-0.17173767,0.0,101477.625,-1.45006925e-05
173,2021-01-22 15:00:00,-1.3186035,0.8554535,0.0,101544.06,-1.2406381e-05
174,2021-01-22 18:00:00,0.73205566,-0.6767273,0.0,101557.06,-3.380701e-06
175,2021-01-22 21:00:00,1.588913,-1.7326965,0.0,101503.94,-1.67049e-05
176,2021-01-23 00:00:00,1.8596039,-0.20314026,0.0,101642.31,-1.3355399e-05
177,2021-01-23 03:00:00,1.8312378,-0.29336548,0.0,101774.5,-1.4755642e-05
178,2021-01-23 06:00:00,-0.46321106,-0.040618896,0.0,101501.375,-1.8889084e-05
179,2021-01-23 09:00:00,-2.307541,0.8782501,0.0,101327.56,-3.9800303e-05
180,2021-01-23 12:00:00,-3.275528,1.8614807,0.0,101387.25,-3.656838e-05
181,2021-01-23 15:00:00,-2.3013763,3.1672363,0.0,101501.5,-4.7686277e-05
182,2021-01-23 18:00:00,-1.1616364,3.539566,0.0,101481.44,-4.10215e-05
183,2021-01-23 21:00:00,-1.2392883,3.5140076,1.9073486e-06,101386.75,-4.1094376e-05
184,2021-01-24 00:00:00,-1.922226,4.551117,5.722046e-06,101542.625,-6.35318e-05
185,2021-01-24 03:00:00,1.3124847,3.9418945,4.7683716e-07,101685.69,-4.767161e-05
186,2021-01-24 06:00:00,1.0601501,2.5034332,0.0,101368.56,-3.542099e-05
187,2021-01-24 09:00:00,-1.6611938,3.185257,0.0,101147.375,-2.1879328e-05
188,2021-01-24 12:00:00,-1.9106903,2.159317,0.0,101246.81,-2.7667265e-06
189,2021-01-24 15:00:00,-1.8644867,4.1071167,0.0,101335.94,3.2384414e-06
190,2021-01-24 18:00:00,-1.0715027,3.7497864,2.861023e-06,101313.75,8.48691e-06
191,2021-01-24 21:00:00,-1.7506409,4.028702,7.581711e-05,101300.625,6.660819e-06
192,2021-01-25 00:00:00,-2.0227203,3.7227325,7.343292e-05,101517.31,7.858034e-06
193,2021-01-25 03:00:00,-1.7030945,2.7222748,5.722046e-05,101710.69,3.945548e-06
194,2021-01-25 06:00:00,-1.6543121,1.0228882,5.054474e-05,101541.625,6.053597e-08
195,2021-01-25 09:00:00,-4.1561584,-0.32754517,4.1007996e-05,101427.25,-1.8742867e-06
196,2021-01-25 12:00:00,-4.7313232,-0.7346649,1.66893e-05,101532.56,-9.611249e-06
197,2021-01-25 15:00:00,-3.7157898,-0.66204834,1.5735626e-05,101652.31,-1.13949645e-05
198,2021-01-25 18:00:00,-2.9029083,-0.68748474,4.7683716e-06,101645.31,-8.12998e-06
199,2021-01-25 21:00:00,-2.968811,-1.2779694,1.4305115e-06,101602.75,-9.238021e-06
200,2021-01-26 00:00:00,-2.842041,-2.2598877,9.536743e-07,101776.75,-9.955373e-06
201,2021-01-26 03:00:00,-3.1752625,-2.834137,0.0,101940.875,-1.2182863e-05
202,2021-01-26 06:00:00,-3.0119476,-2.2045593,0.0,101650.31,-1.6225968e-05
203,2021-01-26 09:00:00,-4.3739014,-2.1392365,0.0,101459.19,-1.4311401e-05
204,2021-01-26 12:00:00,-5.3062897,-1.6060028,0.0,101521.19,-1.4193356e-05
205,2021-01-26 15:00:00,-3.8726654,-0.80644226,0.0,101633.125,-1.9025989e-05
206,2021-01-26 18:00:00,-2.328308,-0.057388306,1.9073486e-06,101583.06,-2.1273736e-05
207,2021-01-26 21:00:00,-0.7984009,-0.24681091,6.67572e-06,101515.19,-8.022413e-06
208,2021-01-27 00:00:00,0.43745422,-2.088852,1.8119812e-05,101713.44,-1.1613127e-05
209,2021-01-27 03:00:00,-0.16946411,-3.055832,1.9073486e-06,101853.81,-2.03026e-05
210,2021-01-27 06:00:00,-1.4689789,-3.248825,0.0,101603.69,-2.9512681e-05
211,2021-01-27 09:00:00,-3.5624695,-2.1819,9.536743e-07,101447.625,-3.4010503e-05
212,2021-01-27 12:00:00,-4.2792053,-1.6231995,3.33786e-06,101608.75,-2.6149442e-05
213,2021-01-27 15:00:00,-4.384262,-1.4179077,7.6293945e-06,101763.875,-2.5860267e-05
214,2021-01-27 18:00:00,-3.6156158,-2.2000122,1.335144e-05,101787.19,-2.5363872e-05
215,2021-01-27 21:00:00,-4.5233154,-4.68927,2.6226044e-05,101875.875,-3.591273e-05
216,2021-01-28 00:00:00,-4.9987793,-4.746292,0.000116825104,102040.625,-5.546026e-05
217,2021-01-28 03:00:00,-6.9355774,-5.654251,0.00012636185,102307.375,-9.1573456e-05
218,2021-01-28 06:00:00,-5.0651855,-7.1933746,3.0994415e-05,102156.44,-0.00014689262
219,2021-01-28 09:00:00,-3.6055145,-6.822876,3.528595e-05,102058.25,-0.00014371029
220,2021-01-28 12:00:00,-2.1031647,-5.9485474,1.4305115e-06,102137.81,-0.00012400188
221,2021-01-28 15:00:00,-0.77319336,-6.829254,0.0,102200.19,-0.00018210523
222,2021-01-28 18:00:00,-2.1599426,-5.5921783,0.0,102166.875,-0.00018535042
223,2021-01-28 21:00:00,-3.0766144,-5.6986847,2.3841858e-06,102099.125,-0.00014644023
224,2021-01-29 00:00:00,-3.4585724,-5.523712,4.7683716e-07,102245.0,-0.00016633212
225,2021-01-29 03:00:00,-3.7113037,-4.9395294,1.9073486e-06,102388.19,-0.00015828037
226,2021-01-29 06:00:00,-3.5668945,-4.40831,4.7683716e-07,102134.875,-0.0001440465
227,2021-01-29 09:00:00,-3.7561493,-2.4696045,2.861023e-06,101916.75,-0.0001021293
228,2021-01-29 12:00:00,-3.198166,-2.324295,5.2452087e-06,101955.44,-7.794029e-05
229,2021-01-29 15:00:00,-4.071472,-2.3219147,0.0,102052.75,-8.7331515e-05
230,2021-01-29 18:00:00,-3.9681396,-1.8347473,0.0,101976.31,-9.24191e-05
231,2021-01-29 21:00:00,-3.6842499,-2.060379,4.2915344e-06,101873.06,-7.5214775e-05
232,2021-01-30 00:00:00,-3.220459,-2.509079,7.6293945e-06,102024.625,-6.6243345e-05
233,2021-01-30 03:00:00,-3.3496094,-3.1172638,9.536743e-06,102182.31,-5.5847224e-05
234,2021-01-30 06:00:00,-3.9417572,-2.1055145,1.5258789e-05,101964.81,-4.895404e-05
235,2021-01-30 09:00:00,-3.2086945,-1.8686676,4.7683716e-06,101827.25,-4.0076207e-05
236,2021-01-30 12:00:00,-3.836914,-2.1762238,1.4305115e-06,101885.69,-3.5926234e-05
237,2021-01-30 15:00:00,-4.3842773,-2.2500916,0.0,102015.19,-3.933045e-05
238,2021-01-30 18:00:00,-4.234146,-2.5978546,9.536743e-07,101963.0,-4.4774963e-05
239,2021-01-30 21:00:00,-5.007904,-2.13237,3.8146973e-06,101878.5,-4.6939356e-05
240,2021-01-31 00:00:00,-4.229706,-1.9864197,6.67572e-06,101941.0,-3.2563927e-05
241,2021-01-31 03:00:00,-3.0907593,-1.5846863,1.1920929e-05,102118.75,-2.308772e-05
242,2021-01-31 06:00:00,-2.1731415,-1.6511536,1.9073486e-06,101885.94,-1.6909325e-05
243,2021-01-31 09:00:00,-2.7450714,-1.7063599,2.0503998e-05,101762.81,-1.06883235e-05
244,2021-01-31 12:00:00,-3.0109863,-1.0361786,2.861023e-06,101861.25,-8.333009e-06
245,2021-01-31 15:00:00,-3.035019,-0.36940002,0.0,101982.56,-7.4065756e-06
246,2021-01-31 18:00:00,-1.899765,-0.43273926,9.536743e-07,101945.69,-5.4943375e-06
247,2021-01-31 21:00:00,-0.5409088,-1.7512817,5.2452087e-06,101811.31,-7.309485e-06
248,2021-02-01 00:00:00,-1.0609589,-3.1022186,1.5258789e-05,101917.5,-1.2898119e-05
249,2021-02-01 03:00:00,-1.8181,-2.5195465,2.3841858e-06,102071.81,-1.7131446e-05
250,2021-02-01 06:00:00,-2.5151062,-1.7855377,1.9073486e-06,101836.625,-2.3217639e-05
251,2021-02-01 09:00:00,-3.2043,-0.38848877,4.7683716e-07,101705.625,-1.1389609e-05
252,2021-02-01 12:00:00,-3.4179077,0.5926819,0.0,101730.56,-3.6084093e-06
253,2021-02-01 15:00:00,-3.3419037,0.45269775,0.0,101855.125,-4.584901e-06
254,2021-02-01 18:00:00,-3.0763245,0.35264587,0.0,101876.375,-4.6670903e-06
255,2021-02-01 21:00:00,-3.0452728,-1.0924377,0.0,101826.75,-7.620314e-06
256,2021-02-02 00:00:00,-3.8929138,-1.932373,9.536743e-07,101983.81,-1.7584534e-05
257,2021-02-02 03:00:00,-3.2317352,-1.3742523,9.536743e-07,102177.94,-2.0412728e-05
258,2021-02-02 06:00:00,-2.2637177,-2.334015,9.536743e-07,101914.56,-2.3875153e-05
259,2021-02-02 09:00:00,-3.2708435,-2.370041,0.0,101768.69,-2.351706e-05
260,2021-02-02 12:00:00,-4.374893,-1.4052124,0.0,101843.94,-1.7620856e-05
261,2021-02-02 15:00:00,-3.6583862,-0.54519653,0.0,101958.125,-1.6932376e-05
262,2021-02-02 18:00:00,-3.0489807,-0.4017334,0.0,101931.375,-1.6433187e-05
263,2021-02-02 21:00:00,-1.4256287,-1.3966064,1.9073486e-06,101895.06,-1.31176785e-05
264,2021-02-03 00:00:00,-1.7729797,-2.4181519,5.2452087e-06,102062.44,-2.0983163e-05
265,2021-02-03 03:00:00,-0.55758667,-2.8513489,9.536743e-07,102206.31,-2.8668437e-05
266,2021-02-03 06:00:00,-0.79315186,-3.2156677,4.7683716e-07,101938.875,-3.7145568e-05
267,2021-02-03 09:00:00,-3.0583954,-2.3532715,0.0,101830.75,-3.0013965e-05
268,2021-02-03 12:00:00,-3.8492584,-1.6922455,0.0,101952.75,-1.8329592e-05
269,2021-02-03 15:00:00,-4.227783,-0.7744751,0.0,102049.375,-1.58716e-05
270,2021-02-03 18:00:00,-3.4416199,-0.52996826,0.0,101999.19,-1.7905142e-05
271,2021-02-03 21:00:00,-1.0766144,-2.1297607,2.861023e-06,101959.06,-1.6465085e-05
272,2021-02-04 00:00:00,-0.7379303,-2.8883057,3.33786e-06,102212.75,-2.4388079e-05
273,2021-02-04 03:00:00,-0.9842682,-3.013855,1.66893e-05,102359.5,-3.0750874e-05
274,2021-02-04 06:00:00,-1.467865,-3.4377136,9.536743e-07,102017.0,-3.7183985e-05
275,2021-02-04 09:00:00,-3.6270447,-1.3351593,0.0,101854.875,-3.1892443e-05
276,2021-02-04 12:00:00,-2.6861572,-0.8548584,0.0,101871.75,-1.8742634e-05
277,2021-02-04 15:00:00,-2.5161743,-1.0278473,0.0,101922.5,-1.24480575e-05
278,2021-02-04 18:00:00,-2.3671112,-0.42416382,0.0,101846.06,-1.2221979e-05
279,2021-02-04 21:00:00,-1.219284,-1.1550446,0.0,101775.69,-9.870622e-06
280,2021-02-05 00:00:00,-0.5269623,-2.3554382,4.7683716e-07,101952.69,-1.3998942e-05
281,2021-02-05 03:00:00,-1.5229797,-3.9153748,4.7683716e-07,102144.0,-2.7587637e-05
282,2021-02-05 06:00:00,-3.0689392,-3.1594543,9.536743e-07,101944.375,-3.13255e-05
283,2021-02-05 09:00:00,-4.3194427,-1.9187317,0.0,101721.0,-4.414306e-05
284,2021-02-05 12:00:00,-4.462906,-1.1515045,0.0,101755.5,-3.040419e-05
285,2021-02-05 15:00:00,-3.8086243,-0.6976776,0.0,101856.94,-2.025417e-05
286,2021-02-05 18:00:00,-2.879959,-0.14199829,0.0,101786.81,-1.6397098e-05
287,2021-02-05 21:00:00,-0.882782,-0.40238953,2.861023e-06,101723.75,-1.3397774e-05
