,time,u10,v10,total_precipitation,surface_pressure,evaporation
84,2021-01-11 12:00:00,-2.5745392,-8.737549,0.0,102817.31,-0.0005701869
85,2021-01-11 15:00:00,-3.540512,-8.83696,0.0,102969.81,-0.00058554485
86,2021-01-11 18:00:00,-3.1034088,-8.897369,0.0,102928.69,-0.00053141825
87,2021-01-11 21:00:00,-1.5452423,-9.627014,0.0,102801.44,-0.0005687
88,2021-01-12 00:00:00,-1.0394592,-8.307312,0.0,102818.375,-0.0004971421
89,2021-01-12 03:00:00,-1.1756287,-7.842331,0.0,102881.25,-0.0004451077
90,2021-01-12 06:00:00,-1.9549866,-4.8456726,0.0,102518.25,-0.00032251514
91,2021-01-12 09:00:00,-1.7385101,-3.0923767,0.0,102213.125,-0.00024102232
92,2021-01-12 12:00:00,-0.91052246,-0.93045044,0.0,102151.75,-0.00016431161
93,2021-01-12 15:00:00,-0.59147644,-0.605896,0.0,102179.5,-0.00013029925
94,2021-01-12 18:00:00,0.42944336,-2.171936,0.0,102114.5,-0.00015090103
95,2021-01-12 21:00:00,-1.2298126,-1.2833405,0.0,101929.56,-0.00013531256
96,2021-01-13 00:00:00,-2.06456,-0.04588318,0.0,101984.25,-0.00013721036
97,2021-01-13 03:00:00,-1.8451233,-1.4897766,0.0,102131.69,-0.00016399007
98,2021-01-13 06:00:00,-3.2077942,-0.3538208,0.0,101824.19,-0.00018540095
99,2021-01-13 09:00:00,-3.80365,1.3881531,0.0,101615.75,-0.00014956691
100,2021-01-13 12:00:00,-3.5543518,2.6001587,0.0,101658.25,-0.0001450805
101,2021-01-13 15:00:00,-3.4234161,2.2869263,0.0,101783.875,-0.00013109809
102,2021-01-13 18:00:00,-3.6555023,1.6365662,0.0,101748.0,-0.00012982357
103,2021-01-13 21:00:00,-3.007965,-0.31907654,0.0,101655.81,-0.000102624996
104,2021-01-14 00:00:00,-2.8797607,-0.5089569,0.0,101735.56,-0.000100123696
105,2021-01-14 03:00:00,-2.7054596,-1.6499023,0.0,101922.5,-9.97982e-05
106,2021-01-14 06:00:00,-2.9802399,-0.760025,0.0,101629.81,-8.582161e-05
107,2021-01-14 09:00:00,-4.1909485,0.30195618,0.0,101512.06,-7.1109505e-05
108,2021-01-14 12:00:00,-5.008957,1.0801697,0.0,101567.06,-7.208111e-05
109,2021-01-14 15:00:00,-3.3474274,1.7816467,0.0,101641.44,-5.247793e-05
110,2021-01-14 18:00:00,-2.5558167,0.60627747,0.0,101603.75,-3.566197e-05
111,2021-01-14 21:00:00,-2.7265625,-0.718338,0.0,101496.06,-3.4724595e-05
112,2021-01-15 00:00:00,-3.761261,-1.3303528,0.0,101576.5,-4.572398e-05
113,2021-01-15 03:00:00,-3.1658325,-0.9066925,0.0,101698.94,-4.4624554e-05
114,2021-01-15 06:00:00,-3.4371338,-0.1383667,4.7683716e-07,101455.69,-4.4521643e-05
115,2021-01-15 09:00:00,-3.6477509,-0.20838928,0.0,101299.69,-4.752609e-05
116,2021-01-15 12:00:00,-3.5864868,-0.2725067,0.0,101354.5,-4.352117e-05
117,2021-01-15 15:00:00,-3.4638062,-0.16975403,0.0,101480.25,-4.8183138e-05
118,2021-01-15 18:00:00,-2.813202,-0.5407257,0.0,101461.06,-3.145123e-05
119,2021-01-15 21:00:00,-3.2028656,-1.6282654,0.0,101449.19,-4.029041e-05
120,2021-01-16 00:00:00,-4.177475,-1.4907837,0.0,101611.19,-4.7718873e-05
121,2021-01-16 03:00:00,-4.527359,-2.3672028,0.0,101713.19,-5.092169e-05
122,2021-01-16 06:00:00,-4.4221497,-2.1421967,0.0,101465.75,-5.9352722e-05
123,2021-01-16 09:00:00,-4.9521484,-1.904129,0.0,101403.75,-5.957554e-05
124,2021-01-16 12:00:00,-3.7927246,-2.6175995,0.0,101587.0,-5.472242e-05
125,2021-01-16 15:00:00,-4.282074,-3.6035004,0.0,101724.375,-5.9488462e-05
126,2021-01-16 18:00:00,-4.024246,-3.3774567,0.0,101834.875,-6.843149e-05
127,2021-01-16 21:00:00,-2.3533936,-4.4896393,4.7683716e-07,101944.625,-5.4768287e-05
128,2021-01-17 00:00:00,-4.6427917,-6.3303375,0.00026273727,102213.94,-9.979098e-05
129,2021-01-17 03:00:00,-6.505127,-9.479126,1.3828278e-05,102472.69,-0.000421074
130,2021-01-17 06:00:00,-2.5760803,-9.983841,4.7683716e-07,102474.69,-0.00040237838
131,2021-01-17 09:00:00,-0.54415894,-10.050674,0.0,102430.5,-0.0003685779
132,2021-01-17 12:00:00,-0.9984131,-10.148331,0.0,102626.06,-0.000381615
133,2021-01-17 15:00:00,-2.4820251,-8.488602,0.0,102791.44,-0.00031512626
134,2021-01-17 18:00:00,-1.8575592,-7.1269073,0.0,102727.06,-0.00027373736
135,2021-01-17 21:00:00,-0.67988586,-7.657898,0.0,102568.81,-0.0003158825
136,2021-01-18 00:00:00,-0.6214905,-7.2999725,0.0,102649.75,-0.0003122997
137,2021-01-18 03:00:00,-0.86035156,-4.5752106,0.0,102722.56,-0.0002455355
138,2021-01-18 06:00:00,-1.4513397,-2.0289307,0.0,102347.69,-0.00014586467
139,2021-01-18 09:00:00,-3.0897217,1.9869537,0.0,102095.625,-0.00014563324
140,2021-01-18 12:00:00,-3.2043304,2.296936,0.0,102109.0,-0.0001463131
141,2021-01-18 15:00:00,-3.0545654,0.21852112,0.0,102143.25,-0.00012245565
142,2021-01-18 18:00:00,-2.4755096,-0.56895447,0.0,102042.75,-0.00011074217
143,2021-01-18 21:00:00,-1.8546448,-2.8144379,0.0,101864.06,-0.00011501904
144,2021-01-19 00:00:00,-1.5463257,-2.2918854,0.0,102018.69,-0.00010440964
145,2021-01-19 03:00:00,-1.4620209,-1.4039307,0.0,102139.5,-9.152526e-05
146,2021-01-19 06:00:00,-1.4481964,-0.89138794,0.0,101837.81,-9.4619114e-05
147,2021-01-19 09:00:00,-3.4871063,1.5501099,0.0,101650.875,-0.00010379264
148,2021-01-19 12:00:00,-4.7062073,3.0312195,0.0,101653.31,-0.00012711668
149,2021-01-19 15:00:00,-4.1807404,2.8345337,0.0,101754.94,-0.00011120597
150,2021-01-19 18:00:00,-3.1486359,1.5591125,0.0,101737.25,-8.874782e-05
151,2021-01-19 21:00:00,-3.5543213,1.0354767,4.7683716e-07,101629.19,-6.534136e-05
152,2021-01-20 00:00:00,-3.4716034,0.8190918,0.0,101732.25,-4.9412018e-05
153,2021-01-20 03:00:00,-2.4602509,-0.379364,0.0,101870.81,-2.9149232e-05
154,2021-01-20 06:00:00,-2.6359253,-0.7784729,0.0,101613.5,-3.8018217e-05
155,2021-01-20 09:00:00,-4.134918,-0.40454102,0.0,101391.375,-3.729132e-05
156,2021-01-20 12:00:00,-4.6937103,-1.1133118,9.536743e-07,101550.19,-2.8450508e-05
157,2021-01-20 15:00:00,-5.721115,-1.2151337,0.0,101651.625,-2.890802e-05
158,2021-01-20 18:00:00,-4.631607,-1.0204468,9.536743e-07,101589.31,-2.58754e-05
159,2021-01-20 21:00:00,-4.0696564,-1.2095337,1.9073486e-06,101508.375,-3.3397228e-05
160,2021-01-21 00:00:00,-2.8285065,-0.51472473,2.7656555e-05,101629.31,-3.1088013e-05
161,2021-01-21 03:00:00,-2.3841248,-1.320343,4.1007996e-05,101732.125,-2.696691e-05
162,2021-01-21 06:00:00,-2.6825867,-1.1131897,2.3841858e-06,101482.375,-2.992875e-05
163,2021-01-21 09:00:00,-4.2295074,0.2616272,1.4305115e-06,101331.375,-3.2779295e-05
164,2021-01-21 12:00:00,-4.220352,0.8715668,4.7683716e-07,101428.44,-2.979301e-05
165,2021-01-21 15:00:00,-2.6165009,-1.3099365,0.0,101563.375,-2.0697247e-05
166,2021-01-21 18:00:00,-1.7116394,-2.6225739,0.0,101530.25,-1.436146e-05
167,2021-01-21 21:00:00,-0.5045624,-3.2894135,0.0,101445.31,-2.4805544e-05
168,2021-01-22 00:00:00,-0.56466675,-1.6498108,9.536743e-07,101650.625,-1.9068364e-05
169,2021-01-22 03:00:00,0.71536255,-2.4260712,4.7683716e-07,101740.125,-2.4760608e-05
170,2021-01-22 06:00:00,0.3937683,-1.1510773,0.0,101466.25,-2.4202978e-05
171,2021-01-22 09:00:00,-1.4132843,1.1804352,4.7683716e-07,101292.75,-2.476736e-05
172,2021-01-22 12:00:00,-0.035598755,1.931778,0.0,101387.625,-9.285286e-06
173,2021-01-22 15:00:00,0.095458984,1.0156097,0.0,101479.06,-2.2139866e-06
174,2021-01-22 18:00:00,1.2174072,-0.42086792,0.0,101494.06,-1.354143e-06
175,2021-01-22 21:00:00,1.1152802,-1.0422668,0.0,101430.94,-3.9793085e-06
176,2021-01-23 00:00:00,1.0597992,-0.76564026,0.0,101555.31,-2.119923e-06
177,2021-01-23 03:00:00,1.460144,-0.03945923,0.0,101696.5,-4.1758176e-06
178,2021-01-23 06:00:00,-0.3655548,1.3705139,0.0,101430.375,-1.5789643e-05
179,2021-01-23 09:00:00,-2.231369,3.2005157,0.0,101261.56,-3.449549e-05
180,2021-01-23 12:00:00,-1.9610748,2.2618713,0.0,101340.25,-2.5034882e-05
181,2021-01-23 15:00:00,-2.4039154,2.6418457,0.0,101407.5,-2.885121e-05
182,2021-01-23 18:00:00,-1.1938629,3.7680817,0.0,101412.44,-4.1349325e-05
183,2021-01-23 21:00:00,-0.6699524,2.7415466,0.0,101338.75,-3.1885458e-05
184,2021-01-24 00:00:00,-1.6614838,3.325531,1.4305115e-06,101505.625,-3.1524105e-05
185,2021-01-24 03:00:00,-0.7021637,2.2700195,4.7683716e-06,101628.69,-2.0462088e-05
186,2021-01-24 06:00:00,-0.6185608,1.4048004,3.33786e-06,101319.56,-1.8284656e-05
187,2021-01-24 09:00:00,-2.4033813,1.6422882,0.0,101112.375,-1.857127e-05
188,2021-01-24 12:00:00,-3.4419403,-0.24302673,0.0,101213.81,-3.183959e-06
189,2021-01-24 15:00:00,-3.055893,1.4420776,0.0,101299.94,1.4801044e-06
190,2021-01-24 18:00:00,-2.8732605,1.8747864,5.722046e-06,101284.75,3.420515e-06
191,2021-01-24 21:00:00,-3.7418518,2.2572174,0.000106334686,101280.625,4.068017e-06
192,2021-01-25 00:00:00,-5.4865875,1.7647247,6.484985e-05,101502.31,8.5448846e-07
193,2021-01-25 03:00:00,-6.058563,0.38145447,4.9114227e-05,101681.69,-5.114358e-06
194,2021-01-25 06:00:00,-5.79982,-0.9907837,5.531311e-05,101517.625,-9.804033e-06
195,2021-01-25 09:00:00,-5.8661194,-1.0951233,1.9073486e-06,101403.25,-1.8802006e-05
196,2021-01-25 12:00:00,-5.069214,-0.58525085,0.0,101499.56,-1.5124679e-05
197,2021-01-25 15:00:00,-3.5712585,-0.993103,0.0,101602.31,-9.964453e-06
198,2021-01-25 18:00:00,-3.7202911,-1.0527191,4.2915344e-06,101606.31,-8.755829e-06
199,2021-01-25 21:00:00,-2.8779907,-1.3629303,1.4305115e-06,101562.75,-7.4796844e-06
200,2021-01-26 00:00:00,-3.3527832,-1.7032471,5.2452087e-06,101745.75,-6.4983033e-06
201,2021-01-26 03:00:00,-3.4994812,-1.6163635,4.053116e-05,101898.875,-6.9972593e-06
202,2021-01-26 06:00:00,-4.5236664,-2.2885437,5.722046e-06,101609.31,-2.9428396e-05
203,2021-01-26 09:00:00,-5.079956,-1.7857208,4.7683716e-07,101433.19,-2.2596447e-05
204,2021-01-26 12:00:00,-5.354141,-0.47026062,4.7683716e-07,101485.19,-2.9690564e-05
205,2021-01-26 15:00:00,-3.4009857,-0.76737976,4.7683716e-07,101589.125,-1.9771047e-05
206,2021-01-26 18:00:00,-4.428894,0.34983826,0.0,101521.06,-2.1214131e-05
207,2021-01-26 21:00:00,-3.9234009,0.119400024,0.0,101449.19,-1.890026e-05
208,2021-01-27 00:00:00,-2.8203583,-1.2548676,9.536743e-07,101664.44,-1.575565e-05
209,2021-01-27 03:00:00,-3.8745422,-1.9757538,1.4305115e-06,101805.81,-1.4640158e-05
210,2021-01-27 06:00:00,-4.151596,-1.5271454,2.861023e-06,101544.69,-1.7800368e-05
211,2021-01-27 09:00:00,-4.3730164,-1.7365875,1.9073486e-06,101411.625,-1.3536308e-05
212,2021-01-27 12:00:00,-4.3094788,-1.7442932,6.198883e-06,101584.75,-1.1665514e-05
213,2021-01-27 15:00:00,-4.6450043,-1.3300171,1.4305115e-06,101724.875,-1.3045268e-05
214,2021-01-27 18:00:00,-4.3011627,-3.2869263,2.861023e-06,101788.19,-1.648278e-05
215,2021-01-27 21:00:00,-5.1365967,-4.222473,5.865097e-05,101850.875,-3.3826567e-05
216,2021-01-28 00:00:00,-7.5163574,-4.933792,1.66893e-05,102018.625,-5.3761527e-05
217,2021-01-28 03:00:00,-6.6113586,-6.4364777,1.04904175e-05,102288.375,-0.00012191222
218,2021-01-28 06:00:00,-5.2634277,-4.9677887,7.1525574e-06,102126.44,-0.00012123282
219,2021-01-28 09:00:00,-4.778366,-2.168579,3.33786e-06,101995.25,-9.131781e-05
220,2021-01-28 12:00:00,-2.9156647,-1.4475708,0.0,102091.81,-5.9926882e-05
221,2021-01-28 15:00:00,-1.4206543,-3.7501526,0.0,102145.19,-5.416386e-05
222,2021-01-28 18:00:00,-4.1072083,-4.0990143,9.536743e-07,102108.875,-0.00011087442
223,2021-01-28 21:00:00,-5.372513,-4.3773956,0.0,102038.125,-0.00015275832
224,2021-01-29 00:00:00,-5.191971,-4.289337,0.0,102202.0,-0.00018430292
225,2021-01-29 03:00:00,-5.4906006,-3.6641388,5.2452087e-06,102332.19,-0.00017496967
226,2021-01-29 06:00:00,-5.121582,-2.9512787,0.0,102088.875,-0.00013707276
227,2021-01-29 09:00:00,-5.1086884,-2.124878,0.0,101865.75,-9.935768e-05
228,2021-01-29 12:00:00,-4.3915253,-2.2198029,9.536743e-07,101918.44,-7.7225035e-05
229,2021-01-29 15:00:00,-4.628113,-1.7857819,0.0,102008.75,-7.2579365e-05
230,2021-01-29 18:00:00,-4.560913,-1.6863098,0.0,101932.31,-7.412047e-05
231,2021-01-29 21:00:00,-5.826828,-1.8220978,1.4305115e-06,101834.06,-8.0072554e-05
232,2021-01-30 00:00:00,-6.048584,-0.94755554,4.7683716e-06,101994.625,-4.64248e-05
233,2021-01-30 03:00:00,-5.4814453,-0.8770294,9.536743e-07,102152.31,-3.0306634e-05
234,2021-01-30 06:00:00,-5.6712494,-1.1943817,0.0,101935.81,-3.4380704e-05
235,2021-01-30 09:00:00,-5.8356476,-2.3950348,0.0,101801.25,-4.1745137e-05
236,2021-01-30 12:00:00,-5.9560547,-2.2758331,0.0,101846.69,-4.9396884e-05
237,2021-01-30 15:00:00,-5.525879,-1.63974,0.0,101979.19,-4.2996136e-05
238,2021-01-30 18:00:00,-5.569107,-1.6584015,0.0,101923.0,-3.523822e-05
239,2021-01-30 21:00:00,-6.4336853,-1.1206512,0.0,101834.5,-2.9713614e-05
240,2021-01-31 00:00:00,-6.610565,-0.6368103,3.8146973e-06,101916.0,-2.1894695e-05
241,2021-01-31 03:00:00,-5.876892,-0.94210815,3.33786e-06,102080.75,-1.6978243e-05
242,2021-01-31 06:00:00,-4.9748993,-1.447052,9.536743e-07,101850.94,-1.7266953e-05
243,2021-01-31 09:00:00,-4.5771027,-1.7044067,4.2915344e-06,101726.81,-1.4055986e-05
244,2021-01-31 12:00:00,-4.900635,-0.9394989,0.0,101814.25,-1.5425961e-05
245,2021-01-31 15:00:00,-4.3221283,-0.0940094,0.0,101936.56,-1.4201505e-05
246,2021-01-31 18:00:00,-3.8675385,-0.45617676,4.7683716e-07,101884.69,-1.1574011e-05
247,2021-01-31 21:00:00,-2.8621979,-1.6321411,4.7683716e-07,101766.31,-9.604264e-06
248,2021-02-01 00:00:00,-3.3578339,-2.5240936,1.9073486e-06,101882.5,-9.3218405e-06
249,2021-02-01 03:00:00,-4.0446625,-1.7353668,1.4305115e-06,102018.81,-1.0306714e-05
250,2021-02-01 06:00:00,-4.4633484,-0.98768616,0.0,101786.625,-1.2339791e-05
251,2021-02-01 09:00:00,-4.405472,-0.13458252,9.536743e-07,101660.625,-9.2736445e-06
252,2021-02-01 12:00:00,-4.4276733,-0.0039978027,0.0,101687.56,-7.0654787e-06
253,2021-02-01 15:00:00,-3.9444427,-1.184021,0.0,101811.125,-1.0336749e-05
254,2021-02-01 18:00:00,-4.3351135,-0.9373932,0.0,101835.375,-1.1611031e-05
255,2021-02-01 21:00:00,-4.1976166,-1.3365784,0.0,101791.75,-2.4428824e-05
256,2021-02-02 00:00:00,-5.061859,-0.9831543,4.7683716e-07,101937.81,-2.8879615e-05
257,2021-02-02 03:00:00,-4.347946,-0.6847992,0.0,102120.94,-1.978688e-05
258,2021-02-02 06:00:00,-2.825241,-1.0849915,3.33786e-06,101869.56,-1.93452e-05
259,2021-02-02 09:00:00,-3.0433044,-1.4667206,4.7683716e-07,101734.69,-2.2772001e-05
260,2021-02-02 12:00:00,-3.7352448,-0.15716553,0.0,101799.94,-2.1197135e-05
261,2021-02-02 15:00:00,-3.4542847,0.2116394,0.0,101913.125,-2.0925887e-05
262,2021-02-02 18:00:00,-3.0343323,-0.31481934,0.0,101881.375,-2.135057e-05
263,2021-02-02 21:00:00,-3.2303162,-1.2003174,0.0,101848.06,-2.378691e-05
264,2021-02-03 00:00:00,-3.747589,-0.6203003,0.0,102000.44,-2.7986709e-05
265,2021-02-03 03:00:00,-2.0361023,-1.3435364,0.0,102145.31,-2.0979438e-05
266,2021-02-03 06:00:00,-3.015808,-2.1238708,4.7683716e-07,101894.875,-2.304907e-05
267,2021-02-03 09:00:00,-4.6941376,-1.9909668,0.0,101785.75,-1.3801502e-05
268,2021-02-03 12:00:00,-4.265274,-1.2430267,0.0,101913.75,-1.0610791e-05
269,2021-02-03 15:00:00,-4.5178223,-0.34869385,0.0,102009.375,-1.2950972e-05
270,2021-02-03 18:00:00,-3.7736511,-0.5758667,0.0,101945.19,-1.6742852e-05
271,2021-02-03 21:00:00,-3.8734894,-1.2860107,0.0,101910.06,-1.8789666e-05
272,2021-02-04 00:00:00,-4.745743,-0.2906494,1.66893e-05,102153.75,-1.7801765e-05
273,2021-02-04 03:00:00,-3.957901,0.09942627,3.0040741e-05,102303.5,-1.7041806e-05
274,2021-02-04 06:00:00,-2.4600525,-1.3859558,1.9073486e-06,101970.0,-1.7723069e-05
275,2021-02-04 09:00:00,-3.4629822,-1.3644562,0.0,101801.875,-1.6007805e-05
276,2021-02-04 12:00:00,-2.7945557,-1.3792725,0.0,101819.75,-8.699251e-06
277,2021-02-04 15:00:00,-2.9868774,-0.96925354,0.0,101876.5,-7.798895e-06
278,2021-02-04 18:00:00,-3.809494,-0.8362732,0.0,101785.06,-1.3205456e-05
279,2021-02-04 21:00:00,-3.844284,-1.0515289,0.0,101708.69,-1.5711877e-05
280,2021-02-05 00:00:00,-4.038681,-1.5439148,0.0,101908.69,-1.691957e-05
281,2021-02-05 03:00:00,-3.6782532,-2.394867,9.536743e-07,102106.0,-1.569651e-05
282,2021-02-05 06:00:00,-4.5679626,-2.5481262,4.7683716e-07,101891.375,-2.1758955e-05
283,2021-02-05 09:00:00,-5.2217865,-1.4353333,0.0,101673.0,-2.9092887e-05
284,2021-02-05 12:00:00,-4.8125153,-0.4122467,0.0,101713.5,-2.143369e-05
285,2021-02-05 15:00:00,-3.7471008,-0.38908386,0.0,101797.94,-1.4681136e-05
286,2021-02-05 18:00:00,-4.256912,-0.15567017,0.0,101736.81,-1.976476e-05
287,2021-02-05 21:00:00,-3.1298523,-0.5068817,0.0,101655.75,-2.3217639e-05
288,2021-02-06 00:00:00,-1.5934753,-1.5874329,0.0,101834.31,-1.5594764e-05
289,2021-02-06 03:00:00,-0.611084,-3.166275,4.7683716e-07,101994.44,-2.1613436e-05
290,2021-02-06 06:00:00,-3.0534058,-2.2251892,9.536743e-07,101696.125,-2.6807189e-05
291,2021-02-06 09:00:00,-4.279297,-0.42356873,0.0,101445.0,-2.6619062e-05
