,time,u10,v10,total_precipitation,surface_pressure,evaporation
110,2021-01-14 18:00:00,0.18051147,-0.3556366,0.0,92538.75,2.3359898e-06
111,2021-01-14 21:00:00,0.23925781,-0.56892395,0.0,92441.06,1.9620638e-06
112,2021-01-15 00:00:00,0.44674683,-0.7385559,0.0,92491.5,1.5127007e-06
113,2021-01-15 03:00:00,-0.12872314,0.16459656,0.0,92593.94,-0.00014383649
114,2021-01-15 06:00:00,1.0091553,0.6585083,0.0,92264.69,-0.00028606947
115,2021-01-15 09:00:00,-0.7688446,0.06504822,0.0,92129.69,-0.0001683745
116,2021-01-15 12:00:00,-1.6069946,-0.025436401,0.0,92263.5,-3.1092204e-06
117,2021-01-15 15:00:00,-1.1864624,0.21989441,0.0,92402.25,7.224735e-07
118,2021-01-15 18:00:00,-0.5446472,-0.6872101,2.5749207e-05,92399.06,1.3611279e-06
119,2021-01-15 21:00:00,-0.49583435,-0.8020935,1.5735626e-05,92412.19,6.281771e-07
120,2021-01-16 00:00:00,-0.4684906,-0.425354,3.71933e-05,92574.19,1.6337726e-06
121,2021-01-16 03:00:00,-0.9228668,-0.05177307,7.677078e-05,92646.19,-0.00012444402
122,2021-01-16 06:00:00,-0.7131653,0.75917053,3.4809113e-05,92377.75,-0.00019909581
123,2021-01-16 09:00:00,-1.9882812,0.20915222,7.6293945e-06,92305.75,-5.7429774e-05
124,2021-01-16 12:00:00,-1.3786621,-0.53556824,0.00025701523,92528.0,6.50296e-07
125,2021-01-16 15:00:00,-1.228363,-0.62986755,5.340576e-05,92747.375,-2.804445e-06
126,2021-01-16 18:00:00,-1.1463165,-0.7749176,0.00011539459,92869.875,-2.031913e-06
127,2021-01-16 21:00:00,-1.2567139,-0.72792053,0.0003604889,92973.625,-3.776513e-06
128,2021-01-17 00:00:00,-1.8019714,-0.7190094,0.0007157326,93184.94,-7.1057584e-06
129,2021-01-17 03:00:00,-2.755127,-1.307251,8.392334e-05,93497.69,-0.00015100534
130,2021-01-17 06:00:00,-2.6512756,-1.311966,9.059906e-06,93420.69,-0.00018142397
131,2021-01-17 09:00:00,-2.387909,-1.1522369,2.7656555e-05,93322.5,-7.9852995e-05
132,2021-01-17 12:00:00,-2.279663,-1.1082916,3.9100647e-05,93458.06,-2.0023435e-05
133,2021-01-17 15:00:00,-1.9468689,-0.7718048,4.7683716e-06,93594.44,-1.2871111e-05
134,2021-01-17 18:00:00,-1.1065826,-0.33589172,0.0,93544.06,-8.824514e-06
135,2021-01-17 21:00:00,-1.1359406,-0.7633667,0.0,93379.81,-7.5774733e-06
136,2021-01-18 00:00:00,-1.3382874,-0.59880066,0.0,93426.75,-4.888745e-06
137,2021-01-18 03:00:00,-0.97753906,-0.3476715,0.0,93468.56,-0.00017570867
138,2021-01-18 06:00:00,-0.7853241,0.013061523,0.0,93071.69,-0.0002808394
139,2021-01-18 09:00:00,-1.3953857,0.2584381,0.0,92805.625,-0.00018580677
140,2021-01-18 12:00:00,-1.6174164,0.047912598,0.0,92898.0,-3.7387945e-06
141,2021-01-18 15:00:00,-0.31530762,-0.2756195,0.0,92931.25,-1.4582183e-06
142,2021-01-18 18:00:00,-0.062423706,-0.39219666,0.0,92839.75,-7.7160075e-07
143,2021-01-18 21:00:00,0.06918335,-0.44041443,0.0,92729.06,-3.098976e-07
144,2021-01-19 00:00:00,0.2954712,-0.23426819,0.0,92830.69,4.945323e-07
145,2021-01-19 03:00:00,0.2577057,0.64001465,0.0,92948.5,-0.00017488236
146,2021-01-19 06:00:00,0.5439911,1.0793152,0.0,92578.81,-0.00031351717
147,2021-01-19 09:00:00,-0.045700073,1.045227,0.0,92372.875,-0.00021051476
148,2021-01-19 12:00:00,-1.4024963,-0.27835083,0.0,92442.31,-1.5594997e-06
149,2021-01-19 15:00:00,-0.63191223,-0.82073975,0.0,92570.94,4.931353e-07
150,2021-01-19 18:00:00,-0.30586243,-0.7651062,0.0,92555.25,1.4638063e-06
151,2021-01-19 21:00:00,-0.10510254,-0.9156952,0.0,92488.19,1.773471e-06
152,2021-01-20 00:00:00,-0.12004089,-0.7463379,0.0,92597.25,1.7883722e-06
153,2021-01-20 03:00:00,-0.54911804,0.27297974,0.0,92734.81,-0.00013408321
154,2021-01-20 06:00:00,-0.30975342,0.72250366,0.0,92441.5,-0.00026195287
155,2021-01-20 09:00:00,-1.7989807,0.59155273,0.0,92262.375,-0.00015009311
156,2021-01-20 12:00:00,-1.0423431,-0.12991333,0.0,92450.19,-3.7741847e-06
157,2021-01-20 15:00:00,-0.5033417,-0.28153992,0.0,92591.625,2.0884909e-07
158,2021-01-20 18:00:00,0.075424194,-0.45892334,0.0,92553.31,1.9599684e-06
159,2021-01-20 21:00:00,0.124679565,-0.40093994,2.3841858e-06,92453.375,3.1106174e-06
160,2021-01-21 00:00:00,0.022079468,-0.3096466,1.8119812e-05,92540.31,2.9760413e-06
161,2021-01-21 03:00:00,-0.5188904,0.46481323,2.002716e-05,92684.125,-8.517085e-05
162,2021-01-21 06:00:00,0.57424927,0.84384155,1.4305115e-06,92399.375,-0.00021303422
163,2021-01-21 09:00:00,-0.8349762,-0.0020446777,0.0,92207.375,-0.00017606886
164,2021-01-21 12:00:00,-1.4762115,-0.31788635,4.7683716e-07,92379.44,-3.4831464e-07
165,2021-01-21 15:00:00,-0.8547821,-0.71032715,3.0517578e-05,92577.375,9.392388e-07
166,2021-01-21 18:00:00,-0.24191284,-0.5063629,2.3841858e-06,92572.25,1.1655502e-06
167,2021-01-21 21:00:00,0.0012969971,-0.46910095,2.3841858e-06,92470.31,-1.5902333e-07
168,2021-01-22 00:00:00,-0.46017456,-0.67910767,7.1525574e-06,92601.625,9.587966e-07
169,2021-01-22 03:00:00,-1.3373718,-0.29130554,1.8119812e-05,92759.125,-0.00013663853
170,2021-01-22 06:00:00,-0.44802856,0.61943054,3.6239624e-05,92481.25,-0.00015986315
171,2021-01-22 09:00:00,-0.775589,0.32887268,2.3841858e-06,92321.75,-8.4372004e-05
172,2021-01-22 12:00:00,-1.5023956,-0.23033142,0.0,92406.625,-1.4770776e-06
173,2021-01-22 15:00:00,-0.5871582,-0.74806213,0.0,92540.06,8.8545494e-07
174,2021-01-22 18:00:00,0.0748291,-0.62594604,0.0,92540.06,1.1492521e-06
175,2021-01-22 21:00:00,0.04399109,-0.2883606,0.0,92463.94,2.1003652e-06
176,2021-01-23 00:00:00,0.1349945,-0.3476715,4.7683716e-07,92567.31,1.02182385e-05
177,2021-01-23 03:00:00,-0.19317627,0.69589233,1.9073486e-06,92680.5,-0.0001398956
178,2021-01-23 06:00:00,0.09440613,1.294342,3.8146973e-06,92362.375,-0.00024035014
179,2021-01-23 09:00:00,-1.1551971,0.6682892,4.7683716e-07,92183.56,-0.0001385652
180,2021-01-23 12:00:00,-1.5948639,0.042144775,0.0,92327.25,-7.459894e-07
181,2021-01-23 15:00:00,-0.06602478,0.33325195,0.0,92385.5,1.7855782e-06
182,2021-01-23 18:00:00,0.13230896,-0.28660583,0.0,92338.44,4.8442744e-06
183,2021-01-23 21:00:00,0.2626648,-0.40396118,0.0,92256.75,3.4302939e-06
184,2021-01-24 00:00:00,0.68421936,-0.65786743,4.7683716e-07,92417.625,3.5532285e-06
185,2021-01-24 03:00:00,1.090805,0.9135742,0.0,92535.69,-0.00015585404
186,2021-01-24 06:00:00,2.8521423,1.374527,4.7683716e-07,92199.56,-0.0003228048
187,2021-01-24 09:00:00,1.3319702,0.20478821,0.0,92026.375,-0.00024936046
188,2021-01-24 12:00:00,-0.3589325,-0.606308,0.0,92202.81,-1.3064127e-06
189,2021-01-24 15:00:00,-0.42601013,-0.14971924,1.335144e-05,92307.94,1.3310928e-06
190,2021-01-24 18:00:00,0.7331848,-0.6017761,0.0,92272.75,3.331108e-06
191,2021-01-24 21:00:00,0.10971069,-0.70957947,0.0,92272.625,1.7434359e-06
192,2021-01-25 00:00:00,-0.17701721,-0.86320496,4.7683716e-07,92488.31,2.374407e-06
193,2021-01-25 03:00:00,-0.4814148,-0.12147522,9.536743e-07,92710.69,-0.00011770753
194,2021-01-25 06:00:00,-0.3037262,0.30218506,4.7683716e-07,92480.625,-0.00025600102
195,2021-01-25 09:00:00,-1.9725647,0.34335327,0.0,92351.25,-0.00017442973
196,2021-01-25 12:00:00,-1.2889404,-0.21611023,5.2452087e-06,92502.56,-2.1606684e-06
197,2021-01-25 15:00:00,-0.81637573,-0.4179077,2.7656555e-05,92648.31,-1.3217796e-06
198,2021-01-25 18:00:00,-0.5679474,-0.4648285,2.5749207e-05,92623.31,-1.4295802e-07
199,2021-01-25 21:00:00,-0.67974854,-0.10218811,0.00028562546,92568.75,-3.867317e-07
200,2021-01-26 00:00:00,-0.73461914,0.5858154,0.00019645691,92721.75,1.2801029e-06
201,2021-01-26 03:00:00,-0.988739,1.2781677,9.727478e-05,92878.875,-0.00019054976
202,2021-01-26 06:00:00,-0.3566742,1.14505,2.861023e-06,92596.31,-0.00017995993
203,2021-01-26 09:00:00,-0.5604248,1.1429901,1.335144e-05,92400.19,-0.00013554725
204,2021-01-26 12:00:00,-1.8932037,-0.27494812,4.7683716e-07,92452.19,-2.3022294e-06
205,2021-01-26 15:00:00,-0.99864197,-0.50175476,4.7683716e-07,92577.125,1.299195e-06
206,2021-01-26 18:00:00,-0.0040893555,-0.20289612,0.0,92503.06,1.2270175e-06
207,2021-01-26 21:00:00,0.070739746,-0.23899841,4.7683716e-07,92433.19,1.1567026e-06
208,2021-01-27 00:00:00,-0.21391296,-0.34373474,1.001358e-05,92565.44,3.3760443e-07
209,2021-01-27 03:00:00,-0.42434692,0.55158997,3.528595e-05,92735.81,-0.00010523922
210,2021-01-27 06:00:00,-0.021713257,0.7570343,0.0,92460.69,-0.00018287543
211,2021-01-27 09:00:00,-1.4198914,0.1716156,0.0,92325.625,-0.00012356648
212,2021-01-27 12:00:00,-1.7479553,-0.18569946,4.7683716e-07,92475.75,-8.7707303e-07
213,2021-01-27 15:00:00,-1.0815277,-0.82318115,7.1525574e-06,92682.875,3.061723e-07
214,2021-01-27 18:00:00,-0.95936584,-0.6638794,4.005432e-05,92766.19,1.1899974e-06
215,2021-01-27 21:00:00,-1.4500732,-0.7107544,5.5789948e-05,92827.875,-2.087094e-06
216,2021-01-28 00:00:00,-1.7399902,-0.38008118,0.00023365021,92988.625,1.611188e-06
217,2021-01-28 03:00:00,-2.6982727,-0.43745422,0.00021314621,93266.375,-0.00014673756
218,2021-01-28 06:00:00,-2.314209,-0.57814026,1.9073486e-05,93118.44,-0.00012954767
219,2021-01-28 09:00:00,-1.8721161,-0.55529785,8.583069e-05,92983.25,-8.7026274e-05
220,2021-01-28 12:00:00,-1.4615631,-0.42315674,4.6253204e-05,93056.81,-2.0319596e-05
221,2021-01-28 15:00:00,-1.0612793,-0.47964478,6.771088e-05,93130.19,-1.2202188e-05
222,2021-01-28 18:00:00,-0.95388794,-0.32069397,8.010864e-05,93043.875,-1.2735371e-05
223,2021-01-28 21:00:00,-1.0834503,-0.38032532,2.4318695e-05,92940.125,-5.4156408e-06
224,2021-01-29 00:00:00,-1.0474396,-0.05496216,1.2874603e-05,93097.0,-5.07175e-06
225,2021-01-29 03:00:00,-1.6448975,0.33488464,6.67572e-06,93207.19,-0.00018265867
226,2021-01-29 06:00:00,-0.91552734,1.1082916,1.001358e-05,92958.875,-0.00013784762
227,2021-01-29 09:00:00,-0.5295868,1.1934814,4.7683716e-07,92730.75,-9.080442e-05
228,2021-01-29 12:00:00,-1.5643768,-0.3096466,1.4305115e-06,92744.44,-5.3418335e-06
229,2021-01-29 15:00:00,-1.34198,-0.4459381,0.0,92861.75,-1.471024e-06
230,2021-01-29 18:00:00,-0.63220215,-0.572052,0.0,92828.31,-3.2992102e-07
231,2021-01-29 21:00:00,-0.16862488,-0.6736603,3.8146973e-06,92728.06,7.513445e-07
232,2021-01-30 00:00:00,-0.80737305,-0.3498993,1.9073486e-06,92864.625,-5.888287e-07
233,2021-01-30 03:00:00,-1.5341797,0.09269714,5.722046e-06,93038.31,-9.8851975e-05
234,2021-01-30 06:00:00,-1.0989838,0.4325714,2.5749207e-05,92850.81,-0.00013517216
235,2021-01-30 09:00:00,-1.3112335,0.13523865,3.8146973e-05,92739.25,-8.23657e-05
236,2021-01-30 12:00:00,-0.8066406,-0.4096222,2.3841858e-06,92783.69,-3.3224933e-06
237,2021-01-30 15:00:00,-0.7182617,-0.53134155,3.33786e-06,92895.19,-1.5113037e-06
238,2021-01-30 18:00:00,-0.5652008,-0.431839,0.00015354156,92896.0,-9.3574636e-07
239,2021-01-30 21:00:00,-0.2930603,-0.58451843,3.6239624e-05,92785.5,-1.1927914e-06
240,2021-01-31 00:00:00,-0.90841675,-0.25888062,0.00020885468,92878.0,-2.8808136e-06
241,2021-01-31 03:00:00,-0.7626343,0.50808716,9.012222e-05,93049.75,-0.00017835782
242,2021-01-31 06:00:00,-0.4797821,0.8371277,0.000518322,92823.94,-0.00022361823
243,2021-01-31 09:00:00,-0.56440735,0.9411011,1.2874603e-05,92665.81,-8.006813e-05
244,2021-01-31 12:00:00,-1.2668457,0.16011047,1.001358e-05,92749.25,-1.0314398e-06
245,2021-01-31 15:00:00,-0.8201752,-0.51979065,1.9073486e-05,92906.56,4.3143518e-07
246,2021-01-31 18:00:00,0.15882874,-0.3380127,9.536743e-07,92884.69,1.5092082e-06
247,2021-01-31 21:00:00,0.3624115,-0.38116455,1.9073486e-06,92768.31,1.2735836e-06
248,2021-02-01 00:00:00,0.0005645752,-0.27311707,6.67572e-06,92866.5,8.1094913e-07
249,2021-02-01 03:00:00,-0.3952484,0.43943787,9.536743e-06,92993.81,-0.00013052928
250,2021-02-01 06:00:00,0.13723755,0.6255951,4.1484833e-05,92719.625,-0.00024947687
251,2021-02-01 09:00:00,-1.3517609,0.15252686,2.7179718e-05,92553.625,-0.00015223539
252,2021-02-01 12:00:00,-1.2470093,0.12295532,1.4305115e-06,92626.56,1.1897646e-06
253,2021-02-01 15:00:00,-0.76475525,-0.5951538,3.8146973e-06,92795.125,1.3755634e-06
254,2021-02-01 18:00:00,-0.4845276,-0.582901,5.00679e-05,92812.375,2.2768509e-06
255,2021-02-01 21:00:00,-0.5921478,-0.62368774,1.9073486e-05,92746.75,3.0710362e-07
256,2021-02-02 00:00:00,-0.9173279,-0.47338867,2.336502e-05,92867.81,2.0849984e-06
257,2021-02-02 03:00:00,-1.5676727,0.4743805,6.389618e-05,93044.94,-0.00012960844
258,2021-02-02 06:00:00,-1.0850067,1.0761414,0.00010585785,92798.56,-0.00019592396
259,2021-02-02 09:00:00,-1.2972107,0.8848419,6.818771e-05,92666.69,-0.00010255282
260,2021-02-02 12:00:00,-1.5301666,-0.20892334,4.7683716e-07,92750.94,-1.6468111e-06
261,2021-02-02 15:00:00,-1.1036987,-0.2619934,0.0,92894.125,1.1874363e-06
262,2021-02-02 18:00:00,-0.5548401,-0.78356934,9.536743e-07,92870.375,2.401881e-06
263,2021-02-02 21:00:00,-0.5545349,-0.74328613,1.2397766e-05,92814.06,-9.583309e-07
264,2021-02-03 00:00:00,-0.7563782,-0.4064331,3.5762787e-05,92949.44,-1.4328398e-06
265,2021-02-03 03:00:00,-1.5868835,0.20333862,9.250641e-05,93101.31,-9.557465e-05
266,2021-02-03 06:00:00,-1.3966675,0.7755432,9.10759e-05,92851.875,-0.00020859833
267,2021-02-03 09:00:00,-1.7654266,0.5305176,9.536743e-06,92728.75,-9.820168e-05
268,2021-02-03 12:00:00,-1.4889069,-0.13755798,0.0,92836.75,-2.5939662e-06
269,2021-02-03 15:00:00,-0.8312988,-0.6055298,0.0,92980.375,-4.656613e-08
270,2021-02-03 18:00:00,-0.6759949,-0.52996826,3.8146973e-06,92897.19,1.9432046e-06
271,2021-02-03 21:00:00,-0.66548157,-0.055541992,1.9073486e-06,92869.06,-1.057284e-06
272,2021-02-04 00:00:00,-0.7633209,0.20056152,6.198883e-06,93053.75,5.8626756e-07
273,2021-02-04 03:00:00,-1.2098541,0.74884033,5.2452087e-06,93198.5,-0.00012525404
274,2021-02-04 06:00:00,-0.54599,1.1023254,1.8119812e-05,92896.0,-0.00028060935
275,2021-02-04 09:00:00,-1.7002869,0.24687195,1.3828278e-05,92710.875,-0.00012353458
276,2021-02-04 12:00:00,-1.487915,-0.42321777,9.536743e-07,92798.75,-2.291752e-06
277,2021-02-04 15:00:00,-0.20074463,-0.7885895,4.7683716e-07,92876.5,5.7555735e-07
278,2021-02-04 18:00:00,0.09187317,-0.4768982,0.0,92786.06,1.8745195e-06
279,2021-02-04 21:00:00,0.14692688,-0.4275055,0.0,92705.69,1.5908387e-05
280,2021-02-05 00:00:00,0.11854553,-0.6161804,0.0,92854.69,8.650823e-06
281,2021-02-05 03:00:00,-1.0298157,0.012359619,4.7683716e-07,93060.0,-0.00015216134
282,2021-02-05 06:00:00,-1.1324158,0.48703003,0.0,92802.375,-0.0002829763
283,2021-02-05 09:00:00,-1.9649506,0.459198,0.0,92601.0,-0.00016826973
284,2021-02-05 12:00:00,-1.1953278,-0.18763733,9.536743e-07,92683.5,-3.164867e-06
