,time,u10,v10,total_precipitation,surface_pressure,evaporation
32,2021-01-05 00:00:00,0.5078125,-1.9646149,0.0,101607.75,-9.933487e-06
33,2021-01-05 03:00:00,0.15182495,-1.9723969,0.0,101722.5,-9.5302006e-05
34,2021-01-05 06:00:00,-1.1715546,-2.0749664,0.0,101461.81,-0.00010921643
35,2021-01-05 09:00:00,-1.3635559,-1.1585388,0.0,101379.25,-7.213373e-05
36,2021-01-05 12:00:00,-0.81303406,-1.166336,0.0,101541.0,-7.49249e-06
37,2021-01-05 15:00:00,0.15655518,-0.99253845,9.059906e-06,101560.19,-4.8025977e-06
38,2021-01-05 18:00:00,0.9257202,-1.312439,1.8119812e-05,101495.69,-8.289469e-06
39,2021-01-05 21:00:00,0.40577698,-1.9618683,5.722046e-06,101437.56,-1.04587525e-05
40,2021-01-06 00:00:00,0.27104187,-1.845932,8.106232e-06,101572.5,-1.233886e-05
41,2021-01-06 03:00:00,-0.41235352,-2.4503937,0.0,101655.81,-0.0001111778
42,2021-01-06 06:00:00,-0.7427063,-0.8275299,0.0,101271.5,-0.00014852127
43,2021-01-06 09:00:00,-1.2144318,0.52485657,0.0,101098.31,-8.019502e-05
44,2021-01-06 12:00:00,-0.98490906,1.246582,0.0,101170.69,-5.8359e-06
45,2021-01-06 15:00:00,-1.6182098,0.30648804,3.8146973e-06,101262.06,-7.138122e-06
46,2021-01-06 18:00:00,-0.18008423,-1.3779907,7.6293945e-06,101275.0,-8.0955215e-06
47,2021-01-06 21:00:00,0.33158875,-1.9143219,3.8146973e-06,101268.625,-7.2489493e-06
48,2021-01-07 00:00:00,-0.5483093,-3.1381226,1.2397766e-05,101494.625,-1.8122373e-05
49,2021-01-07 03:00:00,-0.407135,-3.831543,5.722046e-06,101683.625,-7.762667e-05
50,2021-01-07 06:00:00,-0.65089417,-3.7775726,2.861023e-06,101423.5,-8.709822e-05
51,2021-01-07 09:00:00,-0.97818756,-3.2548828,0.0,101344.25,-5.6174817e-05
52,2021-01-07 12:00:00,-0.49290466,-2.967453,0.00016832352,101533.19,-3.650016e-05
53,2021-01-07 15:00:00,-0.5835571,-3.7868195,8.4877014e-05,101699.75,-5.421834e-05
54,2021-01-07 18:00:00,-0.2059784,-4.400757,0.00019264221,101814.25,-5.116826e-05
55,2021-01-07 21:00:00,-0.33312988,-5.344742,0.00011253357,101873.875,-5.0570117e-05
56,2021-01-08 00:00:00,-0.6630249,-5.2753143,0.00014686584,102119.69,-6.929855e-05
57,2021-01-08 03:00:00,-0.38679504,-5.276596,1.04904175e-05,102337.06,-7.243734e-05
58,2021-01-08 06:00:00,-0.3104248,-4.977188,0.0,102096.5,-8.222833e-05
59,2021-01-08 09:00:00,-0.6992645,-4.122879,0.0,101974.06,-6.006495e-05
60,2021-01-08 12:00:00,-1.0834503,-3.2705688,0.0,102085.5,-2.2847671e-05
61,2021-01-08 15:00:00,-0.5472412,-3.3636017,0.0,102096.125,-2.36833e-05
62,2021-01-08 18:00:00,-0.6270294,-3.851181,0.0,102134.0,-2.3451867e-05
63,2021-01-08 21:00:00,-0.13769531,-4.085037,0.0,102048.375,-2.3741275e-05
64,2021-01-09 00:00:00,-0.3461151,-3.6315765,0.0,102126.375,-2.419483e-05
65,2021-01-09 03:00:00,-0.39286804,-3.513855,0.0,102245.56,-0.00011050003
66,2021-01-09 06:00:00,-0.47377014,-3.0059814,0.0,101883.81,-0.00017797528
67,2021-01-09 09:00:00,-0.997818,-2.59964,0.0,101668.69,-0.000106561
68,2021-01-09 12:00:00,-0.892334,-1.6944733,0.0,101839.19,-1.9784318e-05
69,2021-01-09 15:00:00,0.06864929,-1.3362885,0.0,101902.375,-1.6342383e-05
70,2021-01-09 18:00:00,0.5304413,-2.0411682,0.0,101889.625,-1.8148683e-05
71,2021-01-09 21:00:00,0.11413574,-3.0838013,0.0,101865.5,-2.166885e-05
72,2021-01-10 00:00:00,-0.53118896,-3.5171356,0.0,102056.875,-2.435036e-05
73,2021-01-10 03:00:00,-0.22212219,-4.0237274,0.0,102147.56,-0.00015194877
74,2021-01-10 06:00:00,-0.49215698,-3.19516,0.0,101782.0,-0.00023744768
75,2021-01-10 09:00:00,-0.9135132,-2.1535187,0.0,101598.31,-0.00015055132
76,2021-01-10 12:00:00,-0.3755951,-1.1837006,0.0,101688.06,-1.3315817e-05
77,2021-01-10 15:00:00,0.19303894,-1.8614502,0.0,101910.56,-1.5571248e-05
78,2021-01-10 18:00:00,0.3838501,-3.1501007,0.0,102031.56,-1.719431e-05
79,2021-01-10 21:00:00,-0.5470581,-4.8260193,0.0,102146.19,-2.6730355e-05
80,2021-01-11 00:00:00,-0.6973572,-5.1023865,0.0,102368.0,-3.048149e-05
81,2021-01-11 03:00:00,-0.9601898,-5.2828827,0.0,102635.19,-0.00010398193
82,2021-01-11 06:00:00,-1.0124664,-5.8640137,0.0,102408.44,-0.00014631753
83,2021-01-11 09:00:00,-1.0792389,-4.359665,0.0,102288.125,-0.00012597116
84,2021-01-11 12:00:00,-0.45246887,-1.7980957,0.0,102357.31,-2.4148729e-05
85,2021-01-11 15:00:00,-0.5082855,-2.1728973,0.0,102543.81,-2.5916845e-05
86,2021-01-11 18:00:00,0.16221619,-2.764557,0.0,102526.69,-2.4391338e-05
87,2021-01-11 21:00:00,0.061203003,-3.4795532,0.0,102392.44,-2.4539419e-05
88,2021-01-12 00:00:00,0.4781189,-2.751648,0.0,102392.375,-2.0900974e-05
89,2021-01-12 03:00:00,-0.23910522,-4.821823,0.0,102444.25,-0.00021688151
90,2021-01-12 06:00:00,-0.6893616,-3.7206726,0.0,102025.25,-0.00034310855
91,2021-01-12 09:00:00,-0.1926117,-2.651947,0.0,101736.125,-0.00021703145
92,2021-01-12 12:00:00,1.06604,-1.6863098,0.0,101671.75,-6.7467336e-06
93,2021-01-12 15:00:00,1.3333282,-0.73187256,0.0,101703.5,-7.93091e-06
94,2021-01-12 18:00:00,1.439209,-0.6279907,0.0,101618.5,-4.8994552e-06
95,2021-01-12 21:00:00,1.1110077,-0.15931702,0.0,101457.56,-2.155779e-06
96,2021-01-13 00:00:00,0.6942291,-0.26853943,0.0,101518.25,-1.2819655e-06
97,2021-01-13 03:00:00,-0.22793579,0.34127808,0.0,101644.69,-0.00023477059
98,2021-01-13 06:00:00,-0.9294739,1.2506714,0.0,101286.19,-0.00038021873
99,2021-01-13 09:00:00,-1.3085327,2.2504578,0.0,101062.75,-0.0002173374
100,2021-01-13 12:00:00,-1.2984924,1.7681274,0.0,101137.25,-1.0880642e-05
101,2021-01-13 15:00:00,0.25334167,1.8152466,0.0,101286.875,-8.9174137e-07
102,2021-01-13 18:00:00,1.0642242,-0.27944946,0.0,101275.0,-2.8358772e-06
103,2021-01-13 21:00:00,0.9930115,-0.97532654,0.0,101196.81,-1.9527506e-06
104,2021-01-14 00:00:00,0.913208,-1.2111053,0.0,101286.56,-7.3295087e-07
105,2021-01-14 03:00:00,-0.33436584,-1.4663086,0.0,101461.5,-0.00019102311
106,2021-01-14 06:00:00,-0.9089508,0.15501404,0.0,101085.81,-0.00033169077
107,2021-01-14 09:00:00,-1.1743469,0.66719055,0.0,100961.06,-0.00015792367
108,2021-01-14 12:00:00,-1.517746,1.8077087,0.0,101055.06,-6.0689636e-06
109,2021-01-14 15:00:00,1.2082367,1.1556702,0.0,101174.44,1.7324928e-06
110,2021-01-14 18:00:00,1.1863708,-0.17106628,0.0,101128.75,4.6307687e-06
111,2021-01-14 21:00:00,0.44726562,-0.6958771,0.0,101013.06,1.3958197e-06
112,2021-01-15 00:00:00,0.5600281,-1.1828918,0.0,101116.5,2.376968e-06
113,2021-01-15 03:00:00,0.1720581,-0.90278625,0.0,101243.94,-0.00013942574
114,2021-01-15 06:00:00,-0.42443848,1.2542114,0.0,100930.69,-0.000111010624
115,2021-01-15 09:00:00,-0.6252899,1.882431,0.0,100782.69,-8.033845e-05
116,2021-01-15 12:00:00,-1.2359009,1.051712,1.0967255e-05,100828.5,-7.34115e-06
117,2021-01-15 15:00:00,-0.63568115,0.94059753,2.4795532e-05,101016.25,-3.3604447e-06
118,2021-01-15 18:00:00,-0.49484253,0.41825867,2.2888184e-05,100976.06,-9.932555e-07
119,2021-01-15 21:00:00,-0.23802185,-0.62435913,6.198883e-06,100956.19,-3.0077063e-06
120,2021-01-16 00:00:00,-0.16282654,-0.6460571,2.527237e-05,101135.19,-2.6279595e-06
121,2021-01-16 03:00:00,-0.7431793,-0.64064026,4.7683716e-06,101234.19,-7.449533e-05
122,2021-01-16 06:00:00,-1.4241028,-0.0025482178,6.67572e-06,100973.75,-0.00011055311
123,2021-01-16 09:00:00,-2.006836,0.14665222,5.2452087e-05,100898.75,-5.5939658e-05
124,2021-01-16 12:00:00,-1.7956543,-0.20744324,0.0,101077.0,-1.06745865e-05
125,2021-01-16 15:00:00,-0.08578491,-0.9716644,7.6293945e-06,101277.375,-6.142305e-06
126,2021-01-16 18:00:00,0.548996,-1.3344879,4.7683716e-06,101387.875,-6.5320637e-06
127,2021-01-16 21:00:00,0.47668457,-1.8314362,6.532669e-05,101510.625,-9.230338e-06
128,2021-01-17 00:00:00,-0.6076355,-2.7277985,0.0005545616,101737.94,-4.564016e-05
129,2021-01-17 03:00:00,-0.66137695,-6.199829,3.8146973e-06,102126.69,-0.00015768106
130,2021-01-17 06:00:00,0.10458374,-6.7240753,0.00022315979,102118.69,-0.00011141831
131,2021-01-17 09:00:00,-0.3420105,-6.2450104,4.7683716e-07,102029.5,-6.563729e-05
132,2021-01-17 12:00:00,-0.9095459,-5.3875885,0.0,102186.06,-2.4642795e-05
133,2021-01-17 15:00:00,-0.39413452,-4.550125,0.0,102382.44,-2.3599947e-05
134,2021-01-17 18:00:00,0.25865173,-3.0702667,0.0,102306.06,-1.9791769e-05
135,2021-01-17 21:00:00,0.21464539,-2.3248901,0.0,102137.81,-1.6458565e-05
136,2021-01-18 00:00:00,-0.112701416,-2.5138397,0.0,102214.75,-1.3918849e-05
137,2021-01-18 03:00:00,-0.50097656,-3.940445,0.0,102256.56,-0.00021945848
138,2021-01-18 06:00:00,-0.5509491,-2.7554932,0.0,101813.69,-0.00034303684
139,2021-01-18 09:00:00,-1.2254639,-1.149765,0.0,101527.625,-0.0002080393
140,2021-01-18 12:00:00,-1.3849945,1.8154907,0.0,101599.0,-7.493887e-06
141,2021-01-18 15:00:00,0.8536377,1.935318,0.0,101639.25,-3.1569507e-06
142,2021-01-18 18:00:00,1.2510529,0.8929596,0.0,101567.75,-1.0100193e-06
143,2021-01-18 21:00:00,1.2156677,-0.65330505,0.0,101412.06,-1.0251533e-06
144,2021-01-19 00:00:00,0.8657837,-0.3670807,0.0,101545.69,-8.167699e-07
145,2021-01-19 03:00:00,0.123916626,0.5374756,0.0,101646.5,-0.00020328397
146,2021-01-19 06:00:00,-0.7343292,1.6427917,0.0,101288.81,-0.00035229
147,2021-01-19 09:00:00,-1.3757782,2.2922974,0.0,101050.875,-0.00020407746
148,2021-01-19 12:00:00,-1.6847229,2.2060242,0.0,101127.31,-7.579569e-06
149,2021-01-19 15:00:00,-0.20515442,2.2075806,0.0,101270.94,1.8044375e-06
150,2021-01-19 18:00:00,0.9509735,-0.13522339,0.0,101247.25,1.7320272e-06
151,2021-01-19 21:00:00,0.89001465,-0.32487488,0.0,101159.19,2.2801105e-06
152,2021-01-20 00:00:00,0.9766388,-0.85180664,0.0,101270.25,1.490349e-06
153,2021-01-20 03:00:00,0.46943665,-0.25338745,0.0,101416.81,-0.00015351432
154,2021-01-20 06:00:00,-0.13201904,2.290863,0.0,101090.5,-0.00021605729
155,2021-01-20 09:00:00,-0.4396057,1.7712402,0.0,100859.375,-0.000113823684
156,2021-01-20 12:00:00,-1.91539,0.76364136,0.0,101005.19,-5.6815334e-06
157,2021-01-20 15:00:00,-1.5570526,0.93330383,1.4305115e-05,101183.625,-1.281267e-06
158,2021-01-20 18:00:00,0.49925232,0.22271729,1.9073486e-06,101133.31,3.032852e-06
159,2021-01-20 21:00:00,0.108078,-0.33746338,4.7683716e-07,101043.375,-8.530915e-07
160,2021-01-21 00:00:00,-0.7230377,-0.30671692,2.861023e-06,101138.31,-1.6433187e-06
161,2021-01-21 03:00:00,-0.10385132,0.35739136,8.583069e-06,101255.125,-5.879579e-05
162,2021-01-21 06:00:00,0.12698364,0.3086853,0.0,100968.375,-0.00013378984
163,2021-01-21 09:00:00,-0.5088043,-0.14169312,2.527237e-05,100804.375,-8.695992e-05
164,2021-01-21 12:00:00,-1.4361725,0.23582458,0.0,100915.44,-3.9543957e-06
165,2021-01-21 15:00:00,-1.0032196,-0.5003662,0.0,101089.375,-1.3364479e-07
166,2021-01-21 18:00:00,0.06668091,-0.7016754,7.6293945e-06,101080.25,-1.1594966e-07
167,2021-01-21 21:00:00,0.35383606,-0.868515,9.536743e-07,100982.31,-2.3345929e-06
168,2021-01-22 00:00:00,0.088653564,-1.0189514,6.67572e-06,101168.625,9.2899427e-07
169,2021-01-22 03:00:00,-0.020965576,-1.1956024,2.527237e-05,101273.125,-0.00017016614
170,2021-01-22 06:00:00,0.13693237,-1.3092804,4.9591064e-05,100967.25,-0.00016358844
171,2021-01-22 09:00:00,-0.11054993,-0.58226013,3.5762787e-05,100792.75,-9.793206e-05
172,2021-01-22 12:00:00,-0.9506378,1.081192,0.0,100889.625,-4.397705e-06
173,2021-01-22 15:00:00,0.57788086,1.0722504,0.0,101006.06,7.06641e-07
174,2021-01-22 18:00:00,0.81018066,-0.24215698,0.0,101020.06,2.4903566e-06
175,2021-01-22 21:00:00,1.0947723,-0.61257935,0.0,100962.94,2.905028e-06
176,2021-01-23 00:00:00,1.2707367,-0.55470276,0.0,101080.31,3.5425182e-06
177,2021-01-23 03:00:00,0.68377686,-0.34805298,0.0,101200.5,-0.00019842735
178,2021-01-23 06:00:00,-0.20735168,1.6400452,3.8146973e-06,100871.375,-0.0002540592
179,2021-01-23 09:00:00,-0.87882996,2.2639923,4.7683716e-07,100692.56,-0.00014091958
180,2021-01-23 12:00:00,-1.525528,1.6505432,0.0,100804.25,-6.2892213e-06
181,2021-01-23 15:00:00,0.58924866,1.567627,0.0,100943.5,7.418217e-06
182,2021-01-23 18:00:00,0.68504333,2.0571442,0.0,100922.44,6.662216e-06
183,2021-01-23 21:00:00,-0.07229614,1.9759216,0.0,100823.75,2.9236544e-06
184,2021-01-24 00:00:00,0.20375061,1.3343201,0.0,100989.625,4.238682e-06
185,2021-01-24 03:00:00,-0.015640259,3.3266602,0.0,101127.69,-0.00013806205
186,2021-01-24 06:00:00,-0.31289673,3.6118317,0.0,100748.56,-0.00032334123
187,2021-01-24 09:00:00,-1.5596313,3.209671,0.0,100539.375,-0.0001973256
188,2021-01-24 12:00:00,-1.2563934,1.7882233,0.0,100682.81,-3.541587e-06
189,2021-01-24 15:00:00,-0.009994507,1.932312,0.0,100824.94,7.1425457e-06
190,2021-01-24 18:00:00,0.5222473,0.78982544,0.0,100786.75,1.0661315e-06
191,2021-01-24 21:00:00,0.34994507,-0.064071655,5.9127808e-05,100767.625,-3.0249357e-06
192,2021-01-25 00:00:00,0.30833435,-0.038986206,0.0001206398,100984.31,-3.4966506e-06
193,2021-01-25 03:00:00,0.7480774,-0.27772522,7.2956085e-05,101182.69,-7.11265e-05
194,2021-01-25 06:00:00,-0.14845276,1.0414429,0.00022554398,100975.625,-0.0002199104
195,2021-01-25 09:00:00,-2.3319397,1.8570251,0.00015163422,100854.25,-9.908946e-05
196,2021-01-25 12:00:00,-2.0838623,1.2506866,2.3841858e-06,100983.56,-1.604855e-05
197,2021-01-25 15:00:00,-0.89352417,0.7451782,9.536743e-06,101134.31,-2.4244655e-06
198,2021-01-25 18:00:00,0.4300995,0.23048401,3.8146973e-06,101128.31,-7.986091e-07
199,2021-01-25 21:00:00,-0.32330322,-0.69203186,3.33786e-06,101088.75,-4.4633634e-07
200,2021-01-26 00:00:00,-0.6437988,-0.9493408,4.7683716e-07,101269.75,-3.4584664e-06
201,2021-01-26 03:00:00,-0.4028015,0.082855225,1.335144e-05,101390.875,-0.00017588702
202,2021-01-26 06:00:00,-1.0734711,1.8032532,2.861023e-05,101043.31,-0.00025714794
203,2021-01-26 09:00:00,-2.321167,1.9554901,1.9073486e-05,100848.19,-0.00016585621
204,2021-01-26 12:00:00,-2.3014069,1.0141144,0.0,100969.19,-2.2426248e-06
205,2021-01-26 15:00:00,-1.0396576,1.1798859,2.861023e-06,101111.125,2.491288e-06
206,2021-01-26 18:00:00,0.31817627,0.82444763,2.002716e-05,101059.06,-2.4982728e-06
207,2021-01-26 21:00:00,0.0004272461,1.2883453,4.7683716e-06,100991.19,-8.856878e-06
208,2021-01-27 00:00:00,-0.8350067,0.81056213,4.7683716e-06,101165.44,-7.858034e-06
209,2021-01-27 03:00:00,-0.52297974,0.9431915,0.0,101319.81,-9.367592e-05
210,2021-01-27 06:00:00,-0.75413513,1.7853546,0.0,101016.69,-0.00020147208
211,2021-01-27 09:00:00,-1.0556335,2.0641937,0.0,100859.625,-0.00011075148
212,2021-01-27 12:00:00,-2.5868225,1.1980896,1.04904175e-05,101022.75,-1.315563e-05
213,2021-01-27 15:00:00,-1.8578949,0.80670166,1.2874603e-05,101226.875,-6.5185595e-06
214,2021-01-27 18:00:00,-0.9574127,-0.78302,7.534027e-05,101297.19,-3.5187695e-06
215,2021-01-27 21:00:00,-0.8885498,-1.47052,0.00016450882,101382.875,-1.371e-05
216,2021-01-28 00:00:00,-0.8718262,-1.6740265,3.4332275e-05,101558.625,-1.8743798e-05
217,2021-01-28 03:00:00,-1.0195618,-4.69429,9.9658966e-05,101876.375,-0.00013761804
218,2021-01-28 06:00:00,0.57543945,-4.167984,3.4332275e-05,101708.44,-9.169872e-05
219,2021-01-28 09:00:00,0.39546204,-3.9615479,0.0,101569.25,-6.5747416e-05
220,2021-01-28 12:00:00,0.26792908,-2.9631958,4.7683716e-06,101644.81,-1.9246712e-05
221,2021-01-28 15:00:00,0.19067383,-2.575348,0.0,101710.19,-1.7566606e-05
222,2021-01-28 18:00:00,0.002166748,-2.1751862,0.0,101648.875,-1.4463905e-05
223,2021-01-28 21:00:00,-0.07759094,-1.4281769,0.0,101591.125,-8.783303e-06
224,2021-01-29 00:00:00,0.2318573,-1.5803528,0.0,101750.0,-9.393087e-06
225,2021-01-29 03:00:00,-0.0892334,-1.5664825,0.0,101868.19,-0.000106662745
226,2021-01-29 06:00:00,-0.98583984,0.06629944,0.0,101589.875,-0.0001826107
227,2021-01-29 09:00:00,-1.0666962,1.1690674,0.0,101326.75,-0.00015818747
228,2021-01-29 12:00:00,-1.6825409,1.5077362,0.0,101394.44,-1.1183089e-05
229,2021-01-29 15:00:00,-1.2892456,1.0355072,0.0,101494.75,-4.3022446e-06
230,2021-01-29 18:00:00,0.43518066,0.63986206,0.0,101456.31,-1.0451768e-06
231,2021-01-29 21:00:00,0.079422,-0.5681915,0.0,101361.06,-4.407484e-07
232,2021-01-30 00:00:00,-0.91967773,-0.7092743,0.0,101529.625,-2.9134098e-06
233,2021-01-30 03:00:00,-1.4042969,-0.7520294,1.9073486e-06,101683.31,-9.9865254e-05
234,2021-01-30 06:00:00,-1.3802338,0.79878235,4.9591064e-05,101402.81,-0.00017182902
235,2021-01-30 09:00:00,-1.3991241,0.9594574,2.2411346e-05,101283.25,-7.959409e-05
236,2021-01-30 12:00:00,-1.6152344,0.33647156,1.9073486e-06,101355.69,-8.657109e-06
237,2021-01-30 15:00:00,-1.5395508,0.13955688,4.7683716e-07,101485.19,-2.4947803e-06
238,2021-01-30 18:00:00,-0.8200836,-0.978714,4.7683716e-07,101473.0,1.8954743e-06
239,2021-01-30 21:00:00,0.47940063,-0.91166687,0.0,101385.5,2.6815105e-06
240,2021-01-31 00:00:00,0.69021606,-1.0274353,0.0,101470.0,-5.14579e-06
241,2021-01-31 03:00:00,-0.602478,-0.9323425,3.33786e-06,101612.75,-4.707859e-05
242,2021-01-31 06:00:00,-1.1995087,0.990448,9.918213e-05,101337.94,-8.6855376e-05
243,2021-01-31 09:00:00,-1.5780792,1.1481323,3.2901764e-05,101209.81,-4.8298854e-05
244,2021-01-31 12:00:00,-1.3430176,0.792923,0.0,101313.25,-6.7534856e-06
245,2021-01-31 15:00:00,-0.8973236,0.5827484,9.536743e-07,101458.56,-2.2805762e-06
246,2021-01-31 18:00:00,0.23109436,0.37780762,1.4305115e-06,101416.69,-3.3853576e-07
247,2021-01-31 21:00:00,-0.021377563,-0.5003052,0.0,101289.31,-4.5495108e-07
248,2021-02-01 00:00:00,-0.7338104,-0.6988983,4.7683716e-07,101398.5,-1.0665972e-06
249,2021-02-01 03:00:00,-0.2682953,1.0029144,2.193451e-05,101520.81,-7.2802184e-05
250,2021-02-01 06:00:00,-0.15670776,2.0328217,3.0994415e-05,101233.625,-0.00014639064
251,2021-02-01 09:00:00,-0.6134796,2.6642456,7.8201294e-05,101103.625,-0.00013390696
252,2021-02-01 12:00:00,-1.4081421,1.9315491,4.7683716e-07,101149.56,-6.737653e-06
253,2021-02-01 15:00:00,-0.9688568,0.87164307,0.0,101310.125,6.1141327e-06
254,2021-02-01 18:00:00,-0.6954651,1.2862396,0.0,101340.375,1.8000137e-06
255,2021-02-01 21:00:00,-1.0706635,0.200531,7.1525574e-06,101297.75,-1.6598497e-06
256,2021-02-02 00:00:00,-2.0852966,0.17700195,2.861023e-06,101446.81,-1.9979198e-06
257,2021-02-02 03:00:00,-1.4915009,1.2468414,9.6321106e-05,101620.94,-0.00014462881
258,2021-02-02 06:00:00,-1.4394989,1.907196,4.005432e-05,101323.56,-0.0002002453
259,2021-02-02 09:00:00,-1.6184998,1.2803497,1.4305115e-05,101171.69,-0.00014919345
260,2021-02-02 12:00:00,-1.9432526,1.1260376,4.7683716e-07,101276.94,-5.9085432e-06
261,2021-02-02 15:00:00,-1.0792847,1.2663269,0.0,101419.125,3.1543896e-06
262,2021-02-02 18:00:00,0.4090271,0.16174316,0.0,101405.375,4.945323e-07
263,2021-02-02 21:00:00,0.009918213,-0.042114258,9.536743e-07,101376.06,-3.8789585e-06
264,2021-02-03 00:00:00,-0.7661438,0.026184082,1.9073486e-06,101530.44,-4.144851e-06
265,2021-02-03 03:00:00,-0.5458679,0.26193237,4.7683716e-07,101674.31,-0.0001077638
266,2021-02-03 06:00:00,-0.8703003,1.5030823,8.9645386e-05,101358.875,-0.00024749036
267,2021-02-03 09:00:00,-1.4841766,1.2404785,4.2915344e-06,101239.75,-0.00015974347
268,2021-02-03 12:00:00,-2.403946,1.2784576,0.0,101369.75,-5.9616286e-06
269,2021-02-03 15:00:00,-0.9182129,0.4677124,4.7683716e-07,101528.375,1.9203871e-06
270,2021-02-03 18:00:00,-0.42111206,0.5725708,2.0503998e-05,101484.19,-1.3946556e-06
271,2021-02-03 21:00:00,0.33451843,0.017700195,9.536743e-07,101456.06,-2.815621e-06
272,2021-02-04 00:00:00,-0.7379303,0.18591309,0.0,101695.75,-3.824476e-06
273,2021-02-04 03:00:00,-0.6864166,0.47930908,3.8146973e-06,101821.5,-0.00012829388
274,2021-02-04 06:00:00,-0.5020447,1.2702942,2.2888184e-05,101444.0,-0.00023101829
275,2021-02-04 09:00:00,-0.95224,1.6912079,0.0,101235.875,-0.00021762052
276,2021-02-04 12:00:00,-2.0611572,1.3345947,0.0,101314.75,-5.420996e-06
277,2021-02-04 15:00:00,-0.66656494,1.5551605,0.0,101374.5,6.38701e-06
278,2021-02-04 18:00:00,0.51960754,-0.011077881,0.0,101315.06,1.1890661e-06
279,2021-02-04 21:00:00,-0.5122528,0.55003357,9.536743e-07,101251.69,-4.208181e-06
280,2021-02-05 00:00:00,-0.67832947,0.053741455,9.536743e-07,101434.69,-5.564885e-06
281,2021-02-05 03:00:00,-0.74172974,-0.36068726,4.7683716e-07,101624.0,-0.00012882613
282,2021-02-05 06:00:00,-0.7593689,1.6579285,3.33786e-06,101335.375,-0.00029075472
283,2021-02-05 09:00:00,-1.6661224,1.8595886,1.4781952e-05,101119.0,-0.00014508353
284,2021-02-05 12:00:00,-2.1855621,1.2020111,4.7683716e-06,101200.5,-6.9199596e-06
285,2021-02-05 15:00:00,-1.1387024,1.6607208,0.0,101309.94,3.1704549e-06
286,2021-02-05 18:00:00,1.1786346,-0.23184204,0.0,101272.81,5.2989926e-06
287,2021-02-05 21:00:00,0.25784302,-0.21098328,0.0,101198.75,-3.250083e-06
288,2021-02-06 00:00:00,-0.07394409,-0.21340942,0.0,101373.31,-6.013317e-06
289,2021-02-06 03:00:00,-0.111083984,-0.4426422,0.0,101513.44,-9.6685486e-05
290,2021-02-06 06:00:00,-0.5036011,-0.1968689,0.0,101181.125,-0.00032250583
291,2021-02-06 09:00:00,-0.67285156,1.103775,0.0,100904.0,-0.00018895231
