,time,u10,v10,total_precipitation,surface_pressure,evaporation
52,2021-01-07 12:00:00,-2.3073578,-3.733078,2.336502e-05,100846.19,-4.2848056e-05
53,2021-01-07 15:00:00,-2.5093384,-4.4430695,2.5749207e-05,101025.75,-5.1476527e-05
54,2021-01-07 18:00:00,-2.6405487,-4.9368896,2.861023e-05,101120.25,-5.8708247e-05
55,2021-01-07 21:00:00,-2.2833252,-5.67482,5.531311e-05,101133.875,-7.038866e-05
56,2021-01-08 00:00:00,-1.868103,-5.630783,3.9100647e-05,101391.69,-7.12059e-05
57,2021-01-08 03:00:00,-1.7422638,-5.39769,1.9073486e-05,101569.06,-8.000713e-05
58,2021-01-08 06:00:00,-1.3543701,-4.572891,1.1444092e-05,101338.5,-7.513538e-05
59,2021-01-08 09:00:00,-1.1768036,-3.9226837,5.2452087e-06,101252.06,-6.489293e-05
60,2021-01-08 12:00:00,-1.1908722,-3.038147,5.2452087e-06,101371.5,-5.0474424e-05
61,2021-01-08 15:00:00,-1.2601318,-3.3470001,1.4305115e-06,101388.125,-5.0296774e-05
62,2021-01-08 18:00:00,-1.8926544,-3.7427826,0.0,101414.0,-5.790335e-05
63,2021-01-08 21:00:00,-1.6201172,-3.7403107,0.0,101296.375,-6.701425e-05
64,2021-01-09 00:00:00,-1.2064667,-3.366928,0.0,101392.375,-6.5202825e-05
65,2021-01-09 03:00:00,-1.8069305,-2.9406128,0.0,101490.56,-0.00010391371
66,2021-01-09 06:00:00,-1.0577545,-2.1964111,0.0,101166.81,-0.00012272177
67,2021-01-09 09:00:00,-1.6423492,-2.039093,0.0,100964.69,-8.581858e-05
68,2021-01-09 12:00:00,-1.2497559,-1.7198639,0.0,101120.19,-5.0540315e-05
69,2021-01-09 15:00:00,-2.3512726,-1.85289,0.0,101206.375,-5.4578763e-05
70,2021-01-09 18:00:00,-2.819168,-3.0040588,6.198883e-06,101213.625,-5.9395097e-05
71,2021-01-09 21:00:00,-2.0655518,-3.5496216,2.193451e-05,101173.5,-6.482261e-05
72,2021-01-10 00:00:00,-1.5565796,-2.9800262,1.001358e-05,101330.875,-6.3421205e-05
73,2021-01-10 03:00:00,-1.7348175,-2.7512665,2.3841858e-06,101396.56,-0.00011201366
74,2021-01-10 06:00:00,-1.1366882,-1.8660583,0.0,101060.0,-0.0001402325
75,2021-01-10 09:00:00,-1.5707397,-1.2082062,0.0,100892.31,-8.7340595e-05
76,2021-01-10 12:00:00,-1.186142,-1.292099,5.2452087e-06,101016.06,-4.505529e-05
77,2021-01-10 15:00:00,-2.563797,-2.6192627,1.001358e-05,101220.56,-5.899323e-05
78,2021-01-10 18:00:00,-2.227478,-3.966507,2.3841858e-06,101337.56,-6.955699e-05
79,2021-01-10 21:00:00,-1.8468628,-4.583832,8.583069e-06,101406.19,-7.4712094e-05
80,2021-01-11 00:00:00,-1.436615,-5.105316,9.536743e-07,101651.0,-8.075801e-05
81,2021-01-11 03:00:00,-1.5500336,-6.02507,0.0,101868.19,-0.00010782643
82,2021-01-11 06:00:00,-1.1247711,-5.115967,0.0,101643.44,-0.00012298231
83,2021-01-11 09:00:00,-1.4454498,-4.2356415,0.0,101562.125,-0.000120666344
84,2021-01-11 12:00:00,-1.1839142,-3.5402832,0.0,101661.31,-7.1325805e-05
85,2021-01-11 15:00:00,-0.61180115,-2.7617645,0.0,101789.81,-6.203726e-05
86,2021-01-11 18:00:00,-0.020401001,-2.837799,0.0,101780.69,-5.547516e-05
87,2021-01-11 21:00:00,0.069992065,-3.4580688,0.0,101631.44,-6.2984414e-05
88,2021-01-12 00:00:00,0.4908142,-3.0358276,0.0,101648.375,-5.410076e-05
89,2021-01-12 03:00:00,-0.74398804,-4.0581512,0.0,101675.25,-0.0001435082
90,2021-01-12 06:00:00,-1.117096,-1.8778992,0.0,101266.25,-0.00021397509
91,2021-01-12 09:00:00,-0.6506195,0.10586548,0.0,100984.125,-0.00012622378
92,2021-01-12 12:00:00,-0.5579834,1.2326355,0.0,100957.75,-2.3793662e-05
93,2021-01-12 15:00:00,-0.48893738,1.4839478,0.0,100988.5,-1.600734e-05
94,2021-01-12 18:00:00,1.2028809,-0.16021729,0.0,100936.5,-1.3393117e-05
95,2021-01-12 21:00:00,-1.110672,-0.4200592,0.0,100759.56,-1.4791964e-05
96,2021-01-13 00:00:00,-1.4708099,-0.65330505,0.0,100828.25,-2.3454893e-05
97,2021-01-13 03:00:00,-1.6361389,-0.08352661,0.0,100960.69,-0.00012658816
98,2021-01-13 06:00:00,-1.6882629,1.5563354,0.0,100607.19,-0.00018397043
99,2021-01-13 09:00:00,-2.4979858,2.582489,0.0,100428.75,-0.00010951259
100,2021-01-13 12:00:00,-1.8004456,1.3657837,0.0,100509.25,-2.509635e-05
101,2021-01-13 15:00:00,-1.7456818,0.00079345703,0.0,100634.875,-1.7342623e-05
102,2021-01-13 18:00:00,-1.6887054,-0.6144104,0.0,100621.0,-1.6664155e-05
103,2021-01-13 21:00:00,-1.1476135,-1.4216156,0.0,100522.81,-1.4112098e-05
104,2021-01-14 00:00:00,-1.3084717,-1.6847382,0.0,100614.56,-1.5663914e-05
105,2021-01-14 03:00:00,-1.673233,-0.36865234,0.0,100765.5,-9.747362e-05
106,2021-01-14 06:00:00,-1.0417633,1.3102875,0.0,100432.81,-0.00014369772
107,2021-01-14 09:00:00,-1.9389954,2.3595734,0.0,100314.06,-7.74276e-05
108,2021-01-14 12:00:00,-2.472824,1.0840759,0.0,100410.06,-9.824056e-06
109,2021-01-14 15:00:00,-1.537857,-0.26620483,0.0,100505.44,-3.9299484e-06
110,2021-01-14 18:00:00,-0.8878479,-1.5997772,0.0,100477.75,1.0842923e-06
111,2021-01-14 21:00:00,-0.6435547,-1.5044708,0.0,100364.06,-5.4133125e-07
112,2021-01-15 00:00:00,-0.730011,-1.3010559,0.0,100435.5,-3.1960662e-06
113,2021-01-15 03:00:00,-0.82403564,0.30815125,0.0,100539.94,-9.195064e-05
114,2021-01-15 06:00:00,-0.85998535,2.3635864,0.0,100241.69,-0.00011700089
115,2021-01-15 09:00:00,-1.8030243,2.4546967,9.536743e-07,100137.69,-4.624459e-05
116,2021-01-15 12:00:00,-1.18219,0.36714172,1.4305115e-06,100220.5,-6.2682666e-06
117,2021-01-15 15:00:00,-1.1727905,-0.94807434,0.0,100340.25,-5.804235e-06
118,2021-01-15 18:00:00,-0.6149597,-1.3473663,0.0,100318.06,-4.7781505e-06
119,2021-01-15 21:00:00,-0.5251312,-1.4427185,0.0,100316.19,-4.6170317e-06
120,2021-01-16 00:00:00,-0.99290466,-1.4780884,0.0,100472.19,-5.1015522e-06
121,2021-01-16 03:00:00,-1.9209137,-0.71388245,4.7683716e-06,100570.19,-5.5183424e-05
122,2021-01-16 06:00:00,-2.709259,-0.20957947,9.536743e-07,100312.75,-9.162864e-05
123,2021-01-16 09:00:00,-2.711914,0.081222534,0.0,100255.75,-3.862451e-05
124,2021-01-16 12:00:00,-1.8112793,-0.23478699,9.536743e-07,100460.0,-1.0406366e-05
125,2021-01-16 15:00:00,-1.5535583,-2.0380707,0.0,100610.375,-1.0761665e-05
126,2021-01-16 18:00:00,-1.1668243,-2.4331207,9.536743e-07,100698.875,-1.07639935e-05
127,2021-01-16 21:00:00,-1.039917,-3.0433502,3.9577484e-05,100816.625,-1.0452233e-05
128,2021-01-17 00:00:00,-2.959198,-5.15065,1.4305115e-06,101143.94,-5.3031137e-05
129,2021-01-17 03:00:00,-2.967041,-7.3814697,0.0,101386.69,-8.4724976e-05
130,2021-01-17 06:00:00,-1.6542053,-6.4105988,1.4781952e-05,101314.69,-8.510286e-05
131,2021-01-17 09:00:00,-0.5119324,-5.906143,0.0,101283.5,-5.9319194e-05
132,2021-01-17 12:00:00,-0.6546631,-4.9120026,0.0,101479.06,-4.1421503e-05
133,2021-01-17 15:00:00,-1.776947,-4.180008,0.0,101599.44,-3.9752806e-05
134,2021-01-17 18:00:00,-0.67689514,-3.371048,0.0,101548.06,-3.4514116e-05
135,2021-01-17 21:00:00,-0.57051086,-3.6315308,0.0,101390.81,-3.782683e-05
136,2021-01-18 00:00:00,-0.2562561,-3.2023163,0.0,101461.75,-3.370759e-05
137,2021-01-18 03:00:00,-0.7421875,-2.0605621,0.0,101492.56,-0.000101560494
138,2021-01-18 06:00:00,-0.8087616,0.14587402,0.0,101092.69,-0.0001551928
139,2021-01-18 09:00:00,-1.6502686,2.5992584,0.0,100837.625,-0.00010101916
140,2021-01-18 12:00:00,-1.7707367,1.0576782,0.0,100952.0,-1.8520746e-05
141,2021-01-18 15:00:00,-1.2508545,-0.8537445,0.0,100975.25,-1.3975194e-05
142,2021-01-18 18:00:00,-0.2030487,-1.241806,0.0,100871.75,-1.2126286e-05
143,2021-01-18 21:00:00,-0.043121338,-1.4550629,0.0,100712.06,-1.1217548e-05
144,2021-01-19 00:00:00,-0.12640381,-1.5418854,0.0,100850.69,-1.0472722e-05
145,2021-01-19 03:00:00,-1.0040131,0.23278809,0.0,100950.5,-0.00010329718
146,2021-01-19 06:00:00,-1.2421417,1.9181824,0.0,100638.81,-0.000152227
147,2021-01-19 09:00:00,-2.2498016,2.647766,0.0,100434.875,-9.103725e-05
148,2021-01-19 12:00:00,-2.834137,1.570282,0.0,100500.31,-1.5983824e-05
149,2021-01-19 15:00:00,-2.0166779,0.19586182,0.0,100614.94,-9.520445e-06
150,2021-01-19 18:00:00,-1.6046906,-0.77975464,0.0,100598.25,-4.854286e-06
151,2021-01-19 21:00:00,-2.1051025,-0.7545624,0.0,100488.19,-5.4088887e-06
152,2021-01-20 00:00:00,-2.1180878,-1.0891113,0.0,100613.25,-5.0065573e-06
153,2021-01-20 03:00:00,-2.2112274,1.0093079,0.0,100709.81,-7.394212e-05
154,2021-01-20 06:00:00,-1.3029175,1.828949,0.0,100437.5,-0.000101884594
155,2021-01-20 09:00:00,-1.5470276,1.8591309,4.7683716e-07,100223.375,-6.0745748e-05
156,2021-01-20 12:00:00,-2.522812,0.35153198,0.0,100422.19,-3.148336e-06
157,2021-01-20 15:00:00,-2.6361542,-0.77568054,0.0,100525.625,7.599825e-06
158,2021-01-20 18:00:00,-1.959732,-1.352478,0.0,100451.31,8.9039095e-06
159,2021-01-20 21:00:00,-1.3050079,-1.7778931,0.0,100382.375,-4.3585896e-07
160,2021-01-21 00:00:00,-1.0365143,-1.3897247,1.9073486e-06,100499.31,-6.2626787e-06
161,2021-01-21 03:00:00,-0.94369507,-0.37698364,5.722046e-06,100573.125,-5.3580385e-05
162,2021-01-21 06:00:00,0.31155396,1.0782166,9.536743e-07,100286.375,-0.000102109974
163,2021-01-21 09:00:00,-1.0400543,2.2538147,0.0,100147.375,-6.4220745e-05
164,2021-01-21 12:00:00,-1.5025787,0.62449646,0.0,100299.44,-3.1795353e-06
165,2021-01-21 15:00:00,-0.6956024,-1.3099365,0.0,100435.375,2.7273782e-06
166,2021-01-21 18:00:00,0.2883606,-1.3403473,0.0,100386.25,4.205387e-06
167,2021-01-21 21:00:00,0.26594543,-1.4114838,0.0,100286.31,2.7914066e-06
168,2021-01-22 00:00:00,0.3796692,-0.9769592,0.0,100489.625,6.905757e-07
169,2021-01-22 03:00:00,-0.67233276,-0.18193054,1.4305115e-06,100562.125,-9.917701e-05
170,2021-01-22 06:00:00,-0.3952942,0.9592743,3.8146973e-06,100267.25,-0.0001322364
171,2021-01-22 09:00:00,-0.08418274,1.2741852,9.059906e-06,100116.75,-6.723567e-05
172,2021-01-22 12:00:00,-0.02192688,1.4220123,0.0,100225.625,-5.6196004e-06
173,2021-01-22 15:00:00,0.44506836,0.025375366,0.0,100333.06,-6.9406815e-07
174,2021-01-22 18:00:00,0.62072754,-1.1142273,0.0,100346.06,-8.7730587e-07
175,2021-01-22 21:00:00,0.010787964,-1.0325012,0.0,100282.94,-4.0302984e-07
176,2021-01-23 00:00:00,0.012924194,-1.29982,0.0,100395.31,-3.913883e-07
177,2021-01-23 03:00:00,0.11932373,0.97421265,0.0,100495.5,-0.000113848364
178,2021-01-23 06:00:00,0.07194519,2.575592,0.0,100224.375,-0.0001410488
179,2021-01-23 09:00:00,-1.0731659,3.3528595,0.0,100063.56,-8.0391066e-05
180,2021-01-23 12:00:00,-0.5899811,0.91030884,4.7683716e-07,100205.25,-5.901791e-06
181,2021-01-23 15:00:00,-1.2095795,0.07739258,0.0,100262.5,5.3388067e-07
182,2021-01-23 18:00:00,-1.4126129,-0.81004333,0.0,100260.44,3.1753443e-06
183,2021-01-23 21:00:00,-0.94729614,-0.92544556,0.0,100195.75,1.5203841e-07
184,2021-01-24 00:00:00,-1.250351,0.3440857,0.0,100370.625,3.6437996e-07
185,2021-01-24 03:00:00,-1.2988434,2.8256836,0.0,100475.69,-0.00010057073
186,2021-01-24 06:00:00,-0.37149048,3.767105,9.536743e-07,100156.56,-0.00013788138
187,2021-01-24 09:00:00,-0.97369385,3.591507,0.0,99977.375,-8.0977334e-05
188,2021-01-24 12:00:00,-2.1968231,0.40052795,0.0,100087.81,-2.4090987e-06
189,2021-01-24 15:00:00,-2.384018,-0.31671143,1.9073486e-06,100187.94,-1.053093e-06
190,2021-01-24 18:00:00,-2.9328308,0.08670044,4.7683716e-06,100174.75,-1.0498334e-06
191,2021-01-24 21:00:00,-3.2623596,-0.19102478,6.723404e-05,100175.625,-4.425645e-06
192,2021-01-25 00:00:00,-3.7024078,-0.5575409,1.4305115e-05,100399.31,-6.2384643e-06
193,2021-01-25 03:00:00,-4.2070007,0.28086853,5.722046e-06,100567.69,-5.6642573e-05
194,2021-01-25 06:00:00,-3.447281,1.0560913,6.198883e-06,100378.625,-8.031633e-05
195,2021-01-25 09:00:00,-3.702057,0.4859314,1.4305115e-06,100272.25,-4.595192e-05
196,2021-01-25 12:00:00,-2.6795654,-0.31181335,2.861023e-06,100373.56,-4.0084124e-06
197,2021-01-25 15:00:00,-1.7919617,-1.4071655,0.0,100478.31,-1.828419e-06
198,2021-01-25 18:00:00,-2.015213,-1.2900238,9.536743e-07,100474.31,2.4447218e-07
199,2021-01-25 21:00:00,-1.9141235,-1.1012115,9.536743e-07,100436.75,-8.933712e-07
200,2021-01-26 00:00:00,-2.1115723,-1.3458252,1.66893e-05,100619.75,-1.9683503e-06
201,2021-01-26 03:00:00,-3.4535828,-0.57144165,1.9073486e-05,100749.875,-4.5531662e-05
202,2021-01-26 06:00:00,-2.9474945,0.5962219,3.8146973e-06,100447.31,-8.790055e-05
203,2021-01-26 09:00:00,-2.876831,1.187912,0.0,100278.19,-5.5379e-05
204,2021-01-26 12:00:00,-2.633438,0.054153442,1.4305115e-06,100343.19,-5.8189034e-06
205,2021-01-26 15:00:00,-1.6988373,-0.7371063,0.0,100446.125,-1.561828e-06
206,2021-01-26 18:00:00,-2.5060425,-0.4636383,0.0,100383.06,2.8065406e-06
207,2021-01-26 21:00:00,-3.2925415,-0.6227875,0.0,100320.19,-4.535541e-06
208,2021-01-27 00:00:00,-2.5303192,-1.316391,0.0,100520.44,-7.381197e-06
209,2021-01-27 03:00:00,-3.7124329,0.020339966,2.3841858e-06,100651.81,-8.9175766e-05
210,2021-01-27 06:00:00,-3.729721,1.166214,1.9073486e-06,100367.69,-0.00011102203
211,2021-01-27 09:00:00,-3.875946,0.5876312,9.536743e-07,100270.625,-5.067e-05
212,2021-01-27 12:00:00,-2.5887756,-0.18081665,4.7683716e-07,100447.75,-4.9003866e-06
213,2021-01-27 15:00:00,-2.4184418,-0.9579468,0.0,100586.875,-1.4223624e-06
214,2021-01-27 18:00:00,-1.4945221,-2.1160278,0.0,100689.19,-2.6843045e-06
215,2021-01-27 21:00:00,-2.0438232,-2.0896606,3.33786e-06,100736.875,-6.4680353e-06
216,2021-01-28 00:00:00,-2.6062012,-4.4201202,9.536743e-06,100948.625,-1.9369647e-05
217,2021-01-28 03:00:00,-2.3867493,-4.817337,0.0,101165.375,-7.610605e-05
218,2021-01-28 06:00:00,-2.376709,-3.0068512,0.0,100948.44,-0.00011279876
219,2021-01-28 09:00:00,-1.7353973,-2.104126,0.0,100810.25,-6.2946e-05
220,2021-01-28 12:00:00,-0.58558655,-1.5022583,0.0,100935.81,-1.2004748e-05
221,2021-01-28 15:00:00,-0.7927246,-1.8370667,0.0,100999.19,-1.6016886e-05
222,2021-01-28 18:00:00,-1.3640442,-1.773819,0.0,100960.875,-1.7116312e-05
223,2021-01-28 21:00:00,-1.7260284,-1.9828644,0.0,100870.125,-2.8810464e-05
224,2021-01-29 00:00:00,-1.4693146,-1.6594543,0.0,101056.0,-3.1804433e-05
225,2021-01-29 03:00:00,-3.1488037,-0.99812317,0.0,101163.19,-0.00010007643
226,2021-01-29 06:00:00,-3.059082,0.82411194,0.0,100898.875,-0.00012711878
227,2021-01-29 09:00:00,-3.0725555,1.772583,0.0,100684.75,-9.2056114e-05
228,2021-01-29 12:00:00,-2.2860565,-0.15242004,0.0,100777.44,-1.7173355e-05
229,2021-01-29 15:00:00,-1.8751831,-0.9068756,0.0,100857.75,-1.3451558e-05
230,2021-01-29 18:00:00,-1.8226318,-0.9490051,0.0,100800.31,-1.0462711e-05
231,2021-01-29 21:00:00,-3.3815155,-1.0877228,0.0,100717.06,-1.534191e-05
232,2021-01-30 00:00:00,-3.7819824,-1.0862274,1.9073486e-05,100881.625,-1.2599165e-05
233,2021-01-30 03:00:00,-5.1367188,0.012619019,6.580353e-05,101023.31,-6.609922e-05
234,2021-01-30 06:00:00,-5.042343,0.7401886,4.7683716e-06,100794.81,-0.00010602549
235,2021-01-30 09:00:00,-3.9645538,-0.05128479,0.0,100681.25,-6.540818e-05
236,2021-01-30 12:00:00,-2.9580078,-1.008255,0.0,100715.69,-1.2710225e-05
237,2021-01-30 15:00:00,-2.706543,-1.0645447,0.0,100839.19,-9.736745e-06
238,2021-01-30 18:00:00,-3.3318024,-0.76094055,4.7683716e-07,100817.0,-8.654548e-06
239,2021-01-30 21:00:00,-3.5918884,-1.13237,0.0,100719.5,-6.4678025e-06
240,2021-01-31 00:00:00,-4.6232605,-0.6465759,0.0,100811.0,-7.1425457e-06
241,2021-01-31 03:00:00,-4.904236,0.34890747,4.673004e-05,100959.75,-4.7644833e-05
242,2021-01-31 06:00:00,-4.7756805,1.2375183,6.914139e-05,100715.94,-0.00010965415
243,2021-01-31 09:00:00,-3.7724152,0.19696045,1.9073486e-06,100601.81,-5.1368494e-05
244,2021-01-31 12:00:00,-2.8225098,-0.25297546,0.0,100675.25,-8.60123e-06
245,2021-01-31 15:00:00,-2.545761,-0.4641266,9.536743e-07,100811.56,-5.6482386e-06
246,2021-01-31 18:00:00,-2.8450775,-0.67492676,0.0,100756.69,-5.4943375e-06
247,2021-01-31 21:00:00,-2.7645416,-1.1780396,4.7683716e-07,100649.31,-4.895497e-06
248,2021-02-01 00:00:00,-2.7738495,-1.1451874,2.3841858e-06,100760.5,-5.59655e-06
249,2021-02-01 03:00:00,-2.9948578,0.17185974,6.198883e-06,100866.81,-8.517015e-05
250,2021-02-01 06:00:00,-2.6371765,1.7779388,8.2969666e-05,100619.625,-0.00015652343
251,2021-02-01 09:00:00,-2.884964,1.4699097,1.335144e-05,100520.625,-5.1920768e-05
252,2021-02-01 12:00:00,-2.2958374,0.27920532,6.67572e-06,100563.56,-6.797258e-06
253,2021-02-01 15:00:00,-1.7481537,-1.1449585,0.0,100684.125,-1.7834827e-06
254,2021-02-01 18:00:00,-1.2218323,-1.0389557,0.0,100689.375,5.0186645e-06
255,2021-02-01 21:00:00,-1.7620697,-0.56900024,0.0,100652.75,1.7078128e-06
256,2021-02-02 00:00:00,-2.4368591,-0.71850586,0.0,100795.81,-6.8661757e-07
257,2021-02-02 03:00:00,-3.243454,0.5857086,0.0,100959.94,-0.00012132339
258,2021-02-02 06:00:00,-2.5537567,1.547821,0.0,100687.56,-0.00015122048
259,2021-02-02 09:00:00,-1.8343201,1.2901154,0.0,100566.69,-8.628075e-05
260,2021-02-02 12:00:00,-1.3534088,0.8477173,0.0,100647.94,-5.5807177e-06
261,2021-02-02 15:00:00,-1.31073,-0.41531372,0.0,100770.125,4.4237822e-07
262,2021-02-02 18:00:00,-1.1407776,-1.1292725,0.0,100748.375,4.994683e-06
263,2021-02-02 21:00:00,-2.1766052,-1.0469971,0.0,100709.06,2.0395964e-07
264,2021-02-03 00:00:00,-3.0014954,-0.53045654,0.0,100860.44,-7.2442926e-06
265,2021-02-03 03:00:00,-3.5712585,0.13497925,0.0,100996.31,-9.1253314e-05
266,2021-02-03 06:00:00,-3.817566,0.84487915,0.0,100741.875,-0.00015501375
267,2021-02-03 09:00:00,-4.0447235,0.6242676,0.0,100638.75,-7.54029e-05
268,2021-02-03 12:00:00,-2.2369537,-0.25572205,0.0,100769.75,-6.170245e-06
269,2021-02-03 15:00:00,-2.1115723,-0.7070923,0.0,100866.375,-2.162531e-06
270,2021-02-03 18:00:00,-2.0881042,-0.8756714,0.0,100817.19,-3.9874576e-06
271,2021-02-03 21:00:00,-2.6596222,-0.8465576,0.0,100782.06,-2.5474e-06
272,2021-02-04 00:00:00,-3.2955475,-0.29260254,3.33786e-06,101023.75,-3.1986274e-06
273,2021-02-04 03:00:00,-4.183487,1.3084106,4.1484833e-05,101150.5,-8.0163125e-05
274,2021-02-04 06:00:00,-2.757904,1.0984192,1.6212463e-05,100814.0,-0.00012134574
275,2021-02-04 09:00:00,-2.4336853,1.3669891,0.0,100638.875,-9.319582e-05
276,2021-02-04 12:00:00,-1.3677979,-0.12731934,0.0,100678.75,-3.7818681e-06
277,2021-02-04 15:00:00,-1.0708618,-0.9360504,0.0,100734.5,2.7213246e-06
278,2021-02-04 18:00:00,-1.5175018,-0.966156,0.0,100655.06,5.063368e-06
279,2021-02-04 21:00:00,-2.2681122,-0.88941956,0.0,100573.69,2.7953647e-06
280,2021-02-05 00:00:00,-3.1382904,-0.8749695,4.7683716e-07,100786.69,2.690358e-06
281,2021-02-05 03:00:00,-3.6255188,-0.014984131,4.7683716e-07,100968.0,-0.000115206465
282,2021-02-05 06:00:00,-2.901947,1.127655,9.536743e-07,100706.375,-0.0001699659
283,2021-02-05 09:00:00,-3.2325287,1.4982605,0.0,100499.0,-0.000102078775
284,2021-02-05 12:00:00,-2.3105621,0.16685486,0.0,100579.5,-8.767704e-06
285,2021-02-05 15:00:00,-1.7217102,-0.85295105,0.0,100660.94,-3.1774398e-06
286,2021-02-05 18:00:00,-1.4043732,-1.3734436,0.0,100602.81,-8.9989044e-07
287,2021-02-05 21:00:00,-1.6591492,-1.1465302,0.0,100521.75,-2.892455e-06
288,2021-02-06 00:00:00,-1.158905,-1.4028625,0.0,100688.31,-5.7897996e-06
289,2021-02-06 03:00:00,-1.7907715,-0.016860962,0.0,100834.44,-0.00012165983
