,time,u10,v10,total_precipitation,surface_pressure,evaporation
23,2021-01-03 21:00:00,-1.0016785,-2.7440643,0.0,101058.44,-7.3502306e-06
24,2021-01-04 00:00:00,-1.0574493,-2.800705,0.0,101194.56,-8.958392e-06
25,2021-01-04 03:00:00,-1.3822174,-1.9871063,0.0,101237.81,-0.000110330526
26,2021-01-04 06:00:00,-0.48937988,0.6265106,0.0,100910.44,-0.0001882473
27,2021-01-04 09:00:00,-0.3323059,1.704483,0.0,100734.875,-0.00010544015
28,2021-01-04 12:00:00,1.0531769,2.1719818,0.0,100806.5,-2.4985056e-06
29,2021-01-04 15:00:00,-1.6402283,0.23683167,0.0,100839.375,-6.079208e-07
30,2021-01-04 18:00:00,-1.1570129,-1.0250244,0.0,100837.56,-3.170222e-06
31,2021-01-04 21:00:00,-0.5794983,-2.3074799,0.0,100826.69,-4.575355e-06
32,2021-01-05 00:00:00,-0.5722656,-2.365982,0.0,101015.75,-7.191673e-06
33,2021-01-05 03:00:00,-1.6723938,-1.6188812,1.9073486e-06,101129.5,-7.533445e-05
34,2021-01-05 06:00:00,-1.701828,-0.9089508,0.0,100856.81,-0.0001268594
35,2021-01-05 09:00:00,-1.966095,-0.31674194,0.0,100772.25,-6.6441484e-05
36,2021-01-05 12:00:00,-1.4712372,-0.19953918,1.4305115e-06,100948.0,-1.2022443e-05
37,2021-01-05 15:00:00,-1.9528198,-1.4095306,2.861023e-06,100995.19,-1.4369143e-05
38,2021-01-05 18:00:00,-1.7539673,-2.17865,0.0,100926.69,-1.4249934e-05
39,2021-01-05 21:00:00,-2.4096527,-3.0946808,0.0,100863.56,-1.4750287e-05
40,2021-01-06 00:00:00,-2.1186066,-2.642807,0.0,101012.5,-1.5170081e-05
41,2021-01-06 03:00:00,-2.0793457,-2.550003,0.0,101079.81,-8.81704e-05
42,2021-01-06 06:00:00,-1.0346985,-1.4310455,0.0,100678.5,-0.000111506786
43,2021-01-06 09:00:00,-1.4829865,-0.44682312,0.0,100520.31,-6.514485e-05
44,2021-01-06 12:00:00,-0.61576843,-1.2924805,0.0,100603.69,-9.710202e-06
45,2021-01-06 15:00:00,-1.5918427,-2.1983948,0.0,100701.06,-1.3515819e-05
46,2021-01-06 18:00:00,-2.0560608,-3.373108,0.0,100752.0,-1.2595672e-05
47,2021-01-06 21:00:00,-2.4496613,-3.8733063,6.67572e-06,100756.625,-1.2225937e-05
48,2021-01-07 00:00:00,-2.5248718,-3.9682007,2.3841858e-05,100993.625,-2.077478e-05
49,2021-01-07 03:00:00,-3.3124084,-4.760254,6.198883e-06,101141.625,-4.7407113e-05
50,2021-01-07 06:00:00,-3.2758942,-4.4006195,8.583069e-06,100887.5,-6.617699e-05
51,2021-01-07 09:00:00,-3.524086,-4.1328125,0.0,100812.25,-3.647548e-05
52,2021-01-07 12:00:00,-3.1989594,-4.054367,4.4345856e-05,101003.19,-1.5489524e-05
53,2021-01-07 15:00:00,-3.7144165,-4.551468,2.7656555e-05,101177.75,-3.073411e-05
54,2021-01-07 18:00:00,-3.5780487,-5.0443115,6.9618225e-05,101281.25,-3.5581645e-05
55,2021-01-07 21:00:00,-3.3165283,-5.056656,8.678436e-05,101299.875,-5.6858407e-05
56,2021-01-08 00:00:00,-3.506775,-5.5673065,1.4781952e-05,101563.69,-2.7009053e-05
57,2021-01-08 03:00:00,-3.3477325,-5.64476,2.9087067e-05,101740.06,-4.4661574e-05
58,2021-01-08 06:00:00,-2.515503,-4.859024,0.0,101502.5,-4.7717243e-05
59,2021-01-08 09:00:00,-2.4902802,-4.018387,0.0,101395.06,-4.5610825e-05
60,2021-01-08 12:00:00,-2.3617706,-3.0371704,0.0,101502.5,-1.3400335e-05
61,2021-01-08 15:00:00,-2.1419678,-2.7942657,0.0,101519.125,-1.28948595e-05
62,2021-01-08 18:00:00,-2.6631622,-3.4332123,0.0,101546.0,-1.1679949e-05
63,2021-01-08 21:00:00,-1.578125,-3.067459,0.0,101459.375,-1.3012439e-05
64,2021-01-09 00:00:00,-1.9037323,-3.3854828,0.0,101526.375,-1.5015714e-05
65,2021-01-09 03:00:00,-2.417282,-3.1798706,0.0,101621.56,-8.755224e-05
66,2021-01-09 06:00:00,-1.5470123,-2.515747,0.0,101286.81,-0.00013020216
67,2021-01-09 09:00:00,-1.8777008,-1.9873352,0.0,101073.69,-6.4569525e-05
68,2021-01-09 12:00:00,-1.5935059,-1.2364655,0.0,101229.19,-1.1827098e-05
69,2021-01-09 15:00:00,-1.9137726,-1.8069916,0.0,101313.375,-1.2348872e-05
70,2021-01-09 18:00:00,-2.6970978,-2.664215,0.0,101329.625,-1.2933277e-05
71,2021-01-09 21:00:00,-1.8165283,-2.9285278,0.0,101306.5,-1.4426885e-05
72,2021-01-10 00:00:00,-1.008728,-2.4419403,0.0,101460.875,-1.4008954e-05
73,2021-01-10 03:00:00,-1.945755,-2.9260712,0.0,101531.56,-9.869202e-05
74,2021-01-10 06:00:00,-1.2939148,-2.032074,0.0,101159.0,-0.00014324253
75,2021-01-10 09:00:00,-1.6439819,-0.60469055,0.0,100971.31,-8.319807e-05
76,2021-01-10 12:00:00,-1.2847748,-0.37705994,0.0,101121.06,-8.3388295e-06
77,2021-01-10 15:00:00,-2.2591095,-2.406372,0.0,101340.56,-1.5064608e-05
78,2021-01-10 18:00:00,-2.194275,-3.6413116,0.0,101490.56,-1.5614787e-05
79,2021-01-10 21:00:00,-2.170105,-4.563324,0.0,101573.19,-1.6746577e-05
80,2021-01-11 00:00:00,-1.4668884,-4.971527,0.0,101835.0,-1.817313e-05
81,2021-01-11 03:00:00,-2.2805023,-6.3346405,0.0,102055.19,-7.337495e-05
82,2021-01-11 06:00:00,-2.0339508,-5.6569824,0.0,101796.44,-0.00011103158
83,2021-01-11 09:00:00,-2.1143951,-4.4426727,0.0,101667.125,-0.00011601718
84,2021-01-11 12:00:00,-1.1907501,-2.1623535,0.0,101784.31,-1.4045741e-05
85,2021-01-11 15:00:00,-0.11766052,-2.2490692,0.0,101927.81,-8.8997185e-06
86,2021-01-11 18:00:00,0.21690369,-1.7723694,0.0,101945.69,-9.341165e-06
87,2021-01-11 21:00:00,0.101242065,-2.0742798,0.0,101791.44,-9.608455e-06
88,2021-01-12 00:00:00,0.44296265,-2.1471558,0.0,101813.375,-1.0410557e-05
89,2021-01-12 03:00:00,-0.79086304,-3.6274872,0.0,101825.25,-0.00014082598
90,2021-01-12 06:00:00,-0.719635,-2.438446,0.0,101375.25,-0.00024079718
91,2021-01-12 09:00:00,-0.07347107,-0.41366577,0.0,101071.125,-0.00011787913
92,2021-01-12 12:00:00,1.2828369,0.8517761,0.0,101021.75,-7.1043614e-06
93,2021-01-12 15:00:00,1.2854767,-0.7514038,0.0,101063.5,-5.308306e-06
94,2021-01-12 18:00:00,0.008544922,-1.5215454,0.0,100989.5,-5.227281e-06
95,2021-01-12 21:00:00,-0.8430939,-0.56166077,0.0,100820.56,-3.735302e-06
96,2021-01-13 00:00:00,-1.2081146,-0.85643005,0.0,100922.25,-3.7853606e-06
97,2021-01-13 03:00:00,-1.1976624,0.9467468,0.0,101039.69,-0.00014807563
98,2021-01-13 06:00:00,0.3761902,1.7438354,0.0,100656.19,-0.00025212835
99,2021-01-13 09:00:00,0.48150635,2.379364,0.0,100424.75,-0.00014506676
100,2021-01-13 12:00:00,-0.89907837,2.0523071,0.0,100516.25,-5.4864213e-06
101,2021-01-13 15:00:00,-1.5445099,0.81036377,0.0,100680.875,-4.3190084e-06
102,2021-01-13 18:00:00,-0.92015076,-1.0440979,0.0,100722.0,-1.4351681e-06
103,2021-01-13 21:00:00,-0.67300415,-1.2829437,0.0,100618.81,-2.9362272e-06
104,2021-01-14 00:00:00,-0.61901855,-1.6398163,0.0,100727.56,-3.236346e-06
105,2021-01-14 03:00:00,0.01524353,-0.1772461,0.0,100876.5,-0.00012775278
106,2021-01-14 06:00:00,0.783432,1.1823578,0.0,100491.81,-0.00021543191
107,2021-01-14 09:00:00,0.81881714,1.7980499,0.0,100364.06,-0.00011274335
108,2021-01-14 12:00:00,-1.1788788,1.2969666,0.0,100422.06,-1.121778e-06
109,2021-01-14 15:00:00,-1.169693,1.8089905,0.0,100576.44,-1.3073441e-06
110,2021-01-14 18:00:00,-0.99038696,-0.88591003,0.0,100561.75,3.9453153e-06
111,2021-01-14 21:00:00,-0.63964844,-1.3833771,0.0,100460.06,5.210517e-06
112,2021-01-15 00:00:00,-0.6313782,-1.57547,0.0,100520.5,3.0326191e-06
113,2021-01-15 03:00:00,0.5597534,1.0679169,0.0,100628.94,-0.000119309174
114,2021-01-15 06:00:00,0.973999,2.1731567,0.0,100288.69,-0.00016316469
115,2021-01-15 09:00:00,0.7995148,2.3062592,5.2452087e-06,100170.69,-5.587074e-05
116,2021-01-15 12:00:00,-0.34429932,1.2099152,0.0,100249.5,-4.6887435e-06
117,2021-01-15 15:00:00,-0.7831421,1.2130585,9.536743e-07,100411.25,-5.888287e-07
118,2021-01-15 18:00:00,-1.2516785,0.0051727295,1.1444092e-05,100402.06,1.7485581e-06
119,2021-01-15 21:00:00,-0.5798187,-1.0765076,1.2397766e-05,100403.19,-2.2626482e-06
120,2021-01-16 00:00:00,-0.989975,-1.4224243,9.536743e-07,100556.19,-3.9392617e-06
121,2021-01-16 03:00:00,-0.86720276,-1.1562653,1.6212463e-05,100644.19,-5.4080738e-05
122,2021-01-16 06:00:00,-0.8225403,0.1869049,7.1525574e-06,100379.75,-9.523472e-05
123,2021-01-16 09:00:00,-0.54785156,0.42692566,3.862381e-05,100323.75,-2.941559e-05
124,2021-01-16 12:00:00,0.13989258,-0.66545105,5.722046e-06,100528.0,-2.389541e-06
125,2021-01-16 15:00:00,-0.7244568,-1.13768,7.6293945e-06,100706.375,-4.2349566e-06
126,2021-01-16 18:00:00,-0.84651184,-2.0727692,7.6293945e-06,100829.875,-6.174436e-06
127,2021-01-16 21:00:00,-2.6610107,-4.4574127,0.00033140182,100976.625,-6.147381e-05
128,2021-01-17 00:00:00,-4.1056824,-6.758072,4.7683716e-07,101312.94,-6.3134125e-05
129,2021-01-17 03:00:00,-4.790283,-7.512329,3.8146973e-05,101596.69,-4.023011e-05
130,2021-01-17 06:00:00,-1.8592834,-5.903763,4.339218e-05,101603.69,-4.9876515e-05
131,2021-01-17 09:00:00,-1.943573,-5.506729,0.0,101500.5,-2.6357826e-05
132,2021-01-17 12:00:00,-1.5306396,-4.5389557,0.0,101658.06,-1.2334436e-05
133,2021-01-17 15:00:00,-1.7974548,-3.7298126,0.0,101744.44,-1.2185657e-05
134,2021-01-17 18:00:00,-1.2901764,-3.2362823,0.0,101713.06,-1.031463e-05
135,2021-01-17 21:00:00,-1.4542999,-3.5387573,0.0,101540.81,-1.0855729e-05
136,2021-01-18 00:00:00,-1.0179749,-2.877121,0.0,101613.75,-9.359093e-06
137,2021-01-18 03:00:00,-1.0693359,-3.4355621,0.0,101622.56,-0.00011985912
138,2021-01-18 06:00:00,-0.49040222,-1.7818604,0.0,101162.69,-0.00020928401
139,2021-01-18 09:00:00,-0.5194092,-0.5355072,0.0,100847.625,-0.00012909295
140,2021-01-18 12:00:00,-0.486557,0.8779907,0.0,100934.0,-4.245434e-06
141,2021-01-18 15:00:00,-1.3572998,1.3825836,0.0,101038.25,-4.9152877e-06
142,2021-01-18 18:00:00,-1.4637909,-0.62950134,0.0,100961.75,-1.5464611e-06
143,2021-01-18 21:00:00,-0.4005432,-1.1259613,0.0,100823.06,-1.3529789e-06
144,2021-01-19 00:00:00,-0.480896,-0.7909088,0.0,100947.69,-1.2340024e-06
145,2021-01-19 03:00:00,0.6248932,0.6175537,0.0,101041.5,-0.00011483068
146,2021-01-19 06:00:00,0.5957489,2.3937683,0.0,100664.81,-0.00020393403
147,2021-01-19 09:00:00,0.15351868,2.7210083,0.0,100413.875,-0.00011881301
148,2021-01-19 12:00:00,-0.9562073,2.3788757,0.0,100492.31,-5.9106387e-06
149,2021-01-19 15:00:00,-1.5762482,1.2905884,0.0,100678.94,-2.5168993e-06
150,2021-01-19 18:00:00,-2.0509796,-0.28659058,0.0,100664.25,1.344597e-06
151,2021-01-19 21:00:00,-0.70373535,-1.0973358,0.0,100578.19,1.1178199e-06
152,2021-01-20 00:00:00,-0.5780487,-0.90356445,0.0,100710.25,-1.1897646e-07
153,2021-01-20 03:00:00,-0.29032898,1.5932922,0.0,100811.81,-7.015723e-05
154,2021-01-20 06:00:00,0.7058716,2.306488,0.0,100529.5,-9.973883e-05
155,2021-01-20 09:00:00,0.6609802,1.751709,0.0,100305.375,-4.807976e-05
156,2021-01-20 12:00:00,0.34046936,-1.5410461,0.0,100449.19,-4.2212196e-06
157,2021-01-20 15:00:00,-0.3148651,-0.6623993,0.0,100577.625,-1.9667204e-06
158,2021-01-20 18:00:00,-1.3903961,-0.11224365,9.536743e-07,100528.31,-7.52043e-07
159,2021-01-20 21:00:00,-0.72395325,-0.70758057,1.9073486e-06,100465.375,-9.4249845e-07
160,2021-01-21 00:00:00,-0.91249084,-0.69636536,6.67572e-06,100578.31,-9.2806295e-07
161,2021-01-21 03:00:00,-0.05795288,0.7177429,0.0,100680.125,-6.3325744e-05
162,2021-01-21 06:00:00,1.1064758,0.76474,9.536743e-07,100388.375,-0.00010619289
163,2021-01-21 09:00:00,0.76268005,0.55166626,1.9073486e-06,100217.375,-6.0376246e-05
164,2021-01-21 12:00:00,1.368515,0.018051147,0.0,100350.44,-5.563721e-06
165,2021-01-21 15:00:00,-0.17021179,-1.0921631,0.0,100511.375,8.796342e-07
166,2021-01-21 18:00:00,-0.27218628,-0.98683167,4.7683716e-07,100500.25,2.2086315e-06
167,2021-01-21 21:00:00,-0.16178894,-1.3509369,0.0,100379.31,1.8675346e-06
168,2021-01-22 00:00:00,-0.22189331,-1.7972717,0.0,100586.625,-6.8033114e-07
169,2021-01-22 03:00:00,-1.1352234,-1.2922821,0.0,100678.125,-8.9282636e-05
170,2021-01-22 06:00:00,-0.0027160645,-0.0026397705,1.9073486e-05,100369.25,-0.00014075986
171,2021-01-22 09:00:00,0.12675476,-0.52757263,1.1920929e-05,100188.75,-6.997748e-05
172,2021-01-22 12:00:00,0.53471375,-0.43540955,0.0,100284.625,-2.9373914e-06
173,2021-01-22 15:00:00,-0.3635254,-1.4326324,0.0,100415.06,-3.9723236e-06
174,2021-01-22 18:00:00,-1.3363037,-1.679657,0.0,100431.06,-4.0661544e-06
175,2021-01-22 21:00:00,-1.2313995,-1.70047,0.0,100372.94,-4.2475294e-06
176,2021-01-23 00:00:00,-1.1286774,-1.8994293,0.0,100484.31,-4.4743065e-06
177,2021-01-23 03:00:00,-0.4998169,-0.6498108,0.0,100593.5,-0.00013026944
178,2021-01-23 06:00:00,0.8004608,1.8812561,0.0,100256.375,-0.00018762983
179,2021-01-23 09:00:00,1.0850372,2.4807892,0.0,100065.56,-8.170237e-05
180,2021-01-23 12:00:00,-0.41712952,1.2159729,0.0,100209.25,-3.96464e-06
181,2021-01-23 15:00:00,-1.0503998,1.4846191,0.0,100287.5,-1.4032703e-06
182,2021-01-23 18:00:00,-0.96339417,0.72413635,0.0,100326.44,2.400484e-06
183,2021-01-23 21:00:00,-1.3574524,-0.55044556,0.0,100253.75,3.9369334e-06
184,2021-01-24 00:00:00,-1.4134369,-0.02017212,0.0,100412.625,3.135996e-06
185,2021-01-24 03:00:00,-0.48634338,3.809082,4.7683716e-07,100517.69,-0.00010507088
186,2021-01-24 06:00:00,-0.09024048,4.269058,4.7683716e-07,100151.56,-0.0001676241
187,2021-01-24 09:00:00,0.3661499,3.9333038,0.0,99963.375,-9.400095e-05
188,2021-01-24 12:00:00,-1.3315887,2.1085358,0.0,100088.81,-4.674075e-06
189,2021-01-24 15:00:00,-1.3264008,1.1452026,0.0,100236.94,2.8808136e-06
190,2021-01-24 18:00:00,-1.6330261,1.087677,3.528595e-05,100211.75,-2.6293565e-06
191,2021-01-24 21:00:00,-1.6481018,0.44276428,0.0001950264,100209.625,-1.5839934e-05
192,2021-01-25 00:00:00,-1.5070953,0.1719513,0.00033569336,100423.31,-1.4046673e-05
193,2021-01-25 03:00:00,-2.1161804,1.1734467,0.00042390823,100622.69,-0.00010790257
194,2021-01-25 06:00:00,-1.4677887,1.6810913,0.00028657913,100435.625,-0.000120072626
195,2021-01-25 09:00:00,-0.6815491,0.59432983,0.0002875328,100317.25,-5.7127792e-05
196,2021-01-25 12:00:00,-0.8182373,0.7643585,0.0003771782,100429.56,-1.6391277e-07
197,2021-01-25 15:00:00,-1.282196,-0.105407715,0.00023317337,100544.31,2.5774352e-07
198,2021-01-25 18:00:00,-1.0611115,-0.28123474,9.059906e-06,100544.31,1.4961697e-06
199,2021-01-25 21:00:00,-1.0752563,-0.015274048,1.4305115e-06,100502.75,-3.2477546e-06
200,2021-01-26 00:00:00,-1.2092285,-0.9884033,0.00023841858,100703.75,-1.7895363e-06
201,2021-01-26 03:00:00,-2.0590515,-2.42984,4.7683716e-06,100839.875,-0.00013481942
202,2021-01-26 06:00:00,-1.0842133,-1.0971375,0.0,100511.31,-9.9225435e-05
203,2021-01-26 09:00:00,-1.3739014,0.5228729,4.7683716e-07,100315.19,-4.4232933e-05
204,2021-01-26 12:00:00,-1.4928131,-0.39115906,0.0,100373.19,-2.4214387e-06
205,2021-01-26 15:00:00,-1.6695404,0.2414093,0.0,100489.125,-1.8300489e-06
206,2021-01-26 18:00:00,-0.7267456,-0.65016174,9.536743e-07,100450.06,2.9257499e-06
207,2021-01-26 21:00:00,-0.45855713,-0.59251404,4.7683716e-07,100409.19,4.7124922e-07
208,2021-01-27 00:00:00,-0.9082489,-0.28416443,1.9073486e-06,100595.44,-1.182314e-06
209,2021-01-27 03:00:00,-1.3013,1.317215,0.0,100722.81,-0.00012282259
210,2021-01-27 06:00:00,0.35816956,2.543167,0.0,100397.69,-0.00018326286
211,2021-01-27 09:00:00,0.5625305,2.4645844,1.9073486e-06,100283.625,-0.00010058889
212,2021-01-27 12:00:00,-0.9725647,1.9705505,0.0,100431.75,-3.8573053e-06
213,2021-01-27 15:00:00,-1.3852386,0.9414673,1.9073486e-06,100643.875,-5.1455572e-08
214,2021-01-27 18:00:00,-1.1790924,-1.0408325,5.722046e-06,100774.19,3.1271484e-06
215,2021-01-27 21:00:00,-2.289917,-3.7400513,6.341934e-05,100865.875,-7.7793375e-06
216,2021-01-28 00:00:00,-3.9812012,-5.4933624,0.0,101104.625,-2.51811e-05
217,2021-01-28 03:00:00,-4.1367493,-5.609329,0.0,101329.375,-6.734417e-05
218,2021-01-28 06:00:00,-2.9138184,-5.058609,1.9073486e-06,101140.44,-9.938772e-05
219,2021-01-28 09:00:00,-2.075241,-3.7301025,0.0,100995.25,-5.6121266e-05
220,2021-01-28 12:00:00,-1.3111725,-2.3694458,0.0,101080.81,-1.5700236e-05
221,2021-01-28 15:00:00,-1.5065918,-2.5567932,0.0,101130.19,-1.5271828e-05
222,2021-01-28 18:00:00,-1.572052,-2.4720612,0.0,101066.875,-1.4374498e-05
223,2021-01-28 21:00:00,-1.6742706,-2.3373566,0.0,100972.125,-1.1554919e-05
224,2021-01-29 00:00:00,-1.3648224,-1.5725403,0.0,101153.0,-1.08534e-05
225,2021-01-29 03:00:00,-1.137085,-0.94636536,0.0,101263.19,-0.00010985159
226,2021-01-29 06:00:00,0.11767578,0.9705963,0.0,100969.875,-0.00013743038
227,2021-01-29 09:00:00,0.90986633,1.9522705,0.0,100714.75,-0.00011595758
228,2021-01-29 12:00:00,1.1465607,1.3553925,0.0,100804.44,-5.5504497e-06
229,2021-01-29 15:00:00,-1.694519,1.0550385,0.0,100894.75,-5.255919e-06
230,2021-01-29 18:00:00,-1.536499,-0.2624817,0.0,100867.31,-8.663628e-07
231,2021-01-29 21:00:00,-0.75553894,-0.61701965,0.0,100782.06,-2.7951319e-06
232,2021-01-30 00:00:00,-1.4040527,-0.22685242,0.0,100950.625,-5.148584e-06
233,2021-01-30 03:00:00,-1.875,0.74308777,9.536743e-07,101111.31,-6.168848e-05
234,2021-01-30 06:00:00,-1.0599213,1.8183136,6.2942505e-05,100833.81,-0.0001280792
235,2021-01-30 09:00:00,-0.6637726,1.2631683,4.2438507e-05,100719.25,-4.150672e-05
236,2021-01-30 12:00:00,-0.29785156,-0.27192688,1.3828278e-05,100779.69,-2.190005e-06
237,2021-01-30 15:00:00,-1.1069336,0.24307251,2.861023e-06,100884.19,-5.236594e-06
238,2021-01-30 18:00:00,-1.0837555,0.53300476,1.9073486e-06,100884.0,-4.5716297e-06
239,2021-01-30 21:00:00,-1.1143494,-0.7466278,0.0,100787.5,-1.5206169e-06
240,2021-01-31 00:00:00,-0.83517456,-0.7256775,0.0,100900.0,-1.3608951e-06
241,2021-01-31 03:00:00,-2.133728,1.5188293,6.198883e-06,101029.75,-6.323145e-05
242,2021-01-31 06:00:00,-0.962204,2.8859558,0.0001912117,100748.94,-0.00013379403
243,2021-01-31 09:00:00,-0.0683136,1.3366089,1.859665e-05,100598.81,-2.2907276e-05
244,2021-01-31 12:00:00,-0.1262207,1.1942902,1.9073486e-06,100732.25,-5.591195e-06
245,2021-01-31 15:00:00,-0.9705658,0.5827484,9.536743e-07,100870.56,-1.893146e-06
246,2021-01-31 18:00:00,-1.2454681,0.20983887,3.8146973e-06,100828.69,-2.0372681e-06
247,2021-01-31 21:00:00,-0.62294006,-0.29327393,1.5258789e-05,100721.31,-6.039627e-07
248,2021-02-01 00:00:00,-0.91838074,-0.4235077,5.722046e-06,100825.5,-4.464062e-06
249,2021-02-01 03:00:00,-0.9421234,0.988266,1.9550323e-05,100937.81,-0.00011419761
250,2021-02-01 06:00:00,1.4360657,1.819931,0.00016403198,100655.625,-0.0001857297
251,2021-02-01 09:00:00,0.6355438,1.8615112,7.200241e-05,100505.625,-9.158766e-05
252,2021-02-01 12:00:00,-1.4891968,1.804596,5.2928925e-05,100566.56,-1.7913524e-05
253,2021-02-01 15:00:00,-1.5430756,0.6929321,1.4305115e-06,100734.125,-2.26032e-06
254,2021-02-01 18:00:00,-0.9083557,-0.7059479,4.2915344e-06,100756.375,3.3795368e-06
255,2021-02-01 21:00:00,-1.0228119,-0.393219,3.33786e-06,100717.75,1.3799872e-06
256,2021-02-02 00:00:00,-0.6985779,-0.33764648,9.536743e-07,100875.81,1.1611264e-06
257,2021-02-02 03:00:00,-0.884079,1.3718414,9.536743e-07,101031.94,-0.00012436323
258,2021-02-02 06:00:00,0.010696411,2.3212585,1.5735626e-05,100746.56,-0.00018811575
259,2021-02-02 09:00:00,0.40493774,2.1094513,0.0,100603.69,-8.8664936e-05
260,2021-02-02 12:00:00,0.09580994,1.9727173,0.0,100690.94,-3.5243575e-06
261,2021-02-02 15:00:00,-1.6964722,0.7096863,0.0,100820.125,-1.8347055e-07
262,2021-02-02 18:00:00,-0.9942932,-0.74450684,9.536743e-07,100810.375,2.6402995e-06
263,2021-02-02 21:00:00,-0.13461304,-0.6221924,0.0,100784.06,2.0395964e-07
264,2021-02-03 00:00:00,-0.15969849,-0.054870605,0.0,100941.44,-6.281771e-07
265,2021-02-03 03:00:00,-0.6874695,1.3234558,0.0,101083.31,-7.966021e-05
266,2021-02-03 06:00:00,-0.06756592,2.4103088,0.0,100757.875,-0.00020123716
267,2021-02-03 09:00:00,0.5636749,2.520752,9.536743e-06,100641.75,-8.040969e-05
268,2021-02-03 12:00:00,-0.83558655,1.9649811,0.0,100782.75,-6.200047e-06
269,2021-02-03 15:00:00,-1.6574707,0.8768921,0.0,100926.375,1.0244548e-07
270,2021-02-03 18:00:00,-1.6359558,-0.2526245,0.0,100881.19,4.118774e-06
271,2021-02-03 21:00:00,-0.65864563,-0.2713623,0.0,100861.06,-1.3341196e-07
272,2021-02-04 00:00:00,-0.7379303,-0.19396973,0.0,101096.75,-4.5681372e-07
273,2021-02-04 03:00:00,-1.5194244,2.4158325,2.3841858e-06,101221.5,-9.718025e-05
274,2021-02-04 06:00:00,0.088775635,2.3835754,4.673004e-05,100867.0,-0.00011607073
275,2021-02-04 09:00:00,0.23526001,2.4822235,2.2411346e-05,100661.875,-0.00010735192
276,2021-02-04 12:00:00,-0.46740723,1.331665,0.0,100713.75,-2.6195776e-06
277,2021-02-04 15:00:00,-1.6157837,0.7299652,0.0,100788.5,1.9762665e-06
278,2021-02-04 18:00:00,-1.043869,-0.8675232,0.0,100713.06,4.616333e-06
279,2021-02-04 21:00:00,-0.62358093,-0.59547424,0.0,100653.69,7.3900446e-07
280,2021-02-05 00:00:00,-0.39512634,-0.32711792,4.7683716e-07,100872.69,6.3399784e-07
281,2021-02-05 03:00:00,-1.0102844,1.6129456,0.0,101039.0,-0.00013463758
282,2021-02-05 06:00:00,0.77285767,2.3659363,9.536743e-06,100744.375,-0.00024140207
283,2021-02-05 09:00:00,0.88075256,1.9523621,0.0,100507.0,-9.671436e-05
284,2021-02-05 12:00:00,0.65330505,1.2674408,0.0,100598.5,-5.3404365e-06
285,2021-02-05 15:00:00,-1.4756165,1.0611115,0.0,100713.94,-1.6575214e-06
286,2021-02-05 18:00:00,-0.8721466,-0.7621155,0.0,100676.81,2.378365e-06
287,2021-02-05 21:00:00,-0.25387573,-1.0644989,0.0,100616.75,2.1739397e-06
288,2021-02-06 00:00:00,-0.42648315,-0.8725891,0.0,100787.31,4.0449668e-06
289,2021-02-06 03:00:00,-0.4050293,0.83665466,0.0,100910.44,-0.00016460498
290,2021-02-06 06:00:00,0.15753174,1.8910217,0.0,100559.125,-0.0003054589
291,2021-02-06 09:00:00,1.1611328,2.1819,0.0,100297.0,-0.00019085966
