,time,u10,v10,total_precipitation,surface_pressure,evaporation
21,2021-01-03 15:00:00,-1.6349182,0.21807861,7.1525574e-06,93312.375,-1.2326054e-06
22,2021-01-03 18:00:00,-0.69499207,-0.21455383,1.3828278e-05,93249.69,-7.429626e-07
23,2021-01-03 21:00:00,-0.48312378,-0.39250183,9.536743e-07,93214.44,-2.581859e-06
24,2021-01-04 00:00:00,-0.24006653,-0.16203308,4.7683716e-07,93334.56,-7.925555e-07
25,2021-01-04 03:00:00,-0.75819397,0.4709015,0.0,93413.81,-0.00011658901
26,2021-01-04 06:00:00,-0.6876221,0.77885437,0.0,93078.44,-0.00021226797
27,2021-01-04 09:00:00,-1.287384,0.49256897,0.0,92885.875,-0.00016020192
28,2021-01-04 12:00:00,-2.1333466,0.17393494,0.0,92979.5,-9.487849e-07
29,2021-01-04 15:00:00,-1.4292908,0.7378082,0.0,93014.375,1.9252766e-06
30,2021-01-04 18:00:00,-1.5740051,0.7279053,0.0,92953.56,3.0584633e-06
31,2021-01-04 21:00:00,-1.3148499,-0.34654236,0.0,92968.69,2.1897722e-06
32,2021-01-05 00:00:00,-0.6591797,-0.06813049,0.0,93177.75,5.9809536e-06
33,2021-01-05 03:00:00,-1.4565735,0.12721252,0.0,93294.5,-0.00012888922
34,2021-01-05 06:00:00,-1.8688202,0.15940857,0.0,92998.81,-0.00022249506
35,2021-01-05 09:00:00,-2.5735168,-0.014007568,0.0,92915.25,-0.00014148373
36,2021-01-05 12:00:00,-1.804245,0.085617065,0.0,93094.0,-2.6943162e-06
37,2021-01-05 15:00:00,-1.3776245,0.00062561035,9.536743e-07,93146.19,-1.6733538e-06
38,2021-01-05 18:00:00,-1.0967407,-0.10638428,3.0517578e-05,93111.69,-1.6733538e-06
39,2021-01-05 21:00:00,-0.8520355,-0.17671204,1.7166138e-05,93037.56,-2.7697533e-06
40,2021-01-06 00:00:00,-1.186966,-0.019760132,2.1457672e-05,93134.5,-3.3385586e-06
41,2021-01-06 03:00:00,-1.4943848,0.56718445,8.583069e-06,93212.81,-6.5103406e-05
42,2021-01-06 06:00:00,-0.95462036,0.93418884,0.0,92837.5,-0.000116096344
43,2021-01-06 09:00:00,-1.7388458,0.80610657,0.0,92649.31,-7.9598976e-05
44,2021-01-06 12:00:00,-1.7993622,0.17822266,0.0,92735.69,-2.0510051e-06
45,2021-01-06 15:00:00,-1.3437958,0.08773804,9.536743e-07,92846.06,-2.4889596e-06
46,2021-01-06 18:00:00,-1.5091858,-0.003967285,5.6266785e-05,92861.0,-4.251022e-06
47,2021-01-06 21:00:00,-1.6684113,0.040756226,5.1498413e-05,92840.625,-6.0866587e-06
48,2021-01-07 00:00:00,-1.9086609,-0.010192871,4.2915344e-05,93031.625,-7.751165e-06
49,2021-01-07 03:00:00,-1.8973694,-0.016113281,4.005432e-05,93197.625,-7.714983e-05
50,2021-01-07 06:00:00,-2.0141754,0.09938049,2.861023e-06,92903.5,-8.6144544e-05
51,2021-01-07 09:00:00,-2.4332657,-0.0390625,6.67572e-06,92811.25,-5.4625096e-05
52,2021-01-07 12:00:00,-2.2204437,-0.19596863,4.2915344e-06,92955.19,-8.962816e-06
53,2021-01-07 15:00:00,-2.2671509,-0.17549133,2.670288e-05,93111.75,-8.4419735e-06
54,2021-01-07 18:00:00,-2.1835175,-0.5950928,2.670288e-05,93189.25,-1.1084136e-05
55,2021-01-07 21:00:00,-2.286255,-0.73243713,1.4305115e-05,93195.875,-1.2721168e-05
56,2021-01-08 00:00:00,-2.3602905,-0.69621277,1.7642975e-05,93387.69,-1.4015241e-05
57,2021-01-08 03:00:00,-2.4590607,-0.5676117,4.7683716e-06,93600.06,-4.1830353e-05
58,2021-01-08 06:00:00,-2.1473389,-0.4098053,4.7683716e-06,93377.5,-6.0055405e-05
59,2021-01-08 09:00:00,-2.090866,-0.24201965,4.7683716e-07,93253.06,-3.9978186e-05
60,2021-01-08 12:00:00,-1.8998566,-0.066467285,1.7166138e-05,93359.5,-9.138603e-06
61,2021-01-08 15:00:00,-1.8411865,-0.012039185,1.9073486e-06,93391.125,-7.6198485e-06
62,2021-01-08 18:00:00,-1.9395294,-0.10899353,4.2915344e-06,93402.0,-8.073868e-06
63,2021-01-08 21:00:00,-1.8710938,-0.34480286,1.04904175e-05,93336.375,-9.883195e-06
64,2021-01-09 00:00:00,-1.8256073,-0.29856873,0.0,93371.375,-9.7109005e-06
65,2021-01-09 03:00:00,-1.8479462,-0.2218628,9.536743e-07,93514.56,-9.130733e-05
66,2021-01-09 06:00:00,-1.7413483,-0.095825195,0.0,93161.81,-0.00013738452
67,2021-01-09 09:00:00,-2.0349274,-0.17092896,0.0,92966.69,-8.680206e-05
68,2021-01-09 12:00:00,-1.6647949,-0.3292389,0.0,93118.19,-9.830343e-06
69,2021-01-09 15:00:00,-1.7604523,-0.07066345,0.0,93205.375,-8.742791e-06
70,2021-01-09 18:00:00,-1.8611603,-0.21109009,0.0,93202.625,-9.3868e-06
71,2021-01-09 21:00:00,-1.8341064,-0.34649658,4.7683716e-07,93192.5,-1.0165153e-05
72,2021-01-10 00:00:00,-1.8348999,-0.29545593,0.0,93342.875,-1.1416152e-05
73,2021-01-10 03:00:00,-1.7006378,-0.41142273,0.0,93450.56,-6.9366535e-05
74,2021-01-10 06:00:00,-1.351532,-0.45004272,0.0,93106.0,-0.00013415283
75,2021-01-10 09:00:00,-1.9379272,-0.10469055,0.0,92945.31,-7.294607e-05
76,2021-01-10 12:00:00,-1.6607513,-0.4376068,0.0,93035.06,-9.530922e-06
77,2021-01-10 15:00:00,-1.5374298,-0.36340332,0.0,93272.56,-9.31276e-06
78,2021-01-10 18:00:00,-1.7304077,-0.4547882,2.9087067e-05,93416.56,-1.013116e-05
79,2021-01-10 21:00:00,-1.8761597,-0.36605835,6.67572e-06,93509.19,-1.2067612e-05
80,2021-01-11 00:00:00,-1.9727478,-0.47348022,2.193451e-05,93698.0,-1.5371712e-05
81,2021-01-11 03:00:00,-2.4230804,-0.91374207,1.1920929e-05,93949.19,-6.944104e-05
82,2021-01-11 06:00:00,-2.739029,-1.3991699,0.0,93731.44,-7.959013e-05
83,2021-01-11 09:00:00,-2.4298248,-0.7873993,0.0,93627.125,-6.2373e-05
84,2021-01-11 12:00:00,-1.6399689,-0.1965332,0.0,93713.31,-1.2406614e-05
85,2021-01-11 15:00:00,-1.4028168,0.09663391,0.0,93873.81,-1.07474625e-05
86,2021-01-11 18:00:00,-1.3192291,-0.0018615723,0.0,93909.69,-9.549782e-06
87,2021-01-11 21:00:00,-1.3167267,0.023376465,0.0,93766.44,-1.1456199e-05
88,2021-01-12 00:00:00,-0.7689514,-0.11590576,0.0,93778.375,-1.0023126e-05
89,2021-01-12 03:00:00,-1.2928162,-0.41166687,0.0,93841.25,-8.575129e-05
90,2021-01-12 06:00:00,-1.0331116,-0.7499695,0.0,93500.25,-0.00015729107
91,2021-01-12 09:00:00,-0.34397888,-0.4986267,0.0,93252.125,-0.000129055
92,2021-01-12 12:00:00,0.56604004,-0.7517395,0.0,93208.75,-3.8559083e-06
93,2021-01-12 15:00:00,0.8587189,-0.2074585,0.0,93241.5,-3.758585e-06
94,2021-01-12 18:00:00,1.1403809,-0.23736572,0.0,93165.5,-2.932502e-06
95,2021-01-12 21:00:00,0.99479675,0.11314392,0.0,92985.56,-4.390953e-06
96,2021-01-13 00:00:00,0.99305725,1.5258789e-05,0.0,92995.25,-5.5735e-06
97,2021-01-13 03:00:00,0.42538452,-0.29348755,0.0,93131.69,-0.00019018631
98,2021-01-13 06:00:00,0.8078308,-0.41046143,0.0,92818.19,-0.00029310654
99,2021-01-13 09:00:00,-0.1239624,0.15670776,0.0,92563.75,-0.00017197826
100,2021-01-13 12:00:00,-1.605133,-0.026794434,0.0,92662.25,-4.145317e-06
101,2021-01-13 15:00:00,-1.4107208,0.9402466,0.0,92784.875,-6.2859617e-06
102,2021-01-13 18:00:00,-1.165268,-0.08413696,0.0,92812.0,-5.9055164e-06
103,2021-01-13 21:00:00,-1.240387,0.2531891,0.0,92733.81,-1.6547274e-06
104,2021-01-14 00:00:00,-0.30651855,0.04573059,0.0,92830.56,-5.8393925e-07
105,2021-01-14 03:00:00,-0.3460846,-0.55810547,0.0,92998.5,-0.00015692925
106,2021-01-14 06:00:00,1.8293304,-0.5735016,0.0,92649.81,-0.00026180432
107,2021-01-14 09:00:00,-0.7085266,-0.98417664,0.0,92485.06,-0.00016903994
108,2021-01-14 12:00:00,-2.0480194,0.34481812,0.0,92647.06,-6.217975e-06
109,2021-01-14 15:00:00,-1.513443,0.7972717,0.0,92775.44,-3.2386743e-07
110,2021-01-14 18:00:00,-0.18862915,1.0623322,0.0,92744.75,2.2465829e-06
111,2021-01-14 21:00:00,0.26757812,0.4789276,0.0,92640.06,1.8130522e-06
112,2021-01-15 00:00:00,0.5170593,0.22238159,0.0,92702.5,6.996328e-06
113,2021-01-15 03:00:00,-0.41973877,-0.15864563,4.7683716e-07,92811.94,-0.00010863994
114,2021-01-15 06:00:00,0.2503662,0.09698486,4.7683716e-07,92488.69,-0.00024619396
115,2021-01-15 09:00:00,-1.9377899,-0.10096741,0.0,92317.69,-0.00011353823
116,2021-01-15 12:00:00,-1.7573853,0.4823761,0.0,92457.5,-3.8542785e-06
117,2021-01-15 15:00:00,-1.2440796,0.55192566,0.0,92616.25,4.5425259e-07
118,2021-01-15 18:00:00,-0.7604675,0.6799774,2.002716e-05,92597.06,4.9825758e-08
119,2021-01-15 21:00:00,-0.7839203,0.07095337,4.4345856e-05,92608.19,-1.5771948e-06
120,2021-01-16 00:00:00,-0.9401703,0.19671631,3.5762787e-05,92772.19,-1.3464596e-06
121,2021-01-16 03:00:00,-0.92189026,0.076156616,2.3841858e-06,92853.19,-8.519436e-05
122,2021-01-16 06:00:00,-1.1018372,0.13905334,5.2452087e-06,92575.75,-0.00013385853
123,2021-01-16 09:00:00,-2.546875,-0.48908997,0.0,92462.75,-8.794735e-05
124,2021-01-16 12:00:00,-1.8571777,-0.085372925,1.1444092e-05,92701.0,-4.624715e-06
125,2021-01-16 15:00:00,-1.3006287,-0.31932068,5.531311e-05,92926.375,-3.072666e-06
126,2021-01-16 18:00:00,-1.2908478,-0.43019104,6.1035156e-05,93045.875,-1.7338898e-06
127,2021-01-16 21:00:00,-1.2459717,-0.33729553,7.009506e-05,93158.625,-3.9851293e-06
128,2021-01-17 00:00:00,-1.3517761,-0.18482971,0.00019264221,93363.94,-5.943468e-06
129,2021-01-17 03:00:00,-3.6623535,-1.8765869,8.72612e-05,93648.69,-0.00015714462
130,2021-01-17 06:00:00,-3.1561584,-1.4711456,9.536743e-07,93599.69,-0.00016026432
131,2021-01-17 09:00:00,-2.6603699,-1.0868073,2.861023e-06,93510.5,-6.876653e-05
132,2021-01-17 12:00:00,-2.0892334,-0.70887756,0.0,93618.06,-1.4271587e-05
133,2021-01-17 15:00:00,-1.9859314,-0.38313293,0.0,93782.44,-1.1947239e-05
134,2021-01-17 18:00:00,-1.5225983,-0.0995636,0.0,93736.06,-1.082127e-05
135,2021-01-17 21:00:00,-0.7541046,-0.15106201,0.0,93575.81,-7.190043e-06
136,2021-01-18 00:00:00,-0.8734436,-0.2775116,0.0,93625.75,-4.5609195e-06
137,2021-01-18 03:00:00,-0.9482422,-0.4677887,0.0,93677.56,-0.00014081015
138,2021-01-18 06:00:00,-1.0118866,-0.38830566,0.0,93281.69,-0.00024221558
139,2021-01-18 09:00:00,-1.680542,-0.14390564,0.0,93012.625,-0.0001733494
140,2021-01-18 12:00:00,-1.6994476,0.16607666,0.0,93101.0,-4.9606897e-06
141,2021-01-18 15:00:00,-1.5604248,0.700943,0.0,93138.25,-1.6072299e-06
142,2021-01-18 18:00:00,-0.8417206,0.6429596,0.0,93044.75,-6.2258914e-07
143,2021-01-18 21:00:00,0.22055054,0.64064026,0.0,92942.06,-3.098976e-07
144,2021-01-19 00:00:00,0.33746338,0.7354584,0.0,93038.69,4.945323e-07
145,2021-01-19 03:00:00,-0.18174744,0.47399902,0.0,93155.5,-0.0001536631
146,2021-01-19 06:00:00,-0.19233704,0.5744324,0.0,92793.81,-0.0002780524
147,2021-01-19 09:00:00,-0.9246063,0.79815674,0.0,92579.875,-0.00019713352
148,2021-01-19 12:00:00,-1.8614807,0.5800476,0.0,92640.31,-4.271511e-06
149,2021-01-19 15:00:00,-1.6309357,0.8130493,0.0,92771.94,-2.8172508e-07
150,2021-01-19 18:00:00,-1.3019562,1.2221985,0.0,92762.25,1.3743993e-06
151,2021-01-19 21:00:00,-0.8511963,0.6682892,0.0,92690.19,1.773471e-06
152,2021-01-20 00:00:00,-1.1815643,0.2614746,0.0,92795.25,2.146e-06
153,2021-01-20 03:00:00,-0.85868835,0.36672974,4.7683716e-07,92941.81,-0.00012398022
154,2021-01-20 06:00:00,-1.0079956,0.22836304,0.0,92632.5,-0.0002573931
155,2021-01-20 09:00:00,-2.6407776,-0.14379883,0.0,92441.375,-0.00013617543
156,2021-01-20 12:00:00,-1.5433197,-0.08792114,0.0,92632.19,-5.3239055e-06
157,2021-01-20 15:00:00,-1.4554901,0.31611633,0.0,92802.625,1.1327211e-06
158,2021-01-20 18:00:00,-1.1765289,1.0342407,0.0,92756.31,2.4666078e-06
159,2021-01-20 21:00:00,-0.60383606,0.31488037,4.7683716e-07,92652.375,1.0840595e-06
160,2021-01-21 00:00:00,-0.40174866,0.1981659,6.1035156e-05,92742.31,1.009088e-06
161,2021-01-21 03:00:00,-0.65560913,0.51071167,4.7683716e-06,92900.125,-7.056771e-05
162,2021-01-21 06:00:00,0.07815552,-0.1210022,0.0,92596.375,-0.00022316701
163,2021-01-21 09:00:00,-1.167984,-0.3868103,0.0,92370.375,-0.00016447576
164,2021-01-21 12:00:00,-1.9410553,0.12156677,0.0,92562.44,-4.550442e-06
165,2021-01-21 15:00:00,-1.0696259,-0.30603027,9.536743e-07,92756.375,5.8161095e-07
166,2021-01-21 18:00:00,-0.8542175,-0.5034332,5.722046e-06,92761.25,-2.3515895e-07
167,2021-01-21 21:00:00,-0.5690155,-0.3948822,5.2452087e-06,92666.31,-1.7683487e-06
168,2021-01-22 00:00:00,-1.0588074,-0.37442017,1.0967255e-05,92788.625,-1.3061799e-06
169,2021-01-22 03:00:00,-1.3490906,-0.3391571,7.867813e-05,92954.125,-9.664381e-05
170,2021-01-22 06:00:00,-0.5505676,-0.043655396,5.340576e-05,92695.25,-0.00015426031
171,2021-01-22 09:00:00,-0.853714,-0.63108826,3.33786e-06,92502.75,-0.00011745258
172,2021-01-22 12:00:00,-1.4535675,0.029434204,0.0,92603.625,-2.1923333e-06
173,2021-01-22 15:00:00,-1.6906738,0.23631287,0.0,92736.06,1.3920944e-06
174,2021-01-22 18:00:00,-1.0384521,0.042022705,0.0,92742.06,1.1194497e-06
175,2021-01-22 21:00:00,-0.47261047,1.1100769,0.0,92674.94,2.5175977e-06
176,2021-01-23 00:00:00,-0.28297424,0.69529724,1.9073486e-06,92772.31,8.966541e-06
177,2021-01-23 03:00:00,-0.36212158,0.81796265,0.0,92890.5,-0.00010058633
178,2021-01-23 06:00:00,-0.09700012,1.0482483,2.3841858e-06,92576.375,-0.00022294559
179,2021-01-23 09:00:00,-2.104416,0.06086731,0.0,92367.56,-0.0001500987
180,2021-01-23 12:00:00,-1.7013092,-0.0008239746,0.0,92516.25,-2.6831403e-06
181,2021-01-23 15:00:00,-1.2740326,1.0969238,0.0,92598.5,2.4710316e-06
182,2021-01-23 18:00:00,-0.52101135,1.5981598,0.0,92557.44,4.4866465e-06
183,2021-01-23 21:00:00,0.122039795,0.90756226,0.0,92473.75,4.4137705e-06
184,2021-01-24 00:00:00,0.33851624,0.46810913,9.536743e-07,92635.625,1.6874867e-05
185,2021-01-24 03:00:00,0.16893005,0.5229492,4.7683716e-07,92764.69,-0.00014959555
186,2021-01-24 06:00:00,2.9117126,0.7202301,0.0,92426.56,-0.0003113011
187,2021-01-24 09:00:00,2.2235718,0.7204132,0.0,92240.375,-0.00023779715
188,2021-01-24 12:00:00,-0.49272156,-0.087753296,0.0,92389.81,-4.1376334e-06
189,2021-01-24 15:00:00,-1.4660492,1.0846558,0.0,92526.94,2.2840686e-07
190,2021-01-24 18:00:00,0.06326294,1.4695129,0.0,92494.75,3.599329e-06
191,2021-01-24 21:00:00,0.05307007,0.99842834,0.0,92481.625,2.9057264e-06
192,2021-01-25 00:00:00,-0.50416565,0.4219513,4.7683716e-07,92686.31,3.0002557e-06
193,2021-01-25 03:00:00,-0.7909851,-0.30799866,1.9073486e-06,92902.69,-0.00011752872
194,2021-01-25 06:00:00,-0.261734,-0.53570557,9.536743e-07,92660.625,-0.00026273634
195,2021-01-25 09:00:00,-2.3553772,-0.30117798,0.0,92513.25,-0.00019299658
196,2021-01-25 12:00:00,-2.156128,0.2516632,1.9073486e-06,92686.56,-5.0514936e-06
197,2021-01-25 15:00:00,-1.2792664,0.08892822,1.859665e-05,92843.31,-2.9907096e-06
198,2021-01-25 18:00:00,-1.2583771,0.23731995,3.671646e-05,92821.31,-2.1397136e-06
199,2021-01-25 21:00:00,-1.2109985,0.38121033,3.0517578e-05,92773.75,-4.0524174e-06
200,2021-01-26 00:00:00,-1.3068848,0.3289795,1.66893e-05,92932.75,-3.4882687e-06
201,2021-01-26 03:00:00,-1.3373718,1.0076599,5.1498413e-05,93084.875,-0.000121408375
202,2021-01-26 06:00:00,-0.7346039,0.79837036,0.0,92796.31,-0.00014306465
203,2021-01-26 09:00:00,-1.579956,0.26408386,7.1525574e-06,92593.19,-9.582075e-05
204,2021-01-26 12:00:00,-1.7603912,0.61958313,0.0,92655.19,-4.388392e-06
205,2021-01-26 15:00:00,-1.4878998,1.0558624,0.0,92784.125,1.209788e-06
206,2021-01-26 18:00:00,-0.7999878,1.4289398,0.0,92718.06,2.0912848e-06
207,2021-01-26 21:00:00,-0.6333618,1.2873688,0.0,92642.19,3.0640513e-06
208,2021-01-27 00:00:00,-0.550827,0.76564026,9.536743e-06,92777.44,2.9304065e-06
209,2021-01-27 03:00:00,-0.56985474,0.5457306,1.4305115e-06,92946.81,-9.1857975e-05
210,2021-01-27 06:00:00,-0.71702576,0.27168274,5.2452087e-06,92650.69,-0.00024602655
211,2021-01-27 09:00:00,-2.2050476,-0.52467346,0.0,92478.625,-0.00015310058
212,2021-01-27 12:00:00,-2.0897522,0.33187866,0.0,92668.75,-6.509712e-06
213,2021-01-27 15:00:00,-1.4994965,0.06744385,4.7683716e-07,92874.875,-6.176997e-07
214,2021-01-27 18:00:00,-1.1126862,-0.38458252,1.1444092e-05,92945.19,-2.0584557e-06
215,2021-01-27 21:00:00,-1.4608154,-0.53204346,8.201599e-05,93010.875,-5.9315935e-06
216,2021-01-28 00:00:00,-1.6022949,-0.30781555,7.05719e-05,93174.625,-6.3162297e-06
217,2021-01-28 03:00:00,-2.4492493,-0.5712433,0.00031232834,93418.375,-0.00010713027
218,2021-01-28 06:00:00,-2.2702637,-0.85450745,7.1525574e-06,93272.44,-0.00014203484
219,2021-01-28 09:00:00,-1.9141083,-0.6920166,9.536743e-06,93153.25,-4.8193848e-05
220,2021-01-28 12:00:00,-1.8062897,-0.27764893,7.1525574e-06,93235.81,-1.3584271e-05
221,2021-01-28 15:00:00,-1.4108887,-0.2081604,5.722046e-06,93317.19,-1.0503456e-05
222,2021-01-28 18:00:00,-1.2312317,-0.16249084,2.861023e-06,93233.875,-8.592848e-06
223,2021-01-28 21:00:00,-1.1615753,-0.08930969,2.861023e-06,93136.125,-3.3592805e-06
224,2021-01-29 00:00:00,-1.5796661,0.06515503,7.6293945e-06,93295.0,-5.6677964e-06
225,2021-01-29 03:00:00,-1.9866943,0.7216034,4.7683716e-07,93405.19,-8.362555e-05
226,2021-01-29 06:00:00,-1.4545898,1.348526,0.0,93157.875,-0.000118327094
227,2021-01-29 09:00:00,-1.4797821,1.0421143,9.536743e-07,92925.75,-8.3324034e-05
228,2021-01-29 12:00:00,-1.613205,-0.10359192,0.0,92932.44,-4.745787e-06
229,2021-01-29 15:00:00,-1.4161987,0.42027283,0.0,93064.75,2.575107e-07
230,2021-01-29 18:00:00,-0.97595215,0.5353699,0.0,93031.31,2.6612543e-07
231,2021-01-29 21:00:00,-0.7877655,0.33415222,4.7683716e-07,92930.06,-2.0232983e-07
232,2021-01-30 00:00:00,-1.041748,0.23506165,9.536743e-07,93067.625,1.6761478e-06
233,2021-01-30 03:00:00,-1.6591797,0.8124237,5.722046e-06,93241.31,-8.442765e-05
234,2021-01-30 06:00:00,-1.4583588,0.6620636,6.67572e-06,93025.81,-0.00015835837
235,2021-01-30 09:00:00,-2.2223663,0.19480896,0.00025224686,92916.25,-0.0001438777
236,2021-01-30 12:00:00,-1.1533203,-0.2504425,1.1444092e-05,92963.69,-6.8391673e-06
237,2021-01-30 15:00:00,-0.97802734,-0.0977478,4.7683716e-07,93087.19,-1.0940712e-06
238,2021-01-30 18:00:00,-1.1306305,0.08476257,8.1539154e-05,93088.0,-1.7106067e-06
239,2021-01-30 21:00:00,-1.1006775,0.18208313,1.04904175e-05,92981.5,-1.3716053e-06
240,2021-01-31 00:00:00,-1.5929871,0.29776,5.722046e-06,93064.0,-2.7616043e-06
241,2021-01-31 03:00:00,-1.3309937,1.0207825,2.6226044e-05,93250.75,-0.00012462423
242,2021-01-31 06:00:00,-0.8655243,1.0480652,5.9604645e-05,93019.94,-0.00013030716
243,2021-01-31 09:00:00,-1.652298,0.12664795,6.198883e-06,92860.81,-7.3571224e-05
244,2021-01-31 12:00:00,-1.4719238,0.33296204,1.9073486e-06,92954.25,-2.7897768e-06
245,2021-01-31 15:00:00,-1.2127533,0.53685,0.0,93106.56,-4.626345e-07
246,2021-01-31 18:00:00,-0.4730072,0.45788574,0.0,93089.69,3.1711534e-07
247,2021-01-31 21:00:00,-0.21180725,0.46746826,9.536743e-07,92972.31,-6.33765e-07
248,2021-02-01 00:00:00,-0.48576355,0.42610168,6.198883e-06,93072.5,-5.599577e-07
249,2021-02-01 03:00:00,-0.5309906,0.6337738,4.7683716e-07,93203.81,-9.265053e-05
250,2021-02-01 06:00:00,0.0786438,-0.23182678,0.0,92889.625,-0.00024816557
251,2021-02-01 09:00:00,-2.2169952,0.07928467,0.0,92729.625,-0.00016949093
252,2021-02-01 12:00:00,-1.9647827,0.41885376,0.0,92813.56,-5.724374e-06
253,2021-02-01 15:00:00,-1.1299896,0.07086182,4.7683716e-07,92990.125,1.5366822e-07
254,2021-02-01 18:00:00,-0.82144165,0.045028687,1.9073486e-06,93006.375,9.3574636e-07
255,2021-02-01 21:00:00,-0.8899994,0.247406,6.67572e-06,92946.75,-1.600245e-06
256,2021-02-02 00:00:00,-1.2268982,0.2121582,7.6293945e-06,93063.81,-3.289897e-07
257,2021-02-02 03:00:00,-1.3655243,0.8591461,1.9073486e-05,93249.94,-9.104423e-05
258,2021-02-02 06:00:00,-1.2178192,0.96481323,2.0503998e-05,93006.56,-0.00016421429
259,2021-02-02 09:00:00,-1.7444763,0.58503723,5.722046e-06,92853.69,-9.1853784e-05
260,2021-02-02 12:00:00,-1.6776276,0.34576416,0.0,92943.94,-5.22309e-06
261,2021-02-02 15:00:00,-1.3283081,0.14816284,0.0,93088.125,9.490177e-07
262,2021-02-02 18:00:00,-0.93081665,-0.11462402,0.0,93060.375,-6.677583e-07
263,2021-02-02 21:00:00,-1.0184021,-0.15637207,8.583069e-06,93012.06,-1.97161e-06
264,2021-02-03 00:00:00,-1.1411438,0.13848877,1.001358e-05,93143.44,3.5529956e-07
265,2021-02-03 03:00:00,-1.6044617,0.70040894,1.4305115e-05,93292.31,-0.000102041755
266,2021-02-03 06:00:00,-1.5480347,0.811676,7.6293945e-06,93024.875,-0.00019474025
267,2021-02-03 09:00:00,-2.590622,0.010986328,0.0,92900.75,-0.00011730497
268,2021-02-03 12:00:00,-1.7975006,0.21400452,0.0,93029.75,-5.9616286e-06
269,2021-02-03 15:00:00,-1.2785645,0.16693115,0.0,93171.375,-4.3399632e-07
270,2021-02-03 18:00:00,-1.0793152,0.23077393,0.0,93098.19,1.6451813e-06
271,2021-02-03 21:00:00,-1.0600128,0.8009033,2.9563904e-05,93073.06,-2.3983885e-06
272,2021-02-04 00:00:00,-1.2848053,0.8529053,2.861023e-06,93261.75,-1.5296973e-06
273,2021-02-04 03:00:00,-1.3162994,1.1677856,0.0,93398.5,-0.000115955714
274,2021-02-04 06:00:00,-1.0782166,1.1804504,0.0,93066.0,-0.00025399588
275,2021-02-04 09:00:00,-2.7549744,0.46855164,0.0,92878.875,-0.00014374056
276,2021-02-04 12:00:00,-1.8931885,-0.1751709,0.0,92980.75,-5.2719843e-06
277,2021-02-04 15:00:00,-1.4497681,0.110824585,0.0,93065.5,-2.2910535e-07
278,2021-02-04 18:00:00,-0.84562683,0.71157837,0.0,92990.06,1.8447172e-06
279,2021-02-04 21:00:00,0.061965942,0.59007263,0.0,92907.69,1.4244579e-06
280,2021-02-05 00:00:00,-0.29161072,0.32229614,3.33786e-06,93052.69,9.6641015e-06
281,2021-02-05 03:00:00,-1.1626282,0.053375244,2.3841858e-06,93257.0,-0.00011523627
282,2021-02-05 06:00:00,-1.3492126,0.023162842,4.7683716e-07,92996.375,-0.0002506706
283,2021-02-05 09:00:00,-2.6231537,-0.28396606,0.0,92767.0,-0.00014109001
284,2021-02-05 12:00:00,-1.8769684,0.52427673,0.0,92880.5,-5.6980643e-06
285,2021-02-05 15:00:00,-1.374054,-0.0023651123,0.0,93007.94,1.14087015e-08
286,2021-02-05 18:00:00,-1.0694122,0.12460327,1.4305115e-06,92948.81,-2.4423935e-07
287,2021-02-05 21:00:00,-0.98239136,-0.039108276,2.3841858e-06,92871.75,-1.0894146e-06
