,time,u10,v10,total_precipitation,surface_pressure,evaporation
152,2021-01-20 00:00:00,-0.72550964,1.0593262,0.0,97226.25,7.452909e-07
153,2021-01-20 03:00:00,0.028030396,3.1860657,0.0,97299.81,-0.00016007083
154,2021-01-20 06:00:00,0.8543091,3.2898865,0.0,97038.5,-0.00025512814
155,2021-01-20 09:00:00,0.7840271,2.9714355,0.0,96835.375,-0.00013179448
156,2021-01-20 12:00:00,0.70765686,1.5673523,0.0,97031.19,-1.300592e-06
157,2021-01-20 15:00:00,-0.79533386,1.8014679,0.0,97125.625,4.738802e-06
158,2021-01-20 18:00:00,-0.52223206,1.4092407,9.536743e-07,97067.31,5.6852587e-06
159,2021-01-20 21:00:00,-0.51594543,0.14984131,9.536743e-07,97013.375,3.4086406e-06
160,2021-01-21 00:00:00,-0.6292877,0.18547058,1.9073486e-06,97127.31,3.6614947e-06
161,2021-01-21 03:00:00,0.51626587,0.8456726,3.8146973e-06,97201.125,-0.00013067899
162,2021-01-21 06:00:00,1.4394836,1.4122009,0.0,96923.375,-0.00023604161
163,2021-01-21 09:00:00,1.1718597,0.6581116,9.536743e-07,96777.375,-9.280117e-05
164,2021-01-21 12:00:00,0.1917572,0.500473,4.7683716e-07,96923.44,-9.443611e-07
165,2021-01-21 15:00:00,-0.5168915,-0.20056152,0.0,97084.375,4.5169145e-08
166,2021-01-21 18:00:00,-0.71554565,-0.78370667,0.0,97048.25,2.1490268e-06
167,2021-01-21 21:00:00,-0.7750702,-1.6605072,0.0,96942.31,2.2251625e-06
168,2021-01-22 00:00:00,-0.23361206,-1.1312561,0.0,97139.625,4.8330985e-06
169,2021-01-22 03:00:00,-1.7826843,-2.0745087,4.7683716e-07,97218.125,-0.00013195956
170,2021-01-22 06:00:00,-0.5193176,-2.2194366,3.6239624e-05,96951.25,-0.00014907471
171,2021-01-22 09:00:00,-0.49336243,-2.227768,9.536743e-07,96809.75,-9.480282e-05
172,2021-01-22 12:00:00,-0.8334503,-1.5252533,0.0,96895.625,-7.437542e-06
173,2021-01-22 15:00:00,-0.48168945,-1.3828278,0.0,97029.06,-6.4757187e-06
174,2021-01-22 18:00:00,-0.7474365,-1.054657,0.0,97035.06,-2.6654452e-06
175,2021-01-22 21:00:00,-0.9462433,-1.2756653,0.0,96962.94,-1.1778902e-06
176,2021-01-23 00:00:00,-0.70191956,-1.1025543,0.0,97065.31,2.0465814e-07
177,2021-01-23 03:00:00,-0.35430908,-1.1214905,0.0,97152.5,-0.00019228808
178,2021-01-23 06:00:00,1.1188202,1.0091858,0.0,96853.375,-0.00026606955
179,2021-01-23 09:00:00,1.0039825,2.2024689,0.0,96669.56,-0.00012896885
180,2021-01-23 12:00:00,0.5203705,1.4767151,0.0,96825.25,-6.9448724e-06
181,2021-01-23 15:00:00,-0.6959076,1.6018066,0.0,96877.5,2.143206e-06
182,2021-01-23 18:00:00,-0.79444885,1.5376129,0.0,96890.44,4.2780302e-06
183,2021-01-23 21:00:00,-1.0820618,1.1731873,0.0,96818.75,2.148794e-06
184,2021-01-24 00:00:00,-0.2230072,1.301117,0.0,96960.625,3.4042168e-06
185,2021-01-24 03:00:00,-0.19239807,4.3706055,0.0,97051.69,-0.00020762067
186,2021-01-24 06:00:00,1.0787048,5.2456207,0.0,96720.56,-0.00031472836
187,2021-01-24 09:00:00,0.35443115,4.6374054,0.0,96559.375,-0.00018948759
188,2021-01-24 12:00:00,-0.49272156,3.0860748,0.0,96692.81,-6.6410284e-06
189,2021-01-24 15:00:00,-0.13108826,1.6803589,0.0,96810.94,2.2549648e-06
190,2021-01-24 18:00:00,-0.3625183,1.8572083,8.583069e-06,96803.75,-3.3457763e-07
191,2021-01-24 21:00:00,-0.8873596,0.85975647,2.2411346e-05,96825.625,-2.220273e-06
192,2021-01-25 00:00:00,-1.5285797,0.42390442,1.0967255e-05,97052.31,-2.1839514e-07
193,2021-01-25 03:00:00,-1.5302429,1.8531342,1.1444092e-05,97211.69,-0.000113505404
194,2021-01-25 06:00:00,-0.33595276,2.0951538,0.00017595291,97022.625,-0.00011694338
195,2021-01-25 09:00:00,-0.021392822,0.8199158,0.00011301041,96924.25,-5.72172e-05
196,2021-01-25 12:00:00,-0.65515137,0.32783508,0.00014448166,97035.56,-9.3877316e-07
197,2021-01-25 15:00:00,-0.49606323,0.21881104,1.7642975e-05,97153.31,-3.085006e-07
198,2021-01-25 18:00:00,-0.68904114,0.6914215,8.9645386e-05,97136.31,9.299256e-07
199,2021-01-25 21:00:00,-0.8838501,-1.343399,7.05719e-05,97113.75,-1.1317898e-06
200,2021-01-26 00:00:00,-1.0080566,-1.8448486,9.536743e-06,97315.75,-5.5744313e-06
201,2021-01-26 03:00:00,-1.1108093,-1.5177307,1.4305115e-06,97426.875,-0.0001024839
202,2021-01-26 06:00:00,-0.7189789,-1.0932312,0.0,97120.31,-0.00015936652
203,2021-01-26 09:00:00,-0.23815918,-0.84529114,2.861023e-06,96941.19,-5.9879152e-05
204,2021-01-26 12:00:00,-0.80433655,-0.92045593,0.0,96995.19,-3.3155084e-06
205,2021-01-26 15:00:00,-1.2193451,-0.5652313,0.0,97091.125,-7.5716525e-07
206,2021-01-26 18:00:00,-1.5949097,-0.8357086,0.0,97035.06,5.0119124e-06
207,2021-01-26 21:00:00,-1.1851196,-1.2282562,0.0,96974.19,4.6435744e-06
208,2021-01-27 00:00:00,-0.8613739,-1.1357269,0.0,97166.44,4.3907203e-06
209,2021-01-27 03:00:00,-0.73587036,0.8142853,0.0,97281.81,-0.00017953641
210,2021-01-27 06:00:00,0.33668518,2.659378,0.0,96958.69,-0.0002453709
211,2021-01-27 09:00:00,0.1357727,2.6716156,1.9073486e-06,96868.625,-0.00010902295
212,2021-01-27 12:00:00,-0.20401001,1.3484802,0.0,97047.75,-3.0526426e-06
213,2021-01-27 15:00:00,-1.3588715,0.85943604,0.0,97221.875,1.0810327e-06
214,2021-01-27 18:00:00,-0.6038971,-0.91192627,2.670288e-05,97361.19,1.3688114e-06
215,2021-01-27 21:00:00,-1.6297607,-4.6619263,1.1920929e-05,97504.875,-6.91507e-06
216,2021-01-28 00:00:00,-1.8405762,-4.833206,1.1444092e-05,97740.625,-1.9041821e-05
217,2021-01-28 03:00:00,-2.3066711,-5.042923,4.7683716e-07,97929.375,-7.142709e-05
218,2021-01-28 06:00:00,-2.0202637,-4.951187,0.0,97717.44,-0.0001518398
219,2021-01-28 09:00:00,-1.660202,-4.137329,0.0,97538.25,-0.00010004989
220,2021-01-28 12:00:00,-0.912735,-2.3948364,0.0,97634.81,-1.3286248e-05
221,2021-01-28 15:00:00,-1.0095215,-2.1105042,0.0,97689.19,-1.1248514e-05
222,2021-01-28 18:00:00,-1.2605286,-1.9339752,0.0,97622.875,-1.0112766e-05
223,2021-01-28 21:00:00,-1.3217316,-1.8617706,0.0,97519.125,-8.127652e-06
224,2021-01-29 00:00:00,-0.9536896,-1.5823059,0.0,97683.0,-9.869924e-06
225,2021-01-29 03:00:00,-1.6273193,-1.2520294,0.0,97768.19,-0.00014624023
226,2021-01-29 06:00:00,-0.17529297,0.8153229,0.0,97483.875,-0.00022960897
227,2021-01-29 09:00:00,0.80244446,2.6885986,0.0,97218.75,-0.00016194256
228,2021-01-29 12:00:00,0.11433411,1.6659393,0.0,97349.44,-9.961193e-06
229,2021-01-29 15:00:00,-0.46014404,1.5452728,0.0,97445.75,-2.8121285e-06
230,2021-01-29 18:00:00,-0.5784912,1.5343933,0.0,97401.31,2.6612543e-07
231,2021-01-29 21:00:00,-1.2291718,0.7071991,0.0,97329.06,-5.8976e-07
232,2021-01-30 00:00:00,-1.4841309,0.18818665,0.0,97500.625,-3.0922238e-06
233,2021-01-30 03:00:00,-1.5146484,1.7548065,0.0,97644.31,-0.000111666974
234,2021-01-30 06:00:00,-1.1204681,2.5458527,7.05719e-05,97392.81,-0.00013582781
235,2021-01-30 09:00:00,-0.76924133,2.3989105,9.536743e-07,97294.25,-8.519692e-05
236,2021-01-30 12:00:00,-0.515625,1.1489716,0.0,97345.69,-4.514586e-06
237,2021-01-30 15:00:00,-0.8491211,1.0135803,0.0,97454.19,-2.5841873e-06
238,2021-01-30 18:00:00,-0.65504456,0.84355164,1.9073486e-06,97439.0,-2.3066532e-06
239,2021-01-30 21:00:00,-1.2559509,0.8891144,0.0,97345.5,-1.1331867e-06
240,2021-01-31 00:00:00,-1.1271667,0.38174438,0.0,97455.0,-1.1820812e-06
241,2021-01-31 03:00:00,-1.5731812,2.3020325,4.9114227e-05,97576.75,-8.787797e-05
242,2021-01-31 06:00:00,-1.0276337,3.5480652,6.818771e-05,97326.94,-0.00014207908
243,2021-01-31 09:00:00,-0.949173,3.3825073,0.0,97202.81,-5.9444923e-05
244,2021-01-31 12:00:00,-0.53149414,1.3886261,1.9073486e-06,97303.25,-5.591195e-06
245,2021-01-31 15:00:00,-0.24595642,1.0915375,0.0,97443.56,-1.5355181e-06
246,2021-01-31 18:00:00,-0.46617126,1.0946045,0.0,97390.69,-3.0873343e-07
247,2021-01-31 21:00:00,-0.48524475,0.62371826,0.0,97290.31,-1.8673018e-07
248,2021-02-01 00:00:00,-0.67326355,0.69758606,4.7683716e-06,97397.5,-2.2884924e-06
249,2021-02-01 03:00:00,-0.16282654,1.7577972,2.3841858e-05,97493.81,-0.00012033689
250,2021-02-01 06:00:00,1.3100891,2.3052826,4.8160553e-05,97214.625,-0.00017443462
251,2021-02-01 09:00:00,0.98124695,2.9152222,4.2915344e-06,97108.625,-8.3064195e-05
252,2021-02-01 12:00:00,-0.27435303,1.5838928,2.336502e-05,97185.56,-6.43963e-06
253,2021-02-01 15:00:00,-0.69151306,1.206604,0.0,97330.125,1.8524006e-06
254,2021-02-01 18:00:00,-1.1300354,0.21202087,9.536743e-07,97338.375,2.932502e-06
255,2021-02-01 21:00:00,-1.1243744,0.33822632,0.0,97290.75,4.032394e-06
256,2021-02-02 00:00:00,-0.77279663,0.5979004,0.0,97423.81,1.3697427e-06
257,2021-02-02 03:00:00,0.0084991455,0.8464508,0.0,97578.94,-0.00018918328
258,2021-02-02 06:00:00,0.2089386,2.322235,2.861023e-06,97276.56,-0.00029239408
259,2021-02-02 09:00:00,0.627594,2.27742,0.0,97169.69,-0.00011819904
260,2021-02-02 12:00:00,0.13291931,1.5918579,9.536743e-07,97270.94,-6.355578e-06
261,2021-02-02 15:00:00,0.15216064,1.2819519,0.0,97408.125,2.514571e-08
262,2021-02-02 18:00:00,-0.7687073,0.16662598,0.0,97400.375,1.7164275e-06
263,2021-02-02 21:00:00,-1.5662537,0.21276855,0.0,97353.06,2.1411106e-06
264,2021-02-03 00:00:00,-0.7710266,0.6668091,0.0,97487.44,2.658926e-07
265,2021-02-03 03:00:00,-0.59957886,1.9103699,0.0,97623.31,-0.0001590238
266,2021-02-03 06:00:00,0.033996582,2.811676,0.0,97331.875,-0.00030527706
267,2021-02-03 09:00:00,-0.11894226,2.7316895,0.0,97217.75,-0.00014224951
268,2021-02-03 12:00:00,-0.17152405,1.5860748,0.0,97377.75,-8.017989e-06
269,2021-02-03 15:00:00,-0.5998535,1.5858765,0.0,97491.375,8.177012e-07
270,2021-02-03 18:00:00,-0.97872925,1.239563,0.0,97449.19,2.360437e-06
271,2021-02-03 21:00:00,-1.0131378,1.3917236,0.0,97411.06,3.2342505e-06
272,2021-02-04 00:00:00,-0.7691803,1.0784912,0.0,97635.75,1.6591512e-06
273,2021-02-04 03:00:00,-1.004776,2.7771606,0.0,97746.5,-0.0001311549
274,2021-02-04 06:00:00,0.16494751,2.9841614,1.2397766e-05,97428.0,-0.00020476244
275,2021-02-04 09:00:00,0.24307251,3.2957,0.0,97238.875,-0.00015357533
276,2021-02-04 12:00:00,-0.037719727,1.6890869,0.0,97303.75,-5.3017866e-06
277,2021-02-04 15:00:00,-0.51031494,1.5131683,0.0,97376.5,1.3504177e-06
278,2021-02-04 18:00:00,-1.2108612,1.2037659,0.0,97294.06,2.8877985e-06
279,2021-02-04 21:00:00,-1.28862,1.4367523,0.0,97211.69,4.106667e-06
280,2021-02-05 00:00:00,-0.60801697,0.695343,0.0,97418.69,2.7499627e-06
281,2021-02-05 03:00:00,-0.3569641,1.643219,0.0,97580.0,-0.00021844171
282,2021-02-05 06:00:00,0.9623108,2.4049988,9.536743e-07,97299.375,-0.00029078452
283,2021-02-05 09:00:00,0.66004944,2.0138855,4.7683716e-07,97097.0,-0.00013915286
284,2021-02-05 12:00:00,0.095687866,2.0731049,0.0,97193.5,-6.02589e-06
285,2021-02-05 15:00:00,-0.1904602,1.381424,0.0,97302.94,-7.634517e-07
286,2021-02-05 18:00:00,-0.8535919,0.6187439,0.0,97246.81,1.6631093e-06
287,2021-02-05 21:00:00,-0.8505554,0.4042511,0.0,97169.75,1.5927944e-06
288,2021-02-06 00:00:00,-0.45089722,0.75631714,0.0,97314.31,1.4670659e-06
289,2021-02-06 03:00:00,0.33422852,1.1257172,0.0,97460.44,-0.0002459057
290,2021-02-06 06:00:00,0.035461426,2.026764,0.0,97125.125,-0.0003938824
291,2021-02-06 09:00:00,0.68066406,2.635025,0.0,96876.0,-0.00023228489
292,2021-02-06 12:00:00,0.13676453,1.7590637,0.0,96992.75,-7.701805e-06
293,2021-02-06 15:00:00,-0.46765137,1.8755951,0.0,97122.875,1.6530976e-07
294,2021-02-06 18:00:00,-0.43315125,0.82676697,0.0,97031.69,2.9343646e-06
