,time,u10,v10,total_precipitation,surface_pressure,evaporation
42,2021-01-06 06:00:00,-1.1792297,-1.4681549,0.0,101621.5,-0.00013835868
43,2021-01-06 09:00:00,-1.6861115,-0.5513153,0.0,101453.31,-7.512863e-05
44,2021-01-06 12:00:00,-1.4175262,-0.1743164,0.0,101511.69,-8.428702e-06
45,2021-01-06 15:00:00,-1.4238739,-0.45132446,0.0,101595.06,-9.105075e-06
46,2021-01-06 18:00:00,-0.5638733,-1.640686,5.197525e-05,101587.0,-1.3579149e-05
47,2021-01-06 21:00:00,0.0044403076,-2.6535797,4.005432e-05,101573.625,-1.30306e-05
48,2021-01-07 00:00:00,-0.47213745,-3.3685913,4.6253204e-05,101787.625,-2.7390895e-05
49,2021-01-07 03:00:00,-0.20108032,-4.3549805,1.7166138e-05,101983.625,-9.386893e-05
50,2021-01-07 06:00:00,-0.38624573,-4.165268,0.0,101738.5,-0.00010024104
51,2021-01-07 09:00:00,-0.78873444,-3.5371094,0.0,101664.25,-7.2327675e-05
52,2021-01-07 12:00:00,-0.31809998,-3.4869843,2.9087067e-05,101841.19,-2.8691953e-05
53,2021-01-07 15:00:00,-0.11187744,-4.19014,7.43866e-05,101998.75,-6.0178805e-05
54,2021-01-07 18:00:00,0.25593567,-4.9837646,0.000102996826,102096.25,-6.186729e-05
55,2021-01-07 21:00:00,0.5311279,-6.0078278,8.4877014e-05,102150.875,-8.1594335e-05
56,2021-01-08 00:00:00,-0.07220459,-6.148361,5.6266785e-05,102405.69,-7.922272e-05
57,2021-01-08 03:00:00,0.19230652,-6.158432,2.3841858e-06,102640.06,-8.879881e-05
58,2021-01-08 06:00:00,0.26574707,-5.7750397,0.0,102412.5,-0.000117663294
59,2021-01-08 09:00:00,-0.25590515,-4.8474884,0.0,102307.06,-9.383098e-05
60,2021-01-08 12:00:00,-0.7016144,-4.1934204,0.0,102420.5,-5.8163423e-05
61,2021-01-08 15:00:00,0.0826416,-4.070633,0.0,102433.125,-6.102561e-05
62,2021-01-08 18:00:00,-0.04890442,-4.6207123,0.0,102455.0,-6.082398e-05
63,2021-01-08 21:00:00,0.35058594,-4.9864044,0.0,102365.375,-6.418303e-05
64,2021-01-09 00:00:00,0.12458801,-4.6022797,0.0,102457.375,-6.4189546e-05
65,2021-01-09 03:00:00,0.10127258,-4.2384644,0.0,102575.56,-0.00014051097
66,2021-01-09 06:00:00,0.0047454834,-3.7462158,0.0,102220.81,-0.00018804846
67,2021-01-09 09:00:00,-0.7917633,-3.0596008,0.0,102015.69,-0.000114220195
68,2021-01-09 12:00:00,-0.5817871,-2.6309967,0.0,102181.19,-4.3477165e-05
69,2021-01-09 15:00:00,0.17704773,-2.736679,0.0,102235.375,-4.4624787e-05
70,2021-01-09 18:00:00,0.76091003,-3.2286682,0.0,102212.625,-4.5745634e-05
71,2021-01-09 21:00:00,1.0125732,-4.006653,0.0,102177.5,-5.492824e-05
72,2021-01-10 00:00:00,0.061584473,-4.942917,0.0,102358.875,-6.091781e-05
73,2021-01-10 03:00:00,0.06791687,-4.9739227,0.0,102475.56,-0.00016702875
74,2021-01-10 06:00:00,-0.27633667,-3.5262146,0.0,102129.0,-0.00023825234
75,2021-01-10 09:00:00,-0.69281006,-2.6398468,0.0,101947.31,-0.0001489718
76,2021-01-10 12:00:00,-0.032821655,-1.8057709,0.0,102023.06,-2.824678e-05
77,2021-01-10 15:00:00,0.016281128,-2.9884033,0.0,102238.56,-3.5717618e-05
78,2021-01-10 18:00:00,0.600647,-3.7760773,0.0,102336.56,-4.0589133e-05
79,2021-01-10 21:00:00,0.19903564,-5.5379333,0.0,102445.19,-5.283719e-05
80,2021-01-11 00:00:00,-0.023529053,-5.7810974,0.0,102679.0,-6.594625e-05
81,2021-01-11 03:00:00,-0.73558044,-6.112961,0.0,102964.19,-0.00018346473
82,2021-01-11 06:00:00,-0.90211487,-6.7019043,0.0,102748.44,-0.0002125979
83,2021-01-11 09:00:00,-0.84291077,-5.59111,0.0,102624.125,-0.00015577348
84,2021-01-11 12:00:00,-0.376297,-3.6779785,0.0,102701.31,-5.6335237e-05
85,2021-01-11 15:00:00,-0.36375427,-3.4766083,0.0,102888.81,-5.5599958e-05
86,2021-01-11 18:00:00,0.079208374,-4.3504944,0.0,102847.69,-6.146543e-05
87,2021-01-11 21:00:00,0.1627655,-4.6953735,0.0,102731.44,-5.9497543e-05
88,2021-01-12 00:00:00,0.30917358,-4.175476,0.0,102716.375,-5.484582e-05
89,2021-01-12 03:00:00,-0.4451599,-5.4995575,0.0,102791.25,-0.00024805474
90,2021-01-12 06:00:00,-1.3026428,-4.02829,0.0,102374.25,-0.00037499703
91,2021-01-12 09:00:00,-0.7707367,-3.0689392,0.0,102081.125,-0.00022621057
92,2021-01-12 12:00:00,0.635376,-1.7351379,0.0,102029.75,-1.0233605e-05
93,2021-01-12 15:00:00,1.353836,-0.87054443,0.0,102062.5,-9.9872705e-06
94,2021-01-12 18:00:00,1.7722168,-0.22271729,0.0,101978.5,-1.0085059e-05
95,2021-01-12 21:00:00,1.5572968,0.30845642,0.0,101814.56,-7.0135575e-06
96,2021-01-13 00:00:00,1.3680573,-0.23826599,0.0,101870.25,-5.871523e-06
97,2021-01-13 03:00:00,0.10409546,-0.4350891,0.0,101987.69,-0.00022737961
98,2021-01-13 06:00:00,-1.6540833,0.6637573,0.0,101658.19,-0.0003568239
99,2021-01-13 09:00:00,-2.3251343,1.5707703,0.0,101441.75,-0.00019656518
100,2021-01-13 12:00:00,-1.7662659,1.5308228,0.0,101490.25,-1.4367513e-05
101,2021-01-13 15:00:00,-0.72810364,1.8318481,0.0,101632.875,-1.13016e-06
102,2021-01-13 18:00:00,1.4069977,-0.0362854,0.0,101603.0,-3.4319237e-06
103,2021-01-13 21:00:00,1.2703552,-1.0036469,0.0,101527.81,-6.0058665e-06
104,2021-01-14 00:00:00,1.2393799,-1.0714569,0.0,101620.56,-7.974915e-06
105,2021-01-14 03:00:00,-0.13124084,-1.855957,0.0,101786.5,-0.00019406294
106,2021-01-14 06:00:00,-1.553482,0.08860779,0.0,101447.81,-0.00032802508
107,2021-01-14 09:00:00,-2.9995422,0.73457336,0.0,101332.06,-0.00013998267
108,2021-01-14 12:00:00,-1.8937225,0.98934937,0.0,101415.06,-3.8635917e-06
109,2021-01-14 15:00:00,0.2912445,1.6869202,0.0,101519.44,2.20933e-06
110,2021-01-14 18:00:00,1.4275818,-0.37321472,0.0,101471.75,4.0645245e-06
111,2021-01-14 21:00:00,0.92578125,-0.89997864,0.0,101354.06,4.1234307e-07
112,2021-01-15 00:00:00,0.71920776,-1.2219543,0.0,101451.5,-1.2589153e-06
113,2021-01-15 03:00:00,0.2374878,-1.265091,0.0,101569.94,-0.00013605808
114,2021-01-15 06:00:00,-1.1148682,0.49053955,0.0,101280.69,-0.00010516937
115,2021-01-15 09:00:00,-2.015915,0.6832123,6.198883e-06,101129.69,-7.473561e-05
116,2021-01-15 12:00:00,-1.8237915,0.4774933,0.0,101174.5,-4.1224994e-06
117,2021-01-15 15:00:00,-0.9100952,-0.20491028,1.7166138e-05,101357.25,-2.3173634e-06
118,2021-01-15 18:00:00,-0.846405,-0.38838196,9.536743e-06,101318.06,-2.1853484e-06
119,2021-01-15 21:00:00,-0.51438904,-1.0101013,7.1525574e-06,101284.19,-2.3818575e-06
120,2021-01-16 00:00:00,-0.24485779,-1.1089478,1.2397766e-05,101470.19,-4.267087e-06
121,2021-01-16 03:00:00,-1.0175934,-1.4062653,3.8146973e-06,101566.19,-8.993293e-05
122,2021-01-16 06:00:00,-1.8625793,-1.0240326,5.722046e-06,101313.75,-0.0001129373
123,2021-01-16 09:00:00,-2.5439453,-0.6736603,0.00011634827,101239.75,-5.725096e-05
124,2021-01-16 12:00:00,-2.0681152,-0.9554901,4.7683716e-07,101400.0,-1.4429679e-05
125,2021-01-16 15:00:00,-0.57406616,-1.559555,1.7166138e-05,101597.375,-6.321119e-06
126,2021-01-16 18:00:00,0.16716003,-1.983902,1.4305115e-05,101713.875,-7.932773e-06
127,2021-01-16 21:00:00,0.21008301,-2.6527252,1.6212463e-05,101830.625,-1.2359582e-05
128,2021-01-17 00:00:00,-0.4152527,-2.7697906,6.771088e-05,102035.94,-2.0785024e-05
129,2021-01-17 03:00:00,-1.5812988,-6.0201416,4.863739e-05,102347.69,-0.00014054473
130,2021-01-17 06:00:00,0.7930603,-7.5023956,2.9087067e-05,102389.69,-0.00010662014
131,2021-01-17 09:00:00,0.19314575,-7.1600494,0.0,102320.5,-0.000109625515
132,2021-01-17 12:00:00,-0.66052246,-6.1707916,0.0,102489.06,-5.000457e-05
133,2021-01-17 15:00:00,-0.24179077,-5.5345,0.0,102706.44,-4.9468363e-05
134,2021-01-17 18:00:00,0.42955017,-4.1806183,0.0,102648.06,-4.339521e-05
135,2021-01-17 21:00:00,0.44999695,-3.8405151,0.0,102471.81,-4.1343505e-05
136,2021-01-18 00:00:00,-0.13027954,-3.939621,0.0,102548.75,-3.9429637e-05
137,2021-01-18 03:00:00,-0.40820312,-4.532242,0.0,102615.56,-0.0002428235
138,2021-01-18 06:00:00,-0.8292694,-3.0718994,0.0,102178.69,-0.0003528418
139,2021-01-18 09:00:00,-2.062378,-0.5228119,0.0,101907.625,-0.00020842673
140,2021-01-18 12:00:00,-1.6437836,1.3047485,0.0,101968.0,-1.8461142e-05
141,2021-01-18 15:00:00,-0.017456055,2.2917633,0.0,101998.25,-6.6736247e-06
142,2021-01-18 18:00:00,1.7871857,1.0413971,0.0,101918.75,-3.9604492e-06
143,2021-01-18 21:00:00,1.7947693,-0.92674255,0.0,101759.06,-5.34649e-06
144,2021-01-19 00:00:00,1.291565,-0.49110413,0.0,101901.69,-5.644746e-06
145,2021-01-19 03:00:00,0.239151,0.014038086,0.0,102009.5,-0.00019911164
146,2021-01-19 06:00:00,-1.1532745,0.66329956,0.0,101656.81,-0.00034114392
147,2021-01-19 09:00:00,-2.706833,1.6311646,0.0,101440.875,-0.0001854808
148,2021-01-19 12:00:00,-2.1349182,1.6650085,0.0,101485.31,-1.029158e-05
149,2021-01-19 15:00:00,-0.5645294,2.284729,0.0,101609.94,-6.989576e-07
150,2021-01-19 18:00:00,1.2205048,-0.21627808,0.0,101586.25,-2.6472844e-07
151,2021-01-19 21:00:00,1.4554443,-0.67936707,0.0,101502.19,-1.5941914e-06
152,2021-01-20 00:00:00,1.3604279,-1.1008301,0.0,101604.25,-4.4701155e-06
153,2021-01-20 03:00:00,0.9626007,-0.98776245,0.0,101748.81,-0.0001763131
154,2021-01-20 06:00:00,-0.62127686,1.5154724,0.0,101424.5,-0.000263741
155,2021-01-20 09:00:00,-1.8790588,1.1813965,0.0,101195.375,-0.00011990336
156,2021-01-20 12:00:00,-2.7513275,0.13375854,0.0,101339.19,-9.727664e-07
157,2021-01-20 15:00:00,-1.8627167,-0.65556335,2.861023e-06,101522.625,4.1427556e-06
158,2021-01-20 18:00:00,0.20140076,-1.1766968,1.9073486e-06,101470.31,1.6619451e-06
159,2021-01-20 21:00:00,0.11198425,-0.7925415,0.0,101383.375,-1.0021031e-06
160,2021-01-21 00:00:00,-0.82362366,-0.73542786,1.9073486e-06,101465.31,-2.3883767e-06
161,2021-01-21 03:00:00,-0.184906,0.14450073,6.771088e-05,101582.125,-9.193597e-05
162,2021-01-21 06:00:00,-0.3095398,-0.031158447,0.0,101304.375,-0.00014165766
163,2021-01-21 09:00:00,-1.8291168,0.07608032,1.2874603e-05,101140.375,-9.6049625e-05
164,2021-01-21 12:00:00,-2.450821,0.40867615,4.7683716e-06,101247.44,-2.8219074e-06
165,2021-01-21 15:00:00,-1.2610321,-0.49353027,0.0,101417.375,9.392388e-07
166,2021-01-21 18:00:00,0.027618408,-1.1977692,9.536743e-07,101405.25,9.56934e-07
167,2021-01-21 21:00:00,0.3528595,-1.3724213,4.7683716e-07,101328.31,-1.4405232e-06
168,2021-01-22 00:00:00,-0.38497925,-0.72891235,7.6293945e-06,101509.625,1.733657e-06
169,2021-01-22 03:00:00,-0.4057312,-0.743454,7.1525574e-06,101614.125,-0.0001747855
170,2021-01-22 06:00:00,-0.47439575,-1.3483429,2.0980835e-05,101309.25,-0.00018349639
171,2021-01-22 09:00:00,-0.29804993,-0.09690857,9.059906e-06,101145.75,-8.827611e-05
172,2021-01-22 12:00:00,-1.1967316,0.9122467,0.0,101247.625,-5.7090074e-06
173,2021-01-22 15:00:00,0.5065918,1.2050629,0.0,101352.06,2.3159664e-06
174,2021-01-22 18:00:00,1.1656494,0.2637024,0.0,101363.06,4.3082982e-06
175,2021-01-22 21:00:00,1.4219208,-0.49050903,0.0,101308.94,2.3387838e-06
176,2021-01-23 00:00:00,1.0295258,0.04588318,0.0,101437.31,1.8437859e-06
177,2021-01-23 03:00:00,0.70428467,-0.25430298,0.0,101550.5,-0.00019753329
178,2021-01-23 06:00:00,-1.1155548,1.1576233,0.0,101232.375,-0.00028943457
179,2021-01-23 09:00:00,-3.1581268,1.6302032,0.0,101064.56,-0.00016616215
180,2021-01-23 12:00:00,-1.853653,1.6730042,0.0,101158.25,-2.563931e-06
181,2021-01-23 15:00:00,0.1273346,1.8273926,0.0,101300.5,1.0011019e-05
182,2021-01-23 18:00:00,0.56199646,1.5756989,0.0,101277.44,8.658972e-06
183,2021-01-23 21:00:00,0.15914917,1.7034607,0.0,101173.75,5.099224e-06
184,2021-01-24 00:00:00,0.2613678,1.9720154,0.0,101336.625,6.1460305e-06
185,2021-01-24 03:00:00,-0.10450745,3.239746,0.0,101484.69,-0.0001515625
186,2021-01-24 06:00:00,-1.0394592,2.9633942,0.0,101107.56,-0.0003294805
187,2021-01-24 09:00:00,-2.3428345,2.8981476,0.0,100899.375,-0.0001845404
188,2021-01-24 12:00:00,-1.5102997,1.7940826,0.0,101025.81,2.0612497e-06
189,2021-01-24 15:00:00,0.084732056,2.2369995,0.0,101154.94,1.2298347e-05
190,2021-01-24 18:00:00,0.88357544,1.0368958,0.0,101120.75,3.4801196e-06
191,2021-01-24 21:00:00,0.6770935,0.43006897,4.7683716e-06,101100.625,-2.399087e-06
192,2021-01-25 00:00:00,0.5671234,0.20124817,5.2452087e-06,101317.31,-2.244953e-06
193,2021-01-25 03:00:00,0.38674927,0.4273529,7.200241e-05,101514.69,-7.649092e-05
194,2021-01-25 06:00:00,-1.2324371,1.4418335,7.581711e-05,101309.625,-0.00020712521
195,2021-01-25 09:00:00,-3.1053772,1.4371033,1.2397766e-05,101193.25,-8.28472e-05
196,2021-01-25 12:00:00,-2.7039795,0.3610382,1.001358e-05,101316.56,-1.937151e-07
197,2021-01-25 15:00:00,-1.2118835,-0.06341553,1.2397766e-05,101473.31,-1.5900005e-06
198,2021-01-25 18:00:00,-0.28962708,-0.8886566,1.9073486e-06,101455.31,-1.0966323e-06
199,2021-01-25 21:00:00,-0.32232666,-1.0719147,2.3841858e-06,101412.75,-3.3073593e-06
200,2021-01-26 00:00:00,-1.208252,-1.545044,7.1525574e-06,101589.75,-3.4882687e-06
201,2021-01-26 03:00:00,-1.3988953,-1.2218323,0.0,101732.875,-0.00014888612
202,2021-01-26 06:00:00,-2.1623383,0.5024719,8.583069e-06,101407.31,-0.0002605156
203,2021-01-26 09:00:00,-3.664917,0.5033417,0.0,101213.19,-0.00013644132
204,2021-01-26 12:00:00,-2.8541412,0.1254425,0.0,101315.19,1.206249e-05
205,2021-01-26 15:00:00,-1.585556,0.011917114,0.0,101456.125,2.9383227e-06
206,2021-01-26 18:00:00,0.5701294,0.35472107,2.670288e-05,101401.06,-3.2135285e-06
207,2021-01-26 21:00:00,0.22210693,-0.19895935,3.385544e-05,101329.19,-7.1879476e-06
208,2021-01-27 00:00:00,-0.44828796,-0.005844116,1.1920929e-05,101508.44,-7.79843e-06
209,2021-01-27 03:00:00,-0.38723755,0.19514465,4.7683716e-07,101657.81,-0.00012672669
210,2021-01-27 06:00:00,-1.2375336,1.0841827,0.0,101366.69,-0.00023929123
211,2021-01-27 09:00:00,-2.4823914,0.8464203,0.0,101201.625,-0.00010479102
212,2021-01-27 12:00:00,-2.9969788,0.20883179,7.1525574e-06,101375.75,-6.0030725e-06
213,2021-01-27 15:00:00,-2.141098,0.097717285,6.67572e-06,101569.875,-4.641013e-06
214,2021-01-27 18:00:00,-1.0960846,-0.96466064,5.722046e-06,101605.19,-1.909444e-06
215,2021-01-27 21:00:00,-1.9852295,-2.385559,2.193451e-05,101696.875,-5.961396e-06
216,2021-01-28 00:00:00,-2.041748,-2.6701202,7.6293945e-05,101872.625,-1.50781125e-05
217,2021-01-28 03:00:00,-2.8076477,-3.989212,0.00023317337,102141.375,-9.446428e-05
218,2021-01-28 06:00:00,-0.1159668,-4.6494293,1.9073486e-06,102005.44,-0.000107315136
219,2021-01-28 09:00:00,0.5009308,-4.1724854,0.0,101890.25,-7.5105345e-05
220,2021-01-28 12:00:00,0.431015,-3.600891,0.0,101970.81,-2.9796734e-05
221,2021-01-28 15:00:00,0.5422363,-3.2980042,0.0,102037.19,-3.0918047e-05
222,2021-01-28 18:00:00,0.14962769,-2.4740143,0.0,101989.875,-2.6295427e-05
223,2021-01-28 21:00:00,0.04447937,-2.3871613,0.0,101931.125,-2.234336e-05
224,2021-01-29 00:00:00,0.297287,-2.341095,0.0,102080.0,-2.6171794e-05
225,2021-01-29 03:00:00,-0.2562256,-2.480545,4.7683716e-07,102209.19,-0.00013357424
226,2021-01-29 06:00:00,-1.5727539,-1.3028412,0.0,101936.875,-0.00021256204
227,2021-01-29 09:00:00,-2.2512665,0.056762695,0.0,101695.75,-0.00014227303
228,2021-01-29 12:00:00,-2.5028534,0.48820496,1.4305115e-06,101744.44,-1.3209647e-05
229,2021-01-29 15:00:00,-2.000183,0.43003845,0.0,101840.75,-6.0307793e-06
230,2021-01-29 18:00:00,-1.0257568,-0.2937317,9.536743e-07,101795.31,-3.846595e-06
231,2021-01-29 21:00:00,-0.43229675,-0.91682434,0.0,101691.06,-1.3348181e-06
232,2021-01-30 00:00:00,-1.1804199,-1.6877899,9.536743e-07,101849.625,-5.893642e-06
233,2021-01-30 03:00:00,-1.5107422,-2.0791779,1.9073486e-06,102007.31,-0.00012939936
234,2021-01-30 06:00:00,-1.937851,-0.6787567,0.0,101751.81,-0.00012766197
235,2021-01-30 09:00:00,-1.8649445,-0.04737854,5.2452087e-06,101635.25,-7.914705e-05
236,2021-01-30 12:00:00,-1.8027344,-0.43989563,5.2452087e-06,101689.69,-4.4549815e-06
237,2021-01-30 15:00:00,-1.8813477,-0.4883728,0.0,101820.19,5.4326374e-06
238,2021-01-30 18:00:00,-0.6716461,-1.2052765,0.0,101795.0,9.763287e-06
239,2021-01-30 21:00:00,0.1444397,-1.5327606,0.0,101712.5,8.6356886e-07
240,2021-01-31 00:00:00,0.104278564,-1.9356384,1.9073486e-06,101792.0,-7.857801e-06
241,2021-01-31 03:00:00,-0.13079834,-1.9704285,9.536743e-07,101946.75,-5.8284262e-05
242,2021-01-31 06:00:00,-1.4885712,-0.59451294,2.2411346e-05,101685.94,-7.922598e-05
243,2021-01-31 09:00:00,-2.0370636,-0.22198486,7.6293945e-06,101557.81,-4.9729366e-05
244,2021-01-31 12:00:00,-1.9553223,-0.15922546,0.0,101649.25,-3.266614e-06
245,2021-01-31 15:00:00,-1.0457611,-0.06959534,9.536743e-07,101793.56,-1.2970995e-06
246,2021-01-31 18:00:00,0.060195923,-0.6055908,1.9073486e-06,101755.69,2.8731301e-07
247,2021-01-31 21:00:00,0.16514587,-0.9866333,1.4305115e-06,101624.31,-9.019859e-07
248,2021-02-01 00:00:00,-0.57658386,-1.7115936,2.861023e-06,101729.5,-2.3778994e-06
249,2021-02-01 03:00:00,-0.41477966,-0.50782776,6.198883e-06,101863.81,-9.285915e-05
250,2021-02-01 06:00:00,-1.3822937,1.3843842,6.866455e-05,101587.625,-0.00017333194
251,2021-02-01 09:00:00,-2.433792,1.6720581,3.8146973e-06,101472.625,-9.7965356e-05
252,2021-02-01 12:00:00,-2.1395874,1.4403381,1.4305115e-06,101493.56,-1.2540258e-06
253,2021-02-01 15:00:00,-1.4229584,0.8833618,0.0,101650.125,1.0912307e-05
254,2021-02-01 18:00:00,-0.83706665,1.213974,0.0,101678.375,1.5019905e-06
255,2021-02-01 21:00:00,-0.9808197,-0.2809143,7.6293945e-06,101630.75,7.839408e-07
256,2021-02-02 00:00:00,-1.9925232,-0.59643555,1.9073486e-06,101783.81,4.4587068e-07
257,2021-02-02 03:00:00,-2.2063446,0.37086487,0.00010681152,101963.94,-0.00017240457
258,2021-02-02 06:00:00,-2.637741,0.73532104,0.0,101674.56,-0.00020328513
259,2021-02-02 09:00:00,-2.881195,0.3877716,0.0,101525.69,-0.00015548174
260,2021-02-02 12:00:00,-2.4051666,0.4385376,0.0,101624.94,-2.4216715e-06
261,2021-02-02 15:00:00,-1.2619019,0.35128784,0.0,101763.125,4.227273e-06
262,2021-02-02 18:00:00,-0.089019775,-0.54333496,0.0,101742.375,4.3492764e-07
263,2021-02-02 21:00:00,-0.32113647,-1.0362549,9.536743e-07,101711.06,-4.117377e-06
264,2021-02-03 00:00:00,-0.7378235,-1.1603394,9.536743e-07,101871.44,-4.7707e-06
265,2021-02-03 03:00:00,-0.67282104,-0.91970825,0.0,102011.31,-0.00010990957
266,2021-02-03 06:00:00,-1.5011597,0.43667603,3.6239624e-05,101699.875,-0.00023828144
267,2021-02-03 09:00:00,-2.9919891,0.43969727,0.0,101586.75,-0.0001678199
268,2021-02-03 12:00:00,-2.7379303,0.53822327,0.0,101722.75,-3.8456637e-06
269,2021-02-03 15:00:00,-1.473877,0.06732178,0.0,101862.375,4.1555613e-06
270,2021-02-03 18:00:00,-0.881073,-0.7350464,1.335144e-05,101820.19,-7.3900446e-07
271,2021-02-03 21:00:00,0.31596375,-1.164917,0.0,101786.06,-2.5772024e-06
272,2021-02-04 00:00:00,-0.0973053,-1.5211182,0.0,102034.75,-5.4039992e-06
273,2021-02-04 03:00:00,-0.5770416,-1.038269,1.4305115e-06,102161.5,-0.00015672529
274,2021-02-04 06:00:00,-1.1368103,0.2517395,3.8146973e-06,101781.0,-0.00027908944
275,2021-02-04 09:00:00,-2.76474,0.7195282,0.0,101592.875,-0.00021210709
276,2021-02-04 12:00:00,-2.3101807,0.78479004,0.0,101666.75,-1.4274847e-06
277,2021-02-04 15:00:00,-1.46344,1.0776215,0.0,101714.5,6.8042427e-06
278,2021-02-04 18:00:00,0.21003723,-0.106781006,0.0,101660.06,-8.076895e-07
279,2021-02-04 21:00:00,-0.4683075,-0.44410706,4.7683716e-07,101589.69,-3.0160882e-06
280,2021-02-05 00:00:00,-0.79551697,-0.8954773,4.7683716e-07,101762.69,-5.922513e-06
281,2021-02-05 03:00:00,-1.0386047,-1.410492,0.0,101949.0,-0.00015609525
282,2021-02-05 06:00:00,-1.917572,0.68136597,1.2874603e-05,101690.375,-0.00031417934
283,2021-02-05 09:00:00,-3.298935,0.5978699,0.0,101481.0,-0.00014359341
284,2021-02-05 12:00:00,-2.70607,0.52915955,0.0,101544.5,-3.1052623e-06
285,2021-02-05 15:00:00,-1.5947571,0.47810364,0.0,101655.94,4.5413617e-06
286,2021-02-05 18:00:00,1.2147675,-0.5951233,0.0,101609.81,2.7657952e-06
287,2021-02-05 21:00:00,0.14944458,-0.55278015,0.0,101537.75,-3.2798853e-06
288,2021-02-06 00:00:00,0.11550903,-0.99661255,9.536743e-07,101712.31,-5.372567e-06
289,2021-02-06 03:00:00,0.020751953,-1.46315,0.0,101844.44,-0.00013679941
290,2021-02-06 06:00:00,-1.0368042,-1.0259705,9.536743e-07,101518.125,-0.00034846365
291,2021-02-06 09:00:00,-2.0615234,0.3596344,0.0,101260.0,-0.00017574988
