,time,u10,v10,total_precipitation,surface_pressure,evaporation
60,2021-01-08 12:00:00,-2.1977081,-0.082092285,0.0,90002.5,-4.99608e-06
61,2021-01-08 15:00:00,-1.989624,0.14421082,9.536743e-07,90048.125,-4.252186e-06
62,2021-01-08 18:00:00,-1.9063263,0.09120178,1.4305115e-06,90039.0,-3.7823338e-06
63,2021-01-08 21:00:00,-1.8652344,-0.28425598,0.0,89957.375,-3.9227307e-06
64,2021-01-09 00:00:00,-1.9252167,-0.06517029,0.0,90010.375,-4.495494e-06
65,2021-01-09 03:00:00,-2.0442352,0.24493408,0.0,90125.56,-8.1740785e-05
66,2021-01-09 06:00:00,-1.806778,0.4119873,0.0,89827.81,-0.0001692134
67,2021-01-09 09:00:00,-1.8601227,0.66696167,1.4305115e-06,89664.69,-0.000103998
68,2021-01-09 12:00:00,-1.8395996,0.68540955,0.0,89823.19,-6.373273e-06
69,2021-01-09 15:00:00,-1.6481476,0.24281311,0.0,89887.375,-4.1830353e-06
70,2021-01-09 18:00:00,-1.6443634,-0.007965088,4.7683716e-07,89851.625,-3.2177195e-06
71,2021-01-09 21:00:00,-1.7921143,-0.062316895,0.0,89827.5,-2.9231887e-06
72,2021-01-10 00:00:00,-1.6591187,-0.14701843,1.4305115e-06,89983.875,-3.8761646e-06
73,2021-01-10 03:00:00,-1.6752472,0.14228821,4.7683716e-07,90085.56,-6.8859896e-05
74,2021-01-10 06:00:00,-1.5087585,0.47769165,0.0,89768.0,-0.00016699499
75,2021-01-10 09:00:00,-1.9086304,0.7947235,0.0,89632.31,-9.9797966e-05
76,2021-01-10 12:00:00,-1.8843842,0.7909088,0.0,89734.06,-6.5804925e-06
77,2021-01-10 15:00:00,-1.8313751,0.12390137,0.0,89916.56,-4.3655746e-06
78,2021-01-10 18:00:00,-1.8817749,-0.27607727,1.2874603e-05,90000.56,-3.485242e-06
79,2021-01-10 21:00:00,-2.045105,-0.74594116,1.9073486e-06,90092.19,-5.391892e-06
80,2021-01-11 00:00:00,-2.0498962,-1.0916443,9.536743e-07,90278.0,-7.146271e-06
81,2021-01-11 03:00:00,-2.5812836,-1.3258514,4.7683716e-07,90529.19,-8.481904e-05
82,2021-01-11 06:00:00,-2.747818,-1.0222168,0.0,90343.44,-0.00012268429
83,2021-01-11 09:00:00,-2.4552155,-0.6262665,0.0,90261.125,-5.182298e-05
84,2021-01-11 12:00:00,-2.1458282,-0.78930664,0.0,90346.31,-8.562114e-06
85,2021-01-11 15:00:00,-2.2709808,-0.64164734,0.0,90526.81,-8.750707e-06
86,2021-01-11 18:00:00,-2.2782135,-0.6776428,7.1525574e-06,90543.69,-8.894131e-06
87,2021-01-11 21:00:00,-2.150711,-0.3965454,0.0,90438.44,-1.0562129e-05
88,2021-01-12 00:00:00,-1.9388733,-0.6676636,0.0,90424.375,-9.6654985e-06
89,2021-01-12 03:00:00,-2.2010193,-0.6343231,0.0,90502.25,-0.00012240815
90,2021-01-12 06:00:00,-2.259674,-0.025360107,0.0,90157.25,-0.00021346845
91,2021-01-12 09:00:00,-1.9484711,-0.07577515,0.0,89953.125,-0.00015006564
92,2021-01-12 12:00:00,-1.3031006,0.15255737,0.0,89944.75,-1.029321e-05
93,2021-01-12 15:00:00,-1.3356171,-0.37347412,0.0,90014.5,-2.8943177e-06
94,2021-01-12 18:00:00,-0.57836914,-0.78326416,0.0,89943.5,-1.6510021e-06
95,2021-01-12 21:00:00,-0.21028137,-0.67884827,0.0,89801.56,-1.5895348e-06
96,2021-01-13 00:00:00,-0.0020599365,-0.56736755,0.0,89804.25,-1.2223609e-06
97,2021-01-13 03:00:00,-0.0062561035,-0.042510986,0.0,89929.69,-0.00019015651
98,2021-01-13 06:00:00,0.44552612,0.26141357,0.0,89642.19,-0.0002950735
99,2021-01-13 09:00:00,0.3399048,0.2963562,0.0,89438.75,-0.00016965368
100,2021-01-13 12:00:00,-0.59243774,0.9536743,0.0,89544.25,-3.1916425e-06
101,2021-01-13 15:00:00,-0.9116974,0.60040283,0.0,89671.875,-2.3818575e-06
102,2021-01-13 18:00:00,0.1433258,-0.20718384,0.0,89670.0,-1.0477379e-06
103,2021-01-13 21:00:00,0.029144287,-0.68333435,0.0,89581.81,1.5937258e-06
104,2021-01-14 00:00:00,-0.0018310547,-0.50016785,0.0,89666.56,5.7639554e-06
105,2021-01-14 03:00:00,0.47325134,-0.092285156,0.0,89819.5,-0.00015043234
106,2021-01-14 06:00:00,2.3722992,-0.3518219,0.0,89513.81,-0.00027649687
107,2021-01-14 09:00:00,1.0502625,0.2492218,0.0,89382.06,-0.00022018072
108,2021-01-14 12:00:00,-1.1642303,0.7100525,0.0,89493.06,-2.6118942e-06
109,2021-01-14 15:00:00,-1.3064117,0.72109985,0.0,89655.44,4.0272716e-06
110,2021-01-14 18:00:00,-0.97476196,0.0056915283,0.0,89625.75,2.5148038e-06
111,2021-01-14 21:00:00,-0.061523438,-0.27400208,0.0,89512.06,5.687354e-06
112,2021-01-15 00:00:00,0.13131714,-0.56570435,0.0,89567.5,1.4327699e-05
113,2021-01-15 03:00:00,0.14959717,0.35990906,0.0,89668.94,-0.00014571403
114,2021-01-15 06:00:00,1.2445068,0.5149536,0.0,89372.69,-0.00028049643
115,2021-01-15 09:00:00,0.40693665,0.90782166,0.0,89212.69,-0.00022902223
116,2021-01-15 12:00:00,-1.6841431,1.0419464,0.0,89309.5,-4.1224994e-06
117,2021-01-15 15:00:00,-1.5331421,0.7960663,0.0,89502.25,5.103415e-06
118,2021-01-15 18:00:00,-1.2253113,0.5217743,9.536743e-07,89483.06,8.543488e-06
119,2021-01-15 21:00:00,-0.7048187,0.069000244,1.4305115e-05,89468.19,6.9760717e-06
120,2021-01-16 00:00:00,-0.53977966,-0.06304932,8.583069e-06,89621.19,5.2398536e-06
121,2021-01-16 03:00:00,-0.31837463,0.40037537,4.7683716e-07,89688.19,-0.00012301351
122,2021-01-16 06:00:00,0.7409363,0.7699127,9.536743e-06,89415.75,-0.00023733219
123,2021-01-16 09:00:00,-1.4970703,1.0294647,0.0,89277.75,-0.000175894
124,2021-01-16 12:00:00,-2.2077637,0.952713,0.0,89488.0,-4.8333313e-06
125,2021-01-16 15:00:00,-1.6355896,0.16896057,1.9073486e-06,89710.375,-1.5527476e-06
126,2021-01-16 18:00:00,-1.4568634,-0.064956665,1.7166138e-05,89805.875,-9.888317e-07
127,2021-01-16 21:00:00,-1.4344482,-0.29823303,1.0967255e-05,89916.625,-3.5678968e-06
128,2021-01-17 00:00:00,-1.6340027,-0.40455627,1.1920929e-05,90115.94,-3.7678983e-06
129,2021-01-17 03:00:00,-2.4846191,-0.114868164,0.00018548965,90312.69,-5.629356e-05
130,2021-01-17 06:00:00,-2.6112366,-1.3637238,5.722046e-05,90205.69,-0.00011374289
131,2021-01-17 09:00:00,-2.7765808,-1.1327057,9.536743e-07,90125.5,-6.3163694e-05
132,2021-01-17 12:00:00,-2.357788,-1.114151,0.0,90239.06,-1.0546297e-05
133,2021-01-17 15:00:00,-2.1890564,-0.88801575,0.0,90437.44,-8.460367e-06
134,2021-01-17 18:00:00,-1.9493561,-0.61909485,0.0,90405.06,-6.4701308e-06
135,2021-01-17 21:00:00,-1.4953156,-0.73895264,0.0,90262.81,-4.865462e-06
136,2021-01-18 00:00:00,-1.0169983,-0.8478241,0.0,90321.75,-3.786059e-06
137,2021-01-18 03:00:00,-1.5332031,-0.15431213,0.0,90368.56,-0.00012963428
138,2021-01-18 06:00:00,-1.580246,-0.16467285,0.0,90026.69,-0.00023202319
139,2021-01-18 09:00:00,-1.9530029,0.3082428,0.0,89807.625,-0.00018139603
140,2021-01-18 12:00:00,-1.4670258,0.49517822,0.0,89902.0,-4.722271e-06
141,2021-01-18 15:00:00,-1.6756592,0.39820862,0.0,89951.25,-7.1316026e-07
142,2021-01-18 18:00:00,-1.4491425,-0.22618103,0.0,89855.75,7.7812e-07
143,2021-01-18 21:00:00,-0.8546448,-0.53318787,0.0,89764.06,1.2398232e-06
144,2021-01-19 00:00:00,-0.62249756,-0.45204163,0.0,89855.69,1.9250438e-06
145,2021-01-19 03:00:00,-0.66026306,0.3812256,0.0,89979.5,-0.00015595788
146,2021-01-19 06:00:00,-0.24507141,0.83322144,0.0,89673.81,-0.00028502615
147,2021-01-19 09:00:00,-0.6433563,1.1174927,0.0,89492.875,-0.00021826336
148,2021-01-19 12:00:00,-1.5948792,1.0849304,0.0,89542.31,-4.6887435e-06
149,2021-01-19 15:00:00,-1.4903107,1.0269165,0.0,89675.94,-3.4132972e-07
150,2021-01-19 18:00:00,-1.050003,0.17922974,0.0,89670.25,1.9704457e-06
151,2021-01-19 21:00:00,-0.095336914,-0.09147644,0.0,89585.19,2.7569477e-06
152,2021-01-20 00:00:00,-0.3934784,-0.3605957,0.0,89646.25,3.1294767e-06
153,2021-01-20 03:00:00,-0.14189148,0.5805969,0.0,89804.81,-0.00015914696
154,2021-01-20 06:00:00,0.4685669,1.0516052,0.0,89510.5,-0.00029354333
155,2021-01-20 09:00:00,0.4480896,1.3151855,0.0,89315.375,-0.00022763875
156,2021-01-20 12:00:00,-1.8079681,1.3544617,0.0,89465.19,-4.3106265e-06
157,2021-01-20 15:00:00,-1.1752167,0.6686554,0.0,89668.625,2.5930349e-06
158,2021-01-20 18:00:00,-1.5241852,0.61431885,0.0,89648.31,4.1057356e-06
159,2021-01-20 21:00:00,-0.970047,-0.04937744,0.0,89530.375,4.570931e-06
160,2021-01-21 00:00:00,-0.50917053,-0.19636536,0.0,89600.31,2.1423679e-05
161,2021-01-21 03:00:00,-0.2425232,0.49020386,1.9073486e-06,89757.125,-0.00015633879
162,2021-01-21 06:00:00,0.82717896,0.039154053,0.0,89466.375,-0.00030449755
163,2021-01-21 09:00:00,-0.11817932,0.63760376,0.0,89281.375,-0.0002073911
164,2021-01-21 12:00:00,-2.100235,1.1967621,0.0,89419.44,-4.2226166e-06
165,2021-01-21 15:00:00,-1.227829,0.5357666,0.0,89593.375,7.1977265e-06
166,2021-01-21 18:00:00,-1.1540222,0.029769897,0.0,89598.25,5.963724e-06
167,2021-01-21 21:00:00,-0.70866394,-0.20445251,9.536743e-07,89516.31,2.5827903e-06
168,2021-01-22 00:00:00,-1.0148621,-0.1312561,2.3841858e-06,89622.625,4.8330985e-06
169,2021-01-22 03:00:00,-0.8979187,0.49873352,0.0,89765.125,-9.995187e-05
170,2021-01-22 06:00:00,0.599823,-0.025100708,0.0,89481.25,-0.00023824326
171,2021-01-22 09:00:00,-1.509964,0.3025055,0.0,89317.75,-0.00018090173
172,2021-01-22 12:00:00,-1.6967316,0.92396545,0.0,89481.625,-6.394461e-06
173,2021-01-22 15:00:00,-1.1379395,0.13865662,0.0,89592.06,5.576294e-07
174,2021-01-22 18:00:00,-1.2982178,-0.30270386,0.0,89596.06,3.265217e-06
175,2021-01-22 21:00:00,-0.964798,-0.057891846,0.0,89542.94,1.3553072e-06
176,2021-01-23 00:00:00,-1.2800446,0.46092224,4.7683716e-07,89638.31,2.6484486e-06
177,2021-01-23 03:00:00,-0.63848877,0.87753296,0.0,89775.5,-7.9992926e-05
178,2021-01-23 06:00:00,0.09440613,1.2591858,0.0,89471.375,-0.00025981106
179,2021-01-23 09:00:00,-0.87394714,1.4241486,0.0,89282.56,-0.00020493497
180,2021-01-23 12:00:00,-1.3868561,1.1524963,0.0,89410.25,-4.679896e-06
181,2021-01-23 15:00:00,-0.93125916,0.9436035,0.0,89540.5,2.411427e-06
182,2021-01-23 18:00:00,-1.2456207,0.88526917,0.0,89529.44,4.546251e-06
183,2021-01-23 21:00:00,-0.02835083,0.08139038,0.0,89432.75,4.7117937e-06
184,2021-01-24 00:00:00,0.25941467,-0.088531494,9.536743e-07,89586.625,2.6352005e-05
185,2021-01-24 03:00:00,0.69529724,0.6098633,9.536743e-07,89737.69,-0.00018890481
186,2021-01-24 06:00:00,2.792572,0.8374176,0.0,89454.56,-0.0003163973
187,2021-01-24 09:00:00,2.4100952,0.6501007,0.0,89286.375,-0.00024560536
188,2021-01-24 12:00:00,0.8490753,0.24232483,0.0,89388.81,-4.107831e-06
189,2021-01-24 15:00:00,-0.31272888,0.8463745,0.0,89519.94,-6.358605e-07
190,2021-01-24 18:00:00,0.44509888,-0.09786987,0.0,89505.75,1.572771e-06
191,2021-01-24 21:00:00,0.48764038,-0.3804779,0.0,89471.625,4.544854e-06
192,2021-01-25 00:00:00,0.3434906,-0.5682831,0.0,89638.31,4.251953e-06
193,2021-01-25 03:00:00,0.92092896,0.025009155,0.0,89811.69,-0.0002044919
194,2021-01-25 06:00:00,1.5165863,-0.089416504,0.0,89584.625,-0.00033453014
195,2021-01-25 09:00:00,0.5118103,0.59921265,0.0,89427.25,-0.00025784643
196,2021-01-25 12:00:00,-2.0037842,1.0905304,0.0,89525.56,-4.604459e-06
197,2021-01-25 15:00:00,-1.813446,0.61431885,0.0,89718.31,3.9532315e-06
198,2021-01-25 18:00:00,-1.4019318,0.37794495,9.536743e-07,89693.31,3.641937e-06
199,2021-01-25 21:00:00,-1.3916626,0.4339447,2.4318695e-05,89651.75,3.5832636e-07
200,2021-01-26 00:00:00,-1.3928223,0.27722168,6.67572e-06,89792.75,-2.8326176e-06
201,2021-01-26 03:00:00,-1.1938171,0.60336304,3.8146973e-06,89969.875,-7.849303e-05
202,2021-01-26 06:00:00,-1.0773773,0.8188782,0.0,89681.31,-0.00021986524
203,2021-01-26 09:00:00,-1.5877686,1.0590057,0.0,89478.19,-0.00018954906
204,2021-01-26 12:00:00,-1.734024,0.9223175,0.0,89553.19,-5.222857e-06
205,2021-01-26 15:00:00,-1.1255951,0.5714874,0.0,89720.125,2.6701018e-06
206,2021-01-26 18:00:00,-0.99432373,0.51683044,0.0,89657.06,5.5781566e-06
207,2021-01-26 21:00:00,-0.9048462,0.4065094,0.0,89572.19,1.4478341e-05
208,2021-01-27 00:00:00,-0.61039734,0.053726196,9.536743e-07,89684.44,7.250346e-07
209,2021-01-27 03:00:00,-0.3335266,0.36799622,0.0,89840.81,-0.00012747175
210,2021-01-27 06:00:00,0.37574768,0.6164093,0.0,89564.69,-0.00030658487
211,2021-01-27 09:00:00,-0.23239136,1.1501312,0.0,89392.625,-0.00024340162
212,2021-01-27 12:00:00,-1.9754944,1.3299255,0.0,89556.75,-5.407026e-06
213,2021-01-27 15:00:00,-1.6371918,0.80181885,0.0,89775.875,1.9453e-06
214,2021-01-27 18:00:00,-1.1634674,0.28631592,0.0,89798.19,7.4782874e-06
215,2021-01-27 21:00:00,-1.336792,-0.22149658,9.536743e-07,89821.875,9.5954165e-06
216,2021-01-28 00:00:00,-1.6130371,-0.33418274,1.8119812e-05,89980.625,2.53506e-06
217,2021-01-28 03:00:00,-2.047882,-0.07417297,1.335144e-05,90214.375,-8.3348015e-05
218,2021-01-28 06:00:00,-2.331787,0.45310974,6.67572e-06,89992.44,-0.00013193185
219,2021-01-28 09:00:00,-2.3418427,0.45837402,3.0994415e-05,89855.25,-7.1648275e-05
220,2021-01-28 12:00:00,-2.2213287,0.1149292,2.861023e-06,89967.81,-6.1336905e-06
221,2021-01-28 15:00:00,-1.8757324,0.37191772,9.536743e-07,90085.19,-4.9304217e-06
222,2021-01-28 18:00:00,-1.9011536,0.4976654,4.7683716e-06,90005.875,-3.6456622e-06
223,2021-01-28 21:00:00,-1.7016144,0.62260437,1.4305115e-06,89915.125,-4.3725595e-06
224,2021-01-29 00:00:00,-1.9185333,0.7174988,5.2452087e-06,90059.0,-5.250564e-06
225,2021-01-29 03:00:00,-1.9212646,0.84562683,0.0,90190.19,-7.975125e-05
226,2021-01-29 06:00:00,-1.3129883,1.239151,0.0,89973.875,-0.00016815658
227,2021-01-29 09:00:00,-1.8811493,0.8643799,0.0,89754.75,-8.815201e-05
228,2021-01-29 12:00:00,-1.6903534,1.059494,0.0,89788.44,-4.1199382e-06
229,2021-01-29 15:00:00,-1.4171753,0.7444916,0.0,89923.75,-6.36559e-07
230,2021-01-29 18:00:00,-1.1536865,0.5080261,0.0,89911.31,-9.150244e-08
231,2021-01-29 21:00:00,-1.0436249,0.3292694,0.0,89790.06,-7.6857395e-07
232,2021-01-30 00:00:00,-1.1081543,0.110061646,9.536743e-07,89884.625,-3.8021244e-07
233,2021-01-30 03:00:00,-1.6435547,1.0946503,9.536743e-07,90055.31,-0.00011625653
234,2021-01-30 06:00:00,-1.1380463,1.7851105,0.0,89811.81,-0.00022595003
235,2021-01-30 09:00:00,-2.1833038,1.0961761,0.0,89724.25,-4.7586393e-05
236,2021-01-30 12:00:00,-1.6191406,0.96147156,0.0,89801.69,-5.5576675e-06
237,2021-01-30 15:00:00,-1.4321289,0.57901,9.536743e-07,89925.19,-7.9604797e-07
238,2021-01-30 18:00:00,-1.4069977,0.45195007,3.8146973e-06,89922.0,1.1206139e-06
239,2021-01-30 21:00:00,-1.3291931,0.38813782,1.9073486e-06,89836.5,-9.543728e-07
240,2021-01-31 00:00:00,-1.4328308,0.73721313,1.9073486e-06,89911.0,-1.4204998e-06
241,2021-01-31 03:00:00,-1.2948608,1.0666809,0.0,90093.75,-0.00010158704
242,2021-01-31 06:00:00,-0.42607117,1.1349792,0.0,89857.94,-0.00020156452
243,2021-01-31 09:00:00,-1.5019073,0.8522339,0.0,89713.81,-8.22735e-05
244,2021-01-31 12:00:00,-1.4631348,0.9921417,0.0,89813.25,-5.6507997e-06
245,2021-01-31 15:00:00,-1.3270111,0.62864685,0.0,89981.56,-1.5057158e-06
246,2021-01-31 18:00:00,-1.1673431,0.3182373,0.0,89968.69,6.575603e-06
247,2021-01-31 21:00:00,-0.85536194,0.034851074,0.0,89849.31,7.0850365e-06
248,2021-02-01 00:00:00,-0.88908386,-0.19596863,9.536743e-07,89940.5,4.3574255e-06
249,2021-02-01 03:00:00,-0.7048187,0.48338318,0.0,90080.81,-0.0001101743
250,2021-02-01 06:00:00,-0.1869812,0.4742279,0.0,89806.625,-0.0002819018
251,2021-02-01 09:00:00,-1.1720734,1.3478394,4.7683716e-06,89623.625,-0.00014365232
252,2021-02-01 12:00:00,-1.7059937,1.1854553,0.0,89717.56,-4.889909e-06
253,2021-02-01 15:00:00,-1.3946381,0.66656494,4.2915344e-06,89893.125,5.965121e-06
254,2021-02-01 18:00:00,-1.0235901,0.26182556,0.0,89892.375,6.3001644e-06
255,2021-02-01 21:00:00,-1.1331635,0.13217163,0.0,89827.75,1.0052463e-05
256,2021-02-02 00:00:00,-1.2835388,0.3762207,1.4305115e-06,89932.81,1.18005555e-05
257,2021-02-02 03:00:00,-1.1038055,0.825943,0.0,90106.94,-0.00011795573
258,2021-02-02 06:00:00,-1.1582489,1.1435242,0.0,89867.56,-0.00026131026
259,2021-02-02 09:00:00,-1.122406,1.5098419,0.0,89712.69,-0.00014481251
260,2021-02-02 12:00:00,-1.8153229,0.99713135,1.9073486e-06,89819.94,-5.074078e-06
261,2021-02-02 15:00:00,-1.3390503,0.58566284,9.536743e-07,89963.125,1.1455268e-07
262,2021-02-02 18:00:00,-1.1837463,0.27404785,0.0,89930.375,2.13366e-06
263,2021-02-02 21:00:00,-1.2254333,0.36706543,0.0,89882.06,5.9138983e-07
264,2021-02-03 00:00:00,-1.2221985,0.3201294,9.536743e-07,90006.44,3.2549724e-07
265,2021-02-03 03:00:00,-1.2284851,0.96603394,0.0,90145.31,-0.00013148645
266,2021-02-03 06:00:00,-1.3712769,0.9190979,0.0,89862.875,-0.00027189846
267,2021-02-03 09:00:00,-2.1160126,1.5773926,0.0,89758.75,-0.00016293232
268,2021-02-03 12:00:00,-1.9615631,1.1153717,0.0,89896.75,-8.1670005e-06
269,2021-02-03 15:00:00,-1.3400879,0.7616577,0.0,90055.375,-2.4903566e-06
270,2021-02-03 18:00:00,-1.1105652,0.4866333,0.0,89987.19,4.1783787e-06
271,2021-02-03 21:00:00,-1.2475128,0.4552002,0.0,89955.06,2.906425e-06
272,2021-02-04 00:00:00,-1.2613678,0.3470459,0.0,90133.75,1.271721e-06
273,2021-02-04 03:00:00,-1.3836823,0.8357544,0.0,90256.5,-0.00017657364
274,2021-02-04 06:00:00,-1.6504822,0.9499817,0.0,89959.0,-0.00028716587
275,2021-02-04 09:00:00,-2.1680603,1.3699188,0.0,89792.875,-0.00014585652
276,2021-02-04 12:00:00,-1.7242432,1.0953369,0.0,89864.75,-7.1495306e-06
277,2021-02-04 15:00:00,-1.0523071,0.60105896,0.0,89967.5,-7.3574483e-07
278,2021-02-04 18:00:00,-1.4823456,0.35025024,0.0,89899.06,2.3215543e-06
279,2021-02-04 21:00:00,-0.9839325,-0.18629456,0.0,89816.69,3.8086437e-06
280,2021-02-05 00:00:00,-0.43321228,-0.21676636,0.0,89928.69,4.448695e-06
281,2021-02-05 03:00:00,-0.870636,0.59439087,0.0,90099.0,-0.00018139742
282,2021-02-05 06:00:00,-0.3736267,-0.2414856,0.0,89846.375,-0.000304583
283,2021-02-05 09:00:00,-1.7823334,1.1506042,0.0,89612.0,-0.00020495639
284,2021-02-05 12:00:00,-2.036148,0.6922455,0.0,89733.5,-6.3537154e-06
285,2021-02-05 15:00:00,-1.2285461,0.5904083,9.536743e-07,89893.94,-5.8463775e-07
286,2021-02-05 18:00:00,-1.1260529,0.45565796,0.0,89834.81,4.762551e-06
287,2021-02-05 21:00:00,-1.1405945,0.26460266,0.0,89740.75,3.4703407e-06
288,2021-02-06 00:00:00,-1.0983582,-0.08352661,0.0,89870.31,-5.743932e-07
289,2021-02-06 03:00:00,-1.0026855,0.36888123,0.0,89998.44,-0.00015232642
290,2021-02-06 06:00:00,-0.94696045,0.68496704,0.0,89707.125,-0.00029100478
291,2021-02-06 09:00:00,-1.0712891,1.1252594,0.0,89489.0,-0.0001785215
292,2021-02-06 12:00:00,-1.6718292,1.1057434,0.0,89600.75,-7.6720025e-06
293,2021-02-06 15:00:00,-1.2996826,0.4146576,0.0,89759.875,-1.9506551e-06
294,2021-02-06 18:00:00,-1.3276825,0.65586853,0.0,89680.69,1.2952369e-06
295,2021-02-06 21:00:00,-1.2392273,0.29234314,0.0,89588.56,2.3765024e-06
