,time,u10,v10,total_precipitation,surface_pressure,evaporation
96,2021-01-13 00:00:00,0.9911041,-0.46385193,0.0,101835.25,-1.878012e-06
97,2021-01-13 03:00:00,-0.06289673,-0.020050049,0.0,101955.69,-0.00023348909
98,2021-01-13 06:00:00,-1.2488098,1.0817261,0.0,101610.19,-0.00037524174
99,2021-01-13 09:00:00,-1.8065796,2.0141296,0.0,101392.75,-0.00020800927
100,2021-01-13 12:00:00,-1.5846252,1.5825806,0.0,101451.25,-1.0642223e-05
101,2021-01-13 15:00:00,-0.3618927,1.7039185,0.0,101598.875,-6.533228e-07
102,2021-01-13 18:00:00,1.1999664,-0.24819946,0.0,101579.0,-2.4186447e-06
103,2021-01-13 21:00:00,1.0994568,-1.1608734,0.0,101502.81,-3.1150412e-06
104,2021-01-14 00:00:00,1.0401611,-1.3165741,0.0,101591.56,-2.5508925e-06
105,2021-01-14 03:00:00,-0.2601471,-1.5649414,0.0,101761.5,-0.00019635772
106,2021-01-14 06:00:00,-1.1257477,0.34544373,0.0,101401.81,-0.00034283684
107,2021-01-14 09:00:00,-2.0366516,0.9777374,0.0,101283.06,-0.00015372154
108,2021-01-14 12:00:00,-1.7159882,1.4747009,0.0,101373.06,-4.6086498e-06
109,2021-01-14 15:00:00,0.9211273,1.2308655,0.0,101486.44,2.0007137e-06
110,2021-01-14 18:00:00,1.1365662,-0.42692566,0.0,101440.75,5.7930592e-06
111,2021-01-14 21:00:00,0.57128906,-0.9820099,0.0,101321.06,1.2468081e-06
112,2021-01-15 00:00:00,0.54537964,-1.2844543,0.0,101422.5,1.6021077e-06
113,2021-01-15 03:00:00,0.18475342,-1.0414581,0.0,101544.94,-0.00015078043
114,2021-01-15 06:00:00,-0.69592285,1.1008911,0.0,101241.69,-0.000102964
115,2021-01-15 09:00:00,-1.2600555,1.460556,2.3841858e-06,101091.69,-8.278224e-05
116,2021-01-15 12:00:00,-1.5132446,0.74116516,4.7683716e-07,101138.5,-6.1788596e-06
117,2021-01-15 15:00:00,-0.696228,0.3995819,2.002716e-05,101326.25,-2.4365727e-06
118,2021-01-15 18:00:00,-0.86886597,0.02470398,1.04904175e-05,101284.06,-1.0528602e-06
119,2021-01-15 21:00:00,-0.41184998,-0.81869507,7.1525574e-06,101256.19,-3.454741e-06
120,2021-01-16 00:00:00,-0.17747498,-0.87164307,5.722046e-06,101441.19,-3.9988663e-06
121,2021-01-16 03:00:00,-0.8720856,-1.0078278,1.4305115e-06,101538.19,-8.5343374e-05
122,2021-01-16 06:00:00,-1.5832825,-0.40586853,2.3841858e-06,101279.75,-0.00011356315
123,2021-01-16 09:00:00,-2.3359375,-0.15119934,5.6743622e-05,101203.75,-5.6684716e-05
124,2021-01-16 12:00:00,-1.954834,-0.4349823,0.0,101374.0,-1.2105098e-05
125,2021-01-16 15:00:00,-0.29379272,-1.2568207,1.5258789e-05,101574.375,-7.3940028e-06
126,2021-01-16 18:00:00,0.4542694,-1.5659332,5.722046e-06,101685.875,-7.783761e-06
127,2021-01-16 21:00:00,0.35266113,-2.0345612,1.1920929e-05,101808.625,-9.915791e-06
128,2021-01-17 00:00:00,-0.3996277,-2.5022125,0.00018310547,102018.94,-2.0308187e-05
129,2021-01-17 03:00:00,-1.0070801,-6.2720947,1.3828278e-05,102370.69,-0.0001544028
130,2021-01-17 06:00:00,0.38974,-7.2816925,0.00017738342,102392.69,-0.000106858555
131,2021-01-17 09:00:00,-0.11642456,-6.6414948,0.0,102313.5,-7.776683e-05
132,2021-01-17 12:00:00,-0.8812256,-5.6893463,0.0,102475.06,-2.7235597e-05
133,2021-01-17 15:00:00,-0.38046265,-4.887039,0.0,102685.44,-2.607354e-05
134,2021-01-17 18:00:00,0.34068298,-3.3065948,0.0,102618.06,-2.1699117e-05
135,2021-01-17 21:00:00,0.33866882,-2.6852417,0.0,102446.81,-1.8783147e-05
136,2021-01-18 00:00:00,-0.12637329,-2.9650116,0.0,102523.75,-1.7852755e-05
137,2021-01-18 03:00:00,-0.41796875,-4.1484528,0.0,102575.56,-0.00022398843
138,2021-01-18 06:00:00,-0.5841522,-2.871704,0.0,102130.69,-0.00034670252
139,2021-01-18 09:00:00,-1.602417,-0.71421814,0.0,101852.625,-0.00020905258
140,2021-01-18 12:00:00,-1.5226898,1.6797485,0.0,101925.0,-1.2381468e-05
141,2021-01-18 15:00:00,0.5460205,2.209732,0.0,101959.25,-3.3953693e-06
142,2021-01-18 18:00:00,1.6162872,0.8402252,0.0,101886.75,-1.3378449e-06
143,2021-01-18 21:00:00,1.4139099,-0.98924255,0.0,101726.06,-1.7106067e-06
144,2021-01-19 00:00:00,1.1157837,-0.65711975,0.0,101864.69,-1.5320256e-06
145,2021-01-19 03:00:00,0.17762756,0.32556152,0.0,101967.5,-0.00020325417
146,2021-01-19 06:00:00,-0.91889954,1.2228699,0.0,101611.81,-0.0003524092
147,2021-01-19 09:00:00,-2.0515594,2.045227,0.0,101384.875,-0.00019585202
148,2021-01-19 12:00:00,-2.0187073,1.882782,0.0,101446.31,-7.1027316e-06
149,2021-01-19 15:00:00,-0.53230286,2.3306274,0.0,101579.94,8.507632e-07
150,2021-01-19 18:00:00,0.8503876,-0.348114,0.0,101556.25,1.5234109e-06
151,2021-01-19 21:00:00,0.9456787,-0.5826874,0.0,101470.19,1.5946571e-06
152,2021-01-20 00:00:00,1.1416779,-1.1789551,0.0,101576.25,-5.36209e-07
153,2021-01-20 03:00:00,0.67744446,-0.6479187,0.0,101720.81,-0.00016877311
154,2021-01-20 06:00:00,-0.28533936,2.0613708,0.0,101393.5,-0.0002442205
155,2021-01-20 09:00:00,-0.9952698,1.6228027,0.0,101162.375,-0.000115760835
156,2021-01-20 12:00:00,-2.455429,0.48825073,0.0,101308.19,-4.459638e-06
157,2021-01-20 15:00:00,-1.6869354,0.24971008,2.861023e-06,101492.625,1.1625234e-06
158,2021-01-20 18:00:00,0.19358826,-0.4755249,9.536743e-07,101440.31,1.5129335e-06
159,2021-01-20 21:00:00,0.15299988,-0.57769775,0.0,101351.375,-7.0407987e-07
160,2021-01-21 00:00:00,-0.83143616,-0.67585754,2.861023e-06,101439.31,-2.0605512e-06
161,2021-01-21 03:00:00,-0.06576538,0.37594604,3.33786e-05,101555.125,-7.5008254e-05
162,2021-01-21 06:00:00,0.061553955,0.20223999,0.0,101272.375,-0.00014523393
163,2021-01-21 09:00:00,-0.93263245,0.019439697,5.2452087e-06,101108.375,-9.363564e-05
164,2021-01-21 12:00:00,-2.0182037,0.4330902,1.4305115e-06,101217.44,-4.8782676e-06
165,2021-01-21 15:00:00,-1.1848602,-0.37438965,9.536743e-07,101390.375,2.8358772e-07
166,2021-01-21 18:00:00,0.07937622,-0.95558167,5.2452087e-06,101380.25,3.3108518e-07
167,2021-01-21 21:00:00,0.32453918,-1.0648041,0.0,101292.31,-2.5432091e-06
168,2021-01-22 00:00:00,-0.29318237,-0.7582092,5.2452087e-06,101475.625,9.2899427e-07
169,2021-01-22 03:00:00,-0.22702026,-0.7844696,3.7670135e-05,101576.125,-0.00017442787
170,2021-01-22 06:00:00,0.008026123,-1.2506866,8.201599e-05,101271.25,-0.00017562858
171,2021-01-22 09:00:00,0.0867157,-0.17796326,5.1498413e-05,101102.75,-9.703799e-05
172,2021-01-22 12:00:00,-1.015091,0.9962311,0.0,101204.625,-5.947426e-06
173,2021-01-22 15:00:00,0.47827148,1.2675629,0.0,101317.06,1.5709084e-06
174,2021-01-22 18:00:00,0.9986572,-0.071258545,0.0,101328.06,3.4142286e-06
175,2021-01-22 21:00:00,1.2021942,-0.7229309,0.0,101272.94,2.3983885e-06
176,2021-01-23 00:00:00,1.1320648,-0.36134338,0.0,101395.31,2.7080532e-06
177,2021-01-23 03:00:00,0.8019409,-0.3109436,0.0,101511.5,-0.00020447723
178,2021-01-23 06:00:00,-0.53352356,1.4310608,0.0,101187.375,-0.0002834443
179,2021-01-23 09:00:00,-2.0868378,1.994461,0.0,101014.56,-0.00016246666
180,2021-01-23 12:00:00,-1.7315826,1.6378479,0.0,101117.25,-4.4414774e-06
181,2021-01-23 15:00:00,0.44081116,1.7766113,0.0,101260.5,8.908333e-06
182,2021-01-23 18:00:00,0.64012146,1.9809723,0.0,101238.44,6.8708323e-06
183,2021-01-23 21:00:00,-0.23928833,1.8733826,0.0,101136.75,3.0428637e-06
184,2021-01-24 00:00:00,0.12171936,1.7122498,0.0,101299.625,3.970461e-06
185,2021-01-24 03:00:00,-0.17677307,3.3374023,0.0,101442.69,-0.00014432054
186,2021-01-24 06:00:00,-0.8363342,3.2329254,0.0,101062.56,-0.0003281692
187,2021-01-24 09:00:00,-2.1143188,3.0749054,0.0,100855.375,-0.00019306387
188,2021-01-24 12:00:00,-1.53862,1.7618561,0.0,100990.81,-1.3958197e-06
189,2021-01-24 15:00:00,-0.16819763,2.0905151,0.0,101127.94,7.70879e-06
190,2021-01-24 18:00:00,0.6365051,0.64627075,0.0,101090.75,1.9900035e-06
191,2021-01-24 21:00:00,0.38607788,0.011123657,2.3841858e-06,101069.625,-2.6375055e-06
192,2021-01-25 00:00:00,0.50657654,-0.12687683,1.6212463e-05,101287.31,-2.691988e-06
193,2021-01-25 03:00:00,0.8232727,-0.07850647,2.336502e-05,101484.69,-6.0218852e-05
194,2021-01-25 06:00:00,-0.49415588,1.4769897,8.249283e-05,101277.625,-0.00019305851
195,2021-01-25 09:00:00,-2.750885,1.9497986,7.343292e-05,101158.25,-8.93441e-05
196,2021-01-25 12:00:00,-2.4041748,0.90986633,3.8146973e-06,101285.56,-7.4654818e-06
197,2021-01-25 15:00:00,-1.2187195,0.50787354,9.536743e-06,101440.31,-1.4111865e-06
198,2021-01-25 18:00:00,-0.015213013,-0.38279724,1.4305115e-06,101428.31,-9.77423e-07
199,2021-01-25 21:00:00,-0.2559204,-0.881485,0.0,101386.75,-2.2940803e-06
200,2021-01-26 00:00:00,-1.0002441,-1.4561768,2.3841858e-06,101565.75,-3.428664e-06
201,2021-01-26 03:00:00,-0.8647156,-0.55581665,1.9073486e-06,101695.875,-0.00015210477
202,2021-01-26 06:00:00,-1.4660492,1.223175,3.8146973e-06,101359.31,-0.0002592341
203,2021-01-26 09:00:00,-2.9666748,1.321701,1.9073486e-06,101165.19,-0.00015915069
204,2021-01-26 12:00:00,-2.6363678,0.6225128,0.0,101277.19,3.8966537e-06
205,2021-01-26 15:00:00,-1.4009857,0.8371124,4.2915344e-06,101422.125,7.925555e-07
206,2021-01-26 18:00:00,0.3875122,0.58714294,2.4795532e-05,101368.06,-3.6009587e-06
207,2021-01-26 21:00:00,0.15765381,0.6770172,2.002716e-05,101297.19,-9.363517e-06
208,2021-01-27 00:00:00,-0.62016296,0.51075745,6.198883e-06,101474.44,-8.007046e-06
209,2021-01-27 03:00:00,-0.4614563,0.6101837,4.7683716e-07,101625.81,-0.00010976917
210,2021-01-27 06:00:00,-0.95921326,1.5285187,0.0,101326.69,-0.00022462849
211,2021-01-27 09:00:00,-1.625946,1.5964203,0.0,101164.625,-0.00010368833
212,2021-01-27 12:00:00,-2.837799,0.67367554,1.2874603e-05,101335.75,-1.0324409e-05
213,2021-01-27 15:00:00,-2.045395,0.5352173,7.1525574e-06,101534.875,-6.101327e-06
214,2021-01-27 18:00:00,-1.1429596,-0.8845825,1.335144e-05,101586.19,-2.8631184e-06
215,2021-01-27 21:00:00,-1.533081,-1.9851685,0.00016355515,101674.875,-1.3888814e-05
216,2021-01-28 00:00:00,-1.4138184,-2.063675,4.1484833e-05,101850.625,-2.3959205e-05
217,2021-01-28 03:00:00,-1.9746399,-4.6181183,0.00016117096,102141.375,-0.00013395236
218,2021-01-28 06:00:00,0.35668945,-4.355484,4.7683716e-07,101993.44,-9.131129e-05
219,2021-01-28 09:00:00,0.4901886,-4.027954,0.0,101866.25,-6.345264e-05
220,2021-01-28 12:00:00,0.36949158,-3.1751099,0.0,101945.81,-1.832284e-05
221,2021-01-28 15:00:00,0.29223633,-2.8692932,0.0,102010.19,-1.8162653e-05
222,2021-01-28 18:00:00,0.025604248,-2.1634674,0.0,101955.875,-1.5208963e-05
223,2021-01-28 21:00:00,-0.086380005,-1.7670441,0.0,101899.125,-1.092907e-05
224,2021-01-29 00:00:00,0.2943573,-1.8616028,0.0,102054.0,-1.34164e-05
225,2021-01-29 03:00:00,-0.14782715,-1.924881,0.0,102177.19,-0.000115275616
226,2021-01-29 06:00:00,-1.2592773,-0.45811462,0.0,101899.875,-0.00019983645
227,2021-01-29 09:00:00,-1.6018524,0.78234863,0.0,101646.75,-0.00015127333
228,2021-01-29 12:00:00,-2.1737518,1.1405487,4.7683716e-07,101708.44,-1.0765856e-05
229,2021-01-29 15:00:00,-1.663269,0.806015,0.0,101804.75,-4.600268e-06
230,2021-01-29 18:00:00,-0.13024902,0.131073,4.7683716e-07,101764.31,-1.998851e-06
231,2021-01-29 21:00:00,-0.15592957,-0.95002747,0.0,101664.06,-5.301554e-07
232,2021-01-30 00:00:00,-1.0056152,-1.2971649,9.536743e-07,101828.625,-4.3737236e-06
233,2021-01-30 03:00:00,-1.3789062,-1.4795685,9.536743e-07,101982.31,-0.000114766415
234,2021-01-30 06:00:00,-1.6136322,0.08491516,7.247925e-05,101711.81,-0.00014956668
235,2021-01-30 09:00:00,-1.5797882,0.7299652,3.0994415e-05,101597.25,-8.427305e-05
236,2021-01-30 12:00:00,-1.6611328,0.08647156,2.3841858e-06,101659.69,-6.630551e-06
237,2021-01-30 15:00:00,-1.7182617,-0.13485718,0.0,101790.19,6.046612e-07
238,2021-01-30 18:00:00,-0.73805237,-1.431839,4.7683716e-07,101772.0,5.114125e-06
239,2021-01-30 21:00:00,0.38955688,-1.2065887,0.0,101686.5,3.3967663e-06
240,2021-01-31 00:00:00,0.493927,-1.5411072,9.536743e-07,101768.0,-6.4570922e-06
241,2021-01-31 03:00:00,-0.35931396,-1.4792175,1.4305115e-06,101915.75,-5.5482844e-05
242,2021-01-31 06:00:00,-1.4202118,0.39572144,5.6743622e-05,101647.94,-7.642456e-05
243,2021-01-31 09:00:00,-1.8730011,0.61590576,4.4822693e-05,101520.81,-5.14579e-05
244,2021-01-31 12:00:00,-1.6262207,0.3603058,0.0,101618.25,-5.382579e-06
245,2021-01-31 15:00:00,-1.0828705,0.30247498,0.0,101762.56,-1.982553e-06
246,2021-01-31 18:00:00,0.09339905,-0.33410645,2.3841858e-06,101722.69,-1.5972182e-07
247,2021-01-31 21:00:00,0.032333374,-0.7942505,4.7683716e-07,101593.31,-7.827766e-07
248,2021-02-01 00:00:00,-0.7552948,-1.2438202,1.4305115e-06,101701.5,-2.2288878e-06
249,2021-02-01 03:00:00,-0.21165466,0.38963318,3.0994415e-05,101827.81,-8.32926e-05
250,2021-02-01 06:00:00,-0.5854187,1.960556,7.009506e-05,101541.625,-0.00015163585
251,2021-02-01 09:00:00,-1.5050812,2.2540894,5.9604645e-05,101425.625,-0.000129377
252,2021-02-01 12:00:00,-1.7440796,1.7079163,4.7683716e-07,101457.56,-4.025642e-06
253,2021-02-01 15:00:00,-1.2559662,0.7866821,0.0,101616.125,8.230098e-06
254,2021-02-01 18:00:00,-1.0538635,1.0801849,0.0,101647.375,1.3231765e-06
255,2021-02-01 21:00:00,-1.13414,-0.062164307,1.001358e-05,101601.75,-6.76373e-07
256,2021-02-02 00:00:00,-2.191742,-0.2253418,9.536743e-07,101751.81,-1.461478e-06
257,2021-02-02 03:00:00,-1.7541962,0.90992737,0.00011539459,101927.94,-0.00016149692
258,2021-02-02 06:00:00,-1.9365692,1.5351257,9.536743e-06,101632.56,-0.00019789091
259,2021-02-02 09:00:00,-2.1556091,1.0283966,8.106232e-06,101481.69,-0.00016218727
260,2021-02-02 12:00:00,-2.199112,0.87506104,0.0,101585.94,-3.4647528e-06
261,2021-02-02 15:00:00,-1.3449097,0.89035034,0.0,101728.125,3.3928081e-06
262,2021-02-02 18:00:00,-0.0206604,-0.19567871,0.0,101711.375,1.3690442e-07
263,2021-02-02 21:00:00,-0.27426147,-0.6114502,1.9073486e-06,101682.06,-4.4154003e-06
264,2021-02-03 00:00:00,-0.76223755,-0.51971436,9.536743e-07,101839.44,-4.4726767e-06
265,2021-02-03 03:00:00,-0.59176636,-0.30447388,0.0,101979.31,-0.00011506537
266,2021-02-03 06:00:00,-1.0753784,1.1769104,7.8201294e-05,101662.875,-0.0002542555
267,2021-02-03 09:00:00,-2.2263641,0.8479004,5.2452087e-06,101545.75,-0.00017398898
268,2021-02-03 12:00:00,-2.6373444,0.98158264,0.0,101682.75,-4.05428e-06
269,2021-02-03 15:00:00,-1.208252,0.2255249,4.7683716e-07,101832.375,2.546236e-06
270,2021-02-03 18:00:00,-0.7765808,-0.10223389,3.2901764e-05,101790.19,-2.4079345e-06
271,2021-02-03 21:00:00,0.2856903,-0.66296387,9.536743e-07,101760.06,-2.457993e-06
272,2021-02-04 00:00:00,-0.51820374,-0.6871338,0.0,102003.75,-4.5993365e-06
273,2021-02-04 03:00:00,-0.60243225,-0.30291748,4.2915344e-06,102128.5,-0.00014247978
274,2021-02-04 06:00:00,-0.67684937,0.9411926,4.7683716e-06,101747.0,-0.00026004575
275,2021-02-04 09:00:00,-1.7520447,1.2224579,0.0,101546.875,-0.00022018352
276,2021-02-04 12:00:00,-2.2955322,1.0631104,0.0,101626.75,-2.6791822e-06
277,2021-02-04 15:00:00,-1.2964478,1.241684,0.0,101680.5,6.8638474e-06
278,2021-02-04 18:00:00,0.13972473,-0.118499756,0.0,101625.06,3.844034e-07
279,2021-02-04 21:00:00,-0.6401825,0.04612732,1.4305115e-06,101559.69,-3.3439137e-06
280,2021-02-05 00:00:00,-0.81211853,-0.42965698,0.0,101737.69,-5.088048e-06
281,2021-02-05 03:00:00,-0.8442688,-0.9476013,0.0,101922.0,-0.0001425948
282,2021-02-05 06:00:00,-1.1372986,1.368866,2.3841858e-06,101644.375,-0.00031563966
283,2021-02-05 09:00:00,-2.4424896,1.3752136,0.0,101436.0,-0.00014809356
284,2021-02-05 12:00:00,-2.473648,0.8973236,7.1525574e-06,101508.5,-3.820518e-06
285,2021-02-05 15:00:00,-1.5215149,1.1743927,0.0,101619.94,3.557885e-06
286,2021-02-05 18:00:00,1.106369,-0.54434204,0.0,101579.81,6.0142484e-06
287,2021-02-05 21:00:00,0.116241455,-0.56059265,0.0,101505.75,-4.471978e-06
288,2021-02-06 00:00:00,-0.09249878,-0.6040344,4.7683716e-07,101681.31,-6.0580205e-06
289,2021-02-06 03:00:00,-0.024169922,-0.87623596,0.0,101817.44,-0.00011012633
290,2021-02-06 06:00:00,-0.63446045,-0.5640564,9.536743e-07,101483.125,-0.00034214556
291,2021-02-06 09:00:00,-1.1826172,0.853775,0.0,101215.0,-0.00017631613
